Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2025,FixedOpex2025,VarOpex2025,Opex2025,Externalities2025,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
LTS,48,,INORG_SS,,2040,,,,,,,,,,,,,,,,-1.28057e-09,,,,-5.73345e-09,-1.28057e-09,,,,,,,,,,,,,,,,,
LTS,48,,INORG_SS,,2041,,,,,,,,,,,,,,,,,,,,-2.02272e-09,,,,,,,,,,,,,,,,,,
LTS,48,,INORG_SS,,2042,,,,,,,,,,,,,,,,2.2992e-09,,,,1.19617e-08,2.2992e-09,,,,,,,,,,,,,,,,,
LTS,48,,INORG_SS,,2043,,,,,,,,,,,,,,,,-1.06229e-09,,,,-5.99539e-09,-1.07684e-09,,,,,,,,,,,,,,,,,
LTS,48,,INORG_SS,,2044,,,,,,,,,,,,,,,,,,,,-1.78989e-09,,,,,,,,,,,,,,,,,,
LTS,48,,INORG_SS,,2045,,,,,,,,,,,,,,,,1.39698e-09,,,,9.29867e-09,1.39698e-09,,,,,,,,,,,,,,,,,
LTS,48,,INORG_SS,,2046,,,,,,,,,,,,,,,,2.92493e-09,,,,2.07947e-08,2.92493e-09,,,,,,,,,,,,,,,,,
LTS,48,,INORG_SS,,2047,,,,,,,,,,,,,,,,-1.9354e-09,,,,-1.47993e-08,-1.92085e-09,,,,,,,,,,,,,,,,,
LTS,48,,INORG_SS,,2048,,,,,,,,,,,,,,,,2.32831e-09,,,,1.9354e-08,2.32831e-09,,,,,,,,,,,,,,,,,
LTS,48,,INORG_SS,,2049,,,,,,,,,,,,,,,,1.22236e-09,,,,1.12195e-08,1.23691e-09,,,,,,,,,,,,,,,,,
LTS,48,,INORG_SS,,2050,,,,,,,,,,,,,,,,,,,,-5.07862e-09,,,,,,,,,,,,,,,,,,
LTS,48,,INORG_SS,,2051,,,,,,,,,,,,,,,,2.45927e-09,,,,2.58879e-08,2.48838e-09,,,,,,,,,,,,,,,,,
LTS,48,,INORG_SS,,2052,,,,,,,,,,,,,,,,,,,,-7.65431e-09,,,,,,,,,,,,,,,,,,
LTS,48,,INORG_SS,,2053,,,,,,,,,,,,,,,,2.02272e-09,,,,2.47383e-08,2.03727e-09,,,,,,,,,,,,,,,,,
LTS,48,,INORG_SS,,2054,,,,,,,,,,,,,,,,-2.02272e-09,,,,-2.67319e-08,-2.02272e-09,,,,,,,,,,,,,,,,,
LTS,48,,INORG_SS,,2055,,,,,,,,,,,,,,,,,,,,8.54197e-09,,,,,,,,,,,,,,,,,,
LTS,48,,ORG_SS,,2021,,,,,,,,,,,,,,,,-2.6921e-09,,,,-2.80852e-09,-2.6921e-09,,,,,,,,,,,,,,,,,
LTS,48,,ORG_SS,,2022,,,,,,,,,,,,,,,,-2.6921e-09,,,,-2.99769e-09,-2.6921e-09,,,,,,,,,,,,,,,,,
LTS,48,,ORG_SS,,2023,,,,,,,,,,,,,,,,-1.03173e-08,,,,-1.25583e-08,-1.03319e-08,,,,,,,,,,,,,,,,,
LTS,48,,ORG_SS,,2024,,,,,,,,,,,,,,,,-2.37196e-09,,,,-3.07045e-09,-2.35741e-09,,,,,,,,,,,,,,,,,
LTS,48,,ORG_SS,,2025,,,,,,,,,,,,,,,,1.35624e-08,,,,1.9194e-08,1.35624e-08,,,,,,,,,,,,,,,,,
LTS,48,,SEWERWW,,2021,,,,0.0455,0.0455,,,,,,,,,,,7.85803e-09,,,,8.17818e-09,7.87259e-09,,,,,,,,,,,,,,,,,
LTS,48,,LANDFILL_ELEC,,2021,,,,,,,,,,,,,,,,-2.6921e-09,,,,-2.80852e-09,-2.6921e-09,,,,,,,,,,,,,,,,,
LTS,48,,LANDFILL_ELEC,,2022,,,,,,,,,,,,,,,,-2.6921e-09,,,,-2.99769e-09,-2.6921e-09,,,,,,,,,,,,,,,,,
LTS,48,,LANDFILL_ELEC,,2023,,,,,,,,,,,,,,,,-1.03173e-08,,,,-1.25583e-08,-1.03319e-08,,,,,,,,,,,,,,,,,
LTS,48,,LANDFILL_ELEC,,2024,,,,,,,,,,,,,,,,-2.37196e-09,,,,-3.07045e-09,-2.35741e-09,,,,,,,,,,,,,,,,,
LTS,48,,LANDFILL_ELEC,,2025,,,,,,,,,,,,,,,,1.35624e-08,,,,1.9194e-08,1.35624e-08,,,,,,,,,,,,,,,,,
LTS,48,,LANDFILL_ELEC,,2026,,,,,,,,,,,,,,,,2.75031e-09,,,,4.2055e-09,2.75031e-09,,,,,,,,,,,,,,,,,
LTS,48,,LANDFILL_ELEC,,2027,,,,,,,,,,,,,,,,2.76486e-09,,,,4.55475e-09,2.76486e-09,,,,,,,,,,,,,,,,,
LTS,48,,LANDFILL_ELEC,,2029,,,,,,,,,,,,,,,,9.60426e-09,,,,1.84955e-08,9.60426e-09,,,,,,,,,,,,,,,,,
LTS,48,,LANDFILL_ELEC,,2030,,,,,,,,,,,,,,,,1.64437e-09,,,,3.40515e-09,1.64437e-09,,,,,,,,,,,,,,,,,
LTS,48,,LANDFILL_ELEC,,2031,,,,,,,,,,,,,,,,-8.93488e-09,,,,-2.0038e-08,-8.94943e-09,,,,,,,,,,,,,,,,,
LTS,48,,LANDFILL_ELEC,,2032,,,,,,,,,,,,,,,,-1.06229e-09,,,,-2.53203e-09,-1.06229e-09,,,,,,,,,,,,,,,,,
LTS,48,,LANDFILL_ELEC,,2033,,,,,,,,,,,,,,,,-3.28873e-09,,,,-8.60018e-09,-3.28873e-09,,,,,,,,,,,,,,,,,
LTS,48,,LANDFILL_ELEC,,2034,,,,,,,,,,,,,,,,-2.25555e-09,,,,-6.4465e-09,-2.25555e-09,,,,,,,,,,,,,,,,,
LTS,48,,LANDFILL_ELEC,,2035,,,,,,,,,,,,,,,,-7.81438e-09,,,,-2.38797e-08,-7.82893e-09,,,,,,,,,,,,,,,,,
LTS,48,,LANDFILL_ELEC,,2036,,,,,,,,,,,,,,,,-1.76078e-09,,,,-5.80621e-09,-1.76078e-09,,,,,,,,,,,,,,,,,
LTS,48,,LANDFILL_ELEC,,2037,,,,,,,,,,,,,,,,2.28465e-09,,,,8.14907e-09,2.28465e-09,,,,,,,,,,,,,,,,,
LTS,48,,LANDFILL_ELEC,,2038,,,,,,,,,,,,,,,,-6.27188e-09,,,,-2.41707e-08,-6.27188e-09,,,,,,,,,,,,,,,,,
LTS,48,,LANDFILL_ELEC,,2039,,,,,,,,,,,,,,,,,,,,-2.96859e-09,,,,,,,,,,,,,,,,,,
LTS,48,,LANDFILL_ELEC,,2040,,,,,,,,,,,,,,,,-1.28057e-09,,,,-5.73345e-09,-1.28057e-09,,,,,,,,,,,,,,,,,
LTS,48,,LANDFILL_ELEC,,2041,,,,,,,,,,,,,,,,,,,,-2.02272e-09,,,,,,,,,,,,,,,,,,
LTS,48,,LANDFILL_ELEC,,2042,,,,,,,,,,,,,,,,2.2992e-09,,,,1.19617e-08,2.2992e-09,,,,,,,,,,,,,,,,,
LTS,48,,LANDFILL_ELEC,,2043,,,,,,,,,,,,,,,,-1.06229e-09,,,,-5.99539e-09,-1.07684e-09,,,,,,,,,,,,,,,,,
LTS,48,,LANDFILL_ELEC,,2044,,,,,,,,,,,,,,,,,,,,-1.78989e-09,,,,,,,,,,,,,,,,,,
LTS,48,,LANDFILL_ELEC,,2045,,,,,,,,,,,,,,,,1.39698e-09,,,,9.29867e-09,1.39698e-09,,,,,,,,,,,,,,,,,
LTS,48,,LANDFILL_ELEC,,2046,,,,,,,,,,,,,,,,2.92493e-09,,,,2.07947e-08,2.92493e-09,,,,,,,,,,,,,,,,,
LTS,48,,LANDFILL_ELEC,,2047,,,,,,,,,,,,,,,,-1.9354e-09,,,,-1.47993e-08,-1.92085e-09,,,,,,,,,,,,,,,,,
LTS,48,,LANDFILL_ELEC,,2048,,,,,,,,,,,,,,,,2.32831e-09,,,,1.9354e-08,2.32831e-09,,,,,,,,,,,,,,,,,
LTS,48,,LANDFILL_ELEC,,2049,,,,,,,,,,,,,,,,1.22236e-09,,,,1.12195e-08,1.23691e-09,,,,,,,,,,,,,,,,,
LTS,48,,LANDFILL_ELEC,,2050,,,,,,,,,,,,,,,,,,,,-5.07862e-09,,,,,,,,,,,,,,,,,,
LTS,48,,LANDFILL_ELEC,,2051,,,,,,,,,,,,,,,,2.45927e-09,,,,2.58879e-08,2.48838e-09,,,,,,,,,,,,,,,,,
LTS,48,,LANDFILL_ELEC,,2052,,,,,,,,,,,,,,,,,,,,-7.65431e-09,,,,,,,,,,,,,,,,,,
LTS,48,,LANDFILL_ELEC,,2053,,,,,,,,,,,,,,,,2.02272e-09,,,,2.47383e-08,2.03727e-09,,,,,,,,,,,,,,,,,
LTS,48,,LANDFILL_ELEC,,2054,,,,,,,,,,,,,,,,-2.02272e-09,,,,-2.67319e-08,-2.02272e-09,,,,,,,,,,,,,,,,,
LTS,48,,LANDFILL_ELEC,,2055,,,,,,,,,,,,,,,,,,,,8.54197e-09,,,,,,,,,,,,,,,,,,
LTS,48,E5TSWTSW,,,2021,1.123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,48,E5TSWTSW,,,2022,1.1353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,48,E5TSWTSW,,,2023,1.1476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,48,E5TSWTSW,,,2024,1.1599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,48,E5TSWTSW,,,2025,1.1721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,48,E5TSWTSW,,,2026,1.16861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,48,E5TSWTSW,,,2027,1.15563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,48,E5TSWTSW,,,2028,1.14264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,48,E5TSWTSW,,,2029,1.12965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,48,E5TSWTSW,,,2030,1.11667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,48,E5TSWTSW,,,2031,1.10368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,48,E5TSWTSW,,,2032,1.09069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,48,E5TSWTSW,,,2033,1.07771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,48,E5TSWTSW,,,2034,1.06472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,48,E5TSWTSW,,,2035,1.05173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,48,E5TSWTSW,,,2036,1.03875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,48,E5TSWTSW,,,2037,1.02576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,48,E5TSWTSW,,,2038,1.01278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,48,E5TSWTSW,,,2039,0.999789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,48,E5TSWTSW,,,2040,0.986802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,48,E5TSWTSW,,,2041,0.973816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,48,E5TSWTSW,,,2042,0.960829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,48,E5TSWTSW,,,2043,0.947843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,48,E5TSWTSW,,,2044,0.934856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,48,E5TSWTSW,,,2045,0.92187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,48,E5TSWTSW,,,2046,0.908883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,48,E5TSWTSW,,,2047,0.895897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,48,E5TSWTSW,,,2048,0.88291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,48,E5TSWTSW,,,2049,0.869924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,48,E5TSWTSW,,,2050,0.856937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,48,E5TSWTSW,,,2051,0.843951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,48,E5TSWTSW,,,2052,0.830964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,48,E5TSWTSW,,,2053,0.817978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,48,E5TSWTSW,,,2054,0.804991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,48,E5TSWTSW,,,2055,0.792005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,48,E5TWWTWW,,,2021,0.0671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,48,E5TWWTWW,,,2022,0.0673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,48,E5TWWTWW,,,2023,0.0676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,48,E5TWWTWW,,,2024,0.0681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,48,E5TWWTWW,,,2025,0.0688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,48,E5TWWTWW,,,2026,0.0697285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,48,E5TWWTWW,,,2027,0.069657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,48,E5TWWTWW,,,2028,0.0695855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,48,E5TWWTWW,,,2029,0.069514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,48,E5TWWTWW,,,2030,0.0694425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,48,E5TWWTWW,,,2031,0.069371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,48,E5TWWTWW,,,2032,0.0692995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,48,E5TWWTWW,,,2033,0.069228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,48,E5TWWTWW,,,2034,0.0691565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,48,E5TWWTWW,,,2035,0.069085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,48,E5TWWTWW,,,2036,0.0690135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,48,E5TWWTWW,,,2037,0.068942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,48,E5TWWTWW,,,2038,0.0688705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,48,E5TWWTWW,,,2039,0.068799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,48,E5TWWTWW,,,2040,0.0687274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,48,E5TWWTWW,,,2041,0.0686559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,48,E5TWWTWW,,,2042,0.0685844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,48,E5TWWTWW,,,2043,0.0685129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,48,E5TWWTWW,,,2044,0.0684414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,48,E5TWWTWW,,,2045,0.0683699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,48,E5TWWTWW,,,2046,0.0682984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,48,E5TWWTWW,,,2047,0.0682269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,48,E5TWWTWW,,,2048,0.0681554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,48,E5TWWTWW,,,2049,0.0680839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,48,E5TWWTWW,,,2050,0.0680124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,48,E5TWWTWW,,,2051,0.0679409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,48,E5TWWTWW,,,2052,0.0678694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,48,E5TWWTWW,,,2053,0.0677979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,48,E5TWWTWW,,,2054,0.0677264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,48,E5TWWTWW,,,2055,0.0676549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,48,OSS_ORG,COMPOST,,2026,,,,,,0.0140439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,48,OSS_ORG,COMPOST,,2027,,,,,,0.0275565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,48,OSS_ORG,COMPOST,,2028,,,,,,0.040642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,48,OSS_ORG,COMPOST,,2029,,,,,,0.0531217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,48,OSS_ORG,COMPOST,,2030,,,,,,0.0651099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,48,OSS_ORG,COMPOST,,2031,,,,,,0.0767708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,48,OSS_ORG,COMPOST,,2032,,,,,,0.088002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,48,OSS_ORG,COMPOST,,2033,,,,,,0.0988109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,48,OSS_ORG,COMPOST,,2034,,,,,,0.10929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,48,OSS_ORG,COMPOST,,2035,,,,,,0.119273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,48,OSS_ORG,COMPOST,,2036,,,,,,0.129101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,48,OSS_ORG,COMPOST,,2037,,,,,,0.138566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,48,OSS_ORG,COMPOST,,2038,,,,,,0.147673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,48,OSS_ORG,COMPOST,,2039,,,,,,0.156504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,48,OSS_ORG,COMPOST,,2040,,,,,,0.164905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,48,OSS_ORG,COMPOST,,2041,,,,,,0.173243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,48,OSS_ORG,COMPOST,,2042,,,,,,0.181276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,48,OSS_ORG,COMPOST,,2043,,,,,,0.188978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,48,OSS_ORG,COMPOST,,2044,,,,,,0.196364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,48,OSS_ORG,COMPOST,,2045,,,,,,0.203524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,48,OSS_ORG,COMPOST,,2046,,,,,,0.210594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,48,OSS_ORG,COMPOST,,2047,,,,,,0.217389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,48,OSS_ORG,COMPOST,,2048,,,,,,0.223877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,48,OSS_ORG,COMPOST,,2049,,,,,,0.230074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,48,OSS_ORG,COMPOST,,2050,,,,,,0.236064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,48,OSS_ORG,COMPOST,,2051,,,,,,0.24168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,48,OSS_ORG,COMPOST,,2052,,,,,,0.247005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,48,OSS_ORG,COMPOST,,2053,,,,,,0.25206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,48,OSS_ORG,COMPOST,,2054,,,,,,0.256807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,48,OSS_ORG,COMPOST,,2055,,,,,,0.261286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,48,NO_OSS,LANDFILL,,2026,,,,,,0.0215604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,48,NO_OSS,LANDFILL,,2027,,,,,,0.0424021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,48,NO_OSS,LANDFILL,,2028,,,,,,0.0624383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,48,NO_OSS,LANDFILL,,2029,,,,,,0.0815965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,48,NO_OSS,LANDFILL,,2030,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,48,NO_OSS,LANDFILL,,2031,,,,,,0.116461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,48,NO_OSS,LANDFILL,,2032,,,,,,0.132313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,48,NO_OSS,LANDFILL,,2033,,,,,,0.147565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,48,NO_OSS,LANDFILL,,2034,,,,,,0.162227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,48,NO_OSS,LANDFILL,,2035,,,,,,0.17631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,48,NO_OSS,LANDFILL,,2036,,,,,,0.188946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,48,NO_OSS,LANDFILL,,2037,,,,,,0.201107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,48,NO_OSS,LANDFILL,,2038,,,,,,0.21272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,48,NO_OSS,LANDFILL,,2039,,,,,,0.223948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,48,NO_OSS,LANDFILL,,2040,,,,,,0.234717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,48,NO_OSS,LANDFILL,,2041,,,,,,0.244368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,48,NO_OSS,LANDFILL,,2042,,,,,,0.253651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,48,NO_OSS,LANDFILL,,2043,,,,,,0.262531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,48,NO_OSS,LANDFILL,,2044,,,,,,0.271028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,48,NO_OSS,LANDFILL,,2045,,,,,,0.279166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,48,NO_OSS,LANDFILL,,2046,,,,,,0.286481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,48,NO_OSS,LANDFILL,,2047,,,,,,0.29342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,48,NO_OSS,LANDFILL,,2048,,,,,,0.300077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,48,NO_OSS,LANDFILL,,2049,,,,,,0.306405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,48,NO_OSS,LANDFILL,,2050,,,,,,0.312428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,48,NO_OSS,LANDFILL,,2051,,,,,,0.298488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,48,NO_OSS,LANDFILL,,2052,,,,,,0.284773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,48,NO_OSS,LANDFILL,,2053,,,,,,0.271435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,48,NO_OSS,LANDFILL,,2054,,,,,,0.258365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,48,NO_OSS,LANDFILL,,2055,,,,,,0.245602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,48,NO_OSS,NO_CONTR_OD,,2021,,,,,,0.7188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,48,NO_OSS,NO_CONTR_OD,,2022,,,,,,0.7266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,48,NO_OSS,NO_CONTR_OD,,2023,,,,,,0.7345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,48,NO_OSS,NO_CONTR_OD,,2024,,,,,,0.7423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,48,NO_OSS,NO_CONTR_OD,,2025,,,,,,0.7502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,48,NO_OSS,NO_CONTR_OD,,2026,,,,,,0.712285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,48,NO_OSS,NO_CONTR_OD,,2027,,,,,,0.669604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,48,NO_OSS,NO_CONTR_OD,,2028,,,,,,0.628286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,48,NO_OSS,NO_CONTR_OD,,2029,,,,,,0.58826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,48,NO_OSS,NO_CONTR_OD,,2030,,,,,,0.549543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,48,NO_OSS,NO_CONTR_OD,,2031,,,,,,0.513095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
