Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,Capex2025,FixedOpex2025,VarOpex2025,Opex2025,Externalities2025,Submodel
LTS,88,,T5LPGRES,,2031,,,,,,,,,,,66.62228013316229,,,,,,,,,,Energy
LTS,88,,T5LPGRES,,2032,,,,,,,,,,,66.65445551024882,,,,,,,,,,Energy
LTS,88,,T5LPGRES,,2033,,,,,,,,,,,66.66463102760225,,,,,,,,,,Energy
LTS,88,,T5LPGRES,,2034,,,,,,,,,,,66.65350741838432,,,,,,,,,,Energy
LTS,88,,T5LPGRES,,2035,,,,,,,,,,,66.61921480130071,,,,,,,,,,Energy
LTS,88,,T5LPGRES,,2036,,,,,,,,,,,62.53552264037922,,,,,,,,,,Energy
LTS,88,,T5LPGRES,,2037,,,,,,,,,,,58.46446139654096,,,,,,,,,,Energy
LTS,88,,T5LPGRES,,2038,,,,,,,,,,,54.40250158952884,,,,,,,,,,Energy
LTS,88,,T5LPGRES,,2039,,,,,,,,,,,50.35944978697841,,,,,,,,,,Energy
LTS,88,,T5LPGRES,,2040,,,,,,,,,,,46.33739219970244,,,,,,,,,,Energy
LTS,88,,T5LPGRES,,2041,,,,,,,,,,,41.94865098230707,,,,,,,,,,Energy
LTS,88,,T5LPGRES,,2042,,,,,,,,,,,37.593986650394406,,,,,,,,,,Energy
LTS,88,,T5LPGRES,,2043,,,,,,,,,,,33.2765190381558,,,,,,,,,,Energy
LTS,88,,T5LPGRES,,2044,,,,,,,,,,,29.008367286479668,,,,,,,,,,Energy
LTS,88,,T5LPGRES,,2045,,,,,,,,,,,24.792898963381617,,,,,,,,,,Energy
LTS,88,,T5LPGRES,,2046,,,,,,,,,,,20.4530568889864,,,,,,,,,,Energy
LTS,88,,T5LPGRES,,2047,,,,,,,,,,,16.183990136475444,,,,,,,,,,Energy
LTS,88,,T5LPGRES,,2048,,,,,,,,,,,11.989000795051474,,,,,,,,,,Energy
LTS,88,,T5LPGRES,,2049,,,,,,,,,,,7.879995015174508,,,,,,,,,,Energy
LTS,88,,T5LPGRES,,2050,,,,,,,,,,,3.870401621763014,,,,,,,,,,Energy
LTS,88,,T5LPGRES,,2051,,,,,,,,,,,3.896765793650793,,,,,,,,,,Energy
LTS,88,,T5LPGRES,,2052,,,,,,,,,,,3.922969732659336,,,,,,,,,,Energy
LTS,88,,T5LPGRES,,2053,,,,,,,,,,,3.9489902918075415,,,,,,,,,,Energy
LTS,88,,T5LPGRES,,2054,,,,,,,,,,,3.9748792794476464,,,,,,,,,,Energy
LTS,88,,T5LPGRES,,2055,,,,,,,,,,,4.000567875647669,,,,,,,,,,Energy
LTS,88,,T5KERRES,,2021,,,,,,,,,,,2.6469399999999994,,,,,,,,,,Energy
LTS,88,,T5KERRES,,2022,,,,,,,,,,,20.0511,,,,,,,,,,Energy
LTS,88,,T5KERRES,,2023,,,,,,,,,,,1.18517,,,,,,,,,,Energy
LTS,88,,T5KERRES,,2024,,,,,,,,,,,1.1455,,,,,,,,,,Energy
LTS,88,,T5KERRES,,2025,,,,,,,,,,,1.07462,,,,,,,,,,Energy
LTS,88,,T5KERRES,,2026,,,,,,,,,,,1.07875,,,,,,,,,,Energy
LTS,88,,T5KERRES,,2027,,,,,,,,,,,1.0799,,,,,,,,,,Energy
LTS,88,,T5KERRES,,2028,,,,,,,,,,,1.08336,,,,,,,,,,Energy
LTS,88,,T5KERRES,,2029,,,,,,,,,,,1.08401,,,,,,,,,,Energy
LTS,88,,T5KERRES,,2030,,,,,,,,,,,1.08571,,,,,,,,,,Energy
LTS,88,,T5KERRES,,2031,,,,,,,,,,,1.08452,,,,,,,,,,Energy
LTS,88,,T5KERRES,,2032,,,,,,,,,,,1.08438,,,,,,,,,,Energy
LTS,88,,T5KERRES,,2033,,,,,,,,,,,1.08125,,,,,,,,,,Energy
LTS,88,,T5KERRES,,2034,,,,,,,,,,,1.07918,,,,,,,,,,Energy
LTS,88,,T5KERRES,,2035,,,,,,,,,,,1.07681,,,,,,,,,,Energy
LTS,88,,T5KERRES,,2036,,,,,,,,,,,1.07836,,,,,,,,,,Energy
LTS,88,,T5KERRES,,2037,,,,,,,,,,,1.0797,,,,,,,,,,Energy
LTS,88,,T5KERRES,,2038,,,,,,,,,,,1.07941,,,,,,,,,,Energy
LTS,88,,T5KERRES,,2039,,,,,,,,,,,1.08033,,,,,,,,,,Energy
LTS,88,,T5KERRES,,2040,,,,,,,,,,,1.07958,,,,,,,,,,Energy
LTS,88,,T5KERRES,,2041,,,,,,,,,,,1.07712,,,,,,,,,,Energy
LTS,88,,T5KERRES,,2042,,,,,,,,,,,1.07439,,,,,,,,,,Energy
LTS,88,,T5KERRES,,2043,,,,,,,,,,,1.0714,,,,,,,,,,Energy
LTS,88,,T5KERRES,,2044,,,,,,,,,,,1.06815,,,,,,,,,,Energy
LTS,88,,T5KERRES,,2045,,,,,,,,,,,1.06463,,,,,,,,,,Energy
LTS,88,,T5KERRES,,2046,,,,,,,,,,,1.05774,,,,,,,,,,Energy
LTS,88,,T5KERRES,,2047,,,,,,,,,,,1.05053,,,,,,,,,,Energy
LTS,88,,T5KERRES,,2048,,,,,,,,,,,1.04458,,,,,,,,,,Energy
LTS,88,,T5KERRES,,2049,,,,,,,,,,,1.03674,,,,,,,,,,Energy
LTS,88,,T5KERRES,,2050,,,,,,,,,,,1.03019,,,,,,,,,,Energy
LTS,88,,T5KERRES,,2051,,,,,,,,,,,1.03959,,,,,,,,,,Energy
LTS,88,,T5KERRES,,2052,,,,,,,,,,,1.04899,,,,,,,,,,Energy
LTS,88,,T5KERRES,,2053,,,,,,,,,,,1.06003,,,,,,,,,,Energy
LTS,88,,T5KERRES,,2054,,,,,,,,,,,1.07111,,,,,,,,,,Energy
LTS,88,,T5KERRES,,2055,,,,,,,,,,,1.08223,,,,,,,,,,Energy
LTS,88,,T5DSLINDCEM,,2021,,,,,,,,,,,0.1028083805813028,,,,,,,,,,Energy
LTS,88,,T5DSLINDCEM,,2022,,,,,,,,,,,0.1075554835973312,,,,,,,,,,Energy
LTS,88,,T5DSLINDCEM,,2023,,,,,,,,,,,0.0402843485156763,,,,,,,,,,Energy
LTS,88,,T5DSLINDCEM,,2024,,,,,,,,,,,0.0390006721011217,,,,,,,,,,Energy
LTS,88,,T5DSLINDCEM,,2025,,,,,,,,,,,0.0390110116866587,,,,,,,,,,Energy
LTS,88,,T5DSLINDCEM,,2026,,,,,,,,,,,0.0395324662959859,,,,,,,,,,Energy
LTS,88,,T5DSLINDCEM,,2027,,,,,,,,,,,0.040426498569224,,,,,,,,,,Energy
LTS,88,,T5DSLINDCEM,,2028,,,,,,,,,,,0.0391406115844396,,,,,,,,,,Energy
LTS,88,,T5DSLINDCEM,,2029,,,,,,,,,,,0.0397403196876598,,,,,,,,,,Energy
LTS,88,,T5DSLINDCEM,,2030,,,,,,,,,,,0.0403120646245718,,,,,,,,,,Energy
LTS,88,,T5DSLINDCEM,,2031,,,,,,,,,,,0.0389694389763779,,,,,,,,,,Energy
LTS,88,,T5DSLINDCEM,,2032,,,,,,,,,,,0.037581296193876,,,,,,,,,,Energy
LTS,88,,T5DSLINDCEM,,2033,,,,,,,,,,,0.03785276745806,,,,,,,,,,Energy
LTS,88,,T5DSLINDCEM,,2034,,,,,,,,,,,0.038123166880381,,,,,,,,,,Energy
LTS,88,,T5DSLINDCEM,,2035,,,,,,,,,,,0.0366596896819239,,,,,,,,,,Energy
LTS,88,,T5DSLINDCEM,,2036,,,,,,,,,,,0.0369178684857973,,,,,,,,,,Energy
LTS,88,,T5DSLINDCEM,,2037,,,,,,,,,,,0.0371704029193785,,,,,,,,,,Energy
LTS,88,,T5DSLINDCEM,,2038,,,,,,,,,,,0.0356355945075642,,,,,,,,,,Energy
LTS,88,,T5DSLINDCEM,,2039,,,,,,,,,,,0.0340743207094514,,,,,,,,,,Energy
LTS,88,,T5DSLINDCEM,,2040,,,,,,,,,,,0.0343172490161277,,,,,,,,,,Energy
LTS,88,,T5DSLINDCEM,,2041,,,,,,,,,,,0.0346746130673347,,,,,,,,,,Energy
LTS,88,,T5DSLINDCEM,,2042,,,,,,,,,,,0.0331529952076677,,,,,,,,,,Energy
LTS,88,,T5DSLINDCEM,,2043,,,,,,,,,,,0.0334934033912305,,,,,,,,,,Energy
LTS,88,,T5DSLINDCEM,,2044,,,,,,,,,,,0.0338013310207293,,,,,,,,,,Energy
LTS,88,,T5DSLINDCEM,,2045,,,,,,,,,,,0.0340975912821531,,,,,,,,,,Energy
LTS,88,,T5DSLINDCEM,,2046,,,,,,,,,,,0.0324941829925636,,,,,,,,,,Energy
LTS,88,,T5DSLINDCEM,,2047,,,,,,,,,,,0.030847191766179,,,,,,,,,,Energy
LTS,88,,T5DSLINDCEM,,2048,,,,,,,,,,,0.0311206517759062,,,,,,,,,,Energy
LTS,88,,T5DSLINDCEM,,2049,,,,,,,,,,,0.0313818661904652,,,,,,,,,,Energy
LTS,88,,T5DSLINDCEM,,2050,,,,,,,,,,,0.0296507944396868,,,,,,,,,,Energy
LTS,88,,T5DSLINDCEM,,2051,,,,,,,,,,,0.0298088101375233,,,,,,,,,,Energy
LTS,88,,T5DSLINDCEM,,2052,,,,,,,,,,,0.0298889220241084,,,,,,,,,,Energy
LTS,88,,T5DSLINDCEM,,2053,,,,,,,,,,,0.0299759117281392,,,,,,,,,,Energy
LTS,88,,T5DSLINDCEM,,2054,,,,,,,,,,,0.0301007745065643,,,,,,,,,,Energy
LTS,88,,T5DSLINDCEM,,2055,,,,,,,,,,,0.0304122288679109,,,,,,,,,,Energy
LTS,88,,T5COAINDCEM,,2021,,,,,,,,,,,4.74839,,,,,,,,,,Energy
LTS,88,,T5COAINDCEM,,2022,,,,,,,,,,,3.97458,,,,,,,,,,Energy
LTS,88,,T5COAINDCEM,,2023,,,,,,,,,,,5.14877,,,,,,,,,,Energy
LTS,88,,T5COAINDCEM,,2024,,,,,,,,,,,5.157100000000001,,,,,,,,,,Energy
LTS,88,,T5COAINDCEM,,2025,,,,,,,,,,,5.16543,,,,,,,,,,Energy
LTS,88,,T5COAINDCEM,,2026,,,,,,,,,,,5.14822,,,,,,,,,,Energy
LTS,88,,T5COAINDCEM,,2027,,,,,,,,,,,5.06752,,,,,,,,,,Energy
LTS,88,,T5COAINDCEM,,2028,,,,,,,,,,,4.98643,,,,,,,,,,Energy
LTS,88,,T5COAINDCEM,,2029,,,,,,,,,,,4.90563,,,,,,,,,,Energy
LTS,88,,T5COAINDCEM,,2030,,,,,,,,,,,4.82514,,,,,,,,,,Energy
LTS,88,,T5COAINDCEM,,2031,,,,,,,,,,,4.74468,,,,,,,,,,Energy
LTS,88,,T5COAINDCEM,,2032,,,,,,,,,,,4.66474,,,,,,,,,,Energy
LTS,88,,T5COAINDCEM,,2033,,,,,,,,,,,4.58442,,,,,,,,,,Energy
LTS,88,,T5COAINDCEM,,2034,,,,,,,,,,,4.50422,,,,,,,,,,Energy
LTS,88,,T5COAINDCEM,,2035,,,,,,,,,,,4.4246,,,,,,,,,,Energy
LTS,88,,T5COAINDCEM,,2036,,,,,,,,,,,4.3473,,,,,,,,,,Energy
LTS,88,,T5COAINDCEM,,2037,,,,,,,,,,,4.26989,,,,,,,,,,Energy
LTS,88,,T5COAINDCEM,,2038,,,,,,,,,,,4.19299,,,,,,,,,,Energy
LTS,88,,T5COAINDCEM,,2039,,,,,,,,,,,4.11594,,,,,,,,,,Energy
LTS,88,,T5COAINDCEM,,2040,,,,,,,,,,,4.03926,,,,,,,,,,Energy
LTS,88,,T5COAINDCEM,,2041,,,,,,,,,,,3.98135,,,,,,,,,,Energy
LTS,88,,T5COAINDCEM,,2042,,,,,,,,,,,3.92284,,,,,,,,,,Energy
LTS,88,,T5COAINDCEM,,2043,,,,,,,,,,,3.86428,,,,,,,,,,Energy
LTS,88,,T5COAINDCEM,,2044,,,,,,,,,,,3.80507,,,,,,,,,,Energy
LTS,88,,T5COAINDCEM,,2045,,,,,,,,,,,3.74562,,,,,,,,,,Energy
LTS,88,,T5COAINDCEM,,2046,,,,,,,,,,,3.68579,,,,,,,,,,Energy
LTS,88,,T5COAINDCEM,,2047,,,,,,,,,,,3.6257,,,,,,,,,,Energy
LTS,88,,T5COAINDCEM,,2048,,,,,,,,,,,3.56543,,,,,,,,,,Energy
LTS,88,,T5COAINDCEM,,2049,,,,,,,,,,,3.50457,,,,,,,,,,Energy
LTS,88,,T5COAINDCEM,,2050,,,,,,,,,,,3.44351,,,,,,,,,,Energy
LTS,88,,T5COAINDCEM,,2051,,,,,,,,,,,3.44291,,,,,,,,,,Energy
LTS,88,,T5COAINDCEM,,2052,,,,,,,,,,,3.44155,,,,,,,,,,Energy
LTS,88,,T5COAINDCEM,,2053,,,,,,,,,,,3.439960000000001,,,,,,,,,,Energy
LTS,88,,T5COAINDCEM,,2054,,,,,,,,,,,3.43834,,,,,,,,,,Energy
LTS,88,,T5COAINDCEM,,2055,,,,,,,,,,,3.43631,,,,,,,,,,Energy
LTS,88,,T5FOIINDCEM,,2021,,,,,,,,,,,1.2008882120557316,,,,,,,,,,Energy
LTS,88,,T5FOIINDCEM,,2022,,,,,,,,,,,1.8122455203761847,,,,,,,,,,Energy
LTS,88,,T5FOIINDCEM,,2023,,,,,,,,,,,1.1773747737234357,,,,,,,,,,Energy
LTS,88,,T5FOIINDCEM,,2024,,,,,,,,,,,1.2071105475142054,,,,,,,,,,Energy
LTS,88,,T5FOIINDCEM,,2025,,,,,,,,,,,1.0305613639192517,,,,,,,,,,Energy
LTS,88,,T5FOIINDCEM,,2026,,,,,,,,,,,1.041548432040411,,,,,,,,,,Energy
LTS,88,,T5FOIINDCEM,,2027,,,,,,,,,,,0.8105942893968945,,,,,,,,,,Energy
LTS,88,,T5FOIINDCEM,,2028,,,,,,,,,,,0.7953595081231271,,,,,,,,,,Energy
LTS,88,,T5FOIINDCEM,,2029,,,,,,,,,,,1.3249168180802895,,,,,,,,,,Energy
LTS,88,,T5FOIINDCEM,,2030,,,,,,,,,,,6.1697388054522575,,,,,,,,,,Energy
LTS,88,,T5FOIINDCEM,,2031,,,,,,,,,,,8.417483015751525,,,,,,,,,,Energy
LTS,88,,T5FOIINDCEM,,2032,,,,,,,,,,,10.204497193830043,,,,,,,,,,Energy
LTS,88,,T5FOIINDCEM,,2033,,,,,,,,,,,12.242629575194355,,,,,,,,,,Energy
LTS,88,,T5FOIINDCEM,,2034,,,,,,,,,,,14.366422463805138,,,,,,,,,,Energy
LTS,88,,T5FOIINDCEM,,2035,,,,,,,,,,,16.4564029892505,,,,,,,,,,Energy
LTS,88,,T5FOIINDCEM,,2036,,,,,,,,,,,18.471405162474003,,,,,,,,,,Energy
LTS,88,,T5FOIINDCEM,,2037,,,,,,,,,,,20.538489425590097,,,,,,,,,,Energy
LTS,88,,T5FOIINDCEM,,2038,,,,,,,,,,,22.650318177432787,,,,,,,,,,Energy
LTS,88,,T5FOIINDCEM,,2039,,,,,,,,,,,24.827361024618305,,,,,,,,,,Energy
LTS,88,,T5FOIINDCEM,,2040,,,,,,,,,,,27.06146020019113,,,,,,,,,,Energy
LTS,88,,T5FOIINDCEM,,2041,,,,,,,,,,,29.313563441167197,,,,,,,,,,Energy
LTS,88,,T5FOIINDCEM,,2042,,,,,,,,,,,31.629441079687904,,,,,,,,,,Energy
LTS,88,,T5FOIINDCEM,,2043,,,,,,,,,,,34.00828759168156,,,,,,,,,,Energy
LTS,88,,T5FOIINDCEM,,2044,,,,,,,,,,,36.45239416935205,,,,,,,,,,Energy
LTS,88,,T5FOIINDCEM,,2045,,,,,,,,,,,38.96576575274347,,,,,,,,,,Energy
LTS,88,,T5FOIINDCEM,,2046,,,,,,,,,,,41.39568451912158,,,,,,,,,,Energy
LTS,88,,T5FOIINDCEM,,2047,,,,,,,,,,,43.89735711525697,,,,,,,,,,Energy
LTS,88,,T5FOIINDCEM,,2048,,,,,,,,,,,46.46668519555024,,,,,,,,,,Energy
LTS,88,,T5FOIINDCEM,,2049,,,,,,,,,,,49.10976493374561,,,,,,,,,,Energy
LTS,88,,T5FOIINDCEM,,2050,,,,,,,,,,,51.82287900131321,,,,,,,,,,Energy
LTS,88,,T5FOIINDCEM,,2051,,,,,,,,,,,50.86890764381296,,,,,,,,,,Energy
LTS,88,,T5FOIINDCEM,,2052,,,,,,,,,,,49.89866313759678,,,,,,,,,,Energy
LTS,88,,T5FOIINDCEM,,2053,,,,,,,,,,,48.90821309613193,,,,,,,,,,Energy
LTS,88,,T5FOIINDCEM,,2054,,,,,,,,,,,47.906996101558185,,,,,,,,,,Energy
LTS,88,,T5FOIINDCEM,,2055,,,,,,,,,,,46.88758891127869,,,,,,,,,,Energy
LTS,88,,T5DSLINDBAX,,2021,,,,,,,,,,,11.943722817056443,,,,,,,,,,Energy
LTS,88,,T5DSLINDBAX,,2022,,,,,,,,,,,12.860562824423743,,,,,,,,,,Energy
LTS,88,,T5DSLINDBAX,,2023,,,,,,,,,,,4.982368224418846,,,,,,,,,,Energy
LTS,88,,T5DSLINDBAX,,2024,,,,,,,,,,,4.948405276190326,,,,,,,,,,Energy
LTS,88,,T5DSLINDBAX,,2025,,,,,,,,,,,5.07611284066803,,,,,,,,,,Energy
LTS,88,,T5DSLINDBAX,,2026,,,,,,,,,,,5.072806075100921,,,,,,,,,,Energy
LTS,88,,T5DSLINDBAX,,2027,,,,,,,,,,,5.041992901553628,,,,,,,,,,Energy
LTS,88,,T5DSLINDBAX,,2028,,,,,,,,,,,4.930086200823372,,,,,,,,,,Energy
LTS,88,,T5DSLINDBAX,,2029,,,,,,,,,,,4.841695615279889,,,,,,,,,,Energy
LTS,88,,T5DSLINDBAX,,2030,,,,,,,,,,,4.736667593387185,,,,,,,,,,Energy
LTS,88,,T5DSLINDBAX,,2031,,,,,,,,,,,4.598393799212598,,,,,,,,,,Energy
LTS,88,,T5DSLINDBAX,,2032,,,,,,,,,,,4.446550636029966,,,,,,,,,,Energy
LTS,88,,T5DSLINDBAX,,2033,,,,,,,,,,,4.282524463777791,,,,,,,,,,Energy
LTS,88,,T5DSLINDBAX,,2034,,,,,,,,,,,4.1086376669719735,,,,,,,,,,Energy
LTS,88,,T5DSLINDBAX,,2035,,,,,,,,,,,3.9260781949831913,,,,,,,,,,Energy
LTS,88,,T5DSLINDBAX,,2036,,,,,,,,,,,3.748042648177141,,,,,,,,,,Energy
LTS,88,,T5DSLINDBAX,,2037,,,,,,,,,,,3.555968545953877,,,,,,,,,,Energy
LTS,88,,T5DSLINDBAX,,2038,,,,,,,,,,,3.356873002612553,,,,,,,,,,Energy
LTS,88,,T5DSLINDBAX,,2039,,,,,,,,,,,3.1473912023730137,,,,,,,,,,Energy
LTS,88,,T5DSLINDBAX,,2040,,,,,,,,,,,2.9278031923759555,,,,,,,,,,Energy
LTS,88,,T5DSLINDBAX,,2041,,,,,,,,,,,2.989316642331279,,,,,,,,,,Energy
LTS,88,,T5DSLINDBAX,,2042,,,,,,,,,,,3.0445500599041533,,,,,,,,,,Energy
LTS,88,,T5DSLINDBAX,,2043,,,,,,,,,,,3.101861302954516,,,,,,,,,,Energy
LTS,88,,T5DSLINDBAX,,2044,,,,,,,,,,,3.1547908952680768,,,,,,,,,,Energy
LTS,88,,T5DSLINDBAX,,2045,,,,,,,,,,,3.205173580522398,,,,,,,,,,Energy
LTS,88,,T5DSLINDBAX,,2046,,,,,,,,,,,3.262798256959184,,,,,,,,,,Energy
LTS,88,,T5DSLINDBAX,,2047,,,,,,,,,,,3.316073114864245,,,,,,,,,,Energy
LTS,88,,T5DSLINDBAX,,2048,,,,,,,,,,,3.3688105547418523,,,,,,,,,,Energy
LTS,88,,T5DSLINDBAX,,2049,,,,,,,,,,,3.418662048123813,,,,,,,,,,Energy
LTS,88,,T5DSLINDBAX,,2050,,,,,,,,,,,3.4632127905554198,,,,,,,,,,Energy
LTS,88,,T5DSLINDBAX,,2051,,,,,,,,,,,3.561159184429457,,,,,,,,,,Energy
LTS,88,,T5DSLINDBAX,,2052,,,,,,,,,,,3.648441081742843,,,,,,,,,,Energy
LTS,88,,T5DSLINDBAX,,2053,,,,,,,,,,,3.738995389556569,,,,,,,,,,Energy
LTS,88,,T5DSLINDBAX,,2054,,,,,,,,,,,3.834838672136301,,,,,,,,,,Energy
LTS,88,,T5DSLINDBAX,,2055,,,,,,,,,,,3.953589752828421,,,,,,,,,,Energy
LTS,88,,T5GSLINDBAX,,2022,,,,,,,,,,,0.0551435810456666,,,,,,,,,,Energy
LTS,88,,T5GSLINDBAX,,2023,,,,,,,,,,,0.2842852429514097,,,,,,,,,,Energy
LTS,88,,T5GSLINDBAX,,2024,,,,,,,,,,,0.2685463418585263,,,,,,,,,,Energy
LTS,88,,T5GSLINDBAX,,2025,,,,,,,,,,,0.2600118559039153,,,,,,,,,,Energy
LTS,88,,T5GSLINDBAX,,2026,,,,,,,,,,,0.2553218650349413,,,,,,,,,,Energy
LTS,88,,T5GSLINDBAX,,2027,,,,,,,,,,,0.2480940137818107,,,,,,,,,,Energy
LTS,88,,T5GSLINDBAX,,2028,,,,,,,,,,,0.2405677794821781,,,,,,,,,,Energy
LTS,88,,T5GSLINDBAX,,2029,,,,,,,,,,,0.2361440923107952,,,,,,,,,,Energy
LTS,88,,T5GSLINDBAX,,2030,,,,,,,,,,,0.2262448749812154,,,,,,,,,,Energy
LTS,88,,T5GSLINDBAX,,2031,,,,,,,,,,,0.2210047834030765,,,,,,,,,,Energy
LTS,88,,T5GSLINDBAX,,2032,,,,,,,,,,,0.2121382011587959,,,,,,,,,,Energy
LTS,88,,T5GSLINDBAX,,2033,,,,,,,,,,,0.2048680599543345,,,,,,,,,,Energy
LTS,88,,T5GSLINDBAX,,2034,,,,,,,,,,,0.195644579303766,,,,,,,,,,Energy
LTS,88,,T5GSLINDBAX,,2035,,,,,,,,,,,0.1879735197781195,,,,,,,,,,Energy
LTS,88,,T5GSLINDBAX,,2036,,,,,,,,,,,0.1784889201039725,,,,,,,,,,Energy
LTS,88,,T5GSLINDBAX,,2037,,,,,,,,,,,0.1688011528653872,,,,,,,,,,Energy
LTS,88,,T5GSLINDBAX,,2038,,,,,,,,,,,0.1607311287362799,,,,,,,,,,Energy
LTS,88,,T5GSLINDBAX,,2039,,,,,,,,,,,0.1487411788929596,,,,,,,,,,Energy
LTS,88,,T5GSLINDBAX,,2040,,,,,,,,,,,0.1384240636140902,,,,,,,,,,Energy
LTS,88,,T5GSLINDBAX,,2041,,,,,,,,,,,0.1408586844926245,,,,,,,,,,Energy
LTS,88,,T5GSLINDBAX,,2042,,,,,,,,,,,0.1432356461229509,,,,,,,,,,Energy
LTS,88,,T5GSLINDBAX,,2043,,,,,,,,,,,0.1437000072389746,,,,,,,,,,Energy
LTS,88,,T5GSLINDBAX,,2044,,,,,,,,,,,0.1459140391359762,,,,,,,,,,Energy
LTS,88,,T5GSLINDBAX,,2045,,,,,,,,,,,0.1480267100301007,,,,,,,,,,Energy
LTS,88,,T5GSLINDBAX,,2046,,,,,,,,,,,0.1482071085701958,,,,,,,,,,Energy
LTS,88,,T5GSLINDBAX,,2047,,,,,,,,,,,0.1500773826097962,,,,,,,,,,Energy
LTS,88,,T5GSLINDBAX,,2048,,,,,,,,,,,0.1517082786919088,,,,,,,,,,Energy
LTS,88,,T5GSLINDBAX,,2049,,,,,,,,,,,0.1512707275016111,,,,,,,,,,Energy
LTS,88,,T5GSLINDBAX,,2050,,,,,,,,,,,0.1505803668004711,,,,,,,,,,Energy
LTS,88,,T5GSLINDBAX,,2051,,,,,,,,,,,0.1556479802590351,,,,,,,,,,Energy
LTS,88,,T5GSLINDBAX,,2052,,,,,,,,,,,0.1607362653108936,,,,,,,,,,Energy
LTS,88,,T5GSLINDBAX,,2053,,,,,,,,,,,0.1658464223310858,,,,,,,,,,Energy
LTS,88,,T5GSLINDBAX,,2054,,,,,,,,,,,0.1691316969141199,,,,,,,,,,Energy
LTS,88,,T5GSLINDBAX,,2055,,,,,,,,,,,0.1744357129243345,,,,,,,,,,Energy
LTS,88,,T5NGSINDBAX,,2021,,,,,,,,,,,75.6857236399241,,,,,,,,,,Energy
LTS,88,,T5FOIINDBAX,,2021,,,,,,,,,,,111.60441321106148,,,,,,,,,,Energy
LTS,88,,T5FOIINDBAX,,2022,,,,,,,,,,,210.46279021303923,,,,,,,,,,Energy
LTS,88,,T5FOIINDBAX,,2023,,,,,,,,,,,65.9788180244023,,,,,,,,,,Energy
LTS,88,,T5FOIINDBAX,,2024,,,,,,,,,,,69.31986039612408,,,,,,,,,,Energy
LTS,88,,T5FOIINDBAX,,2025,,,,,,,,,,,60.60721724007579,,,,,,,,,,Energy
LTS,88,,T5FOIINDBAX,,2026,,,,,,,,,,,58.60707516385665,,,,,,,,,,Energy
LTS,88,,T5FOIINDBAX,,2027,,,,,,,,,,,43.517809309251646,,,,,,,,,,Energy
LTS,88,,T5FOIINDBAX,,2028,,,,,,,,,,,40.68108366827536,,,,,,,,,,Energy
LTS,88,,T5FOIINDBAX,,2029,,,,,,,,,,,38.0750301230236,,,,,,,,,,Energy
LTS,88,,T5FOIINDBAX,,2030,,,,,,,,,,,35.53767394873797,,,,,,,,,,Energy
LTS,88,,T5FOIINDBAX,,2031,,,,,,,,,,,36.03448910166096,,,,,,,,,,Energy
LTS,88,,T5FOIINDBAX,,2032,,,,,,,,,,,36.510158597524416,,,,,,,,,,Energy
LTS,88,,T5FOIINDBAX,,2033,,,,,,,,,,,36.96605080522913,,,,,,,,,,Energy
LTS,88,,T5FOIINDBAX,,2034,,,,,,,,,,,37.39942465751288,,,,,,,,,,Energy
LTS,88,,T5FOIINDBAX,,2035,,,,,,,,,,,37.81216956714604,,,,,,,,,,Energy
LTS,88,,T5FOIINDBAX,,2036,,,,,,,,,,,38.33903364406239,,,,,,,,,,Energy
LTS,88,,T5FOIINDBAX,,2037,,,,,,,,,,,38.84132791915174,,,,,,,,,,Energy
LTS,88,,T5FOIINDBAX,,2038,,,,,,,,,,,39.31724413896698,,,,,,,,,,Energy
LTS,88,,T5FOIINDBAX,,2039,,,,,,,,,,,39.77009698862664,,,,,,,,,,Energy
LTS,88,,T5FOIINDBAX,,2040,,,,,,,,,,,40.19572298509524,,,,,,,,,,Energy
LTS,88,,T5FOIINDBAX,,2041,,,,,,,,,,,40.84206528610936,,,,,,,,,,Energy
LTS,88,,T5FOIINDBAX,,2042,,,,,,,,,,,41.46300352110718,,,,,,,,,,Energy
LTS,88,,T5FOIINDBAX,,2043,,,,,,,,,,,42.05645821161777,,,,,,,,,,Energy
LTS,88,,T5FOIINDBAX,,2044,,,,,,,,,,,42.62241467314733,,,,,,,,,,Energy
LTS,88,,T5FOIINDBAX,,2045,,,,,,,,,,,43.16153091072186,,,,,,,,,,Energy
LTS,88,,T5FOIINDBAX,,2046,,,,,,,,,,,43.79171367625434,,,,,,,,,,Energy
LTS,88,,T5FOIINDBAX,,2047,,,,,,,,,,,44.39147929374284,,,,,,,,,,Energy
LTS,88,,T5FOIINDBAX,,2048,,,,,,,,,,,44.95897340907521,,,,,,,,,,Energy
LTS,88,,T5FOIINDBAX,,2049,,,,,,,,,,,45.493573641807735,,,,,,,,,,Energy
LTS,88,,T5FOIINDBAX,,2050,,,,,,,,,,,45.99470187078512,,,,,,,,,,Energy
LTS,88,,T5FOIINDBAX,,2051,,,,,,,,,,,47.29131413919316,,,,,,,,,,Energy
