Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2025,FixedOpex2025,VarOpex2025,Opex2025,Externalities2025,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
LTS,89,,NO_SS,,2046,,0.81595,0.81595,0.81595,0.81595,,,,,,,,,,,2.92493e-09,,,,2.07947e-08,2.92493e-09,,,,,,,,,,,,,,,,,
LTS,89,,NO_SS,,2047,,0.800015,0.800015,0.800015,0.800015,,,,,,,,,,,-1.9354e-09,,,,-1.47993e-08,-1.92085e-09,,,,,,,,,,,,,,,,,
LTS,89,,NO_SS,,2048,,0.784233,0.784233,0.784233,0.784233,,,,,,,,,,,2.32831e-09,,,,1.9354e-08,2.32831e-09,,,,,,,,,,,,,,,,,
LTS,89,,NO_SS,,2049,,0.768584,0.768584,0.768584,0.768584,,,,,,,,,,,1.22236e-09,,,,1.12195e-08,1.23691e-09,,,,,,,,,,,,,,,,,
LTS,89,,NO_SS,,2050,,0.753046,0.753046,0.753046,0.753046,,,,,,,,,,,,,,,-5.07862e-09,,,,,,,,,,,,,,,,,,
LTS,89,,NO_SS,,2051,,0.737582,0.737582,0.737582,0.737582,,,,,,,,,,,2.45927e-09,,,,2.58879e-08,2.48838e-09,,,,,,,,,,,,,,,,,
LTS,89,,NO_SS,,2052,,0.722331,0.722331,0.722331,0.722331,,,,,,,,,,,,,,,-7.65431e-09,,,,,,,,,,,,,,,,,,
LTS,89,,NO_SS,,2053,,0.707189,0.707189,0.707189,0.707189,,,,,,,,,,,2.02272e-09,,,,2.47383e-08,2.03727e-09,,,,,,,,,,,,,,,,,
LTS,89,,NO_SS,,2054,,0.692202,0.692202,0.692202,0.692202,,,,,,,,,,,-2.02272e-09,,,,-2.67319e-08,-2.02272e-09,,,,,,,,,,,,,,,,,
LTS,89,,NO_SS,,2055,,0.677322,0.677322,0.677322,0.677322,,,,,,,,,,,,,,,8.54197e-09,,,,,,,,,,,,,,,,,,
LTS,89,,WWWT,,2021,,0.0087,0.0087,0.0542,0.0455,,,,,,,,,,,-2.6921e-09,,,,-2.80852e-09,-2.6921e-09,,,,,,,,,,,,,,,,,
LTS,89,,WWWT,,2022,,,0.0087,0.0515,0.0457,,,,,,,,,,,-2.6921e-09,,,,-2.99769e-09,-2.6921e-09,,,,,,,,,,,,,,,,,
LTS,89,,WWWT,,2023,,,0.0087,0.0488,0.0459,,,,,,,,,,,-1.03173e-08,,,,-1.25583e-08,-1.03319e-08,,,,,,,,,,,,,,,,,
LTS,89,,WWWT,,2024,,,0.0087,0.0462,0.0462,,,,,,,,,,,-2.37196e-09,,,,-3.07045e-09,-2.35741e-09,,,,,,,,,,,,,,,,,
LTS,89,,WWWT,,2025,,0.00724118,0.0159412,0.0507412,0.0467,,,,,,,,,,,1.35624e-08,,,,1.9194e-08,1.35624e-08,,,,,,,,,,,,,,,,,
LTS,89,,WWWT,,2026,,,0.0159412,0.0480412,0.0480412,,,,,,,,,,,2.75031e-09,,,,4.2055e-09,2.75031e-09,,,,,,,,,,,,,,,,,
LTS,89,,WWWT,,2027,,0.00335779,0.019299,0.048699,0.048699,,,,,,,,,,,2.76486e-09,,,,4.55475e-09,2.76486e-09,,,,,,,,,,,,,,,,,
LTS,89,,WWWT,,2028,,0.0228358,0.0421348,0.0689348,0.0493143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,89,,WWWT,,2029,,,0.0421348,0.0662348,0.049916,,,,,,,,,,,9.60426e-09,,,,1.84955e-08,9.60426e-09,,,,,,,,,,,,,,,,,
LTS,89,,WWWT,,2030,,,0.0421348,0.0635348,0.05054,,,,,,,,,,,1.64437e-09,,,,3.40515e-09,1.64437e-09,,,,,,,,,,,,,,,,,
LTS,89,,WWWT,,2031,,,0.0421348,0.0608348,0.0510895,,,,,,,,,,,-8.93488e-09,,,,-2.0038e-08,-8.94943e-09,,,,,,,,,,,,,,,,,
LTS,89,,WWWT,,2032,,,0.0421348,0.0582348,0.0517265,,,,,,,,,,,-1.06229e-09,,,,-2.53203e-09,-1.06229e-09,,,,,,,,,,,,,,,,,
LTS,89,,WWWT,,2033,,,0.0421348,0.0555348,0.0523166,,,,,,,,,,,-3.28873e-09,,,,-8.60018e-09,-3.28873e-09,,,,,,,,,,,,,,,,,
LTS,89,,WWWT,,2034,,,0.0421348,0.0528348,0.0528348,,,,,,,,,,,-2.25555e-09,,,,-6.4465e-09,-2.25555e-09,,,,,,,,,,,,,,,,,
LTS,89,,WWWT,,2035,,0.012262,0.0543968,0.0623968,0.0534359,,,,,,,,,,,-7.81438e-09,,,,-2.38797e-08,-7.82893e-09,,,,,,,,,,,,,,,,,
LTS,89,,WWWT,,2036,,,0.0543968,0.0597968,0.0537052,,,,,,,,,,,-1.76078e-09,,,,-5.80621e-09,-1.76078e-09,,,,,,,,,,,,,,,,,
LTS,89,,WWWT,,2037,,,0.0543968,0.0570968,0.0540385,,,,,,,,,,,2.28465e-09,,,,8.14907e-09,2.28465e-09,,,,,,,,,,,,,,,,,
LTS,89,,WWWT,,2038,,,0.0543968,0.0543968,0.0543968,,,,,,,,,,,-6.27188e-09,,,,-2.41707e-08,-6.27188e-09,,,,,,,,,,,,,,,,,
LTS,89,,WWWT,,2039,,0.000854487,0.0552513,0.0552513,0.0546243,,,,,,,,,,,,,,,-2.96859e-09,,,,,,,,,,,,,,,,,,
LTS,89,,WWWT,,2040,,,0.0552513,0.0552513,0.0549372,,,,,,,,,,,-1.28057e-09,,,,-5.73345e-09,-1.28057e-09,,,,,,,,,,,,,,,,,
LTS,89,,WWWT,,2041,,,0.0552513,0.0552513,0.0552513,,,,,,,,,,,,,,,-2.02272e-09,,,,,,,,,,,,,,,,,,
LTS,89,,WWWT,,2042,,0.000245494,0.0554968,0.0554968,0.0554968,,,,,,,,,,,2.2992e-09,,,,1.19617e-08,2.2992e-09,,,,,,,,,,,,,,,,,
LTS,89,,WWWT,,2043,,0.00437106,0.0598678,0.0598678,0.0558336,,,,,,,,,,,-1.06229e-09,,,,-5.99539e-09,-1.07684e-09,,,,,,,,,,,,,,,,,
LTS,89,,WWWT,,2044,,,0.0598678,0.0598678,0.0562265,,,,,,,,,,,,,,,-1.78989e-09,,,,,,,,,,,,,,,,,,
LTS,89,,WWWT,,2045,,,0.0598678,0.0598678,0.0565505,,,,,,,,,,,1.39698e-09,,,,9.29867e-09,1.39698e-09,,,,,,,,,,,,,,,,,
LTS,89,,WWWT,,2046,,,0.0598678,0.0598678,0.0568286,,,,,,,,,,,2.92493e-09,,,,2.07947e-08,2.92493e-09,,,,,,,,,,,,,,,,,
LTS,89,,WWWT,,2047,,,0.0598678,0.0598678,0.0571723,,,,,,,,,,,-1.9354e-09,,,,-1.47993e-08,-1.92085e-09,,,,,,,,,,,,,,,,,
LTS,89,,WWWT,,2048,,,0.0598678,0.0598678,0.0575024,,,,,,,,,,,2.32831e-09,,,,1.9354e-08,2.32831e-09,,,,,,,,,,,,,,,,,
LTS,89,,WWWT,,2049,,,0.0598678,0.0598678,0.0580025,,,,,,,,,,,1.22236e-09,,,,1.12195e-08,1.23691e-09,,,,,,,,,,,,,,,,,
LTS,89,,WWWT,,2050,,,0.0598678,0.0598678,0.0582486,,,,,,,,,,,,,,,-5.07862e-09,,,,,,,,,,,,,,,,,,
LTS,89,,WWWT,,2051,,,0.0598678,0.0598678,0.0586914,,,,,,,,,,,2.45927e-09,,,,2.58879e-08,2.48838e-09,,,,,,,,,,,,,,,,,
LTS,89,,WWWT,,2052,,,0.0598678,0.0598678,0.0590744,,,,,,,,,,,,,,,-7.65431e-09,,,,,,,,,,,,,,,,,,
LTS,89,,WWWT,,2053,,,0.0598678,0.0598678,0.0594337,,,,,,,,,,,2.02272e-09,,,,2.47383e-08,2.03727e-09,,,,,,,,,,,,,,,,,
LTS,89,,WWWT,,2054,,,0.0598678,0.0598678,0.0598678,,,,,,,,,,,-2.02272e-09,,,,-2.67319e-08,-2.02272e-09,,,,,,,,,,,,,,,,,
LTS,89,,WWWT,,2055,,0.000385716,0.0602535,0.0602535,0.0602535,,,,,,,,,,,,,,,8.54197e-09,,,,,,,,,,,,,,,,,,
LTS,89,,WWWOT,,2021,,0.0237804,0.0237804,0.0453804,0.0216,,,,,,,,,,,-2.6921e-09,,,,-2.80852e-09,-2.6921e-09,,,,,,,,,,,,,,,,,
LTS,89,,WWWOT,,2022,,,0.0237804,0.0440804,0.0216,,,,,,,,,,,-2.6921e-09,,,,-2.99769e-09,-2.6921e-09,,,,,,,,,,,,,,,,,
LTS,89,,WWWOT,,2023,,,0.0237804,0.0428804,0.0217,,,,,,,,,,,-1.03173e-08,,,,-1.25583e-08,-1.03319e-08,,,,,,,,,,,,,,,,,
LTS,89,,WWWOT,,2024,,,0.0237804,0.0415804,0.0219,,,,,,,,,,,-2.37196e-09,,,,-3.07045e-09,-2.35741e-09,,,,,,,,,,,,,,,,,
LTS,89,,WWWOT,,2025,,,0.0237804,0.0402804,0.0221,,,,,,,,,,,1.35624e-08,,,,1.9194e-08,1.35624e-08,,,,,,,,,,,,,,,,,
LTS,89,,WWWOT,,2026,,,0.0237804,0.0389804,0.0222581,,,,,,,,,,,2.75031e-09,,,,4.2055e-09,2.75031e-09,,,,,,,,,,,,,,,,,
LTS,89,,WWWOT,,2027,,,0.0237804,0.0377804,0.0220995,,,,,,,,,,,2.76486e-09,,,,4.55475e-09,2.76486e-09,,,,,,,,,,,,,,,,,
LTS,89,,WWWOT,,2028,,,0.0237804,0.0364804,0.0219835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,89,,WWWOT,,2029,,,0.0237804,0.0351804,0.021881,,,,,,,,,,,9.60426e-09,,,,1.84955e-08,9.60426e-09,,,,,,,,,,,,,,,,,
LTS,89,,WWWOT,,2030,,,0.0237804,0.0339804,0.0217563,,,,,,,,,,,1.64437e-09,,,,3.40515e-09,1.64437e-09,,,,,,,,,,,,,,,,,
LTS,89,,WWWOT,,2031,,,0.0237804,0.0326804,0.0217059,,,,,,,,,,,-8.93488e-09,,,,-2.0038e-08,-8.94943e-09,,,,,,,,,,,,,,,,,
LTS,89,,WWWOT,,2032,,,0.0237804,0.0313804,0.0215683,,,,,,,,,,,-1.06229e-09,,,,-2.53203e-09,-1.06229e-09,,,,,,,,,,,,,,,,,
LTS,89,,WWWOT,,2033,,,0.0237804,0.0301804,0.0214774,,,,,,,,,,,-3.28873e-09,,,,-8.60018e-09,-3.28873e-09,,,,,,,,,,,,,,,,,
LTS,89,,WWWOT,,2034,,,0.0237804,0.0288804,0.0214585,,,,,,,,,,,-2.25555e-09,,,,-6.4465e-09,-2.25555e-09,,,,,,,,,,,,,,,,,
LTS,89,,WWWOT,,2035,,,0.0237804,0.0275804,0.0213566,,,,,,,,,,,-7.81438e-09,,,,-2.38797e-08,-7.82893e-09,,,,,,,,,,,,,,,,,
LTS,89,,WWWOT,,2036,,,0.0237804,0.0262804,0.0215865,,,,,,,,,,,-1.76078e-09,,,,-5.80621e-09,-1.76078e-09,,,,,,,,,,,,,,,,,
LTS,89,,WWWOT,,2037,,,0.0237804,0.0250804,0.0217524,,,,,,,,,,,2.28465e-09,,,,8.14907e-09,2.28465e-09,,,,,,,,,,,,,,,,,
LTS,89,,WWWOT,,2038,,,0.0237804,0.0237804,0.0218934,,,,,,,,,,,-6.27188e-09,,,,-2.41707e-08,-6.27188e-09,,,,,,,,,,,,,,,,,
LTS,89,,WWWOT,,2039,,,0.0237804,0.0237804,0.0221652,,,,,,,,,,,,,,,-2.96859e-09,,,,,,,,,,,,,,,,,,
LTS,89,,WWWOT,,2040,,,0.0237804,0.0237804,0.0223515,,,,,,,,,,,-1.28057e-09,,,,-5.73345e-09,-1.28057e-09,,,,,,,,,,,,,,,,,
LTS,89,,WWWOT,,2041,,,0.0237804,0.0237804,0.0225367,,,,,,,,,,,,,,,-2.02272e-09,,,,,,,,,,,,,,,,,,
LTS,89,,WWWOT,,2042,,,0.0237804,0.0237804,0.0227905,,,,,,,,,,,2.2992e-09,,,,1.19617e-08,2.2992e-09,,,,,,,,,,,,,,,,,
LTS,89,,WWWOT,,2043,,,0.0237804,0.0237804,0.0229529,,,,,,,,,,,-1.06229e-09,,,,-5.99539e-09,-1.07684e-09,,,,,,,,,,,,,,,,,
LTS,89,,WWWOT,,2044,,,0.0237804,0.0237804,0.0230592,,,,,,,,,,,,,,,-1.78989e-09,,,,,,,,,,,,,,,,,,
LTS,89,,WWWOT,,2045,,,0.0237804,0.0237804,0.0232345,,,,,,,,,,,1.39698e-09,,,,9.29867e-09,1.39698e-09,,,,,,,,,,,,,,,,,
LTS,89,,WWWOT,,2046,,,0.0237804,0.0237804,0.0234556,,,,,,,,,,,2.92493e-09,,,,2.07947e-08,2.92493e-09,,,,,,,,,,,,,,,,,
LTS,89,,WWWOT,,2047,,,0.0237804,0.0237804,0.0236112,,,,,,,,,,,-1.9354e-09,,,,-1.47993e-08,-1.92085e-09,,,,,,,,,,,,,,,,,
LTS,89,,WWWOT,,2048,,,0.0237804,0.0237804,0.0237804,,,,,,,,,,,2.32831e-09,,,,1.9354e-08,2.32831e-09,,,,,,,,,,,,,,,,,
LTS,89,,WWWOT,,2049,,0.000564919,0.0243453,0.0243453,0.0237794,,,,,,,,,,,1.22236e-09,,,,1.12195e-08,1.23691e-09,,,,,,,,,,,,,,,,,
LTS,89,,WWWOT,,2050,,,0.0243453,0.0243453,0.0240326,,,,,,,,,,,,,,,-5.07862e-09,,,,,,,,,,,,,,,,,,
LTS,89,,WWWOT,,2051,,,0.0243453,0.0243453,0.0240891,,,,,,,,,,,2.45927e-09,,,,2.58879e-08,2.48838e-09,,,,,,,,,,,,,,,,,
LTS,89,,WWWOT,,2052,,,0.0243453,0.0243453,0.0242053,,,,,,,,,,,,,,,-7.65431e-09,,,,,,,,,,,,,,,,,,
LTS,89,,WWWOT,,2053,,,0.0243453,0.0243453,0.0243453,,,,,,,,,,,2.02272e-09,,,,2.47383e-08,2.03727e-09,,,,,,,,,,,,,,,,,
LTS,89,,WWWOT,,2054,,6.51083e-05,0.0244104,0.0244104,0.0244104,,,,,,,,,,,-2.02272e-09,,,,-2.67319e-08,-2.02272e-09,,,,,,,,,,,,,,,,,
LTS,89,,WWWOT,,2055,,0.000113533,0.0245239,0.0245239,0.0245239,,,,,,,,,,,,,,,8.54197e-09,,,,,,,,,,,,,,,,,,
LTS,89,,SEWERWW,,2022,,0.0029,0.0029,0.0457,0.0457,,,3.4626,3.20611,3.44262,0.23284,,,,,2.97327,,,,8.04721e-09,7.17409e-09,,,,,,,,4.013,,,,,nan,,,,
LTS,89,,SEWERWW,,2023,,0.0029,0.0058,0.0459,0.0459,,,3.4626,2.96862,3.44421,0.232948,,,,,2.73567,,,,1.80444e-09,1.49885e-09,,,,,,,,3.8204,,,,,nan,,,,
LTS,89,,SEWERWW,,2024,,0.0029,0.0087,0.0462,0.0462,,,3.4626,2.74872,3.44569,0.233048,,,,,2.51568,,,,1.51485e-08,1.15979e-08,,,,,,,,3.6371,,,,,nan,,,,
LTS,89,,SEWERWW,,2025,,0.0032,0.0119,0.0467,0.0467,,,3.8208,2.8084,3.80365,0.257258,,,,,2.55114,,,,2.23226e-08,1.57888e-08,,,,,,,,3.8208,,,,,nan,,,,
LTS,89,,SEWERWW,,2026,,0.00404118,0.0159412,0.0480412,0.0480412,,,4.82517,3.28393,4.80528,0.325003,,,,,2.95892,,,,-8.16362e-09,-5.36966e-09,,,,,,,,4.5937,,,,,nan,,,,
LTS,89,,SEWERWW,,2027,,0.00335779,0.019299,0.048699,0.048699,,,4.0092,2.52648,3.99404,0.270135,,,,,2.25634,,,,1.21217e-08,7.34872e-09,,,,,,,,3.6337,,,,,nan,,,,
LTS,89,,SEWERWW,,2028,,0.00321531,0.0225143,0.0493143,0.0493143,,,3.83908,2.24007,3.82576,0.258754,,,,,1.98131,,,,-1.06229e-09,,,,,,,,,3.3126,,,,,nan,,,,
LTS,89,,SEWERWW,,2029,,0.00330173,0.025816,0.049916,0.049916,,,3.94227,2.12988,3.92974,0.265786,,,,,1.8641,,,,-4.55475e-09,-2.37196e-09,,,,,,,,3.2384,,,,,nan,,,,
LTS,89,,SEWERWW,,2030,,0.00332398,0.02914,0.05054,0.05054,,,3.96883,1.9854,3.95728,0.267649,,,,,1.71775,,,,6.8685e-09,3.31784e-09,,,,,,,,3.1038,,,,,nan,,,,
LTS,89,,SEWERWW,,2031,,0.00324956,0.0323895,0.0510895,0.0510895,,,3.87998,1.79718,3.86966,0.261722,,,,,1.53546,,,,-4.00178e-09,-1.78989e-09,,,,,,,,2.8887,,,,,nan,,,,
LTS,89,,SEWERWW,,2032,,0.00323694,0.0356265,0.0517265,0.0517265,,,3.8649,1.65759,3.85551,0.260766,,,,,1.39682,,,,-2.47383e-09,-1.03319e-09,,,,,,,,2.7394,,,,,nan,,,,
LTS,89,,SEWERWW,,2033,,0.00329016,0.0389166,0.0523166,0.0523166,,,3.92845,1.56004,3.91974,0.26511,,,,,1.29493,,,,-3.49246e-09,-1.33878e-09,,,,,,,,2.6508,,,,,nan,,,,
LTS,89,,SEWERWW,,2034,,0.00321812,0.0421348,0.0528348,0.0528348,,,3.84244,1.41286,3.83468,0.259357,,,,,1.1535,,,,1.19326e-09,,,,,,,,,2.4684,,,,,nan,,,,
LTS,89,,SEWERWW,,2035,,0.00330111,0.0454359,0.0534359,0.0534359,,,3.94153,1.34194,3.93429,0.266094,,,,,1.07584,,,,-6.09725e-09,-1.97906e-09,,,,,,,,2.4106,,,,,nan,,,,
LTS,89,,SEWERWW,,2036,,0.00286934,0.0483052,0.0537052,0.0537052,,,3.42599,1.08002,3.42029,0.23133,,,,,0.848686,,,,-1.81608e-08,-5.50062e-09,,,,,,,,1.9947,,,,,nan,,,,
LTS,89,,SEWERWW,,2037,,0.00303334,0.0513385,0.0540385,0.0540385,,,3.62181,1.05717,3.61635,0.24459,,,,,0.812581,,,,3.57977e-09,1.01863e-09,,,,,,,,2.0076,,,,,nan,,,,
LTS,89,,SEWERWW,,2038,,0.00305825,0.0543968,0.0543968,0.0543968,,,3.65155,0.986899,3.64657,0.246634,,,,,0.740265,,,,1.59489e-08,4.1473e-09,,,,,,,,1.9269,,,,,nan,,,,
LTS,89,,SEWERWW,,2039,,0.000227513,0.0546243,0.0546243,0.0546243,,,0.271651,0.0679804,0.271317,0.0183504,,,,,0.0496299,,,,3.75439e-09,,,,,,,,,0.1365,,,,,nan,,,,
LTS,89,,SEWERWW,,2040,,0.000312921,0.0549372,0.0549372,0.0549372,,,0.373628,0.0865741,0.373216,0.0252423,,,,,0.0613319,,,,3.24508e-09,,,,,,,,,0.1787,,,,,nan,,,,
LTS,89,,SEWERWW,,2041,,0.000314053,0.0552513,0.0552513,0.0552513,,,0.374979,0.0804511,0.374608,0.0253365,,,,,0.0551146,,,,7.84348e-09,1.62981e-09,,,,,,,,0.1707,,,,,nan,,,,
LTS,89,,SEWERWW,,2042,,0.000245494,0.0554968,0.0554968,0.0554968,,,0.29312,0.0582299,0.292861,0.0198075,,,,,0.0384223,,,,-5.00586e-09,,,,,,,,,0.1271,,,,,nan,,,,
LTS,89,,SEWERWW,,2043,,0.000336794,0.0558336,0.0558336,0.0558336,,,0.402132,0.0739683,0.401817,0.0271767,,,,,0.0467916,,,,-1.05065e-08,-1.86265e-09,,,,,,,,0.166,,,,,nan,,,,
LTS,89,,SEWERWW,,2044,,0.000392969,0.0562265,0.0562265,0.0562265,,,0.469205,0.0799128,0.468881,0.0317126,,,,,0.0482002,,,,2.59024e-08,4.24916e-09,,,,,,,,0.1843,,,,,nan,,,,
LTS,89,,SEWERWW,,2045,,0.000323926,0.0565505,0.0565505,0.0565505,,,0.386767,0.0609929,0.386533,0.026143,,,,,0.0348499,,,,-8.01811e-09,-1.20781e-09,,,,,,,,0.1447,,,,,nan,,,,
LTS,89,,SEWERWW,,2046,,0.000278181,0.0568286,0.0568286,0.0568286,,,0.332148,0.0484996,0.331973,0.0224528,,,,,0.0260467,,,,-1.69821e-08,-2.38651e-09,,,,,,,,0.1183,,,,,nan,,,,
LTS,89,,SEWERWW,,2047,,0.000343635,0.0571723,0.0571723,0.0571723,,,0.410301,0.0554734,0.410114,0.0277379,,,,,0.0277355,,,,7.87259e-09,1.03319e-09,,,,,,,,0.1391,,,,,nan,,,,
LTS,89,,SEWERWW,,2048,,0.000330084,0.0575024,0.0575024,0.0575024,,,0.39412,0.0493387,0.393968,0.0266458,,,,,0.0226928,,,,-8.94943e-09,-1.07684e-09,,,,,,,,0.1272,,,,,nan,,,,
LTS,89,,SEWERWW,,2049,,0.000500181,0.0580025,0.0580025,0.0580025,,,0.597217,0.0692256,0.597023,0.0403794,,,,,0.0288462,,,,1.60508e-08,1.80444e-09,,,,,,,,0.1835,,,,,nan,,,,
LTS,89,,SEWERWW,,2050,,0.000246049,0.0582486,0.0582486,0.0582486,,,0.293783,0.031531,0.293704,0.0198646,,,,,0.0116664,,,,1.44064e-09,,,,,,,,,0.0859,,,,,nan,,,,
LTS,89,,SEWERWW,,2051,,0.000442766,0.0586914,0.0586914,0.0586914,,,0.528663,0.0525371,0.52855,0.0357482,,,,,0.0167889,,,,2.63535e-08,2.53203e-09,,,,,,,,0.1472,,,,,nan,,,,
LTS,89,,SEWERWW,,2052,,0.000383082,0.0590744,0.0590744,0.0590744,,,0.4574,0.0420881,0.457325,0.0309309,,,,,0.0111572,,,,6.57747e-09,,,,,,,,,0.1213,,,,,nan,,,,
LTS,89,,SEWERWW,,2053,,0.000359249,0.0594337,0.0594337,0.0594337,,,0.428943,0.036546,0.428893,0.029008,,,,,0.00753803,,,,4.74392e-09,,,,,,,,,0.1083,,,,,nan,,,,
LTS,89,,SEWERWW,,2054,,0.000434141,0.0598678,0.0598678,0.0598678,,,0.518364,0.0408932,0.518325,0.0350567,,,,,0.00583653,,,,6.82485e-09,,,,,,,,,0.1246,,,,,nan,,,,
LTS,89,,SEWERWW,,2055,,0.000385716,0.0602535,0.0602535,0.0602535,,,0.460545,0.0336407,0.460528,0.0311476,,,,,0.00249303,,,,8.26549e-09,,,,,,,,,0.1053,,,,,nan,,,,
LTS,89,,DIRECT_DISC,,2021,,0.0013,0.0013,0.0229,0.0216,,,,,,,,,,,-2.6921e-09,,,,-2.80852e-09,-2.6921e-09,,,,,,,,,,,,,,,,,
LTS,89,,DIRECT_DISC,,2022,,,0.0013,0.0216,0.0216,,,,,,,,,,,-2.6921e-09,,,,-2.99769e-09,-2.6921e-09,,,,,,,,,,,,,,,,,
LTS,89,,DIRECT_DISC,,2023,,0.0013,0.0026,0.0217,0.0217,,,,,,,,,,,-1.03173e-08,,,,-1.25583e-08,-1.03319e-08,,,,,,,,,,,,,,,,,
LTS,89,,DIRECT_DISC,,2024,,0.0015,0.0041,0.0219,0.0219,,,,,,,,,,,-2.37196e-09,,,,-3.07045e-09,-2.35741e-09,,,,,,,,,,,,,,,,,
LTS,89,,DIRECT_DISC,,2025,,0.0015,0.0056,0.0221,0.0221,,,,,,,,,,,1.35624e-08,,,,1.9194e-08,1.35624e-08,,,,,,,,,,,,,,,,,
LTS,89,,DIRECT_DISC,,2026,,0.00145807,0.00705807,0.0222581,0.0222581,,,,,,,,,,,2.75031e-09,,,,4.2055e-09,2.75031e-09,,,,,,,,,,,,,,,,,
LTS,89,,DIRECT_DISC,,2027,,0.00104146,0.00809953,0.0220995,0.0220995,,,,,,,,,,,2.76486e-09,,,,4.55475e-09,2.76486e-09,,,,,,,,,,,,,,,,,
LTS,89,,DIRECT_DISC,,2028,,0.00118394,0.00928347,0.0219835,0.0219835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,89,,DIRECT_DISC,,2029,,0.00119752,0.010481,0.021881,0.021881,,,,,,,,,,,9.60426e-09,,,,1.84955e-08,9.60426e-09,,,,,,,,,,,,,,,,,
LTS,89,,DIRECT_DISC,,2030,,0.00107527,0.0115563,0.0217563,0.0217563,,,,,,,,,,,1.64437e-09,,,,3.40515e-09,1.64437e-09,,,,,,,,,,,,,,,,,
LTS,89,,DIRECT_DISC,,2031,,0.00124969,0.0128059,0.0217059,0.0217059,,,,,,,,,,,-8.93488e-09,,,,-2.0038e-08,-8.94943e-09,,,,,,,,,,,,,,,,,
LTS,89,,DIRECT_DISC,,2032,,0.00116231,0.0139683,0.0215683,0.0215683,,,,,,,,,,,-1.06229e-09,,,,-2.53203e-09,-1.06229e-09,,,,,,,,,,,,,,,,,
LTS,89,,DIRECT_DISC,,2033,,0.00110909,0.0150774,0.0214774,0.0214774,,,,,,,,,,,-3.28873e-09,,,,-8.60018e-09,-3.28873e-09,,,,,,,,,,,,,,,,,
LTS,89,,DIRECT_DISC,,2034,,0.00128113,0.0163585,0.0214585,0.0214585,,,,,,,,,,,-2.25555e-09,,,,-6.4465e-09,-2.25555e-09,,,,,,,,,,,,,,,,,
LTS,89,,DIRECT_DISC,,2035,,0.00119814,0.0175566,0.0213566,0.0213566,,,,,,,,,,,-7.81438e-09,,,,-2.38797e-08,-7.82893e-09,,,,,,,,,,,,,,,,,
LTS,89,,DIRECT_DISC,,2036,,0.00152991,0.0190865,0.0215865,0.0215865,,,,,,,,,,,-1.76078e-09,,,,-5.80621e-09,-1.76078e-09,,,,,,,,,,,,,,,,,
LTS,89,,DIRECT_DISC,,2037,,0.00136591,0.0204524,0.0217524,0.0217524,,,,,,,,,,,2.28465e-09,,,,8.14907e-09,2.28465e-09,,,,,,,,,,,,,,,,,
LTS,89,,DIRECT_DISC,,2038,,0.001441,0.0218934,0.0218934,0.0218934,,,,,,,,,,,-6.27188e-09,,,,-2.41707e-08,-6.27188e-09,,,,,,,,,,,,,,,,,
LTS,89,,DIRECT_DISC,,2039,,0.000271736,0.0221652,0.0221652,0.0221652,,,,,,,,,,,,,,,-2.96859e-09,,,,,,,,,,,,,,,,,,
LTS,89,,DIRECT_DISC,,2040,,0.000186328,0.0223515,0.0223515,0.0223515,,,,,,,,,,,-1.28057e-09,,,,-5.73345e-09,-1.28057e-09,,,,,,,,,,,,,,,,,
LTS,89,,DIRECT_DISC,,2041,,0.000185197,0.0225367,0.0225367,0.0225367,,,,,,,,,,,,,,,-2.02272e-09,,,,,,,,,,,,,,,,,,
LTS,89,,DIRECT_DISC,,2042,,0.000253756,0.0227905,0.0227905,0.0227905,,,,,,,,,,,2.2992e-09,,,,1.19617e-08,2.2992e-09,,,,,,,,,,,,,,,,,
LTS,89,,DIRECT_DISC,,2043,,0.000162456,0.0229529,0.0229529,0.0229529,,,,,,,,,,,-1.06229e-09,,,,-5.99539e-09,-1.07684e-09,,,,,,,,,,,,,,,,,
LTS,89,,DIRECT_DISC,,2044,,0.00010628,0.0230592,0.0230592,0.0230592,,,,,,,,,,,,,,,-1.78989e-09,,,,,,,,,,,,,,,,,,
LTS,89,,DIRECT_DISC,,2045,,0.000175324,0.0232345,0.0232345,0.0232345,,,,,,,,,,,1.39698e-09,,,,9.29867e-09,1.39698e-09,,,,,,,,,,,,,,,,,
