Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2025,FixedOpex2025,Opex2025,Externalities2025,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP,VarOpex2025,AnnualVariableOperatingCost
BAU,84,E1LPG,REF_LPG,,2049,,,,,,0.2346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,E1LPG,REF_LPG,,2050,,,,,,0.2346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,E1LPG,REF_LPG,,2051,,,,,,0.2346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,E1LPG,REF_LPG,,2052,,,,,,0.2346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,E1LPG,REF_LPG,,2053,,,,,,0.2346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,E1LPG,REF_LPG,,2054,,,,,,0.2346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,E1LPG,REF_LPG,,2055,,,,,,0.2346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,E1FO1,REF_FOI,,2021,,,,,,26.3408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,E1FO1,REF_FOI,,2022,,,,,,26.3004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,E1FO1,REF_FOI,,2023,,,,,,22.9717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,E1FO1,REF_FOI,,2024,,,,,,22.7374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,E1FO1,REF_FOI,,2025,,,,,,22.7374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,E1FO1,REF_FOI,,2026,,,,,,21.7274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,E1FO1,REF_FOI,,2027,,,,,,20.7174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,E1FO1,REF_FOI,,2028,,,,,,20.7174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,E1FO1,REF_FOI,,2029,,,,,,20.7174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,E1FO1,REF_FOI,,2030,,,,,,20.7174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,E1FO1,REF_FOI,,2031,,,,,,20.7174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,E1FO1,REF_FOI,,2032,,,,,,20.7174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,E1FO1,REF_FOI,,2033,,,,,,20.7174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,E1FO1,REF_FOI,,2034,,,,,,20.7174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,E1FO1,REF_FOI,,2035,,,,,,20.7174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,E1FO1,REF_FOI,,2036,,,,,,20.7174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,E1FO1,REF_FOI,,2037,,,,,,20.7174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,E1FO1,REF_FOI,,2038,,,,,,20.7174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,E1FO1,REF_FOI,,2039,,,,,,20.7174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,E1FO1,REF_FOI,,2040,,,,,,20.7174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,E1FO1,REF_FOI,,2041,,,,,,20.7174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,E1FO1,REF_FOI,,2042,,,,,,20.7174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,E1FO1,REF_FOI,,2043,,,,,,20.7174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,E1FO1,REF_FOI,,2044,,,,,,20.7174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,E1FO1,REF_FOI,,2045,,,,,,20.7174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,E1FO1,REF_FOI,,2046,,,,,,20.7174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,E1FO1,REF_FOI,,2047,,,,,,20.7174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,E1FO1,REF_FOI,,2048,,,,,,20.7174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,E1FO1,REF_FOI,,2049,,,,,,20.7174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,E1FO1,REF_FOI,,2050,,,,,,20.7174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,E1FO1,REF_FOI,,2051,,,,,,20.7174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,E1FO1,REF_FOI,,2052,,,,,,20.7174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,E1FO1,REF_FOI,,2053,,,,,,20.7174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,E1FO1,REF_FOI,,2054,,,,,,20.7174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,E1FO1,REF_FOI,,2055,,,,,,20.7174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,E1JET,REF_JET,,2021,,,,,,1.414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,E1JET,REF_JET,,2022,,,,,,1.3837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,E1JET,REF_JET,,2023,,,,,,1.4779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,E1JET,REF_JET,,2024,,,,,,1.4779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,E1JET,REF_JET,,2025,,,,,,1.4779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,E1JET,REF_JET,,2026,,,,,,1.4779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,E1JET,REF_JET,,2027,,,,,,1.4779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,E1JET,REF_JET,,2028,,,,,,1.4779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,E1JET,REF_JET,,2029,,,,,,1.4779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,E1JET,REF_JET,,2030,,,,,,1.4779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,E1JET,REF_JET,,2031,,,,,,1.4779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,E1JET,REF_JET,,2032,,,,,,1.4779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,E1JET,REF_JET,,2033,,,,,,1.4779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,E1JET,REF_JET,,2034,,,,,,1.4779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,E1JET,REF_JET,,2035,,,,,,1.4779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,E1JET,REF_JET,,2036,,,,,,1.4779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,E1JET,REF_JET,,2037,,,,,,1.4779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,E1JET,REF_JET,,2038,,,,,,1.4779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,E1JET,REF_JET,,2039,,,,,,1.4779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,E1JET,REF_JET,,2040,,,,,,1.4779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,E1JET,REF_JET,,2041,,,,,,1.4779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,E1JET,REF_JET,,2042,,,,,,1.4779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,E1JET,REF_JET,,2043,,,,,,1.4779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,E1JET,REF_JET,,2044,,,,,,1.4779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,E1JET,REF_JET,,2045,,,,,,1.4779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,E1JET,REF_JET,,2046,,,,,,1.4779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,E1JET,REF_JET,,2047,,,,,,1.4779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,E1JET,REF_JET,,2048,,,,,,1.4779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,E1JET,REF_JET,,2049,,,,,,1.4779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,E1JET,REF_JET,,2050,,,,,,1.4779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,E1JET,REF_JET,,2051,,,,,,1.4779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,E1JET,REF_JET,,2052,,,,,,1.4779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,E1JET,REF_JET,,2053,,,,,,1.4779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,E1JET,REF_JET,,2054,,,,,,1.4779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,E1JET,REF_JET,,2055,,,,,,1.4779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,E5COMDSL,T5DSLCOM,,2021,,,,,,0.1692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,E5COMDSL,T5DSLCOM,,2022,,,,,,0.165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,E5COMDSL,T5DSLCOM,,2023,,,,,,0.1851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,E5COMDSL,T5DSLCOM,,2024,,,,,,0.1854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,E5COMDSL,T5DSLCOM,,2025,,,,,,0.1857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,E5COMDSL,T5DSLCOM,,2026,,,,,,0.186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,E5COMDSL,T5DSLCOM,,2027,,,,,,0.1883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,E5COMDSL,T5DSLCOM,,2028,,,,,,0.1907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,E5COMDSL,T5DSLCOM,,2029,,,,,,0.193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,E5COMDSL,T5DSLCOM,,2030,,,,,,0.1954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,E5COMDSL,T5DSLCOM,,2031,,,,,,0.1978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,E5COMDSL,T5DSLCOM,,2032,,,,,,0.2002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,E5COMDSL,T5DSLCOM,,2033,,,,,,0.2027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,E5COMDSL,T5DSLCOM,,2034,,,,,,0.2051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,E5COMDSL,T5DSLCOM,,2035,,,,,,0.2075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,E5COMDSL,T5DSLCOM,,2036,,,,,,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,E5COMDSL,T5DSLCOM,,2037,,,,,,0.2125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,E5COMDSL,T5DSLCOM,,2038,,,,,,0.2151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,E5COMDSL,T5DSLCOM,,2039,,,,,,0.2176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,E5COMDSL,T5DSLCOM,,2040,,,,,,0.2201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,E5COMDSL,T5DSLCOM,,2041,,,,,,0.2228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,E5COMDSL,T5DSLCOM,,2042,,,,,,0.2254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,E5COMDSL,T5DSLCOM,,2043,,,,,,0.228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,E5COMDSL,T5DSLCOM,,2044,,,,,,0.2307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,E5COMDSL,T5DSLCOM,,2045,,,,,,0.2333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,E5COMDSL,T5DSLCOM,,2046,,,,,,0.2361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,E5COMDSL,T5DSLCOM,,2047,,,,,,0.2388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,E5COMDSL,T5DSLCOM,,2048,,,,,,0.2415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,E5COMDSL,T5DSLCOM,,2049,,,,,,0.2443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,E5COMDSL,T5DSLCOM,,2050,,,,,,0.247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,E5COMDSL,T5DSLCOM,,2051,,,,,,0.2476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,E5COMDSL,T5DSLCOM,,2052,,,,,,0.2482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,E5COMDSL,T5DSLCOM,,2053,,,,,,0.2488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,E5COMDSL,T5DSLCOM,,2054,,,,,,0.2494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,E5COMDSL,T5DSLCOM,,2055,,,,,,0.2499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,E5COMGSL,T5GSLCOM,,2021,,,,,,0.0244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,E5COMGSL,T5GSLCOM,,2022,,,,,,0.1515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,E5COMGSL,T5GSLCOM,,2023,,,,,,0.1436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,E5COMGSL,T5GSLCOM,,2024,,,,,,0.1438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,E5COMGSL,T5GSLCOM,,2025,,,,,,0.144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,E5COMGSL,T5GSLCOM,,2026,,,,,,0.1442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,E5COMGSL,T5GSLCOM,,2027,,,,,,0.1461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,E5COMGSL,T5GSLCOM,,2028,,,,,,0.1479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,E5COMGSL,T5GSLCOM,,2029,,,,,,0.1497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,E5COMGSL,T5GSLCOM,,2030,,,,,,0.1516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,E5COMGSL,T5GSLCOM,,2031,,,,,,0.1534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,E5COMGSL,T5GSLCOM,,2032,,,,,,0.1553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,E5COMGSL,T5GSLCOM,,2033,,,,,,0.1572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,E5COMGSL,T5GSLCOM,,2034,,,,,,0.1591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,E5COMGSL,T5GSLCOM,,2035,,,,,,0.1609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,E5COMGSL,T5GSLCOM,,2036,,,,,,0.1629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,E5COMGSL,T5GSLCOM,,2037,,,,,,0.1648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,E5COMGSL,T5GSLCOM,,2038,,,,,,0.1668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,E5COMGSL,T5GSLCOM,,2039,,,,,,0.1688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,E5COMGSL,T5GSLCOM,,2040,,,,,,0.1707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,E5COMGSL,T5GSLCOM,,2041,,,,,,0.1728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,E5COMGSL,T5GSLCOM,,2042,,,,,,0.1748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,E5COMGSL,T5GSLCOM,,2043,,,,,,0.1769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,E5COMGSL,T5GSLCOM,,2044,,,,,,0.1789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,E5COMGSL,T5GSLCOM,,2045,,,,,,0.181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,E5COMGSL,T5GSLCOM,,2046,,,,,,0.1831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,E5COMGSL,T5GSLCOM,,2047,,,,,,0.1852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,E5COMGSL,T5GSLCOM,,2048,,,,,,0.1873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,E5COMGSL,T5GSLCOM,,2049,,,,,,0.1895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,E5COMGSL,T5GSLCOM,,2050,,,,,,0.1916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,E5COMGSL,T5GSLCOM,,2051,,,,,,0.1921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,E5COMGSL,T5GSLCOM,,2052,,,,,,0.1925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,E5COMGSL,T5GSLCOM,,2053,,,,,,0.1929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,E5COMGSL,T5GSLCOM,,2054,,,,,,0.1934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,E5COMGSL,T5GSLCOM,,2055,,,,,,0.1939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,E5COMLPG,T5LPGCOM,,2021,,,,,,1.9185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,E5COMLPG,T5LPGCOM,,2022,,,,,,2.2668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,E5COMLPG,T5LPGCOM,,2023,,,,,,2.3646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,E5COMLPG,T5LPGCOM,,2024,,,,,,2.3682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,E5COMLPG,T5LPGCOM,,2025,,,,,,2.3719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,E5COMLPG,T5LPGCOM,,2026,,,,,,2.3751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,E5COMLPG,T5LPGCOM,,2027,,,,,,2.4052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,E5COMLPG,T5LPGCOM,,2028,,,,,,2.4353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,E5COMLPG,T5LPGCOM,,2029,,,,,,2.4655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,E5COMLPG,T5LPGCOM,,2030,,,,,,2.4958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,E5COMLPG,T5LPGCOM,,2031,,,,,,2.5266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,E5COMLPG,T5LPGCOM,,2032,,,,,,2.5574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,E5COMLPG,T5LPGCOM,,2033,,,,,,2.5883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,E5COMLPG,T5LPGCOM,,2034,,,,,,2.6193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,E5COMLPG,T5LPGCOM,,2035,,,,,,2.6504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,E5COMLPG,T5LPGCOM,,2036,,,,,,2.6824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,E5COMLPG,T5LPGCOM,,2037,,,,,,2.7146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,E5COMLPG,T5LPGCOM,,2038,,,,,,2.7469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,E5COMLPG,T5LPGCOM,,2039,,,,,,2.7792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,E5COMLPG,T5LPGCOM,,2040,,,,,,2.8117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,E5COMLPG,T5LPGCOM,,2041,,,,,,2.8451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,E5COMLPG,T5LPGCOM,,2042,,,,,,2.8787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,E5COMLPG,T5LPGCOM,,2043,,,,,,2.9124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,E5COMLPG,T5LPGCOM,,2044,,,,,,2.9463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,E5COMLPG,T5LPGCOM,,2045,,,,,,2.9802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,E5COMLPG,T5LPGCOM,,2046,,,,,,3.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,E5COMLPG,T5LPGCOM,,2047,,,,,,3.0499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,E5COMLPG,T5LPGCOM,,2048,,,,,,3.0849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,E5COMLPG,T5LPGCOM,,2049,,,,,,3.1201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,E5COMLPG,T5LPGCOM,,2050,,,,,,3.1554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,E5COMLPG,T5LPGCOM,,2051,,,,,,3.1627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,E5COMLPG,T5LPGCOM,,2052,,,,,,3.1701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,E5COMLPG,T5LPGCOM,,2053,,,,,,3.1775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,E5COMLPG,T5LPGCOM,,2054,,,,,,3.1849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,E5COMLPG,T5LPGCOM,,2055,,,,,,3.1924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,E5COMELE,T5ELECOM,,2021,,,,,,4.7909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,E5COMELE,T5ELECOM,,2022,,,,,,5.036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,E5COMELE,T5ELECOM,,2023,,,,,,5.2968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,E5COMELE,T5ELECOM,,2024,,,,,,5.3358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,E5COMELE,T5ELECOM,,2025,,,,,,5.3749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,E5COMELE,T5ELECOM,,2026,,,,,,5.4139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,E5COMELE,T5ELECOM,,2027,,,,,,5.4756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,E5COMELE,T5ELECOM,,2028,,,,,,5.5375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,E5COMELE,T5ELECOM,,2029,,,,,,5.5998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,E5COMELE,T5ELECOM,,2030,,,,,,5.6623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,E5COMELE,T5ELECOM,,2031,,,,,,5.7329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,E5COMELE,T5ELECOM,,2032,,,,,,5.8038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,E5COMELE,T5ELECOM,,2033,,,,,,5.8752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,E5COMELE,T5ELECOM,,2034,,,,,,5.9469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,E5COMELE,T5ELECOM,,2035,,,,,,6.019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,E5COMELE,T5ELECOM,,2036,,,,,,6.0915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,E5COMELE,T5ELECOM,,2037,,,,,,6.1643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,E5COMELE,T5ELECOM,,2038,,,,,,6.2376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,E5COMELE,T5ELECOM,,2039,,,,,,6.3112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,E5COMELE,T5ELECOM,,2040,,,,,,6.3853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,84,E5COMELE,T5ELECOM,,2041,,,,,,6.4597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
