Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,Capex2025,FixedOpex2025,VarOpex2025,Opex2025,Externalities2025,Submodel
BAU,17,,T5DSLINDBAX,,2032,,,,,,,,,,,6.388615379262808,,,,,,,,,,Energy
BAU,17,,T5DSLINDBAX,,2033,,,,,,,,,,,6.589583811273411,,,,,,,,,,Energy
BAU,17,,T5DSLINDBAX,,2034,,,,,,,,,,,6.791399386932037,,,,,,,,,,Energy
BAU,17,,T5DSLINDBAX,,2035,,,,,,,,,,,6.997153555241483,,,,,,,,,,Energy
BAU,17,,T5DSLINDBAX,,2036,,,,,,,,,,,7.23557942259825,,,,,,,,,,Energy
BAU,17,,T5DSLINDBAX,,2037,,,,,,,,,,,7.477216805626582,,,,,,,,,,Energy
BAU,17,,T5DSLINDBAX,,2038,,,,,,,,,,,7.716081787568245,,,,,,,,,,Energy
BAU,17,,T5DSLINDBAX,,2039,,,,,,,,,,,7.95781243333642,,,,,,,,,,Energy
BAU,17,,T5DSLINDBAX,,2040,,,,,,,,,,,8.20024351675416,,,,,,,,,,Energy
BAU,17,,T5DSLINDBAX,,2041,,,,,,,,,,,8.487727673539714,,,,,,,,,,Energy
BAU,17,,T5DSLINDBAX,,2042,,,,,,,,,,,8.774491914921038,,,,,,,,,,Energy
BAU,17,,T5DSLINDBAX,,2043,,,,,,,,,,,9.064312911669113,,,,,,,,,,Energy
BAU,17,,T5DSLINDBAX,,2044,,,,,,,,,,,9.357411073697882,,,,,,,,,,Energy
BAU,17,,T5DSLINDBAX,,2045,,,,,,,,,,,9.64971045631046,,,,,,,,,,Energy
BAU,17,,T5DSLINDBAX,,2046,,,,,,,,,,,9.976759078510872,,,,,,,,,,Energy
BAU,17,,T5DSLINDBAX,,2047,,,,,,,,,,,10.303857286373216,,,,,,,,,,Energy
BAU,17,,T5DSLINDBAX,,2048,,,,,,,,,,,10.634580804236576,,,,,,,,,,Energy
BAU,17,,T5DSLINDBAX,,2049,,,,,,,,,,,10.966651476718924,,,,,,,,,,Energy
BAU,17,,T5DSLINDBAX,,2050,,,,,,,,,,,11.297678716031989,,,,,,,,,,Energy
BAU,17,,T5DSLINDBAX,,2051,,,,,,,,,,,11.670760191735535,,,,,,,,,,Energy
BAU,17,,T5DSLINDBAX,,2052,,,,,,,,,,,12.048348953244322,,,,,,,,,,Energy
BAU,17,,T5DSLINDBAX,,2053,,,,,,,,,,,12.42854516385509,,,,,,,,,,Energy
BAU,17,,T5DSLINDBAX,,2054,,,,,,,,,,,12.815474270880843,,,,,,,,,,Energy
BAU,17,,T5DSLINDBAX,,2055,,,,,,,,,,,13.20684419626296,,,,,,,,,,Energy
BAU,17,,T5GSLINDBAX,,2022,,,,,,,,,,,0.0551435810456666,,,,,,,,,,Energy
BAU,17,,T5GSLINDBAX,,2023,,,,,,,,,,,0.2842852429514097,,,,,,,,,,Energy
BAU,17,,T5GSLINDBAX,,2024,,,,,,,,,,,0.2685463418585263,,,,,,,,,,Energy
BAU,17,,T5GSLINDBAX,,2025,,,,,,,,,,,0.2600118559039153,,,,,,,,,,Energy
BAU,17,,T5GSLINDBAX,,2026,,,,,,,,,,,0.2660312319319323,,,,,,,,,,Energy
BAU,17,,T5GSLINDBAX,,2027,,,,,,,,,,,0.2729787400781434,,,,,,,,,,Energy
BAU,17,,T5GSLINDBAX,,2028,,,,,,,,,,,0.2800018588200976,,,,,,,,,,Energy
BAU,17,,T5GSLINDBAX,,2029,,,,,,,,,,,0.2888205442157476,,,,,,,,,,Energy
BAU,17,,T5GSLINDBAX,,2030,,,,,,,,,,,0.2959818931991469,,,,,,,,,,Energy
BAU,17,,T5GSLINDBAX,,2031,,,,,,,,,,,0.303233910524578,,,,,,,,,,Energy
BAU,17,,T5GSLINDBAX,,2032,,,,,,,,,,,0.3123150458990222,,,,,,,,,,Energy
BAU,17,,T5GSLINDBAX,,2033,,,,,,,,,,,0.3197044270579282,,,,,,,,,,Energy
BAU,17,,T5GSLINDBAX,,2034,,,,,,,,,,,0.3289452893860505,,,,,,,,,,Energy
BAU,17,,T5GSLINDBAX,,2035,,,,,,,,,,,0.3364762175216056,,,,,,,,,,Energy
BAU,17,,T5GSLINDBAX,,2036,,,,,,,,,,,0.3459276695534367,,,,,,,,,,Energy
BAU,17,,T5GSLINDBAX,,2037,,,,,,,,,,,0.3554742079435442,,,,,,,,,,Energy
BAU,17,,T5GSLINDBAX,,2038,,,,,,,,,,,0.3651158646596958,,,,,,,,,,Energy
BAU,17,,T5GSLINDBAX,,2039,,,,,,,,,,,0.3748414735473661,,,,,,,,,,Energy
BAU,17,,T5GSLINDBAX,,2040,,,,,,,,,,,0.3827964839716155,,,,,,,,,,Energy
BAU,17,,T5GSLINDBAX,,2041,,,,,,,,,,,0.3946666408326249,,,,,,,,,,Energy
BAU,17,,T5GSLINDBAX,,2042,,,,,,,,,,,0.4066457934938121,,,,,,,,,,Energy
BAU,17,,T5GSLINDBAX,,2043,,,,,,,,,,,0.4168367509824739,,,,,,,,,,Energy
BAU,17,,T5GSLINDBAX,,2044,,,,,,,,,,,0.4271150779938727,,,,,,,,,,Energy
BAU,17,,T5GSLINDBAX,,2045,,,,,,,,,,,0.4393957274715996,,,,,,,,,,Energy
BAU,17,,T5GSLINDBAX,,2046,,,,,,,,,,,0.4518243038045479,,,,,,,,,,Energy
BAU,17,,T5GSLINDBAX,,2047,,,,,,,,,,,0.4643625090323443,,,,,,,,,,Energy
BAU,17,,T5GSLINDBAX,,2048,,,,,,,,,,,0.4770073630551921,,,,,,,,,,Energy
BAU,17,,T5GSLINDBAX,,2049,,,,,,,,,,,0.4897578203806392,,,,,,,,,,Energy
BAU,17,,T5GSLINDBAX,,2050,,,,,,,,,,,0.5006396010040625,,,,,,,,,,Energy
BAU,17,,T5GSLINDBAX,,2051,,,,,,,,,,,0.5156281070319279,,,,,,,,,,Energy
BAU,17,,T5GSLINDBAX,,2052,,,,,,,,,,,0.5307541700896173,,,,,,,,,,Energy
BAU,17,,T5GSLINDBAX,,2053,,,,,,,,,,,0.5440056933043371,,,,,,,,,,Energy
BAU,17,,T5GSLINDBAX,,2054,,,,,,,,,,,0.5593997283852317,,,,,,,,,,Energy
BAU,17,,T5GSLINDBAX,,2055,,,,,,,,,,,0.5749282742910862,,,,,,,,,,Energy
BAU,17,,T5NGSINDBAX,,2021,,,,,,,,,,,75.6857236399241,,,,,,,,,,Energy
BAU,17,,T5FOIINDBAX,,2021,,,,,,,,,,,111.60441321106148,,,,,,,,,,Energy
BAU,17,,T5FOIINDBAX,,2022,,,,,,,,,,,210.46279021303923,,,,,,,,,,Energy
BAU,17,,T5FOIINDBAX,,2023,,,,,,,,,,,65.9788180244023,,,,,,,,,,Energy
BAU,17,,T5FOIINDBAX,,2024,,,,,,,,,,,69.31986039612408,,,,,,,,,,Energy
BAU,17,,T5FOIINDBAX,,2025,,,,,,,,,,,60.60721724007579,,,,,,,,,,Energy
BAU,17,,T5FOIINDBAX,,2026,,,,,,,,,,,62.83219209454964,,,,,,,,,,Energy
BAU,17,,T5FOIINDBAX,,2027,,,,,,,,,,,51.06842910265031,,,,,,,,,,Energy
BAU,17,,T5FOIINDBAX,,2028,,,,,,,,,,,52.23071383331907,,,,,,,,,,Energy
BAU,17,,T5FOIINDBAX,,2029,,,,,,,,,,,53.5056421744833,,,,,,,,,,Energy
BAU,17,,T5FOIINDBAX,,2030,,,,,,,,,,,54.75111919926476,,,,,,,,,,Energy
BAU,17,,T5FOIINDBAX,,2031,,,,,,,,,,,56.03517825157636,,,,,,,,,,Energy
BAU,17,,T5FOIINDBAX,,2032,,,,,,,,,,,57.343905178187285,,,,,,,,,,Energy
BAU,17,,T5FOIINDBAX,,2033,,,,,,,,,,,58.64363978776965,,,,,,,,,,Energy
BAU,17,,T5FOIINDBAX,,2034,,,,,,,,,,,59.94275834090048,,,,,,,,,,Energy
BAU,17,,T5FOIINDBAX,,2035,,,,,,,,,,,61.24911515502444,,,,,,,,,,Energy
BAU,17,,T5FOIINDBAX,,2036,,,,,,,,,,,62.78811114486216,,,,,,,,,,Energy
BAU,17,,T5FOIINDBAX,,2037,,,,,,,,,,,64.33094224587515,,,,,,,,,,Energy
BAU,17,,T5FOIINDBAX,,2038,,,,,,,,,,,65.87687286918843,,,,,,,,,,Energy
BAU,17,,T5FOIINDBAX,,2039,,,,,,,,,,,67.42583489727582,,,,,,,,,,Energy
BAU,17,,T5FOIINDBAX,,2040,,,,,,,,,,,68.975692302231,,,,,,,,,,Energy
BAU,17,,T5FOIINDBAX,,2041,,,,,,,,,,,70.75898690583342,,,,,,,,,,Energy
BAU,17,,T5FOIINDBAX,,2042,,,,,,,,,,,72.54496759508868,,,,,,,,,,Energy
BAU,17,,T5FOIINDBAX,,2043,,,,,,,,,,,74.33123633153957,,,,,,,,,,Energy
BAU,17,,T5FOIINDBAX,,2044,,,,,,,,,,,76.1161895364864,,,,,,,,,,Energy
BAU,17,,T5FOIINDBAX,,2045,,,,,,,,,,,77.90355897331932,,,,,,,,,,Energy
BAU,17,,T5FOIINDBAX,,2046,,,,,,,,,,,79.92831363101145,,,,,,,,,,Energy
BAU,17,,T5FOIINDBAX,,2047,,,,,,,,,,,81.95566403710063,,,,,,,,,,Energy
BAU,17,,T5FOIINDBAX,,2048,,,,,,,,,,,83.98313697879526,,,,,,,,,,Energy
BAU,17,,T5FOIINDBAX,,2049,,,,,,,,,,,86.0108918462798,,,,,,,,,,Energy
BAU,17,,T5FOIINDBAX,,2050,,,,,,,,,,,88.0402529306998,,,,,,,,,,Energy
BAU,17,,T5FOIINDBAX,,2051,,,,,,,,,,,90.49724049625104,,,,,,,,,,Energy
BAU,17,,T5FOIINDBAX,,2052,,,,,,,,,,,92.97819086744975,,,,,,,,,,Energy
BAU,17,,T5FOIINDBAX,,2053,,,,,,,,,,,95.48660484186968,,,,,,,,,,Energy
BAU,17,,T5FOIINDBAX,,2054,,,,,,,,,,,98.02017432346533,,,,,,,,,,Energy
BAU,17,,T5FOIINDBAX,,2055,,,,,,,,,,,100.58219083264716,,,,,,,,,,Energy
BAU,17,,T5DSLINDSUM,,2021,,,,,,,,,,,1.2353324460324808,,,,,,,,,,Energy
BAU,17,,T5DSLINDSUM,,2022,,,,,,,,,,,1.3350537805256033,,,,,,,,,,Energy
BAU,17,,T5DSLINDSUM,,2023,,,,,,,,,,,1.4035067022861631,,,,,,,,,,Energy
BAU,17,,T5DSLINDSUM,,2024,,,,,,,,,,,1.3884239267999336,,,,,,,,,,Energy
BAU,17,,T5DSLINDSUM,,2025,,,,,,,,,,,1.4308954140471324,,,,,,,,,,Energy
BAU,17,,T5DSLINDSUM,,2026,,,,,,,,,,,1.4620385869771608,,,,,,,,,,Energy
BAU,17,,T5DSLINDSUM,,2027,,,,,,,,,,,1.5011454330198586,,,,,,,,,,Energy
BAU,17,,T5DSLINDSUM,,2028,,,,,,,,,,,1.5429920932832843,,,,,,,,,,Energy
BAU,17,,T5DSLINDSUM,,2029,,,,,,,,,,,1.586832449721244,,,,,,,,,,Energy
BAU,17,,T5DSLINDSUM,,2030,,,,,,,,,,,1.629669282658428,,,,,,,,,,Energy
BAU,17,,T5DSLINDSUM,,2031,,,,,,,,,,,1.6770266626266706,,,,,,,,,,Energy
BAU,17,,T5DSLINDSUM,,2032,,,,,,,,,,,1.724773517576394,,,,,,,,,,Energy
BAU,17,,T5DSLINDSUM,,2033,,,,,,,,,,,1.7714119544762077,,,,,,,,,,Energy
BAU,17,,T5DSLINDSUM,,2034,,,,,,,,,,,1.820303467392526,,,,,,,,,,Energy
BAU,17,,T5DSLINDSUM,,2035,,,,,,,,,,,1.86789910327014,,,,,,,,,,Energy
BAU,17,,T5DSLINDSUM,,2036,,,,,,,,,,,1.9272337714397203,,,,,,,,,,Energy
BAU,17,,T5DSLINDSUM,,2037,,,,,,,,,,,1.9850380437967945,,,,,,,,,,Energy
BAU,17,,T5DSLINDSUM,,2038,,,,,,,,,,,2.042921040119037,,,,,,,,,,Energy
BAU,17,,T5DSLINDSUM,,2039,,,,,,,,,,,2.101437612694816,,,,,,,,,,Energy
BAU,17,,T5DSLINDSUM,,2040,,,,,,,,,,,2.1605097149165875,,,,,,,,,,Energy
BAU,17,,T5DSLINDSUM,,2041,,,,,,,,,,,2.231426625917247,,,,,,,,,,Energy
BAU,17,,T5DSLINDSUM,,2042,,,,,,,,,,,2.3030413324939776,,,,,,,,,,Energy
BAU,17,,T5DSLINDSUM,,2043,,,,,,,,,,,2.373434046653436,,,,,,,,,,Energy
BAU,17,,T5DSLINDSUM,,2044,,,,,,,,,,,2.444552694216409,,,,,,,,,,Energy
BAU,17,,T5DSLINDSUM,,2045,,,,,,,,,,,2.516368894126096,,,,,,,,,,Energy
BAU,17,,T5DSLINDSUM,,2046,,,,,,,,,,,2.595840145703692,,,,,,,,,,Energy
BAU,17,,T5DSLINDSUM,,2047,,,,,,,,,,,2.676247635725328,,,,,,,,,,Energy
BAU,17,,T5DSLINDSUM,,2048,,,,,,,,,,,2.7554442654013087,,,,,,,,,,Energy
BAU,17,,T5DSLINDSUM,,2049,,,,,,,,,,,2.8353816565870087,,,,,,,,,,Energy
BAU,17,,T5DSLINDSUM,,2050,,,,,,,,,,,2.916002677678816,,,,,,,,,,Energy
BAU,17,,T5DSLINDSUM,,2051,,,,,,,,,,,3.0070340628099173,,,,,,,,,,Energy
BAU,17,,T5DSLINDSUM,,2052,,,,,,,,,,,3.0991232638109394,,,,,,,,,,Energy
BAU,17,,T5DSLINDSUM,,2053,,,,,,,,,,,3.192337181969026,,,,,,,,,,Energy
BAU,17,,T5DSLINDSUM,,2054,,,,,,,,,,,3.2866333573690003,,,,,,,,,,Energy
BAU,17,,T5DSLINDSUM,,2055,,,,,,,,,,,3.3797734814612337,,,,,,,,,,Energy
BAU,17,,T5GSLINDSUM,,2021,,,,,,,,,,,0.1215777915403123,,,,,,,,,,Energy
BAU,17,,T5GSLINDSUM,,2022,,,,,,,,,,,0.7786273643648136,,,,,,,,,,Energy
BAU,17,,T5GSLINDSUM,,2023,,,,,,,,,,,0.6548363527294542,,,,,,,,,,Energy
BAU,17,,T5GSLINDSUM,,2024,,,,,,,,,,,0.616394959165208,,,,,,,,,,Energy
BAU,17,,T5GSLINDSUM,,2025,,,,,,,,,,,0.5947983631788911,,,,,,,,,,Energy
BAU,17,,T5GSLINDSUM,,2026,,,,,,,,,,,0.6032300545717701,,,,,,,,,,Energy
BAU,17,,T5GSLINDSUM,,2027,,,,,,,,,,,0.6176143994267993,,,,,,,,,,Energy
BAU,17,,T5GSLINDSUM,,2028,,,,,,,,,,,0.6304336330489315,,,,,,,,,,Energy
BAU,17,,T5GSLINDSUM,,2029,,,,,,,,,,,0.6450901975597239,,,,,,,,,,Energy
BAU,17,,T5GSLINDSUM,,2030,,,,,,,,,,,0.6581244448781033,,,,,,,,,,Energy
BAU,17,,T5GSLINDSUM,,2031,,,,,,,,,,,0.6730741135343234,,,,,,,,,,Energy
BAU,17,,T5GSLINDSUM,,2032,,,,,,,,,,,0.6881517960486928,,,,,,,,,,Energy
BAU,17,,T5GSLINDSUM,,2033,,,,,,,,,,,0.7033497395274422,,,,,,,,,,Energy
BAU,17,,T5GSLINDSUM,,2034,,,,,,,,,,,0.7186739474630017,,,,,,,,,,Energy
BAU,17,,T5GSLINDSUM,,2035,,,,,,,,,,,0.7341299291380485,,,,,,,,,,Energy
BAU,17,,T5GSLINDSUM,,2036,,,,,,,,,,,0.7534340865666475,,,,,,,,,,Energy
BAU,17,,T5GSLINDSUM,,2037,,,,,,,,,,,0.7711055895390727,,,,,,,,,,Energy
BAU,17,,T5GSLINDSUM,,2038,,,,,,,,,,,0.7907785812478836,,,,,,,,,,Energy
BAU,17,,T5GSLINDSUM,,2039,,,,,,,,,,,0.8087712581957948,,,,,,,,,,Energy
BAU,17,,T5GSLINDSUM,,2040,,,,,,,,,,,0.826914734793053,,,,,,,,,,Energy
BAU,17,,T5GSLINDSUM,,2041,,,,,,,,,,,0.8491879380948423,,,,,,,,,,Energy
BAU,17,,T5GSLINDSUM,,2042,,,,,,,,,,,0.8716527888316433,,,,,,,,,,Energy
BAU,17,,T5GSLINDSUM,,2043,,,,,,,,,,,0.8924095896033875,,,,,,,,,,Energy
BAU,17,,T5GSLINDSUM,,2044,,,,,,,,,,,0.9152465957011562,,,,,,,,,,Energy
BAU,17,,T5GSLINDSUM,,2045,,,,,,,,,,,0.936354214000614,,,,,,,,,,Energy
BAU,17,,T5GSLINDSUM,,2046,,,,,,,,,,,0.9615748004045508,,,,,,,,,,Energy
BAU,17,,T5GSLINDSUM,,2047,,,,,,,,,,,0.9850702597464374,,,,,,,,,,Energy
BAU,17,,T5GSLINDSUM,,2048,,,,,,,,,,,1.010708224178419,,,,,,,,,,Energy
BAU,17,,T5GSLINDSUM,,2049,,,,,,,,,,,1.0345888093181377,,,,,,,,,,Energy
BAU,17,,T5GSLINDSUM,,2050,,,,,,,,,,,1.0586647689216342,,,,,,,,,,Energy
BAU,17,,T5GSLINDSUM,,2051,,,,,,,,,,,1.0869997932024424,,,,,,,,,,Energy
BAU,17,,T5GSLINDSUM,,2052,,,,,,,,,,,1.1155851801506296,,,,,,,,,,Energy
BAU,17,,T5GSLINDSUM,,2053,,,,,,,,,,,1.144426791840235,,,,,,,,,,Energy
BAU,17,,T5GSLINDSUM,,2054,,,,,,,,,,,1.1735233432429315,,,,,,,,,,Energy
BAU,17,,T5GSLINDSUM,,2055,,,,,,,,,,,1.2028641199707122,,,,,,,,,,Energy
BAU,17,,T5FOIINDSUM,,2021,,,,,,,,,,,0.4647171827979797,,,,,,,,,,Energy
BAU,17,,T5FOIINDSUM,,2022,,,,,,,,,,,0.6863027471080347,,,,,,,,,,Energy
BAU,17,,T5FOIINDSUM,,2023,,,,,,,,,,,0.1991264717975206,,,,,,,,,,Energy
BAU,17,,T5FOIINDSUM,,2024,,,,,,,,,,,0.2087362743020543,,,,,,,,,,Energy
BAU,17,,T5FOIINDSUM,,2025,,,,,,,,,,,0.1821072289656508,,,,,,,,,,Energy
BAU,17,,T5FOIINDSUM,,2026,,,,,,,,,,,0.1868802019991932,,,,,,,,,,Energy
BAU,17,,T5FOIINDSUM,,2027,,,,,,,,,,,0.15201579147973,,,,,,,,,,Energy
BAU,17,,T5FOIINDSUM,,2028,,,,,,,,,,,0.1545090070407625,,,,,,,,,,Energy
BAU,17,,T5FOIINDSUM,,2029,,,,,,,,,,,0.1573531243425205,,,,,,,,,,Energy
BAU,17,,T5FOIINDSUM,,2030,,,,,,,,,,,0.1601302827646512,,,,,,,,,,Energy
BAU,17,,T5FOIINDSUM,,2031,,,,,,,,,,,0.1628798982936126,,,,,,,,,,Energy
BAU,17,,T5FOIINDSUM,,2032,,,,,,,,,,,0.165720797019493,,,,,,,,,,Energy
BAU,17,,T5FOIINDSUM,,2033,,,,,,,,,,,0.1696864577192408,,,,,,,,,,Energy
BAU,17,,T5FOIINDSUM,,2034,,,,,,,,,,,0.1725396115631804,,,,,,,,,,Energy
BAU,17,,T5FOIINDSUM,,2035,,,,,,,,,,,0.1754303519607521,,,,,,,,,,Energy
BAU,17,,T5FOIINDSUM,,2036,,,,,,,,,,,0.1795187472636829,,,,,,,,,,Energy
BAU,17,,T5FOIINDSUM,,2037,,,,,,,,,,,0.1836420053763675,,,,,,,,,,Energy
BAU,17,,T5FOIINDSUM,,2038,,,,,,,,,,,0.1878015684222276,,,,,,,,,,Energy
BAU,17,,T5FOIINDSUM,,2039,,,,,,,,,,,0.1908376547343862,,,,,,,,,,Energy
BAU,17,,T5FOIINDSUM,,2040,,,,,,,,,,,0.1950597792646457,,,,,,,,,,Energy
BAU,17,,T5FOIINDSUM,,2041,,,,,,,,,,,0.1993046740388324,,,,,,,,,,Energy
BAU,17,,T5FOIINDSUM,,2042,,,,,,,,,,,0.2047508117079627,,,,,,,,,,Energy
BAU,17,,T5FOIINDSUM,,2043,,,,,,,,,,,0.2090628417686736,,,,,,,,,,Energy
BAU,17,,T5FOIINDSUM,,2044,,,,,,,,,,,0.2134021640066302,,,,,,,,,,Energy
BAU,17,,T5FOIINDSUM,,2045,,,,,,,,,,,0.2177730067620362,,,,,,,,,,Energy
BAU,17,,T5FOIINDSUM,,2046,,,,,,,,,,,0.2234161432488351,,,,,,,,,,Energy
BAU,17,,T5FOIINDSUM,,2047,,,,,,,,,,,0.2279098442276287,,,,,,,,,,Energy
BAU,17,,T5FOIINDSUM,,2048,,,,,,,,,,,0.233632613998874,,,,,,,,,,Energy
BAU,17,,T5FOIINDSUM,,2049,,,,,,,,,,,0.2381940023436424,,,,,,,,,,Energy
BAU,17,,T5FOIINDSUM,,2050,,,,,,,,,,,0.2439959264615275,,,,,,,,,,Energy
BAU,17,,T5FOIINDSUM,,2051,,,,,,,,,,,0.2501332556316613,,,,,,,,,,Energy
BAU,17,,T5FOIINDSUM,,2052,,,,,,,,,,,0.2563332994035138,,,,,,,,,,Energy
BAU,17,,T5FOIINDSUM,,2053,,,,,,,,,,,0.2625989004197148,,,,,,,,,,Energy
BAU,17,,T5FOIINDSUM,,2054,,,,,,,,,,,0.2701639651237638,,,,,,,,,,Energy
BAU,17,,T5FOIINDSUM,,2055,,,,,,,,,,,0.276570019182248,,,,,,,,,,Energy
BAU,17,,T5DSLINDOTM,,2021,,,,,,,,,,,2.274839405243432,,,,,,,,,,Energy
BAU,17,,T5DSLINDOTM,,2022,,,,,,,,,,,2.456703823754914,,,,,,,,,,Energy
BAU,17,,T5DSLINDOTM,,2023,,,,,,,,,,,2.5927006704689277,,,,,,,,,,Energy
BAU,17,,T5DSLINDOTM,,2024,,,,,,,,,,,2.5600041167176304,,,,,,,,,,Energy
BAU,17,,T5DSLINDOTM,,2025,,,,,,,,,,,2.630646184286651,,,,,,,,,,Energy
BAU,17,,T5DSLINDOTM,,2026,,,,,,,,,,,2.6798789185863696,,,,,,,,,,Energy
BAU,17,,T5DSLINDOTM,,2027,,,,,,,,,,,2.7473192425968533,,,,,,,,,,Energy
BAU,17,,T5DSLINDOTM,,2028,,,,,,,,,,,2.8180587812475046,,,,,,,,,,Energy
BAU,17,,T5DSLINDOTM,,2029,,,,,,,,,,,2.8893097539723582,,,,,,,,,,Energy
BAU,17,,T5DSLINDOTM,,2030,,,,,,,,,,,2.961530980668615,,,,,,,,,,Energy
BAU,17,,T5DSLINDOTM,,2031,,,,,,,,,,,3.04076263003737,,,,,,,,,,Energy
BAU,17,,T5DSLINDOTM,,2032,,,,,,,,,,,3.120534191092001,,,,,,,,,,Energy
BAU,17,,T5DSLINDOTM,,2033,,,,,,,,,,,3.1995270185500493,,,,,,,,,,Energy
BAU,17,,T5DSLINDOTM,,2034,,,,,,,,,,,3.2793253305697414,,,,,,,,,,Energy
BAU,17,,T5DSLINDOTM,,2035,,,,,,,,,,,3.359758311808568,,,,,,,,,,Energy
BAU,17,,T5DSLINDOTM,,2036,,,,,,,,,,,3.455852247586277,,,,,,,,,,Energy
BAU,17,,T5DSLINDOTM,,2037,,,,,,,,,,,3.550372036591181,,,,,,,,,,Energy
BAU,17,,T5DSLINDOTM,,2038,,,,,,,,,,,3.646641392754855,,,,,,,,,,Energy
BAU,17,,T5DSLINDOTM,,2039,,,,,,,,,,,3.7420336436583126,,,,,,,,,,Energy
BAU,17,,T5DSLINDOTM,,2040,,,,,,,,,,,3.838213548760357,,,,,,,,,,Energy
BAU,17,,T5DSLINDOTM,,2041,,,,,,,,,,,3.9512486700886615,,,,,,,,,,Energy
BAU,17,,T5DSLINDOTM,,2042,,,,,,,,,,,4.065202418435428,,,,,,,,,,Energy
BAU,17,,T5DSLINDOTM,,2043,,,,,,,,,,,4.180106743943011,,,,,,,,,,Energy
BAU,17,,T5DSLINDOTM,,2044,,,,,,,,,,,4.296071388154538,,,,,,,,,,Energy
BAU,17,,T5DSLINDOTM,,2045,,,,,,,,,,,4.411069941866989,,,,,,,,,,Energy
BAU,17,,T5DSLINDOTM,,2046,,,,,,,,,,,4.536711365755296,,,,,,,,,,Energy
BAU,17,,T5DSLINDOTM,,2047,,,,,,,,,,,4.663680588523622,,,,,,,,,,Energy
BAU,17,,T5DSLINDOTM,,2048,,,,,,,,,,,4.789761109671568,,,,,,,,,,Energy
BAU,17,,T5DSLINDOTM,,2049,,,,,,,,,,,4.916870747069071,,,,,,,,,,Energy
BAU,17,,T5DSLINDOTM,,2050,,,,,,,,,,,5.04491489820958,,,,,,,,,,Energy
BAU,17,,T5DSLINDOTM,,2051,,,,,,,,,,,5.18935414214876,,,,,,,,,,Energy
BAU,17,,T5DSLINDOTM,,2052,,,,,,,,,,,5.335361759476035,,,,,,,,,,Energy
BAU,17,,T5DSLINDOTM,,2053,,,,,,,,,,,5.483054808490044,,,,,,,,,,Energy
BAU,17,,T5DSLINDOTM,,2054,,,,,,,,,,,5.634539758458318,,,,,,,,,,Energy
BAU,17,,T5DSLINDOTM,,2055,,,,,,,,,,,5.785415764297011,,,,,,,,,,Energy
BAU,17,,T5GSLINDOTM,,2021,,,,,,,,,,,2.691774963576741,,,,,,,,,,Energy
BAU,17,,T5GSLINDOTM,,2022,,,,,,,,,,,17.229060461908098,,,,,,,,,,Energy
BAU,17,,T5GSLINDOTM,,2023,,,,,,,,,,,14.286803899220155,,,,,,,,,,Energy
BAU,17,,T5GSLINDOTM,,2024,,,,,,,,,,,13.396677577412254,,,,,,,,,,Energy
BAU,17,,T5GSLINDOTM,,2025,,,,,,,,,,,12.87993369866519,,,,,,,,,,Energy
BAU,17,,T5GSLINDOTM,,2026,,,,,,,,,,,13.057558428455229,,,,,,,,,,Energy
BAU,17,,T5GSLINDOTM,,2027,,,,,,,,,,,13.321362515813398,,,,,,,,,,Energy
BAU,17,,T5GSLINDOTM,,2028,,,,,,,,,,,13.58782026544155,,,,,,,,,,Energy
BAU,17,,T5GSLINDOTM,,2029,,,,,,,,,,,13.853009336336164,,,,,,,,,,Energy
BAU,17,,T5GSLINDOTM,,2030,,,,,,,,,,,14.120077375559305,,,,,,,,,,Energy
BAU,17,,T5GSLINDOTM,,2031,,,,,,,,,,,14.409745540014775,,,,,,,,,,Energy
BAU,17,,T5GSLINDOTM,,2032,,,,,,,,,,,14.701745550455666,,,,,,,,,,Energy
BAU,17,,T5GSLINDOTM,,2033,,,,,,,,,,,14.994137629016834,,,,,,,,,,Energy
BAU,17,,T5GSLINDOTM,,2034,,,,,,,,,,,15.287017225761511,,,,,,,,,,Energy
BAU,17,,T5GSLINDOTM,,2035,,,,,,,,,,,15.580468275505789,,,,,,,,,,Energy
BAU,17,,T5GSLINDOTM,,2036,,,,,,,,,,,15.927161916507446,,,,,,,,,,Energy
BAU,17,,T5GSLINDOTM,,2037,,,,,,,,,,,16.275249889845963,,,,,,,,,,Energy
BAU,17,,T5GSLINDOTM,,2038,,,,,,,,,,,16.62469773709298,,,,,,,,,,Energy
BAU,17,,T5GSLINDOTM,,2039,,,,,,,,,,,16.974963873502148,,,,,,,,,,Energy
BAU,17,,T5GSLINDOTM,,2040,,,,,,,,,,,17.326186488113315,,,,,,,,,,Energy
BAU,17,,T5GSLINDOTM,,2041,,,,,,,,,,,17.733812425280174,,,,,,,,,,Energy
BAU,17,,T5GSLINDOTM,,2042,,,,,,,,,,,18.14092067641839,,,,,,,,,,Energy
BAU,17,,T5GSLINDOTM,,2043,,,,,,,,,,,18.547340706215625,,,,,,,,,,Energy
