Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2025,FixedOpex2025,VarOpex2025,Opex2025,Externalities2025,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
LTS,72,,,,2046,,,,,,,,,,,,,,,,,10.9666,,,,,,,,,,,,,,,,,,,,,
LTS,72,,,,2047,,,,,,,,,,,,,,,,,9.79917,,,,,,,,,,,,,,,,,,,,,
LTS,72,,,,2048,,,,,,,,,,,,,,,,,8.87519,,,,,,,,,,,,,,,,,,,,,
LTS,72,,,,2049,,,,,,,,,,,,,,,,,7.84543,,,,,,,,,,,,,,,,,,,,,
LTS,72,,,,2050,,,,,,,,,,,,,,,,,6.92965,,,,,,,,,,,,,,,,,,,,,
LTS,72,,,,2051,,,,,,,,,,,,,,,,,6.20234,,,,,,,,,,,,,,,,,,,,,
LTS,72,,,,2052,,,,,,,,,,,,,,,,,5.57146,,,,,,,,,,,,,,,,,,,,,
LTS,72,,,,2053,,,,,,,,,,,,,,,,,4.98356,,,,,,,,,,,,,,,,,,,,,
LTS,72,,,,2054,,,,,,,,,,,,,,,,,4.44993,,,,,,,,,,,,,,,,,,,,,
LTS,72,,,,2055,,,,,,,,,,,,,,,,,3.97464,,,,,,,,,,,,,,,,,,,,,
LTS,72,OSS_ORG,OSS_ORG,,2026,,,,,,,0.0140174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,72,OSS_ORG,OSS_ORG,,2027,,,,,,,0.0274513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,72,OSS_ORG,OSS_ORG,,2028,,,,,,,0.0404067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,72,OSS_ORG,OSS_ORG,,2029,,,,,,,0.0527069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,72,OSS_ORG,OSS_ORG,,2030,,,,,,,0.0644669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,72,OSS_ORG,OSS_ORG,,2031,,,,,,,0.0758502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,72,OSS_ORG,OSS_ORG,,2032,,,,,,,0.0867563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,72,OSS_ORG,OSS_ORG,,2033,,,,,,,0.0971931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,72,OSS_ORG,OSS_ORG,,2034,,,,,,,0.107252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,72,OSS_ORG,OSS_ORG,,2035,,,,,,,0.116772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,72,OSS_ORG,OSS_ORG,,2036,,,,,,,0.126085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,72,OSS_ORG,OSS_ORG,,2037,,,,,,,0.134991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,72,OSS_ORG,OSS_ORG,,2038,,,,,,,0.143492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,72,OSS_ORG,OSS_ORG,,2039,,,,,,,0.151671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,72,OSS_ORG,OSS_ORG,,2040,,,,,,,0.159376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,72,OSS_ORG,OSS_ORG,,2041,,,,,,,0.166965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,72,OSS_ORG,OSS_ORG,,2042,,,,,,,0.174202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,72,OSS_ORG,OSS_ORG,,2043,,,,,,,0.181062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,72,OSS_ORG,OSS_ORG,,2044,,,,,,,0.187562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,72,OSS_ORG,OSS_ORG,,2045,,,,,,,0.193785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,72,OSS_ORG,OSS_ORG,,2046,,,,,,,0.199862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,72,OSS_ORG,OSS_ORG,,2047,,,,,,,0.205615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,72,OSS_ORG,OSS_ORG,,2048,,,,,,,0.211013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,72,OSS_ORG,OSS_ORG,,2049,,,,,,,0.216073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,72,OSS_ORG,OSS_ORG,,2050,,,,,,,0.220874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,72,OSS_ORG,OSS_ORG,,2051,,,,,,,0.225257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,72,OSS_ORG,OSS_ORG,,2052,,,,,,,0.229303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,72,OSS_ORG,OSS_ORG,,2053,,,,,,,0.233029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,72,OSS_ORG,OSS_ORG,,2054,,,,,,,0.236402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,72,OSS_ORG,OSS_ORG,,2055,,,,,,,0.239456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,72,NO_OSS,NO_OSS_BLEND,,2021,,,,,,,0.7188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,72,NO_OSS,NO_OSS_BLEND,,2022,,,,,,,0.7266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,72,NO_OSS,NO_OSS_BLEND,,2023,,,,,,,0.7345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,72,NO_OSS,NO_OSS_BLEND,,2024,,,,,,,0.7423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,72,NO_OSS,NO_OSS_BLEND,,2025,,,,,,,0.7502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,72,NO_OSS,NO_OSS_BLEND,,2026,,,,,,,0.73246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,72,NO_OSS,NO_OSS_BLEND,,2027,,,,,,,0.709288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,72,NO_OSS,NO_OSS_BLEND,,2028,,,,,,,0.686724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,72,NO_OSS,NO_OSS_BLEND,,2029,,,,,,,0.664625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,72,NO_OSS,NO_OSS_BLEND,,2030,,,,,,,0.643128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,72,NO_OSS,NO_OSS_BLEND,,2031,,,,,,,0.622007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,72,NO_OSS,NO_OSS_BLEND,,2032,,,,,,,0.601365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,72,NO_OSS,NO_OSS_BLEND,,2033,,,,,,,0.581192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,72,NO_OSS,NO_OSS_BLEND,,2034,,,,,,,0.561482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,72,NO_OSS,NO_OSS_BLEND,,2035,,,,,,,0.542225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,72,NO_OSS,NO_OSS_BLEND,,2036,,,,,,,0.523205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,72,NO_OSS,NO_OSS_BLEND,,2037,,,,,,,0.504592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,72,NO_OSS,NO_OSS_BLEND,,2038,,,,,,,0.486305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,72,NO_OSS,NO_OSS_BLEND,,2039,,,,,,,0.468495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,72,NO_OSS,NO_OSS_BLEND,,2040,,,,,,,0.451081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,72,NO_OSS,NO_OSS_BLEND,,2041,,,,,,,0.433741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,72,NO_OSS,NO_OSS_BLEND,,2042,,,,,,,0.416801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,72,NO_OSS,NO_OSS_BLEND,,2043,,,,,,,0.40012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,72,NO_OSS,NO_OSS_BLEND,,2044,,,,,,,0.383873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,72,NO_OSS,NO_OSS_BLEND,,2045,,,,,,,0.368014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,72,NO_OSS,NO_OSS_BLEND,,2046,,,,,,,0.352201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,72,NO_OSS,NO_OSS_BLEND,,2047,,,,,,,0.336688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,72,NO_OSS,NO_OSS_BLEND,,2048,,,,,,,0.321553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,72,NO_OSS,NO_OSS_BLEND,,2049,,,,,,,0.306758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,72,NO_OSS,NO_OSS_BLEND,,2050,,,,,,,0.292325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,72,NO_OSS,NO_OSS_BLEND,,2051,,,,,,,0.278205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,72,NO_OSS,NO_OSS_BLEND,,2052,,,,,,,0.264364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,72,NO_OSS,NO_OSS_BLEND,,2053,,,,,,,0.250941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,72,NO_OSS,NO_OSS_BLEND,,2054,,,,,,,0.237835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,72,NO_OSS,NO_OSS_BLEND,,2055,,,,,,,0.225083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,72,NO_COLL_SDF,NO_OSS_NO_COLL,,2021,,,,,,,0.4043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,72,NO_COLL_SDF,NO_OSS_NO_COLL,,2022,,,,,,,0.4087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,72,NO_COLL_SDF,NO_OSS_NO_COLL,,2023,,,,,,,0.4131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,72,NO_COLL_SDF,NO_OSS_NO_COLL,,2024,,,,,,,0.4176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,72,NO_COLL_SDF,NO_OSS_NO_COLL,,2025,,,,,,,0.422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,72,NO_COLL_SDF,NO_OSS_NO_COLL,,2026,,,,,,,0.419931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,72,NO_COLL_SDF,NO_OSS_NO_COLL,,2027,,,,,,,0.414476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,72,NO_COLL_SDF,NO_OSS_NO_COLL,,2028,,,,,,,0.408987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,72,NO_COLL_SDF,NO_OSS_NO_COLL,,2029,,,,,,,0.403499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,72,NO_COLL_SDF,NO_OSS_NO_COLL,,2030,,,,,,,0.398045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,72,NO_COLL_SDF,NO_OSS_NO_COLL,,2031,,,,,,,0.392589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,72,NO_COLL_SDF,NO_OSS_NO_COLL,,2032,,,,,,,0.387134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,72,NO_COLL_SDF,NO_OSS_NO_COLL,,2033,,,,,,,0.381677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,72,NO_COLL_SDF,NO_OSS_NO_COLL,,2034,,,,,,,0.37622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,72,NO_COLL_SDF,NO_OSS_NO_COLL,,2035,,,,,,,0.370681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,72,NO_COLL_SDF,NO_OSS_NO_COLL,,2036,,,,,,,0.365196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,72,NO_COLL_SDF,NO_OSS_NO_COLL,,2037,,,,,,,0.35979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,72,NO_COLL_SDF,NO_OSS_NO_COLL,,2038,,,,,,,0.354305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,72,NO_COLL_SDF,NO_OSS_NO_COLL,,2039,,,,,,,0.34882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,72,NO_COLL_SDF,NO_OSS_NO_COLL,,2040,,,,,,,0.343335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,72,NO_COLL_SDF,NO_OSS_NO_COLL,,2041,,,,,,,0.337893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,72,NO_COLL_SDF,NO_OSS_NO_COLL,,2042,,,,,,,0.332403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,72,NO_COLL_SDF,NO_OSS_NO_COLL,,2043,,,,,,,0.326959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,72,NO_COLL_SDF,NO_OSS_NO_COLL,,2044,,,,,,,0.321514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,72,NO_COLL_SDF,NO_OSS_NO_COLL,,2045,,,,,,,0.316025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,72,NO_COLL_SDF,NO_OSS_NO_COLL,,2046,,,,,,,0.310502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,72,NO_COLL_SDF,NO_OSS_NO_COLL,,2047,,,,,,,0.30507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,72,NO_COLL_SDF,NO_OSS_NO_COLL,,2048,,,,,,,0.299613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,72,NO_COLL_SDF,NO_OSS_NO_COLL,,2049,,,,,,,0.294156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,72,NO_COLL_SDF,NO_OSS_NO_COLL,,2050,,,,,,,0.288659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,72,NO_COLL_SDF,NO_OSS_NO_COLL,,2051,,,,,,,0.283202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,72,NO_COLL_SDF,NO_OSS_NO_COLL,,2052,,,,,,,0.277744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,72,NO_COLL_SDF,NO_OSS_NO_COLL,,2053,,,,,,,0.272248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,72,NO_COLL_SDF,NO_OSS_NO_COLL,,2054,,,,,,,0.26679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,72,NO_COLL_SDF,NO_OSS_NO_COLL,,2055,,,,,,,0.261296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,72,COLL_ORG,ORG_DCOLL,,2026,,,,,,,0.0140174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,72,COLL_ORG,ORG_DCOLL,,2027,,,,,,,0.0274513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,72,COLL_ORG,ORG_DCOLL,,2028,,,,,,,0.0404067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,72,COLL_ORG,ORG_DCOLL,,2029,,,,,,,0.0527069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,72,COLL_ORG,ORG_DCOLL,,2030,,,,,,,0.0644669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,72,COLL_ORG,ORG_DCOLL,,2031,,,,,,,0.0758502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,72,COLL_ORG,ORG_DCOLL,,2032,,,,,,,0.0867563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,72,COLL_ORG,ORG_DCOLL,,2033,,,,,,,0.0971931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,72,COLL_ORG,ORG_DCOLL,,2034,,,,,,,0.107252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,72,COLL_ORG,ORG_DCOLL,,2035,,,,,,,0.116772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,72,COLL_ORG,ORG_DCOLL,,2036,,,,,,,0.126085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,72,COLL_ORG,ORG_DCOLL,,2037,,,,,,,0.134991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,72,COLL_ORG,ORG_DCOLL,,2038,,,,,,,0.143492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,72,COLL_ORG,ORG_DCOLL,,2039,,,,,,,0.151671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,72,COLL_ORG,ORG_DCOLL,,2040,,,,,,,0.159376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,72,COLL_ORG,ORG_DCOLL,,2041,,,,,,,0.166965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,72,COLL_ORG,ORG_DCOLL,,2042,,,,,,,0.174202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,72,COLL_ORG,ORG_DCOLL,,2043,,,,,,,0.181062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,72,COLL_ORG,ORG_DCOLL,,2044,,,,,,,0.187562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,72,COLL_ORG,ORG_DCOLL,,2045,,,,,,,0.193785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,72,COLL_ORG,ORG_DCOLL,,2046,,,,,,,0.199862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,72,COLL_ORG,ORG_DCOLL,,2047,,,,,,,0.205615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,72,COLL_ORG,ORG_DCOLL,,2048,,,,,,,0.211013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,72,COLL_ORG,ORG_DCOLL,,2049,,,,,,,0.216073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,72,COLL_ORG,ORG_DCOLL,,2050,,,,,,,0.220874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,72,COLL_ORG,ORG_DCOLL,,2051,,,,,,,0.225257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,72,COLL_ORG,ORG_DCOLL,,2052,,,,,,,0.229303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,72,COLL_ORG,ORG_DCOLL,,2053,,,,,,,0.233029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,72,COLL_ORG,ORG_DCOLL,,2054,,,,,,,0.236402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,72,COLL_ORG,ORG_DCOLL,,2055,,,,,,,0.239456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,72,COLL_BLEND,BLEND_NO_DCOLL,,2021,,,,,,,0.7188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,72,COLL_BLEND,BLEND_NO_DCOLL,,2022,,,,,,,0.7266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,72,COLL_BLEND,BLEND_NO_DCOLL,,2023,,,,,,,0.7345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,72,COLL_BLEND,BLEND_NO_DCOLL,,2024,,,,,,,0.7423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,72,COLL_BLEND,BLEND_NO_DCOLL,,2025,,,,,,,0.7502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,72,COLL_BLEND,BLEND_NO_DCOLL,,2026,,,,,,,0.73246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,72,COLL_BLEND,BLEND_NO_DCOLL,,2027,,,,,,,0.709288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,72,COLL_BLEND,BLEND_NO_DCOLL,,2028,,,,,,,0.686724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,72,COLL_BLEND,BLEND_NO_DCOLL,,2029,,,,,,,0.664625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,72,COLL_BLEND,BLEND_NO_DCOLL,,2030,,,,,,,0.643128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,72,COLL_BLEND,BLEND_NO_DCOLL,,2031,,,,,,,0.622007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,72,COLL_BLEND,BLEND_NO_DCOLL,,2032,,,,,,,0.601365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,72,COLL_BLEND,BLEND_NO_DCOLL,,2033,,,,,,,0.581192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,72,COLL_BLEND,BLEND_NO_DCOLL,,2034,,,,,,,0.561482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,72,COLL_BLEND,BLEND_NO_DCOLL,,2035,,,,,,,0.542225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,72,COLL_BLEND,BLEND_NO_DCOLL,,2036,,,,,,,0.523205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,72,COLL_BLEND,BLEND_NO_DCOLL,,2037,,,,,,,0.504592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,72,COLL_BLEND,BLEND_NO_DCOLL,,2038,,,,,,,0.486305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,72,COLL_BLEND,BLEND_NO_DCOLL,,2039,,,,,,,0.468495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,72,COLL_BLEND,BLEND_NO_DCOLL,,2040,,,,,,,0.451081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,72,COLL_BLEND,BLEND_NO_DCOLL,,2041,,,,,,,0.433668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,72,COLL_BLEND,BLEND_NO_DCOLL,,2042,,,,,,,0.416729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,72,COLL_BLEND,BLEND_NO_DCOLL,,2043,,,,,,,0.40012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,72,COLL_BLEND,BLEND_NO_DCOLL,,2044,,,,,,,0.383873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,72,COLL_BLEND,BLEND_NO_DCOLL,,2045,,,,,,,0.368014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,72,COLL_BLEND,BLEND_NO_DCOLL,,2046,,,,,,,0.352201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,72,COLL_BLEND,BLEND_NO_DCOLL,,2047,,,,,,,0.336688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,72,COLL_BLEND,BLEND_NO_DCOLL,,2048,,,,,,,0.321553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,72,COLL_BLEND,BLEND_NO_DCOLL,,2049,,,,,,,0.306758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,72,COLL_BLEND,BLEND_NO_DCOLL,,2050,,,,,,,0.292325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,72,COLL_BLEND,BLEND_NO_DCOLL,,2051,,,,,,,0.278205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,72,COLL_BLEND,BLEND_NO_DCOLL,,2052,,,,,,,0.264364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,72,COLL_BLEND,BLEND_NO_DCOLL,,2053,,,,,,,0.250941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,72,COLL_BLEND,BLEND_NO_DCOLL,,2054,,,,,,,0.237835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,72,COLL_BLEND,BLEND_NO_DCOLL,,2055,,,,,,,0.225083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,72,NO_COLL,BLEND_NO_COLL,,2021,,,,,,,0.4043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,72,NO_COLL,BLEND_NO_COLL,,2022,,,,,,,0.4087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,72,NO_COLL,BLEND_NO_COLL,,2023,,,,,,,0.4131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,72,NO_COLL,BLEND_NO_COLL,,2024,,,,,,,0.4176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,72,NO_COLL,BLEND_NO_COLL,,2025,,,,,,,0.422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,72,NO_COLL,BLEND_NO_COLL,,2026,,,,,,,0.419931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,72,NO_COLL,BLEND_NO_COLL,,2027,,,,,,,0.414476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,72,NO_COLL,BLEND_NO_COLL,,2028,,,,,,,0.408987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,72,NO_COLL,BLEND_NO_COLL,,2029,,,,,,,0.403499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,72,NO_COLL,BLEND_NO_COLL,,2030,,,,,,,0.398045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,72,NO_COLL,BLEND_NO_COLL,,2031,,,,,,,0.392589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,72,NO_COLL,BLEND_NO_COLL,,2032,,,,,,,0.387134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,72,NO_COLL,BLEND_NO_COLL,,2033,,,,,,,0.381677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,72,NO_COLL,BLEND_NO_COLL,,2034,,,,,,,0.37622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,72,NO_COLL,BLEND_NO_COLL,,2035,,,,,,,0.370681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
