Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2025,FixedOpex2025,Opex2025,Externalities2025,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP,VarOpex2025,AnnualVariableOperatingCost
BAU,13,E5RESKER,T5KERRES,,2054,,,,,,0.0538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,13,E5RESKER,T5KERRES,,2055,,,,,,0.0538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,13,E5RESFIR,T5FIRRES,,2021,,,,,,1.7719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,13,E5RESFIR,T5FIRRES,,2022,,,,,,1.7719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,13,E5RESFIR,T5FIRRES,,2023,,,,,,2.1556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,13,E5RESFIR,T5FIRRES,,2024,,,,,,2.1556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,13,E5RESFIR,T5FIRRES,,2025,,,,,,2.1556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,13,E5RESFIR,T5FIRRES,,2026,,,,,,2.1556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,13,E5RESFIR,T5FIRRES,,2027,,,,,,2.1556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,13,E5RESFIR,T5FIRRES,,2028,,,,,,2.0777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,13,E5RESFIR,T5FIRRES,,2029,,,,,,2.0777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,13,E5RESFIR,T5FIRRES,,2030,,,,,,2.0777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,13,E5RESFIR,T5FIRRES,,2031,,,,,,1.9608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,13,E5RESFIR,T5FIRRES,,2032,,,,,,1.9608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,13,E5RESFIR,T5FIRRES,,2033,,,,,,1.8829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,13,E5RESFIR,T5FIRRES,,2034,,,,,,1.8829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,13,E5RESFIR,T5FIRRES,,2035,,,,,,1.8829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,13,E5RESFIR,T5FIRRES,,2036,,,,,,1.7661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,13,E5RESFIR,T5FIRRES,,2037,,,,,,1.7661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,13,E5RESFIR,T5FIRRES,,2038,,,,,,1.6882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,13,E5RESFIR,T5FIRRES,,2039,,,,,,1.6882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,13,E5RESFIR,T5FIRRES,,2040,,,,,,1.6882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,13,E5RESFIR,T5FIRRES,,2041,,,,,,1.5713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,13,E5RESFIR,T5FIRRES,,2042,,,,,,1.5713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,13,E5RESFIR,T5FIRRES,,2043,,,,,,1.4934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,13,E5RESFIR,T5FIRRES,,2044,,,,,,1.4934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,13,E5RESFIR,T5FIRRES,,2045,,,,,,1.4934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,13,E5RESFIR,T5FIRRES,,2046,,,,,,1.3765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,13,E5RESFIR,T5FIRRES,,2047,,,,,,1.3765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,13,E5RESFIR,T5FIRRES,,2048,,,,,,1.3044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,13,E5RESFIR,T5FIRRES,,2049,,,,,,1.3044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,13,E5RESFIR,T5FIRRES,,2050,,,,,,1.3044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,13,E5RESFIR,T5FIRRES,,2051,,,,,,1.2207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,13,E5RESFIR,T5FIRRES,,2052,,,,,,1.2207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,13,E5RESFIR,T5FIRRES,,2053,,,,,,1.2207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,13,E5RESFIR,T5FIRRES,,2054,,,,,,1.2207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,13,E5RESFIR,T5FIRRES,,2055,,,,,,1.2207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,13,E5RESCHA,T5CHARES,,2021,,,,,,0.5945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,13,E5RESCHA,T5CHARES,,2022,,,,,,0.5945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,13,E5RESCHA,T5CHARES,,2023,,,,,,0.5988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,13,E5RESCHA,T5CHARES,,2024,,,,,,0.5988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,13,E5RESCHA,T5CHARES,,2025,,,,,,0.5988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,13,E5RESCHA,T5CHARES,,2026,,,,,,0.5988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,13,E5RESCHA,T5CHARES,,2027,,,,,,0.588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,13,E5RESCHA,T5CHARES,,2028,,,,,,0.5771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,13,E5RESCHA,T5CHARES,,2029,,,,,,0.5663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,13,E5RESCHA,T5CHARES,,2030,,,,,,0.5555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,13,E5RESCHA,T5CHARES,,2031,,,,,,0.5447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,13,E5RESCHA,T5CHARES,,2032,,,,,,0.5339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,13,E5RESCHA,T5CHARES,,2033,,,,,,0.523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,13,E5RESCHA,T5CHARES,,2034,,,,,,0.5122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,13,E5RESCHA,T5CHARES,,2035,,,,,,0.5014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,13,E5RESCHA,T5CHARES,,2036,,,,,,0.4906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,13,E5RESCHA,T5CHARES,,2037,,,,,,0.4798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,13,E5RESCHA,T5CHARES,,2038,,,,,,0.4689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,13,E5RESCHA,T5CHARES,,2039,,,,,,0.4581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,13,E5RESCHA,T5CHARES,,2040,,,,,,0.4473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,13,E5RESCHA,T5CHARES,,2041,,,,,,0.4365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,13,E5RESCHA,T5CHARES,,2042,,,,,,0.4257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,13,E5RESCHA,T5CHARES,,2043,,,,,,0.4148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,13,E5RESCHA,T5CHARES,,2044,,,,,,0.404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,13,E5RESCHA,T5CHARES,,2045,,,,,,0.3932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,13,E5RESCHA,T5CHARES,,2046,,,,,,0.3824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,13,E5RESCHA,T5CHARES,,2047,,,,,,0.3715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,13,E5RESCHA,T5CHARES,,2048,,,,,,0.3607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,13,E5RESCHA,T5CHARES,,2049,,,,,,0.3499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,13,E5RESCHA,T5CHARES,,2050,,,,,,0.3391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,13,E5RESCHA,T5CHARES,,2051,,,,,,0.3391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,13,E5RESCHA,T5CHARES,,2052,,,,,,0.3391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,13,E5RESCHA,T5CHARES,,2053,,,,,,0.3391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,13,E5RESCHA,T5CHARES,,2054,,,,,,0.3391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,13,E5RESCHA,T5CHARES,,2055,,,,,,0.3391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,13,E5INDCEMDSL,T5DSLINDCEM,,2021,,,,,,0.0063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,13,E5INDCEMDSL,T5DSLINDCEM,,2022,,,,,,0.0063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,13,E5INDCEMDSL,T5DSLINDCEM,,2023,,,,,,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,13,E5INDCEMDSL,T5DSLINDCEM,,2024,,,,,,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,13,E5INDCEMDSL,T5DSLINDCEM,,2025,,,,,,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,13,E5INDCEMDSL,T5DSLINDCEM,,2026,,,,,,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,13,E5INDCEMDSL,T5DSLINDCEM,,2027,,,,,,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,13,E5INDCEMDSL,T5DSLINDCEM,,2028,,,,,,0.0024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,13,E5INDCEMDSL,T5DSLINDCEM,,2029,,,,,,0.0024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,13,E5INDCEMDSL,T5DSLINDCEM,,2030,,,,,,0.0024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,13,E5INDCEMDSL,T5DSLINDCEM,,2031,,,,,,0.0023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,13,E5INDCEMDSL,T5DSLINDCEM,,2032,,,,,,0.0023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,13,E5INDCEMDSL,T5DSLINDCEM,,2033,,,,,,0.0022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,13,E5INDCEMDSL,T5DSLINDCEM,,2034,,,,,,0.0022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,13,E5INDCEMDSL,T5DSLINDCEM,,2035,,,,,,0.0021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,13,E5INDCEMDSL,T5DSLINDCEM,,2036,,,,,,0.0021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,13,E5INDCEMDSL,T5DSLINDCEM,,2037,,,,,,0.002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,13,E5INDCEMDSL,T5DSLINDCEM,,2038,,,,,,0.002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,13,E5INDCEMDSL,T5DSLINDCEM,,2039,,,,,,0.002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,13,E5INDCEMDSL,T5DSLINDCEM,,2040,,,,,,0.0019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,13,E5INDCEMDSL,T5DSLINDCEM,,2041,,,,,,0.0019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,13,E5INDCEMDSL,T5DSLINDCEM,,2042,,,,,,0.0018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,13,E5INDCEMDSL,T5DSLINDCEM,,2043,,,,,,0.0018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,13,E5INDCEMDSL,T5DSLINDCEM,,2044,,,,,,0.0017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,13,E5INDCEMDSL,T5DSLINDCEM,,2045,,,,,,0.0017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,13,E5INDCEMDSL,T5DSLINDCEM,,2046,,,,,,0.0016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,13,E5INDCEMDSL,T5DSLINDCEM,,2047,,,,,,0.0016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,13,E5INDCEMDSL,T5DSLINDCEM,,2048,,,,,,0.0016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,13,E5INDCEMDSL,T5DSLINDCEM,,2049,,,,,,0.0015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,13,E5INDCEMDSL,T5DSLINDCEM,,2050,,,,,,0.0015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,13,E5INDCEMDSL,T5DSLINDCEM,,2051,,,,,,0.0015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,13,E5INDCEMDSL,T5DSLINDCEM,,2052,,,,,,0.0015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,13,E5INDCEMDSL,T5DSLINDCEM,,2053,,,,,,0.0015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,13,E5INDCEMDSL,T5DSLINDCEM,,2054,,,,,,0.0015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,13,E5INDCEMDSL,T5DSLINDCEM,,2055,,,,,,0.0015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,13,E5INDCEMELE,T5ELEINDCEM,,2021,,,,,,0.2045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,13,E5INDCEMELE,T5ELEINDCEM,,2022,,,,,,0.1849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,13,E5INDCEMELE,T5ELEINDCEM,,2023,,,,,,0.1852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,13,E5INDCEMELE,T5ELEINDCEM,,2024,,,,,,0.1858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,13,E5INDCEMELE,T5ELEINDCEM,,2025,,,,,,0.1861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,13,E5INDCEMELE,T5ELEINDCEM,,2026,,,,,,0.1862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,13,E5INDCEMELE,T5ELEINDCEM,,2027,,,,,,0.1895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,13,E5INDCEMELE,T5ELEINDCEM,,2028,,,,,,0.1929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,13,E5INDCEMELE,T5ELEINDCEM,,2029,,,,,,0.1963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,13,E5INDCEMELE,T5ELEINDCEM,,2030,,,,,,0.1998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,13,E5INDCEMELE,T5ELEINDCEM,,2031,,,,,,0.2032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,13,E5INDCEMELE,T5ELEINDCEM,,2032,,,,,,0.2066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,13,E5INDCEMELE,T5ELEINDCEM,,2033,,,,,,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,13,E5INDCEMELE,T5ELEINDCEM,,2034,,,,,,0.2135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,13,E5INDCEMELE,T5ELEINDCEM,,2035,,,,,,0.2169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,13,E5INDCEMELE,T5ELEINDCEM,,2036,,,,,,0.2205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,13,E5INDCEMELE,T5ELEINDCEM,,2037,,,,,,0.224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,13,E5INDCEMELE,T5ELEINDCEM,,2038,,,,,,0.2276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,13,E5INDCEMELE,T5ELEINDCEM,,2039,,,,,,0.2312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,13,E5INDCEMELE,T5ELEINDCEM,,2040,,,,,,0.2348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,13,E5INDCEMELE,T5ELEINDCEM,,2041,,,,,,0.2384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,13,E5INDCEMELE,T5ELEINDCEM,,2042,,,,,,0.2421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,13,E5INDCEMELE,T5ELEINDCEM,,2043,,,,,,0.2458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,13,E5INDCEMELE,T5ELEINDCEM,,2044,,,,,,0.2495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,13,E5INDCEMELE,T5ELEINDCEM,,2045,,,,,,0.2532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,13,E5INDCEMELE,T5ELEINDCEM,,2046,,,,,,0.2569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,13,E5INDCEMELE,T5ELEINDCEM,,2047,,,,,,0.2607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,13,E5INDCEMELE,T5ELEINDCEM,,2048,,,,,,0.2644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,13,E5INDCEMELE,T5ELEINDCEM,,2049,,,,,,0.2681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,13,E5INDCEMELE,T5ELEINDCEM,,2050,,,,,,0.2719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,13,E5INDCEMELE,T5ELEINDCEM,,2051,,,,,,0.2722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,13,E5INDCEMELE,T5ELEINDCEM,,2052,,,,,,0.2726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,13,E5INDCEMELE,T5ELEINDCEM,,2053,,,,,,0.2729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,13,E5INDCEMELE,T5ELEINDCEM,,2054,,,,,,0.2733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,13,E5INDCEMELE,T5ELEINDCEM,,2055,,,,,,0.2737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,13,E5INDCEMCOA,T5COAINDCEM,,2021,,,,,,3.1357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,13,E5INDCEMCOA,T5COAINDCEM,,2022,,,,,,2.6247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,13,E5INDCEMCOA,T5COAINDCEM,,2023,,,,,,3.4001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,13,E5INDCEMCOA,T5COAINDCEM,,2024,,,,,,3.4056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,13,E5INDCEMCOA,T5COAINDCEM,,2025,,,,,,3.4111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,13,E5INDCEMCOA,T5COAINDCEM,,2026,,,,,,3.4124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,13,E5INDCEMCOA,T5COAINDCEM,,2027,,,,,,3.352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,13,E5INDCEMCOA,T5COAINDCEM,,2028,,,,,,3.2916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,13,E5INDCEMCOA,T5COAINDCEM,,2029,,,,,,3.2311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,13,E5INDCEMCOA,T5COAINDCEM,,2030,,,,,,3.1706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,13,E5INDCEMCOA,T5COAINDCEM,,2031,,,,,,3.1103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,13,E5INDCEMCOA,T5COAINDCEM,,2032,,,,,,3.0499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,13,E5INDCEMCOA,T5COAINDCEM,,2033,,,,,,2.9895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,13,E5INDCEMCOA,T5COAINDCEM,,2034,,,,,,2.929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,13,E5INDCEMCOA,T5COAINDCEM,,2035,,,,,,2.8685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,13,E5INDCEMCOA,T5COAINDCEM,,2036,,,,,,2.8094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,13,E5INDCEMCOA,T5COAINDCEM,,2037,,,,,,2.7502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,13,E5INDCEMCOA,T5COAINDCEM,,2038,,,,,,2.6909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,13,E5INDCEMCOA,T5COAINDCEM,,2039,,,,,,2.6314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,13,E5INDCEMCOA,T5COAINDCEM,,2040,,,,,,2.5719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,13,E5INDCEMCOA,T5COAINDCEM,,2041,,,,,,2.513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,13,E5INDCEMCOA,T5COAINDCEM,,2042,,,,,,2.454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,13,E5INDCEMCOA,T5COAINDCEM,,2043,,,,,,2.3948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,13,E5INDCEMCOA,T5COAINDCEM,,2044,,,,,,2.3355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,13,E5INDCEMCOA,T5COAINDCEM,,2045,,,,,,2.276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,13,E5INDCEMCOA,T5COAINDCEM,,2046,,,,,,2.2163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,13,E5INDCEMCOA,T5COAINDCEM,,2047,,,,,,2.1564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,13,E5INDCEMCOA,T5COAINDCEM,,2048,,,,,,2.0963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,13,E5INDCEMCOA,T5COAINDCEM,,2049,,,,,,2.0361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,13,E5INDCEMCOA,T5COAINDCEM,,2050,,,,,,1.9757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,13,E5INDCEMCOA,T5COAINDCEM,,2051,,,,,,1.9783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,13,E5INDCEMCOA,T5COAINDCEM,,2052,,,,,,1.9809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,13,E5INDCEMCOA,T5COAINDCEM,,2053,,,,,,1.9835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,13,E5INDCEMCOA,T5COAINDCEM,,2054,,,,,,1.986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,13,E5INDCEMCOA,T5COAINDCEM,,2055,,,,,,1.9886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,13,E5INDCEMFOI,T5FOIINDCEM,,2021,,,,,,0.0814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,13,E5INDCEMFOI,T5FOIINDCEM,,2022,,,,,,0.1249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,13,E5INDCEMFOI,T5FOIINDCEM,,2023,,,,,,0.0745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,13,E5INDCEMFOI,T5FOIINDCEM,,2024,,,,,,0.0746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,13,E5INDCEMFOI,T5FOIINDCEM,,2025,,,,,,0.0747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,13,E5INDCEMFOI,T5FOIINDCEM,,2026,,,,,,0.0747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,13,E5INDCEMFOI,T5FOIINDCEM,,2027,,,,,,0.0734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,13,E5INDCEMFOI,T5FOIINDCEM,,2028,,,,,,0.0721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,13,E5INDCEMFOI,T5FOIINDCEM,,2029,,,,,,0.0708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,13,E5INDCEMFOI,T5FOIINDCEM,,2030,,,,,,0.0694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,13,E5INDCEMFOI,T5FOIINDCEM,,2031,,,,,,0.0681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,13,E5INDCEMFOI,T5FOIINDCEM,,2032,,,,,,0.0668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,13,E5INDCEMFOI,T5FOIINDCEM,,2033,,,,,,0.339592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
