Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2025,FixedOpex2025,VarOpex2025,Opex2025,Externalities2025,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
LTS,80,,NO_CONTR_OD,salud_residuos,2040,,,,,,,,,,,,,,,,,,0.32404,23.0983,,,,,,,,,,,,,,11.0474,,,,,nan
LTS,80,,NO_CONTR_OD,salud_residuos,2041,,,,,,,,,,,,,,,,,,0.293868,20.7642,,,,,,,,,,,,,,9.4545,,,,,nan
LTS,80,,NO_CONTR_OD,salud_residuos,2042,,,,,,,,,,,,,,,,,,0.263216,18.4282,,,,,,,,,,,,,,7.9883,,,,,nan
LTS,80,,NO_CONTR_OD,salud_residuos,2043,,,,,,,,,,,,,,,,,,0.231932,16.0822,,,,,,,,,,,,,,6.6368,,,,,nan
LTS,80,,NO_CONTR_OD,salud_residuos,2044,,,,,,,,,,,,,,,,,,0.200263,13.7474,,,,,,,,,,,,,,5.4011,,,,,nan
LTS,80,,NO_CONTR_OD,salud_residuos,2045,,,,,,,,,,,,,,,,,,0.168114,11.4214,,,,,,,,,,,,,,4.2719,,,,,nan
LTS,80,,NO_CONTR_OD,salud_residuos,2046,,,,,,,,,,,,,,,,,,0.13566,9.13185,,,,,,,,,,,,,,3.2517,,,,,nan
LTS,80,,NO_CONTR_OD,salud_residuos,2047,,,,,,,,,,,,,,,,,,0.102628,6.84272,,,,,,,,,,,,,,2.3197,,,,,nan
LTS,80,,NO_CONTR_OD,salud_residuos,2048,,,,,,,,,,,,,,,,,,0.0690022,4.55572,,,,,,,,,,,,,,1.4703,,,,,nan
LTS,80,,NO_CONTR_OD,salud_residuos,2049,,,,,,,,,,,,,,,,,,0.0347925,2.27385,,,,,,,,,,,,,,0.6986,,,,,nan
LTS,80,,NO_CONTR_OD,CO2e_WASTE,2021,,,,,,,,,,,,,,,,,,0.804997,,,,,,,,,,,,,,,,,,,,
LTS,80,,NO_CONTR_OD,CO2e_WASTE,2022,,,,,,,,,,,,,,,,,,0.813732,,,,,,,,,,,,,,,,,,,,
LTS,80,,NO_CONTR_OD,CO2e_WASTE,2023,,,,,,,,,,,,,,,,,,0.822579,,,,,,,,,,,,,,,,,,,,
LTS,80,,NO_CONTR_OD,CO2e_WASTE,2024,,,,,,,,,,,,,,,,,,0.831315,,,,,,,,,,,,,,,,,,,,
LTS,80,,NO_CONTR_OD,CO2e_WASTE,2025,,,,,,,,,,,,,,,,,,0.840162,,,,,,,,,,,,,,,,,,,,
LTS,80,,NO_CONTR_OD,CO2e_WASTE,2026,,,,,,,,,,,,,,,,,,0.815512,,,,,,,,,,,,,,,,,,,,
LTS,80,,NO_CONTR_OD,CO2e_WASTE,2027,,,,,,,,,,,,,,,,,,0.783767,,,,,,,,,,,,,,,,,,,,
LTS,80,,NO_CONTR_OD,CO2e_WASTE,2028,,,,,,,,,,,,,,,,,,0.751835,,,,,,,,,,,,,,,,,,,,
LTS,80,,NO_CONTR_OD,CO2e_WASTE,2029,,,,,,,,,,,,,,,,,,0.719676,,,,,,,,,,,,,,,,,,,,
LTS,80,,NO_CONTR_OD,CO2e_WASTE,2030,,,,,,,,,,,,,,,,,,0.687352,,,,,,,,,,,,,,,,,,,,
LTS,80,,NO_CONTR_OD,CO2e_WASTE,2031,,,,,,,,,,,,,,,,,,0.65614,,,,,,,,,,,,,,,,,,,,
LTS,80,,NO_CONTR_OD,CO2e_WASTE,2032,,,,,,,,,,,,,,,,,,0.624564,,,,,,,,,,,,,,,,,,,,
LTS,80,,NO_CONTR_OD,CO2e_WASTE,2033,,,,,,,,,,,,,,,,,,0.592629,,,,,,,,,,,,,,,,,,,,
LTS,80,,NO_CONTR_OD,CO2e_WASTE,2034,,,,,,,,,,,,,,,,,,0.560341,,,,,,,,,,,,,,,,,,,,
LTS,80,,NO_CONTR_OD,CO2e_WASTE,2035,,,,,,,,,,,,,,,,,,0.527705,,,,,,,,,,,,,,,,,,,,
LTS,80,,NO_CONTR_OD,CO2e_WASTE,2036,,,,,,,,,,,,,,,,,,0.495672,,,,,,,,,,,,,,,,,,,,
LTS,80,,NO_CONTR_OD,CO2e_WASTE,2037,,,,,,,,,,,,,,,,,,0.46317,,,,,,,,,,,,,,,,,,,,
LTS,80,,NO_CONTR_OD,CO2e_WASTE,2038,,,,,,,,,,,,,,,,,,0.430204,,,,,,,,,,,,,,,,,,,,
LTS,80,,NO_CONTR_OD,CO2e_WASTE,2039,,,,,,,,,,,,,,,,,,0.396778,,,,,,,,,,,,,,,,,,,,
LTS,80,,NO_CONTR_OD,CO2e_WASTE,2040,,,,,,,,,,,,,,,,,,0.362898,,,,,,,,,,,,,,,,,,,,
LTS,80,,NO_CONTR_OD,CO2e_WASTE,2041,,,,,,,,,,,,,,,,,,0.329108,,,,,,,,,,,,,,,,,,,,
LTS,80,,NO_CONTR_OD,CO2e_WASTE,2042,,,,,,,,,,,,,,,,,,0.29478,,,,,,,,,,,,,,,,,,,,
LTS,80,,NO_CONTR_OD,CO2e_WASTE,2043,,,,,,,,,,,,,,,,,,0.259745,,,,,,,,,,,,,,,,,,,,
LTS,80,,NO_CONTR_OD,CO2e_WASTE,2044,,,,,,,,,,,,,,,,,,0.224278,,,,,,,,,,,,,,,,,,,,
LTS,80,,NO_CONTR_OD,CO2e_WASTE,2045,,,,,,,,,,,,,,,,,,0.188274,,,,,,,,,,,,,,,,,,,,
LTS,80,,NO_CONTR_OD,CO2e_WASTE,2046,,,,,,,,,,,,,,,,,,0.151928,,,,,,,,,,,,,,,,,,,,
LTS,80,,NO_CONTR_OD,CO2e_WASTE,2047,,,,,,,,,,,,,,,,,,0.114935,,,,,,,,,,,,,,,,,,,,
LTS,80,,NO_CONTR_OD,CO2e_WASTE,2048,,,,,,,,,,,,,,,,,,0.0772768,,,,,,,,,,,,,,,,,,,,
LTS,80,,NO_CONTR_OD,CO2e_WASTE,2049,,,,,,,,,,,,,,,,,,0.0389648,,,,,,,,,,,,,,,,,,,,
LTS,80,,OPEN_BURN,salud_residuos,2021,,,,,,,,,,,,,,,,,,0.3884,33.3674,,,,,,,,,,,,,,40.6201,,,,,nan
LTS,80,,OPEN_BURN,salud_residuos,2022,,,,,,,,,,,,,,,,,,0.3926,33.381,,,,,,,,,,,,,,38.6869,,,,,nan
LTS,80,,OPEN_BURN,salud_residuos,2023,,,,,,,,,,,,,,,,,,0.3968,33.385,,,,,,,,,,,,,,36.835,,,,,nan
LTS,80,,OPEN_BURN,salud_residuos,2024,,,,,,,,,,,,,,,,,,0.4011,33.3827,,,,,,,,,,,,,,35.0652,,,,,nan
LTS,80,,OPEN_BURN,salud_residuos,2025,,,,,,,,,,,,,,,,,,0.4054,33.3628,,,,,,,,,,,,,,33.3628,,,,,nan
LTS,80,,OPEN_BURN,salud_residuos,2026,,,,,,,,,,,,,,,,,,0.413133,33.6832,,,,,,,,,,,,,,32.067,,,,,nan
LTS,80,,OPEN_BURN,salud_residuos,2027,,,,,,,,,,,,,,,,,,0.417716,33.7282,,,,,,,,,,,,,,30.5692,,,,,nan
LTS,80,,OPEN_BURN,salud_residuos,2028,,,,,,,,,,,,,,,,,,0.422264,33.759,,,,,,,,,,,,,,29.129,,,,,nan
LTS,80,,OPEN_BURN,salud_residuos,2029,,,,,,,,,,,,,,,,,,0.42671,33.7701,,,,,,,,,,,,,,27.7404,,,,,nan
LTS,80,,OPEN_BURN,salud_residuos,2030,,,,,,,,,,,,,,,,,,0.431293,33.7785,,,,,,,,,,,,,,26.416,,,,,nan
LTS,80,,OPEN_BURN,salud_residuos,2031,,,,,,,,,,,,,,,,,,0.435841,33.8419,,,,,,,,,,,,,,25.1957,,,,,nan
LTS,80,,OPEN_BURN,salud_residuos,2032,,,,,,,,,,,,,,,,,,0.440388,33.8887,,,,,,,,,,,,,,24.0199,,,,,nan
LTS,80,,OPEN_BURN,salud_residuos,2033,,,,,,,,,,,,,,,,,,0.444936,33.9182,,,,,,,,,,,,,,22.8873,,,,,nan
LTS,80,,OPEN_BURN,salud_residuos,2034,,,,,,,,,,,,,,,,,,0.449484,33.9313,,,,,,,,,,,,,,21.7976,,,,,nan
LTS,80,,OPEN_BURN,salud_residuos,2035,,,,,,,,,,,,,,,,,,0.453927,33.9208,,,,,,,,,,,,,,20.7453,,,,,nan
LTS,80,,OPEN_BURN,salud_residuos,2036,,,,,,,,,,,,,,,,,,0.458506,33.9687,,,,,,,,,,,,,,19.7778,,,,,nan
LTS,80,,OPEN_BURN,salud_residuos,2037,,,,,,,,,,,,,,,,,,0.463085,33.9964,,,,,,,,,,,,,,18.8441,,,,,nan
LTS,80,,OPEN_BURN,salud_residuos,2038,,,,,,,,,,,,,,,,,,0.467559,34.0011,,,,,,,,,,,,,,17.9424,,,,,nan
LTS,80,,OPEN_BURN,salud_residuos,2039,,,,,,,,,,,,,,,,,,0.472032,33.9914,,,,,,,,,,,,,,17.0767,,,,,nan
LTS,80,,OPEN_BURN,salud_residuos,2040,,,,,,,,,,,,,,,,,,0.476612,33.974,,,,,,,,,,,,,,16.249,,,,,nan
LTS,80,,OPEN_BURN,salud_residuos,2041,,,,,,,,,,,,,,,,,,0.481112,33.9946,,,,,,,,,,,,,,15.4787,,,,,nan
LTS,80,,OPEN_BURN,salud_residuos,2042,,,,,,,,,,,,,,,,,,0.48565,34.0012,,,,,,,,,,,,,,14.7389,,,,,nan
LTS,80,,OPEN_BURN,salud_residuos,2043,,,,,,,,,,,,,,,,,,0.49026,33.9947,,,,,,,,,,,,,,14.029,,,,,nan
LTS,80,,OPEN_BURN,salud_residuos,2044,,,,,,,,,,,,,,,,,,0.49476,33.9638,,,,,,,,,,,,,,13.3437,,,,,nan
LTS,80,,OPEN_BURN,salud_residuos,2045,,,,,,,,,,,,,,,,,,0.499299,33.9216,,,,,,,,,,,,,,12.6877,,,,,nan
LTS,80,,OPEN_BURN,salud_residuos,2046,,,,,,,,,,,,,,,,,,0.503749,33.9096,,,,,,,,,,,,,,12.0746,,,,,nan
LTS,80,,OPEN_BURN,salud_residuos,2047,,,,,,,,,,,,,,,,,,0.508352,33.8943,,,,,,,,,,,,,,11.4901,,,,,nan
LTS,80,,OPEN_BURN,salud_residuos,2048,,,,,,,,,,,,,,,,,,0.512916,33.8642,,,,,,,,,,,,,,10.9291,,,,,nan
LTS,80,,OPEN_BURN,salud_residuos,2049,,,,,,,,,,,,,,,,,,0.517481,33.8197,,,,,,,,,,,,,,10.391,,,,,nan
LTS,80,,OPEN_BURN,salud_residuos,2050,,,,,,,,,,,,,,,,,,0.52197,33.7597,,,,,,,,,,,,,,9.8749,,,,,nan
LTS,80,,OPEN_BURN,salud_residuos,2051,,,,,,,,,,,,,,,,,,0.526535,33.6958,,,,,,,,,,,,,,9.3832,,,,,nan
LTS,80,,OPEN_BURN,salud_residuos,2052,,,,,,,,,,,,,,,,,,0.531101,33.6184,,,,,,,,,,,,,,8.9125,,,,,nan
LTS,80,,OPEN_BURN,salud_residuos,2053,,,,,,,,,,,,,,,,,,0.535589,33.5203,,,,,,,,,,,,,,8.4601,,,,,nan
LTS,80,,OPEN_BURN,salud_residuos,2054,,,,,,,,,,,,,,,,,,0.540034,33.4023,,,,,,,,,,,,,,8.0258,,,,,nan
LTS,80,,OPEN_BURN,salud_residuos,2055,,,,,,,,,,,,,,,,,,0.544642,33.279,,,,,,,,,,,,,,7.6125,,,,,nan
LTS,80,,OPEN_BURN,CO2e_WASTE,2021,,,,,,,,,,,,,,,,,,0.0686531,,,,,,,,,,,,,,,,,,,,
LTS,80,,OPEN_BURN,CO2e_WASTE,2022,,,,,,,,,,,,,,,,,,0.0693955,,,,,,,,,,,,,,,,,,,,
LTS,80,,OPEN_BURN,CO2e_WASTE,2023,,,,,,,,,,,,,,,,,,0.0701379,,,,,,,,,,,,,,,,,,,,
LTS,80,,OPEN_BURN,CO2e_WASTE,2024,,,,,,,,,,,,,,,,,,0.070898,,,,,,,,,,,,,,,,,,,,
LTS,80,,OPEN_BURN,CO2e_WASTE,2025,,,,,,,,,,,,,,,,,,0.071658,,,,,,,,,,,,,,,,,,,,
LTS,80,,OPEN_BURN,CO2e_WASTE,2026,,,,,,,,,,,,,,,,,,0.0730249,,,,,,,,,,,,,,,,,,,,
LTS,80,,OPEN_BURN,CO2e_WASTE,2027,,,,,,,,,,,,,,,,,,0.0738349,,,,,,,,,,,,,,,,,,,,
LTS,80,,OPEN_BURN,CO2e_WASTE,2028,,,,,,,,,,,,,,,,,,0.0746389,,,,,,,,,,,,,,,,,,,,
LTS,80,,OPEN_BURN,CO2e_WASTE,2029,,,,,,,,,,,,,,,,,,0.0754248,,,,,,,,,,,,,,,,,,,,
LTS,80,,OPEN_BURN,CO2e_WASTE,2030,,,,,,,,,,,,,,,,,,0.0762349,,,,,,,,,,,,,,,,,,,,
LTS,80,,OPEN_BURN,CO2e_WASTE,2031,,,,,,,,,,,,,,,,,,0.0770387,,,,,,,,,,,,,,,,,,,,
LTS,80,,OPEN_BURN,CO2e_WASTE,2032,,,,,,,,,,,,,,,,,,0.0778425,,,,,,,,,,,,,,,,,,,,
LTS,80,,OPEN_BURN,CO2e_WASTE,2033,,,,,,,,,,,,,,,,,,0.0786463,,,,,,,,,,,,,,,,,,,,
LTS,80,,OPEN_BURN,CO2e_WASTE,2034,,,,,,,,,,,,,,,,,,0.0794502,,,,,,,,,,,,,,,,,,,,
LTS,80,,OPEN_BURN,CO2e_WASTE,2035,,,,,,,,,,,,,,,,,,0.0802355,,,,,,,,,,,,,,,,,,,,
LTS,80,,OPEN_BURN,CO2e_WASTE,2036,,,,,,,,,,,,,,,,,,0.0810449,,,,,,,,,,,,,,,,,,,,
LTS,80,,OPEN_BURN,CO2e_WASTE,2037,,,,,,,,,,,,,,,,,,0.0818544,,,,,,,,,,,,,,,,,,,,
LTS,80,,OPEN_BURN,CO2e_WASTE,2038,,,,,,,,,,,,,,,,,,0.0826452,,,,,,,,,,,,,,,,,,,,
LTS,80,,OPEN_BURN,CO2e_WASTE,2039,,,,,,,,,,,,,,,,,,0.0834358,,,,,,,,,,,,,,,,,,,,
LTS,80,,OPEN_BURN,CO2e_WASTE,2040,,,,,,,,,,,,,,,,,,0.0842453,,,,,,,,,,,,,,,,,,,,
LTS,80,,OPEN_BURN,CO2e_WASTE,2041,,,,,,,,,,,,,,,,,,0.0850408,,,,,,,,,,,,,,,,,,,,
LTS,80,,OPEN_BURN,CO2e_WASTE,2042,,,,,,,,,,,,,,,,,,0.0858429,,,,,,,,,,,,,,,,,,,,
LTS,80,,OPEN_BURN,CO2e_WASTE,2043,,,,,,,,,,,,,,,,,,0.0866578,,,,,,,,,,,,,,,,,,,,
LTS,80,,OPEN_BURN,CO2e_WASTE,2044,,,,,,,,,,,,,,,,,,0.0874532,,,,,,,,,,,,,,,,,,,,
LTS,80,,OPEN_BURN,CO2e_WASTE,2045,,,,,,,,,,,,,,,,,,0.0882554,,,,,,,,,,,,,,,,,,,,
LTS,80,,OPEN_BURN,CO2e_WASTE,2046,,,,,,,,,,,,,,,,,,0.0890421,,,,,,,,,,,,,,,,,,,,
LTS,80,,OPEN_BURN,CO2e_WASTE,2047,,,,,,,,,,,,,,,,,,0.0898557,,,,,,,,,,,,,,,,,,,,
LTS,80,,OPEN_BURN,CO2e_WASTE,2048,,,,,,,,,,,,,,,,,,0.0906625,,,,,,,,,,,,,,,,,,,,
LTS,80,,OPEN_BURN,CO2e_WASTE,2049,,,,,,,,,,,,,,,,,,0.0914693,,,,,,,,,,,,,,,,,,,,
LTS,80,,OPEN_BURN,CO2e_WASTE,2050,,,,,,,,,,,,,,,,,,0.0922628,,,,,,,,,,,,,,,,,,,,
LTS,80,,OPEN_BURN,CO2e_WASTE,2051,,,,,,,,,,,,,,,,,,0.0930697,,,,,,,,,,,,,,,,,,,,
LTS,80,,OPEN_BURN,CO2e_WASTE,2052,,,,,,,,,,,,,,,,,,0.0938767,,,,,,,,,,,,,,,,,,,,
LTS,80,,OPEN_BURN,CO2e_WASTE,2053,,,,,,,,,,,,,,,,,,0.09467,,,,,,,,,,,,,,,,,,,,
LTS,80,,OPEN_BURN,CO2e_WASTE,2054,,,,,,,,,,,,,,,,,,0.0954558,,,,,,,,,,,,,,,,,,,,
LTS,80,,OPEN_BURN,CO2e_WASTE,2055,,,,,,,,,,,,,,,,,,0.0962702,,,,,,,,,,,,,,,,,,,,
LTS,80,,SIT_CLAN,turismo_residuos,2021,,,,,,,,,,,,,,,,,,0.0159,2.04895,,,,,,,,,,,,,,2.4943,,,,,nan
LTS,80,,SIT_CLAN,turismo_residuos,2022,,,,,,,,,,,,,,,,,,0.0161,2.05337,,,,,,,,,,,,,,2.3798,,,,,nan
LTS,80,,SIT_CLAN,turismo_residuos,2023,,,,,,,,,,,,,,,,,,0.0163,2.05712,,,,,,,,,,,,,,2.2697,,,,,nan
LTS,80,,SIT_CLAN,turismo_residuos,2024,,,,,,,,,,,,,,,,,,0.0165,2.05989,,,,,,,,,,,,,,2.1637,,,,,nan
LTS,80,,SIT_CLAN,turismo_residuos,2025,,,,,,,,,,,,,,,,,,0.0166,2.04917,,,,,,,,,,,,,,2.0492,,,,,nan
LTS,80,,SIT_CLAN,turismo_residuos,2026,,,,,,,,,,,,,,,,,,0.0169864,2.07738,,,,,,,,,,,,,,1.9777,,,,,nan
LTS,80,,SIT_CLAN,turismo_residuos,2027,,,,,,,,,,,,,,,,,,0.0171386,2.07577,,,,,,,,,,,,,,1.8814,,,,,nan
LTS,80,,SIT_CLAN,turismo_residuos,2028,,,,,,,,,,,,,,,,,,0.0172892,2.07335,,,,,,,,,,,,,,1.789,,,,,nan
LTS,80,,SIT_CLAN,turismo_residuos,2029,,,,,,,,,,,,,,,,,,0.0175416,2.08238,,,,,,,,,,,,,,1.7106,,,,,nan
LTS,80,,SIT_CLAN,turismo_residuos,2030,,,,,,,,,,,,,,,,,,0.0176936,2.07862,,,,,,,,,,,,,,1.6256,,,,,nan
LTS,80,,SIT_CLAN,turismo_residuos,2031,,,,,,,,,,,,,,,,,,0.0178817,2.0827,,,,,,,,,,,,,,1.5506,,,,,nan
LTS,80,,SIT_CLAN,turismo_residuos,2032,,,,,,,,,,,,,,,,,,0.0180699,2.08576,,,,,,,,,,,,,,1.4784,,,,,nan
LTS,80,,SIT_CLAN,turismo_residuos,2033,,,,,,,,,,,,,,,,,,0.018258,2.08776,,,,,,,,,,,,,,1.4088,,,,,nan
LTS,80,,SIT_CLAN,turismo_residuos,2034,,,,,,,,,,,,,,,,,,0.0184462,2.08875,,,,,,,,,,,,,,1.3418,,,,,nan
LTS,80,,SIT_CLAN,turismo_residuos,2035,,,,,,,,,,,,,,,,,,0.0186344,2.08876,,,,,,,,,,,,,,1.2774,,,,,nan
LTS,80,,SIT_CLAN,turismo_residuos,2036,,,,,,,,,,,,,,,,,,0.0188586,2.09573,,,,,,,,,,,,,,1.2202,,,,,nan
LTS,80,,SIT_CLAN,turismo_residuos,2037,,,,,,,,,,,,,,,,,,0.0189772,2.08975,,,,,,,,,,,,,,1.1583,,,,,nan
LTS,80,,SIT_CLAN,turismo_residuos,2038,,,,,,,,,,,,,,,,,,0.0192016,2.09452,,,,,,,,,,,,,,1.1053,,,,,nan
LTS,80,,SIT_CLAN,turismo_residuos,2039,,,,,,,,,,,,,,,,,,0.0194265,2.09838,,,,,,,,,,,,,,1.0542,,,,,nan
LTS,80,,SIT_CLAN,turismo_residuos,2040,,,,,,,,,,,,,,,,,,0.0195439,2.0897,,,,,,,,,,,,,,0.9995,,,,,nan
LTS,80,,SIT_CLAN,turismo_residuos,2041,,,,,,,,,,,,,,,,,,0.0198015,2.09872,,,,,,,,,,,,,,0.9556,,,,,nan
LTS,80,,SIT_CLAN,turismo_residuos,2042,,,,,,,,,,,,,,,,,,0.0199522,2.09533,,,,,,,,,,,,,,0.9083,,,,,nan
LTS,80,,SIT_CLAN,turismo_residuos,2043,,,,,,,,,,,,,,,,,,0.0201008,2.09069,,,,,,,,,,,,,,0.8628,,,,,nan
LTS,80,,SIT_CLAN,turismo_residuos,2044,,,,,,,,,,,,,,,,,,0.02036,2.09648,,,,,,,,,,,,,,0.8237,,,,,nan
LTS,80,,SIT_CLAN,turismo_residuos,2045,,,,,,,,,,,,,,,,,,0.0205099,2.09012,,,,,,,,,,,,,,0.7818,,,,,nan
LTS,80,,SIT_CLAN,turismo_residuos,2046,,,,,,,,,,,,,,,,,,0.0206881,2.08891,,,,,,,,,,,,,,0.7438,,,,,nan
LTS,80,,SIT_CLAN,turismo_residuos,2047,,,,,,,,,,,,,,,,,,0.0208678,2.08703,,,,,,,,,,,,,,0.7075,,,,,nan
LTS,80,,SIT_CLAN,turismo_residuos,2048,,,,,,,,,,,,,,,,,,0.0210457,2.08424,,,,,,,,,,,,,,0.6727,,,,,nan
LTS,80,,SIT_CLAN,turismo_residuos,2049,,,,,,,,,,,,,,,,,,0.0212235,2.08057,,,,,,,,,,,,,,0.6392,,,,,nan
LTS,80,,SIT_CLAN,turismo_residuos,2050,,,,,,,,,,,,,,,,,,0.0214028,2.07642,,,,,,,,,,,,,,0.6074,,,,,nan
LTS,80,,SIT_CLAN,turismo_residuos,2051,,,,,,,,,,,,,,,,,,0.0215803,2.07155,,,,,,,,,,,,,,0.5769,,,,,nan
LTS,80,,SIT_CLAN,turismo_residuos,2052,,,,,,,,,,,,,,,,,,0.0217577,2.06587,,,,,,,,,,,,,,0.5477,,,,,nan
LTS,80,,SIT_CLAN,turismo_residuos,2053,,,,,,,,,,,,,,,,,,0.0219366,2.05938,,,,,,,,,,,,,,0.5198,,,,,nan
LTS,80,,SIT_CLAN,turismo_residuos,2054,,,,,,,,,,,,,,,,,,0.0222346,2.06288,,,,,,,,,,,,,,0.4957,,,,,nan
LTS,80,,SIT_CLAN,turismo_residuos,2055,,,,,,,,,,,,,,,,,,0.0224142,2.05435,,,,,,,,,,,,,,0.4699,,,,,nan
LTS,80,,SIT_CLAN,contam_agua,2021,,,,,,,,,,,,,,,,,,0.0159,0.562458,,,,,,,,,,,,,,0.6847,,,,,nan
LTS,80,,SIT_CLAN,contam_agua,2022,,,,,,,,,,,,,,,,,,0.0161,0.563669,,,,,,,,,,,,,,0.6533,,,,,nan
LTS,80,,SIT_CLAN,contam_agua,2023,,,,,,,,,,,,,,,,,,0.0163,0.564698,,,,,,,,,,,,,,0.6231,,,,,nan
LTS,80,,SIT_CLAN,contam_agua,2024,,,,,,,,,,,,,,,,,,0.0165,0.56546,,,,,,,,,,,,,,0.594,,,,,nan
LTS,80,,SIT_CLAN,contam_agua,2025,,,,,,,,,,,,,,,,,,0.0166,0.562517,,,,,,,,,,,,,,0.5625,,,,,nan
LTS,80,,SIT_CLAN,contam_agua,2026,,,,,,,,,,,,,,,,,,0.0169864,0.570261,,,,,,,,,,,,,,0.5429,,,,,nan
LTS,80,,SIT_CLAN,contam_agua,2027,,,,,,,,,,,,,,,,,,0.0171386,0.56982,,,,,,,,,,,,,,0.5164,,,,,nan
LTS,80,,SIT_CLAN,contam_agua,2028,,,,,,,,,,,,,,,,,,0.0172892,0.569155,,,,,,,,,,,,,,0.4911,,,,,nan
LTS,80,,SIT_CLAN,contam_agua,2029,,,,,,,,,,,,,,,,,,0.0175416,0.571635,,,,,,,,,,,,,,0.4696,,,,,nan
LTS,80,,SIT_CLAN,contam_agua,2030,,,,,,,,,,,,,,,,,,0.0176936,0.570601,,,,,,,,,,,,,,0.4462,,,,,nan
LTS,80,,SIT_CLAN,contam_agua,2031,,,,,,,,,,,,,,,,,,0.0178817,0.571722,,,,,,,,,,,,,,0.4257,,,,,nan
LTS,80,,SIT_CLAN,contam_agua,2032,,,,,,,,,,,,,,,,,,0.0180699,0.572563,,,,,,,,,,,,,,0.4058,,,,,nan
LTS,80,,SIT_CLAN,contam_agua,2033,,,,,,,,,,,,,,,,,,0.018258,0.57311,,,,,,,,,,,,,,0.3867,,,,,nan
LTS,80,,SIT_CLAN,contam_agua,2034,,,,,,,,,,,,,,,,,,0.0184462,0.573382,,,,,,,,,,,,,,0.3683,,,,,nan
LTS,80,,SIT_CLAN,contam_agua,2035,,,,,,,,,,,,,,,,,,0.0186344,0.573385,,,,,,,,,,,,,,0.3507,,,,,nan
LTS,80,,SIT_CLAN,contam_agua,2036,,,,,,,,,,,,,,,,,,0.0188586,0.575298,,,,,,,,,,,,,,0.335,,,,,nan
LTS,80,,SIT_CLAN,contam_agua,2037,,,,,,,,,,,,,,,,,,0.0189772,0.573657,,,,,,,,,,,,,,0.318,,,,,nan
LTS,80,,SIT_CLAN,contam_agua,2038,,,,,,,,,,,,,,,,,,0.0192016,0.574968,,,,,,,,,,,,,,0.3034,,,,,nan
LTS,80,,SIT_CLAN,contam_agua,2039,,,,,,,,,,,,,,,,,,0.0194265,0.576025,,,,,,,,,,,,,,0.2894,,,,,nan
LTS,80,,SIT_CLAN,contam_agua,2040,,,,,,,,,,,,,,,,,,0.0195439,0.573644,,,,,,,,,,,,,,0.2744,,,,,nan
LTS,80,,SIT_CLAN,contam_agua,2041,,,,,,,,,,,,,,,,,,0.0198015,0.576119,,,,,,,,,,,,,,0.2623,,,,,nan
LTS,80,,SIT_CLAN,contam_agua,2042,,,,,,,,,,,,,,,,,,0.0199522,0.57519,,,,,,,,,,,,,,0.2493,,,,,nan
LTS,80,,SIT_CLAN,contam_agua,2043,,,,,,,,,,,,,,,,,,0.0201008,0.573914,,,,,,,,,,,,,,0.2368,,,,,nan
LTS,80,,SIT_CLAN,contam_agua,2044,,,,,,,,,,,,,,,,,,0.02036,0.575505,,,,,,,,,,,,,,0.2261,,,,,nan
LTS,80,,SIT_CLAN,contam_agua,2045,,,,,,,,,,,,,,,,,,0.0205099,0.573758,,,,,,,,,,,,,,0.2146,,,,,nan
LTS,80,,SIT_CLAN,contam_agua,2046,,,,,,,,,,,,,,,,,,0.0206881,0.573426,,,,,,,,,,,,,,0.2042,,,,,nan
LTS,80,,SIT_CLAN,contam_agua,2047,,,,,,,,,,,,,,,,,,0.0208678,0.57291,,,,,,,,,,,,,,0.1942,,,,,nan
LTS,80,,SIT_CLAN,contam_agua,2048,,,,,,,,,,,,,,,,,,0.0210457,0.572144,,,,,,,,,,,,,,0.1846,,,,,nan
LTS,80,,SIT_CLAN,contam_agua,2049,,,,,,,,,,,,,,,,,,0.0212235,0.571138,,,,,,,,,,,,,,0.1755,,,,,nan
LTS,80,,SIT_CLAN,contam_agua,2050,,,,,,,,,,,,,,,,,,0.0214028,0.569997,,,,,,,,,,,,,,0.1667,,,,,nan
LTS,80,,SIT_CLAN,contam_agua,2051,,,,,,,,,,,,,,,,,,0.0215803,0.568662,,,,,,,,,,,,,,0.1584,,,,,nan
LTS,80,,SIT_CLAN,contam_agua,2052,,,,,,,,,,,,,,,,,,0.0217577,0.567103,,,,,,,,,,,,,,0.1503,,,,,nan
LTS,80,,SIT_CLAN,contam_agua,2053,,,,,,,,,,,,,,,,,,0.0219366,0.565321,,,,,,,,,,,,,,0.1427,,,,,nan
