Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2025,FixedOpex2025,Opex2025,Externalities2025,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP,VarOpex2025,AnnualVariableOperatingCost
BAU,86,,DIST_DSL,CO2e_sources,2047,,,,,,,,,,,,,,,,,1.09357,,,,,,,,,,,,,,,,,,,,,
BAU,86,,DIST_DSL,CO2e_sources,2048,,,,,,,,,,,,,,,,,1.13706,,,,,,,,,,,,,,,,,,,,,
BAU,86,,DIST_DSL,CO2e_sources,2049,,,,,,,,,,,,,,,,,1.18113,,,,,,,,,,,,,,,,,,,,,
BAU,86,,DIST_DSL,CO2e_sources,2050,,,,,,,,,,,,,,,,,1.22546,,,,,,,,,,,,,,,,,,,,,
BAU,86,,DIST_DSL,CO2e_sources,2051,,,,,,,,,,,,,,,,,1.26544,,,,,,,,,,,,,,,,,,,,,
BAU,86,,DIST_DSL,CO2e_sources,2052,,,,,,,,,,,,,,,,,1.3063,,,,,,,,,,,,,,,,,,,,,
BAU,86,,DIST_DSL,CO2e_sources,2053,,,,,,,,,,,,,,,,,1.34814,,,,,,,,,,,,,,,,,,,,,
BAU,86,,DIST_DSL,CO2e_sources,2054,,,,,,,,,,,,,,,,,1.39083,,,,,,,,,,,,,,,,,,,,,
BAU,86,,DIST_DSL,CO2e_sources,2055,,,,,,,,,,,,,,,,,1.4346,,,,,,,,,,,,,,,,,,,,,
BAU,86,,DIST_GSL,CO2e_sources,2021,,,,,,,,,,,,,,,,,1.11209,,,,,,,,,,,,,,,,,,,,,
BAU,86,,DIST_GSL,CO2e_sources,2022,,,,,,,,,,,,,,,,,1.3572,,,,,,,,,,,,,,,,,,,,,
BAU,86,,DIST_GSL,CO2e_sources,2023,,,,,,,,,,,,,,,,,1.41843,,,,,,,,,,,,,,,,,,,,,
BAU,86,,DIST_GSL,CO2e_sources,2024,,,,,,,,,,,,,,,,,1.45118,,,,,,,,,,,,,,,,,,,,,
BAU,86,,DIST_GSL,CO2e_sources,2025,,,,,,,,,,,,,,,,,1.48488,,,,,,,,,,,,,,,,,,,,,
BAU,86,,DIST_GSL,CO2e_sources,2026,,,,,,,,,,,,,,,,,1.51213,,,,,,,,,,,,,,,,,,,,,
BAU,86,,DIST_GSL,CO2e_sources,2027,,,,,,,,,,,,,,,,,1.54169,,,,,,,,,,,,,,,,,,,,,
BAU,86,,DIST_GSL,CO2e_sources,2028,,,,,,,,,,,,,,,,,1.57202,,,,,,,,,,,,,,,,,,,,,
BAU,86,,DIST_GSL,CO2e_sources,2029,,,,,,,,,,,,,,,,,1.60237,,,,,,,,,,,,,,,,,,,,,
BAU,86,,DIST_GSL,CO2e_sources,2030,,,,,,,,,,,,,,,,,1.6319,,,,,,,,,,,,,,,,,,,,,
BAU,86,,DIST_GSL,CO2e_sources,2031,,,,,,,,,,,,,,,,,1.66414,,,,,,,,,,,,,,,,,,,,,
BAU,86,,DIST_GSL,CO2e_sources,2032,,,,,,,,,,,,,,,,,1.69612,,,,,,,,,,,,,,,,,,,,,
BAU,86,,DIST_GSL,CO2e_sources,2033,,,,,,,,,,,,,,,,,1.72785,,,,,,,,,,,,,,,,,,,,,
BAU,86,,DIST_GSL,CO2e_sources,2034,,,,,,,,,,,,,,,,,1.7593,,,,,,,,,,,,,,,,,,,,,
BAU,86,,DIST_GSL,CO2e_sources,2035,,,,,,,,,,,,,,,,,1.7906,,,,,,,,,,,,,,,,,,,,,
BAU,86,,DIST_GSL,CO2e_sources,2036,,,,,,,,,,,,,,,,,1.8291,,,,,,,,,,,,,,,,,,,,,
BAU,86,,DIST_GSL,CO2e_sources,2037,,,,,,,,,,,,,,,,,1.86516,,,,,,,,,,,,,,,,,,,,,
BAU,86,,DIST_GSL,CO2e_sources,2038,,,,,,,,,,,,,,,,,1.90356,,,,,,,,,,,,,,,,,,,,,
BAU,86,,DIST_GSL,CO2e_sources,2039,,,,,,,,,,,,,,,,,1.94177,,,,,,,,,,,,,,,,,,,,,
BAU,86,,DIST_GSL,CO2e_sources,2040,,,,,,,,,,,,,,,,,1.97963,,,,,,,,,,,,,,,,,,,,,
BAU,86,,DIST_GSL,CO2e_sources,2041,,,,,,,,,,,,,,,,,2.03179,,,,,,,,,,,,,,,,,,,,,
BAU,86,,DIST_GSL,CO2e_sources,2042,,,,,,,,,,,,,,,,,2.08392,,,,,,,,,,,,,,,,,,,,,
BAU,86,,DIST_GSL,CO2e_sources,2043,,,,,,,,,,,,,,,,,2.13605,,,,,,,,,,,,,,,,,,,,,
BAU,86,,DIST_GSL,CO2e_sources,2044,,,,,,,,,,,,,,,,,2.18812,,,,,,,,,,,,,,,,,,,,,
BAU,86,,DIST_GSL,CO2e_sources,2045,,,,,,,,,,,,,,,,,2.24018,,,,,,,,,,,,,,,,,,,,,
BAU,86,,DIST_GSL,CO2e_sources,2046,,,,,,,,,,,,,,,,,2.29798,,,,,,,,,,,,,,,,,,,,,
BAU,86,,DIST_GSL,CO2e_sources,2047,,,,,,,,,,,,,,,,,2.35564,,,,,,,,,,,,,,,,,,,,,
BAU,86,,DIST_GSL,CO2e_sources,2048,,,,,,,,,,,,,,,,,2.41331,,,,,,,,,,,,,,,,,,,,,
BAU,86,,DIST_GSL,CO2e_sources,2049,,,,,,,,,,,,,,,,,2.47097,,,,,,,,,,,,,,,,,,,,,
BAU,86,,DIST_GSL,CO2e_sources,2050,,,,,,,,,,,,,,,,,2.52863,,,,,,,,,,,,,,,,,,,,,
BAU,86,,DIST_GSL,CO2e_sources,2051,,,,,,,,,,,,,,,,,2.59228,,,,,,,,,,,,,,,,,,,,,
BAU,86,,DIST_GSL,CO2e_sources,2052,,,,,,,,,,,,,,,,,2.6572,,,,,,,,,,,,,,,,,,,,,
BAU,86,,DIST_GSL,CO2e_sources,2053,,,,,,,,,,,,,,,,,2.7236,,,,,,,,,,,,,,,,,,,,,
BAU,86,,DIST_GSL,CO2e_sources,2054,,,,,,,,,,,,,,,,,2.79146,,,,,,,,,,,,,,,,,,,,,
BAU,86,,DIST_GSL,CO2e_sources,2055,,,,,,,,,,,,,,,,,2.86088,,,,,,,,,,,,,,,,,,,,,
BAU,86,,DIST_NGS,CO2e_sources,2021,,,,,,,,,,,,,,,,,1.37625,,,,,,,,,,,,,,,,,,,,,
BAU,86,,DIST_NGS,CO2e_sources,2022,,,,,,,,,,,,,,,,,1.4268,,,,,,,,,,,,,,,,,,,,,
BAU,86,,DIST_NGS,CO2e_sources,2023,,,,,,,,,,,,,,,,,1.48986,,,,,,,,,,,,,,,,,,,,,
BAU,86,,DIST_NGS,CO2e_sources,2024,,,,,,,,,,,,,,,,,1.5204,,,,,,,,,,,,,,,,,,,,,
BAU,86,,DIST_NGS,CO2e_sources,2025,,,,,,,,,,,,,,,,,1.5683,,,,,,,,,,,,,,,,,,,,,
BAU,86,,DIST_NGS,CO2e_sources,2026,,,,,,,,,,,,,,,,,1.49159,,,,,,,,,,,,,,,,,,,,,
BAU,86,,DIST_NGS,CO2e_sources,2027,,,,,,,,,,,,,,,,,1.51708,,,,,,,,,,,,,,,,,,,,,
BAU,86,,DIST_NGS,CO2e_sources,2028,,,,,,,,,,,,,,,,,1.49394,,,,,,,,,,,,,,,,,,,,,
BAU,86,,DIST_NGS,CO2e_sources,2029,,,,,,,,,,,,,,,,,1.49513,,,,,,,,,,,,,,,,,,,,,
BAU,86,,DIST_NGS,CO2e_sources,2030,,,,,,,,,,,,,,,,,1.38386,,,,,,,,,,,,,,,,,,,,,
BAU,86,,DIST_NGS,CO2e_sources,2031,,,,,,,,,,,,,,,,,1.33768,,,,,,,,,,,,,,,,,,,,,
BAU,86,,DIST_NGS,CO2e_sources,2032,,,,,,,,,,,,,,,,,1.3213,,,,,,,,,,,,,,,,,,,,,
BAU,86,,DIST_NGS,CO2e_sources,2033,,,,,,,,,,,,,,,,,1.30491,,,,,,,,,,,,,,,,,,,,,
BAU,86,,DIST_NGS,CO2e_sources,2034,,,,,,,,,,,,,,,,,1.28854,,,,,,,,,,,,,,,,,,,,,
BAU,86,,DIST_NGS,CO2e_sources,2035,,,,,,,,,,,,,,,,,1.15295,,,,,,,,,,,,,,,,,,,,,
BAU,86,,DIST_NGS,CO2e_sources,2036,,,,,,,,,,,,,,,,,1.0916,,,,,,,,,,,,,,,,,,,,,
BAU,86,,DIST_NGS,CO2e_sources,2037,,,,,,,,,,,,,,,,,1.03026,,,,,,,,,,,,,,,,,,,,,
BAU,86,,DIST_NGS,CO2e_sources,2038,,,,,,,,,,,,,,,,,0.968917,,,,,,,,,,,,,,,,,,,,,
BAU,86,,DIST_NGS,CO2e_sources,2039,,,,,,,,,,,,,,,,,0.907591,,,,,,,,,,,,,,,,,,,,,
BAU,86,,DIST_NGS,CO2e_sources,2040,,,,,,,,,,,,,,,,,0.846258,,,,,,,,,,,,,,,,,,,,,
BAU,86,,DIST_NGS,CO2e_sources,2041,,,,,,,,,,,,,,,,,0.856755,,,,,,,,,,,,,,,,,,,,,
BAU,86,,DIST_NGS,CO2e_sources,2042,,,,,,,,,,,,,,,,,0.867253,,,,,,,,,,,,,,,,,,,,,
BAU,86,,DIST_NGS,CO2e_sources,2043,,,,,,,,,,,,,,,,,0.877769,,,,,,,,,,,,,,,,,,,,,
BAU,86,,DIST_NGS,CO2e_sources,2044,,,,,,,,,,,,,,,,,0.888277,,,,,,,,,,,,,,,,,,,,,
BAU,86,,DIST_NGS,CO2e_sources,2045,,,,,,,,,,,,,,,,,0.898786,,,,,,,,,,,,,,,,,,,,,
BAU,86,,DIST_NGS,CO2e_sources,2046,,,,,,,,,,,,,,,,,0.909396,,,,,,,,,,,,,,,,,,,,,
BAU,86,,DIST_NGS,CO2e_sources,2047,,,,,,,,,,,,,,,,,0.920018,,,,,,,,,,,,,,,,,,,,,
BAU,86,,DIST_NGS,CO2e_sources,2048,,,,,,,,,,,,,,,,,0.930634,,,,,,,,,,,,,,,,,,,,,
BAU,86,,DIST_NGS,CO2e_sources,2049,,,,,,,,,,,,,,,,,0.941255,,,,,,,,,,,,,,,,,,,,,
BAU,86,,DIST_NGS,CO2e_sources,2050,,,,,,,,,,,,,,,,,0.951875,,,,,,,,,,,,,,,,,,,,,
BAU,86,,DIST_NGS,CO2e_sources,2051,,,,,,,,,,,,,,,,,0.96183,,,,,,,,,,,,,,,,,,,,,
BAU,86,,DIST_NGS,CO2e_sources,2052,,,,,,,,,,,,,,,,,0.971777,,,,,,,,,,,,,,,,,,,,,
BAU,86,,DIST_NGS,CO2e_sources,2053,,,,,,,,,,,,,,,,,0.981724,,,,,,,,,,,,,,,,,,,,,
BAU,86,,DIST_NGS,CO2e_sources,2054,,,,,,,,,,,,,,,,,0.991671,,,,,,,,,,,,,,,,,,,,,
BAU,86,,DIST_NGS,CO2e_sources,2055,,,,,,,,,,,,,,,,,1.00163,,,,,,,,,,,,,,,,,,,,,
BAU,86,,DIST_LPG,CO2e_sources,2021,,,,,,,,,,,,,,,,,0.283071,,,,,,,,,,,,,,,,,,,,,
BAU,86,,DIST_LPG,CO2e_sources,2022,,,,,,,,,,,,,,,,,0.341678,,,,,,,,,,,,,,,,,,,,,
BAU,86,,DIST_LPG,CO2e_sources,2023,,,,,,,,,,,,,,,,,0.349181,,,,,,,,,,,,,,,,,,,,,
BAU,86,,DIST_LPG,CO2e_sources,2024,,,,,,,,,,,,,,,,,0.350931,,,,,,,,,,,,,,,,,,,,,
BAU,86,,DIST_LPG,CO2e_sources,2025,,,,,,,,,,,,,,,,,0.352686,,,,,,,,,,,,,,,,,,,,,
BAU,86,,DIST_LPG,CO2e_sources,2026,,,,,,,,,,,,,,,,,0.354423,,,,,,,,,,,,,,,,,,,,,
BAU,86,,DIST_LPG,CO2e_sources,2027,,,,,,,,,,,,,,,,,0.357031,,,,,,,,,,,,,,,,,,,,,
BAU,86,,DIST_LPG,CO2e_sources,2028,,,,,,,,,,,,,,,,,0.359646,,,,,,,,,,,,,,,,,,,,,
BAU,86,,DIST_LPG,CO2e_sources,2029,,,,,,,,,,,,,,,,,0.362261,,,,,,,,,,,,,,,,,,,,,
BAU,86,,DIST_LPG,CO2e_sources,2030,,,,,,,,,,,,,,,,,0.364888,,,,,,,,,,,,,,,,,,,,,
BAU,86,,DIST_LPG,CO2e_sources,2031,,,,,,,,,,,,,,,,,0.367193,,,,,,,,,,,,,,,,,,,,,
BAU,86,,DIST_LPG,CO2e_sources,2032,,,,,,,,,,,,,,,,,0.369517,,,,,,,,,,,,,,,,,,,,,
BAU,86,,DIST_LPG,CO2e_sources,2033,,,,,,,,,,,,,,,,,0.371835,,,,,,,,,,,,,,,,,,,,,
BAU,86,,DIST_LPG,CO2e_sources,2034,,,,,,,,,,,,,,,,,0.374159,,,,,,,,,,,,,,,,,,,,,
BAU,86,,DIST_LPG,CO2e_sources,2035,,,,,,,,,,,,,,,,,0.376496,,,,,,,,,,,,,,,,,,,,,
BAU,86,,DIST_LPG,CO2e_sources,2036,,,,,,,,,,,,,,,,,0.378738,,,,,,,,,,,,,,,,,,,,,
BAU,86,,DIST_LPG,CO2e_sources,2037,,,,,,,,,,,,,,,,,0.38098,,,,,,,,,,,,,,,,,,,,,
BAU,86,,DIST_LPG,CO2e_sources,2038,,,,,,,,,,,,,,,,,0.383234,,,,,,,,,,,,,,,,,,,,,
BAU,86,,DIST_LPG,CO2e_sources,2039,,,,,,,,,,,,,,,,,0.385489,,,,,,,,,,,,,,,,,,,,,
BAU,86,,DIST_LPG,CO2e_sources,2040,,,,,,,,,,,,,,,,,0.38775,,,,,,,,,,,,,,,,,,,,,
BAU,86,,DIST_LPG,CO2e_sources,2041,,,,,,,,,,,,,,,,,0.389695,,,,,,,,,,,,,,,,,,,,,
BAU,86,,DIST_LPG,CO2e_sources,2042,,,,,,,,,,,,,,,,,0.391646,,,,,,,,,,,,,,,,,,,,,
BAU,86,,DIST_LPG,CO2e_sources,2043,,,,,,,,,,,,,,,,,0.393598,,,,,,,,,,,,,,,,,,,,,
BAU,86,,DIST_LPG,CO2e_sources,2044,,,,,,,,,,,,,,,,,0.395556,,,,,,,,,,,,,,,,,,,,,
BAU,86,,DIST_LPG,CO2e_sources,2045,,,,,,,,,,,,,,,,,0.397526,,,,,,,,,,,,,,,,,,,,,
BAU,86,,DIST_LPG,CO2e_sources,2046,,,,,,,,,,,,,,,,,0.399035,,,,,,,,,,,,,,,,,,,,,
BAU,86,,DIST_LPG,CO2e_sources,2047,,,,,,,,,,,,,,,,,0.400557,,,,,,,,,,,,,,,,,,,,,
BAU,86,,DIST_LPG,CO2e_sources,2048,,,,,,,,,,,,,,,,,0.402073,,,,,,,,,,,,,,,,,,,,,
BAU,86,,DIST_LPG,CO2e_sources,2049,,,,,,,,,,,,,,,,,0.403595,,,,,,,,,,,,,,,,,,,,,
BAU,86,,DIST_LPG,CO2e_sources,2050,,,,,,,,,,,,,,,,,0.405117,,,,,,,,,,,,,,,,,,,,,
BAU,86,,DIST_LPG,CO2e_sources,2051,,,,,,,,,,,,,,,,,0.40573,,,,,,,,,,,,,,,,,,,,,
BAU,86,,DIST_LPG,CO2e_sources,2052,,,,,,,,,,,,,,,,,0.406336,,,,,,,,,,,,,,,,,,,,,
BAU,86,,DIST_LPG,CO2e_sources,2053,,,,,,,,,,,,,,,,,0.406949,,,,,,,,,,,,,,,,,,,,,
BAU,86,,DIST_LPG,CO2e_sources,2054,,,,,,,,,,,,,,,,,0.407549,,,,,,,,,,,,,,,,,,,,,
BAU,86,,DIST_LPG,CO2e_sources,2055,,,,,,,,,,,,,,,,,0.408161,,,,,,,,,,,,,,,,,,,,,
BAU,86,,DIST_KER,CO2e_sources,2021,,,,,,,,,,,,,,,,,0.0114,,,,,,,,,,,,,,,,,,,,,
BAU,86,,DIST_KER,CO2e_sources,2022,,,,,,,,,,,,,,,,,0.086357,,,,,,,,,,,,,,,,,,,,,
BAU,86,,DIST_KER,CO2e_sources,2023,,,,,,,,,,,,,,,,,0.00604793,,,,,,,,,,,,,,,,,,,,,
BAU,86,,DIST_KER,CO2e_sources,2024,,,,,,,,,,,,,,,,,0.00609098,,,,,,,,,,,,,,,,,,,,,
BAU,86,,DIST_KER,CO2e_sources,2025,,,,,,,,,,,,,,,,,0.00613403,,,,,,,,,,,,,,,,,,,,,
BAU,86,,DIST_KER,CO2e_sources,2026,,,,,,,,,,,,,,,,,0.00617707,,,,,,,,,,,,,,,,,,,,,
BAU,86,,DIST_KER,CO2e_sources,2027,,,,,,,,,,,,,,,,,0.00623447,,,,,,,,,,,,,,,,,,,,,
BAU,86,,DIST_KER,CO2e_sources,2028,,,,,,,,,,,,,,,,,0.00629186,,,,,,,,,,,,,,,,,,,,,
BAU,86,,DIST_KER,CO2e_sources,2029,,,,,,,,,,,,,,,,,0.00634926,,,,,,,,,,,,,,,,,,,,,
BAU,86,,DIST_KER,CO2e_sources,2030,,,,,,,,,,,,,,,,,0.00641382,,,,,,,,,,,,,,,,,,,,,
BAU,86,,DIST_KER,CO2e_sources,2031,,,,,,,,,,,,,,,,,0.00645687,,,,,,,,,,,,,,,,,,,,,
BAU,86,,DIST_KER,CO2e_sources,2032,,,,,,,,,,,,,,,,,0.00650709,,,,,,,,,,,,,,,,,,,,,
BAU,86,,DIST_KER,CO2e_sources,2033,,,,,,,,,,,,,,,,,0.00655731,,,,,,,,,,,,,,,,,,,,,
BAU,86,,DIST_KER,CO2e_sources,2034,,,,,,,,,,,,,,,,,0.00660753,,,,,,,,,,,,,,,,,,,,,
BAU,86,,DIST_KER,CO2e_sources,2035,,,,,,,,,,,,,,,,,0.00665775,,,,,,,,,,,,,,,,,,,,,
BAU,86,,DIST_KER,CO2e_sources,2036,,,,,,,,,,,,,,,,,0.0067008,,,,,,,,,,,,,,,,,,,,,
BAU,86,,DIST_KER,CO2e_sources,2037,,,,,,,,,,,,,,,,,0.00674384,,,,,,,,,,,,,,,,,,,,,
BAU,86,,DIST_KER,CO2e_sources,2038,,,,,,,,,,,,,,,,,0.00679406,,,,,,,,,,,,,,,,,,,,,
BAU,86,,DIST_KER,CO2e_sources,2039,,,,,,,,,,,,,,,,,0.00683711,,,,,,,,,,,,,,,,,,,,,
BAU,86,,DIST_KER,CO2e_sources,2040,,,,,,,,,,,,,,,,,0.00688015,,,,,,,,,,,,,,,,,,,,,
BAU,86,,DIST_KER,CO2e_sources,2041,,,,,,,,,,,,,,,,,0.00691603,,,,,,,,,,,,,,,,,,,,,
BAU,86,,DIST_KER,CO2e_sources,2042,,,,,,,,,,,,,,,,,0.0069519,,,,,,,,,,,,,,,,,,,,,
BAU,86,,DIST_KER,CO2e_sources,2043,,,,,,,,,,,,,,,,,0.00698777,,,,,,,,,,,,,,,,,,,,,
BAU,86,,DIST_KER,CO2e_sources,2044,,,,,,,,,,,,,,,,,0.00702364,,,,,,,,,,,,,,,,,,,,,
BAU,86,,DIST_KER,CO2e_sources,2045,,,,,,,,,,,,,,,,,0.00705951,,,,,,,,,,,,,,,,,,,,,
BAU,86,,DIST_KER,CO2e_sources,2046,,,,,,,,,,,,,,,,,0.00708103,,,,,,,,,,,,,,,,,,,,,
BAU,86,,DIST_KER,CO2e_sources,2047,,,,,,,,,,,,,,,,,0.00710256,,,,,,,,,,,,,,,,,,,,,
BAU,86,,DIST_KER,CO2e_sources,2048,,,,,,,,,,,,,,,,,0.00712408,,,,,,,,,,,,,,,,,,,,,
BAU,86,,DIST_KER,CO2e_sources,2049,,,,,,,,,,,,,,,,,0.0071456,,,,,,,,,,,,,,,,,,,,,
BAU,86,,DIST_KER,CO2e_sources,2050,,,,,,,,,,,,,,,,,0.00716713,,,,,,,,,,,,,,,,,,,,,
BAU,86,,DIST_KER,CO2e_sources,2051,,,,,,,,,,,,,,,,,0.0071743,,,,,,,,,,,,,,,,,,,,,
BAU,86,,DIST_KER,CO2e_sources,2052,,,,,,,,,,,,,,,,,0.00718147,,,,,,,,,,,,,,,,,,,,,
BAU,86,,DIST_KER,CO2e_sources,2053,,,,,,,,,,,,,,,,,0.00718865,,,,,,,,,,,,,,,,,,,,,
BAU,86,,DIST_KER,CO2e_sources,2054,,,,,,,,,,,,,,,,,0.00719582,,,,,,,,,,,,,,,,,,,,,
BAU,86,,DIST_KER,CO2e_sources,2055,,,,,,,,,,,,,,,,,0.007203,,,,,,,,,,,,,,,,,,,,,
BAU,86,,DIST_JET,CO2e_sources,2021,,,,,,,,,,,,,,,,,0.230948,,,,,,,,,,,,,,,,,,,,,
BAU,86,,DIST_JET,CO2e_sources,2022,,,,,,,,,,,,,,,,,0.562444,,,,,,,,,,,,,,,,,,,,,
BAU,86,,DIST_JET,CO2e_sources,2023,,,,,,,,,,,,,,,,,0.594692,,,,,,,,,,,,,,,,,,,,,
BAU,86,,DIST_JET,CO2e_sources,2024,,,,,,,,,,,,,,,,,0.454341,,,,,,,,,,,,,,,,,,,,,
BAU,86,,DIST_JET,CO2e_sources,2025,,,,,,,,,,,,,,,,,0.454549,,,,,,,,,,,,,,,,,,,,,
BAU,86,,DIST_JET,CO2e_sources,2026,,,,,,,,,,,,,,,,,0.454765,,,,,,,,,,,,,,,,,,,,,
BAU,86,,DIST_JET,CO2e_sources,2027,,,,,,,,,,,,,,,,,0.456278,,,,,,,,,,,,,,,,,,,,,
BAU,86,,DIST_JET,CO2e_sources,2028,,,,,,,,,,,,,,,,,0.457799,,,,,,,,,,,,,,,,,,,,,
BAU,86,,DIST_JET,CO2e_sources,2029,,,,,,,,,,,,,,,,,0.459313,,,,,,,,,,,,,,,,,,,,,
BAU,86,,DIST_JET,CO2e_sources,2030,,,,,,,,,,,,,,,,,0.460834,,,,,,,,,,,,,,,,,,,,,
BAU,86,,DIST_JET,CO2e_sources,2031,,,,,,,,,,,,,,,,,0.462376,,,,,,,,,,,,,,,,,,,,,
BAU,86,,DIST_JET,CO2e_sources,2032,,,,,,,,,,,,,,,,,0.463926,,,,,,,,,,,,,,,,,,,,,
BAU,86,,DIST_JET,CO2e_sources,2033,,,,,,,,,,,,,,,,,0.465476,,,,,,,,,,,,,,,,,,,,,
BAU,86,,DIST_JET,CO2e_sources,2034,,,,,,,,,,,,,,,,,0.467018,,,,,,,,,,,,,,,,,,,,,
BAU,86,,DIST_JET,CO2e_sources,2035,,,,,,,,,,,,,,,,,0.468575,,,,,,,,,,,,,,,,,,,,,
BAU,86,,DIST_JET,CO2e_sources,2036,,,,,,,,,,,,,,,,,0.470175,,,,,,,,,,,,,,,,,,,,,
BAU,86,,DIST_JET,CO2e_sources,2037,,,,,,,,,,,,,,,,,0.471782,,,,,,,,,,,,,,,,,,,,,
BAU,86,,DIST_JET,CO2e_sources,2038,,,,,,,,,,,,,,,,,0.473389,,,,,,,,,,,,,,,,,,,,,
BAU,86,,DIST_JET,CO2e_sources,2039,,,,,,,,,,,,,,,,,0.475003,,,,,,,,,,,,,,,,,,,,,
BAU,86,,DIST_JET,CO2e_sources,2040,,,,,,,,,,,,,,,,,0.47661,,,,,,,,,,,,,,,,,,,,,
BAU,86,,DIST_JET,CO2e_sources,2041,,,,,,,,,,,,,,,,,0.478275,,,,,,,,,,,,,,,,,,,,,
BAU,86,,DIST_JET,CO2e_sources,2042,,,,,,,,,,,,,,,,,0.479946,,,,,,,,,,,,,,,,,,,,,
BAU,86,,DIST_JET,CO2e_sources,2043,,,,,,,,,,,,,,,,,0.481611,,,,,,,,,,,,,,,,,,,,,
BAU,86,,DIST_JET,CO2e_sources,2044,,,,,,,,,,,,,,,,,0.48329,,,,,,,,,,,,,,,,,,,,,
BAU,86,,DIST_JET,CO2e_sources,2045,,,,,,,,,,,,,,,,,0.484954,,,,,,,,,,,,,,,,,,,,,
BAU,86,,DIST_JET,CO2e_sources,2046,,,,,,,,,,,,,,,,,0.486676,,,,,,,,,,,,,,,,,,,,,
BAU,86,,DIST_JET,CO2e_sources,2047,,,,,,,,,,,,,,,,,0.488383,,,,,,,,,,,,,,,,,,,,,
BAU,86,,DIST_JET,CO2e_sources,2048,,,,,,,,,,,,,,,,,0.490105,,,,,,,,,,,,,,,,,,,,,
BAU,86,,DIST_JET,CO2e_sources,2049,,,,,,,,,,,,,,,,,0.49182,,,,,,,,,,,,,,,,,,,,,
BAU,86,,DIST_JET,CO2e_sources,2050,,,,,,,,,,,,,,,,,0.493549,,,,,,,,,,,,,,,,,,,,,
BAU,86,,DIST_JET,CO2e_sources,2051,,,,,,,,,,,,,,,,,0.493958,,,,,,,,,,,,,,,,,,,,,
BAU,86,,DIST_JET,CO2e_sources,2052,,,,,,,,,,,,,,,,,0.494381,,,,,,,,,,,,,,,,,,,,,
BAU,86,,DIST_JET,CO2e_sources,2053,,,,,,,,,,,,,,,,,0.494819,,,,,,,,,,,,,,,,,,,,,
BAU,86,,DIST_JET,CO2e_sources,2054,,,,,,,,,,,,,,,,,0.495256,,,,,,,,,,,,,,,,,,,,,
BAU,86,,DIST_JET,CO2e_sources,2055,,,,,,,,,,,,,,,,,0.495708,,,,,,,,,,,,,,,,,,,,,
BAU,86,,DIST_FIR,CO2e_sources,2021,,,,,,,,,,,,,,,,,0.0058045,,,,,,,,,,,,,,,,,,,,,
BAU,86,,DIST_FIR,CO2e_sources,2022,,,,,,,,,,,,,,,,,0.0058045,,,,,,,,,,,,,,,,,,,,,
BAU,86,,DIST_FIR,CO2e_sources,2023,,,,,,,,,,,,,,,,,0.00585086,,,,,,,,,,,,,,,,,,,,,
BAU,86,,DIST_FIR,CO2e_sources,2024,,,,,,,,,,,,,,,,,0.00585086,,,,,,,,,,,,,,,,,,,,,
BAU,86,,DIST_FIR,CO2e_sources,2025,,,,,,,,,,,,,,,,,0.00585086,,,,,,,,,,,,,,,,,,,,,
BAU,86,,DIST_FIR,CO2e_sources,2026,,,,,,,,,,,,,,,,,0.00585086,,,,,,,,,,,,,,,,,,,,,
BAU,86,,DIST_FIR,CO2e_sources,2027,,,,,,,,,,,,,,,,,0.00586454,,,,,,,,,,,,,,,,,,,,,
BAU,86,,DIST_FIR,CO2e_sources,2028,,,,,,,,,,,,,,,,,0.00587803,,,,,,,,,,,,,,,,,,,,,
BAU,86,,DIST_FIR,CO2e_sources,2029,,,,,,,,,,,,,,,,,0.00589171,,,,,,,,,,,,,,,,,,,,,
BAU,86,,DIST_FIR,CO2e_sources,2030,,,,,,,,,,,,,,,,,0.0059052,,,,,,,,,,,,,,,,,,,,,
BAU,86,,DIST_FIR,CO2e_sources,2031,,,,,,,,,,,,,,,,,0.00591869,,,,,,,,,,,,,,,,,,,,,
BAU,86,,DIST_FIR,CO2e_sources,2032,,,,,,,,,,,,,,,,,0.00593237,,,,,,,,,,,,,,,,,,,,,
BAU,86,,DIST_FIR,CO2e_sources,2033,,,,,,,,,,,,,,,,,0.00594586,,,,,,,,,,,,,,,,,,,,,
BAU,86,,DIST_FIR,CO2e_sources,2034,,,,,,,,,,,,,,,,,0.00595954,,,,,,,,,,,,,,,,,,,,,
BAU,86,,DIST_FIR,CO2e_sources,2035,,,,,,,,,,,,,,,,,0.00597303,,,,,,,,,,,,,,,,,,,,,
