Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2025,FixedOpex2025,VarOpex2025,Opex2025,Externalities2025,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
LTS,4,,AERO_PTAR_RU,water_reuse,2044,,,,,,,,,,,,,,,,,,0.0124149,-18.6224,,,,,,,,,,,,,,-7.3164,,,,,nan
LTS,4,,AERO_PTAR_RU,water_reuse,2045,,,,,,,,,,,,,,,,,,0.0126004,-18.9007,,,,,,,,,,,,,,-7.0694,,,,,nan
LTS,4,,AERO_PTAR_RU,water_reuse,2046,,,,,,,,,,,,,,,,,,0.0128078,-19.2117,,,,,,,,,,,,,,-6.841,,,,,nan
LTS,4,,AERO_PTAR_RU,water_reuse,2047,,,,,,,,,,,,,,,,,,0.0130632,-19.5947,,,,,,,,,,,,,,-6.6426,,,,,nan
LTS,4,,AERO_PTAR_RU,water_reuse,2048,,,,,,,,,,,,,,,,,,0.0133692,-20.0538,,,,,,,,,,,,,,-6.472,,,,,nan
LTS,4,,AERO_PTAR_RU,water_reuse,2049,,,,,,,,,,,,,,,,,,0.0137161,-20.5741,,,,,,,,,,,,,,-6.3213,,,,,nan
LTS,4,,AERO_PTAR_RU,water_reuse,2050,,,,,,,,,,,,,,,,,,0.0141214,-21.1822,,,,,,,,,,,,,,-6.1959,,,,,nan
LTS,4,,AERO_PTAR_RU,water_reuse,2051,,,,,,,,,,,,,,,,,,0.0145623,-21.8435,,,,,,,,,,,,,,-6.0827,,,,,nan
LTS,4,,AERO_PTAR_RU,water_reuse,2052,,,,,,,,,,,,,,,,,,0.0151037,-22.6555,,,,,,,,,,,,,,-6.0062,,,,,nan
LTS,4,,AERO_PTAR_RU,water_reuse,2053,,,,,,,,,,,,,,,,,,0.0156791,-23.5187,,,,,,,,,,,,,,-5.9358,,,,,nan
LTS,4,,AERO_PTAR_RU,water_reuse,2054,,,,,,,,,,,,,,,,,,0.016344,-24.5159,,,,,,,,,,,,,,-5.8906,,,,,nan
LTS,4,,AERO_PTAR_RU,water_reuse,2055,,,,,,,,,,,,,,,,,,0.0170759,-25.6139,,,,,,,,,,,,,,-5.8591,,,,,nan
LTS,4,,AERO_PTAR_RU,CO2e_WASTE,2026,,,,,,,,,,,,,,,,,,0.000127387,,,,,,,,,,,,,,,,,,,,
LTS,4,,AERO_PTAR_RU,CO2e_WASTE,2027,,,,,,,,,,,,,,,,,,0.000248732,,,,,,,,,,,,,,,,,,,,
LTS,4,,AERO_PTAR_RU,CO2e_WASTE,2028,,,,,,,,,,,,,,,,,,0.000388496,,,,,,,,,,,,,,,,,,,,
LTS,4,,AERO_PTAR_RU,CO2e_WASTE,2029,,,,,,,,,,,,,,,,,,0.000531795,,,,,,,,,,,,,,,,,,,,
LTS,4,,AERO_PTAR_RU,CO2e_WASTE,2030,,,,,,,,,,,,,,,,,,0.000678508,,,,,,,,,,,,,,,,,,,,
LTS,4,,AERO_PTAR_RU,CO2e_WASTE,2031,,,,,,,,,,,,,,,,,,0.000813817,,,,,,,,,,,,,,,,,,,,
LTS,4,,AERO_PTAR_RU,CO2e_WASTE,2032,,,,,,,,,,,,,,,,,,0.000966115,,,,,,,,,,,,,,,,,,,,
LTS,4,,AERO_PTAR_RU,CO2e_WASTE,2033,,,,,,,,,,,,,,,,,,0.00111857,,,,,,,,,,,,,,,,,,,,
LTS,4,,AERO_PTAR_RU,CO2e_WASTE,2034,,,,,,,,,,,,,,,,,,0.00125714,,,,,,,,,,,,,,,,,,,,
LTS,4,,AERO_PTAR_RU,CO2e_WASTE,2035,,,,,,,,,,,,,,,,,,0.00141174,,,,,,,,,,,,,,,,,,,,
LTS,4,,AERO_PTAR_RU,CO2e_WASTE,2036,,,,,,,,,,,,,,,,,,0.00141973,,,,,,,,,,,,,,,,,,,,
LTS,4,,AERO_PTAR_RU,CO2e_WASTE,2037,,,,,,,,,,,,,,,,,,0.00142895,,,,,,,,,,,,,,,,,,,,
LTS,4,,AERO_PTAR_RU,CO2e_WASTE,2038,,,,,,,,,,,,,,,,,,0.00143618,,,,,,,,,,,,,,,,,,,,
LTS,4,,AERO_PTAR_RU,CO2e_WASTE,2039,,,,,,,,,,,,,,,,,,0.0014462,,,,,,,,,,,,,,,,,,,,
LTS,4,,AERO_PTAR_RU,CO2e_WASTE,2040,,,,,,,,,,,,,,,,,,0.00145582,,,,,,,,,,,,,,,,,,,,
LTS,4,,AERO_PTAR_RU,CO2e_WASTE,2041,,,,,,,,,,,,,,,,,,0.00146506,,,,,,,,,,,,,,,,,,,,
LTS,4,,AERO_PTAR_RU,CO2e_WASTE,2042,,,,,,,,,,,,,,,,,,0.00147846,,,,,,,,,,,,,,,,,,,,
LTS,4,,AERO_PTAR_RU,CO2e_WASTE,2043,,,,,,,,,,,,,,,,,,0.00149594,,,,,,,,,,,,,,,,,,,,
LTS,4,,AERO_PTAR_RU,CO2e_WASTE,2044,,,,,,,,,,,,,,,,,,0.00151447,,,,,,,,,,,,,,,,,,,,
LTS,4,,AERO_PTAR_RU,CO2e_WASTE,2045,,,,,,,,,,,,,,,,,,0.0015371,,,,,,,,,,,,,,,,,,,,
LTS,4,,AERO_PTAR_RU,CO2e_WASTE,2046,,,,,,,,,,,,,,,,,,0.00156239,,,,,,,,,,,,,,,,,,,,
LTS,4,,AERO_PTAR_RU,CO2e_WASTE,2047,,,,,,,,,,,,,,,,,,0.00159355,,,,,,,,,,,,,,,,,,,,
LTS,4,,AERO_PTAR_RU,CO2e_WASTE,2048,,,,,,,,,,,,,,,,,,0.00163088,,,,,,,,,,,,,,,,,,,,
LTS,4,,AERO_PTAR_RU,CO2e_WASTE,2049,,,,,,,,,,,,,,,,,,0.0016732,,,,,,,,,,,,,,,,,,,,
LTS,4,,AERO_PTAR_RU,CO2e_WASTE,2050,,,,,,,,,,,,,,,,,,0.00172265,,,,,,,,,,,,,,,,,,,,
LTS,4,,AERO_PTAR_RU,CO2e_WASTE,2051,,,,,,,,,,,,,,,,,,0.00177643,,,,,,,,,,,,,,,,,,,,
LTS,4,,AERO_PTAR_RU,CO2e_WASTE,2052,,,,,,,,,,,,,,,,,,0.00184247,,,,,,,,,,,,,,,,,,,,
LTS,4,,AERO_PTAR_RU,CO2e_WASTE,2053,,,,,,,,,,,,,,,,,,0.00191266,,,,,,,,,,,,,,,,,,,,
LTS,4,,AERO_PTAR_RU,CO2e_WASTE,2054,,,,,,,,,,,,,,,,,,0.00199377,,,,,,,,,,,,,,,,,,,,
LTS,4,,AERO_PTAR_RU,CO2e_WASTE,2055,,,,,,,,,,,,,,,,,,0.00208306,,,,,,,,,,,,,,,,,,,,
LTS,4,,SEPT_SYST,CO2e_WASTE,2021,,,,,,,,,,,,,,,,,,0.0425738,,,,,,,,,,,,,,,,,,,,
LTS,4,,SEPT_SYST,CO2e_WASTE,2022,,,,,,,,,,,,,,,,,,0.0426958,,,,,,,,,,,,,,,,,,,,
LTS,4,,SEPT_SYST,CO2e_WASTE,2023,,,,,,,,,,,,,,,,,,0.0429398,,,,,,,,,,,,,,,,,,,,
LTS,4,,SEPT_SYST,CO2e_WASTE,2024,,,,,,,,,,,,,,,,,,0.0431837,,,,,,,,,,,,,,,,,,,,
LTS,4,,SEPT_SYST,CO2e_WASTE,2025,,,,,,,,,,,,,,,,,,0.0436717,,,,,,,,,,,,,,,,,,,,
LTS,4,,SEPT_SYST,CO2e_WASTE,2026,,,,,,,,,,,,,,,,,,0.0462416,,,,,,,,,,,,,,,,,,,,
LTS,4,,SEPT_SYST,CO2e_WASTE,2027,,,,,,,,,,,,,,,,,,0.0483063,,,,,,,,,,,,,,,,,,,,
LTS,4,,SEPT_SYST,CO2e_WASTE,2028,,,,,,,,,,,,,,,,,,0.0502365,,,,,,,,,,,,,,,,,,,,
LTS,4,,SEPT_SYST,CO2e_WASTE,2029,,,,,,,,,,,,,,,,,,0.0520886,,,,,,,,,,,,,,,,,,,,
LTS,4,,SEPT_SYST,CO2e_WASTE,2030,,,,,,,,,,,,,,,,,,0.0540037,,,,,,,,,,,,,,,,,,,,
LTS,4,,SEPT_SYST,CO2e_WASTE,2031,,,,,,,,,,,,,,,,,,0.055985,,,,,,,,,,,,,,,,,,,,
LTS,4,,SEPT_SYST,CO2e_WASTE,2032,,,,,,,,,,,,,,,,,,0.0579669,,,,,,,,,,,,,,,,,,,,
LTS,4,,SEPT_SYST,CO2e_WASTE,2033,,,,,,,,,,,,,,,,,,0.0599436,,,,,,,,,,,,,,,,,,,,
LTS,4,,SEPT_SYST,CO2e_WASTE,2034,,,,,,,,,,,,,,,,,,0.06199,,,,,,,,,,,,,,,,,,,,
LTS,4,,SEPT_SYST,CO2e_WASTE,2035,,,,,,,,,,,,,,,,,,0.0638921,,,,,,,,,,,,,,,,,,,,
LTS,4,,SEPT_SYST,CO2e_WASTE,2036,,,,,,,,,,,,,,,,,,0.0658637,,,,,,,,,,,,,,,,,,,,
LTS,4,,SEPT_SYST,CO2e_WASTE,2037,,,,,,,,,,,,,,,,,,0.0677648,,,,,,,,,,,,,,,,,,,,
LTS,4,,SEPT_SYST,CO2e_WASTE,2038,,,,,,,,,,,,,,,,,,0.0698843,,,,,,,,,,,,,,,,,,,,
LTS,4,,SEPT_SYST,CO2e_WASTE,2039,,,,,,,,,,,,,,,,,,0.0717138,,,,,,,,,,,,,,,,,,,,
LTS,4,,SEPT_SYST,CO2e_WASTE,2040,,,,,,,,,,,,,,,,,,0.0736916,,,,,,,,,,,,,,,,,,,,
LTS,4,,SEPT_SYST,CO2e_WASTE,2041,,,,,,,,,,,,,,,,,,0.0756697,,,,,,,,,,,,,,,,,,,,
LTS,4,,SEPT_SYST,CO2e_WASTE,2042,,,,,,,,,,,,,,,,,,0.077581,,,,,,,,,,,,,,,,,,,,
LTS,4,,SEPT_SYST,CO2e_WASTE,2043,,,,,,,,,,,,,,,,,,0.0795777,,,,,,,,,,,,,,,,,,,,
LTS,4,,SEPT_SYST,CO2e_WASTE,2044,,,,,,,,,,,,,,,,,,0.0816564,,,,,,,,,,,,,,,,,,,,
LTS,4,,SEPT_SYST,CO2e_WASTE,2045,,,,,,,,,,,,,,,,,,0.0835106,,,,,,,,,,,,,,,,,,,,
LTS,4,,SEPT_SYST,CO2e_WASTE,2046,,,,,,,,,,,,,,,,,,0.085368,,,,,,,,,,,,,,,,,,,,
LTS,4,,SEPT_SYST,CO2e_WASTE,2047,,,,,,,,,,,,,,,,,,0.0873987,,,,,,,,,,,,,,,,,,,,
LTS,4,,SEPT_SYST,CO2e_WASTE,2048,,,,,,,,,,,,,,,,,,0.089278,,,,,,,,,,,,,,,,,,,,
LTS,4,,SEPT_SYST,CO2e_WASTE,2049,,,,,,,,,,,,,,,,,,0.0914222,,,,,,,,,,,,,,,,,,,,
LTS,4,,SEPT_SYST,CO2e_WASTE,2050,,,,,,,,,,,,,,,,,,0.093236,,,,,,,,,,,,,,,,,,,,
LTS,4,,SEPT_SYST,CO2e_WASTE,2051,,,,,,,,,,,,,,,,,,0.0952313,,,,,,,,,,,,,,,,,,,,
LTS,4,,SEPT_SYST,CO2e_WASTE,2052,,,,,,,,,,,,,,,,,,0.0972519,,,,,,,,,,,,,,,,,,,,
LTS,4,,SEPT_SYST,CO2e_WASTE,2053,,,,,,,,,,,,,,,,,,0.0991825,,,,,,,,,,,,,,,,,,,,
LTS,4,,SEPT_SYST,CO2e_WASTE,2054,,,,,,,,,,,,,,,,,,0.101127,,,,,,,,,,,,,,,,,,,,
LTS,4,,SEPT_SYST,CO2e_WASTE,2055,,,,,,,,,,,,,,,,,,0.103079,,,,,,,,,,,,,,,,,,,,
LTS,4,,LATR,CO2e_WASTE,2021,,,,,,,,,,,,,,,,,,0.020494,,,,,,,,,,,,,,,,,,,,
LTS,4,,LATR,CO2e_WASTE,2022,,,,,,,,,,,,,,,,,,0.020494,,,,,,,,,,,,,,,,,,,,
LTS,4,,LATR,CO2e_WASTE,2023,,,,,,,,,,,,,,,,,,0.020616,,,,,,,,,,,,,,,,,,,,
LTS,4,,LATR,CO2e_WASTE,2024,,,,,,,,,,,,,,,,,,0.020738,,,,,,,,,,,,,,,,,,,,
LTS,4,,LATR,CO2e_WASTE,2025,,,,,,,,,,,,,,,,,,0.0209819,,,,,,,,,,,,,,,,,,,,
LTS,4,,LATR,CO2e_WASTE,2026,,,,,,,,,,,,,,,,,,0.0221654,,,,,,,,,,,,,,,,,,,,
LTS,4,,LATR,CO2e_WASTE,2027,,,,,,,,,,,,,,,,,,0.0231713,,,,,,,,,,,,,,,,,,,,
LTS,4,,LATR,CO2e_WASTE,2028,,,,,,,,,,,,,,,,,,0.0241135,,,,,,,,,,,,,,,,,,,,
LTS,4,,LATR,CO2e_WASTE,2029,,,,,,,,,,,,,,,,,,0.0250898,,,,,,,,,,,,,,,,,,,,
LTS,4,,LATR,CO2e_WASTE,2030,,,,,,,,,,,,,,,,,,0.0260326,,,,,,,,,,,,,,,,,,,,
LTS,4,,LATR,CO2e_WASTE,2031,,,,,,,,,,,,,,,,,,0.0269401,,,,,,,,,,,,,,,,,,,,
LTS,4,,LATR,CO2e_WASTE,2032,,,,,,,,,,,,,,,,,,0.0278468,,,,,,,,,,,,,,,,,,,,
LTS,4,,LATR,CO2e_WASTE,2033,,,,,,,,,,,,,,,,,,0.0288246,,,,,,,,,,,,,,,,,,,,
LTS,4,,LATR,CO2e_WASTE,2034,,,,,,,,,,,,,,,,,,0.0297668,,,,,,,,,,,,,,,,,,,,
LTS,4,,LATR,CO2e_WASTE,2035,,,,,,,,,,,,,,,,,,0.030709,,,,,,,,,,,,,,,,,,,,
LTS,4,,LATR,CO2e_WASTE,2036,,,,,,,,,,,,,,,,,,0.0316146,,,,,,,,,,,,,,,,,,,,
LTS,4,,LATR,CO2e_WASTE,2037,,,,,,,,,,,,,,,,,,0.0325566,,,,,,,,,,,,,,,,,,,,
LTS,4,,LATR,CO2e_WASTE,2038,,,,,,,,,,,,,,,,,,0.0334616,,,,,,,,,,,,,,,,,,,,
LTS,4,,LATR,CO2e_WASTE,2039,,,,,,,,,,,,,,,,,,0.0344405,,,,,,,,,,,,,,,,,,,,
LTS,4,,LATR,CO2e_WASTE,2040,,,,,,,,,,,,,,,,,,0.03542,,,,,,,,,,,,,,,,,,,,
LTS,4,,LATR,CO2e_WASTE,2041,,,,,,,,,,,,,,,,,,0.0364,,,,,,,,,,,,,,,,,,,,
LTS,4,,LATR,CO2e_WASTE,2042,,,,,,,,,,,,,,,,,,0.0373425,,,,,,,,,,,,,,,,,,,,
LTS,4,,LATR,CO2e_WASTE,2043,,,,,,,,,,,,,,,,,,0.0382466,,,,,,,,,,,,,,,,,,,,
LTS,4,,LATR,CO2e_WASTE,2044,,,,,,,,,,,,,,,,,,0.0391888,,,,,,,,,,,,,,,,,,,,
LTS,4,,LATR,CO2e_WASTE,2045,,,,,,,,,,,,,,,,,,0.0400914,,,,,,,,,,,,,,,,,,,,
LTS,4,,LATR,CO2e_WASTE,2046,,,,,,,,,,,,,,,,,,0.0410733,,,,,,,,,,,,,,,,,,,,
LTS,4,,LATR,CO2e_WASTE,2047,,,,,,,,,,,,,,,,,,0.0420565,,,,,,,,,,,,,,,,,,,,
LTS,4,,LATR,CO2e_WASTE,2048,,,,,,,,,,,,,,,,,,0.0430417,,,,,,,,,,,,,,,,,,,,
LTS,4,,LATR,CO2e_WASTE,2049,,,,,,,,,,,,,,,,,,0.0438136,,,,,,,,,,,,,,,,,,,,
LTS,4,,LATR,CO2e_WASTE,2050,,,,,,,,,,,,,,,,,,0.0449309,,,,,,,,,,,,,,,,,,,,
LTS,4,,LATR,CO2e_WASTE,2051,,,,,,,,,,,,,,,,,,0.0457843,,,,,,,,,,,,,,,,,,,,
LTS,4,,LATR,CO2e_WASTE,2052,,,,,,,,,,,,,,,,,,0.0467265,,,,,,,,,,,,,,,,,,,,
LTS,4,,LATR,CO2e_WASTE,2053,,,,,,,,,,,,,,,,,,0.047718,,,,,,,,,,,,,,,,,,,,
LTS,4,,LATR,CO2e_WASTE,2054,,,,,,,,,,,,,,,,,,0.0487137,,,,,,,,,,,,,,,,,,,,
LTS,4,,LATR,CO2e_WASTE,2055,,,,,,,,,,,,,,,,,,0.0496068,,,,,,,,,,,,,,,,,,,,
LTS,4,,SEWER_NO_T,CO2e_WASTE,2021,,,,,,,,,,,,,,,,,,0.00585542,,,,,,,,,,,,,,,,,,,,
LTS,4,,SEWER_NO_T,CO2e_WASTE,2022,,,,,,,,,,,,,,,,,,0.00585542,,,,,,,,,,,,,,,,,,,,
LTS,4,,SEWER_NO_T,CO2e_WASTE,2023,,,,,,,,,,,,,,,,,,0.00585542,,,,,,,,,,,,,,,,,,,,
LTS,4,,SEWER_NO_T,CO2e_WASTE,2024,,,,,,,,,,,,,,,,,,0.00597741,,,,,,,,,,,,,,,,,,,,
LTS,4,,SEWER_NO_T,CO2e_WASTE,2025,,,,,,,,,,,,,,,,,,0.00597741,,,,,,,,,,,,,,,,,,,,
LTS,4,,SEWER_NO_T,CO2e_WASTE,2026,,,,,,,,,,,,,,,,,,0.00598721,,,,,,,,,,,,,,,,,,,,
LTS,4,,SEWER_NO_T,CO2e_WASTE,2027,,,,,,,,,,,,,,,,,,0.0057601,,,,,,,,,,,,,,,,,,,,
LTS,4,,SEWER_NO_T,CO2e_WASTE,2028,,,,,,,,,,,,,,,,,,0.00562649,,,,,,,,,,,,,,,,,,,,
LTS,4,,SEWER_NO_T,CO2e_WASTE,2029,,,,,,,,,,,,,,,,,,0.00545431,,,,,,,,,,,,,,,,,,,,
LTS,4,,SEWER_NO_T,CO2e_WASTE,2030,,,,,,,,,,,,,,,,,,0.0052619,,,,,,,,,,,,,,,,,,,,
LTS,4,,SEWER_NO_T,CO2e_WASTE,2031,,,,,,,,,,,,,,,,,,0.00519159,,,,,,,,,,,,,,,,,,,,
LTS,4,,SEWER_NO_T,CO2e_WASTE,2032,,,,,,,,,,,,,,,,,,0.00497265,,,,,,,,,,,,,,,,,,,,
LTS,4,,SEWER_NO_T,CO2e_WASTE,2033,,,,,,,,,,,,,,,,,,0.00473239,,,,,,,,,,,,,,,,,,,,
LTS,4,,SEWER_NO_T,CO2e_WASTE,2034,,,,,,,,,,,,,,,,,,0.00462396,,,,,,,,,,,,,,,,,,,,
LTS,4,,SEWER_NO_T,CO2e_WASTE,2035,,,,,,,,,,,,,,,,,,0.00436621,,,,,,,,,,,,,,,,,,,,
LTS,4,,SEWER_NO_T,CO2e_WASTE,2036,,,,,,,,,,,,,,,,,,0.00468364,,,,,,,,,,,,,,,,,,,,
LTS,4,,SEWER_NO_T,CO2e_WASTE,2037,,,,,,,,,,,,,,,,,,0.00486139,,,,,,,,,,,,,,,,,,,,
LTS,4,,SEWER_NO_T,CO2e_WASTE,2038,,,,,,,,,,,,,,,,,,0.00503404,,,,,,,,,,,,,,,,,,,,
LTS,4,,SEWER_NO_T,CO2e_WASTE,2039,,,,,,,,,,,,,,,,,,0.00536736,,,,,,,,,,,,,,,,,,,,
LTS,4,,SEWER_NO_T,CO2e_WASTE,2040,,,,,,,,,,,,,,,,,,0.00555314,,,,,,,,,,,,,,,,,,,,
LTS,4,,SEWER_NO_T,CO2e_WASTE,2041,,,,,,,,,,,,,,,,,,0.00573942,,,,,,,,,,,,,,,,,,,,
LTS,4,,SEWER_NO_T,CO2e_WASTE,2042,,,,,,,,,,,,,,,,,,0.00609674,,,,,,,,,,,,,,,,,,,,
LTS,4,,SEWER_NO_T,CO2e_WASTE,2043,,,,,,,,,,,,,,,,,,0.00632303,,,,,,,,,,,,,,,,,,,,
LTS,4,,SEWER_NO_T,CO2e_WASTE,2044,,,,,,,,,,,,,,,,,,0.00640137,,,,,,,,,,,,,,,,,,,,
LTS,4,,SEWER_NO_T,CO2e_WASTE,2045,,,,,,,,,,,,,,,,,,0.0066555,,,,,,,,,,,,,,,,,,,,
LTS,4,,SEWER_NO_T,CO2e_WASTE,2046,,,,,,,,,,,,,,,,,,0.00692608,,,,,,,,,,,,,,,,,,,,
LTS,4,,SEWER_NO_T,CO2e_WASTE,2047,,,,,,,,,,,,,,,,,,0.00706418,,,,,,,,,,,,,,,,,,,,
LTS,4,,SEWER_NO_T,CO2e_WASTE,2048,,,,,,,,,,,,,,,,,,0.00722967,,,,,,,,,,,,,,,,,,,,
LTS,4,,SEWER_NO_T,CO2e_WASTE,2049,,,,,,,,,,,,,,,,,,0.00724477,,,,,,,,,,,,,,,,,,,,
LTS,4,,SEWER_NO_T,CO2e_WASTE,2050,,,,,,,,,,,,,,,,,,0.00745888,,,,,,,,,,,,,,,,,,,,
LTS,4,,SEWER_NO_T,CO2e_WASTE,2051,,,,,,,,,,,,,,,,,,0.00750862,,,,,,,,,,,,,,,,,,,,
LTS,4,,SEWER_NO_T,CO2e_WASTE,2052,,,,,,,,,,,,,,,,,,0.00759781,,,,,,,,,,,,,,,,,,,,
LTS,4,,SEWER_NO_T,CO2e_WASTE,2053,,,,,,,,,,,,,,,,,,0.00769009,,,,,,,,,,,,,,,,,,,,
LTS,4,,SEWER_NO_T,CO2e_WASTE,2054,,,,,,,,,,,,,,,,,,0.00760509,,,,,,,,,,,,,,,,,,,,
LTS,4,,SEWER_NO_T,CO2e_WASTE,2055,,,,,,,,,,,,,,,,,,0.00773093,,,,,,,,,,,,,,,,,,,,
LTS,4,,IWW,CO2e_WASTE,2021,,,,,,,,,,,,,,,,,,0.0868,,,,,,,,,,,,,,,,,,,,
LTS,4,,IWW,CO2e_WASTE,2022,,,,,,,,,,,,,,,,,,0.0889,,,,,,,,,,,,,,,,,,,,
LTS,4,,IWW,CO2e_WASTE,2023,,,,,,,,,,,,,,,,,,0.0909,,,,,,,,,,,,,,,,,,,,
LTS,4,,IWW,CO2e_WASTE,2024,,,,,,,,,,,,,,,,,,0.093,,,,,,,,,,,,,,,,,,,,
LTS,4,,IWW,CO2e_WASTE,2025,,,,,,,,,,,,,,,,,,0.0951,,,,,,,,,,,,,,,,,,,,
LTS,4,,IWW,CO2e_WASTE,2026,,,,,,,,,,,,,,,,,,0.102271,,,,,,,,,,,,,,,,,,,,
LTS,4,,IWW,CO2e_WASTE,2027,,,,,,,,,,,,,,,,,,0.107641,,,,,,,,,,,,,,,,,,,,
LTS,4,,IWW,CO2e_WASTE,2028,,,,,,,,,,,,,,,,,,0.113012,,,,,,,,,,,,,,,,,,,,
LTS,4,,IWW,CO2e_WASTE,2029,,,,,,,,,,,,,,,,,,0.118383,,,,,,,,,,,,,,,,,,,,
LTS,4,,IWW,CO2e_WASTE,2030,,,,,,,,,,,,,,,,,,0.123754,,,,,,,,,,,,,,,,,,,,
LTS,4,,IWW,CO2e_WASTE,2031,,,,,,,,,,,,,,,,,,0.129124,,,,,,,,,,,,,,,,,,,,
LTS,4,,IWW,CO2e_WASTE,2032,,,,,,,,,,,,,,,,,,0.134495,,,,,,,,,,,,,,,,,,,,
LTS,4,,IWW,CO2e_WASTE,2033,,,,,,,,,,,,,,,,,,0.139866,,,,,,,,,,,,,,,,,,,,
LTS,4,,IWW,CO2e_WASTE,2034,,,,,,,,,,,,,,,,,,0.145236,,,,,,,,,,,,,,,,,,,,
LTS,4,,IWW,CO2e_WASTE,2035,,,,,,,,,,,,,,,,,,0.150607,,,,,,,,,,,,,,,,,,,,
LTS,4,,IWW,CO2e_WASTE,2036,,,,,,,,,,,,,,,,,,0.155978,,,,,,,,,,,,,,,,,,,,
LTS,4,,IWW,CO2e_WASTE,2037,,,,,,,,,,,,,,,,,,0.161349,,,,,,,,,,,,,,,,,,,,
LTS,4,,IWW,CO2e_WASTE,2038,,,,,,,,,,,,,,,,,,0.166719,,,,,,,,,,,,,,,,,,,,
LTS,4,,IWW,CO2e_WASTE,2039,,,,,,,,,,,,,,,,,,0.17209,,,,,,,,,,,,,,,,,,,,
LTS,4,,IWW,CO2e_WASTE,2040,,,,,,,,,,,,,,,,,,0.177461,,,,,,,,,,,,,,,,,,,,
LTS,4,,IWW,CO2e_WASTE,2041,,,,,,,,,,,,,,,,,,0.182831,,,,,,,,,,,,,,,,,,,,
LTS,4,,IWW,CO2e_WASTE,2042,,,,,,,,,,,,,,,,,,0.188202,,,,,,,,,,,,,,,,,,,,
LTS,4,,IWW,CO2e_WASTE,2043,,,,,,,,,,,,,,,,,,0.193573,,,,,,,,,,,,,,,,,,,,
LTS,4,,IWW,CO2e_WASTE,2044,,,,,,,,,,,,,,,,,,0.198944,,,,,,,,,,,,,,,,,,,,
LTS,4,,IWW,CO2e_WASTE,2045,,,,,,,,,,,,,,,,,,0.204314,,,,,,,,,,,,,,,,,,,,
LTS,4,,IWW,CO2e_WASTE,2046,,,,,,,,,,,,,,,,,,0.209685,,,,,,,,,,,,,,,,,,,,
LTS,4,,IWW,CO2e_WASTE,2047,,,,,,,,,,,,,,,,,,0.215056,,,,,,,,,,,,,,,,,,,,
LTS,4,,IWW,CO2e_WASTE,2048,,,,,,,,,,,,,,,,,,0.220426,,,,,,,,,,,,,,,,,,,,
LTS,4,,IWW,CO2e_WASTE,2049,,,,,,,,,,,,,,,,,,0.225797,,,,,,,,,,,,,,,,,,,,
LTS,4,,IWW,CO2e_WASTE,2050,,,,,,,,,,,,,,,,,,0.231168,,,,,,,,,,,,,,,,,,,,
LTS,4,,IWW,CO2e_WASTE,2051,,,,,,,,,,,,,,,,,,0.236538,,,,,,,,,,,,,,,,,,,,
LTS,4,,IWW,CO2e_WASTE,2052,,,,,,,,,,,,,,,,,,0.241909,,,,,,,,,,,,,,,,,,,,
LTS,4,,IWW,CO2e_WASTE,2053,,,,,,,,,,,,,,,,,,0.24728,,,,,,,,,,,,,,,,,,,,
LTS,4,,IWW,CO2e_WASTE,2054,,,,,,,,,,,,,,,,,,0.252651,,,,,,,,,,,,,,,,,,,,
LTS,4,,IWW,CO2e_WASTE,2055,,,,,,,,,,,,,,,,,,0.258021,,,,,,,,,,,,,,,,,,,,
LTS,4,,INORG_RCY_OS,turismo_residuos,2024,,,,,,,,,,,,,,,,,,,-1.19326e-09,,,,,,,,,,,,,,-0.0,,,,,nan
LTS,4,,INORG_RCY_OS,turismo_residuos,2031,,,,,,,,,,,,,,,,,,,1.71713e-09,,,,,,,,,,,,,,0.0,,,,,nan
LTS,4,,INORG_RCY_OS,turismo_residuos,2035,,,,,,,,,,,,,,,,,,,1.92085e-09,,,,,,,,,,,,,,0.0,,,,,nan
LTS,4,,INORG_RCY_OS,FERT_ORG,2022,,,,,,,,,,,,,,,,,,,-1.26602e-09,,,,,,,,,,,,,,-0.0,,,,,nan
LTS,4,,INORG_RCY_OS,FERT_ORG,2043,,,,,,,,,,,,,,,,,,,1.06229e-09,,,,,,,,,,,,,,0.0,,,,,nan
LTS,4,,INORG_RCY_OS,salud_residuos,2041,,,,,,,,,,,,,,,,,,,1.29512e-09,,,,,,,,,,,,,,0.0,,,,,nan
LTS,4,,INORG_RCY_OS,salud_residuos,2055,,,,,,,,,,,,,,,,,,,1.57161e-09,,,,,,,,,,,,,,0.0,,,,,nan
