Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,Capex2025,FixedOpex2025,VarOpex2025,Opex2025,Externalities2025,Submodel
BAU,69,,PROD_CEM,,2034,,0.8097,0.8097,0.8097,0.8097,,,4.09311,,,,,2.8694,,,2.6385,,,,,Energy
BAU,69,,PROD_CEM,,2035,,0.8153,0.8153,0.8153,0.8153,,,4.43531,,,,,3.02549,,,2.7229,,,,,Energy
BAU,69,,PROD_CEM,,2036,,0.8209,0.8209,0.8209,0.8209,,,4.78182,,,,,3.17394,,,2.7958,,,,,Energy
BAU,69,,PROD_CEM,,2037,,0.8265,0.8265,0.8265,0.8265,,,5.13273,,,,,3.31502,,,2.8581,,,,,Energy
BAU,69,,PROD_CEM,,2038,,0.8321,0.8321,0.8321,0.8321,,,5.48787,,,,,3.44886,,,2.9103,,,,,Energy
BAU,69,,PROD_CEM,,2039,,0.8377,0.8377,0.8377,0.8377,,,5.84731,,,,,3.57571,,,2.9533,,,,,Energy
BAU,69,,PROD_CEM,,2040,,0.8433,0.8433,0.8433,0.8433,,,6.21107,,,,,3.69578,,,2.9876,,,,,Energy
BAU,69,,PROD_CEM,,2041,,0.8489,0.8489,0.8489,0.8489,,,6.57923,,,,,3.80932,,,3.014,,,,,Energy
BAU,69,,PROD_CEM,,2042,,0.8546,0.8546,0.8546,0.8546,,,6.95243,,,,,3.9169,,,3.0333,,,,,Energy
BAU,69,,PROD_CEM,,2043,,0.8602,0.8602,0.8602,0.8602,,,7.32916,,,,,4.01786,,,3.0454,,,,,Energy
BAU,69,,PROD_CEM,,2044,,0.8658,0.8658,0.8658,0.8658,,,7.7103,,,,,4.11287,,,3.0512,,,,,Energy
BAU,69,,PROD_CEM,,2045,,0.8714,0.8714,0.8714,0.8714,,,8.09565,,,,,4.20203,,,3.0512,,,,,Energy
BAU,69,,PROD_CEM,,2046,,0.877,0.877,0.877,0.877,,,8.48533,,,,,4.28558,,,3.0457,,,,,Energy
BAU,69,,PROD_CEM,,2047,,0.8826,0.8826,0.8826,0.8826,,,8.8794,,,,,4.36373,,,3.0354,,,,,Energy
BAU,69,,PROD_CEM,,2048,,0.8882,0.8882,0.8882,0.8882,,,9.27769,,,,,4.43658,,,3.0205,,,,,Energy
BAU,69,,PROD_CEM,,2049,,0.8938,0.8938,0.8938,0.8938,,,9.6803,,,,,4.50434,,,3.0016,,,,,Energy
BAU,69,,PROD_CEM,,2050,,0.8994,0.8994,0.8994,0.8994,,,10.0872,,,,,4.56717,,,2.9788,,,,,Energy
BAU,69,,PROD_CEM,,2051,,0.905,0.905,0.905,0.905,,,10.4985,,,,,4.62528,,,2.9526,,,,,Energy
BAU,69,,PROD_CEM,,2052,,0.9107,0.9107,0.9107,0.9107,,,10.9153,,,,,4.67927,,,2.9236,,,,,Energy
BAU,69,,PROD_CEM,,2053,,0.9163,0.9163,0.9163,0.9163,,,11.3352,,,,,4.7283,,,2.8915,,,,,Energy
BAU,69,,PROD_CEM,,2054,,0.9219,0.9219,0.9219,0.9219,,,11.7595,,,,,4.77308,,,2.8569,,,,,Energy
BAU,69,,PROD_CEM,,2055,,0.9275,0.9275,0.9275,0.9275,,,12.188,,,,,4.81367,,,2.82,,,,,Energy
BAU,69,,REF_DSL,,2021,,6.6963,6.6963,6.6963,6.6963,,,,72.0863,71.1082,,,71.1082,,,,,,87.6213,,Energy
BAU,69,,REF_DSL,,2022,,6.161,6.161,6.161,6.161,,,,66.3238,63.6605,,,63.6605,,,,,,76.7781,,Energy
BAU,69,,REF_DSL,,2023,,6.0994,6.0994,6.0994,6.0994,,,,65.6607,61.3252,,,61.3252,,,,,,72.3909,,Energy
BAU,69,,REF_DSL,,2024,,6.0994,6.0994,6.0994,6.0994,,,,65.6607,59.6723,,,59.6723,,,,,,68.9437,,Energy
BAU,69,,REF_DSL,,2025,,6.0994,6.0994,6.0994,6.0994,,,,65.6607,58.064,,,58.064,,,,,,65.6607,,Energy
BAU,69,,REF_DSL,,2026,,6.0994,6.0994,6.0994,6.0994,,,,64.9678,55.9027,,,55.9027,,,,,,61.8741,,Energy
BAU,69,,REF_DSL,,2027,,6.0994,6.0994,6.0994,6.0994,,,,64.2743,53.8153,,,53.8153,,,,,,58.2987,,Energy
BAU,69,,REF_DSL,,2028,,6.0994,6.0994,6.0994,6.0994,,,,63.5814,51.8003,,,51.8003,,,,,,54.924,,Energy
BAU,69,,REF_DSL,,2029,,6.0994,6.0994,6.0994,6.0994,,,,62.8885,49.8548,,,49.8548,,,,,,51.7385,,Energy
BAU,69,,REF_DSL,,2030,,6.0994,6.0994,6.0994,6.0994,,,,62.195,47.9761,,,47.9761,,,,,,48.7314,,Energy
BAU,69,,REF_DSL,,2031,,6.0994,6.0994,6.0994,6.0994,,,,61.5021,46.1629,,,46.1629,,,,,,45.8938,,Energy
BAU,69,,REF_DSL,,2032,,6.0994,6.0994,6.0994,6.0994,,,,60.8086,44.4121,,,44.4121,,,,,,43.2155,,Energy
BAU,69,,REF_DSL,,2033,,6.0994,6.0994,6.0994,6.0994,,,,60.1157,42.7227,,,42.7227,,,,,,40.6887,,Energy
BAU,69,,REF_DSL,,2034,,6.0994,6.0994,6.0994,6.0994,,,,59.4228,41.092,,,41.092,,,,,,38.3045,,Energy
BAU,69,,REF_DSL,,2035,,6.0994,6.0994,6.0994,6.0994,,,,58.7293,39.5178,,,39.5178,,,,,,36.0547,,Energy
BAU,69,,REF_DSL,,2036,,6.0994,6.0994,6.0994,6.0994,,,,58.0364,37.999,,,37.999,,,,,,33.9327,,Energy
BAU,69,,REF_DSL,,2037,,6.0994,6.0994,6.0994,6.0994,,,,57.3435,36.5333,,,36.5333,,,,,,31.931,,Energy
BAU,69,,REF_DSL,,2038,,6.0994,6.0994,6.0994,6.0994,,,,56.65,35.1187,,,35.1187,,,,,,30.0427,,Energy
BAU,69,,REF_DSL,,2039,,6.0994,6.0994,6.0994,6.0994,,,,55.9571,33.7542,,,33.7542,,,,,,28.2621,,Energy
BAU,69,,REF_DSL,,2040,,6.0994,6.0994,6.0994,6.0994,,,,55.2642,32.4377,,,32.4377,,,,,,26.583,,Energy
BAU,69,,REF_DSL,,2041,,6.0994,6.0994,6.0994,6.0994,,,,54.5707,31.1673,,,31.1673,,,,,,24.9995,,Energy
BAU,69,,REF_DSL,,2042,,6.0994,6.0994,6.0994,6.0994,,,,53.8778,29.9422,,,29.9422,,,,,,23.5067,,Energy
BAU,69,,REF_DSL,,2043,,6.0994,6.0994,6.0994,6.0994,,,,53.1849,28.7604,,,28.7604,,,,,,22.0994,,Energy
BAU,69,,REF_DSL,,2044,,6.0994,6.0994,6.0994,6.0994,,,,52.4914,27.6203,,,27.6203,,,,,,20.7726,,Energy
BAU,69,,REF_DSL,,2045,,6.0994,6.0994,6.0994,6.0994,,,,51.7985,26.5211,,,26.5211,,,,,,19.5223,,Energy
BAU,69,,REF_DSL,,2046,,6.0994,6.0994,6.0994,6.0994,,,,51.105,25.4608,,,25.4608,,,,,,18.3437,,Energy
BAU,69,,REF_DSL,,2047,,6.0994,6.0994,6.0994,6.0994,,,,50.4122,24.4386,,,24.4386,,,,,,17.2334,,Energy
BAU,69,,REF_DSL,,2048,,6.0994,6.0994,6.0994,6.0994,,,,49.7193,23.4531,,,23.4531,,,,,,16.1872,,Energy
BAU,69,,REF_DSL,,2049,,6.0994,6.0994,6.0994,6.0994,,,,49.0258,22.5026,,,22.5026,,,,,,15.2013,,Energy
BAU,69,,REF_DSL,,2050,,6.0994,6.0994,6.0994,6.0994,,,,48.3329,21.5866,,,21.5866,,,,,,14.2728,,Energy
BAU,69,,REF_DSL,,2051,,6.0994,6.0994,6.0994,6.0994,,,,47.64,20.7037,,,20.7037,,,,,,13.3983,,Energy
BAU,69,,REF_DSL,,2052,,6.0994,6.0994,6.0994,6.0994,,,,46.9465,19.8524,,,19.8524,,,,,,12.5745,,Energy
BAU,69,,REF_DSL,,2053,,6.0994,6.0994,6.0994,6.0994,,,,46.2536,19.0322,,,19.0322,,,,,,11.799,,Energy
BAU,69,,REF_DSL,,2054,,6.0994,6.0994,6.0994,6.0994,,,,45.5607,18.2418,,,18.2418,,,,,,11.0688,,Energy
BAU,69,,REF_DSL,,2055,,6.0994,6.0994,6.0994,6.0994,,,,44.8672,17.4799,,,17.4799,,,,,,10.3813,,Energy
BAU,69,,REF_GSL,,2021,,5.0803,5.0803,5.0803,5.0803,,,,61.1145,60.2852,,,60.2852,,,,,,74.2851,,Energy
BAU,69,,REF_GSL,,2022,,4.3329,4.3329,4.3329,4.3329,,,,52.1235,50.0304,,,50.0304,,,,,,60.3395,,Energy
BAU,69,,REF_GSL,,2023,,4.4419,4.4419,4.4419,4.4419,,,,53.4347,49.9066,,,49.9066,,,,,,58.9118,,Energy
BAU,69,,REF_GSL,,2024,,4.4419,4.4419,4.4419,4.4419,,,,53.4347,48.5614,,,48.5614,,,,,,56.1064,,Energy
BAU,69,,REF_GSL,,2025,,4.4419,4.4419,4.4419,4.4419,,,,53.4347,47.2525,,,47.2525,,,,,,53.4347,,Energy
BAU,69,,REF_GSL,,2026,,4.4419,4.4419,4.4419,4.4419,,,,52.8706,45.4935,,,45.4935,,,,,,50.353,,Energy
BAU,69,,REF_GSL,,2027,,4.4419,4.4419,4.4419,4.4419,,,,52.3065,43.795,,,43.795,,,,,,47.4435,,Energy
BAU,69,,REF_GSL,,2028,,4.4419,4.4419,4.4419,4.4419,,,,51.7424,42.1549,,,42.1549,,,,,,44.697,,Energy
BAU,69,,REF_GSL,,2029,,4.4419,4.4419,4.4419,4.4419,,,,51.1787,40.5719,,,40.5719,,,,,,42.1048,,Energy
BAU,69,,REF_GSL,,2030,,4.4419,4.4419,4.4419,4.4419,,,,50.6146,39.0432,,,39.0432,,,,,,39.6579,,Energy
BAU,69,,REF_GSL,,2031,,4.4419,4.4419,4.4419,4.4419,,,,50.0504,37.5674,,,37.5674,,,,,,37.3484,,Energy
BAU,69,,REF_GSL,,2032,,4.4419,4.4419,4.4419,4.4419,,,,49.4863,36.1428,,,36.1428,,,,,,35.169,,Energy
BAU,69,,REF_GSL,,2033,,4.4419,4.4419,4.4419,4.4419,,,,48.9222,34.7677,,,34.7677,,,,,,33.1125,,Energy
BAU,69,,REF_GSL,,2034,,4.4419,4.4419,4.4419,4.4419,,,,48.3581,33.4405,,,33.4405,,,,,,31.1721,,Energy
BAU,69,,REF_GSL,,2035,,4.4419,4.4419,4.4419,4.4419,,,,47.7944,32.1599,,,32.1599,,,,,,29.3416,,Energy
BAU,69,,REF_GSL,,2036,,4.4419,4.4419,4.4419,4.4419,,,,47.2303,30.9237,,,30.9237,,,,,,27.6146,,Energy
BAU,69,,REF_GSL,,2037,,4.4419,4.4419,4.4419,4.4419,,,,46.6662,29.7308,,,29.7308,,,,,,25.9855,,Energy
BAU,69,,REF_GSL,,2038,,4.4419,4.4419,4.4419,4.4419,,,,46.102,28.5798,,,28.5798,,,,,,24.4489,,Energy
BAU,69,,REF_GSL,,2039,,4.4419,4.4419,4.4419,4.4419,,,,45.5379,27.4692,,,27.4692,,,,,,22.9997,,Energy
BAU,69,,REF_GSL,,2040,,4.4419,4.4419,4.4419,4.4419,,,,44.9738,26.3977,,,26.3977,,,,,,21.6332,,Energy
BAU,69,,REF_GSL,,2041,,4.4419,4.4419,4.4419,4.4419,,,,44.4097,25.364,,,25.364,,,,,,20.3446,,Energy
BAU,69,,REF_GSL,,2042,,4.4419,4.4419,4.4419,4.4419,,,,43.846,24.3671,,,24.3671,,,,,,19.1299,,Energy
BAU,69,,REF_GSL,,2043,,4.4419,4.4419,4.4419,4.4419,,,,43.2819,23.4052,,,23.4052,,,,,,17.9845,,Energy
BAU,69,,REF_GSL,,2044,,4.4419,4.4419,4.4419,4.4419,,,,42.7178,22.4776,,,22.4776,,,,,,16.9049,,Energy
BAU,69,,REF_GSL,,2045,,4.4419,4.4419,4.4419,4.4419,,,,42.1536,21.5829,,,21.5829,,,,,,15.8872,,Energy
BAU,69,,REF_GSL,,2046,,4.4419,4.4419,4.4419,4.4419,,,,41.5895,20.7201,,,20.7201,,,,,,14.9282,,Energy
BAU,69,,REF_GSL,,2047,,4.4419,4.4419,4.4419,4.4419,,,,41.0254,19.8881,,,19.8881,,,,,,14.0245,,Energy
BAU,69,,REF_GSL,,2048,,4.4419,4.4419,4.4419,4.4419,,,,40.4613,19.086,,,19.086,,,,,,13.173,,Energy
BAU,69,,REF_GSL,,2049,,4.4419,4.4419,4.4419,4.4419,,,,39.8976,18.3128,,,18.3128,,,,,,12.371,,Energy
BAU,69,,REF_GSL,,2050,,4.4419,4.4419,4.4419,4.4419,,,,39.3335,17.5673,,,17.5673,,,,,,11.6153,,Energy
BAU,69,,REF_GSL,,2051,,4.4419,4.4419,4.4419,4.4419,,,,38.7693,16.8486,,,16.8486,,,,,,10.9035,,Energy
BAU,69,,REF_GSL,,2052,,4.4419,4.4419,4.4419,4.4419,,,,38.2052,16.156,,,16.156,,,,,,10.2332,,Energy
BAU,69,,REF_GSL,,2053,,4.4419,4.4419,4.4419,4.4419,,,,37.6411,15.4884,,,15.4884,,,,,,9.602,,Energy
BAU,69,,REF_GSL,,2054,,4.4419,4.4419,4.4419,4.4419,,,,37.077,14.845,,,14.845,,,,,,9.0077,,Energy
BAU,69,,REF_GSL,,2055,,4.4419,4.4419,4.4419,4.4419,,,,36.5133,14.2253,,,14.2253,,,,,,8.4484,,Energy
BAU,69,,REF_LPG,,2021,,0.1919,0.1919,0.1919,0.1919,,,,2.14011,2.11107,,,2.11107,,,,,,2.6013,,Energy
BAU,69,,REF_LPG,,2022,,0.101,0.101,0.101,0.101,,,,1.12637,1.08114,,,1.08114,,,,,,1.3039,,Energy
BAU,69,,REF_LPG,,2023,,0.2346,0.2346,0.2346,0.2346,,,,2.61631,2.44356,,,2.44356,,,,,,2.8845,,Energy
BAU,69,,REF_LPG,,2024,,0.2346,0.2346,0.2346,0.2346,,,,2.61631,2.3777,,,2.3777,,,,,,2.7471,,Energy
BAU,69,,REF_LPG,,2025,,0.2346,0.2346,0.2346,0.2346,,,,2.61631,2.31361,,,2.31361,,,,,,2.6163,,Energy
BAU,69,,REF_LPG,,2026,,0.2346,0.2346,0.2346,0.2346,,,,2.58869,2.22749,,,2.22749,,,,,,2.4654,,Energy
BAU,69,,REF_LPG,,2027,,0.2346,0.2346,0.2346,0.2346,,,,2.56108,2.14433,,,2.14433,,,,,,2.323,,Energy
BAU,69,,REF_LPG,,2028,,0.2346,0.2346,0.2346,0.2346,,,,2.53345,2.06402,,,2.06402,,,,,,2.1885,,Energy
BAU,69,,REF_LPG,,2029,,0.2346,0.2346,0.2346,0.2346,,,,2.50583,1.9865,,,1.9865,,,,,,2.0616,,Energy
BAU,69,,REF_LPG,,2030,,0.2346,0.2346,0.2346,0.2346,,,,2.47822,1.91166,,,1.91166,,,,,,1.9418,,Energy
BAU,69,,REF_LPG,,2031,,0.2346,0.2346,0.2346,0.2346,,,,2.45061,1.8394,,,1.8394,,,,,,1.8287,,Energy
BAU,69,,REF_LPG,,2032,,0.2346,0.2346,0.2346,0.2346,,,,2.42297,1.76964,,,1.76964,,,,,,1.722,,Energy
BAU,69,,REF_LPG,,2033,,0.2346,0.2346,0.2346,0.2346,,,,2.39536,1.70232,,,1.70232,,,,,,1.6213,,Energy
BAU,69,,REF_LPG,,2034,,0.2346,0.2346,0.2346,0.2346,,,,2.36775,1.63734,,,1.63734,,,,,,1.5263,,Energy
BAU,69,,REF_LPG,,2035,,0.2346,0.2346,0.2346,0.2346,,,,2.34013,1.57463,,,1.57463,,,,,,1.4366,,Energy
BAU,69,,REF_LPG,,2036,,0.2346,0.2346,0.2346,0.2346,,,,2.31252,1.51411,,,1.51411,,,,,,1.3521,,Energy
BAU,69,,REF_LPG,,2037,,0.2346,0.2346,0.2346,0.2346,,,,2.28489,1.45569,,,1.45569,,,,,,1.2723,,Energy
BAU,69,,REF_LPG,,2038,,0.2346,0.2346,0.2346,0.2346,,,,2.25727,1.39934,,,1.39934,,,,,,1.1971,,Energy
BAU,69,,REF_LPG,,2039,,0.2346,0.2346,0.2346,0.2346,,,,2.22966,1.34497,,,1.34497,,,,,,1.1261,,Energy
BAU,69,,REF_LPG,,2040,,0.2346,0.2346,0.2346,0.2346,,,,2.20205,1.29251,,,1.29251,,,,,,1.0592,,Energy
BAU,69,,REF_LPG,,2041,,0.2346,0.2346,0.2346,0.2346,,,,2.17441,1.24189,,,1.24189,,,,,,0.9961,,Energy
BAU,69,,REF_LPG,,2042,,0.2346,0.2346,0.2346,0.2346,,,,2.1468,1.19307,,,1.19307,,,,,,0.9366,,Energy
BAU,69,,REF_LPG,,2043,,0.2346,0.2346,0.2346,0.2346,,,,2.11919,1.14598,,,1.14598,,,,,,0.8806,,Energy
BAU,69,,REF_LPG,,2044,,0.2346,0.2346,0.2346,0.2346,,,,2.09158,1.10056,,,1.10056,,,,,,0.8277,,Energy
BAU,69,,REF_LPG,,2045,,0.2346,0.2346,0.2346,0.2346,,,,2.06396,1.05676,,,1.05676,,,,,,0.7779,,Energy
BAU,69,,REF_LPG,,2046,,0.2346,0.2346,0.2346,0.2346,,,,2.03633,1.01451,,,1.01451,,,,,,0.7309,,Energy
BAU,69,,REF_LPG,,2047,,0.2346,0.2346,0.2346,0.2346,,,,2.00872,0.973778,,,0.973778,,,,,,0.6867,,Energy
BAU,69,,REF_LPG,,2048,,0.2346,0.2346,0.2346,0.2346,,,,1.9811,0.934506,,,0.934506,,,,,,0.645,,Energy
BAU,69,,REF_LPG,,2049,,0.2346,0.2346,0.2346,0.2346,,,,1.95349,0.896644,,,0.896644,,,,,,0.6057,,Energy
BAU,69,,REF_LPG,,2050,,0.2346,0.2346,0.2346,0.2346,,,,1.92585,0.860134,,,0.860134,,,,,,0.5687,,Energy
BAU,69,,REF_LPG,,2051,,0.2346,0.2346,0.2346,0.2346,,,,1.89824,0.82495,,,0.82495,,,,,,0.5339,,Energy
BAU,69,,REF_LPG,,2052,,0.2346,0.2346,0.2346,0.2346,,,,1.87063,0.791039,,,0.791039,,,,,,0.501,,Energy
BAU,69,,REF_LPG,,2053,,0.2346,0.2346,0.2346,0.2346,,,,1.84302,0.758356,,,0.758356,,,,,,0.4701,,Energy
BAU,69,,REF_LPG,,2054,,0.2346,0.2346,0.2346,0.2346,,,,1.81541,0.72686,,,0.72686,,,,,,0.441,,Energy
BAU,69,,REF_LPG,,2055,,0.2346,0.2346,0.2346,0.2346,,,,1.78777,0.696502,,,0.696502,,,,,,0.4136,,Energy
BAU,69,,REF_FOI,,2021,,26.3408,26.3408,26.3408,26.3408,,,,286.712,282.821,,,282.821,,,,,,348.5002,,Energy
BAU,69,,REF_FOI,,2022,,26.3004,26.3004,26.3004,26.3004,,,,286.272,274.776,,,274.776,,,,,,331.3956,,Energy
BAU,69,,REF_FOI,,2023,,22.9717,22.9717,22.9717,22.9717,,,,250.04,233.531,,,233.531,,,,,,275.6691,,Energy
BAU,69,,REF_FOI,,2024,,22.7374,22.7374,22.7374,22.7374,,,,247.49,224.918,,,224.918,,,,,,259.8645,,Energy
BAU,69,,REF_FOI,,2025,,22.7374,22.7374,22.7374,22.7374,,,,247.49,218.856,,,218.856,,,,,,247.49,,Energy
BAU,69,,REF_FOI,,2026,,21.7274,21.7274,21.7274,21.7274,,,,234.0,201.349,,,201.349,,,,,,222.8571,,Energy
BAU,69,,REF_FOI,,2027,,20.7174,20.7174,20.7174,20.7174,,,,220.742,184.822,,,184.822,,,,,,200.2195,,Energy
BAU,69,,REF_FOI,,2028,,20.7174,20.7174,20.7174,20.7174,,,,218.361,177.901,,,177.901,,,,,,188.6284,,Energy
BAU,69,,REF_FOI,,2029,,20.7174,20.7174,20.7174,20.7174,,,,215.981,171.219,,,171.219,,,,,,177.6881,,Energy
BAU,69,,REF_FOI,,2030,,20.7174,20.7174,20.7174,20.7174,,,,213.601,164.768,,,164.768,,,,,,167.362,,Energy
BAU,69,,REF_FOI,,2031,,20.7174,20.7174,20.7174,20.7174,,,,211.22,158.54,,,158.54,,,,,,157.6156,,Energy
BAU,69,,REF_FOI,,2032,,20.7174,20.7174,20.7174,20.7174,,,,208.84,152.528,,,152.528,,,,,,148.4187,,Energy
BAU,69,,REF_FOI,,2033,,20.7174,20.7174,20.7174,20.7174,,,,206.459,146.725,,,146.725,,,,,,139.7396,,Energy
BAU,69,,REF_FOI,,2034,,20.7174,20.7174,20.7174,20.7174,,,,204.079,141.124,,,141.124,,,,,,131.5511,,Energy
BAU,69,,REF_FOI,,2035,,20.7174,20.7174,20.7174,20.7174,,,,201.698,135.719,,,135.719,,,,,,123.8251,,Energy
BAU,69,,REF_FOI,,2036,,20.7174,20.7174,20.7174,20.7174,,,,199.318,130.502,,,130.502,,,,,,116.5371,,Energy
BAU,69,,REF_FOI,,2037,,20.7174,20.7174,20.7174,20.7174,,,,196.938,125.468,,,125.468,,,,,,109.6624,,Energy
BAU,69,,REF_FOI,,2038,,20.7174,20.7174,20.7174,20.7174,,,,194.557,120.611,,,120.611,,,,,,103.1777,,Energy
BAU,69,,REF_FOI,,2039,,20.7174,20.7174,20.7174,20.7174,,,,192.177,115.924,,,115.924,,,,,,97.0624,,Energy
BAU,69,,REF_FOI,,2040,,20.7174,20.7174,20.7174,20.7174,,,,189.796,111.402,,,111.402,,,,,,91.2951,,Energy
BAU,69,,REF_FOI,,2041,,20.7174,20.7174,20.7174,20.7174,,,,187.416,107.04,,,107.04,,,,,,85.8574,,Energy
BAU,69,,REF_FOI,,2042,,20.7174,20.7174,20.7174,20.7174,,,,185.035,102.832,,,102.832,,,,,,80.7302,,Energy
BAU,69,,REF_FOI,,2043,,20.7174,20.7174,20.7174,20.7174,,,,182.655,98.773,,,98.773,,,,,,75.8969,,Energy
BAU,69,,REF_FOI,,2044,,20.7174,20.7174,20.7174,20.7174,,,,180.275,94.8582,,,94.8582,,,,,,71.3409,,Energy
BAU,69,,REF_FOI,,2045,,20.7174,20.7174,20.7174,20.7174,,,,177.894,91.0827,,,91.0827,,,,,,67.0464,,Energy
BAU,69,,REF_FOI,,2046,,20.7174,20.7174,20.7174,20.7174,,,,175.514,87.4418,,,87.4418,,,,,,62.9994,,Energy
BAU,69,,REF_FOI,,2047,,20.7174,20.7174,20.7174,20.7174,,,,173.133,83.9309,,,83.9309,,,,,,59.1855,,Energy
BAU,69,,REF_FOI,,2048,,20.7174,20.7174,20.7174,20.7174,,,,170.753,80.5458,,,80.5458,,,,,,55.5923,,Energy
BAU,69,,REF_FOI,,2049,,20.7174,20.7174,20.7174,20.7174,,,,168.372,77.2822,,,77.2822,,,,,,52.2068,,Energy
BAU,69,,REF_FOI,,2050,,20.7174,20.7174,20.7174,20.7174,,,,165.992,74.1361,,,74.1361,,,,,,49.0179,,Energy
BAU,69,,REF_FOI,,2051,,20.7174,20.7174,20.7174,20.7174,,,,163.612,71.1033,,,71.1033,,,,,,46.0144,,Energy
BAU,69,,REF_FOI,,2052,,20.7174,20.7174,20.7174,20.7174,,,,161.231,68.1802,,,68.1802,,,,,,43.1855,,Energy
BAU,69,,REF_FOI,,2053,,20.7174,20.7174,20.7174,20.7174,,,,158.851,65.3631,,,65.3631,,,,,,40.5219,,Energy
BAU,69,,REF_FOI,,2054,,20.7174,20.7174,20.7174,20.7174,,,,156.47,62.6482,,,62.6482,,,,,,38.0138,,Energy
BAU,69,,REF_FOI,,2055,,20.7174,20.7174,20.7174,20.7174,,,,154.092,60.0331,,,60.0331,,,,,,35.6534,,Energy
BAU,69,,REF_JET,,2021,,1.414,1.414,1.414,1.414,,,,14.6933,14.4939,,,14.4939,,,,,,17.8598,,Energy
BAU,69,,REF_JET,,2022,,1.3837,1.3837,1.3837,1.3837,,,,14.3784,13.8011,,,13.8011,,,,,,16.6448,,Energy
BAU,69,,REF_JET,,2023,,1.4779,1.4779,1.4779,1.4779,,,,15.3573,14.3433,,,14.3433,,,,,,16.9314,,Energy
BAU,69,,REF_JET,,2024,,1.4779,1.4779,1.4779,1.4779,,,,15.3573,13.9567,,,13.9567,,,,,,16.1252,,Energy
BAU,69,,REF_JET,,2025,,1.4779,1.4779,1.4779,1.4779,,,,15.3573,13.5805,,,13.5805,,,,,,15.3573,,Energy
BAU,69,,REF_JET,,2026,,1.4779,1.4779,1.4779,1.4779,,,,15.1952,13.075,,,13.075,,,,,,14.4716,,Energy
BAU,69,,REF_JET,,2027,,1.4779,1.4779,1.4779,1.4779,,,,15.0331,12.5868,,,12.5868,,,,,,13.6355,,Energy
BAU,69,,REF_JET,,2028,,1.4779,1.4779,1.4779,1.4779,,,,14.8709,12.1155,,,12.1155,,,,,,12.846,,Energy
BAU,69,,REF_JET,,2029,,1.4779,1.4779,1.4779,1.4779,,,,14.7088,11.6604,,,11.6604,,,,,,12.101,,Energy
BAU,69,,REF_JET,,2030,,1.4779,1.4779,1.4779,1.4779,,,,14.5468,11.2212,,,11.2212,,,,,,11.3978,,Energy
BAU,69,,REF_JET,,2031,,1.4779,1.4779,1.4779,1.4779,,,,14.3847,10.797,,,10.797,,,,,,10.7341,,Energy
BAU,69,,REF_JET,,2032,,1.4779,1.4779,1.4779,1.4779,,,,14.2226,10.3876,,,10.3876,,,,,,10.1077,,Energy
BAU,69,,REF_JET,,2033,,1.4779,1.4779,1.4779,1.4779,,,,14.0604,9.9924,,,9.9924,,,,,,9.5166,,Energy
BAU,69,,REF_JET,,2034,,1.4779,1.4779,1.4779,1.4779,,,,13.8983,9.61095,,,9.61095,,,,,,8.959,,Energy
BAU,69,,REF_JET,,2035,,1.4779,1.4779,1.4779,1.4779,,,,13.7362,9.24281,,,9.24281,,,,,,8.4328,,Energy
BAU,69,,REF_JET,,2036,,1.4779,1.4779,1.4779,1.4779,,,,13.5741,8.88754,,,8.88754,,,,,,7.9365,,Energy
BAU,69,,REF_JET,,2037,,1.4779,1.4779,1.4779,1.4779,,,,13.4119,8.5447,,,8.5447,,,,,,7.4682,,Energy
BAU,69,,REF_JET,,2038,,1.4779,1.4779,1.4779,1.4779,,,,13.2498,8.21389,,,8.21389,,,,,,7.0267,,Energy
BAU,69,,REF_JET,,2039,,1.4779,1.4779,1.4779,1.4779,,,,13.0877,7.8947,,,7.8947,,,,,,6.6102,,Energy
BAU,69,,REF_JET,,2040,,1.4779,1.4779,1.4779,1.4779,,,,12.9257,7.58683,,,7.58683,,,,,,6.2175,,Energy
BAU,69,,REF_JET,,2041,,1.4779,1.4779,1.4779,1.4779,,,,12.7636,7.28975,,,7.28975,,,,,,5.8472,,Energy
BAU,69,,REF_JET,,2042,,1.4779,1.4779,1.4779,1.4779,,,,12.6015,7.00316,,,7.00316,,,,,,5.498,,Energy
BAU,69,,REF_JET,,2043,,1.4779,1.4779,1.4779,1.4779,,,,12.4393,6.72673,,,6.72673,,,,,,5.1688,,Energy
BAU,69,,REF_JET,,2044,,1.4779,1.4779,1.4779,1.4779,,,,12.2772,6.46012,,,6.46012,,,,,,4.8585,,Energy
BAU,69,,REF_JET,,2045,,1.4779,1.4779,1.4779,1.4779,,,,12.1151,6.20299,,,6.20299,,,,,,4.5661,,Energy
BAU,69,,REF_JET,,2046,,1.4779,1.4779,1.4779,1.4779,,,,11.953,5.95502,,,5.95502,,,,,,4.2904,,Energy
BAU,69,,REF_JET,,2047,,1.4779,1.4779,1.4779,1.4779,,,,11.7908,5.71592,,,5.71592,,,,,,4.0307,,Energy
