Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2025,FixedOpex2025,Opex2025,Externalities2025,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP,VarOpex2025,AnnualVariableOperatingCost
LTS,62,E1FIR,DIST_FIR,,2023,,,,,,3.0794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,62,E1FIR,DIST_FIR,,2024,,,,,,3.0794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,62,E1FIR,DIST_FIR,,2025,,,,,,3.0794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,62,E1FIR,DIST_FIR,,2026,,,,,,2.8638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,62,E1FIR,DIST_FIR,,2027,,,,,,2.871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,62,E1FIR,DIST_FIR,,2028,,,,,,2.4944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,62,E1FIR,DIST_FIR,,2029,,,,,,2.5016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,62,E1FIR,DIST_FIR,,2030,,,,,,2.5088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,62,E1FIR,DIST_FIR,,2031,,,,,,1.8553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,62,E1FIR,DIST_FIR,,2032,,,,,,1.8625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,62,E1FIR,DIST_FIR,,2033,,,,,,1.8697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,62,E1FIR,DIST_FIR,,2034,,,,,,1.8769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,62,E1FIR,DIST_FIR,,2035,,,,,,0.9883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,62,E1FIR,DIST_FIR,,2036,,,,,,0.9955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,62,E1FIR,DIST_FIR,,2037,,,,,,1.0027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,62,E1FIR,DIST_FIR,,2038,,,,,,1.0098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,62,E1FIR,DIST_FIR,,2039,,,,,,1.017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,62,E1FIR,DIST_FIR,,2040,,,,,,1.0242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,62,E1FIR,DIST_FIR,,2041,,,,,,1.0313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,62,E1FIR,DIST_FIR,,2042,,,,,,1.0385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,62,E1FIR,DIST_FIR,,2043,,,,,,1.0457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,62,E1FIR,DIST_FIR,,2044,,,,,,1.0529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,62,E1FIR,DIST_FIR,,2045,,,,,,1.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,62,E1FIR,DIST_FIR,,2046,,,,,,1.0672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,62,E1FIR,DIST_FIR,,2047,,,,,,1.0744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,62,E1FIR,DIST_FIR,,2048,,,,,,1.0815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,62,E1FIR,DIST_FIR,,2049,,,,,,1.0887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,62,E1FIR,DIST_FIR,,2050,,,,,,1.0959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,62,E1FIR,DIST_FIR,,2051,,,,,,1.0959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,62,E1FIR,DIST_FIR,,2052,,,,,,1.0959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,62,E1FIR,DIST_FIR,,2053,,,,,,1.0959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,62,E1FIR,DIST_FIR,,2054,,,,,,1.0959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,62,E1FIR,DIST_FIR,,2055,,,,,,1.0959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,62,E1CHA,DIST_CHA,,2021,,,,,,0.7521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,62,E1CHA,DIST_CHA,,2022,,,,,,0.7515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,62,E1CHA,DIST_CHA,,2023,,,,,,0.7577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,62,E1CHA,DIST_CHA,,2024,,,,,,0.7577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,62,E1CHA,DIST_CHA,,2025,,,,,,0.7577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,62,E1CHA,DIST_CHA,,2026,,,,,,0.6978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,62,E1CHA,DIST_CHA,,2027,,,,,,0.6428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,62,E1CHA,DIST_CHA,,2028,,,,,,0.587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,62,E1CHA,DIST_CHA,,2029,,,,,,0.5303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,62,E1CHA,DIST_CHA,,2030,,,,,,0.4725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,62,E1CHA,DIST_CHA,,2031,,,,,,0.4139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,62,E1CHA,DIST_CHA,,2032,,,,,,0.3543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,62,E1CHA,DIST_CHA,,2033,,,,,,0.2938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,62,E1CHA,DIST_CHA,,2034,,,,,,0.2324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,62,E1CHA,DIST_CHA,,2035,,,,,,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,62,E1CHA,DIST_CHA,,2036,,,,,,0.1712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,62,E1CHA,DIST_CHA,,2037,,,,,,0.1725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,62,E1CHA,DIST_CHA,,2038,,,,,,0.1737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,62,E1CHA,DIST_CHA,,2039,,,,,,0.1749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,62,E1CHA,DIST_CHA,,2040,,,,,,0.1762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,62,E1CHA,DIST_CHA,,2041,,,,,,0.1774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,62,E1CHA,DIST_CHA,,2042,,,,,,0.1786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,62,E1CHA,DIST_CHA,,2043,,,,,,0.1799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,62,E1CHA,DIST_CHA,,2044,,,,,,0.1811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,62,E1CHA,DIST_CHA,,2045,,,,,,0.1823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,62,E1CHA,DIST_CHA,,2046,,,,,,0.1836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,62,E1CHA,DIST_CHA,,2047,,,,,,0.1848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,62,E1CHA,DIST_CHA,,2048,,,,,,0.186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,62,E1CHA,DIST_CHA,,2049,,,,,,0.1873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,62,E1CHA,DIST_CHA,,2050,,,,,,0.1885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,62,E1CHA,DIST_CHA,,2051,,,,,,0.1885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,62,E1CHA,DIST_CHA,,2052,,,,,,0.1885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,62,E1CHA,DIST_CHA,,2053,,,,,,0.1885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,62,E1CHA,DIST_CHA,,2054,,,,,,0.1885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,62,E1CHA,DIST_CHA,,2055,,,,,,0.1885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,62,E1BIM,DIST_BIM,,2021,,,,,,1.6783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,62,E1BIM,DIST_BIM,,2022,,,,,,1.2745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,62,E1BIM,DIST_BIM,,2023,,,,,,1.28545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,62,E1BIM,DIST_BIM,,2024,,,,,,1.73682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,62,E1BIM,DIST_BIM,,2025,,,,,,1.76232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,62,E1BIM,DIST_BIM,,2026,,,,,,1.79162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,62,E1BIM,DIST_BIM,,2027,,,,,,1.83002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,62,E1BIM,DIST_BIM,,2028,,,,,,1.86832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,62,E1BIM,DIST_BIM,,2029,,,,,,1.90438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,62,E1BIM,DIST_BIM,,2030,,,,,,1.94289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,62,E1BIM,DIST_BIM,,2031,,,,,,1.98379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,62,E1BIM,DIST_BIM,,2032,,,,,,2.02488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,62,E1BIM,DIST_BIM,,2033,,,,,,2.06579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,62,E1BIM,DIST_BIM,,2034,,,,,,2.10932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,62,E1BIM,DIST_BIM,,2035,,,,,,2.14758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,62,E1BIM,DIST_BIM,,2036,,,,,,2.19419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,62,E1BIM,DIST_BIM,,2037,,,,,,2.24058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,62,E1BIM,DIST_BIM,,2038,,,,,,2.28962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,62,E1BIM,DIST_BIM,,2039,,,,,,2.33602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,62,E1BIM,DIST_BIM,,2040,,,,,,2.38222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,62,E1BIM,DIST_BIM,,2041,,,,,,2.41992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,62,E1BIM,DIST_BIM,,2042,,,,,,2.45722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,62,E1BIM,DIST_BIM,,2043,,,,,,2.49472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,62,E1BIM,DIST_BIM,,2044,,,,,,2.53162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,62,E1BIM,DIST_BIM,,2045,,,,,,2.56862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,62,E1BIM,DIST_BIM,,2046,,,,,,2.60942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,62,E1BIM,DIST_BIM,,2047,,,,,,2.65012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,62,E1BIM,DIST_BIM,,2048,,,,,,2.69042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,62,E1BIM,DIST_BIM,,2049,,,,,,2.73052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,62,E1BIM,DIST_BIM,,2050,,,,,,2.77052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,62,E1BIM,DIST_BIM,,2051,,,,,,2.79572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,62,E1BIM,DIST_BIM,,2052,,,,,,2.82032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,62,E1BIM,DIST_BIM,,2053,,,,,,2.84452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,62,E1BIM,DIST_BIM,,2054,,,,,,2.86792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,62,E1BIM,DIST_BIM,,2055,,,,,,2.89092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,62,E0_CRU,EXTT_CRU,,2021,,,,,,42.9012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,62,E0_CRU,EXTT_CRU,,2022,,,,,,41.3413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,62,E0_CRU,EXTT_CRU,,2023,,,,,,38.0435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,62,E0_CRU,EXTT_CRU,,2024,,,,,,37.7905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,62,E0_CRU,EXTT_CRU,,2025,,,,,,37.7905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,62,E0_CRU,EXTT_CRU,,2026,,,,,,36.6997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,62,E0_CRU,EXTT_CRU,,2027,,,,,,35.6089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,62,E0_CRU,EXTT_CRU,,2028,,,,,,35.6089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,62,E0_CRU,EXTT_CRU,,2029,,,,,,35.6089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,62,E0_CRU,EXTT_CRU,,2030,,,,,,35.6089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,62,E0_CRU,EXTT_CRU,,2031,,,,,,35.6089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,62,E0_CRU,EXTT_CRU,,2032,,,,,,35.6089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,62,E0_CRU,EXTT_CRU,,2033,,,,,,35.6089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,62,E0_CRU,EXTT_CRU,,2034,,,,,,35.6089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,62,E0_CRU,EXTT_CRU,,2035,,,,,,35.6089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,62,E0_CRU,EXTT_CRU,,2036,,,,,,35.6089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,62,E0_CRU,EXTT_CRU,,2037,,,,,,35.6089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,62,E0_CRU,EXTT_CRU,,2038,,,,,,35.6089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,62,E0_CRU,EXTT_CRU,,2039,,,,,,35.6089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,62,E0_CRU,EXTT_CRU,,2040,,,,,,35.6089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,62,E0_CRU,EXTT_CRU,,2041,,,,,,35.6089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,62,E0_CRU,EXTT_CRU,,2042,,,,,,35.6089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,62,E0_CRU,EXTT_CRU,,2043,,,,,,35.6089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,62,E0_CRU,EXTT_CRU,,2044,,,,,,35.6089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,62,E0_CRU,EXTT_CRU,,2045,,,,,,35.6089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,62,E0_CRU,EXTT_CRU,,2046,,,,,,35.6089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,62,E0_CRU,EXTT_CRU,,2047,,,,,,35.6089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,62,E0_CRU,EXTT_CRU,,2048,,,,,,35.6089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,62,E0_CRU,EXTT_CRU,,2049,,,,,,35.6089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,62,E0_CRU,EXTT_CRU,,2050,,,,,,35.6089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,62,E0_CRU,EXTT_CRU,,2051,,,,,,35.6089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,62,E0_CRU,EXTT_CRU,,2052,,,,,,35.6089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,62,E0_CRU,EXTT_CRU,,2053,,,,,,35.6089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,62,E0_CRU,EXTT_CRU,,2054,,,,,,35.6089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,62,E0_CRU,EXTT_CRU,,2055,,,,,,35.6089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,62,E1COA,DIST_COA,,2021,,,,,,3.1357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,62,E1COA,DIST_COA,,2022,,,,,,2.6247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,62,E1COA,DIST_COA,,2023,,,,,,3.4001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,62,E1COA,DIST_COA,,2024,,,,,,3.4056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,62,E1COA,DIST_COA,,2025,,,,,,3.4111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,62,E1COA,DIST_COA,,2026,,,,,,3.3781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,62,E1COA,DIST_COA,,2027,,,,,,3.3712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,62,E1COA,DIST_COA,,2028,,,,,,3.3638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,62,E1COA,DIST_COA,,2029,,,,,,3.3562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,62,E1COA,DIST_COA,,2030,,,,,,3.3482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,62,E1COA,DIST_COA,,2031,,,,,,3.3401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,62,E1COA,DIST_COA,,2032,,,,,,3.3316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,62,E1COA,DIST_COA,,2033,,,,,,3.3228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,62,E1COA,DIST_COA,,2034,,,,,,3.3136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,62,E1COA,DIST_COA,,2035,,,,,,3.3041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,62,E1COA,DIST_COA,,2036,,,,,,3.2961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,62,E1COA,DIST_COA,,2037,,,,,,3.2877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,62,E1COA,DIST_COA,,2038,,,,,,3.279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,62,E1COA,DIST_COA,,2039,,,,,,3.2699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,62,E1COA,DIST_COA,,2040,,,,,,3.2605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,62,E1COA,DIST_COA,,2041,,,,,,3.2661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,62,E1COA,DIST_COA,,2042,,,,,,3.2714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,62,E1COA,DIST_COA,,2043,,,,,,3.2763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,62,E1COA,DIST_COA,,2044,,,,,,3.281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,62,E1COA,DIST_COA,,2045,,,,,,3.2853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,62,E1COA,DIST_COA,,2046,,,,,,3.2893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,62,E1COA,DIST_COA,,2047,,,,,,3.293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,62,E1COA,DIST_COA,,2048,,,,,,3.2964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,62,E1COA,DIST_COA,,2049,,,,,,3.2995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,62,E1COA,DIST_COA,,2050,,,,,,3.3022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,62,E1COA,DIST_COA,,2051,,,,,,3.2832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,62,E1COA,DIST_COA,,2052,,,,,,3.2641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,62,E1COA,DIST_COA,,2053,,,,,,3.2449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,62,E1COA,DIST_COA,,2054,,,,,,3.2257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,62,E1COA,DIST_COA,,2055,,,,,,3.2065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,62,E1FO1,DIST_FOI,,2021,,,,,,12.712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,62,E1FO1,DIST_FOI,,2022,,,,,,16.3711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,62,E1FO1,DIST_FOI,,2023,,,,,,7.23597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,62,E1FO1,DIST_FOI,,2024,,,,,,8.63389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,62,E1FO1,DIST_FOI,,2025,,,,,,4.01488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,62,E1FO1,DIST_FOI,,2026,,,,,,5.10448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,62,E1FO1,DIST_FOI,,2027,,,,,,1.17666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,62,E1FO1,DIST_FOI,,2028,,,,,,0.97486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,62,E1FO1,DIST_FOI,,2029,,,,,,1.02151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,62,E1FO1,DIST_FOI,,2030,,,,,,0.99908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,62,E1FO1,DIST_FOI,,2031,,,,,,1.22824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,62,E1FO1,DIST_FOI,,2032,,,,,,1.50814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,62,E1FO1,DIST_FOI,,2033,,,,,,1.76921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,62,E1FO1,DIST_FOI,,2034,,,,,,2.02696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,62,E1FO1,DIST_FOI,,2035,,,,,,2.29449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,62,E1FO1,DIST_FOI,,2036,,,,,,2.57605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,62,E1FO1,DIST_FOI,,2037,,,,,,2.85862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,62,E1FO1,DIST_FOI,,2038,,,,,,3.14342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,62,E1FO1,DIST_FOI,,2039,,,,,,3.42781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,62,E1FO1,DIST_FOI,,2040,,,,,,3.71296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,62,E1FO1,DIST_FOI,,2041,,,,,,4.01255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,62,E1FO1,DIST_FOI,,2042,,,,,,4.31387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,62,E1FO1,DIST_FOI,,2043,,,,,,4.6168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,62,E1FO1,DIST_FOI,,2044,,,,,,4.922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,62,E1FO1,DIST_FOI,,2045,,,,,,5.22878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,62,E1FO1,DIST_FOI,,2046,,,,,,5.55493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,62,E1FO1,DIST_FOI,,2047,,,,,,5.88319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,62,E1FO1,DIST_FOI,,2048,,,,,,6.21355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,62,E1FO1,DIST_FOI,,2049,,,,,,6.54642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,62,E1FO1,DIST_FOI,,2050,,,,,,6.8808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,62,E1FO1,DIST_FOI,,2051,,,,,,7.04331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,62,E1FO1,DIST_FOI,,2052,,,,,,7.2062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
