Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,Capex2025,FixedOpex2025,VarOpex2025,Opex2025,Externalities2025,Submodel
LTS,22,,T4DSL_HEA,Health,2023,,,,,,,,,,,,,,0.08248846,82.48846,,,,,90.9435,Transport
LTS,22,,T4DSL_HEA,Health,2024,,,,,,,,,,,,,,0.084077027,84.077027,,,,,88.2809,Transport
LTS,22,,T4DSL_HEA,Health,2025,,,,,,,,,,,,,,0.085702536,85.702536,,,,,85.7025,Transport
LTS,22,,T4DSL_HEA,Health,2026,,,,,,,,,,,,,,0.083937655,83.937655,,,,,79.9406,Transport
LTS,22,,T4DSL_HEA,Health,2027,,,,,,,,,,,,,,0.083451943,83.451943,,,,,75.6934,Transport
LTS,22,,T4DSL_HEA,Health,2028,,,,,,,,,,,,,,0.083765758,83.765758,,,,,72.36,Transport
LTS,22,,T4DSL_HEA,Health,2029,,,,,,,,,,,,,,0.084031788,84.031788,,,,,69.1332,Transport
LTS,22,,T4DSL_HEA,Health,2030,,,,,,,,,,,,,,0.084262344,84.262344,,,,,66.0218,Transport
LTS,22,,T4DSL_HEA,Health,2031,,,,,,,,,,,,,,0.084622088,84.622088,,,,,63.1463,Transport
LTS,22,,T4DSL_HEA,Health,2032,,,,,,,,,,,,,,0.084923046,84.923046,,,,,60.3532,Transport
LTS,22,,T4DSL_HEA,Health,2033,,,,,,,,,,,,,,0.085181722,85.181722,,,,,57.6543,Transport
LTS,22,,T4DSL_HEA,Health,2034,,,,,,,,,,,,,,0.085398742,85.398742,,,,,55.0488,Transport
LTS,22,,T4DSL_HEA,Health,2035,,,,,,,,,,,,,,0.085569232,85.569232,,,,,52.5321,Transport
LTS,22,,T4DSL_HEA,Health,2036,,,,,,,,,,,,,,0.086026417,86.026417,,,,,50.2979,Transport
LTS,22,,T4DSL_HEA,Health,2037,,,,,,,,,,,,,,0.086432264,86.432264,,,,,48.1287,Transport
LTS,22,,T4DSL_HEA,Health,2038,,,,,,,,,,,,,,0.086776867,86.776867,,,,,46.0196,Transport
LTS,22,,T4DSL_HEA,Health,2039,,,,,,,,,,,,,,0.087071908,87.071908,,,,,43.9772,Transport
LTS,22,,T4DSL_HEA,Health,2040,,,,,,,,,,,,,,0.087306077,87.306077,,,,,41.9957,Transport
LTS,22,,T4DSL_HEA,Health,2041,,,,,,,,,,,,,,0.089289283,89.289283,,,,,40.9044,Transport
LTS,22,,T4DSL_HEA,Health,2042,,,,,,,,,,,,,,0.091245828,91.245828,,,,,39.8103,Transport
LTS,22,,T4DSL_HEA,Health,2043,,,,,,,,,,,,,,0.093190024,93.190024,,,,,38.7224,Transport
LTS,22,,T4DSL_HEA,Health,2044,,,,,,,,,,,,,,0.09512046,95.12046,,,,,37.6424,Transport
LTS,22,,T4DSL_HEA,Health,2045,,,,,,,,,,,,,,0.097030746,97.030746,,,,,36.5699,Transport
LTS,22,,T4DSL_HEA,Health,2046,,,,,,,,,,,,,,0.099141354,99.141354,,,,,35.586,Transport
LTS,22,,T4DSL_HEA,Health,2047,,,,,,,,,,,,,,0.10122948,101.22948,,,,,34.6053,Transport
LTS,22,,T4DSL_HEA,Health,2048,,,,,,,,,,,,,,0.1032937,103.2937,,,,,33.6295,Transport
LTS,22,,T4DSL_HEA,Health,2049,,,,,,,,,,,,,,0.10533525,105.33525,,,,,32.6611,Transport
LTS,22,,T4DSL_HEA,Health,2050,,,,,,,,,,,,,,0.10735205,107.35205,,,,,31.7014,Transport
LTS,22,,T4DSL_HEA,Health,2051,,,,,,,,,,,,,,0.10878537,108.78537,,,,,30.5949,Transport
LTS,22,,T4DSL_HEA,Health,2052,,,,,,,,,,,,,,0.11022456,110.22456,,,,,29.5235,Transport
LTS,22,,T4DSL_HEA,Health,2053,,,,,,,,,,,,,,0.1116674,111.6674,,,,,28.4856,Transport
LTS,22,,T4DSL_HEA,Health,2054,,,,,,,,,,,,,,0.11310721,113.10721,,,,,27.479,Transport
LTS,22,,T4DSL_HEA,Health,2055,,,,,,,,,,,,,,0.11455085,114.55085,,,,,26.5045,Transport
LTS,22,,T4DSL_LIG,Health,2021,,,,,,,,,,,,,,0.0089419565,8.9419565,,,,,10.869,Transport
LTS,22,,T4DSL_LIG,Health,2022,,,,,,,,,,,,,,0.0096729366,9.6729366,,,,,11.1976,Transport
LTS,22,,T4DSL_LIG,Health,2023,,,,,,,,,,,,,,0.010120954,10.120954,,,,,11.1584,Transport
LTS,22,,T4DSL_LIG,Health,2024,,,,,,,,,,,,,,0.010322066,10.322066,,,,,10.8382,Transport
LTS,22,,T4DSL_LIG,Health,2025,,,,,,,,,,,,,,0.010519737,10.519737,,,,,10.5197,Transport
LTS,22,,T4DSL_LIG,Health,2026,,,,,,,,,,,,,,0.010508205,10.508205,,,,,10.0078,Transport
LTS,22,,T4DSL_LIG,Health,2027,,,,,,,,,,,,,,0.010847318,10.847318,,,,,9.8388,Transport
LTS,22,,T4DSL_LIG,Health,2028,,,,,,,,,,,,,,0.011106954,11.106954,,,,,9.5946,Transport
LTS,22,,T4DSL_LIG,Health,2029,,,,,,,,,,,,,,0.011366514,11.366514,,,,,9.3513,Transport
LTS,22,,T4DSL_LIG,Health,2030,,,,,,,,,,,,,,0.011623255,11.623255,,,,,9.1071,Transport
LTS,22,,T4DSL_LIG,Health,2031,,,,,,,,,,,,,,0.011906508,11.906508,,,,,8.8848,Transport
LTS,22,,T4DSL_LIG,Health,2032,,,,,,,,,,,,,,0.012185602,12.185602,,,,,8.6601,Transport
LTS,22,,T4DSL_LIG,Health,2033,,,,,,,,,,,,,,0.012468536,12.468536,,,,,8.4392,Transport
LTS,22,,T4DSL_LIG,Health,2034,,,,,,,,,,,,,,0.01274815,12.74815,,,,,8.2176,Transport
LTS,22,,T4DSL_LIG,Health,2035,,,,,,,,,,,,,,0.013027332,13.027332,,,,,7.9977,Transport
LTS,22,,T4DSL_LIG,Health,2036,,,,,,,,,,,,,,0.013360378,13.360378,,,,,7.8115,Transport
LTS,22,,T4DSL_LIG,Health,2037,,,,,,,,,,,,,,0.013689765,13.689765,,,,,7.623,Transport
LTS,22,,T4DSL_LIG,Health,2038,,,,,,,,,,,,,,0.014024762,14.024762,,,,,7.4376,Transport
LTS,22,,T4DSL_LIG,Health,2039,,,,,,,,,,,,,,0.014352287,14.352287,,,,,7.2489,Transport
LTS,22,,T4DSL_LIG,Health,2040,,,,,,,,,,,,,,0.014683306,14.683306,,,,,7.0629,Transport
LTS,22,,T4DSL_LIG,Health,2041,,,,,,,,,,,,,,0.014814516,14.814516,,,,,6.7867,Transport
LTS,22,,T4DSL_LIG,Health,2042,,,,,,,,,,,,,,0.014936401,14.936401,,,,,6.5167,Transport
LTS,22,,T4DSL_LIG,Health,2043,,,,,,,,,,,,,,0.015048659,15.048659,,,,,6.253,Transport
LTS,22,,T4DSL_LIG,Health,2044,,,,,,,,,,,,,,0.015152276,15.152276,,,,,5.9963,Transport
LTS,22,,T4DSL_LIG,Health,2045,,,,,,,,,,,,,,0.015247608,15.247608,,,,,5.7467,Transport
LTS,22,,T4DSL_LIG,Health,2046,,,,,,,,,,,,,,0.015372434,15.372434,,,,,5.5178,Transport
LTS,22,,T4DSL_LIG,Health,2047,,,,,,,,,,,,,,0.015481433,15.481433,,,,,5.2923,Transport
LTS,22,,T4DSL_LIG,Health,2048,,,,,,,,,,,,,,0.015584767,15.584767,,,,,5.074,Transport
LTS,22,,T4DSL_LIG,Health,2049,,,,,,,,,,,,,,0.015676738,15.676738,,,,,4.8609,Transport
LTS,22,,T4DSL_LIG,Health,2050,,,,,,,,,,,,,,0.015758501,15.758501,,,,,4.6535,Transport
LTS,22,,T4DSL_LIG,Health,2051,,,,,,,,,,,,,,0.015970264,15.970264,,,,,4.4915,Transport
LTS,22,,T4DSL_LIG,Health,2052,,,,,,,,,,,,,,0.016182004,16.182004,,,,,4.3343,Transport
LTS,22,,T4DSL_LIG,Health,2053,,,,,,,,,,,,,,0.016390286,16.390286,,,,,4.1811,Transport
LTS,22,,T4DSL_LIG,Health,2054,,,,,,,,,,,,,,0.016605285,16.605285,,,,,4.0342,Transport
LTS,22,,T4DSL_LIG,Health,2055,,,,,,,,,,,,,,0.016815591,16.815591,,,,,3.8907,Transport
LTS,22,,T4GSL_LIG,Health,2021,,,,,,,,,,,,,,0.0010055324,1.0055324,,,,,1.2222,Transport
LTS,22,,T4GSL_LIG,Health,2022,,,,,,,,,,,,,,0.0010881647,1.0881647,,,,,1.2597,Transport
LTS,22,,T4GSL_LIG,Health,2023,,,,,,,,,,,,,,0.0011392935,1.1392935,,,,,1.2561,Transport
LTS,22,,T4GSL_LIG,Health,2024,,,,,,,,,,,,,,0.001160468,1.160468,,,,,1.2185,Transport
LTS,22,,T4GSL_LIG,Health,2025,,,,,,,,,,,,,,0.0011831919,1.1831919,,,,,1.1832,Transport
LTS,22,,T4GSL_LIG,Health,2026,,,,,,,,,,,,,,0.0011542097,1.1542097,,,,,1.0992,Transport
LTS,22,,T4GSL_LIG,Health,2027,,,,,,,,,,,,,,0.0011426198,1.1426198,,,,,1.0364,Transport
LTS,22,,T4GSL_LIG,Health,2028,,,,,,,,,,,,,,0.0011413922,1.1413922,,,,,0.986,Transport
LTS,22,,T4GSL_LIG,Health,2029,,,,,,,,,,,,,,0.001139519,1.139519,,,,,0.9375,Transport
LTS,22,,T4GSL_LIG,Health,2030,,,,,,,,,,,,,,0.0011374968,1.1374968,,,,,0.8913,Transport
LTS,22,,T4GSL_LIG,Health,2031,,,,,,,,,,,,,,0.0011367626,1.1367626,,,,,0.8483,Transport
LTS,22,,T4GSL_LIG,Health,2032,,,,,,,,,,,,,,0.0011353785,1.1353785,,,,,0.8069,Transport
LTS,22,,T4GSL_LIG,Health,2033,,,,,,,,,,,,,,0.0011328872,1.1328872,,,,,0.7668,Transport
LTS,22,,T4GSL_LIG,Health,2034,,,,,,,,,,,,,,0.0011302468,1.1302468,,,,,0.7286,Transport
LTS,22,,T4GSL_LIG,Health,2035,,,,,,,,,,,,,,0.0011265344,1.1265344,,,,,0.6916,Transport
LTS,22,,T4GSL_LIG,Health,2036,,,,,,,,,,,,,,0.0011263475,1.1263475,,,,,0.6586,Transport
LTS,22,,T4GSL_LIG,Health,2037,,,,,,,,,,,,,,0.0011255061,1.1255061,,,,,0.6267,Transport
LTS,22,,T4GSL_LIG,Health,2038,,,,,,,,,,,,,,0.0011231269,1.1231269,,,,,0.5956,Transport
LTS,22,,T4GSL_LIG,Health,2039,,,,,,,,,,,,,,0.001120581,1.120581,,,,,0.566,Transport
LTS,22,,T4GSL_LIG,Health,2040,,,,,,,,,,,,,,0.0011165498,1.1165498,,,,,0.5371,Transport
LTS,22,,T4GSL_LIG,Health,2041,,,,,,,,,,,,,,0.0011515465,1.1515465,,,,,0.5275,Transport
LTS,22,,T4GSL_LIG,Health,2042,,,,,,,,,,,,,,0.0011864756,1.1864756,,,,,0.5177,Transport
LTS,22,,T4GSL_LIG,Health,2043,,,,,,,,,,,,,,0.0012217371,1.2217371,,,,,0.5077,Transport
LTS,22,,T4GSL_LIG,Health,2044,,,,,,,,,,,,,,0.0012568694,1.2568694,,,,,0.4974,Transport
LTS,22,,T4GSL_LIG,Health,2045,,,,,,,,,,,,,,0.0012922641,1.2922641,,,,,0.487,Transport
LTS,22,,T4GSL_LIG,Health,2046,,,,,,,,,,,,,,0.001329948,1.329948,,,,,0.4774,Transport
LTS,22,,T4GSL_LIG,Health,2047,,,,,,,,,,,,,,0.0013681803,1.3681803,,,,,0.4677,Transport
LTS,22,,T4GSL_LIG,Health,2048,,,,,,,,,,,,,,0.0014060994,1.4060994,,,,,0.4578,Transport
LTS,22,,T4GSL_LIG,Health,2049,,,,,,,,,,,,,,0.0014440791,1.4440791,,,,,0.4478,Transport
LTS,22,,T4GSL_LIG,Health,2050,,,,,,,,,,,,,,0.0014824758,1.4824758,,,,,0.4378,Transport
LTS,22,,T4GSL_LIG,Health,2051,,,,,,,,,,,,,,0.0015020598,1.5020598,,,,,0.4224,Transport
LTS,22,,T4GSL_LIG,Health,2052,,,,,,,,,,,,,,0.0015216113,1.5216113,,,,,0.4076,Transport
LTS,22,,T4GSL_LIG,Health,2053,,,,,,,,,,,,,,0.0015418689,1.5418689,,,,,0.3933,Transport
LTS,22,,T4GSL_LIG,Health,2054,,,,,,,,,,,,,,0.0015616456,1.5616456,,,,,0.3794,Transport
LTS,22,,T4GSL_LIG,Health,2055,,,,,,,,,,,,,,0.0015816758,1.5816758,,,,,0.366,Transport
LTS,22,E6TDPASPRI,,,2021,8.5024,,,,,,,,,,,,,,,,,,,,Transport
LTS,22,E6TDPASPRI,,,2022,9.1986,,,,,,,,,,,,,,,,,,,,Transport
LTS,22,E6TDPASPRI,,,2023,9.6278,,,,,,,,,,,,,,,,,,,,Transport
LTS,22,E6TDPASPRI,,,2024,9.8126,,,,,,,,,,,,,,,,,,,,Transport
LTS,22,E6TDPASPRI,,,2025,10.0026,,,,,,,,,,,,,,,,,,,,Transport
LTS,22,E6TDPASPRI,,,2026,9.5401,,,,,,,,,,,,,,,,,,,,Transport
LTS,22,E6TDPASPRI,,,2027,9.0823,,,,,,,,,,,,,,,,,,,,Transport
LTS,22,E6TDPASPRI,,,2028,8.5963,,,,,,,,,,,,,,,,,,,,Transport
LTS,22,E6TDPASPRI,,,2029,8.0821,,,,,,,,,,,,,,,,,,,,Transport
LTS,22,E6TDPASPRI,,,2030,7.5393,,,,,,,,,,,,,,,,,,,,Transport
LTS,22,E6TDPASPRI,,,2031,7.6991,,,,,,,,,,,,,,,,,,,,Transport
LTS,22,E6TDPASPRI,,,2032,7.8594,,,,,,,,,,,,,,,,,,,,Transport
LTS,22,E6TDPASPRI,,,2033,8.0199,,,,,,,,,,,,,,,,,,,,Transport
LTS,22,E6TDPASPRI,,,2034,8.1809,,,,,,,,,,,,,,,,,,,,Transport
LTS,22,E6TDPASPRI,,,2035,8.3424,,,,,,,,,,,,,,,,,,,,Transport
LTS,22,E6TDPASPRI,,,2036,8.5372,,,,,,,,,,,,,,,,,,,,Transport
LTS,22,E6TDPASPRI,,,2037,8.7324,,,,,,,,,,,,,,,,,,,,Transport
LTS,22,E6TDPASPRI,,,2038,8.9283,,,,,,,,,,,,,,,,,,,,Transport
LTS,22,E6TDPASPRI,,,2039,9.1245,,,,,,,,,,,,,,,,,,,,Transport
LTS,22,E6TDPASPRI,,,2040,9.3212,,,,,,,,,,,,,,,,,,,,Transport
LTS,22,E6TDPASPRI,,,2041,9.5511,,,,,,,,,,,,,,,,,,,,Transport
LTS,22,E6TDPASPRI,,,2042,9.7816,,,,,,,,,,,,,,,,,,,,Transport
LTS,22,E6TDPASPRI,,,2043,10.0128,,,,,,,,,,,,,,,,,,,,Transport
LTS,22,E6TDPASPRI,,,2044,10.2442,,,,,,,,,,,,,,,,,,,,Transport
LTS,22,E6TDPASPRI,,,2045,10.4763,,,,,,,,,,,,,,,,,,,,Transport
LTS,22,E6TDPASPRI,,,2046,10.7328,,,,,,,,,,,,,,,,,,,,Transport
LTS,22,E6TDPASPRI,,,2047,10.9899,,,,,,,,,,,,,,,,,,,,Transport
LTS,22,E6TDPASPRI,,,2048,11.2474,,,,,,,,,,,,,,,,,,,,Transport
LTS,22,E6TDPASPRI,,,2049,11.5056,,,,,,,,,,,,,,,,,,,,Transport
LTS,22,E6TDPASPRI,,,2050,11.7644,,,,,,,,,,,,,,,,,,,,Transport
LTS,22,E6TDPASPRI,,,2051,12.0488,,,,,,,,,,,,,,,,,,,,Transport
LTS,22,E6TDPASPRI,,,2052,12.34,,,,,,,,,,,,,,,,,,,,Transport
LTS,22,E6TDPASPRI,,,2053,12.6382,,,,,,,,,,,,,,,,,,,,Transport
LTS,22,E6TDPASPRI,,,2054,12.9433,,,,,,,,,,,,,,,,,,,,Transport
LTS,22,E6TDPASPRI,,,2055,13.2559,,,,,,,,,,,,,,,,,,,,Transport
LTS,22,E6TDPASPUB,,,2021,0.8046,,,,,,,,,,,,,,,,,,,,Transport
LTS,22,E6TDPASPUB,,,2022,0.8705,,,,,,,,,,,,,,,,,,,,Transport
LTS,22,E6TDPASPUB,,,2023,0.9111,,,,,,,,,,,,,,,,,,,,Transport
LTS,22,E6TDPASPUB,,,2024,0.9286,,,,,,,,,,,,,,,,,,,,Transport
LTS,22,E6TDPASPUB,,,2025,0.9466,,,,,,,,,,,,,,,,,,,,Transport
LTS,22,E6TDPASPUB,,,2026,1.5529,,,,,,,,,,,,,,,,,,,,Transport
LTS,22,E6TDPASPUB,,,2027,2.1886,,,,,,,,,,,,,,,,,,,,Transport
LTS,22,E6TDPASPUB,,,2028,2.8507,,,,,,,,,,,,,,,,,,,,Transport
LTS,22,E6TDPASPUB,,,2029,3.5396,,,,,,,,,,,,,,,,,,,,Transport
LTS,22,E6TDPASPUB,,,2030,4.2552,,,,,,,,,,,,,,,,,,,,Transport
LTS,22,E6TDPASPUB,,,2031,4.3523,,,,,,,,,,,,,,,,,,,,Transport
LTS,22,E6TDPASPUB,,,2032,4.45,,,,,,,,,,,,,,,,,,,,Transport
LTS,22,E6TDPASPUB,,,2033,4.5483,,,,,,,,,,,,,,,,,,,,Transport
LTS,22,E6TDPASPUB,,,2034,4.6473,,,,,,,,,,,,,,,,,,,,Transport
LTS,22,E6TDPASPUB,,,2035,4.7466,,,,,,,,,,,,,,,,,,,,Transport
LTS,22,E6TDPASPUB,,,2036,4.8653,,,,,,,,,,,,,,,,,,,,Transport
LTS,22,E6TDPASPUB,,,2037,4.9849,,,,,,,,,,,,,,,,,,,,Transport
LTS,22,E6TDPASPUB,,,2038,5.1049,,,,,,,,,,,,,,,,,,,,Transport
LTS,22,E6TDPASPUB,,,2039,5.2255,,,,,,,,,,,,,,,,,,,,Transport
LTS,22,E6TDPASPUB,,,2040,5.3471,,,,,,,,,,,,,,,,,,,,Transport
LTS,22,E6TDPASPUB,,,2041,5.488,,,,,,,,,,,,,,,,,,,,Transport
LTS,22,E6TDPASPUB,,,2042,5.6296,,,,,,,,,,,,,,,,,,,,Transport
LTS,22,E6TDPASPUB,,,2043,5.772,,,,,,,,,,,,,,,,,,,,Transport
LTS,22,E6TDPASPUB,,,2044,5.9153,,,,,,,,,,,,,,,,,,,,Transport
LTS,22,E6TDPASPUB,,,2045,6.0592,,,,,,,,,,,,,,,,,,,,Transport
LTS,22,E6TDPASPUB,,,2046,6.2179,,,,,,,,,,,,,,,,,,,,Transport
LTS,22,E6TDPASPUB,,,2047,6.3775,,,,,,,,,,,,,,,,,,,,Transport
LTS,22,E6TDPASPUB,,,2048,6.5377,,,,,,,,,,,,,,,,,,,,Transport
LTS,22,E6TDPASPUB,,,2049,6.699,,,,,,,,,,,,,,,,,,,,Transport
LTS,22,E6TDPASPUB,,,2050,6.8609,,,,,,,,,,,,,,,,,,,,Transport
LTS,22,E6TDPASPUB,,,2051,7.0269,,,,,,,,,,,,,,,,,,,,Transport
LTS,22,E6TDPASPUB,,,2052,7.1968,,,,,,,,,,,,,,,,,,,,Transport
LTS,22,E6TDPASPUB,,,2053,7.3706,,,,,,,,,,,,,,,,,,,,Transport
LTS,22,E6TDPASPUB,,,2054,7.5486,,,,,,,,,,,,,,,,,,,,Transport
LTS,22,E6TDPASPUB,,,2055,7.7309,,,,,,,,,,,,,,,,,,,,Transport
LTS,22,E6TDFREHEA,,,2021,13.3641,,,,,,,,,,,,,,,,,,,,Transport
LTS,22,E6TDFREHEA,,,2022,14.4584,,,,,,,,,,,,,,,,,,,,Transport
LTS,22,E6TDFREHEA,,,2023,15.133,,,,,,,,,,,,,,,,,,,,Transport
LTS,22,E6TDFREHEA,,,2024,15.4234,,,,,,,,,,,,,,,,,,,,Transport
LTS,22,E6TDFREHEA,,,2025,15.7221,,,,,,,,,,,,,,,,,,,,Transport
LTS,22,E6TDFREHEA,,,2026,16.0248,,,,,,,,,,,,,,,,,,,,Transport
LTS,22,E6TDFREHEA,,,2027,16.3903,,,,,,,,,,,,,,,,,,,,Transport
LTS,22,E6TDFREHEA,,,2028,16.7582,,,,,,,,,,,,,,,,,,,,Transport
LTS,22,E6TDFREHEA,,,2029,17.1284,,,,,,,,,,,,,,,,,,,,Transport
LTS,22,E6TDFREHEA,,,2030,17.5008,,,,,,,,,,,,,,,,,,,,Transport
LTS,22,E6TDFREHEA,,,2031,17.9111,,,,,,,,,,,,,,,,,,,,Transport
LTS,22,E6TDFREHEA,,,2032,18.324,,,,,,,,,,,,,,,,,,,,Transport
LTS,22,E6TDFREHEA,,,2033,18.7394,,,,,,,,,,,,,,,,,,,,Transport
LTS,22,E6TDFREHEA,,,2034,19.1575,,,,,,,,,,,,,,,,,,,,Transport
LTS,22,E6TDFREHEA,,,2035,19.5782,,,,,,,,,,,,,,,,,,,,Transport
LTS,22,E6TDFREHEA,,,2036,20.0793,,,,,,,,,,,,,,,,,,,,Transport
LTS,22,E6TDFREHEA,,,2037,20.5837,,,,,,,,,,,,,,,,,,,,Transport
LTS,22,E6TDFREHEA,,,2038,21.0913,,,,,,,,,,,,,,,,,,,,Transport
LTS,22,E6TDFREHEA,,,2039,21.6021,,,,,,,,,,,,,,,,,,,,Transport
LTS,22,E6TDFREHEA,,,2040,22.116,,,,,,,,,,,,,,,,,,,,Transport
LTS,22,E6TDFREHEA,,,2041,22.7112,,,,,,,,,,,,,,,,,,,,Transport
LTS,22,E6TDFREHEA,,,2042,23.31,,,,,,,,,,,,,,,,,,,,Transport
LTS,22,E6TDFREHEA,,,2043,23.9126,,,,,,,,,,,,,,,,,,,,Transport
LTS,22,E6TDFREHEA,,,2044,24.519,,,,,,,,,,,,,,,,,,,,Transport
LTS,22,E6TDFREHEA,,,2045,25.1291,,,,,,,,,,,,,,,,,,,,Transport
LTS,22,E6TDFREHEA,,,2046,25.8005,,,,,,,,,,,,,,,,,,,,Transport
LTS,22,E6TDFREHEA,,,2047,26.4761,,,,,,,,,,,,,,,,,,,,Transport
LTS,22,E6TDFREHEA,,,2048,27.1557,,,,,,,,,,,,,,,,,,,,Transport
LTS,22,E6TDFREHEA,,,2049,27.8396,,,,,,,,,,,,,,,,,,,,Transport
LTS,22,E6TDFREHEA,,,2050,28.5276,,,,,,,,,,,,,,,,,,,,Transport
LTS,22,E6TDFREHEA,,,2051,29.2322,,,,,,,,,,,,,,,,,,,,Transport
LTS,22,E6TDFREHEA,,,2052,29.9538,,,,,,,,,,,,,,,,,,,,Transport
LTS,22,E6TDFREHEA,,,2053,30.6929,,,,,,,,,,,,,,,,,,,,Transport
LTS,22,E6TDFREHEA,,,2054,31.4499,,,,,,,,,,,,,,,,,,,,Transport
LTS,22,E6TDFREHEA,,,2055,32.2252,,,,,,,,,,,,,,,,,,,,Transport
LTS,22,E6TDFRELIG,,,2021,0.8249,,,,,,,,,,,,,,,,,,,,Transport
LTS,22,E6TDFRELIG,,,2022,0.8925,,,,,,,,,,,,,,,,,,,,Transport
LTS,22,E6TDFRELIG,,,2023,0.9341,,,,,,,,,,,,,,,,,,,,Transport
LTS,22,E6TDFRELIG,,,2024,0.9521,,,,,,,,,,,,,,,,,,,,Transport
LTS,22,E6TDFRELIG,,,2025,0.9705,,,,,,,,,,,,,,,,,,,,Transport
LTS,22,E6TDFRELIG,,,2026,0.9892,,,,,,,,,,,,,,,,,,,,Transport
LTS,22,E6TDFRELIG,,,2027,1.0118,,,,,,,,,,,,,,,,,,,,Transport
LTS,22,E6TDFRELIG,,,2028,1.0345,,,,,,,,,,,,,,,,,,,,Transport
LTS,22,E6TDFRELIG,,,2029,1.0573,,,,,,,,,,,,,,,,,,,,Transport
LTS,22,E6TDFRELIG,,,2030,1.0803,,,,,,,,,,,,,,,,,,,,Transport
LTS,22,E6TDFRELIG,,,2031,1.1057,,,,,,,,,,,,,,,,,,,,Transport
LTS,22,E6TDFRELIG,,,2032,1.1311,,,,,,,,,,,,,,,,,,,,Transport
LTS,22,E6TDFRELIG,,,2033,1.1567,,,,,,,,,,,,,,,,,,,,Transport
LTS,22,E6TDFRELIG,,,2034,1.1826,,,,,,,,,,,,,,,,,,,,Transport
LTS,22,E6TDFRELIG,,,2035,1.2085,,,,,,,,,,,,,,,,,,,,Transport
LTS,22,E6TDFRELIG,,,2036,1.2395,,,,,,,,,,,,,,,,,,,,Transport
LTS,22,E6TDFRELIG,,,2037,1.2706,,,,,,,,,,,,,,,,,,,,Transport
LTS,22,E6TDFRELIG,,,2038,1.3019,,,,,,,,,,,,,,,,,,,,Transport
LTS,22,E6TDFRELIG,,,2039,1.3335,,,,,,,,,,,,,,,,,,,,Transport
LTS,22,E6TDFRELIG,,,2040,1.3651,,,,,,,,,,,,,,,,,,,,Transport
LTS,22,E6TDFRELIG,,,2041,1.402,,,,,,,,,,,,,,,,,,,,Transport
LTS,22,E6TDFRELIG,,,2042,1.4389,,,,,,,,,,,,,,,,,,,,Transport
LTS,22,E6TDFRELIG,,,2043,1.4761,,,,,,,,,,,,,,,,,,,,Transport
LTS,22,E6TDFRELIG,,,2044,1.5135,,,,,,,,,,,,,,,,,,,,Transport
LTS,22,E6TDFRELIG,,,2045,1.5512,,,,,,,,,,,,,,,,,,,,Transport
LTS,22,E6TDFRELIG,,,2046,1.5927,,,,,,,,,,,,,,,,,,,,Transport
LTS,22,E6TDFRELIG,,,2047,1.6343,,,,,,,,,,,,,,,,,,,,Transport
LTS,22,E6TDFRELIG,,,2048,1.6763,,,,,,,,,,,,,,,,,,,,Transport
LTS,22,E6TDFRELIG,,,2049,1.7184,,,,,,,,,,,,,,,,,,,,Transport
LTS,22,E6TDFRELIG,,,2050,1.761,,,,,,,,,,,,,,,,,,,,Transport
LTS,22,E6TDFRELIG,,,2051,1.8045,,,,,,,,,,,,,,,,,,,,Transport
LTS,22,E6TDFRELIG,,,2052,1.849,,,,,,,,,,,,,,,,,,,,Transport
LTS,22,E6TDFRELIG,,,2053,1.8946,,,,,,,,,,,,,,,,,,,,Transport
LTS,22,E6TDFRELIG,,,2054,1.9413,,,,,,,,,,,,,,,,,,,,Transport
LTS,22,E6TDFRELIG,,,2055,1.9892,,,,,,,,,,,,,,,,,,,,Transport
LTS,22,E6TDPASMAR,,,2021,1.0819,,,,,,,,,,,,,,,,,,,,Transport
LTS,22,E6TDPASMAR,,,2022,1.1705,,,,,,,,,,,,,,,,,,,,Transport
LTS,22,E6TDPASMAR,,,2023,1.2251,,,,,,,,,,,,,,,,,,,,Transport
LTS,22,E6TDPASMAR,,,2024,1.2486,,,,,,,,,,,,,,,,,,,,Transport
LTS,22,E6TDPASMAR,,,2025,1.2728,,,,,,,,,,,,,,,,,,,,Transport
LTS,22,E6TDPASMAR,,,2026,1.2973,,,,,,,,,,,,,,,,,,,,Transport
LTS,22,E6TDPASMAR,,,2027,1.3218,,,,,,,,,,,,,,,,,,,,Transport
LTS,22,E6TDPASMAR,,,2028,1.3463,,,,,,,,,,,,,,,,,,,,Transport
LTS,22,E6TDPASMAR,,,2029,1.3708,,,,,,,,,,,,,,,,,,,,Transport
LTS,22,E6TDPASMAR,,,2030,1.3953,,,,,,,,,,,,,,,,,,,,Transport
LTS,22,E6TDPASMAR,,,2031,1.4226,,,,,,,,,,,,,,,,,,,,Transport
LTS,22,E6TDPASMAR,,,2032,1.45,,,,,,,,,,,,,,,,,,,,Transport
LTS,22,E6TDPASMAR,,,2033,1.4773,,,,,,,,,,,,,,,,,,,,Transport
