Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,Capex2025,FixedOpex2025,VarOpex2025,Opex2025,Externalities2025,Submodel
BAU,58,,LIME,CO2e,2051,,,,,,,,,,,,,,0.1207,,,,,,,Energy
BAU,58,,LIME,CO2e,2052,,,,,,,,,,,,,,0.1215,,,,,,,Energy
BAU,58,,LIME,CO2e,2053,,,,,,,,,,,,,,0.1223,,,,,,,Energy
BAU,58,,LIME,CO2e,2054,,,,,,,,,,,,,,0.123,,,,,,,Energy
BAU,58,,LIME,CO2e,2055,,,,,,,,,,,,,,0.1238,,,,,,,Energy
BAU,58,,LUBRI,CO2e,2021,,,,,,,,,,,,,,0.001,,,,,,,Energy
BAU,58,,LUBRI,CO2e,2022,,,,,,,,,,,,,,0.001,,,,,,,Energy
BAU,58,,LUBRI,CO2e,2023,,,,,,,,,,,,,,0.001,,,,,,,Energy
BAU,58,,LUBRI,CO2e,2024,,,,,,,,,,,,,,0.001,,,,,,,Energy
BAU,58,,LUBRI,CO2e,2025,,,,,,,,,,,,,,0.001,,,,,,,Energy
BAU,58,,LUBRI,CO2e,2026,,,,,,,,,,,,,,0.001,,,,,,,Energy
BAU,58,,LUBRI,CO2e,2027,,,,,,,,,,,,,,0.001,,,,,,,Energy
BAU,58,,LUBRI,CO2e,2028,,,,,,,,,,,,,,0.001,,,,,,,Energy
BAU,58,,LUBRI,CO2e,2029,,,,,,,,,,,,,,0.001,,,,,,,Energy
BAU,58,,LUBRI,CO2e,2030,,,,,,,,,,,,,,0.0011,,,,,,,Energy
BAU,58,,LUBRI,CO2e,2031,,,,,,,,,,,,,,0.0011,,,,,,,Energy
BAU,58,,LUBRI,CO2e,2032,,,,,,,,,,,,,,0.0011,,,,,,,Energy
BAU,58,,LUBRI,CO2e,2033,,,,,,,,,,,,,,0.0011,,,,,,,Energy
BAU,58,,LUBRI,CO2e,2034,,,,,,,,,,,,,,0.0011,,,,,,,Energy
BAU,58,,LUBRI,CO2e,2035,,,,,,,,,,,,,,0.0011,,,,,,,Energy
BAU,58,,LUBRI,CO2e,2036,,,,,,,,,,,,,,0.0011,,,,,,,Energy
BAU,58,,LUBRI,CO2e,2037,,,,,,,,,,,,,,0.0011,,,,,,,Energy
BAU,58,,LUBRI,CO2e,2038,,,,,,,,,,,,,,0.0011,,,,,,,Energy
BAU,58,,LUBRI,CO2e,2039,,,,,,,,,,,,,,0.0012,,,,,,,Energy
BAU,58,,LUBRI,CO2e,2040,,,,,,,,,,,,,,0.0012,,,,,,,Energy
BAU,58,,LUBRI,CO2e,2041,,,,,,,,,,,,,,0.0012,,,,,,,Energy
BAU,58,,LUBRI,CO2e,2042,,,,,,,,,,,,,,0.0012,,,,,,,Energy
BAU,58,,LUBRI,CO2e,2043,,,,,,,,,,,,,,0.0012,,,,,,,Energy
BAU,58,,LUBRI,CO2e,2044,,,,,,,,,,,,,,0.0012,,,,,,,Energy
BAU,58,,LUBRI,CO2e,2045,,,,,,,,,,,,,,0.0012,,,,,,,Energy
BAU,58,,LUBRI,CO2e,2046,,,,,,,,,,,,,,0.0012,,,,,,,Energy
BAU,58,,LUBRI,CO2e,2047,,,,,,,,,,,,,,0.0012,,,,,,,Energy
BAU,58,,LUBRI,CO2e,2048,,,,,,,,,,,,,,0.0012,,,,,,,Energy
BAU,58,,LUBRI,CO2e,2049,,,,,,,,,,,,,,0.0013,,,,,,,Energy
BAU,58,,LUBRI,CO2e,2050,,,,,,,,,,,,,,0.0013,,,,,,,Energy
BAU,58,,LUBRI,CO2e,2051,,,,,,,,,,,,,,0.0013,,,,,,,Energy
BAU,58,,LUBRI,CO2e,2052,,,,,,,,,,,,,,0.0013,,,,,,,Energy
BAU,58,,LUBRI,CO2e,2053,,,,,,,,,,,,,,0.0013,,,,,,,Energy
BAU,58,,LUBRI,CO2e,2054,,,,,,,,,,,,,,0.0013,,,,,,,Energy
BAU,58,,LUBRI,CO2e,2055,,,,,,,,,,,,,,0.0013,,,,,,,Energy
BAU,58,,PPBIM,CO2e,2023,,,,,,,,,,,,,,0.000310788,,,,,,,Energy
BAU,58,,PPBIM,CO2e,2024,,,,,,,,,,,,,,0.0011178,,,,,,,Energy
BAU,58,,PPBIM,CO2e,2025,,,,,,,,,,,,,,0.0011178,,,,,,,Energy
BAU,58,,PPBIM,CO2e,2026,,,,,,,,,,,,,,0.00111299,,,,,,,Energy
BAU,58,,PPBIM,CO2e,2027,,,,,,,,,,,,,,0.0011178,,,,,,,Energy
BAU,58,,PPBIM,CO2e,2028,,,,,,,,,,,,,,0.00111299,,,,,,,Energy
BAU,58,,PPBIM,CO2e,2029,,,,,,,,,,,,,,0.00111299,,,,,,,Energy
BAU,58,,PPBIM,CO2e,2030,,,,,,,,,,,,,,0.00111299,,,,,,,Energy
BAU,58,,PPBIM,CO2e,2031,,,,,,,,,,,,,,0.00111299,,,,,,,Energy
BAU,58,,PPBIM,CO2e,2032,,,,,,,,,,,,,,0.00111299,,,,,,,Energy
BAU,58,,PPBIM,CO2e,2033,,,,,,,,,,,,,,0.00111299,,,,,,,Energy
BAU,58,,PPBIM,CO2e,2034,,,,,,,,,,,,,,0.0011178,,,,,,,Energy
BAU,58,,PPBIM,CO2e,2035,,,,,,,,,,,,,,0.00111299,,,,,,,Energy
BAU,58,,PPBIM,CO2e,2036,,,,,,,,,,,,,,0.00111299,,,,,,,Energy
BAU,58,,PPBIM,CO2e,2037,,,,,,,,,,,,,,0.00111299,,,,,,,Energy
BAU,58,,PPBIM,CO2e,2038,,,,,,,,,,,,,,0.0011178,,,,,,,Energy
BAU,58,,PPBIM,CO2e,2039,,,,,,,,,,,,,,0.00111299,,,,,,,Energy
BAU,58,,PPBIM,CO2e,2040,,,,,,,,,,,,,,0.0011178,,,,,,,Energy
BAU,58,,PPBIM,CO2e,2041,,,,,,,,,,,,,,0.0011178,,,,,,,Energy
BAU,58,,PPBIM,CO2e,2042,,,,,,,,,,,,,,0.0011178,,,,,,,Energy
BAU,58,,PPBIM,CO2e,2043,,,,,,,,,,,,,,0.0011178,,,,,,,Energy
BAU,58,,PPBIM,CO2e,2044,,,,,,,,,,,,,,0.0011178,,,,,,,Energy
BAU,58,,PPBIM,CO2e,2045,,,,,,,,,,,,,,0.0011178,,,,,,,Energy
BAU,58,,PPBIM,CO2e,2046,,,,,,,,,,,,,,0.0011178,,,,,,,Energy
BAU,58,,PPBIM,CO2e,2047,,,,,,,,,,,,,,0.0011178,,,,,,,Energy
BAU,58,,PPBIM,CO2e,2048,,,,,,,,,,,,,,0.0011178,,,,,,,Energy
BAU,58,,PPBIM,CO2e,2049,,,,,,,,,,,,,,0.0011178,,,,,,,Energy
BAU,58,,PPBIM,CO2e,2050,,,,,,,,,,,,,,0.0011178,,,,,,,Energy
BAU,58,,PPBIM,CO2e,2051,,,,,,,,,,,,,,0.0011178,,,,,,,Energy
BAU,58,,PPBIM,CO2e,2052,,,,,,,,,,,,,,0.0011178,,,,,,,Energy
BAU,58,,PPBIM,CO2e,2053,,,,,,,,,,,,,,0.0011178,,,,,,,Energy
BAU,58,,PPBIM,CO2e,2054,,,,,,,,,,,,,,0.0011178,,,,,,,Energy
BAU,58,,PPBIM,CO2e,2055,,,,,,,,,,,,,,0.0011178,,,,,,,Energy
BAU,58,,PPNGS,CO2e,2021,,,,,,,,,,,,,,1.19272,,,,,,,Energy
BAU,58,,PPNGS,CO2e,2022,,,,,,,,,,,,,,1.19272,,,,,,,Energy
BAU,58,,PPNGS,CO2e,2023,,,,,,,,,,,,,,1.21347,,,,,,,Energy
BAU,58,,PPNGS,CO2e,2024,,,,,,,,,,,,,,1.24308,,,,,,,Energy
BAU,58,,PPNGS,CO2e,2025,,,,,,,,,,,,,,1.28946,,,,,,,Energy
BAU,58,,PPNGS,CO2e,2026,,,,,,,,,,,,,,1.21347,,,,,,,Energy
BAU,58,,PPNGS,CO2e,2027,,,,,,,,,,,,,,1.25016,,,,,,,Energy
BAU,58,,PPNGS,CO2e,2028,,,,,,,,,,,,,,1.21347,,,,,,,Energy
BAU,58,,PPNGS,CO2e,2029,,,,,,,,,,,,,,1.21347,,,,,,,Energy
BAU,58,,PPNGS,CO2e,2030,,,,,,,,,,,,,,1.10103,,,,,,,Energy
BAU,58,,PPNGS,CO2e,2031,,,,,,,,,,,,,,1.0536,,,,,,,Energy
BAU,58,,PPNGS,CO2e,2032,,,,,,,,,,,,,,1.03597,,,,,,,Energy
BAU,58,,PPNGS,CO2e,2033,,,,,,,,,,,,,,1.01833,,,,,,,Energy
BAU,58,,PPNGS,CO2e,2034,,,,,,,,,,,,,,1.00071,,,,,,,Energy
BAU,58,,PPNGS,CO2e,2035,,,,,,,,,,,,,,0.863862,,,,,,,Energy
BAU,58,,PPNGS,CO2e,2036,,,,,,,,,,,,,,0.801125,,,,,,,Energy
BAU,58,,PPNGS,CO2e,2037,,,,,,,,,,,,,,0.738387,,,,,,,Energy
BAU,58,,PPNGS,CO2e,2038,,,,,,,,,,,,,,0.67565,,,,,,,Energy
BAU,58,,PPNGS,CO2e,2039,,,,,,,,,,,,,,0.612926,,,,,,,Energy
BAU,58,,PPNGS,CO2e,2040,,,,,,,,,,,,,,0.550189,,,,,,,Energy
BAU,58,,PPNGS,CO2e,2041,,,,,,,,,,,,,,0.559148,,,,,,,Energy
BAU,58,,PPNGS,CO2e,2042,,,,,,,,,,,,,,0.568107,,,,,,,Energy
BAU,58,,PPNGS,CO2e,2043,,,,,,,,,,,,,,0.577078,,,,,,,Energy
BAU,58,,PPNGS,CO2e,2044,,,,,,,,,,,,,,0.586037,,,,,,,Energy
BAU,58,,PPNGS,CO2e,2045,,,,,,,,,,,,,,0.594996,,,,,,,Energy
BAU,58,,PPNGS,CO2e,2046,,,,,,,,,,,,,,0.603954,,,,,,,Energy
BAU,58,,PPNGS,CO2e,2047,,,,,,,,,,,,,,0.612926,,,,,,,Energy
BAU,58,,PPNGS,CO2e,2048,,,,,,,,,,,,,,0.621885,,,,,,,Energy
BAU,58,,PPNGS,CO2e,2049,,,,,,,,,,,,,,0.630844,,,,,,,Energy
BAU,58,,PPNGS,CO2e,2050,,,,,,,,,,,,,,0.639802,,,,,,,Energy
BAU,58,,PPNGS,CO2e,2051,,,,,,,,,,,,,,0.648774,,,,,,,Energy
BAU,58,,PPNGS,CO2e,2052,,,,,,,,,,,,,,0.657733,,,,,,,Energy
BAU,58,,PPNGS,CO2e,2053,,,,,,,,,,,,,,0.666692,,,,,,,Energy
BAU,58,,PPNGS,CO2e,2054,,,,,,,,,,,,,,0.67565,,,,,,,Energy
BAU,58,,PPNGS,CO2e,2055,,,,,,,,,,,,,,0.684622,,,,,,,Energy
BAU,58,,PPDSL,CO2e,2021,,,,,,,,,,,,,,0.0975449,,,,,,,Energy
BAU,58,,PPDSL,CO2e,2022,,,,,,,,,,,,,,0.0955974,,,,,,,Energy
BAU,58,,PPDSL,CO2e,2023,,,,,,,,,,,,,,0.0381882,,,,,,,Energy
BAU,58,,PPDSL,CO2e,2024,,,,,,,,,,,,,,0.00579173,,,,,,,Energy
BAU,58,,PPDSL,CO2e,2027,,,,,,,,,,,,,,0.00579173,,,,,,,Energy
BAU,58,,PPFOI,CO2e,2021,,,,,,,,,,,,,,0.704295,,,,,,,Energy
BAU,58,,PPFOI,CO2e,2022,,,,,,,,,,,,,,0.704295,,,,,,,Energy
BAU,58,,PPFOI,CO2e,2023,,,,,,,,,,,,,,0.704295,,,,,,,Energy
BAU,58,,PPFOI,CO2e,2024,,,,,,,,,,,,,,0.704295,,,,,,,Energy
BAU,58,,PPFOI,CO2e,2025,,,,,,,,,,,,,,0.401371,,,,,,,Energy
BAU,58,,PPFOI,CO2e,2026,,,,,,,,,,,,,,0.401371,,,,,,,Energy
BAU,58,,PROD_CLK_TRAD,CO2e,2021,,,,,,,,,,,,,,0.365002,,,,,,,Energy
BAU,58,,PROD_CLK_TRAD,CO2e,2022,,,,,,,,,,,,,,0.354738,,,,,,,Energy
BAU,58,,PROD_CLK_TRAD,CO2e,2023,,,,,,,,,,,,,,0.344439,,,,,,,Energy
BAU,58,,PROD_CLK_TRAD,CO2e,2024,,,,,,,,,,,,,,0.334106,,,,,,,Energy
BAU,58,,PROD_CLK_TRAD,CO2e,2025,,,,,,,,,,,,,,0.323782,,,,,,,Energy
BAU,58,,PROD_CLK_TRAD,CO2e,2026,,,,,,,,,,,,,,0.32024,,,,,,,Energy
BAU,58,,PROD_CLK_TRAD,CO2e,2027,,,,,,,,,,,,,,0.316529,,,,,,,Energy
BAU,58,,PROD_CLK_TRAD,CO2e,2028,,,,,,,,,,,,,,0.31286,,,,,,,Energy
BAU,58,,PROD_CLK_TRAD,CO2e,2029,,,,,,,,,,,,,,0.30919,,,,,,,Energy
BAU,58,,PROD_CLK_TRAD,CO2e,2030,,,,,,,,,,,,,,0.305479,,,,,,,Energy
BAU,58,,PROD_CLK_TRAD,CO2e,2031,,,,,,,,,,,,,,0.301809,,,,,,,Energy
BAU,58,,PROD_CLK_TRAD,CO2e,2032,,,,,,,,,,,,,,0.29814,,,,,,,Energy
BAU,58,,PROD_CLK_TRAD,CO2e,2033,,,,,,,,,,,,,,0.294428,,,,,,,Energy
BAU,58,,PROD_CLK_TRAD,CO2e,2034,,,,,,,,,,,,,,0.290759,,,,,,,Energy
BAU,58,,PROD_CLK_TRAD,CO2e,2035,,,,,,,,,,,,,,0.28709,,,,,,,Energy
BAU,58,,PROD_CLK_TRAD,CO2e,2036,,,,,,,,,,,,,,0.283378,,,,,,,Energy
BAU,58,,PROD_CLK_TRAD,CO2e,2037,,,,,,,,,,,,,,0.279709,,,,,,,Energy
BAU,58,,PROD_CLK_TRAD,CO2e,2038,,,,,,,,,,,,,,0.27604,,,,,,,Energy
BAU,58,,PROD_CLK_TRAD,CO2e,2039,,,,,,,,,,,,,,0.272328,,,,,,,Energy
BAU,58,,PROD_CLK_TRAD,CO2e,2040,,,,,,,,,,,,,,0.268659,,,,,,,Energy
BAU,58,,PROD_CLK_TRAD,CO2e,2041,,,,,,,,,,,,,,0.26499,,,,,,,Energy
BAU,58,,PROD_CLK_TRAD,CO2e,2042,,,,,,,,,,,,,,0.261278,,,,,,,Energy
BAU,58,,PROD_CLK_TRAD,CO2e,2043,,,,,,,,,,,,,,0.257609,,,,,,,Energy
BAU,58,,PROD_CLK_TRAD,CO2e,2044,,,,,,,,,,,,,,0.25394,,,,,,,Energy
BAU,58,,PROD_CLK_TRAD,CO2e,2045,,,,,,,,,,,,,,0.250228,,,,,,,Energy
BAU,58,,PROD_CLK_TRAD,CO2e,2046,,,,,,,,,,,,,,0.246559,,,,,,,Energy
BAU,58,,PROD_CLK_TRAD,CO2e,2047,,,,,,,,,,,,,,0.24289,,,,,,,Energy
BAU,58,,PROD_CLK_TRAD,CO2e,2048,,,,,,,,,,,,,,0.239178,,,,,,,Energy
BAU,58,,PROD_CLK_TRAD,CO2e,2049,,,,,,,,,,,,,,0.235509,,,,,,,Energy
BAU,58,,PROD_CLK_TRAD,CO2e,2050,,,,,,,,,,,,,,0.231839,,,,,,,Energy
BAU,58,,PROD_CLK_TRAD,CO2e,2051,,,,,,,,,,,,,,0.228128,,,,,,,Energy
BAU,58,,PROD_CLK_TRAD,CO2e,2052,,,,,,,,,,,,,,0.224458,,,,,,,Energy
BAU,58,,PROD_CLK_TRAD,CO2e,2053,,,,,,,,,,,,,,0.220789,,,,,,,Energy
BAU,58,,PROD_CLK_TRAD,CO2e,2054,,,,,,,,,,,,,,0.217077,,,,,,,Energy
BAU,58,,PROD_CLK_TRAD,CO2e,2055,,,,,,,,,,,,,,0.213408,,,,,,,Energy
BAU,58,,T5DSLCOM,CO2e,2021,,,,,,,,,,,,,,0.0125675,,,,,,,Energy
BAU,58,,T5DSLCOM,CO2e,2022,,,,,,,,,,,,,,0.0122555,,,,,,,Energy
BAU,58,,T5DSLCOM,CO2e,2023,,,,,,,,,,,,,,0.0137485,,,,,,,Energy
BAU,58,,T5DSLCOM,CO2e,2024,,,,,,,,,,,,,,0.0137707,,,,,,,Energy
BAU,58,,T5DSLCOM,CO2e,2025,,,,,,,,,,,,,,0.013793,,,,,,,Energy
BAU,58,,T5DSLCOM,CO2e,2026,,,,,,,,,,,,,,0.0138153,,,,,,,Energy
BAU,58,,T5DSLCOM,CO2e,2027,,,,,,,,,,,,,,0.0140975,,,,,,,Energy
BAU,58,,T5DSLCOM,CO2e,2028,,,,,,,,,,,,,,0.0143872,,,,,,,Energy
BAU,58,,T5DSLCOM,CO2e,2029,,,,,,,,,,,,,,0.0146695,,,,,,,Energy
BAU,58,,T5DSLCOM,CO2e,2030,,,,,,,,,,,,,,0.0149591,,,,,,,Energy
BAU,58,,T5DSLCOM,CO2e,2031,,,,,,,,,,,,,,0.0152488,,,,,,,Energy
BAU,58,,T5DSLCOM,CO2e,2032,,,,,,,,,,,,,,0.0155459,,,,,,,Energy
BAU,58,,T5DSLCOM,CO2e,2033,,,,,,,,,,,,,,0.0158356,,,,,,,Energy
BAU,58,,T5DSLCOM,CO2e,2034,,,,,,,,,,,,,,0.0161327,,,,,,,Energy
BAU,58,,T5DSLCOM,CO2e,2035,,,,,,,,,,,,,,0.0164298,,,,,,,Energy
BAU,58,,T5DSLCOM,CO2e,2036,,,,,,,,,,,,,,0.0167269,,,,,,,Energy
BAU,58,,T5DSLCOM,CO2e,2037,,,,,,,,,,,,,,0.0170314,,,,,,,Energy
BAU,58,,T5DSLCOM,CO2e,2038,,,,,,,,,,,,,,0.017336,,,,,,,Energy
BAU,58,,T5DSLCOM,CO2e,2039,,,,,,,,,,,,,,0.0176331,,,,,,,Energy
BAU,58,,T5DSLCOM,CO2e,2040,,,,,,,,,,,,,,0.017945,,,,,,,Energy
BAU,58,,T5DSLCOM,CO2e,2041,,,,,,,,,,,,,,0.018257,,,,,,,Energy
BAU,58,,T5DSLCOM,CO2e,2042,,,,,,,,,,,,,,0.018569,,,,,,,Energy
BAU,58,,T5DSLCOM,CO2e,2043,,,,,,,,,,,,,,0.0188809,,,,,,,Energy
BAU,58,,T5DSLCOM,CO2e,2044,,,,,,,,,,,,,,0.0191929,,,,,,,Energy
BAU,58,,T5DSLCOM,CO2e,2045,,,,,,,,,,,,,,0.0195123,,,,,,,Energy
BAU,58,,T5DSLCOM,CO2e,2046,,,,,,,,,,,,,,0.0198316,,,,,,,Energy
BAU,58,,T5DSLCOM,CO2e,2047,,,,,,,,,,,,,,0.0201585,,,,,,,Energy
BAU,58,,T5DSLCOM,CO2e,2048,,,,,,,,,,,,,,0.0204853,,,,,,,Energy
BAU,58,,T5DSLCOM,CO2e,2049,,,,,,,,,,,,,,0.0208121,,,,,,,Energy
BAU,58,,T5DSLCOM,CO2e,2050,,,,,,,,,,,,,,0.0211389,,,,,,,Energy
BAU,58,,T5DSLCOM,CO2e,2051,,,,,,,,,,,,,,0.0211909,,,,,,,Energy
BAU,58,,T5DSLCOM,CO2e,2052,,,,,,,,,,,,,,0.0212355,,,,,,,Energy
BAU,58,,T5DSLCOM,CO2e,2053,,,,,,,,,,,,,,0.0212874,,,,,,,Energy
BAU,58,,T5DSLCOM,CO2e,2054,,,,,,,,,,,,,,0.0213394,,,,,,,Energy
BAU,58,,T5DSLCOM,CO2e,2055,,,,,,,,,,,,,,0.021384,,,,,,,Energy
BAU,58,,T5GSLCOM,CO2e,2021,,,,,,,,,,,,,,0.00169685,,,,,,,Energy
BAU,58,,T5GSLCOM,CO2e,2022,,,,,,,,,,,,,,0.0105358,,,,,,,Energy
BAU,58,,T5GSLCOM,CO2e,2023,,,,,,,,,,,,,,0.00998637,,,,,,,Energy
BAU,58,,T5GSLCOM,CO2e,2024,,,,,,,,,,,,,,0.0100003,,,,,,,Energy
BAU,58,,T5GSLCOM,CO2e,2025,,,,,,,,,,,,,,0.0100142,,,,,,,Energy
BAU,58,,T5GSLCOM,CO2e,2026,,,,,,,,,,,,,,0.0100281,,,,,,,Energy
BAU,58,,T5GSLCOM,CO2e,2027,,,,,,,,,,,,,,0.0102367,,,,,,,Energy
BAU,58,,T5GSLCOM,CO2e,2028,,,,,,,,,,,,,,0.0104454,,,,,,,Energy
BAU,58,,T5GSLCOM,CO2e,2029,,,,,,,,,,,,,,0.010654,,,,,,,Energy
BAU,58,,T5GSLCOM,CO2e,2030,,,,,,,,,,,,,,0.0108626,,,,,,,Energy
BAU,58,,T5GSLCOM,CO2e,2031,,,,,,,,,,,,,,0.0110782,,,,,,,Energy
BAU,58,,T5GSLCOM,CO2e,2032,,,,,,,,,,,,,,0.0112868,,,,,,,Energy
BAU,58,,T5GSLCOM,CO2e,2033,,,,,,,,,,,,,,0.0115024,,,,,,,Energy
BAU,58,,T5GSLCOM,CO2e,2034,,,,,,,,,,,,,,0.011711,,,,,,,Energy
BAU,58,,T5GSLCOM,CO2e,2035,,,,,,,,,,,,,,0.0119266,,,,,,,Energy
BAU,58,,T5GSLCOM,CO2e,2036,,,,,,,,,,,,,,0.0121492,,,,,,,Energy
BAU,58,,T5GSLCOM,CO2e,2037,,,,,,,,,,,,,,0.0123647,,,,,,,Energy
BAU,58,,T5GSLCOM,CO2e,2038,,,,,,,,,,,,,,0.0125873,,,,,,,Energy
BAU,58,,T5GSLCOM,CO2e,2039,,,,,,,,,,,,,,0.0128098,,,,,,,Energy
BAU,58,,T5GSLCOM,CO2e,2040,,,,,,,,,,,,,,0.0130254,,,,,,,Energy
BAU,58,,T5GSLCOM,CO2e,2041,,,,,,,,,,,,,,0.0132549,,,,,,,Energy
BAU,58,,T5GSLCOM,CO2e,2042,,,,,,,,,,,,,,0.0134844,,,,,,,Energy
BAU,58,,T5GSLCOM,CO2e,2043,,,,,,,,,,,,,,0.0137139,,,,,,,Energy
BAU,58,,T5GSLCOM,CO2e,2044,,,,,,,,,,,,,,0.0139364,,,,,,,Energy
BAU,58,,T5GSLCOM,CO2e,2045,,,,,,,,,,,,,,0.0141729,,,,,,,Energy
BAU,58,,T5GSLCOM,CO2e,2046,,,,,,,,,,,,,,0.0144024,,,,,,,Energy
BAU,58,,T5GSLCOM,CO2e,2047,,,,,,,,,,,,,,0.0146388,,,,,,,Energy
BAU,58,,T5GSLCOM,CO2e,2048,,,,,,,,,,,,,,0.0148752,,,,,,,Energy
BAU,58,,T5GSLCOM,CO2e,2049,,,,,,,,,,,,,,0.0151117,,,,,,,Energy
BAU,58,,T5GSLCOM,CO2e,2050,,,,,,,,,,,,,,0.0153481,,,,,,,Energy
BAU,58,,T5GSLCOM,CO2e,2051,,,,,,,,,,,,,,0.0153829,,,,,,,Energy
BAU,58,,T5GSLCOM,CO2e,2052,,,,,,,,,,,,,,0.0154246,,,,,,,Energy
BAU,58,,T5GSLCOM,CO2e,2053,,,,,,,,,,,,,,0.0154594,,,,,,,Energy
BAU,58,,T5GSLCOM,CO2e,2054,,,,,,,,,,,,,,0.0154942,,,,,,,Energy
BAU,58,,T5GSLCOM,CO2e,2055,,,,,,,,,,,,,,0.015529,,,,,,,Energy
BAU,58,,T5LPGCOM,CO2e,2021,,,,,,,,,,,,,,0.121162,,,,,,,Energy
BAU,58,,T5LPGCOM,CO2e,2022,,,,,,,,,,,,,,0.143159,,,,,,,Energy
BAU,58,,T5LPGCOM,CO2e,2023,,,,,,,,,,,,,,0.149335,,,,,,,Energy
BAU,58,,T5LPGCOM,CO2e,2024,,,,,,,,,,,,,,0.149562,,,,,,,Energy
BAU,58,,T5LPGCOM,CO2e,2025,,,,,,,,,,,,,,0.149796,,,,,,,Energy
BAU,58,,T5LPGCOM,CO2e,2026,,,,,,,,,,,,,,0.149998,,,,,,,Energy
BAU,58,,T5LPGCOM,CO2e,2027,,,,,,,,,,,,,,0.153105,,,,,,,Energy
BAU,58,,T5LPGCOM,CO2e,2028,,,,,,,,,,,,,,0.156219,,,,,,,Energy
BAU,58,,T5LPGCOM,CO2e,2029,,,,,,,,,,,,,,0.159345,,,,,,,Energy
BAU,58,,T5LPGCOM,CO2e,2030,,,,,,,,,,,,,,0.162478,,,,,,,Energy
BAU,58,,T5LPGCOM,CO2e,2031,,,,,,,,,,,,,,0.165642,,,,,,,Energy
BAU,58,,T5LPGCOM,CO2e,2032,,,,,,,,,,,,,,0.168812,,,,,,,Energy
BAU,58,,T5LPGCOM,CO2e,2033,,,,,,,,,,,,,,0.171995,,,,,,,Energy
BAU,58,,T5LPGCOM,CO2e,2034,,,,,,,,,,,,,,0.175184,,,,,,,Energy
BAU,58,,T5LPGCOM,CO2e,2035,,,,,,,,,,,,,,0.178386,,,,,,,Energy
BAU,58,,T5LPGCOM,CO2e,2036,,,,,,,,,,,,,,0.181658,,,,,,,Energy
BAU,58,,T5LPGCOM,CO2e,2037,,,,,,,,,,,,,,0.184935,,,,,,,Energy
BAU,58,,T5LPGCOM,CO2e,2038,,,,,,,,,,,,,,0.188226,,,,,,,Energy
BAU,58,,T5LPGCOM,CO2e,2039,,,,,,,,,,,,,,0.191529,,,,,,,Energy
BAU,58,,T5LPGCOM,CO2e,2040,,,,,,,,,,,,,,0.194844,,,,,,,Energy
BAU,58,,T5LPGCOM,CO2e,2041,,,,,,,,,,,,,,0.198229,,,,,,,Energy
BAU,58,,T5LPGCOM,CO2e,2042,,,,,,,,,,,,,,0.201627,,,,,,,Energy
BAU,58,,T5LPGCOM,CO2e,2043,,,,,,,,,,,,,,0.205044,,,,,,,Energy
BAU,58,,T5LPGCOM,CO2e,2044,,,,,,,,,,,,,,0.208467,,,,,,,Energy
BAU,58,,T5LPGCOM,CO2e,2045,,,,,,,,,,,,,,0.211909,,,,,,,Energy
BAU,58,,T5LPGCOM,CO2e,2046,,,,,,,,,,,,,,0.215407,,,,,,,Energy
BAU,58,,T5LPGCOM,CO2e,2047,,,,,,,,,,,,,,0.218925,,,,,,,Energy
BAU,58,,T5LPGCOM,CO2e,2048,,,,,,,,,,,,,,0.222455,,,,,,,Energy
BAU,58,,T5LPGCOM,CO2e,2049,,,,,,,,,,,,,,0.225998,,,,,,,Energy
BAU,58,,T5LPGCOM,CO2e,2050,,,,,,,,,,,,,,0.229554,,,,,,,Energy
BAU,58,,T5LPGCOM,CO2e,2051,,,,,,,,,,,,,,0.230091,,,,,,,Energy
BAU,58,,T5LPGCOM,CO2e,2052,,,,,,,,,,,,,,0.230628,,,,,,,Energy
BAU,58,,T5LPGCOM,CO2e,2053,,,,,,,,,,,,,,0.231171,,,,,,,Energy
BAU,58,,T5LPGCOM,CO2e,2054,,,,,,,,,,,,,,0.231708,,,,,,,Energy
BAU,58,,T5LPGCOM,CO2e,2055,,,,,,,,,,,,,,0.232251,,,,,,,Energy
BAU,58,,T5FIRCOM,CO2e,2021,,,,,,,,,,,,,,0.00243789,,,,,,,Energy
BAU,58,,T5FIRCOM,CO2e,2022,,,,,,,,,,,,,,0.00243789,,,,,,,Energy
BAU,58,,T5FIRCOM,CO2e,2023,,,,,,,,,,,,,,0.00175522,,,,,,,Energy
BAU,58,,T5FIRCOM,CO2e,2024,,,,,,,,,,,,,,0.00175522,,,,,,,Energy
BAU,58,,T5FIRCOM,CO2e,2025,,,,,,,,,,,,,,0.00175522,,,,,,,Energy
BAU,58,,T5FIRCOM,CO2e,2026,,,,,,,,,,,,,,0.00175522,,,,,,,Energy
BAU,58,,T5FIRCOM,CO2e,2027,,,,,,,,,,,,,,0.00178923,,,,,,,Energy
BAU,58,,T5FIRCOM,CO2e,2028,,,,,,,,,,,,,,0.00182305,,,,,,,Energy
