Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2025,FixedOpex2025,VarOpex2025,Opex2025,Externalities2025,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
LTS,62,,BLEND_NO_DCOLL,,2026,,0.760628,0.760628,0.760628,0.760628,,,6.18961,4.21255,,,22.3225,14.6188,22.3225,,18.8314,,,,6.50471e-09,4.26371e-09,,,,,,,,5.8926,,21.2514,21.2514,,nan,,nan,nan,
LTS,62,,BLEND_NO_DCOLL,,2027,,0.764563,0.764563,0.764563,0.764563,,,6.22163,3.92068,,,22.438,13.606,22.438,,17.5267,,,,-1.00845e-08,-6.12636e-09,,,,,,,,5.6389,,20.3364,20.3364,,nan,,nan,nan,
LTS,62,,BLEND_NO_DCOLL,,2028,,0.768072,0.768072,0.768072,0.768072,,,6.25019,3.64692,,,22.541,12.656,22.541,,16.3029,,,,-1.44064e-09,,,,,,,,,5.393,,19.4495,19.4495,,nan,,nan,nan,
LTS,62,,BLEND_NO_DCOLL,,2029,,0.771022,0.771022,0.771022,0.771022,,,6.27419,3.38975,,,22.6276,11.7635,22.6276,,15.1532,,,,2.13622e-08,1.11177e-08,,,,,,,,5.1539,,18.5874,18.5874,,nan,,nan,nan,
LTS,62,,BLEND_NO_DCOLL,,2030,,0.77359,0.77359,0.77359,0.77359,,,6.29509,3.14911,,,22.7029,10.9284,22.7029,,14.0775,,,,-4.68572e-09,-2.2701e-09,,,,,,,,4.923,,17.7545,17.7545,,nan,,nan,nan,
LTS,62,,BLEND_NO_DCOLL,,2031,,0.77553,0.77553,0.77553,0.77553,,,6.31088,2.92316,,,22.7599,10.1443,22.7599,,13.0674,,,,4.22006e-09,1.8772e-09,,,,,,,,4.6985,,16.945,16.945,,nan,,nan,nan,
LTS,62,,BLEND_NO_DCOLL,,2032,,0.776977,0.776977,0.776977,0.776977,,,6.32265,2.71168,,,22.8023,9.41036,22.8023,,12.122,,,,1.06229e-09,,,,,,,,,4.4814,,16.162,16.162,,nan,,nan,nan,
LTS,62,,BLEND_NO_DCOLL,,2033,,0.77794,0.77794,0.77794,0.77794,,,6.33048,2.51392,,,22.8306,8.72409,22.8306,,11.238,,,,2.56405e-08,9.77889e-09,,,,,,,,4.2717,,15.4056,15.4056,,nan,,nan,nan,
LTS,62,,BLEND_NO_DCOLL,,2034,,0.778425,0.778425,0.778425,0.778425,,,6.33443,2.32916,,,22.8448,8.0829,22.8448,,10.4121,,,,1.84227e-08,6.51926e-09,,,,,,,,4.0693,,14.6756,14.6756,,nan,,nan,nan,
LTS,62,,BLEND_NO_DCOLL,,2035,,0.778441,0.778441,0.778441,0.778441,,,6.33457,2.15667,,,22.8453,7.48432,22.8453,,9.641,,,,-2.38797e-08,-7.82893e-09,,,,,,,,3.8741,,13.9717,13.9717,,nan,,nan,nan,
LTS,62,,BLEND_NO_DCOLL,,2036,,0.777683,0.777683,0.777683,0.777683,,,6.32839,1.99497,,,22.823,6.92318,22.823,,8.91815,,,,-5.80621e-09,-1.76078e-09,,,,,,,,3.6846,,13.2883,13.2883,,nan,,nan,nan,
LTS,62,,BLEND_NO_DCOLL,,2037,,0.776399,0.776399,0.776399,0.776399,,,6.31794,1.84415,,,22.7854,6.39976,22.7854,,8.24391,,,,8.14907e-09,2.28465e-09,,,,,,,,3.502,,12.6299,12.6299,,nan,,nan,nan,
LTS,62,,BLEND_NO_DCOLL,,2038,,0.774471,0.774471,0.774471,0.774471,,,6.30226,1.7033,,,22.7288,5.91099,22.7288,,7.6143,,,,-2.41707e-08,-6.27188e-09,,,,,,,,3.3257,,11.994,11.994,,nan,,nan,nan,
LTS,62,,BLEND_NO_DCOLL,,2039,,0.772151,0.772151,0.772151,0.772151,,,6.28338,1.57241,,,22.6607,5.45675,22.6607,,7.02916,,,,-2.96859e-09,,,,,,,,,3.1567,,11.3843,11.3843,,nan,,nan,nan,
LTS,62,,BLEND_NO_DCOLL,,2040,,0.769322,0.769322,0.769322,0.769322,,,6.26036,1.4506,,,22.5777,5.03403,22.5777,,6.48463,,,,-5.73345e-09,-1.28057e-09,,,,,,,,2.9942,,10.7984,10.7984,,nan,,nan,nan,
LTS,62,,BLEND_NO_DCOLL,,2041,,0.765304,0.765304,0.765304,0.765304,,,6.22766,1.33613,,,22.4598,4.6368,22.4598,,5.97293,,,,-2.02272e-09,,,,,,,,,2.8356,,10.2266,10.2266,,nan,,nan,nan,
LTS,62,,BLEND_NO_DCOLL,,2042,,0.7609,0.7609,0.7609,0.7609,,,6.19182,1.23004,,,22.3305,4.26862,22.3305,,5.49867,,,,1.19617e-08,2.2992e-09,,,,,,,,2.684,,9.6798,9.6798,,nan,,nan,nan,
LTS,62,,BLEND_NO_DCOLL,,2043,,0.755866,0.755866,0.755866,0.755866,,,6.15086,1.13139,,,22.1828,3.92628,22.1828,,5.05767,,,,-5.99539e-09,-1.07684e-09,,,,,,,,2.5383,,9.1544,9.1544,,nan,,nan,nan,
LTS,62,,BLEND_NO_DCOLL,,2044,,0.750264,0.750264,0.750264,0.750264,,,6.10527,1.03982,,,22.0184,3.6085,22.0184,,4.64832,,,,-1.78989e-09,,,,,,,,,2.3986,,8.6506,8.6506,,nan,,nan,nan,
LTS,62,,BLEND_NO_DCOLL,,2045,,0.744156,0.744156,0.744156,0.744156,,,6.05557,0.95496,,,21.8391,3.31401,21.8391,,4.26897,,,,9.28412e-09,1.42609e-09,,,,,,,,2.265,,8.1685,8.1685,,nan,,nan,nan,
LTS,62,,BLEND_NO_DCOLL,,2046,,0.736836,0.736836,0.736836,0.736836,,,5.996,0.875524,,,21.6243,3.03834,21.6243,,3.91386,,,,2.07801e-08,2.91038e-09,,,,,,,,2.1351,,7.7,7.7,,nan,,nan,nan,
LTS,62,,BLEND_NO_DCOLL,,2047,,0.728796,0.728796,0.728796,0.728796,,,5.93058,0.801825,,,21.3883,2.78258,21.3883,,3.5844,,,,-1.52068e-08,-1.97906e-09,,,,,,,,2.0105,,7.2506,7.2506,,nan,,nan,nan,
LTS,62,,BLEND_NO_DCOLL,,2048,,0.720206,0.720206,0.720206,0.720206,,,5.86067,0.733679,,,21.1362,2.54609,21.1362,,3.27977,,,,1.91212e-08,2.2992e-09,,,,,,,,1.8914,,6.8213,6.8213,,nan,,nan,nan,
LTS,62,,BLEND_NO_DCOLL,,2049,,0.710983,0.710983,0.710983,0.710983,,,5.78562,0.670633,,,20.8656,2.3273,20.8656,,2.99794,,,,-2.64554e-08,-2.96859e-09,,,,,,,,1.7776,,6.4109,6.4109,,nan,,nan,nan,
LTS,62,,BLEND_NO_DCOLL,,2050,,0.701182,0.701182,0.701182,0.701182,,,5.70587,0.612397,,,20.578,2.12521,20.578,,2.7376,,,,1.59635e-08,1.65892e-09,,,,,,,,1.669,,6.0192,6.0192,,nan,,nan,nan,
LTS,62,,BLEND_NO_DCOLL,,2051,,0.690696,0.690696,0.690696,0.690696,,,5.62054,0.558554,,,20.2702,1.93835,20.2702,,2.49691,,,,8.30914e-09,,,,,,,,,1.5651,,5.6446,5.6446,,nan,,nan,nan,
LTS,62,,BLEND_NO_DCOLL,,2052,,0.679425,0.679425,0.679425,0.679425,,,5.52882,0.50874,,,19.9394,1.76549,19.9394,,2.27423,,,,-2.66737e-08,-2.35741e-09,,,,,,,,1.4657,,5.2861,5.2861,,nan,,nan,nan,
LTS,62,,BLEND_NO_DCOLL,,2053,,0.667728,0.667728,0.667728,0.667728,,,5.43363,0.462946,,,19.5961,1.60657,19.5961,,2.06951,,,,2.88128e-09,,,,,,,,,1.3714,,4.9458,4.9458,,nan,,nan,nan,
LTS,62,,BLEND_NO_DCOLL,,2054,,0.655348,0.655348,0.655348,0.655348,,,5.3329,0.420707,,,19.2328,1.45998,19.2328,,1.88069,,,,6.67933e-09,,,,,,,,,1.2814,,4.6212,4.6212,,nan,,nan,nan,
LTS,62,,BLEND_NO_DCOLL,,2055,,0.642391,0.642391,0.642391,0.642391,,,5.22746,0.381841,,,18.8526,1.32511,18.8526,,1.70695,,,,8.17818e-09,,,,,,,,,1.1958,,4.3125,4.3125,,nan,,nan,nan,
LTS,62,,BLEND_NO_COLL,,2021,,0.4043,0.4043,0.4043,0.4043,,,,,,,,,,,-2.6921e-09,,,,-2.80852e-09,-2.6921e-09,,,,,,,,,,,,,,,,,
LTS,62,,BLEND_NO_COLL,,2022,,0.4087,0.4087,0.4087,0.4087,,,,,,,,,,,-2.6921e-09,,,,-2.99769e-09,-2.6921e-09,,,,,,,,,,,,,,,,,
LTS,62,,BLEND_NO_COLL,,2023,,0.4131,0.4131,0.4131,0.4131,,,,,,,,,,,-1.03173e-08,,,,-1.25583e-08,-1.03319e-08,,,,,,,,,,,,,,,,,
LTS,62,,BLEND_NO_COLL,,2024,,0.4176,0.4176,0.4176,0.4176,,,,,,,,,,,-2.37196e-09,,,,-3.07045e-09,-2.35741e-09,,,,,,,,,,,,,,,,,
LTS,62,,BLEND_NO_COLL,,2025,,0.422,0.422,0.422,0.422,,,,,,,,,,,1.35624e-08,,,,1.9194e-08,1.35624e-08,,,,,,,,,,,,,,,,,
LTS,62,,BLEND_NO_COLL,,2026,,0.43608,0.43608,0.43608,0.43608,,,,,,,,,,,2.75031e-09,,,,4.2055e-09,2.75031e-09,,,,,,,,,,,,,,,,,
LTS,62,,BLEND_NO_COLL,,2027,,0.446776,0.446776,0.446776,0.446776,,,,,,,,,,,2.76486e-09,,,,4.55475e-09,2.76486e-09,,,,,,,,,,,,,,,,,
LTS,62,,BLEND_NO_COLL,,2028,,0.457435,0.457435,0.457435,0.457435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,62,,BLEND_NO_COLL,,2029,,0.468093,0.468093,0.468093,0.468093,,,,,,,,,,,9.60426e-09,,,,1.84955e-08,9.60426e-09,,,,,,,,,,,,,,,,,
LTS,62,,BLEND_NO_COLL,,2030,,0.47879,0.47879,0.47879,0.47879,,,,,,,,,,,1.64437e-09,,,,3.40515e-09,1.64437e-09,,,,,,,,,,,,,,,,,
LTS,62,,BLEND_NO_COLL,,2031,,0.489488,0.489488,0.489488,0.489488,,,,,,,,,,,-8.93488e-09,,,,-2.0038e-08,-8.94943e-09,,,,,,,,,,,,,,,,,
LTS,62,,BLEND_NO_COLL,,2032,,0.500186,0.500186,0.500186,0.500186,,,,,,,,,,,-1.06229e-09,,,,-2.53203e-09,-1.06229e-09,,,,,,,,,,,,,,,,,
LTS,62,,BLEND_NO_COLL,,2033,,0.510884,0.510884,0.510884,0.510884,,,,,,,,,,,-3.28873e-09,,,,-8.60018e-09,-3.28873e-09,,,,,,,,,,,,,,,,,
LTS,62,,BLEND_NO_COLL,,2034,,0.521583,0.521583,0.521583,0.521583,,,,,,,,,,,-2.25555e-09,,,,-6.4465e-09,-2.25555e-09,,,,,,,,,,,,,,,,,
LTS,62,,BLEND_NO_COLL,,2035,,0.532165,0.532165,0.532165,0.532165,,,,,,,,,,,-7.81438e-09,,,,-2.38797e-08,-7.82893e-09,,,,,,,,,,,,,,,,,
LTS,62,,BLEND_NO_COLL,,2036,,0.54282,0.54282,0.54282,0.54282,,,,,,,,,,,-1.76078e-09,,,,-5.80621e-09,-1.76078e-09,,,,,,,,,,,,,,,,,
LTS,62,,BLEND_NO_COLL,,2037,,0.553596,0.553596,0.553596,0.553596,,,,,,,,,,,2.28465e-09,,,,8.14907e-09,2.28465e-09,,,,,,,,,,,,,,,,,
LTS,62,,BLEND_NO_COLL,,2038,,0.564252,0.564252,0.564252,0.564252,,,,,,,,,,,-6.27188e-09,,,,-2.41707e-08,-6.27188e-09,,,,,,,,,,,,,,,,,
LTS,62,,BLEND_NO_COLL,,2039,,0.574907,0.574907,0.574907,0.574907,,,,,,,,,,,,,,,-2.96859e-09,,,,,,,,,,,,,,,,,,
LTS,62,,BLEND_NO_COLL,,2040,,0.585561,0.585561,0.585561,0.585561,,,,,,,,,,,-1.28057e-09,,,,-5.73345e-09,-1.28057e-09,,,,,,,,,,,,,,,,,
LTS,62,,BLEND_NO_COLL,,2041,,0.596287,0.596287,0.596287,0.596287,,,,,,,,,,,,,,,-2.02272e-09,,,,,,,,,,,,,,,,,,
LTS,62,,BLEND_NO_COLL,,2042,,0.60693,0.60693,0.60693,0.60693,,,,,,,,,,,2.2992e-09,,,,1.19617e-08,2.2992e-09,,,,,,,,,,,,,,,,,
LTS,62,,BLEND_NO_COLL,,2043,,0.617658,0.617658,0.617658,0.617658,,,,,,,,,,,-1.06229e-09,,,,-5.99539e-09,-1.07684e-09,,,,,,,,,,,,,,,,,
LTS,62,,BLEND_NO_COLL,,2044,,0.628387,0.628387,0.628387,0.628387,,,,,,,,,,,,,,,-1.78989e-09,,,,,,,,,,,,,,,,,,
LTS,62,,BLEND_NO_COLL,,2045,,0.639029,0.639029,0.639029,0.639029,,,,,,,,,,,1.39698e-09,,,,9.29867e-09,1.39698e-09,,,,,,,,,,,,,,,,,
LTS,62,,BLEND_NO_COLL,,2046,,0.649598,0.649598,0.649598,0.649598,,,,,,,,,,,2.92493e-09,,,,2.07947e-08,2.92493e-09,,,,,,,,,,,,,,,,,
LTS,62,,BLEND_NO_COLL,,2047,,0.660356,0.660356,0.660356,0.660356,,,,,,,,,,,-1.9354e-09,,,,-1.47993e-08,-1.92085e-09,,,,,,,,,,,,,,,,,
LTS,62,,BLEND_NO_COLL,,2048,,0.671065,0.671065,0.671065,0.671065,,,,,,,,,,,2.32831e-09,,,,1.9354e-08,2.32831e-09,,,,,,,,,,,,,,,,,
LTS,62,,BLEND_NO_COLL,,2049,,0.681774,0.681774,0.681774,0.681774,,,,,,,,,,,1.22236e-09,,,,1.12195e-08,1.23691e-09,,,,,,,,,,,,,,,,,
LTS,62,,BLEND_NO_COLL,,2050,,0.69239,0.69239,0.69239,0.69239,,,,,,,,,,,,,,,-5.07862e-09,,,,,,,,,,,,,,,,,,
LTS,62,,BLEND_NO_COLL,,2051,,0.7031,0.7031,0.7031,0.7031,,,,,,,,,,,2.45927e-09,,,,2.58879e-08,2.48838e-09,,,,,,,,,,,,,,,,,
LTS,62,,BLEND_NO_COLL,,2052,,0.713811,0.713811,0.713811,0.713811,,,,,,,,,,,,,,,-7.65431e-09,,,,,,,,,,,,,,,,,,
LTS,62,,BLEND_NO_COLL,,2053,,0.724423,0.724423,0.724423,0.724423,,,,,,,,,,,2.02272e-09,,,,2.47383e-08,2.03727e-09,,,,,,,,,,,,,,,,,
LTS,62,,BLEND_NO_COLL,,2054,,0.735134,0.735134,0.735134,0.735134,,,,,,,,,,,-2.02272e-09,,,,-2.67319e-08,-2.02272e-09,,,,,,,,,,,,,,,,,
LTS,62,,BLEND_NO_COLL,,2055,,0.745744,0.745744,0.745744,0.745744,,,,,,,,,,,,,,,8.54197e-09,,,,,,,,,,,,,,,,,,
LTS,62,,ORG_SS,,2026,,0.0145565,0.0145565,0.0145565,0.0145565,,,,,,,,,,,2.75031e-09,,,,4.2055e-09,2.75031e-09,,,,,,,,,,,,,,,,,
LTS,62,,ORG_SS,,2027,,0.0295906,0.0295906,0.0295906,0.0295906,,,,,,,,,,,2.76486e-09,,,,4.55475e-09,2.76486e-09,,,,,,,,,,,,,,,,,
LTS,62,,ORG_SS,,2028,,0.0451932,0.0451932,0.0451932,0.0451932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,62,,ORG_SS,,2029,,0.0611444,0.0611444,0.0611444,0.0611444,,,,,,,,,,,9.60426e-09,,,,1.84955e-08,9.60426e-09,,,,,,,,,,,,,,,,,
LTS,62,,ORG_SS,,2030,,0.0775444,0.0775444,0.0775444,0.0775444,,,,,,,,,,,1.64437e-09,,,,3.40515e-09,1.64437e-09,,,,,,,,,,,,,,,,,
LTS,62,,ORG_SS,,2031,,0.0945714,0.0945714,0.0945714,0.0945714,,,,,,,,,,,-8.93488e-09,,,,-2.0038e-08,-8.94943e-09,,,,,,,,,,,,,,,,,
LTS,62,,ORG_SS,,2032,,0.112091,0.112091,0.112091,0.112091,,,,,,,,,,,-1.06229e-09,,,,-2.53203e-09,-1.06229e-09,,,,,,,,,,,,,,,,,
LTS,62,,ORG_SS,,2033,,0.130095,0.130095,0.130095,0.130095,,,,,,,,,,,-3.28873e-09,,,,-8.60018e-09,-3.28873e-09,,,,,,,,,,,,,,,,,
LTS,62,,ORG_SS,,2034,,0.148692,0.148692,0.148692,0.148692,,,,,,,,,,,-2.25555e-09,,,,-6.4465e-09,-2.25555e-09,,,,,,,,,,,,,,,,,
LTS,62,,ORG_SS,,2035,,0.167643,0.167643,0.167643,0.167643,,,,,,,,,,,-7.81438e-09,,,,-2.38797e-08,-7.82893e-09,,,,,,,,,,,,,,,,,
LTS,62,,ORG_SS,,2036,,0.187411,0.187411,0.187411,0.187411,,,,,,,,,,,-1.76078e-09,,,,-5.80621e-09,-1.76078e-09,,,,,,,,,,,,,,,,,
LTS,62,,ORG_SS,,2037,,0.207705,0.207705,0.207705,0.207705,,,,,,,,,,,2.28465e-09,,,,8.14907e-09,2.28465e-09,,,,,,,,,,,,,,,,,
LTS,62,,ORG_SS,,2038,,0.22852,0.22852,0.22852,0.22852,,,,,,,,,,,-6.27188e-09,,,,-2.41707e-08,-6.27188e-09,,,,,,,,,,,,,,,,,
LTS,62,,ORG_SS,,2039,,0.249976,0.249976,0.249976,0.249976,,,,,,,,,,,,,,,-2.96859e-09,,,,,,,,,,,,,,,,,,
LTS,62,,ORG_SS,,2040,,0.271818,0.271818,0.271818,0.271818,,,,,,,,,,,-1.28057e-09,,,,-5.73345e-09,-1.28057e-09,,,,,,,,,,,,,,,,,
LTS,62,,ORG_SS,,2041,,0.294647,0.294647,0.294647,0.294647,,,,,,,,,,,,,,,-2.02272e-09,,,,,,,,,,,,,,,,,,
LTS,62,,ORG_SS,,2042,,0.318073,0.318073,0.318073,0.318073,,,,,,,,,,,2.2992e-09,,,,1.19617e-08,2.2992e-09,,,,,,,,,,,,,,,,,
LTS,62,,ORG_SS,,2043,,0.342044,0.342044,0.342044,0.342044,,,,,,,,,,,-1.06229e-09,,,,-5.99539e-09,-1.07684e-09,,,,,,,,,,,,,,,,,
LTS,62,,ORG_SS,,2044,,0.366582,0.366582,0.366582,0.366582,,,,,,,,,,,,,,,-1.78989e-09,,,,,,,,,,,,,,,,,,
LTS,62,,ORG_SS,,2045,,0.39185,0.39185,0.39185,0.39185,,,,,,,,,,,1.39698e-09,,,,9.29867e-09,1.39698e-09,,,,,,,,,,,,,,,,,
LTS,62,,ORG_SS,,2046,,0.418129,0.418129,0.418129,0.418129,,,,,,,,,,,2.92493e-09,,,,2.07947e-08,2.92493e-09,,,,,,,,,,,,,,,,,
LTS,62,,ORG_SS,,2047,,0.445075,0.445075,0.445075,0.445075,,,,,,,,,,,-1.9354e-09,,,,-1.47993e-08,-1.92085e-09,,,,,,,,,,,,,,,,,
LTS,62,,ORG_SS,,2048,,0.472622,0.472622,0.472622,0.472622,,,,,,,,,,,2.32831e-09,,,,1.9354e-08,2.32831e-09,,,,,,,,,,,,,,,,,
LTS,62,,ORG_SS,,2049,,0.5008,0.5008,0.5008,0.5008,,,,,,,,,,,1.22236e-09,,,,1.12195e-08,1.23691e-09,,,,,,,,,,,,,,,,,
LTS,62,,ORG_SS,,2050,,0.529799,0.529799,0.529799,0.529799,,,,,,,,,,,,,,,-5.07862e-09,,,,,,,,,,,,,,,,,,
LTS,62,,ORG_SS,,2051,,0.559243,0.559243,0.559243,0.559243,,,,,,,,,,,2.45927e-09,,,,2.58879e-08,2.48838e-09,,,,,,,,,,,,,,,,,
LTS,62,,ORG_SS,,2052,,0.589316,0.589316,0.589316,0.589316,,,,,,,,,,,,,,,-7.65431e-09,,,,,,,,,,,,,,,,,,
LTS,62,,ORG_SS,,2053,,0.620066,0.620066,0.620066,0.620066,,,,,,,,,,,2.02272e-09,,,,2.47383e-08,2.03727e-09,,,,,,,,,,,,,,,,,
LTS,62,,ORG_SS,,2054,,0.651399,0.651399,0.651399,0.651399,,,,,,,,,,,-2.02272e-09,,,,-2.67319e-08,-2.02272e-09,,,,,,,,,,,,,,,,,
LTS,62,,ORG_SS,,2055,,0.683412,0.683412,0.683412,0.683412,,,,,,,,,,,,,,,8.54197e-09,,,,,,,,,,,,,,,,,,
LTS,62,,NO_SS,,2021,,1.1231,1.1231,1.1231,1.1231,,,,,,,,,,,-2.6921e-09,,,,-2.80852e-09,-2.6921e-09,,,,,,,,,,,,,,,,,
LTS,62,,NO_SS,,2022,,1.1353,1.1353,1.1353,1.1353,,,,,,,,,,,-2.6921e-09,,,,-2.99769e-09,-2.6921e-09,,,,,,,,,,,,,,,,,
LTS,62,,NO_SS,,2023,,1.1476,1.1476,1.1476,1.1476,,,,,,,,,,,-1.03173e-08,,,,-1.25583e-08,-1.03319e-08,,,,,,,,,,,,,,,,,
LTS,62,,NO_SS,,2024,,1.1599,1.1599,1.1599,1.1599,,,,,,,,,,,-2.37196e-09,,,,-3.07045e-09,-2.35741e-09,,,,,,,,,,,,,,,,,
LTS,62,,NO_SS,,2025,,1.1722,1.1722,1.1722,1.1722,,,,,,,,,,,1.35624e-08,,,,1.9194e-08,1.35624e-08,,,,,,,,,,,,,,,,,
LTS,62,,NO_SS,,2026,,1.19671,1.19671,1.19671,1.19671,,,,,,,,,,,2.75031e-09,,,,4.2055e-09,2.75031e-09,,,,,,,,,,,,,,,,,
LTS,62,,NO_SS,,2027,,1.21134,1.21134,1.21134,1.21134,,,,,,,,,,,2.76486e-09,,,,4.55475e-09,2.76486e-09,,,,,,,,,,,,,,,,,
LTS,62,,NO_SS,,2028,,1.22551,1.22551,1.22551,1.22551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,62,,NO_SS,,2029,,1.23912,1.23912,1.23912,1.23912,,,,,,,,,,,9.60426e-09,,,,1.84955e-08,9.60426e-09,,,,,,,,,,,,,,,,,
LTS,62,,NO_SS,,2030,,1.25238,1.25238,1.25238,1.25238,,,,,,,,,,,1.64437e-09,,,,3.40515e-09,1.64437e-09,,,,,,,,,,,,,,,,,
LTS,62,,NO_SS,,2031,,1.26502,1.26502,1.26502,1.26502,,,,,,,,,,,-8.93488e-09,,,,-2.0038e-08,-8.94943e-09,,,,,,,,,,,,,,,,,
LTS,62,,NO_SS,,2032,,1.27716,1.27716,1.27716,1.27716,,,,,,,,,,,-1.06229e-09,,,,-2.53203e-09,-1.06229e-09,,,,,,,,,,,,,,,,,
LTS,62,,NO_SS,,2033,,1.28882,1.28882,1.28882,1.28882,,,,,,,,,,,-3.28873e-09,,,,-8.60018e-09,-3.28873e-09,,,,,,,,,,,,,,,,,
LTS,62,,NO_SS,,2034,,1.30001,1.30001,1.30001,1.30001,,,,,,,,,,,-2.25555e-09,,,,-6.4465e-09,-2.25555e-09,,,,,,,,,,,,,,,,,
LTS,62,,NO_SS,,2035,,1.31061,1.31061,1.31061,1.31061,,,,,,,,,,,-7.81438e-09,,,,-2.38797e-08,-7.82893e-09,,,,,,,,,,,,,,,,,
LTS,62,,NO_SS,,2036,,1.3205,1.3205,1.3205,1.3205,,,,,,,,,,,-1.76078e-09,,,,-5.80621e-09,-1.76078e-09,,,,,,,,,,,,,,,,,
LTS,62,,NO_SS,,2037,,1.33,1.33,1.33,1.33,,,,,,,,,,,2.28465e-09,,,,8.14907e-09,2.28465e-09,,,,,,,,,,,,,,,,,
LTS,62,,NO_SS,,2038,,1.33872,1.33872,1.33872,1.33872,,,,,,,,,,,-6.27188e-09,,,,-2.41707e-08,-6.27188e-09,,,,,,,,,,,,,,,,,
LTS,62,,NO_SS,,2039,,1.34706,1.34706,1.34706,1.34706,,,,,,,,,,,,,,,-2.96859e-09,,,,,,,,,,,,,,,,,,
LTS,62,,NO_SS,,2040,,1.35488,1.35488,1.35488,1.35488,,,,,,,,,,,-1.28057e-09,,,,-5.73345e-09,-1.28057e-09,,,,,,,,,,,,,,,,,
LTS,62,,NO_SS,,2041,,1.36159,1.36159,1.36159,1.36159,,,,,,,,,,,,,,,-2.02272e-09,,,,,,,,,,,,,,,,,,
LTS,62,,NO_SS,,2042,,1.36783,1.36783,1.36783,1.36783,,,,,,,,,,,2.2992e-09,,,,1.19617e-08,2.2992e-09,,,,,,,,,,,,,,,,,
LTS,62,,NO_SS,,2043,,1.37352,1.37352,1.37352,1.37352,,,,,,,,,,,-1.06229e-09,,,,-5.99539e-09,-1.07684e-09,,,,,,,,,,,,,,,,,
LTS,62,,NO_SS,,2044,,1.37865,1.37865,1.37865,1.37865,,,,,,,,,,,,,,,-1.78989e-09,,,,,,,,,,,,,,,,,,
LTS,62,,NO_SS,,2045,,1.38319,1.38319,1.38319,1.38319,,,,,,,,,,,1.39698e-09,,,,9.29867e-09,1.39698e-09,,,,,,,,,,,,,,,,,
LTS,62,,NO_SS,,2046,,1.38643,1.38643,1.38643,1.38643,,,,,,,,,,,2.92493e-09,,,,2.07947e-08,2.92493e-09,,,,,,,,,,,,,,,,,
LTS,62,,NO_SS,,2047,,1.38915,1.38915,1.38915,1.38915,,,,,,,,,,,-1.9354e-09,,,,-1.47993e-08,-1.92085e-09,,,,,,,,,,,,,,,,,
LTS,62,,NO_SS,,2048,,1.39127,1.39127,1.39127,1.39127,,,,,,,,,,,2.32831e-09,,,,1.9354e-08,2.32831e-09,,,,,,,,,,,,,,,,,
LTS,62,,NO_SS,,2049,,1.39276,1.39276,1.39276,1.39276,,,,,,,,,,,1.22236e-09,,,,1.12195e-08,1.23691e-09,,,,,,,,,,,,,,,,,
LTS,62,,NO_SS,,2050,,1.39357,1.39357,1.39357,1.39357,,,,,,,,,,,,,,,-5.07862e-09,,,,,,,,,,,,,,,,,,
LTS,62,,NO_SS,,2051,,1.39364,1.39364,1.39364,1.39364,,,,,,,,,,,2.45927e-09,,,,2.58879e-08,2.48838e-09,,,,,,,,,,,,,,,,,
LTS,62,,NO_SS,,2052,,1.39324,1.39324,1.39324,1.39324,,,,,,,,,,,,,,,-7.65431e-09,,,,,,,,,,,,,,,,,,
LTS,62,,NO_SS,,2053,,1.39215,1.39215,1.39215,1.39215,,,,,,,,,,,2.02272e-09,,,,2.47383e-08,2.03727e-09,,,,,,,,,,,,,,,,,
LTS,62,,NO_SS,,2054,,1.39048,1.39048,1.39048,1.39048,,,,,,,,,,,-2.02272e-09,,,,-2.67319e-08,-2.02272e-09,,,,,,,,,,,,,,,,,
LTS,62,,NO_SS,,2055,,1.38813,1.38813,1.38813,1.38813,,,,,,,,,,,,,,,8.54197e-09,,,,,,,,,,,,,,,,,,
LTS,62,,WWWT,,2021,,0.059847,0.059847,0.105347,0.0455,,,,,,,,,,,-2.6921e-09,,,,-2.80852e-09,-2.6921e-09,,,,,,,,,,,,,,,,,
LTS,62,,WWWT,,2022,,,0.059847,0.102647,0.0457,,,,,,,,,,,-2.6921e-09,,,,-2.99769e-09,-2.6921e-09,,,,,,,,,,,,,,,,,
LTS,62,,WWWT,,2023,,,0.059847,0.099947,0.0459,,,,,,,,,,,-1.03173e-08,,,,-1.25583e-08,-1.03319e-08,,,,,,,,,,,,,,,,,
