Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2025,FixedOpex2025,VarOpex2025,Opex2025,Externalities2025,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
LTS,10,WWT,AERO_PTAR,,2047,,,,,,0.0114945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,10,WWT,AERO_PTAR,,2048,,,,,,0.0117338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,10,WWT,AERO_PTAR,,2049,,,,,,0.0120088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,10,WWT,AERO_PTAR,,2050,,,,,,0.0120751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,10,WWT,AERO_PTAR,,2051,,,,,,0.0122904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,10,WWT,AERO_PTAR,,2052,,,,,,0.0123049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,10,WWT,AERO_PTAR,,2053,,,,,,0.0123173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,10,WWT,AERO_PTAR,,2054,,,,,,0.0123668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,10,WWT,AERO_PTAR,,2055,,,,,,0.0122741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,10,WWT,AERO_PTAR_RU,,2026,,,,,,0.00103515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,10,WWT,AERO_PTAR_RU,,2027,,,,,,0.00200485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,10,WWT,AERO_PTAR_RU,,2028,,,,,,0.00310785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,10,WWT,AERO_PTAR_RU,,2029,,,,,,0.00422442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,10,WWT,AERO_PTAR_RU,,2030,,,,,,0.00535461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,10,WWT,AERO_PTAR_RU,,2031,,,,,,0.0063831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,10,WWT,AERO_PTAR_RU,,2032,,,,,,0.0075341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,10,WWT,AERO_PTAR_RU,,2033,,,,,,0.00867586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,10,WWT,AERO_PTAR_RU,,2034,,,,,,0.00970109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,10,WWT,AERO_PTAR_RU,,2035,,,,,,0.0108418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,10,WWT,AERO_PTAR_RU,,2036,,,,,,0.0108537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,10,WWT,AERO_PTAR_RU,,2037,,,,,,0.0108774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,10,WWT,AERO_PTAR_RU,,2038,,,,,,0.0108879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,10,WWT,AERO_PTAR_RU,,2039,,,,,,0.0109216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,10,WWT,AERO_PTAR_RU,,2040,,,,,,0.0109539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,10,WWT,AERO_PTAR_RU,,2041,,,,,,0.0109849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,10,WWT,AERO_PTAR_RU,,2042,,,,,,0.0110484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,10,WWT,AERO_PTAR_RU,,2043,,,,,,0.0111436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,10,WWT,AERO_PTAR_RU,,2044,,,,,,0.0112474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,10,WWT,AERO_PTAR_RU,,2045,,,,,,0.0113824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,10,WWT,AERO_PTAR_RU,,2046,,,,,,0.0115376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,10,WWT,AERO_PTAR_RU,,2047,,,,,,0.0117364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,10,WWT,AERO_PTAR_RU,,2048,,,,,,0.0119808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,10,WWT,AERO_PTAR_RU,,2049,,,,,,0.0122617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,10,WWT,AERO_PTAR_RU,,2050,,,,,,0.0125944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,10,WWT,AERO_PTAR_RU,,2051,,,,,,0.0129583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,10,WWT,AERO_PTAR_RU,,2052,,,,,,0.0134109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,10,WWT,AERO_PTAR_RU,,2053,,,,,,0.0138928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,10,WWT,AERO_PTAR_RU,,2054,,,,,,0.0144528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,10,WWT,AERO_PTAR_RU,,2055,,,,,,0.0150707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,10,WWT,SEPT_SYST,,2021,,,,,,0.0349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,10,WWT,SEPT_SYST,,2022,,,,,,0.035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,10,WWT,SEPT_SYST,,2023,,,,,,0.0352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,10,WWT,SEPT_SYST,,2024,,,,,,0.0354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,10,WWT,SEPT_SYST,,2025,,,,,,0.0358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,10,WWT,SEPT_SYST,,2026,,,,,,0.037576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,10,WWT,SEPT_SYST,,2027,,,,,,0.0389363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,10,WWT,SEPT_SYST,,2028,,,,,,0.0401878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,10,WWT,SEPT_SYST,,2029,,,,,,0.0413776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,10,WWT,SEPT_SYST,,2030,,,,,,0.0426183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,10,WWT,SEPT_SYST,,2031,,,,,,0.0439113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,10,WWT,SEPT_SYST,,2032,,,,,,0.0452046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,10,WWT,SEPT_SYST,,2033,,,,,,0.0464937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,10,WWT,SEPT_SYST,,2034,,,,,,0.0478364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,10,WWT,SEPT_SYST,,2035,,,,,,0.0490676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,10,WWT,SEPT_SYST,,2036,,,,,,0.0503524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,10,WWT,SEPT_SYST,,2037,,,,,,0.0515834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,10,WWT,SEPT_SYST,,2038,,,,,,0.0529805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,10,WWT,SEPT_SYST,,2039,,,,,,0.0541575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,10,WWT,SEPT_SYST,,2040,,,,,,0.0554469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,10,WWT,SEPT_SYST,,2041,,,,,,0.0567363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,10,WWT,SEPT_SYST,,2042,,,,,,0.0579759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,10,WWT,SEPT_SYST,,2043,,,,,,0.0592792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,10,WWT,SEPT_SYST,,2044,,,,,,0.0606433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,10,WWT,SEPT_SYST,,2045,,,,,,0.0618406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,10,WWT,SEPT_SYST,,2046,,,,,,0.0630407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,10,WWT,SEPT_SYST,,2047,,,,,,0.0643689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,10,WWT,SEPT_SYST,,2048,,,,,,0.0655856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,10,WWT,SEPT_SYST,,2049,,,,,,0.0669967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,10,WWT,SEPT_SYST,,2050,,,,,,0.0681656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,10,WWT,SEPT_SYST,,2051,,,,,,0.0694674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,10,WWT,SEPT_SYST,,2052,,,,,,0.0707875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,10,WWT,SEPT_SYST,,2053,,,,,,0.072042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,10,WWT,SEPT_SYST,,2054,,,,,,0.0733068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,10,WWT,SEPT_SYST,,2055,,,,,,0.0745769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,10,WWOT,LATR,,2021,,,,,,0.0168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,10,WWOT,LATR,,2022,,,,,,0.0168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,10,WWOT,LATR,,2023,,,,,,0.0169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,10,WWOT,LATR,,2024,,,,,,0.017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,10,WWOT,LATR,,2025,,,,,,0.0172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,10,WWOT,LATR,,2026,,,,,,0.0180116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,10,WWOT,LATR,,2027,,,,,,0.0186768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,10,WWOT,LATR,,2028,,,,,,0.0192901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,10,WWOT,LATR,,2029,,,,,,0.0199306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,10,WWOT,LATR,,2030,,,,,,0.0205442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,10,WWOT,LATR,,2031,,,,,,0.0211303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,10,WWOT,LATR,,2032,,,,,,0.0217159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,10,WWOT,LATR,,2033,,,,,,0.022357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,10,WWOT,LATR,,2034,,,,,,0.0229704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,10,WWOT,LATR,,2035,,,,,,0.0235838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,10,WWOT,LATR,,2036,,,,,,0.0241692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,10,WWOT,LATR,,2037,,,,,,0.0247825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,10,WWOT,LATR,,2038,,,,,,0.0253678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,10,WWOT,LATR,,2039,,,,,,0.0260091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,10,WWOT,LATR,,2040,,,,,,0.0266506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,10,WWOT,LATR,,2041,,,,,,0.0272923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,10,WWOT,LATR,,2042,,,,,,0.0279059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,10,WWOT,LATR,,2043,,,,,,0.0284908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,10,WWOT,LATR,,2044,,,,,,0.0291042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,10,WWOT,LATR,,2045,,,,,,0.0296882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,10,WWOT,LATR,,2046,,,,,,0.0303309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,10,WWOT,LATR,,2047,,,,,,0.0309745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,10,WWOT,LATR,,2048,,,,,,0.0316194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,10,WWOT,LATR,,2049,,,,,,0.0321078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,10,WWOT,LATR,,2050,,,,,,0.0328493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,10,WWOT,LATR,,2051,,,,,,0.0333978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,10,WWOT,LATR,,2052,,,,,,0.0340112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,10,WWOT,LATR,,2053,,,,,,0.0346603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,10,WWOT,LATR,,2054,,,,,,0.0353124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,10,WWOT,LATR,,2055,,,,,,0.0358901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,10,WWOT,SEWER_NO_T,,2021,,,,,,0.0048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,10,WWOT,SEWER_NO_T,,2022,,,,,,0.0048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,10,WWOT,SEWER_NO_T,,2023,,,,,,0.0048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,10,WWOT,SEWER_NO_T,,2024,,,,,,0.0049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,10,WWOT,SEWER_NO_T,,2025,,,,,,0.0049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,10,WWOT,SEWER_NO_T,,2026,,,,,,0.00486521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,10,WWOT,SEWER_NO_T,,2027,,,,,,0.00464281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,10,WWOT,SEWER_NO_T,,2028,,,,,,0.00450103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,10,WWOT,SEWER_NO_T,,2029,,,,,,0.00433274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,10,WWOT,SEWER_NO_T,,2030,,,,,,0.00415255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,10,WWOT,SEWER_NO_T,,2031,,,,,,0.00407198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,10,WWOT,SEWER_NO_T,,2032,,,,,,0.00387785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,10,WWOT,SEWER_NO_T,,2033,,,,,,0.00367055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,10,WWOT,SEWER_NO_T,,2034,,,,,,0.00356822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,10,WWOT,SEWER_NO_T,,2035,,,,,,0.00335314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,10,WWOT,SEWER_NO_T,,2036,,,,,,0.00358062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,10,WWOT,SEWER_NO_T,,2037,,,,,,0.00370055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,10,WWOT,SEWER_NO_T,,2038,,,,,,0.00381639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,10,WWOT,SEWER_NO_T,,2039,,,,,,0.00405337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,10,WWOT,SEWER_NO_T,,2040,,,,,,0.00417828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,10,WWOT,SEWER_NO_T,,2041,,,,,,0.00430336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,10,WWOT,SEWER_NO_T,,2042,,,,,,0.00455606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,10,WWOT,SEWER_NO_T,,2043,,,,,,0.00471017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,10,WWOT,SEWER_NO_T,,2044,,,,,,0.00475406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,10,WWOT,SEWER_NO_T,,2045,,,,,,0.00492847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,10,WWOT,SEWER_NO_T,,2046,,,,,,0.00511462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,10,WWOT,SEWER_NO_T,,2047,,,,,,0.00520275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,10,WWOT,SEWER_NO_T,,2048,,,,,,0.00531107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,10,WWOT,SEWER_NO_T,,2049,,,,,,0.00530917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,10,WWOT,SEWER_NO_T,,2050,,,,,,0.00545325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,10,WWOT,SEWER_NO_T,,2051,,,,,,0.00547724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,10,WWOT,SEWER_NO_T,,2052,,,,,,0.00553027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,10,WWOT,SEWER_NO_T,,2053,,,,,,0.00558576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,10,WWOT,SEWER_NO_T,,2054,,,,,,0.00551291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,10,WWOT,SEWER_NO_T,,2055,,,,,,0.00559327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,10,COLL_ORG,OSS_ORG,,2026,,,,,,0.0144317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,10,COLL_ORG,OSS_ORG,,2027,,,,,,0.0290951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,10,COLL_ORG,OSS_ORG,,2028,,,,,,0.0440846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,10,COLL_ORG,OSS_ORG,,2029,,,,,,0.0591903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,10,COLL_ORG,OSS_ORG,,2030,,,,,,0.0745157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,10,COLL_ORG,OSS_ORG,,2031,,,,,,0.0902357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,10,COLL_ORG,OSS_ORG,,2032,,,,,,0.106224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,10,COLL_ORG,OSS_ORG,,2033,,,,,,0.122475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,10,COLL_ORG,OSS_ORG,,2034,,,,,,0.139095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,10,COLL_ORG,OSS_ORG,,2035,,,,,,0.155861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,10,COLL_ORG,OSS_ORG,,2036,,,,,,0.173208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,10,COLL_ORG,OSS_ORG,,2037,,,,,,0.190865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,10,COLL_ORG,OSS_ORG,,2038,,,,,,0.208828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,10,COLL_ORG,OSS_ORG,,2039,,,,,,0.227209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,10,COLL_ORG,OSS_ORG,,2040,,,,,,0.245777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,10,COLL_ORG,OSS_ORG,,2041,,,,,,0.265076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,10,COLL_ORG,OSS_ORG,,2042,,,,,,0.284752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,10,COLL_ORG,OSS_ORG,,2043,,,,,,0.304761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,10,COLL_ORG,OSS_ORG,,2044,,,,,,0.325121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,10,COLL_ORG,OSS_ORG,,2045,,,,,,0.345979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,10,COLL_ORG,OSS_ORG,,2046,,,,,,0.367579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,10,COLL_ORG,OSS_ORG,,2047,,,,,,0.389617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,10,COLL_ORG,OSS_ORG,,2048,,,,,,0.412034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,10,COLL_ORG,OSS_ORG,,2049,,,,,,0.434858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,10,COLL_ORG,OSS_ORG,,2050,,,,,,0.458253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,10,COLL_ORG,OSS_ORG,,2051,,,,,,0.481893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,10,COLL_ORG,OSS_ORG,,2052,,,,,,0.505938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,10,COLL_ORG,OSS_ORG,,2053,,,,,,0.530429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,10,COLL_ORG,OSS_ORG,,2054,,,,,,0.555287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,10,COLL_ORG,OSS_ORG,,2055,,,,,,0.580593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,10,COLL_BLEND,NO_OSS_BLEND,,2021,,,,,,0.7188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,10,COLL_BLEND,NO_OSS_BLEND,,2022,,,,,,0.7266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,10,COLL_BLEND,NO_OSS_BLEND,,2023,,,,,,0.7345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,10,COLL_BLEND,NO_OSS_BLEND,,2024,,,,,,0.7423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,10,COLL_BLEND,NO_OSS_BLEND,,2025,,,,,,0.7502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,10,COLL_BLEND,NO_OSS_BLEND,,2026,,,,,,0.754105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,10,COLL_BLEND,NO_OSS_BLEND,,2027,,,,,,0.751761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,10,COLL_BLEND,NO_OSS_BLEND,,2028,,,,,,0.749232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,10,COLL_BLEND,NO_OSS_BLEND,,2029,,,,,,0.746381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,10,COLL_BLEND,NO_OSS_BLEND,,2030,,,,,,0.743375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,10,COLL_BLEND,NO_OSS_BLEND,,2031,,,,,,0.739975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,10,COLL_BLEND,NO_OSS_BLEND,,2032,,,,,,0.736306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,10,COLL_BLEND,NO_OSS_BLEND,,2033,,,,,,0.732374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,10,COLL_BLEND,NO_OSS_BLEND,,2034,,,,,,0.728182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,10,COLL_BLEND,NO_OSS_BLEND,,2035,,,,,,0.723734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,10,COLL_BLEND,NO_OSS_BLEND,,2036,,,,,,0.718746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,10,COLL_BLEND,NO_OSS_BLEND,,2037,,,,,,0.713449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,10,COLL_BLEND,NO_OSS_BLEND,,2038,,,,,,0.707733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,10,COLL_BLEND,NO_OSS_BLEND,,2039,,,,,,0.701825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,10,COLL_BLEND,NO_OSS_BLEND,,2040,,,,,,0.695618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,10,COLL_BLEND,NO_OSS_BLEND,,2041,,,,,,0.688615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,10,COLL_BLEND,NO_OSS_BLEND,,2042,,,,,,0.681309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,10,COLL_BLEND,NO_OSS_BLEND,,2043,,,,,,0.673476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,10,COLL_BLEND,NO_OSS_BLEND,,2044,,,,,,0.665409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,10,COLL_BLEND,NO_OSS_BLEND,,2045,,,,,,0.657043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,10,COLL_BLEND,NO_OSS_BLEND,,2046,,,,,,0.647756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,10,COLL_BLEND,NO_OSS_BLEND,,2047,,,,,,0.637985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
