Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,Capex2025,FixedOpex2025,VarOpex2025,Opex2025,Externalities2025,Submodel
LTS,37,E1LPG,DIST_LPG,,2035,,,,,,5.492,,,,,,,,,,,,,,,Energy
LTS,37,E1LPG,DIST_LPG,,2036,,,,,,5.2767,,,,,,,,,,,,,,,Energy
LTS,37,E1LPG,DIST_LPG,,2037,,,,,,5.0631,,,,,,,,,,,,,,,Energy
LTS,37,E1LPG,DIST_LPG,,2038,,,,,,4.8511,,,,,,,,,,,,,,,Energy
LTS,37,E1LPG,DIST_LPG,,2039,,,,,,4.6407,,,,,,,,,,,,,,,Energy
LTS,37,E1LPG,DIST_LPG,,2040,,,,,,4.4321,,,,,,,,,,,,,,,Energy
LTS,37,E1LPG,DIST_LPG,,2041,,,,,,4.2058,,,,,,,,,,,,,,,Energy
LTS,37,E1LPG,DIST_LPG,,2042,,,,,,3.9814,,,,,,,,,,,,,,,Energy
LTS,37,E1LPG,DIST_LPG,,2043,,,,,,3.7587,,,,,,,,,,,,,,,Energy
LTS,37,E1LPG,DIST_LPG,,2044,,,,,,3.5379,,,,,,,,,,,,,,,Energy
LTS,37,E1LPG,DIST_LPG,,2045,,,,,,3.319,,,,,,,,,,,,,,,Energy
LTS,37,E1LPG,DIST_LPG,,2046,,,,,,3.0931,,,,,,,,,,,,,,,Energy
LTS,37,E1LPG,DIST_LPG,,2047,,,,,,2.8692,,,,,,,,,,,,,,,Energy
LTS,37,E1LPG,DIST_LPG,,2048,,,,,,2.6473,,,,,,,,,,,,,,,Energy
LTS,37,E1LPG,DIST_LPG,,2049,,,,,,2.4272,,,,,,,,,,,,,,,Energy
LTS,37,E1LPG,DIST_LPG,,2050,,,,,,2.2092,,,,,,,,,,,,,,,Energy
LTS,37,E1LPG,DIST_LPG,,2051,,,,,,2.2138,,,,,,,,,,,,,,,Energy
LTS,37,E1LPG,DIST_LPG,,2052,,,,,,2.2185,,,,,,,,,,,,,,,Energy
LTS,37,E1LPG,DIST_LPG,,2053,,,,,,2.2232,,,,,,,,,,,,,,,Energy
LTS,37,E1LPG,DIST_LPG,,2054,,,,,,2.228,,,,,,,,,,,,,,,Energy
LTS,37,E1LPG,DIST_LPG,,2055,,,,,,2.2327,,,,,,,,,,,,,,,Energy
LTS,37,E1KER,DIST_KER,,2021,,,,,,0.1589,,,,,,,,,,,,,,,Energy
LTS,37,E1KER,DIST_KER,,2022,,,,,,1.2037,,,,,,,,,,,,,,,Energy
LTS,37,E1KER,DIST_KER,,2023,,,,,,0.0843,,,,,,,,,,,,,,,Energy
LTS,37,E1KER,DIST_KER,,2024,,,,,,0.0849,,,,,,,,,,,,,,,Energy
LTS,37,E1KER,DIST_KER,,2025,,,,,,0.0855,,,,,,,,,,,,,,,Energy
LTS,37,E1KER,DIST_KER,,2026,,,,,,0.0858,,,,,,,,,,,,,,,Energy
LTS,37,E1KER,DIST_KER,,2027,,,,,,0.0856,,,,,,,,,,,,,,,Energy
LTS,37,E1KER,DIST_KER,,2028,,,,,,0.0856,,,,,,,,,,,,,,,Energy
LTS,37,E1KER,DIST_KER,,2029,,,,,,0.0854,,,,,,,,,,,,,,,Energy
LTS,37,E1KER,DIST_KER,,2030,,,,,,0.0853,,,,,,,,,,,,,,,Energy
LTS,37,E1KER,DIST_KER,,2031,,,,,,0.0851,,,,,,,,,,,,,,,Energy
LTS,37,E1KER,DIST_KER,,2032,,,,,,0.0848,,,,,,,,,,,,,,,Energy
LTS,37,E1KER,DIST_KER,,2033,,,,,,0.0845,,,,,,,,,,,,,,,Energy
LTS,37,E1KER,DIST_KER,,2034,,,,,,0.0842,,,,,,,,,,,,,,,Energy
LTS,37,E1KER,DIST_KER,,2035,,,,,,0.0839,,,,,,,,,,,,,,,Energy
LTS,37,E1KER,DIST_KER,,2036,,,,,,0.0839,,,,,,,,,,,,,,,Energy
LTS,37,E1KER,DIST_KER,,2037,,,,,,0.084,,,,,,,,,,,,,,,Energy
LTS,37,E1KER,DIST_KER,,2038,,,,,,0.084,,,,,,,,,,,,,,,Energy
LTS,37,E1KER,DIST_KER,,2039,,,,,,0.084,,,,,,,,,,,,,,,Energy
LTS,37,E1KER,DIST_KER,,2040,,,,,,0.084,,,,,,,,,,,,,,,Energy
LTS,37,E1KER,DIST_KER,,2041,,,,,,0.0839,,,,,,,,,,,,,,,Energy
LTS,37,E1KER,DIST_KER,,2042,,,,,,0.0837,,,,,,,,,,,,,,,Energy
LTS,37,E1KER,DIST_KER,,2043,,,,,,0.0836,,,,,,,,,,,,,,,Energy
LTS,37,E1KER,DIST_KER,,2044,,,,,,0.0834,,,,,,,,,,,,,,,Energy
LTS,37,E1KER,DIST_KER,,2045,,,,,,0.0833,,,,,,,,,,,,,,,Energy
LTS,37,E1KER,DIST_KER,,2046,,,,,,0.083,,,,,,,,,,,,,,,Energy
LTS,37,E1KER,DIST_KER,,2047,,,,,,0.0827,,,,,,,,,,,,,,,Energy
LTS,37,E1KER,DIST_KER,,2048,,,,,,0.0824,,,,,,,,,,,,,,,Energy
LTS,37,E1KER,DIST_KER,,2049,,,,,,0.0821,,,,,,,,,,,,,,,Energy
LTS,37,E1KER,DIST_KER,,2050,,,,,,0.0818,,,,,,,,,,,,,,,Energy
LTS,37,E1KER,DIST_KER,,2051,,,,,,0.0818,,,,,,,,,,,,,,,Energy
LTS,37,E1KER,DIST_KER,,2052,,,,,,0.0819,,,,,,,,,,,,,,,Energy
LTS,37,E1KER,DIST_KER,,2053,,,,,,0.082,,,,,,,,,,,,,,,Energy
LTS,37,E1KER,DIST_KER,,2054,,,,,,0.0821,,,,,,,,,,,,,,,Energy
LTS,37,E1KER,DIST_KER,,2055,,,,,,0.0821,,,,,,,,,,,,,,,Energy
LTS,37,E1JET,DIST_JET,,2021,,,,,,3.2191,,,,,,,,,,,,,,,Energy
LTS,37,E1JET,DIST_JET,,2022,,,,,,7.8397,,,,,,,,,,,,,,,Energy
LTS,37,E1JET,DIST_JET,,2023,,,,,,8.2892,,,,,,,,,,,,,,,Energy
LTS,37,E1JET,DIST_JET,,2024,,,,,,6.3329,,,,,,,,,,,,,,,Energy
LTS,37,E1JET,DIST_JET,,2025,,,,,,6.3358,,,,,,,,,,,,,,,Energy
LTS,37,E1JET,DIST_JET,,2026,,,,,,6.3388,,,,,,,,,,,,,,,Energy
LTS,37,E1JET,DIST_JET,,2027,,,,,,6.3091,,,,,,,,,,,,,,,Energy
LTS,37,E1JET,DIST_JET,,2028,,,,,,6.2794,,,,,,,,,,,,,,,Energy
LTS,37,E1JET,DIST_JET,,2029,,,,,,6.2497,,,,,,,,,,,,,,,Energy
LTS,37,E1JET,DIST_JET,,2030,,,,,,6.2199,,,,,,,,,,,,,,,Energy
LTS,37,E1JET,DIST_JET,,2031,,,,,,6.1906,,,,,,,,,,,,,,,Energy
LTS,37,E1JET,DIST_JET,,2032,,,,,,6.1611,,,,,,,,,,,,,,,Energy
LTS,37,E1JET,DIST_JET,,2033,,,,,,6.1316,,,,,,,,,,,,,,,Energy
LTS,37,E1JET,DIST_JET,,2034,,,,,,6.102,,,,,,,,,,,,,,,Energy
LTS,37,E1JET,DIST_JET,,2035,,,,,,6.0725,,,,,,,,,,,,,,,Energy
LTS,37,E1JET,DIST_JET,,2036,,,,,,6.0437,,,,,,,,,,,,,,,Energy
LTS,37,E1JET,DIST_JET,,2037,,,,,,6.0147,,,,,,,,,,,,,,,Energy
LTS,37,E1JET,DIST_JET,,2038,,,,,,5.9858,,,,,,,,,,,,,,,Energy
LTS,37,E1JET,DIST_JET,,2039,,,,,,5.9568,,,,,,,,,,,,,,,Energy
LTS,37,E1JET,DIST_JET,,2040,,,,,,5.9278,,,,,,,,,,,,,,,Energy
LTS,37,E1JET,DIST_JET,,2041,,,,,,5.8995,,,,,,,,,,,,,,,Energy
LTS,37,E1JET,DIST_JET,,2042,,,,,,5.8711,,,,,,,,,,,,,,,Energy
LTS,37,E1JET,DIST_JET,,2043,,,,,,5.8427,,,,,,,,,,,,,,,Energy
LTS,37,E1JET,DIST_JET,,2044,,,,,,5.8142,,,,,,,,,,,,,,,Energy
LTS,37,E1JET,DIST_JET,,2045,,,,,,5.7857,,,,,,,,,,,,,,,Energy
LTS,37,E1JET,DIST_JET,,2046,,,,,,5.7578,,,,,,,,,,,,,,,Energy
LTS,37,E1JET,DIST_JET,,2047,,,,,,5.7296,,,,,,,,,,,,,,,Energy
LTS,37,E1JET,DIST_JET,,2048,,,,,,5.7015,,,,,,,,,,,,,,,Energy
LTS,37,E1JET,DIST_JET,,2049,,,,,,5.6732,,,,,,,,,,,,,,,Energy
LTS,37,E1JET,DIST_JET,,2050,,,,,,5.645,,,,,,,,,,,,,,,Energy
LTS,37,E1JET,DIST_JET,,2051,,,,,,5.6499,,,,,,,,,,,,,,,Energy
LTS,37,E1JET,DIST_JET,,2052,,,,,,5.6549,,,,,,,,,,,,,,,Energy
LTS,37,E1JET,DIST_JET,,2053,,,,,,5.6601,,,,,,,,,,,,,,,Energy
LTS,37,E1JET,DIST_JET,,2054,,,,,,5.6653,,,,,,,,,,,,,,,Energy
LTS,37,E1JET,DIST_JET,,2055,,,,,,5.6707,,,,,,,,,,,,,,,Energy
LTS,37,E1FIR,DIST_FIR,,2021,,,,,,3.055,,,,,,,,,,,,,,,Energy
LTS,37,E1FIR,DIST_FIR,,2022,,,,,,3.055,,,,,,,,,,,,,,,Energy
LTS,37,E1FIR,DIST_FIR,,2023,,,,,,3.0794,,,,,,,,,,,,,,,Energy
LTS,37,E1FIR,DIST_FIR,,2024,,,,,,3.0794,,,,,,,,,,,,,,,Energy
LTS,37,E1FIR,DIST_FIR,,2025,,,,,,3.0794,,,,,,,,,,,,,,,Energy
LTS,37,E1FIR,DIST_FIR,,2026,,,,,,2.8638,,,,,,,,,,,,,,,Energy
LTS,37,E1FIR,DIST_FIR,,2027,,,,,,2.8599,,,,,,,,,,,,,,,Energy
LTS,37,E1FIR,DIST_FIR,,2028,,,,,,2.4724,,,,,,,,,,,,,,,Energy
LTS,37,E1FIR,DIST_FIR,,2029,,,,,,2.4685,,,,,,,,,,,,,,,Energy
LTS,37,E1FIR,DIST_FIR,,2030,,,,,,2.4647,,,,,,,,,,,,,,,Energy
LTS,37,E1FIR,DIST_FIR,,2031,,,,,,1.7487,,,,,,,,,,,,,,,Energy
LTS,37,E1FIR,DIST_FIR,,2032,,,,,,1.7448,,,,,,,,,,,,,,,Energy
LTS,37,E1FIR,DIST_FIR,,2033,,,,,,1.741,,,,,,,,,,,,,,,Energy
LTS,37,E1FIR,DIST_FIR,,2034,,,,,,1.7371,,,,,,,,,,,,,,,Energy
LTS,37,E1FIR,DIST_FIR,,2035,,,,,,0.8891,,,,,,,,,,,,,,,Energy
LTS,37,E1FIR,DIST_FIR,,2036,,,,,,0.8852,,,,,,,,,,,,,,,Energy
LTS,37,E1FIR,DIST_FIR,,2037,,,,,,0.8813,,,,,,,,,,,,,,,Energy
LTS,37,E1FIR,DIST_FIR,,2038,,,,,,0.8775,,,,,,,,,,,,,,,Energy
LTS,37,E1FIR,DIST_FIR,,2039,,,,,,0.8736,,,,,,,,,,,,,,,Energy
LTS,37,E1FIR,DIST_FIR,,2040,,,,,,0.8698,,,,,,,,,,,,,,,Energy
LTS,37,E1FIR,DIST_FIR,,2041,,,,,,0.8659,,,,,,,,,,,,,,,Energy
LTS,37,E1FIR,DIST_FIR,,2042,,,,,,0.862,,,,,,,,,,,,,,,Energy
LTS,37,E1FIR,DIST_FIR,,2043,,,,,,0.8582,,,,,,,,,,,,,,,Energy
LTS,37,E1FIR,DIST_FIR,,2044,,,,,,0.8543,,,,,,,,,,,,,,,Energy
LTS,37,E1FIR,DIST_FIR,,2045,,,,,,0.8505,,,,,,,,,,,,,,,Energy
LTS,37,E1FIR,DIST_FIR,,2046,,,,,,0.8466,,,,,,,,,,,,,,,Energy
LTS,37,E1FIR,DIST_FIR,,2047,,,,,,0.8427,,,,,,,,,,,,,,,Energy
LTS,37,E1FIR,DIST_FIR,,2048,,,,,,0.8389,,,,,,,,,,,,,,,Energy
LTS,37,E1FIR,DIST_FIR,,2049,,,,,,0.835,,,,,,,,,,,,,,,Energy
LTS,37,E1FIR,DIST_FIR,,2050,,,,,,0.8312,,,,,,,,,,,,,,,Energy
LTS,37,E1FIR,DIST_FIR,,2051,,,,,,0.8312,,,,,,,,,,,,,,,Energy
LTS,37,E1FIR,DIST_FIR,,2052,,,,,,0.8312,,,,,,,,,,,,,,,Energy
LTS,37,E1FIR,DIST_FIR,,2053,,,,,,0.8312,,,,,,,,,,,,,,,Energy
LTS,37,E1FIR,DIST_FIR,,2054,,,,,,0.8312,,,,,,,,,,,,,,,Energy
LTS,37,E1FIR,DIST_FIR,,2055,,,,,,0.8312,,,,,,,,,,,,,,,Energy
LTS,37,E1CHA,DIST_CHA,,2021,,,,,,0.7521,,,,,,,,,,,,,,,Energy
LTS,37,E1CHA,DIST_CHA,,2022,,,,,,0.7515,,,,,,,,,,,,,,,Energy
LTS,37,E1CHA,DIST_CHA,,2023,,,,,,0.7577,,,,,,,,,,,,,,,Energy
LTS,37,E1CHA,DIST_CHA,,2024,,,,,,0.7577,,,,,,,,,,,,,,,Energy
LTS,37,E1CHA,DIST_CHA,,2025,,,,,,0.7577,,,,,,,,,,,,,,,Energy
LTS,37,E1CHA,DIST_CHA,,2026,,,,,,0.6978,,,,,,,,,,,,,,,Energy
LTS,37,E1CHA,DIST_CHA,,2027,,,,,,0.6352,,,,,,,,,,,,,,,Energy
LTS,37,E1CHA,DIST_CHA,,2028,,,,,,0.5732,,,,,,,,,,,,,,,Energy
LTS,37,E1CHA,DIST_CHA,,2029,,,,,,0.5117,,,,,,,,,,,,,,,Energy
LTS,37,E1CHA,DIST_CHA,,2030,,,,,,0.4506,,,,,,,,,,,,,,,Energy
LTS,37,E1CHA,DIST_CHA,,2031,,,,,,0.3901,,,,,,,,,,,,,,,Energy
LTS,37,E1CHA,DIST_CHA,,2032,,,,,,0.33,,,,,,,,,,,,,,,Energy
LTS,37,E1CHA,DIST_CHA,,2033,,,,,,0.2706,,,,,,,,,,,,,,,Energy
LTS,37,E1CHA,DIST_CHA,,2034,,,,,,0.2115,,,,,,,,,,,,,,,Energy
LTS,37,E1CHA,DIST_CHA,,2035,,,,,,0.1529,,,,,,,,,,,,,,,Energy
LTS,37,E1CHA,DIST_CHA,,2036,,,,,,0.1523,,,,,,,,,,,,,,,Energy
LTS,37,E1CHA,DIST_CHA,,2037,,,,,,0.1516,,,,,,,,,,,,,,,Energy
LTS,37,E1CHA,DIST_CHA,,2038,,,,,,0.1509,,,,,,,,,,,,,,,Energy
LTS,37,E1CHA,DIST_CHA,,2039,,,,,,0.1503,,,,,,,,,,,,,,,Energy
LTS,37,E1CHA,DIST_CHA,,2040,,,,,,0.1496,,,,,,,,,,,,,,,Energy
LTS,37,E1CHA,DIST_CHA,,2041,,,,,,0.1489,,,,,,,,,,,,,,,Energy
LTS,37,E1CHA,DIST_CHA,,2042,,,,,,0.1483,,,,,,,,,,,,,,,Energy
LTS,37,E1CHA,DIST_CHA,,2043,,,,,,0.1476,,,,,,,,,,,,,,,Energy
LTS,37,E1CHA,DIST_CHA,,2044,,,,,,0.1469,,,,,,,,,,,,,,,Energy
LTS,37,E1CHA,DIST_CHA,,2045,,,,,,0.1463,,,,,,,,,,,,,,,Energy
LTS,37,E1CHA,DIST_CHA,,2046,,,,,,0.1456,,,,,,,,,,,,,,,Energy
LTS,37,E1CHA,DIST_CHA,,2047,,,,,,0.145,,,,,,,,,,,,,,,Energy
LTS,37,E1CHA,DIST_CHA,,2048,,,,,,0.1443,,,,,,,,,,,,,,,Energy
LTS,37,E1CHA,DIST_CHA,,2049,,,,,,0.1436,,,,,,,,,,,,,,,Energy
LTS,37,E1CHA,DIST_CHA,,2050,,,,,,0.143,,,,,,,,,,,,,,,Energy
LTS,37,E1CHA,DIST_CHA,,2051,,,,,,0.143,,,,,,,,,,,,,,,Energy
LTS,37,E1CHA,DIST_CHA,,2052,,,,,,0.143,,,,,,,,,,,,,,,Energy
LTS,37,E1CHA,DIST_CHA,,2053,,,,,,0.143,,,,,,,,,,,,,,,Energy
LTS,37,E1CHA,DIST_CHA,,2054,,,,,,0.143,,,,,,,,,,,,,,,Energy
LTS,37,E1CHA,DIST_CHA,,2055,,,,,,0.143,,,,,,,,,,,,,,,Energy
LTS,37,E1BIM,DIST_BIM,,2021,,,,,,1.6783,,,,,,,,,,,,,,,Energy
LTS,37,E1BIM,DIST_BIM,,2022,,,,,,1.2745,,,,,,,,,,,,,,,Energy
LTS,37,E1BIM,DIST_BIM,,2023,,,,,,1.28545,,,,,,,,,,,,,,,Energy
LTS,37,E1BIM,DIST_BIM,,2024,,,,,,1.73682,,,,,,,,,,,,,,,Energy
LTS,37,E1BIM,DIST_BIM,,2025,,,,,,1.76232,,,,,,,,,,,,,,,Energy
LTS,37,E1BIM,DIST_BIM,,2026,,,,,,1.79162,,,,,,,,,,,,,,,Energy
LTS,37,E1BIM,DIST_BIM,,2027,,,,,,1.81542,,,,,,,,,,,,,,,Energy
LTS,37,E1BIM,DIST_BIM,,2028,,,,,,1.83579,,,,,,,,,,,,,,,Energy
LTS,37,E1BIM,DIST_BIM,,2029,,,,,,1.85818,,,,,,,,,,,,,,,Energy
LTS,37,E1BIM,DIST_BIM,,2030,,,,,,1.87999,,,,,,,,,,,,,,,Energy
LTS,37,E1BIM,DIST_BIM,,2031,,,,,,1.90348,,,,,,,,,,,,,,,Energy
LTS,37,E1BIM,DIST_BIM,,2032,,,,,,1.92628,,,,,,,,,,,,,,,Energy
LTS,37,E1BIM,DIST_BIM,,2033,,,,,,1.94848,,,,,,,,,,,,,,,Energy
LTS,37,E1BIM,DIST_BIM,,2034,,,,,,1.96998,,,,,,,,,,,,,,,Energy
LTS,37,E1BIM,DIST_BIM,,2035,,,,,,1.99078,,,,,,,,,,,,,,,Energy
LTS,37,E1BIM,DIST_BIM,,2036,,,,,,2.01599,,,,,,,,,,,,,,,Energy
LTS,37,E1BIM,DIST_BIM,,2037,,,,,,2.04039,,,,,,,,,,,,,,,Energy
LTS,37,E1BIM,DIST_BIM,,2038,,,,,,2.06408,,,,,,,,,,,,,,,Energy
LTS,37,E1BIM,DIST_BIM,,2039,,,,,,2.08708,,,,,,,,,,,,,,,Energy
LTS,37,E1BIM,DIST_BIM,,2040,,,,,,2.10928,,,,,,,,,,,,,,,Energy
LTS,37,E1BIM,DIST_BIM,,2041,,,,,,2.12359,,,,,,,,,,,,,,,Energy
LTS,37,E1BIM,DIST_BIM,,2042,,,,,,2.13719,,,,,,,,,,,,,,,Energy
LTS,37,E1BIM,DIST_BIM,,2043,,,,,,2.15028,,,,,,,,,,,,,,,Energy
LTS,37,E1BIM,DIST_BIM,,2044,,,,,,2.16268,,,,,,,,,,,,,,,Energy
LTS,37,E1BIM,DIST_BIM,,2045,,,,,,2.17459,,,,,,,,,,,,,,,Energy
LTS,37,E1BIM,DIST_BIM,,2046,,,,,,2.18908,,,,,,,,,,,,,,,Energy
LTS,37,E1BIM,DIST_BIM,,2047,,,,,,2.20308,,,,,,,,,,,,,,,Energy
LTS,37,E1BIM,DIST_BIM,,2048,,,,,,2.21629,,,,,,,,,,,,,,,Energy
LTS,37,E1BIM,DIST_BIM,,2049,,,,,,2.22888,,,,,,,,,,,,,,,Energy
LTS,37,E1BIM,DIST_BIM,,2050,,,,,,2.24089,,,,,,,,,,,,,,,Energy
LTS,37,E1BIM,DIST_BIM,,2051,,,,,,2.25999,,,,,,,,,,,,,,,Energy
LTS,37,E1BIM,DIST_BIM,,2052,,,,,,2.27868,,,,,,,,,,,,,,,Energy
LTS,37,E1BIM,DIST_BIM,,2053,,,,,,2.29698,,,,,,,,,,,,,,,Energy
LTS,37,E1BIM,DIST_BIM,,2054,,,,,,2.31468,,,,,,,,,,,,,,,Energy
LTS,37,E1BIM,DIST_BIM,,2055,,,,,,2.33218,,,,,,,,,,,,,,,Energy
LTS,37,E0_CRU,EXTT_CRU,,2021,,,,,,42.9012,,,,,,,,,,,,,,,Energy
LTS,37,E0_CRU,EXTT_CRU,,2022,,,,,,41.3413,,,,,,,,,,,,,,,Energy
LTS,37,E0_CRU,EXTT_CRU,,2023,,,,,,38.0435,,,,,,,,,,,,,,,Energy
LTS,37,E0_CRU,EXTT_CRU,,2024,,,,,,37.7905,,,,,,,,,,,,,,,Energy
LTS,37,E0_CRU,EXTT_CRU,,2025,,,,,,37.7905,,,,,,,,,,,,,,,Energy
LTS,37,E0_CRU,EXTT_CRU,,2026,,,,,,36.6997,,,,,,,,,,,,,,,Energy
LTS,37,E0_CRU,EXTT_CRU,,2027,,,,,,35.6089,,,,,,,,,,,,,,,Energy
LTS,37,E0_CRU,EXTT_CRU,,2028,,,,,,35.6089,,,,,,,,,,,,,,,Energy
LTS,37,E0_CRU,EXTT_CRU,,2029,,,,,,35.6089,,,,,,,,,,,,,,,Energy
LTS,37,E0_CRU,EXTT_CRU,,2030,,,,,,35.6089,,,,,,,,,,,,,,,Energy
LTS,37,E0_CRU,EXTT_CRU,,2031,,,,,,35.5847,,,,,,,,,,,,,,,Energy
LTS,37,E0_CRU,EXTT_CRU,,2032,,,,,,35.6089,,,,,,,,,,,,,,,Energy
LTS,37,E0_CRU,EXTT_CRU,,2033,,,,,,35.6089,,,,,,,,,,,,,,,Energy
LTS,37,E0_CRU,EXTT_CRU,,2034,,,,,,35.6089,,,,,,,,,,,,,,,Energy
LTS,37,E0_CRU,EXTT_CRU,,2035,,,,,,35.6089,,,,,,,,,,,,,,,Energy
LTS,37,E0_CRU,EXTT_CRU,,2036,,,,,,35.6089,,,,,,,,,,,,,,,Energy
LTS,37,E0_CRU,EXTT_CRU,,2037,,,,,,35.6089,,,,,,,,,,,,,,,Energy
LTS,37,E0_CRU,EXTT_CRU,,2038,,,,,,35.6089,,,,,,,,,,,,,,,Energy
LTS,37,E0_CRU,EXTT_CRU,,2039,,,,,,35.6089,,,,,,,,,,,,,,,Energy
LTS,37,E0_CRU,EXTT_CRU,,2040,,,,,,35.6089,,,,,,,,,,,,,,,Energy
LTS,37,E0_CRU,EXTT_CRU,,2041,,,,,,35.6089,,,,,,,,,,,,,,,Energy
LTS,37,E0_CRU,EXTT_CRU,,2042,,,,,,35.6089,,,,,,,,,,,,,,,Energy
LTS,37,E0_CRU,EXTT_CRU,,2043,,,,,,35.6089,,,,,,,,,,,,,,,Energy
LTS,37,E0_CRU,EXTT_CRU,,2044,,,,,,35.6089,,,,,,,,,,,,,,,Energy
LTS,37,E0_CRU,EXTT_CRU,,2045,,,,,,35.6089,,,,,,,,,,,,,,,Energy
LTS,37,E0_CRU,EXTT_CRU,,2046,,,,,,35.6089,,,,,,,,,,,,,,,Energy
LTS,37,E0_CRU,EXTT_CRU,,2047,,,,,,35.6089,,,,,,,,,,,,,,,Energy
LTS,37,E0_CRU,EXTT_CRU,,2048,,,,,,35.6089,,,,,,,,,,,,,,,Energy
LTS,37,E0_CRU,EXTT_CRU,,2049,,,,,,35.6089,,,,,,,,,,,,,,,Energy
LTS,37,E0_CRU,EXTT_CRU,,2050,,,,,,35.6089,,,,,,,,,,,,,,,Energy
LTS,37,E0_CRU,EXTT_CRU,,2051,,,,,,35.6089,,,,,,,,,,,,,,,Energy
LTS,37,E0_CRU,EXTT_CRU,,2052,,,,,,35.6089,,,,,,,,,,,,,,,Energy
LTS,37,E0_CRU,EXTT_CRU,,2053,,,,,,35.6089,,,,,,,,,,,,,,,Energy
LTS,37,E0_CRU,EXTT_CRU,,2054,,,,,,35.6089,,,,,,,,,,,,,,,Energy
LTS,37,E0_CRU,EXTT_CRU,,2055,,,,,,35.6089,,,,,,,,,,,,,,,Energy
LTS,37,E1COA,DIST_COA,,2021,,,,,,3.1357,,,,,,,,,,,,,,,Energy
LTS,37,E1COA,DIST_COA,,2022,,,,,,2.6247,,,,,,,,,,,,,,,Energy
LTS,37,E1COA,DIST_COA,,2023,,,,,,3.4001,,,,,,,,,,,,,,,Energy
LTS,37,E1COA,DIST_COA,,2024,,,,,,3.4056,,,,,,,,,,,,,,,Energy
LTS,37,E1COA,DIST_COA,,2025,,,,,,3.4111,,,,,,,,,,,,,,,Energy
LTS,37,E1COA,DIST_COA,,2026,,,,,,3.3781,,,,,,,,,,,,,,,Energy
LTS,37,E1COA,DIST_COA,,2027,,,,,,3.3312,,,,,,,,,,,,,,,Energy
LTS,37,E1COA,DIST_COA,,2028,,,,,,3.2847,,,,,,,,,,,,,,,Energy
LTS,37,E1COA,DIST_COA,,2029,,,,,,3.2387,,,,,,,,,,,,,,,Energy
LTS,37,E1COA,DIST_COA,,2030,,,,,,3.1931,,,,,,,,,,,,,,,Energy
LTS,37,E1COA,DIST_COA,,2031,,,,,,3.1481,,,,,,,,,,,,,,,Energy
LTS,37,E1COA,DIST_COA,,2032,,,,,,3.1036,,,,,,,,,,,,,,,Energy
LTS,37,E1COA,DIST_COA,,2033,,,,,,3.0594,,,,,,,,,,,,,,,Energy
LTS,37,E1COA,DIST_COA,,2034,,,,,,3.0156,,,,,,,,,,,,,,,Energy
LTS,37,E1COA,DIST_COA,,2035,,,,,,2.9723,,,,,,,,,,,,,,,Energy
LTS,37,E1COA,DIST_COA,,2036,,,,,,2.9309,,,,,,,,,,,,,,,Energy
LTS,37,E1COA,DIST_COA,,2037,,,,,,2.8899,,,,,,,,,,,,,,,Energy
LTS,37,E1COA,DIST_COA,,2038,,,,,,2.8492,,,,,,,,,,,,,,,Energy
LTS,37,E1COA,DIST_COA,,2039,,,,,,2.8089,,,,,,,,,,,,,,,Energy
LTS,37,E1COA,DIST_COA,,2040,,,,,,2.7689,,,,,,,,,,,,,,,Energy
LTS,37,E1COA,DIST_COA,,2041,,,,,,2.7422,,,,,,,,,,,,,,,Energy
LTS,37,E1COA,DIST_COA,,2042,,,,,,2.7155,,,,,,,,,,,,,,,Energy
LTS,37,E1COA,DIST_COA,,2043,,,,,,2.6888,,,,,,,,,,,,,,,Energy
LTS,37,E1COA,DIST_COA,,2044,,,,,,2.6623,,,,,,,,,,,,,,,Energy
LTS,37,E1COA,DIST_COA,,2045,,,,,,2.6358,,,,,,,,,,,,,,,Energy
LTS,37,E1COA,DIST_COA,,2046,,,,,,2.6094,,,,,,,,,,,,,,,Energy
LTS,37,E1COA,DIST_COA,,2047,,,,,,2.5831,,,,,,,,,,,,,,,Energy
LTS,37,E1COA,DIST_COA,,2048,,,,,,2.5568,,,,,,,,,,,,,,,Energy
LTS,37,E1COA,DIST_COA,,2049,,,,,,2.5307,,,,,,,,,,,,,,,Energy
LTS,37,E1COA,DIST_COA,,2050,,,,,,2.5046,,,,,,,,,,,,,,,Energy
LTS,37,E1COA,DIST_COA,,2051,,,,,,2.4902,,,,,,,,,,,,,,,Energy
LTS,37,E1COA,DIST_COA,,2052,,,,,,2.4757,,,,,,,,,,,,,,,Energy
LTS,37,E1COA,DIST_COA,,2053,,,,,,2.4611,,,,,,,,,,,,,,,Energy
LTS,37,E1COA,DIST_COA,,2054,,,,,,2.4465,,,,,,,,,,,,,,,Energy
LTS,37,E1COA,DIST_COA,,2055,,,,,,2.432,,,,,,,,,,,,,,,Energy
LTS,37,E1FO1,DIST_FOI,,2021,,,,,,12.712,,,,,,,,,,,,,,,Energy
