Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2025,FixedOpex2025,VarOpex2025,Opex2025,Externalities2025,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
LTS,68,WWOT,WWWOT,,2021,,,,,,,0.0216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,68,WWOT,WWWOT,,2022,,,,,,,0.0216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,68,WWOT,WWWOT,,2023,,,,,,,0.0217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,68,WWOT,WWWOT,,2024,,,,,,,0.0219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,68,WWOT,WWWOT,,2025,,,,,,,0.0221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,68,WWOT,WWWOT,,2026,,,,,,,0.0220605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,68,WWOT,WWWOT,,2027,,,,,,,0.02171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,68,WWOT,WWWOT,,2028,,,,,,,0.0214063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,68,WWOT,WWWOT,,2029,,,,,,,0.0211204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,68,WWOT,WWWOT,,2030,,,,,,,0.0208175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,68,WWOT,WWWOT,,2031,,,,,,,0.0205897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,68,WWOT,WWWOT,,2032,,,,,,,0.020283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,68,WWOT,WWWOT,,2033,,,,,,,0.0200246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,68,WWOT,WWWOT,,2034,,,,,,,0.0198366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,68,WWOT,WWWOT,,2035,,,,,,,0.019575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,68,WWOT,WWWOT,,2036,,,,,,,0.0196188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,68,WWOT,WWWOT,,2037,,,,,,,0.0196036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,68,WWOT,WWWOT,,2038,,,,,,,0.0195658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,68,WWOT,WWWOT,,2039,,,,,,,0.0196438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,68,WWOT,WWWOT,,2040,,,,,,,0.0196449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,68,WWOT,WWWOT,,2041,,,,,,,0.0196445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,68,WWOT,WWWOT,,2042,,,,,,,0.0197027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,68,WWOT,WWWOT,,2043,,,,,,,0.019681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,68,WWOT,WWWOT,,2044,,,,,,,0.0196114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,68,WWOT,WWWOT,,2045,,,,,,,0.0196006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,68,WWOT,WWWOT,,2046,,,,,,,0.0196276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,68,WWOT,WWWOT,,2047,,,,,,,0.0195993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,68,WWOT,WWWOT,,2048,,,,,,,0.019582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,68,WWOT,WWWOT,,2049,,,,,,,0.0194254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,68,WWOT,WWWOT,,2050,,,,,,,0.0194767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,68,WWOT,WWWOT,,2051,,,,,,,0.0193684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,68,WWOT,WWWOT,,2052,,,,,,,0.0193089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,68,WWOT,WWWOT,,2053,,,,,,,0.0192687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,68,WWOT,WWWOT,,2054,,,,,,,0.0191696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,68,WWOT,WWWOT,,2055,,,,,,,0.0191093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,68,SEWER,SEWERWW,,2021,,,,,,,0.0455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,68,SEWER,SEWERWW,,2022,,,,,,,0.0457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,68,SEWER,SEWERWW,,2023,,,,,,,0.0459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,68,SEWER,SEWERWW,,2024,,,,,,,0.0462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,68,SEWER,SEWERWW,,2025,,,,,,,0.0467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,68,SEWER,SEWERWW,,2026,,,,,,,0.0476148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,68,SEWER,SEWERWW,,2027,,,,,,,0.0478406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,68,SEWER,SEWERWW,,2028,,,,,,,0.0480196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,68,SEWER,SEWERWW,,2029,,,,,,,0.0481809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,68,SEWER,SEWERWW,,2030,,,,,,,0.0483591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,68,SEWER,SEWERWW,,2031,,,,,,,0.0484622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,68,SEWER,SEWERWW,,2032,,,,,,,0.0486442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,68,SEWER,SEWERWW,,2033,,,,,,,0.0487779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,68,SEWER,SEWERWW,,2034,,,,,,,0.0488413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,68,SEWER,SEWERWW,,2035,,,,,,,0.0489782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,68,SEWER,SEWERWW,,2036,,,,,,,0.0488097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,68,SEWER,SEWERWW,,2037,,,,,,,0.0487002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,68,SEWER,SEWERWW,,2038,,,,,,,0.0486134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,68,SEWER,SEWERWW,,2039,,,,,,,0.0484106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,68,SEWER,SEWERWW,,2040,,,,,,,0.0482848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,68,SEWER,SEWERWW,,2041,,,,,,,0.0481606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,68,SEWER,SEWERWW,,2042,,,,,,,0.0479777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,68,SEWER,SEWERWW,,2043,,,,,,,0.0478747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,68,SEWER,SEWERWW,,2044,,,,,,,0.0478196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,68,SEWER,SEWERWW,,2045,,,,,,,0.0477058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,68,SEWER,SEWERWW,,2046,,,,,,,0.0475541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,68,SEWER,SEWERWW,,2047,,,,,,,0.0474577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,68,SEWER,SEWERWW,,2048,,,,,,,0.0473503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,68,SEWER,SEWERWW,,2049,,,,,,,0.0473822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,68,SEWER,SEWERWW,,2050,,,,,,,0.0472062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,68,SEWER,SEWERWW,,2051,,,,,,,0.0471898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,68,SEWER,SEWERWW,,2052,,,,,,,0.0471246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,68,SEWER,SEWERWW,,2053,,,,,,,0.0470402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,68,SEWER,SEWERWW,,2054,,,,,,,0.0470146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,68,SEWER,SEWERWW,,2055,,,,,,,0.0469502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,68,DIRECTW,DIRECT_DISC,,2021,,,,,,,0.0216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,68,DIRECTW,DIRECT_DISC,,2022,,,,,,,0.0216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,68,DIRECTW,DIRECT_DISC,,2023,,,,,,,0.0217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,68,DIRECTW,DIRECT_DISC,,2024,,,,,,,0.0219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,68,DIRECTW,DIRECT_DISC,,2025,,,,,,,0.0221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,68,DIRECTW,DIRECT_DISC,,2026,,,,,,,0.0220605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,68,DIRECTW,DIRECT_DISC,,2027,,,,,,,0.02171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,68,DIRECTW,DIRECT_DISC,,2028,,,,,,,0.0214063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,68,DIRECTW,DIRECT_DISC,,2029,,,,,,,0.0211204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,68,DIRECTW,DIRECT_DISC,,2030,,,,,,,0.0208175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,68,DIRECTW,DIRECT_DISC,,2031,,,,,,,0.0205897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,68,DIRECTW,DIRECT_DISC,,2032,,,,,,,0.020283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,68,DIRECTW,DIRECT_DISC,,2033,,,,,,,0.0200246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,68,DIRECTW,DIRECT_DISC,,2034,,,,,,,0.0198366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,68,DIRECTW,DIRECT_DISC,,2035,,,,,,,0.019575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,68,DIRECTW,DIRECT_DISC,,2036,,,,,,,0.0196188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,68,DIRECTW,DIRECT_DISC,,2037,,,,,,,0.0196036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,68,DIRECTW,DIRECT_DISC,,2038,,,,,,,0.0195658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,68,DIRECTW,DIRECT_DISC,,2039,,,,,,,0.0196438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,68,DIRECTW,DIRECT_DISC,,2040,,,,,,,0.0196449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,68,DIRECTW,DIRECT_DISC,,2041,,,,,,,0.0196445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,68,DIRECTW,DIRECT_DISC,,2042,,,,,,,0.0197027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,68,DIRECTW,DIRECT_DISC,,2043,,,,,,,0.019681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,68,DIRECTW,DIRECT_DISC,,2044,,,,,,,0.0196114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,68,DIRECTW,DIRECT_DISC,,2045,,,,,,,0.0196006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,68,DIRECTW,DIRECT_DISC,,2046,,,,,,,0.0196276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,68,DIRECTW,DIRECT_DISC,,2047,,,,,,,0.0195993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,68,DIRECTW,DIRECT_DISC,,2048,,,,,,,0.019582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,68,DIRECTW,DIRECT_DISC,,2049,,,,,,,0.0194254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,68,DIRECTW,DIRECT_DISC,,2050,,,,,,,0.0194767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,68,DIRECTW,DIRECT_DISC,,2051,,,,,,,0.0193684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,68,DIRECTW,DIRECT_DISC,,2052,,,,,,,0.0193089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,68,DIRECTW,DIRECT_DISC,,2053,,,,,,,0.0192687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,68,DIRECTW,DIRECT_DISC,,2054,,,,,,,0.0191696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,68,DIRECTW,DIRECT_DISC,,2055,,,,,,,0.0191093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,68,TSW,T5TSWTSW,,2021,,,,,,,1.1231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,68,TSW,T5TSWTSW,,2022,,,,,,,1.1353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,68,TSW,T5TSWTSW,,2023,,,,,,,1.1476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,68,TSW,T5TSWTSW,,2024,,,,,,,1.1599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,68,TSW,T5TSWTSW,,2025,,,,,,,1.1722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,68,TSW,T5TSWTSW,,2026,,,,,,,1.16793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,68,TSW,T5TSWTSW,,2027,,,,,,,1.15427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,68,TSW,T5TSWTSW,,2028,,,,,,,1.1407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,68,TSW,T5TSWTSW,,2029,,,,,,,1.12694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,68,TSW,T5TSWTSW,,2030,,,,,,,1.11327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,68,TSW,T5TSWTSW,,2031,,,,,,,1.0996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,68,TSW,T5TSWTSW,,2032,,,,,,,1.08594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,68,TSW,T5TSWTSW,,2033,,,,,,,1.07227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,68,TSW,T5TSWTSW,,2034,,,,,,,1.05869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,68,TSW,T5TSWTSW,,2035,,,,,,,1.04494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,68,TSW,T5TSWTSW,,2036,,,,,,,1.03127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,68,TSW,T5TSWTSW,,2037,,,,,,,1.01769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,68,TSW,T5TSWTSW,,2038,,,,,,,1.00394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,68,TSW,T5TSWTSW,,2039,,,,,,,0.990276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,68,TSW,T5TSWTSW,,2040,,,,,,,0.97661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,68,TSW,T5TSWTSW,,2041,,,,,,,0.962944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,68,TSW,T5TSWTSW,,2042,,,,,,,0.949278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,68,TSW,T5TSWTSW,,2043,,,,,,,0.935612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,68,TSW,T5TSWTSW,,2044,,,,,,,0.921946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,68,TSW,T5TSWTSW,,2045,,,,,,,0.90828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,68,TSW,T5TSWTSW,,2046,,,,,,,0.894614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,68,TSW,T5TSWTSW,,2047,,,,,,,0.880948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,68,TSW,T5TSWTSW,,2048,,,,,,,0.867282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,68,TSW,T5TSWTSW,,2049,,,,,,,0.853616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,68,TSW,T5TSWTSW,,2050,,,,,,,0.83995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,68,TSW,T5TSWTSW,,2051,,,,,,,0.826284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,68,TSW,T5TSWTSW,,2052,,,,,,,0.812618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,68,TSW,T5TSWTSW,,2053,,,,,,,0.798952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,68,TSW,T5TSWTSW,,2054,,,,,,,0.785286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,68,TSW,T5TSWTSW,,2055,,,,,,,0.77162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,68,TWW,T5TWWTWW,,2021,,,,,,,0.0671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,68,TWW,T5TWWTWW,,2022,,,,,,,0.0673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,68,TWW,T5TWWTWW,,2023,,,,,,,0.0676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,68,TWW,T5TWWTWW,,2024,,,,,,,0.0681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,68,TWW,T5TWWTWW,,2025,,,,,,,0.0688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,68,TWW,T5TWWTWW,,2026,,,,,,,0.0696753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,68,TWW,T5TWWTWW,,2027,,,,,,,0.0695506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,68,TWW,T5TWWTWW,,2028,,,,,,,0.069426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,68,TWW,T5TWWTWW,,2029,,,,,,,0.0693013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,68,TWW,T5TWWTWW,,2030,,,,,,,0.0691766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,68,TWW,T5TWWTWW,,2031,,,,,,,0.0690519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,68,TWW,T5TWWTWW,,2032,,,,,,,0.0689272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,68,TWW,T5TWWTWW,,2033,,,,,,,0.0688025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,68,TWW,T5TWWTWW,,2034,,,,,,,0.0686779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,68,TWW,T5TWWTWW,,2035,,,,,,,0.0685532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,68,TWW,T5TWWTWW,,2036,,,,,,,0.0684285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,68,TWW,T5TWWTWW,,2037,,,,,,,0.0683038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,68,TWW,T5TWWTWW,,2038,,,,,,,0.0681791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,68,TWW,T5TWWTWW,,2039,,,,,,,0.0680544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,68,TWW,T5TWWTWW,,2040,,,,,,,0.0679298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,68,TWW,T5TWWTWW,,2041,,,,,,,0.0678051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,68,TWW,T5TWWTWW,,2042,,,,,,,0.0676804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,68,TWW,T5TWWTWW,,2043,,,,,,,0.0675557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,68,TWW,T5TWWTWW,,2044,,,,,,,0.067431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,68,TWW,T5TWWTWW,,2045,,,,,,,0.0673063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,68,TWW,T5TWWTWW,,2046,,,,,,,0.0671817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,68,TWW,T5TWWTWW,,2047,,,,,,,0.067057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,68,TWW,T5TWWTWW,,2048,,,,,,,0.0669323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,68,TWW,T5TWWTWW,,2049,,,,,,,0.0668076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,68,TWW,T5TWWTWW,,2050,,,,,,,0.0666829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,68,TWW,T5TWWTWW,,2051,,,,,,,0.0665582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,68,TWW,T5TWWTWW,,2052,,,,,,,0.0664336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,68,TWW,T5TWWTWW,,2053,,,,,,,0.0663089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,68,TWW,T5TWWTWW,,2054,,,,,,,0.0661842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,68,TWW,T5TWWTWW,,2055,,,,,,,0.0660595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,68,,COMPOST,,2021,,0,0,0,0,,,0,0,,,0,0,0,,0,,,,0,0,,,,,,,,,,,,,,,,,
LTS,68,,COMPOST,,2022,,0,0,0,0,,,0,0,,,0,0,0,,0,,,,0,0,,,,,,,,,,,,,,,,,
LTS,68,,COMPOST,,2023,,0,0,0,0,,,0,0,,,0,0,0,,0,,,,0,0,,,,,,,,,,,,,,,,,
LTS,68,,COMPOST,,2024,,0,0,0,0,,,0,0,,,0,0,0,,0,,,,0,0,,,,,,,,,,,,,,,,,
LTS,68,,COMPOST,,2025,,0,0,0,0,,,0,0,,,0,0,0,,0,,,,0,0,,,,,,,,,,,,,,,,,
LTS,68,,COMPOST,,2026,,0,0,0,0,,,0,0,,,0,0,0,,0,,,,0,0,,,,,,,,,,,,,,,,,
LTS,68,,COMPOST,,2027,,0,0,0,0,,,0,0,,,0,0,0,,0,,,,0,0,,,,,,,,,,,,,,,,,
LTS,68,,COMPOST,,2028,,0,0,0,0,,,0,0,,,0,0,0,,0,,,,0,0,,,,,,,,,,,,,,,,,
LTS,68,,COMPOST,,2029,,0,0,0,0,,,0,0,,,0,0,0,,0,,,,0,0,,,,,,,,,,,,,,,,,
LTS,68,,COMPOST,,2030,,0,0,0,0,,,0,0,,,0,0,0,,0,,,,0,0,,,,,,,,,,,,,,,,,
LTS,68,,COMPOST,,2031,,0,0,0,0,,,0,0,,,0,0,0,,0,,,,0,0,,,,,,,,,,,,,,,,,
LTS,68,,COMPOST,,2032,,0,0,0,0,,,0,0,,,0,0,0,,0,,,,0,0,,,,,,,,,,,,,,,,,
LTS,68,,COMPOST,,2033,,0,0,0,0,,,0,0,,,0,0,0,,0,,,,0,0,,,,,,,,,,,,,,,,,
LTS,68,,COMPOST,,2034,,0,0,0,0,,,0,0,,,0,0,0,,0,,,,0,0,,,,,,,,,,,,,,,,,
LTS,68,,COMPOST,,2035,,0,0,0,0,,,0,0,,,0,0,0,,0,,,,0,0,,,,,,,,,,,,,,,,,
LTS,68,,COMPOST,,2036,,0,0,0,0,,,0,0,,,0,0,0,,0,,,,0,0,,,,,,,,,,,,,,,,,
LTS,68,,COMPOST,,2037,,0,0,0,0,,,0,0,,,0,0,0,,0,,,,0,0,,,,,,,,,,,,,,,,,
LTS,68,,COMPOST,,2038,,0,0,0,0,,,0,0,,,0,0,0,,0,,,,0,0,,,,,,,,,,,,,,,,,
LTS,68,,COMPOST,,2039,,0,0,0,0,,,0,0,,,0,0,0,,0,,,,0,0,,,,,,,,,,,,,,,,,
LTS,68,,COMPOST,,2040,,0,0,0,0,,,0,0,,,0,0,0,,0,,,,0,0,,,,,,,,,,,,,,,,,
LTS,68,,COMPOST,,2041,,0,0,0,0,,,0,0,,,0,0,0,,0,,,,0,0,,,,,,,,,,,,,,,,,
LTS,68,,COMPOST,,2042,,0,0,0,0,,,0,0,,,0,0,0,,0,,,,0,0,,,,,,,,,,,,,,,,,
LTS,68,,COMPOST,,2043,,0,0,0,0,,,0,0,,,0,0,0,,0,,,,0,0,,,,,,,,,,,,,,,,,
LTS,68,,COMPOST,,2044,,0,0,0,0,,,0,0,,,0,0,0,,0,,,,0,0,,,,,,,,,,,,,,,,,
LTS,68,,COMPOST,,2045,,0,0,0,0,,,0,0,,,0,0,0,,0,,,,0,0,,,,,,,,,,,,,,,,,
LTS,68,,COMPOST,,2046,,0,0,0,0,,,0,0,,,0,0,0,,0,,,,0,0,,,,,,,,,,,,,,,,,
LTS,68,,COMPOST,,2047,,0,0,0,0,,,0,0,,,0,0,0,,0,,,,0,0,,,,,,,,,,,,,,,,,
LTS,68,,COMPOST,,2048,,0,0,0,0,,,0,0,,,0,0,0,,0,,,,0,0,,,,,,,,,,,,,,,,,
LTS,68,,COMPOST,,2049,,0,0,0,0,,,0,0,,,0,0,0,,0,,,,0,0,,,,,,,,,,,,,,,,,
LTS,68,,COMPOST,,2050,,0,0,0,0,,,0,0,,,0,0,0,,0,,,,0,0,,,,,,,,,,,,,,,,,
