Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2025,FixedOpex2025,VarOpex2025,Opex2025,Externalities2025,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
LTS,36,DIRECTW,WWWOT,,2041,,,,,,0.027614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,36,DIRECTW,WWWOT,,2042,,,,,,0.0282111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,36,DIRECTW,WWWOT,,2043,,,,,,0.0286966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,36,DIRECTW,WWWOT,,2044,,,,,,0.0291117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,36,DIRECTW,WWWOT,,2045,,,,,,0.0296139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,36,DIRECTW,WWWOT,,2046,,,,,,0.0301756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,36,DIRECTW,WWWOT,,2047,,,,,,0.0306541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,36,DIRECTW,WWWOT,,2048,,,,,,0.0311506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,36,DIRECTW,WWWOT,,2049,,,,,,0.0314229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,36,DIRECTW,WWWOT,,2050,,,,,,0.0320305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,36,DIRECTW,WWWOT,,2051,,,,,,0.0323762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,36,DIRECTW,WWWOT,,2052,,,,,,0.0328008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,36,DIRECTW,WWWOT,,2053,,,,,,0.0332572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,36,DIRECTW,WWWOT,,2054,,,,,,0.0336105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,36,DIRECTW,WWWOT,,2055,,,,,,0.0340292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,36,TWW,SEWERWW,,2021,,,,,,0.0455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,36,TWW,SEWERWW,,2022,,,,,,0.0457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,36,TWW,SEWERWW,,2023,,,,,,0.0459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,36,TWW,SEWERWW,,2024,,,,,,0.0462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,36,TWW,SEWERWW,,2025,,,,,,0.0467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,36,TWW,SEWERWW,,2026,,,,,,0.0487897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,36,TWW,SEWERWW,,2027,,,,,,0.0502058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,36,TWW,SEWERWW,,2028,,,,,,0.051587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,36,TWW,SEWERWW,,2029,,,,,,0.052962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,36,TWW,SEWERWW,,2030,,,,,,0.0543685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,36,TWW,SEWERWW,,2031,,,,,,0.0557018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,36,TWW,SEWERWW,,2032,,,,,,0.0571374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,36,TWW,SEWERWW,,2033,,,,,,0.0585288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,36,TWW,SEWERWW,,2034,,,,,,0.0598452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,36,TWW,SEWERWW,,2035,,,,,,0.0612613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,36,TWW,SEWERWW,,2036,,,,,,0.0622992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,36,TWW,SEWERWW,,2037,,,,,,0.0634099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,36,TWW,SEWERWW,,2038,,,,,,0.0645495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,36,TWW,SEWERWW,,2039,,,,,,0.0655324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,36,TWW,SEWERWW,,2040,,,,,,0.0666155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,36,TWW,SEWERWW,,2041,,,,,,0.0676989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,36,TWW,SEWERWW,,2042,,,,,,0.0686964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,36,TWW,SEWERWW,,2043,,,,,,0.0698053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,36,TWW,SEWERWW,,2044,,,,,,0.0709848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,36,TWW,SEWERWW,,2045,,,,,,0.0720772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,36,TWW,SEWERWW,,2046,,,,,,0.07311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,36,TWW,SEWERWW,,2047,,,,,,0.0742261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,36,TWW,SEWERWW,,2048,,,,,,0.0753241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,36,TWW,SEWERWW,,2049,,,,,,0.0766464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,36,TWW,SEWERWW,,2050,,,,,,0.0776333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,36,TWW,SEWERWW,,2051,,,,,,0.0788822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,36,TWW,SEWERWW,,2052,,,,,,0.0800522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,36,TWW,SEWERWW,,2053,,,,,,0.0811903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,36,TWW,SEWERWW,,2054,,,,,,0.0824316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,36,TWW,SEWERWW,,2055,,,,,,0.0836074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,36,TWW,DIRECT_DISC,,2021,,,,,,0.0216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,36,TWW,DIRECT_DISC,,2022,,,,,,0.0216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,36,TWW,DIRECT_DISC,,2023,,,,,,0.0217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,36,TWW,DIRECT_DISC,,2024,,,,,,0.0219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,36,TWW,DIRECT_DISC,,2025,,,,,,0.0221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,36,TWW,DIRECT_DISC,,2026,,,,,,0.0226049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,36,TWW,DIRECT_DISC,,2027,,,,,,0.0227833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,36,TWW,DIRECT_DISC,,2028,,,,,,0.0229966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,36,TWW,DIRECT_DISC,,2029,,,,,,0.0232162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,36,TWW,DIRECT_DISC,,2030,,,,,,0.0234043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,36,TWW,DIRECT_DISC,,2031,,,,,,0.0236655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,36,TWW,DIRECT_DISC,,2032,,,,,,0.0238245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,36,TWW,DIRECT_DISC,,2033,,,,,,0.0240276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,36,TWW,DIRECT_DISC,,2034,,,,,,0.0243057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,36,TWW,DIRECT_DISC,,2035,,,,,,0.0244842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,36,TWW,DIRECT_DISC,,2036,,,,,,0.0250409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,36,TWW,DIRECT_DISC,,2037,,,,,,0.0255247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,36,TWW,DIRECT_DISC,,2038,,,,,,0.0259797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,36,TWW,DIRECT_DISC,,2039,,,,,,0.0265914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,36,TWW,DIRECT_DISC,,2040,,,,,,0.0271029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,36,TWW,DIRECT_DISC,,2041,,,,,,0.027614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,36,TWW,DIRECT_DISC,,2042,,,,,,0.0282111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,36,TWW,DIRECT_DISC,,2043,,,,,,0.0286966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,36,TWW,DIRECT_DISC,,2044,,,,,,0.0291117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,36,TWW,DIRECT_DISC,,2045,,,,,,0.0296139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,36,TWW,DIRECT_DISC,,2046,,,,,,0.0301756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,36,TWW,DIRECT_DISC,,2047,,,,,,0.0306541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,36,TWW,DIRECT_DISC,,2048,,,,,,0.0311506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,36,TWW,DIRECT_DISC,,2049,,,,,,0.0314229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,36,TWW,DIRECT_DISC,,2050,,,,,,0.0320305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,36,TWW,DIRECT_DISC,,2051,,,,,,0.0323762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,36,TWW,DIRECT_DISC,,2052,,,,,,0.0328008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,36,TWW,DIRECT_DISC,,2053,,,,,,0.0332572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,36,TWW,DIRECT_DISC,,2054,,,,,,0.0336105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,36,TWW,DIRECT_DISC,,2055,,,,,,0.0340292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,36,E5TSWTSW,T5TSWTSW,,2021,,,,,,1.1231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,36,E5TSWTSW,T5TSWTSW,,2022,,,,,,1.1353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,36,E5TSWTSW,T5TSWTSW,,2023,,,,,,1.1476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,36,E5TSWTSW,T5TSWTSW,,2024,,,,,,1.1599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,36,E5TSWTSW,T5TSWTSW,,2025,,,,,,1.1722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,36,E5TSWTSW,T5TSWTSW,,2026,,,,,,1.1899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,36,E5TSWTSW,T5TSWTSW,,2027,,,,,,1.1982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,36,E5TSWTSW,T5TSWTSW,,2028,,,,,,1.2066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,36,E5TSWTSW,T5TSWTSW,,2029,,,,,,1.2148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,36,E5TSWTSW,T5TSWTSW,,2030,,,,,,1.22311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,36,E5TSWTSW,T5TSWTSW,,2031,,,,,,1.23141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,36,E5TSWTSW,T5TSWTSW,,2032,,,,,,1.23971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,36,E5TSWTSW,T5TSWTSW,,2033,,,,,,1.24801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,36,E5TSWTSW,T5TSWTSW,,2034,,,,,,1.25641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,36,E5TSWTSW,T5TSWTSW,,2035,,,,,,1.26461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,36,E5TSWTSW,T5TSWTSW,,2036,,,,,,1.27291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,36,E5TSWTSW,T5TSWTSW,,2037,,,,,,1.28131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,36,E5TSWTSW,T5TSWTSW,,2038,,,,,,1.28951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,36,E5TSWTSW,T5TSWTSW,,2039,,,,,,1.29782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,36,E5TSWTSW,T5TSWTSW,,2040,,,,,,1.30622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,36,E5TSWTSW,T5TSWTSW,,2041,,,,,,1.31442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,36,E5TSWTSW,T5TSWTSW,,2042,,,,,,1.32272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,36,E5TSWTSW,T5TSWTSW,,2043,,,,,,1.33102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,36,E5TSWTSW,T5TSWTSW,,2044,,,,,,1.33932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,36,E5TSWTSW,T5TSWTSW,,2045,,,,,,1.34762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,36,E5TSWTSW,T5TSWTSW,,2046,,,,,,1.35592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,36,E5TSWTSW,T5TSWTSW,,2047,,,,,,1.36422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,36,E5TSWTSW,T5TSWTSW,,2048,,,,,,1.37253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,36,E5TSWTSW,T5TSWTSW,,2049,,,,,,1.38083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,36,E5TSWTSW,T5TSWTSW,,2050,,,,,,1.38913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,36,E5TSWTSW,T5TSWTSW,,2051,,,,,,1.39743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,36,E5TSWTSW,T5TSWTSW,,2052,,,,,,1.40573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,36,E5TSWTSW,T5TSWTSW,,2053,,,,,,1.41403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,36,E5TSWTSW,T5TSWTSW,,2054,,,,,,1.42233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,36,E5TSWTSW,T5TSWTSW,,2055,,,,,,1.43063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,36,E5TWWTWW,T5TWWTWW,,2021,,,,,,0.0671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,36,E5TWWTWW,T5TWWTWW,,2022,,,,,,0.0673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,36,E5TWWTWW,T5TWWTWW,,2023,,,,,,0.0676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,36,E5TWWTWW,T5TWWTWW,,2024,,,,,,0.0681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,36,E5TWWTWW,T5TWWTWW,,2025,,,,,,0.0688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,36,E5TWWTWW,T5TWWTWW,,2026,,,,,,0.0713946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,36,E5TWWTWW,T5TWWTWW,,2027,,,,,,0.0729891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,36,E5TWWTWW,T5TWWTWW,,2028,,,,,,0.0745837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,36,E5TWWTWW,T5TWWTWW,,2029,,,,,,0.0761782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,36,E5TWWTWW,T5TWWTWW,,2030,,,,,,0.0777728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,36,E5TWWTWW,T5TWWTWW,,2031,,,,,,0.0793673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,36,E5TWWTWW,T5TWWTWW,,2032,,,,,,0.0809619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,36,E5TWWTWW,T5TWWTWW,,2033,,,,,,0.0825564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,36,E5TWWTWW,T5TWWTWW,,2034,,,,,,0.084151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,36,E5TWWTWW,T5TWWTWW,,2035,,,,,,0.0857455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,36,E5TWWTWW,T5TWWTWW,,2036,,,,,,0.0873401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,36,E5TWWTWW,T5TWWTWW,,2037,,,,,,0.0889347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,36,E5TWWTWW,T5TWWTWW,,2038,,,,,,0.0905292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,36,E5TWWTWW,T5TWWTWW,,2039,,,,,,0.0921238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,36,E5TWWTWW,T5TWWTWW,,2040,,,,,,0.0937183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,36,E5TWWTWW,T5TWWTWW,,2041,,,,,,0.0953129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,36,E5TWWTWW,T5TWWTWW,,2042,,,,,,0.0969074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,36,E5TWWTWW,T5TWWTWW,,2043,,,,,,0.098502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,36,E5TWWTWW,T5TWWTWW,,2044,,,,,,0.100097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,36,E5TWWTWW,T5TWWTWW,,2045,,,,,,0.101691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,36,E5TWWTWW,T5TWWTWW,,2046,,,,,,0.103286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,36,E5TWWTWW,T5TWWTWW,,2047,,,,,,0.10488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,36,E5TWWTWW,T5TWWTWW,,2048,,,,,,0.106475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,36,E5TWWTWW,T5TWWTWW,,2049,,,,,,0.108069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,36,E5TWWTWW,T5TWWTWW,,2050,,,,,,0.109664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,36,E5TWWTWW,T5TWWTWW,,2051,,,,,,0.111258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,36,E5TWWTWW,T5TWWTWW,,2052,,,,,,0.112853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,36,E5TWWTWW,T5TWWTWW,,2053,,,,,,0.114448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,36,E5TWWTWW,T5TWWTWW,,2054,,,,,,0.116042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,36,E5TWWTWW,T5TWWTWW,,2055,,,,,,0.117637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,36,,,,2021,,,,,,,,,,,,,,,,,177.359,,,,,,,,,,,,,,,,,,,,,
LTS,36,,,,2022,,,,,,,,,,,,,,,,,168.816,,,,,,,,,,,,,,,,,,,,,
LTS,36,,,,2023,,,,,,,,,,,,,,,,,156.759,,,,,,,,,,,,,,,,,,,,,
LTS,36,,,,2024,,,,,,,,,,,,,,,,,145.747,,,,,,,,,,,,,,,,,,,,,
LTS,36,,,,2025,,,,,,,,,,,,,,,,,135.498,,,,,,,,,,,,,,,,,,,,,
LTS,36,,,,2026,,,,,,,,,,,,,,,,,127.124,,,,,,,,,,,,,,,,,,,,,
LTS,36,,,,2027,,,,,,,,,,,,,,,,,114.176,,,,,,,,,,,,,,,,,,,,,
LTS,36,,,,2028,,,,,,,,,,,,,,,,,103.374,,,,,,,,,,,,,,,,,,,,,
LTS,36,,,,2029,,,,,,,,,,,,,,,,,93.4192,,,,,,,,,,,,,,,,,,,,,
LTS,36,,,,2030,,,,,,,,,,,,,,,,,84.4112,,,,,,,,,,,,,,,,,,,,,
LTS,36,,,,2031,,,,,,,,,,,,,,,,,76.1953,,,,,,,,,,,,,,,,,,,,,
LTS,36,,,,2032,,,,,,,,,,,,,,,,,69.1333,,,,,,,,,,,,,,,,,,,,,
LTS,36,,,,2033,,,,,,,,,,,,,,,,,62.4679,,,,,,,,,,,,,,,,,,,,,
LTS,36,,,,2034,,,,,,,,,,,,,,,,,56.3353,,,,,,,,,,,,,,,,,,,,,
LTS,36,,,,2035,,,,,,,,,,,,,,,,,51.1028,,,,,,,,,,,,,,,,,,,,,
LTS,36,,,,2036,,,,,,,,,,,,,,,,,45.4776,,,,,,,,,,,,,,,,,,,,,
LTS,36,,,,2037,,,,,,,,,,,,,,,,,41.4464,,,,,,,,,,,,,,,,,,,,,
LTS,36,,,,2038,,,,,,,,,,,,,,,,,37.7122,,,,,,,,,,,,,,,,,,,,,
LTS,36,,,,2039,,,,,,,,,,,,,,,,,33.5209,,,,,,,,,,,,,,,,,,,,,
LTS,36,,,,2040,,,,,,,,,,,,,,,,,30.5237,,,,,,,,,,,,,,,,,,,,,
LTS,36,,,,2041,,,,,,,,,,,,,,,,,27.8001,,,,,,,,,,,,,,,,,,,,,
LTS,36,,,,2042,,,,,,,,,,,,,,,,,25.4176,,,,,,,,,,,,,,,,,,,,,
LTS,36,,,,2043,,,,,,,,,,,,,,,,,23.1261,,,,,,,,,,,,,,,,,,,,,
LTS,36,,,,2044,,,,,,,,,,,,,,,,,21.0684,,,,,,,,,,,,,,,,,,,,,
LTS,36,,,,2045,,,,,,,,,,,,,,,,,19.1362,,,,,,,,,,,,,,,,,,,,,
LTS,36,,,,2046,,,,,,,,,,,,,,,,,17.7351,,,,,,,,,,,,,,,,,,,,,
LTS,36,,,,2047,,,,,,,,,,,,,,,,,16.108,,,,,,,,,,,,,,,,,,,,,
LTS,36,,,,2048,,,,,,,,,,,,,,,,,14.6587,,,,,,,,,,,,,,,,,,,,,
LTS,36,,,,2049,,,,,,,,,,,,,,,,,13.3043,,,,,,,,,,,,,,,,,,,,,
LTS,36,,,,2050,,,,,,,,,,,,,,,,,12.0299,,,,,,,,,,,,,,,,,,,,,
LTS,36,,,,2051,,,,,,,,,,,,,,,,,11.0725,,,,,,,,,,,,,,,,,,,,,
LTS,36,,,,2052,,,,,,,,,,,,,,,,,10.1941,,,,,,,,,,,,,,,,,,,,,
LTS,36,,,,2053,,,,,,,,,,,,,,,,,9.3583,,,,,,,,,,,,,,,,,,,,,
LTS,36,,,,2054,,,,,,,,,,,,,,,,,8.58553,,,,,,,,,,,,,,,,,,,,,
LTS,36,,,,2055,,,,,,,,,,,,,,,,,7.8725,,,,,,,,,,,,,,,,,,,,,
LTS,36,OSS_ORG,OSS_ORG,,2026,,,,,,,0.0142998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,36,OSS_ORG,OSS_ORG,,2027,,,,,,,0.0285717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,36,OSS_ORG,OSS_ORG,,2028,,,,,,,0.0429135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,36,OSS_ORG,OSS_ORG,,2029,,,,,,,0.0571259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,36,OSS_ORG,OSS_ORG,,2030,,,,,,,0.0713161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,36,OSS_ORG,OSS_ORG,,2031,,,,,,,0.0856552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,36,OSS_ORG,OSS_ORG,,2032,,,,,,,0.100025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,36,OSS_ORG,OSS_ORG,,2033,,,,,,,0.114425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,36,OSS_ORG,OSS_ORG,,2034,,,,,,,0.128956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,36,OSS_ORG,OSS_ORG,,2035,,,,,,,0.143415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,36,OSS_ORG,OSS_ORG,,2036,,,,,,,0.158204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,36,OSS_ORG,OSS_ORG,,2037,,,,,,,0.173074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,36,OSS_ORG,OSS_ORG,,2038,,,,,,,0.188024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,36,OSS_ORG,OSS_ORG,,2039,,,,,,,0.203157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,36,OSS_ORG,OSS_ORG,,2040,,,,,,,0.218266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,36,OSS_ORG,OSS_ORG,,2041,,,,,,,0.233836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,36,OSS_ORG,OSS_ORG,,2042,,,,,,,0.249552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
