Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,Capex2025,FixedOpex2025,VarOpex2025,Opex2025,Externalities2025,Submodel
LTS,33,E4GSL_PUB,TRTAXGSL,,2033,,,,,,,2.3258994,,,,,,,,,,,,,,Transport
LTS,33,E4GSL_PUB,TRTAXGSL,,2034,,,,,,,2.2533305,,,,,,,,,,,,,,Transport
LTS,33,E4GSL_PUB,TRTAXGSL,,2035,,,,,,,2.1805619,,,,,,,,,,,,,,Transport
LTS,33,E4GSL_PUB,TRTAXGSL,,2036,,,,,,,2.1072974,,,,,,,,,,,,,,Transport
LTS,33,E4GSL_PUB,TRTAXGSL,,2037,,,,,,,2.0332391,,,,,,,,,,,,,,Transport
LTS,33,E4GSL_PUB,TRTAXGSL,,2038,,,,,,,1.9589788,,,,,,,,,,,,,,Transport
LTS,33,E4GSL_PUB,TRTAXGSL,,2039,,,,,,,1.8845165,,,,,,,,,,,,,,Transport
LTS,33,E4GSL_PUB,TRTAXGSL,,2040,,,,,,,1.8092565,,,,,,,,,,,,,,Transport
LTS,33,E4GSL_PUB,TRTAXGSL,,2041,,,,,,,1.7337929,,,,,,,,,,,,,,Transport
LTS,33,E4GSL_PUB,TRTAXGSL,,2042,,,,,,,1.6575286,,,,,,,,,,,,,,Transport
LTS,33,E4GSL_PUB,TRTAXGSL,,2043,,,,,,,1.5810591,,,,,,,,,,,,,,Transport
LTS,33,E4GSL_PUB,TRTAXGSL,,2044,,,,,,,1.5043845,,,,,,,,,,,,,,Transport
LTS,33,E4GSL_PUB,TRTAXGSL,,2045,,,,,,,1.4269052,,,,,,,,,,,,,,Transport
LTS,33,E4GSL_PUB,TRTAXGSL,,2046,,,,,,,1.3492192,,,,,,,,,,,,,,Transport
LTS,33,E4GSL_PUB,TRTAXGSL,,2047,,,,,,,1.2709837,,,,,,,,,,,,,,Transport
LTS,33,E4GSL_PUB,TRTAXGSL,,2048,,,,,,,1.1922847,,,,,,,,,,,,,,Transport
LTS,33,E4GSL_PUB,TRTAXGSL,,2049,,,,,,,1.1127748,,,,,,,,,,,,,,Transport
LTS,33,E4GSL_PUB,TRTAXGSL,,2050,,,,,,,1.0333567,,,,,,,,,,,,,,Transport
LTS,33,E4GSL_PUB,TRTAXGSL,,2051,,,,,,,1.0359009,,,,,,,,,,,,,,Transport
LTS,33,E4GSL_PUB,TRTAXGSL,,2052,,,,,,,1.0390532,,,,,,,,,,,,,,Transport
LTS,33,E4GSL_PUB,TRTAXGSL,,2053,,,,,,,1.0416043,,,,,,,,,,,,,,Transport
LTS,33,E4GSL_PUB,TRTAXGSL,,2054,,,,,,,1.0447652,,,,,,,,,,,,,,Transport
LTS,33,E4GSL_PUB,TRTAXGSL,,2055,,,,,,,1.047627,,,,,,,,,,,,,,Transport
LTS,33,E4ELE_PUB,TRTAXELE,,2026,,,,,,,0.0131472,,,,,,,,,,,,,,Transport
LTS,33,E4ELE_PUB,TRTAXELE,,2027,,,,,,,0.0263207,,,,,,,,,,,,,,Transport
LTS,33,E4ELE_PUB,TRTAXELE,,2028,,,,,,,0.03953043,,,,,,,,,,,,,,Transport
LTS,33,E4ELE_PUB,TRTAXELE,,2029,,,,,,,0.0527597,,,,,,,,,,,,,,Transport
LTS,33,E4ELE_PUB,TRTAXELE,,2030,,,,,,,0.0660318,,,,,,,,,,,,,,Transport
LTS,33,E4ELE_PUB,TRTAXELE,,2031,,,,,,,0.07662928,,,,,,,,,,,,,,Transport
LTS,33,E4ELE_PUB,TRTAXELE,,2032,,,,,,,0.08727759,,,,,,,,,,,,,,Transport
LTS,33,E4ELE_PUB,TRTAXELE,,2033,,,,,,,0.0979352,,,,,,,,,,,,,,Transport
LTS,33,E4ELE_PUB,TRTAXELE,,2034,,,,,,,0.10862144,,,,,,,,,,,,,,Transport
LTS,33,E4ELE_PUB,TRTAXELE,,2035,,,,,,,0.11932704,,,,,,,,,,,,,,Transport
LTS,33,E4ELE_PUB,TRTAXELE,,2036,,,,,,,0.13003368,,,,,,,,,,,,,,Transport
LTS,33,E4ELE_PUB,TRTAXELE,,2037,,,,,,,0.14084396,,,,,,,,,,,,,,Transport
LTS,33,E4ELE_PUB,TRTAXELE,,2038,,,,,,,0.15161027,,,,,,,,,,,,,,Transport
LTS,33,E4ELE_PUB,TRTAXELE,,2039,,,,,,,0.1624068,,,,,,,,,,,,,,Transport
LTS,33,E4ELE_PUB,TRTAXELE,,2040,,,,,,,0.17323262,,,,,,,,,,,,,,Transport
LTS,33,E4ELE_PUB,TRTAXELE,,2041,,,,,,,0.18408672,,,,,,,,,,,,,,Transport
LTS,33,E4ELE_PUB,TRTAXELE,,2042,,,,,,,0.19497925,,,,,,,,,,,,,,Transport
LTS,33,E4ELE_PUB,TRTAXELE,,2043,,,,,,,0.20585322,,,,,,,,,,,,,,Transport
LTS,33,E4ELE_PUB,TRTAXELE,,2044,,,,,,,0.21677116,,,,,,,,,,,,,,Transport
LTS,33,E4ELE_PUB,TRTAXELE,,2045,,,,,,,0.2277435,,,,,,,,,,,,,,Transport
LTS,33,E4ELE_PUB,TRTAXELE,,2046,,,,,,,0.23872604,,,,,,,,,,,,,,Transport
LTS,33,E4ELE_PUB,TRTAXELE,,2047,,,,,,,0.24967866,,,,,,,,,,,,,,Transport
LTS,33,E4ELE_PUB,TRTAXELE,,2048,,,,,,,0.26072566,,,,,,,,,,,,,,Transport
LTS,33,E4ELE_PUB,TRTAXELE,,2049,,,,,,,0.27177624,,,,,,,,,,,,,,Transport
LTS,33,E4ELE_PUB,TRTAXELE,,2050,,,,,,,0.2827762,,,,,,,,,,,,,,Transport
LTS,33,E4ELE_PUB,TRTAXELE,,2051,,,,,,,0.28317462,,,,,,,,,,,,,,Transport
LTS,33,E4ELE_PUB,TRTAXELE,,2052,,,,,,,0.28342208,,,,,,,,,,,,,,Transport
LTS,33,E4ELE_PUB,TRTAXELE,,2053,,,,,,,0.28381992,,,,,,,,,,,,,,Transport
LTS,33,E4ELE_PUB,TRTAXELE,,2054,,,,,,,0.28406664,,,,,,,,,,,,,,Transport
LTS,33,E4ELE_PUB,TRTAXELE,,2055,,,,,,,0.28442475,,,,,,,,,,,,,,Transport
LTS,33,E4DSL_PUB,TRMBSDSL,,2021,,,,,,,0.41924805,,,,,,,,,,,,,,Transport
LTS,33,E4DSL_PUB,TRMBSDSL,,2022,,,,,,,0.45339495,,,,,,,,,,,,,,Transport
LTS,33,E4DSL_PUB,TRMBSDSL,,2023,,,,,,,0.47489485,,,,,,,,,,,,,,Transport
LTS,33,E4DSL_PUB,TRMBSDSL,,2024,,,,,,,0.48374775,,,,,,,,,,,,,,Transport
LTS,33,E4DSL_PUB,TRMBSDSL,,2025,,,,,,,0.493233,,,,,,,,,,,,,,Transport
LTS,33,E4DSL_PUB,TRMBSDSL,,2026,,,,,,,0.47168922,,,,,,,,,,,,,,Transport
LTS,33,E4DSL_PUB,TRMBSDSL,,2027,,,,,,,0.4655636,,,,,,,,,,,,,,Transport
LTS,33,E4DSL_PUB,TRMBSDSL,,2028,,,,,,,0.45941247,,,,,,,,,,,,,,Transport
LTS,33,E4DSL_PUB,TRMBSDSL,,2029,,,,,,,0.45325088,,,,,,,,,,,,,,Transport
LTS,33,E4DSL_PUB,TRMBSDSL,,2030,,,,,,,0.443988,,,,,,,,,,,,,,Transport
LTS,33,E4DSL_PUB,TRMBSDSL,,2031,,,,,,,0.4353093,,,,,,,,,,,,,,Transport
LTS,33,E4DSL_PUB,TRMBSDSL,,2032,,,,,,,0.4266132,,,,,,,,,,,,,,Transport
LTS,33,E4DSL_PUB,TRMBSDSL,,2033,,,,,,,0.3801274,,,,,,,,,,,,,,Transport
LTS,33,E4DSL_PUB,TRMBSDSL,,2034,,,,,,,0.37256591,,,,,,,,,,,,,,Transport
LTS,33,E4DSL_PUB,TRMBSDSL,,2035,,,,,,,0.37492092,,,,,,,,,,,,,,Transport
LTS,33,E4DSL_PUB,TRMBSDSL,,2036,,,,,,,0.36982225,,,,,,,,,,,,,,Transport
LTS,33,E4DSL_PUB,TRMBSDSL,,2037,,,,,,,0.36657004,,,,,,,,,,,,,,Transport
LTS,33,E4DSL_PUB,TRMBSDSL,,2038,,,,,,,0.3583285,,,,,,,,,,,,,,Transport
LTS,33,E4DSL_PUB,TRMBSDSL,,2039,,,,,,,0.345696,,,,,,,,,,,,,,Transport
LTS,33,E4DSL_PUB,TRMBSDSL,,2040,,,,,,,0.33240424,,,,,,,,,,,,,,Transport
LTS,33,E4DSL_PUB,TRMBSDSL,,2041,,,,,,,0.32282508,,,,,,,,,,,,,,Transport
LTS,33,E4DSL_PUB,TRMBSDSL,,2042,,,,,,,0.3119721,,,,,,,,,,,,,,Transport
LTS,33,E4DSL_PUB,TRMBSDSL,,2043,,,,,,,0.30046233,,,,,,,,,,,,,,Transport
LTS,33,E4DSL_PUB,TRMBSDSL,,2044,,,,,,,0.28828872,,,,,,,,,,,,,,Transport
LTS,33,E4DSL_PUB,TRMBSDSL,,2045,,,,,,,0.276716,,,,,,,,,,,,,,Transport
LTS,33,E4DSL_PUB,TRMBSDSL,,2046,,,,,,,0.25251772,,,,,,,,,,,,,,Transport
LTS,33,E4DSL_PUB,TRMBSDSL,,2047,,,,,,,0.24023193,,,,,,,,,,,,,,Transport
LTS,33,E4DSL_PUB,TRMBSDSL,,2048,,,,,,,0.23170545,,,,,,,,,,,,,,Transport
LTS,33,E4DSL_PUB,TRMBSDSL,,2049,,,,,,,0.22189167,,,,,,,,,,,,,,Transport
LTS,33,E4DSL_PUB,TRMBSDSL,,2050,,,,,,,0.21014936,,,,,,,,,,,,,,Transport
LTS,33,E4DSL_PUB,TRMBSDSL,,2051,,,,,,,0.218661,,,,,,,,,,,,,,Transport
LTS,33,E4DSL_PUB,TRMBSDSL,,2052,,,,,,,0.2316363,,,,,,,,,,,,,,Transport
LTS,33,E4DSL_PUB,TRMBSDSL,,2053,,,,,,,0.24718227,,,,,,,,,,,,,,Transport
LTS,33,E4DSL_PUB,TRMBSDSL,,2054,,,,,,,0.262135,,,,,,,,,,,,,,Transport
LTS,33,E4DSL_PUB,TRMBSDSL,,2055,,,,,,,0.2739401,,,,,,,,,,,,,,Transport
LTS,33,E4GSL_PUB,TRMBSGSL,,2021,,,,,,,0.23742986,,,,,,,,,,,,,,Transport
LTS,33,E4GSL_PUB,TRMBSGSL,,2022,,,,,,,0.25712191,,,,,,,,,,,,,,Transport
LTS,33,E4GSL_PUB,TRMBSGSL,,2023,,,,,,,0.26893714,,,,,,,,,,,,,,Transport
LTS,33,E4GSL_PUB,TRMBSGSL,,2024,,,,,,,0.27456344,,,,,,,,,,,,,,Transport
LTS,33,E4GSL_PUB,TRMBSGSL,,2025,,,,,,,0.27962711,,,,,,,,,,,,,,Transport
LTS,33,E4GSL_PUB,TRMBSGSL,,2026,,,,,,,0.25486525,,,,,,,,,,,,,,Transport
LTS,33,E4GSL_PUB,TRMBSGSL,,2027,,,,,,,0.2404512,,,,,,,,,,,,,,Transport
LTS,33,E4GSL_PUB,TRMBSGSL,,2028,,,,,,,0.2259936,,,,,,,,,,,,,,Transport
LTS,33,E4GSL_PUB,TRMBSGSL,,2029,,,,,,,0.21095305,,,,,,,,,,,,,,Transport
LTS,33,E4GSL_PUB,TRMBSGSL,,2030,,,,,,,0.19861492,,,,,,,,,,,,,,Transport
LTS,33,E4GSL_PUB,TRMBSGSL,,2031,,,,,,,0.19008548,,,,,,,,,,,,,,Transport
LTS,33,E4GSL_PUB,TRMBSGSL,,2032,,,,,,,0.1815363,,,,,,,,,,,,,,Transport
LTS,33,E4GSL_PUB,TRMBSGSL,,2033,,,,,,,0.206565,,,,,,,,,,,,,,Transport
LTS,33,E4GSL_PUB,TRMBSGSL,,2034,,,,,,,0.1930495,,,,,,,,,,,,,,Transport
LTS,33,E4GSL_PUB,TRMBSGSL,,2035,,,,,,,0.17341906,,,,,,,,,,,,,,Transport
LTS,33,E4GSL_PUB,TRMBSGSL,,2036,,,,,,,0.16092882,,,,,,,,,,,,,,Transport
LTS,33,E4GSL_PUB,TRMBSGSL,,2037,,,,,,,0.14674375,,,,,,,,,,,,,,Transport
LTS,33,E4GSL_PUB,TRMBSGSL,,2038,,,,,,,0.14194432,,,,,,,,,,,,,,Transport
LTS,33,E4GSL_PUB,TRMBSGSL,,2039,,,,,,,0.1371344,,,,,,,,,,,,,,Transport
LTS,33,E4GSL_PUB,TRMBSGSL,,2040,,,,,,,0.13231134,,,,,,,,,,,,,,Transport
LTS,33,E4GSL_PUB,TRMBSGSL,,2041,,,,,,,0.1235763,,,,,,,,,,,,,,Transport
LTS,33,E4GSL_PUB,TRMBSGSL,,2042,,,,,,,0.11593504,,,,,,,,,,,,,,Transport
LTS,33,E4GSL_PUB,TRMBSGSL,,2043,,,,,,,0.10883145,,,,,,,,,,,,,,Transport
LTS,33,E4GSL_PUB,TRMBSGSL,,2044,,,,,,,0.10170706,,,,,,,,,,,,,,Transport
LTS,33,E4GSL_PUB,TRMBSGSL,,2045,,,,,,,0.0951252,,,,,,,,,,,,,,Transport
LTS,33,E4GSL_PUB,TRMBSGSL,,2046,,,,,,,0.08908611,,,,,,,,,,,,,,Transport
LTS,33,E4GSL_PUB,TRMBSGSL,,2047,,,,,,,0.08190746,,,,,,,,,,,,,,Transport
LTS,33,E4GSL_PUB,TRMBSGSL,,2048,,,,,,,0.07134098,,,,,,,,,,,,,,Transport
LTS,33,E4GSL_PUB,TRMBSGSL,,2049,,,,,,,0.06130923,,,,,,,,,,,,,,Transport
LTS,33,E4GSL_PUB,TRMBSGSL,,2050,,,,,,,0.053504,,,,,,,,,,,,,,Transport
LTS,33,E4GSL_PUB,TRMBSGSL,,2051,,,,,,,0.04624144,,,,,,,,,,,,,,Transport
LTS,33,E4GSL_PUB,TRMBSGSL,,2052,,,,,,,0.03557295,,,,,,,,,,,,,,Transport
LTS,33,E4GSL_PUB,TRMBSGSL,,2053,,,,,,,0.0226152,,,,,,,,,,,,,,Transport
LTS,33,E4GSL_PUB,TRMBSGSL,,2054,,,,,,,0.0096237,,,,,,,,,,,,,,Transport
LTS,33,E4ELE_PUB,TRMBSELE,,2026,,,,,,,0.02214,,,,,,,,,,,,,,Transport
LTS,33,E4ELE_PUB,TRMBSELE,,2027,,,,,,,0.04372299,,,,,,,,,,,,,,Transport
LTS,33,E4ELE_PUB,TRMBSELE,,2028,,,,,,,0.06528797,,,,,,,,,,,,,,Transport
LTS,33,E4ELE_PUB,TRMBSELE,,2029,,,,,,,0.08737632,,,,,,,,,,,,,,Transport
LTS,33,E4ELE_PUB,TRMBSELE,,2030,,,,,,,0.10944542,,,,,,,,,,,,,,Transport
LTS,33,E4ELE_PUB,TRMBSELE,,2031,,,,,,,0.12718748,,,,,,,,,,,,,,Transport
LTS,33,E4ELE_PUB,TRMBSELE,,2032,,,,,,,0.14491568,,,,,,,,,,,,,,Transport
LTS,33,E4ELE_PUB,TRMBSELE,,2033,,,,,,,0.162627,,,,,,,,,,,,,,Transport
LTS,33,E4ELE_PUB,TRMBSELE,,2034,,,,,,,0.18409518,,,,,,,,,,,,,,Transport
LTS,33,E4ELE_PUB,TRMBSELE,,2035,,,,,,,0.20285616,,,,,,,,,,,,,,Transport
LTS,33,E4ELE_PUB,TRMBSELE,,2036,,,,,,,0.22106046,,,,,,,,,,,,,,Transport
LTS,33,E4ELE_PUB,TRMBSELE,,2037,,,,,,,0.23925425,,,,,,,,,,,,,,Transport
LTS,33,E4ELE_PUB,TRMBSELE,,2038,,,,,,,0.2525921,,,,,,,,,,,,,,Transport
LTS,33,E4ELE_PUB,TRMBSELE,,2039,,,,,,,0.26968444,,,,,,,,,,,,,,Transport
LTS,33,E4ELE_PUB,TRMBSELE,,2040,,,,,,,0.28730035,,,,,,,,,,,,,,Transport
LTS,33,E4ELE_PUB,TRMBSELE,,2041,,,,,,,0.30543351,,,,,,,,,,,,,,Transport
LTS,33,E4ELE_PUB,TRMBSELE,,2042,,,,,,,0.32355774,,,,,,,,,,,,,,Transport
LTS,33,E4ELE_PUB,TRMBSELE,,2043,,,,,,,0.34166132,,,,,,,,,,,,,,Transport
LTS,33,E4ELE_PUB,TRMBSELE,,2044,,,,,,,0.3602928,,,,,,,,,,,,,,Transport
LTS,33,E4ELE_PUB,TRMBSELE,,2045,,,,,,,0.3778377,,,,,,,,,,,,,,Transport
LTS,33,E4ELE_PUB,TRMBSELE,,2046,,,,,,,0.40554004,,,,,,,,,,,,,,Transport
LTS,33,E4ELE_PUB,TRMBSELE,,2047,,,,,,,0.42412392,,,,,,,,,,,,,,Transport
LTS,33,E4ELE_PUB,TRMBSELE,,2048,,,,,,,0.4426931,,,,,,,,,,,,,,Transport
LTS,33,E4ELE_PUB,TRMBSELE,,2049,,,,,,,0.46177404,,,,,,,,,,,,,,Transport
LTS,33,E4ELE_PUB,TRMBSELE,,2050,,,,,,,0.48031326,,,,,,,,,,,,,,Transport
LTS,33,E4ELE_PUB,TRMBSELE,,2051,,,,,,,0.481185,,,,,,,,,,,,,,Transport
LTS,33,E4ELE_PUB,TRMBSELE,,2052,,,,,,,0.48153044,,,,,,,,,,,,,,Transport
LTS,33,E4ELE_PUB,TRMBSELE,,2053,,,,,,,0.48187546,,,,,,,,,,,,,,Transport
LTS,33,E4ELE_PUB,TRMBSELE,,2054,,,,,,,0.48274504,,,,,,,,,,,,,,Transport
LTS,33,E4ELE_PUB,TRMBSELE,,2055,,,,,,,0.483089,,,,,,,,,,,,,,Transport
LTS,33,E4DSL_PUB,TRBPUDSL,,2021,,,,,,,0.041879244,,,,,,,,,,,,,,Transport
LTS,33,E4DSL_PUB,TRBPUDSL,,2022,,,,,,,0.045272579,,,,,,,,,,,,,,Transport
LTS,33,E4DSL_PUB,TRBPUDSL,,2023,,,,,,,0.047335165,,,,,,,,,,,,,,Transport
LTS,33,E4DSL_PUB,TRBPUDSL,,2024,,,,,,,0.048146547,,,,,,,,,,,,,,Transport
LTS,33,E4DSL_PUB,TRBPUDSL,,2025,,,,,,,0.04934604,,,,,,,,,,,,,,Transport
LTS,33,E4DSL_PUB,TRBPUDSL,,2026,,,,,,,0.42177568,,,,,,,,,,,,,,Transport
LTS,33,E4DSL_PUB,TRBPUDSL,,2027,,,,,,,0.78701579,,,,,,,,,,,,,,Transport
LTS,33,E4DSL_PUB,TRBPUDSL,,2028,,,,,,,1.141414,,,,,,,,,,,,,,Transport
LTS,33,E4DSL_PUB,TRBPUDSL,,2029,,,,,,,1.4841989,,,,,,,,,,,,,,Transport
LTS,33,E4DSL_PUB,TRBPUDSL,,2030,,,,,,,1.8048712,,,,,,,,,,,,,,Transport
LTS,33,E4DSL_PUB,TRBPUDSL,,2031,,,,,,,1.8058814,,,,,,,,,,,,,,Transport
LTS,33,E4DSL_PUB,TRBPUDSL,,2032,,,,,,,1.7949747,,,,,,,,,,,,,,Transport
LTS,33,E4DSL_PUB,TRBPUDSL,,2033,,,,,,,1.7812579,,,,,,,,,,,,,,Transport
LTS,33,E4DSL_PUB,TRBPUDSL,,2034,,,,,,,1.7653698,,,,,,,,,,,,,,Transport
LTS,33,E4DSL_PUB,TRBPUDSL,,2035,,,,,,,1.7466258,,,,,,,,,,,,,,Transport
LTS,33,E4DSL_PUB,TRBPUDSL,,2036,,,,,,,1.7334747,,,,,,,,,,,,,,Transport
LTS,33,E4DSL_PUB,TRBPUDSL,,2037,,,,,,,1.7160351,,,,,,,,,,,,,,Transport
LTS,33,E4DSL_PUB,TRBPUDSL,,2038,,,,,,,1.6964295,,,,,,,,,,,,,,Transport
LTS,33,E4DSL_PUB,TRBPUDSL,,2039,,,,,,,1.6732621,,,,,,,,,,,,,,Transport
LTS,33,E4DSL_PUB,TRBPUDSL,,2040,,,,,,,1.6464712,,,,,,,,,,,,,,Transport
LTS,33,E4DSL_PUB,TRBPUDSL,,2041,,,,,,,1.622458,,,,,,,,,,,,,,Transport
LTS,33,E4DSL_PUB,TRBPUDSL,,2042,,,,,,,1.5629289,,,,,,,,,,,,,,Transport
LTS,33,E4DSL_PUB,TRBPUDSL,,2043,,,,,,,1.5635396,,,,,,,,,,,,,,Transport
LTS,33,E4DSL_PUB,TRBPUDSL,,2044,,,,,,,1.5279413,,,,,,,,,,,,,,Transport
LTS,33,E4DSL_PUB,TRBPUDSL,,2045,,,,,,,1.4879559,,,,,,,,,,,,,,Transport
LTS,33,E4DSL_PUB,TRBPUDSL,,2046,,,,,,,1.4478619,,,,,,,,,,,,,,Transport
LTS,33,E4DSL_PUB,TRBPUDSL,,2047,,,,,,,1.4034005,,,,,,,,,,,,,,Transport
LTS,33,E4DSL_PUB,TRBPUDSL,,2048,,,,,,,1.3538009,,,,,,,,,,,,,,Transport
LTS,33,E4DSL_PUB,TRBPUDSL,,2049,,,,,,,1.3004941,,,,,,,,,,,,,,Transport
LTS,33,E4DSL_PUB,TRBPUDSL,,2050,,,,,,,1.2420518,,,,,,,,,,,,,,Transport
LTS,33,E4DSL_PUB,TRBPUDSL,,2051,,,,,,,0.939008,,,,,,,,,,,,,,Transport
LTS,33,E4DSL_PUB,TRBPUDSL,,2052,,,,,,,0.60217547,,,,,,,,,,,,,,Transport
LTS,33,E4DSL_PUB,TRBPUDSL,,2053,,,,,,,0.2716497,,,,,,,,,,,,,,Transport
LTS,33,E4DSL_PUB,TRBPUDSL,,2054,,,,,,,0.00143914,,,,,,,,,,,,,,Transport
LTS,33,E4ELE_PUB,TRBPUELE,,2026,,,,,,,0.00792,,,,,,,,,,,,,,Transport
LTS,33,E4ELE_PUB,TRBPUELE,,2027,,,,,,,0.03008384,,,,,,,,,,,,,,Transport
LTS,33,E4ELE_PUB,TRBPUELE,,2028,,,,,,,0.06805868,,,,,,,,,,,,,,Transport
LTS,33,E4ELE_PUB,TRBPUELE,,2029,,,,,,,0.12182324,,,,,,,,,,,,,,Transport
LTS,33,E4ELE_PUB,TRBPUELE,,2030,,,,,,,0.19808037,,,,,,,,,,,,,,Transport
LTS,33,E4ELE_PUB,TRBPUELE,,2031,,,,,,,0.22962282,,,,,,,,,,,,,,Transport
LTS,33,E4ELE_PUB,TRBPUELE,,2032,,,,,,,0.26706056,,,,,,,,,,,,,,Transport
LTS,33,E4ELE_PUB,TRBPUELE,,2033,,,,,,,0.3068373,,,,,,,,,,,,,,Transport
LTS,33,E4ELE_PUB,TRBPUELE,,2034,,,,,,,0.34777475,,,,,,,,,,,,,,Transport
LTS,33,E4ELE_PUB,TRBPUELE,,2035,,,,,,,0.39024951,,,,,,,,,,,,,,Transport
LTS,33,E4ELE_PUB,TRBPUELE,,2036,,,,,,,0.43584515,,,,,,,,,,,,,,Transport
LTS,33,E4ELE_PUB,TRBPUELE,,2037,,,,,,,0.48417584,,,,,,,,,,,,,,Transport
LTS,33,E4ELE_PUB,TRBPUELE,,2038,,,,,,,0.53363848,,,,,,,,,,,,,,Transport
LTS,33,E4ELE_PUB,TRBPUELE,,2039,,,,,,,0.5850306,,,,,,,,,,,,,,Transport
LTS,33,E4ELE_PUB,TRBPUELE,,2040,,,,,,,0.6387436,,,,,,,,,,,,,,Transport
LTS,33,E4ELE_PUB,TRBPUELE,,2041,,,,,,,0.6967605,,,,,,,,,,,,,,Transport
LTS,33,E4ELE_PUB,TRBPUELE,,2042,,,,,,,0.7751753,,,,,,,,,,,,,,Transport
LTS,33,E4ELE_PUB,TRBPUELE,,2043,,,,,,,0.81969972,,,,,,,,,,,,,,Transport
LTS,33,E4ELE_PUB,TRBPUELE,,2044,,,,,,,0.884655,,,,,,,,,,,,,,Transport
LTS,33,E4ELE_PUB,TRBPUELE,,2045,,,,,,,0.95189444,,,,,,,,,,,,,,Transport
LTS,33,E4ELE_PUB,TRBPUELE,,2046,,,,,,,1.024186,,,,,,,,,,,,,,Transport
LTS,33,E4ELE_PUB,TRBPUELE,,2047,,,,,,,1.0984099,,,,,,,,,,,,,,Transport
LTS,33,E4ELE_PUB,TRBPUELE,,2048,,,,,,,1.1756872,,,,,,,,,,,,,,Transport
LTS,33,E4ELE_PUB,TRBPUELE,,2049,,,,,,,1.2548632,,,,,,,,,,,,,,Transport
LTS,33,E4ELE_PUB,TRBPUELE,,2050,,,,,,,1.3371462,,,,,,,,,,,,,,Transport
LTS,33,E4ELE_PUB,TRBPUELE,,2051,,,,,,,1.3699275,,,,,,,,,,,,,,Transport
LTS,33,E4ELE_PUB,TRBPUELE,,2052,,,,,,,1.4038574,,,,,,,,,,,,,,Transport
LTS,33,E4ELE_PUB,TRBPUELE,,2053,,,,,,,1.4389712,,,,,,,,,,,,,,Transport
LTS,33,E4ELE_PUB,TRBPUELE,,2054,,,,,,,1.4736284,,,,,,,,,,,,,,Transport
LTS,33,E4ELE_PUB,TRBPUELE,,2055,,,,,,,1.5098226,,,,,,,,,,,,,,Transport
LTS,33,E4HYD_PUB,TRBPUHYD,,2051,,,,,,,0.18591629,,,,,,,,,,,,,,Transport
LTS,33,E4HYD_PUB,TRBPUHYD,,2052,,,,,,,0.38422248,,,,,,,,,,,,,,Transport
LTS,33,E4HYD_PUB,TRBPUHYD,,2053,,,,,,,0.57331932,,,,,,,,,,,,,,Transport
LTS,33,E4HYD_PUB,TRBPUHYD,,2054,,,,,,,0.72460212,,,,,,,,,,,,,,Transport
LTS,33,E4HYD_PUB,TRBPUHYD,,2055,,,,,,,0.73221795,,,,,,,,,,,,,,Transport
LTS,33,E4DSL_HEA,TRYTKDSL,,2021,,,,,,,7.5281836,,,,,,,,,,,,,,Transport
LTS,33,E4DSL_HEA,TRYTKDSL,,2022,,,,,,,8.144768,,,,,,,,,,,,,,Transport
LTS,33,E4DSL_HEA,TRYTKDSL,,2023,,,,,,,8.5246451,,,,,,,,,,,,,,Transport
LTS,33,E4DSL_HEA,TRYTKDSL,,2024,,,,,,,8.6888131,,,,,,,,,,,,,,Transport
LTS,33,E4DSL_HEA,TRYTKDSL,,2025,,,,,,,8.8567989,,,,,,,,,,,,,,Transport
LTS,33,E4DSL_HEA,TRYTKDSL,,2026,,,,,,,8.6744099,,,,,,,,,,,,,,Transport
LTS,33,E4DSL_HEA,TRYTKDSL,,2027,,,,,,,8.5713446,,,,,,,,,,,,,,Transport
LTS,33,E4DSL_HEA,TRYTKDSL,,2028,,,,,,,8.551108,,,,,,,,,,,,,,Transport
LTS,33,E4DSL_HEA,TRYTKDSL,,2029,,,,,,,8.5255569,,,,,,,,,,,,,,Transport
LTS,33,E4DSL_HEA,TRYTKDSL,,2030,,,,,,,8.4959995,,,,,,,,,,,,,,Transport
LTS,33,E4DSL_HEA,TRYTKDSL,,2031,,,,,,,8.4801856,,,,,,,,,,,,,,Transport
LTS,33,E4DSL_HEA,TRYTKDSL,,2032,,,,,,,8.4584457,,,,,,,,,,,,,,Transport
LTS,33,E4DSL_HEA,TRYTKDSL,,2033,,,,,,,8.4320709,,,,,,,,,,,,,,Transport
LTS,33,E4DSL_HEA,TRYTKDSL,,2034,,,,,,,8.4023071,,,,,,,,,,,,,,Transport
LTS,33,E4DSL_HEA,TRYTKDSL,,2035,,,,,,,8.3663919,,,,,,,,,,,,,,Transport
LTS,33,E4DSL_HEA,TRYTKDSL,,2036,,,,,,,8.3603456,,,,,,,,,,,,,,Transport
LTS,33,E4DSL_HEA,TRYTKDSL,,2037,,,,,,,8.3484328,,,,,,,,,,,,,,Transport
LTS,33,E4DSL_HEA,TRYTKDSL,,2038,,,,,,,8.329941,,,,,,,,,,,,,,Transport
