Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2025,FixedOpex2025,VarOpex2025,Opex2025,Externalities2025,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
LTS,43,NO_COLL,NO_OSS_NO_COLL,,2048,,,,,,0.46698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,43,NO_COLL,NO_OSS_NO_COLL,,2049,,,,,,0.468807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,43,NO_COLL,NO_OSS_NO_COLL,,2050,,,,,,0.47057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,43,NO_COLL,NO_OSS_NO_COLL,,2051,,,,,,0.472397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,43,NO_COLL,NO_OSS_NO_COLL,,2052,,,,,,0.474225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,43,NO_COLL,NO_OSS_NO_COLL,,2053,,,,,,0.475987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,43,NO_COLL,NO_OSS_NO_COLL,,2054,,,,,,0.477814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,43,NO_COLL,NO_OSS_NO_COLL,,2055,,,,,,0.479576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,43,ORGSS,ORG_DCOLL,,2026,,,,,,0.0142603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,43,ORGSS,ORG_DCOLL,,2027,,,,,,0.0284152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,43,ORGSS,ORG_DCOLL,,2028,,,,,,0.0425633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,43,ORGSS,ORG_DCOLL,,2029,,,,,,0.0565086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,43,ORGSS,ORG_DCOLL,,2030,,,,,,0.0703593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,43,ORGSS,ORG_DCOLL,,2031,,,,,,0.0842855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,43,ORGSS,ORG_DCOLL,,2032,,,,,,0.0981715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,43,ORGSS,ORG_DCOLL,,2033,,,,,,0.112018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,43,ORGSS,ORG_DCOLL,,2034,,,,,,0.125924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,43,ORGSS,ORG_DCOLL,,2035,,,,,,0.139693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,43,ORGSS,ORG_DCOLL,,2036,,,,,,0.153717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,43,ORGSS,ORG_DCOLL,,2037,,,,,,0.167754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,43,ORGSS,ORG_DCOLL,,2038,,,,,,0.181804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,43,ORGSS,ORG_DCOLL,,2039,,,,,,0.195965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,43,ORGSS,ORG_DCOLL,,2040,,,,,,0.21004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,43,ORGSS,ORG_DCOLL,,2041,,,,,,0.224495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,43,ORGSS,ORG_DCOLL,,2042,,,,,,0.239026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,43,ORGSS,ORG_DCOLL,,2043,,,,,,0.253597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,43,ORGSS,ORG_DCOLL,,2044,,,,,,0.268224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,43,ORGSS,ORG_DCOLL,,2045,,,,,,0.283028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,43,ORGSS,ORG_DCOLL,,2046,,,,,,0.298207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,43,ORGSS,ORG_DCOLL,,2047,,,,,,0.31351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,43,ORGSS,ORG_DCOLL,,2048,,,,,,0.328887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,43,ORGSS,ORG_DCOLL,,2049,,,,,,0.344364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,43,ORGSS,ORG_DCOLL,,2050,,,,,,0.360068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,43,ORGSS,ORG_DCOLL,,2051,,,,,,0.375743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,43,ORGSS,ORG_DCOLL,,2052,,,,,,0.391516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,43,ORGSS,ORG_DCOLL,,2053,,,,,,0.407418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,43,ORGSS,ORG_DCOLL,,2054,,,,,,0.423389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,43,ORGSS,ORG_DCOLL,,2055,,,,,,0.439491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,43,NOSS,BLEND_NO_DCOLL,,2021,,,,,,0.7188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,43,NOSS,BLEND_NO_DCOLL,,2022,,,,,,0.7266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,43,NOSS,BLEND_NO_DCOLL,,2023,,,,,,0.7345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,43,NOSS,BLEND_NO_DCOLL,,2024,,,,,,0.7423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,43,NOSS,BLEND_NO_DCOLL,,2025,,,,,,0.7502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,43,NOSS,BLEND_NO_DCOLL,,2026,,,,,,0.745152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,43,NOSS,BLEND_NO_DCOLL,,2027,,,,,,0.734193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,43,NOSS,BLEND_NO_DCOLL,,2028,,,,,,0.723377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,43,NOSS,BLEND_NO_DCOLL,,2029,,,,,,0.712565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,43,NOSS,BLEND_NO_DCOLL,,2030,,,,,,0.701911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,43,NOSS,BLEND_NO_DCOLL,,2031,,,,,,0.691181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,43,NOSS,BLEND_NO_DCOLL,,2032,,,,,,0.680492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,43,NOSS,BLEND_NO_DCOLL,,2033,,,,,,0.669842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,43,NOSS,BLEND_NO_DCOLL,,2034,,,,,,0.659231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,43,NOSS,BLEND_NO_DCOLL,,2035,,,,,,0.648658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,43,NOSS,BLEND_NO_DCOLL,,2036,,,,,,0.637866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,43,NOSS,BLEND_NO_DCOLL,,2037,,,,,,0.627061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,43,NOSS,BLEND_NO_DCOLL,,2038,,,,,,0.616145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,43,NOSS,BLEND_NO_DCOLL,,2039,,,,,,0.605315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,43,NOSS,BLEND_NO_DCOLL,,2040,,,,,,0.594472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,43,NOSS,BLEND_NO_DCOLL,,2041,,,,,,0.583095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,43,NOSS,BLEND_NO_DCOLL,,2042,,,,,,0.571804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,43,NOSS,BLEND_NO_DCOLL,,2043,,,,,,0.56041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,43,NOSS,BLEND_NO_DCOLL,,2044,,,,,,0.54896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,43,NOSS,BLEND_NO_DCOLL,,2045,,,,,,0.537495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,43,NOSS,BLEND_NO_DCOLL,,2046,,,,,,0.525508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,43,NOSS,BLEND_NO_DCOLL,,2047,,,,,,0.513362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,43,NOSS,BLEND_NO_DCOLL,,2048,,,,,,0.501176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,43,NOSS,BLEND_NO_DCOLL,,2049,,,,,,0.488892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,43,NOSS,BLEND_NO_DCOLL,,2050,,,,,,0.476546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,43,NOSS,BLEND_NO_DCOLL,,2051,,,,,,0.464063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,43,NOSS,BLEND_NO_DCOLL,,2052,,,,,,0.45138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,43,NOSS,BLEND_NO_DCOLL,,2053,,,,,,0.438735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,43,NOSS,BLEND_NO_DCOLL,,2054,,,,,,0.425956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,43,NOSS,BLEND_NO_DCOLL,,2055,,,,,,0.413111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,43,NOSS,BLEND_NO_COLL,,2021,,,,,,0.4043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,43,NOSS,BLEND_NO_COLL,,2022,,,,,,0.4087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,43,NOSS,BLEND_NO_COLL,,2023,,,,,,0.4131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,43,NOSS,BLEND_NO_COLL,,2024,,,,,,0.4176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,43,NOSS,BLEND_NO_COLL,,2025,,,,,,0.422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,43,NOSS,BLEND_NO_COLL,,2026,,,,,,0.427207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,43,NOSS,BLEND_NO_COLL,,2027,,,,,,0.42903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,43,NOSS,BLEND_NO_COLL,,2028,,,,,,0.430817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,43,NOSS,BLEND_NO_COLL,,2029,,,,,,0.432604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,43,NOSS,BLEND_NO_COLL,,2030,,,,,,0.434427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,43,NOSS,BLEND_NO_COLL,,2031,,,,,,0.436249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,43,NOSS,BLEND_NO_COLL,,2032,,,,,,0.438072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,43,NOSS,BLEND_NO_COLL,,2033,,,,,,0.439895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,43,NOSS,BLEND_NO_COLL,,2034,,,,,,0.441717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,43,NOSS,BLEND_NO_COLL,,2035,,,,,,0.443441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,43,NOSS,BLEND_NO_COLL,,2036,,,,,,0.445229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,43,NOSS,BLEND_NO_COLL,,2037,,,,,,0.447114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,43,NOSS,BLEND_NO_COLL,,2038,,,,,,0.448902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,43,NOSS,BLEND_NO_COLL,,2039,,,,,,0.450689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,43,NOSS,BLEND_NO_COLL,,2040,,,,,,0.452476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,43,NOSS,BLEND_NO_COLL,,2041,,,,,,0.454319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,43,NOSS,BLEND_NO_COLL,,2042,,,,,,0.456098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,43,NOSS,BLEND_NO_COLL,,2043,,,,,,0.457941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,43,NOSS,BLEND_NO_COLL,,2044,,,,,,0.459783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,43,NOSS,BLEND_NO_COLL,,2045,,,,,,0.461563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,43,NOSS,BLEND_NO_COLL,,2046,,,,,,0.46329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,43,NOSS,BLEND_NO_COLL,,2047,,,,,,0.465153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,43,NOSS,BLEND_NO_COLL,,2048,,,,,,0.46698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,43,NOSS,BLEND_NO_COLL,,2049,,,,,,0.468807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,43,NOSS,BLEND_NO_COLL,,2050,,,,,,0.47057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,43,NOSS,BLEND_NO_COLL,,2051,,,,,,0.472397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,43,NOSS,BLEND_NO_COLL,,2052,,,,,,0.474225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,43,NOSS,BLEND_NO_COLL,,2053,,,,,,0.475987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,43,NOSS,BLEND_NO_COLL,,2054,,,,,,0.477814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,43,NOSS,BLEND_NO_COLL,,2055,,,,,,0.479576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,43,TSW,ORG_SS,,2026,,,,,,0.0142603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,43,TSW,ORG_SS,,2027,,,,,,0.0284152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,43,TSW,ORG_SS,,2028,,,,,,0.0425633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,43,TSW,ORG_SS,,2029,,,,,,0.0565086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,43,TSW,ORG_SS,,2030,,,,,,0.0703593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,43,TSW,ORG_SS,,2031,,,,,,0.0842855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,43,TSW,ORG_SS,,2032,,,,,,0.0981715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,43,TSW,ORG_SS,,2033,,,,,,0.112018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,43,TSW,ORG_SS,,2034,,,,,,0.125924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,43,TSW,ORG_SS,,2035,,,,,,0.139693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,43,TSW,ORG_SS,,2036,,,,,,0.153717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,43,TSW,ORG_SS,,2037,,,,,,0.167754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,43,TSW,ORG_SS,,2038,,,,,,0.181804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,43,TSW,ORG_SS,,2039,,,,,,0.195965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,43,TSW,ORG_SS,,2040,,,,,,0.21004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,43,TSW,ORG_SS,,2041,,,,,,0.224495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,43,TSW,ORG_SS,,2042,,,,,,0.239026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,43,TSW,ORG_SS,,2043,,,,,,0.253597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,43,TSW,ORG_SS,,2044,,,,,,0.268224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,43,TSW,ORG_SS,,2045,,,,,,0.283028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,43,TSW,ORG_SS,,2046,,,,,,0.298207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,43,TSW,ORG_SS,,2047,,,,,,0.31351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,43,TSW,ORG_SS,,2048,,,,,,0.328887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,43,TSW,ORG_SS,,2049,,,,,,0.344364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,43,TSW,ORG_SS,,2050,,,,,,0.360068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,43,TSW,ORG_SS,,2051,,,,,,0.375743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,43,TSW,ORG_SS,,2052,,,,,,0.391516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,43,TSW,ORG_SS,,2053,,,,,,0.407418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,43,TSW,ORG_SS,,2054,,,,,,0.423389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,43,TSW,ORG_SS,,2055,,,,,,0.439491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,43,TSW,NO_SS,,2021,,,,,,1.1231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,43,TSW,NO_SS,,2022,,,,,,1.1353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,43,TSW,NO_SS,,2023,,,,,,1.1476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,43,TSW,NO_SS,,2024,,,,,,1.1599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,43,TSW,NO_SS,,2025,,,,,,1.1722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,43,TSW,NO_SS,,2026,,,,,,1.17236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,43,TSW,NO_SS,,2027,,,,,,1.16322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,43,TSW,NO_SS,,2028,,,,,,1.15419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,43,TSW,NO_SS,,2029,,,,,,1.14517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,43,TSW,NO_SS,,2030,,,,,,1.13634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,43,TSW,NO_SS,,2031,,,,,,1.12743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,43,TSW,NO_SS,,2032,,,,,,1.11856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,43,TSW,NO_SS,,2033,,,,,,1.10974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,43,TSW,NO_SS,,2034,,,,,,1.10095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,43,TSW,NO_SS,,2035,,,,,,1.0921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,43,TSW,NO_SS,,2036,,,,,,1.0831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,43,TSW,NO_SS,,2037,,,,,,1.07418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,43,TSW,NO_SS,,2038,,,,,,1.06505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,43,TSW,NO_SS,,2039,,,,,,1.056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,43,TSW,NO_SS,,2040,,,,,,1.04695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,43,TSW,NO_SS,,2041,,,,,,1.03741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,43,TSW,NO_SS,,2042,,,,,,1.0279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,43,TSW,NO_SS,,2043,,,,,,1.01835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,43,TSW,NO_SS,,2044,,,,,,1.00874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,43,TSW,NO_SS,,2045,,,,,,0.999057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,43,TSW,NO_SS,,2046,,,,,,0.988798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,43,TSW,NO_SS,,2047,,,,,,0.978515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,43,TSW,NO_SS,,2048,,,,,,0.968156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,43,TSW,NO_SS,,2049,,,,,,0.957699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,43,TSW,NO_SS,,2050,,,,,,0.947115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,43,TSW,NO_SS,,2051,,,,,,0.936359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,43,TSW,NO_SS,,2052,,,,,,0.925605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,43,TSW,NO_SS,,2053,,,,,,0.914722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,43,TSW,NO_SS,,2054,,,,,,0.90377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,43,TSW,NO_SS,,2055,,,,,,0.892687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,43,SEWER,WWWT,,2021,,,,,,0.0455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,43,SEWER,WWWT,,2022,,,,,,0.0457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,43,SEWER,WWWT,,2023,,,,,,0.0459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,43,SEWER,WWWT,,2024,,,,,,0.0462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,43,SEWER,WWWT,,2025,,,,,,0.0467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,43,SEWER,WWWT,,2026,,,,,,0.0486142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,43,SEWER,WWWT,,2027,,,,,,0.0498524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,43,SEWER,WWWT,,2028,,,,,,0.0510541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,43,SEWER,WWWT,,2029,,,,,,0.0522477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,43,SEWER,WWWT,,2030,,,,,,0.0534707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,43,SEWER,WWWT,,2031,,,,,,0.0546202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,43,SEWER,WWWT,,2032,,,,,,0.0558686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,43,SEWER,WWWT,,2033,,,,,,0.0570721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,43,SEWER,WWWT,,2034,,,,,,0.0582013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,43,SEWER,WWWT,,2035,,,,,,0.0594263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,43,SEWER,WWWT,,2036,,,,,,0.0602839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,43,SEWER,WWWT,,2037,,,,,,0.0612123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,43,SEWER,WWWT,,2038,,,,,,0.0621687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,43,SEWER,WWWT,,2039,,,,,,0.0629744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,43,SEWER,WWWT,,2040,,,,,,0.0638769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,43,SEWER,WWWT,,2041,,,,,,0.0647799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,43,SEWER,WWWT,,2042,,,,,,0.0656011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,43,SEWER,WWWT,,2043,,,,,,0.066529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,43,SEWER,WWWT,,2044,,,,,,0.067524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,43,SEWER,WWWT,,2045,,,,,,0.0684362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,43,SEWER,WWWT,,2046,,,,,,0.0692921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,43,SEWER,WWWT,,2047,,,,,,0.070227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,43,SEWER,WWWT,,2048,,,,,,0.0711449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,43,SEWER,WWWT,,2049,,,,,,0.0722744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,43,SEWER,WWWT,,2050,,,,,,0.0730876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,43,SEWER,WWWT,,2051,,,,,,0.0741475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
