Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2025,FixedOpex2025,VarOpex2025,Opex2025,Externalities2025,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
LTS,69,,COMPOST,CO2e_WASTE,2027,,,,,,,,,,,,,,,,,,0.000781323,,,,,,,,,,,,,,,,,,,,
LTS,69,,COMPOST,CO2e_WASTE,2028,,,,,,,,,,,,,,,,,,0.00115981,,,,,,,,,,,,,,,,,,,,
LTS,69,,COMPOST,CO2e_WASTE,2029,,,,,,,,,,,,,,,,,,0.00152594,,,,,,,,,,,,,,,,,,,,
LTS,69,,COMPOST,CO2e_WASTE,2030,,,,,,,,,,,,,,,,,,0.00188283,,,,,,,,,,,,,,,,,,,,
LTS,69,,COMPOST,CO2e_WASTE,2031,,,,,,,,,,,,,,,,,,0.00223516,,,,,,,,,,,,,,,,,,,,
LTS,69,,COMPOST,CO2e_WASTE,2032,,,,,,,,,,,,,,,,,,0.0025799,,,,,,,,,,,,,,,,,,,,
LTS,69,,COMPOST,CO2e_WASTE,2033,,,,,,,,,,,,,,,,,,0.00291718,,,,,,,,,,,,,,,,,,,,
LTS,69,,COMPOST,CO2e_WASTE,2034,,,,,,,,,,,,,,,,,,0.00324967,,,,,,,,,,,,,,,,,,,,
LTS,69,,COMPOST,CO2e_WASTE,2035,,,,,,,,,,,,,,,,,,0.00357237,,,,,,,,,,,,,,,,,,,,
LTS,69,,COMPOST,CO2e_WASTE,2036,,,,,,,,,,,,,,,,,,0.0038954,,,,,,,,,,,,,,,,,,,,
LTS,69,,COMPOST,CO2e_WASTE,2037,,,,,,,,,,,,,,,,,,0.00421257,,,,,,,,,,,,,,,,,,,,
LTS,69,,COMPOST,CO2e_WASTE,2038,,,,,,,,,,,,,,,,,,0.00452394,,,,,,,,,,,,,,,,,,,,
LTS,69,,COMPOST,CO2e_WASTE,2039,,,,,,,,,,,,,,,,,,0.004832,,,,,,,,,,,,,,,,,,,,
LTS,69,,COMPOST,CO2e_WASTE,2040,,,,,,,,,,,,,,,,,,0.00513195,,,,,,,,,,,,,,,,,,,,
LTS,69,,COMPOST,CO2e_WASTE,2041,,,,,,,,,,,,,,,,,,0.00543518,,,,,,,,,,,,,,,,,,,,
LTS,69,,COMPOST,CO2e_WASTE,2042,,,,,,,,,,,,,,,,,,0.00573423,,,,,,,,,,,,,,,,,,,,
LTS,69,,COMPOST,CO2e_WASTE,2043,,,,,,,,,,,,,,,,,,0.00602823,,,,,,,,,,,,,,,,,,,,
LTS,69,,COMPOST,CO2e_WASTE,2044,,,,,,,,,,,,,,,,,,0.00631764,,,,,,,,,,,,,,,,,,,,
LTS,69,,COMPOST,CO2e_WASTE,2045,,,,,,,,,,,,,,,,,,0.00660532,,,,,,,,,,,,,,,,,,,,
LTS,69,,COMPOST,CO2e_WASTE,2046,,,,,,,,,,,,,,,,,,0.00689578,,,,,,,,,,,,,,,,,,,,
LTS,69,,COMPOST,CO2e_WASTE,2047,,,,,,,,,,,,,,,,,,0.00718309,,,,,,,,,,,,,,,,,,,,
LTS,69,,COMPOST,CO2e_WASTE,2048,,,,,,,,,,,,,,,,,,0.00746616,,,,,,,,,,,,,,,,,,,,
LTS,69,,COMPOST,CO2e_WASTE,2049,,,,,,,,,,,,,,,,,,0.00774553,,,,,,,,,,,,,,,,,,,,
LTS,69,,COMPOST,CO2e_WASTE,2050,,,,,,,,,,,,,,,,,,0.00802408,,,,,,,,,,,,,,,,,,,,
LTS,69,,COMPOST,CO2e_WASTE,2051,,,,,,,,,,,,,,,,,,0.00829607,,,,,,,,,,,,,,,,,,,,
LTS,69,,COMPOST,CO2e_WASTE,2052,,,,,,,,,,,,,,,,,,0.00856437,,,,,,,,,,,,,,,,,,,,
LTS,69,,COMPOST,CO2e_WASTE,2053,,,,,,,,,,,,,,,,,,0.00882966,,,,,,,,,,,,,,,,,,,,
LTS,69,,COMPOST,CO2e_WASTE,2054,,,,,,,,,,,,,,,,,,0.00909062,,,,,,,,,,,,,,,,,,,,
LTS,69,,COMPOST,CO2e_WASTE,2055,,,,,,,,,,,,,,,,,,0.00934862,,,,,,,,,,,,,,,,,,,,
LTS,69,,LANDFILL,CO2e_WASTE,2026,,,,,,,,,,,,,,,,,,0.0182231,,,,,,,,,,,,,,,,,,,,
LTS,69,,LANDFILL,CO2e_WASTE,2027,,,,,,,,,,,,,,,,,,0.0360674,,,,,,,,,,,,,,,,,,,,
LTS,69,,LANDFILL,CO2e_WASTE,2028,,,,,,,,,,,,,,,,,,0.0534546,,,,,,,,,,,,,,,,,,,,
LTS,69,,LANDFILL,CO2e_WASTE,2029,,,,,,,,,,,,,,,,,,0.0703166,,,,,,,,,,,,,,,,,,,,
LTS,69,,LANDFILL,CO2e_WASTE,2030,,,,,,,,,,,,,,,,,,0.0867534,,,,,,,,,,,,,,,,,,,,
LTS,69,,LANDFILL,CO2e_WASTE,2031,,,,,,,,,,,,,,,,,,0.101722,,,,,,,,,,,,,,,,,,,,
LTS,69,,LANDFILL,CO2e_WASTE,2032,,,,,,,,,,,,,,,,,,0.116368,,,,,,,,,,,,,,,,,,,,
LTS,69,,LANDFILL,CO2e_WASTE,2033,,,,,,,,,,,,,,,,,,0.130696,,,,,,,,,,,,,,,,,,,,
LTS,69,,LANDFILL,CO2e_WASTE,2034,,,,,,,,,,,,,,,,,,0.144712,,,,,,,,,,,,,,,,,,,,
LTS,69,,LANDFILL,CO2e_WASTE,2035,,,,,,,,,,,,,,,,,,0.15842,,,,,,,,,,,,,,,,,,,,
LTS,69,,LANDFILL,CO2e_WASTE,2036,,,,,,,,,,,,,,,,,,0.171034,,,,,,,,,,,,,,,,,,,,
LTS,69,,LANDFILL,CO2e_WASTE,2037,,,,,,,,,,,,,,,,,,0.183417,,,,,,,,,,,,,,,,,,,,
LTS,69,,LANDFILL,CO2e_WASTE,2038,,,,,,,,,,,,,,,,,,0.195499,,,,,,,,,,,,,,,,,,,,
LTS,69,,LANDFILL,CO2e_WASTE,2039,,,,,,,,,,,,,,,,,,0.207429,,,,,,,,,,,,,,,,,,,,
LTS,69,,LANDFILL,CO2e_WASTE,2040,,,,,,,,,,,,,,,,,,0.219136,,,,,,,,,,,,,,,,,,,,
LTS,69,,LANDFILL,CO2e_WASTE,2041,,,,,,,,,,,,,,,,,,0.229998,,,,,,,,,,,,,,,,,,,,
LTS,69,,LANDFILL,CO2e_WASTE,2042,,,,,,,,,,,,,,,,,,0.240709,,,,,,,,,,,,,,,,,,,,
LTS,69,,LANDFILL,CO2e_WASTE,2043,,,,,,,,,,,,,,,,,,0.251235,,,,,,,,,,,,,,,,,,,,
LTS,69,,LANDFILL,CO2e_WASTE,2044,,,,,,,,,,,,,,,,,,0.261594,,,,,,,,,,,,,,,,,,,,
LTS,69,,LANDFILL,CO2e_WASTE,2045,,,,,,,,,,,,,,,,,,0.271808,,,,,,,,,,,,,,,,,,,,
LTS,69,,LANDFILL,CO2e_WASTE,2046,,,,,,,,,,,,,,,,,,0.28142,,,,,,,,,,,,,,,,,,,,
LTS,69,,LANDFILL,CO2e_WASTE,2047,,,,,,,,,,,,,,,,,,0.29086,,,,,,,,,,,,,,,,,,,,
LTS,69,,LANDFILL,CO2e_WASTE,2048,,,,,,,,,,,,,,,,,,0.300222,,,,,,,,,,,,,,,,,,,,
LTS,69,,LANDFILL,CO2e_WASTE,2049,,,,,,,,,,,,,,,,,,0.309458,,,,,,,,,,,,,,,,,,,,
LTS,69,,LANDFILL,CO2e_WASTE,2050,,,,,,,,,,,,,,,,,,0.318593,,,,,,,,,,,,,,,,,,,,
LTS,69,,LANDFILL,CO2e_WASTE,2051,,,,,,,,,,,,,,,,,,0.307383,,,,,,,,,,,,,,,,,,,,
LTS,69,,LANDFILL,CO2e_WASTE,2052,,,,,,,,,,,,,,,,,,0.296217,,,,,,,,,,,,,,,,,,,,
LTS,69,,LANDFILL,CO2e_WASTE,2053,,,,,,,,,,,,,,,,,,0.285251,,,,,,,,,,,,,,,,,,,,
LTS,69,,LANDFILL,CO2e_WASTE,2054,,,,,,,,,,,,,,,,,,0.274372,,,,,,,,,,,,,,,,,,,,
LTS,69,,LANDFILL,CO2e_WASTE,2055,,,,,,,,,,,,,,,,,,0.263624,,,,,,,,,,,,,,,,,,,,
LTS,69,,NO_CONTR_OD,contam_agua,2021,,,,,,,,,,,,,,,,,,0.7188,25.4273,,,,,,,,,,,,,,30.9542,,,,,nan
LTS,69,,NO_CONTR_OD,contam_agua,2022,,,,,,,,,,,,,,,,,,0.7266,25.4386,,,,,,,,,,,,,,29.482,,,,,nan
LTS,69,,NO_CONTR_OD,contam_agua,2023,,,,,,,,,,,,,,,,,,0.7345,25.4461,,,,,,,,,,,,,,28.0757,,,,,nan
LTS,69,,NO_CONTR_OD,contam_agua,2024,,,,,,,,,,,,,,,,,,0.7423,25.4388,,,,,,,,,,,,,,26.7209,,,,,nan
LTS,69,,NO_CONTR_OD,contam_agua,2025,,,,,,,,,,,,,,,,,,0.7502,25.4217,,,,,,,,,,,,,,25.4217,,,,,nan
LTS,69,,NO_CONTR_OD,contam_agua,2026,,,,,,,,,,,,,,,,,,0.716757,24.0627,,,,,,,,,,,,,,22.9081,,,,,nan
LTS,69,,NO_CONTR_OD,contam_agua,2027,,,,,,,,,,,,,,,,,,0.678107,22.5455,,,,,,,,,,,,,,20.4339,,,,,nan
LTS,69,,NO_CONTR_OD,contam_agua,2028,,,,,,,,,,,,,,,,,,0.640389,21.0814,,,,,,,,,,,,,,18.1901,,,,,nan
LTS,69,,NO_CONTR_OD,contam_agua,2029,,,,,,,,,,,,,,,,,,0.603544,19.6679,,,,,,,,,,,,,,16.1562,,,,,nan
LTS,69,,NO_CONTR_OD,contam_agua,2030,,,,,,,,,,,,,,,,,,0.567597,18.3045,,,,,,,,,,,,,,14.3148,,,,,nan
LTS,69,,NO_CONTR_OD,contam_agua,2031,,,,,,,,,,,,,,,,,,0.533561,17.0593,,,,,,,,,,,,,,12.7009,,,,,nan
LTS,69,,NO_CONTR_OD,contam_agua,2032,,,,,,,,,,,,,,,,,,0.500182,15.8488,,,,,,,,,,,,,,11.2335,,,,,nan
LTS,69,,NO_CONTR_OD,contam_agua,2033,,,,,,,,,,,,,,,,,,0.467447,14.6729,,,,,,,,,,,,,,9.901,,,,,nan
LTS,69,,NO_CONTR_OD,contam_agua,2034,,,,,,,,,,,,,,,,,,0.435346,13.5323,,,,,,,,,,,,,,8.6932,,,,,nan
LTS,69,,NO_CONTR_OD,contam_agua,2035,,,,,,,,,,,,,,,,,,0.403869,12.4271,,,,,,,,,,,,,,7.6002,,,,,nan
LTS,69,,NO_CONTR_OD,contam_agua,2036,,,,,,,,,,,,,,,,,,0.373716,11.4005,,,,,,,,,,,,,,6.6378,,,,,nan
LTS,69,,NO_CONTR_OD,contam_agua,2037,,,,,,,,,,,,,,,,,,0.344047,10.4001,,,,,,,,,,,,,,5.7648,,,,,nan
LTS,69,,NO_CONTR_OD,contam_agua,2038,,,,,,,,,,,,,,,,,,0.314856,9.42797,,,,,,,,,,,,,,4.9752,,,,,nan
LTS,69,,NO_CONTR_OD,contam_agua,2039,,,,,,,,,,,,,,,,,,0.286138,8.48442,,,,,,,,,,,,,,4.2624,,,,,nan
LTS,69,,NO_CONTR_OD,contam_agua,2040,,,,,,,,,,,,,,,,,,0.257888,7.56942,,,,,,,,,,,,,,3.6203,,,,,nan
LTS,69,,NO_CONTR_OD,contam_agua,2041,,,,,,,,,,,,,,,,,,0.230479,6.7057,,,,,,,,,,,,,,3.0533,,,,,nan
LTS,69,,NO_CONTR_OD,contam_agua,2042,,,,,,,,,,,,,,,,,,0.203453,5.86522,,,,,,,,,,,,,,2.5425,,,,,nan
LTS,69,,NO_CONTR_OD,contam_agua,2043,,,,,,,,,,,,,,,,,,0.17669,5.04483,,,,,,,,,,,,,,2.0819,,,,,nan
LTS,69,,NO_CONTR_OD,contam_agua,2044,,,,,,,,,,,,,,,,,,0.150375,4.25057,,,,,,,,,,,,,,1.67,,,,,nan
LTS,69,,NO_CONTR_OD,contam_agua,2045,,,,,,,,,,,,,,,,,,0.124431,3.48093,,,,,,,,,,,,,,1.302,,,,,nan
LTS,69,,NO_CONTR_OD,contam_agua,2046,,,,,,,,,,,,,,,,,,0.0989804,2.74351,,,,,,,,,,,,,,0.9769,,,,,nan
LTS,69,,NO_CONTR_OD,contam_agua,2047,,,,,,,,,,,,,,,,,,0.0738178,2.02662,,,,,,,,,,,,,,0.687,,,,,nan
LTS,69,,NO_CONTR_OD,contam_agua,2048,,,,,,,,,,,,,,,,,,0.04893,1.3302,,,,,,,,,,,,,,0.4293,,,,,nan
LTS,69,,NO_CONTR_OD,contam_agua,2049,,,,,,,,,,,,,,,,,,0.0243241,0.654579,,,,,,,,,,,,,,0.2011,,,,,nan
LTS,69,,NO_CONTR_OD,salud_residuos,2021,,,,,,,,,,,,,,,,,,0.7188,61.7521,,,,,,,,,,,,,,75.1745,,,,,nan
LTS,69,,NO_CONTR_OD,salud_residuos,2022,,,,,,,,,,,,,,,,,,0.7266,61.7795,,,,,,,,,,,,,,71.5993,,,,,nan
LTS,69,,NO_CONTR_OD,salud_residuos,2023,,,,,,,,,,,,,,,,,,0.7345,61.7976,,,,,,,,,,,,,,68.1838,,,,,nan
LTS,69,,NO_CONTR_OD,salud_residuos,2024,,,,,,,,,,,,,,,,,,0.7423,61.78,,,,,,,,,,,,,,64.8937,,,,,nan
LTS,69,,NO_CONTR_OD,salud_residuos,2025,,,,,,,,,,,,,,,,,,0.7502,61.7384,,,,,,,,,,,,,,61.7384,,,,,nan
LTS,69,,NO_CONTR_OD,salud_residuos,2026,,,,,,,,,,,,,,,,,,0.716757,58.438,,,,,,,,,,,,,,55.634,,,,,nan
LTS,69,,NO_CONTR_OD,salud_residuos,2027,,,,,,,,,,,,,,,,,,0.678107,54.7533,,,,,,,,,,,,,,49.625,,,,,nan
LTS,69,,NO_CONTR_OD,salud_residuos,2028,,,,,,,,,,,,,,,,,,0.640389,51.1976,,,,,,,,,,,,,,44.1759,,,,,nan
LTS,69,,NO_CONTR_OD,salud_residuos,2029,,,,,,,,,,,,,,,,,,0.603544,47.7649,,,,,,,,,,,,,,39.2365,,,,,nan
LTS,69,,NO_CONTR_OD,salud_residuos,2030,,,,,,,,,,,,,,,,,,0.567597,44.4537,,,,,,,,,,,,,,34.7644,,,,,nan
LTS,69,,NO_CONTR_OD,salud_residuos,2031,,,,,,,,,,,,,,,,,,0.533561,41.4297,,,,,,,,,,,,,,30.8449,,,,,nan
LTS,69,,NO_CONTR_OD,salud_residuos,2032,,,,,,,,,,,,,,,,,,0.500182,38.4899,,,,,,,,,,,,,,27.2812,,,,,nan
LTS,69,,NO_CONTR_OD,salud_residuos,2033,,,,,,,,,,,,,,,,,,0.467447,35.6342,,,,,,,,,,,,,,24.0453,,,,,nan
LTS,69,,NO_CONTR_OD,salud_residuos,2034,,,,,,,,,,,,,,,,,,0.435346,32.8641,,,,,,,,,,,,,,21.112,,,,,nan
LTS,69,,NO_CONTR_OD,salud_residuos,2035,,,,,,,,,,,,,,,,,,0.403869,30.1801,,,,,,,,,,,,,,18.4575,,,,,nan
LTS,69,,NO_CONTR_OD,salud_residuos,2036,,,,,,,,,,,,,,,,,,0.373716,27.687,,,,,,,,,,,,,,16.1203,,,,,nan
LTS,69,,NO_CONTR_OD,salud_residuos,2037,,,,,,,,,,,,,,,,,,0.344047,25.2575,,,,,,,,,,,,,,14.0002,,,,,nan
LTS,69,,NO_CONTR_OD,salud_residuos,2038,,,,,,,,,,,,,,,,,,0.314856,22.8965,,,,,,,,,,,,,,12.0825,,,,,nan
LTS,69,,NO_CONTR_OD,salud_residuos,2039,,,,,,,,,,,,,,,,,,0.286138,20.605,,,,,,,,,,,,,,10.3516,,,,,nan
LTS,69,,NO_CONTR_OD,salud_residuos,2040,,,,,,,,,,,,,,,,,,0.257888,18.3829,,,,,,,,,,,,,,8.7921,,,,,nan
LTS,69,,NO_CONTR_OD,salud_residuos,2041,,,,,,,,,,,,,,,,,,0.230479,16.2853,,,,,,,,,,,,,,7.4152,,,,,nan
LTS,69,,NO_CONTR_OD,salud_residuos,2042,,,,,,,,,,,,,,,,,,0.203453,14.2441,,,,,,,,,,,,,,6.1745,,,,,nan
LTS,69,,NO_CONTR_OD,salud_residuos,2043,,,,,,,,,,,,,,,,,,0.17669,12.2517,,,,,,,,,,,,,,5.0561,,,,,nan
LTS,69,,NO_CONTR_OD,salud_residuos,2044,,,,,,,,,,,,,,,,,,0.150375,10.3228,,,,,,,,,,,,,,4.0556,,,,,nan
LTS,69,,NO_CONTR_OD,salud_residuos,2045,,,,,,,,,,,,,,,,,,0.124431,8.45368,,,,,,,,,,,,,,3.1619,,,,,nan
LTS,69,,NO_CONTR_OD,salud_residuos,2046,,,,,,,,,,,,,,,,,,0.0989804,6.6628,,,,,,,,,,,,,,2.3725,,,,,nan
LTS,69,,NO_CONTR_OD,salud_residuos,2047,,,,,,,,,,,,,,,,,,0.0738178,4.92179,,,,,,,,,,,,,,1.6685,,,,,nan
LTS,69,,NO_CONTR_OD,salud_residuos,2048,,,,,,,,,,,,,,,,,,0.04893,3.23049,,,,,,,,,,,,,,1.0426,,,,,nan
LTS,69,,NO_CONTR_OD,salud_residuos,2049,,,,,,,,,,,,,,,,,,0.0243241,1.58969,,,,,,,,,,,,,,0.4884,,,,,nan
LTS,69,,NO_CONTR_OD,CO2e_WASTE,2021,,,,,,,,,,,,,,,,,,0.804997,,,,,,,,,,,,,,,,,,,,
LTS,69,,NO_CONTR_OD,CO2e_WASTE,2022,,,,,,,,,,,,,,,,,,0.813732,,,,,,,,,,,,,,,,,,,,
LTS,69,,NO_CONTR_OD,CO2e_WASTE,2023,,,,,,,,,,,,,,,,,,0.822579,,,,,,,,,,,,,,,,,,,,
LTS,69,,NO_CONTR_OD,CO2e_WASTE,2024,,,,,,,,,,,,,,,,,,0.831315,,,,,,,,,,,,,,,,,,,,
LTS,69,,NO_CONTR_OD,CO2e_WASTE,2025,,,,,,,,,,,,,,,,,,0.840162,,,,,,,,,,,,,,,,,,,,
LTS,69,,NO_CONTR_OD,CO2e_WASTE,2026,,,,,,,,,,,,,,,,,,0.802708,,,,,,,,,,,,,,,,,,,,
LTS,69,,NO_CONTR_OD,CO2e_WASTE,2027,,,,,,,,,,,,,,,,,,0.759424,,,,,,,,,,,,,,,,,,,,
LTS,69,,NO_CONTR_OD,CO2e_WASTE,2028,,,,,,,,,,,,,,,,,,0.717183,,,,,,,,,,,,,,,,,,,,
LTS,69,,NO_CONTR_OD,CO2e_WASTE,2029,,,,,,,,,,,,,,,,,,0.675919,,,,,,,,,,,,,,,,,,,,
LTS,69,,NO_CONTR_OD,CO2e_WASTE,2030,,,,,,,,,,,,,,,,,,0.635662,,,,,,,,,,,,,,,,,,,,
LTS,69,,NO_CONTR_OD,CO2e_WASTE,2031,,,,,,,,,,,,,,,,,,0.597545,,,,,,,,,,,,,,,,,,,,
LTS,69,,NO_CONTR_OD,CO2e_WASTE,2032,,,,,,,,,,,,,,,,,,0.560162,,,,,,,,,,,,,,,,,,,,
LTS,69,,NO_CONTR_OD,CO2e_WASTE,2033,,,,,,,,,,,,,,,,,,0.523502,,,,,,,,,,,,,,,,,,,,
LTS,69,,NO_CONTR_OD,CO2e_WASTE,2034,,,,,,,,,,,,,,,,,,0.487552,,,,,,,,,,,,,,,,,,,,
LTS,69,,NO_CONTR_OD,CO2e_WASTE,2035,,,,,,,,,,,,,,,,,,0.4523,,,,,,,,,,,,,,,,,,,,
LTS,69,,NO_CONTR_OD,CO2e_WASTE,2036,,,,,,,,,,,,,,,,,,0.418531,,,,,,,,,,,,,,,,,,,,
LTS,69,,NO_CONTR_OD,CO2e_WASTE,2037,,,,,,,,,,,,,,,,,,0.385304,,,,,,,,,,,,,,,,,,,,
LTS,69,,NO_CONTR_OD,CO2e_WASTE,2038,,,,,,,,,,,,,,,,,,0.352613,,,,,,,,,,,,,,,,,,,,
LTS,69,,NO_CONTR_OD,CO2e_WASTE,2039,,,,,,,,,,,,,,,,,,0.320451,,,,,,,,,,,,,,,,,,,,
LTS,69,,NO_CONTR_OD,CO2e_WASTE,2040,,,,,,,,,,,,,,,,,,0.288813,,,,,,,,,,,,,,,,,,,,
LTS,69,,NO_CONTR_OD,CO2e_WASTE,2041,,,,,,,,,,,,,,,,,,0.258117,,,,,,,,,,,,,,,,,,,,
LTS,69,,NO_CONTR_OD,CO2e_WASTE,2042,,,,,,,,,,,,,,,,,,0.227851,,,,,,,,,,,,,,,,,,,,
LTS,69,,NO_CONTR_OD,CO2e_WASTE,2043,,,,,,,,,,,,,,,,,,0.197879,,,,,,,,,,,,,,,,,,,,
LTS,69,,NO_CONTR_OD,CO2e_WASTE,2044,,,,,,,,,,,,,,,,,,0.168408,,,,,,,,,,,,,,,,,,,,
LTS,69,,NO_CONTR_OD,CO2e_WASTE,2045,,,,,,,,,,,,,,,,,,0.139353,,,,,,,,,,,,,,,,,,,,
LTS,69,,NO_CONTR_OD,CO2e_WASTE,2046,,,,,,,,,,,,,,,,,,0.11085,,,,,,,,,,,,,,,,,,,,
LTS,69,,NO_CONTR_OD,CO2e_WASTE,2047,,,,,,,,,,,,,,,,,,0.0826699,,,,,,,,,,,,,,,,,,,,
LTS,69,,NO_CONTR_OD,CO2e_WASTE,2048,,,,,,,,,,,,,,,,,,0.0547975,,,,,,,,,,,,,,,,,,,,
LTS,69,,NO_CONTR_OD,CO2e_WASTE,2049,,,,,,,,,,,,,,,,,,0.027241,,,,,,,,,,,,,,,,,,,,
LTS,69,,OPEN_BURN,salud_residuos,2021,,,,,,,,,,,,,,,,,,0.3884,33.3674,,,,,,,,,,,,,,40.6201,,,,,nan
LTS,69,,OPEN_BURN,salud_residuos,2022,,,,,,,,,,,,,,,,,,0.3926,33.381,,,,,,,,,,,,,,38.6869,,,,,nan
LTS,69,,OPEN_BURN,salud_residuos,2023,,,,,,,,,,,,,,,,,,0.3968,33.385,,,,,,,,,,,,,,36.835,,,,,nan
LTS,69,,OPEN_BURN,salud_residuos,2024,,,,,,,,,,,,,,,,,,0.4011,33.3827,,,,,,,,,,,,,,35.0652,,,,,nan
LTS,69,,OPEN_BURN,salud_residuos,2025,,,,,,,,,,,,,,,,,,0.4054,33.3628,,,,,,,,,,,,,,33.3628,,,,,nan
LTS,69,,OPEN_BURN,salud_residuos,2026,,,,,,,,,,,,,,,,,,0.406646,33.1544,,,,,,,,,,,,,,31.5636,,,,,nan
LTS,69,,OPEN_BURN,salud_residuos,2027,,,,,,,,,,,,,,,,,,0.404742,32.6806,,,,,,,,,,,,,,29.6197,,,,,nan
LTS,69,,OPEN_BURN,salud_residuos,2028,,,,,,,,,,,,,,,,,,0.402802,32.2031,,,,,,,,,,,,,,27.7865,,,,,nan
LTS,69,,OPEN_BURN,salud_residuos,2029,,,,,,,,,,,,,,,,,,0.400766,31.7169,,,,,,,,,,,,,,26.0538,,,,,nan
LTS,69,,OPEN_BURN,salud_residuos,2030,,,,,,,,,,,,,,,,,,0.39886,31.2383,,,,,,,,,,,,,,24.4295,,,,,nan
LTS,69,,OPEN_BURN,salud_residuos,2031,,,,,,,,,,,,,,,,,,0.396919,30.8197,,,,,,,,,,,,,,22.9456,,,,,nan
LTS,69,,OPEN_BURN,salud_residuos,2032,,,,,,,,,,,,,,,,,,0.394978,30.3943,,,,,,,,,,,,,,21.5431,,,,,nan
LTS,69,,OPEN_BURN,salud_residuos,2033,,,,,,,,,,,,,,,,,,0.393037,29.9618,,,,,,,,,,,,,,20.2176,,,,,nan
LTS,69,,OPEN_BURN,salud_residuos,2034,,,,,,,,,,,,,,,,,,0.391095,29.5236,,,,,,,,,,,,,,18.9661,,,,,nan
LTS,69,,OPEN_BURN,salud_residuos,2035,,,,,,,,,,,,,,,,,,0.389064,29.0738,,,,,,,,,,,,,,17.7809,,,,,nan
LTS,69,,OPEN_BURN,salud_residuos,2036,,,,,,,,,,,,,,,,,,0.387149,28.6822,,,,,,,,,,,,,,16.6998,,,,,nan
LTS,69,,OPEN_BURN,salud_residuos,2037,,,,,,,,,,,,,,,,,,0.385234,28.2811,,,,,,,,,,,,,,15.6762,,,,,nan
LTS,69,,OPEN_BURN,salud_residuos,2038,,,,,,,,,,,,,,,,,,0.383231,27.8687,,,,,,,,,,,,,,14.7064,,,,,nan
LTS,69,,OPEN_BURN,salud_residuos,2039,,,,,,,,,,,,,,,,,,0.381228,27.4526,,,,,,,,,,,,,,13.7917,,,,,nan
LTS,69,,OPEN_BURN,salud_residuos,2040,,,,,,,,,,,,,,,,,,0.379313,27.0383,,,,,,,,,,,,,,12.9318,,,,,nan
LTS,69,,OPEN_BURN,salud_residuos,2041,,,,,,,,,,,,,,,,,,0.377334,26.6618,,,,,,,,,,,,,,12.1399,,,,,nan
LTS,69,,OPEN_BURN,salud_residuos,2042,,,,,,,,,,,,,,,,,,0.375384,26.2813,,,,,,,,,,,,,,11.3924,,,,,nan
LTS,69,,OPEN_BURN,salud_residuos,2043,,,,,,,,,,,,,,,,,,0.37349,25.8978,,,,,,,,,,,,,,10.6875,,,,,nan
LTS,69,,OPEN_BURN,salud_residuos,2044,,,,,,,,,,,,,,,,,,0.371511,25.5031,,,,,,,,,,,,,,10.0197,,,,,nan
LTS,69,,OPEN_BURN,salud_residuos,2045,,,,,,,,,,,,,,,,,,0.369561,25.1074,,,,,,,,,,,,,,9.3909,,,,,nan
LTS,69,,OPEN_BURN,salud_residuos,2046,,,,,,,,,,,,,,,,,,0.367547,24.7412,,,,,,,,,,,,,,8.8099,,,,,nan
LTS,69,,OPEN_BURN,salud_residuos,2047,,,,,,,,,,,,,,,,,,0.365644,24.3793,,,,,,,,,,,,,,8.2645,,,,,nan
LTS,69,,OPEN_BURN,salud_residuos,2048,,,,,,,,,,,,,,,,,,0.363713,24.0133,,,,,,,,,,,,,,7.7499,,,,,nan
LTS,69,,OPEN_BURN,salud_residuos,2049,,,,,,,,,,,,,,,,,,0.361781,23.644,,,,,,,,,,,,,,7.2645,,,,,nan
LTS,69,,OPEN_BURN,salud_residuos,2050,,,,,,,,,,,,,,,,,,0.359796,23.2707,,,,,,,,,,,,,,6.8068,,,,,nan
LTS,69,,OPEN_BURN,salud_residuos,2051,,,,,,,,,,,,,,,,,,0.357864,22.9016,,,,,,,,,,,,,,6.3774,,,,,nan
LTS,69,,OPEN_BURN,salud_residuos,2052,,,,,,,,,,,,,,,,,,0.355932,22.5303,,,,,,,,,,,,,,5.973,,,,,nan
LTS,69,,OPEN_BURN,salud_residuos,2053,,,,,,,,,,,,,,,,,,0.353948,22.1521,,,,,,,,,,,,,,5.5909,,,,,nan
LTS,69,,OPEN_BURN,salud_residuos,2054,,,,,,,,,,,,,,,,,,0.351936,21.768,,,,,,,,,,,,,,5.2304,,,,,nan
LTS,69,,OPEN_BURN,salud_residuos,2055,,,,,,,,,,,,,,,,,,0.350031,21.3878,,,,,,,,,,,,,,4.8924,,,,,nan
