Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,Capex2025,FixedOpex2025,VarOpex2025,Opex2025,Externalities2025,Submodel
LTS,12,E1BIM,T5BIMINDCEM,,2047,,,,,,,0.2507,,,,,,,,,,,,,,Energy
LTS,12,E1BIM,T5BIMINDCEM,,2048,,,,,,,0.2523,,,,,,,,,,,,,,Energy
LTS,12,E1BIM,T5BIMINDCEM,,2049,,,,,,,0.2541,,,,,,,,,,,,,,Energy
LTS,12,E1BIM,T5BIMINDCEM,,2050,,,,,,,0.2556,,,,,,,,,,,,,,Energy
LTS,12,E1BIM,T5BIMINDCEM,,2051,,,,,,,0.2542,,,,,,,,,,,,,,Energy
LTS,12,E1BIM,T5BIMINDCEM,,2052,,,,,,,0.2527,,,,,,,,,,,,,,Energy
LTS,12,E1BIM,T5BIMINDCEM,,2053,,,,,,,0.2513,,,,,,,,,,,,,,Energy
LTS,12,E1BIM,T5BIMINDCEM,,2054,,,,,,,0.2497,,,,,,,,,,,,,,Energy
LTS,12,E1BIM,T5BIMINDCEM,,2055,,,,,,,0.2483,,,,,,,,,,,,,,Energy
LTS,12,E1COA,T5COAINDCEM,,2021,,,,,,,3.1357,,,,,,,,,,,,,,Energy
LTS,12,E1COA,T5COAINDCEM,,2022,,,,,,,2.6247,,,,,,,,,,,,,,Energy
LTS,12,E1COA,T5COAINDCEM,,2023,,,,,,,3.4001,,,,,,,,,,,,,,Energy
LTS,12,E1COA,T5COAINDCEM,,2024,,,,,,,3.4056,,,,,,,,,,,,,,Energy
LTS,12,E1COA,T5COAINDCEM,,2025,,,,,,,3.4111,,,,,,,,,,,,,,Energy
LTS,12,E1COA,T5COAINDCEM,,2026,,,,,,,3.3781,,,,,,,,,,,,,,Energy
LTS,12,E1COA,T5COAINDCEM,,2027,,,,,,,3.4018,,,,,,,,,,,,,,Energy
LTS,12,E1COA,T5COAINDCEM,,2028,,,,,,,3.4245,,,,,,,,,,,,,,Energy
LTS,12,E1COA,T5COAINDCEM,,2029,,,,,,,3.4463,,,,,,,,,,,,,,Energy
LTS,12,E1COA,T5COAINDCEM,,2030,,,,,,,3.4672,,,,,,,,,,,,,,Energy
LTS,12,E1COA,T5COAINDCEM,,2031,,,,,,,3.4873,,,,,,,,,,,,,,Energy
LTS,12,E1COA,T5COAINDCEM,,2032,,,,,,,3.5065,,,,,,,,,,,,,,Energy
LTS,12,E1COA,T5COAINDCEM,,2033,,,,,,,3.5248,,,,,,,,,,,,,,Energy
LTS,12,E1COA,T5COAINDCEM,,2034,,,,,,,3.5422,,,,,,,,,,,,,,Energy
LTS,12,E1COA,T5COAINDCEM,,2035,,,,,,,3.5586,,,,,,,,,,,,,,Energy
LTS,12,E1COA,T5COAINDCEM,,2036,,,,,,,3.5762,,,,,,,,,,,,,,Energy
LTS,12,E1COA,T5COAINDCEM,,2037,,,,,,,3.5928,,,,,,,,,,,,,,Energy
LTS,12,E1COA,T5COAINDCEM,,2038,,,,,,,3.6086,,,,,,,,,,,,,,Energy
LTS,12,E1COA,T5COAINDCEM,,2039,,,,,,,3.6235,,,,,,,,,,,,,,Energy
LTS,12,E1COA,T5COAINDCEM,,2040,,,,,,,3.6375,,,,,,,,,,,,,,Energy
LTS,12,E1COA,T5COAINDCEM,,2041,,,,,,,3.6679,,,,,,,,,,,,,,Energy
LTS,12,E1COA,T5COAINDCEM,,2042,,,,,,,3.6977,,,,,,,,,,,,,,Energy
LTS,12,E1COA,T5COAINDCEM,,2043,,,,,,,3.7269,,,,,,,,,,,,,,Energy
LTS,12,E1COA,T5COAINDCEM,,2044,,,,,,,3.7555,,,,,,,,,,,,,,Energy
LTS,12,E1COA,T5COAINDCEM,,2045,,,,,,,3.7834,,,,,,,,,,,,,,Energy
LTS,12,E1COA,T5COAINDCEM,,2046,,,,,,,3.8107,,,,,,,,,,,,,,Energy
LTS,12,E1COA,T5COAINDCEM,,2047,,,,,,,3.8375,,,,,,,,,,,,,,Energy
LTS,12,E1COA,T5COAINDCEM,,2048,,,,,,,3.8636,,,,,,,,,,,,,,Energy
LTS,12,E1COA,T5COAINDCEM,,2049,,,,,,,3.8891,,,,,,,,,,,,,,Energy
LTS,12,E1COA,T5COAINDCEM,,2050,,,,,,,3.914,,,,,,,,,,,,,,Energy
LTS,12,E1COA,T5COAINDCEM,,2051,,,,,,,3.8915,,,,,,,,,,,,,,Energy
LTS,12,E1COA,T5COAINDCEM,,2052,,,,,,,3.8688,,,,,,,,,,,,,,Energy
LTS,12,E1COA,T5COAINDCEM,,2053,,,,,,,3.8461,,,,,,,,,,,,,,Energy
LTS,12,E1COA,T5COAINDCEM,,2054,,,,,,,3.8233,,,,,,,,,,,,,,Energy
LTS,12,E1COA,T5COAINDCEM,,2055,,,,,,,3.8005,,,,,,,,,,,,,,Energy
LTS,12,E1FO1,T5FOIINDCEM,,2021,,,,,,,0.0814,,,,,,,,,,,,,,Energy
LTS,12,E1FO1,T5FOIINDCEM,,2022,,,,,,,0.1249,,,,,,,,,,,,,,Energy
LTS,12,E1FO1,T5FOIINDCEM,,2023,,,,,,,0.0745,,,,,,,,,,,,,,Energy
LTS,12,E1FO1,T5FOIINDCEM,,2024,,,,,,,0.0746,,,,,,,,,,,,,,Energy
LTS,12,E1FO1,T5FOIINDCEM,,2025,,,,,,,0.0747,,,,,,,,,,,,,,Energy
LTS,12,E1FO1,T5FOIINDCEM,,2026,,,,,,,0.0743,,,,,,,,,,,,,,Energy
LTS,12,E1FO1,T5FOIINDCEM,,2027,,,,,,,0.0752,,,,,,,,,,,,,,Energy
LTS,12,E1FO1,T5FOIINDCEM,,2028,,,,,,,0.0759,,,,,,,,,,,,,,Energy
LTS,12,E1FO1,T5FOIINDCEM,,2029,,,,,,,0.0767,,,,,,,,,,,,,,Energy
LTS,12,E1FO1,T5FOIINDCEM,,2030,,,,,,,0.0775,,,,,,,,,,,,,,Energy
LTS,12,E1FO1,T5FOIINDCEM,,2031,,,,,,,0.0783,,,,,,,,,,,,,,Energy
LTS,12,E1FO1,T5FOIINDCEM,,2032,,,,,,,0.0791,,,,,,,,,,,,,,Energy
LTS,12,E1FO1,T5FOIINDCEM,,2033,,,,,,,0.0797,,,,,,,,,,,,,,Energy
LTS,12,E1FO1,T5FOIINDCEM,,2034,,,,,,,0.0805,,,,,,,,,,,,,,Energy
LTS,12,E1FO1,T5FOIINDCEM,,2035,,,,,,,0.0812,,,,,,,,,,,,,,Energy
LTS,12,E1FO1,T5FOIINDCEM,,2036,,,,,,,0.082,,,,,,,,,,,,,,Energy
LTS,12,E1FO1,T5FOIINDCEM,,2037,,,,,,,0.0827,,,,,,,,,,,,,,Energy
LTS,12,E1FO1,T5FOIINDCEM,,2038,,,,,,,0.0835,,,,,,,,,,,,,,Energy
LTS,12,E1FO1,T5FOIINDCEM,,2039,,,,,,,0.0842,,,,,,,,,,,,,,Energy
LTS,12,E1FO1,T5FOIINDCEM,,2040,,,,,,,0.0848,,,,,,,,,,,,,,Energy
LTS,12,E1FO1,T5FOIINDCEM,,2041,,,,,,,0.0855,,,,,,,,,,,,,,Energy
LTS,12,E1FO1,T5FOIINDCEM,,2042,,,,,,,0.0863,,,,,,,,,,,,,,Energy
LTS,12,E1FO1,T5FOIINDCEM,,2043,,,,,,,0.0869,,,,,,,,,,,,,,Energy
LTS,12,E1FO1,T5FOIINDCEM,,2044,,,,,,,0.0877,,,,,,,,,,,,,,Energy
LTS,12,E1FO1,T5FOIINDCEM,,2045,,,,,,,0.0883,,,,,,,,,,,,,,Energy
LTS,12,E1FO1,T5FOIINDCEM,,2046,,,,,,,0.0889,,,,,,,,,,,,,,Energy
LTS,12,E1FO1,T5FOIINDCEM,,2047,,,,,,,0.0894,,,,,,,,,,,,,,Energy
LTS,12,E1FO1,T5FOIINDCEM,,2048,,,,,,,0.0902,,,,,,,,,,,,,,Energy
LTS,12,E1FO1,T5FOIINDCEM,,2049,,,,,,,0.0907,,,,,,,,,,,,,,Energy
LTS,12,E1FO1,T5FOIINDCEM,,2050,,,,,,,0.0913,,,,,,,,,,,,,,Energy
LTS,12,E1FO1,T5FOIINDCEM,,2051,,,,,,,0.0908,,,,,,,,,,,,,,Energy
LTS,12,E1FO1,T5FOIINDCEM,,2052,,,,,,,0.0903,,,,,,,,,,,,,,Energy
LTS,12,E1FO1,T5FOIINDCEM,,2053,,,,,,,0.0897,,,,,,,,,,,,,,Energy
LTS,12,E1FO1,T5FOIINDCEM,,2054,,,,,,,0.0891,,,,,,,,,,,,,,Energy
LTS,12,E1FO1,T5FOIINDCEM,,2055,,,,,,,0.0887,,,,,,,,,,,,,,Energy
LTS,12,CEM_PROD,T5CEM_PRODINDCEM,,2021,,,,,,,0.754,,,,,,,,,,,,,,Energy
LTS,12,CEM_PROD,T5CEM_PRODINDCEM,,2022,,,,,,,0.7552,,,,,,,,,,,,,,Energy
LTS,12,CEM_PROD,T5CEM_PRODINDCEM,,2023,,,,,,,0.7564,,,,,,,,,,,,,,Energy
LTS,12,CEM_PROD,T5CEM_PRODINDCEM,,2024,,,,,,,0.7576,,,,,,,,,,,,,,Energy
LTS,12,CEM_PROD,T5CEM_PRODINDCEM,,2025,,,,,,,0.7589,,,,,,,,,,,,,,Energy
LTS,12,CEM_PROD,T5CEM_PRODINDCEM,,2026,,,,,,,0.7654,,,,,,,,,,,,,,Energy
LTS,12,CEM_PROD,T5CEM_PRODINDCEM,,2027,,,,,,,0.7717,,,,,,,,,,,,,,Energy
LTS,12,CEM_PROD,T5CEM_PRODINDCEM,,2028,,,,,,,0.7779,,,,,,,,,,,,,,Energy
LTS,12,CEM_PROD,T5CEM_PRODINDCEM,,2029,,,,,,,0.7842,,,,,,,,,,,,,,Energy
LTS,12,CEM_PROD,T5CEM_PRODINDCEM,,2030,,,,,,,0.7904,,,,,,,,,,,,,,Energy
LTS,12,CEM_PROD,T5CEM_PRODINDCEM,,2031,,,,,,,0.7967,,,,,,,,,,,,,,Energy
LTS,12,CEM_PROD,T5CEM_PRODINDCEM,,2032,,,,,,,0.8029,,,,,,,,,,,,,,Energy
LTS,12,CEM_PROD,T5CEM_PRODINDCEM,,2033,,,,,,,0.8092,,,,,,,,,,,,,,Energy
LTS,12,CEM_PROD,T5CEM_PRODINDCEM,,2034,,,,,,,0.8154,,,,,,,,,,,,,,Energy
LTS,12,CEM_PROD,T5CEM_PRODINDCEM,,2035,,,,,,,0.8216,,,,,,,,,,,,,,Energy
LTS,12,CEM_PROD,T5CEM_PRODINDCEM,,2036,,,,,,,0.8279,,,,,,,,,,,,,,Energy
LTS,12,CEM_PROD,T5CEM_PRODINDCEM,,2037,,,,,,,0.8341,,,,,,,,,,,,,,Energy
LTS,12,CEM_PROD,T5CEM_PRODINDCEM,,2038,,,,,,,0.8404,,,,,,,,,,,,,,Energy
LTS,12,CEM_PROD,T5CEM_PRODINDCEM,,2039,,,,,,,0.8466,,,,,,,,,,,,,,Energy
LTS,12,CEM_PROD,T5CEM_PRODINDCEM,,2040,,,,,,,0.8529,,,,,,,,,,,,,,Energy
LTS,12,CEM_PROD,T5CEM_PRODINDCEM,,2041,,,,,,,0.8591,,,,,,,,,,,,,,Energy
LTS,12,CEM_PROD,T5CEM_PRODINDCEM,,2042,,,,,,,0.8654,,,,,,,,,,,,,,Energy
LTS,12,CEM_PROD,T5CEM_PRODINDCEM,,2043,,,,,,,0.8716,,,,,,,,,,,,,,Energy
LTS,12,CEM_PROD,T5CEM_PRODINDCEM,,2044,,,,,,,0.8778,,,,,,,,,,,,,,Energy
LTS,12,CEM_PROD,T5CEM_PRODINDCEM,,2045,,,,,,,0.8841,,,,,,,,,,,,,,Energy
LTS,12,CEM_PROD,T5CEM_PRODINDCEM,,2046,,,,,,,0.8903,,,,,,,,,,,,,,Energy
LTS,12,CEM_PROD,T5CEM_PRODINDCEM,,2047,,,,,,,0.8966,,,,,,,,,,,,,,Energy
LTS,12,CEM_PROD,T5CEM_PRODINDCEM,,2048,,,,,,,0.9028,,,,,,,,,,,,,,Energy
LTS,12,CEM_PROD,T5CEM_PRODINDCEM,,2049,,,,,,,0.9091,,,,,,,,,,,,,,Energy
LTS,12,CEM_PROD,T5CEM_PRODINDCEM,,2050,,,,,,,0.9153,,,,,,,,,,,,,,Energy
LTS,12,CEM_PROD,T5CEM_PRODINDCEM,,2051,,,,,,,0.9216,,,,,,,,,,,,,,Energy
LTS,12,CEM_PROD,T5CEM_PRODINDCEM,,2052,,,,,,,0.9278,,,,,,,,,,,,,,Energy
LTS,12,CEM_PROD,T5CEM_PRODINDCEM,,2053,,,,,,,0.934,,,,,,,,,,,,,,Energy
LTS,12,CEM_PROD,T5CEM_PRODINDCEM,,2054,,,,,,,0.9403,,,,,,,,,,,,,,Energy
LTS,12,CEM_PROD,T5CEM_PRODINDCEM,,2055,,,,,,,0.9465,,,,,,,,,,,,,,Energy
LTS,12,E1DSL,T5DSLINDBAX,,2021,,,,,,,0.7319,,,,,,,,,,,,,,Energy
LTS,12,E1DSL,T5DSLINDBAX,,2022,,,,,,,0.7533,,,,,,,,,,,,,,Energy
LTS,12,E1DSL,T5DSLINDBAX,,2023,,,,,,,0.3092,,,,,,,,,,,,,,Energy
LTS,12,E1DSL,T5DSLINDBAX,,2024,,,,,,,0.3172,,,,,,,,,,,,,,Energy
LTS,12,E1DSL,T5DSLINDBAX,,2025,,,,,,,0.3253,,,,,,,,,,,,,,Energy
LTS,12,E1DSL,T5DSLINDBAX,,2026,,,,,,,0.3208,,,,,,,,,,,,,,Energy
LTS,12,E1DSL,T5DSLINDBAX,,2027,,,,,,,0.321,,,,,,,,,,,,,,Energy
LTS,12,E1DSL,T5DSLINDBAX,,2028,,,,,,,0.3205,,,,,,,,,,,,,,Energy
LTS,12,E1DSL,T5DSLINDBAX,,2029,,,,,,,0.319,,,,,,,,,,,,,,Energy
LTS,12,E1DSL,T5DSLINDBAX,,2030,,,,,,,0.3167,,,,,,,,,,,,,,Energy
LTS,12,E1DSL,T5DSLINDBAX,,2031,,,,,,,0.3137,,,,,,,,,,,,,,Energy
LTS,12,E1DSL,T5DSLINDBAX,,2032,,,,,,,0.3096,,,,,,,,,,,,,,Energy
LTS,12,E1DSL,T5DSLINDBAX,,2033,,,,,,,0.3047,,,,,,,,,,,,,,Energy
LTS,12,E1DSL,T5DSLINDBAX,,2034,,,,,,,0.2987,,,,,,,,,,,,,,Energy
LTS,12,E1DSL,T5DSLINDBAX,,2035,,,,,,,0.2915,,,,,,,,,,,,,,Energy
LTS,12,E1DSL,T5DSLINDBAX,,2036,,,,,,,0.2843,,,,,,,,,,,,,,Energy
LTS,12,E1DSL,T5DSLINDBAX,,2037,,,,,,,0.2758,,,,,,,,,,,,,,Energy
LTS,12,E1DSL,T5DSLINDBAX,,2038,,,,,,,0.266,,,,,,,,,,,,,,Energy
LTS,12,E1DSL,T5DSLINDBAX,,2039,,,,,,,0.255,,,,,,,,,,,,,,Energy
LTS,12,E1DSL,T5DSLINDBAX,,2040,,,,,,,0.2424,,,,,,,,,,,,,,Energy
LTS,12,E1DSL,T5DSLINDBAX,,2041,,,,,,,0.252,,,,,,,,,,,,,,Energy
LTS,12,E1DSL,T5DSLINDBAX,,2042,,,,,,,0.2618,,,,,,,,,,,,,,Energy
LTS,12,E1DSL,T5DSLINDBAX,,2043,,,,,,,0.2717,,,,,,,,,,,,,,Energy
LTS,12,E1DSL,T5DSLINDBAX,,2044,,,,,,,0.2818,,,,,,,,,,,,,,Energy
LTS,12,E1DSL,T5DSLINDBAX,,2045,,,,,,,0.292,,,,,,,,,,,,,,Energy
LTS,12,E1DSL,T5DSLINDBAX,,2046,,,,,,,0.3033,,,,,,,,,,,,,,Energy
LTS,12,E1DSL,T5DSLINDBAX,,2047,,,,,,,0.3147,,,,,,,,,,,,,,Energy
LTS,12,E1DSL,T5DSLINDBAX,,2048,,,,,,,0.3263,,,,,,,,,,,,,,Energy
LTS,12,E1DSL,T5DSLINDBAX,,2049,,,,,,,0.3381,,,,,,,,,,,,,,Energy
LTS,12,E1DSL,T5DSLINDBAX,,2050,,,,,,,0.3501,,,,,,,,,,,,,,Energy
LTS,12,E1DSL,T5DSLINDBAX,,2051,,,,,,,0.358,,,,,,,,,,,,,,Energy
LTS,12,E1DSL,T5DSLINDBAX,,2052,,,,,,,0.3659,,,,,,,,,,,,,,Energy
LTS,12,E1DSL,T5DSLINDBAX,,2053,,,,,,,0.3737,,,,,,,,,,,,,,Energy
LTS,12,E1DSL,T5DSLINDBAX,,2054,,,,,,,0.3817,,,,,,,,,,,,,,Energy
LTS,12,E1DSL,T5DSLINDBAX,,2055,,,,,,,0.3896,,,,,,,,,,,,,,Energy
LTS,12,E1GSL,T5GSLINDBAX,,2022,,,,,,,0.0025,,,,,,,,,,,,,,Energy
LTS,12,E1GSL,T5GSLINDBAX,,2023,,,,,,,0.0145,,,,,,,,,,,,,,Energy
LTS,12,E1GSL,T5GSLINDBAX,,2024,,,,,,,0.0149,,,,,,,,,,,,,,Energy
LTS,12,E1GSL,T5GSLINDBAX,,2025,,,,,,,0.0153,,,,,,,,,,,,,,Energy
LTS,12,E1GSL,T5GSLINDBAX,,2026,,,,,,,0.0151,,,,,,,,,,,,,,Energy
LTS,12,E1GSL,T5GSLINDBAX,,2027,,,,,,,0.0151,,,,,,,,,,,,,,Energy
LTS,12,E1GSL,T5GSLINDBAX,,2028,,,,,,,0.015,,,,,,,,,,,,,,Energy
LTS,12,E1GSL,T5GSLINDBAX,,2029,,,,,,,0.015,,,,,,,,,,,,,,Energy
LTS,12,E1GSL,T5GSLINDBAX,,2030,,,,,,,0.0148,,,,,,,,,,,,,,Energy
LTS,12,E1GSL,T5GSLINDBAX,,2031,,,,,,,0.0148,,,,,,,,,,,,,,Energy
LTS,12,E1GSL,T5GSLINDBAX,,2032,,,,,,,0.0145,,,,,,,,,,,,,,Energy
LTS,12,E1GSL,T5GSLINDBAX,,2033,,,,,,,0.0143,,,,,,,,,,,,,,Energy
LTS,12,E1GSL,T5GSLINDBAX,,2034,,,,,,,0.014,,,,,,,,,,,,,,Energy
LTS,12,E1GSL,T5GSLINDBAX,,2035,,,,,,,0.0137,,,,,,,,,,,,,,Energy
LTS,12,E1GSL,T5GSLINDBAX,,2036,,,,,,,0.0133,,,,,,,,,,,,,,Energy
LTS,12,E1GSL,T5GSLINDBAX,,2037,,,,,,,0.0129,,,,,,,,,,,,,,Energy
LTS,12,E1GSL,T5GSLINDBAX,,2038,,,,,,,0.0125,,,,,,,,,,,,,,Energy
LTS,12,E1GSL,T5GSLINDBAX,,2039,,,,,,,0.012,,,,,,,,,,,,,,Energy
LTS,12,E1GSL,T5GSLINDBAX,,2040,,,,,,,0.0114,,,,,,,,,,,,,,Energy
LTS,12,E1GSL,T5GSLINDBAX,,2041,,,,,,,0.0118,,,,,,,,,,,,,,Energy
LTS,12,E1GSL,T5GSLINDBAX,,2042,,,,,,,0.0123,,,,,,,,,,,,,,Energy
LTS,12,E1GSL,T5GSLINDBAX,,2043,,,,,,,0.0127,,,,,,,,,,,,,,Energy
LTS,12,E1GSL,T5GSLINDBAX,,2044,,,,,,,0.0132,,,,,,,,,,,,,,Energy
LTS,12,E1GSL,T5GSLINDBAX,,2045,,,,,,,0.0137,,,,,,,,,,,,,,Energy
LTS,12,E1GSL,T5GSLINDBAX,,2046,,,,,,,0.0142,,,,,,,,,,,,,,Energy
LTS,12,E1GSL,T5GSLINDBAX,,2047,,,,,,,0.0148,,,,,,,,,,,,,,Energy
LTS,12,E1GSL,T5GSLINDBAX,,2048,,,,,,,0.0154,,,,,,,,,,,,,,Energy
LTS,12,E1GSL,T5GSLINDBAX,,2049,,,,,,,0.0158,,,,,,,,,,,,,,Energy
LTS,12,E1GSL,T5GSLINDBAX,,2050,,,,,,,0.0165,,,,,,,,,,,,,,Energy
LTS,12,E1GSL,T5GSLINDBAX,,2051,,,,,,,0.0169,,,,,,,,,,,,,,Energy
LTS,12,E1GSL,T5GSLINDBAX,,2052,,,,,,,0.0172,,,,,,,,,,,,,,Energy
LTS,12,E1GSL,T5GSLINDBAX,,2053,,,,,,,0.0176,,,,,,,,,,,,,,Energy
LTS,12,E1GSL,T5GSLINDBAX,,2054,,,,,,,0.0179,,,,,,,,,,,,,,Energy
LTS,12,E1GSL,T5GSLINDBAX,,2055,,,,,,,0.0183,,,,,,,,,,,,,,Energy
LTS,12,E1NGS,T5NGSINDBAX,,2021,,,,,,,1.4303,,,,,,,,,,,,,,Energy
LTS,12,E3ELE,T5ELEINDBAX,,2021,,,,,,,1.4568,,,,,,,,,,,,,,Energy
LTS,12,E3ELE,T5ELEINDBAX,,2022,,,,,,,1.3184,,,,,,,,,,,,,,Energy
LTS,12,E3ELE,T5ELEINDBAX,,2023,,,,,,,1.3538,,,,,,,,,,,,,,Energy
LTS,12,E3ELE,T5ELEINDBAX,,2024,,,,,,,1.3892,,,,,,,,,,,,,,Energy
LTS,12,E3ELE,T5ELEINDBAX,,2025,,,,,,,1.4246,,,,,,,,,,,,,,Energy
LTS,12,E3ELE,T5ELEINDBAX,,2026,,,,,,,1.461,,,,,,,,,,,,,,Energy
LTS,12,E3ELE,T5ELEINDBAX,,2027,,,,,,,1.4883,,,,,,,,,,,,,,Energy
LTS,12,E3ELE,T5ELEINDBAX,,2028,,,,,,,1.5154,,,,,,,,,,,,,,Energy
LTS,12,E3ELE,T5ELEINDBAX,,2029,,,,,,,1.5419,,,,,,,,,,,,,,Energy
LTS,12,E3ELE,T5ELEINDBAX,,2030,,,,,,,1.5681,,,,,,,,,,,,,,Energy
LTS,12,E3ELE,T5ELEINDBAX,,2031,,,,,,,1.5953,,,,,,,,,,,,,,Energy
LTS,12,E3ELE,T5ELEINDBAX,,2032,,,,,,,1.6221,,,,,,,,,,,,,,Energy
LTS,12,E3ELE,T5ELEINDBAX,,2033,,,,,,,1.6484,,,,,,,,,,,,,,Energy
LTS,12,E3ELE,T5ELEINDBAX,,2034,,,,,,,1.6742,,,,,,,,,,,,,,Energy
LTS,12,E3ELE,T5ELEINDBAX,,2035,,,,,,,1.6997,,,,,,,,,,,,,,Energy
LTS,12,E3ELE,T5ELEINDBAX,,2036,,,,,,,1.7308,,,,,,,,,,,,,,Energy
LTS,12,E3ELE,T5ELEINDBAX,,2037,,,,,,,1.7612,,,,,,,,,,,,,,Energy
LTS,12,E3ELE,T5ELEINDBAX,,2038,,,,,,,1.7913,,,,,,,,,,,,,,Energy
LTS,12,E3ELE,T5ELEINDBAX,,2039,,,,,,,1.8208,,,,,,,,,,,,,,Energy
LTS,12,E3ELE,T5ELEINDBAX,,2040,,,,,,,1.8497,,,,,,,,,,,,,,Energy
LTS,12,E3ELE,T5ELEINDBAX,,2041,,,,,,,1.8844,,,,,,,,,,,,,,Energy
LTS,12,E3ELE,T5ELEINDBAX,,2042,,,,,,,1.9185,,,,,,,,,,,,,,Energy
LTS,12,E3ELE,T5ELEINDBAX,,2043,,,,,,,1.952,,,,,,,,,,,,,,Energy
LTS,12,E3ELE,T5ELEINDBAX,,2044,,,,,,,1.9849,,,,,,,,,,,,,,Energy
LTS,12,E3ELE,T5ELEINDBAX,,2045,,,,,,,2.0171,,,,,,,,,,,,,,Energy
LTS,12,E3ELE,T5ELEINDBAX,,2046,,,,,,,2.0544,,,,,,,,,,,,,,Energy
LTS,12,E3ELE,T5ELEINDBAX,,2047,,,,,,,2.091,,,,,,,,,,,,,,Energy
LTS,12,E3ELE,T5ELEINDBAX,,2048,,,,,,,2.1269,,,,,,,,,,,,,,Energy
LTS,12,E3ELE,T5ELEINDBAX,,2049,,,,,,,2.1621,,,,,,,,,,,,,,Energy
LTS,12,E3ELE,T5ELEINDBAX,,2050,,,,,,,2.1966,,,,,,,,,,,,,,Energy
LTS,12,E3ELE,T5ELEINDBAX,,2051,,,,,,,2.2461,,,,,,,,,,,,,,Energy
LTS,12,E3ELE,T5ELEINDBAX,,2052,,,,,,,2.2956,,,,,,,,,,,,,,Energy
LTS,12,E3ELE,T5ELEINDBAX,,2053,,,,,,,2.3451,,,,,,,,,,,,,,Energy
LTS,12,E3ELE,T5ELEINDBAX,,2054,,,,,,,2.3945,,,,,,,,,,,,,,Energy
LTS,12,E3ELE,T5ELEINDBAX,,2055,,,,,,,2.444,,,,,,,,,,,,,,Energy
LTS,12,E1FO1,T5FOIINDBAX,,2021,,,,,,,7.5649,,,,,,,,,,,,,,Energy
LTS,12,E1FO1,T5FOIINDBAX,,2022,,,,,,,14.5051,,,,,,,,,,,,,,Energy
LTS,12,E1FO1,T5FOIINDBAX,,2023,,,,,,,4.1749,,,,,,,,,,,,,,Energy
LTS,12,E1FO1,T5FOIINDBAX,,2024,,,,,,,4.284,,,,,,,,,,,,,,Energy
LTS,12,E1FO1,T5FOIINDBAX,,2025,,,,,,,4.3931,,,,,,,,,,,,,,Energy
LTS,12,E1FO1,T5FOIINDBAX,,2026,,,,,,,4.1808,,,,,,,,,,,,,,Energy
LTS,12,E1FO1,T5FOIINDBAX,,2027,,,,,,,4.0352,,,,,,,,,,,,,,Energy
LTS,12,E1FO1,T5FOIINDBAX,,2028,,,,,,,3.882,,,,,,,,,,,,,,Energy
LTS,12,E1FO1,T5FOIINDBAX,,2029,,,,,,,3.7211,,,,,,,,,,,,,,Energy
LTS,12,E1FO1,T5FOIINDBAX,,2030,,,,,,,3.5527,,,,,,,,,,,,,,Energy
LTS,12,E1FO1,T5FOIINDBAX,,2031,,,,,,,3.6846,,,,,,,,,,,,,,Energy
LTS,12,E1FO1,T5FOIINDBAX,,2032,,,,,,,3.8184,,,,,,,,,,,,,,Energy
LTS,12,E1FO1,T5FOIINDBAX,,2033,,,,,,,3.9541,,,,,,,,,,,,,,Energy
LTS,12,E1FO1,T5FOIINDBAX,,2034,,,,,,,4.0916,,,,,,,,,,,,,,Energy
LTS,12,E1FO1,T5FOIINDBAX,,2035,,,,,,,4.231,,,,,,,,,,,,,,Energy
LTS,12,E1FO1,T5FOIINDBAX,,2036,,,,,,,4.3877,,,,,,,,,,,,,,Energy
LTS,12,E1FO1,T5FOIINDBAX,,2037,,,,,,,4.5466,,,,,,,,,,,,,,Energy
LTS,12,E1FO1,T5FOIINDBAX,,2038,,,,,,,4.7075,,,,,,,,,,,,,,Energy
LTS,12,E1FO1,T5FOIINDBAX,,2039,,,,,,,4.8707,,,,,,,,,,,,,,Energy
LTS,12,E1FO1,T5FOIINDBAX,,2040,,,,,,,5.036,,,,,,,,,,,,,,Energy
LTS,12,E1FO1,T5FOIINDBAX,,2041,,,,,,,5.2347,,,,,,,,,,,,,,Energy
LTS,12,E1FO1,T5FOIINDBAX,,2042,,,,,,,5.4372,,,,,,,,,,,,,,Energy
LTS,12,E1FO1,T5FOIINDBAX,,2043,,,,,,,5.6429,,,,,,,,,,,,,,Energy
LTS,12,E1FO1,T5FOIINDBAX,,2044,,,,,,,5.8524,,,,,,,,,,,,,,Energy
LTS,12,E1FO1,T5FOIINDBAX,,2045,,,,,,,6.0653,,,,,,,,,,,,,,Energy
LTS,12,E1FO1,T5FOIINDBAX,,2046,,,,,,,6.2989,,,,,,,,,,,,,,Energy
LTS,12,E1FO1,T5FOIINDBAX,,2047,,,,,,,6.5365,,,,,,,,,,,,,,Energy
LTS,12,E1FO1,T5FOIINDBAX,,2048,,,,,,,6.7781,,,,,,,,,,,,,,Energy
