Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,Capex2025,FixedOpex2025,VarOpex2025,Opex2025,Externalities2025,Submodel
LTS,95,E4GSL_PUB,T4GSL_PUB,,2031,,,,,,2.5856932,,,,,,,,,,,,,,,Transport
LTS,95,E4GSL_PUB,T4GSL_PUB,,2032,,,,,,2.4942008,,,,,,,,,,,,,,,Transport
LTS,95,E4GSL_PUB,T4GSL_PUB,,2033,,,,,,2.4341625,,,,,,,,,,,,,,,Transport
LTS,95,E4GSL_PUB,T4GSL_PUB,,2034,,,,,,2.3425874,,,,,,,,,,,,,,,Transport
LTS,95,E4GSL_PUB,T4GSL_PUB,,2035,,,,,,2.2414442,,,,,,,,,,,,,,,Transport
LTS,95,E4GSL_PUB,T4GSL_PUB,,2036,,,,,,2.1481393,,,,,,,,,,,,,,,Transport
LTS,95,E4GSL_PUB,T4GSL_PUB,,2037,,,,,,2.053182,,,,,,,,,,,,,,,Transport
LTS,95,E4GSL_PUB,T4GSL_PUB,,2038,,,,,,1.9680094,,,,,,,,,,,,,,,Transport
LTS,95,E4GSL_PUB,T4GSL_PUB,,2039,,,,,,1.8830724,,,,,,,,,,,,,,,Transport
LTS,95,E4GSL_PUB,T4GSL_PUB,,2040,,,,,,1.7986584,,,,,,,,,,,,,,,Transport
LTS,95,E4GSL_PUB,T4GSL_PUB,,2041,,,,,,1.7108479,,,,,,,,,,,,,,,Transport
LTS,95,E4GSL_PUB,T4GSL_PUB,,2042,,,,,,1.6248953,,,,,,,,,,,,,,,Transport
LTS,95,E4GSL_PUB,T4GSL_PUB,,2043,,,,,,1.5397743,,,,,,,,,,,,,,,Transport
LTS,95,E4GSL_PUB,T4GSL_PUB,,2044,,,,,,1.4551347,,,,,,,,,,,,,,,Transport
LTS,95,E4GSL_PUB,T4GSL_PUB,,2045,,,,,,1.3709927,,,,,,,,,,,,,,,Transport
LTS,95,E4GSL_PUB,T4GSL_PUB,,2046,,,,,,1.2884475,,,,,,,,,,,,,,,Transport
LTS,95,E4GSL_PUB,T4GSL_PUB,,2047,,,,,,1.2054127,,,,,,,,,,,,,,,Transport
LTS,95,E4GSL_PUB,T4GSL_PUB,,2048,,,,,,1.1193243,,,,,,,,,,,,,,,Transport
LTS,95,E4GSL_PUB,T4GSL_PUB,,2049,,,,,,1.0340663,,,,,,,,,,,,,,,Transport
LTS,95,E4GSL_PUB,T4GSL_PUB,,2050,,,,,,0.95161634,,,,,,,,,,,,,,,Transport
LTS,95,E4GSL_PUB,T4GSL_PUB,,2051,,,,,,0.94234694,,,,,,,,,,,,,,,Transport
LTS,95,E4GSL_PUB,T4GSL_PUB,,2052,,,,,,0.93011397,,,,,,,,,,,,,,,Transport
LTS,95,E4GSL_PUB,T4GSL_PUB,,2053,,,,,,0.9162153,,,,,,,,,,,,,,,Transport
LTS,95,E4GSL_PUB,T4GSL_PUB,,2054,,,,,,0.90212426,,,,,,,,,,,,,,,Transport
LTS,95,E4GSL_PUB,T4GSL_PUB,,2055,,,,,,0.89108208,,,,,,,,,,,,,,,Transport
LTS,95,E4ELE_PUB,T4ELE_PUB,,2026,,,,,,0.0432072,,,,,,,,,,,,,,,Transport
LTS,95,E4ELE_PUB,T4ELE_PUB,,2027,,,,,,0.10169064,,,,,,,,,,,,,,,Transport
LTS,95,E4ELE_PUB,T4ELE_PUB,,2028,,,,,,0.17790303,,,,,,,,,,,,,,,Transport
LTS,95,E4ELE_PUB,T4ELE_PUB,,2029,,,,,,0.27393626,,,,,,,,,,,,,,,Transport
LTS,95,E4ELE_PUB,T4ELE_PUB,,2030,,,,,,0.39575238,,,,,,,,,,,,,,,Transport
LTS,95,E4ELE_PUB,T4ELE_PUB,,2031,,,,,,0.46582467,,,,,,,,,,,,,,,Transport
LTS,95,E4ELE_PUB,T4ELE_PUB,,2032,,,,,,0.54409628,,,,,,,,,,,,,,,Transport
LTS,95,E4ELE_PUB,T4ELE_PUB,,2033,,,,,,0.62682416,,,,,,,,,,,,,,,Transport
LTS,95,E4ELE_PUB,T4ELE_PUB,,2034,,,,,,0.71717748,,,,,,,,,,,,,,,Transport
LTS,95,E4ELE_PUB,T4ELE_PUB,,2035,,,,,,0.80734619,,,,,,,,,,,,,,,Transport
LTS,95,E4ELE_PUB,T4ELE_PUB,,2036,,,,,,0.90442731,,,,,,,,,,,,,,,Transport
LTS,95,E4ELE_PUB,T4ELE_PUB,,2037,,,,,,1.005575,,,,,,,,,,,,,,,Transport
LTS,95,E4ELE_PUB,T4ELE_PUB,,2038,,,,,,1.1051874,,,,,,,,,,,,,,,Transport
LTS,95,E4ELE_PUB,T4ELE_PUB,,2039,,,,,,1.2137176,,,,,,,,,,,,,,,Transport
LTS,95,E4ELE_PUB,T4ELE_PUB,,2040,,,,,,1.328029,,,,,,,,,,,,,,,Transport
LTS,95,E4ELE_PUB,T4ELE_PUB,,2041,,,,,,1.4509903,,,,,,,,,,,,,,,Transport
LTS,95,E4ELE_PUB,T4ELE_PUB,,2042,,,,,,1.6012499,,,,,,,,,,,,,,,Transport
LTS,95,E4ELE_PUB,T4ELE_PUB,,2043,,,,,,1.7128429,,,,,,,,,,,,,,,Transport
LTS,95,E4ELE_PUB,T4ELE_PUB,,2044,,,,,,1.8527268,,,,,,,,,,,,,,,Transport
LTS,95,E4ELE_PUB,T4ELE_PUB,,2045,,,,,,1.9972249,,,,,,,,,,,,,,,Transport
LTS,95,E4ELE_PUB,T4ELE_PUB,,2046,,,,,,2.1623521,,,,,,,,,,,,,,,Transport
LTS,95,E4ELE_PUB,T4ELE_PUB,,2047,,,,,,2.3231996,,,,,,,,,,,,,,,Transport
LTS,95,E4ELE_PUB,T4ELE_PUB,,2048,,,,,,2.4910187,,,,,,,,,,,,,,,Transport
LTS,95,E4ELE_PUB,T4ELE_PUB,,2049,,,,,,2.6649018,,,,,,,,,,,,,,,Transport
LTS,95,E4ELE_PUB,T4ELE_PUB,,2050,,,,,,2.8463348,,,,,,,,,,,,,,,Transport
LTS,95,E4ELE_PUB,T4ELE_PUB,,2051,,,,,,2.9228225,,,,,,,,,,,,,,,Transport
LTS,95,E4ELE_PUB,T4ELE_PUB,,2052,,,,,,3.002657,,,,,,,,,,,,,,,Transport
LTS,95,E4ELE_PUB,T4ELE_PUB,,2053,,,,,,3.0841685,,,,,,,,,,,,,,,Transport
LTS,95,E4ELE_PUB,T4ELE_PUB,,2054,,,,,,3.167019,,,,,,,,,,,,,,,Transport
LTS,95,E4ELE_PUB,T4ELE_PUB,,2055,,,,,,3.2521251,,,,,,,,,,,,,,,Transport
LTS,95,E4DSL_PUB,T4DSL_PUB,,2021,,,,,,0.46112729,,,,,,,,,,,,,,,Transport
LTS,95,E4DSL_PUB,T4DSL_PUB,,2022,,,,,,0.49866753,,,,,,,,,,,,,,,Transport
LTS,95,E4DSL_PUB,T4DSL_PUB,,2023,,,,,,0.52223002,,,,,,,,,,,,,,,Transport
LTS,95,E4DSL_PUB,T4DSL_PUB,,2024,,,,,,0.5318943,,,,,,,,,,,,,,,Transport
LTS,95,E4DSL_PUB,T4DSL_PUB,,2025,,,,,,0.54257904,,,,,,,,,,,,,,,Transport
LTS,95,E4DSL_PUB,T4DSL_PUB,,2026,,,,,,0.8934649,,,,,,,,,,,,,,,Transport
LTS,95,E4DSL_PUB,T4DSL_PUB,,2027,,,,,,1.2462533,,,,,,,,,,,,,,,Transport
LTS,95,E4DSL_PUB,T4DSL_PUB,,2028,,,,,,1.584355,,,,,,,,,,,,,,,Transport
LTS,95,E4DSL_PUB,T4DSL_PUB,,2029,,,,,,1.9072369,,,,,,,,,,,,,,,Transport
LTS,95,E4DSL_PUB,T4DSL_PUB,,2030,,,,,,2.201697,,,,,,,,,,,,,,,Transport
LTS,95,E4DSL_PUB,T4DSL_PUB,,2031,,,,,,2.1821533,,,,,,,,,,,,,,,Transport
LTS,95,E4DSL_PUB,T4DSL_PUB,,2032,,,,,,2.1510961,,,,,,,,,,,,,,,Transport
LTS,95,E4DSL_PUB,T4DSL_PUB,,2033,,,,,,2.0822853,,,,,,,,,,,,,,,Transport
LTS,95,E4DSL_PUB,T4DSL_PUB,,2034,,,,,,2.0440443,,,,,,,,,,,,,,,Transport
LTS,95,E4DSL_PUB,T4DSL_PUB,,2035,,,,,,2.0181844,,,,,,,,,,,,,,,Transport
LTS,95,E4DSL_PUB,T4DSL_PUB,,2036,,,,,,1.9888619,,,,,,,,,,,,,,,Transport
LTS,95,E4DSL_PUB,T4DSL_PUB,,2037,,,,,,1.9581168,,,,,,,,,,,,,,,Transport
LTS,95,E4DSL_PUB,T4DSL_PUB,,2038,,,,,,1.921381,,,,,,,,,,,,,,,Transport
LTS,95,E4DSL_PUB,T4DSL_PUB,,2039,,,,,,1.8774986,,,,,,,,,,,,,,,Transport
LTS,95,E4DSL_PUB,T4DSL_PUB,,2040,,,,,,1.8298876,,,,,,,,,,,,,,,Transport
LTS,95,E4DSL_PUB,T4DSL_PUB,,2041,,,,,,1.788115,,,,,,,,,,,,,,,Transport
LTS,95,E4DSL_PUB,T4DSL_PUB,,2042,,,,,,1.7137163,,,,,,,,,,,,,,,Transport
LTS,95,E4DSL_PUB,T4DSL_PUB,,2043,,,,,,1.694338,,,,,,,,,,,,,,,Transport
LTS,95,E4DSL_PUB,T4DSL_PUB,,2044,,,,,,1.6417702,,,,,,,,,,,,,,,Transport
LTS,95,E4DSL_PUB,T4DSL_PUB,,2045,,,,,,1.5855863,,,,,,,,,,,,,,,Transport
LTS,95,E4DSL_PUB,T4DSL_PUB,,2046,,,,,,1.52065,,,,,,,,,,,,,,,Transport
LTS,95,E4DSL_PUB,T4DSL_PUB,,2047,,,,,,1.4613211,,,,,,,,,,,,,,,Transport
LTS,95,E4DSL_PUB,T4DSL_PUB,,2048,,,,,,1.4013194,,,,,,,,,,,,,,,Transport
LTS,95,E4DSL_PUB,T4DSL_PUB,,2049,,,,,,1.338497,,,,,,,,,,,,,,,Transport
LTS,95,E4DSL_PUB,T4DSL_PUB,,2050,,,,,,1.2693195,,,,,,,,,,,,,,,Transport
LTS,95,E4DSL_PUB,T4DSL_PUB,,2051,,,,,,1.2990535,,,,,,,,,,,,,,,Transport
LTS,95,E4DSL_PUB,T4DSL_PUB,,2052,,,,,,1.3307825,,,,,,,,,,,,,,,Transport
LTS,95,E4DSL_PUB,T4DSL_PUB,,2053,,,,,,1.3669849,,,,,,,,,,,,,,,Transport
LTS,95,E4DSL_PUB,T4DSL_PUB,,2054,,,,,,1.4028308,,,,,,,,,,,,,,,Transport
LTS,95,E4DSL_PUB,T4DSL_PUB,,2055,,,,,,1.4369229,,,,,,,,,,,,,,,Transport
LTS,95,E4DSL_HEA,T4DSL_HEA,,2021,,,,,,7.5281836,,,,,,,,,,,,,,,Transport
LTS,95,E4DSL_HEA,T4DSL_HEA,,2022,,,,,,8.144768,,,,,,,,,,,,,,,Transport
LTS,95,E4DSL_HEA,T4DSL_HEA,,2023,,,,,,8.5246451,,,,,,,,,,,,,,,Transport
LTS,95,E4DSL_HEA,T4DSL_HEA,,2024,,,,,,8.6888131,,,,,,,,,,,,,,,Transport
LTS,95,E4DSL_HEA,T4DSL_HEA,,2025,,,,,,8.8567989,,,,,,,,,,,,,,,Transport
LTS,95,E4DSL_HEA,T4DSL_HEA,,2026,,,,,,8.6744099,,,,,,,,,,,,,,,Transport
LTS,95,E4DSL_HEA,T4DSL_HEA,,2027,,,,,,8.6304336,,,,,,,,,,,,,,,Transport
LTS,95,E4DSL_HEA,T4DSL_HEA,,2028,,,,,,8.667792,,,,,,,,,,,,,,,Transport
LTS,95,E4DSL_HEA,T4DSL_HEA,,2029,,,,,,8.699217,,,,,,,,,,,,,,,Transport
LTS,95,E4DSL_HEA,T4DSL_HEA,,2030,,,,,,8.7252455,,,,,,,,,,,,,,,Transport
LTS,95,E4DSL_HEA,T4DSL_HEA,,2031,,,,,,8.763744,,,,,,,,,,,,,,,Transport
LTS,95,E4DSL_HEA,T4DSL_HEA,,2032,,,,,,8.7955158,,,,,,,,,,,,,,,Transport
LTS,95,E4DSL_HEA,T4DSL_HEA,,2033,,,,,,8.8210906,,,,,,,,,,,,,,,Transport
LTS,95,E4DSL_HEA,T4DSL_HEA,,2034,,,,,,8.841513,,,,,,,,,,,,,,,Transport
LTS,95,E4DSL_HEA,T4DSL_HEA,,2035,,,,,,8.8544024,,,,,,,,,,,,,,,Transport
LTS,95,E4DSL_HEA,T4DSL_HEA,,2036,,,,,,8.8970771,,,,,,,,,,,,,,,Transport
LTS,95,E4DSL_HEA,T4DSL_HEA,,2037,,,,,,8.9327607,,,,,,,,,,,,,,,Transport
LTS,95,E4DSL_HEA,T4DSL_HEA,,2038,,,,,,8.9603005,,,,,,,,,,,,,,,Transport
LTS,95,E4DSL_HEA,T4DSL_HEA,,2039,,,,,,8.9817638,,,,,,,,,,,,,,,Transport
LTS,95,E4DSL_HEA,T4DSL_HEA,,2040,,,,,,8.9960227,,,,,,,,,,,,,,,Transport
LTS,95,E4DSL_HEA,T4DSL_HEA,,2041,,,,,,9.1879847,,,,,,,,,,,,,,,Transport
LTS,95,E4DSL_HEA,T4DSL_HEA,,2042,,,,,,9.3744691,,,,,,,,,,,,,,,Transport
LTS,95,E4DSL_HEA,T4DSL_HEA,,2043,,,,,,9.5579972,,,,,,,,,,,,,,,Transport
LTS,95,E4DSL_HEA,T4DSL_HEA,,2044,,,,,,9.7376513,,,,,,,,,,,,,,,Transport
LTS,95,E4DSL_HEA,T4DSL_HEA,,2045,,,,,,9.912944,,,,,,,,,,,,,,,Transport
LTS,95,E4DSL_HEA,T4DSL_HEA,,2046,,,,,,10.105649,,,,,,,,,,,,,,,Transport
LTS,95,E4DSL_HEA,T4DSL_HEA,,2047,,,,,,10.292873,,,,,,,,,,,,,,,Transport
LTS,95,E4DSL_HEA,T4DSL_HEA,,2048,,,,,,10.475007,,,,,,,,,,,,,,,Transport
LTS,95,E4DSL_HEA,T4DSL_HEA,,2049,,,,,,10.652147,,,,,,,,,,,,,,,Transport
LTS,95,E4DSL_HEA,T4DSL_HEA,,2050,,,,,,10.822377,,,,,,,,,,,,,,,Transport
LTS,95,E4DSL_HEA,T4DSL_HEA,,2051,,,,,,10.930917,,,,,,,,,,,,,,,Transport
LTS,95,E4DSL_HEA,T4DSL_HEA,,2052,,,,,,11.036682,,,,,,,,,,,,,,,Transport
LTS,95,E4DSL_HEA,T4DSL_HEA,,2053,,,,,,11.138554,,,,,,,,,,,,,,,Transport
LTS,95,E4DSL_HEA,T4DSL_HEA,,2054,,,,,,11.237059,,,,,,,,,,,,,,,Transport
LTS,95,E4DSL_HEA,T4DSL_HEA,,2055,,,,,,11.332289,,,,,,,,,,,,,,,Transport
LTS,95,E4FOI_HEA,T4FOI_HEA,,2021,,,,,,0.0144,,,,,,,,,,,,,,,Transport
LTS,95,E4FOI_HEA,T4FOI_HEA,,2022,,,,,,0.0156,,,,,,,,,,,,,,,Transport
LTS,95,E4FOI_HEA,T4FOI_HEA,,2023,,,,,,0.016303584,,,,,,,,,,,,,,,Transport
LTS,95,E4FOI_HEA,T4FOI_HEA,,2024,,,,,,0.01652509,,,,,,,,,,,,,,,Transport
LTS,95,E4FOI_HEA,T4FOI_HEA,,2025,,,,,,0.0169,,,,,,,,,,,,,,,Transport
LTS,95,E4FOI_HEA,T4FOI_HEA,,2026,,,,,,0.029598559,,,,,,,,,,,,,,,Transport
LTS,95,E4FOI_HEA,T4FOI_HEA,,2027,,,,,,0.0568094,,,,,,,,,,,,,,,Transport
LTS,95,E4FOI_HEA,T4FOI_HEA,,2028,,,,,,0.0707608,,,,,,,,,,,,,,,Transport
LTS,95,E4FOI_HEA,T4FOI_HEA,,2029,,,,,,0.084994,,,,,,,,,,,,,,,Transport
LTS,95,E4FOI_HEA,T4FOI_HEA,,2030,,,,,,0.099588558,,,,,,,,,,,,,,,Transport
LTS,95,E4FOI_HEA,T4FOI_HEA,,2031,,,,,,0.1146474,,,,,,,,,,,,,,,Transport
LTS,95,E4FOI_HEA,T4FOI_HEA,,2032,,,,,,0.13005036,,,,,,,,,,,,,,,Transport
LTS,95,E4FOI_HEA,T4FOI_HEA,,2033,,,,,,0.14585851,,,,,,,,,,,,,,,Transport
LTS,95,E4FOI_HEA,T4FOI_HEA,,2034,,,,,,0.16184628,,,,,,,,,,,,,,,Transport
LTS,95,E4FOI_HEA,T4FOI_HEA,,2035,,,,,,0.17828664,,,,,,,,,,,,,,,Transport
LTS,95,E4FOI_HEA,T4FOI_HEA,,2036,,,,,,0.1955888,,,,,,,,,,,,,,,Transport
LTS,95,E4FOI_HEA,T4FOI_HEA,,2037,,,,,,0.21324555,,,,,,,,,,,,,,,Transport
LTS,95,E4FOI_HEA,T4FOI_HEA,,2038,,,,,,0.23128042,,,,,,,,,,,,,,,Transport
LTS,95,E4FOI_HEA,T4FOI_HEA,,2039,,,,,,0.24947024,,,,,,,,,,,,,,,Transport
LTS,95,E4FOI_HEA,T4FOI_HEA,,2040,,,,,,0.26796156,,,,,,,,,,,,,,,Transport
LTS,95,E4FOI_HEA,T4FOI_HEA,,2041,,,,,,0.26355626,,,,,,,,,,,,,,,Transport
LTS,95,E4FOI_HEA,T4FOI_HEA,,2042,,,,,,0.2589352,,,,,,,,,,,,,,,Transport
LTS,95,E4FOI_HEA,T4FOI_HEA,,2043,,,,,,0.25378859,,,,,,,,,,,,,,,Transport
LTS,95,E4FOI_HEA,T4FOI_HEA,,2044,,,,,,0.24824525,,,,,,,,,,,,,,,Transport
LTS,95,E4FOI_HEA,T4FOI_HEA,,2045,,,,,,0.24234606,,,,,,,,,,,,,,,Transport
LTS,95,E4FOI_HEA,T4FOI_HEA,,2046,,,,,,0.23660116,,,,,,,,,,,,,,,Transport
LTS,95,E4FOI_HEA,T4FOI_HEA,,2047,,,,,,0.2305327,,,,,,,,,,,,,,,Transport
LTS,95,E4FOI_HEA,T4FOI_HEA,,2048,,,,,,0.22408403,,,,,,,,,,,,,,,Transport
LTS,95,E4FOI_HEA,T4FOI_HEA,,2049,,,,,,0.21719747,,,,,,,,,,,,,,,Transport
LTS,95,E4FOI_HEA,T4FOI_HEA,,2050,,,,,,0.21000856,,,,,,,,,,,,,,,Transport
LTS,95,E4FOI_HEA,T4FOI_HEA,,2051,,,,,,0.21210071,,,,,,,,,,,,,,,Transport
LTS,95,E4FOI_HEA,T4FOI_HEA,,2052,,,,,,0.21414712,,,,,,,,,,,,,,,Transport
LTS,95,E4FOI_HEA,T4FOI_HEA,,2053,,,,,,0.21611579,,,,,,,,,,,,,,,Transport
LTS,95,E4FOI_HEA,T4FOI_HEA,,2054,,,,,,0.2180698,,,,,,,,,,,,,,,Transport
LTS,95,E4FOI_HEA,T4FOI_HEA,,2055,,,,,,0.21986772,,,,,,,,,,,,,,,Transport
LTS,95,E4DSL_LIG,T4DSL_LIG,,2021,,,,,,0.92409296,,,,,,,,,,,,,,,Transport
LTS,95,E4DSL_LIG,T4DSL_LIG,,2022,,,,,,0.999635,,,,,,,,,,,,,,,Transport
LTS,95,E4DSL_LIG,T4DSL_LIG,,2023,,,,,,1.0459347,,,,,,,,,,,,,,,Transport
LTS,95,E4DSL_LIG,T4DSL_LIG,,2024,,,,,,1.0667182,,,,,,,,,,,,,,,Transport
LTS,95,E4DSL_LIG,T4DSL_LIG,,2025,,,,,,1.0871463,,,,,,,,,,,,,,,Transport
LTS,95,E4DSL_LIG,T4DSL_LIG,,2026,,,,,,1.0859545,,,,,,,,,,,,,,,Transport
LTS,95,E4DSL_LIG,T4DSL_LIG,,2027,,,,,,1.1218689,,,,,,,,,,,,,,,Transport
LTS,95,E4DSL_LIG,T4DSL_LIG,,2028,,,,,,1.1489901,,,,,,,,,,,,,,,Transport
LTS,95,E4DSL_LIG,T4DSL_LIG,,2029,,,,,,1.1763264,,,,,,,,,,,,,,,Transport
LTS,95,E4DSL_LIG,T4DSL_LIG,,2030,,,,,,1.2036063,,,,,,,,,,,,,,,Transport
LTS,95,E4DSL_LIG,T4DSL_LIG,,2031,,,,,,1.2330743,,,,,,,,,,,,,,,Transport
LTS,95,E4DSL_LIG,T4DSL_LIG,,2032,,,,,,1.2620214,,,,,,,,,,,,,,,Transport
LTS,95,E4DSL_LIG,T4DSL_LIG,,2033,,,,,,1.2909478,,,,,,,,,,,,,,,Transport
LTS,95,E4DSL_LIG,T4DSL_LIG,,2034,,,,,,1.3199796,,,,,,,,,,,,,,,Transport
LTS,95,E4DSL_LIG,T4DSL_LIG,,2035,,,,,,1.3483454,,,,,,,,,,,,,,,Transport
LTS,95,E4DSL_LIG,T4DSL_LIG,,2036,,,,,,1.3818644,,,,,,,,,,,,,,,Transport
LTS,95,E4DSL_LIG,T4DSL_LIG,,2037,,,,,,1.4150264,,,,,,,,,,,,,,,Transport
LTS,95,E4DSL_LIG,T4DSL_LIG,,2038,,,,,,1.4481185,,,,,,,,,,,,,,,Transport
LTS,95,E4DSL_LIG,T4DSL_LIG,,2039,,,,,,1.4805607,,,,,,,,,,,,,,,Transport
LTS,95,E4DSL_LIG,T4DSL_LIG,,2040,,,,,,1.512577,,,,,,,,,,,,,,,Transport
LTS,95,E4DSL_LIG,T4DSL_LIG,,2041,,,,,,1.5242466,,,,,,,,,,,,,,,Transport
LTS,95,E4DSL_LIG,T4DSL_LIG,,2042,,,,,,1.5345837,,,,,,,,,,,,,,,Transport
LTS,95,E4DSL_LIG,T4DSL_LIG,,2043,,,,,,1.5436016,,,,,,,,,,,,,,,Transport
LTS,95,E4DSL_LIG,T4DSL_LIG,,2044,,,,,,1.5512325,,,,,,,,,,,,,,,Transport
LTS,95,E4DSL_LIG,T4DSL_LIG,,2045,,,,,,1.5579525,,,,,,,,,,,,,,,Transport
LTS,95,E4DSL_LIG,T4DSL_LIG,,2046,,,,,,1.5669609,,,,,,,,,,,,,,,Transport
LTS,95,E4DSL_LIG,T4DSL_LIG,,2047,,,,,,1.574304,,,,,,,,,,,,,,,Transport
LTS,95,E4DSL_LIG,T4DSL_LIG,,2048,,,,,,1.5805977,,,,,,,,,,,,,,,Transport
LTS,95,E4DSL_LIG,T4DSL_LIG,,2049,,,,,,1.585382,,,,,,,,,,,,,,,Transport
LTS,95,E4DSL_LIG,T4DSL_LIG,,2050,,,,,,1.58883,,,,,,,,,,,,,,,Transport
LTS,95,E4DSL_LIG,T4DSL_LIG,,2051,,,,,,1.6046217,,,,,,,,,,,,,,,Transport
LTS,95,E4DSL_LIG,T4DSL_LIG,,2052,,,,,,1.6200275,,,,,,,,,,,,,,,Transport
LTS,95,E4DSL_LIG,T4DSL_LIG,,2053,,,,,,1.6350246,,,,,,,,,,,,,,,Transport
LTS,95,E4DSL_LIG,T4DSL_LIG,,2054,,,,,,1.6498035,,,,,,,,,,,,,,,Transport
LTS,95,E4DSL_LIG,T4DSL_LIG,,2055,,,,,,1.6635624,,,,,,,,,,,,,,,Transport
LTS,95,E4GSL_LIG,T4GSL_LIG,,2021,,,,,,0.87163296,,,,,,,,,,,,,,,Transport
LTS,95,E4GSL_LIG,T4GSL_LIG,,2022,,,,,,0.94326176,,,,,,,,,,,,,,,Transport
LTS,95,E4GSL_LIG,T4GSL_LIG,,2023,,,,,,0.98758208,,,,,,,,,,,,,,,Transport
LTS,95,E4GSL_LIG,T4GSL_LIG,,2024,,,,,,1.005937,,,,,,,,,,,,,,,Transport
LTS,95,E4GSL_LIG,T4GSL_LIG,,2025,,,,,,1.0256349,,,,,,,,,,,,,,,Transport
LTS,95,E4GSL_LIG,T4GSL_LIG,,2026,,,,,,1.000512,,,,,,,,,,,,,,,Transport
LTS,95,E4GSL_LIG,T4GSL_LIG,,2027,,,,,,0.99111857,,,,,,,,,,,,,,,Transport
LTS,95,E4GSL_LIG,T4GSL_LIG,,2028,,,,,,0.9909666,,,,,,,,,,,,,,,Transport
LTS,95,E4GSL_LIG,T4GSL_LIG,,2029,,,,,,0.98969004,,,,,,,,,,,,,,,Transport
LTS,95,E4GSL_LIG,T4GSL_LIG,,2030,,,,,,0.98809956,,,,,,,,,,,,,,,Transport
LTS,95,E4GSL_LIG,T4GSL_LIG,,2031,,,,,,0.98744064,,,,,,,,,,,,,,,Transport
LTS,95,E4GSL_LIG,T4GSL_LIG,,2032,,,,,,0.98645892,,,,,,,,,,,,,,,Transport
LTS,95,E4GSL_LIG,T4GSL_LIG,,2033,,,,,,0.98438602,,,,,,,,,,,,,,,Transport
LTS,95,E4GSL_LIG,T4GSL_LIG,,2034,,,,,,0.98120484,,,,,,,,,,,,,,,Transport
LTS,95,E4GSL_LIG,T4GSL_LIG,,2035,,,,,,0.9777439,,,,,,,,,,,,,,,Transport
LTS,95,E4GSL_LIG,T4GSL_LIG,,2036,,,,,,0.97704696,,,,,,,,,,,,,,,Transport
LTS,95,E4GSL_LIG,T4GSL_LIG,,2037,,,,,,0.9756351,,,,,,,,,,,,,,,Transport
LTS,95,E4GSL_LIG,T4GSL_LIG,,2038,,,,,,0.97273332,,,,,,,,,,,,,,,Transport
LTS,95,E4GSL_LIG,T4GSL_LIG,,2039,,,,,,0.96950874,,,,,,,,,,,,,,,Transport
LTS,95,E4GSL_LIG,T4GSL_LIG,,2040,,,,,,0.96524344,,,,,,,,,,,,,,,Transport
LTS,95,E4GSL_LIG,T4GSL_LIG,,2041,,,,,,0.99394149,,,,,,,,,,,,,,,Transport
LTS,95,E4GSL_LIG,T4GSL_LIG,,2042,,,,,,1.0226928,,,,,,,,,,,,,,,Transport
LTS,95,E4GSL_LIG,T4GSL_LIG,,2043,,,,,,1.0511168,,,,,,,,,,,,,,,Transport
LTS,95,E4GSL_LIG,T4GSL_LIG,,2044,,,,,,1.0791651,,,,,,,,,,,,,,,Transport
LTS,95,E4GSL_LIG,T4GSL_LIG,,2045,,,,,,1.1071547,,,,,,,,,,,,,,,Transport
LTS,95,E4GSL_LIG,T4GSL_LIG,,2046,,,,,,1.136916,,,,,,,,,,,,,,,Transport
LTS,95,E4GSL_LIG,T4GSL_LIG,,2047,,,,,,1.1667129,,,,,,,,,,,,,,,Transport
LTS,95,E4GSL_LIG,T4GSL_LIG,,2048,,,,,,1.1958329,,,,,,,,,,,,,,,Transport
LTS,95,E4GSL_LIG,T4GSL_LIG,,2049,,,,,,1.2248881,,,,,,,,,,,,,,,Transport
LTS,95,E4GSL_LIG,T4GSL_LIG,,2050,,,,,,1.2534153,,,,,,,,,,,,,,,Transport
LTS,95,E4GSL_LIG,T4GSL_LIG,,2051,,,,,,1.2660976,,,,,,,,,,,,,,,Transport
LTS,95,E4GSL_LIG,T4GSL_LIG,,2052,,,,,,1.2781206,,,,,,,,,,,,,,,Transport
LTS,95,E4GSL_LIG,T4GSL_LIG,,2053,,,,,,1.2900748,,,,,,,,,,,,,,,Transport
LTS,95,E4GSL_LIG,T4GSL_LIG,,2054,,,,,,1.3012402,,,,,,,,,,,,,,,Transport
LTS,95,E4GSL_LIG,T4GSL_LIG,,2055,,,,,,1.3124628,,,,,,,,,,,,,,,Transport
LTS,95,E4FOI_MAR,T4FOI_MAR,,2021,,,,,,0.26582283,,,,,,,,,,,,,,,Transport
LTS,95,E4FOI_MAR,T4FOI_MAR,,2022,,,,,,0.28759185,,,,,,,,,,,,,,,Transport
LTS,95,E4FOI_MAR,T4FOI_MAR,,2023,,,,,,0.30100707,,,,,,,,,,,,,,,Transport
