Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2025,FixedOpex2025,Opex2025,Externalities2025,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP,VarOpex2025,AnnualVariableOperatingCost
LTS,78,E5IPPULUBRI,,,2037,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,78,E5IPPULUBRI,,,2038,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,78,E5IPPULUBRI,,,2039,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,78,E5IPPULUBRI,,,2040,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,78,E5IPPULUBRI,,,2041,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,78,E5IPPULUBRI,,,2042,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,78,E5IPPULUBRI,,,2043,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,78,E5IPPULUBRI,,,2044,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,78,E5IPPULUBRI,,,2045,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,78,E5IPPULUBRI,,,2046,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,78,E5IPPULUBRI,,,2047,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,78,E5IPPULUBRI,,,2048,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,78,E5IPPULUBRI,,,2049,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,78,E5IPPULUBRI,,,2050,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,78,E5IPPULUBRI,,,2051,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,78,E5IPPULUBRI,,,2052,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,78,E5IPPULUBRI,,,2053,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,78,E5IPPULUBRI,,,2054,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,78,E5IPPULUBRI,,,2055,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,78,E5RESPV,,,2026,0.0143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,78,E5RESPV,,,2027,0.0286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,78,E5RESPV,,,2028,0.0428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,78,E5RESPV,,,2029,0.0571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,78,E5RESPV,,,2030,0.0714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,78,E5RESPV,,,2031,0.0736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,78,E5RESPV,,,2032,0.0758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,78,E5RESPV,,,2033,0.078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,78,E5RESPV,,,2034,0.0802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,78,E5RESPV,,,2035,0.0824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,78,E5RESPV,,,2036,0.0847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,78,E5RESPV,,,2037,0.0869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,78,E5RESPV,,,2038,0.0892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,78,E5RESPV,,,2039,0.0914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,78,E5RESPV,,,2040,0.0936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,78,E5RESPV,,,2041,0.0977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,78,E5RESPV,,,2042,0.1018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,78,E5RESPV,,,2043,0.1058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,78,E5RESPV,,,2044,0.1099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,78,E5RESPV,,,2045,0.114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,78,E5RESPV,,,2046,0.1141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,78,E5RESPV,,,2047,0.1142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,78,E5RESPV,,,2048,0.1143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,78,E5RESPV,,,2049,0.1144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,78,E5RESPV,,,2050,0.1145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,78,E5RESPV,,,2051,0.1146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,78,E5RESPV,,,2052,0.1147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,78,E5RESPV,,,2053,0.1148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,78,E5RESPV,,,2054,0.1149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,78,E5RESPV,,,2055,0.115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,78,E5HOU,,,2021,1.77142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,78,E5HOU,,,2022,1.77787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,78,E5HOU,,,2023,1.78433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,78,E5HOU,,,2024,1.79078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,78,E5HOU,,,2025,1.79724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,78,E5HOU,,,2026,1.80113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,78,E5HOU,,,2027,1.80502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,78,E5HOU,,,2028,1.80892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,78,E5HOU,,,2029,1.81281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,78,E5HOU,,,2030,1.8167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,78,E5HOU,,,2031,1.81788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,78,E5HOU,,,2032,1.81907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,78,E5HOU,,,2033,1.82025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,78,E5HOU,,,2034,1.82143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,78,E5HOU,,,2035,1.82261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,78,E5HOU,,,2036,1.8211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,78,E5HOU,,,2037,1.81958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,78,E5HOU,,,2038,1.81806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,78,E5HOU,,,2039,1.81654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,78,E5HOU,,,2040,1.81503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,78,E5HOU,,,2041,1.81105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,78,E5HOU,,,2042,1.80708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,78,E5HOU,,,2043,1.8031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,78,E5HOU,,,2044,1.79912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,78,E5HOU,,,2045,1.79515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,78,E5HOU,,,2046,1.78901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,78,E5HOU,,,2047,1.78287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,78,E5HOU,,,2048,1.77673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,78,E5HOU,,,2049,1.7706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,78,E5HOU,,,2050,1.76446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,78,E5HOU,,,2051,1.76446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,78,E5HOU,,,2052,1.76446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,78,E5HOU,,,2053,1.76446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,78,E5HOU,,,2054,1.76446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,78,E5HOU,,,2055,1.76446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,78,E1DSL,DIST_DSL,,2021,,,,,,6.06368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,78,E1DSL,DIST_DSL,,2022,,,,,,7.38624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,78,E1DSL,DIST_DSL,,2023,,,,,,6.8985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,78,E1DSL,DIST_DSL,,2024,,,,,,6.69992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,78,E1DSL,DIST_DSL,,2025,,,,,,6.86415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,78,E1DSL,DIST_DSL,,2026,,,,,,7.02958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,78,E1DSL,DIST_DSL,,2027,,,,,,7.54219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,78,E1DSL,DIST_DSL,,2028,,,,,,7.9607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,78,E1DSL,DIST_DSL,,2029,,,,,,8.43889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,78,E1DSL,DIST_DSL,,2030,,,,,,8.88305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,78,E1DSL,DIST_DSL,,2031,,,,,,9.02987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,78,E1DSL,DIST_DSL,,2032,,,,,,9.16031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,78,E1DSL,DIST_DSL,,2033,,,,,,9.24579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,78,E1DSL,DIST_DSL,,2034,,,,,,9.34114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,78,E1DSL,DIST_DSL,,2035,,,,,,9.45811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,78,E1DSL,DIST_DSL,,2036,,,,,,9.57326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,78,E1DSL,DIST_DSL,,2037,,,,,,9.68901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,78,E1DSL,DIST_DSL,,2038,,,,,,9.80562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,78,E1DSL,DIST_DSL,,2039,,,,,,9.92579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,78,E1DSL,DIST_DSL,,2040,,,,,,10.0815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,78,E1DSL,DIST_DSL,,2041,,,,,,10.4243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,78,E1DSL,DIST_DSL,,2042,,,,,,10.7284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,78,E1DSL,DIST_DSL,,2043,,,,,,11.0876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,78,E1DSL,DIST_DSL,,2044,,,,,,11.4102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,78,E1DSL,DIST_DSL,,2045,,,,,,11.725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,78,E1DSL,DIST_DSL,,2046,,,,,,12.0694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,78,E1DSL,DIST_DSL,,2047,,,,,,12.407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,78,E1DSL,DIST_DSL,,2048,,,,,,12.7664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,78,E1DSL,DIST_DSL,,2049,,,,,,13.114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,78,E1DSL,DIST_DSL,,2050,,,,,,13.4484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,78,E1DSL,DIST_DSL,,2051,,,,,,13.8243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,78,E1DSL,DIST_DSL,,2052,,,,,,13.8579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,78,E1DSL,DIST_DSL,,2053,,,,,,13.917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,78,E1DSL,DIST_DSL,,2054,,,,,,14.0411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,78,E1DSL,DIST_DSL,,2055,,,,,,14.4122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,78,E1GSL,DIST_GSL,,2021,,,,,,15.9914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,78,E1GSL,DIST_GSL,,2022,,,,,,19.516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,78,E1GSL,DIST_GSL,,2023,,,,,,20.3964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,78,E1GSL,DIST_GSL,,2024,,,,,,20.8674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,78,E1GSL,DIST_GSL,,2025,,,,,,21.352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,78,E1GSL,DIST_GSL,,2026,,,,,,19.1405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,78,E1GSL,DIST_GSL,,2027,,,,,,17.6738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,78,E1GSL,DIST_GSL,,2028,,,,,,16.2115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,78,E1GSL,DIST_GSL,,2029,,,,,,14.7552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,78,E1GSL,DIST_GSL,,2030,,,,,,13.3126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,78,E1GSL,DIST_GSL,,2031,,,,,,13.0879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,78,E1GSL,DIST_GSL,,2032,,,,,,12.8489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,78,E1GSL,DIST_GSL,,2033,,,,,,12.6254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,78,E1GSL,DIST_GSL,,2034,,,,,,12.3711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,78,E1GSL,DIST_GSL,,2035,,,,,,12.0754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,78,E1GSL,DIST_GSL,,2036,,,,,,11.8727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,78,E1GSL,DIST_GSL,,2037,,,,,,11.6393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,78,E1GSL,DIST_GSL,,2038,,,,,,11.3836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,78,E1GSL,DIST_GSL,,2039,,,,,,11.008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,78,E1GSL,DIST_GSL,,2040,,,,,,10.6429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,78,E1GSL,DIST_GSL,,2041,,,,,,10.3513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,78,E1GSL,DIST_GSL,,2042,,,,,,10.0438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,78,E1GSL,DIST_GSL,,2043,,,,,,9.72016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,78,E1GSL,DIST_GSL,,2044,,,,,,9.37814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,78,E1GSL,DIST_GSL,,2045,,,,,,9.02068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,78,E1GSL,DIST_GSL,,2046,,,,,,8.66781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,78,E1GSL,DIST_GSL,,2047,,,,,,8.29018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,78,E1GSL,DIST_GSL,,2048,,,,,,7.87299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,78,E1GSL,DIST_GSL,,2049,,,,,,7.44076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,78,E1GSL,DIST_GSL,,2050,,,,,,6.99569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,78,E1GSL,DIST_GSL,,2051,,,,,,7.13344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,78,E1GSL,DIST_GSL,,2052,,,,,,7.25759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,78,E1GSL,DIST_GSL,,2053,,,,,,7.37048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,78,E1GSL,DIST_GSL,,2054,,,,,,7.48529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,78,E1GSL,DIST_GSL,,2055,,,,,,7.62017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,78,E1NGS,DIST_NGS,,2021,,,,,,24.5082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,78,E1NGS,DIST_NGS,,2022,,,,,,25.4084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,78,E1NGS,DIST_NGS,,2023,,,,,,26.5315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,78,E1NGS,DIST_NGS,,2024,,,,,,27.0695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,78,E1NGS,DIST_NGS,,2025,,,,,,27.9061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,78,E1NGS,DIST_NGS,,2026,,,,,,26.7398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,78,E1NGS,DIST_NGS,,2027,,,,,,27.3232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,78,E1NGS,DIST_NGS,,2028,,,,,,26.779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,78,E1NGS,DIST_NGS,,2029,,,,,,26.8883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,78,E1NGS,DIST_NGS,,2030,,,,,,24.9954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,78,E1NGS,DIST_NGS,,2031,,,,,,24.262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,78,E1NGS,DIST_NGS,,2032,,,,,,24.0594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,78,E1NGS,DIST_NGS,,2033,,,,,,23.857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,78,E1NGS,DIST_NGS,,2034,,,,,,23.655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,78,E1NGS,DIST_NGS,,2035,,,,,,21.3306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,78,E1NGS,DIST_NGS,,2036,,,,,,18.3691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,78,E1NGS,DIST_NGS,,2037,,,,,,15.4083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,78,E1NGS,DIST_NGS,,2038,,,,,,12.4478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,78,E1NGS,DIST_NGS,,2039,,,,,,9.48763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,78,E1NGS,DIST_NGS,,2040,,,,,,6.5279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,78,E1NGS,DIST_NGS,,2041,,,,,,6.648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,78,E1NGS,DIST_NGS,,2042,,,,,,6.7685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,78,E1NGS,DIST_NGS,,2043,,,,,,6.8896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,78,E1NGS,DIST_NGS,,2044,,,,,,7.0112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,78,E1NGS,DIST_NGS,,2045,,,,,,7.1332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,78,E1NGS,DIST_NGS,,2046,,,,,,7.2578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,78,E1NGS,DIST_NGS,,2047,,,,,,7.383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,78,E1NGS,DIST_NGS,,2048,,,,,,7.5086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,78,E1NGS,DIST_NGS,,2049,,,,,,7.6347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,78,E1NGS,DIST_NGS,,2050,,,,,,7.7614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,78,E1NGS,DIST_NGS,,2051,,,,,,7.7825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,78,E1NGS,DIST_NGS,,2052,,,,,,7.8036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,78,E1NGS,DIST_NGS,,2053,,,,,,7.8245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,78,E1NGS,DIST_NGS,,2054,,,,,,7.8454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,78,E1NGS,DIST_NGS,,2055,,,,,,7.8662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,78,E1LPG,DIST_LPG,,2021,,,,,,4.4822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,78,E1LPG,DIST_LPG,,2022,,,,,,5.4102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,78,E1LPG,DIST_LPG,,2023,,,,,,5.529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,78,E1LPG,DIST_LPG,,2024,,,,,,5.5567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,78,E1LPG,DIST_LPG,,2025,,,,,,5.5845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,78,E1LPG,DIST_LPG,,2026,,,,,,5.5978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,78,E1LPG,DIST_LPG,,2027,,,,,,5.7295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,78,E1LPG,DIST_LPG,,2028,,,,,,5.8615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,78,E1LPG,DIST_LPG,,2029,,,,,,5.9943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,78,E1LPG,DIST_LPG,,2030,,,,,,6.1275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,78,E1LPG,DIST_LPG,,2031,,,,,,6.2608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,78,E1LPG,DIST_LPG,,2032,,,,,,6.3948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,78,E1LPG,DIST_LPG,,2033,,,,,,6.5291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,78,E1LPG,DIST_LPG,,2034,,,,,,6.6642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,78,E1LPG,DIST_LPG,,2035,,,,,,6.7995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,78,E1LPG,DIST_LPG,,2036,,,,,,6.6809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,78,E1LPG,DIST_LPG,,2037,,,,,,6.5544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,78,E1LPG,DIST_LPG,,2038,,,,,,6.4197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,78,E1LPG,DIST_LPG,,2039,,,,,,6.2771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,78,E1LPG,DIST_LPG,,2040,,,,,,6.1263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,78,E1LPG,DIST_LPG,,2041,,,,,,5.9407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,78,E1LPG,DIST_LPG,,2042,,,,,,5.7463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,78,E1LPG,DIST_LPG,,2043,,,,,,5.5429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,78,E1LPG,DIST_LPG,,2044,,,,,,5.3306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
