Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,Capex2025,FixedOpex2025,VarOpex2025,Opex2025,Externalities2025,Submodel
LTS,42,E1KER,DIST_KER,,2023,,,,,,1.2251,,,,,,,,,,,,,,,Transport
LTS,42,E1KER,DIST_KER,,2024,,,,,,1.2486,,,,,,,,,,,,,,,Transport
LTS,42,E1KER,DIST_KER,,2025,,,,,,1.2728,,,,,,,,,,,,,,,Transport
LTS,42,E1KER,DIST_KER,,2026,,,,,,1.2973,,,,,,,,,,,,,,,Transport
LTS,42,E1KER,DIST_KER,,2027,,,,,,1.3218,,,,,,,,,,,,,,,Transport
LTS,42,E1KER,DIST_KER,,2028,,,,,,1.3463,,,,,,,,,,,,,,,Transport
LTS,42,E1KER,DIST_KER,,2029,,,,,,1.3708,,,,,,,,,,,,,,,Transport
LTS,42,E1KER,DIST_KER,,2030,,,,,,1.3953,,,,,,,,,,,,,,,Transport
LTS,42,E1KER,DIST_KER,,2031,,,,,,1.4226,,,,,,,,,,,,,,,Transport
LTS,42,E1KER,DIST_KER,,2032,,,,,,1.45,,,,,,,,,,,,,,,Transport
LTS,42,E1KER,DIST_KER,,2033,,,,,,1.4773,,,,,,,,,,,,,,,Transport
LTS,42,E1KER,DIST_KER,,2034,,,,,,1.5046,,,,,,,,,,,,,,,Transport
LTS,42,E1KER,DIST_KER,,2035,,,,,,1.5319,,,,,,,,,,,,,,,Transport
LTS,42,E1KER,DIST_KER,,2036,,,,,,1.5653,,,,,,,,,,,,,,,Transport
LTS,42,E1KER,DIST_KER,,2037,,,,,,1.5987,,,,,,,,,,,,,,,Transport
LTS,42,E1KER,DIST_KER,,2038,,,,,,1.6321,,,,,,,,,,,,,,,Transport
LTS,42,E1KER,DIST_KER,,2039,,,,,,1.6655,,,,,,,,,,,,,,,Transport
LTS,42,E1KER,DIST_KER,,2040,,,,,,1.6989,,,,,,,,,,,,,,,Transport
LTS,42,E1KER,DIST_KER,,2041,,,,,,1.7383,,,,,,,,,,,,,,,Transport
LTS,42,E1KER,DIST_KER,,2042,,,,,,1.7777,,,,,,,,,,,,,,,Transport
LTS,42,E1KER,DIST_KER,,2043,,,,,,1.817,,,,,,,,,,,,,,,Transport
LTS,42,E1KER,DIST_KER,,2044,,,,,,1.8564,,,,,,,,,,,,,,,Transport
LTS,42,E1KER,DIST_KER,,2045,,,,,,1.8958,,,,,,,,,,,,,,,Transport
LTS,42,E1KER,DIST_KER,,2046,,,,,,1.9395,,,,,,,,,,,,,,,Transport
LTS,42,E1KER,DIST_KER,,2047,,,,,,1.9832,,,,,,,,,,,,,,,Transport
LTS,42,E1KER,DIST_KER,,2048,,,,,,2.0269,,,,,,,,,,,,,,,Transport
LTS,42,E1KER,DIST_KER,,2049,,,,,,2.0706,,,,,,,,,,,,,,,Transport
LTS,42,E1KER,DIST_KER,,2050,,,,,,2.1143,,,,,,,,,,,,,,,Transport
LTS,42,E1KER,DIST_KER,,2051,,,,,,2.1589,,,,,,,,,,,,,,,Transport
LTS,42,E1KER,DIST_KER,,2052,,,,,,2.2045,,,,,,,,,,,,,,,Transport
LTS,42,E1KER,DIST_KER,,2053,,,,,,2.251,,,,,,,,,,,,,,,Transport
LTS,42,E1KER,DIST_KER,,2054,,,,,,2.2985,,,,,,,,,,,,,,,Transport
LTS,42,E1KER,DIST_KER,,2055,,,,,,2.347,,,,,,,,,,,,,,,Transport
LTS,42,E1ELE,IMP_ELE,,2026,,,,,,0.1075392,,,,,,,,,,,,,,,Transport
LTS,42,E1ELE,IMP_ELE,,2027,,,,,,0.22389401,,,,,,,,,,,,,,,Transport
LTS,42,E1ELE,IMP_ELE,,2028,,,,,,0.35149754,,,,,,,,,,,,,,,Transport
LTS,42,E1ELE,IMP_ELE,,2029,,,,,,0.4916276,,,,,,,,,,,,,,,Transport
LTS,42,E1ELE,IMP_ELE,,2030,,,,,,0.64934404,,,,,,,,,,,,,,,Transport
LTS,42,E1ELE,IMP_ELE,,2031,,,,,,0.78536135,,,,,,,,,,,,,,,Transport
LTS,42,E1ELE,IMP_ELE,,2032,,,,,,0.93177091,,,,,,,,,,,,,,,Transport
LTS,42,E1ELE,IMP_ELE,,2033,,,,,,1.0853698,,,,,,,,,,,,,,,Transport
LTS,42,E1ELE,IMP_ELE,,2034,,,,,,1.2503686,,,,,,,,,,,,,,,Transport
LTS,42,E1ELE,IMP_ELE,,2035,,,,,,1.4184673,,,,,,,,,,,,,,,Transport
LTS,42,E1ELE,IMP_ELE,,2036,,,,,,1.5976624,,,,,,,,,,,,,,,Transport
LTS,42,E1ELE,IMP_ELE,,2037,,,,,,1.7852983,,,,,,,,,,,,,,,Transport
LTS,42,E1ELE,IMP_ELE,,2038,,,,,,1.9741198,,,,,,,,,,,,,,,Transport
LTS,42,E1ELE,IMP_ELE,,2039,,,,,,2.1902546,,,,,,,,,,,,,,,Transport
LTS,42,E1ELE,IMP_ELE,,2040,,,,,,2.4023844,,,,,,,,,,,,,,,Transport
LTS,42,E1ELE,IMP_ELE,,2041,,,,,,2.6314687,,,,,,,,,,,,,,,Transport
LTS,42,E1ELE,IMP_ELE,,2042,,,,,,3.04971,,,,,,,,,,,,,,,Transport
LTS,42,E1ELE,IMP_ELE,,2043,,,,,,3.2735013,,,,,,,,,,,,,,,Transport
LTS,42,E1ELE,IMP_ELE,,2044,,,,,,3.5276419,,,,,,,,,,,,,,,Transport
LTS,42,E1ELE,IMP_ELE,,2045,,,,,,3.790516,,,,,,,,,,,,,,,Transport
LTS,42,E1ELE,IMP_ELE,,2046,,,,,,4.079615,,,,,,,,,,,,,,,Transport
LTS,42,E1ELE,IMP_ELE,,2047,,,,,,4.3731891,,,,,,,,,,,,,,,Transport
LTS,42,E1ELE,IMP_ELE,,2048,,,,,,4.6775513,,,,,,,,,,,,,,,Transport
LTS,42,E1ELE,IMP_ELE,,2049,,,,,,4.9897986,,,,,,,,,,,,,,,Transport
LTS,42,E1ELE,IMP_ELE,,2050,,,,,,5.3125852,,,,,,,,,,,,,,,Transport
LTS,42,E1ELE,IMP_ELE,,2051,,,,,,5.5711091,,,,,,,,,,,,,,,Transport
LTS,42,E1ELE,IMP_ELE,,2052,,,,,,5.8774723,,,,,,,,,,,,,,,Transport
LTS,42,E1ELE,IMP_ELE,,2053,,,,,,6.1744913,,,,,,,,,,,,,,,Transport
LTS,42,E1ELE,IMP_ELE,,2054,,,,,,6.3152363,,,,,,,,,,,,,,,Transport
LTS,42,E1ELE,IMP_ELE,,2055,,,,,,6.4597564,,,,,,,,,,,,,,,Transport
LTS,42,E2HYDG,HYD_G_PROD,,2042,,,,,,0.14408154,,,,,,,,,,,,,,,Transport
LTS,42,E2HYDG,HYD_G_PROD,,2043,,,,,,0.14103006,,,,,,,,,,,,,,,Transport
LTS,42,E2HYDG,HYD_G_PROD,,2044,,,,,,0.13797858,,,,,,,,,,,,,,,Transport
LTS,42,E2HYDG,HYD_G_PROD,,2045,,,,,,0.13492356,,,,,,,,,,,,,,,Transport
LTS,42,E2HYDG,HYD_G_PROD,,2046,,,,,,0.13187208,,,,,,,,,,,,,,,Transport
LTS,42,E2HYDG,HYD_G_PROD,,2047,,,,,,0.12881706,,,,,,,,,,,,,,,Transport
LTS,42,E2HYDG,HYD_G_PROD,,2048,,,,,,0.12576558,,,,,,,,,,,,,,,Transport
LTS,42,E2HYDG,HYD_G_PROD,,2049,,,,,,0.12271056,,,,,,,,,,,,,,,Transport
LTS,42,E2HYDG,HYD_G_PROD,,2050,,,,,,0.11965908,,,,,,,,,,,,,,,Transport
LTS,42,E2HYDG,HYD_G_PROD,,2051,,,,,,0.2295918,,,,,,,,,,,,,,,Transport
LTS,42,E2HYDG,HYD_G_PROD,,2052,,,,,,0.38011245,,,,,,,,,,,,,,,Transport
LTS,42,E2HYDG,HYD_G_PROD,,2053,,,,,,0.51848115,,,,,,,,,,,,,,,Transport
LTS,42,E2HYDG,HYD_G_PROD,,2054,,,,,,0.51537696,,,,,,,,,,,,,,,Transport
LTS,42,E2HYDG,HYD_G_PROD,,2055,,,,,,0.5119464,,,,,,,,,,,,,,,Transport
LTS,42,E3HYD,HYD_DIST,,2042,,,,,,0.14408154,,,,,,,,,,,,,,,Transport
LTS,42,E3HYD,HYD_DIST,,2043,,,,,,0.14103006,,,,,,,,,,,,,,,Transport
LTS,42,E3HYD,HYD_DIST,,2044,,,,,,0.13797858,,,,,,,,,,,,,,,Transport
LTS,42,E3HYD,HYD_DIST,,2045,,,,,,0.13492356,,,,,,,,,,,,,,,Transport
LTS,42,E3HYD,HYD_DIST,,2046,,,,,,0.13187208,,,,,,,,,,,,,,,Transport
LTS,42,E3HYD,HYD_DIST,,2047,,,,,,0.12881706,,,,,,,,,,,,,,,Transport
LTS,42,E3HYD,HYD_DIST,,2048,,,,,,0.12576558,,,,,,,,,,,,,,,Transport
LTS,42,E3HYD,HYD_DIST,,2049,,,,,,0.12271056,,,,,,,,,,,,,,,Transport
LTS,42,E3HYD,HYD_DIST,,2050,,,,,,0.11965908,,,,,,,,,,,,,,,Transport
LTS,42,E3HYD,HYD_DIST,,2051,,,,,,0.2295918,,,,,,,,,,,,,,,Transport
LTS,42,E3HYD,HYD_DIST,,2052,,,,,,0.38011245,,,,,,,,,,,,,,,Transport
LTS,42,E3HYD,HYD_DIST,,2053,,,,,,0.51848115,,,,,,,,,,,,,,,Transport
LTS,42,E3HYD,HYD_DIST,,2054,,,,,,0.51537696,,,,,,,,,,,,,,,Transport
LTS,42,E3HYD,HYD_DIST,,2055,,,,,,0.5119464,,,,,,,,,,,,,,,Transport
LTS,42,E4DSL_PRI,T4DSL_PRI,,2021,,,,,,0.41189148,,,,,,,,,,,,,,,Transport
LTS,42,E4DSL_PRI,T4DSL_PRI,,2022,,,,,,0.44540496,,,,,,,,,,,,,,,Transport
LTS,42,E4DSL_PRI,T4DSL_PRI,,2023,,,,,,0.46594548,,,,,,,,,,,,,,,Transport
LTS,42,E4DSL_PRI,T4DSL_PRI,,2024,,,,,,0.47531484,,,,,,,,,,,,,,,Transport
LTS,42,E4DSL_PRI,T4DSL_PRI,,2025,,,,,,0.48432384,,,,,,,,,,,,,,,Transport
LTS,42,E4DSL_PRI,T4DSL_PRI,,2026,,,,,,0.46315375,,,,,,,,,,,,,,,Transport
LTS,42,E4DSL_PRI,T4DSL_PRI,,2027,,,,,,0.4571,,,,,,,,,,,,,,,Transport
LTS,42,E4DSL_PRI,T4DSL_PRI,,2028,,,,,,0.45101628,,,,,,,,,,,,,,,Transport
LTS,42,E4DSL_PRI,T4DSL_PRI,,2029,,,,,,0.44527941,,,,,,,,,,,,,,,Transport
LTS,42,E4DSL_PRI,T4DSL_PRI,,2030,,,,,,0.43635186,,,,,,,,,,,,,,,Transport
LTS,42,E4DSL_PRI,T4DSL_PRI,,2031,,,,,,0.42776448,,,,,,,,,,,,,,,Transport
LTS,42,E4DSL_PRI,T4DSL_PRI,,2032,,,,,,0.41949402,,,,,,,,,,,,,,,Transport
LTS,42,E4DSL_PRI,T4DSL_PRI,,2033,,,,,,0.41156589,,,,,,,,,,,,,,,Transport
LTS,42,E4DSL_PRI,T4DSL_PRI,,2034,,,,,,0.40360473,,,,,,,,,,,,,,,Transport
LTS,42,E4DSL_PRI,T4DSL_PRI,,2035,,,,,,0.39457296,,,,,,,,,,,,,,,Transport
LTS,42,E4DSL_PRI,T4DSL_PRI,,2036,,,,,,0.34161,,,,,,,,,,,,,,,Transport
LTS,42,E4DSL_PRI,T4DSL_PRI,,2037,,,,,,0.29667465,,,,,,,,,,,,,,,Transport
LTS,42,E4DSL_PRI,T4DSL_PRI,,2038,,,,,,0.2647554,,,,,,,,,,,,,,,Transport
LTS,42,E4DSL_PRI,T4DSL_PRI,,2039,,,,,,0.25904286,,,,,,,,,,,,,,,Transport
LTS,42,E4DSL_PRI,T4DSL_PRI,,2040,,,,,,0.28890148,,,,,,,,,,,,,,,Transport
LTS,42,E4DSL_PRI,T4DSL_PRI,,2041,,,,,,0.2992332,,,,,,,,,,,,,,,Transport
LTS,42,E4DSL_PRI,T4DSL_PRI,,2042,,,,,,0.30567476,,,,,,,,,,,,,,,Transport
LTS,42,E4DSL_PRI,T4DSL_PRI,,2043,,,,,,0.30962304,,,,,,,,,,,,,,,Transport
LTS,42,E4DSL_PRI,T4DSL_PRI,,2044,,,,,,0.30965562,,,,,,,,,,,,,,,Transport
LTS,42,E4DSL_PRI,T4DSL_PRI,,2045,,,,,,0.30717258,,,,,,,,,,,,,,,Transport
LTS,42,E4DSL_PRI,T4DSL_PRI,,2046,,,,,,0.30254024,,,,,,,,,,,,,,,Transport
LTS,42,E4DSL_PRI,T4DSL_PRI,,2047,,,,,,0.3000404,,,,,,,,,,,,,,,Transport
LTS,42,E4DSL_PRI,T4DSL_PRI,,2048,,,,,,0.3104784,,,,,,,,,,,,,,,Transport
LTS,42,E4DSL_PRI,T4DSL_PRI,,2049,,,,,,0.3137456,,,,,,,,,,,,,,,Transport
LTS,42,E4DSL_PRI,T4DSL_PRI,,2050,,,,,,0.3116076,,,,,,,,,,,,,,,Transport
LTS,42,E4DSL_PRI,T4DSL_PRI,,2051,,,,,,0.34770516,,,,,,,,,,,,,,,Transport
LTS,42,E4DSL_PRI,T4DSL_PRI,,2052,,,,,,0.39543735,,,,,,,,,,,,,,,Transport
LTS,42,E4DSL_PRI,T4DSL_PRI,,2053,,,,,,0.45450606,,,,,,,,,,,,,,,Transport
LTS,42,E4DSL_PRI,T4DSL_PRI,,2054,,,,,,0.5122583,,,,,,,,,,,,,,,Transport
LTS,42,E4DSL_PRI,T4DSL_PRI,,2055,,,,,,0.55747886,,,,,,,,,,,,,,,Transport
LTS,42,E4GSL_PRI,T4GSL_PRI,,2021,,,,,,17.131592,,,,,,,,,,,,,,,Transport
LTS,42,E4GSL_PRI,T4GSL_PRI,,2022,,,,,,18.534601,,,,,,,,,,,,,,,Transport
LTS,42,E4GSL_PRI,T4GSL_PRI,,2023,,,,,,19.399787,,,,,,,,,,,,,,,Transport
LTS,42,E4GSL_PRI,T4GSL_PRI,,2024,,,,,,19.771476,,,,,,,,,,,,,,,Transport
LTS,42,E4GSL_PRI,T4GSL_PRI,,2025,,,,,,20.154526,,,,,,,,,,,,,,,Transport
LTS,42,E4GSL_PRI,T4GSL_PRI,,2026,,,,,,18.172048,,,,,,,,,,,,,,,Transport
LTS,42,E4GSL_PRI,T4GSL_PRI,,2027,,,,,,16.775531,,,,,,,,,,,,,,,Transport
LTS,42,E4GSL_PRI,T4GSL_PRI,,2028,,,,,,15.37889,,,,,,,,,,,,,,,Transport
LTS,42,E4GSL_PRI,T4GSL_PRI,,2029,,,,,,13.989736,,,,,,,,,,,,,,,Transport
LTS,42,E4GSL_PRI,T4GSL_PRI,,2030,,,,,,12.61492,,,,,,,,,,,,,,,Transport
LTS,42,E4GSL_PRI,T4GSL_PRI,,2031,,,,,,12.43081,,,,,,,,,,,,,,,Transport
LTS,42,E4GSL_PRI,T4GSL_PRI,,2032,,,,,,12.230597,,,,,,,,,,,,,,,Transport
LTS,42,E4GSL_PRI,T4GSL_PRI,,2033,,,,,,12.015662,,,,,,,,,,,,,,,Transport
LTS,42,E4GSL_PRI,T4GSL_PRI,,2034,,,,,,11.78598,,,,,,,,,,,,,,,Transport
LTS,42,E4GSL_PRI,T4GSL_PRI,,2035,,,,,,11.542298,,,,,,,,,,,,,,,Transport
LTS,42,E4GSL_PRI,T4GSL_PRI,,2036,,,,,,11.376093,,,,,,,,,,,,,,,Transport
LTS,42,E4GSL_PRI,T4GSL_PRI,,2037,,,,,,11.183969,,,,,,,,,,,,,,,Transport
LTS,42,E4GSL_PRI,T4GSL_PRI,,2038,,,,,,10.960198,,,,,,,,,,,,,,,Transport
LTS,42,E4GSL_PRI,T4GSL_PRI,,2039,,,,,,10.609887,,,,,,,,,,,,,,,Transport
LTS,42,E4GSL_PRI,T4GSL_PRI,,2040,,,,,,10.280284,,,,,,,,,,,,,,,Transport
LTS,42,E4GSL_PRI,T4GSL_PRI,,2041,,,,,,9.9891294,,,,,,,,,,,,,,,Transport
LTS,42,E4GSL_PRI,T4GSL_PRI,,2042,,,,,,9.6813026,,,,,,,,,,,,,,,Transport
LTS,42,E4GSL_PRI,T4GSL_PRI,,2043,,,,,,9.3555511,,,,,,,,,,,,,,,Transport
LTS,42,E4GSL_PRI,T4GSL_PRI,,2044,,,,,,9.0134452,,,,,,,,,,,,,,,Transport
LTS,42,E4GSL_PRI,T4GSL_PRI,,2045,,,,,,8.6543088,,,,,,,,,,,,,,,Transport
LTS,42,E4GSL_PRI,T4GSL_PRI,,2046,,,,,,8.2954546,,,,,,,,,,,,,,,Transport
LTS,42,E4GSL_PRI,T4GSL_PRI,,2047,,,,,,7.9126971,,,,,,,,,,,,,,,Transport
LTS,42,E4GSL_PRI,T4GSL_PRI,,2048,,,,,,7.4950115,,,,,,,,,,,,,,,Transport
LTS,42,E4GSL_PRI,T4GSL_PRI,,2049,,,,,,7.0636892,,,,,,,,,,,,,,,Transport
LTS,42,E4GSL_PRI,T4GSL_PRI,,2050,,,,,,6.6274135,,,,,,,,,,,,,,,Transport
LTS,42,E4GSL_PRI,T4GSL_PRI,,2051,,,,,,6.7259527,,,,,,,,,,,,,,,Transport
LTS,42,E4GSL_PRI,T4GSL_PRI,,2052,,,,,,6.8141832,,,,,,,,,,,,,,,Transport
LTS,42,E4GSL_PRI,T4GSL_PRI,,2053,,,,,,6.8948333,,,,,,,,,,,,,,,Transport
LTS,42,E4GSL_PRI,T4GSL_PRI,,2054,,,,,,6.9783939,,,,,,,,,,,,,,,Transport
LTS,42,E4GSL_PRI,T4GSL_PRI,,2055,,,,,,7.0775037,,,,,,,,,,,,,,,Transport
LTS,42,E4ELE_PRI,T4ELE_PRI,,2026,,,,,,0.064332,,,,,,,,,,,,,,,Transport
LTS,42,E4ELE_PRI,T4ELE_PRI,,2027,,,,,,0.122395,,,,,,,,,,,,,,,Transport
LTS,42,E4ELE_PRI,T4ELE_PRI,,2028,,,,,,0.17516179,,,,,,,,,,,,,,,Transport
LTS,42,E4ELE_PRI,T4ELE_PRI,,2029,,,,,,0.22142724,,,,,,,,,,,,,,,Transport
LTS,42,E4ELE_PRI,T4ELE_PRI,,2030,,,,,,0.260145,,,,,,,,,,,,,,,Transport
LTS,42,E4ELE_PRI,T4ELE_PRI,,2031,,,,,,0.32868002,,,,,,,,,,,,,,,Transport
LTS,42,E4ELE_PRI,T4ELE_PRI,,2032,,,,,,0.40114623,,,,,,,,,,,,,,,Transport
LTS,42,E4ELE_PRI,T4ELE_PRI,,2033,,,,,,0.4771558,,,,,,,,,,,,,,,Transport
LTS,42,E4ELE_PRI,T4ELE_PRI,,2034,,,,,,0.5567572,,,,,,,,,,,,,,,Transport
LTS,42,E4ELE_PRI,T4ELE_PRI,,2035,,,,,,0.64028833,,,,,,,,,,,,,,,Transport
LTS,42,E4ELE_PRI,T4ELE_PRI,,2036,,,,,,0.73008874,,,,,,,,,,,,,,,Transport
LTS,42,E4ELE_PRI,T4ELE_PRI,,2037,,,,,,0.82443837,,,,,,,,,,,,,,,Transport
LTS,42,E4ELE_PRI,T4ELE_PRI,,2038,,,,,,0.9231678,,,,,,,,,,,,,,,Transport
LTS,42,E4ELE_PRI,T4ELE_PRI,,2039,,,,,,1.0399751,,,,,,,,,,,,,,,Transport
LTS,42,E4ELE_PRI,T4ELE_PRI,,2040,,,,,,1.1490144,,,,,,,,,,,,,,,Transport
LTS,42,E4ELE_PRI,T4ELE_PRI,,2041,,,,,,1.26718,,,,,,,,,,,,,,,Transport
LTS,42,E4ELE_PRI,T4ELE_PRI,,2042,,,,,,1.3904544,,,,,,,,,,,,,,,Transport
LTS,42,E4ELE_PRI,T4ELE_PRI,,2043,,,,,,1.5191206,,,,,,,,,,,,,,,Transport
LTS,42,E4ELE_PRI,T4ELE_PRI,,2044,,,,,,1.6533273,,,,,,,,,,,,,,,Transport
LTS,42,E4ELE_PRI,T4ELE_PRI,,2045,,,,,,1.7926993,,,,,,,,,,,,,,,Transport
LTS,42,E4ELE_PRI,T4ELE_PRI,,2046,,,,,,1.9423747,,,,,,,,,,,,,,,Transport
LTS,42,E4ELE_PRI,T4ELE_PRI,,2047,,,,,,2.0976561,,,,,,,,,,,,,,,Transport
LTS,42,E4ELE_PRI,T4ELE_PRI,,2048,,,,,,2.2593261,,,,,,,,,,,,,,,Transport
LTS,42,E4ELE_PRI,T4ELE_PRI,,2049,,,,,,2.426658,,,,,,,,,,,,,,,Transport
LTS,42,E4ELE_PRI,T4ELE_PRI,,2050,,,,,,2.5981367,,,,,,,,,,,,,,,Transport
LTS,42,E4ELE_PRI,T4ELE_PRI,,2051,,,,,,2.6742357,,,,,,,,,,,,,,,Transport
LTS,42,E4ELE_PRI,T4ELE_PRI,,2052,,,,,,2.7518105,,,,,,,,,,,,,,,Transport
LTS,42,E4ELE_PRI,T4ELE_PRI,,2053,,,,,,2.8317221,,,,,,,,,,,,,,,Transport
LTS,42,E4ELE_PRI,T4ELE_PRI,,2054,,,,,,2.9131382,,,,,,,,,,,,,,,Transport
LTS,42,E4ELE_PRI,T4ELE_PRI,,2055,,,,,,2.9971456,,,,,,,,,,,,,,,Transport
LTS,42,E4GSL_PUB,T4GSL_PUB,,2021,,,,,,2.8633138,,,,,,,,,,,,,,,Transport
LTS,42,E4GSL_PUB,T4GSL_PUB,,2022,,,,,,3.0982126,,,,,,,,,,,,,,,Transport
LTS,42,E4GSL_PUB,T4GSL_PUB,,2023,,,,,,3.2423468,,,,,,,,,,,,,,,Transport
LTS,42,E4GSL_PUB,T4GSL_PUB,,2024,,,,,,3.305241,,,,,,,,,,,,,,,Transport
LTS,42,E4GSL_PUB,T4GSL_PUB,,2025,,,,,,3.3690796,,,,,,,,,,,,,,,Transport
LTS,42,E4GSL_PUB,T4GSL_PUB,,2026,,,,,,3.1545909,,,,,,,,,,,,,,,Transport
LTS,42,E4GSL_PUB,T4GSL_PUB,,2027,,,,,,3.0365929,,,,,,,,,,,,,,,Transport
LTS,42,E4GSL_PUB,T4GSL_PUB,,2028,,,,,,2.918575,,,,,,,,,,,,,,,Transport
LTS,42,E4GSL_PUB,T4GSL_PUB,,2029,,,,,,2.8012221,,,,,,,,,,,,,,,Transport
LTS,42,E4GSL_PUB,T4GSL_PUB,,2030,,,,,,2.6865043,,,,,,,,,,,,,,,Transport
LTS,42,E4GSL_PUB,T4GSL_PUB,,2031,,,,,,2.594795,,,,,,,,,,,,,,,Transport
LTS,42,E4GSL_PUB,T4GSL_PUB,,2032,,,,,,2.505082,,,,,,,,,,,,,,,Transport
LTS,42,E4GSL_PUB,T4GSL_PUB,,2033,,,,,,2.4479965,,,,,,,,,,,,,,,Transport
LTS,42,E4GSL_PUB,T4GSL_PUB,,2034,,,,,,2.370574,,,,,,,,,,,,,,,Transport
LTS,42,E4GSL_PUB,T4GSL_PUB,,2035,,,,,,2.2717603,,,,,,,,,,,,,,,Transport
LTS,42,E4GSL_PUB,T4GSL_PUB,,2036,,,,,,2.1798763,,,,,,,,,,,,,,,Transport
LTS,42,E4GSL_PUB,T4GSL_PUB,,2037,,,,,,2.0867507,,,,,,,,,,,,,,,Transport
LTS,42,E4GSL_PUB,T4GSL_PUB,,2038,,,,,,2.0030364,,,,,,,,,,,,,,,Transport
LTS,42,E4GSL_PUB,T4GSL_PUB,,2039,,,,,,1.9196987,,,,,,,,,,,,,,,Transport
LTS,42,E4GSL_PUB,T4GSL_PUB,,2040,,,,,,1.8364473,,,,,,,,,,,,,,,Transport
LTS,42,E4GSL_PUB,T4GSL_PUB,,2041,,,,,,1.7491417,,,,,,,,,,,,,,,Transport
LTS,42,E4GSL_PUB,T4GSL_PUB,,2042,,,,,,1.6638654,,,,,,,,,,,,,,,Transport
LTS,42,E4GSL_PUB,T4GSL_PUB,,2043,,,,,,1.5789275,,,,,,,,,,,,,,,Transport
LTS,42,E4GSL_PUB,T4GSL_PUB,,2044,,,,,,1.4943741,,,,,,,,,,,,,,,Transport
LTS,42,E4GSL_PUB,T4GSL_PUB,,2045,,,,,,1.4099081,,,,,,,,,,,,,,,Transport
LTS,42,E4GSL_PUB,T4GSL_PUB,,2046,,,,,,1.3269427,,,,,,,,,,,,,,,Transport
LTS,42,E4GSL_PUB,T4GSL_PUB,,2047,,,,,,1.2429475,,,,,,,,,,,,,,,Transport
LTS,42,E4GSL_PUB,T4GSL_PUB,,2048,,,,,,1.1556738,,,,,,,,,,,,,,,Transport
LTS,42,E4GSL_PUB,T4GSL_PUB,,2049,,,,,,1.0687779,,,,,,,,,,,,,,,Transport
LTS,42,E4GSL_PUB,T4GSL_PUB,,2050,,,,,,0.98508232,,,,,,,,,,,,,,,Transport
LTS,42,E4GSL_PUB,T4GSL_PUB,,2051,,,,,,0.97625692,,,,,,,,,,,,,,,Transport
LTS,42,E4GSL_PUB,T4GSL_PUB,,2052,,,,,,0.96402299,,,,,,,,,,,,,,,Transport
LTS,42,E4GSL_PUB,T4GSL_PUB,,2053,,,,,,0.94952915,,,,,,,,,,,,,,,Transport
LTS,42,E4GSL_PUB,T4GSL_PUB,,2054,,,,,,0.93557114,,,,,,,,,,,,,,,Transport
LTS,42,E4GSL_PUB,T4GSL_PUB,,2055,,,,,,0.92436533,,,,,,,,,,,,,,,Transport
LTS,42,E4ELE_PUB,T4ELE_PUB,,2026,,,,,,0.0432072,,,,,,,,,,,,,,,Transport
LTS,42,E4ELE_PUB,T4ELE_PUB,,2027,,,,,,0.10149901,,,,,,,,,,,,,,,Transport
LTS,42,E4ELE_PUB,T4ELE_PUB,,2028,,,,,,0.17633575,,,,,,,,,,,,,,,Transport
LTS,42,E4ELE_PUB,T4ELE_PUB,,2029,,,,,,0.27020036,,,,,,,,,,,,,,,Transport
LTS,42,E4ELE_PUB,T4ELE_PUB,,2030,,,,,,0.38919904,,,,,,,,,,,,,,,Transport
LTS,42,E4ELE_PUB,T4ELE_PUB,,2031,,,,,,0.45668133,,,,,,,,,,,,,,,Transport
LTS,42,E4ELE_PUB,T4ELE_PUB,,2032,,,,,,0.53062468,,,,,,,,,,,,,,,Transport
LTS,42,E4ELE_PUB,T4ELE_PUB,,2033,,,,,,0.60821402,,,,,,,,,,,,,,,Transport
LTS,42,E4ELE_PUB,T4ELE_PUB,,2034,,,,,,0.69361145,,,,,,,,,,,,,,,Transport
LTS,42,E4ELE_PUB,T4ELE_PUB,,2035,,,,,,0.77817899,,,,,,,,,,,,,,,Transport
LTS,42,E4ELE_PUB,T4ELE_PUB,,2036,,,,,,0.86757362,,,,,,,,,,,,,,,Transport
LTS,42,E4ELE_PUB,T4ELE_PUB,,2037,,,,,,0.96085991,,,,,,,,,,,,,,,Transport
LTS,42,E4ELE_PUB,T4ELE_PUB,,2038,,,,,,1.050952,,,,,,,,,,,,,,,Transport
LTS,42,E4ELE_PUB,T4ELE_PUB,,2039,,,,,,1.1502796,,,,,,,,,,,,,,,Transport
LTS,42,E4ELE_PUB,T4ELE_PUB,,2040,,,,,,1.2533699,,,,,,,,,,,,,,,Transport
LTS,42,E4ELE_PUB,T4ELE_PUB,,2041,,,,,,1.3642888,,,,,,,,,,,,,,,Transport
LTS,42,E4ELE_PUB,T4ELE_PUB,,2042,,,,,,1.4986911,,,,,,,,,,,,,,,Transport
LTS,42,E4ELE_PUB,T4ELE_PUB,,2043,,,,,,1.5972168,,,,,,,,,,,,,,,Transport
