Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2025,FixedOpex2025,Opex2025,Externalities2025,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP,VarOpex2025,AnnualVariableOperatingCost
BAU,11,E5TMAFOI,T5FOITMA,,2045,,,,,,0.898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,11,E5TMAFOI,T5FOITMA,,2046,,,,,,0.9254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,11,E5TMAFOI,T5FOITMA,,2047,,,,,,0.9531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,11,E5TMAFOI,T5FOITMA,,2048,,,,,,0.9811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,11,E5TMAFOI,T5FOITMA,,2049,,,,,,1.0094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,11,E5TMAFOI,T5FOITMA,,2050,,,,,,1.038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,11,E5TMAFOI,T5FOITMA,,2051,,,,,,1.0599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,11,E5TMAFOI,T5FOITMA,,2052,,,,,,1.0822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,11,E5TMAFOI,T5FOITMA,,2053,,,,,,1.1051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,11,E5TMAFOI,T5FOITMA,,2054,,,,,,1.1284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,11,E5TMAFOI,T5FOITMA,,2055,,,,,,1.1522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,11,E5TRODSL,T5DSLTRO,,2021,,,,,,9.3253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,11,E5TRODSL,T5DSLTRO,,2022,,,,,,10.0885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,11,E5TRODSL,T5DSLTRO,,2023,,,,,,10.5588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,11,E5TRODSL,T5DSLTRO,,2024,,,,,,10.7627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,11,E5TRODSL,T5DSLTRO,,2025,,,,,,10.9708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,11,E5TRODSL,T5DSLTRO,,2026,,,,,,11.1397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,11,E5TRODSL,T5DSLTRO,,2027,,,,,,11.1807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,11,E5TRODSL,T5DSLTRO,,2028,,,,,,11.2948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,11,E5TRODSL,T5DSLTRO,,2029,,,,,,11.4046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,11,E5TRODSL,T5DSLTRO,,2030,,,,,,11.5168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,11,E5TRODSL,T5DSLTRO,,2031,,,,,,11.6501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,11,E5TRODSL,T5DSLTRO,,2032,,,,,,11.7768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,11,E5TRODSL,T5DSLTRO,,2033,,,,,,11.9006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,11,E5TRODSL,T5DSLTRO,,2034,,,,,,12.0269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,11,E5TRODSL,T5DSLTRO,,2035,,,,,,12.1519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,11,E5TRODSL,T5DSLTRO,,2036,,,,,,12.3593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,11,E5TRODSL,T5DSLTRO,,2037,,,,,,12.538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,11,E5TRODSL,T5DSLTRO,,2038,,,,,,12.7041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,11,E5TRODSL,T5DSLTRO,,2039,,,,,,12.8679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,11,E5TRODSL,T5DSLTRO,,2040,,,,,,13.0281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,11,E5TRODSL,T5DSLTRO,,2041,,,,,,13.3039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,11,E5TRODSL,T5DSLTRO,,2042,,,,,,13.5741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,11,E5TRODSL,T5DSLTRO,,2043,,,,,,13.8452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,11,E5TRODSL,T5DSLTRO,,2044,,,,,,14.1123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,11,E5TRODSL,T5DSLTRO,,2045,,,,,,14.3793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,11,E5TRODSL,T5DSLTRO,,2046,,,,,,14.6815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,11,E5TRODSL,T5DSLTRO,,2047,,,,,,14.9918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,11,E5TRODSL,T5DSLTRO,,2048,,,,,,15.3026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,11,E5TRODSL,T5DSLTRO,,2049,,,,,,15.6121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,11,E5TRODSL,T5DSLTRO,,2050,,,,,,15.9181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,11,E5TRODSL,T5DSLTRO,,2051,,,,,,16.1756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,11,E5TRODSL,T5DSLTRO,,2052,,,,,,16.4355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,11,E5TRODSL,T5DSLTRO,,2053,,,,,,16.7013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,11,E5TRODSL,T5DSLTRO,,2054,,,,,,16.9692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,11,E5TRODSL,T5DSLTRO,,2055,,,,,,17.2402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,11,E5TROGSL,T5GSLTRO,,2021,,,,,,20.8665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,11,E5TROGSL,T5GSLTRO,,2022,,,,,,22.5761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,11,E5TROGSL,T5GSLTRO,,2023,,,,,,23.6297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,11,E5TROGSL,T5GSLTRO,,2024,,,,,,24.0827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,11,E5TROGSL,T5GSLTRO,,2025,,,,,,24.5492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,11,E5TROGSL,T5GSLTRO,,2026,,,,,,24.9251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,11,E5TROGSL,T5GSLTRO,,2027,,,,,,25.3797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,11,E5TROGSL,T5GSLTRO,,2028,,,,,,25.8485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,11,E5TROGSL,T5GSLTRO,,2029,,,,,,26.3184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,11,E5TROGSL,T5GSLTRO,,2030,,,,,,26.7833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,11,E5TROGSL,T5GSLTRO,,2031,,,,,,27.2885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,11,E5TROGSL,T5GSLTRO,,2032,,,,,,27.7948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,11,E5TROGSL,T5GSLTRO,,2033,,,,,,28.3001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,11,E5TROGSL,T5GSLTRO,,2034,,,,,,28.7989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,11,E5TROGSL,T5GSLTRO,,2035,,,,,,29.296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,11,E5TROGSL,T5GSLTRO,,2036,,,,,,29.8707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,11,E5TROGSL,T5GSLTRO,,2037,,,,,,30.4688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,11,E5TROGSL,T5GSLTRO,,2038,,,,,,31.0753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,11,E5TROGSL,T5GSLTRO,,2039,,,,,,31.6813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,11,E5TROGSL,T5GSLTRO,,2040,,,,,,32.2843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,11,E5TROGSL,T5GSLTRO,,2041,,,,,,33.0928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,11,E5TROGSL,T5GSLTRO,,2042,,,,,,33.9048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,11,E5TROGSL,T5GSLTRO,,2043,,,,,,34.7177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,11,E5TROGSL,T5GSLTRO,,2044,,,,,,35.5335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,11,E5TROGSL,T5GSLTRO,,2045,,,,,,36.3498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,11,E5TROGSL,T5GSLTRO,,2046,,,,,,37.2533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,11,E5TROGSL,T5GSLTRO,,2047,,,,,,38.1569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,11,E5TROGSL,T5GSLTRO,,2048,,,,,,39.0639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,11,E5TROGSL,T5GSLTRO,,2049,,,,,,39.9715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,11,E5TROGSL,T5GSLTRO,,2050,,,,,,40.8822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,11,E5TROGSL,T5GSLTRO,,2051,,,,,,41.8957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,11,E5TROGSL,T5GSLTRO,,2052,,,,,,42.9342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,11,E5TROGSL,T5GSLTRO,,2053,,,,,,43.9979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,11,E5TROGSL,T5GSLTRO,,2054,,,,,,45.0887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,11,E5TROGSL,T5GSLTRO,,2055,,,,,,46.2073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,11,E5TROELE,T5ELETRO,,2026,,,,,,0.0082476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,11,E5TROELE,T5ELETRO,,2027,,,,,,0.0162633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,11,E5TROELE,T5ELETRO,,2028,,,,,,0.0253156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,11,E5TROELE,T5ELETRO,,2029,,,,,,0.0352213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,11,E5TROELE,T5ELETRO,,2030,,,,,,0.0453195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,11,E5TROELE,T5ELETRO,,2031,,,,,,0.0583332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,11,E5TROELE,T5ELETRO,,2032,,,,,,0.0721635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,11,E5TROELE,T5ELETRO,,2033,,,,,,0.0869396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,11,E5TROELE,T5ELETRO,,2034,,,,,,0.102538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,11,E5TROELE,T5ELETRO,,2035,,,,,,0.118801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,11,E5TROELE,T5ELETRO,,2036,,,,,,0.135819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,11,E5TROELE,T5ELETRO,,2037,,,,,,0.154724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,11,E5TROELE,T5ELETRO,,2038,,,,,,0.174405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,11,E5TROELE,T5ELETRO,,2039,,,,,,0.194382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,11,E5TROELE,T5ELETRO,,2040,,,,,,0.216661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,11,E5TROELE,T5ELETRO,,2041,,,,,,0.239602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,11,E5TROELE,T5ELETRO,,2042,,,,,,0.264499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,11,E5TROELE,T5ELETRO,,2043,,,,,,0.290388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,11,E5TROELE,T5ELETRO,,2044,,,,,,0.317373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,11,E5TROELE,T5ELETRO,,2045,,,,,,0.346031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,11,E5TROELE,T5ELETRO,,2046,,,,,,0.374976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,11,E5TROELE,T5ELETRO,,2047,,,,,,0.4072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,11,E5TROELE,T5ELETRO,,2048,,,,,,0.441016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,11,E5TROELE,T5ELETRO,,2049,,,,,,0.475443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,11,E5TROELE,T5ELETRO,,2050,,,,,,0.512327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,11,E5TROELE,T5ELETRO,,2051,,,,,,0.528722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,11,E5TROELE,T5ELETRO,,2052,,,,,,0.545775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,11,E5TROELE,T5ELETRO,,2053,,,,,,0.562688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,11,E5TROELE,T5ELETRO,,2054,,,,,,0.579979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,11,E5TROELE,T5ELETRO,,2055,,,,,,0.598445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,11,E5TROFOI,T5FOITRO,,2021,,,,,,0.0144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,11,E5TROFOI,T5FOITRO,,2022,,,,,,0.0156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,11,E5TROFOI,T5FOITRO,,2023,,,,,,0.0163036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,11,E5TROFOI,T5FOITRO,,2024,,,,,,0.0165251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,11,E5TROFOI,T5FOITRO,,2025,,,,,,0.0169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,11,E5TROFOI,T5FOITRO,,2026,,,,,,0.030514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,11,E5TROFOI,T5FOITRO,,2027,,,,,,0.0584559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,11,E5TROFOI,T5FOITRO,,2028,,,,,,0.0727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,11,E5TROFOI,T5FOITRO,,2029,,,,,,0.0871183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,11,E5TROFOI,T5FOITRO,,2030,,,,,,0.101921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,11,E5TROFOI,T5FOITRO,,2031,,,,,,0.1171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,11,E5TROFOI,T5FOITRO,,2032,,,,,,0.1327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,11,E5TROFOI,T5FOITRO,,2033,,,,,,0.148783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,11,E5TROFOI,T5FOITRO,,2034,,,,,,0.1649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,11,E5TROFOI,T5FOITRO,,2035,,,,,,0.181414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,11,E5TROFOI,T5FOITRO,,2036,,,,,,0.1989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,11,E5TROFOI,T5FOITRO,,2037,,,,,,0.2169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,11,E5TROFOI,T5FOITRO,,2038,,,,,,0.2352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,11,E5TROFOI,T5FOITRO,,2039,,,,,,0.2538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,11,E5TROFOI,T5FOITRO,,2040,,,,,,0.2728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,11,E5TROFOI,T5FOITRO,,2041,,,,,,0.2685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,11,E5TROFOI,T5FOITRO,,2042,,,,,,0.263951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,11,E5TROFOI,T5FOITRO,,2043,,,,,,0.259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,11,E5TROFOI,T5FOITRO,,2044,,,,,,0.253733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,11,E5TROFOI,T5FOITRO,,2045,,,,,,0.2481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,11,E5TROFOI,T5FOITRO,,2046,,,,,,0.2427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,11,E5TROFOI,T5FOITRO,,2047,,,,,,0.236959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,11,E5TROFOI,T5FOITRO,,2048,,,,,,0.230842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,11,E5TROFOI,T5FOITRO,,2049,,,,,,0.2244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,11,E5TROFOI,T5FOITRO,,2050,,,,,,0.217642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,11,E5TROFOI,T5FOITRO,,2051,,,,,,0.220511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,11,E5TROFOI,T5FOITRO,,2052,,,,,,0.2235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,11,E5TROFOI,T5FOITRO,,2053,,,,,,0.2264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,11,E5TROFOI,T5FOITRO,,2054,,,,,,0.229445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,11,E5TROFOI,T5FOITRO,,2055,,,,,,0.232455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,11,E5IPPUR32,T5R32IPPU,,2021,,,,,,0.0707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,11,E5IPPUR32,T5R32IPPU,,2022,,,,,,0.0694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,11,E5IPPUR32,T5R32IPPU,,2023,,,,,,0.0682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,11,E5IPPUR32,T5R32IPPU,,2024,,,,,,0.067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,11,E5IPPUR32,T5R32IPPU,,2025,,,,,,0.0657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,11,E5IPPUR32,T5R32IPPU,,2026,,,,,,0.0645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,11,E5IPPUR32,T5R32IPPU,,2027,,,,,,0.0642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,11,E5IPPUR32,T5R32IPPU,,2028,,,,,,0.064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,11,E5IPPUR32,T5R32IPPU,,2029,,,,,,0.0637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,11,E5IPPUR32,T5R32IPPU,,2030,,,,,,0.0635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,11,E5IPPUR32,T5R32IPPU,,2031,,,,,,0.0632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,11,E5IPPUR32,T5R32IPPU,,2032,,,,,,0.063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,11,E5IPPUR32,T5R32IPPU,,2033,,,,,,0.0627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,11,E5IPPUR32,T5R32IPPU,,2034,,,,,,0.0625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,11,E5IPPUR32,T5R32IPPU,,2035,,,,,,0.0622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,11,E5IPPUR32,T5R32IPPU,,2036,,,,,,0.062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,11,E5IPPUR32,T5R32IPPU,,2037,,,,,,0.0617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,11,E5IPPUR32,T5R32IPPU,,2038,,,,,,0.0615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,11,E5IPPUR32,T5R32IPPU,,2039,,,,,,0.0612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,11,E5IPPUR32,T5R32IPPU,,2040,,,,,,0.061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,11,E5IPPUR32,T5R32IPPU,,2041,,,,,,0.0607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,11,E5IPPUR32,T5R32IPPU,,2042,,,,,,0.0605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,11,E5IPPUR32,T5R32IPPU,,2043,,,,,,0.0602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,11,E5IPPUR32,T5R32IPPU,,2044,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,11,E5IPPUR32,T5R32IPPU,,2045,,,,,,0.0597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,11,E5IPPUR32,T5R32IPPU,,2046,,,,,,0.0595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,11,E5IPPUR32,T5R32IPPU,,2047,,,,,,0.0592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,11,E5IPPUR32,T5R32IPPU,,2048,,,,,,0.059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,11,E5IPPUR32,T5R32IPPU,,2049,,,,,,0.0587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,11,E5IPPUR32,T5R32IPPU,,2050,,,,,,0.0585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,11,E5IPPUR32,T5R32IPPU,,2051,,,,,,0.0582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,11,E5IPPUR32,T5R32IPPU,,2052,,,,,,0.058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,11,E5IPPUR32,T5R32IPPU,,2053,,,,,,0.0577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,11,E5IPPUR32,T5R32IPPU,,2054,,,,,,0.0575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,11,E5IPPUR32,T5R32IPPU,,2055,,,,,,0.0572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,11,E5IPPULIME,T5LIMEIPPU,,2021,,,,,,0.1006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,11,E5IPPULIME,T5LIMEIPPU,,2022,,,,,,0.1006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,11,E5IPPULIME,T5LIMEIPPU,,2023,,,,,,0.1006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,11,E5IPPULIME,T5LIMEIPPU,,2024,,,,,,0.1006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,11,E5IPPULIME,T5LIMEIPPU,,2025,,,,,,0.1006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,11,E5IPPULIME,T5LIMEIPPU,,2026,,,,,,0.0987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,11,E5IPPULIME,T5LIMEIPPU,,2027,,,,,,0.0968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,11,E5IPPULIME,T5LIMEIPPU,,2028,,,,,,0.0948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,11,E5IPPULIME,T5LIMEIPPU,,2029,,,,,,0.0929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,11,E5IPPULIME,T5LIMEIPPU,,2030,,,,,,0.091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,11,E5IPPULIME,T5LIMEIPPU,,2031,,,,,,0.0891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,11,E5IPPULIME,T5LIMEIPPU,,2032,,,,,,0.0871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,11,E5IPPULIME,T5LIMEIPPU,,2033,,,,,,0.0852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,11,E5IPPULIME,T5LIMEIPPU,,2034,,,,,,0.0833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,11,E5IPPULIME,T5LIMEIPPU,,2035,,,,,,0.0814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
