Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2025,FixedOpex2025,Opex2025,Externalities2025,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP,VarOpex2025,AnnualVariableOperatingCost
LTS,34,E1ELE,PPPVT,,2055,,,,,,11.5215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,34,E3ELE,PPPVD,,2039,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,34,E3ELE,PPPVD,,2040,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,34,E3ELE,PPPVD,,2041,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,34,E3ELE,PPPVD,,2042,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,34,E3ELE,PPPVD,,2043,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,34,E3ELE,PPPVD,,2044,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,34,E3ELE,PPPVD,,2045,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,34,E3ELE,PPPVD,,2046,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,34,E3ELE,PPPVD,,2047,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,34,E3ELE,PPPVD,,2048,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,34,E3ELE,PPPVD,,2049,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,34,E3ELE,PPPVD,,2050,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,34,E3ELE,PPPVD,,2051,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,34,E3ELE,PPPVD,,2052,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,34,E3ELE,PPPVD,,2053,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,34,E3ELE,PPPVD,,2054,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,34,E3ELE,PPPVD,,2055,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,34,E3ELE,PPPVDS,,2051,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,34,E3ELE,PPPVDS,,2052,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,34,E3ELE,PPPVDS,,2053,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,34,E3ELE,PPPVDS,,2054,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,34,E3ELE,PPPVDS,,2055,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,34,RAW_MAT_CLK,RAW_MAT_CLK,,2021,,,,,,0.701522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,34,RAW_MAT_CLK,RAW_MAT_CLK,,2022,,,,,,0.681795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,34,RAW_MAT_CLK,RAW_MAT_CLK,,2023,,,,,,0.662001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,34,RAW_MAT_CLK,RAW_MAT_CLK,,2024,,,,,,0.642142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,34,RAW_MAT_CLK,RAW_MAT_CLK,,2025,,,,,,0.622298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,34,RAW_MAT_CLK,RAW_MAT_CLK,,2026,,,,,,0.602572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,34,RAW_MAT_CLK,RAW_MAT_CLK,,2027,,,,,,0.582706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,34,RAW_MAT_CLK,RAW_MAT_CLK,,2028,,,,,,0.562945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,34,RAW_MAT_CLK,RAW_MAT_CLK,,2029,,,,,,0.54329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,34,RAW_MAT_CLK,RAW_MAT_CLK,,2030,,,,,,0.52374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,34,RAW_MAT_CLK,RAW_MAT_CLK,,2031,,,,,,0.5222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,34,RAW_MAT_CLK,RAW_MAT_CLK,,2032,,,,,,0.52066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,34,RAW_MAT_CLK,RAW_MAT_CLK,,2033,,,,,,0.51912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,34,RAW_MAT_CLK,RAW_MAT_CLK,,2034,,,,,,0.51751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,34,RAW_MAT_CLK,RAW_MAT_CLK,,2035,,,,,,0.51597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,34,RAW_MAT_CLK,RAW_MAT_CLK,,2036,,,,,,0.51443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,34,RAW_MAT_CLK,RAW_MAT_CLK,,2037,,,,,,0.51289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,34,RAW_MAT_CLK,RAW_MAT_CLK,,2038,,,,,,0.51135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,34,RAW_MAT_CLK,RAW_MAT_CLK,,2039,,,,,,0.50981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,34,RAW_MAT_CLK,RAW_MAT_CLK,,2040,,,,,,0.50827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,34,RAW_MAT_CLK,RAW_MAT_CLK,,2041,,,,,,0.50673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,34,RAW_MAT_CLK,RAW_MAT_CLK,,2042,,,,,,0.50519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,34,RAW_MAT_CLK,RAW_MAT_CLK,,2043,,,,,,0.50365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,34,RAW_MAT_CLK,RAW_MAT_CLK,,2044,,,,,,0.50211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,34,RAW_MAT_CLK,RAW_MAT_CLK,,2045,,,,,,0.50057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,34,RAW_MAT_CLK,RAW_MAT_CLK,,2046,,,,,,0.49903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,34,RAW_MAT_CLK,RAW_MAT_CLK,,2047,,,,,,0.49749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,34,RAW_MAT_CLK,RAW_MAT_CLK,,2048,,,,,,0.49595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,34,RAW_MAT_CLK,RAW_MAT_CLK,,2049,,,,,,0.49441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,34,RAW_MAT_CLK,RAW_MAT_CLK,,2050,,,,,,0.4928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,34,RAW_MAT_CLK,RAW_MAT_CLK,,2051,,,,,,0.49126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,34,RAW_MAT_CLK,RAW_MAT_CLK,,2052,,,,,,0.48972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,34,RAW_MAT_CLK,RAW_MAT_CLK,,2053,,,,,,0.48818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,34,RAW_MAT_CLK,RAW_MAT_CLK,,2054,,,,,,0.48664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,34,RAW_MAT_CLK,RAW_MAT_CLK,,2055,,,,,,0.4851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,34,RAW_MAT_CEM,RAW_MAT_CEM,,2021,,,,,,0.0524784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,34,RAW_MAT_CEM,RAW_MAT_CEM,,2022,,,,,,0.0734054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,34,RAW_MAT_CEM,RAW_MAT_CEM,,2023,,,,,,0.0943987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,34,RAW_MAT_CEM,RAW_MAT_CEM,,2024,,,,,,0.115458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,34,RAW_MAT_CEM,RAW_MAT_CEM,,2025,,,,,,0.136602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,34,RAW_MAT_CEM,RAW_MAT_CEM,,2026,,,,,,0.154428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,34,RAW_MAT_CEM,RAW_MAT_CEM,,2027,,,,,,0.172094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,34,RAW_MAT_CEM,RAW_MAT_CEM,,2028,,,,,,0.189655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,34,RAW_MAT_CEM,RAW_MAT_CEM,,2029,,,,,,0.20711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,34,RAW_MAT_CEM,RAW_MAT_CEM,,2030,,,,,,0.22446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,34,RAW_MAT_CEM,RAW_MAT_CEM,,2031,,,,,,0.2238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,34,RAW_MAT_CEM,RAW_MAT_CEM,,2032,,,,,,0.22314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,34,RAW_MAT_CEM,RAW_MAT_CEM,,2033,,,,,,0.22248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,34,RAW_MAT_CEM,RAW_MAT_CEM,,2034,,,,,,0.22179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,34,RAW_MAT_CEM,RAW_MAT_CEM,,2035,,,,,,0.22113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,34,RAW_MAT_CEM,RAW_MAT_CEM,,2036,,,,,,0.22047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,34,RAW_MAT_CEM,RAW_MAT_CEM,,2037,,,,,,0.21981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,34,RAW_MAT_CEM,RAW_MAT_CEM,,2038,,,,,,0.21915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,34,RAW_MAT_CEM,RAW_MAT_CEM,,2039,,,,,,0.21849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,34,RAW_MAT_CEM,RAW_MAT_CEM,,2040,,,,,,0.21783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,34,RAW_MAT_CEM,RAW_MAT_CEM,,2041,,,,,,0.21717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,34,RAW_MAT_CEM,RAW_MAT_CEM,,2042,,,,,,0.21651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,34,RAW_MAT_CEM,RAW_MAT_CEM,,2043,,,,,,0.21585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,34,RAW_MAT_CEM,RAW_MAT_CEM,,2044,,,,,,0.21519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,34,RAW_MAT_CEM,RAW_MAT_CEM,,2045,,,,,,0.21453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,34,RAW_MAT_CEM,RAW_MAT_CEM,,2046,,,,,,0.21387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,34,RAW_MAT_CEM,RAW_MAT_CEM,,2047,,,,,,0.21321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,34,RAW_MAT_CEM,RAW_MAT_CEM,,2048,,,,,,0.21255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,34,RAW_MAT_CEM,RAW_MAT_CEM,,2049,,,,,,0.21189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,34,RAW_MAT_CEM,RAW_MAT_CEM,,2050,,,,,,0.2112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,34,RAW_MAT_CEM,RAW_MAT_CEM,,2051,,,,,,0.21054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,34,RAW_MAT_CEM,RAW_MAT_CEM,,2052,,,,,,0.20988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,34,RAW_MAT_CEM,RAW_MAT_CEM,,2053,,,,,,0.20922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,34,RAW_MAT_CEM,RAW_MAT_CEM,,2054,,,,,,0.20856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,34,RAW_MAT_CEM,RAW_MAT_CEM,,2055,,,,,,0.2079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,34,R32,IMP_R32,,2021,,,,,,0.0707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,34,R32,IMP_R32,,2022,,,,,,0.0694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,34,R32,IMP_R32,,2023,,,,,,0.0682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,34,R32,IMP_R32,,2024,,,,,,0.067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,34,R32,IMP_R32,,2025,,,,,,0.0657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,34,R32,IMP_R32,,2026,,,,,,0.0638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,34,R32,IMP_R32,,2027,,,,,,0.0629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,34,R32,IMP_R32,,2028,,,,,,0.062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,34,R32,IMP_R32,,2029,,,,,,0.0611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,34,R32,IMP_R32,,2030,,,,,,0.0602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,34,R32,IMP_R32,,2031,,,,,,0.0593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,34,R32,IMP_R32,,2032,,,,,,0.0584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,34,R32,IMP_R32,,2033,,,,,,0.0575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,34,R32,IMP_R32,,2034,,,,,,0.0566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,34,R32,IMP_R32,,2035,,,,,,0.0557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,34,R32,IMP_R32,,2036,,,,,,0.0547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,34,R32,IMP_R32,,2037,,,,,,0.0538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,34,R32,IMP_R32,,2038,,,,,,0.0529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,34,R32,IMP_R32,,2039,,,,,,0.052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,34,R32,IMP_R32,,2040,,,,,,0.0511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,34,R32,IMP_R32,,2041,,,,,,0.0502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,34,R32,IMP_R32,,2042,,,,,,0.0493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,34,R32,IMP_R32,,2043,,,,,,0.0484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,34,R32,IMP_R32,,2044,,,,,,0.0475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,34,R32,IMP_R32,,2045,,,,,,0.0466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,34,R32,IMP_R32,,2046,,,,,,0.0457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,34,R32,IMP_R32,,2047,,,,,,0.0448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,34,R32,IMP_R32,,2048,,,,,,0.0439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,34,R32,IMP_R32,,2049,,,,,,0.043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,34,R32,IMP_R32,,2050,,,,,,0.0421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,34,R32,IMP_R32,,2051,,,,,,0.0412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,34,R32,IMP_R32,,2052,,,,,,0.0403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,34,R32,IMP_R32,,2053,,,,,,0.0394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,34,R32,IMP_R32,,2054,,,,,,0.0385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,34,R32,IMP_R32,,2055,,,,,,0.0376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,34,LIME,LIME,,2021,,,,,,0.1006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,34,LIME,LIME,,2022,,,,,,0.1006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,34,LIME,LIME,,2023,,,,,,0.1006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,34,LIME,LIME,,2024,,,,,,0.1006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,34,LIME,LIME,,2025,,,,,,0.1006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,34,LIME,LIME,,2026,,,,,,0.1026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,34,LIME,LIME,,2027,,,,,,0.1046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,34,LIME,LIME,,2028,,,,,,0.1066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,34,LIME,LIME,,2029,,,,,,0.1086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,34,LIME,LIME,,2030,,,,,,0.1106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,34,LIME,LIME,,2031,,,,,,0.1126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,34,LIME,LIME,,2032,,,,,,0.1146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,34,LIME,LIME,,2033,,,,,,0.1166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,34,LIME,LIME,,2034,,,,,,0.1186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,34,LIME,LIME,,2035,,,,,,0.1206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,34,LIME,LIME,,2036,,,,,,0.1226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,34,LIME,LIME,,2037,,,,,,0.1246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,34,LIME,LIME,,2038,,,,,,0.1266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,34,LIME,LIME,,2039,,,,,,0.1286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,34,LIME,LIME,,2040,,,,,,0.1306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,34,LIME,LIME,,2041,,,,,,0.1326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,34,LIME,LIME,,2042,,,,,,0.1346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,34,LIME,LIME,,2043,,,,,,0.1366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,34,LIME,LIME,,2044,,,,,,0.1386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,34,LIME,LIME,,2045,,,,,,0.1405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,34,LIME,LIME,,2046,,,,,,0.1425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,34,LIME,LIME,,2047,,,,,,0.1445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,34,LIME,LIME,,2048,,,,,,0.1465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,34,LIME,LIME,,2049,,,,,,0.1485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,34,LIME,LIME,,2050,,,,,,0.1505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,34,LIME,LIME,,2051,,,,,,0.1525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,34,LIME,LIME,,2052,,,,,,0.1545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,34,LIME,LIME,,2053,,,,,,0.1565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,34,LIME,LIME,,2054,,,,,,0.1585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,34,LIME,LIME,,2055,,,,,,0.1605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,34,LUBRI,LUBRI,,2021,,,,,,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,34,LUBRI,LUBRI,,2022,,,,,,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,34,LUBRI,LUBRI,,2023,,,,,,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,34,LUBRI,LUBRI,,2024,,,,,,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,34,LUBRI,LUBRI,,2025,,,,,,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,34,LUBRI,LUBRI,,2026,,,,,,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,34,LUBRI,LUBRI,,2027,,,,,,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,34,LUBRI,LUBRI,,2028,,,,,,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,34,LUBRI,LUBRI,,2029,,,,,,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,34,LUBRI,LUBRI,,2030,,,,,,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,34,LUBRI,LUBRI,,2031,,,,,,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,34,LUBRI,LUBRI,,2032,,,,,,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,34,LUBRI,LUBRI,,2033,,,,,,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,34,LUBRI,LUBRI,,2034,,,,,,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,34,LUBRI,LUBRI,,2035,,,,,,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,34,LUBRI,LUBRI,,2036,,,,,,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,34,LUBRI,LUBRI,,2037,,,,,,0.0011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,34,LUBRI,LUBRI,,2038,,,,,,0.0011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,34,LUBRI,LUBRI,,2039,,,,,,0.0011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,34,LUBRI,LUBRI,,2040,,,,,,0.0011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,34,LUBRI,LUBRI,,2041,,,,,,0.0011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,34,LUBRI,LUBRI,,2042,,,,,,0.0011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,34,LUBRI,LUBRI,,2043,,,,,,0.0011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,34,LUBRI,LUBRI,,2044,,,,,,0.0011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,34,LUBRI,LUBRI,,2045,,,,,,0.0011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,34,LUBRI,LUBRI,,2046,,,,,,0.0011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,34,LUBRI,LUBRI,,2047,,,,,,0.0011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,34,LUBRI,LUBRI,,2048,,,,,,0.0011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,34,LUBRI,LUBRI,,2049,,,,,,0.0011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,34,LUBRI,LUBRI,,2050,,,,,,0.0011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,34,LUBRI,LUBRI,,2051,,,,,,0.0011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,34,LUBRI,LUBRI,,2052,,,,,,0.0011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,34,LUBRI,LUBRI,,2053,,,,,,0.0011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,34,LUBRI,LUBRI,,2054,,,,,,0.0011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,34,LUBRI,LUBRI,,2055,,,,,,0.0011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,34,E2ELE,ELE_TRANS,,2021,,,,,,14.0773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,34,E2ELE,ELE_TRANS,,2022,,,,,,14.3796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,34,E2ELE,ELE_TRANS,,2023,,,,,,15.2648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,34,E2ELE,ELE_TRANS,,2024,,,,,,15.4247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
