Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2025,FixedOpex2025,Opex2025,Externalities2025,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP,VarOpex2025,AnnualVariableOperatingCost
BAU,38,E5RESCHA,,,2054,0.5197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5RESCHA,,,2055,0.5197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5INDCEMDSL,,,2021,0.0063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5INDCEMDSL,,,2022,0.0063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5INDCEMDSL,,,2023,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5INDCEMDSL,,,2024,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5INDCEMDSL,,,2025,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5INDCEMDSL,,,2026,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5INDCEMDSL,,,2027,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5INDCEMDSL,,,2028,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5INDCEMDSL,,,2029,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5INDCEMDSL,,,2030,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5INDCEMDSL,,,2031,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5INDCEMDSL,,,2032,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5INDCEMDSL,,,2033,0.0024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5INDCEMDSL,,,2034,0.0024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5INDCEMDSL,,,2035,0.0024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5INDCEMDSL,,,2036,0.0024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5INDCEMDSL,,,2037,0.0024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5INDCEMDSL,,,2038,0.0024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5INDCEMDSL,,,2039,0.0024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5INDCEMDSL,,,2040,0.0024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5INDCEMDSL,,,2041,0.0023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5INDCEMDSL,,,2042,0.0023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5INDCEMDSL,,,2043,0.0023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5INDCEMDSL,,,2044,0.0023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5INDCEMDSL,,,2045,0.0023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5INDCEMDSL,,,2046,0.0023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5INDCEMDSL,,,2047,0.0023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5INDCEMDSL,,,2048,0.0023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5INDCEMDSL,,,2049,0.0023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5INDCEMDSL,,,2050,0.0022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5INDCEMDSL,,,2051,0.0023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5INDCEMDSL,,,2052,0.0023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5INDCEMDSL,,,2053,0.0023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5INDCEMDSL,,,2054,0.0023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5INDCEMDSL,,,2055,0.0023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5INDCEMELE,,,2021,0.2045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5INDCEMELE,,,2022,0.1849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5INDCEMELE,,,2023,0.1852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5INDCEMELE,,,2024,0.1858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5INDCEMELE,,,2025,0.1861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5INDCEMELE,,,2026,0.1862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5INDCEMELE,,,2027,0.1893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5INDCEMELE,,,2028,0.1924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5INDCEMELE,,,2029,0.1955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5INDCEMELE,,,2030,0.1987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5INDCEMELE,,,2031,0.2018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5INDCEMELE,,,2032,0.205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5INDCEMELE,,,2033,0.2081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5INDCEMELE,,,2034,0.2113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5INDCEMELE,,,2035,0.2144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5INDCEMELE,,,2036,0.2177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5INDCEMELE,,,2037,0.221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5INDCEMELE,,,2038,0.2243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5INDCEMELE,,,2039,0.2276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5INDCEMELE,,,2040,0.2309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5INDCEMELE,,,2041,0.2343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5INDCEMELE,,,2042,0.2377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5INDCEMELE,,,2043,0.2411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5INDCEMELE,,,2044,0.2445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5INDCEMELE,,,2045,0.248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5INDCEMELE,,,2046,0.2514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5INDCEMELE,,,2047,0.2548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5INDCEMELE,,,2048,0.2583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5INDCEMELE,,,2049,0.2617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5INDCEMELE,,,2050,0.2652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5INDCEMELE,,,2051,0.2655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5INDCEMELE,,,2052,0.2659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5INDCEMELE,,,2053,0.2662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5INDCEMELE,,,2054,0.2666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5INDCEMELE,,,2055,0.2669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5INDCEMCOA,,,2021,3.1357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5INDCEMCOA,,,2022,2.6247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5INDCEMCOA,,,2023,3.4001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5INDCEMCOA,,,2024,3.4056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5INDCEMCOA,,,2025,3.4111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5INDCEMCOA,,,2026,3.4124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5INDCEMCOA,,,2027,3.3949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5INDCEMCOA,,,2028,3.3774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5INDCEMCOA,,,2029,3.3599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5INDCEMCOA,,,2030,3.3424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5INDCEMCOA,,,2031,3.3251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5INDCEMCOA,,,2032,3.3079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5INDCEMCOA,,,2033,3.2906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5INDCEMCOA,,,2034,3.2733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5INDCEMCOA,,,2035,3.2559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5INDCEMCOA,,,2036,3.2403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5INDCEMCOA,,,2037,3.2247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5INDCEMCOA,,,2038,3.2091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5INDCEMCOA,,,2039,3.1934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5INDCEMCOA,,,2040,3.1776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5INDCEMCOA,,,2041,3.1629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5INDCEMCOA,,,2042,3.1482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5INDCEMCOA,,,2043,3.1334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5INDCEMCOA,,,2044,3.1185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5INDCEMCOA,,,2045,3.1036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5INDCEMCOA,,,2046,3.0886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5INDCEMCOA,,,2047,3.0735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5INDCEMCOA,,,2048,3.0584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5INDCEMCOA,,,2049,3.0433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5INDCEMCOA,,,2050,3.028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5INDCEMCOA,,,2051,3.032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5INDCEMCOA,,,2052,3.0359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5INDCEMCOA,,,2053,3.0399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5INDCEMCOA,,,2054,3.0439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5INDCEMCOA,,,2055,3.0478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5INDCEMFOI,,,2021,0.0814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5INDCEMFOI,,,2022,0.1249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5INDCEMFOI,,,2023,0.0745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5INDCEMFOI,,,2024,0.0746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5INDCEMFOI,,,2025,0.0747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5INDCEMFOI,,,2026,0.0747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5INDCEMFOI,,,2027,0.0743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5INDCEMFOI,,,2028,0.074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5INDCEMFOI,,,2029,0.0736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5INDCEMFOI,,,2030,0.0732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5INDCEMFOI,,,2031,0.0728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5INDCEMFOI,,,2032,0.0724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5INDCEMFOI,,,2033,0.0721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5INDCEMFOI,,,2034,0.0717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5INDCEMFOI,,,2035,0.0713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5INDCEMFOI,,,2036,0.071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5INDCEMFOI,,,2037,0.0706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5INDCEMFOI,,,2038,0.0703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5INDCEMFOI,,,2039,0.0699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5INDCEMFOI,,,2040,0.0696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5INDCEMFOI,,,2041,0.0693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5INDCEMFOI,,,2042,0.0689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5INDCEMFOI,,,2043,0.0686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5INDCEMFOI,,,2044,0.0683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5INDCEMFOI,,,2045,0.068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5INDCEMFOI,,,2046,0.0676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5INDCEMFOI,,,2047,0.0673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5INDCEMFOI,,,2048,0.067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5INDCEMFOI,,,2049,0.0666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5INDCEMFOI,,,2050,0.0663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5INDCEMFOI,,,2051,0.0664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5INDCEMFOI,,,2052,0.0665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5INDCEMFOI,,,2053,0.0666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5INDCEMFOI,,,2054,0.0666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5INDCEMFOI,,,2055,0.0667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5INDCEMCEM_PROD,,,2021,0.754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5INDCEMCEM_PROD,,,2022,0.7552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5INDCEMCEM_PROD,,,2023,0.7564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5INDCEMCEM_PROD,,,2024,0.7576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5INDCEMCEM_PROD,,,2025,0.7589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5INDCEMCEM_PROD,,,2026,0.751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5INDCEMCEM_PROD,,,2027,0.7427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5INDCEMCEM_PROD,,,2028,0.7345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5INDCEMCEM_PROD,,,2029,0.7263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5INDCEMCEM_PROD,,,2030,0.718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5INDCEMCEM_PROD,,,2031,0.7098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5INDCEMCEM_PROD,,,2032,0.7016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5INDCEMCEM_PROD,,,2033,0.6933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5INDCEMCEM_PROD,,,2034,0.6851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5INDCEMCEM_PROD,,,2035,0.6769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5INDCEMCEM_PROD,,,2036,0.6686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5INDCEMCEM_PROD,,,2037,0.6604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5INDCEMCEM_PROD,,,2038,0.6522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5INDCEMCEM_PROD,,,2039,0.6439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5INDCEMCEM_PROD,,,2040,0.6357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5INDCEMCEM_PROD,,,2041,0.6275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5INDCEMCEM_PROD,,,2042,0.6192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5INDCEMCEM_PROD,,,2043,0.611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5INDCEMCEM_PROD,,,2044,0.6028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5INDCEMCEM_PROD,,,2045,0.5945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5INDCEMCEM_PROD,,,2046,0.5863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5INDCEMCEM_PROD,,,2047,0.5781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5INDCEMCEM_PROD,,,2048,0.5698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5INDCEMCEM_PROD,,,2049,0.5616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5INDCEMCEM_PROD,,,2050,0.5534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5INDCEMCEM_PROD,,,2051,0.5451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5INDCEMCEM_PROD,,,2052,0.5369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5INDCEMCEM_PROD,,,2053,0.5287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5INDCEMCEM_PROD,,,2054,0.5204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5INDCEMCEM_PROD,,,2055,0.5122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5INDBAXDSL,,,2021,0.7319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5INDBAXDSL,,,2022,0.7533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5INDBAXDSL,,,2023,0.3092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5INDBAXDSL,,,2024,0.3172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5INDBAXDSL,,,2025,0.3253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5INDBAXDSL,,,2026,0.3336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5INDBAXDSL,,,2027,0.3401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5INDBAXDSL,,,2028,0.3464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5INDBAXDSL,,,2029,0.3526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5INDBAXDSL,,,2030,0.3588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5INDBAXDSL,,,2031,0.3652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5INDBAXDSL,,,2032,0.3715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5INDBAXDSL,,,2033,0.3777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5INDBAXDSL,,,2034,0.3839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5INDBAXDSL,,,2035,0.3899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5INDBAXDSL,,,2036,0.3972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5INDBAXDSL,,,2037,0.4045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5INDBAXDSL,,,2038,0.4116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5INDBAXDSL,,,2039,0.4186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5INDBAXDSL,,,2040,0.4255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5INDBAXDSL,,,2041,0.4337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5INDBAXDSL,,,2042,0.4418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5INDBAXDSL,,,2043,0.4498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5INDBAXDSL,,,2044,0.4576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5INDBAXDSL,,,2045,0.4654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5INDBAXDSL,,,2046,0.4742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5INDBAXDSL,,,2047,0.483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5INDBAXDSL,,,2048,0.4916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5INDBAXDSL,,,2049,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5INDBAXDSL,,,2050,0.5083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5INDBAXDSL,,,2051,0.5198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5INDBAXDSL,,,2052,0.5312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5INDBAXDSL,,,2053,0.5427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
