Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2025,FixedOpex2025,Opex2025,Externalities2025,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP,VarOpex2025,AnnualVariableOperatingCost
LTS,55,,T5GSLTRO,CO2e_DETRN,2042,,,,,,,,,,,,,,,,,0.661261,,,,,,,,,,,,,,,,,,,,,
LTS,55,,T5GSLTRO,CO2e_DETRN,2043,,,,,,,,,,,,,,,,,0.634497,,,,,,,,,,,,,,,,,,,,,
LTS,55,,T5GSLTRO,CO2e_DETRN,2044,,,,,,,,,,,,,,,,,0.607196,,,,,,,,,,,,,,,,,,,,,
LTS,55,,T5GSLTRO,CO2e_DETRN,2045,,,,,,,,,,,,,,,,,0.579344,,,,,,,,,,,,,,,,,,,,,
LTS,55,,T5GSLTRO,CO2e_DETRN,2046,,,,,,,,,,,,,,,,,0.552533,,,,,,,,,,,,,,,,,,,,,
LTS,55,,T5GSLTRO,CO2e_DETRN,2047,,,,,,,,,,,,,,,,,0.524378,,,,,,,,,,,,,,,,,,,,,
LTS,55,,T5GSLTRO,CO2e_DETRN,2048,,,,,,,,,,,,,,,,,0.495683,,,,,,,,,,,,,,,,,,,,,
LTS,55,,T5GSLTRO,CO2e_DETRN,2049,,,,,,,,,,,,,,,,,0.465632,,,,,,,,,,,,,,,,,,,,,
LTS,55,,T5GSLTRO,CO2e_DETRN,2050,,,,,,,,,,,,,,,,,0.436274,,,,,,,,,,,,,,,,,,,,,
LTS,55,,T5GSLTRO,CO2e_DETRN,2051,,,,,,,,,,,,,,,,,0.572877,,,,,,,,,,,,,,,,,,,,,
LTS,55,,T5GSLTRO,CO2e_DETRN,2052,,,,,,,,,,,,,,,,,0.577001,,,,,,,,,,,,,,,,,,,,,
LTS,55,,T5GSLTRO,CO2e_DETRN,2053,,,,,,,,,,,,,,,,,0.57957,,,,,,,,,,,,,,,,,,,,,
LTS,55,,T5GSLTRO,CO2e_DETRN,2054,,,,,,,,,,,,,,,,,0.585058,,,,,,,,,,,,,,,,,,,,,
LTS,55,,T5GSLTRO,CO2e_DETRN,2055,,,,,,,,,,,,,,,,,0.591753,,,,,,,,,,,,,,,,,,,,,
LTS,55,,T5FOITRO,CO2e_DETRN,2021,,,,,,,,,,,,,,,,,0.00111806,,,,,,,,,,,,,,,,,,,,,
LTS,55,,T5FOITRO,CO2e_DETRN,2022,,,,,,,,,,,,,,,,,0.00121123,,,,,,,,,,,,,,,,,,,,,
LTS,55,,T5FOITRO,CO2e_DETRN,2023,,,,,,,,,,,,,,,,,0.00126586,,,,,,,,,,,,,,,,,,,,,
LTS,55,,T5FOITRO,CO2e_DETRN,2024,,,,,,,,,,,,,,,,,0.00128306,,,,,,,,,,,,,,,,,,,,,
LTS,55,,T5FOITRO,CO2e_DETRN,2025,,,,,,,,,,,,,,,,,0.00131217,,,,,,,,,,,,,,,,,,,,,
LTS,55,,T5FOITRO,CO2e_DETRN,2026,,,,,,,,,,,,,,,,,0.00229812,,,,,,,,,,,,,,,,,,,,,
LTS,55,,T5FOITRO,CO2e_DETRN,2027,,,,,,,,,,,,,,,,,0.00436999,,,,,,,,,,,,,,,,,,,,,
LTS,55,,T5FOITRO,CO2e_DETRN,2028,,,,,,,,,,,,,,,,,0.00538974,,,,,,,,,,,,,,,,,,,,,
LTS,55,,T5FOITRO,CO2e_DETRN,2029,,,,,,,,,,,,,,,,,0.00640987,,,,,,,,,,,,,,,,,,,,,
LTS,55,,T5FOITRO,CO2e_DETRN,2030,,,,,,,,,,,,,,,,,0.00743953,,,,,,,,,,,,,,,,,,,,,
LTS,55,,T5FOITRO,CO2e_DETRN,2031,,,,,,,,,,,,,,,,,0.00848062,,,,,,,,,,,,,,,,,,,,,
LTS,55,,T5FOITRO,CO2e_DETRN,2032,,,,,,,,,,,,,,,,,0.00953578,,,,,,,,,,,,,,,,,,,,,
LTS,55,,T5FOITRO,CO2e_DETRN,2033,,,,,,,,,,,,,,,,,0.0105923,,,,,,,,,,,,,,,,,,,,,
LTS,55,,T5FOITRO,CO2e_DETRN,2034,,,,,,,,,,,,,,,,,0.0116494,,,,,,,,,,,,,,,,,,,,,
LTS,55,,T5FOITRO,CO2e_DETRN,2035,,,,,,,,,,,,,,,,,0.0127148,,,,,,,,,,,,,,,,,,,,,
LTS,55,,T5FOITRO,CO2e_DETRN,2036,,,,,,,,,,,,,,,,,0.0138249,,,,,,,,,,,,,,,,,,,,,
LTS,55,,T5FOITRO,CO2e_DETRN,2037,,,,,,,,,,,,,,,,,0.0149449,,,,,,,,,,,,,,,,,,,,,
LTS,55,,T5FOITRO,CO2e_DETRN,2038,,,,,,,,,,,,,,,,,0.0160688,,,,,,,,,,,,,,,,,,,,,
LTS,55,,T5FOITRO,CO2e_DETRN,2039,,,,,,,,,,,,,,,,,0.0171853,,,,,,,,,,,,,,,,,,,,,
LTS,55,,T5FOITRO,CO2e_DETRN,2040,,,,,,,,,,,,,,,,,0.018308,,,,,,,,,,,,,,,,,,,,,
LTS,55,,T5FOITRO,CO2e_DETRN,2041,,,,,,,,,,,,,,,,,0.0178517,,,,,,,,,,,,,,,,,,,,,
LTS,55,,T5FOITRO,CO2e_DETRN,2042,,,,,,,,,,,,,,,,,0.0174008,,,,,,,,,,,,,,,,,,,,,
LTS,55,,T5FOITRO,CO2e_DETRN,2043,,,,,,,,,,,,,,,,,0.0169095,,,,,,,,,,,,,,,,,,,,,
LTS,55,,T5FOITRO,CO2e_DETRN,2044,,,,,,,,,,,,,,,,,0.0164098,,,,,,,,,,,,,,,,,,,,,
LTS,55,,T5FOITRO,CO2e_DETRN,2045,,,,,,,,,,,,,,,,,0.0158903,,,,,,,,,,,,,,,,,,,,,
LTS,55,,T5FOITRO,CO2e_DETRN,2046,,,,,,,,,,,,,,,,,0.0153995,,,,,,,,,,,,,,,,,,,,,
LTS,55,,T5FOITRO,CO2e_DETRN,2047,,,,,,,,,,,,,,,,,0.0148882,,,,,,,,,,,,,,,,,,,,,
LTS,55,,T5FOITRO,CO2e_DETRN,2048,,,,,,,,,,,,,,,,,0.0143627,,,,,,,,,,,,,,,,,,,,,
LTS,55,,T5FOITRO,CO2e_DETRN,2049,,,,,,,,,,,,,,,,,0.0138163,,,,,,,,,,,,,,,,,,,,,
LTS,55,,T5FOITRO,CO2e_DETRN,2050,,,,,,,,,,,,,,,,,0.0132628,,,,,,,,,,,,,,,,,,,,,
LTS,55,,T5FOITRO,CO2e_DETRN,2051,,,,,,,,,,,,,,,,,0.0133011,,,,,,,,,,,,,,,,,,,,,
LTS,55,,T5FOITRO,CO2e_DETRN,2052,,,,,,,,,,,,,,,,,0.0133401,,,,,,,,,,,,,,,,,,,,,
LTS,55,,T5FOITRO,CO2e_DETRN,2053,,,,,,,,,,,,,,,,,0.0133705,,,,,,,,,,,,,,,,,,,,,
LTS,55,,T5FOITRO,CO2e_DETRN,2054,,,,,,,,,,,,,,,,,0.0133995,,,,,,,,,,,,,,,,,,,,,
LTS,55,,T5FOITRO,CO2e_DETRN,2055,,,,,,,,,,,,,,,,,0.0134237,,,,,,,,,,,,,,,,,,,,,
LTS,55,E5COMDSL,,,2021,0.1692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,55,E5COMDSL,,,2022,0.165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,55,E5COMDSL,,,2023,0.1851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,55,E5COMDSL,,,2024,0.1854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,55,E5COMDSL,,,2025,0.1857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,55,E5COMDSL,,,2026,0.186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,55,E5COMDSL,,,2027,0.184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,55,E5COMDSL,,,2028,0.1821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,55,E5COMDSL,,,2029,0.1801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,55,E5COMDSL,,,2030,0.1782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,55,E5COMDSL,,,2031,0.1763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,55,E5COMDSL,,,2032,0.1743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,55,E5COMDSL,,,2033,0.1724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,55,E5COMDSL,,,2034,0.1705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,55,E5COMDSL,,,2035,0.1686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,55,E5COMDSL,,,2036,0.1666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,55,E5COMDSL,,,2037,0.1648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,55,E5COMDSL,,,2038,0.1628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,55,E5COMDSL,,,2039,0.1609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,55,E5COMDSL,,,2040,0.159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,55,E5COMDSL,,,2041,0.1571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,55,E5COMDSL,,,2042,0.1552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,55,E5COMDSL,,,2043,0.1532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,55,E5COMDSL,,,2044,0.1514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,55,E5COMDSL,,,2045,0.1495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,55,E5COMDSL,,,2046,0.1475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,55,E5COMDSL,,,2047,0.1457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,55,E5COMDSL,,,2048,0.1437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,55,E5COMDSL,,,2049,0.1418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,55,E5COMDSL,,,2050,0.1398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,55,E5COMDSL,,,2051,0.1402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,55,E5COMDSL,,,2052,0.1405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,55,E5COMDSL,,,2053,0.1408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,55,E5COMDSL,,,2054,0.1412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,55,E5COMDSL,,,2055,0.1415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,55,E5COMGSL,,,2021,0.0244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,55,E5COMGSL,,,2022,0.1515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,55,E5COMGSL,,,2023,0.1436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,55,E5COMGSL,,,2024,0.1438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,55,E5COMGSL,,,2025,0.144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,55,E5COMGSL,,,2026,0.1442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,55,E5COMGSL,,,2027,0.1427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,55,E5COMGSL,,,2028,0.1412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,55,E5COMGSL,,,2029,0.1397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,55,E5COMGSL,,,2030,0.1382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,55,E5COMGSL,,,2031,0.1367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,55,E5COMGSL,,,2032,0.1353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,55,E5COMGSL,,,2033,0.1338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,55,E5COMGSL,,,2034,0.1322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,55,E5COMGSL,,,2035,0.1307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,55,E5COMGSL,,,2036,0.1293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,55,E5COMGSL,,,2037,0.1277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,55,E5COMGSL,,,2038,0.1263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,55,E5COMGSL,,,2039,0.1248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,55,E5COMGSL,,,2040,0.1233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,55,E5COMGSL,,,2041,0.1219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,55,E5COMGSL,,,2042,0.1204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,55,E5COMGSL,,,2043,0.1189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,55,E5COMGSL,,,2044,0.1174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,55,E5COMGSL,,,2045,0.1159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,55,E5COMGSL,,,2046,0.1144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,55,E5COMGSL,,,2047,0.1129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,55,E5COMGSL,,,2048,0.1115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,55,E5COMGSL,,,2049,0.1099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,55,E5COMGSL,,,2050,0.1085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,55,E5COMGSL,,,2051,0.1087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,55,E5COMGSL,,,2052,0.109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,55,E5COMGSL,,,2053,0.1092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,55,E5COMGSL,,,2054,0.1095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,55,E5COMGSL,,,2055,0.1097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,55,E5COMLPG,,,2021,1.9185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,55,E5COMLPG,,,2022,2.2668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,55,E5COMLPG,,,2023,2.3646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,55,E5COMLPG,,,2024,2.3682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,55,E5COMLPG,,,2025,2.3719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,55,E5COMLPG,,,2026,2.3751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,55,E5COMLPG,,,2027,2.3506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,55,E5COMLPG,,,2028,2.3259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,55,E5COMLPG,,,2029,2.3012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,55,E5COMLPG,,,2030,2.2763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,55,E5COMLPG,,,2031,2.2518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,55,E5COMLPG,,,2032,2.2271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,55,E5COMLPG,,,2033,2.2024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,55,E5COMLPG,,,2034,2.1777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,55,E5COMLPG,,,2035,2.1528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,55,E5COMLPG,,,2036,2.1286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,55,E5COMLPG,,,2037,2.1042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,55,E5COMLPG,,,2038,2.0797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,55,E5COMLPG,,,2039,2.0552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,55,E5COMLPG,,,2040,2.0305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,55,E5COMLPG,,,2041,2.0064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,55,E5COMLPG,,,2042,1.9822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,55,E5COMLPG,,,2043,1.9578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,55,E5COMLPG,,,2044,1.9333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,55,E5COMLPG,,,2045,1.9087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,55,E5COMLPG,,,2046,1.8844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,55,E5COMLPG,,,2047,1.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,55,E5COMLPG,,,2048,1.8355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,55,E5COMLPG,,,2049,1.8108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,55,E5COMLPG,,,2050,1.786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,55,E5COMLPG,,,2051,1.7901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,55,E5COMLPG,,,2052,1.7943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,55,E5COMLPG,,,2053,1.7985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,55,E5COMLPG,,,2054,1.8027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,55,E5COMLPG,,,2055,1.8069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,55,E5COMELE,,,2021,4.7909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,55,E5COMELE,,,2022,5.036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,55,E5COMELE,,,2023,5.2968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,55,E5COMELE,,,2024,5.3358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,55,E5COMELE,,,2025,5.3749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,55,E5COMELE,,,2026,5.3917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,55,E5COMELE,,,2027,5.352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,55,E5COMELE,,,2028,5.312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,55,E5COMELE,,,2029,5.2715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,55,E5COMELE,,,2030,5.2307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,55,E5COMELE,,,2031,5.2191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,55,E5COMELE,,,2032,5.2064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,55,E5COMELE,,,2033,5.1928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,55,E5COMELE,,,2034,5.1781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,55,E5COMELE,,,2035,5.1625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,55,E5COMELE,,,2036,5.1456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,55,E5COMELE,,,2037,5.1277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,55,E5COMELE,,,2038,5.1088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,55,E5COMELE,,,2039,5.0889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,55,E5COMELE,,,2040,5.068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,55,E5COMELE,,,2041,5.0465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,55,E5COMELE,,,2042,5.024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,55,E5COMELE,,,2043,5.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,55,E5COMELE,,,2044,4.976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,55,E5COMELE,,,2045,4.9505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,55,E5COMELE,,,2046,4.9251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,55,E5COMELE,,,2047,4.8988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,55,E5COMELE,,,2048,4.8714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,55,E5COMELE,,,2049,4.8429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,55,E5COMELE,,,2050,4.8135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,55,E5COMELE,,,2051,4.853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,55,E5COMELE,,,2052,4.8926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,55,E5COMELE,,,2053,4.9321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,55,E5COMELE,,,2054,4.9717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,55,E5COMELE,,,2055,5.0113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,55,E5COMFIR,,,2021,1.2831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,55,E5COMFIR,,,2022,1.2831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,55,E5COMFIR,,,2023,0.9238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,55,E5COMFIR,,,2024,0.9238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,55,E5COMFIR,,,2025,0.9238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,55,E5COMFIR,,,2026,0.9238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,55,E5COMFIR,,,2027,0.913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,55,E5COMFIR,,,2028,0.9022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,55,E5COMFIR,,,2029,0.8914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,55,E5COMFIR,,,2030,0.8806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,55,E5COMFIR,,,2031,0.8698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,55,E5COMFIR,,,2032,0.8589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,55,E5COMFIR,,,2033,0.8481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,55,E5COMFIR,,,2034,0.8373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,55,E5COMFIR,,,2035,0.8265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,55,E5COMFIR,,,2036,0.8157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,55,E5COMFIR,,,2037,0.8049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,55,E5COMFIR,,,2038,0.7941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,55,E5COMFIR,,,2039,0.7833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,55,E5COMFIR,,,2040,0.7725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,55,E5COMFIR,,,2041,0.7617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,55,E5COMFIR,,,2042,0.7509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,55,E5COMFIR,,,2043,0.7401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,55,E5COMFIR,,,2044,0.7292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,55,E5COMFIR,,,2045,0.7184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,55,E5COMFIR,,,2046,0.7076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
