Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,Capex2025,FixedOpex2025,VarOpex2025,Opex2025,Externalities2025,Submodel
BAU,92,E6TDPASPRI,Techs_Auto,,2035,,,,,,10.88055,,,,,,,,,,,,,,,Transport
BAU,92,E6TDPASPRI,Techs_Auto,,2036,,,,,,11.14245,,,,,,,,,,,,,,,Transport
BAU,92,E6TDPASPRI,Techs_Auto,,2037,,,,,,11.40555,,,,,,,,,,,,,,,Transport
BAU,92,E6TDPASPRI,Techs_Auto,,2038,,,,,,11.66955,,,,,,,,,,,,,,,Transport
BAU,92,E6TDPASPRI,Techs_Auto,,2039,,,,,,11.9346,,,,,,,,,,,,,,,Transport
BAU,92,E6TDPASPRI,Techs_Auto,,2040,,,,,,12.20085,,,,,,,,,,,,,,,Transport
BAU,92,E6TDPASPRI,Techs_Auto,,2041,,,,,,12.5109,,,,,,,,,,,,,,,Transport
BAU,92,E6TDPASPRI,Techs_Auto,,2042,,,,,,12.82245,,,,,,,,,,,,,,,Transport
BAU,92,E6TDPASPRI,Techs_Auto,,2043,,,,,,13.1352,,,,,,,,,,,,,,,Transport
BAU,92,E6TDPASPRI,Techs_Auto,,2044,,,,,,13.449,,,,,,,,,,,,,,,Transport
BAU,92,E6TDPASPRI,Techs_Auto,,2045,,,,,,13.764,,,,,,,,,,,,,,,Transport
BAU,92,E6TDPASPRI,Techs_Auto,,2046,,,,,,14.11215,,,,,,,,,,,,,,,Transport
BAU,92,E6TDPASPRI,Techs_Auto,,2047,,,,,,14.4612,,,,,,,,,,,,,,,Transport
BAU,92,E6TDPASPRI,Techs_Auto,,2048,,,,,,14.81175,,,,,,,,,,,,,,,Transport
BAU,92,E6TDPASPRI,Techs_Auto,,2049,,,,,,15.16395,,,,,,,,,,,,,,,Transport
BAU,92,E6TDPASPRI,Techs_Auto,,2050,,,,,,15.51735,,,,,,,,,,,,,,,Transport
BAU,92,E6TDPASPRI,Techs_Auto,,2051,,,,,,15.879,,,,,,,,,,,,,,,Transport
BAU,92,E6TDPASPRI,Techs_Auto,,2052,,,,,,16.24875,,,,,,,,,,,,,,,Transport
BAU,92,E6TDPASPRI,Techs_Auto,,2053,,,,,,16.6272,,,,,,,,,,,,,,,Transport
BAU,92,E6TDPASPRI,Techs_Auto,,2054,,,,,,17.01435,,,,,,,,,,,,,,,Transport
BAU,92,E6TDPASPRI,Techs_Auto,,2055,,,,,,17.41065,,,,,,,,,,,,,,,Transport
BAU,92,E6TDPASPRI,Techs_Motos,,2021,,,,,,0.40304,,,,,,,,,,,,,,,Transport
BAU,92,E6TDPASPRI,Techs_Motos,,2022,,,,,,0.43604,,,,,,,,,,,,,,,Transport
BAU,92,E6TDPASPRI,Techs_Motos,,2023,,,,,,0.45639,,,,,,,,,,,,,,,Transport
BAU,92,E6TDPASPRI,Techs_Motos,,2024,,,,,,0.46512,,,,,,,,,,,,,,,Transport
BAU,92,E6TDPASPRI,Techs_Motos,,2025,,,,,,0.47418,,,,,,,,,,,,,,,Transport
BAU,92,E6TDPASPRI,Techs_Motos,,2026,,,,,,0.48327,,,,,,,,,,,,,,,Transport
BAU,92,E6TDPASPRI,Techs_Motos,,2027,,,,,,0.49367,,,,,,,,,,,,,,,Transport
BAU,92,E6TDPASPRI,Techs_Motos,,2028,,,,,,0.50381,,,,,,,,,,,,,,,Transport
BAU,92,E6TDPASPRI,Techs_Motos,,2029,,,,,,0.51414,,,,,,,,,,,,,,,Transport
BAU,92,E6TDPASPRI,Techs_Motos,,2030,,,,,,0.52448,,,,,,,,,,,,,,,Transport
BAU,92,E6TDPASPRI,Techs_Motos,,2031,,,,,,0.53603,,,,,,,,,,,,,,,Transport
BAU,92,E6TDPASPRI,Techs_Motos,,2032,,,,,,0.54747,,,,,,,,,,,,,,,Transport
BAU,92,E6TDPASPRI,Techs_Motos,,2033,,,,,,0.55902,,,,,,,,,,,,,,,Transport
BAU,92,E6TDPASPRI,Techs_Motos,,2034,,,,,,0.57057,,,,,,,,,,,,,,,Transport
BAU,92,E6TDPASPRI,Techs_Motos,,2035,,,,,,0.58234,,,,,,,,,,,,,,,Transport
BAU,92,E6TDPASPRI,Techs_Motos,,2036,,,,,,0.59631,,,,,,,,,,,,,,,Transport
BAU,92,E6TDPASPRI,Techs_Motos,,2037,,,,,,0.61051,,,,,,,,,,,,,,,Transport
BAU,92,E6TDPASPRI,Techs_Motos,,2038,,,,,,0.62461,,,,,,,,,,,,,,,Transport
BAU,92,E6TDPASPRI,Techs_Motos,,2039,,,,,,0.63876,,,,,,,,,,,,,,,Transport
BAU,92,E6TDPASPRI,Techs_Motos,,2040,,,,,,0.65296,,,,,,,,,,,,,,,Transport
BAU,92,E6TDPASPRI,Techs_Motos,,2041,,,,,,0.66964,,,,,,,,,,,,,,,Transport
BAU,92,E6TDPASPRI,Techs_Motos,,2042,,,,,,0.68627,,,,,,,,,,,,,,,Transport
BAU,92,E6TDPASPRI,Techs_Motos,,2043,,,,,,0.7029,,,,,,,,,,,,,,,Transport
BAU,92,E6TDPASPRI,Techs_Motos,,2044,,,,,,0.71976,,,,,,,,,,,,,,,Transport
BAU,92,E6TDPASPRI,Techs_Motos,,2045,,,,,,0.73672,,,,,,,,,,,,,,,Transport
BAU,92,E6TDPASPRI,Techs_Motos,,2046,,,,,,0.75526,,,,,,,,,,,,,,,Transport
BAU,92,E6TDPASPRI,Techs_Motos,,2047,,,,,,0.77396,,,,,,,,,,,,,,,Transport
BAU,92,E6TDPASPRI,Techs_Motos,,2048,,,,,,0.79266,,,,,,,,,,,,,,,Transport
BAU,92,E6TDPASPRI,Techs_Motos,,2049,,,,,,0.81158,,,,,,,,,,,,,,,Transport
BAU,92,E6TDPASPRI,Techs_Motos,,2050,,,,,,0.83039,,,,,,,,,,,,,,,Transport
BAU,92,E6TDPASPRI,Techs_Motos,,2051,,,,,,0.84975,,,,,,,,,,,,,,,Transport
BAU,92,E6TDPASPRI,Techs_Motos,,2052,,,,,,0.86955,,,,,,,,,,,,,,,Transport
BAU,92,E6TDPASPRI,Techs_Motos,,2053,,,,,,0.8899,,,,,,,,,,,,,,,Transport
BAU,92,E6TDPASPRI,Techs_Motos,,2054,,,,,,0.91058,,,,,,,,,,,,,,,Transport
BAU,92,E6TDPASPRI,Techs_Motos,,2055,,,,,,0.9317,,,,,,,,,,,,,,,Transport
BAU,92,E6TDPASPRI,Techs_SUV,,2021,,,,,,0.5688,,,,,,,,,,,,,,,Transport
BAU,92,E6TDPASPRI,Techs_SUV,,2022,,,,,,0.61536,,,,,,,,,,,,,,,Transport
BAU,92,E6TDPASPRI,Techs_SUV,,2023,,,,,,0.64416,,,,,,,,,,,,,,,Transport
BAU,92,E6TDPASPRI,Techs_SUV,,2024,,,,,,0.65648,,,,,,,,,,,,,,,Transport
BAU,92,E6TDPASPRI,Techs_SUV,,2025,,,,,,0.66912,,,,,,,,,,,,,,,Transport
BAU,92,E6TDPASPRI,Techs_SUV,,2026,,,,,,0.68208,,,,,,,,,,,,,,,Transport
BAU,92,E6TDPASPRI,Techs_SUV,,2027,,,,,,0.69648,,,,,,,,,,,,,,,Transport
BAU,92,E6TDPASPRI,Techs_SUV,,2028,,,,,,0.71104,,,,,,,,,,,,,,,Transport
BAU,92,E6TDPASPRI,Techs_SUV,,2029,,,,,,0.7256,,,,,,,,,,,,,,,Transport
BAU,92,E6TDPASPRI,Techs_SUV,,2030,,,,,,0.74032,,,,,,,,,,,,,,,Transport
BAU,92,E6TDPASPRI,Techs_SUV,,2031,,,,,,0.75648,,,,,,,,,,,,,,,Transport
BAU,92,E6TDPASPRI,Techs_SUV,,2032,,,,,,0.7728,,,,,,,,,,,,,,,Transport
BAU,92,E6TDPASPRI,Techs_SUV,,2033,,,,,,0.78903,,,,,,,,,,,,,,,Transport
BAU,92,E6TDPASPRI,Techs_SUV,,2034,,,,,,0.80544,,,,,,,,,,,,,,,Transport
BAU,92,E6TDPASPRI,Techs_SUV,,2035,,,,,,0.82192,,,,,,,,,,,,,,,Transport
BAU,92,E6TDPASPRI,Techs_SUV,,2036,,,,,,0.84176,,,,,,,,,,,,,,,Transport
BAU,92,E6TDPASPRI,Techs_SUV,,2037,,,,,,0.86144,,,,,,,,,,,,,,,Transport
BAU,92,E6TDPASPRI,Techs_SUV,,2038,,,,,,0.88144,,,,,,,,,,,,,,,Transport
BAU,92,E6TDPASPRI,Techs_SUV,,2039,,,,,,0.90144,,,,,,,,,,,,,,,Transport
BAU,92,E6TDPASPRI,Techs_SUV,,2040,,,,,,0.9216,,,,,,,,,,,,,,,Transport
BAU,92,E6TDPASPRI,Techs_SUV,,2041,,,,,,0.94496,,,,,,,,,,,,,,,Transport
BAU,92,E6TDPASPRI,Techs_SUV,,2042,,,,,,0.96848,,,,,,,,,,,,,,,Transport
BAU,92,E6TDPASPRI,Techs_SUV,,2043,,,,,,0.99216,,,,,,,,,,,,,,,Transport
BAU,92,E6TDPASPRI,Techs_SUV,,2044,,,,,,1.01584,,,,,,,,,,,,,,,Transport
BAU,92,E6TDPASPRI,Techs_SUV,,2045,,,,,,1.03968,,,,,,,,,,,,,,,Transport
BAU,92,E6TDPASPRI,Techs_SUV,,2046,,,,,,1.06592,,,,,,,,,,,,,,,Transport
BAU,92,E6TDPASPRI,Techs_SUV,,2047,,,,,,1.09234,,,,,,,,,,,,,,,Transport
BAU,92,E6TDPASPRI,Techs_SUV,,2048,,,,,,1.11889,,,,,,,,,,,,,,,Transport
BAU,92,E6TDPASPRI,Techs_SUV,,2049,,,,,,1.14544,,,,,,,,,,,,,,,Transport
BAU,92,E6TDPASPRI,Techs_SUV,,2050,,,,,,1.17216,,,,,,,,,,,,,,,Transport
BAU,92,E6TDPASPRI,Techs_SUV,,2051,,,,,,1.19936,,,,,,,,,,,,,,,Transport
BAU,92,E6TDPASPRI,Techs_SUV,,2052,,,,,,1.22736,,,,,,,,,,,,,,,Transport
BAU,92,E6TDPASPRI,Techs_SUV,,2053,,,,,,1.256,,,,,,,,,,,,,,,Transport
BAU,92,E6TDPASPRI,Techs_SUV,,2054,,,,,,1.28512,,,,,,,,,,,,,,,Transport
BAU,92,E6TDPASPRI,Techs_SUV,,2055,,,,,,1.31505,,,,,,,,,,,,,,,Transport
BAU,92,E6TDPASPUB,Techs_Taxi,,2021,,,,,,0.2178,,,,,,,,,,,,,,,Transport
BAU,92,E6TDPASPUB,Techs_Taxi,,2022,,,,,,0.23565,,,,,,,,,,,,,,,Transport
BAU,92,E6TDPASPUB,Techs_Taxi,,2023,,,,,,0.246625,,,,,,,,,,,,,,,Transport
BAU,92,E6TDPASPUB,Techs_Taxi,,2024,,,,,,0.251375,,,,,,,,,,,,,,,Transport
BAU,92,E6TDPASPUB,Techs_Taxi,,2025,,,,,,0.25625,,,,,,,,,,,,,,,Transport
BAU,92,E6TDPASPUB,Techs_Taxi,,2026,,,,,,0.261175,,,,,,,,,,,,,,,Transport
BAU,92,E6TDPASPUB,Techs_Taxi,,2027,,,,,,0.2667,,,,,,,,,,,,,,,Transport
BAU,92,E6TDPASPUB,Techs_Taxi,,2028,,,,,,0.27225,,,,,,,,,,,,,,,Transport
BAU,92,E6TDPASPUB,Techs_Taxi,,2029,,,,,,0.27785,,,,,,,,,,,,,,,Transport
BAU,92,E6TDPASPUB,Techs_Taxi,,2030,,,,,,0.28345,,,,,,,,,,,,,,,Transport
BAU,92,E6TDPASPUB,Techs_Taxi,,2031,,,,,,0.28965,,,,,,,,,,,,,,,Transport
BAU,92,E6TDPASPUB,Techs_Taxi,,2032,,,,,,0.295875,,,,,,,,,,,,,,,Transport
BAU,92,E6TDPASPUB,Techs_Taxi,,2033,,,,,,0.3021,,,,,,,,,,,,,,,Transport
BAU,92,E6TDPASPUB,Techs_Taxi,,2034,,,,,,0.308425,,,,,,,,,,,,,,,Transport
BAU,92,E6TDPASPUB,Techs_Taxi,,2035,,,,,,0.314675,,,,,,,,,,,,,,,Transport
BAU,92,E6TDPASPUB,Techs_Taxi,,2036,,,,,,0.322275,,,,,,,,,,,,,,,Transport
BAU,92,E6TDPASPUB,Techs_Taxi,,2037,,,,,,0.32985,,,,,,,,,,,,,,,Transport
BAU,92,E6TDPASPUB,Techs_Taxi,,2038,,,,,,0.3375,,,,,,,,,,,,,,,Transport
BAU,92,E6TDPASPUB,Techs_Taxi,,2039,,,,,,0.345175,,,,,,,,,,,,,,,Transport
BAU,92,E6TDPASPUB,Techs_Taxi,,2040,,,,,,0.352875,,,,,,,,,,,,,,,Transport
BAU,92,E6TDPASPUB,Techs_Taxi,,2041,,,,,,0.36185,,,,,,,,,,,,,,,Transport
BAU,92,E6TDPASPUB,Techs_Taxi,,2042,,,,,,0.37085,,,,,,,,,,,,,,,Transport
BAU,92,E6TDPASPUB,Techs_Taxi,,2043,,,,,,0.3799,,,,,,,,,,,,,,,Transport
BAU,92,E6TDPASPUB,Techs_Taxi,,2044,,,,,,0.388975,,,,,,,,,,,,,,,Transport
BAU,92,E6TDPASPUB,Techs_Taxi,,2045,,,,,,0.398075,,,,,,,,,,,,,,,Transport
BAU,92,E6TDPASPUB,Techs_Taxi,,2046,,,,,,0.40815,,,,,,,,,,,,,,,Transport
BAU,92,E6TDPASPUB,Techs_Taxi,,2047,,,,,,0.41825,,,,,,,,,,,,,,,Transport
BAU,92,E6TDPASPUB,Techs_Taxi,,2048,,,,,,0.4284,,,,,,,,,,,,,,,Transport
BAU,92,E6TDPASPUB,Techs_Taxi,,2049,,,,,,0.438575,,,,,,,,,,,,,,,Transport
BAU,92,E6TDPASPUB,Techs_Taxi,,2050,,,,,,0.4488,,,,,,,,,,,,,,,Transport
BAU,92,E6TDPASPUB,Techs_Taxi,,2051,,,,,,0.45925,,,,,,,,,,,,,,,Transport
BAU,92,E6TDPASPUB,Techs_Taxi,,2052,,,,,,0.469975,,,,,,,,,,,,,,,Transport
BAU,92,E6TDPASPUB,Techs_Taxi,,2053,,,,,,0.4809,,,,,,,,,,,,,,,Transport
BAU,92,E6TDPASPUB,Techs_Taxi,,2054,,,,,,0.4921,,,,,,,,,,,,,,,Transport
BAU,92,E6TDPASPUB,Techs_Taxi,,2055,,,,,,0.50355,,,,,,,,,,,,,,,Transport
BAU,92,E6TDPASPUB,Techs_Buses_Micro,,2021,,,,,,0.50306025,,,,,,,,,,,,,,,Transport
BAU,92,E6TDPASPUB,Techs_Buses_Micro,,2022,,,,,,0.5443251,,,,,,,,,,,,,,,Transport
BAU,92,E6TDPASPUB,Techs_Buses_Micro,,2023,,,,,,0.56982585,,,,,,,,,,,,,,,Transport
BAU,92,E6TDPASPUB,Techs_Buses_Micro,,2024,,,,,,0.58095345,,,,,,,,,,,,,,,Transport
BAU,92,E6TDPASPUB,Techs_Buses_Micro,,2025,,,,,,0.59208105,,,,,,,,,,,,,,,Transport
BAU,92,E6TDPASPUB,Techs_Buses_Micro,,2026,,,,,,0.60320865,,,,,,,,,,,,,,,Transport
BAU,92,E6TDPASPUB,Techs_Buses_Micro,,2027,,,,,,0.61619085,,,,,,,,,,,,,,,Transport
BAU,92,E6TDPASPUB,Techs_Buses_Micro,,2028,,,,,,0.6287094,,,,,,,,,,,,,,,Transport
BAU,92,E6TDPASPUB,Techs_Buses_Micro,,2029,,,,,,0.6416916,,,,,,,,,,,,,,,Transport
BAU,92,E6TDPASPUB,Techs_Buses_Micro,,2030,,,,,,0.65513745,,,,,,,,,,,,,,,Transport
BAU,92,E6TDPASPUB,Techs_Buses_Micro,,2031,,,,,,0.66904695,,,,,,,,,,,,,,,Transport
BAU,92,E6TDPASPUB,Techs_Buses_Micro,,2032,,,,,,0.6834201,,,,,,,,,,,,,,,Transport
BAU,92,E6TDPASPUB,Techs_Buses_Micro,,2033,,,,,,0.69779325,,,,,,,,,,,,,,,Transport
BAU,92,E6TDPASPUB,Techs_Buses_Micro,,2034,,,,,,0.712185,,,,,,,,,,,,,,,Transport
BAU,92,E6TDPASPUB,Techs_Buses_Micro,,2035,,,,,,0.7270032,,,,,,,,,,,,,,,Transport
BAU,92,E6TDPASPUB,Techs_Buses_Micro,,2036,,,,,,0.7446219,,,,,,,,,,,,,,,Transport
BAU,92,E6TDPASPUB,Techs_Buses_Micro,,2037,,,,,,0.7622406,,,,,,,,,,,,,,,Transport
BAU,92,E6TDPASPUB,Techs_Buses_Micro,,2038,,,,,,0.7798593,,,,,,,,,,,,,,,Transport
BAU,92,E6TDPASPUB,Techs_Buses_Micro,,2039,,,,,,0.797478,,,,,,,,,,,,,,,Transport
BAU,92,E6TDPASPUB,Techs_Buses_Micro,,2040,,,,,,0.8150967,,,,,,,,,,,,,,,Transport
BAU,92,E6TDPASPUB,Techs_Buses_Micro,,2041,,,,,,0.83596095,,,,,,,,,,,,,,,Transport
BAU,92,E6TDPASPUB,Techs_Buses_Micro,,2042,,,,,,0.8568252,,,,,,,,,,,,,,,Transport
BAU,92,E6TDPASPUB,Techs_Buses_Micro,,2043,,,,,,0.87768945,,,,,,,,,,,,,,,Transport
BAU,92,E6TDPASPUB,Techs_Buses_Micro,,2044,,,,,,0.8985537,,,,,,,,,,,,,,,Transport
BAU,92,E6TDPASPUB,Techs_Buses_Micro,,2045,,,,,,0.9198816,,,,,,,,,,,,,,,Transport
BAU,92,E6TDPASPUB,Techs_Buses_Micro,,2046,,,,,,0.9430641,,,,,,,,,,,,,,,Transport
BAU,92,E6TDPASPUB,Techs_Buses_Micro,,2047,,,,,,0.96669,,,,,,,,,,,,,,,Transport
BAU,92,E6TDPASPUB,Techs_Buses_Micro,,2048,,,,,,0.99118,,,,,,,,,,,,,,,Transport
BAU,92,E6TDPASPUB,Techs_Buses_Micro,,2049,,,,,,1.0130752,,,,,,,,,,,,,,,Transport
BAU,92,E6TDPASPUB,Techs_Buses_Micro,,2050,,,,,,1.0375,,,,,,,,,,,,,,,Transport
BAU,92,E6TDPASPUB,Techs_Buses_Micro,,2051,,,,,,1.0612948,,,,,,,,,,,,,,,Transport
BAU,92,E6TDPASPUB,Techs_Buses_Micro,,2052,,,,,,1.085945,,,,,,,,,,,,,,,Transport
BAU,92,E6TDPASPUB,Techs_Buses_Micro,,2053,,,,,,1.11113,,,,,,,,,,,,,,,Transport
BAU,92,E6TDPASPUB,Techs_Buses_Micro,,2054,,,,,,1.13704,,,,,,,,,,,,,,,Transport
BAU,92,E6TDPASPUB,Techs_Buses_Micro,,2055,,,,,,1.1636,,,,,,,,,,,,,,,Transport
BAU,92,E6TDPASPUB,Techs_Buses_Pub,,2021,,,,,,0.08373975,,,,,,,,,,,,,,,Transport
BAU,92,E6TDPASPUB,Techs_Buses_Pub,,2022,,,,,,0.0905249,,,,,,,,,,,,,,,Transport
BAU,92,E6TDPASPUB,Techs_Buses_Pub,,2023,,,,,,0.09464915,,,,,,,,,,,,,,,Transport
BAU,92,E6TDPASPUB,Techs_Buses_Pub,,2024,,,,,,0.09627155,,,,,,,,,,,,,,,Transport
BAU,92,E6TDPASPUB,Techs_Buses_Pub,,2025,,,,,,0.09867,,,,,,,,,,,,,,,Transport
BAU,92,E6TDPASPUB,Techs_Buses_Pub,,2026,,,,,,0.10041635,,,,,,,,,,,,,,,Transport
BAU,92,E6TDPASPUB,Techs_Buses_Pub,,2027,,,,,,0.10230915,,,,,,,,,,,,,,,Transport
BAU,92,E6TDPASPUB,Techs_Buses_Pub,,2028,,,,,,0.1047406,,,,,,,,,,,,,,,Transport
BAU,92,E6TDPASPUB,Techs_Buses_Pub,,2029,,,,,,0.10725,,,,,,,,,,,,,,,Transport
BAU,92,E6TDPASPUB,Techs_Buses_Pub,,2030,,,,,,0.10868,,,,,,,,,,,,,,,Transport
BAU,92,E6TDPASPUB,Techs_Buses_Pub,,2031,,,,,,0.11154,,,,,,,,,,,,,,,Transport
BAU,92,E6TDPASPUB,Techs_Buses_Pub,,2032,,,,,,0.1137049,,,,,,,,,,,,,,,Transport
BAU,92,E6TDPASPUB,Techs_Buses_Pub,,2033,,,,,,0.11610675,,,,,,,,,,,,,,,Transport
BAU,92,E6TDPASPUB,Techs_Buses_Pub,,2034,,,,,,0.11869,,,,,,,,,,,,,,,Transport
BAU,92,E6TDPASPUB,Techs_Buses_Pub,,2035,,,,,,0.12155,,,,,,,,,,,,,,,Transport
BAU,92,E6TDPASPUB,Techs_Buses_Pub,,2036,,,,,,0.1236031,,,,,,,,,,,,,,,Transport
BAU,92,E6TDPASPUB,Techs_Buses_Pub,,2037,,,,,,0.1265094,,,,,,,,,,,,,,,Transport
BAU,92,E6TDPASPUB,Techs_Buses_Pub,,2038,,,,,,0.1294407,,,,,,,,,,,,,,,Transport
BAU,92,E6TDPASPUB,Techs_Buses_Pub,,2039,,,,,,0.13299,,,,,,,,,,,,,,,Transport
BAU,92,E6TDPASPUB,Techs_Buses_Pub,,2040,,,,,,0.13585,,,,,,,,,,,,,,,Transport
BAU,92,E6TDPASPUB,Techs_Buses_Pub,,2041,,,,,,0.13898905,,,,,,,,,,,,,,,Transport
BAU,92,E6TDPASPUB,Techs_Buses_Pub,,2042,,,,,,0.1422248,,,,,,,,,,,,,,,Transport
BAU,92,E6TDPASPUB,Techs_Buses_Pub,,2043,,,,,,0.14586,,,,,,,,,,,,,,,Transport
BAU,92,E6TDPASPUB,Techs_Buses_Pub,,2044,,,,,,0.1493713,,,,,,,,,,,,,,,Transport
BAU,92,E6TDPASPUB,Techs_Buses_Pub,,2045,,,,,,0.1526434,,,,,,,,,,,,,,,Transport
BAU,92,E6TDPASPUB,Techs_Buses_Pub,,2046,,,,,,0.1573,,,,,,,,,,,,,,,Transport
BAU,92,E6TDPASPUB,Techs_Buses_Pub,,2047,,,,,,0.16016,,,,,,,,,,,,,,,Transport
BAU,92,E6TDPASPUB,Techs_Buses_Pub,,2048,,,,,,0.16302,,,,,,,,,,,,,,,Transport
BAU,92,E6TDPASPUB,Techs_Buses_Pub,,2049,,,,,,0.16874,,,,,,,,,,,,,,,Transport
BAU,92,E6TDPASPUB,Techs_Buses_Pub,,2050,,,,,,0.1716,,,,,,,,,,,,,,,Transport
BAU,92,E6TDPASPUB,Techs_Buses_Pub,,2051,,,,,,0.17732,,,,,,,,,,,,,,,Transport
BAU,92,E6TDPASPUB,Techs_Buses_Pub,,2052,,,,,,0.18018,,,,,,,,,,,,,,,Transport
BAU,92,E6TDPASPUB,Techs_Buses_Pub,,2053,,,,,,0.18447,,,,,,,,,,,,,,,Transport
BAU,92,E6TDPASPUB,Techs_Buses_Pub,,2054,,,,,,0.18876,,,,,,,,,,,,,,,Transport
BAU,92,E6TDPASPUB,Techs_Buses_Pub,,2055,,,,,,0.19305,,,,,,,,,,,,,,,Transport
BAU,92,E6TDFREHEA,Techs_He_Freight,,2021,,,,,,13.3641,,,,,,,,,,,,,,,Transport
BAU,92,E6TDFREHEA,Techs_He_Freight,,2022,,,,,,14.458896,,,,,,,,,,,,,,,Transport
BAU,92,E6TDFREHEA,Techs_He_Freight,,2023,,,,,,15.133,,,,,,,,,,,,,,,Transport
BAU,92,E6TDFREHEA,Techs_He_Freight,,2024,,,,,,15.4234,,,,,,,,,,,,,,,Transport
BAU,92,E6TDFREHEA,Techs_He_Freight,,2025,,,,,,15.722208,,,,,,,,,,,,,,,Transport
BAU,92,E6TDFREHEA,Techs_He_Freight,,2026,,,,,,16.0248,,,,,,,,,,,,,,,Transport
BAU,92,E6TDFREHEA,Techs_He_Freight,,2027,,,,,,16.3223,,,,,,,,,,,,,,,Transport
BAU,92,E6TDFREHEA,Techs_He_Freight,,2028,,,,,,16.620588,,,,,,,,,,,,,,,Transport
BAU,92,E6TDFREHEA,Techs_He_Freight,,2029,,,,,,16.9167,,,,,,,,,,,,,,,Transport
BAU,92,E6TDFREHEA,Techs_He_Freight,,2030,,,,,,17.2136,,,,,,,,,,,,,,,Transport
BAU,92,E6TDFREHEA,Techs_He_Freight,,2031,,,,,,17.545752,,,,,,,,,,,,,,,Transport
BAU,92,E6TDFREHEA,Techs_He_Freight,,2032,,,,,,17.8763,,,,,,,,,,,,,,,Transport
BAU,92,E6TDFREHEA,Techs_He_Freight,,2033,,,,,,18.2073,,,,,,,,,,,,,,,Transport
BAU,92,E6TDFREHEA,Techs_He_Freight,,2034,,,,,,18.5381,,,,,,,,,,,,,,,Transport
BAU,92,E6TDFREHEA,Techs_He_Freight,,2035,,,,,,18.8687,,,,,,,,,,,,,,,Transport
BAU,92,E6TDFREHEA,Techs_He_Freight,,2036,,,,,,19.274436,,,,,,,,,,,,,,,Transport
BAU,92,E6TDFREHEA,Techs_He_Freight,,2037,,,,,,19.679544,,,,,,,,,,,,,,,Transport
BAU,92,E6TDFREHEA,Techs_He_Freight,,2038,,,,,,20.083536,,,,,,,,,,,,,,,Transport
BAU,92,E6TDFREHEA,Techs_He_Freight,,2039,,,,,,20.4879,,,,,,,,,,,,,,,Transport
BAU,92,E6TDFREHEA,Techs_He_Freight,,2040,,,,,,20.892636,,,,,,,,,,,,,,,Transport
BAU,92,E6TDFREHEA,Techs_He_Freight,,2041,,,,,,21.370284,,,,,,,,,,,,,,,Transport
BAU,92,E6TDFREHEA,Techs_He_Freight,,2042,,,,,,21.8464,,,,,,,,,,,,,,,Transport
BAU,92,E6TDFREHEA,Techs_He_Freight,,2043,,,,,,22.323348,,,,,,,,,,,,,,,Transport
BAU,92,E6TDFREHEA,Techs_He_Freight,,2044,,,,,,22.79988,,,,,,,,,,,,,,,Transport
BAU,92,E6TDFREHEA,Techs_He_Freight,,2045,,,,,,23.2756,,,,,,,,,,,,,,,Transport
BAU,92,E6TDFREHEA,Techs_He_Freight,,2046,,,,,,23.805396,,,,,,,,,,,,,,,Transport
BAU,92,E6TDFREHEA,Techs_He_Freight,,2047,,,,,,24.333264,,,,,,,,,,,,,,,Transport
BAU,92,E6TDFREHEA,Techs_He_Freight,,2048,,,,,,24.861132,,,,,,,,,,,,,,,Transport
BAU,92,E6TDFREHEA,Techs_He_Freight,,2049,,,,,,25.389,,,,,,,,,,,,,,,Transport
BAU,92,E6TDFREHEA,Techs_He_Freight,,2050,,,,,,25.9164,,,,,,,,,,,,,,,Transport
BAU,92,E6TDFREHEA,Techs_He_Freight,,2051,,,,,,26.4548,,,,,,,,,,,,,,,Transport
BAU,92,E6TDFREHEA,Techs_He_Freight,,2052,,,,,,27.004968,,,,,,,,,,,,,,,Transport
BAU,92,E6TDFREHEA,Techs_He_Freight,,2053,,,,,,27.566316,,,,,,,,,,,,,,,Transport
BAU,92,E6TDFREHEA,Techs_He_Freight,,2054,,,,,,28.1381,,,,,,,,,,,,,,,Transport
BAU,92,E6TDFREHEA,Techs_He_Freight,,2055,,,,,,28.7227,,,,,,,,,,,,,,,Transport
BAU,92,E6TDFRELIG,Techs_Li_Freight,,2021,,,,,,0.82491,,,,,,,,,,,,,,,Transport
BAU,92,E6TDFRELIG,Techs_Li_Freight,,2022,,,,,,0.8925,,,,,,,,,,,,,,,Transport
BAU,92,E6TDFRELIG,Techs_Li_Freight,,2023,,,,,,0.9341,,,,,,,,,,,,,,,Transport
BAU,92,E6TDFRELIG,Techs_Li_Freight,,2024,,,,,,0.952134,,,,,,,,,,,,,,,Transport
BAU,92,E6TDFRELIG,Techs_Li_Freight,,2025,,,,,,0.970548,,,,,,,,,,,,,,,Transport
BAU,92,E6TDFRELIG,Techs_Li_Freight,,2026,,,,,,0.9892,,,,,,,,,,,,,,,Transport
