Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2025,FixedOpex2025,Opex2025,Externalities2025,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP,VarOpex2025,AnnualVariableOperatingCost
BAU,35,,T5DSLCON,CO2e_DE,2053,,,,,,,,,,,,,,,,,0.0225873,,,,,,,,,,,,,,,,,,,,,
BAU,35,,T5DSLCON,CO2e_DE,2054,,,,,,,,,,,,,,,,,0.0230701,,,,,,,,,,,,,,,,,,,,,
BAU,35,,T5DSLCON,CO2e_DE,2055,,,,,,,,,,,,,,,,,0.0235454,,,,,,,,,,,,,,,,,,,,,
BAU,35,,T5FOICON,CO2e_DE,2021,,,,,,,,,,,,,,,,,0.0244964,,,,,,,,,,,,,,,,,,,,,
BAU,35,,T5FOICON,CO2e_DE,2022,,,,,,,,,,,,,,,,,0.0367873,,,,,,,,,,,,,,,,,,,,,
BAU,35,,T5FOICON,CO2e_DE,2023,,,,,,,,,,,,,,,,,0.00587758,,,,,,,,,,,,,,,,,,,,,
BAU,35,,T5FOICON,CO2e_DE,2024,,,,,,,,,,,,,,,,,0.0060251,,,,,,,,,,,,,,,,,,,,,
BAU,35,,T5FOICON,CO2e_DE,2025,,,,,,,,,,,,,,,,,0.00617262,,,,,,,,,,,,,,,,,,,,,
BAU,35,,T5FOICON,CO2e_DE,2026,,,,,,,,,,,,,,,,,0.00630461,,,,,,,,,,,,,,,,,,,,,
BAU,35,,T5FOICON,CO2e_DE,2027,,,,,,,,,,,,,,,,,0.00651425,,,,,,,,,,,,,,,,,,,,,
BAU,35,,T5FOICON,CO2e_DE,2028,,,,,,,,,,,,,,,,,0.00672388,,,,,,,,,,,,,,,,,,,,,
BAU,35,,T5FOICON,CO2e_DE,2029,,,,,,,,,,,,,,,,,0.00694128,,,,,,,,,,,,,,,,,,,,,
BAU,35,,T5FOICON,CO2e_DE,2030,,,,,,,,,,,,,,,,,0.00716645,,,,,,,,,,,,,,,,,,,,,
BAU,35,,T5FOICON,CO2e_DE,2031,,,,,,,,,,,,,,,,,0.00740714,,,,,,,,,,,,,,,,,,,,,
BAU,35,,T5FOICON,CO2e_DE,2032,,,,,,,,,,,,,,,,,0.00764784,,,,,,,,,,,,,,,,,,,,,
BAU,35,,T5FOICON,CO2e_DE,2033,,,,,,,,,,,,,,,,,0.00789629,,,,,,,,,,,,,,,,,,,,,
BAU,35,,T5FOICON,CO2e_DE,2034,,,,,,,,,,,,,,,,,0.00814475,,,,,,,,,,,,,,,,,,,,,
BAU,35,,T5FOICON,CO2e_DE,2035,,,,,,,,,,,,,,,,,0.00840097,,,,,,,,,,,,,,,,,,,,,
BAU,35,,T5FOICON,CO2e_DE,2036,,,,,,,,,,,,,,,,,0.00870378,,,,,,,,,,,,,,,,,,,,,
BAU,35,,T5FOICON,CO2e_DE,2037,,,,,,,,,,,,,,,,,0.00900659,,,,,,,,,,,,,,,,,,,,,
BAU,35,,T5FOICON,CO2e_DE,2038,,,,,,,,,,,,,,,,,0.0093094,,,,,,,,,,,,,,,,,,,,,
BAU,35,,T5FOICON,CO2e_DE,2039,,,,,,,,,,,,,,,,,0.00961997,,,,,,,,,,,,,,,,,,,,,
BAU,35,,T5FOICON,CO2e_DE,2040,,,,,,,,,,,,,,,,,0.0099383,,,,,,,,,,,,,,,,,,,,,
BAU,35,,T5FOICON,CO2e_DE,2041,,,,,,,,,,,,,,,,,0.0103032,,,,,,,,,,,,,,,,,,,,,
BAU,35,,T5FOICON,CO2e_DE,2042,,,,,,,,,,,,,,,,,0.0106681,,,,,,,,,,,,,,,,,,,,,
BAU,35,,T5FOICON,CO2e_DE,2043,,,,,,,,,,,,,,,,,0.0110408,,,,,,,,,,,,,,,,,,,,,
BAU,35,,T5FOICON,CO2e_DE,2044,,,,,,,,,,,,,,,,,0.0114135,,,,,,,,,,,,,,,,,,,,,
BAU,35,,T5FOICON,CO2e_DE,2045,,,,,,,,,,,,,,,,,0.0118017,,,,,,,,,,,,,,,,,,,,,
BAU,35,,T5FOICON,CO2e_DE,2046,,,,,,,,,,,,,,,,,0.012221,,,,,,,,,,,,,,,,,,,,,
BAU,35,,T5FOICON,CO2e_DE,2047,,,,,,,,,,,,,,,,,0.012648,,,,,,,,,,,,,,,,,,,,,
BAU,35,,T5FOICON,CO2e_DE,2048,,,,,,,,,,,,,,,,,0.0130828,,,,,,,,,,,,,,,,,,,,,
BAU,35,,T5FOICON,CO2e_DE,2049,,,,,,,,,,,,,,,,,0.0135176,,,,,,,,,,,,,,,,,,,,,
BAU,35,,T5FOICON,CO2e_DE,2050,,,,,,,,,,,,,,,,,0.013968,,,,,,,,,,,,,,,,,,,,,
BAU,35,,T5FOICON,CO2e_DE,2051,,,,,,,,,,,,,,,,,0.0142785,,,,,,,,,,,,,,,,,,,,,
BAU,35,,T5FOICON,CO2e_DE,2052,,,,,,,,,,,,,,,,,0.0145969,,,,,,,,,,,,,,,,,,,,,
BAU,35,,T5FOICON,CO2e_DE,2053,,,,,,,,,,,,,,,,,0.0149152,,,,,,,,,,,,,,,,,,,,,
BAU,35,,T5FOICON,CO2e_DE,2054,,,,,,,,,,,,,,,,,0.0152336,,,,,,,,,,,,,,,,,,,,,
BAU,35,,T5FOICON,CO2e_DE,2055,,,,,,,,,,,,,,,,,0.0155441,,,,,,,,,,,,,,,,,,,,,
BAU,35,,T5JETTAE,CO2e_DETRN,2021,,,,,,,,,,,,,,,,,0.00143486,,,,,,,,,,,,,,,,,,,,,
BAU,35,,T5JETTAE,CO2e_DETRN,2022,,,,,,,,,,,,,,,,,0.0344366,,,,,,,,,,,,,,,,,,,,,
BAU,35,,T5JETTAE,CO2e_DETRN,2023,,,,,,,,,,,,,,,,,0.0107615,,,,,,,,,,,,,,,,,,,,,
BAU,35,,T5JETTAE,CO2e_DETRN,2024,,,,,,,,,,,,,,,,,0.0109695,,,,,,,,,,,,,,,,,,,,,
BAU,35,,T5JETTAE,CO2e_DETRN,2025,,,,,,,,,,,,,,,,,0.0111776,,,,,,,,,,,,,,,,,,,,,
BAU,35,,T5JETTAE,CO2e_DETRN,2026,,,,,,,,,,,,,,,,,0.0113928,,,,,,,,,,,,,,,,,,,,,
BAU,35,,T5JETTAE,CO2e_DETRN,2027,,,,,,,,,,,,,,,,,0.0117515,,,,,,,,,,,,,,,,,,,,,
BAU,35,,T5JETTAE,CO2e_DETRN,2028,,,,,,,,,,,,,,,,,0.0121174,,,,,,,,,,,,,,,,,,,,,
BAU,35,,T5JETTAE,CO2e_DETRN,2029,,,,,,,,,,,,,,,,,0.0124833,,,,,,,,,,,,,,,,,,,,,
BAU,35,,T5JETTAE,CO2e_DETRN,2030,,,,,,,,,,,,,,,,,0.0128563,,,,,,,,,,,,,,,,,,,,,
BAU,35,,T5JETTAE,CO2e_DETRN,2031,,,,,,,,,,,,,,,,,0.0132653,,,,,,,,,,,,,,,,,,,,,
BAU,35,,T5JETTAE,CO2e_DETRN,2032,,,,,,,,,,,,,,,,,0.0136742,,,,,,,,,,,,,,,,,,,,,
BAU,35,,T5JETTAE,CO2e_DETRN,2033,,,,,,,,,,,,,,,,,0.0140903,,,,,,,,,,,,,,,,,,,,,
BAU,35,,T5JETTAE,CO2e_DETRN,2034,,,,,,,,,,,,,,,,,0.0145136,,,,,,,,,,,,,,,,,,,,,
BAU,35,,T5JETTAE,CO2e_DETRN,2035,,,,,,,,,,,,,,,,,0.0149441,,,,,,,,,,,,,,,,,,,,,
BAU,35,,T5JETTAE,CO2e_DETRN,2036,,,,,,,,,,,,,,,,,0.0154391,,,,,,,,,,,,,,,,,,,,,
BAU,35,,T5JETTAE,CO2e_DETRN,2037,,,,,,,,,,,,,,,,,0.0159413,,,,,,,,,,,,,,,,,,,,,
BAU,35,,T5JETTAE,CO2e_DETRN,2038,,,,,,,,,,,,,,,,,0.0164507,,,,,,,,,,,,,,,,,,,,,
BAU,35,,T5JETTAE,CO2e_DETRN,2039,,,,,,,,,,,,,,,,,0.0169672,,,,,,,,,,,,,,,,,,,,,
BAU,35,,T5JETTAE,CO2e_DETRN,2040,,,,,,,,,,,,,,,,,0.0174909,,,,,,,,,,,,,,,,,,,,,
BAU,35,,T5JETTAE,CO2e_DETRN,2041,,,,,,,,,,,,,,,,,0.0180864,,,,,,,,,,,,,,,,,,,,,
BAU,35,,T5JETTAE,CO2e_DETRN,2042,,,,,,,,,,,,,,,,,0.0186891,,,,,,,,,,,,,,,,,,,,,
BAU,35,,T5JETTAE,CO2e_DETRN,2043,,,,,,,,,,,,,,,,,0.0192989,,,,,,,,,,,,,,,,,,,,,
BAU,35,,T5JETTAE,CO2e_DETRN,2044,,,,,,,,,,,,,,,,,0.0199159,,,,,,,,,,,,,,,,,,,,,
BAU,35,,T5JETTAE,CO2e_DETRN,2045,,,,,,,,,,,,,,,,,0.02054,,,,,,,,,,,,,,,,,,,,,
BAU,35,,T5JETTAE,CO2e_DETRN,2046,,,,,,,,,,,,,,,,,0.0212216,,,,,,,,,,,,,,,,,,,,,
BAU,35,,T5JETTAE,CO2e_DETRN,2047,,,,,,,,,,,,,,,,,0.0219175,,,,,,,,,,,,,,,,,,,,,
BAU,35,,T5JETTAE,CO2e_DETRN,2048,,,,,,,,,,,,,,,,,0.0226206,,,,,,,,,,,,,,,,,,,,,
BAU,35,,T5JETTAE,CO2e_DETRN,2049,,,,,,,,,,,,,,,,,0.0233308,,,,,,,,,,,,,,,,,,,,,
BAU,35,,T5JETTAE,CO2e_DETRN,2050,,,,,,,,,,,,,,,,,0.0240483,,,,,,,,,,,,,,,,,,,,,
BAU,35,,T5JETTAE,CO2e_DETRN,2051,,,,,,,,,,,,,,,,,0.0245576,,,,,,,,,,,,,,,,,,,,,
BAU,35,,T5JETTAE,CO2e_DETRN,2052,,,,,,,,,,,,,,,,,0.0250742,,,,,,,,,,,,,,,,,,,,,
BAU,35,,T5JETTAE,CO2e_DETRN,2053,,,,,,,,,,,,,,,,,0.0256051,,,,,,,,,,,,,,,,,,,,,
BAU,35,,T5JETTAE,CO2e_DETRN,2054,,,,,,,,,,,,,,,,,0.0261431,,,,,,,,,,,,,,,,,,,,,
BAU,35,,T5JETTAE,CO2e_DETRN,2055,,,,,,,,,,,,,,,,,0.0266956,,,,,,,,,,,,,,,,,,,,,
BAU,35,,T5DSLTMA,CO2e_DETRN,2021,,,,,,,,,,,,,,,,,0.0512503,,,,,,,,,,,,,,,,,,,,,
BAU,35,,T5DSLTMA,CO2e_DETRN,2022,,,,,,,,,,,,,,,,,0.0527358,,,,,,,,,,,,,,,,,,,,,
BAU,35,,T5DSLTMA,CO2e_DETRN,2023,,,,,,,,,,,,,,,,,0.0594206,,,,,,,,,,,,,,,,,,,,,
BAU,35,,T5DSLTMA,CO2e_DETRN,2024,,,,,,,,,,,,,,,,,0.0605645,,,,,,,,,,,,,,,,,,,,,
BAU,35,,T5DSLTMA,CO2e_DETRN,2025,,,,,,,,,,,,,,,,,0.0617306,,,,,,,,,,,,,,,,,,,,,
BAU,35,,T5DSLTMA,CO2e_DETRN,2026,,,,,,,,,,,,,,,,,0.062919,,,,,,,,,,,,,,,,,,,,,
BAU,35,,T5DSLTMA,CO2e_DETRN,2027,,,,,,,,,,,,,,,,,0.0649022,,,,,,,,,,,,,,,,,,,,,
BAU,35,,T5DSLTMA,CO2e_DETRN,2028,,,,,,,,,,,,,,,,,0.0669076,,,,,,,,,,,,,,,,,,,,,
BAU,35,,T5DSLTMA,CO2e_DETRN,2029,,,,,,,,,,,,,,,,,0.0689428,,,,,,,,,,,,,,,,,,,,,
BAU,35,,T5DSLTMA,CO2e_DETRN,2030,,,,,,,,,,,,,,,,,0.0710077,,,,,,,,,,,,,,,,,,,,,
BAU,35,,T5DSLTMA,CO2e_DETRN,2031,,,,,,,,,,,,,,,,,0.0732434,,,,,,,,,,,,,,,,,,,,,
BAU,35,,T5DSLTMA,CO2e_DETRN,2032,,,,,,,,,,,,,,,,,0.0755162,,,,,,,,,,,,,,,,,,,,,
BAU,35,,T5DSLTMA,CO2e_DETRN,2033,,,,,,,,,,,,,,,,,0.0778188,,,,,,,,,,,,,,,,,,,,,
BAU,35,,T5DSLTMA,CO2e_DETRN,2034,,,,,,,,,,,,,,,,,0.080151,,,,,,,,,,,,,,,,,,,,,
BAU,35,,T5DSLTMA,CO2e_DETRN,2035,,,,,,,,,,,,,,,,,0.0825204,,,,,,,,,,,,,,,,,,,,,
BAU,35,,T5DSLTMA,CO2e_DETRN,2036,,,,,,,,,,,,,,,,,0.0852538,,,,,,,,,,,,,,,,,,,,,
BAU,35,,T5DSLTMA,CO2e_DETRN,2037,,,,,,,,,,,,,,,,,0.0880243,,,,,,,,,,,,,,,,,,,,,
BAU,35,,T5DSLTMA,CO2e_DETRN,2038,,,,,,,,,,,,,,,,,0.0908393,,,,,,,,,,,,,,,,,,,,,
BAU,35,,T5DSLTMA,CO2e_DETRN,2039,,,,,,,,,,,,,,,,,0.0936915,,,,,,,,,,,,,,,,,,,,,
BAU,35,,T5DSLTMA,CO2e_DETRN,2040,,,,,,,,,,,,,,,,,0.0965808,,,,,,,,,,,,,,,,,,,,,
BAU,35,,T5DSLTMA,CO2e_DETRN,2041,,,,,,,,,,,,,,,,,0.0998564,,,,,,,,,,,,,,,,,,,,,
BAU,35,,T5DSLTMA,CO2e_DETRN,2042,,,,,,,,,,,,,,,,,0.103177,,,,,,,,,,,,,,,,,,,,,
BAU,35,,T5DSLTMA,CO2e_DETRN,2043,,,,,,,,,,,,,,,,,0.106549,,,,,,,,,,,,,,,,,,,,,
BAU,35,,T5DSLTMA,CO2e_DETRN,2044,,,,,,,,,,,,,,,,,0.109965,,,,,,,,,,,,,,,,,,,,,
BAU,35,,T5DSLTMA,CO2e_DETRN,2045,,,,,,,,,,,,,,,,,0.113427,,,,,,,,,,,,,,,,,,,,,
BAU,35,,T5DSLTMA,CO2e_DETRN,2046,,,,,,,,,,,,,,,,,0.117192,,,,,,,,,,,,,,,,,,,,,
BAU,35,,T5DSLTMA,CO2e_DETRN,2047,,,,,,,,,,,,,,,,,0.121018,,,,,,,,,,,,,,,,,,,,,
BAU,35,,T5DSLTMA,CO2e_DETRN,2048,,,,,,,,,,,,,,,,,0.124895,,,,,,,,,,,,,,,,,,,,,
BAU,35,,T5DSLTMA,CO2e_DETRN,2049,,,,,,,,,,,,,,,,,0.128817,,,,,,,,,,,,,,,,,,,,,
BAU,35,,T5DSLTMA,CO2e_DETRN,2050,,,,,,,,,,,,,,,,,0.132798,,,,,,,,,,,,,,,,,,,,,
BAU,35,,T5DSLTMA,CO2e_DETRN,2051,,,,,,,,,,,,,,,,,0.135598,,,,,,,,,,,,,,,,,,,,,
BAU,35,,T5DSLTMA,CO2e_DETRN,2052,,,,,,,,,,,,,,,,,0.138465,,,,,,,,,,,,,,,,,,,,,
BAU,35,,T5DSLTMA,CO2e_DETRN,2053,,,,,,,,,,,,,,,,,0.141384,,,,,,,,,,,,,,,,,,,,,
BAU,35,,T5DSLTMA,CO2e_DETRN,2054,,,,,,,,,,,,,,,,,0.14437,,,,,,,,,,,,,,,,,,,,,
BAU,35,,T5DSLTMA,CO2e_DETRN,2055,,,,,,,,,,,,,,,,,0.147415,,,,,,,,,,,,,,,,,,,,,
BAU,35,,T5FOITMA,CO2e_DETRN,2021,,,,,,,,,,,,,,,,,0.140534,,,,,,,,,,,,,,,,,,,,,
BAU,35,,T5FOITMA,CO2e_DETRN,2022,,,,,,,,,,,,,,,,,0.210413,,,,,,,,,,,,,,,,,,,,,
BAU,35,,T5FOITMA,CO2e_DETRN,2023,,,,,,,,,,,,,,,,,0.0388215,,,,,,,,,,,,,,,,,,,,,
BAU,35,,T5FOITMA,CO2e_DETRN,2024,,,,,,,,,,,,,,,,,0.0395669,,,,,,,,,,,,,,,,,,,,,
BAU,35,,T5FOITMA,CO2e_DETRN,2025,,,,,,,,,,,,,,,,,0.0403355,,,,,,,,,,,,,,,,,,,,,
BAU,35,,T5FOITMA,CO2e_DETRN,2026,,,,,,,,,,,,,,,,,0.041112,,,,,,,,,,,,,,,,,,,,,
BAU,35,,T5FOITMA,CO2e_DETRN,2027,,,,,,,,,,,,,,,,,0.0424008,,,,,,,,,,,,,,,,,,,,,
BAU,35,,T5FOITMA,CO2e_DETRN,2028,,,,,,,,,,,,,,,,,0.043713,,,,,,,,,,,,,,,,,,,,,
BAU,35,,T5FOITMA,CO2e_DETRN,2029,,,,,,,,,,,,,,,,,0.0450407,,,,,,,,,,,,,,,,,,,,,
BAU,35,,T5FOITMA,CO2e_DETRN,2030,,,,,,,,,,,,,,,,,0.0463917,,,,,,,,,,,,,,,,,,,,,
BAU,35,,T5FOITMA,CO2e_DETRN,2031,,,,,,,,,,,,,,,,,0.0478514,,,,,,,,,,,,,,,,,,,,,
BAU,35,,T5FOITMA,CO2e_DETRN,2032,,,,,,,,,,,,,,,,,0.0493344,,,,,,,,,,,,,,,,,,,,,
BAU,35,,T5FOITMA,CO2e_DETRN,2033,,,,,,,,,,,,,,,,,0.0508406,,,,,,,,,,,,,,,,,,,,,
BAU,35,,T5FOITMA,CO2e_DETRN,2034,,,,,,,,,,,,,,,,,0.0523702,,,,,,,,,,,,,,,,,,,,,
BAU,35,,T5FOITMA,CO2e_DETRN,2035,,,,,,,,,,,,,,,,,0.0539153,,,,,,,,,,,,,,,,,,,,,
BAU,35,,T5FOITMA,CO2e_DETRN,2036,,,,,,,,,,,,,,,,,0.0557011,,,,,,,,,,,,,,,,,,,,,
BAU,35,,T5FOITMA,CO2e_DETRN,2037,,,,,,,,,,,,,,,,,0.0575102,,,,,,,,,,,,,,,,,,,,,
BAU,35,,T5FOITMA,CO2e_DETRN,2038,,,,,,,,,,,,,,,,,0.0593503,,,,,,,,,,,,,,,,,,,,,
BAU,35,,T5FOITMA,CO2e_DETRN,2039,,,,,,,,,,,,,,,,,0.0612137,,,,,,,,,,,,,,,,,,,,,
BAU,35,,T5FOITMA,CO2e_DETRN,2040,,,,,,,,,,,,,,,,,0.0631005,,,,,,,,,,,,,,,,,,,,,
BAU,35,,T5FOITMA,CO2e_DETRN,2041,,,,,,,,,,,,,,,,,0.0652356,,,,,,,,,,,,,,,,,,,,,
BAU,35,,T5FOITMA,CO2e_DETRN,2042,,,,,,,,,,,,,,,,,0.0674097,,,,,,,,,,,,,,,,,,,,,
BAU,35,,T5FOITMA,CO2e_DETRN,2043,,,,,,,,,,,,,,,,,0.0696069,,,,,,,,,,,,,,,,,,,,,
BAU,35,,T5FOITMA,CO2e_DETRN,2044,,,,,,,,,,,,,,,,,0.0718431,,,,,,,,,,,,,,,,,,,,,
BAU,35,,T5FOITMA,CO2e_DETRN,2045,,,,,,,,,,,,,,,,,0.0741025,,,,,,,,,,,,,,,,,,,,,
BAU,35,,T5FOITMA,CO2e_DETRN,2046,,,,,,,,,,,,,,,,,0.0765638,,,,,,,,,,,,,,,,,,,,,
BAU,35,,T5FOITMA,CO2e_DETRN,2047,,,,,,,,,,,,,,,,,0.0790639,,,,,,,,,,,,,,,,,,,,,
BAU,35,,T5FOITMA,CO2e_DETRN,2048,,,,,,,,,,,,,,,,,0.081595,,,,,,,,,,,,,,,,,,,,,
BAU,35,,T5FOITMA,CO2e_DETRN,2049,,,,,,,,,,,,,,,,,0.084165,,,,,,,,,,,,,,,,,,,,,
BAU,35,,T5FOITMA,CO2e_DETRN,2050,,,,,,,,,,,,,,,,,0.0867583,,,,,,,,,,,,,,,,,,,,,
BAU,35,,T5FOITMA,CO2e_DETRN,2051,,,,,,,,,,,,,,,,,0.0885907,,,,,,,,,,,,,,,,,,,,,
BAU,35,,T5FOITMA,CO2e_DETRN,2052,,,,,,,,,,,,,,,,,0.0904619,,,,,,,,,,,,,,,,,,,,,
BAU,35,,T5FOITMA,CO2e_DETRN,2053,,,,,,,,,,,,,,,,,0.0923719,,,,,,,,,,,,,,,,,,,,,
BAU,35,,T5FOITMA,CO2e_DETRN,2054,,,,,,,,,,,,,,,,,0.0943207,,,,,,,,,,,,,,,,,,,,,
BAU,35,,T5FOITMA,CO2e_DETRN,2055,,,,,,,,,,,,,,,,,0.0963084,,,,,,,,,,,,,,,,,,,,,
BAU,35,,T5DSLTRO,CO2e_DETRN,2021,,,,,,,,,,,,,,,,,0.691852,,,,,,,,,,,,,,,,,,,,,
BAU,35,,T5DSLTRO,CO2e_DETRN,2022,,,,,,,,,,,,,,,,,0.745538,,,,,,,,,,,,,,,,,,,,,
BAU,35,,T5DSLTRO,CO2e_DETRN,2023,,,,,,,,,,,,,,,,,0.776069,,,,,,,,,,,,,,,,,,,,,
BAU,35,,T5DSLTRO,CO2e_DETRN,2024,,,,,,,,,,,,,,,,,0.786756,,,,,,,,,,,,,,,,,,,,,
BAU,35,,T5DSLTRO,CO2e_DETRN,2025,,,,,,,,,,,,,,,,,0.797581,,,,,,,,,,,,,,,,,,,,,
BAU,35,,T5DSLTRO,CO2e_DETRN,2026,,,,,,,,,,,,,,,,,0.8054,,,,,,,,,,,,,,,,,,,,,
BAU,35,,T5DSLTRO,CO2e_DETRN,2027,,,,,,,,,,,,,,,,,0.802706,,,,,,,,,,,,,,,,,,,,,
BAU,35,,T5DSLTRO,CO2e_DETRN,2028,,,,,,,,,,,,,,,,,0.805234,,,,,,,,,,,,,,,,,,,,,
BAU,35,,T5DSLTRO,CO2e_DETRN,2029,,,,,,,,,,,,,,,,,0.807884,,,,,,,,,,,,,,,,,,,,,
BAU,35,,T5DSLTRO,CO2e_DETRN,2030,,,,,,,,,,,,,,,,,0.810443,,,,,,,,,,,,,,,,,,,,,
BAU,35,,T5DSLTRO,CO2e_DETRN,2031,,,,,,,,,,,,,,,,,0.809715,,,,,,,,,,,,,,,,,,,,,
BAU,35,,T5DSLTRO,CO2e_DETRN,2032,,,,,,,,,,,,,,,,,0.808452,,,,,,,,,,,,,,,,,,,,,
BAU,35,,T5DSLTRO,CO2e_DETRN,2033,,,,,,,,,,,,,,,,,0.806871,,,,,,,,,,,,,,,,,,,,,
BAU,35,,T5DSLTRO,CO2e_DETRN,2034,,,,,,,,,,,,,,,,,0.804819,,,,,,,,,,,,,,,,,,,,,
BAU,35,,T5DSLTRO,CO2e_DETRN,2035,,,,,,,,,,,,,,,,,0.803562,,,,,,,,,,,,,,,,,,,,,
BAU,35,,T5DSLTRO,CO2e_DETRN,2036,,,,,,,,,,,,,,,,,0.803869,,,,,,,,,,,,,,,,,,,,,
BAU,35,,T5DSLTRO,CO2e_DETRN,2037,,,,,,,,,,,,,,,,,0.807989,,,,,,,,,,,,,,,,,,,,,
BAU,35,,T5DSLTRO,CO2e_DETRN,2038,,,,,,,,,,,,,,,,,0.808574,,,,,,,,,,,,,,,,,,,,,
BAU,35,,T5DSLTRO,CO2e_DETRN,2039,,,,,,,,,,,,,,,,,0.808724,,,,,,,,,,,,,,,,,,,,,
BAU,35,,T5DSLTRO,CO2e_DETRN,2040,,,,,,,,,,,,,,,,,0.808407,,,,,,,,,,,,,,,,,,,,,
BAU,35,,T5DSLTRO,CO2e_DETRN,2041,,,,,,,,,,,,,,,,,0.815189,,,,,,,,,,,,,,,,,,,,,
BAU,35,,T5DSLTRO,CO2e_DETRN,2042,,,,,,,,,,,,,,,,,0.822707,,,,,,,,,,,,,,,,,,,,,
BAU,35,,T5DSLTRO,CO2e_DETRN,2043,,,,,,,,,,,,,,,,,0.829713,,,,,,,,,,,,,,,,,,,,,
BAU,35,,T5DSLTRO,CO2e_DETRN,2044,,,,,,,,,,,,,,,,,0.834909,,,,,,,,,,,,,,,,,,,,,
BAU,35,,T5DSLTRO,CO2e_DETRN,2045,,,,,,,,,,,,,,,,,0.841064,,,,,,,,,,,,,,,,,,,,,
BAU,35,,T5DSLTRO,CO2e_DETRN,2046,,,,,,,,,,,,,,,,,0.848853,,,,,,,,,,,,,,,,,,,,,
BAU,35,,T5DSLTRO,CO2e_DETRN,2047,,,,,,,,,,,,,,,,,0.856679,,,,,,,,,,,,,,,,,,,,,
BAU,35,,T5DSLTRO,CO2e_DETRN,2048,,,,,,,,,,,,,,,,,0.865478,,,,,,,,,,,,,,,,,,,,,
BAU,35,,T5DSLTRO,CO2e_DETRN,2049,,,,,,,,,,,,,,,,,0.872577,,,,,,,,,,,,,,,,,,,,,
BAU,35,,T5DSLTRO,CO2e_DETRN,2050,,,,,,,,,,,,,,,,,0.878983,,,,,,,,,,,,,,,,,,,,,
BAU,35,,T5DSLTRO,CO2e_DETRN,2051,,,,,,,,,,,,,,,,,1.07596,,,,,,,,,,,,,,,,,,,,,
BAU,35,,T5DSLTRO,CO2e_DETRN,2052,,,,,,,,,,,,,,,,,1.08655,,,,,,,,,,,,,,,,,,,,,
BAU,35,,T5DSLTRO,CO2e_DETRN,2053,,,,,,,,,,,,,,,,,1.09727,,,,,,,,,,,,,,,,,,,,,
BAU,35,,T5DSLTRO,CO2e_DETRN,2054,,,,,,,,,,,,,,,,,1.11273,,,,,,,,,,,,,,,,,,,,,
BAU,35,,T5DSLTRO,CO2e_DETRN,2055,,,,,,,,,,,,,,,,,1.12841,,,,,,,,,,,,,,,,,,,,,
BAU,35,,T5GSLTRO,CO2e_DETRN,2021,,,,,,,,,,,,,,,,,1.4512,,,,,,,,,,,,,,,,,,,,,
BAU,35,,T5GSLTRO,CO2e_DETRN,2022,,,,,,,,,,,,,,,,,1.56226,,,,,,,,,,,,,,,,,,,,,
BAU,35,,T5GSLTRO,CO2e_DETRN,2023,,,,,,,,,,,,,,,,,1.62572,,,,,,,,,,,,,,,,,,,,,
BAU,35,,T5GSLTRO,CO2e_DETRN,2024,,,,,,,,,,,,,,,,,1.64725,,,,,,,,,,,,,,,,,,,,,
BAU,35,,T5GSLTRO,CO2e_DETRN,2025,,,,,,,,,,,,,,,,,1.66935,,,,,,,,,,,,,,,,,,,,,
BAU,35,,T5GSLTRO,CO2e_DETRN,2026,,,,,,,,,,,,,,,,,1.68743,,,,,,,,,,,,,,,,,,,,,
BAU,35,,T5GSLTRO,CO2e_DETRN,2027,,,,,,,,,,,,,,,,,1.69883,,,,,,,,,,,,,,,,,,,,,
BAU,35,,T5GSLTRO,CO2e_DETRN,2028,,,,,,,,,,,,,,,,,1.71055,,,,,,,,,,,,,,,,,,,,,
BAU,35,,T5GSLTRO,CO2e_DETRN,2029,,,,,,,,,,,,,,,,,1.7238,,,,,,,,,,,,,,,,,,,,,
BAU,35,,T5GSLTRO,CO2e_DETRN,2030,,,,,,,,,,,,,,,,,1.73374,,,,,,,,,,,,,,,,,,,,,
BAU,35,,T5GSLTRO,CO2e_DETRN,2031,,,,,,,,,,,,,,,,,1.73769,,,,,,,,,,,,,,,,,,,,,
BAU,35,,T5GSLTRO,CO2e_DETRN,2032,,,,,,,,,,,,,,,,,1.73809,,,,,,,,,,,,,,,,,,,,,
BAU,35,,T5GSLTRO,CO2e_DETRN,2033,,,,,,,,,,,,,,,,,1.7375,,,,,,,,,,,,,,,,,,,,,
BAU,35,,T5GSLTRO,CO2e_DETRN,2034,,,,,,,,,,,,,,,,,1.73883,,,,,,,,,,,,,,,,,,,,,
