Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,Capex2025,FixedOpex2025,VarOpex2025,Opex2025,Externalities2025,Submodel
BAU,45,,T4GSL_PRI,,2050,,28.210846,28.210846,28.210846,28.210846,,,,,,,,,,,,,,,,Transport
BAU,45,,T4GSL_PRI,,2051,,28.707493,28.707493,28.707493,28.707493,,,,,,,,,,,,,,,,Transport
BAU,45,,T4GSL_PRI,,2052,,29.211848,29.211848,29.211848,29.211848,,,,,,,,,,,,,,,,Transport
BAU,45,,T4GSL_PRI,,2053,,29.725984,29.725984,29.725984,29.725984,,,,,,,,,,,,,,,,Transport
BAU,45,,T4GSL_PRI,,2054,,30.248236,30.248236,30.248236,30.248236,,,,,,,,,,,,,,,,Transport
BAU,45,,T4GSL_PRI,,2055,,30.77931,30.77931,30.77931,30.77931,,,,,,,,,,,,,,,,Transport
BAU,45,,T4ELE_PRI,,2026,,0.005796,0.005796,0.005796,0.005796,,,,,,,,,,,,,,,,Transport
BAU,45,,T4ELE_PRI,,2027,,0.01179062,0.01179062,0.01179062,0.01179062,,,,,,,,,,,,,,,,Transport
BAU,45,,T4ELE_PRI,,2028,,0.01817017,0.01817017,0.01817017,0.01817017,,,,,,,,,,,,,,,,Transport
BAU,45,,T4ELE_PRI,,2029,,0.02476115,0.02476115,0.02476115,0.02476115,,,,,,,,,,,,,,,,Transport
BAU,45,,T4ELE_PRI,,2030,,0.03183443,0.03183443,0.03183443,0.03183443,,,,,,,,,,,,,,,,Transport
BAU,45,,T4ELE_PRI,,2031,,0.04088205,0.04088205,0.04088205,0.04088205,,,,,,,,,,,,,,,,Transport
BAU,45,,T4ELE_PRI,,2032,,0.0503758,0.0503758,0.0503758,0.0503758,,,,,,,,,,,,,,,,Transport
BAU,45,,T4ELE_PRI,,2033,,0.0603862,0.0603862,0.0603862,0.0603862,,,,,,,,,,,,,,,,Transport
BAU,45,,T4ELE_PRI,,2034,,0.07084754,0.07084754,0.07084754,0.07084754,,,,,,,,,,,,,,,,Transport
BAU,45,,T4ELE_PRI,,2035,,0.08168362,0.08168362,0.08168362,0.08168362,,,,,,,,,,,,,,,,Transport
BAU,45,,T4ELE_PRI,,2036,,0.09360902,0.09360902,0.09360902,0.09360902,,,,,,,,,,,,,,,,Transport
BAU,45,,T4ELE_PRI,,2037,,0.1059578,0.1059578,0.1059578,0.1059578,,,,,,,,,,,,,,,,Transport
BAU,45,,T4ELE_PRI,,2038,,0.11875983,0.11875983,0.11875983,0.11875983,,,,,,,,,,,,,,,,Transport
BAU,45,,T4ELE_PRI,,2039,,0.13226157,0.13226157,0.13226157,0.13226157,,,,,,,,,,,,,,,,Transport
BAU,45,,T4ELE_PRI,,2040,,0.14633769,0.14633769,0.14633769,0.14633769,,,,,,,,,,,,,,,,Transport
BAU,45,,T4ELE_PRI,,2041,,0.16143567,0.16143567,0.16143567,0.16143567,,,,,,,,,,,,,,,,Transport
BAU,45,,T4ELE_PRI,,2042,,0.17739781,0.17739781,0.17739781,0.17739781,,,,,,,,,,,,,,,,Transport
BAU,45,,T4ELE_PRI,,2043,,0.19406404,0.19406404,0.19406404,0.19406404,,,,,,,,,,,,,,,,Transport
BAU,45,,T4ELE_PRI,,2044,,0.21130664,0.21130664,0.21130664,0.21130664,,,,,,,,,,,,,,,,Transport
BAU,45,,T4ELE_PRI,,2045,,0.22927662,0.22927662,0.22927662,0.22927662,,,,,,,,,,,,,,,,Transport
BAU,45,,T4ELE_PRI,,2046,,0.24815012,0.24815012,0.24815012,0.24815012,,,,,,,,,,,,,,,,Transport
BAU,45,,T4ELE_PRI,,2047,,0.26820194,0.26820194,0.26820194,0.26820194,,,,,,,,,,,,,,,,Transport
BAU,45,,T4ELE_PRI,,2048,,0.28903695,0.28903695,0.28903695,0.28903695,,,,,,,,,,,,,,,,Transport
BAU,45,,T4ELE_PRI,,2049,,0.31048303,0.31048303,0.31048303,0.31048303,,,,,,,,,,,,,,,,Transport
BAU,45,,T4ELE_PRI,,2050,,0.33287713,0.33287713,0.33287713,0.33287713,,,,,,,,,,,,,,,,Transport
BAU,45,,T4ELE_PRI,,2051,,0.34205445,0.34205445,0.34205445,0.34205445,,,,,,,,,,,,,,,,Transport
BAU,45,,T4ELE_PRI,,2052,,0.35142041,0.35142041,0.35142041,0.35142041,,,,,,,,,,,,,,,,Transport
BAU,45,,T4ELE_PRI,,2053,,0.36115399,0.36115399,0.36115399,0.36115399,,,,,,,,,,,,,,,,Transport
BAU,45,,T4ELE_PRI,,2054,,0.371068,0.371068,0.371068,0.371068,,,,,,,,,,,,,,,,Transport
BAU,45,,T4ELE_PRI,,2055,,0.3811038,0.3811038,0.3811038,0.3811038,,,,,,,,,,,,,,,,Transport
BAU,45,,T4GSL_PUB,,2021,,2.8633138,2.8633138,2.8633138,2.8633138,,,,,,,,,,,,,,,,Transport
BAU,45,,T4GSL_PUB,,2022,,3.0982126,3.0982126,3.0982126,3.0982126,,,,,,,,,,,,,,,,Transport
BAU,45,,T4GSL_PUB,,2023,,3.2423468,3.2423468,3.2423468,3.2423468,,,,,,,,,,,,,,,,Transport
BAU,45,,T4GSL_PUB,,2024,,3.305241,3.305241,3.305241,3.305241,,,,,,,,,,,,,,,,Transport
BAU,45,,T4GSL_PUB,,2025,,3.3690796,3.3690796,3.3690796,3.3690796,,,,,,,,,,,,,,,,Transport
BAU,45,,T4GSL_PUB,,2026,,3.4266288,3.4266288,3.4266288,3.4266288,,,,,,,,,,,,,,,,Transport
BAU,45,,T4GSL_PUB,,2027,,3.4693394,3.4693394,3.4693394,3.4693394,,,,,,,,,,,,,,,,Transport
BAU,45,,T4GSL_PUB,,2028,,3.5142208,3.5142208,3.5142208,3.5142208,,,,,,,,,,,,,,,,Transport
BAU,45,,T4GSL_PUB,,2029,,3.5587692,3.5587692,3.5587692,3.5587692,,,,,,,,,,,,,,,,Transport
BAU,45,,T4GSL_PUB,,2030,,3.6036892,3.6036892,3.6036892,3.6036892,,,,,,,,,,,,,,,,Transport
BAU,45,,T4GSL_PUB,,2031,,3.6513001,3.6513001,3.6513001,3.6513001,,,,,,,,,,,,,,,,Transport
BAU,45,,T4GSL_PUB,,2032,,3.7002707,3.7002707,3.7002707,3.7002707,,,,,,,,,,,,,,,,Transport
BAU,45,,T4GSL_PUB,,2033,,3.7464767,3.7464767,3.7464767,3.7464767,,,,,,,,,,,,,,,,Transport
BAU,45,,T4GSL_PUB,,2034,,3.794559,3.794559,3.794559,3.794559,,,,,,,,,,,,,,,,Transport
BAU,45,,T4GSL_PUB,,2035,,3.8388887,3.8388887,3.8388887,3.8388887,,,,,,,,,,,,,,,,Transport
BAU,45,,T4GSL_PUB,,2036,,3.9002911,3.9002911,3.9002911,3.9002911,,,,,,,,,,,,,,,,Transport
BAU,45,,T4GSL_PUB,,2037,,3.9590218,3.9590218,3.9590218,3.9590218,,,,,,,,,,,,,,,,Transport
BAU,45,,T4GSL_PUB,,2038,,4.017347,4.017347,4.017347,4.017347,,,,,,,,,,,,,,,,Transport
BAU,45,,T4GSL_PUB,,2039,,4.0753879,4.0753879,4.0753879,4.0753879,,,,,,,,,,,,,,,,Transport
BAU,45,,T4GSL_PUB,,2040,,4.1321775,4.1321775,4.1321775,4.1321775,,,,,,,,,,,,,,,,Transport
BAU,45,,T4GSL_PUB,,2041,,4.2039439,4.2039439,4.2039439,4.2039439,,,,,,,,,,,,,,,,Transport
BAU,45,,T4GSL_PUB,,2042,,4.2759195,4.2759195,4.2759195,4.2759195,,,,,,,,,,,,,,,,Transport
BAU,45,,T4GSL_PUB,,2043,,4.3459205,4.3459205,4.3459205,4.3459205,,,,,,,,,,,,,,,,Transport
BAU,45,,T4GSL_PUB,,2044,,4.4156889,4.4156889,4.4156889,4.4156889,,,,,,,,,,,,,,,,Transport
BAU,45,,T4GSL_PUB,,2045,,4.4841932,4.4841932,4.4841932,4.4841932,,,,,,,,,,,,,,,,Transport
BAU,45,,T4GSL_PUB,,2046,,4.5613732,4.5613732,4.5613732,4.5613732,,,,,,,,,,,,,,,,Transport
BAU,45,,T4GSL_PUB,,2047,,4.6377957,4.6377957,4.6377957,4.6377957,,,,,,,,,,,,,,,,Transport
BAU,45,,T4GSL_PUB,,2048,,4.7137138,4.7137138,4.7137138,4.7137138,,,,,,,,,,,,,,,,Transport
BAU,45,,T4GSL_PUB,,2049,,4.7881472,4.7881472,4.7881472,4.7881472,,,,,,,,,,,,,,,,Transport
BAU,45,,T4GSL_PUB,,2050,,4.8615985,4.8615985,4.8615985,4.8615985,,,,,,,,,,,,,,,,Transport
BAU,45,,T4GSL_PUB,,2051,,4.9472828,4.9472828,4.9472828,4.9472828,,,,,,,,,,,,,,,,Transport
BAU,45,,T4GSL_PUB,,2052,,5.0340402,5.0340402,5.0340402,5.0340402,,,,,,,,,,,,,,,,Transport
BAU,45,,T4GSL_PUB,,2053,,5.1225611,5.1225611,5.1225611,5.1225611,,,,,,,,,,,,,,,,Transport
BAU,45,,T4GSL_PUB,,2054,,5.2125485,5.2125485,5.2125485,5.2125485,,,,,,,,,,,,,,,,Transport
BAU,45,,T4GSL_PUB,,2055,,5.3049698,5.3049698,5.3049698,5.3049698,,,,,,,,,,,,,,,,Transport
BAU,45,,T4ELE_PUB,,2026,,0.0024516,0.0024516,0.0024516,0.0024516,,,,,,,,,,,,,,,,Transport
BAU,45,,T4ELE_PUB,,2027,,0.00444529,0.00444529,0.00444529,0.00444529,,,,,,,,,,,,,,,,Transport
BAU,45,,T4ELE_PUB,,2028,,0.00702781,0.00702781,0.00702781,0.00702781,,,,,,,,,,,,,,,,Transport
BAU,45,,T4ELE_PUB,,2029,,0.01010622,0.01010622,0.01010622,0.01010622,,,,,,,,,,,,,,,,Transport
BAU,45,,T4ELE_PUB,,2030,,0.01283106,0.01283106,0.01283106,0.01283106,,,,,,,,,,,,,,,,Transport
BAU,45,,T4ELE_PUB,,2031,,0.01650209,0.01650209,0.01650209,0.01650209,,,,,,,,,,,,,,,,Transport
BAU,45,,T4ELE_PUB,,2032,,0.02028065,0.02028065,0.02028065,0.02028065,,,,,,,,,,,,,,,,Transport
BAU,45,,T4ELE_PUB,,2033,,0.02412725,0.02412725,0.02412725,0.02412725,,,,,,,,,,,,,,,,Transport
BAU,45,,T4ELE_PUB,,2034,,0.02855062,0.02855062,0.02855062,0.02855062,,,,,,,,,,,,,,,,Transport
BAU,45,,T4ELE_PUB,,2035,,0.03325145,0.03325145,0.03325145,0.03325145,,,,,,,,,,,,,,,,Transport
BAU,45,,T4ELE_PUB,,2036,,0.03688792,0.03688792,0.03688792,0.03688792,,,,,,,,,,,,,,,,Transport
BAU,45,,T4ELE_PUB,,2037,,0.04186558,0.04186558,0.04186558,0.04186558,,,,,,,,,,,,,,,,Transport
BAU,45,,T4ELE_PUB,,2038,,0.04741505,0.04741505,0.04741505,0.04741505,,,,,,,,,,,,,,,,Transport
BAU,45,,T4ELE_PUB,,2039,,0.0526489,0.0526489,0.0526489,0.0526489,,,,,,,,,,,,,,,,Transport
BAU,45,,T4ELE_PUB,,2040,,0.05862429,0.05862429,0.05862429,0.05862429,,,,,,,,,,,,,,,,Transport
BAU,45,,T4ELE_PUB,,2041,,0.06471464,0.06471464,0.06471464,0.06471464,,,,,,,,,,,,,,,,Transport
BAU,45,,T4ELE_PUB,,2042,,0.07048352,0.07048352,0.07048352,0.07048352,,,,,,,,,,,,,,,,Transport
BAU,45,,T4ELE_PUB,,2043,,0.07764919,0.07764919,0.07764919,0.07764919,,,,,,,,,,,,,,,,Transport
BAU,45,,T4ELE_PUB,,2044,,0.08437782,0.08437782,0.08437782,0.08437782,,,,,,,,,,,,,,,,Transport
BAU,45,,T4ELE_PUB,,2045,,0.09172152,0.09172152,0.09172152,0.09172152,,,,,,,,,,,,,,,,Transport
BAU,45,,T4ELE_PUB,,2046,,0.09820652,0.09820652,0.09820652,0.09820652,,,,,,,,,,,,,,,,Transport
BAU,45,,T4ELE_PUB,,2047,,0.10664796,0.10664796,0.10664796,0.10664796,,,,,,,,,,,,,,,,Transport
BAU,45,,T4ELE_PUB,,2048,,0.11478945,0.11478945,0.11478945,0.11478945,,,,,,,,,,,,,,,,Transport
BAU,45,,T4ELE_PUB,,2049,,0.12313444,0.12313444,0.12313444,0.12313444,,,,,,,,,,,,,,,,Transport
BAU,45,,T4ELE_PUB,,2050,,0.13213489,0.13213489,0.13213489,0.13213489,,,,,,,,,,,,,,,,Transport
BAU,45,,T4ELE_PUB,,2051,,0.13612687,0.13612687,0.13612687,0.13612687,,,,,,,,,,,,,,,,Transport
BAU,45,,T4ELE_PUB,,2052,,0.14020572,0.14020572,0.14020572,0.14020572,,,,,,,,,,,,,,,,Transport
BAU,45,,T4ELE_PUB,,2053,,0.14297769,0.14297769,0.14297769,0.14297769,,,,,,,,,,,,,,,,Transport
BAU,45,,T4ELE_PUB,,2054,,0.14718986,0.14718986,0.14718986,0.14718986,,,,,,,,,,,,,,,,Transport
BAU,45,,T4ELE_PUB,,2055,,0.15190469,0.15190469,0.15190469,0.15190469,,,,,,,,,,,,,,,,Transport
BAU,45,,T4DSL_PUB,,2021,,0.46112729,0.46112729,0.46112729,0.46112729,,,,,,,,,,,,,,,,Transport
BAU,45,,T4DSL_PUB,,2022,,0.49866753,0.49866753,0.49866753,0.49866753,,,,,,,,,,,,,,,,Transport
BAU,45,,T4DSL_PUB,,2023,,0.52223002,0.52223002,0.52223002,0.52223002,,,,,,,,,,,,,,,,Transport
BAU,45,,T4DSL_PUB,,2024,,0.5318943,0.5318943,0.5318943,0.5318943,,,,,,,,,,,,,,,,Transport
BAU,45,,T4DSL_PUB,,2025,,0.54257904,0.54257904,0.54257904,0.54257904,,,,,,,,,,,,,,,,Transport
BAU,45,,T4DSL_PUB,,2026,,0.55167296,0.55167296,0.55167296,0.55167296,,,,,,,,,,,,,,,,Transport
BAU,45,,T4DSL_PUB,,2027,,0.56341684,0.56341684,0.56341684,0.56341684,,,,,,,,,,,,,,,,Transport
BAU,45,,T4DSL_PUB,,2028,,0.57181711,0.57181711,0.57181711,0.57181711,,,,,,,,,,,,,,,,Transport
BAU,45,,T4DSL_PUB,,2029,,0.57894929,0.57894929,0.57894929,0.57894929,,,,,,,,,,,,,,,,Transport
BAU,45,,T4DSL_PUB,,2030,,0.58613378,0.58613378,0.58613378,0.58613378,,,,,,,,,,,,,,,,Transport
BAU,45,,T4DSL_PUB,,2031,,0.59485925,0.59485925,0.59485925,0.59485925,,,,,,,,,,,,,,,,Transport
BAU,45,,T4DSL_PUB,,2032,,0.60225154,0.60225154,0.60225154,0.60225154,,,,,,,,,,,,,,,,Transport
BAU,45,,T4DSL_PUB,,2033,,0.61141451,0.61141451,0.61141451,0.61141451,,,,,,,,,,,,,,,,Transport
BAU,45,,T4DSL_PUB,,2034,,0.61802697,0.61802697,0.61802697,0.61802697,,,,,,,,,,,,,,,,Transport
BAU,45,,T4DSL_PUB,,2035,,0.62667991,0.62667991,0.62667991,0.62667991,,,,,,,,,,,,,,,,Transport
BAU,45,,T4DSL_PUB,,2036,,0.63693568,0.63693568,0.63693568,0.63693568,,,,,,,,,,,,,,,,Transport
BAU,45,,T4DSL_PUB,,2037,,0.64815683,0.64815683,0.64815683,0.64815683,,,,,,,,,,,,,,,,Transport
BAU,45,,T4DSL_PUB,,2038,,0.65727743,0.65727743,0.65727743,0.65727743,,,,,,,,,,,,,,,,Transport
BAU,45,,T4DSL_PUB,,2039,,0.666934,0.666934,0.666934,0.666934,,,,,,,,,,,,,,,,Transport
BAU,45,,T4DSL_PUB,,2040,,0.67577285,0.67577285,0.67577285,0.67577285,,,,,,,,,,,,,,,,Transport
BAU,45,,T4DSL_PUB,,2041,,0.68620384,0.68620384,0.68620384,0.68620384,,,,,,,,,,,,,,,,Transport
BAU,45,,T4DSL_PUB,,2042,,0.69553,0.69553,0.69553,0.69553,,,,,,,,,,,,,,,,Transport
BAU,45,,T4DSL_PUB,,2043,,0.7048063,0.7048063,0.7048063,0.7048063,,,,,,,,,,,,,,,,Transport
BAU,45,,T4DSL_PUB,,2044,,0.7126396,0.7126396,0.7126396,0.7126396,,,,,,,,,,,,,,,,Transport
BAU,45,,T4DSL_PUB,,2045,,0.72100311,0.72100311,0.72100311,0.72100311,,,,,,,,,,,,,,,,Transport
BAU,45,,T4DSL_PUB,,2046,,0.73354791,0.73354791,0.73354791,0.73354791,,,,,,,,,,,,,,,,Transport
BAU,45,,T4DSL_PUB,,2047,,0.74745084,0.74745084,0.74745084,0.74745084,,,,,,,,,,,,,,,,Transport
BAU,45,,T4DSL_PUB,,2048,,0.76190211,0.76190211,0.76190211,0.76190211,,,,,,,,,,,,,,,,Transport
BAU,45,,T4DSL_PUB,,2049,,0.7776756,0.7776756,0.7776756,0.7776756,,,,,,,,,,,,,,,,Transport
BAU,45,,T4DSL_PUB,,2050,,0.79200432,0.79200432,0.79200432,0.79200432,,,,,,,,,,,,,,,,Transport
BAU,45,,T4DSL_PUB,,2051,,0.80703577,0.80703577,0.80703577,0.80703577,,,,,,,,,,,,,,,,Transport
BAU,45,,T4DSL_PUB,,2052,,0.82003781,0.82003781,0.82003781,0.82003781,,,,,,,,,,,,,,,,Transport
BAU,45,,T4DSL_PUB,,2053,,0.83556,0.83556,0.83556,0.83556,,,,,,,,,,,,,,,,Transport
BAU,45,,T4DSL_PUB,,2054,,0.84972543,0.84972543,0.84972543,0.84972543,,,,,,,,,,,,,,,,Transport
BAU,45,,T4DSL_PUB,,2055,,0.86443068,0.86443068,0.86443068,0.86443068,,,,,,,,,,,,,,,,Transport
BAU,45,,T4DSL_HEA,,2021,,7.5281836,7.5281836,7.5281836,7.5281836,,,,,,,,,,,,,,,,Transport
BAU,45,,T4DSL_HEA,,2022,,8.144768,8.144768,8.144768,8.144768,,,,,,,,,,,,,,,,Transport
BAU,45,,T4DSL_HEA,,2023,,8.5246451,8.5246451,8.5246451,8.5246451,,,,,,,,,,,,,,,,Transport
BAU,45,,T4DSL_HEA,,2024,,8.6888131,8.6888131,8.6888131,8.6888131,,,,,,,,,,,,,,,,Transport
BAU,45,,T4DSL_HEA,,2025,,8.8567989,8.8567989,8.8567989,8.8567989,,,,,,,,,,,,,,,,Transport
BAU,45,,T4DSL_HEA,,2026,,8.9427007,8.9427007,8.9427007,8.9427007,,,,,,,,,,,,,,,,Transport
BAU,45,,T4DSL_HEA,,2027,,8.8681039,8.8681039,8.8681039,8.8681039,,,,,,,,,,,,,,,,Transport
BAU,45,,T4DSL_HEA,,2028,,8.878536,8.878536,8.878536,8.878536,,,,,,,,,,,,,,,,Transport
BAU,45,,T4DSL_HEA,,2029,,8.8858469,8.8858469,8.8858469,8.8858469,,,,,,,,,,,,,,,,Transport
BAU,45,,T4DSL_HEA,,2030,,8.8878783,8.8878783,8.8878783,8.8878783,,,,,,,,,,,,,,,,Transport
BAU,45,,T4DSL_HEA,,2031,,8.9051164,8.9051164,8.9051164,8.9051164,,,,,,,,,,,,,,,,Transport
BAU,45,,T4DSL_HEA,,2032,,8.9164265,8.9164265,8.9164265,8.9164265,,,,,,,,,,,,,,,,Transport
BAU,45,,T4DSL_HEA,,2033,,8.9233789,8.9233789,8.9233789,8.9233789,,,,,,,,,,,,,,,,Transport
BAU,45,,T4DSL_HEA,,2034,,8.9271109,8.9271109,8.9271109,8.9271109,,,,,,,,,,,,,,,,Transport
BAU,45,,T4DSL_HEA,,2035,,8.9256192,8.9256192,8.9256192,8.9256192,,,,,,,,,,,,,,,,Transport
BAU,45,,T4DSL_HEA,,2036,,8.9554532,8.9554532,8.9554532,8.9554532,,,,,,,,,,,,,,,,Transport
BAU,45,,T4DSL_HEA,,2037,,8.9793604,8.9793604,8.9793604,8.9793604,,,,,,,,,,,,,,,,Transport
BAU,45,,T4DSL_HEA,,2038,,8.9982818,8.9982818,8.9982818,8.9982818,,,,,,,,,,,,,,,,Transport
BAU,45,,T4DSL_HEA,,2039,,9.0125778,9.0125778,9.0125778,9.0125778,,,,,,,,,,,,,,,,Transport
BAU,45,,T4DSL_HEA,,2040,,9.0213221,9.0213221,9.0213221,9.0213221,,,,,,,,,,,,,,,,Transport
BAU,45,,T4DSL_HEA,,2041,,9.21072,9.21072,9.21072,9.21072,,,,,,,,,,,,,,,,Transport
BAU,45,,T4DSL_HEA,,2042,,9.3961107,9.3961107,9.3961107,9.3961107,,,,,,,,,,,,,,,,Transport
BAU,45,,T4DSL_HEA,,2043,,9.5821292,9.5821292,9.5821292,9.5821292,,,,,,,,,,,,,,,,Transport
BAU,45,,T4DSL_HEA,,2044,,9.765999,9.765999,9.765999,9.765999,,,,,,,,,,,,,,,,Transport
BAU,45,,T4DSL_HEA,,2045,,9.9486553,9.9486553,9.9486553,9.9486553,,,,,,,,,,,,,,,,Transport
BAU,45,,T4DSL_HEA,,2046,,10.151244,10.151244,10.151244,10.151244,,,,,,,,,,,,,,,,Transport
BAU,45,,T4DSL_HEA,,2047,,10.35194,10.35194,10.35194,10.35194,,,,,,,,,,,,,,,,Transport
BAU,45,,T4DSL_HEA,,2048,,10.551027,10.551027,10.551027,10.551027,,,,,,,,,,,,,,,,Transport
BAU,45,,T4DSL_HEA,,2049,,10.74824,10.74824,10.74824,10.74824,,,,,,,,,,,,,,,,Transport
BAU,45,,T4DSL_HEA,,2050,,10.942808,10.942808,10.942808,10.942808,,,,,,,,,,,,,,,,Transport
BAU,45,,T4DSL_HEA,,2051,,11.078673,11.078673,11.078673,11.078673,,,,,,,,,,,,,,,,Transport
BAU,45,,T4DSL_HEA,,2052,,11.21655,11.21655,11.21655,11.21655,,,,,,,,,,,,,,,,Transport
BAU,45,,T4DSL_HEA,,2053,,11.354847,11.354847,11.354847,11.354847,,,,,,,,,,,,,,,,Transport
BAU,45,,T4DSL_HEA,,2054,,11.494534,11.494534,11.494534,11.494534,,,,,,,,,,,,,,,,Transport
BAU,45,,T4DSL_HEA,,2055,,11.634619,11.634619,11.634619,11.634619,,,,,,,,,,,,,,,,Transport
BAU,45,,T4FOI_HEA,,2021,,0.0144,0.0144,0.0144,0.0144,,,,,,,,,,,,,,,,Transport
BAU,45,,T4FOI_HEA,,2022,,0.0156,0.0156,0.0156,0.0156,,,,,,,,,,,,,,,,Transport
BAU,45,,T4FOI_HEA,,2023,,0.016303584,0.016303584,0.016303584,0.016303584,,,,,,,,,,,,,,,,Transport
BAU,45,,T4FOI_HEA,,2024,,0.01652509,0.01652509,0.01652509,0.01652509,,,,,,,,,,,,,,,,Transport
BAU,45,,T4FOI_HEA,,2025,,0.0169,0.0169,0.0169,0.0169,,,,,,,,,,,,,,,,Transport
BAU,45,,T4FOI_HEA,,2026,,0.030513978,0.030513978,0.030513978,0.030513978,,,,,,,,,,,,,,,,Transport
BAU,45,,T4FOI_HEA,,2027,,0.0585,0.0585,0.0585,0.0585,,,,,,,,,,,,,,,,Transport
BAU,45,,T4FOI_HEA,,2028,,0.0728,0.0728,0.0728,0.0728,,,,,,,,,,,,,,,,Transport
BAU,45,,T4FOI_HEA,,2029,,0.0873,0.0873,0.0873,0.0873,,,,,,,,,,,,,,,,Transport
BAU,45,,T4FOI_HEA,,2030,,0.1022,0.1022,0.1022,0.1022,,,,,,,,,,,,,,,,Transport
BAU,45,,T4FOI_HEA,,2031,,0.1175,0.1175,0.1175,0.1175,,,,,,,,,,,,,,,,Transport
BAU,45,,T4FOI_HEA,,2032,,0.1333,0.1333,0.1333,0.1333,,,,,,,,,,,,,,,,Transport
BAU,45,,T4FOI_HEA,,2033,,0.14948351,0.14948351,0.14948351,0.14948351,,,,,,,,,,,,,,,,Transport
BAU,45,,T4FOI_HEA,,2034,,0.16582652,0.16582652,0.16582652,0.16582652,,,,,,,,,,,,,,,,Transport
BAU,45,,T4FOI_HEA,,2035,,0.18262007,0.18262007,0.18262007,0.18262007,,,,,,,,,,,,,,,,Transport
BAU,45,,T4FOI_HEA,,2036,,0.20040824,0.20040824,0.20040824,0.20040824,,,,,,,,,,,,,,,,Transport
BAU,45,,T4FOI_HEA,,2037,,0.2187,0.2187,0.2187,0.2187,,,,,,,,,,,,,,,,Transport
BAU,45,,T4FOI_HEA,,2038,,0.23733907,0.23733907,0.23733907,0.23733907,,,,,,,,,,,,,,,,Transport
BAU,45,,T4FOI_HEA,,2039,,0.2563,0.2563,0.2563,0.2563,,,,,,,,,,,,,,,,Transport
BAU,45,,T4FOI_HEA,,2040,,0.2757,0.2757,0.2757,0.2757,,,,,,,,,,,,,,,,Transport
BAU,45,,T4FOI_HEA,,2041,,0.2716,0.2716,0.2716,0.2716,,,,,,,,,,,,,,,,Transport
BAU,45,,T4FOI_HEA,,2042,,0.26734516,0.26734516,0.26734516,0.26734516,,,,,,,,,,,,,,,,Transport
BAU,45,,T4FOI_HEA,,2043,,0.2625,0.2625,0.2625,0.2625,,,,,,,,,,,,,,,,Transport
BAU,45,,T4FOI_HEA,,2044,,0.25732473,0.25732473,0.25732473,0.25732473,,,,,,,,,,,,,,,,Transport
BAU,45,,T4FOI_HEA,,2045,,0.2518,0.2518,0.2518,0.2518,,,,,,,,,,,,,,,,Transport
BAU,45,,T4FOI_HEA,,2046,,0.2466,0.2466,0.2466,0.2466,,,,,,,,,,,,,,,,Transport
BAU,45,,T4FOI_HEA,,2047,,0.24100287,0.24100287,0.24100287,0.24100287,,,,,,,,,,,,,,,,Transport
BAU,45,,T4FOI_HEA,,2048,,0.235,0.235,0.235,0.235,,,,,,,,,,,,,,,,Transport
BAU,45,,T4FOI_HEA,,2049,,0.2287,0.2287,0.2287,0.2287,,,,,,,,,,,,,,,,Transport
BAU,45,,T4FOI_HEA,,2050,,0.22200896,0.22200896,0.22200896,0.22200896,,,,,,,,,,,,,,,,Transport
BAU,45,,T4FOI_HEA,,2051,,0.2252233,0.2252233,0.2252233,0.2252233,,,,,,,,,,,,,,,,Transport
BAU,45,,T4FOI_HEA,,2052,,0.2284,0.2284,0.2284,0.2284,,,,,,,,,,,,,,,,Transport
BAU,45,,T4FOI_HEA,,2053,,0.2317,0.2317,0.2317,0.2317,,,,,,,,,,,,,,,,Transport
BAU,45,,T4FOI_HEA,,2054,,0.2349,0.2349,0.2349,0.2349,,,,,,,,,,,,,,,,Transport
BAU,45,,T4FOI_HEA,,2055,,0.23830645,0.23830645,0.23830645,0.23830645,,,,,,,,,,,,,,,,Transport
BAU,45,,T4DSL_LIG,,2021,,0.92409296,0.92409296,0.92409296,0.92409296,,,,,,,,,,,,,,,,Transport
BAU,45,,T4DSL_LIG,,2022,,0.999635,0.999635,0.999635,0.999635,,,,,,,,,,,,,,,,Transport
BAU,45,,T4DSL_LIG,,2023,,1.0459347,1.0459347,1.0459347,1.0459347,,,,,,,,,,,,,,,,Transport
BAU,45,,T4DSL_LIG,,2024,,1.0667182,1.0667182,1.0667182,1.0667182,,,,,,,,,,,,,,,,Transport
BAU,45,,T4DSL_LIG,,2025,,1.0871463,1.0871463,1.0871463,1.0871463,,,,,,,,,,,,,,,,Transport
BAU,45,,T4DSL_LIG,,2026,,1.1195637,1.1195637,1.1195637,1.1195637,,,,,,,,,,,,,,,,Transport
BAU,45,,T4DSL_LIG,,2027,,1.1527255,1.1527255,1.1527255,1.1527255,,,,,,,,,,,,,,,,Transport
BAU,45,,T4DSL_LIG,,2028,,1.1773598,1.1773598,1.1773598,1.1773598,,,,,,,,,,,,,,,,Transport
