Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2025,FixedOpex2025,Opex2025,Externalities2025,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP,VarOpex2025,AnnualVariableOperatingCost
LTS,14,,T5ELERES,,2031,,4.4242,5.1461,5.1461,5.1461,,,350.135,266.423,,,3.5786,2.68606,3.5786,269.109,,,,,,,,,,,,,261.2761,2.6704,2.6704,,0.0038224930635931,3.90682841686044e-05,,3.90682841686044e-05,,,
LTS,14,,T5ELERES,,2032,,0.282,5.2915,5.2915,5.2915,,,22.6704,16.7853,,,4.07287,2.97466,4.07287,19.76,,,,,,,,,,,,,16.1114,2.8945,2.8945,,0.000239127751059,4.296069956665889e-05,,4.296069956665889e-05,,,
LTS,14,,T5ELERES,,2033,,0.4265,5.4263,5.4263,5.4263,,,34.8204,25.0863,,,4.5798,3.25474,4.5798,28.3411,,,,,,,,,,,,,23.5678,3.0998,3.0998,,0.0003548658178949,4.667420456959682e-05,,4.667420456959682e-05,,,
LTS,14,,T5ELERES,,2034,,0.2753,5.5506,5.5506,5.5506,,,22.8204,15.9978,,,5.09712,3.52475,5.09712,19.5226,,,,,,,,,,,,,14.7102,3.2856,3.2856,,0.0002247052820158,5.0189733180347214e-05,,5.0189733180347214e-05,,,
LTS,14,,T5ELERES,,2035,,0.2565,5.6645,5.6645,5.6645,,,21.5828,14.7224,,,5.62258,3.78333,5.62258,18.5057,,,,,,,,,,,,,13.25,3.4518,3.4518,,0.0002053323752948,5.349156303562457e-05,,5.349156303562457e-05,,,
LTS,14,,T5ELERES,,2036,,4.4729,5.7132,5.7132,5.7132,,,381.959,253.526,,,6.09541,3.99093,6.09541,257.516,,,,,,,,,,,,,223.3235,3.5639,3.5639,,0.0035109610264224,5.602891134929548e-05,,5.602891134929548e-05,,,
LTS,14,,T5ELERES,,2037,,0.3228,5.754,5.754,5.754,,,27.9689,18.064,,,6.56646,4.18347,6.56646,22.2475,,,,,,,,,,,,,15.5741,3.6565,3.6565,,0.0002483958085322,5.831767216067814e-05,,5.831767216067814e-05,,,
LTS,14,,T5ELERES,,2038,,0.4592,5.7867,5.7867,5.7867,,,40.3616,25.3653,,,7.03373,4.36038,7.03373,29.7257,,,,,,,,,,,,,21.4046,3.7301,3.7301,,0.0003463353863082,6.035512954733595e-05,,6.035512954733595e-05,,,
LTS,14,,T5ELERES,,2039,,0.3,5.8114,5.8114,5.8114,,,26.7438,16.3542,,,7.49554,4.52143,7.49554,20.8756,,,,,,,,,,,,,13.5074,3.7858,3.7858,,0.0002217232445084,6.21428311662075e-05,,6.21428311662075e-05,,,
LTS,14,,T5ELERES,,2040,,0.2732,5.8281,5.8281,5.8281,,,24.6964,14.6951,,,7.95011,4.66637,7.95011,19.3615,,,,,,,,,,,,,11.8794,3.8241,3.8241,,0.0001978250918574,6.368261127236768e-05,,6.368261127236768e-05,,,
LTS,14,,T5ELERES,,2041,,4.4921,5.8473,5.8473,5.8473,,,411.689,238.365,,,8.41076,4.80369,8.41076,243.169,,,,,,,,,,,,,188.5995,3.8531,3.8531,,0.0031862262014592,6.509424319373419e-05,,6.509424319373419e-05,,,
LTS,14,,T5ELERES,,2042,,0.3334,5.8579,5.8579,5.8579,,,30.9722,17.4493,,,8.86125,4.92457,8.86125,22.3739,,,,,,,,,,,,,13.5131,3.8661,3.8661,,0.0002316002440188,6.626160435204415e-05,,6.626160435204415e-05,,,
LTS,14,,T5ELERES,,2043,,0.4613,5.86,5.86,5.86,,,43.4308,23.8088,,,9.30041,5.02932,9.30041,28.8381,,,,,,,,,,,,,18.0464,3.8645,3.8645,,0.0003137793817196,6.719371735126265e-05,,6.719371735126265e-05,,,
LTS,14,,T5ELERES,,2044,,0.2935,5.8535,5.8535,5.8535,,,27.9997,14.9358,,,9.725,5.11718,9.725,20.0529,,,,,,,,,,,,,11.0804,3.8485,3.8485,,0.0001954517521247,6.788530910735026e-05,,6.788530910735026e-05,,,
LTS,14,,T5ELERES,,2045,,0.2582,5.8385,5.8385,5.8385,,,24.955,12.9529,,,10.1339,5.1886,10.1339,18.1415,,,,,,,,,,,,,9.4053,3.8194,3.8194,,0.0001683074655228,6.834746643405031e-05,,6.834746643405031e-05,,,
LTS,14,,T5ELERES,,2046,,4.4701,5.8165,5.8165,5.8165,,,437.625,221.026,,,10.5279,5.24503,10.5279,226.271,,,,,,,,,,,,,157.0822,3.7789,3.7789,,0.002851724362495,6.860364219574128e-05,,6.860364219574128e-05,,,
LTS,14,,T5ELERES,,2047,,0.3027,5.7858,5.7858,5.7858,,,30.0131,14.7498,,,10.9022,5.28512,10.9022,20.0349,,,,,,,,,,,,,10.26,3.7269,3.7269,,0.0001889626163294,6.864030159319079e-05,,6.864030159319079e-05,,,
LTS,14,,T5ELERES,,2048,,0.422,5.7465,5.7465,5.7465,,,42.3696,20.2611,,,11.2551,5.30914,11.2551,25.5702,,,,,,,,,,,,,13.7943,3.6643,3.6643,,0.0002577383347863,6.846585126727922e-05,,6.846585126727922e-05,,,
LTS,14,,T5ELERES,,2049,,0.2456,5.6986,5.6986,5.6986,,,24.9659,11.6169,,,11.5847,5.31732,11.5847,16.9342,,,,,,,,,,,,,7.7411,3.592,3.592,,0.000146734250154,6.808776241832719e-05,,6.808776241832719e-05,,,
LTS,14,,T5ELERES,,2050,,0.2016,5.642,5.642,5.642,,,20.7453,9.3928,,,11.8888,5.30984,11.8888,14.7026,,,,,,,,,,,,,6.1261,3.5108,3.5108,,0.0001178049681314,6.751214516645824e-05,,6.751214516645824e-05,,,
LTS,14,,T5ELERES,,2051,,4.4748,5.6467,5.6467,5.6467,,,466.068,205.333,,,12.3183,5.35336,12.3183,210.686,,,,,,,,,,,,,131.0773,3.4644,3.4644,,0.0025571298869833,6.758561644830226e-05,,6.758561644830226e-05,,,
LTS,14,,T5ELERES,,2052,,0.3073,5.6513,5.6513,5.6513,,,32.3908,13.8856,6.83692,2.62747,12.7482,5.39087,12.7482,16.649,,,,,,,,,,,,,8.6758,3.4146,3.4146,,0.0001717057319811,6.757903517177922e-05,,6.757903517177922e-05,,,
LTS,14,,T5ELERES,,2053,,0.4267,5.656,5.656,5.656,,,45.5098,18.9837,18.9531,7.2838,13.179,5.42285,13.179,17.1228,,,,,,,,,,,,,11.6093,3.3619,3.3619,,0.0002330921575537,6.750022070853424e-05,,6.750022070853424e-05,,,
LTS,14,,T5ELERES,,2054,,0.2503,5.6607,5.6607,5.6607,,,27.0088,10.9627,16.6459,6.39712,13.6106,5.44947,13.6106,10.015,,,,,,,,,,,,,6.5617,3.3066,3.3066,,0.0001336557477407,6.735341519061899e-05,,6.735341519061899e-05,,,
LTS,14,,T5ELERES,,2055,,0.2062,5.6653,5.6653,5.6653,,,22.5081,8.8896,18.249,7.01322,14.0431,5.47111,14.0431,7.34749,,,,,,,,,,,,,5.2079,3.2493,3.2493,,0.0001076169806443,6.714365143599433e-05,,6.714365143599433e-05,,,
LTS,14,,T5KERRES,,2021,,0.1589,0.1589,0.1589,0.1589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,14,,T5KERRES,,2022,,1.2037,1.2037,1.2037,1.2037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,14,,T5KERRES,,2023,,0.0843,0.0843,0.0843,0.0843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,14,,T5KERRES,,2024,,0.0849,0.0849,0.0849,0.0849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,14,,T5KERRES,,2025,,0.0855,0.0855,0.0855,0.0855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,14,,T5KERRES,,2026,,0.0858,0.0858,0.0858,0.0858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,14,,T5KERRES,,2027,,0.0869,0.0869,0.0869,0.0869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,14,,T5KERRES,,2028,,0.0882,0.0882,0.0882,0.0882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,14,,T5KERRES,,2029,,0.0893,0.0893,0.0893,0.0893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,14,,T5KERRES,,2030,,0.0906,0.0906,0.0906,0.0906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,14,,T5KERRES,,2031,,0.0916,0.0916,0.0916,0.0916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,14,,T5KERRES,,2032,,0.0926,0.0926,0.0926,0.0926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,14,,T5KERRES,,2033,,0.0936,0.0936,0.0936,0.0936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,14,,T5KERRES,,2034,,0.0946,0.0946,0.0946,0.0946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,14,,T5KERRES,,2035,,0.0957,0.0957,0.0957,0.0957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,14,,T5KERRES,,2036,,0.0971,0.0971,0.0971,0.0971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,14,,T5KERRES,,2037,,0.0985,0.0985,0.0985,0.0985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,14,,T5KERRES,,2038,,0.0999,0.0999,0.0999,0.0999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,14,,T5KERRES,,2039,,0.1013,0.1013,0.1013,0.1013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,14,,T5KERRES,,2040,,0.1027,0.1027,0.1027,0.1027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,14,,T5KERRES,,2041,,0.104,0.104,0.104,0.104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,14,,T5KERRES,,2042,,0.1052,0.1052,0.1052,0.1052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,14,,T5KERRES,,2043,,0.1066,0.1066,0.1066,0.1066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,14,,T5KERRES,,2044,,0.1078,0.1078,0.1078,0.1078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,14,,T5KERRES,,2045,,0.1091,0.1091,0.1091,0.1091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,14,,T5KERRES,,2046,,0.1102,0.1102,0.1102,0.1102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,14,,T5KERRES,,2047,,0.1112,0.1112,0.1112,0.1112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,14,,T5KERRES,,2048,,0.1123,0.1123,0.1123,0.1123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,14,,T5KERRES,,2049,,0.1134,0.1134,0.1134,0.1134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,14,,T5KERRES,,2050,,0.1145,0.1145,0.1145,0.1145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,14,,T5KERRES,,2051,,0.1145,0.1145,0.1145,0.1145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,14,,T5KERRES,,2052,,0.1146,0.1146,0.1146,0.1146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,14,,T5KERRES,,2053,,0.1148,0.1148,0.1148,0.1148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,14,,T5KERRES,,2054,,0.1149,0.1149,0.1149,0.1149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,14,,T5KERRES,,2055,,0.115,0.115,0.115,0.115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,14,,T5FIRRES,,2021,,1.7719,1.7719,1.7719,1.7719,,,0.560098,0.560098,,,,,,0.560098,,,,,,,,,,,,,0.6808,,,,8.236250808775955e-06,,,,,,
LTS,14,,T5FIRRES,,2022,,,1.7719,1.7719,1.7719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,14,,T5FIRRES,,2023,,0.3837,2.1556,2.1556,2.1556,,,0.121288,0.114837,,,,,,0.114837,,,,,,,,,,,,,0.1337,,,,1.7436207070053623e-06,,,,,,
LTS,14,,T5FIRRES,,2024,,,2.1556,2.1556,2.1556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,14,,T5FIRRES,,2025,,,2.1556,2.1556,2.1556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,14,,T5FIRRES,,2026,,1.5563,1.94,1.94,1.94,,,0.497705,0.43415,,,,,,0.43415,,,,,,,,,,,,,0.474,,,,6.4533482710887385e-06,,,,,,
LTS,14,,T5FIRRES,,2027,,,1.94,1.94,1.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,14,,T5FIRRES,,2028,,,1.5563,1.5563,1.5563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,14,,T5FIRRES,,2029,,,1.5563,1.5563,1.5563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,14,,T5FIRRES,,2030,,,1.5563,1.5563,1.5563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,14,,T5FIRRES,,2031,,0.9088,0.9088,0.9088,0.9088,,,0.307265,0.233803,,,,,,0.233803,,,,,,,,,,,,,0.2293,,,,3.3544727924513028e-06,,,,,,
LTS,14,,T5FIRRES,,2032,,,0.9088,0.9088,0.9088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,14,,T5FIRRES,,2033,,,0.9088,0.9088,0.9088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,14,,T5FIRRES,,2034,,,0.9088,0.9088,0.9088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,14,,T5FIRRES,,2035,,,0.9088,0.9088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,14,,T5CHARES,,2021,,0.5945,0.5945,0.5945,0.5945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,14,,T5CHARES,,2022,,0.5945,0.5945,0.5945,0.5945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,14,,T5CHARES,,2023,,0.5988,0.5988,0.5988,0.5988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,14,,T5CHARES,,2024,,0.5988,0.5988,0.5988,0.5988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,14,,T5CHARES,,2025,,0.5988,0.5988,0.5988,0.5988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,14,,T5CHARES,,2026,,0.5389,0.5389,0.5389,0.5389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,14,,T5CHARES,,2027,,0.4842,0.4842,0.4842,0.4842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,14,,T5CHARES,,2028,,0.4282,0.4282,0.4282,0.4282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,14,,T5CHARES,,2029,,0.371,0.371,0.371,0.371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,14,,T5CHARES,,2030,,0.3124,0.3124,0.3124,0.3124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,14,,T5CHARES,,2031,,0.2525,0.2525,0.2525,0.2525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,14,,T5CHARES,,2032,,0.1913,0.1913,0.1913,0.1913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,14,,T5CHARES,,2033,,0.1289,0.1289,0.1289,0.1289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,14,,T5CHARES,,2034,,0.0651,0.0651,0.0651,0.0651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,14,,T5DSLINDCEM,,2021,,0.0063,0.0063,0.0063,0.0063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,14,,T5DSLINDCEM,,2022,,0.0063,0.0063,0.0063,0.0063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,14,,T5DSLINDCEM,,2023,,0.0025,0.0025,0.0025,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,14,,T5DSLINDCEM,,2024,,0.0025,0.0025,0.0025,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,14,,T5DSLINDCEM,,2025,,0.0025,0.0025,0.0025,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,14,,T5DSLINDCEM,,2026,,0.0025,0.0025,0.0025,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,14,,T5DSLINDCEM,,2027,,0.0025,0.0025,0.0025,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,14,,T5DSLINDCEM,,2028,,0.0026,0.0026,0.0026,0.0026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,14,,T5DSLINDCEM,,2029,,0.0026,0.0026,0.0026,0.0026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,14,,T5DSLINDCEM,,2030,,0.0026,0.0026,0.0026,0.0026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,14,,T5DSLINDCEM,,2031,,0.0025,0.0025,0.0025,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,14,,T5DSLINDCEM,,2032,,0.0026,0.0026,0.0026,0.0026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,14,,T5DSLINDCEM,,2033,,0.0026,0.0026,0.0026,0.0026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,14,,T5DSLINDCEM,,2034,,0.0026,0.0026,0.0026,0.0026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,14,,T5DSLINDCEM,,2035,,0.0026,0.0026,0.0026,0.0026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,14,,T5DSLINDCEM,,2036,,0.0027,0.0027,0.0027,0.0027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,14,,T5DSLINDCEM,,2037,,0.0027,0.0027,0.0027,0.0027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,14,,T5DSLINDCEM,,2038,,0.0027,0.0027,0.0027,0.0027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,14,,T5DSLINDCEM,,2039,,0.0026,0.0026,0.0026,0.0026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,14,,T5DSLINDCEM,,2040,,0.0026,0.0026,0.0026,0.0026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,14,,T5DSLINDCEM,,2041,,0.0027,0.0027,0.0027,0.0027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,14,,T5DSLINDCEM,,2042,,0.0027,0.0027,0.0027,0.0027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,14,,T5DSLINDCEM,,2043,,0.0027,0.0027,0.0027,0.0027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,14,,T5DSLINDCEM,,2044,,0.0027,0.0027,0.0027,0.0027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,14,,T5DSLINDCEM,,2045,,0.0028,0.0028,0.0028,0.0028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,14,,T5DSLINDCEM,,2046,,0.0028,0.0028,0.0028,0.0028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,14,,T5DSLINDCEM,,2047,,0.0027,0.0027,0.0027,0.0027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,14,,T5DSLINDCEM,,2048,,0.0027,0.0027,0.0027,0.0027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,14,,T5DSLINDCEM,,2049,,0.0027,0.0027,0.0027,0.0027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,14,,T5DSLINDCEM,,2050,,0.0028,0.0028,0.0028,0.0028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,14,,T5DSLINDCEM,,2051,,0.0028,0.0028,0.0028,0.0028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,14,,T5DSLINDCEM,,2052,,0.0028,0.0028,0.0028,0.0028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,14,,T5DSLINDCEM,,2053,,0.0028,0.0028,0.0028,0.0028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,14,,T5DSLINDCEM,,2054,,0.0028,0.0028,0.0028,0.0028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,14,,T5DSLINDCEM,,2055,,0.0026,0.0026,0.0026,0.0026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,14,,T5ELEINDCEM,,2021,,0.2045,0.2045,0.2045,0.2045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,14,,T5ELEINDCEM,,2022,,0.1849,0.1849,0.1849,0.1849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,14,,T5ELEINDCEM,,2023,,0.1852,0.1852,0.1852,0.1852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,14,,T5ELEINDCEM,,2024,,0.1858,0.1858,0.1858,0.1858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,14,,T5ELEINDCEM,,2025,,0.1861,0.1861,0.1861,0.1861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,14,,T5ELEINDCEM,,2026,,0.185,0.185,0.185,0.185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,14,,T5ELEINDCEM,,2027,,0.1806,0.1806,0.1806,0.1806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,14,,T5ELEINDCEM,,2028,,0.1761,0.1761,0.1761,0.1761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,14,,T5ELEINDCEM,,2029,,0.1717,0.1717,0.1717,0.1717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,14,,T5ELEINDCEM,,2030,,0.1673,0.1673,0.1673,0.1673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,14,,T5ELEINDCEM,,2031,,0.1631,0.1631,0.1631,0.1631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,14,,T5ELEINDCEM,,2032,,0.1588,0.1588,0.1588,0.1588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,14,,T5ELEINDCEM,,2033,,0.1546,0.1546,0.1546,0.1546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,14,,T5ELEINDCEM,,2034,,0.1504,0.1504,0.1504,0.1504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,14,,T5ELEINDCEM,,2035,,0.1463,0.1463,0.1463,0.1463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,14,,T5ELEINDCEM,,2036,,0.1422,0.1422,0.1422,0.1422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,14,,T5ELEINDCEM,,2037,,0.1382,0.1382,0.1382,0.1382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,14,,T5ELEINDCEM,,2038,,0.1342,0.1342,0.1342,0.1342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,14,,T5ELEINDCEM,,2039,,0.1303,0.1303,0.1303,0.1303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,14,,T5ELEINDCEM,,2040,,0.1264,0.1264,0.1264,0.1264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,14,,T5ELEINDCEM,,2041,,0.1226,0.1226,0.1226,0.1226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,14,,T5ELEINDCEM,,2042,,0.1188,0.1188,0.1188,0.1188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,14,,T5ELEINDCEM,,2043,,0.115,0.115,0.115,0.115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,14,,T5ELEINDCEM,,2044,,0.1113,0.1113,0.1113,0.1113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,14,,T5ELEINDCEM,,2045,,0.1076,0.1076,0.1076,0.1076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,14,,T5ELEINDCEM,,2046,,0.1039,0.1039,0.1039,0.1039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,14,,T5ELEINDCEM,,2047,,0.1003,0.1003,0.1003,0.1003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,14,,T5ELEINDCEM,,2048,,0.0966,0.0966,0.0966,0.0966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,14,,T5ELEINDCEM,,2049,,0.0931,0.0931,0.0931,0.0931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,14,,T5ELEINDCEM,,2050,,0.0896,0.0896,0.0896,0.0896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,14,,T5ELEINDCEM,,2051,,0.089,0.089,0.089,0.089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,14,,T5ELEINDCEM,,2052,,0.0885,0.0885,0.0885,0.0885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,14,,T5ELEINDCEM,,2053,,0.088,0.088,0.088,0.088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,14,,T5ELEINDCEM,,2054,,0.0875,0.0875,0.0875,0.0875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,14,,T5ELEINDCEM,,2055,,0.087,0.087,0.087,0.087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,14,,T5BIMINDCEM,,2026,,0.0139,0.0139,0.0139,0.0139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,14,,T5BIMINDCEM,,2027,,0.0279,0.0279,0.0279,0.0279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,14,,T5BIMINDCEM,,2028,,0.042,0.042,0.042,0.042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
