Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2025,FixedOpex2025,VarOpex2025,Opex2025,Externalities2025,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
LTS,100,E5TWWTWW,T5TWWTWW,,2040,,,,,,0.0734758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,100,E5TWWTWW,T5TWWTWW,,2041,,,,,,0.0737208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,100,E5TWWTWW,T5TWWTWW,,2042,,,,,,0.0739659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,100,E5TWWTWW,T5TWWTWW,,2043,,,,,,0.0742109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,100,E5TWWTWW,T5TWWTWW,,2044,,,,,,0.074456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,100,E5TWWTWW,T5TWWTWW,,2045,,,,,,0.074701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,100,E5TWWTWW,T5TWWTWW,,2046,,,,,,0.0749461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,100,E5TWWTWW,T5TWWTWW,,2047,,,,,,0.0751911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,100,E5TWWTWW,T5TWWTWW,,2048,,,,,,0.0754362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,100,E5TWWTWW,T5TWWTWW,,2049,,,,,,0.0756812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,100,E5TWWTWW,T5TWWTWW,,2050,,,,,,0.0759263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,100,E5TWWTWW,T5TWWTWW,,2051,,,,,,0.0761713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,100,E5TWWTWW,T5TWWTWW,,2052,,,,,,0.0764164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,100,E5TWWTWW,T5TWWTWW,,2053,,,,,,0.0766614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,100,E5TWWTWW,T5TWWTWW,,2054,,,,,,0.0769065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,100,E5TWWTWW,T5TWWTWW,,2055,,,,,,0.0771515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,100,,,,2021,,,,,,,,,,,,,,,,,177.359,,,,,,,,,,,,,,,,,,,,,
LTS,100,,,,2022,,,,,,,,,,,,,,,,,168.816,,,,,,,,,,,,,,,,,,,,,
LTS,100,,,,2023,,,,,,,,,,,,,,,,,156.759,,,,,,,,,,,,,,,,,,,,,
LTS,100,,,,2024,,,,,,,,,,,,,,,,,145.747,,,,,,,,,,,,,,,,,,,,,
LTS,100,,,,2025,,,,,,,,,,,,,,,,,135.498,,,,,,,,,,,,,,,,,,,,,
LTS,100,,,,2026,,,,,,,,,,,,,,,,,124.455,,,,,,,,,,,,,,,,,,,,,
LTS,100,,,,2027,,,,,,,,,,,,,,,,,110.133,,,,,,,,,,,,,,,,,,,,,
LTS,100,,,,2028,,,,,,,,,,,,,,,,,98.252,,,,,,,,,,,,,,,,,,,,,
LTS,100,,,,2029,,,,,,,,,,,,,,,,,87.5015,,,,,,,,,,,,,,,,,,,,,
LTS,100,,,,2030,,,,,,,,,,,,,,,,,77.9165,,,,,,,,,,,,,,,,,,,,,
LTS,100,,,,2031,,,,,,,,,,,,,,,,,69.316,,,,,,,,,,,,,,,,,,,,,
LTS,100,,,,2032,,,,,,,,,,,,,,,,,61.9831,,,,,,,,,,,,,,,,,,,,,
LTS,100,,,,2033,,,,,,,,,,,,,,,,,55.1987,,,,,,,,,,,,,,,,,,,,,
LTS,100,,,,2034,,,,,,,,,,,,,,,,,49.0644,,,,,,,,,,,,,,,,,,,,,
LTS,100,,,,2035,,,,,,,,,,,,,,,,,43.864,,,,,,,,,,,,,,,,,,,,,
LTS,100,,,,2036,,,,,,,,,,,,,,,,,38.6323,,,,,,,,,,,,,,,,,,,,,
LTS,100,,,,2037,,,,,,,,,,,,,,,,,34.7049,,,,,,,,,,,,,,,,,,,,,
LTS,100,,,,2038,,,,,,,,,,,,,,,,,31.1269,,,,,,,,,,,,,,,,,,,,,
LTS,100,,,,2039,,,,,,,,,,,,,,,,,27.1293,,,,,,,,,,,,,,,,,,,,,
LTS,100,,,,2040,,,,,,,,,,,,,,,,,24.3402,,,,,,,,,,,,,,,,,,,,,
LTS,100,,,,2041,,,,,,,,,,,,,,,,,21.8418,,,,,,,,,,,,,,,,,,,,,
LTS,100,,,,2042,,,,,,,,,,,,,,,,,19.7065,,,,,,,,,,,,,,,,,,,,,
LTS,100,,,,2043,,,,,,,,,,,,,,,,,17.6626,,,,,,,,,,,,,,,,,,,,,
LTS,100,,,,2044,,,,,,,,,,,,,,,,,15.8592,,,,,,,,,,,,,,,,,,,,,
LTS,100,,,,2045,,,,,,,,,,,,,,,,,14.1891,,,,,,,,,,,,,,,,,,,,,
LTS,100,,,,2046,,,,,,,,,,,,,,,,,12.6519,,,,,,,,,,,,,,,,,,,,,
LTS,100,,,,2047,,,,,,,,,,,,,,,,,11.5468,,,,,,,,,,,,,,,,,,,,,
LTS,100,,,,2048,,,,,,,,,,,,,,,,,10.4041,,,,,,,,,,,,,,,,,,,,,
LTS,100,,,,2049,,,,,,,,,,,,,,,,,9.29575,,,,,,,,,,,,,,,,,,,,,
LTS,100,,,,2050,,,,,,,,,,,,,,,,,8.27532,,,,,,,,,,,,,,,,,,,,,
LTS,100,,,,2051,,,,,,,,,,,,,,,,,7.49537,,,,,,,,,,,,,,,,,,,,,
LTS,100,,,,2052,,,,,,,,,,,,,,,,,6.79908,,,,,,,,,,,,,,,,,,,,,
LTS,100,,,,2053,,,,,,,,,,,,,,,,,6.14428,,,,,,,,,,,,,,,,,,,,,
LTS,100,,,,2054,,,,,,,,,,,,,,,,,5.5491,,,,,,,,,,,,,,,,,,,,,
LTS,100,,,,2055,,,,,,,,,,,,,,,,,5.01117,,,,,,,,,,,,,,,,,,,,,
LTS,100,OSS_ORG,OSS_ORG,,2026,,,,,,,0.0140925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,100,OSS_ORG,OSS_ORG,,2027,,,,,,,0.0277494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,100,OSS_ORG,OSS_ORG,,2028,,,,,,,0.0410736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,100,OSS_ORG,OSS_ORG,,2029,,,,,,,0.0538825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,100,OSS_ORG,OSS_ORG,,2030,,,,,,,0.0662891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,100,OSS_ORG,OSS_ORG,,2031,,,,,,,0.0784588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,100,OSS_ORG,OSS_ORG,,2032,,,,,,,0.0902864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,100,OSS_ORG,OSS_ORG,,2033,,,,,,,0.101778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,100,OSS_ORG,OSS_ORG,,2034,,,,,,,0.113026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,100,OSS_ORG,OSS_ORG,,2035,,,,,,,0.12386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,100,OSS_ORG,OSS_ORG,,2036,,,,,,,0.13463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,100,OSS_ORG,OSS_ORG,,2037,,,,,,,0.145123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,100,OSS_ORG,OSS_ORG,,2038,,,,,,,0.15534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,100,OSS_ORG,OSS_ORG,,2039,,,,,,,0.165368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,100,OSS_ORG,OSS_ORG,,2040,,,,,,,0.175044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,100,OSS_ORG,OSS_ORG,,2041,,,,,,,0.184756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,100,OSS_ORG,OSS_ORG,,2042,,,,,,,0.194248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,100,OSS_ORG,OSS_ORG,,2043,,,,,,,0.203493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,100,OSS_ORG,OSS_ORG,,2044,,,,,,,0.212506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,100,OSS_ORG,OSS_ORG,,2045,,,,,,,0.221383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,100,OSS_ORG,OSS_ORG,,2046,,,,,,,0.230275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,100,OSS_ORG,OSS_ORG,,2047,,,,,,,0.238981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,100,OSS_ORG,OSS_ORG,,2048,,,,,,,0.247466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,100,OSS_ORG,OSS_ORG,,2049,,,,,,,0.255747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,100,OSS_ORG,OSS_ORG,,2050,,,,,,,0.26392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,100,OSS_ORG,OSS_ORG,,2051,,,,,,,0.271795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,100,OSS_ORG,OSS_ORG,,2052,,,,,,,0.279467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,100,OSS_ORG,OSS_ORG,,2053,,,,,,,0.286959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,100,OSS_ORG,OSS_ORG,,2054,,,,,,,0.294227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,100,OSS_ORG,OSS_ORG,,2055,,,,,,,0.301316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,100,NO_OSS,NO_OSS_BLEND,,2021,,,,,,,0.7188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,100,NO_OSS,NO_OSS_BLEND,,2022,,,,,,,0.7266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,100,NO_OSS,NO_OSS_BLEND,,2023,,,,,,,0.7345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,100,NO_OSS,NO_OSS_BLEND,,2024,,,,,,,0.7423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,100,NO_OSS,NO_OSS_BLEND,,2025,,,,,,,0.7502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,100,NO_OSS,NO_OSS_BLEND,,2026,,,,,,,0.736385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,100,NO_OSS,NO_OSS_BLEND,,2027,,,,,,,0.71699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,100,NO_OSS,NO_OSS_BLEND,,2028,,,,,,,0.698059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,100,NO_OSS,NO_OSS_BLEND,,2029,,,,,,,0.67945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,100,NO_OSS,NO_OSS_BLEND,,2030,,,,,,,0.661306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,100,NO_OSS,NO_OSS_BLEND,,2031,,,,,,,0.643399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,100,NO_OSS,NO_OSS_BLEND,,2032,,,,,,,0.625835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,100,NO_OSS,NO_OSS_BLEND,,2033,,,,,,,0.608607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,100,NO_OSS,NO_OSS_BLEND,,2034,,,,,,,0.59171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,100,NO_OSS,NO_OSS_BLEND,,2035,,,,,,,0.57514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,100,NO_OSS,NO_OSS_BLEND,,2036,,,,,,,0.558664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,100,NO_OSS,NO_OSS_BLEND,,2037,,,,,,,0.542466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,100,NO_OSS,NO_OSS_BLEND,,2038,,,,,,,0.526458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,100,NO_OSS,NO_OSS_BLEND,,2039,,,,,,,0.510807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,100,NO_OSS,NO_OSS_BLEND,,2040,,,,,,,0.495424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,100,NO_OSS,NO_OSS_BLEND,,2041,,,,,,,0.479959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,100,NO_OSS,NO_OSS_BLEND,,2042,,,,,,,0.464766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,100,NO_OSS,NO_OSS_BLEND,,2043,,,,,,,0.449689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,100,NO_OSS,NO_OSS_BLEND,,2044,,,,,,,0.434926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,100,NO_OSS,NO_OSS_BLEND,,2045,,,,,,,0.420426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,100,NO_OSS,NO_OSS_BLEND,,2046,,,,,,,0.405796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,100,NO_OSS,NO_OSS_BLEND,,2047,,,,,,,0.391324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,100,NO_OSS,NO_OSS_BLEND,,2048,,,,,,,0.377101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,100,NO_OSS,NO_OSS_BLEND,,2049,,,,,,,0.363083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,100,NO_OSS,NO_OSS_BLEND,,2050,,,,,,,0.349295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,100,NO_OSS,NO_OSS_BLEND,,2051,,,,,,,0.335682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,100,NO_OSS,NO_OSS_BLEND,,2052,,,,,,,0.322199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,100,NO_OSS,NO_OSS_BLEND,,2053,,,,,,,0.309016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,100,NO_OSS,NO_OSS_BLEND,,2054,,,,,,,0.296011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,100,NO_OSS,NO_OSS_BLEND,,2055,,,,,,,0.28323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,100,NO_COLL_SDF,NO_OSS_NO_COLL,,2021,,,,,,,0.4043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,100,NO_COLL_SDF,NO_OSS_NO_COLL,,2022,,,,,,,0.4087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,100,NO_COLL_SDF,NO_OSS_NO_COLL,,2023,,,,,,,0.4131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,100,NO_COLL_SDF,NO_OSS_NO_COLL,,2024,,,,,,,0.4176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,100,NO_COLL_SDF,NO_OSS_NO_COLL,,2025,,,,,,,0.422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,100,NO_COLL_SDF,NO_OSS_NO_COLL,,2026,,,,,,,0.422181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,100,NO_COLL_SDF,NO_OSS_NO_COLL,,2027,,,,,,,0.418977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,100,NO_COLL_SDF,NO_OSS_NO_COLL,,2028,,,,,,,0.415738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,100,NO_COLL_SDF,NO_OSS_NO_COLL,,2029,,,,,,,0.4125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,100,NO_COLL_SDF,NO_OSS_NO_COLL,,2030,,,,,,,0.409296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,100,NO_COLL_SDF,NO_OSS_NO_COLL,,2031,,,,,,,0.406091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,100,NO_COLL_SDF,NO_OSS_NO_COLL,,2032,,,,,,,0.402886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,100,NO_COLL_SDF,NO_OSS_NO_COLL,,2033,,,,,,,0.399681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,100,NO_COLL_SDF,NO_OSS_NO_COLL,,2034,,,,,,,0.396475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,100,NO_COLL_SDF,NO_OSS_NO_COLL,,2035,,,,,,,0.393182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,100,NO_COLL_SDF,NO_OSS_NO_COLL,,2036,,,,,,,0.389946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,100,NO_COLL_SDF,NO_OSS_NO_COLL,,2037,,,,,,,0.386795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,100,NO_COLL_SDF,NO_OSS_NO_COLL,,2038,,,,,,,0.383559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,100,NO_COLL_SDF,NO_OSS_NO_COLL,,2039,,,,,,,0.380323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,100,NO_COLL_SDF,NO_OSS_NO_COLL,,2040,,,,,,,0.377087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,100,NO_COLL_SDF,NO_OSS_NO_COLL,,2041,,,,,,,0.373897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,100,NO_COLL_SDF,NO_OSS_NO_COLL,,2042,,,,,,,0.370655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,100,NO_COLL_SDF,NO_OSS_NO_COLL,,2043,,,,,,,0.367465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,100,NO_COLL_SDF,NO_OSS_NO_COLL,,2044,,,,,,,0.364274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,100,NO_COLL_SDF,NO_OSS_NO_COLL,,2045,,,,,,,0.361032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,100,NO_COLL_SDF,NO_OSS_NO_COLL,,2046,,,,,,,0.357751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,100,NO_COLL_SDF,NO_OSS_NO_COLL,,2047,,,,,,,0.354575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,100,NO_COLL_SDF,NO_OSS_NO_COLL,,2048,,,,,,,0.351371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,100,NO_COLL_SDF,NO_OSS_NO_COLL,,2049,,,,,,,0.348167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,100,NO_COLL_SDF,NO_OSS_NO_COLL,,2050,,,,,,,0.344915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,100,NO_COLL_SDF,NO_OSS_NO_COLL,,2051,,,,,,,0.34171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,100,NO_COLL_SDF,NO_OSS_NO_COLL,,2052,,,,,,,0.338505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,100,NO_COLL_SDF,NO_OSS_NO_COLL,,2053,,,,,,,0.335254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,100,NO_COLL_SDF,NO_OSS_NO_COLL,,2054,,,,,,,0.332049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,100,NO_COLL_SDF,NO_OSS_NO_COLL,,2055,,,,,,,0.328799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,100,COLL_ORG,ORG_DCOLL,,2026,,,,,,,0.0140925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,100,COLL_ORG,ORG_DCOLL,,2027,,,,,,,0.0277494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,100,COLL_ORG,ORG_DCOLL,,2028,,,,,,,0.0410736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,100,COLL_ORG,ORG_DCOLL,,2029,,,,,,,0.0538825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,100,COLL_ORG,ORG_DCOLL,,2030,,,,,,,0.0662891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,100,COLL_ORG,ORG_DCOLL,,2031,,,,,,,0.0784588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,100,COLL_ORG,ORG_DCOLL,,2032,,,,,,,0.0902864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,100,COLL_ORG,ORG_DCOLL,,2033,,,,,,,0.101778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,100,COLL_ORG,ORG_DCOLL,,2034,,,,,,,0.113026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,100,COLL_ORG,ORG_DCOLL,,2035,,,,,,,0.12386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,100,COLL_ORG,ORG_DCOLL,,2036,,,,,,,0.13463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,100,COLL_ORG,ORG_DCOLL,,2037,,,,,,,0.145123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,100,COLL_ORG,ORG_DCOLL,,2038,,,,,,,0.15534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,100,COLL_ORG,ORG_DCOLL,,2039,,,,,,,0.165368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,100,COLL_ORG,ORG_DCOLL,,2040,,,,,,,0.175044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,100,COLL_ORG,ORG_DCOLL,,2041,,,,,,,0.184756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,100,COLL_ORG,ORG_DCOLL,,2042,,,,,,,0.194248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,100,COLL_ORG,ORG_DCOLL,,2043,,,,,,,0.203493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,100,COLL_ORG,ORG_DCOLL,,2044,,,,,,,0.212506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,100,COLL_ORG,ORG_DCOLL,,2045,,,,,,,0.221383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,100,COLL_ORG,ORG_DCOLL,,2046,,,,,,,0.230275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,100,COLL_ORG,ORG_DCOLL,,2047,,,,,,,0.238981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,100,COLL_ORG,ORG_DCOLL,,2048,,,,,,,0.247466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,100,COLL_ORG,ORG_DCOLL,,2049,,,,,,,0.255747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,100,COLL_ORG,ORG_DCOLL,,2050,,,,,,,0.26392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,100,COLL_ORG,ORG_DCOLL,,2051,,,,,,,0.271795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,100,COLL_ORG,ORG_DCOLL,,2052,,,,,,,0.279467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,100,COLL_ORG,ORG_DCOLL,,2053,,,,,,,0.286959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,100,COLL_ORG,ORG_DCOLL,,2054,,,,,,,0.294227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,100,COLL_ORG,ORG_DCOLL,,2055,,,,,,,0.301316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,100,COLL_BLEND,BLEND_NO_DCOLL,,2021,,,,,,,0.7188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,100,COLL_BLEND,BLEND_NO_DCOLL,,2022,,,,,,,0.7266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,100,COLL_BLEND,BLEND_NO_DCOLL,,2023,,,,,,,0.7345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,100,COLL_BLEND,BLEND_NO_DCOLL,,2024,,,,,,,0.7423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,100,COLL_BLEND,BLEND_NO_DCOLL,,2025,,,,,,,0.7502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,100,COLL_BLEND,BLEND_NO_DCOLL,,2026,,,,,,,0.736385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,100,COLL_BLEND,BLEND_NO_DCOLL,,2027,,,,,,,0.71699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,100,COLL_BLEND,BLEND_NO_DCOLL,,2028,,,,,,,0.698059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,100,COLL_BLEND,BLEND_NO_DCOLL,,2029,,,,,,,0.67945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,100,COLL_BLEND,BLEND_NO_DCOLL,,2030,,,,,,,0.661306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,100,COLL_BLEND,BLEND_NO_DCOLL,,2031,,,,,,,0.643399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,100,COLL_BLEND,BLEND_NO_DCOLL,,2032,,,,,,,0.625835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,100,COLL_BLEND,BLEND_NO_DCOLL,,2033,,,,,,,0.608607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,100,COLL_BLEND,BLEND_NO_DCOLL,,2034,,,,,,,0.59171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,100,COLL_BLEND,BLEND_NO_DCOLL,,2035,,,,,,,0.57514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,100,COLL_BLEND,BLEND_NO_DCOLL,,2036,,,,,,,0.558664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
