Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2025,FixedOpex2025,Opex2025,Externalities2025,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP,VarOpex2025,AnnualVariableOperatingCost
LTS,64,,PPNGS,,2030,,,0.0473257,0.735326,8.3081,,,,,,,26.2294,20.2329,16.6518,20.2329,,,,,,,,,,,,,,13.0471,20.5514,,,0.000188153844502,0.0001082200421591,0.0002963741126474,,7.5043,9.57758
LTS,64,,PPNGS,,2031,,,0.0473257,0.735326,7.9502,,,,,,,25.7985,19.3641,16.6335,19.3641,,,,,,,,,,,,,,12.4122,19.2512,,,0.0001815913839151,0.0001000561047084,0.0002816475977957,,6.8391,9.16499
LTS,64,,PPNGS,,2032,,,0.0473257,0.735326,7.8172,,,,,,,25.6269,18.7168,16.6152,18.7168,,,,,,,,,,,,,,11.8081,18.2126,,,0.0001752575977678,9.505534908255068e-05,0.0002703132632912,,6.4044,9.01167
LTS,64,,PPNGS,,2033,,,0.0473257,0.735326,7.6841,,,,,,,25.455,18.0902,16.5968,18.0902,,,,,,,,,,,,,,11.2334,17.2289,,,0.0001691435055295,9.02771663806779e-05,0.0002594203661702,,5.9956,8.85823
LTS,64,,PPNGS,,2034,,,0.0473257,0.735326,7.5511,,,,,,,25.2834,17.484,16.5785,17.484,,,,,,,,,,,,,,10.6866,16.2979,,,0.000163243495484,8.571462655087717e-05,0.0002489580235678,,5.6113,8.70491
LTS,64,,PPNGS,,2035,,,0.0473257,0.735326,6.5185,,,,,,,24.0747,16.1994,16.5602,16.1994,,,,,,,,,,,,,,10.1665,14.7798,,,0.0001575490957475,7.149112972475425e-05,0.0002290399400607,,4.6133,7.51453
LTS,64,,PPNGS,,2036,,,0.0473257,0.735326,5.2148,,,,,,,22.5535,14.7668,16.5419,14.7668,,,,,,,,,,,,,,9.6717,13.1866,,,0.0001520531472699,5.525881193762343e-05,0.0002073117753675,,3.5149,6.01162
LTS,64,,PPNGS,,2037,,,0.0473257,0.735326,3.9111,,,,,,,21.0323,13.3996,16.5236,13.3996,,,,,,,,,,,,,,9.201,11.7116,,,0.0001467487400621,4.0042664993881664e-05,0.0001867912274328,,2.5106,4.50872
LTS,64,,PPNGS,,2038,,,0.0473257,0.735326,2.6074,,,,,,,19.5111,12.0954,16.5053,12.0954,,,,,,,,,,,,,,8.7531,10.3472,,,0.0001416292045381,2.579235029311228e-05,0.0001674214690229,,1.594,3.00581
LTS,64,,PPNGS,,2039,,,0.0473257,0.735326,1.3037,,,,,,,17.9899,10.8518,16.487,10.8518,,,,,,,,,,,,,,8.3271,9.0861,,,0.0001366881031581,1.2460115067472433e-05,0.000149148135319,,0.7591,1.50291
LTS,64,,PPNGS,,2040,,,0.0473257,0.735326,,,,,,,,16.4686,9.66638,16.4686,9.66638,,,,,,,,,,,,,,7.9217,7.9217,,,0.0001319184213311,,0.0001319184213311,,,
LTS,64,,PPNGS,,2041,,,0.0473257,0.735326,,,,,,,,16.4503,9.39538,16.4503,9.39538,,,,,,,,,,,,,,7.5361,7.5361,,,0.0001273157908363,,0.0001273157908363,,,
LTS,64,,PPNGS,,2042,,,0.0473257,0.735326,,,,,,,,16.432,9.13197,16.432,9.13197,,,,,,,,,,,,,,7.1692,7.1692,,,0.0001228735939474,,0.0001228735939474,,,
LTS,64,,PPNGS,,2043,,,0.0433336,0.731334,,,,,,,,16.3246,8.82774,16.3246,8.82774,,,,,,,,,,,,,,6.7832,6.7832,,,0.0001179425107928,,0.0001179425107928,,,
LTS,64,,PPNGS,,2044,,,0.0264506,0.714451,,,,,,,,15.93,8.38215,15.93,8.38215,,,,,,,,,,,,,,6.304,6.304,,,0.0001111996144549,,0.0001111996144549,,,
LTS,64,,PPDSL,,2021,,0.000805308,0.000805308,0.141305,0.576,,,4.34141,4.34141,,,0.942516,0.929727,0.422503,5.27114,,,,,,,,,,,,,5.277,0.5136,1.1456,,6.384050938180106e-05,6.2129139462384565e-06,7.646800188224222e-06,1.385971413446268e-05,,0.6321,0.520013
LTS,64,,PPDSL,,2022,,,0.000805308,0.141305,0.5645,,,,,,,0.932133,0.894702,0.422503,0.894702,,,,,,,,,,,,,,0.4891,1.0791,,,5.981581108248153e-06,7.2150947135940195e-06,1.3196661664354277e-05,,0.59,0.509631
LTS,64,,PPDSL,,2023,,,0.000805308,0.0558053,0.2255,,,,,,,0.370439,0.34598,0.166858,0.34598,,,,,,,,,,,,,,0.184,0.4084,,,2.3987291729561104e-06,2.926654303417145e-06,5.325383476373256e-06,,0.2244,0.203581
LTS,64,,PPDSL,,2024,,0.00758469,0.00839,0.00839,0.0342,,,40.8891,37.6711,,,0.0559619,0.0508581,0.0250861,37.722,,,,,,,,,,,,,42.9336,0.0263,0.0588,,0.0005679385979441,3.4843917968082375e-07,4.288565549842015e-07,7.772957346650253e-07,,0.0324,0.0308758
LTS,64,,PPDSL,,2025,,,0.00839,0.00839,,,,,,,,0.0250861,0.0221837,0.0250861,0.0221837,,,,,,,,,,,,,,0.0251,0.0251,,,3.3665621225200365e-07,,3.3665621225200365e-07,,,
LTS,64,,PPDSL,,2026,,,0.00839,0.00839,,,,,,,,0.0250584,0.021562,0.0250584,0.021562,,,,,,,,,,,,,,0.0239,0.0239,,,3.249125648794465e-07,,3.249125648794465e-07,,,
LTS,64,,PPDSL,,2027,,,0.00839,0.00839,0.0342,,,,,,,0.0559073,0.0468099,0.0250316,0.0468099,,,,,,,,,,,,,,0.0227,0.0507,,,3.135894653477385e-07,3.86804104179665e-07,7.003923167530489e-07,,0.028,0.0308758
LTS,64,,PPDSL,,2028,,,0.00839,0.00839,,,,,,,,0.0250039,0.0203709,0.0250039,0.0203709,,,,,,,,,,,,,,0.0216,0.0216,,,3.026497316063832e-07,,3.026497316063832e-07,,,
LTS,64,,PPDSL,,2029,,,0.00839,0.00839,,,,,,,,0.0249762,0.0197999,0.0249762,0.0197999,,,,,,,,,,,,,,0.0205,0.0205,,,2.920912777626413e-07,,2.920912777626413e-07,,,
LTS,64,,PPDSL,,2030,,,0.00839,0.00839,,,,,,,,0.0249485,0.0192448,0.0249485,0.0192448,,,,,,,,,,,,,,0.0195,0.0195,,,2.819008269112418e-07,,2.819008269112418e-07,,,
LTS,64,,PPDSL,,2031,,,0.00839,0.00839,,,,,,,,0.0249217,0.018706,0.0249217,0.018706,,,,,,,,,,,,,,0.0186,0.0186,,,2.720753895763925e-07,,2.720753895763925e-07,,,
LTS,64,,PPDSL,,2032,,,0.00839,0.00839,,,,,,,,0.024894,0.0181816,0.024894,0.0181816,,,,,,,,,,,,,,0.0177,0.0177,,,2.6258261344024094e-07,,2.6258261344024094e-07,,,
LTS,64,,PPDSL,,2033,,,0.00839,0.00839,,,,,,,,0.0248663,0.0176718,0.0248663,0.0176718,,,,,,,,,,,,,,0.0168,0.0168,,,2.534207287880142e-07,,2.534207287880142e-07,,,
LTS,64,,PPDSL,,2034,,,0.00839,0.00839,,,,,,,,0.0248394,0.0171769,0.0248394,0.0171769,,,,,,,,,,,,,,0.016,0.016,,,2.445860893160135e-07,,2.445860893160135e-07,,,
LTS,64,,PPDSL,,2035,,,0.00839,0.00839,,,,,,,,0.0248118,0.0166953,0.0248118,0.0166953,,,,,,,,,,,,,,0.0152,0.0152,,,2.360525026188807e-07,,2.360525026188807e-07,,,
LTS,64,,PPDSL,,2036,,,0.00839,0.00839,,,,,,,,0.0247841,0.0162272,0.0247841,0.0162272,,,,,,,,,,,,,,0.0145,0.0145,,,2.278154509006313e-07,,2.278154509006313e-07,,,
LTS,64,,PPDSL,,2037,,,0.00839,0.00839,,,,,,,,0.0247572,0.0157727,0.0247572,0.0157727,,,,,,,,,,,,,,0.0138,0.0138,,,2.1987266137318958e-07,,2.1987266137318958e-07,,,
LTS,64,,PPDSL,,2038,,,0.00839,0.00839,,,,,,,,0.0247295,0.0153304,0.0247295,0.0153304,,,,,,,,,,,,,,0.0131,0.0131,,,2.121996821400954e-07,,2.121996821400954e-07,,,
LTS,64,,PPDSL,,2039,,,0.00839,0.00839,,,,,,,,0.0247018,0.0149005,0.0247018,0.0149005,,,,,,,,,,,,,,0.0125,0.0125,,,2.047942128096097e-07,,2.047942128096097e-07,,,
LTS,64,,PPDSL,,2040,,,0.00839,0.00839,,,,,,,,0.0246742,0.0144827,0.0246742,0.0144827,,,,,,,,,,,,,,0.0119,0.0119,,,1.976477363958437e-07,,1.976477363958437e-07,,,
LTS,64,,PPDSL,,2041,,,0.00758469,0.00758469,,,,,,,,0.0222816,0.0127258,0.0222816,0.0127258,,,,,,,,,,,,,,0.0102,0.0102,,,1.7244667423082205e-07,,1.7244667423082205e-07,,,
LTS,64,,PPDSL,,2042,,,0.00758469,0.00758469,,,,,,,,0.0222565,0.0123689,0.0222565,0.0123689,,,,,,,,,,,,,,0.0097,0.0097,,,1.664274673619766e-07,,1.664274673619766e-07,,,
LTS,64,,PPDSL,,2043,,,0.00758469,0.00758469,,,,,,,,0.0222315,0.012022,0.0222315,0.012022,,,,,,,,,,,,,,0.0092,0.0092,,,1.606188775646582e-07,,1.606188775646582e-07,,,
LTS,64,,PPFOI,,2021,,0.000802027,0.000802027,0.140302,3.8274,,,4.32373,4.32373,,,24.6806,24.3457,0.419503,28.6695,,,,,,,,,,,,,5.2555,0.5099,29.9994,,6.358052467501913e-05,6.168798894182695e-06,0.0003567598964766,0.0003629286512558,,29.4895,24.2611
LTS,64,,PPFOI,,2022,,,0.000802027,0.140302,3.8274,,,,,,,24.6806,23.6895,0.419503,23.6895,,,,,,,,,,,,,,0.4856,28.5709,,,5.939108644562109e-06,0.0003434762295778,0.0003494152957499,,28.0853,24.2611
LTS,64,,PPFOI,,2023,,,0.000802027,0.140302,3.8274,,,,,,,24.6806,23.051,0.419503,23.051,,,,,,,,,,,,,,0.4625,27.2104,,,6.030721237475022e-06,0.0003487744569514,0.0003548051350613,,26.7479,24.2611
LTS,64,,PPFOI,,2024,,,0.000802027,0.140302,3.8274,,,,,,,24.6806,22.4297,0.419503,22.4297,,,,,,,,,,,,,,0.4405,25.9146,,,5.826783804323694e-06,0.0003369801516439,0.000342806893779,,25.4742,24.2611
LTS,64,,PPFOI,,2025,,0.00265481,0.00345683,0.0799568,2.1812,,,14.3121,12.8303,,,14.0653,12.438,0.239071,25.2683,,,,,,,,,,,,,14.3121,0.2391,14.0653,,0.0001920688100331,3.2083399699155616e-06,0.0001855480175012,0.000188756746652,,13.8262,13.8262
LTS,64,,PPFOI,,2026,,,0.00345683,0.0829568,2.1812,,,,,,,14.074,12.1102,0.247767,12.1102,,,,,,,,,,,,,,0.236,13.4038,,,3.2125998253075137e-06,0.0001792734613756,0.000182486489086,,13.1678,13.8262
LTS,64,,PPFOI,,2027,,,0.00345683,0.00345683,,,,,,,,0.0103135,0.00863521,0.0103135,0.00863521,,,,,,,,,,,,,,0.0094,0.0094,,,1.292048830623652e-07,,1.292048830623652e-07,,,
LTS,64,,PPFOI,,2028,,,0.00345683,0.00345683,,,,,,,,0.0103021,0.00839317,0.0103021,0.00839317,,,,,,,,,,,,,,0.0089,0.0089,,,1.2469765916445518e-07,,1.2469765916445518e-07,,,
LTS,64,,PPFOI,,2029,,,0.00345683,0.00345683,,,,,,,,0.0102906,0.0081579,0.0102906,0.0081579,,,,,,,,,,,,,,0.0085,0.0085,,,1.2034634984281984e-07,,1.2034634984281984e-07,,,
LTS,64,,PPFOI,,2030,,,0.00345683,0.00345683,,,,,,,,0.0102792,0.00792922,0.0102792,0.00792922,,,,,,,,,,,,,,0.0081,0.0081,,,1.1614786379886717e-07,,1.1614786379886717e-07,,,
LTS,64,,PPFOI,,2031,,,0.00345683,0.00345683,,,,,,,,0.0102682,0.0077072,0.0102682,0.0077072,,,,,,,,,,,,,,0.0077,0.0077,,,1.1210007805439893e-07,,1.1210007805439893e-07,,,
LTS,64,,PPFOI,,2032,,,0.00345683,0.00345683,,,,,,,,0.0102568,0.00749113,0.0102568,0.00749113,,,,,,,,,,,,,,0.0073,0.0073,,,1.0818901540667885e-07,,1.0818901540667885e-07,,,
LTS,64,,PPFOI,,2033,,,0.00345683,0.00345683,,,,,,,,0.0102454,0.00728111,0.0102454,0.00728111,,,,,,,,,,,,,,0.0069,0.0069,,,1.0441427694207505e-07,,1.0441427694207505e-07,,,
LTS,64,,PPFOI,,2034,,,0.00345683,0.00345683,,,,,,,,0.0102343,0.00707721,0.0102343,0.00707721,,,,,,,,,,,,,,0.0066,0.0066,,,1.0077406917586077e-07,,1.0077406917586077e-07,,,
LTS,64,,PPFOI,,2035,,,0.00345683,0.00345683,,,,,,,,0.0102229,0.00687878,0.0102229,0.00687878,,,,,,,,,,,,,,0.0063,0.0063,,,9.725780189355692e-08,,9.725780189355692e-08,,,
LTS,64,,PPFOI,,2036,,,0.00345683,0.00345683,,,,,,,,0.0102115,0.00668591,0.0102115,0.00668591,,,,,,,,,,,,,,0.006,0.006,,,9.38641095247274e-08,,9.38641095247274e-08,,,
LTS,64,,PPFOI,,2037,,,0.00345683,0.00345683,,,,,,,,0.0102004,0.00649865,0.0102004,0.00649865,,,,,,,,,,,,,,0.0057,0.0057,,,9.059138735685308e-08,,9.059138735685308e-08,,,
LTS,64,,PPFOI,,2038,,,0.00345683,0.00345683,,,,,,,,0.010189,0.00631642,0.010189,0.00631642,,,,,,,,,,,,,,0.0054,0.0054,,,8.743009609274075e-08,,8.743009609274075e-08,,,
LTS,64,,PPFOI,,2039,,,0.00345683,0.00345683,,,,,,,,0.0101776,0.00613929,0.0101776,0.00613929,,,,,,,,,,,,,,0.0051,0.0051,,,8.43790161158735e-08,,8.43790161158735e-08,,,
LTS,64,,PPFOI,,2040,,,0.00345683,0.00345683,,,,,,,,0.0101662,0.00596712,0.0101662,0.00596712,,,,,,,,,,,,,,0.0049,0.0049,,,8.143430861983067e-08,,8.143430861983067e-08,,,
LTS,64,,PPFOI,,2041,,,0.00265481,0.00265481,,,,,,,,0.00779902,0.0044543,0.00779902,0.0044543,,,,,,,,,,,,,,0.0036,0.0036,,,6.035989611426764e-08,,6.035989611426764e-08,,,
LTS,64,,PPFOI,,2042,,,0.00265481,0.00265481,,,,,,,,0.00779026,0.00432938,0.00779026,0.00432938,,,,,,,,,,,,,,0.0034,0.0034,,,5.825324026200488e-08,,5.825324026200488e-08,,,
LTS,64,,PPFOI,,2043,,,0.00265481,0.00265481,,,,,,,,0.0077815,0.00420795,0.0077815,0.00420795,,,,,,,,,,,,,,0.0032,0.0032,,,5.62200389433636e-08,,5.62200389433636e-08,,,
LTS,64,,PPFOI,,2044,,,0.00265481,0.00265481,,,,,,,,0.00777301,0.00409006,0.00777301,0.00409006,,,,,,,,,,,,,,0.0031,0.0031,,,5.4259618026027034e-08,,5.4259618026027034e-08,,,
LTS,64,,PROD_CLK_TRAD,,2021,,0.701522,0.701522,0.701522,0.701522,,,,,,,33.0631,32.6145,14.5381,32.6145,,,,,,,,,,,,,,17.6712,40.1884,,,0.0002137830127639,0.0002724104464443,0.0004861934592082,,22.5173,18.525
LTS,64,,PROD_CLK_TRAD,,2022,,0.681795,0.681795,0.681795,0.681795,,,,,,,33.6136,32.2638,15.8603,32.2638,,,,,,,,,,,,,,18.3603,38.9119,,,0.0002245420052665,0.0002513421298524,0.000475884135119,,20.5517,17.7533
LTS,64,,PROD_CLK_TRAD,,2023,,0.662001,0.662001,0.662001,0.662001,,,,,,,34.164,31.9083,17.1824,31.9083,,,,,,,,,,,,,,18.9436,37.6658,,,0.0002470119751009,0.0002441267376834,0.0004911372751973,,18.7223,16.9817
LTS,64,,PROD_CLK_TRAD,,2024,,0.642142,0.642142,0.642142,0.642142,,,,,,,34.7144,31.5484,18.5044,31.5484,,,,,,,,,,,,,,19.4296,36.4501,,,0.000257021137462,0.0002251525387615,0.0004821736762235,,17.0205,16.21
LTS,64,,PROD_CLK_TRAD,,2025,,0.622298,0.622298,0.622298,0.622298,,,,,,,35.2695,31.1889,19.829,31.1889,,,,,,,,,,,,,,19.829,35.2695,,,0.0002661057730274,0.0002072119717802,0.0004733177448077,,15.4405,15.4405
LTS,64,,PROD_CLK_TRAD,,2026,,0.60695,0.60695,0.60695,0.60695,,,,,,,35.2066,30.2941,20.7603,30.2941,,,,,,,,,,,,,,19.7717,33.5301,,,0.0002691824825474,0.0001873138103796,0.0004564962929271,,13.7584,14.4463
LTS,64,,PROD_CLK_TRAD,,2027,,0.591198,0.591198,0.591198,0.591198,,,,,,,34.2711,28.6944,20.3448,28.6944,,,,,,,,,,,,,,18.4533,31.0849,,,0.000254874436896,0.0001744651149455,0.0004293395518416,,12.6316,13.9263
LTS,64,,PROD_CLK_TRAD,,2028,,0.575287,0.575287,0.575287,0.575287,,,,,,,33.3277,27.1524,19.9173,27.1524,,,,,,,,,,,,,,17.2053,28.7897,,,0.0002410810113351,0.0001623208363788,0.000403401847714,,11.5844,13.4104
LTS,64,,PROD_CLK_TRAD,,2029,,0.55929,0.55929,0.55929,0.55929,,,,,,,32.3805,25.6697,19.4802,25.6697,,,,,,,,,,,,,,16.0264,26.6395,,,0.0002278167419011,0.0001508662290709,0.000378682970972,,10.6131,12.9003
LTS,64,,PROD_CLK_TRAD,,2030,,0.54306,0.54306,0.54306,0.54306,,,,,,,31.421,24.2376,19.0282,24.2376,,,,,,,,,,,,,,14.9091,24.6192,,,0.0002150055239646,0.0001400300846842,0.0003550356086489,,9.7101,12.3928
LTS,64,,PROD_CLK_TRAD,,2031,,0.54537,0.54537,0.54537,0.54537,,,,,,,31.5347,23.6697,19.223,23.6697,,,,,,,,,,,,,,14.3445,23.5317,,,0.0002098614947546,0.0001344093931733,0.0003442708879279,,9.1872,12.3117
LTS,64,,PROD_CLK_TRAD,,2032,,0.54768,0.54768,0.54768,0.54768,,,,,,,31.6482,23.1146,19.4187,23.1146,,,,,,,,,,,,,,13.8005,22.4918,,,0.0002048289947622,0.0001289971105916,0.0003338261053538,,8.6913,12.2295
LTS,64,,PROD_CLK_TRAD,,2033,,0.54999,0.54999,0.54999,0.54999,,,,,,,31.7615,22.5721,19.6153,22.5721,,,,,,,,,,,,,,13.2764,21.4974,,,0.0001999060423704,0.0001237859615626,0.000323692003933,,8.221,12.1462
LTS,64,,PROD_CLK_TRAD,,2034,,0.5523,0.5523,0.5523,0.5523,,,,,,,31.8747,22.042,19.813,22.042,,,,,,,,,,,,,,12.7716,20.5467,,,0.000195092642641,0.0001187679264999,0.000313860569141,,7.7751,12.0617
LTS,64,,PROD_CLK_TRAD,,2035,,0.55461,0.55461,0.55461,0.55461,,,,,,,31.9877,21.5239,20.0116,21.5239,,,,,,,,,,,,,,12.2854,19.6377,,,0.0001903847468304,0.000113937254718,0.0003043220015485,,7.3523,11.9761
LTS,64,,PROD_CLK_TRAD,,2036,,0.55692,0.55692,0.55692,0.55692,,,,,,,32.1005,21.0176,20.2111,21.0176,,,,,,,,,,,,,,11.817,18.7685,,,0.0001857804342178,0.0001092873665752,0.000295067800793,,6.9515,11.8894
LTS,64,,PROD_CLK_TRAD,,2037,,0.5593,0.5593,0.5593,0.5593,,,,,,,32.2172,20.5255,20.4142,20.5255,,,,,,,,,,,,,,11.3674,17.9397,,,0.0001813017822615,0.0001048243348273,0.0002861261170888,,6.5724,11.803
LTS,64,,PROD_CLK_TRAD,,2038,,0.56161,0.56161,0.56161,0.56161,,,,,,,32.3298,20.042,20.6157,20.042,,,,,,,,,,,,,,10.9329,17.1452,,,0.0001768998559249,0.000100516722803,0.0002774165787279,,6.2122,11.7141
LTS,64,,PROD_CLK_TRAD,,2039,,0.56392,0.56392,0.56392,0.56392,,,,,,,32.4421,19.5696,20.8182,19.5696,,,,,,,,,,,,,,10.5146,16.3855,,,0.0001725966075797,9.636979694911392e-05,0.0002689664045288,,5.8709,11.6239
LTS,64,,PROD_CLK_TRAD,,2040,,0.56623,0.56623,0.56623,0.56623,,,,,,,32.5543,19.1079,21.0216,19.1079,,,,,,,,,,,,,,10.1117,15.6592,,,0.0001683893157799,9.237958210433192e-05,0.0002607696989142,,5.5474,11.5326
LTS,64,,PROD_CLK_TRAD,,2041,,0.56854,0.56854,0.56854,0.56854,,,,,,,32.6663,18.6569,21.226,18.6569,,,,,,,,,,,,,,9.7239,14.9648,,,0.0001642769418364,8.854051964560223e-05,0.0002528182354241,,5.2409,11.4402
LTS,64,,PROD_CLK_TRAD,,2042,,0.57085,0.57085,0.57085,0.57085,,,,,,,32.778,18.2161,21.4314,18.2161,,,,,,,,,,,,,,9.3504,14.3009,,,0.0001602576157087,8.484723761220945e-05,0.0002451041055507,,4.9505,11.3467
LTS,64,,PROD_CLK_TRAD,,2043,,0.57316,0.57316,0.57316,0.57316,,,,,,,32.8897,17.7855,21.6377,17.7855,,,,,,,,,,,,,,8.9909,13.6663,,,0.0001563287716564,8.129382229528076e-05,0.0002376225939517,,4.6754,11.252
LTS,64,,PROD_CLK_TRAD,,2044,,0.57547,0.57547,0.57547,0.57547,,,,,,,33.0012,17.3648,21.845,17.3648,,,,,,,,,,,,,,8.6448,13.0597,,,0.0001524893645805,7.787602879990668e-05,0.0002303653933804,,4.4149,11.1562
LTS,64,,PROD_CLK_TRAD,,2045,,0.57785,0.57785,0.57785,0.57785,,,,,,,33.1165,16.9558,22.0559,16.9558,,,,,,,,,,,,,,8.3126,12.4813,,,0.0001487551379694,7.459777560765441e-05,0.0002233529135771,,4.1686,11.0606
LTS,64,,PROD_CLK_TRAD,,2046,,0.58016,0.58016,0.58016,0.58016,,,,,,,33.2277,16.5542,22.2651,16.5542,,,,,,,,,,,,,,7.9919,11.9268,,,0.0001450880108063,7.143589377386129e-05,0.0002165245562189,,3.9349,10.9625
LTS,64,,PROD_CLK_TRAD,,2047,,0.58247,0.58247,0.58247,0.58247,,,,,,,33.3387,16.1618,22.4754,16.1618,,,,,,,,,,,,,,7.6832,11.3968,,,0.0001415057187196,6.839562695957398e-05,0.0002099013456792,,3.7136,10.8633
LTS,64,,PROD_CLK_TRAD,,2048,,0.58478,0.58478,0.58478,0.58478,,,,,,,33.4494,15.7784,22.6865,15.7784,,,,,,,,,,,,,,7.3861,10.8902,,,0.0001380046584758,6.547199165625989e-05,0.0002034766501321,,3.5041,10.7629
LTS,64,,PROD_CLK_TRAD,,2049,,0.58709,0.58709,0.58709,0.58709,,,,,,,33.5601,15.4039,22.8986,15.4039,,,,,,,,,,,,,,7.1001,10.4059,,,0.0001345844435746,6.26614110350532e-05,0.0001972464423506,,3.3058,10.6614
LTS,64,,PROD_CLK_TRAD,,2050,,0.5894,0.5894,0.5894,0.5894,,,,,,,33.6705,15.0381,23.1117,15.0381,,,,,,,,,,,,,,6.8249,9.943,,,0.0001312434110964,5.995980084047933e-05,0.0001912032119369,,3.118,10.5588
LTS,64,,PROD_CLK_TRAD,,2051,,0.59171,0.59171,0.59171,0.59171,,,,,,,33.7808,14.6807,23.3257,14.6807,,,,,,,,,,,,,,6.5601,9.5005,,,0.0001279793761972,5.7362667707387154e-05,0.0001853425925671,,2.9404,10.455
LTS,64,,PROD_CLK_TRAD,,2052,,0.59402,0.59402,0.59402,0.59402,,,,,,,33.8909,14.3315,23.5408,14.3315,,,,,,,,,,,,,,6.3054,9.0776,,,0.0001247918451791,5.486678773827605e-05,0.0001796586329174,,2.7723,10.3501
LTS,64,,PROD_CLK_TRAD,,2053,,0.5964,0.5964,0.5964,0.5964,,,,,,,34.0049,13.9922,23.7596,13.9922,,,,,,,,,,,,,,6.0609,8.6744,,,0.0001216924960038,5.247462622723441e-05,0.0001741671222311,,2.6135,10.2453
LTS,64,,PROD_CLK_TRAD,,2054,,0.59871,0.59871,0.59871,0.59871,,,,,,,34.1147,13.659,23.9765,13.659,,,,,,,,,,,,,,5.825,8.288,,,0.0001186506566486,5.017012855233119e-05,0.0001688207852009,,2.463,10.1382
LTS,64,,PROD_CLK_TRAD,,2055,,0.60102,0.60102,0.60102,0.60102,,,,,,,34.2243,13.3335,24.1944,13.3335,,,,,,,,,,,,,,5.598,7.9187,,,0.0001156801654775,4.795574561566811e-05,0.0001636359110932,,2.3207,10.0299
LTS,64,,PROD_CEM,,2021,,0.754,0.754,0.754,0.754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,64,,PROD_CEM,,2022,,0.7552,0.7552,0.7552,0.7552,,,0.50689,0.493228,,,,,,0.493228,,,,,,,,,,,,,0.5868,,,,7.176289039272871e-06,,,,,,
LTS,64,,PROD_CEM,,2023,,0.7564,0.7564,0.7564,0.7564,,,1.01373,0.959817,,,,,,0.959817,,,,,,,,,,,,,1.1176,,,,1.4573252253417864e-05,,,,,,
LTS,64,,PROD_CEM,,2024,,0.7576,0.7576,0.7576,0.7576,,,1.52058,1.40091,,,,,,1.40091,,,,,,,,,,,,,1.5966,,,,2.1120447093771728e-05,,,,,,
LTS,64,,PROD_CEM,,2025,,0.7589,0.7589,0.7589,0.7589,,,2.02763,1.8177,,,,,,1.8177,,,,,,,,,,,,,2.0276,,,,2.7210855240492943e-05,,,,,,
LTS,64,,PROD_CEM,,2026,,0.7625,0.7625,0.7625,0.7625,,,2.97322,2.59355,,,,,,2.59355,,,,,,,,,,,,,2.8316,,,,3.8551405363106496e-05,,,,,,
LTS,64,,PROD_CEM,,2027,,0.7658,0.7658,0.7658,0.7658,,,3.41562,2.89916,,,,,,2.89916,,,,,,,,,,,,,3.0981,,,,4.2790011410818425e-05,,,,,,
LTS,64,,PROD_CEM,,2028,,0.7691,0.7691,0.7691,0.7691,,,3.86165,3.1894,,,,,,3.1894,,,,,,,,,,,,,3.3358,,,,4.674180172124308e-05,,,,,,
LTS,64,,PROD_CEM,,2029,,0.7725,0.7725,0.7725,0.7725,,,4.31202,3.46537,,,,,,3.46537,,,,,,,,,,,,,3.5475,,,,5.042814485542495e-05,,,,,,
LTS,64,,PROD_CEM,,2030,,0.7758,0.7758,0.7758,0.7758,,,4.76551,3.72659,,,,,,3.72659,,,,,,,,,,,,,3.7339,,,,5.3846973150842406e-05,,,,,,
LTS,64,,PROD_CEM,,2031,,0.7791,0.7791,0.7791,0.7791,,,5.22277,3.97409,,,,,,3.97409,,,,,,,,,,,,,3.8973,,,,5.701806788533267e-05,,,,,,
LTS,64,,PROD_CEM,,2032,,0.7824,0.7824,0.7824,0.7824,,,5.68367,4.20822,,,,,,4.20822,,,,,,,,,,,,,4.0393,,,,5.9951511309226894e-05,,,,,,
LTS,64,,PROD_CEM,,2033,,0.7857,0.7857,0.7857,0.7857,,,6.14834,4.42957,,,,,,4.42957,,,,,,,,,,,,,4.1614,,,,6.265977663088192e-05,,,,,,
LTS,64,,PROD_CEM,,2034,,0.789,0.789,0.789,0.789,,,6.61663,4.63847,,,,,,4.63847,,,,,,,,,,,,,4.2651,,,,6.515196245283757e-05,,,,,,
LTS,64,,PROD_CEM,,2035,,0.7923,0.7923,0.7923,0.7923,,,7.08871,4.83546,,,,,,4.83546,,,,,,,,,,,,,4.3519,,,,6.74399977365401e-05,,,,,,
LTS,64,,PROD_CEM,,2036,,0.7956,0.7956,0.7956,0.7956,,,7.56441,5.02088,,,,,,5.02088,,,,,,,,,,,,,4.4228,,,,6.953205784947785e-05,,,,,,
