Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,Capex2025,FixedOpex2025,VarOpex2025,Opex2025,Externalities2025,Submodel
LTS,8,,T5NGSINDBAX,,2053,,,,,,,,,,,,,,,,,,0.0,,,Energy
LTS,8,,T5NGSINDBAX,,2054,,,,,,,,,,,,,,,,,,0.0,,,Energy
LTS,8,,T5NGSINDBAX,,2055,,,,,,,,,,,,,,,,,,0.0,,,Energy
LTS,8,,T5DSLCOM,,2021,,,,,,,,,,,2.7611393641835638,,,,,,,,,,Energy
LTS,8,,T5DSLCOM,,2022,,,,,,,,,,,2.816929332311056,,,,,,,,,,Energy
LTS,8,,T5DSLCOM,,2023,,,,,,,,,,,2.9826531641006744,,,,,,,,,,Energy
LTS,8,,T5DSLCOM,,2024,,,,,,,,,,,2.892289843019188,,,,,,,,,,Energy
LTS,8,,T5DSLCOM,,2025,,,,,,,,,,,2.8977379480850085,,,,,,,,,,Energy
LTS,8,,T5DSLCOM,,2026,,,,,,,,,,,2.956347383654505,,,,,,,,,,Energy
LTS,8,,T5DSLCOM,,2027,,,,,,,,,,,3.013739185996404,,,,,,,,,,Energy
LTS,8,,T5DSLCOM,,2028,,,,,,,,,,,3.0307705785494017,,,,,,,,,,Energy
LTS,8,,T5DSLCOM,,2029,,,,,,,,,,,3.065433044873148,,,,,,,,,,Energy
LTS,8,,T5DSLCOM,,2030,,,,,,,,,,,3.098355698274084,,,,,,,,,,Energy
LTS,8,,T5DSLCOM,,2031,,,,,,,,,,,3.114358100439828,,,,,,,,,,Energy
LTS,8,,T5DSLCOM,,2032,,,,,,,,,,,3.126580936317261,,,,,,,,,,Energy
LTS,8,,T5DSLCOM,,2033,,,,,,,,,,,3.137237501116739,,,,,,,,,,Energy
LTS,8,,T5DSLCOM,,2034,,,,,,,,,,,3.1484527796493644,,,,,,,,,,Energy
LTS,8,,T5DSLCOM,,2035,,,,,,,,,,,3.156841962197705,,,,,,,,,,Energy
LTS,8,,T5DSLCOM,,2036,,,,,,,,,,,3.1658303344025773,,,,,,,,,,Energy
LTS,8,,T5DSLCOM,,2037,,,,,,,,,,,3.173732298829982,,,,,,,,,,Energy
LTS,8,,T5DSLCOM,,2038,,,,,,,,,,,3.181203212131656,,,,,,,,,,Energy
LTS,8,,T5DSLCOM,,2039,,,,,,,,,,,3.187934702037889,,,,,,,,,,Energy
LTS,8,,T5DSLCOM,,2040,,,,,,,,,,,3.1926332936128,,,,,,,,,,Energy
LTS,8,,T5DSLCOM,,2041,,,,,,,,,,,3.207899688312396,,,,,,,,,,Energy
LTS,8,,T5DSLCOM,,2042,,,,,,,,,,,3.2212468400786274,,,,,,,,,,Energy
LTS,8,,T5DSLCOM,,2043,,,,,,,,,,,3.23467374344035,,,,,,,,,,Energy
LTS,8,,T5DSLCOM,,2044,,,,,,,,,,,3.246796303668649,,,,,,,,,,Energy
LTS,8,,T5DSLCOM,,2045,,,,,,,,,,,3.2529321944139338,,,,,,,,,,Energy
LTS,8,,T5DSLCOM,,2046,,,,,,,,,,,3.2607401269096403,,,,,,,,,,Energy
LTS,8,,T5DSLCOM,,2047,,,,,,,,,,,3.267590113350126,,,,,,,,,,Energy
LTS,8,,T5DSLCOM,,2048,,,,,,,,,,,3.273550279635645,,,,,,,,,,Energy
LTS,8,,T5DSLCOM,,2049,,,,,,,,,,,3.277552085730544,,,,,,,,,,Energy
LTS,8,,T5DSLCOM,,2050,,,,,,,,,,,3.277175283539325,,,,,,,,,,Energy
LTS,8,,T5DSLCOM,,2051,,,,,,,,,,,3.332986137678005,,,,,,,,,,Energy
LTS,8,,T5DSLCOM,,2052,,,,,,,,,,,3.387438852979775,,,,,,,,,,Energy
LTS,8,,T5DSLCOM,,2053,,,,,,,,,,,3.4472962716209103,,,,,,,,,,Energy
LTS,8,,T5DSLCOM,,2054,,,,,,,,,,,3.507214411191214,,,,,,,,,,Energy
LTS,8,,T5DSLCOM,,2055,,,,,,,,,,,3.5641202298864108,,,,,,,,,,Energy
LTS,8,,T5GSLCOM,,2021,,,,,,,,,,,0.5204382655409863,,,,,,,,,,Energy
LTS,8,,T5GSLCOM,,2022,,,,,,,,,,,3.3417010113674013,,,,,,,,,,Energy
LTS,8,,T5GSLCOM,,2023,,,,,,,,,,,2.815404199160168,,,,,,,,,,Energy
LTS,8,,T5GSLCOM,,2024,,,,,,,,,,,2.59174254760108,,,,,,,,,,Energy
LTS,8,,T5GSLCOM,,2025,,,,,,,,,,,2.447170408507437,,,,,,,,,,Energy
LTS,8,,T5GSLCOM,,2026,,,,,,,,,,,2.4506423849989827,,,,,,,,,,Energy
LTS,8,,T5GSLCOM,,2027,,,,,,,,,,,2.451489368996762,,,,,,,,,,Energy
LTS,8,,T5GSLCOM,,2028,,,,,,,,,,,2.4496787283276418,,,,,,,,,,Energy
LTS,8,,T5GSLCOM,,2029,,,,,,,,,,,2.442990880924953,,,,,,,,,,Energy
LTS,8,,T5GSLCOM,,2030,,,,,,,,,,,2.434513804110113,,,,,,,,,,Energy
LTS,8,,T5GSLCOM,,2031,,,,,,,,,,,2.439367085374631,,,,,,,,,,Energy
LTS,8,,T5GSLCOM,,2032,,,,,,,,,,,2.4430842105263157,,,,,,,,,,Energy
LTS,8,,T5GSLCOM,,2033,,,,,,,,,,,2.4460765817041,,,,,,,,,,Energy
LTS,8,,T5GSLCOM,,2034,,,,,,,,,,,2.4449070116964093,,,,,,,,,,Energy
LTS,8,,T5GSLCOM,,2035,,,,,,,,,,,2.445502930108876,,,,,,,,,,Energy
LTS,8,,T5GSLCOM,,2036,,,,,,,,,,,2.445045571499891,,,,,,,,,,Energy
LTS,8,,T5GSLCOM,,2037,,,,,,,,,,,2.4438760040213072,,,,,,,,,,Energy
LTS,8,,T5GSLCOM,,2038,,,,,,,,,,,2.4409887271270203,,,,,,,,,,Energy
LTS,8,,T5GSLCOM,,2039,,,,,,,,,,,2.435802219416116,,,,,,,,,,Energy
LTS,8,,T5GSLCOM,,2040,,,,,,,,,,,2.4288720066738305,,,,,,,,,,Energy
LTS,8,,T5GSLCOM,,2041,,,,,,,,,,,2.422201540548186,,,,,,,,,,Energy
LTS,8,,T5GSLCOM,,2042,,,,,,,,,,,2.413945467557252,,,,,,,,,,Energy
LTS,8,,T5GSLCOM,,2043,,,,,,,,,,,2.403986156645655,,,,,,,,,,Energy
LTS,8,,T5GSLCOM,,2044,,,,,,,,,,,2.3901784957996512,,,,,,,,,,Energy
LTS,8,,T5GSLCOM,,2045,,,,,,,,,,,2.376345493456657,,,,,,,,,,Energy
LTS,8,,T5GSLCOM,,2046,,,,,,,,,,,2.36304555528195,,,,,,,,,,Energy
LTS,8,,T5GSLCOM,,2047,,,,,,,,,,,2.343090000352908,,,,,,,,,,Energy
LTS,8,,T5GSLCOM,,2048,,,,,,,,,,,2.321777741747972,,,,,,,,,,Energy
LTS,8,,T5GSLCOM,,2049,,,,,,,,,,,2.297454773571084,,,,,,,,,,Energy
LTS,8,,T5GSLCOM,,2050,,,,,,,,,,,2.269784278869861,,,,,,,,,,Energy
LTS,8,,T5GSLCOM,,2051,,,,,,,,,,,2.302722355491765,,,,,,,,,,Energy
LTS,8,,T5GSLCOM,,2052,,,,,,,,,,,2.337355743277166,,,,,,,,,,Energy
LTS,8,,T5GSLCOM,,2053,,,,,,,,,,,2.371780440347476,,,,,,,,,,Energy
LTS,8,,T5GSLCOM,,2054,,,,,,,,,,,2.4043671413328958,,,,,,,,,,Energy
LTS,8,,T5GSLCOM,,2055,,,,,,,,,,,2.4400601501141668,,,,,,,,,,Energy
LTS,8,,T5LPGCOM,,2021,,,,,,,,,,,40.700763448578336,,,,,,,,,,Energy
LTS,8,,T5LPGCOM,,2022,,,,,,,,,,,48.63072831978516,,,,,,,,,,Energy
LTS,8,,T5LPGCOM,,2023,,,,,,,,,,,51.54328708203207,,,,,,,,,,Energy
LTS,8,,T5LPGCOM,,2024,,,,,,,,,,,49.37521367257784,,,,,,,,,,Energy
LTS,8,,T5LPGCOM,,2025,,,,,,,,,,,46.74478857366259,,,,,,,,,,Energy
LTS,8,,T5LPGCOM,,2026,,,,,,,,,,,45.64531798487759,,,,,,,,,,Energy
LTS,8,,T5LPGCOM,,2027,,,,,,,,,,,45.96839737111619,,,,,,,,,,Energy
LTS,8,,T5LPGCOM,,2028,,,,,,,,,,,46.27224617032421,,,,,,,,,,Energy
LTS,8,,T5LPGCOM,,2029,,,,,,,,,,,46.56005055680858,,,,,,,,,,Energy
LTS,8,,T5LPGCOM,,2030,,,,,,,,,,,46.8294792074277,,,,,,,,,,Energy
LTS,8,,T5LPGCOM,,2031,,,,,,,,,,,47.08939531749452,,,,,,,,,,Energy
LTS,8,,T5LPGCOM,,2032,,,,,,,,,,,47.3308931791394,,,,,,,,,,Energy
LTS,8,,T5LPGCOM,,2033,,,,,,,,,,,47.55489125705076,,,,,,,,,,Energy
LTS,8,,T5LPGCOM,,2034,,,,,,,,,,,47.76306038309995,,,,,,,,,,Energy
LTS,8,,T5LPGCOM,,2035,,,,,,,,,,,47.9525594046084,,,,,,,,,,Energy
LTS,8,,T5LPGCOM,,2036,,,,,,,,,,,48.10106725660252,,,,,,,,,,Energy
LTS,8,,T5LPGCOM,,2037,,,,,,,,,,,48.22933995625655,,,,,,,,,,Energy
LTS,8,,T5LPGCOM,,2038,,,,,,,,,,,48.33546213458178,,,,,,,,,,Energy
LTS,8,,T5LPGCOM,,2039,,,,,,,,,,,48.42068804013256,,,,,,,,,,Energy
LTS,8,,T5LPGCOM,,2040,,,,,,,,,,,48.47943830793522,,,,,,,,,,Energy
LTS,8,,T5LPGCOM,,2041,,,,,,,,,,,48.52178623068922,,,,,,,,,,Energy
LTS,8,,T5LPGCOM,,2042,,,,,,,,,,,48.53733759503909,,,,,,,,,,Energy
LTS,8,,T5LPGCOM,,2043,,,,,,,,,,,48.527321149702665,,,,,,,,,,Energy
LTS,8,,T5LPGCOM,,2044,,,,,,,,,,,48.48472388015716,,,,,,,,,,Energy
LTS,8,,T5LPGCOM,,2045,,,,,,,,,,,48.41009465172903,,,,,,,,,,Energy
LTS,8,,T5LPGCOM,,2046,,,,,,,,,,,48.30566855774348,,,,,,,,,,Energy
LTS,8,,T5LPGCOM,,2047,,,,,,,,,,,48.16194887966805,,,,,,,,,,Energy
LTS,8,,T5LPGCOM,,2048,,,,,,,,,,,47.97450663879948,,,,,,,,,,Energy
LTS,8,,T5LPGCOM,,2049,,,,,,,,,,,47.73411915767332,,,,,,,,,,Energy
LTS,8,,T5LPGCOM,,2050,,,,,,,,,,,47.43580223698782,,,,,,,,,,Energy
LTS,8,,T5LPGCOM,,2051,,,,,,,,,,,48.12592004521704,,,,,,,,,,Energy
LTS,8,,T5LPGCOM,,2052,,,,,,,,,,,48.81615431150336,,,,,,,,,,Energy
LTS,8,,T5LPGCOM,,2053,,,,,,,,,,,49.51211945348081,,,,,,,,,,Energy
LTS,8,,T5LPGCOM,,2054,,,,,,,,,,,50.21110234865135,,,,,,,,,,Energy
LTS,8,,T5LPGCOM,,2055,,,,,,,,,,,50.909875225845056,,,,,,,,,,Energy
LTS,8,,T5NGSCOM,,2022,,,,,,,,,,,177.63597927262262,,,,,,,,,,Energy
LTS,8,,T5NGSCOM,,2023,,,,,,,,,,,179.08317519657044,,,,,,,,,,Energy
LTS,8,,T5NGSCOM,,2024,,,,,,,,,,,185.0770221177043,,,,,,,,,,Energy
LTS,8,,T5NGSCOM,,2025,,,,,,,,,,,188.4442423886877,,,,,,,,,,Energy
LTS,8,,T5NGSCOM,,2026,,,,,,,,,,,185.6987441635027,,,,,,,,,,Energy
LTS,8,,T5NGSCOM,,2027,,,,,,,,,,,193.93217294321545,,,,,,,,,,Energy
LTS,8,,T5NGSCOM,,2028,,,,,,,,,,,192.81787572831524,,,,,,,,,,Energy
LTS,8,,T5NGSCOM,,2029,,,,,,,,,,,196.3487229707252,,,,,,,,,,Energy
LTS,8,,T5NGSCOM,,2030,,,,,,,,,,,184.69022848982505,,,,,,,,,,Energy
LTS,8,,T5NGSCOM,,2031,,,,,,,,,,,181.37087413566368,,,,,,,,,,Energy
LTS,8,,T5NGSCOM,,2032,,,,,,,,,,,181.96667575095344,,,,,,,,,,Energy
LTS,8,,T5NGSCOM,,2033,,,,,,,,,,,182.45283449499976,,,,,,,,,,Energy
LTS,8,,T5NGSCOM,,2034,,,,,,,,,,,182.83035931758528,,,,,,,,,,Energy
LTS,8,,T5NGSCOM,,2035,,,,,,,,,,,165.45474328028294,,,,,,,,,,Energy
LTS,8,,T5NGSCOM,,2036,,,,,,,,,,,141.9392308551265,,,,,,,,,,Energy
LTS,8,,T5NGSCOM,,2037,,,,,,,,,,,117.51389709333816,,,,,,,,,,Energy
LTS,8,,T5NGSCOM,,2038,,,,,,,,,,,92.17615338138356,,,,,,,,,,Energy
LTS,8,,T5NGSCOM,,2039,,,,,,,,,,,65.92743986903993,,,,,,,,,,Energy
LTS,8,,T5NGSCOM,,2040,,,,,,,,,,,38.77004669215348,,,,,,,,,,Energy
LTS,8,,T5NGSCOM,,2041,,,,,,,,,,,38.968123853059694,,,,,,,,,,Energy
LTS,8,,T5NGSCOM,,2042,,,,,,,,,,,39.14817066349017,,,,,,,,,,Energy
LTS,8,,T5NGSCOM,,2043,,,,,,,,,,,39.31283883495146,,,,,,,,,,Energy
LTS,8,,T5NGSCOM,,2044,,,,,,,,,,,39.46155429337232,,,,,,,,,,Energy
LTS,8,,T5NGSCOM,,2045,,,,,,,,,,,39.59339898442122,,,,,,,,,,Energy
LTS,8,,T5NGSCOM,,2046,,,,,,,,,,,39.71590075306087,,,,,,,,,,Energy
LTS,8,,T5NGSCOM,,2047,,,,,,,,,,,39.82311030376425,,,,,,,,,,Energy
LTS,8,,T5NGSCOM,,2048,,,,,,,,,,,39.91158308650802,,,,,,,,,,Energy
LTS,8,,T5NGSCOM,,2049,,,,,,,,,,,39.98355386543979,,,,,,,,,,Energy
LTS,8,,T5NGSCOM,,2050,,,,,,,,,,,40.03867646689349,,,,,,,,,,Energy
LTS,8,,T5NGSCOM,,2051,,,,,,,,,,,40.69942743383619,,,,,,,,,,Energy
LTS,8,,T5NGSCOM,,2052,,,,,,,,,,,41.36169537196106,,,,,,,,,,Energy
LTS,8,,T5NGSCOM,,2053,,,,,,,,,,,42.02775909244309,,,,,,,,,,Energy
LTS,8,,T5NGSCOM,,2054,,,,,,,,,,,42.695338390637936,,,,,,,,,,Energy
LTS,8,,T5NGSCOM,,2055,,,,,,,,,,,43.36673346244223,,,,,,,,,,Energy
LTS,8,,T5DSLRES,,2021,,,,,,,,,,,3.2898681786016923,,,,,,,,,,Energy
LTS,8,,T5DSLRES,,2022,,,,,,,,,,,3.545916498915189,,,,,,,,,,Energy
LTS,8,,T5DSLRES,,2023,,,,,,,,,,,4.194406367452218,,,,,,,,,,Energy
LTS,8,,T5DSLRES,,2024,,,,,,,,,,,4.088830463081602,,,,,,,,,,Energy
LTS,8,,T5DSLRES,,2025,,,,,,,,,,,4.119562834111159,,,,,,,,,,Energy
LTS,8,,T5DSLRES,,2026,,,,,,,,,,,4.224715777286921,,,,,,,,,,Energy
LTS,8,,T5DSLRES,,2027,,,,,,,,,,,4.33317089914855,,,,,,,,,,Energy
LTS,8,,T5DSLRES,,2028,,,,,,,,,,,4.382397830530018,,,,,,,,,,Energy
LTS,8,,T5DSLRES,,2029,,,,,,,,,,,4.457112459369327,,,,,,,,,,Energy
LTS,8,,T5DSLRES,,2030,,,,,,,,,,,4.529567037062504,,,,,,,,,,Energy
LTS,8,,T5DSLRES,,2031,,,,,,,,,,,4.567607779660901,,,,,,,,,,Energy
LTS,8,,T5DSLRES,,2032,,,,,,,,,,,4.606746182326805,,,,,,,,,,Energy
LTS,8,,T5DSLRES,,2033,,,,,,,,,,,4.637891834406548,,,,,,,,,,Energy
LTS,8,,T5DSLRES,,2034,,,,,,,,,,,4.670296855276727,,,,,,,,,,Energy
LTS,8,,T5DSLRES,,2035,,,,,,,,,,,4.699855624948413,,,,,,,,,,Energy
LTS,8,,T5DSLRES,,2036,,,,,,,,,,,4.72796737888404,,,,,,,,,,Energy
LTS,8,,T5DSLRES,,2037,,,,,,,,,,,4.751027482325703,,,,,,,,,,Energy
LTS,8,,T5DSLRES,,2038,,,,,,,,,,,4.773744576253661,,,,,,,,,,Energy
LTS,8,,T5DSLRES,,2039,,,,,,,,,,,4.797625528775887,,,,,,,,,,Energy
LTS,8,,T5DSLRES,,2040,,,,,,,,,,,4.8178290313470775,,,,,,,,,,Energy
LTS,8,,T5DSLRES,,2041,,,,,,,,,,,4.845244071810647,,,,,,,,,,Energy
LTS,8,,T5DSLRES,,2042,,,,,,,,,,,4.867844618574468,,,,,,,,,,Energy
LTS,8,,T5DSLRES,,2043,,,,,,,,,,,4.8927311690643895,,,,,,,,,,Energy
LTS,8,,T5DSLRES,,2044,,,,,,,,,,,4.91046151148842,,,,,,,,,,Energy
LTS,8,,T5DSLRES,,2045,,,,,,,,,,,4.923473050368744,,,,,,,,,,Energy
LTS,8,,T5DSLRES,,2046,,,,,,,,,,,4.92927938917444,,,,,,,,,,Energy
LTS,8,,T5DSLRES,,2047,,,,,,,,,,,4.931251430370637,,,,,,,,,,Energy
LTS,8,,T5DSLRES,,2048,,,,,,,,,,,4.933884211733231,,,,,,,,,,Energy
LTS,8,,T5DSLRES,,2049,,,,,,,,,,,4.931112367705634,,,,,,,,,,Energy
LTS,8,,T5DSLRES,,2050,,,,,,,,,,,4.924981421183921,,,,,,,,,,Energy
LTS,8,,T5DSLRES,,2051,,,,,,,,,,,4.999479206517008,,,,,,,,,,Energy
LTS,8,,T5DSLRES,,2052,,,,,,,,,,,5.078786123410153,,,,,,,,,,Energy
LTS,8,,T5DSLRES,,2053,,,,,,,,,,,5.156500428639658,,,,,,,,,,Energy
LTS,8,,T5DSLRES,,2054,,,,,,,,,,,5.238840467970161,,,,,,,,,,Energy
LTS,8,,T5DSLRES,,2055,,,,,,,,,,,5.31769710463247,,,,,,,,,,Energy
LTS,8,,T5GSLRES,,2021,,,,,,,,,,,1.0430094747932062,,,,,,,,,,Energy
LTS,8,,T5GSLRES,,2022,,,,,,,,,,,6.670167563283842,,,,,,,,,,Energy
LTS,8,,T5GSLRES,,2023,,,,,,,,,,,5.654335452909419,,,,,,,,,,Energy
LTS,8,,T5GSLRES,,2024,,,,,,,,,,,5.233950179578257,,,,,,,,,,Energy
LTS,8,,T5GSLRES,,2025,,,,,,,,,,,4.970814892280734,,,,,,,,,,Energy
LTS,8,,T5GSLRES,,2026,,,,,,,,,,,5.004952721097089,,,,,,,,,,Energy
LTS,8,,T5GSLRES,,2027,,,,,,,,,,,5.0351668902433495,,,,,,,,,,Energy
LTS,8,,T5GSLRES,,2028,,,,,,,,,,,5.058742494141947,,,,,,,,,,Energy
LTS,8,,T5GSLRES,,2029,,,,,,,,,,,5.074575768383069,,,,,,,,,,Energy
LTS,8,,T5GSLRES,,2030,,,,,,,,,,,5.083475755585884,,,,,,,,,,Energy
LTS,8,,T5GSLRES,,2031,,,,,,,,,,,5.113596647240475,,,,,,,,,,Energy
LTS,8,,T5GSLRES,,2032,,,,,,,,,,,5.140018733273861,,,,,,,,,,Energy
LTS,8,,T5GSLRES,,2033,,,,,,,,,,,5.163534705235385,,,,,,,,,,Energy
LTS,8,,T5GSLRES,,2034,,,,,,,,,,,5.182540088799242,,,,,,,,,,Energy
LTS,8,,T5GSLRES,,2035,,,,,,,,,,,5.201811788169185,,,,,,,,,,Energy
LTS,8,,T5GSLRES,,2036,,,,,,,,,,,5.215470284437844,,,,,,,,,,Energy
LTS,8,,T5GSLRES,,2037,,,,,,,,,,,5.226017893513682,,,,,,,,,,Energy
LTS,8,,T5GSLRES,,2038,,,,,,,,,,,5.233157436222786,,,,,,,,,,Energy
LTS,8,,T5GSLRES,,2039,,,,,,,,,,,5.235619396900777,,,,,,,,,,Energy
LTS,8,,T5GSLRES,,2040,,,,,,,,,,,5.232618149425939,,,,,,,,,,Energy
LTS,8,,T5GSLRES,,2041,,,,,,,,,,,5.222502833767307,,,,,,,,,,Energy
LTS,8,,T5GSLRES,,2042,,,,,,,,,,,5.20904021946565,,,,,,,,,,Energy
LTS,8,,T5GSLRES,,2043,,,,,,,,,,,5.189970113556967,,,,,,,,,,Energy
LTS,8,,T5GSLRES,,2044,,,,,,,,,,,5.168987530511966,,,,,,,,,,Energy
LTS,8,,T5GSLRES,,2045,,,,,,,,,,,5.141658024205453,,,,,,,,,,Energy
LTS,8,,T5GSLRES,,2046,,,,,,,,,,,5.100919026229313,,,,,,,,,,Energy
LTS,8,,T5GSLRES,,2047,,,,,,,,,,,5.054526026962168,,,,,,,,,,Energy
LTS,8,,T5GSLRES,,2048,,,,,,,,,,,5.000752059149478,,,,,,,,,,Energy
LTS,8,,T5GSLRES,,2049,,,,,,,,,,,4.94045332687354,,,,,,,,,,Energy
LTS,8,,T5GSLRES,,2050,,,,,,,,,,,4.872936692986247,,,,,,,,,,Energy
LTS,8,,T5GSLRES,,2051,,,,,,,,,,,4.938870572412202,,,,,,,,,,Energy
LTS,8,,T5GSLRES,,2052,,,,,,,,,,,5.003797674235956,,,,,,,,,,Energy
LTS,8,,T5GSLRES,,2053,,,,,,,,,,,5.06805289413583,,,,,,,,,,Energy
LTS,8,,T5GSLRES,,2054,,,,,,,,,,,5.132772980958634,,,,,,,,,,Energy
LTS,8,,T5GSLRES,,2055,,,,,,,,,,,5.199339638863341,,,,,,,,,,Energy
LTS,8,,T5LPGRES,,2021,,,,,,,,,,,58.45974655142165,,,,,,,,,,Energy
LTS,8,,T5LPGRES,,2022,,,,,,,,,,,69.60364168021484,,,,,,,,,,Energy
LTS,8,,T5LPGRES,,2023,,,,,,,,,,,74.09102291796793,,,,,,,,,,Energy
LTS,8,,T5LPGRES,,2024,,,,,,,,,,,71.36909632742217,,,,,,,,,,Energy
LTS,8,,T5LPGRES,,2025,,,,,,,,,,,67.93652142633739,,,,,,,,,,Energy
LTS,8,,T5LPGRES,,2026,,,,,,,,,,,66.44333201512241,,,,,,,,,,Energy
LTS,8,,T5LPGRES,,2027,,,,,,,,,,,67.01558262888382,,,,,,,,,,Energy
LTS,8,,T5LPGRES,,2028,,,,,,,,,,,67.5630838296758,,,,,,,,,,Energy
LTS,8,,T5LPGRES,,2029,,,,,,,,,,,68.08659944319143,,,,,,,,,,Energy
LTS,8,,T5LPGRES,,2030,,,,,,,,,,,68.5855207925723,,,,,,,,,,Energy
LTS,8,,T5LPGRES,,2031,,,,,,,,,,,69.0459546825055,,,,,,,,,,Energy
LTS,8,,T5LPGRES,,2032,,,,,,,,,,,69.4807768208606,,,,,,,,,,Energy
LTS,8,,T5LPGRES,,2033,,,,,,,,,,,69.88912874294925,,,,,,,,,,Energy
LTS,8,,T5LPGRES,,2034,,,,,,,,,,,70.27228961690004,,,,,,,,,,Energy
LTS,8,,T5LPGRES,,2035,,,,,,,,,,,70.62914059539159,,,,,,,,,,Energy
LTS,8,,T5LPGRES,,2036,,,,,,,,,,,66.66698274339747,,,,,,,,,,Energy
LTS,8,,T5LPGRES,,2037,,,,,,,,,,,62.66603004374346,,,,,,,,,,Energy
LTS,8,,T5LPGRES,,2038,,,,,,,,,,,58.63025786541822,,,,,,,,,,Energy
LTS,8,,T5LPGRES,,2039,,,,,,,,,,,54.56415195986744,,,,,,,,,,Energy
LTS,8,,T5LPGRES,,2040,,,,,,,,,,,50.4750516920648,,,,,,,,,,Energy
LTS,8,,T5LPGRES,,2041,,,,,,,,,,,45.93635376931077,,,,,,,,,,Energy
LTS,8,,T5LPGRES,,2042,,,,,,,,,,,41.38523240496092,,,,,,,,,,Energy
LTS,8,,T5LPGRES,,2043,,,,,,,,,,,36.82828885029733,,,,,,,,,,Energy
LTS,8,,T5LPGRES,,2044,,,,,,,,,,,32.27191611984282,,,,,,,,,,Energy
LTS,8,,T5LPGRES,,2045,,,,,,,,,,,27.725895348270992,,,,,,,,,,Energy
LTS,8,,T5LPGRES,,2046,,,,,,,,,,,22.99547144225652,,,,,,,,,,Energy
LTS,8,,T5LPGRES,,2047,,,,,,,,,,,18.29051112033195,,,,,,,,,,Energy
LTS,8,,T5LPGRES,,2048,,,,,,,,,,,13.62350336120052,,,,,,,,,,Energy
LTS,8,,T5LPGRES,,2049,,,,,,,,,,,9.003010842326686,,,,,,,,,,Energy
LTS,8,,T5LPGRES,,2050,,,,,,,,,,,4.447677763012182,,,,,,,,,,Energy
LTS,8,,T5LPGRES,,2051,,,,,,,,,,,4.488509954782958,,,,,,,,,,Energy
LTS,8,,T5LPGRES,,2052,,,,,,,,,,,4.53170568849664,,,,,,,,,,Energy
LTS,8,,T5LPGRES,,2053,,,,,,,,,,,4.574680546519193,,,,,,,,,,Energy
LTS,8,,T5LPGRES,,2054,,,,,,,,,,,4.617427651348652,,,,,,,,,,Energy
LTS,8,,T5LPGRES,,2055,,,,,,,,,,,4.659904774154951,,,,,,,,,,Energy
LTS,8,,T5KERRES,,2021,,,,,,,,,,,2.6469399999999994,,,,,,,,,,Energy
LTS,8,,T5KERRES,,2022,,,,,,,,,,,20.0511,,,,,,,,,,Energy
LTS,8,,T5KERRES,,2023,,,,,,,,,,,1.18517,,,,,,,,,,Energy
LTS,8,,T5KERRES,,2024,,,,,,,,,,,1.1455,,,,,,,,,,Energy
LTS,8,,T5KERRES,,2025,,,,,,,,,,,1.07462,,,,,,,,,,Energy
LTS,8,,T5KERRES,,2026,,,,,,,,,,,1.08442,,,,,,,,,,Energy
LTS,8,,T5KERRES,,2027,,,,,,,,,,,1.09241,,,,,,,,,,Energy
LTS,8,,T5KERRES,,2028,,,,,,,,,,,1.10267,,,,,,,,,,Energy
LTS,8,,T5KERRES,,2029,,,,,,,,,,,1.11002,,,,,,,,,,Energy
LTS,8,,T5KERRES,,2030,,,,,,,,,,,1.11837,,,,,,,,,,Energy
LTS,8,,T5KERRES,,2031,,,,,,,,,,,1.1237,,,,,,,,,,Energy
LTS,8,,T5KERRES,,2032,,,,,,,,,,,1.13002,,,,,,,,,,Energy
LTS,8,,T5KERRES,,2033,,,,,,,,,,,1.13318,,,,,,,,,,Energy
LTS,8,,T5KERRES,,2034,,,,,,,,,,,1.13734,,,,,,,,,,Energy
LTS,8,,T5KERRES,,2035,,,,,,,,,,,1.14114,,,,,,,,,,Energy
LTS,8,,T5KERRES,,2036,,,,,,,,,,,1.14897,,,,,,,,,,Energy
LTS,8,,T5KERRES,,2037,,,,,,,,,,,1.15654,,,,,,,,,,Energy
LTS,8,,T5KERRES,,2038,,,,,,,,,,,1.16235,,,,,,,,,,Energy
LTS,8,,T5KERRES,,2039,,,,,,,,,,,1.16939,,,,,,,,,,Energy
LTS,8,,T5KERRES,,2040,,,,,,,,,,,1.17462,,,,,,,,,,Energy
LTS,8,,T5KERRES,,2041,,,,,,,,,,,1.17954,,,,,,,,,,Energy
LTS,8,,T5KERRES,,2042,,,,,,,,,,,1.18097,,,,,,,,,,Energy
LTS,8,,T5KERRES,,2043,,,,,,,,,,,1.18526,,,,,,,,,,Energy
LTS,8,,T5KERRES,,2044,,,,,,,,,,,1.18596,,,,,,,,,,Energy
LTS,8,,T5KERRES,,2045,,,,,,,,,,,1.1896,,,,,,,,,,Energy
LTS,8,,T5KERRES,,2046,,,,,,,,,,,1.18789,,,,,,,,,,Energy
