Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2025,FixedOpex2025,Opex2025,Externalities2025,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP,VarOpex2025,AnnualVariableOperatingCost
LTS,19,E5COMFIR,T5FIRCOM,,2021,,,,,,1.2831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,19,E5COMFIR,T5FIRCOM,,2022,,,,,,1.2831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,19,E5COMFIR,T5FIRCOM,,2023,,,,,,0.9238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,19,E5COMFIR,T5FIRCOM,,2024,,,,,,0.9238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,19,E5COMFIR,T5FIRCOM,,2025,,,,,,0.9238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,19,E5COMFIR,T5FIRCOM,,2026,,,,,,0.9238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,19,E5COMFIR,T5FIRCOM,,2027,,,,,,0.9358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,19,E5COMFIR,T5FIRCOM,,2028,,,,,,0.9479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,19,E5COMFIR,T5FIRCOM,,2029,,,,,,0.9599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,19,E5COMFIR,T5FIRCOM,,2030,,,,,,0.9719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,19,E5COMFIR,T5FIRCOM,,2031,,,,,,0.984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,19,E5COMFIR,T5FIRCOM,,2032,,,,,,0.996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,19,E5COMFIR,T5FIRCOM,,2033,,,,,,1.008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,19,E5COMFIR,T5FIRCOM,,2034,,,,,,1.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,19,E5COMFIR,T5FIRCOM,,2035,,,,,,1.0321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,19,E5COMFIR,T5FIRCOM,,2036,,,,,,1.0441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,19,E5COMFIR,T5FIRCOM,,2037,,,,,,1.0561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,19,E5COMFIR,T5FIRCOM,,2038,,,,,,1.0682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,19,E5COMFIR,T5FIRCOM,,2039,,,,,,1.0802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,19,E5COMFIR,T5FIRCOM,,2040,,,,,,1.0922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,19,E5COMFIR,T5FIRCOM,,2041,,,,,,1.1043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,19,E5COMFIR,T5FIRCOM,,2042,,,,,,1.1163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,19,E5COMFIR,T5FIRCOM,,2043,,,,,,1.1283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,19,E5COMFIR,T5FIRCOM,,2044,,,,,,1.1403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,19,E5COMFIR,T5FIRCOM,,2045,,,,,,1.1524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,19,E5COMFIR,T5FIRCOM,,2046,,,,,,1.1644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,19,E5COMFIR,T5FIRCOM,,2047,,,,,,1.1764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,19,E5COMFIR,T5FIRCOM,,2048,,,,,,1.1885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,19,E5COMFIR,T5FIRCOM,,2049,,,,,,1.2005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,19,E5COMFIR,T5FIRCOM,,2050,,,,,,1.2125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,19,E5COMFIR,T5FIRCOM,,2051,,,,,,1.2125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,19,E5COMFIR,T5FIRCOM,,2052,,,,,,1.2125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,19,E5COMFIR,T5FIRCOM,,2053,,,,,,1.2125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,19,E5COMFIR,T5FIRCOM,,2054,,,,,,1.2125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,19,E5COMFIR,T5FIRCOM,,2055,,,,,,1.2125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,19,E5COMCHA,T5CHACOM,,2021,,,,,,0.1576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,19,E5COMCHA,T5CHACOM,,2022,,,,,,0.157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,19,E5COMCHA,T5CHACOM,,2023,,,,,,0.1589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,19,E5COMCHA,T5CHACOM,,2024,,,,,,0.1589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,19,E5COMCHA,T5CHACOM,,2025,,,,,,0.1589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,19,E5COMCHA,T5CHACOM,,2026,,,,,,0.1589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,19,E5COMCHA,T5CHACOM,,2027,,,,,,0.161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,19,E5COMCHA,T5CHACOM,,2028,,,,,,0.163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,19,E5COMCHA,T5CHACOM,,2029,,,,,,0.1651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,19,E5COMCHA,T5CHACOM,,2030,,,,,,0.1672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,19,E5COMCHA,T5CHACOM,,2031,,,,,,0.1692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,19,E5COMCHA,T5CHACOM,,2032,,,,,,0.1713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,19,E5COMCHA,T5CHACOM,,2033,,,,,,0.1734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,19,E5COMCHA,T5CHACOM,,2034,,,,,,0.1755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,19,E5COMCHA,T5CHACOM,,2035,,,,,,0.1775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,19,E5COMCHA,T5CHACOM,,2036,,,,,,0.1796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,19,E5COMCHA,T5CHACOM,,2037,,,,,,0.1817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,19,E5COMCHA,T5CHACOM,,2038,,,,,,0.1837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,19,E5COMCHA,T5CHACOM,,2039,,,,,,0.1858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,19,E5COMCHA,T5CHACOM,,2040,,,,,,0.1879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,19,E5COMCHA,T5CHACOM,,2041,,,,,,0.1899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,19,E5COMCHA,T5CHACOM,,2042,,,,,,0.192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,19,E5COMCHA,T5CHACOM,,2043,,,,,,0.1941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,19,E5COMCHA,T5CHACOM,,2044,,,,,,0.1961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,19,E5COMCHA,T5CHACOM,,2045,,,,,,0.1982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,19,E5COMCHA,T5CHACOM,,2046,,,,,,0.2003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,19,E5COMCHA,T5CHACOM,,2047,,,,,,0.2024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,19,E5COMCHA,T5CHACOM,,2048,,,,,,0.2044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,19,E5COMCHA,T5CHACOM,,2049,,,,,,0.2065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,19,E5COMCHA,T5CHACOM,,2050,,,,,,0.2086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,19,E5COMCHA,T5CHACOM,,2051,,,,,,0.2086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,19,E5COMCHA,T5CHACOM,,2052,,,,,,0.2086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,19,E5COMCHA,T5CHACOM,,2053,,,,,,0.2086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,19,E5COMCHA,T5CHACOM,,2054,,,,,,0.2086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,19,E5COMCHA,T5CHACOM,,2055,,,,,,0.2086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,19,E5COMNGS,T5NGSCOM,,2022,,,,,,4.123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,19,E5COMNGS,T5NGSCOM,,2023,,,,,,4.756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,19,E5COMNGS,T5NGSCOM,,2024,,,,,,4.7634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,19,E5COMNGS,T5NGSCOM,,2025,,,,,,4.7707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,19,E5COMNGS,T5NGSCOM,,2026,,,,,,4.7772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,19,E5COMNGS,T5NGSCOM,,2027,,,,,,4.8461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,19,E5COMNGS,T5NGSCOM,,2028,,,,,,4.9151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,19,E5COMNGS,T5NGSCOM,,2029,,,,,,4.9842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,19,E5COMNGS,T5NGSCOM,,2030,,,,,,5.0535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,19,E5COMNGS,T5NGSCOM,,2031,,,,,,5.1238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,19,E5COMNGS,T5NGSCOM,,2032,,,,,,5.1943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,19,E5COMNGS,T5NGSCOM,,2033,,,,,,5.2651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,19,E5COMNGS,T5NGSCOM,,2034,,,,,,5.3358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,19,E5COMNGS,T5NGSCOM,,2035,,,,,,5.4069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,19,E5COMNGS,T5NGSCOM,,2036,,,,,,5.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,19,E5COMNGS,T5NGSCOM,,2037,,,,,,5.5533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,19,E5COMNGS,T5NGSCOM,,2038,,,,,,5.6269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,19,E5COMNGS,T5NGSCOM,,2039,,,,,,5.7006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,19,E5COMNGS,T5NGSCOM,,2040,,,,,,5.7747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,19,E5COMNGS,T5NGSCOM,,2041,,,,,,5.8508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,19,E5COMNGS,T5NGSCOM,,2042,,,,,,5.9271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,19,E5COMNGS,T5NGSCOM,,2043,,,,,,6.0038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,19,E5COMNGS,T5NGSCOM,,2044,,,,,,6.0808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,19,E5COMNGS,T5NGSCOM,,2045,,,,,,6.158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,19,E5COMNGS,T5NGSCOM,,2046,,,,,,6.237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,19,E5COMNGS,T5NGSCOM,,2047,,,,,,6.3163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,19,E5COMNGS,T5NGSCOM,,2048,,,,,,6.3958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,19,E5COMNGS,T5NGSCOM,,2049,,,,,,6.4756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,19,E5COMNGS,T5NGSCOM,,2050,,,,,,6.5559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,19,E5COMNGS,T5NGSCOM,,2051,,,,,,6.5712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,19,E5COMNGS,T5NGSCOM,,2052,,,,,,6.5866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,19,E5COMNGS,T5NGSCOM,,2053,,,,,,6.6019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,19,E5COMNGS,T5NGSCOM,,2054,,,,,,6.6173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,19,E5COMNGS,T5NGSCOM,,2055,,,,,,6.6327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,19,E5RESDSL,T5DSLRES,,2021,,,,,,0.2016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,19,E5RESDSL,T5DSLRES,,2022,,,,,,0.2077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,19,E5RESDSL,T5DSLRES,,2023,,,,,,0.2603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,19,E5RESDSL,T5DSLRES,,2024,,,,,,0.2621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,19,E5RESDSL,T5DSLRES,,2025,,,,,,0.264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,19,E5RESDSL,T5DSLRES,,2026,,,,,,0.2658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,19,E5RESDSL,T5DSLRES,,2027,,,,,,0.2712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,19,E5RESDSL,T5DSLRES,,2028,,,,,,0.2766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,19,E5RESDSL,T5DSLRES,,2029,,,,,,0.282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,19,E5RESDSL,T5DSLRES,,2030,,,,,,0.2875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,19,E5RESDSL,T5DSLRES,,2031,,,,,,0.2926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,19,E5RESDSL,T5DSLRES,,2032,,,,,,0.2978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,19,E5RESDSL,T5DSLRES,,2033,,,,,,0.3029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,19,E5RESDSL,T5DSLRES,,2034,,,,,,0.3082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,19,E5RESDSL,T5DSLRES,,2035,,,,,,0.3134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,19,E5RESDSL,T5DSLRES,,2036,,,,,,0.3185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,19,E5RESDSL,T5DSLRES,,2037,,,,,,0.3235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,19,E5RESDSL,T5DSLRES,,2038,,,,,,0.3287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,19,E5RESDSL,T5DSLRES,,2039,,,,,,0.3339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,19,E5RESDSL,T5DSLRES,,2040,,,,,,0.3391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,19,E5RESDSL,T5DSLRES,,2041,,,,,,0.3439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,19,E5RESDSL,T5DSLRES,,2042,,,,,,0.3486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,19,E5RESDSL,T5DSLRES,,2043,,,,,,0.3533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,19,E5RESDSL,T5DSLRES,,2044,,,,,,0.3581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,19,E5RESDSL,T5DSLRES,,2045,,,,,,0.3629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,19,E5RESDSL,T5DSLRES,,2046,,,,,,0.367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,19,E5RESDSL,T5DSLRES,,2047,,,,,,0.3711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,19,E5RESDSL,T5DSLRES,,2048,,,,,,0.3753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,19,E5RESDSL,T5DSLRES,,2049,,,,,,0.3793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,19,E5RESDSL,T5DSLRES,,2050,,,,,,0.3835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,19,E5RESDSL,T5DSLRES,,2051,,,,,,0.3838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,19,E5RESDSL,T5DSLRES,,2052,,,,,,0.3842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,19,E5RESDSL,T5DSLRES,,2053,,,,,,0.3844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,19,E5RESDSL,T5DSLRES,,2054,,,,,,0.3848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,19,E5RESDSL,T5DSLRES,,2055,,,,,,0.3852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,19,E5RESGSL,T5GSLRES,,2021,,,,,,0.0489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,19,E5RESGSL,T5GSLRES,,2022,,,,,,0.3024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,19,E5RESGSL,T5GSLRES,,2023,,,,,,0.2884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,19,E5RESGSL,T5GSLRES,,2024,,,,,,0.2904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,19,E5RESGSL,T5GSLRES,,2025,,,,,,0.2925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,19,E5RESGSL,T5GSLRES,,2026,,,,,,0.2945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,19,E5RESGSL,T5GSLRES,,2027,,,,,,0.3005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,19,E5RESGSL,T5GSLRES,,2028,,,,,,0.3065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,19,E5RESGSL,T5GSLRES,,2029,,,,,,0.3124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,19,E5RESGSL,T5GSLRES,,2030,,,,,,0.3186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,19,E5RESGSL,T5GSLRES,,2031,,,,,,0.3242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,19,E5RESGSL,T5GSLRES,,2032,,,,,,0.3299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,19,E5RESGSL,T5GSLRES,,2033,,,,,,0.3356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,19,E5RESGSL,T5GSLRES,,2034,,,,,,0.3414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,19,E5RESGSL,T5GSLRES,,2035,,,,,,0.3472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,19,E5RESGSL,T5GSLRES,,2036,,,,,,0.3529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,19,E5RESGSL,T5GSLRES,,2037,,,,,,0.3585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,19,E5RESGSL,T5GSLRES,,2038,,,,,,0.3642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,19,E5RESGSL,T5GSLRES,,2039,,,,,,0.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,19,E5RESGSL,T5GSLRES,,2040,,,,,,0.3757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,19,E5RESGSL,T5GSLRES,,2041,,,,,,0.381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,19,E5RESGSL,T5GSLRES,,2042,,,,,,0.3862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,19,E5RESGSL,T5GSLRES,,2043,,,,,,0.3915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,19,E5RESGSL,T5GSLRES,,2044,,,,,,0.3967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,19,E5RESGSL,T5GSLRES,,2045,,,,,,0.402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,19,E5RESGSL,T5GSLRES,,2046,,,,,,0.4066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,19,E5RESGSL,T5GSLRES,,2047,,,,,,0.4112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,19,E5RESGSL,T5GSLRES,,2048,,,,,,0.4158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,19,E5RESGSL,T5GSLRES,,2049,,,,,,0.4204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,19,E5RESGSL,T5GSLRES,,2050,,,,,,0.4249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,19,E5RESGSL,T5GSLRES,,2051,,,,,,0.4253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,19,E5RESGSL,T5GSLRES,,2052,,,,,,0.4257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,19,E5RESGSL,T5GSLRES,,2053,,,,,,0.4261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,19,E5RESGSL,T5GSLRES,,2054,,,,,,0.4264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,19,E5RESGSL,T5GSLRES,,2055,,,,,,0.4267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,19,E5RESLPG,T5LPGRES,,2021,,,,,,2.7556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,19,E5RESLPG,T5LPGRES,,2022,,,,,,3.2444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,19,E5RESLPG,T5LPGRES,,2023,,,,,,3.399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,19,E5RESLPG,T5LPGRES,,2024,,,,,,3.4231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,19,E5RESLPG,T5LPGRES,,2025,,,,,,3.4472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,19,E5RESLPG,T5LPGRES,,2026,,,,,,3.4573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,19,E5RESLPG,T5LPGRES,,2027,,,,,,3.5126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,19,E5RESLPG,T5LPGRES,,2028,,,,,,3.568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,19,E5RESLPG,T5LPGRES,,2029,,,,,,3.6237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,19,E5RESLPG,T5LPGRES,,2030,,,,,,3.6798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,19,E5RESLPG,T5LPGRES,,2031,,,,,,3.7352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,19,E5RESLPG,T5LPGRES,,2032,,,,,,3.791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,19,E5RESLPG,T5LPGRES,,2033,,,,,,3.847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,19,E5RESLPG,T5LPGRES,,2034,,,,,,3.9032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,19,E5RESLPG,T5LPGRES,,2035,,,,,,3.9596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,19,E5RESLPG,T5LPGRES,,2036,,,,,,3.7761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,19,E5RESLPG,T5LPGRES,,2037,,,,,,3.5874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,19,E5RESLPG,T5LPGRES,,2038,,,,,,3.3933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,19,E5RESLPG,T5LPGRES,,2039,,,,,,3.1939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,19,E5RESLPG,T5LPGRES,,2040,,,,,,2.9892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,19,E5RESLPG,T5LPGRES,,2041,,,,,,2.7538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,19,E5RESLPG,T5LPGRES,,2042,,,,,,2.5125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,19,E5RESLPG,T5LPGRES,,2043,,,,,,2.2653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,19,E5RESLPG,T5LPGRES,,2044,,,,,,2.0123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
