Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,Capex2025,FixedOpex2025,VarOpex2025,Opex2025,Externalities2025,Submodel
LTS,59,,T5DSLRES,,2025,,0.264,0.264,0.264,0.264,,,,,,,,,,,,,,,,Energy
LTS,59,,T5DSLRES,,2026,,0.2658,0.2658,0.2658,0.2658,,,,,,,,,,,,,,,,Energy
LTS,59,,T5DSLRES,,2027,,0.2623,0.2623,0.2623,0.2623,,,,,,,,,,,,,,,,Energy
LTS,59,,T5DSLRES,,2028,,0.2587,0.2587,0.2587,0.2587,,,,,,,,,,,,,,,,Energy
LTS,59,,T5DSLRES,,2029,,0.2549,0.2549,0.2549,0.2549,,,,,,,,,,,,,,,,Energy
LTS,59,,T5DSLRES,,2030,,0.2512,0.2512,0.2512,0.2512,,,,,,,,,,,,,,,,Energy
LTS,59,,T5DSLRES,,2031,,0.2469,0.2469,0.2469,0.2469,,,,,,,,,,,,,,,,Energy
LTS,59,,T5DSLRES,,2032,,0.2427,0.2427,0.2427,0.2427,,,,,,,,,,,,,,,,Energy
LTS,59,,T5DSLRES,,2033,,0.2383,0.2383,0.2383,0.2383,,,,,,,,,,,,,,,,Energy
LTS,59,,T5DSLRES,,2034,,0.2339,0.2339,0.2339,0.2339,,,,,,,,,,,,,,,,Energy
LTS,59,,T5DSLRES,,2035,,0.2294,0.2294,0.2294,0.2294,,,,,,,,,,,,,,,,Energy
LTS,59,,T5DSLRES,,2036,,0.2248,0.2248,0.2248,0.2248,,,,,,,,,,,,,,,,Energy
LTS,59,,T5DSLRES,,2037,,0.22,0.22,0.22,0.22,,,,,,,,,,,,,,,,Energy
LTS,59,,T5DSLRES,,2038,,0.2152,0.2152,0.2152,0.2152,,,,,,,,,,,,,,,,Energy
LTS,59,,T5DSLRES,,2039,,0.2104,0.2104,0.2104,0.2104,,,,,,,,,,,,,,,,Energy
LTS,59,,T5DSLRES,,2040,,0.2055,0.2055,0.2055,0.2055,,,,,,,,,,,,,,,,Energy
LTS,59,,T5DSLRES,,2041,,0.2003,0.2003,0.2003,0.2003,,,,,,,,,,,,,,,,Energy
LTS,59,,T5DSLRES,,2042,,0.1951,0.1951,0.1951,0.1951,,,,,,,,,,,,,,,,Energy
LTS,59,,T5DSLRES,,2043,,0.1897,0.1897,0.1897,0.1897,,,,,,,,,,,,,,,,Energy
LTS,59,,T5DSLRES,,2044,,0.1844,0.1844,0.1844,0.1844,,,,,,,,,,,,,,,,Energy
LTS,59,,T5DSLRES,,2045,,0.179,0.179,0.179,0.179,,,,,,,,,,,,,,,,Energy
LTS,59,,T5DSLRES,,2046,,0.1733,0.1733,0.1733,0.1733,,,,,,,,,,,,,,,,Energy
LTS,59,,T5DSLRES,,2047,,0.1675,0.1675,0.1675,0.1675,,,,,,,,,,,,,,,,Energy
LTS,59,,T5DSLRES,,2048,,0.1618,0.1618,0.1618,0.1618,,,,,,,,,,,,,,,,Energy
LTS,59,,T5DSLRES,,2049,,0.156,0.156,0.156,0.156,,,,,,,,,,,,,,,,Energy
LTS,59,,T5DSLRES,,2050,,0.1502,0.1502,0.1502,0.1502,,,,,,,,,,,,,,,,Energy
LTS,59,,T5DSLRES,,2051,,0.1503,0.1503,0.1503,0.1503,,,,,,,,,,,,,,,,Energy
LTS,59,,T5DSLRES,,2052,,0.1505,0.1505,0.1505,0.1505,,,,,,,,,,,,,,,,Energy
LTS,59,,T5DSLRES,,2053,,0.1506,0.1506,0.1506,0.1506,,,,,,,,,,,,,,,,Energy
LTS,59,,T5DSLRES,,2054,,0.1507,0.1507,0.1507,0.1507,,,,,,,,,,,,,,,,Energy
LTS,59,,T5DSLRES,,2055,,0.1509,0.1509,0.1509,0.1509,,,,,,,,,,,,,,,,Energy
LTS,59,,T5GSLRES,,2021,,0.0489,0.0489,0.0489,0.0489,,,,,,,,,,,,,,,,Energy
LTS,59,,T5GSLRES,,2022,,0.3024,0.3024,0.3024,0.3024,,,,,,,,,,,,,,,,Energy
LTS,59,,T5GSLRES,,2023,,0.2884,0.2884,0.2884,0.2884,,,,,,,,,,,,,,,,Energy
LTS,59,,T5GSLRES,,2024,,0.2904,0.2904,0.2904,0.2904,,,,,,,,,,,,,,,,Energy
LTS,59,,T5GSLRES,,2025,,0.2925,0.2925,0.2925,0.2925,,,,,,,,,,,,,,,,Energy
LTS,59,,T5GSLRES,,2026,,0.2945,0.2945,0.2945,0.2945,,,,,,,,,,,,,,,,Energy
LTS,59,,T5GSLRES,,2027,,0.2906,0.2906,0.2906,0.2906,,,,,,,,,,,,,,,,Energy
LTS,59,,T5GSLRES,,2028,,0.2866,0.2866,0.2866,0.2866,,,,,,,,,,,,,,,,Energy
LTS,59,,T5GSLRES,,2029,,0.2824,0.2824,0.2824,0.2824,,,,,,,,,,,,,,,,Energy
LTS,59,,T5GSLRES,,2030,,0.2783,0.2783,0.2783,0.2783,,,,,,,,,,,,,,,,Energy
LTS,59,,T5GSLRES,,2031,,0.2736,0.2736,0.2736,0.2736,,,,,,,,,,,,,,,,Energy
LTS,59,,T5GSLRES,,2032,,0.2688,0.2688,0.2688,0.2688,,,,,,,,,,,,,,,,Energy
LTS,59,,T5GSLRES,,2033,,0.264,0.264,0.264,0.264,,,,,,,,,,,,,,,,Energy
LTS,59,,T5GSLRES,,2034,,0.2591,0.2591,0.2591,0.2591,,,,,,,,,,,,,,,,Energy
LTS,59,,T5GSLRES,,2035,,0.2542,0.2542,0.2542,0.2542,,,,,,,,,,,,,,,,Energy
LTS,59,,T5GSLRES,,2036,,0.249,0.249,0.249,0.249,,,,,,,,,,,,,,,,Energy
LTS,59,,T5GSLRES,,2037,,0.2438,0.2438,0.2438,0.2438,,,,,,,,,,,,,,,,Energy
LTS,59,,T5GSLRES,,2038,,0.2385,0.2385,0.2385,0.2385,,,,,,,,,,,,,,,,Energy
LTS,59,,T5GSLRES,,2039,,0.2331,0.2331,0.2331,0.2331,,,,,,,,,,,,,,,,Energy
LTS,59,,T5GSLRES,,2040,,0.2277,0.2277,0.2277,0.2277,,,,,,,,,,,,,,,,Energy
LTS,59,,T5GSLRES,,2041,,0.2219,0.2219,0.2219,0.2219,,,,,,,,,,,,,,,,Energy
LTS,59,,T5GSLRES,,2042,,0.2161,0.2161,0.2161,0.2161,,,,,,,,,,,,,,,,Energy
LTS,59,,T5GSLRES,,2043,,0.2102,0.2102,0.2102,0.2102,,,,,,,,,,,,,,,,Energy
LTS,59,,T5GSLRES,,2044,,0.2043,0.2043,0.2043,0.2043,,,,,,,,,,,,,,,,Energy
LTS,59,,T5GSLRES,,2045,,0.1983,0.1983,0.1983,0.1983,,,,,,,,,,,,,,,,Energy
LTS,59,,T5GSLRES,,2046,,0.192,0.192,0.192,0.192,,,,,,,,,,,,,,,,Energy
LTS,59,,T5GSLRES,,2047,,0.1856,0.1856,0.1856,0.1856,,,,,,,,,,,,,,,,Energy
LTS,59,,T5GSLRES,,2048,,0.1793,0.1793,0.1793,0.1793,,,,,,,,,,,,,,,,Energy
LTS,59,,T5GSLRES,,2049,,0.1729,0.1729,0.1729,0.1729,,,,,,,,,,,,,,,,Energy
LTS,59,,T5GSLRES,,2050,,0.1664,0.1664,0.1664,0.1664,,,,,,,,,,,,,,,,Energy
LTS,59,,T5GSLRES,,2051,,0.1666,0.1666,0.1666,0.1666,,,,,,,,,,,,,,,,Energy
LTS,59,,T5GSLRES,,2052,,0.1667,0.1667,0.1667,0.1667,,,,,,,,,,,,,,,,Energy
LTS,59,,T5GSLRES,,2053,,0.1669,0.1669,0.1669,0.1669,,,,,,,,,,,,,,,,Energy
LTS,59,,T5GSLRES,,2054,,0.167,0.167,0.167,0.167,,,,,,,,,,,,,,,,Energy
LTS,59,,T5GSLRES,,2055,,0.1671,0.1671,0.1671,0.1671,,,,,,,,,,,,,,,,Energy
LTS,59,,T5LPGRES,,2021,,2.7556,2.7556,2.7556,2.7556,,,0.132544,,,,,0.132544,,,0.1611,,,,,Energy
LTS,59,,T5LPGRES,,2022,,0.4888,3.2444,3.2444,3.2444,,,0.0235113,,,,,0.0228776,,,0.0272,,,,,Energy
LTS,59,,T5LPGRES,,2023,,0.1546,3.399,3.399,3.399,,,0.00743626,,,,,0.0070408,,,0.0082,,,,,Energy
LTS,59,,T5LPGRES,,2024,,0.0241,3.4231,3.4231,3.4231,,,0.00115921,,,,,0.00106798,,,0.0012,,,,,Energy
LTS,59,,T5LPGRES,,2025,,0.0241,3.4472,3.4472,3.4472,,,0.0011568,,,,,0.00103703,,,0.0012,,,,,Energy
LTS,59,,T5LPGRES,,2026,,2.7657,3.4573,3.4573,3.4573,,,0.133307,,,,,0.116284,,,0.127,,,,,Energy
LTS,59,,T5LPGRES,,2027,,0.4287,3.3972,3.3972,3.3972,,,0.0208777,,,,,0.0177208,,,0.0189,,,,,Energy
LTS,59,,T5LPGRES,,2028,,0.094,3.3366,3.3366,3.3366,,,0.0046342,,,,,0.00382746,,,0.004,,,,,Energy
LTS,59,,T5LPGRES,,2029,,,3.3125,3.3125,3.2757,,,,,,,,,,,,,,,,Energy
LTS,59,,T5LPGRES,,2030,,,3.2884,3.2884,3.2144,,,,,,,,,,,,,,,,Energy
LTS,59,,T5LPGRES,,2031,,2.6292,3.1519,3.1519,3.1519,,,0.134089,,,,,0.102031,,,0.1001,,,,,Energy
LTS,59,,T5LPGRES,,2032,,0.366,3.0892,3.0892,3.0892,,,0.0188856,,,,,0.013983,,,0.0134,,,,,Energy
LTS,59,,T5LPGRES,,2033,,0.0308,3.026,3.026,3.026,,,0.00160468,,,,,0.00115609,,,0.0011,,,,,Energy
LTS,59,,T5LPGRES,,2034,,,3.026,3.026,2.9624,,,,,,,,,,,,,,,,Energy
LTS,59,,T5LPGRES,,2035,,,3.026,3.026,2.8984,,,,,,,,,,,,,,,,Energy
LTS,59,,T5LPGRES,,2036,,2.2678,2.6646,2.6646,2.6646,,,0.122008,,,,,0.0809826,,,0.0713,,,,,Energy
LTS,59,,T5LPGRES,,2037,,0.1405,2.4391,2.4391,2.4391,,,0.0076432,,,,,0.00493644,,,0.0043,,,,,Energy
LTS,59,,T5LPGRES,,2038,,,2.4083,2.4083,2.2218,,,,,,,,,,,,,,,,Energy
LTS,59,,T5LPGRES,,2039,,,2.4083,2.4083,2.0126,,,,,,,,,,,,,,,,Energy
LTS,59,,T5LPGRES,,2040,,,2.4083,2.4083,1.8117,,,,,,,,,,,,,,,,Energy
LTS,59,,T5LPGRES,,2041,,1.4637,1.6042,1.6042,1.6042,,,0.0828454,,,,,0.0479669,,,0.038,,,,,Energy
LTS,59,,T5LPGRES,,2042,,,1.4637,1.4637,1.4058,,,,,,,,,,,,,,,,Energy
LTS,59,,T5LPGRES,,2043,,,1.4637,1.4637,1.2164,,,,,,,,,,,,,,,,Energy
LTS,59,,T5LPGRES,,2044,,,1.4637,1.4637,1.0361,,,,,,,,,,,,,,,,Energy
LTS,59,,T5LPGRES,,2045,,,1.4637,1.4637,0.865,,,,,,,,,,,,,,,,Energy
LTS,59,,T5LPGRES,,2046,,0.6969,0.6969,0.6969,0.6969,,,0.0414655,,,,,0.0209425,,,0.0149,,,,,Energy
LTS,59,,T5LPGRES,,2047,,,0.6969,0.6969,0.5384,,,,,,,,,,,,,,,,Energy
LTS,59,,T5LPGRES,,2048,,,0.6969,0.6969,0.3893,,,,,,,,,,,,,,,,Energy
LTS,59,,T5LPGRES,,2049,,,0.6969,0.6969,0.2497,,,,,,,,,,,,,,,,Energy
LTS,59,,T5LPGRES,,2050,,,0.6969,0.6969,0.1197,,,,,,,,,,,,,,,,Energy
LTS,59,,T5LPGRES,,2051,,0.1194,0.1194,0.1194,0.1194,,,0.00743862,,,,,0.00327719,,,0.0021,,,,,Energy
LTS,59,,T5LPGRES,,2052,,,0.1194,0.1194,0.1191,,,,,,,,,,,,,,,,Energy
LTS,59,,T5LPGRES,,2053,,,0.1194,0.1194,0.1188,,,,,,,,,,,,,,,,Energy
LTS,59,,T5LPGRES,,2054,,,0.1194,0.1194,0.1185,,,,,,,,,,,,,,,,Energy
LTS,59,,T5LPGRES,,2055,,,0.1194,0.1194,0.1182,,,,,,,,,,,,,,,,Energy
LTS,59,,T5ELERES,,2021,,4.0439,4.0439,4.0439,4.0439,,,271.713,,,,,271.713,,,330.2688,,,,,Energy
LTS,59,,T5ELERES,,2022,,,4.0439,4.0439,4.0439,,,,,,,,,,,,,,,,Energy
LTS,59,,T5ELERES,,2023,,0.1634,4.2073,4.2073,4.2073,,,11.2892,,,,,10.6888,,,12.4463,,,,,Energy
LTS,59,,T5ELERES,,2024,,0.0311,4.2384,4.2384,4.2384,,,2.1782,,,,,2.00678,,,2.2871,,,,,Energy
LTS,59,,T5ELERES,,2025,,0.031,4.2694,4.2694,4.2694,,,2.20063,,,,,1.97279,,,2.2006,,,,,Energy
LTS,59,,T5ELERES,,2026,,4.2683,4.4938,4.4938,4.4938,,,312.458,1.4834,1.27642,,1.4834,273.835,,,297.579,1.4128,,1.4128,,Energy
LTS,59,,T5ELERES,,2027,,0.2194,4.7132,4.7132,4.7132,,,16.405,1.93618,1.62112,,1.93618,15.5455,,,14.8798,1.7562,,1.7562,,Energy
LTS,59,,T5ELERES,,2028,,0.3824,4.9322,4.9322,4.9322,,,29.1921,2.42368,1.9746,,2.42368,26.0848,,,25.2172,2.0937,,2.0937,,Energy
LTS,59,,T5ELERES,,2029,,0.2496,5.1507,5.1507,5.1507,,,19.4455,2.94672,2.33601,,2.94672,17.9635,,,15.9979,2.4243,,2.4243,,Energy
LTS,59,,T5ELERES,,2030,,0.2491,5.3688,5.3688,5.3688,,,19.797,3.50422,2.70309,,3.50422,18.1842,,,15.5115,2.7456,,2.7456,,Energy
LTS,59,,T5ELERES,,2031,,4.5435,5.644,5.644,5.644,,,368.213,4.13931,3.10693,,4.13931,283.286,,,274.7662,3.0888,,3.0888,,Energy
LTS,59,,T5ELERES,,2032,,0.4942,5.9188,5.9188,5.9188,,,40.8255,4.8179,3.5188,,4.8179,33.7463,,,29.0139,3.424,,3.424,,Energy
LTS,59,,T5ELERES,,2033,,0.6565,6.1929,6.1929,6.1929,,,55.2621,5.54079,3.93769,,5.54079,43.7512,,,37.4036,3.7502,,3.7502,,Energy
LTS,59,,T5ELERES,,2034,,0.523,6.4663,6.4663,6.4663,,,44.8442,6.30658,4.36112,,6.30658,35.7983,,,28.907,4.0653,,4.0653,,Energy
LTS,59,,T5ELERES,,2035,,0.5221,6.7393,6.7393,6.7393,,,45.5854,7.11603,4.78823,,7.11603,35.8837,,,27.9855,4.3686,,4.3686,,Energy
LTS,59,,T5ELERES,,2036,,4.7494,6.9452,6.9452,6.9452,,,422.123,7.89391,5.16849,,7.89391,285.353,,,246.8066,4.6154,,4.6154,,Energy
LTS,59,,T5ELERES,,2037,,0.6998,7.1508,7.1508,7.1508,,,63.2946,8.70395,5.54526,,8.70395,46.4247,,,35.2448,4.8467,,4.8467,,Energy
LTS,59,,T5ELERES,,2038,,0.8616,7.3559,7.3559,7.3559,,,79.2794,9.54722,5.91856,,9.54722,55.7419,,,42.0436,5.0631,,5.0631,,Energy
LTS,59,,T5ELERES,,2039,,0.7275,7.5604,7.5604,7.5604,,,68.0806,10.422,6.28672,,10.422,47.9189,,,34.3853,5.2638,,5.2638,,Energy
LTS,59,,T5ELERES,,2040,,0.7263,7.7646,7.7646,7.7646,,,69.1068,11.3301,6.65028,,11.3301,47.7709,,,33.2416,5.45,,5.45,,Energy
LTS,59,,T5ELERES,,2041,,4.9675,7.9827,7.9827,7.9827,,,480.44,12.2918,7.02027,,12.2918,285.191,,,220.0951,5.631,,5.631,,Energy
LTS,59,,T5ELERES,,2042,,0.9173,8.2002,8.2002,8.2002,,,90.156,13.2884,7.38494,,13.2884,58.1776,,,39.3348,5.7977,,5.7977,,Energy
LTS,59,,T5ELERES,,2043,,1.0787,8.4173,8.4173,8.4173,,,107.71,14.3187,7.74301,,14.3187,66.7897,,,44.7557,5.9497,,5.9497,,Energy
LTS,59,,T5ELERES,,2044,,0.9441,8.6339,8.6339,8.6339,,,95.7498,15.383,8.09435,,15.383,59.1697,,,37.8914,6.0876,,6.0876,,Energy
LTS,59,,T5ELERES,,2045,,0.9424,8.85,8.85,8.85,,,97.0545,16.4822,8.43899,,16.4822,58.8149,,,36.5788,6.212,,6.212,,Energy
LTS,59,,T5ELERES,,2046,,5.1857,9.0682,9.0682,9.0682,,,542.186,17.6195,8.77813,,17.6195,282.613,,,194.6135,6.3244,,6.3244,,Energy
LTS,59,,T5ELERES,,2047,,1.1348,9.2857,9.2857,9.2857,,,120.427,18.7915,9.10966,,18.7915,68.2927,,,41.168,6.4239,,6.4239,,Energy
LTS,59,,T5ELERES,,2048,,1.2959,9.5029,9.5029,9.5029,,,139.554,19.997,9.43276,,19.997,76.1674,,,45.4348,6.5104,,6.5104,,Energy
LTS,59,,T5ELERES,,2049,,1.1608,9.7196,9.7196,9.7196,,,126.825,21.2373,9.74785,,21.2373,68.7607,,,39.3244,6.585,,6.585,,Energy
LTS,59,,T5ELERES,,2050,,1.1585,9.9357,9.9357,9.9357,,,128.389,22.5103,10.0537,,22.5103,68.1843,,,37.9136,6.6474,,6.6474,,Energy
LTS,59,,T5ELERES,,2051,,5.194,9.944,9.944,9.944,,,583.761,23.3316,10.1396,,23.3316,267.324,,,164.1774,6.5618,,6.5618,,Energy
LTS,59,,T5ELERES,,2052,,1.1429,9.9521,9.9521,9.9521,,,130.244,24.1528,10.2135,,24.1528,55.4826,,,34.8856,6.4693,,6.4693,,Energy
LTS,59,,T5ELERES,,2053,,1.3041,9.9603,9.9603,9.9603,,,150.658,24.9755,10.2768,,24.9755,49.0088,,,38.4319,6.3711,,6.3711,,Energy
LTS,59,,T5ELERES,,2054,,1.1691,9.9686,9.9686,9.9686,,,136.894,25.8007,10.3302,,25.8007,33.4707,,,33.2579,6.2682,,6.2682,,Energy
LTS,59,,T5ELERES,,2055,,1.1667,9.9768,9.9768,9.9768,,,138.442,26.6261,10.3733,,26.6261,21.9145,,,32.0324,6.1607,,6.1607,,Energy
LTS,59,,T5KERRES,,2021,,0.1589,0.1589,0.1589,0.1589,,,,,,,,,,,,,,,,Energy
LTS,59,,T5KERRES,,2022,,1.2037,1.2037,1.2037,1.2037,,,,,,,,,,,,,,,,Energy
LTS,59,,T5KERRES,,2023,,0.0843,0.0843,0.0843,0.0843,,,,,,,,,,,,,,,,Energy
LTS,59,,T5KERRES,,2024,,0.0849,0.0849,0.0849,0.0849,,,,,,,,,,,,,,,,Energy
LTS,59,,T5KERRES,,2025,,0.0855,0.0855,0.0855,0.0855,,,,,,,,,,,,,,,,Energy
LTS,59,,T5KERRES,,2026,,0.0858,0.0858,0.0858,0.0858,,,,,,,,,,,,,,,,Energy
LTS,59,,T5KERRES,,2027,,0.0843,0.0843,0.0843,0.0843,,,,,,,,,,,,,,,,Energy
LTS,59,,T5KERRES,,2028,,0.0828,0.0828,0.0828,0.0828,,,,,,,,,,,,,,,,Energy
LTS,59,,T5KERRES,,2029,,0.0812,0.0812,0.0812,0.0812,,,,,,,,,,,,,,,,Energy
LTS,59,,T5KERRES,,2030,,0.0798,0.0798,0.0798,0.0798,,,,,,,,,,,,,,,,Energy
LTS,59,,T5KERRES,,2031,,0.0781,0.0781,0.0781,0.0781,,,,,,,,,,,,,,,,Energy
LTS,59,,T5KERRES,,2032,,0.0764,0.0764,0.0764,0.0764,,,,,,,,,,,,,,,,Energy
LTS,59,,T5KERRES,,2033,,0.0747,0.0747,0.0747,0.0747,,,,,,,,,,,,,,,,Energy
LTS,59,,T5KERRES,,2034,,0.073,0.073,0.073,0.073,,,,,,,,,,,,,,,,Energy
LTS,59,,T5KERRES,,2035,,0.0713,0.0713,0.0713,0.0713,,,,,,,,,,,,,,,,Energy
LTS,59,,T5KERRES,,2036,,0.0699,0.0699,0.0699,0.0699,,,,,,,,,,,,,,,,Energy
LTS,59,,T5KERRES,,2037,,0.0684,0.0684,0.0684,0.0684,,,,,,,,,,,,,,,,Energy
LTS,59,,T5KERRES,,2038,,0.0669,0.0669,0.0669,0.0669,,,,,,,,,,,,,,,,Energy
LTS,59,,T5KERRES,,2039,,0.0654,0.0654,0.0654,0.0654,,,,,,,,,,,,,,,,Energy
LTS,59,,T5KERRES,,2040,,0.0639,0.0639,0.0639,0.0639,,,,,,,,,,,,,,,,Energy
LTS,59,,T5KERRES,,2041,,0.0623,0.0623,0.0623,0.0623,,,,,,,,,,,,,,,,Energy
LTS,59,,T5KERRES,,2042,,0.0606,0.0606,0.0606,0.0606,,,,,,,,,,,,,,,,Energy
LTS,59,,T5KERRES,,2043,,0.059,0.059,0.059,0.059,,,,,,,,,,,,,,,,Energy
LTS,59,,T5KERRES,,2044,,0.0573,0.0573,0.0573,0.0573,,,,,,,,,,,,,,,,Energy
LTS,59,,T5KERRES,,2045,,0.0557,0.0557,0.0557,0.0557,,,,,,,,,,,,,,,,Energy
LTS,59,,T5KERRES,,2046,,0.0539,0.0539,0.0539,0.0539,,,,,,,,,,,,,,,,Energy
LTS,59,,T5KERRES,,2047,,0.0521,0.0521,0.0521,0.0521,,,,,,,,,,,,,,,,Energy
LTS,59,,T5KERRES,,2048,,0.0503,0.0503,0.0503,0.0503,,,,,,,,,,,,,,,,Energy
LTS,59,,T5KERRES,,2049,,0.0485,0.0485,0.0485,0.0485,,,,,,,,,,,,,,,,Energy
LTS,59,,T5KERRES,,2050,,0.0467,0.0467,0.0467,0.0467,,,,,,,,,,,,,,,,Energy
LTS,59,,T5KERRES,,2051,,0.0467,0.0467,0.0467,0.0467,,,,,,,,,,,,,,,,Energy
LTS,59,,T5KERRES,,2052,,0.0468,0.0468,0.0468,0.0468,,,,,,,,,,,,,,,,Energy
LTS,59,,T5KERRES,,2053,,0.0468,0.0468,0.0468,0.0468,,,,,,,,,,,,,,,,Energy
LTS,59,,T5KERRES,,2054,,0.0469,0.0469,0.0469,0.0469,,,,,,,,,,,,,,,,Energy
LTS,59,,T5KERRES,,2055,,0.0469,0.0469,0.0469,0.0469,,,,,,,,,,,,,,,,Energy
LTS,59,,T5FIRRES,,2021,,1.7719,1.7719,1.7719,1.7719,,,0.560098,,,,,0.560098,,,0.6808,,,,,Energy
LTS,59,,T5FIRRES,,2022,,,1.7719,1.7719,1.7719,,,,,,,,,,,,,,,,Energy
LTS,59,,T5FIRRES,,2023,,0.3837,2.1556,2.1556,2.1556,,,0.121288,,,,,0.114837,,,0.1337,,,,,Energy
LTS,59,,T5FIRRES,,2024,,,2.1556,2.1556,2.1556,,,,,,,,,,,,,,,,Energy
LTS,59,,T5FIRRES,,2025,,,2.1556,2.1556,2.1556,,,,,,,,,,,,,,,,Energy
LTS,59,,T5FIRRES,,2026,,1.5563,1.94,1.94,1.94,,,0.499572,,,,,0.435779,,,0.4758,,,,,Energy
LTS,59,,T5FIRRES,,2027,,,1.94,1.94,1.94,,,,,,,,,,,,,,,,Energy
LTS,59,,T5FIRRES,,2028,,,1.5563,1.5563,1.5563,,,,,,,,,,,,,,,,Energy
LTS,59,,T5FIRRES,,2029,,,1.5563,1.5563,1.5563,,,,,,,,,,,,,,,,Energy
LTS,59,,T5FIRRES,,2030,,,1.5563,1.5563,1.5563,,,,,,,,,,,,,,,,Energy
LTS,59,,T5FIRRES,,2031,,0.7749,0.7749,0.7749,0.7749,,,0.267883,,,,,0.203836,,,0.1999,,,,,Energy
LTS,59,,T5FIRRES,,2032,,,0.7749,0.7749,0.7749,,,,,,,,,,,,,,,,Energy
LTS,59,,T5FIRRES,,2033,,,0.7749,0.7749,0.7749,,,,,,,,,,,,,,,,Energy
LTS,59,,T5FIRRES,,2034,,,0.7749,0.7749,0.7749,,,,,,,,,,,,,,,,Energy
LTS,59,,T5FIRRES,,2035,,,0.7749,0.7749,,,,,,,,,,,,,,,,,Energy
LTS,59,,T5CHARES,,2021,,0.5945,0.5945,0.5945,0.5945,,,,,,,,,,,,,,,,Energy
LTS,59,,T5CHARES,,2022,,0.5945,0.5945,0.5945,0.5945,,,,,,,,,,,,,,,,Energy
LTS,59,,T5CHARES,,2023,,0.5988,0.5988,0.5988,0.5988,,,,,,,,,,,,,,,,Energy
LTS,59,,T5CHARES,,2024,,0.5988,0.5988,0.5988,0.5988,,,,,,,,,,,,,,,,Energy
LTS,59,,T5CHARES,,2025,,0.5988,0.5988,0.5988,0.5988,,,,,,,,,,,,,,,,Energy
LTS,59,,T5CHARES,,2026,,0.5389,0.5389,0.5389,0.5389,,,,,,,,,,,,,,,,Energy
LTS,59,,T5CHARES,,2027,,0.4693,0.4693,0.4693,0.4693,,,,,,,,,,,,,,,,Energy
LTS,59,,T5CHARES,,2028,,0.4021,0.4021,0.4021,0.4021,,,,,,,,,,,,,,,,Energy
LTS,59,,T5CHARES,,2029,,0.3375,0.3375,0.3375,0.3375,,,,,,,,,,,,,,,,Energy
LTS,59,,T5CHARES,,2030,,0.2752,0.2752,0.2752,0.2752,,,,,,,,,,,,,,,,Energy
LTS,59,,T5CHARES,,2031,,0.2153,0.2153,0.2153,0.2153,,,,,,,,,,,,,,,,Energy
LTS,59,,T5CHARES,,2032,,0.1578,0.1578,0.1578,0.1578,,,,,,,,,,,,,,,,Energy
LTS,59,,T5CHARES,,2033,,0.1028,0.1028,0.1028,0.1028,,,,,,,,,,,,,,,,Energy
LTS,59,,T5CHARES,,2034,,0.0502,0.0502,0.0502,0.0502,,,,,,,,,,,,,,,,Energy
LTS,59,,T5DSLINDCEM,,2021,,0.0063,0.0063,0.0063,0.0063,,,,,,,,,,,,,,,,Energy
LTS,59,,T5DSLINDCEM,,2022,,0.0063,0.0063,0.0063,0.0063,,,,,,,,,,,,,,,,Energy
LTS,59,,T5DSLINDCEM,,2023,,0.0025,0.0025,0.0025,0.0025,,,,,,,,,,,,,,,,Energy
LTS,59,,T5DSLINDCEM,,2024,,0.0025,0.0025,0.0025,0.0025,,,,,,,,,,,,,,,,Energy
LTS,59,,T5DSLINDCEM,,2025,,0.0025,0.0025,0.0025,0.0025,,,,,,,,,,,,,,,,Energy
LTS,59,,T5DSLINDCEM,,2026,,0.0025,0.0025,0.0025,0.0025,,,,,,,,,,,,,,,,Energy
LTS,59,,T5DSLINDCEM,,2027,,0.0024,0.0024,0.0024,0.0024,,,,,,,,,,,,,,,,Energy
LTS,59,,T5DSLINDCEM,,2028,,0.0024,0.0024,0.0024,0.0024,,,,,,,,,,,,,,,,Energy
LTS,59,,T5DSLINDCEM,,2029,,0.0023,0.0023,0.0023,0.0023,,,,,,,,,,,,,,,,Energy
LTS,59,,T5DSLINDCEM,,2030,,0.0023,0.0023,0.0023,0.0023,,,,,,,,,,,,,,,,Energy
LTS,59,,T5DSLINDCEM,,2031,,0.0022,0.0022,0.0022,0.0022,,,,,,,,,,,,,,,,Energy
LTS,59,,T5DSLINDCEM,,2032,,0.0021,0.0021,0.0021,0.0021,,,,,,,,,,,,,,,,Energy
LTS,59,,T5DSLINDCEM,,2033,,0.0021,0.0021,0.0021,0.0021,,,,,,,,,,,,,,,,Energy
LTS,59,,T5DSLINDCEM,,2034,,0.002,0.002,0.002,0.002,,,,,,,,,,,,,,,,Energy
LTS,59,,T5DSLINDCEM,,2035,,0.002,0.002,0.002,0.002,,,,,,,,,,,,,,,,Energy
LTS,59,,T5DSLINDCEM,,2036,,0.0019,0.0019,0.0019,0.0019,,,,,,,,,,,,,,,,Energy
