Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2025,FixedOpex2025,VarOpex2025,Opex2025,Externalities2025,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
LTS,25,,SEWERWW,,2033,,0.00258976,0.0334863,0.0468863,0.0468863,,,3.09218,1.22795,3.08533,0.208675,,,,,1.01927,,,,-3.49246e-09,-1.33878e-09,,,,,,,,2.0865,,,,,nan,,,,
LTS,25,,SEWERWW,,2034,,0.00252028,0.0360066,0.0467066,0.0467066,,,3.00922,1.10648,3.00315,0.203117,,,,,0.903367,,,,1.19326e-09,,,,,,,,,1.9331,,,,,nan,,,,
LTS,25,,SEWERWW,,2035,,0.0025887,0.0385953,0.0465953,0.0465953,,,3.09091,1.05233,3.08524,0.208669,,,,,0.843666,,,,-6.09725e-09,-1.97906e-09,,,,,,,,1.8903,,,,,nan,,,,
LTS,25,,SEWERWW,,2036,,0.0021975,0.0407928,0.0461928,0.0461928,,,2.62381,0.827136,2.61945,0.177165,,,,,0.649971,,,,-1.81608e-08,-5.50062e-09,,,,,,,,1.5277,,,,,nan,,,,
LTS,25,,SEWERWW,,2037,,0.00235384,0.0431466,0.0458466,0.0458466,,,2.81049,0.820355,2.80625,0.1898,,,,,0.630556,,,,3.57977e-09,1.01863e-09,,,,,,,,1.5578,,,,,nan,,,,
LTS,25,,SEWERWW,,2038,,0.00237521,0.0455218,0.0455218,0.0455218,,,2.836,0.766484,2.83214,0.19155,,,,,0.574933,,,,1.59489e-08,4.1473e-09,,,,,,,,1.4966,,,,,nan,,,,
LTS,25,,SEWERWW,,2039,,,0.0455218,0.0455218,0.0450891,,,,,,,,,,,,,,,3.75439e-09,,,,,,,,,,,,,,,,,,
LTS,25,,SEWERWW,,2040,,,0.0455218,0.0455218,0.0447288,,,,,,,,,,,,,,,3.24508e-09,,,,,,,,,,,,,,,,,,
LTS,25,,SEWERWW,,2041,,,0.0455218,0.0455218,0.0443703,,,,,,,,,,,1.62981e-09,,,,7.84348e-09,1.62981e-09,,,,,,,,,,,,,,,,,
LTS,25,,SEWERWW,,2042,,,0.0455218,0.0455218,0.0439584,,,,,,,,,,,,,,,-5.00586e-09,,,,,,,,,,,,,,,,,,
LTS,25,,SEWERWW,,2043,,,0.0455218,0.0455218,0.0436202,,,,,,,,,,,-1.86265e-09,,,,-1.05065e-08,-1.86265e-09,,,,,,,,,,,,,,,,,
LTS,25,,SEWERWW,,2044,,,0.0455218,0.0455218,0.0433257,,,,,,,,,,,4.23461e-09,,,,2.59024e-08,4.24916e-09,,,,,,,,,,,,,,,,,
LTS,25,,SEWERWW,,2045,,,0.0455218,0.0455218,0.0429778,,,,,,,,,,,-1.22236e-09,,,,-8.01811e-09,-1.20781e-09,,,,,,,,,,,,,,,,,
LTS,25,,SEWERWW,,2046,,,0.0455218,0.0455218,0.0425963,,,,,,,,,,,-2.40107e-09,,,,-1.69821e-08,-2.38651e-09,,,,,,,,,,,,,,,,,
LTS,25,,SEWERWW,,2047,,,0.0455218,0.0455218,0.0422648,,,,,,,,,,,1.01863e-09,,,,7.87259e-09,1.03319e-09,,,,,,,,,,,,,,,,,
LTS,25,,SEWERWW,,2048,,,0.0455218,0.0455218,0.0419236,,,,,,,,,,,-1.09139e-09,,,,-8.94943e-09,-1.07684e-09,,,,,,,,,,,,,,,,,
LTS,25,,SEWERWW,,2049,,,0.0455218,0.0455218,0.0417051,,,,,,,,,,,1.81899e-09,,,,1.60508e-08,1.80444e-09,,,,,,,,,,,,,,,,,
LTS,25,,SEWERWW,,2050,,,0.0455218,0.0455218,0.0413035,,,,,,,,,,,,,,,1.44064e-09,,,,,,,,,,,,,,,,,,
LTS,25,,SEWERWW,,2051,,,0.0455218,0.0455218,0.0410416,,,,,,,,,,,2.54659e-09,,,,2.63535e-08,2.53203e-09,,,,,,,,,,,,,,,,,
LTS,25,,SEWERWW,,2052,,,0.0455218,0.0455218,0.0407368,,,,,,,,,,,,,,,6.57747e-09,,,,,,,,,,,,,,,,,,
LTS,25,,SEWERWW,,2053,,,0.0455218,0.0455218,0.0404153,,,,,,,,,,,,,,,4.74392e-09,,,,,,,,,,,,,,,,,,
LTS,25,,SEWERWW,,2054,,,0.0455218,0.0455218,0.0401438,,,,,,,,,,,,,,,6.82485e-09,,,,,,,,,,,,,,,,,,
LTS,25,,SEWERWW,,2055,,,0.0455218,0.0455218,0.0398389,,,,,,,,,,,,,,,8.26549e-09,,,,,,,,,,,,,,,,,,
LTS,25,,DIRECT_DISC,,2021,,0.0013,0.0013,0.0229,0.0216,,,,,,,,,,,-2.6921e-09,,,,-2.80852e-09,-2.6921e-09,,,,,,,,,,,,,,,,,
LTS,25,,DIRECT_DISC,,2022,,,0.0013,0.0216,0.0216,,,,,,,,,,,-2.6921e-09,,,,-2.99769e-09,-2.6921e-09,,,,,,,,,,,,,,,,,
LTS,25,,DIRECT_DISC,,2023,,0.0013,0.0026,0.0217,0.0217,,,,,,,,,,,-1.03173e-08,,,,-1.25583e-08,-1.03319e-08,,,,,,,,,,,,,,,,,
LTS,25,,DIRECT_DISC,,2024,,0.0015,0.0041,0.0219,0.0219,,,,,,,,,,,-2.37196e-09,,,,-3.07045e-09,-2.35741e-09,,,,,,,,,,,,,,,,,
LTS,25,,DIRECT_DISC,,2025,,0.0015,0.0056,0.0221,0.0221,,,,,,,,,,,1.35624e-08,,,,1.9194e-08,1.35624e-08,,,,,,,,,,,,,,,,,
LTS,25,,DIRECT_DISC,,2026,,0.00115492,0.00675492,0.0219549,0.0219549,,,,,,,,,,,2.75031e-09,,,,4.2055e-09,2.75031e-09,,,,,,,,,,,,,,,,,
LTS,25,,DIRECT_DISC,,2027,,0.000746874,0.0075018,0.0215018,0.0215018,,,,,,,,,,,2.76486e-09,,,,4.55475e-09,2.76486e-09,,,,,,,,,,,,,,,,,
LTS,25,,DIRECT_DISC,,2028,,0.000896028,0.00839783,0.0210978,0.0210978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,25,,DIRECT_DISC,,2029,,0.00091598,0.00931381,0.0207138,0.0207138,,,,,,,,,,,9.60426e-09,,,,1.84955e-08,9.60426e-09,,,,,,,,,,,,,,,,,
LTS,25,,DIRECT_DISC,,2030,,0.000801809,0.0101156,0.0203156,0.0203156,,,,,,,,,,,1.64437e-09,,,,3.40515e-09,1.64437e-09,,,,,,,,,,,,,,,,,
LTS,25,,DIRECT_DISC,,2031,,0.000977386,0.011093,0.019993,0.019993,,,,,,,,,,,-8.93488e-09,,,,-2.0038e-08,-8.94943e-09,,,,,,,,,,,,,,,,,
LTS,25,,DIRECT_DISC,,2032,,0.000903025,0.011996,0.019596,0.019596,,,,,,,,,,,-1.06229e-09,,,,-2.53203e-09,-1.06229e-09,,,,,,,,,,,,,,,,,
LTS,25,,DIRECT_DISC,,2033,,0.000852031,0.0128481,0.0192481,0.0192481,,,,,,,,,,,-3.28873e-09,,,,-8.60018e-09,-3.28873e-09,,,,,,,,,,,,,,,,,
LTS,25,,DIRECT_DISC,,2034,,0.00102151,0.0138696,0.0189696,0.0189696,,,,,,,,,,,-2.25555e-09,,,,-6.4465e-09,-2.25555e-09,,,,,,,,,,,,,,,,,
LTS,25,,DIRECT_DISC,,2035,,0.000953092,0.0148227,0.0186227,0.0186227,,,,,,,,,,,-7.81438e-09,,,,-2.38797e-08,-7.82893e-09,,,,,,,,,,,,,,,,,
LTS,25,,DIRECT_DISC,,2036,,0.00124429,0.016067,0.018567,0.018567,,,,,,,,,,,-1.76078e-09,,,,-5.80621e-09,-1.76078e-09,,,,,,,,,,,,,,,,,
LTS,25,,DIRECT_DISC,,2037,,0.00108795,0.0171549,0.0184549,0.0184549,,,,,,,,,,,2.28465e-09,,,,8.14907e-09,2.28465e-09,,,,,,,,,,,,,,,,,
LTS,25,,DIRECT_DISC,,2038,,0.00116658,0.0183215,0.0183215,0.0183215,,,,,,,,,,,-6.27188e-09,,,,-2.41707e-08,-6.27188e-09,,,,,,,,,,,,,,,,,
LTS,25,,DIRECT_DISC,,2039,,,0.0183215,0.0183215,0.018296,,,,,,,,,,,,,,,-2.96859e-09,,,,,,,,,,,,,,,,,,
LTS,25,,DIRECT_DISC,,2040,,,0.0183215,0.0183215,0.0181981,,,,,,,,,,,-1.28057e-09,,,,-5.73345e-09,-1.28057e-09,,,,,,,,,,,,,,,,,
LTS,25,,DIRECT_DISC,,2041,,,0.0183215,0.0183215,0.0180984,,,,,,,,,,,,,,,-2.02272e-09,,,,,,,,,,,,,,,,,,
LTS,25,,DIRECT_DISC,,2042,,,0.0183215,0.0183215,0.0180521,,,,,,,,,,,2.2992e-09,,,,1.19617e-08,2.2992e-09,,,,,,,,,,,,,,,,,
LTS,25,,DIRECT_DISC,,2043,,,0.0183215,0.0183215,0.0179321,,,,,,,,,,,-1.06229e-09,,,,-5.99539e-09,-1.07684e-09,,,,,,,,,,,,,,,,,
LTS,25,,DIRECT_DISC,,2044,,,0.0183215,0.0183215,0.0177684,,,,,,,,,,,,,,,-1.78989e-09,,,,,,,,,,,,,,,,,,
LTS,25,,DIRECT_DISC,,2045,,,0.0183215,0.0183215,0.017658,,,,,,,,,,,1.39698e-09,,,,9.29867e-09,1.39698e-09,,,,,,,,,,,,,,,,,
LTS,25,,DIRECT_DISC,,2046,,,0.0183215,0.0183215,0.0175813,,,,,,,,,,,2.92493e-09,,,,2.07947e-08,2.92493e-09,,,,,,,,,,,,,,,,,
LTS,25,,DIRECT_DISC,,2047,,,0.0183215,0.0183215,0.0174547,,,,,,,,,,,-1.9354e-09,,,,-1.47993e-08,-1.92085e-09,,,,,,,,,,,,,,,,,
LTS,25,,DIRECT_DISC,,2048,,,0.0183215,0.0183215,0.0173377,,,,,,,,,,,2.32831e-09,,,,1.9354e-08,2.32831e-09,,,,,,,,,,,,,,,,,
LTS,25,,DIRECT_DISC,,2049,,,0.0183215,0.0183215,0.0170979,,,,,,,,,,,1.22236e-09,,,,1.12195e-08,1.23691e-09,,,,,,,,,,,,,,,,,
LTS,25,,DIRECT_DISC,,2050,,,0.0183215,0.0183215,0.0170413,,,,,,,,,,,,,,,-5.07862e-09,,,,,,,,,,,,,,,,,,
LTS,25,,DIRECT_DISC,,2051,,,0.0183215,0.0183215,0.016845,,,,,,,,,,,2.45927e-09,,,,2.58879e-08,2.48838e-09,,,,,,,,,,,,,,,,,
LTS,25,,DIRECT_DISC,,2052,,,0.0183215,0.0183215,0.0166916,,,,,,,,,,,,,,,-7.65431e-09,,,,,,,,,,,,,,,,,,
LTS,25,,DIRECT_DISC,,2053,,,0.0183215,0.0183215,0.0165549,,,,,,,,,,,2.02272e-09,,,,2.47383e-08,2.03727e-09,,,,,,,,,,,,,,,,,
LTS,25,,DIRECT_DISC,,2054,,,0.0183215,0.0183215,0.0163682,,,,,,,,,,,-2.02272e-09,,,,-2.67319e-08,-2.02272e-09,,,,,,,,,,,,,,,,,
LTS,25,,DIRECT_DISC,,2055,,,0.0183215,0.0183215,0.0162149,,,,,,,,,,,,,,,8.54197e-09,,,,,,,,,,,,,,,,,,
LTS,25,,T5TSWTSW,,2021,,1.1231,1.1231,1.1231,1.1231,,,,,,,,,,,-2.6921e-09,,,,-2.80852e-09,-2.6921e-09,,,,,,,,,,,,,,,,,
LTS,25,,T5TSWTSW,,2022,,1.1353,1.1353,1.1353,1.1353,,,,,,,,,,,-2.6921e-09,,,,-2.99769e-09,-2.6921e-09,,,,,,,,,,,,,,,,,
LTS,25,,T5TSWTSW,,2023,,1.1476,1.1476,1.1476,1.1476,,,,,,,,,,,-1.03173e-08,,,,-1.25583e-08,-1.03319e-08,,,,,,,,,,,,,,,,,
LTS,25,,T5TSWTSW,,2024,,1.1599,1.1599,1.1599,1.1599,,,,,,,,,,,-2.37196e-09,,,,-3.07045e-09,-2.35741e-09,,,,,,,,,,,,,,,,,
LTS,25,,T5TSWTSW,,2025,,1.1722,1.1722,1.1722,1.1722,,,,,,,,,,,1.35624e-08,,,,1.9194e-08,1.35624e-08,,,,,,,,,,,,,,,,,
LTS,25,,T5TSWTSW,,2026,,1.16367,1.16367,1.16367,1.16367,,,,,,,,,,,2.75031e-09,,,,4.2055e-09,2.75031e-09,,,,,,,,,,,,,,,,,
LTS,25,,T5TSWTSW,,2027,,1.14574,1.14574,1.14574,1.14574,,,,,,,,,,,2.76486e-09,,,,4.55475e-09,2.76486e-09,,,,,,,,,,,,,,,,,
LTS,25,,T5TSWTSW,,2028,,1.12791,1.12791,1.12791,1.12791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,25,,T5TSWTSW,,2029,,1.10989,1.10989,1.10989,1.10989,,,,,,,,,,,9.60426e-09,,,,1.84955e-08,9.60426e-09,,,,,,,,,,,,,,,,,
LTS,25,,T5TSWTSW,,2030,,1.09196,1.09196,1.09196,1.09196,,,,,,,,,,,1.64437e-09,,,,3.40515e-09,1.64437e-09,,,,,,,,,,,,,,,,,
LTS,25,,T5TSWTSW,,2031,,1.07403,1.07403,1.07403,1.07403,,,,,,,,,,,-8.93488e-09,,,,-2.0038e-08,-8.94943e-09,,,,,,,,,,,,,,,,,
LTS,25,,T5TSWTSW,,2032,,1.05611,1.05611,1.05611,1.05611,,,,,,,,,,,-1.06229e-09,,,,-2.53203e-09,-1.06229e-09,,,,,,,,,,,,,,,,,
LTS,25,,T5TSWTSW,,2033,,1.03818,1.03818,1.03818,1.03818,,,,,,,,,,,-3.28873e-09,,,,-8.60018e-09,-3.28873e-09,,,,,,,,,,,,,,,,,
LTS,25,,T5TSWTSW,,2034,,1.02033,1.02033,1.02033,1.02033,,,,,,,,,,,-2.25555e-09,,,,-6.4465e-09,-2.25555e-09,,,,,,,,,,,,,,,,,
LTS,25,,T5TSWTSW,,2035,,1.00232,1.00232,1.00232,1.00232,,,,,,,,,,,-7.81438e-09,,,,-2.38797e-08,-7.82893e-09,,,,,,,,,,,,,,,,,
LTS,25,,T5TSWTSW,,2036,,0.984397,0.984397,0.984397,0.984397,,,,,,,,,,,-1.76078e-09,,,,-5.80621e-09,-1.76078e-09,,,,,,,,,,,,,,,,,
LTS,25,,T5TSWTSW,,2037,,0.966546,0.966546,0.966546,0.966546,,,,,,,,,,,2.28465e-09,,,,8.14907e-09,2.28465e-09,,,,,,,,,,,,,,,,,
LTS,25,,T5TSWTSW,,2038,,0.948542,0.948542,0.948542,0.948542,,,,,,,,,,,-6.27188e-09,,,,-2.41707e-08,-6.27188e-09,,,,,,,,,,,,,,,,,
LTS,25,,T5TSWTSW,,2039,,0.930615,0.930615,0.930615,0.930615,,,,,,,,,,,,,,,-2.96859e-09,,,,,,,,,,,,,,,,,,
LTS,25,,T5TSWTSW,,2040,,0.912687,0.912687,0.912687,0.912687,,,,,,,,,,,-1.28057e-09,,,,-5.73345e-09,-1.28057e-09,,,,,,,,,,,,,,,,,
LTS,25,,T5TSWTSW,,2041,,0.89476,0.89476,0.89476,0.89476,,,,,,,,,,,,,,,-2.02272e-09,,,,,,,,,,,,,,,,,,
LTS,25,,T5TSWTSW,,2042,,0.876832,0.876832,0.876832,0.876832,,,,,,,,,,,2.2992e-09,,,,1.19617e-08,2.2992e-09,,,,,,,,,,,,,,,,,
LTS,25,,T5TSWTSW,,2043,,0.858905,0.858905,0.858905,0.858905,,,,,,,,,,,-1.06229e-09,,,,-5.99539e-09,-1.07684e-09,,,,,,,,,,,,,,,,,
LTS,25,,T5TSWTSW,,2044,,0.840977,0.840977,0.840977,0.840977,,,,,,,,,,,,,,,-1.78989e-09,,,,,,,,,,,,,,,,,,
LTS,25,,T5TSWTSW,,2045,,0.82305,0.82305,0.82305,0.82305,,,,,,,,,,,1.39698e-09,,,,9.29867e-09,1.39698e-09,,,,,,,,,,,,,,,,,
LTS,25,,T5TSWTSW,,2046,,0.805122,0.805122,0.805122,0.805122,,,,,,,,,,,2.92493e-09,,,,2.07947e-08,2.92493e-09,,,,,,,,,,,,,,,,,
LTS,25,,T5TSWTSW,,2047,,0.787195,0.787195,0.787195,0.787195,,,,,,,,,,,-1.9354e-09,,,,-1.47993e-08,-1.92085e-09,,,,,,,,,,,,,,,,,
LTS,25,,T5TSWTSW,,2048,,0.769267,0.769267,0.769267,0.769267,,,,,,,,,,,2.32831e-09,,,,1.9354e-08,2.32831e-09,,,,,,,,,,,,,,,,,
LTS,25,,T5TSWTSW,,2049,,0.75134,0.75134,0.75134,0.75134,,,,,,,,,,,1.22236e-09,,,,1.12195e-08,1.23691e-09,,,,,,,,,,,,,,,,,
LTS,25,,T5TSWTSW,,2050,,0.733412,0.733412,0.733412,0.733412,,,,,,,,,,,,,,,-5.07862e-09,,,,,,,,,,,,,,,,,,
LTS,25,,T5TSWTSW,,2051,,0.715485,0.715485,0.715485,0.715485,,,,,,,,,,,2.45927e-09,,,,2.58879e-08,2.48838e-09,,,,,,,,,,,,,,,,,
LTS,25,,T5TSWTSW,,2052,,0.697557,0.697557,0.697557,0.697557,,,,,,,,,,,,,,,-7.65431e-09,,,,,,,,,,,,,,,,,,
LTS,25,,T5TSWTSW,,2053,,0.67963,0.67963,0.67963,0.67963,,,,,,,,,,,2.02272e-09,,,,2.47383e-08,2.03727e-09,,,,,,,,,,,,,,,,,
LTS,25,,T5TSWTSW,,2054,,0.661702,0.661702,0.661702,0.661702,,,,,,,,,,,-2.02272e-09,,,,-2.67319e-08,-2.02272e-09,,,,,,,,,,,,,,,,,
LTS,25,,T5TSWTSW,,2055,,0.643775,0.643775,0.643775,0.643775,,,,,,,,,,,,,,,8.54197e-09,,,,,,,,,,,,,,,,,,
LTS,25,,T5TWWTWW,,2021,,0.0671,0.0671,0.0671,0.0671,,,,,,,,,,,-2.6921e-09,,,,-2.80852e-09,-2.6921e-09,,,,,,,,,,,,,,,,,
LTS,25,,T5TWWTWW,,2022,,0.0002,0.0673,0.0673,0.0673,,,,,,,,,,,-2.6921e-09,,,,-2.99769e-09,-2.6921e-09,,,,,,,,,,,,,,,,,
LTS,25,,T5TWWTWW,,2023,,0.0003,0.0676,0.0676,0.0676,,,,,,,,,,,-1.03173e-08,,,,-1.25583e-08,-1.03319e-08,,,,,,,,,,,,,,,,,
LTS,25,,T5TWWTWW,,2024,,0.0005,0.0681,0.0681,0.0681,,,,,,,,,,,-2.37196e-09,,,,-3.07045e-09,-2.35741e-09,,,,,,,,,,,,,,,,,
LTS,25,,T5TWWTWW,,2025,,0.0007,0.0688,0.0688,0.0688,,,,,,,,,,,1.35624e-08,,,,1.9194e-08,1.35624e-08,,,,,,,,,,,,,,,,,
LTS,25,,T5TWWTWW,,2026,,0.000541793,0.0693418,0.0693418,0.0693418,,,,,,,,,,,2.75031e-09,,,,4.2055e-09,2.75031e-09,,,,,,,,,,,,,,,,,
LTS,25,,T5TWWTWW,,2027,,,0.0693418,0.0693418,0.0688836,,,,,,,,,,,2.76486e-09,,,,4.55475e-09,2.76486e-09,,,,,,,,,,,,,,,,,
LTS,25,,T5TWWTWW,,2028,,,0.0693418,0.0693418,0.0684254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,25,,T5TWWTWW,,2029,,,0.0693418,0.0693418,0.0679672,,,,,,,,,,,9.60426e-09,,,,1.84955e-08,9.60426e-09,,,,,,,,,,,,,,,,,
LTS,25,,T5TWWTWW,,2030,,,0.0693418,0.0693418,0.067509,,,,,,,,,,,1.64437e-09,,,,3.40515e-09,1.64437e-09,,,,,,,,,,,,,,,,,
LTS,25,,T5TWWTWW,,2031,,,0.0693418,0.0693418,0.0670508,,,,,,,,,,,-8.93488e-09,,,,-2.0038e-08,-8.94943e-09,,,,,,,,,,,,,,,,,
LTS,25,,T5TWWTWW,,2032,,,0.0693418,0.0693418,0.0665926,,,,,,,,,,,-1.06229e-09,,,,-2.53203e-09,-1.06229e-09,,,,,,,,,,,,,,,,,
LTS,25,,T5TWWTWW,,2033,,,0.0693418,0.0693418,0.0661343,,,,,,,,,,,-3.28873e-09,,,,-8.60018e-09,-3.28873e-09,,,,,,,,,,,,,,,,,
LTS,25,,T5TWWTWW,,2034,,,0.0693418,0.0693418,0.0656761,,,,,,,,,,,-2.25555e-09,,,,-6.4465e-09,-2.25555e-09,,,,,,,,,,,,,,,,,
LTS,25,,T5TWWTWW,,2035,,,0.0693418,0.0693418,0.0652179,,,,,,,,,,,-7.81438e-09,,,,-2.38797e-08,-7.82893e-09,,,,,,,,,,,,,,,,,
LTS,25,,T5TWWTWW,,2036,,,0.0693418,0.0693418,0.0647597,,,,,,,,,,,-1.76078e-09,,,,-5.80621e-09,-1.76078e-09,,,,,,,,,,,,,,,,,
LTS,25,,T5TWWTWW,,2037,,,0.0693418,0.0693418,0.0643015,,,,,,,,,,,2.28465e-09,,,,8.14907e-09,2.28465e-09,,,,,,,,,,,,,,,,,
LTS,25,,T5TWWTWW,,2038,,,0.0693418,0.0693418,0.0638433,,,,,,,,,,,-6.27188e-09,,,,-2.41707e-08,-6.27188e-09,,,,,,,,,,,,,,,,,
LTS,25,,T5TWWTWW,,2039,,,0.0693418,0.0693418,0.0633851,,,,,,,,,,,,,,,-2.96859e-09,,,,,,,,,,,,,,,,,,
LTS,25,,T5TWWTWW,,2040,,,0.0693418,0.0693418,0.0629269,,,,,,,,,,,-1.28057e-09,,,,-5.73345e-09,-1.28057e-09,,,,,,,,,,,,,,,,,
LTS,25,,T5TWWTWW,,2041,,,0.0693418,0.0693418,0.0624687,,,,,,,,,,,,,,,-2.02272e-09,,,,,,,,,,,,,,,,,,
LTS,25,,T5TWWTWW,,2042,,,0.0693418,0.0693418,0.0620105,,,,,,,,,,,2.2992e-09,,,,1.19617e-08,2.2992e-09,,,,,,,,,,,,,,,,,
LTS,25,,T5TWWTWW,,2043,,,0.0693418,0.0693418,0.0615523,,,,,,,,,,,-1.06229e-09,,,,-5.99539e-09,-1.07684e-09,,,,,,,,,,,,,,,,,
LTS,25,,T5TWWTWW,,2044,,,0.0693418,0.0693418,0.0610941,,,,,,,,,,,,,,,-1.78989e-09,,,,,,,,,,,,,,,,,,
LTS,25,,T5TWWTWW,,2045,,,0.0693418,0.0693418,0.0606359,,,,,,,,,,,1.39698e-09,,,,9.29867e-09,1.39698e-09,,,,,,,,,,,,,,,,,
LTS,25,,T5TWWTWW,,2046,,,0.0693418,0.0693418,0.0601777,,,,,,,,,,,2.92493e-09,,,,2.07947e-08,2.92493e-09,,,,,,,,,,,,,,,,,
LTS,25,,T5TWWTWW,,2047,,,0.0693418,0.0693418,0.0597195,,,,,,,,,,,-1.9354e-09,,,,-1.47993e-08,-1.92085e-09,,,,,,,,,,,,,,,,,
LTS,25,,T5TWWTWW,,2048,,,0.0693418,0.0693418,0.0592612,,,,,,,,,,,2.32831e-09,,,,1.9354e-08,2.32831e-09,,,,,,,,,,,,,,,,,
LTS,25,,T5TWWTWW,,2049,,,0.0693418,0.0693418,0.058803,,,,,,,,,,,1.22236e-09,,,,1.12195e-08,1.23691e-09,,,,,,,,,,,,,,,,,
LTS,25,,T5TWWTWW,,2050,,,0.0693418,0.0693418,0.0583448,,,,,,,,,,,,,,,-5.07862e-09,,,,,,,,,,,,,,,,,,
LTS,25,,T5TWWTWW,,2051,,,0.0693418,0.0693418,0.0578866,,,,,,,,,,,2.45927e-09,,,,2.58879e-08,2.48838e-09,,,,,,,,,,,,,,,,,
LTS,25,,T5TWWTWW,,2052,,,0.0693418,0.0693418,0.0574284,,,,,,,,,,,,,,,-7.65431e-09,,,,,,,,,,,,,,,,,,
LTS,25,,T5TWWTWW,,2053,,,0.0693418,0.0693418,0.0569702,,,,,,,,,,,2.02272e-09,,,,2.47383e-08,2.03727e-09,,,,,,,,,,,,,,,,,
LTS,25,,T5TWWTWW,,2054,,,0.0693418,0.0693418,0.056512,,,,,,,,,,,-2.02272e-09,,,,-2.67319e-08,-2.02272e-09,,,,,,,,,,,,,,,,,
LTS,25,,T5TWWTWW,,2055,,,0.0693418,0.0693418,0.0560538,,,,,,,,,,,,,,,8.54197e-09,,,,,,,,,,,,,,,,,,
LTS,25,,IWW,,2021,,0.0868,0.0868,0.0868,0.0868,,,,,,,,,,,-2.6921e-09,,,,-2.80852e-09,-2.6921e-09,,,,,,,,,,,,,,,,,
LTS,25,,IWW,,2022,,0.0889,0.0889,0.0889,0.0889,,,,,,,,,,,-2.6921e-09,,,,-2.99769e-09,-2.6921e-09,,,,,,,,,,,,,,,,,
LTS,25,,IWW,,2023,,0.0909,0.0909,0.0909,0.0909,,,,,,,,,,,-1.03173e-08,,,,-1.25583e-08,-1.03319e-08,,,,,,,,,,,,,,,,,
LTS,25,,IWW,,2024,,0.093,0.093,0.093,0.093,,,,,,,,,,,-2.37196e-09,,,,-3.07045e-09,-2.35741e-09,,,,,,,,,,,,,,,,,
LTS,25,,IWW,,2025,,0.0951,0.0951,0.0951,0.0951,,,,,,,,,,,1.35624e-08,,,,1.9194e-08,1.35624e-08,,,,,,,,,,,,,,,,,
LTS,25,,IWW,,2026,,0.102523,0.102523,0.102523,0.102523,,,,,,,,,,,2.75031e-09,,,,4.2055e-09,2.75031e-09,,,,,,,,,,,,,,,,,
LTS,25,,IWW,,2027,,0.108146,0.108146,0.108146,0.108146,,,,,,,,,,,2.76486e-09,,,,4.55475e-09,2.76486e-09,,,,,,,,,,,,,,,,,
LTS,25,,IWW,,2028,,0.113768,0.113768,0.113768,0.113768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,25,,IWW,,2029,,0.119391,0.119391,0.119391,0.119391,,,,,,,,,,,9.60426e-09,,,,1.84955e-08,9.60426e-09,,,,,,,,,,,,,,,,,
LTS,25,,IWW,,2030,,0.125014,0.125014,0.125014,0.125014,,,,,,,,,,,1.64437e-09,,,,3.40515e-09,1.64437e-09,,,,,,,,,,,,,,,,,
LTS,25,,IWW,,2031,,0.130637,0.130637,0.130637,0.130637,,,,,,,,,,,-8.93488e-09,,,,-2.0038e-08,-8.94943e-09,,,,,,,,,,,,,,,,,
LTS,25,,IWW,,2032,,0.13626,0.13626,0.13626,0.13626,,,,,,,,,,,-1.06229e-09,,,,-2.53203e-09,-1.06229e-09,,,,,,,,,,,,,,,,,
LTS,25,,IWW,,2033,,0.141883,0.141883,0.141883,0.141883,,,,,,,,,,,-3.28873e-09,,,,-8.60018e-09,-3.28873e-09,,,,,,,,,,,,,,,,,
LTS,25,,IWW,,2034,,0.147505,0.147505,0.147505,0.147505,,,,,,,,,,,-2.25555e-09,,,,-6.4465e-09,-2.25555e-09,,,,,,,,,,,,,,,,,
LTS,25,,IWW,,2035,,0.153128,0.153128,0.153128,0.153128,,,,,,,,,,,-7.81438e-09,,,,-2.38797e-08,-7.82893e-09,,,,,,,,,,,,,,,,,
LTS,25,,IWW,,2036,,0.158751,0.158751,0.158751,0.158751,,,,,,,,,,,-1.76078e-09,,,,-5.80621e-09,-1.76078e-09,,,,,,,,,,,,,,,,,
LTS,25,,IWW,,2037,,0.164374,0.164374,0.164374,0.164374,,,,,,,,,,,2.28465e-09,,,,8.14907e-09,2.28465e-09,,,,,,,,,,,,,,,,,
