Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,Capex2025,FixedOpex2025,VarOpex2025,Opex2025,Externalities2025,Submodel
BAU,55,,T5DSLTMA,,2043,,0.9505,0.9505,0.9505,0.9505,,,,,,,,,,,,,,,,Energy
BAU,55,,T5DSLTMA,,2044,,0.957,0.957,0.957,0.957,,,,,,,,,,,,,,,,Energy
BAU,55,,T5DSLTMA,,2045,,0.9628,0.9628,0.9628,0.9628,,,,,,,,,,,,,,,,Energy
BAU,55,,T5DSLTMA,,2046,,0.9701,0.9701,0.9701,0.9701,,,,,,,,,,,,,,,,Energy
BAU,55,,T5DSLTMA,,2047,,0.9769,0.9769,0.9769,0.9769,,,,,,,,,,,,,,,,Energy
BAU,55,,T5DSLTMA,,2048,,0.9829,0.9829,0.9829,0.9829,,,,,,,,,,,,,,,,Energy
BAU,55,,T5DSLTMA,,2049,,0.9883,0.9883,0.9883,0.9883,,,,,,,,,,,,,,,,Energy
BAU,55,,T5DSLTMA,,2050,,0.993,0.993,0.993,0.993,,,,,,,,,,,,,,,,Energy
BAU,55,,T5DSLTMA,,2051,,1.0139,1.0139,1.0139,1.0139,,,,,,,,,,,,,,,,Energy
BAU,55,,T5DSLTMA,,2052,,1.0353,1.0353,1.0353,1.0353,,,,,,,,,,,,,,,,Energy
BAU,55,,T5DSLTMA,,2053,,1.0572,1.0572,1.0572,1.0572,,,,,,,,,,,,,,,,Energy
BAU,55,,T5DSLTMA,,2054,,1.0795,1.0795,1.0795,1.0795,,,,,,,,,,,,,,,,Energy
BAU,55,,T5DSLTMA,,2055,,1.1023,1.1023,1.1023,1.1023,,,,,,,,,,,,,,,,Energy
BAU,55,,T5FOITMA,,2021,,1.81,1.81,1.81,1.81,,,,,,,,,,,,,,,,Energy
BAU,55,,T5FOITMA,,2022,,2.71,2.71,2.71,2.71,,,,,,,,,,,,,,,,Energy
BAU,55,,T5FOITMA,,2023,,0.5,0.5,0.5,0.5,,,,,,,,,,,,,,,,Energy
BAU,55,,T5FOITMA,,2024,,0.5096,0.5096,0.5096,0.5096,,,,,,,,,,,,,,,,Energy
BAU,55,,T5FOITMA,,2025,,0.5195,0.5195,0.5195,0.5195,,,,,,,,,,,,,,,,Energy
BAU,55,,T5FOITMA,,2026,,0.5295,0.5295,0.5295,0.5295,,,,,,,,,,,,,,,,Energy
BAU,55,,T5FOITMA,,2027,,0.5332,0.5332,0.5332,0.5332,,,,,,,,,,,,,,,,Energy
BAU,55,,T5FOITMA,,2028,,0.5366,0.5366,0.5366,0.5366,,,,,,,,,,,,,,,,Energy
BAU,55,,T5FOITMA,,2029,,0.5398,0.5398,0.5398,0.5398,,,,,,,,,,,,,,,,Energy
BAU,55,,T5FOITMA,,2030,,0.5428,0.5428,0.5428,0.5428,,,,,,,,,,,,,,,,Energy
BAU,55,,T5FOITMA,,2031,,0.5467,0.5467,0.5467,0.5467,,,,,,,,,,,,,,,,Energy
BAU,55,,T5FOITMA,,2032,,0.5502,0.5502,0.5502,0.5502,,,,,,,,,,,,,,,,Energy
BAU,55,,T5FOITMA,,2033,,0.5535,0.5535,0.5535,0.5535,,,,,,,,,,,,,,,,Energy
BAU,55,,T5FOITMA,,2034,,0.5566,0.5566,0.5566,0.5566,,,,,,,,,,,,,,,,Energy
BAU,55,,T5FOITMA,,2035,,0.5594,0.5594,0.5594,0.5594,,,,,,,,,,,,,,,,Energy
BAU,55,,T5FOITMA,,2036,,0.5641,0.5641,0.5641,0.5641,,,,,,,,,,,,,,,,Energy
BAU,55,,T5FOITMA,,2037,,0.5685,0.5685,0.5685,0.5685,,,,,,,,,,,,,,,,Energy
BAU,55,,T5FOITMA,,2038,,0.5726,0.5726,0.5726,0.5726,,,,,,,,,,,,,,,,Energy
BAU,55,,T5FOITMA,,2039,,0.5764,0.5764,0.5764,0.5764,,,,,,,,,,,,,,,,Energy
BAU,55,,T5FOITMA,,2040,,0.5798,0.5798,0.5798,0.5798,,,,,,,,,,,,,,,,Energy
BAU,55,,T5FOITMA,,2041,,0.5849,0.5849,0.5849,0.5849,,,,,,,,,,,,,,,,Energy
BAU,55,,T5FOITMA,,2042,,0.5897,0.5897,0.5897,0.5897,,,,,,,,,,,,,,,,Energy
BAU,55,,T5FOITMA,,2043,,0.5941,0.5941,0.5941,0.5941,,,,,,,,,,,,,,,,Energy
BAU,55,,T5FOITMA,,2044,,0.5981,0.5981,0.5981,0.5981,,,,,,,,,,,,,,,,Energy
BAU,55,,T5FOITMA,,2045,,0.6017,0.6017,0.6017,0.6017,,,,,,,,,,,,,,,,Energy
BAU,55,,T5FOITMA,,2046,,0.6063,0.6063,0.6063,0.6063,,,,,,,,,,,,,,,,Energy
BAU,55,,T5FOITMA,,2047,,0.6105,0.6105,0.6105,0.6105,,,,,,,,,,,,,,,,Energy
BAU,55,,T5FOITMA,,2048,,0.6143,0.6143,0.6143,0.6143,,,,,,,,,,,,,,,,Energy
BAU,55,,T5FOITMA,,2049,,0.6177,0.6177,0.6177,0.6177,,,,,,,,,,,,,,,,Energy
BAU,55,,T5FOITMA,,2050,,0.6206,0.6206,0.6206,0.6206,,,,,,,,,,,,,,,,Energy
BAU,55,,T5FOITMA,,2051,,0.6337,0.6337,0.6337,0.6337,,,,,,,,,,,,,,,,Energy
BAU,55,,T5FOITMA,,2052,,0.6471,0.6471,0.6471,0.6471,,,,,,,,,,,,,,,,Energy
BAU,55,,T5FOITMA,,2053,,0.6607,0.6607,0.6607,0.6607,,,,,,,,,,,,,,,,Energy
BAU,55,,T5FOITMA,,2054,,0.6747,0.6747,0.6747,0.6747,,,,,,,,,,,,,,,,Energy
BAU,55,,T5FOITMA,,2055,,0.6889,0.6889,0.6889,0.6889,,,,,,,,,,,,,,,,Energy
BAU,55,,T5DSLTRO,,2021,,9.3253,9.3253,9.3253,9.3253,,,,,,,,,,,,,,,,Energy
BAU,55,,T5DSLTRO,,2022,,10.0885,10.0885,10.0885,10.0885,,,,,,,,,,,,,,,,Energy
BAU,55,,T5DSLTRO,,2023,,10.5588,10.5588,10.5588,10.5588,,,,,,,,,,,,,,,,Energy
BAU,55,,T5DSLTRO,,2024,,10.7627,10.7627,10.7627,10.7627,,,,,,,,,,,,,,,,Energy
BAU,55,,T5DSLTRO,,2025,,10.9708,10.9708,10.9708,10.9708,,,,,,,,,,,,,,,,Energy
BAU,55,,T5DSLTRO,,2026,,11.1397,11.1397,11.1397,11.1397,,,,,,,,,,,,,,,,Energy
BAU,55,,T5DSLTRO,,2027,,11.2404,11.2404,11.2404,11.2404,,,,,,,,,,,,,,,,Energy
BAU,55,,T5DSLTRO,,2028,,11.4155,11.4155,11.4155,11.4155,,,,,,,,,,,,,,,,Energy
BAU,55,,T5DSLTRO,,2029,,11.5873,11.5873,11.5873,11.5873,,,,,,,,,,,,,,,,Energy
BAU,55,,T5DSLTRO,,2030,,11.7662,11.7662,11.7662,11.7662,,,,,,,,,,,,,,,,Energy
BAU,55,,T5DSLTRO,,2031,,11.9682,11.9682,11.9682,11.9682,,,,,,,,,,,,,,,,Energy
BAU,55,,T5DSLTRO,,2032,,12.1692,12.1692,12.1692,12.1692,,,,,,,,,,,,,,,,Energy
BAU,55,,T5DSLTRO,,2033,,12.3689,12.3689,12.3689,12.3689,,,,,,,,,,,,,,,,Energy
BAU,55,,T5DSLTRO,,2034,,12.5661,12.5661,12.5661,12.5661,,,,,,,,,,,,,,,,Energy
BAU,55,,T5DSLTRO,,2035,,12.7628,12.7628,12.7628,12.7628,,,,,,,,,,,,,,,,Energy
BAU,55,,T5DSLTRO,,2036,,13.0214,13.0214,13.0214,13.0214,,,,,,,,,,,,,,,,Energy
BAU,55,,T5DSLTRO,,2037,,13.3044,13.3044,13.3044,13.3044,,,,,,,,,,,,,,,,Energy
BAU,55,,T5DSLTRO,,2038,,13.5487,13.5487,13.5487,13.5487,,,,,,,,,,,,,,,,Energy
BAU,55,,T5DSLTRO,,2039,,13.7926,13.7926,13.7926,13.7926,,,,,,,,,,,,,,,,Energy
BAU,55,,T5DSLTRO,,2040,,14.0342,14.0342,14.0342,14.0342,,,,,,,,,,,,,,,,Energy
BAU,55,,T5DSLTRO,,2041,,14.4097,14.4097,14.4097,14.4097,,,,,,,,,,,,,,,,Energy
BAU,55,,T5DSLTRO,,2042,,14.7832,14.7832,14.7832,14.7832,,,,,,,,,,,,,,,,Energy
BAU,55,,T5DSLTRO,,2043,,15.1617,15.1617,15.1617,15.1617,,,,,,,,,,,,,,,,Energy
BAU,55,,T5DSLTRO,,2044,,15.5404,15.5404,15.5404,15.5404,,,,,,,,,,,,,,,,Energy
BAU,55,,T5DSLTRO,,2045,,15.9221,15.9221,15.9221,15.9221,,,,,,,,,,,,,,,,Energy
BAU,55,,T5DSLTRO,,2046,,16.3478,16.3478,16.3478,16.3478,,,,,,,,,,,,,,,,Energy
BAU,55,,T5DSLTRO,,2047,,16.7848,16.7848,16.7848,16.7848,,,,,,,,,,,,,,,,Energy
BAU,55,,T5DSLTRO,,2048,,17.2267,17.2267,17.2267,17.2267,,,,,,,,,,,,,,,,Energy
BAU,55,,T5DSLTRO,,2049,,17.6726,17.6726,17.6726,17.6726,,,,,,,,,,,,,,,,Energy
BAU,55,,T5DSLTRO,,2050,,18.1179,18.1179,18.1179,18.1179,,,,,,,,,,,,,,,,Energy
BAU,55,,T5DSLTRO,,2051,,18.5125,18.5125,18.5125,18.5125,,,,,,,,,,,,,,,,Energy
BAU,55,,T5DSLTRO,,2052,,18.9139,18.9139,18.9139,18.9139,,,,,,,,,,,,,,,,Energy
BAU,55,,T5DSLTRO,,2053,,19.3245,19.3245,19.3245,19.3245,,,,,,,,,,,,,,,,Energy
BAU,55,,T5DSLTRO,,2054,,19.7434,19.7434,19.7434,19.7434,,,,,,,,,,,,,,,,Energy
BAU,55,,T5DSLTRO,,2055,,20.1697,20.1697,20.1697,20.1697,,,,,,,,,,,,,,,,Energy
BAU,55,,T5GSLTRO,,2021,,20.8665,20.8665,20.8665,20.8665,,,,,,,,,,,,,,,,Energy
BAU,55,,T5GSLTRO,,2022,,22.5761,22.5761,22.5761,22.5761,,,,,,,,,,,,,,,,Energy
BAU,55,,T5GSLTRO,,2023,,23.6297,23.6297,23.6297,23.6297,,,,,,,,,,,,,,,,Energy
BAU,55,,T5GSLTRO,,2024,,24.0827,24.0827,24.0827,24.0827,,,,,,,,,,,,,,,,Energy
BAU,55,,T5GSLTRO,,2025,,24.5492,24.5492,24.5492,24.5492,,,,,,,,,,,,,,,,Energy
BAU,55,,T5GSLTRO,,2026,,24.9251,24.9251,24.9251,24.9251,,,,,,,,,,,,,,,,Energy
BAU,55,,T5GSLTRO,,2027,,25.3892,25.3892,25.3892,25.3892,,,,,,,,,,,,,,,,Energy
BAU,55,,T5GSLTRO,,2028,,25.8668,25.8668,25.8668,25.8668,,,,,,,,,,,,,,,,Energy
BAU,55,,T5GSLTRO,,2029,,26.3457,26.3457,26.3457,26.3457,,,,,,,,,,,,,,,,Energy
BAU,55,,T5GSLTRO,,2030,,26.8154,26.8154,26.8154,26.8154,,,,,,,,,,,,,,,,Energy
BAU,55,,T5GSLTRO,,2031,,27.3252,27.3252,27.3252,27.3252,,,,,,,,,,,,,,,,Energy
BAU,55,,T5GSLTRO,,2032,,27.8328,27.8328,27.8328,27.8328,,,,,,,,,,,,,,,,Energy
BAU,55,,T5GSLTRO,,2033,,28.3376,28.3376,28.3376,28.3376,,,,,,,,,,,,,,,,Energy
BAU,55,,T5GSLTRO,,2034,,28.8428,28.8428,28.8428,28.8428,,,,,,,,,,,,,,,,Energy
BAU,55,,T5GSLTRO,,2035,,29.345,29.345,29.345,29.345,,,,,,,,,,,,,,,,Energy
BAU,55,,T5GSLTRO,,2036,,29.949,29.949,29.949,29.949,,,,,,,,,,,,,,,,Energy
BAU,55,,T5GSLTRO,,2037,,30.5252,30.5252,30.5252,30.5252,,,,,,,,,,,,,,,,Energy
BAU,55,,T5GSLTRO,,2038,,31.1358,31.1358,31.1358,31.1358,,,,,,,,,,,,,,,,Energy
BAU,55,,T5GSLTRO,,2039,,31.746,31.746,31.746,31.746,,,,,,,,,,,,,,,,Energy
BAU,55,,T5GSLTRO,,2040,,32.3519,32.3519,32.3519,32.3519,,,,,,,,,,,,,,,,Energy
BAU,55,,T5GSLTRO,,2041,,33.1688,33.1688,33.1688,33.1688,,,,,,,,,,,,,,,,Energy
BAU,55,,T5GSLTRO,,2042,,33.9871,33.9871,33.9871,33.9871,,,,,,,,,,,,,,,,Energy
BAU,55,,T5GSLTRO,,2043,,34.807,34.807,34.807,34.807,,,,,,,,,,,,,,,,Energy
BAU,55,,T5GSLTRO,,2044,,35.6306,35.6306,35.6306,35.6306,,,,,,,,,,,,,,,,Energy
BAU,55,,T5GSLTRO,,2045,,36.4551,36.4551,36.4551,36.4551,,,,,,,,,,,,,,,,Energy
BAU,55,,T5GSLTRO,,2046,,37.3641,37.3641,37.3641,37.3641,,,,,,,,,,,,,,,,Energy
BAU,55,,T5GSLTRO,,2047,,38.2774,38.2774,38.2774,38.2774,,,,,,,,,,,,,,,,Energy
BAU,55,,T5GSLTRO,,2048,,39.1932,39.1932,39.1932,39.1932,,,,,,,,,,,,,,,,Energy
BAU,55,,T5GSLTRO,,2049,,40.1097,40.1097,40.1097,40.1097,,,,,,,,,,,,,,,,Energy
BAU,55,,T5GSLTRO,,2050,,41.0308,41.0308,41.0308,41.0308,,,,,,,,,,,,,,,,Energy
BAU,55,,T5GSLTRO,,2051,,42.0541,42.0541,42.0541,42.0541,,,,,,,,,,,,,,,,Energy
BAU,55,,T5GSLTRO,,2052,,43.0989,43.0989,43.0989,43.0989,,,,,,,,,,,,,,,,Energy
BAU,55,,T5GSLTRO,,2053,,44.1691,44.1691,44.1691,44.1691,,,,,,,,,,,,,,,,Energy
BAU,55,,T5GSLTRO,,2054,,45.2649,45.2649,45.2649,45.2649,,,,,,,,,,,,,,,,Energy
BAU,55,,T5GSLTRO,,2055,,46.3893,46.3893,46.3893,46.3893,,,,,,,,,,,,,,,,Energy
BAU,55,,T5ELETRO,,2026,,0.0082476,0.0082476,0.0082476,0.0082476,,,,,,,,,,,,,,,,Energy
BAU,55,,T5ELETRO,,2027,,0.0163493,0.0163493,0.0163493,0.0163493,,,,,,,,,,,,,,,,Energy
BAU,55,,T5ELETRO,,2028,,0.0255826,0.0255826,0.0255826,0.0255826,,,,,,,,,,,,,,,,Energy
BAU,55,,T5ELETRO,,2029,,0.035778,0.035778,0.035778,0.035778,,,,,,,,,,,,,,,,Energy
BAU,55,,T5ELETRO,,2030,,0.0461496,0.0461496,0.0461496,0.0461496,,,,,,,,,,,,,,,,Energy
BAU,55,,T5ELETRO,,2031,,0.0595933,0.0595933,0.0595933,0.0595933,,,,,,,,,,,,,,,,Energy
BAU,55,,T5ELETRO,,2032,,0.073935,0.073935,0.073935,0.073935,,,,,,,,,,,,,,,,Energy
BAU,55,,T5ELETRO,,2033,,0.089162,0.089162,0.089162,0.089162,,,,,,,,,,,,,,,,Energy
BAU,55,,T5ELETRO,,2034,,0.105591,0.105591,0.105591,0.105591,,,,,,,,,,,,,,,,Energy
BAU,55,,T5ELETRO,,2035,,0.122932,0.122932,0.122932,0.122932,,,,,,,,,,,,,,,,Energy
BAU,55,,T5ELETRO,,2036,,0.141185,0.141185,0.141185,0.141185,,,,,,,,,,,,,,,,Energy
BAU,55,,T5ELETRO,,2037,,0.160884,0.160884,0.160884,0.160884,,,,,,,,,,,,,,,,Energy
BAU,55,,T5ELETRO,,2038,,0.18208,0.18208,0.18208,0.18208,,,,,,,,,,,,,,,,Energy
BAU,55,,T5ELETRO,,2039,,0.203744,0.203744,0.203744,0.203744,,,,,,,,,,,,,,,,Energy
BAU,55,,T5ELETRO,,2040,,0.227325,0.227325,0.227325,0.227325,,,,,,,,,,,,,,,,Energy
BAU,55,,T5ELETRO,,2041,,0.252325,0.252325,0.252325,0.252325,,,,,,,,,,,,,,,,Energy
BAU,55,,T5ELETRO,,2042,,0.278827,0.278827,0.278827,0.278827,,,,,,,,,,,,,,,,Energy
BAU,55,,T5ELETRO,,2043,,0.307384,0.307384,0.307384,0.307384,,,,,,,,,,,,,,,,Energy
BAU,55,,T5ELETRO,,2044,,0.336401,0.336401,0.336401,0.336401,,,,,,,,,,,,,,,,Energy
BAU,55,,T5ELETRO,,2045,,0.367257,0.367257,0.367257,0.367257,,,,,,,,,,,,,,,,Energy
BAU,55,,T5ELETRO,,2046,,0.399291,0.399291,0.399291,0.399291,,,,,,,,,,,,,,,,Energy
BAU,55,,T5ELETRO,,2047,,0.434337,0.434337,0.434337,0.434337,,,,,,,,,,,,,,,,Energy
BAU,55,,T5ELETRO,,2048,,0.471138,0.471138,0.471138,0.471138,,,,,,,,,,,,,,,,Energy
BAU,55,,T5ELETRO,,2049,,0.508713,0.508713,0.508713,0.508713,,,,,,,,,,,,,,,,Energy
BAU,55,,T5ELETRO,,2050,,0.549058,0.549058,0.549058,0.549058,,,,,,,,,,,,,,,,Energy
BAU,55,,T5ELETRO,,2051,,0.567113,0.567113,0.567113,0.567113,,,,,,,,,,,,,,,,Energy
BAU,55,,T5ELETRO,,2052,,0.58612,0.58612,0.58612,0.58612,,,,,,,,,,,,,,,,Energy
BAU,55,,T5ELETRO,,2053,,0.604861,0.604861,0.604861,0.604861,,,,,,,,,,,,,,,,Energy
BAU,55,,T5ELETRO,,2054,,0.624832,0.624832,0.624832,0.624832,,,,,,,,,,,,,,,,Energy
BAU,55,,T5ELETRO,,2055,,0.645755,0.645755,0.645755,0.645755,,,,,,,,,,,,,,,,Energy
BAU,55,,T5FOITRO,,2021,,0.0144,0.0144,0.0144,0.0144,,,,,,,,,,,,,,,,Energy
BAU,55,,T5FOITRO,,2022,,0.0156,0.0156,0.0156,0.0156,,,,,,,,,,,,,,,,Energy
BAU,55,,T5FOITRO,,2023,,0.0163036,0.0163036,0.0163036,0.0163036,,,,,,,,,,,,,,,,Energy
BAU,55,,T5FOITRO,,2024,,0.0165251,0.0165251,0.0165251,0.0165251,,,,,,,,,,,,,,,,Energy
BAU,55,,T5FOITRO,,2025,,0.0169,0.0169,0.0169,0.0169,,,,,,,,,,,,,,,,Energy
BAU,55,,T5FOITRO,,2026,,0.030514,0.030514,0.030514,0.030514,,,,,,,,,,,,,,,,Energy
BAU,55,,T5FOITRO,,2027,,0.0586466,0.0586466,0.0586466,0.0586466,,,,,,,,,,,,,,,,Energy
BAU,55,,T5FOITRO,,2028,,0.073109,0.073109,0.073109,0.073109,,,,,,,,,,,,,,,,Energy
BAU,55,,T5FOITRO,,2029,,0.0879,0.0879,0.0879,0.0879,,,,,,,,,,,,,,,,Energy
BAU,55,,T5FOITRO,,2030,,0.103151,0.103151,0.103151,0.103151,,,,,,,,,,,,,,,,Energy
BAU,55,,T5FOITRO,,2031,,0.118905,0.118905,0.118905,0.118905,,,,,,,,,,,,,,,,Energy
BAU,55,,T5FOITRO,,2032,,0.1352,0.1352,0.1352,0.1352,,,,,,,,,,,,,,,,Energy
BAU,55,,T5FOITRO,,2033,,0.151902,0.151902,0.151902,0.151902,,,,,,,,,,,,,,,,Energy
BAU,55,,T5FOITRO,,2034,,0.169,0.169,0.169,0.169,,,,,,,,,,,,,,,,Energy
BAU,55,,T5FOITRO,,2035,,0.1866,0.1866,0.1866,0.1866,,,,,,,,,,,,,,,,Energy
BAU,55,,T5FOITRO,,2036,,0.2053,0.2053,0.2053,0.2053,,,,,,,,,,,,,,,,Energy
BAU,55,,T5FOITRO,,2037,,0.2246,0.2246,0.2246,0.2246,,,,,,,,,,,,,,,,Energy
BAU,55,,T5FOITRO,,2038,,0.2444,0.2444,0.2444,0.2444,,,,,,,,,,,,,,,,Energy
BAU,55,,T5FOITRO,,2039,,0.2646,0.2646,0.2646,0.2646,,,,,,,,,,,,,,,,Energy
BAU,55,,T5FOITRO,,2040,,0.2854,0.2854,0.2854,0.2854,,,,,,,,,,,,,,,,Energy
BAU,55,,T5FOITRO,,2041,,0.2818,0.2818,0.2818,0.2818,,,,,,,,,,,,,,,,Energy
BAU,55,,T5FOITRO,,2042,,0.27816,0.27816,0.27816,0.27816,,,,,,,,,,,,,,,,Energy
BAU,55,,T5FOITRO,,2043,,0.273806,0.273806,0.273806,0.273806,,,,,,,,,,,,,,,,Energy
BAU,55,,T5FOITRO,,2044,,0.2692,0.2692,0.2692,0.2692,,,,,,,,,,,,,,,,Energy
BAU,55,,T5FOITRO,,2045,,0.26411,0.26411,0.26411,0.26411,,,,,,,,,,,,,,,,Energy
BAU,55,,T5FOITRO,,2046,,0.2594,0.2594,0.2594,0.2594,,,,,,,,,,,,,,,,Energy
BAU,55,,T5FOITRO,,2047,,0.254212,0.254212,0.254212,0.254212,,,,,,,,,,,,,,,,Energy
BAU,55,,T5FOITRO,,2048,,0.2486,0.2486,0.2486,0.2486,,,,,,,,,,,,,,,,Energy
BAU,55,,T5FOITRO,,2049,,0.2425,0.2425,0.2425,0.2425,,,,,,,,,,,,,,,,Energy
BAU,55,,T5FOITRO,,2050,,0.2361,0.2361,0.2361,0.2361,,,,,,,,,,,,,,,,Energy
BAU,55,,T5FOITRO,,2051,,0.2402,0.2402,0.2402,0.2402,,,,,,,,,,,,,,,,Energy
BAU,55,,T5FOITRO,,2052,,0.2444,0.2444,0.2444,0.2444,,,,,,,,,,,,,,,,Energy
BAU,55,,T5FOITRO,,2053,,0.2486,0.2486,0.2486,0.2486,,,,,,,,,,,,,,,,Energy
BAU,55,,T5FOITRO,,2054,,0.2529,0.2529,0.2529,0.2529,,,,,,,,,,,,,,,,Energy
BAU,55,,T5FOITRO,,2055,,0.2572,0.2572,0.2572,0.2572,,,,,,,,,,,,,,,,Energy
BAU,55,,T5R32IPPU,,2021,,0.0707,0.0707,0.0707,0.0707,,,,,,,,,,,,,,,,Energy
BAU,55,,T5R32IPPU,,2022,,0.0694,0.0694,0.0694,0.0694,,,,,,,,,,,,,,,,Energy
BAU,55,,T5R32IPPU,,2023,,0.0682,0.0682,0.0682,0.0682,,,,,,,,,,,,,,,,Energy
BAU,55,,T5R32IPPU,,2024,,0.067,0.067,0.067,0.067,,,,,,,,,,,,,,,,Energy
BAU,55,,T5R32IPPU,,2025,,0.0657,0.0657,0.0657,0.0657,,,,,,,,,,,,,,,,Energy
BAU,55,,T5R32IPPU,,2026,,0.0631,0.0631,0.0631,0.0631,,,,,,,,,,,,,,,,Energy
BAU,55,,T5R32IPPU,,2027,,0.0615,0.0615,0.0615,0.0615,,,,,,,,,,,,,,,,Energy
BAU,55,,T5R32IPPU,,2028,,0.0599,0.0599,0.0599,0.0599,,,,,,,,,,,,,,,,Energy
BAU,55,,T5R32IPPU,,2029,,0.0583,0.0583,0.0583,0.0583,,,,,,,,,,,,,,,,Energy
BAU,55,,T5R32IPPU,,2030,,0.0568,0.0568,0.0568,0.0568,,,,,,,,,,,,,,,,Energy
BAU,55,,T5R32IPPU,,2031,,0.0552,0.0552,0.0552,0.0552,,,,,,,,,,,,,,,,Energy
BAU,55,,T5R32IPPU,,2032,,0.0536,0.0536,0.0536,0.0536,,,,,,,,,,,,,,,,Energy
BAU,55,,T5R32IPPU,,2033,,0.052,0.052,0.052,0.052,,,,,,,,,,,,,,,,Energy
BAU,55,,T5R32IPPU,,2034,,0.0504,0.0504,0.0504,0.0504,,,,,,,,,,,,,,,,Energy
BAU,55,,T5R32IPPU,,2035,,0.0488,0.0488,0.0488,0.0488,,,,,,,,,,,,,,,,Energy
BAU,55,,T5R32IPPU,,2036,,0.0472,0.0472,0.0472,0.0472,,,,,,,,,,,,,,,,Energy
BAU,55,,T5R32IPPU,,2037,,0.0456,0.0456,0.0456,0.0456,,,,,,,,,,,,,,,,Energy
BAU,55,,T5R32IPPU,,2038,,0.044,0.044,0.044,0.044,,,,,,,,,,,,,,,,Energy
BAU,55,,T5R32IPPU,,2039,,0.0425,0.0425,0.0425,0.0425,,,,,,,,,,,,,,,,Energy
BAU,55,,T5R32IPPU,,2040,,0.0409,0.0409,0.0409,0.0409,,,,,,,,,,,,,,,,Energy
BAU,55,,T5R32IPPU,,2041,,0.0393,0.0393,0.0393,0.0393,,,,,,,,,,,,,,,,Energy
BAU,55,,T5R32IPPU,,2042,,0.0377,0.0377,0.0377,0.0377,,,,,,,,,,,,,,,,Energy
BAU,55,,T5R32IPPU,,2043,,0.0361,0.0361,0.0361,0.0361,,,,,,,,,,,,,,,,Energy
BAU,55,,T5R32IPPU,,2044,,0.0345,0.0345,0.0345,0.0345,,,,,,,,,,,,,,,,Energy
BAU,55,,T5R32IPPU,,2045,,0.0329,0.0329,0.0329,0.0329,,,,,,,,,,,,,,,,Energy
BAU,55,,T5R32IPPU,,2046,,0.0313,0.0313,0.0313,0.0313,,,,,,,,,,,,,,,,Energy
BAU,55,,T5R32IPPU,,2047,,0.0297,0.0297,0.0297,0.0297,,,,,,,,,,,,,,,,Energy
BAU,55,,T5R32IPPU,,2048,,0.0282,0.0282,0.0282,0.0282,,,,,,,,,,,,,,,,Energy
BAU,55,,T5R32IPPU,,2049,,0.0266,0.0266,0.0266,0.0266,,,,,,,,,,,,,,,,Energy
BAU,55,,T5R32IPPU,,2050,,0.025,0.025,0.025,0.025,,,,,,,,,,,,,,,,Energy
BAU,55,,T5R32IPPU,,2051,,0.0234,0.0234,0.0234,0.0234,,,,,,,,,,,,,,,,Energy
BAU,55,,T5R32IPPU,,2052,,0.0218,0.0218,0.0218,0.0218,,,,,,,,,,,,,,,,Energy
BAU,55,,T5R32IPPU,,2053,,0.0202,0.0202,0.0202,0.0202,,,,,,,,,,,,,,,,Energy
BAU,55,,T5R32IPPU,,2054,,0.0186,0.0186,0.0186,0.0186,,,,,,,,,,,,,,,,Energy
BAU,55,,T5R32IPPU,,2055,,0.017,0.017,0.017,0.017,,,,,,,,,,,,,,,,Energy
BAU,55,,T5LIMEIPPU,,2021,,0.1006,0.1006,0.1006,0.1006,,,,,,,,,,,,,,,,Energy
BAU,55,,T5LIMEIPPU,,2022,,0.1006,0.1006,0.1006,0.1006,,,,,,,,,,,,,,,,Energy
BAU,55,,T5LIMEIPPU,,2023,,0.1006,0.1006,0.1006,0.1006,,,,,,,,,,,,,,,,Energy
BAU,55,,T5LIMEIPPU,,2024,,0.1006,0.1006,0.1006,0.1006,,,,,,,,,,,,,,,,Energy
BAU,55,,T5LIMEIPPU,,2025,,0.1006,0.1006,0.1006,0.1006,,,,,,,,,,,,,,,,Energy
BAU,55,,T5LIMEIPPU,,2026,,0.0987,0.0987,0.0987,0.0987,,,,,,,,,,,,,,,,Energy
BAU,55,,T5LIMEIPPU,,2027,,0.0969,0.0969,0.0969,0.0969,,,,,,,,,,,,,,,,Energy
BAU,55,,T5LIMEIPPU,,2028,,0.095,0.095,0.095,0.095,,,,,,,,,,,,,,,,Energy
BAU,55,,T5LIMEIPPU,,2029,,0.0932,0.0932,0.0932,0.0932,,,,,,,,,,,,,,,,Energy
BAU,55,,T5LIMEIPPU,,2030,,0.0913,0.0913,0.0913,0.0913,,,,,,,,,,,,,,,,Energy
BAU,55,,T5LIMEIPPU,,2031,,0.0895,0.0895,0.0895,0.0895,,,,,,,,,,,,,,,,Energy
BAU,55,,T5LIMEIPPU,,2032,,0.0876,0.0876,0.0876,0.0876,,,,,,,,,,,,,,,,Energy
BAU,55,,T5LIMEIPPU,,2033,,0.0858,0.0858,0.0858,0.0858,,,,,,,,,,,,,,,,Energy
