Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2025,FixedOpex2025,Opex2025,Externalities2025,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP,VarOpex2025,AnnualVariableOperatingCost
LTS,54,,PPWNDON,,2053,,0.0337779,0.589581,0.691581,6.6059,,,73.5497,30.6801,64.9092,24.945,35.2921,14.5218,30.7049,20.2569,,,,,,,,,,,,,18.7621,7.8326,9.0028,,0.0003767074158811,0.0001572645916147,2.3494448729025284e-05,0.0001807593476522,,1.1702,4.58714
LTS,54,,PPWNDON,,2054,,0.0488909,0.594502,0.696502,6.6529,,,105.367,42.7676,97.2281,37.3654,35.1998,14.0935,30.5801,19.4957,,,,,,,,,,,,,25.5985,7.4293,8.5517,,0.0005214197946362,0.0001513288739544,2.286142269084826e-05,0.0001741899502428,,1.1224,4.61977
LTS,54,,PPWNDON,,2055,,0.176625,0.599433,0.701433,6.7,,,376.732,148.791,362.38,139.265,35.1033,13.676,30.4508,23.2017,,,,,,,,,,,,,87.1673,7.0456,8.1221,,0.0018012543615369,0.0001455932501414,2.2244725406823097e-05,0.0001678380711735,,1.0765,4.65248
LTS,54,,PPPVT,,2021,,0.000325604,0.000325604,0.0573256,0.5468,,,0.439566,0.439566,,,1.78856,1.76429,1.78856,2.20386,,,,,,,,,,,,,0.5343,2.174,2.174,,6.463825657314276e-06,2.6300805834950884e-05,,2.6300805834950884e-05,,,
LTS,54,,PPPVT,,2022,,,0.000325604,0.0573256,0.5468,,,,,,,1.78856,1.71674,1.78856,1.71674,,,,,,,,,,,,,,2.0705,2.0705,,,2.5321516550103347e-05,,2.5321516550103347e-05,,,
LTS,54,,PPPVT,,2023,,,0.000325604,0.0573256,0.5468,,,,,,,1.78856,1.67046,1.78856,1.67046,,,,,,,,,,,,,,1.9719,1.9719,,,2.57121087965958e-05,,2.57121087965958e-05,,,
LTS,54,,PPPVT,,2024,,0.0020919,0.0024175,0.0594175,0.566754,,,2.82122,2.59919,,,1.85383,1.68476,1.85383,4.28395,,,,,,,,,,,,,2.9623,1.9465,1.9465,,3.918598676155853e-05,2.57491999341349e-05,,2.57491999341349e-05,,,
LTS,54,,PPPVT,,2025,,0.0961157,0.0985332,0.155533,1.48355,,,125.419,112.434,,,4.85264,4.2912,4.85264,116.725,,,,,,,,,,,,,125.419,4.8526,4.8526,,0.001683126730916,6.512257392829347e-05,,6.512257392829347e-05,,,
LTS,54,,PPPVT,,2026,,0.09,0.188533,0.245533,2.34202,,,113.5,99.0067,,,7.61958,6.55641,7.61958,105.563,,,,,,,,,,,,,108.0952,7.2567,7.2567,,0.0014716650639457,9.879708976158438e-05,,9.879708976158438e-05,,,
LTS,54,,PPPVT,,2027,,0.199403,0.387936,0.444936,4.24402,,,241.231,204.756,,,13.7332,11.4985,13.7332,216.254,,,,,,,,,,,,,218.8036,12.4564,12.4564,,0.0030220794026256,0.0001720459677742,,0.0001720459677742,,,
LTS,54,,PPPVT,,2028,,0.09,0.477936,0.534936,5.10248,,,104.259,86.1087,,,16.4217,13.3789,16.4217,99.4876,,,,,,,,,,,,,90.0628,14.1857,14.1857,,0.0012619610297926,0.0001987698466601,,0.0001987698466601,,,
LTS,54,,PPPVT,,2029,,0.09,0.567936,0.624936,4.4323,,,99.6377,80.0743,,,19.08,15.1257,19.08,95.2,,,,,,,,,,,,,81.9722,15.6972,15.6972,,0.0011652408937248,0.0002231363856479,,0.0002231363856479,,,
LTS,54,,PPPVT,,2030,,0.09,0.657936,0.714936,5.2957,,,95.0169,74.3026,,,21.7083,16.7454,21.7083,91.048,,,,,,,,,,,,,74.4482,17.009,17.009,,0.0010736247531362,0.0002452886615802,,0.0002452886615802,,,
LTS,54,,PPPVT,,2031,,0.09,0.747936,0.804936,6.1591,,,90.3961,68.7838,,,24.3065,18.2442,24.3065,87.028,,,,,,,,,,,,,67.455,18.1379,18.1379,,0.0009868723648597,0.0002653589384549,,0.0002653589384549,,,
LTS,54,,PPPVT,,2032,,0.09,0.837936,0.894936,6.4181,,,85.7753,63.5086,,,26.8746,19.6281,26.8746,83.1367,,,,,,,,,,,,,60.9589,19.0993,19.0993,,0.0009047595470377,0.0002834738079939,,0.0002834738079939,,,
LTS,54,,PPPVT,,2033,,0.034,0.871936,0.928936,6.516,,,30.6584,22.0878,,,27.7402,19.7143,27.7402,41.8021,,,,,,,,,,,,,20.7508,18.7757,18.7757,,0.0003124496553722,0.0002827093367546,,0.0002827093367546,,,
LTS,54,,PPPVT,,2034,,,0.871936,0.928936,6.516,,,,,,,27.5849,19.0755,27.5849,19.0755,,,,,,,,,,,,,,17.7815,17.7815,,,0.0002716199173618,,0.0002716199173618,,,
LTS,54,,PPPVT,,2035,,,0.871936,0.928936,8.86065,,,,,,,27.4296,18.4568,27.4296,18.4568,,,,,,,,,,,,,,16.8394,16.8394,,,0.0002609572146794,,0.0002609572146794,,,
LTS,54,,PPPVT,,2036,,0.084,0.955936,1.01294,9.66188,,,228.096,151.399,,,54.1367,35.4457,54.1367,186.845,,,,,,,,,,,,,133.363,31.6526,31.6526,,0.0020966557921994,0.0004976239198651,,0.0004976239198651,,,
LTS,54,,PPPVT,,2037,,0.09,1.04594,1.10294,10.5203,,,248.535,160.519,15.9115,6.11489,59.7303,38.054,59.7303,192.458,,,,,,,,,,,,,138.3936,33.2601,33.2601,,0.0022072761002494,0.0005304736300751,,0.0005304736300751,,,
LTS,54,,PPPVT,,2038,,0.07,1.11594,1.17294,11.188,,,190.265,119.573,24.0337,9.2363,62.8884,38.986,62.8884,149.322,,,,,,,,,,,,,100.9016,33.3511,33.3511,,0.0016326295182581,0.0005396339746985,,0.0005396339746985,,,
LTS,54,,PPPVT,,2039,,0.09,1.20594,1.26294,12.0465,,,240.724,147.206,44.9993,17.2935,67.0333,40.4355,67.0333,170.348,,,,,,,,,,,,,121.582,33.8564,33.8564,,0.0019957574778852,0.0005557493633469,,0.0005557493633469,,,
LTS,54,,PPPVT,,2040,,0.023,1.22894,1.28594,12.2659,,,60.0542,35.7341,14.7683,5.67554,67.2356,39.4644,67.2356,69.5229,,,,,,,,,,,,,28.8871,32.3415,32.3415,,0.0004810513025512,0.0005385763686439,,0.0005385763686439,,,
LTS,54,,PPPVT,,2041,,0.033,1.26161,1.31861,12.5776,,,85.5485,49.5319,25.9476,9.97183,68.6389,39.2022,68.6389,78.7623,,,,,,,,,,,,,39.1908,31.4443,31.4443,,0.0006620945957572,0.0005312243317968,,0.0005312243317968,,,
LTS,54,,PPPVT,,2042,,,1.26161,1.31861,12.5776,,,,,,,68.5136,38.0759,68.5136,38.0759,,,,,,,,,,,,,,29.8923,29.8923,,,0.0005123232518347,,0.0005123232518347,,,
LTS,54,,PPPVT,,2043,,,1.26161,1.31861,12.5776,,,,,,,68.1517,36.8539,68.1517,36.8539,,,,,,,,,,,,,,28.3184,28.3184,,,0.0004923836319892,,0.0004923836319892,,,
LTS,54,,PPPVT,,2044,,,1.25952,1.31652,12.5576,,,,,,,67.6774,35.611,67.6774,35.611,,,,,,,,,,,,,,26.7822,26.7822,,,0.0004724221098454,,0.0004724221098454,,,
LTS,54,,PPPVT,,2045,,,1.1634,1.2204,11.6408,,,,,,,62.2524,31.8736,62.2524,31.8736,,,,,,,,,,,,,,23.4623,23.4623,,,0.0004198578556649,,0.0004198578556649,,,
LTS,54,,PPPVT,,2046,,0.0774923,1.15089,1.20789,11.5215,,,191.72,96.8296,108.875,41.8414,61.4373,30.6083,61.4373,85.5966,,,,,,,,,,,,,68.8164,22.0524,22.0524,,0.0012493186964715,0.0004003482555327,,0.0004003482555327,,,
LTS,54,,PPPVT,,2047,,0.199403,1.15089,1.20789,11.5215,,,488.362,240.003,301.124,115.724,61.0619,29.6014,61.0619,153.88,,,,,,,,,,,,,166.9465,20.874,20.874,,0.003074732353788,0.0003844463728008,,0.0003844463728008,,,
LTS,54,,PPPVT,,2048,,0.09,1.15089,1.20789,11.5215,,,218.08,104.285,144.806,55.6497,60.6691,28.6182,60.6691,77.254,,,,,,,,,,,,,71.0006,19.7521,19.7521,,0.0013266028549374,0.0003690563154185,,0.0003690563154185,,,
LTS,54,,PPPVT,,2049,,0.09,1.15089,1.20789,11.5215,,,215.638,100.339,153.131,58.849,60.2585,27.6584,60.2585,69.148,,,,,,,,,,,,,66.8624,18.6842,18.6842,,0.0012673892505363,0.0003541628801669,,0.0003541628801669,,,
LTS,54,,PPPVT,,2050,,0.09,1.15089,1.20789,11.5215,,,213.226,96.542,160.987,61.8685,59.8517,26.7312,59.8517,61.4048,,,,,,,,,,,,,62.9662,17.6744,17.6744,,0.0012108337536511,0.0003398762748135,,0.0003398762748135,,,
LTS,54,,PPPVT,,2051,,0.09,1.15089,1.20789,11.5215,,,210.385,92.6881,168.03,64.575,59.299,25.7705,59.299,53.8836,,,,,,,,,,,,,59.1688,16.6773,16.6773,,0.0011543001882281,0.0003253504140587,,0.0003253504140587,,,
LTS,54,,PPPVT,,2052,,0.09,1.15089,1.20789,11.5215,,,207.508,88.9567,174.55,67.0808,58.5539,24.7609,58.5539,46.6367,,,,,,,,,,,,,55.5807,15.6836,15.6836,,0.0011000146617877,0.0003103983870735,,0.0003103983870735,,,
LTS,54,,PPPVT,,2053,,0.034,1.15089,1.20789,11.5215,,,77.3052,32.2467,68.2235,26.2187,57.8088,23.7869,57.8088,29.8148,,,,,,,,,,,,,19.7201,14.7467,14.7467,,0.0003959423644988,0.0002960855538933,,0.0002960855538933,,,
LTS,54,,PPPVT,,2054,,,1.15089,1.20789,11.5215,,,,,,,57.0633,22.8472,57.0633,22.8472,,,,,,,,,,,,,,13.8633,13.8633,,,0.0002823838029673,,0.0002823838029673,,,
LTS,54,,PPPVT,,2055,,,1.15089,1.20789,11.5215,,,,,,,56.2768,21.925,56.2768,21.925,,,,,,,,,,,,,,13.0212,13.0212,,,0.0002690741202057,,0.0002690741202057,,,
LTS,54,,PPPVD,,2047,,0.00857307,0.00857307,0.00857307,0.05,,,6.77179,3.32796,4.17549,1.60467,0.0837812,0.0406152,0.0837812,1.76391,,,,,,,,,,,,,2.3149,0.0286,0.0286,,4.263526196972337e-05,5.274873275954788e-07,,5.274873275954788e-07,,,
LTS,54,,PPPVD,,2048,,,0.00857307,0.00857307,0.05,,,,,,,0.0770273,0.0363346,0.0770273,0.0363346,,,,,,,,,,,,,,0.0251,0.0251,,,4.685649123630008e-07,,4.685649123630008e-07,,,
LTS,54,,PPPVD,,2049,,,0.00857307,0.00857307,0.05,,,,,,,0.0702735,0.0322552,0.0702735,0.0322552,,,,,,,,,,,,,,0.0218,0.0218,,,4.13024970077463e-07,,4.13024970077463e-07,,,
LTS,54,,PPPVD,,2050,,,0.00857307,0.00857307,0.05,,,,,,,0.0635187,0.028369,0.0635187,0.028369,,,,,,,,,,,,,,0.0188,0.0188,,,3.606998487428522e-07,,3.606998487428522e-07,,,
LTS,54,,PPPVD,,2051,,,0.00857307,0.00857307,0.05,,,,,,,0.0567649,0.0246692,0.0567649,0.0246692,,,,,,,,,,,,,,0.016,0.016,,,3.114467987487414e-07,,3.114467987487414e-07,,,
LTS,54,,PPPVD,,2052,,,0.00857307,0.00857307,0.05,,,,,,,0.050011,0.0211483,0.050011,0.0211483,,,,,,,,,,,,,,0.0134,0.0134,,,2.651118667746185e-07,,2.651118667746185e-07,,,
LTS,54,,PPPVD,,2053,,,0.00857307,0.00857307,0.05,,,,,,,0.0432571,0.0177992,0.0432571,0.0177992,,,,,,,,,,,,,,0.011,0.011,,,2.2155454555917626e-07,,2.2155454555917626e-07,,,
LTS,54,,PPPVD,,2054,,,0.00857307,0.00857307,0.05,,,,,,,0.0365024,0.014615,0.0365024,0.014615,,,,,,,,,,,,,,0.0089,0.0089,,,1.8063600474275122e-07,,1.8063600474275122e-07,,,
LTS,54,,PPPVD,,2055,,,0.00857307,0.00857307,0.05,,,,,,,0.0297486,0.0115898,0.0297486,0.0115898,,,,,,,,,,,,,,0.0069,0.0069,,,1.42235848028883e-07,,1.42235848028883e-07,,,
LTS,54,,PPPVDS,,2055,,0.00857307,0.00857307,0.00857307,0.05,,,7.30989,2.88705,7.03143,2.70222,0.122642,0.0477804,0.122642,0.232613,,,,,,,,,,,,,1.6913,0.0284,0.0284,,3.495049861666941e-05,5.863835230551444e-07,,5.863835230551444e-07,,,
LTS,54,,RAW_MAT_CLK,,2021,,0.701522,0.701522,0.701522,0.701522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,54,,RAW_MAT_CLK,,2022,,0.681795,0.681795,0.681795,0.681795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,54,,RAW_MAT_CLK,,2023,,0.662001,0.662001,0.662001,0.662001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,54,,RAW_MAT_CLK,,2024,,0.642142,0.642142,0.642142,0.642142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,54,,RAW_MAT_CLK,,2025,,0.622298,0.622298,0.622298,0.622298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,54,,RAW_MAT_CLK,,2026,,0.598433,0.598433,0.598433,0.598433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,54,,RAW_MAT_CLK,,2027,,0.574677,0.574677,0.574677,0.574677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,54,,RAW_MAT_CLK,,2028,,0.551276,0.551276,0.551276,0.551276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,54,,RAW_MAT_CLK,,2029,,0.52823,0.52823,0.52823,0.52823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,54,,RAW_MAT_CLK,,2030,,0.50554,0.50554,0.50554,0.50554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,54,,RAW_MAT_CLK,,2031,,0.50036,0.50036,0.50036,0.50036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,54,,RAW_MAT_CLK,,2032,,0.49518,0.49518,0.49518,0.49518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,54,,RAW_MAT_CLK,,2033,,0.48993,0.48993,0.48993,0.48993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,54,,RAW_MAT_CLK,,2034,,0.48475,0.48475,0.48475,0.48475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,54,,RAW_MAT_CLK,,2035,,0.47957,0.47957,0.47957,0.47957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,54,,RAW_MAT_CLK,,2036,,0.47439,0.47439,0.47439,0.47439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,54,,RAW_MAT_CLK,,2037,,0.46921,0.46921,0.46921,0.46921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,54,,RAW_MAT_CLK,,2038,,0.46403,0.46403,0.46403,0.46403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,54,,RAW_MAT_CLK,,2039,,0.45885,0.45885,0.45885,0.45885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,54,,RAW_MAT_CLK,,2040,,0.45367,0.45367,0.45367,0.45367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,54,,RAW_MAT_CLK,,2041,,0.44849,0.44849,0.44849,0.44849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,54,,RAW_MAT_CLK,,2042,,0.44331,0.44331,0.44331,0.44331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,54,,RAW_MAT_CLK,,2043,,0.43813,0.43813,0.43813,0.43813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,54,,RAW_MAT_CLK,,2044,,0.43295,0.43295,0.43295,0.43295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,54,,RAW_MAT_CLK,,2045,,0.42777,0.42777,0.42777,0.42777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,54,,RAW_MAT_CLK,,2046,,0.42259,0.42259,0.42259,0.42259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,54,,RAW_MAT_CLK,,2047,,0.41741,0.41741,0.41741,0.41741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,54,,RAW_MAT_CLK,,2048,,0.41223,0.41223,0.41223,0.41223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,54,,RAW_MAT_CLK,,2049,,0.40698,0.40698,0.40698,0.40698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,54,,RAW_MAT_CLK,,2050,,0.4018,0.4018,0.4018,0.4018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,54,,RAW_MAT_CLK,,2051,,0.39662,0.39662,0.39662,0.39662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,54,,RAW_MAT_CLK,,2052,,0.39144,0.39144,0.39144,0.39144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,54,,RAW_MAT_CLK,,2053,,0.38626,0.38626,0.38626,0.38626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,54,,RAW_MAT_CLK,,2054,,0.38108,0.38108,0.38108,0.38108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,54,,RAW_MAT_CLK,,2055,,0.3759,0.3759,0.3759,0.3759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,54,,RAW_MAT_CEM,,2021,,0.0524784,0.0524784,0.0524784,0.0524784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,54,,RAW_MAT_CEM,,2022,,0.0734054,0.0734054,0.0734054,0.0734054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,54,,RAW_MAT_CEM,,2023,,0.0943987,0.0943987,0.0943987,0.0943987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,54,,RAW_MAT_CEM,,2024,,0.115458,0.115458,0.115458,0.115458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,54,,RAW_MAT_CEM,,2025,,0.136602,0.136602,0.136602,0.136602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,54,,RAW_MAT_CEM,,2026,,0.153367,0.153367,0.153367,0.153367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,54,,RAW_MAT_CEM,,2027,,0.169723,0.169723,0.169723,0.169723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,54,,RAW_MAT_CEM,,2028,,0.185724,0.185724,0.185724,0.185724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,54,,RAW_MAT_CEM,,2029,,0.20137,0.20137,0.20137,0.20137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,54,,RAW_MAT_CEM,,2030,,0.21666,0.21666,0.21666,0.21666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,54,,RAW_MAT_CEM,,2031,,0.21444,0.21444,0.21444,0.21444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,54,,RAW_MAT_CEM,,2032,,0.21222,0.21222,0.21222,0.21222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,54,,RAW_MAT_CEM,,2033,,0.20997,0.20997,0.20997,0.20997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,54,,RAW_MAT_CEM,,2034,,0.20775,0.20775,0.20775,0.20775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,54,,RAW_MAT_CEM,,2035,,0.20553,0.20553,0.20553,0.20553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,54,,RAW_MAT_CEM,,2036,,0.20331,0.20331,0.20331,0.20331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,54,,RAW_MAT_CEM,,2037,,0.20109,0.20109,0.20109,0.20109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,54,,RAW_MAT_CEM,,2038,,0.19887,0.19887,0.19887,0.19887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,54,,RAW_MAT_CEM,,2039,,0.19665,0.19665,0.19665,0.19665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,54,,RAW_MAT_CEM,,2040,,0.19443,0.19443,0.19443,0.19443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,54,,RAW_MAT_CEM,,2041,,0.19221,0.19221,0.19221,0.19221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,54,,RAW_MAT_CEM,,2042,,0.18999,0.18999,0.18999,0.18999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,54,,RAW_MAT_CEM,,2043,,0.18777,0.18777,0.18777,0.18777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,54,,RAW_MAT_CEM,,2044,,0.18555,0.18555,0.18555,0.18555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,54,,RAW_MAT_CEM,,2045,,0.18333,0.18333,0.18333,0.18333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,54,,RAW_MAT_CEM,,2046,,0.18111,0.18111,0.18111,0.18111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,54,,RAW_MAT_CEM,,2047,,0.17889,0.17889,0.17889,0.17889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,54,,RAW_MAT_CEM,,2048,,0.17667,0.17667,0.17667,0.17667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,54,,RAW_MAT_CEM,,2049,,0.17442,0.17442,0.17442,0.17442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,54,,RAW_MAT_CEM,,2050,,0.1722,0.1722,0.1722,0.1722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,54,,RAW_MAT_CEM,,2051,,0.16998,0.16998,0.16998,0.16998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,54,,RAW_MAT_CEM,,2052,,0.16776,0.16776,0.16776,0.16776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,54,,RAW_MAT_CEM,,2053,,0.16554,0.16554,0.16554,0.16554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,54,,RAW_MAT_CEM,,2054,,0.16332,0.16332,0.16332,0.16332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,54,,RAW_MAT_CEM,,2055,,0.1611,0.1611,0.1611,0.1611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,54,,IMP_R32,,2021,,0.0707,0.0707,0.0707,0.0707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,54,,IMP_R32,,2022,,,0.0707,0.0707,0.0694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,54,,IMP_R32,,2023,,,0.0707,0.0707,0.0682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,54,,IMP_R32,,2024,,,0.0707,0.0707,0.067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,54,,IMP_R32,,2025,,,0.0707,0.0707,0.0657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,54,,IMP_R32,,2026,,,0.0707,0.0707,0.0648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,54,,IMP_R32,,2027,,,0.0707,0.0707,0.065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,54,,IMP_R32,,2028,,,0.0707,0.0707,0.0651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,54,,IMP_R32,,2029,,,0.0707,0.0707,0.0653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,54,,IMP_R32,,2030,,,0.0707,0.0707,0.0654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,54,,IMP_R32,,2031,,,0.0707,0.0707,0.0655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,54,,IMP_R32,,2032,,,0.0707,0.0707,0.0657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,54,,IMP_R32,,2033,,,0.0707,0.0707,0.0658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,54,,IMP_R32,,2034,,,0.0707,0.0707,0.0659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,54,,IMP_R32,,2035,,,0.0707,0.0707,0.0661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,54,,IMP_R32,,2036,,,0.0707,0.0707,0.0662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,54,,IMP_R32,,2037,,,0.0707,0.0707,0.0664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,54,,IMP_R32,,2038,,,0.0707,0.0707,0.0665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,54,,IMP_R32,,2039,,,0.0707,0.0707,0.0666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,54,,IMP_R32,,2040,,,0.0707,0.0707,0.0668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,54,,IMP_R32,,2041,,,0.0707,0.0707,0.0669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,54,,IMP_R32,,2042,,,0.0707,0.0707,0.0671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,54,,IMP_R32,,2043,,,0.0707,0.0707,0.0672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,54,,IMP_R32,,2044,,,0.0707,0.0707,0.0673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,54,,IMP_R32,,2045,,,0.0707,0.0707,0.0675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,54,,IMP_R32,,2046,,,0.0707,0.0707,0.0676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,54,,IMP_R32,,2047,,,0.0707,0.0707,0.0677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,54,,IMP_R32,,2048,,,0.0707,0.0707,0.0679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,54,,IMP_R32,,2049,,,0.0707,0.0707,0.068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,54,,IMP_R32,,2050,,,0.0707,0.0707,0.0682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
