Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2025,FixedOpex2025,VarOpex2025,Opex2025,Externalities2025,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
LTS,31,,OPEN_BURN,,2049,,0.591063,0.591063,0.591063,0.591063,,,,,,,,,,,4.30857,,,,38.6287,4.30857,,,,,,,,,,,,,,,,,
LTS,31,,OPEN_BURN,,2050,,0.598611,0.598611,0.598611,0.598611,,,,,,,,,,,3.99851,,,,38.7167,3.99851,,,,,,,,,,,,,,,,,
LTS,31,,OPEN_BURN,,2051,,0.606247,0.606247,0.606247,0.606247,,,,,,,,,,,3.71,,,,38.797,3.71,,,,,,,,,,,,,,,,,
LTS,31,,OPEN_BURN,,2052,,0.613884,0.613884,0.613884,0.613884,,,,,,,,,,,3.44063,,,,38.8586,3.44063,,,,,,,,,,,,,,,,,
LTS,31,,OPEN_BURN,,2053,,0.62143,0.62143,0.62143,0.62143,,,,,,,,,,,3.18858,,,,38.8928,3.18858,,,,,,,,,,,,,,,,,
LTS,31,,OPEN_BURN,,2054,,0.628927,0.628927,0.628927,0.628927,,,,,,,,,,,2.95297,,,,38.9005,2.95297,,,,,,,,,,,,,,,,,
LTS,31,,OPEN_BURN,,2055,,0.636613,0.636613,0.636613,0.636613,,,,,,,,,,,2.7341,,,,38.8986,2.7341,,,,,,,,,,,,,,,,,
LTS,31,,SIT_CLAN,,2021,,0.0159,0.0159,0.0159,0.0159,,,,,,,,,,,3.82724,,,,3.97738,3.82724,,,,,,,,,,,,,,,,,
LTS,31,,SIT_CLAN,,2022,,0.0161,0.0161,0.0161,0.0161,,,,,,,,,,,3.55137,,,,3.98595,3.55137,,,,,,,,,,,,,,,,,
LTS,31,,SIT_CLAN,,2023,,0.0163,0.0163,0.0163,0.0163,,,,,,,,,,,3.29431,,,,3.99322,3.29431,,,,,,,,,,,,,,,,,
LTS,31,,SIT_CLAN,,2024,,0.0165,0.0165,0.0165,0.0165,,,,,,,,,,,3.0544,,,,3.99861,3.0544,,,,,,,,,,,,,,,,,
LTS,31,,SIT_CLAN,,2025,,0.0166,0.0166,0.0166,0.0166,,,,,,,,,,,2.81343,,,,3.9778,2.81343,,,,,,,,,,,,,,,,,
LTS,31,,SIT_CLAN,,2026,,0.0171124,0.0171124,0.0171124,0.0171124,,,,,,,,,,,2.66048,,,,4.06248,2.66048,,,,,,,,,,,,,,,,,
LTS,31,,SIT_CLAN,,2027,,0.0173902,0.0173902,0.0173902,0.0173902,,,,,,,,,,,2.47924,,,,4.08858,2.47924,,,,,,,,,,,,,,,,,
LTS,31,,SIT_CLAN,,2028,,0.0176658,0.0176658,0.0176658,0.0176658,,,,,,,,,,,2.30897,,,,4.1124,2.30897,,,,,,,,,,,,,,,,,
LTS,31,,SIT_CLAN,,2029,,0.0180457,0.0180457,0.0180457,0.0180457,,,,,,,,,,,2.16186,,,,4.15842,2.16186,,,,,,,,,,,,,,,,,
LTS,31,,SIT_CLAN,,2030,,0.0183224,0.0183224,0.0183224,0.0183224,,,,,,,,,,,2.01132,,,,4.17836,2.01132,,,,,,,,,,,,,,,,,
LTS,31,,SIT_CLAN,,2031,,0.0186364,0.0186364,0.0186364,0.0186364,,,,,,,,,,,1.878,,,,4.21352,1.878,,,,,,,,,,,,,,,,,
LTS,31,,SIT_CLAN,,2032,,0.0189504,0.0189504,0.0189504,0.0189504,,,,,,,,,,,1.75235,,,,4.24614,1.75235,,,,,,,,,,,,,,,,,
LTS,31,,SIT_CLAN,,2033,,0.0192645,0.0192645,0.0192645,0.0192645,,,,,,,,,,,1.634,,,,4.27611,1.634,,,,,,,,,,,,,,,,,
LTS,31,,SIT_CLAN,,2034,,0.0195786,0.0195786,0.0195786,0.0195786,,,,,,,,,,,1.52267,,,,4.30354,1.52267,,,,,,,,,,,,,,,,,
LTS,31,,SIT_CLAN,,2035,,0.0198928,0.0198928,0.0198928,0.0198928,,,,,,,,,,,1.41804,,,,4.32846,1.41804,,,,,,,,,,,,,,,,,
LTS,31,,SIT_CLAN,,2036,,0.0202456,0.0202456,0.0202456,0.0202456,,,,,,,,,,,1.32481,,,,4.36738,1.32481,,,,,,,,,,,,,,,,,
LTS,31,,SIT_CLAN,,2037,,0.0204849,0.0204849,0.0204849,0.0204849,,,,,,,,,,,1.2299,,,,4.37887,1.2299,,,,,,,,,,,,,,,,,
LTS,31,,SIT_CLAN,,2038,,0.0208383,0.0208383,0.0208383,0.0208383,,,,,,,,,,,1.14752,,,,4.4124,1.14752,,,,,,,,,,,,,,,,,
LTS,31,,SIT_CLAN,,2039,,0.0211926,0.0211926,0.0211926,0.0211926,,,,,,,,,,,1.07004,,,,4.44363,1.07004,,,,,,,,,,,,,,,,,
LTS,31,,SIT_CLAN,,2040,,0.0214294,0.0214294,0.0214294,0.0214294,,,,,,,,,,,0.991714,,,,4.44784,0.991714,,,,,,,,,,,,,,,,,
LTS,31,,SIT_CLAN,,2041,,0.0218201,0.0218201,0.0218201,0.0218201,,,,,,,,,,,0.926809,,,,4.48929,0.926809,,,,,,,,,,,,,,,,,
LTS,31,,SIT_CLAN,,2042,,0.0220931,0.0220931,0.0220931,0.0220931,,,,,,,,,,,0.86094,,,,4.50385,0.86094,,,,,,,,,,,,,,,,,
LTS,31,,SIT_CLAN,,2043,,0.0223634,0.0223634,0.0223634,0.0223634,,,,,,,,,,,0.799178,,,,4.51521,0.799178,,,,,,,,,,,,,,,,,
LTS,31,,SIT_CLAN,,2044,,0.022757,0.022757,0.022757,0.022757,,,,,,,,,,,0.745475,,,,4.54874,0.745475,,,,,,,,,,,,,,,,,
LTS,31,,SIT_CLAN,,2045,,0.0230285,0.0230285,0.0230285,0.0230285,,,,,,,,,,,0.691282,,,,4.55551,0.691282,,,,,,,,,,,,,,,,,
LTS,31,,SIT_CLAN,,2046,,0.0233316,0.0233316,0.0233316,0.0233316,,,,,,,,,,,0.642543,,,,4.57307,0.642543,,,,,,,,,,,,,,,,,
LTS,31,,SIT_CLAN,,2047,,0.0236362,0.0236362,0.0236362,0.0236362,,,,,,,,,,,0.59699,,,,4.58877,0.59699,,,,,,,,,,,,,,,,,
LTS,31,,SIT_CLAN,,2048,,0.0239389,0.0239389,0.0239389,0.0239389,,,,,,,,,,,0.554371,,,,4.60208,0.554371,,,,,,,,,,,,,,,,,
LTS,31,,SIT_CLAN,,2049,,0.0242413,0.0242413,0.0242413,0.0242413,,,,,,,,,,,0.51453,,,,4.61304,0.51453,,,,,,,,,,,,,,,,,
LTS,31,,SIT_CLAN,,2050,,0.0245454,0.0245454,0.0245454,0.0245454,,,,,,,,,,,0.477395,,,,4.62252,0.477395,,,,,,,,,,,,,,,,,
LTS,31,,SIT_CLAN,,2051,,0.0248473,0.0248473,0.0248473,0.0248473,,,,,,,,,,,0.442751,,,,4.63003,0.442751,,,,,,,,,,,,,,,,,
LTS,31,,SIT_CLAN,,2052,,0.025149,0.025149,0.025149,0.025149,,,,,,,,,,,0.410421,,,,4.6353,0.410421,,,,,,,,,,,,,,,,,
LTS,31,,SIT_CLAN,,2053,,0.0254525,0.0254525,0.0254525,0.0254525,,,,,,,,,,,0.380269,,,,4.63834,0.380269,,,,,,,,,,,,,,,,,
LTS,31,,SIT_CLAN,,2054,,0.0258945,0.0258945,0.0258945,0.0258945,,,,,,,,,,,0.354016,,,,4.66357,0.354016,,,,,,,,,,,,,,,,,
LTS,31,,SIT_CLAN,,2055,,0.0261992,0.0261992,0.0261992,0.0261992,,,,,,,,,,,0.32763,,,,4.66126,0.32763,,,,,,,,,,,,,,,,,
LTS,31,,AERO_PTAR,,2022,,0.0007,0.0007,0.0107,0.0107,,,0.63,0.583333,,,0.601037,0.535508,0.601037,,1.11884,,,,1.23982e-08,1.10595e-08,,,,,,,,0.7301,,0.6966,0.6966,,nan,,nan,nan,
LTS,31,,AERO_PTAR,,2023,,0.0006,0.0013,0.0107,0.0107,,,0.54,0.462963,,,0.615817,0.508034,0.615817,,0.970996,,,,1.5134e-09,1.25146e-09,,,,,,,,0.5958,,0.6795,0.6795,,nan,,nan,nan,
LTS,31,,AERO_PTAR,,2024,,0.0008,0.0021,0.0108,0.0108,,,0.72,0.571559,,,0.636492,0.486194,0.636492,,1.05775,,,,7.55244e-09,5.77711e-09,,,,,,,,0.7563,,0.6686,0.6686,,nan,,nan,nan,
LTS,31,,AERO_PTAR,,2025,,0.0007,0.0028,0.0109,0.0109,,,0.63,0.463069,,,0.657442,0.464998,0.657442,,0.928066,,,,-1.17579e-08,-8.30914e-09,,,,,,,,0.63,,0.6574,0.6574,,nan,,nan,nan,
LTS,31,,AERO_PTAR,,2026,,0.00049701,0.00329701,0.010797,0.010797,,,0.447309,0.304431,,,0.666145,0.436253,0.666145,,0.740684,,,,1.56433e-08,1.02737e-08,,,,,,,,0.4258,,0.6342,0.6342,,nan,,nan,nan,
LTS,31,,AERO_PTAR,,2027,,0.00030833,0.00360534,0.0105053,0.0105053,,,0.277497,0.17487,,,0.662662,0.401826,0.662662,,0.576696,,,,2.5233e-08,1.52795e-08,,,,,,,,0.2515,,0.6006,0.6006,,nan,,nan,nan,
LTS,31,,AERO_PTAR,,2028,,0.000351053,0.00395639,0.0101564,0.0101564,,,0.315948,0.184352,,,0.654681,0.36758,0.654681,,0.551932,,,,-2.50729e-08,-1.40717e-08,,,,,,,,0.2726,,0.5649,0.5649,,nan,,nan,nan,
LTS,31,,AERO_PTAR,,2029,,0.000295631,0.00425202,0.00985202,0.00985202,,,0.266068,0.143748,,,0.648671,0.337227,0.648671,,0.480976,,,,-1.49885e-09,,,,,,,,,0.2186,,0.5329,0.5329,,nan,,nan,nan,
LTS,31,,AERO_PTAR,,2030,,0.000266693,0.00451872,0.00951872,0.00951872,,,0.240023,0.120071,,,0.639874,0.308013,0.639874,,0.428084,,,,2.45491e-08,1.17871e-08,,,,,,,,0.1877,,0.5004,0.5004,,nan,,nan,nan,
LTS,31,,AERO_PTAR,,2031,,0.000240864,0.00475958,0.00915958,0.00915958,,,0.216778,0.10041,,,0.628385,0.280076,0.628385,,0.380486,,,,-2.37196e-09,-1.04774e-09,,,,,,,,0.1614,,0.4678,0.4678,,nan,,nan,nan,
LTS,31,,AERO_PTAR,,2032,,0.000329265,0.00508885,0.00878885,0.00878885,,,0.296338,0.127094,,,0.615092,0.253844,0.615092,,0.380938,,,,9.1386e-09,3.76895e-09,,,,,,,,0.21,,0.436,0.436,,nan,,nan,nan,
LTS,31,,AERO_PTAR,,2033,,0.000197489,0.00528634,0.00838634,0.00838634,,,0.17774,0.0705831,,,0.598507,0.228703,0.598507,,0.299286,,,,-8.60018e-09,-3.27418e-09,,,,,,,,0.1199,,0.4039,0.4039,,nan,,nan,nan,
LTS,31,,AERO_PTAR,,2034,,0.000180493,0.00546683,0.00796683,0.00796683,,,0.162444,0.0597302,,,0.579573,0.205063,0.579573,,0.264793,,,,2.57714e-08,9.1095e-09,,,,,,,,0.1044,,0.3723,0.3723,,nan,,nan,nan,
LTS,31,,AERO_PTAR,,2035,,0.00028939,0.00575622,0.00765622,0.00765622,,,0.260451,0.0886735,,,0.567553,0.185935,0.567553,,0.274609,,,,-1.04483e-08,-3.43425e-09,,,,,,,,0.1593,,0.3471,0.3471,,nan,,nan,nan,
LTS,31,,AERO_PTAR,,2036,,0.00106425,0.00682047,0.00802047,0.00802047,,,0.957823,0.301946,,,0.605633,0.183714,0.605633,,0.48566,,,,-5.92263e-09,-1.80444e-09,,,,,,,,0.5577,,0.3526,0.3526,,nan,,nan,nan,
LTS,31,,AERO_PTAR,,2037,,0.0010895,0.00790997,0.00850997,0.00850997,,,0.98055,0.286213,0.0924733,0.00625439,0.654352,0.183789,0.654352,,0.463748,,,,4.24916e-09,1.20781e-09,,,,,,,,0.5435,,0.3627,0.3627,,nan,,nan,nan,
LTS,31,,AERO_PTAR,,2038,,0.000966208,0.00887618,0.00887618,0.00887618,,,0.869588,0.235023,0.157943,0.0106824,0.694772,0.180687,0.694772,,0.405027,,,,,,,,,,,,,0.4589,,0.3666,0.3666,,nan,,nan,nan,
LTS,31,,AERO_PTAR,,2039,,0.000386848,0.00926302,0.00926302,0.00926302,,,0.348163,0.0871274,0.0913869,0.00618091,0.737848,0.177675,0.737848,,0.258622,,,,-8.61473e-09,-2.06637e-09,,,,,,,,0.1749,,0.3707,0.3707,,nan,,nan,nan,
LTS,31,,AERO_PTAR,,2040,,0.000388211,0.00965123,0.00965123,0.00965123,,,0.34939,0.0809579,0.117866,0.0079718,0.782103,0.174382,0.782103,,0.247368,,,,9.29867e-09,2.08092e-09,,,,,,,,0.1671,,0.3741,0.3741,,nan,,nan,nan,
LTS,31,,AERO_PTAR,,2041,,0.000389494,0.0100407,0.0100407,0.0100407,,,0.350545,0.0752087,0.142555,0.00964162,0.827537,0.170844,0.827537,,0.236411,,,,-9.56061e-09,-1.97906e-09,,,,,,,,0.1596,,0.3768,0.3768,,nan,,nan,nan,
LTS,31,,AERO_PTAR,,2042,,0.0010051,0.0103458,0.0103458,0.0103458,,,0.904591,0.179702,0.425927,0.0288074,0.866974,0.165728,0.866974,,0.316623,,,,2.52039e-08,4.83124e-09,,,,,,,,0.3921,,0.3758,0.3758,,nan,,nan,nan,
LTS,31,,AERO_PTAR,,2043,,0.000938214,0.010684,0.010684,0.010684,,,0.844393,0.155318,0.447765,0.0302844,0.910074,0.16108,0.910074,,0.286114,,,,3.76895e-09,,,,,,,,,0.3485,,0.3756,0.3756,,nan,,nan,nan,
LTS,31,,AERO_PTAR,,2044,,0.00115105,0.0110351,0.0110351,0.0110351,,,1.03594,0.176437,0.606347,0.04101,0.955221,0.156547,0.955221,,0.291975,,,,-2.88128e-09,,,,,,,,,0.407,,0.3753,0.3753,,nan,,nan,nan,
LTS,31,,AERO_PTAR,,2045,,0.00108697,0.0114221,0.0114221,0.0114221,,,0.978277,0.154274,0.622438,0.0420983,1.0045,0.152429,1.0045,,0.264604,,,,7.46513e-09,1.13505e-09,,,,,,,,0.3659,,0.3757,0.3757,,nan,,nan,nan,
LTS,31,,AERO_PTAR,,2046,,0.00078747,0.0117125,0.0117125,0.0117125,,,0.708723,0.103486,0.484367,0.03276,1.04622,0.147,1.04622,,0.217726,,,,-2.89147e-08,-4.05998e-09,,,,,,,,0.2524,,0.3725,0.3725,,nan,,nan,nan,
LTS,31,,AERO_PTAR,,2047,,0.000521423,0.0119256,0.0119256,0.0119256,,,0.469281,0.0634476,0.341223,0.0230785,1.08173,0.140731,1.08173,,0.1811,,,,-6.99947e-09,,,,,,,,,0.1591,,0.3667,0.3667,,nan,,nan,nan,
LTS,31,,AERO_PTAR,,2048,,0.000610405,0.012185,0.012185,0.012185,,,0.549365,0.0687732,0.421674,0.0285197,1.12209,0.135168,1.12209,,0.175421,,,,-3.65253e-09,,,,,,,,,0.1773,,0.3621,0.3621,,nan,,nan,nan,
LTS,31,,AERO_PTAR,,2049,,0.000592166,0.0124815,0.0124815,0.0124815,,,0.532949,0.0617761,0.429033,0.0290175,1.16663,0.130124,1.16663,,0.162883,,,,-4.70027e-09,,,,,,,,,0.1637,,0.3584,0.3584,,nan,,nan,nan,
LTS,31,,AERO_PTAR,,2050,,0.000346056,0.0125609,0.0125609,0.0125609,,,0.31145,0.0334272,0.261523,0.017688,1.1914,0.123043,1.1914,,0.138783,,,,1.04919e-08,1.07684e-09,,,,,,,,0.0911,,0.3485,0.3485,,nan,,nan,nan,
LTS,31,,AERO_PTAR,,2051,,0.000475198,0.0127952,0.0127952,0.0127952,,,0.427678,0.0425015,0.372851,0.0252176,1.21363,0.116054,1.21363,,0.133338,,,,7.77072e-09,,,,,,,,,0.1191,,0.338,0.338,,nan,,nan,nan,
LTS,31,,AERO_PTAR,,2052,,0.000354299,0.0128202,0.0128202,0.0128202,,,0.318869,0.029341,0.28747,0.0194429,1.216,0.107668,1.216,,0.117566,,,,6.53381e-09,,,,,,,,,0.0845,,0.3224,0.3224,,nan,,nan,nan,
LTS,31,,AERO_PTAR,,2053,,0.000220102,0.0128429,0.0128429,0.0128429,,,0.198092,0.0168774,0.184039,0.0124474,1.21815,0.0998685,1.21815,,0.104299,,,,4.75848e-09,,,,,,,,,0.05,,0.3074,0.3074,,nan,,nan,nan,
LTS,31,,AERO_PTAR,,2054,,0.000241418,0.0129038,0.0129038,0.0129038,,,0.217276,0.0171407,0.207401,0.0140274,1.22393,0.0929095,1.22393,,0.0960228,,,,6.69388e-09,,,,,,,,,0.0522,,0.2941,0.2941,,nan,,nan,nan,
LTS,31,,AERO_PTAR,,2055,,0.000201631,0.012816,0.012816,0.012816,,,0.181468,0.0132554,0.177503,0.0120053,1.2156,0.0854423,1.2156,,0.0866923,,,,8.45466e-09,,,,,,,,,0.0415,,0.2781,0.2781,,nan,,nan,nan,
LTS,31,,AERO_PTAR_RU,,2026,,0.00103817,0.00103817,0.00103817,0.00103817,,,3.9243,2.67081,,,0.448367,0.293632,0.448367,,1.94461,,,,-1.55726,-1.01984,,,,,,,,3.736,,0.4269,0.4269,,nan,,nan,nan,
LTS,31,,AERO_PTAR_RU,,2027,,0.000978002,0.00201618,0.00201618,0.00201618,,,3.69685,2.32964,,,0.890243,0.539826,0.890243,,1.03561,,,,-3.02426,-1.83386,,,,,,,,3.3506,,0.8069,0.8069,,nan,,nan,nan,
LTS,31,,AERO_PTAR_RU,,2028,,0.00111718,0.00313336,0.00313336,0.00313336,,,4.22294,2.46404,,,1.41383,0.793816,1.41383,,0.61896,,,,-4.70003,-2.6389,,,,,,,,3.6438,,1.2199,1.2199,,nan,,nan,nan,
LTS,31,,AERO_PTAR_RU,,2029,,0.00113586,0.00426921,0.00426921,0.00426921,,,4.29353,2.31966,,,1.96763,1.02292,1.96763,,0.0134069,,,,-6.40382,-3.32918,,,,,,,,3.5269,,1.6163,1.6163,,nan,,nan,nan,
LTS,31,,AERO_PTAR_RU,,2030,,0.00115424,0.00542346,0.00542346,0.00542346,,,4.36304,2.18261,,,2.55206,1.22847,2.55206,,-0.504912,,,,-8.13518,-3.91599,,,,,,,,3.4121,,1.9958,1.9958,,nan,,nan,nan,
LTS,31,,AERO_PTAR_RU,,2031,,0.00105527,0.00647873,0.00647873,0.00647873,,,3.98893,1.84765,,,3.11127,1.38672,3.11127,,-1.09707,,,,-9.71809,-4.33143,,,,,,,,2.9698,,2.3164,2.3164,,nan,,nan,nan,
LTS,31,,AERO_PTAR_RU,,2032,,0.00118334,0.00766207,0.00766207,0.00766207,,,4.47304,1.91841,,,3.75364,1.5491,3.75364,,-1.27561,,,,-11.4931,-4.74312,,,,,,,,3.1704,,2.6605,2.6605,,nan,,nan,nan,
LTS,31,,AERO_PTAR_RU,,2033,,0.00117758,0.00883965,0.00883965,0.00883965,,,4.45125,1.76765,,,4.41601,1.68746,4.41601,,-1.61164,,,,-13.2595,-5.06675,,,,,,,,3.0036,,2.9798,2.9798,,nan,,nan,nan,
LTS,31,,AERO_PTAR_RU,,2034,,0.00106198,0.00990163,0.00990163,0.00990163,,,4.01428,1.47604,,,5.04229,1.78405,5.04229,,-1.99496,,,,-14.8524,-5.25505,,,,,,,,2.5788,,3.2392,3.2392,,nan,,nan,nan,
LTS,31,,AERO_PTAR_RU,,2035,,0.00118275,0.0110844,0.0110844,0.0110844,,,4.47078,1.52213,,,5.75177,1.88433,5.75177,,-2.04055,,,,-16.6266,-5.44701,,,,,,,,2.7342,,3.5177,3.5177,,nan,,nan,nan,
LTS,31,,AERO_PTAR_RU,,2036,,2.96988e-05,0.0111141,0.0111141,0.0111141,,,0.112261,0.0353895,,,5.87465,1.78202,5.87465,,-3.23963,,,,-16.6711,-5.05704,,,,,,,,0.0654,,3.4204,3.4204,,nan,,nan,nan,
LTS,31,,AERO_PTAR_RU,,2037,,4.08812e-05,0.011155,0.011155,0.011155,,,0.154531,0.0451061,0.0145734,0.000985668,6.00412,1.68639,6.00412,,-2.96916,,,,-16.7324,-4.69967,,,,,,,,0.0857,,3.3281,3.3281,,nan,,nan,nan,
LTS,31,,AERO_PTAR_RU,,2038,,2.67189e-05,0.0111817,0.0111817,0.0111817,,,0.100997,0.0272964,0.0183441,0.00124069,6.12663,1.59333,6.12663,,-2.74258,,,,-16.7725,-4.36197,,,,,,,,0.0533,,3.233,3.233,,nan,,nan,nan,
LTS,31,,AERO_PTAR_RU,,2039,,4.974e-05,0.0112314,0.0112314,0.0112314,,,0.188017,0.0470512,0.0493514,0.00333786,6.26248,1.50802,6.26248,,-2.50509,,,,-16.8471,-4.05682,,,,,,,,0.0945,,3.1462,3.1462,,nan,,nan,nan,
LTS,31,,AERO_PTAR_RU,,2040,,4.77378e-05,0.0112792,0.0112792,0.0112792,,,0.180449,0.0418122,0.060874,0.00411718,6.39817,1.42657,6.39817,,-2.30802,,,,-16.9187,-3.77229,,,,,,,,0.0863,,3.0601,3.0601,,nan,,nan,nan,
LTS,31,,AERO_PTAR_RU,,2041,,4.58541e-05,0.011325,0.011325,0.011325,,,0.173328,0.0371873,0.0704868,0.00476734,6.53369,1.34887,6.53369,,-2.12576,,,,-16.9875,-3.50706,,,,,,,,0.0789,,2.975,2.975,,nan,,nan,nan,
LTS,31,,AERO_PTAR_RU,,2042,,7.89185e-05,0.0114039,0.0114039,0.0114039,,,0.298312,0.0592614,0.14046,0.00949997,6.68949,1.27874,6.68949,,-1.9414,,,,-17.1059,-3.2699,,,,,,,,0.1293,,2.8998,2.8998,,nan,,nan,nan,
LTS,31,,AERO_PTAR_RU,,2043,,0.000111099,0.011515,0.011515,0.011515,,,0.419955,0.0772467,0.222694,0.0150618,6.86601,1.21526,6.86601,,-1.77974,,,,-17.2725,-3.05718,,,,,,,,0.1733,,2.8335,2.8335,,nan,,nan,nan,
LTS,31,,AERO_PTAR_RU,,2044,,0.000119802,0.0116348,0.0116348,0.0116348,,,0.452851,0.0771275,0.265057,0.017927,7.04995,1.15539,7.04995,,-1.64559,,,,-17.4522,-2.86018,,,,,,,,0.1779,,2.7698,2.7698,,nan,,nan,nan,
LTS,31,,AERO_PTAR_RU,,2045,,0.000151775,0.0117866,0.0117866,0.0117866,,,0.573709,0.0904735,0.365028,0.0246885,7.25588,1.10105,7.25588,,-1.51602,,,,-17.6799,-2.68286,,,,,,,,0.2146,,2.7139,2.7139,,nan,,nan,nan,
LTS,31,,AERO_PTAR_RU,,2046,,0.00121068,0.0119591,0.0119591,0.0119591,,,4.57637,0.668232,3.12766,0.211538,7.47772,1.05066,7.47772,,-1.01313,,,,-17.9387,-2.52049,,,,,,,,1.6296,,2.6627,2.6627,,nan,,nan,nan,
LTS,31,,AERO_PTAR_RU,,2047,,0.00119558,0.0121767,0.0121767,0.0121767,,,4.5193,0.611017,3.28607,0.222252,7.73151,1.00585,7.73151,,-0.981624,,,,-18.265,-2.37624,,,,,,,,1.532,,2.621,2.621,,nan,,nan,nan,
LTS,31,,AERO_PTAR_RU,,2048,,0.00138199,0.0124415,0.0124415,0.0124415,,,5.22393,0.653967,4.00971,0.271195,8.01996,0.966093,8.01996,,-0.89921,,,,-18.6622,-2.24807,,,,,,,,1.6859,,2.5883,2.5883,,nan,,nan,nan,
LTS,31,,AERO_PTAR_RU,,2049,,0.00143863,0.0127443,0.0127443,0.0127443,,,5.43803,0.630342,4.37771,0.296084,8.33837,0.930045,8.33837,,-0.867904,,,,-19.1164,-2.13221,,,,,,,,1.6708,,2.5619,2.5619,,nan,,nan,nan,
LTS,31,,AERO_PTAR_RU,,2050,,0.00151109,0.0131011,0.0131011,0.0131011,,,5.71193,0.613047,4.79627,0.324393,8.69853,0.898349,8.69853,,-0.842544,,,,-19.6517,-2.02955,,,,,,,,1.6708,,2.5444,2.5444,,nan,,nan,nan,
LTS,31,,AERO_PTAR_RU,,2051,,0.00144475,0.0134906,0.0134906,0.0134906,,,5.46114,0.542713,4.76103,0.32201,8.95712,0.856533,8.95712,,-0.857839,,,,-20.2359,-1.93508,,,,,,,,1.5208,,2.4943,2.4943,,nan,,nan,nan,
LTS,31,,AERO_PTAR_RU,,2052,,0.00166537,0.0139726,0.0139726,0.0139726,,,6.29508,0.579249,5.67522,0.383841,9.27716,0.821423,9.27716,,-0.838925,,,,-20.9589,-1.85576,,,,,,,,1.6689,,2.4594,2.4594,,nan,,nan,nan,
LTS,31,,AERO_PTAR_RU,,2053,,0.0016905,0.0144855,0.0144855,0.0144855,,,6.3901,0.544437,5.93678,0.401531,9.61772,0.788497,9.61772,,-0.849967,,,,-21.7283,-1.78137,,,,,,,,1.6128,,2.4274,2.4274,,nan,,nan,nan,
LTS,31,,AERO_PTAR_RU,,2054,,0.00165675,0.0150803,0.0150803,0.0150803,,,6.26253,0.494044,5.97788,0.404311,10.0126,0.760067,10.0126,,-0.867341,,,,-22.6205,-1.71714,,,,,,,,1.5047,,2.4058,2.4058,,nan,,nan,nan,
LTS,31,,AERO_PTAR_RU,,2055,,0.00183855,0.0157361,0.0157361,0.0157361,,,6.94973,0.507645,6.79786,0.45977,10.448,0.734371,10.448,,-0.876842,,,,-23.6042,-1.65909,,,,,,,,1.5897,,2.39,2.39,,nan,,nan,nan,
LTS,31,,SEPT_SYST,,2022,,0.0022,0.0022,0.035,0.035,,,0.443395,0.410551,,,0.24689,0.219972,0.24689,,0.630524,,,,-1.09867e-08,-9.79344e-09,,,,,,,,0.5139,,0.2861,0.2861,,nan,,nan,nan,
LTS,31,,SEPT_SYST,,2023,,0.0022,0.0044,0.0352,0.0352,,,0.416523,0.357101,,,0.233253,0.192428,0.233253,,0.549529,,,,-1.6822e-08,-1.3868e-08,,,,,,,,0.4596,,0.2574,0.2574,,nan,,nan,nan,
LTS,31,,SEPT_SYST,,2024,,0.0023,0.0067,0.0354,0.0354,,,0.410573,0.325926,,,0.221172,0.168946,0.221172,,0.494872,,,,1.68366e-08,1.28784e-08,,,,,,,,0.4313,,0.2323,0.2323,,nan,,nan,nan,
LTS,31,,SEPT_SYST,,2025,,0.0024,0.0091,0.0358,0.0358,,,0.405266,0.297882,,,0.211582,0.149648,0.211582,,0.44753,,,,6.57747e-09,4.65661e-09,,,,,,,,0.4053,,0.2116,0.2116,,nan,,nan,nan,
LTS,31,,SEPT_SYST,,2026,,0.00398572,0.0130857,0.0376857,0.0376857,,,0.638517,0.434564,,,0.211304,0.138381,0.211304,,0.572945,,,,-1.18016e-08,-7.74162e-09,,,,,,,,0.6079,,0.2012,0.2012,,nan,,nan,nan,
LTS,31,,SEPT_SYST,,2027,,0.00347055,0.0165563,0.0391563,0.0391563,,,0.528865,0.333275,,,0.20884,0.126637,0.20884,,0.459911,,,,2.09257e-08,1.26747e-08,,,,,,,,0.4793,,0.1893,0.1893,,nan,,nan,nan,
LTS,31,,SEPT_SYST,,2028,,0.00346126,0.0200175,0.0405175,0.0405175,,,0.502916,0.293447,,,0.206052,0.115691,0.206052,,0.409137,,,,-1.05647e-08,-5.92263e-09,,,,,,,,0.4339,,0.1778,0.1778,,nan,,nan,nan,
