Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2025,FixedOpex2025,VarOpex2025,Opex2025,Externalities2025,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
LTS,35,NO_OSS,LANDFILL,,2044,,,,,,0.430876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,35,NO_OSS,LANDFILL,,2045,,,,,,0.454921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,35,NO_OSS,LANDFILL,,2046,,,,,,0.478566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,35,NO_OSS,LANDFILL,,2047,,,,,,0.502513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,35,NO_OSS,LANDFILL,,2048,,,,,,0.526922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,35,NO_OSS,LANDFILL,,2049,,,,,,0.551713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,35,NO_OSS,LANDFILL,,2050,,,,,,0.576929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,35,NO_OSS,LANDFILL,,2051,,,,,,0.565338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,35,NO_OSS,LANDFILL,,2052,,,,,,0.553286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,35,NO_OSS,LANDFILL,,2053,,,,,,0.541065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,35,NO_OSS,LANDFILL,,2054,,,,,,0.528464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,35,NO_OSS,LANDFILL,,2055,,,,,,0.515569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,35,NO_OSS,NO_CONTR_OD,,2021,,,,,,0.7188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,35,NO_OSS,NO_CONTR_OD,,2022,,,,,,0.7266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,35,NO_OSS,NO_CONTR_OD,,2023,,,,,,0.7345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,35,NO_OSS,NO_CONTR_OD,,2024,,,,,,0.7423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,35,NO_OSS,NO_CONTR_OD,,2025,,,,,,0.7502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,35,NO_OSS,NO_CONTR_OD,,2026,,,,,,0.729972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,35,NO_OSS,NO_CONTR_OD,,2027,,,,,,0.703233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,35,NO_OSS,NO_CONTR_OD,,2028,,,,,,0.676155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,35,NO_OSS,NO_CONTR_OD,,2029,,,,,,0.648706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,35,NO_OSS,NO_CONTR_OD,,2030,,,,,,0.620948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,35,NO_OSS,NO_CONTR_OD,,2031,,,,,,0.59404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,35,NO_OSS,NO_CONTR_OD,,2032,,,,,,0.566653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,35,NO_OSS,NO_CONTR_OD,,2033,,,,,,0.538795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,35,NO_OSS,NO_CONTR_OD,,2034,,,,,,0.510474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,35,NO_OSS,NO_CONTR_OD,,2035,,,,,,0.481698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,35,NO_OSS,NO_CONTR_OD,,2036,,,,,,0.453336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,35,NO_OSS,NO_CONTR_OD,,2037,,,,,,0.424415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,35,NO_OSS,NO_CONTR_OD,,2038,,,,,,0.394941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,35,NO_OSS,NO_CONTR_OD,,2039,,,,,,0.364918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,35,NO_OSS,NO_CONTR_OD,,2040,,,,,,0.334354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,35,NO_OSS,NO_CONTR_OD,,2041,,,,,,0.303751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,35,NO_OSS,NO_CONTR_OD,,2042,,,,,,0.272533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,35,NO_OSS,NO_CONTR_OD,,2043,,,,,,0.240545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,35,NO_OSS,NO_CONTR_OD,,2044,,,,,,0.208041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,35,NO_OSS,NO_CONTR_OD,,2045,,,,,,0.174925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,35,NO_OSS,NO_CONTR_OD,,2046,,,,,,0.141378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,35,NO_OSS,NO_CONTR_OD,,2047,,,,,,0.10712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,35,NO_OSS,NO_CONTR_OD,,2048,,,,,,0.0721317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,35,NO_OSS,NO_CONTR_OD,,2049,,,,,,0.0364247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,35,NO_COLL_SDF,OPEN_BURN,,2021,,,,,,0.3884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,35,NO_COLL_SDF,OPEN_BURN,,2022,,,,,,0.3926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,35,NO_COLL_SDF,OPEN_BURN,,2023,,,,,,0.3968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,35,NO_COLL_SDF,OPEN_BURN,,2024,,,,,,0.4011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,35,NO_COLL_SDF,OPEN_BURN,,2025,,,,,,0.4054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,35,NO_COLL_SDF,OPEN_BURN,,2026,,,,,,0.414144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,35,NO_COLL_SDF,OPEN_BURN,,2027,,,,,,0.419739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,35,NO_COLL_SDF,OPEN_BURN,,2028,,,,,,0.425298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,35,NO_COLL_SDF,OPEN_BURN,,2029,,,,,,0.430755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,35,NO_COLL_SDF,OPEN_BURN,,2030,,,,,,0.43635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,35,NO_COLL_SDF,OPEN_BURN,,2031,,,,,,0.441909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,35,NO_COLL_SDF,OPEN_BURN,,2032,,,,,,0.447468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,35,NO_COLL_SDF,OPEN_BURN,,2033,,,,,,0.453028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,35,NO_COLL_SDF,OPEN_BURN,,2034,,,,,,0.458587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,35,NO_COLL_SDF,OPEN_BURN,,2035,,,,,,0.46404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,35,NO_COLL_SDF,OPEN_BURN,,2036,,,,,,0.469631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,35,NO_COLL_SDF,OPEN_BURN,,2037,,,,,,0.475223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,35,NO_COLL_SDF,OPEN_BURN,,2038,,,,,,0.480707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,35,NO_COLL_SDF,OPEN_BURN,,2039,,,,,,0.486189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,35,NO_COLL_SDF,OPEN_BURN,,2040,,,,,,0.491782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,35,NO_COLL_SDF,OPEN_BURN,,2041,,,,,,0.497292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,35,NO_COLL_SDF,OPEN_BURN,,2042,,,,,,0.502842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,35,NO_COLL_SDF,OPEN_BURN,,2043,,,,,,0.508466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,35,NO_COLL_SDF,OPEN_BURN,,2044,,,,,,0.513976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,35,NO_COLL_SDF,OPEN_BURN,,2045,,,,,,0.519526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,35,NO_COLL_SDF,OPEN_BURN,,2046,,,,,,0.524985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,35,NO_COLL_SDF,OPEN_BURN,,2047,,,,,,0.530602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,35,NO_COLL_SDF,OPEN_BURN,,2048,,,,,,0.536179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,35,NO_COLL_SDF,OPEN_BURN,,2049,,,,,,0.541757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,35,NO_COLL_SDF,OPEN_BURN,,2050,,,,,,0.547255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,35,NO_COLL_SDF,OPEN_BURN,,2051,,,,,,0.552833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,35,NO_COLL_SDF,OPEN_BURN,,2052,,,,,,0.558412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,35,NO_COLL_SDF,OPEN_BURN,,2053,,,,,,0.563909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,35,NO_COLL_SDF,OPEN_BURN,,2054,,,,,,0.569361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,35,NO_COLL_SDF,OPEN_BURN,,2055,,,,,,0.574984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,35,NO_COLL_SDF,SIT_CLAN,,2021,,,,,,0.0159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,35,NO_COLL_SDF,SIT_CLAN,,2022,,,,,,0.0161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,35,NO_COLL_SDF,SIT_CLAN,,2023,,,,,,0.0163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,35,NO_COLL_SDF,SIT_CLAN,,2024,,,,,,0.0165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,35,NO_COLL_SDF,SIT_CLAN,,2025,,,,,,0.0166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,35,NO_COLL_SDF,SIT_CLAN,,2026,,,,,,0.017028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,35,NO_COLL_SDF,SIT_CLAN,,2027,,,,,,0.0172216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,35,NO_COLL_SDF,SIT_CLAN,,2028,,,,,,0.0174135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,35,NO_COLL_SDF,SIT_CLAN,,2029,,,,,,0.0177079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,35,NO_COLL_SDF,SIT_CLAN,,2030,,,,,,0.017901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,35,NO_COLL_SDF,SIT_CLAN,,2031,,,,,,0.0181307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,35,NO_COLL_SDF,SIT_CLAN,,2032,,,,,,0.0183604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,35,NO_COLL_SDF,SIT_CLAN,,2033,,,,,,0.0185901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,35,NO_COLL_SDF,SIT_CLAN,,2034,,,,,,0.0188198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,35,NO_COLL_SDF,SIT_CLAN,,2035,,,,,,0.0190496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,35,NO_COLL_SDF,SIT_CLAN,,2036,,,,,,0.0193162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,35,NO_COLL_SDF,SIT_CLAN,,2037,,,,,,0.0194746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,35,NO_COLL_SDF,SIT_CLAN,,2038,,,,,,0.0197415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,35,NO_COLL_SDF,SIT_CLAN,,2039,,,,,,0.0200091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,35,NO_COLL_SDF,SIT_CLAN,,2040,,,,,,0.020166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,35,NO_COLL_SDF,SIT_CLAN,,2041,,,,,,0.0204675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,35,NO_COLL_SDF,SIT_CLAN,,2042,,,,,,0.0206585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,35,NO_COLL_SDF,SIT_CLAN,,2043,,,,,,0.0208472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,35,NO_COLL_SDF,SIT_CLAN,,2044,,,,,,0.0211508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,35,NO_COLL_SDF,SIT_CLAN,,2045,,,,,,0.0213408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,35,NO_COLL_SDF,SIT_CLAN,,2046,,,,,,0.0215602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,35,NO_COLL_SDF,SIT_CLAN,,2047,,,,,,0.0217811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,35,NO_COLL_SDF,SIT_CLAN,,2048,,,,,,0.0220002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,35,NO_COLL_SDF,SIT_CLAN,,2049,,,,,,0.0222191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,35,NO_COLL_SDF,SIT_CLAN,,2050,,,,,,0.0224395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,35,NO_COLL_SDF,SIT_CLAN,,2051,,,,,,0.0226581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,35,NO_COLL_SDF,SIT_CLAN,,2052,,,,,,0.0228765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,35,NO_COLL_SDF,SIT_CLAN,,2053,,,,,,0.0230965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,35,NO_COLL_SDF,SIT_CLAN,,2054,,,,,,0.023442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,35,NO_COLL_SDF,SIT_CLAN,,2055,,,,,,0.0236629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,35,WWT,AERO_PTAR,,2021,,,,,,0.0106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,35,WWT,AERO_PTAR,,2022,,,,,,0.0107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,35,WWT,AERO_PTAR,,2023,,,,,,0.0107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,35,WWT,AERO_PTAR,,2024,,,,,,0.0108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,35,WWT,AERO_PTAR,,2025,,,,,,0.0109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,35,WWT,AERO_PTAR,,2026,,,,,,0.0107277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,35,WWT,AERO_PTAR,,2027,,,,,,0.0103753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,35,WWT,AERO_PTAR,,2028,,,,,,0.00997431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,35,WWT,AERO_PTAR,,2029,,,,,,0.00962432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,35,WWT,AERO_PTAR,,2030,,,,,,0.00925253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,35,WWT,AERO_PTAR,,2031,,,,,,0.00886176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,35,WWT,AERO_PTAR,,2032,,,,,,0.00846549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,35,WWT,AERO_PTAR,,2033,,,,,,0.00804403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,35,WWT,AERO_PTAR,,2034,,,,,,0.00761139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,35,WWT,AERO_PTAR,,2035,,,,,,0.00728717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,35,WWT,AERO_PTAR,,2036,,,,,,0.00760663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,35,WWT,AERO_PTAR,,2037,,,,,,0.0080435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,35,WWT,AERO_PTAR,,2038,,,,,,0.00836254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,35,WWT,AERO_PTAR,,2039,,,,,,0.00870013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,35,WWT,AERO_PTAR,,2040,,,,,,0.00903811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,35,WWT,AERO_PTAR,,2041,,,,,,0.00937646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,35,WWT,AERO_PTAR,,2042,,,,,,0.00963543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,35,WWT,AERO_PTAR,,2043,,,,,,0.00992485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,35,WWT,AERO_PTAR,,2044,,,,,,0.0102257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,35,WWT,AERO_PTAR,,2045,,,,,,0.0105593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,35,WWT,AERO_PTAR,,2046,,,,,,0.0108033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,35,WWT,AERO_PTAR,,2047,,,,,,0.0109758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,35,WWT,AERO_PTAR,,2048,,,,,,0.0111911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,35,WWT,AERO_PTAR,,2049,,,,,,0.0114403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,35,WWT,AERO_PTAR,,2050,,,,,,0.0114907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,35,WWT,AERO_PTAR,,2051,,,,,,0.0116832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,35,WWT,AERO_PTAR,,2052,,,,,,0.0116849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,35,WWT,AERO_PTAR,,2053,,,,,,0.0116852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,35,WWT,AERO_PTAR,,2054,,,,,,0.0117209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,35,WWT,AERO_PTAR,,2055,,,,,,0.0116223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,35,WWT,AERO_PTAR_RU,,2026,,,,,,0.00103151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,35,WWT,AERO_PTAR_RU,,2027,,,,,,0.00199122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,35,WWT,AERO_PTAR_RU,,2028,,,,,,0.00307718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,35,WWT,AERO_PTAR_RU,,2029,,,,,,0.00417054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,35,WWT,AERO_PTAR_RU,,2030,,,,,,0.00527179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,35,WWT,AERO_PTAR_RU,,2031,,,,,,0.00626807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,35,WWT,AERO_PTAR_RU,,2032,,,,,,0.00738017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,35,WWT,AERO_PTAR_RU,,2033,,,,,,0.00847884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,35,WWT,AERO_PTAR_RU,,2034,,,,,,0.00945987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,35,WWT,AERO_PTAR_RU,,2035,,,,,,0.0105501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,35,WWT,AERO_PTAR_RU,,2036,,,,,,0.0105406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,35,WWT,AERO_PTAR_RU,,2037,,,,,,0.0105435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,35,WWT,AERO_PTAR_RU,,2038,,,,,,0.0105346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,35,WWT,AERO_PTAR_RU,,2039,,,,,,0.0105489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,35,WWT,AERO_PTAR_RU,,2040,,,,,,0.0105626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,35,WWT,AERO_PTAR_RU,,2041,,,,,,0.0105758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,35,WWT,AERO_PTAR_RU,,2042,,,,,,0.0106209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,35,WWT,AERO_PTAR_RU,,2043,,,,,,0.0106968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,35,WWT,AERO_PTAR_RU,,2044,,,,,,0.0107814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,35,WWT,AERO_PTAR_RU,,2045,,,,,,0.0108963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,35,WWT,AERO_PTAR_RU,,2046,,,,,,0.0110307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,35,WWT,AERO_PTAR_RU,,2047,,,,,,0.0112069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,35,WWT,AERO_PTAR_RU,,2048,,,,,,0.0114267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,35,WWT,AERO_PTAR_RU,,2049,,,,,,0.0116811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,35,WWT,AERO_PTAR_RU,,2050,,,,,,0.0119849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,35,WWT,AERO_PTAR_RU,,2051,,,,,,0.0123181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,35,WWT,AERO_PTAR_RU,,2052,,,,,,0.0127353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,35,WWT,AERO_PTAR_RU,,2053,,,,,,0.0131798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,35,WWT,AERO_PTAR_RU,,2054,,,,,,0.0136979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,35,WWT,AERO_PTAR_RU,,2055,,,,,,0.0142704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,35,WWT,SEPT_SYST,,2021,,,,,,0.0349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,35,WWT,SEPT_SYST,,2022,,,,,,0.035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,35,WWT,SEPT_SYST,,2023,,,,,,0.0352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,35,WWT,SEPT_SYST,,2024,,,,,,0.0354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,35,WWT,SEPT_SYST,,2025,,,,,,0.0358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,35,WWT,SEPT_SYST,,2026,,,,,,0.0374439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,35,WWT,SEPT_SYST,,2027,,,,,,0.0386717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,35,WWT,SEPT_SYST,,2028,,,,,,0.0397911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,35,WWT,SEPT_SYST,,2029,,,,,,0.0408499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,35,WWT,SEPT_SYST,,2030,,,,,,0.0419592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,35,WWT,SEPT_SYST,,2031,,,,,,0.04312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,35,WWT,SEPT_SYST,,2032,,,,,,0.044281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,35,WWT,SEPT_SYST,,2033,,,,,,0.0454379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,35,WWT,SEPT_SYST,,2034,,,,,,0.0466469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,35,WWT,SEPT_SYST,,2035,,,,,,0.0477473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,35,WWT,SEPT_SYST,,2036,,,,,,0.0488998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,35,WWT,SEPT_SYST,,2037,,,,,,0.0500001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,35,WWT,SEPT_SYST,,2038,,,,,,0.0512613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,35,WWT,SEPT_SYST,,2039,,,,,,0.0523095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,35,WWT,SEPT_SYST,,2040,,,,,,0.0534664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
