Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2025,FixedOpex2025,Opex2025,Externalities2025,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP,VarOpex2025,AnnualVariableOperatingCost
LTS,98,E5INDBAXELE,T5ELEINDBAX,,2026,,,,,,1.461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,E5INDBAXELE,T5ELEINDBAX,,2027,,,,,,1.4797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,E5INDBAXELE,T5ELEINDBAX,,2028,,,,,,1.4977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,E5INDBAXELE,T5ELEINDBAX,,2029,,,,,,1.5148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,E5INDBAXELE,T5ELEINDBAX,,2030,,,,,,1.531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,E5INDBAXELE,T5ELEINDBAX,,2031,,,,,,1.5479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,E5INDBAXELE,T5ELEINDBAX,,2032,,,,,,1.5639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,E5INDBAXELE,T5ELEINDBAX,,2033,,,,,,1.579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,E5INDBAXELE,T5ELEINDBAX,,2034,,,,,,1.5932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,E5INDBAXELE,T5ELEINDBAX,,2035,,,,,,1.6065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,E5INDBAXELE,T5ELEINDBAX,,2036,,,,,,1.6247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,E5INDBAXELE,T5ELEINDBAX,,2037,,,,,,1.6417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,E5INDBAXELE,T5ELEINDBAX,,2038,,,,,,1.6578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,E5INDBAXELE,T5ELEINDBAX,,2039,,,,,,1.6728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,E5INDBAXELE,T5ELEINDBAX,,2040,,,,,,1.6868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,E5INDBAXELE,T5ELEINDBAX,,2041,,,,,,1.7055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,E5INDBAXELE,T5ELEINDBAX,,2042,,,,,,1.7229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,E5INDBAXELE,T5ELEINDBAX,,2043,,,,,,1.7391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,E5INDBAXELE,T5ELEINDBAX,,2044,,,,,,1.7541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,E5INDBAXELE,T5ELEINDBAX,,2045,,,,,,1.7679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,E5INDBAXELE,T5ELEINDBAX,,2046,,,,,,1.7854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,E5INDBAXELE,T5ELEINDBAX,,2047,,,,,,1.8016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,E5INDBAXELE,T5ELEINDBAX,,2048,,,,,,1.8163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,E5INDBAXELE,T5ELEINDBAX,,2049,,,,,,1.8298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,E5INDBAXELE,T5ELEINDBAX,,2050,,,,,,1.8418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,E5INDBAXELE,T5ELEINDBAX,,2051,,,,,,1.8833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,E5INDBAXELE,T5ELEINDBAX,,2052,,,,,,1.9248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,E5INDBAXELE,T5ELEINDBAX,,2053,,,,,,1.9663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,E5INDBAXELE,T5ELEINDBAX,,2054,,,,,,2.0078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,E5INDBAXELE,T5ELEINDBAX,,2055,,,,,,2.0493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,E5INDBAXFOI,T5FOIINDBAX,,2021,,,,,,7.5649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,E5INDBAXFOI,T5FOIINDBAX,,2022,,,,,,14.5051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,E5INDBAXFOI,T5FOIINDBAX,,2023,,,,,,4.1749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,E5INDBAXFOI,T5FOIINDBAX,,2024,,,,,,4.284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,E5INDBAXFOI,T5FOIINDBAX,,2025,,,,,,4.3931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,E5INDBAXFOI,T5FOIINDBAX,,2026,,,,,,4.1808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,E5INDBAXFOI,T5FOIINDBAX,,2027,,,,,,3.8945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,E5INDBAXFOI,T5FOIINDBAX,,2028,,,,,,3.6157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,E5INDBAXFOI,T5FOIINDBAX,,2029,,,,,,3.3445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,E5INDBAXFOI,T5FOIINDBAX,,2030,,,,,,3.0808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,E5INDBAXFOI,T5FOIINDBAX,,2031,,,,,,3.0824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,E5INDBAXFOI,T5FOIINDBAX,,2032,,,,,,3.081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,E5INDBAXFOI,T5FOIINDBAX,,2033,,,,,,3.0767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,E5INDBAXFOI,T5FOIINDBAX,,2034,,,,,,3.0694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,E5INDBAXFOI,T5FOIINDBAX,,2035,,,,,,3.0594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,E5INDBAXFOI,T5FOIINDBAX,,2036,,,,,,3.0572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,E5INDBAXFOI,T5FOIINDBAX,,2037,,,,,,3.0516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,E5INDBAXFOI,T5FOIINDBAX,,2038,,,,,,3.0427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,E5INDBAXFOI,T5FOIINDBAX,,2039,,,,,,3.0305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,E5INDBAXFOI,T5FOIINDBAX,,2040,,,,,,3.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,E5INDBAXFOI,T5FOIINDBAX,,2041,,,,,,3.0144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,E5INDBAXFOI,T5FOIINDBAX,,2042,,,,,,3.0099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,E5INDBAXFOI,T5FOIINDBAX,,2043,,,,,,3.0016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,E5INDBAXFOI,T5FOIINDBAX,,2044,,,,,,2.9894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,E5INDBAXFOI,T5FOIINDBAX,,2045,,,,,,2.9734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,E5INDBAXFOI,T5FOIINDBAX,,2046,,,,,,2.9617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,E5INDBAXFOI,T5FOIINDBAX,,2047,,,,,,2.9457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,E5INDBAXFOI,T5FOIINDBAX,,2048,,,,,,2.9253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,E5INDBAXFOI,T5FOIINDBAX,,2049,,,,,,2.9006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,E5INDBAXFOI,T5FOIINDBAX,,2050,,,,,,2.8716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,E5INDBAXFOI,T5FOIINDBAX,,2051,,,,,,2.9363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,E5INDBAXFOI,T5FOIINDBAX,,2052,,,,,,3.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,E5INDBAXFOI,T5FOIINDBAX,,2053,,,,,,3.0657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,E5INDBAXFOI,T5FOIINDBAX,,2054,,,,,,3.1304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,E5INDBAXFOI,T5FOIINDBAX,,2055,,,,,,3.1951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,E5INDSUMDSL,T5DSLINDSUM,,2021,,,,,,0.0757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,E5INDSUMDSL,T5DSLINDSUM,,2022,,,,,,0.0782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,E5INDSUMDSL,T5DSLINDSUM,,2023,,,,,,0.0871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,E5INDSUMDSL,T5DSLINDSUM,,2024,,,,,,0.089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,E5INDSUMDSL,T5DSLINDSUM,,2025,,,,,,0.091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,E5INDSUMDSL,T5DSLINDSUM,,2026,,,,,,0.0922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,E5INDSUMDSL,T5DSLINDSUM,,2027,,,,,,0.0917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,E5INDSUMDSL,T5DSLINDSUM,,2028,,,,,,0.091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,E5INDSUMDSL,T5DSLINDSUM,,2029,,,,,,0.0904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,E5INDSUMDSL,T5DSLINDSUM,,2030,,,,,,0.0896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,E5INDSUMDSL,T5DSLINDSUM,,2031,,,,,,0.089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,E5INDSUMDSL,T5DSLINDSUM,,2032,,,,,,0.0883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,E5INDSUMDSL,T5DSLINDSUM,,2033,,,,,,0.0875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,E5INDSUMDSL,T5DSLINDSUM,,2034,,,,,,0.0867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,E5INDSUMDSL,T5DSLINDSUM,,2035,,,,,,0.0858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,E5INDSUMDSL,T5DSLINDSUM,,2036,,,,,,0.0851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,E5INDSUMDSL,T5DSLINDSUM,,2037,,,,,,0.0845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,E5INDSUMDSL,T5DSLINDSUM,,2038,,,,,,0.0837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,E5INDSUMDSL,T5DSLINDSUM,,2039,,,,,,0.0828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,E5INDSUMDSL,T5DSLINDSUM,,2040,,,,,,0.0819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,E5INDSUMDSL,T5DSLINDSUM,,2041,,,,,,0.0811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,E5INDSUMDSL,T5DSLINDSUM,,2042,,,,,,0.0803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,E5INDSUMDSL,T5DSLINDSUM,,2043,,,,,,0.0794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,E5INDSUMDSL,T5DSLINDSUM,,2044,,,,,,0.0784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,E5INDSUMDSL,T5DSLINDSUM,,2045,,,,,,0.0773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,E5INDSUMDSL,T5DSLINDSUM,,2046,,,,,,0.0763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,E5INDSUMDSL,T5DSLINDSUM,,2047,,,,,,0.0752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,E5INDSUMDSL,T5DSLINDSUM,,2048,,,,,,0.074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,E5INDSUMDSL,T5DSLINDSUM,,2049,,,,,,0.0727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,E5INDSUMDSL,T5DSLINDSUM,,2050,,,,,,0.0713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,E5INDSUMDSL,T5DSLINDSUM,,2051,,,,,,0.0723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,E5INDSUMDSL,T5DSLINDSUM,,2052,,,,,,0.0732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,E5INDSUMDSL,T5DSLINDSUM,,2053,,,,,,0.0742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,E5INDSUMDSL,T5DSLINDSUM,,2054,,,,,,0.0751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,E5INDSUMDSL,T5DSLINDSUM,,2055,,,,,,0.0759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,E5INDSUMGSL,T5GSLINDSUM,,2021,,,,,,0.0057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,E5INDSUMGSL,T5GSLINDSUM,,2022,,,,,,0.0353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,E5INDSUMGSL,T5GSLINDSUM,,2023,,,,,,0.0334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,E5INDSUMGSL,T5GSLINDSUM,,2024,,,,,,0.0342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,E5INDSUMGSL,T5GSLINDSUM,,2025,,,,,,0.035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,E5INDSUMGSL,T5GSLINDSUM,,2026,,,,,,0.0354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,E5INDSUMGSL,T5GSLINDSUM,,2027,,,,,,0.0352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,E5INDSUMGSL,T5GSLINDSUM,,2028,,,,,,0.035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,E5INDSUMGSL,T5GSLINDSUM,,2029,,,,,,0.0347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,E5INDSUMGSL,T5GSLINDSUM,,2030,,,,,,0.0344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,E5INDSUMGSL,T5GSLINDSUM,,2031,,,,,,0.0342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,E5INDSUMGSL,T5GSLINDSUM,,2032,,,,,,0.0339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,E5INDSUMGSL,T5GSLINDSUM,,2033,,,,,,0.0336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,E5INDSUMGSL,T5GSLINDSUM,,2034,,,,,,0.0333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,E5INDSUMGSL,T5GSLINDSUM,,2035,,,,,,0.0329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,E5INDSUMGSL,T5GSLINDSUM,,2036,,,,,,0.0327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,E5INDSUMGSL,T5GSLINDSUM,,2037,,,,,,0.0324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,E5INDSUMGSL,T5GSLINDSUM,,2038,,,,,,0.0321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,E5INDSUMGSL,T5GSLINDSUM,,2039,,,,,,0.0318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,E5INDSUMGSL,T5GSLINDSUM,,2040,,,,,,0.0315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,E5INDSUMGSL,T5GSLINDSUM,,2041,,,,,,0.0312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,E5INDSUMGSL,T5GSLINDSUM,,2042,,,,,,0.0308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,E5INDSUMGSL,T5GSLINDSUM,,2043,,,,,,0.0305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,E5INDSUMGSL,T5GSLINDSUM,,2044,,,,,,0.0301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,E5INDSUMGSL,T5GSLINDSUM,,2045,,,,,,0.0297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,E5INDSUMGSL,T5GSLINDSUM,,2046,,,,,,0.0293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,E5INDSUMGSL,T5GSLINDSUM,,2047,,,,,,0.0289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,E5INDSUMGSL,T5GSLINDSUM,,2048,,,,,,0.0284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,E5INDSUMGSL,T5GSLINDSUM,,2049,,,,,,0.0279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,E5INDSUMGSL,T5GSLINDSUM,,2050,,,,,,0.0274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,E5INDSUMGSL,T5GSLINDSUM,,2051,,,,,,0.0278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,E5INDSUMGSL,T5GSLINDSUM,,2052,,,,,,0.0281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,E5INDSUMGSL,T5GSLINDSUM,,2053,,,,,,0.0285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,E5INDSUMGSL,T5GSLINDSUM,,2054,,,,,,0.0288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,E5INDSUMGSL,T5GSLINDSUM,,2055,,,,,,0.0291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,E5INDSUMELE,T5ELEINDSUM,,2021,,,,,,0.3575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,E5INDSUMBIM,T5BIMINDSUM,,2021,,,,,,1.6783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,E5INDSUMBIM,T5BIMINDSUM,,2022,,,,,,1.2745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,E5INDSUMBIM,T5BIMINDSUM,,2023,,,,,,1.1231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,E5INDSUMBIM,T5BIMINDSUM,,2024,,,,,,1.1485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,E5INDSUMBIM,T5BIMINDSUM,,2025,,,,,,1.174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,E5INDSUMBIM,T5BIMINDSUM,,2026,,,,,,1.1894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,E5INDSUMBIM,T5BIMINDSUM,,2027,,,,,,1.1823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,E5INDSUMBIM,T5BIMINDSUM,,2028,,,,,,1.1742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,E5INDSUMBIM,T5BIMINDSUM,,2029,,,,,,1.1655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,E5INDSUMBIM,T5BIMINDSUM,,2030,,,,,,1.1558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,E5INDSUMBIM,T5BIMINDSUM,,2031,,,,,,1.1478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,E5INDSUMBIM,T5BIMINDSUM,,2032,,,,,,1.1387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,E5INDSUMBIM,T5BIMINDSUM,,2033,,,,,,1.1289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,E5INDSUMBIM,T5BIMINDSUM,,2034,,,,,,1.1182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,E5INDSUMBIM,T5BIMINDSUM,,2035,,,,,,1.1066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,E5INDSUMBIM,T5BIMINDSUM,,2036,,,,,,1.0985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,E5INDSUMBIM,T5BIMINDSUM,,2037,,,,,,1.0895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,E5INDSUMBIM,T5BIMINDSUM,,2038,,,,,,1.0793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,E5INDSUMBIM,T5BIMINDSUM,,2039,,,,,,1.0681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,E5INDSUMBIM,T5BIMINDSUM,,2040,,,,,,1.056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,E5INDSUMBIM,T5BIMINDSUM,,2041,,,,,,1.0465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,E5INDSUMBIM,T5BIMINDSUM,,2042,,,,,,1.0357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,E5INDSUMBIM,T5BIMINDSUM,,2043,,,,,,1.0239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,E5INDSUMBIM,T5BIMINDSUM,,2044,,,,,,1.0109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,E5INDSUMBIM,T5BIMINDSUM,,2045,,,,,,0.9969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,E5INDSUMBIM,T5BIMINDSUM,,2046,,,,,,0.9839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,E5INDSUMBIM,T5BIMINDSUM,,2047,,,,,,0.9698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,E5INDSUMBIM,T5BIMINDSUM,,2048,,,,,,0.9544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,E5INDSUMBIM,T5BIMINDSUM,,2049,,,,,,0.9379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,E5INDSUMBIM,T5BIMINDSUM,,2050,,,,,,0.9203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,E5INDSUMBIM,T5BIMINDSUM,,2051,,,,,,0.9326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,E5INDSUMBIM,T5BIMINDSUM,,2052,,,,,,0.9447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,E5INDSUMBIM,T5BIMINDSUM,,2053,,,,,,0.9566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,E5INDSUMBIM,T5BIMINDSUM,,2054,,,,,,0.9682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,E5INDSUMBIM,T5BIMINDSUM,,2055,,,,,,0.9795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,E5INDSUMFOI,T5FOIINDSUM,,2021,,,,,,0.0315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,E5INDSUMFOI,T5FOIINDSUM,,2022,,,,,,0.0473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,E5INDSUMFOI,T5FOIINDSUM,,2023,,,,,,0.0126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,E5INDSUMFOI,T5FOIINDSUM,,2024,,,,,,0.0129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,E5INDSUMFOI,T5FOIINDSUM,,2025,,,,,,0.0132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,E5INDSUMFOI,T5FOIINDSUM,,2026,,,,,,0.0134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,E5INDSUMFOI,T5FOIINDSUM,,2027,,,,,,0.0132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,E5INDSUMFOI,T5FOIINDSUM,,2028,,,,,,0.0132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,E5INDSUMFOI,T5FOIINDSUM,,2029,,,,,,0.0131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,E5INDSUMFOI,T5FOIINDSUM,,2030,,,,,,0.013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,E5INDSUMFOI,T5FOIINDSUM,,2031,,,,,,0.0129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,E5INDSUMFOI,T5FOIINDSUM,,2032,,,,,,0.0128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,E5INDSUMFOI,T5FOIINDSUM,,2033,,,,,,0.0127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
