Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,Capex2025,FixedOpex2025,VarOpex2025,Opex2025,Externalities2025,Submodel
BAU,5,,T5DSLINDBAX,,2023,,,,,,,,,,,,,,,,,,5.493061667120587,,,Energy
BAU,5,,T5DSLINDBAX,,2024,,,,,,,,,,,,,,,,,,5.195825914018221,,,Energy
BAU,5,,T5DSLINDBAX,,2025,,,,,,,,,,,,,,,,,,5.115058002082771,,,Energy
BAU,5,,T5DSLINDBAX,,2026,,,,,,,,,,,,,,,,,,4.953093827329277,,,Energy
BAU,5,,T5DSLINDBAX,,2027,,,,,,,,,,,,,,,,,,4.7497376962832725,,,Energy
BAU,5,,T5DSLINDBAX,,2028,,,,,,,,,,,,,,,,,,4.5578691306690144,,,Energy
BAU,5,,T5DSLINDBAX,,2029,,,,,,,,,,,,,,,,,,4.368842085468016,,,Energy
BAU,5,,T5DSLINDBAX,,2030,,,,,,,,,,,,,,,,,,4.1859773202412125,,,Energy
BAU,5,,T5DSLINDBAX,,2031,,,,,,,,,,,,,,,,,,4.013398688056505,,,Energy
BAU,5,,T5DSLINDBAX,,2032,,,,,,,,,,,,,,,,,,3.843612219386036,,,Energy
BAU,5,,T5DSLINDBAX,,2033,,,,,,,,,,,,,,,,,,3.679187503170648,,,Energy
BAU,5,,T5DSLINDBAX,,2034,,,,,,,,,,,,,,,,,,3.518193821127326,,,Energy
BAU,5,,T5DSLINDBAX,,2035,,,,,,,,,,,,,,,,,,3.36179724326209,,,Energy
BAU,5,,T5DSLINDBAX,,2036,,,,,,,,,,,,,,,,,,3.225669065511449,,,Energy
BAU,5,,T5DSLINDBAX,,2037,,,,,,,,,,,,,,,,,,3.092820626320676,,,Energy
BAU,5,,T5DSLINDBAX,,2038,,,,,,,,,,,,,,,,,,2.96128756239177,,,Energy
BAU,5,,T5DSLINDBAX,,2039,,,,,,,,,,,,,,,,,,2.832526083114211,,,Energy
BAU,5,,T5DSLINDBAX,,2040,,,,,,,,,,,,,,,,,,2.706583994169728,,,Energy
BAU,5,,T5DSLINDBAX,,2041,,,,,,,,,,,,,,,,,,2.599202103836828,,,Energy
BAU,5,,T5DSLINDBAX,,2042,,,,,,,,,,,,,,,,,,2.49343282268303,,,Energy
BAU,5,,T5DSLINDBAX,,2043,,,,,,,,,,,,,,,,,,2.388895431387056,,,Energy
BAU,5,,T5DSLINDBAX,,2044,,,,,,,,,,,,,,,,,,2.2869895194394148,,,Energy
BAU,5,,T5DSLINDBAX,,2045,,,,,,,,,,,,,,,,,,2.187352010870681,,,Energy
BAU,5,,T5DSLINDBAX,,2046,,,,,,,,,,,,,,,,,,2.0971658656775016,,,Energy
BAU,5,,T5DSLINDBAX,,2047,,,,,,,,,,,,,,,,,,2.0084581743577385,,,Energy
BAU,5,,T5DSLINDBAX,,2048,,,,,,,,,,,,,,,,,,1.9216458006318424,,,Energy
BAU,5,,T5DSLINDBAX,,2049,,,,,,,,,,,,,,,,,,1.836888449182434,,,Energy
BAU,5,,T5DSLINDBAX,,2050,,,,,,,,,,,,,,,,,,1.7541735127552345,,,Energy
BAU,5,,T5DSLINDBAX,,2051,,,,,,,,,,,,,,,,,,1.7043054493492449,,,Energy
BAU,5,,T5DSLINDBAX,,2052,,,,,,,,,,,,,,,,,,1.6545634088139405,,,Energy
BAU,5,,T5DSLINDBAX,,2053,,,,,,,,,,,,,,,,,,1.6058792383735272,,,Energy
BAU,5,,T5DSLINDBAX,,2054,,,,,,,,,,,,,,,,,,1.5578155100837805,,,Energy
BAU,5,,T5DSLINDBAX,,2055,,,,,,,,,,,,,,,,,,1.5104929809288703,,,Energy
BAU,5,,T5GSLINDBAX,,2022,,,,,,,,,,,,,,,,,,0.0638355961910192,,,Energy
BAU,5,,T5GSLINDBAX,,2023,,,,,,,,,,,,,,,,,,0.313424531872149,,,Energy
BAU,5,,T5GSLINDBAX,,2024,,,,,,,,,,,,,,,,,,0.2819736677821986,,,Energy
BAU,5,,T5GSLINDBAX,,2025,,,,,,,,,,,,,,,,,,0.2600118559039153,,,Energy
BAU,5,,T5GSLINDBAX,,2026,,,,,,,,,,,,,,,,,,0.2507381559400741,,,Energy
BAU,5,,T5GSLINDBAX,,2027,,,,,,,,,,,,,,,,,,0.2392269124619899,,,Energy
BAU,5,,T5GSLINDBAX,,2028,,,,,,,,,,,,,,,,,,0.2296672314316226,,,Energy
BAU,5,,T5GSLINDBAX,,2029,,,,,,,,,,,,,,,,,,0.2204462317138601,,,Energy
BAU,5,,T5GSLINDBAX,,2030,,,,,,,,,,,,,,,,,,0.2102603557496686,,,Energy
BAU,5,,T5GSLINDBAX,,2031,,,,,,,,,,,,,,,,,,0.2017666636982946,,,Energy
BAU,5,,T5GSLINDBAX,,2032,,,,,,,,,,,,,,,,,,0.1935787187566877,,,Energy
BAU,5,,T5GSLINDBAX,,2033,,,,,,,,,,,,,,,,,,0.1845891481746599,,,Energy
BAU,5,,T5GSLINDBAX,,2034,,,,,,,,,,,,,,,,,,0.1760019225429302,,,Energy
BAU,5,,T5GSLINDBAX,,2035,,,,,,,,,,,,,,,,,,0.1687868678012471,,,Energy
BAU,5,,T5GSLINDBAX,,2036,,,,,,,,,,,,,,,,,,0.1609329475551124,,,Energy
BAU,5,,T5GSLINDBAX,,2037,,,,,,,,,,,,,,,,,,0.1543135758676772,,,Energy
BAU,5,,T5GSLINDBAX,,2038,,,,,,,,,,,,,,,,,,0.1471067124172049,,,Energy
BAU,5,,T5GSLINDBAX,,2039,,,,,,,,,,,,,,,,,,0.1410204858489061,,,Energy
BAU,5,,T5GSLINDBAX,,2040,,,,,,,,,,,,,,,,,,0.1344066468047598,,,Energy
BAU,5,,T5GSLINDBAX,,2041,,,,,,,,,,,,,,,,,,0.1288548309498741,,,Energy
BAU,5,,T5GSLINDBAX,,2042,,,,,,,,,,,,,,,,,,0.1228304679712049,,,Energy
BAU,5,,T5GSLINDBAX,,2043,,,,,,,,,,,,,,,,,,0.1177205298782195,,,Energy
BAU,5,,T5GSLINDBAX,,2044,,,,,,,,,,,,,,,,,,0.1121936934681866,,,Energy
BAU,5,,T5GSLINDBAX,,2045,,,,,,,,,,,,,,,,,,0.1069167854041713,,,Energy
BAU,5,,T5GSLINDBAX,,2046,,,,,,,,,,,,,,,,,,0.1024396347531847,,,Energy
BAU,5,,T5GSLINDBAX,,2047,,,,,,,,,,,,,,,,,,0.0976133849215994,,,Energy
BAU,5,,T5GSLINDBAX,,2048,,,,,,,,,,,,,,,,,,0.0930069706602978,,,Energy
BAU,5,,T5GSLINDBAX,,2049,,,,,,,,,,,,,,,,,,0.0886091856152233,,,Energy
BAU,5,,T5GSLINDBAX,,2050,,,,,,,,,,,,,,,,,,0.084412653421577,,,Energy
BAU,5,,T5GSLINDBAX,,2051,,,,,,,,,,,,,,,,,,0.0820964629329552,,,Energy
BAU,5,,T5GSLINDBAX,,2052,,,,,,,,,,,,,,,,,,0.0793924001478131,,,Energy
BAU,5,,T5GSLINDBAX,,2053,,,,,,,,,,,,,,,,,,0.0767438957947879,,,Energy
BAU,5,,T5GSLINDBAX,,2054,,,,,,,,,,,,,,,,,,0.0745087452261537,,,Energy
BAU,5,,T5GSLINDBAX,,2055,,,,,,,,,,,,,,,,,,0.0719571713558714,,,Energy
BAU,5,,T5NGSINDBAX,,2021,,,,,,,,,,,,,,,,,,91.99649161923992,,,Energy
BAU,5,,T5FOIINDBAX,,2021,,,,,,,,,,,,,,,,,,135.6558621256612,,,Energy
BAU,5,,T5FOIINDBAX,,2022,,,,,,,,,,,,,,,,,,243.6369947102708,,,Energy
BAU,5,,T5FOIINDBAX,,2023,,,,,,,,,,,,,,,,,,72.7416416356867,,,Energy
BAU,5,,T5FOIINDBAX,,2024,,,,,,,,,,,,,,,,,,72.78586293943277,,,Energy
BAU,5,,T5FOIINDBAX,,2025,,,,,,,,,,,,,,,,,,60.60721724007579,,,Energy
BAU,5,,T5FOIINDBAX,,2026,,,,,,,,,,,,,,,,,,59.24581449931426,,,Energy
BAU,5,,T5FOIINDBAX,,2027,,,,,,,,,,,,,,,,,,44.91015145677201,,,Energy
BAU,5,,T5FOIINDBAX,,2028,,,,,,,,,,,,,,,,,,42.816422649986215,,,Energy
BAU,5,,T5FOIINDBAX,,2029,,,,,,,,,,,,,,,,,,40.872335174511015,,,Energy
BAU,5,,T5FOIINDBAX,,2030,,,,,,,,,,,,,,,,,,38.95928910401452,,,Energy
BAU,5,,T5FOIINDBAX,,2031,,,,,,,,,,,,,,,,,,37.12875760880239,,,Energy
BAU,5,,T5FOIINDBAX,,2032,,,,,,,,,,,,,,,,,,35.36806944172563,,,Energy
BAU,5,,T5FOIINDBAX,,2033,,,,,,,,,,,,,,,,,,33.65441019599115,,,Energy
BAU,5,,T5FOIINDBAX,,2034,,,,,,,,,,,,,,,,,,31.99504409645084,,,Energy
BAU,5,,T5FOIINDBAX,,2035,,,,,,,,,,,,,,,,,,30.393382492914306,,,Energy
BAU,5,,T5FOIINDBAX,,2036,,,,,,,,,,,,,,,,,,28.982957404832383,,,Energy
BAU,5,,T5FOIINDBAX,,2037,,,,,,,,,,,,,,,,,,27.63596626170639,,,Energy
BAU,5,,T5FOIINDBAX,,2038,,,,,,,,,,,,,,,,,,26.328715613558693,,,Energy
BAU,5,,T5FOIINDBAX,,2039,,,,,,,,,,,,,,,,,,25.06294558874432,,,Energy
BAU,5,,T5FOIINDBAX,,2040,,,,,,,,,,,,,,,,,,23.83889847213623,,,Energy
BAU,5,,T5FOIINDBAX,,2041,,,,,,,,,,,,,,,,,,22.73252805584941,,,Energy
BAU,5,,T5FOIINDBAX,,2042,,,,,,,,,,,,,,,,,,21.657242898163545,,,Energy
BAU,5,,T5FOIINDBAX,,2043,,,,,,,,,,,,,,,,,,20.6142834045914,,,Energy
BAU,5,,T5FOIINDBAX,,2044,,,,,,,,,,,,,,,,,,19.60364041867562,,,Energy
BAU,5,,T5FOIINDBAX,,2045,,,,,,,,,,,,,,,,,,18.626476711074325,,,Energy
BAU,5,,T5FOIINDBAX,,2046,,,,,,,,,,,,,,,,,,17.731476994291235,,,Energy
BAU,5,,T5FOIINDBAX,,2047,,,,,,,,,,,,,,,,,,16.862620188525952,,,Energy
BAU,5,,T5FOIINDBAX,,2048,,,,,,,,,,,,,,,,,,16.02119472462864,,,Energy
BAU,5,,T5FOIINDBAX,,2049,,,,,,,,,,,,,,,,,,15.20730586721138,,,Energy
BAU,5,,T5FOIINDBAX,,2050,,,,,,,,,,,,,,,,,,14.42136459678512,,,Energy
BAU,5,,T5FOIINDBAX,,2051,,,,,,,,,,,,,,,,,,13.916316163960158,,,Energy
BAU,5,,T5FOIINDBAX,,2052,,,,,,,,,,,,,,,,,,13.421555336066652,,,Energy
BAU,5,,T5FOIINDBAX,,2053,,,,,,,,,,,,,,,,,,12.937249756487574,,,Energy
BAU,5,,T5FOIINDBAX,,2054,,,,,,,,,,,,,,,,,,12.463559694774323,,,Energy
BAU,5,,T5FOIINDBAX,,2055,,,,,,,,,,,,,,,,,,12.001192767579534,,,Energy
BAU,5,,T5DSLINDSUM,,2021,,,,,,,,,,,,,,,,,,1.5015538452130308,,,Energy
BAU,5,,T5DSLINDSUM,,2022,,,,,,,,,,,,,,,,,,1.545491905515408,,,Energy
BAU,5,,T5DSLINDSUM,,2023,,,,,,,,,,,,,,,,,,1.547366336371938,,,Energy
BAU,5,,T5DSLINDSUM,,2024,,,,,,,,,,,,,,,,,,1.4578452280820355,,,Energy
BAU,5,,T5DSLINDSUM,,2025,,,,,,,,,,,,,,,,,,1.4308954140471324,,,Energy
BAU,5,,T5DSLINDSUM,,2026,,,,,,,,,,,,,,,,,,1.37783905028824,,,Energy
BAU,5,,T5DSLINDSUM,,2027,,,,,,,,,,,,,,,,,,1.3126496654716506,,,Energy
BAU,5,,T5DSLINDSUM,,2028,,,,,,,,,,,,,,,,,,1.2522792163349548,,,Energy
BAU,5,,T5DSLINDSUM,,2029,,,,,,,,,,,,,,,,,,1.1944964008687555,,,Energy
BAU,5,,T5DSLINDSUM,,2030,,,,,,,,,,,,,,,,,,1.1381339426553054,,,Energy
BAU,5,,T5DSLINDSUM,,2031,,,,,,,,,,,,,,,,,,1.0871998151557274,,,Energy
BAU,5,,T5DSLINDSUM,,2032,,,,,,,,,,,,,,,,,,1.0372339454005133,,,Energy
BAU,5,,T5DSLINDSUM,,2033,,,,,,,,,,,,,,,,,,0.9894045142567256,,,Energy
BAU,5,,T5DSLINDSUM,,2034,,,,,,,,,,,,,,,,,,0.9426692782017524,,,Energy
BAU,5,,T5DSLINDSUM,,2035,,,,,,,,,,,,,,,,,,0.8980206666320468,,,Energy
BAU,5,,T5DSLINDSUM,,2036,,,,,,,,,,,,,,,,,,0.8591242772522323,,,Energy
BAU,5,,T5DSLINDSUM,,2037,,,,,,,,,,,,,,,,,,0.8211914453047884,,,Energy
BAU,5,,T5DSLINDSUM,,2038,,,,,,,,,,,,,,,,,,0.7842896433300833,,,Energy
BAU,5,,T5DSLINDSUM,,2039,,,,,,,,,,,,,,,,,,0.7481718748868174,,,Energy
BAU,5,,T5DSLINDSUM,,2040,,,,,,,,,,,,,,,,,,0.7135734231926516,,,Energy
BAU,5,,T5DSLINDSUM,,2041,,,,,,,,,,,,,,,,,,0.6833933468834688,,,Energy
BAU,5,,T5DSLINDSUM,,2042,,,,,,,,,,,,,,,,,,0.6543325264494285,,,Energy
BAU,5,,T5DSLINDSUM,,2043,,,,,,,,,,,,,,,,,,0.6257507293309698,,,Energy
BAU,5,,T5DSLINDSUM,,2044,,,,,,,,,,,,,,,,,,0.5976961390681794,,,Energy
BAU,5,,T5DSLINDSUM,,2045,,,,,,,,,,,,,,,,,,0.5708063266270081,,,Energy
BAU,5,,T5DSLINDSUM,,2046,,,,,,,,,,,,,,,,,,0.5458954363924351,,,Energy
BAU,5,,T5DSLINDSUM,,2047,,,,,,,,,,,,,,,,,,0.5215278023213783,,,Energy
BAU,5,,T5DSLINDSUM,,2048,,,,,,,,,,,,,,,,,,0.4981515507957638,,,Energy
BAU,5,,T5DSLINDSUM,,2049,,,,,,,,,,,,,,,,,,0.4752914912867313,,,Energy
BAU,5,,T5DSLINDSUM,,2050,,,,,,,,,,,,,,,,,,0.4529535823764742,,,Energy
BAU,5,,T5DSLINDSUM,,2051,,,,,,,,,,,,,,,,,,0.4389506121345537,,,Energy
BAU,5,,T5DSLINDSUM,,2052,,,,,,,,,,,,,,,,,,0.4255812006712223,,,Energy
BAU,5,,T5DSLINDSUM,,2053,,,,,,,,,,,,,,,,,,0.4124449778317489,,,Energy
BAU,5,,T5DSLINDSUM,,2054,,,,,,,,,,,,,,,,,,0.3995297371193498,,,Energy
BAU,5,,T5DSLINDSUM,,2055,,,,,,,,,,,,,,,,,,0.3865290612427635,,,Energy
BAU,5,,T5GSLINDSUM,,2021,,,,,,,,,,,,,,,,,,0.1477785802759151,,,Energy
BAU,5,,T5GSLINDSUM,,2022,,,,,,,,,,,,,,,,,,0.9013586182171924,,,Energy
BAU,5,,T5GSLINDSUM,,2023,,,,,,,,,,,,,,,,,,0.7219571975537779,,,Energy
BAU,5,,T5GSLINDSUM,,2024,,,,,,,,,,,,,,,,,,0.6472147273926976,,,Energy
BAU,5,,T5GSLINDSUM,,2025,,,,,,,,,,,,,,,,,,0.5947983631788911,,,Energy
BAU,5,,T5GSLINDSUM,,2026,,,,,,,,,,,,,,,,,,0.5685527612399135,,,Energy
BAU,5,,T5GSLINDSUM,,2027,,,,,,,,,,,,,,,,,,0.5420457889961543,,,Energy
BAU,5,,T5GSLINDSUM,,2028,,,,,,,,,,,,,,,,,,0.5167512707211508,,,Energy
BAU,5,,T5GSLINDSUM,,2029,,,,,,,,,,,,,,,,,,0.4926020733359097,,,Energy
BAU,5,,T5GSLINDSUM,,2030,,,,,,,,,,,,,,,,,,0.4695384631464994,,,Energy
BAU,5,,T5GSLINDSUM,,2031,,,,,,,,,,,,,,,,,,0.4475551449307627,,,Energy
BAU,5,,T5GSLINDSUM,,2032,,,,,,,,,,,,,,,,,,0.4265686736674316,,,Energy
BAU,5,,T5GSLINDSUM,,2033,,,,,,,,,,,,,,,,,,0.4065356239560962,,,Energy
BAU,5,,T5GSLINDSUM,,2034,,,,,,,,,,,,,,,,,,0.386371084398977,,,Energy
BAU,5,,T5GSLINDSUM,,2035,,,,,,,,,,,,,,,,,,0.3681725245021354,,,Energy
BAU,5,,T5GSLINDSUM,,2036,,,,,,,,,,,,,,,,,,0.3508712519370184,,,Energy
BAU,5,,T5GSLINDSUM,,2037,,,,,,,,,,,,,,,,,,0.3352329406780573,,,Energy
BAU,5,,T5GSLINDSUM,,2038,,,,,,,,,,,,,,,,,,0.3194317183916451,,,Energy
BAU,5,,T5GSLINDSUM,,2039,,,,,,,,,,,,,,,,,,0.3043492971428368,,,Energy
BAU,5,,T5GSLINDSUM,,2040,,,,,,,,,,,,,,,,,,0.2899559122080211,,,Energy
BAU,5,,T5GSLINDSUM,,2041,,,,,,,,,,,,,,,,,,0.2770378865422293,,,Energy
BAU,5,,T5GSLINDSUM,,2042,,,,,,,,,,,,,,,,,,0.2639837129325896,,,Energy
BAU,5,,T5GSLINDSUM,,2043,,,,,,,,,,,,,,,,,,0.2521663809413227,,,Energy
BAU,5,,T5GSLINDSUM,,2044,,,,,,,,,,,,,,,,,,0.2402408436220952,,,Energy
BAU,5,,T5GSLINDSUM,,2045,,,,,,,,,,,,,,,,,,0.2282817850521495,,,Energy
BAU,5,,T5GSLINDSUM,,2046,,,,,,,,,,,,,,,,,,0.2180266023089172,,,Energy
BAU,5,,T5GSLINDSUM,,2047,,,,,,,,,,,,,,,,,,0.2076880530246796,,,Energy
BAU,5,,T5GSLINDSUM,,2048,,,,,,,,,,,,,,,,,,0.1978243502933319,,,Energy
BAU,5,,T5GSLINDSUM,,2049,,,,,,,,,,,,,,,,,,0.1879447463312369,,,Energy
BAU,5,,T5GSLINDSUM,,2050,,,,,,,,,,,,,,,,,,0.1785482302739117,,,Energy
BAU,5,,T5GSLINDSUM,,2051,,,,,,,,,,,,,,,,,,0.1729889754658699,,,Energy
BAU,5,,T5GSLINDSUM,,2052,,,,,,,,,,,,,,,,,,0.1671210023111467,,,Energy
BAU,5,,T5GSLINDSUM,,2053,,,,,,,,,,,,,,,,,,0.1613878985096274,,,Energy
BAU,5,,T5GSLINDSUM,,2054,,,,,,,,,,,,,,,,,,0.1561475139189251,,,Energy
BAU,5,,T5GSLINDSUM,,2055,,,,,,,,,,,,,,,,,,0.1506708846230923,,,Energy
BAU,5,,T5FOIINDSUM,,2021,,,,,,,,,,,,,,,,,,0.5648666415892251,,,Energy
BAU,5,,T5FOIINDSUM,,2022,,,,,,,,,,,,,,,,,,0.7944812410666462,,,Energy
BAU,5,,T5FOIINDSUM,,2023,,,,,,,,,,,,,,,,,,0.2195369193536737,,,Energy
BAU,5,,T5FOIINDSUM,,2024,,,,,,,,,,,,,,,,,,0.2191731166943704,,,Energy
BAU,5,,T5FOIINDSUM,,2025,,,,,,,,,,,,,,,,,,0.1821072289656508,,,Energy
BAU,5,,T5FOIINDSUM,,2026,,,,,,,,,,,,,,,,,,0.1762133296985353,,,Energy
BAU,5,,T5FOIINDSUM,,2027,,,,,,,,,,,,,,,,,,0.132983932062561,,,Energy
BAU,5,,T5FOIINDSUM,,2028,,,,,,,,,,,,,,,,,,0.1263130906810873,,,Energy
BAU,5,,T5FOIINDSUM,,2029,,,,,,,,,,,,,,,,,,0.120210169788283,,,Energy
BAU,5,,T5FOIINDSUM,,2030,,,,,,,,,,,,,,,,,,0.1134825039280928,,,Energy
BAU,5,,T5FOIINDSUM,,2031,,,,,,,,,,,,,,,,,,0.1078619992424632,,,Energy
BAU,5,,T5FOIINDSUM,,2032,,,,,,,,,,,,,,,,,,0.1025418028158409,,,Energy
BAU,5,,T5FOIINDSUM,,2033,,,,,,,,,,,,,,,,,,0.0974420910272115,,,Energy
BAU,5,,T5FOIINDSUM,,2034,,,,,,,,,,,,,,,,,,0.0919133699984224,,,Energy
BAU,5,,T5FOIINDSUM,,2035,,,,,,,,,,,,,,,,,,0.0873070577875301,,,Energy
BAU,5,,T5FOIINDSUM,,2036,,,,,,,,,,,,,,,,,,0.0830055252205679,,,Energy
BAU,5,,T5FOIINDSUM,,2037,,,,,,,,,,,,,,,,,,0.0789677924952345,,,Energy
BAU,5,,T5FOIINDSUM,,2038,,,,,,,,,,,,,,,,,,0.0745959409720021,,,Energy
BAU,5,,T5FOIINDSUM,,2039,,,,,,,,,,,,,,,,,,0.0709537828522398,,,Energy
BAU,5,,T5FOIINDSUM,,2040,,,,,,,,,,,,,,,,,,0.067482191173101,,,Energy
BAU,5,,T5FOIINDSUM,,2041,,,,,,,,,,,,,,,,,,0.0641727236828634,,,Energy
BAU,5,,T5FOIINDSUM,,2042,,,,,,,,,,,,,,,,,,0.0610180106570204,,,Energy
BAU,5,,T5FOIINDSUM,,2043,,,,,,,,,,,,,,,,,,0.058012092256841,,,Energy
BAU,5,,T5FOIINDSUM,,2044,,,,,,,,,,,,,,,,,,0.0551474988177825,,,Energy
BAU,5,,T5FOIINDSUM,,2045,,,,,,,,,,,,,,,,,,0.0520683094433618,,,Energy
BAU,5,,T5FOIINDSUM,,2046,,,,,,,,,,,,,,,,,,0.0494877951278013,,,Energy
BAU,5,,T5FOIINDSUM,,2047,,,,,,,,,,,,,,,,,,0.0470292129671497,,,Energy
BAU,5,,T5FOIINDSUM,,2048,,,,,,,,,,,,,,,,,,0.0446870648342701,,,Energy
BAU,5,,T5FOIINDSUM,,2049,,,,,,,,,,,,,,,,,,0.0421793089999658,,,Energy
BAU,5,,T5FOIINDSUM,,2050,,,,,,,,,,,,,,,,,,0.0400709861853138,,,Energy
BAU,5,,T5FOIINDSUM,,2051,,,,,,,,,,,,,,,,,,0.038556883430917,,,Energy
BAU,5,,T5FOIINDSUM,,2052,,,,,,,,,,,,,,,,,,0.037083851152723,,,Energy
BAU,5,,T5FOIINDSUM,,2053,,,,,,,,,,,,,,,,,,0.0356513253023795,,,Energy
BAU,5,,T5FOIINDSUM,,2054,,,,,,,,,,,,,,,,,,0.0342588017198268,,,Energy
BAU,5,,T5FOIINDSUM,,2055,,,,,,,,,,,,,,,,,,0.0329073493112889,,,Energy
BAU,5,,T5DSLINDOTM,,2021,,,,,,,,,,,,,,,,,,2.765080660801804,,,Energy
BAU,5,,T5DSLINDOTM,,2022,,,,,,,,,,,,,,,,,,2.843942266031549,,,Energy
BAU,5,,T5DSLINDOTM,,2023,,,,,,,,,,,,,,,,,,2.858452853297874,,,Energy
BAU,5,,T5DSLINDOTM,,2024,,,,,,,,,,,,,,,,,,2.6880045160478883,,,Energy
BAU,5,,T5DSLINDOTM,,2025,,,,,,,,,,,,,,,,,,2.630646184286651,,,Energy
BAU,5,,T5DSLINDOTM,,2026,,,,,,,,,,,,,,,,,,2.5255433454098024,,,Energy
BAU,5,,T5DSLINDOTM,,2027,,,,,,,,,,,,,,,,,,2.403007104636205,,,Energy
BAU,5,,T5DSLINDOTM,,2028,,,,,,,,,,,,,,,,,,2.286944880151149,,,Energy
BAU,5,,T5DSLINDOTM,,2029,,,,,,,,,,,,,,,,,,2.1761875044459416,,,Energy
BAU,5,,T5DSLINDOTM,,2030,,,,,,,,,,,,,,,,,,2.0695529559159827,,,Energy
BAU,5,,T5DSLINDOTM,,2031,,,,,,,,,,,,,,,,,,1.9713339775331555,,,Energy
BAU,5,,T5DSLINDOTM,,2032,,,,,,,,,,,,,,,,,,1.877415095328278,,,Energy
BAU,5,,T5DSLINDOTM,,2033,,,,,,,,,,,,,,,,,,1.785654253144537,,,Energy
BAU,5,,T5DSLINDOTM,,2034,,,,,,,,,,,,,,,,,,1.6981694753127743,,,Energy
BAU,5,,T5DSLINDOTM,,2035,,,,,,,,,,,,,,,,,,1.613847644977262,,,Energy
BAU,5,,T5DSLINDOTM,,2036,,,,,,,,,,,,,,,,,,1.5399231677128458,,,Energy
BAU,5,,T5DSLINDOTM,,2037,,,,,,,,,,,,,,,,,,1.468797707049215,,,Energy
BAU,5,,T5DSLINDOTM,,2038,,,,,,,,,,,,,,,,,,1.3990459698191184,,,Energy
BAU,5,,T5DSLINDOTM,,2039,,,,,,,,,,,,,,,,,,1.3316707441452798,,,Energy
BAU,5,,T5DSLINDOTM,,2040,,,,,,,,,,,,,,,,,,1.2665928261669566,,,Energy
BAU,5,,T5DSLINDOTM,,2041,,,,,,,,,,,,,,,,,,1.2100201961203825,,,Energy
BAU,5,,T5DSLINDOTM,,2042,,,,,,,,,,,,,,,,,,1.1550840457046123,,,Energy
BAU,5,,T5DSLINDOTM,,2043,,,,,,,,,,,,,,,,,,1.1018120685082566,,,Energy
BAU,5,,T5DSLINDOTM,,2044,,,,,,,,,,,,,,,,,,1.0501958502066255,,,Energy
BAU,5,,T5DSLINDOTM,,2045,,,,,,,,,,,,,,,,,,0.9997423429467212,,,Energy
BAU,5,,T5DSLINDOTM,,2046,,,,,,,,,,,,,,,,,,0.9537362353960496,,,Energy
BAU,5,,T5DSLINDOTM,,2047,,,,,,,,,,,,,,,,,,0.909291989638138,,,Energy
BAU,5,,T5DSLINDOTM,,2048,,,,,,,,,,,,,,,,,,0.8658121599872836,,,Energy
BAU,5,,T5DSLINDOTM,,2049,,,,,,,,,,,,,,,,,,0.8238385848970009,,,Energy
BAU,5,,T5DSLINDOTM,,2050,,,,,,,,,,,,,,,,,,0.7833128903205693,,,Energy
BAU,5,,T5DSLINDOTM,,2051,,,,,,,,,,,,,,,,,,0.7577415594948442,,,Energy
BAU,5,,T5DSLINDOTM,,2052,,,,,,,,,,,,,,,,,,0.7327296767030991,,,Energy
BAU,5,,T5DSLINDOTM,,2053,,,,,,,,,,,,,,,,,,0.7086822919631394,,,Energy
BAU,5,,T5DSLINDOTM,,2054,,,,,,,,,,,,,,,,,,0.6848079880098329,,,Energy
BAU,5,,T5DSLINDOTM,,2055,,,,,,,,,,,,,,,,,,0.6615273425403714,,,Energy
BAU,5,,T5GSLINDOTM,,2021,,,,,,,,,,,,,,,,,,3.2718696194421906,,,Energy
BAU,5,,T5GSLINDOTM,,2022,,,,,,,,,,,,,,,,,,19.94479367392207,,,Energy
BAU,5,,T5GSLINDOTM,,2023,,,,,,,,,,,,,,,,,,15.751203887947243,,,Energy
BAU,5,,T5GSLINDOTM,,2024,,,,,,,,,,,,,,,,,,14.066511896812631,,,Energy
BAU,5,,T5GSLINDOTM,,2025,,,,,,,,,,,,,,,,,,12.87993369866519,,,Energy
BAU,5,,T5GSLINDOTM,,2026,,,,,,,,,,,,,,,,,,12.3069313991988,,,Energy
BAU,5,,T5GSLINDOTM,,2027,,,,,,,,,,,,,,,,,,11.71152004995881,,,Energy
BAU,5,,T5GSLINDOTM,,2028,,,,,,,,,,,,,,,,,,11.138860724433693,,,Energy
BAU,5,,T5GSLINDOTM,,2029,,,,,,,,,,,,,,,,,,10.589583797513946,,,Energy
BAU,5,,T5GSLINDOTM,,2030,,,,,,,,,,,,,,,,,,10.062828436829236,,,Energy
BAU,5,,T5GSLINDOTM,,2031,,,,,,,,,,,,,,,,,,9.573522485417874,,,Energy
BAU,5,,T5GSLINDOTM,,2032,,,,,,,,,,,,,,,,,,9.102836397582449,,,Energy
BAU,5,,T5GSLINDOTM,,2033,,,,,,,,,,,,,,,,,,8.651517575757575,,,Energy
