Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2025,FixedOpex2025,Opex2025,Externalities2025,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP,VarOpex2025,AnnualVariableOperatingCost
BAU,92,,T5NGSINDOTM,CO2e_DE,2044,,,,,,,,,,,,,,,,,0.0142745,,,,,,,,,,,,,,,,,,,,,
BAU,92,,T5NGSINDOTM,CO2e_DE,2045,,,,,,,,,,,,,,,,,0.0145833,,,,,,,,,,,,,,,,,,,,,
BAU,92,,T5NGSINDOTM,CO2e_DE,2046,,,,,,,,,,,,,,,,,0.0149259,,,,,,,,,,,,,,,,,,,,,
BAU,92,,T5NGSINDOTM,CO2e_DE,2047,,,,,,,,,,,,,,,,,0.0152628,,,,,,,,,,,,,,,,,,,,,
BAU,92,,T5NGSINDOTM,CO2e_DE,2048,,,,,,,,,,,,,,,,,0.0156053,,,,,,,,,,,,,,,,,,,,,
BAU,92,,T5NGSINDOTM,CO2e_DE,2049,,,,,,,,,,,,,,,,,0.0159479,,,,,,,,,,,,,,,,,,,,,
BAU,92,,T5NGSINDOTM,CO2e_DE,2050,,,,,,,,,,,,,,,,,0.016296,,,,,,,,,,,,,,,,,,,,,
BAU,92,,T5NGSINDOTM,CO2e_DE,2051,,,,,,,,,,,,,,,,,0.0165937,,,,,,,,,,,,,,,,,,,,,
BAU,92,,T5NGSINDOTM,CO2e_DE,2052,,,,,,,,,,,,,,,,,0.0168913,,,,,,,,,,,,,,,,,,,,,
BAU,92,,T5NGSINDOTM,CO2e_DE,2053,,,,,,,,,,,,,,,,,0.0171889,,,,,,,,,,,,,,,,,,,,,
BAU,92,,T5NGSINDOTM,CO2e_DE,2054,,,,,,,,,,,,,,,,,0.0174865,,,,,,,,,,,,,,,,,,,,,
BAU,92,,T5NGSINDOTM,CO2e_DE,2055,,,,,,,,,,,,,,,,,0.0177841,,,,,,,,,,,,,,,,,,,,,
BAU,92,,T5FOIINDOTM,CO2e_DE,2021,,,,,,,,,,,,,,,,,0.00783418,,,,,,,,,,,,,,,,,,,,,
BAU,92,,T5FOIINDOTM,CO2e_DE,2022,,,,,,,,,,,,,,,,,0.0117552,,,,,,,,,,,,,,,,,,,,,
BAU,92,,T5FOIINDOTM,CO2e_DE,2023,,,,,,,,,,,,,,,,,0.00215848,,,,,,,,,,,,,,,,,,,,,
BAU,92,,T5FOIINDOTM,CO2e_DE,2024,,,,,,,,,,,,,,,,,0.0021973,,,,,,,,,,,,,,,,,,,,,
BAU,92,,T5FOIINDOTM,CO2e_DE,2025,,,,,,,,,,,,,,,,,0.00224388,,,,,,,,,,,,,,,,,,,,,
BAU,92,,T5FOIINDOTM,CO2e_DE,2026,,,,,,,,,,,,,,,,,0.0022827,,,,,,,,,,,,,,,,,,,,,
BAU,92,,T5FOIINDOTM,CO2e_DE,2027,,,,,,,,,,,,,,,,,0.00232153,,,,,,,,,,,,,,,,,,,,,
BAU,92,,T5FOIINDOTM,CO2e_DE,2028,,,,,,,,,,,,,,,,,0.00236811,,,,,,,,,,,,,,,,,,,,,
BAU,92,,T5FOIINDOTM,CO2e_DE,2029,,,,,,,,,,,,,,,,,0.0024147,,,,,,,,,,,,,,,,,,,,,
BAU,92,,T5FOIINDOTM,CO2e_DE,2030,,,,,,,,,,,,,,,,,0.00246128,,,,,,,,,,,,,,,,,,,,,
BAU,92,,T5FOIINDOTM,CO2e_DE,2031,,,,,,,,,,,,,,,,,0.00250787,,,,,,,,,,,,,,,,,,,,,
BAU,92,,T5FOIINDOTM,CO2e_DE,2032,,,,,,,,,,,,,,,,,0.00256222,,,,,,,,,,,,,,,,,,,,,
BAU,92,,T5FOIINDOTM,CO2e_DE,2033,,,,,,,,,,,,,,,,,0.0026088,,,,,,,,,,,,,,,,,,,,,
BAU,92,,T5FOIINDOTM,CO2e_DE,2034,,,,,,,,,,,,,,,,,0.00266315,,,,,,,,,,,,,,,,,,,,,
BAU,92,,T5FOIINDOTM,CO2e_DE,2035,,,,,,,,,,,,,,,,,0.0027175,,,,,,,,,,,,,,,,,,,,,
BAU,92,,T5FOIINDOTM,CO2e_DE,2036,,,,,,,,,,,,,,,,,0.00277186,,,,,,,,,,,,,,,,,,,,,
BAU,92,,T5FOIINDOTM,CO2e_DE,2037,,,,,,,,,,,,,,,,,0.00283397,,,,,,,,,,,,,,,,,,,,,
BAU,92,,T5FOIINDOTM,CO2e_DE,2038,,,,,,,,,,,,,,,,,0.00289608,,,,,,,,,,,,,,,,,,,,,
BAU,92,,T5FOIINDOTM,CO2e_DE,2039,,,,,,,,,,,,,,,,,0.0029582,,,,,,,,,,,,,,,,,,,,,
BAU,92,,T5FOIINDOTM,CO2e_DE,2040,,,,,,,,,,,,,,,,,0.00302031,,,,,,,,,,,,,,,,,,,,,
BAU,92,,T5FOIINDOTM,CO2e_DE,2041,,,,,,,,,,,,,,,,,0.00309019,,,,,,,,,,,,,,,,,,,,,
BAU,92,,T5FOIINDOTM,CO2e_DE,2042,,,,,,,,,,,,,,,,,0.00316007,,,,,,,,,,,,,,,,,,,,,
BAU,92,,T5FOIINDOTM,CO2e_DE,2043,,,,,,,,,,,,,,,,,0.00322995,,,,,,,,,,,,,,,,,,,,,
BAU,92,,T5FOIINDOTM,CO2e_DE,2044,,,,,,,,,,,,,,,,,0.00329983,,,,,,,,,,,,,,,,,,,,,
BAU,92,,T5FOIINDOTM,CO2e_DE,2045,,,,,,,,,,,,,,,,,0.00337747,,,,,,,,,,,,,,,,,,,,,
BAU,92,,T5FOIINDOTM,CO2e_DE,2046,,,,,,,,,,,,,,,,,0.00345511,,,,,,,,,,,,,,,,,,,,,
BAU,92,,T5FOIINDOTM,CO2e_DE,2047,,,,,,,,,,,,,,,,,0.00353276,,,,,,,,,,,,,,,,,,,,,
BAU,92,,T5FOIINDOTM,CO2e_DE,2048,,,,,,,,,,,,,,,,,0.0036104,,,,,,,,,,,,,,,,,,,,,
BAU,92,,T5FOIINDOTM,CO2e_DE,2049,,,,,,,,,,,,,,,,,0.00368804,,,,,,,,,,,,,,,,,,,,,
BAU,92,,T5FOIINDOTM,CO2e_DE,2050,,,,,,,,,,,,,,,,,0.00376569,,,,,,,,,,,,,,,,,,,,,
BAU,92,,T5FOIINDOTM,CO2e_DE,2051,,,,,,,,,,,,,,,,,0.00383556,,,,,,,,,,,,,,,,,,,,,
BAU,92,,T5FOIINDOTM,CO2e_DE,2052,,,,,,,,,,,,,,,,,0.00390544,,,,,,,,,,,,,,,,,,,,,
BAU,92,,T5FOIINDOTM,CO2e_DE,2053,,,,,,,,,,,,,,,,,0.00397532,,,,,,,,,,,,,,,,,,,,,
BAU,92,,T5FOIINDOTM,CO2e_DE,2054,,,,,,,,,,,,,,,,,0.0040452,,,,,,,,,,,,,,,,,,,,,
BAU,92,,T5FOIINDOTM,CO2e_DE,2055,,,,,,,,,,,,,,,,,0.00411508,,,,,,,,,,,,,,,,,,,,,
BAU,92,,T5DSLCON,CO2e_DE,2021,,,,,,,,,,,,,,,,,0.00796979,,,,,,,,,,,,,,,,,,,,,
BAU,92,,T5DSLCON,CO2e_DE,2022,,,,,,,,,,,,,,,,,0.00796979,,,,,,,,,,,,,,,,,,,,,
BAU,92,,T5DSLCON,CO2e_DE,2023,,,,,,,,,,,,,,,,,0.00890567,,,,,,,,,,,,,,,,,,,,,
BAU,92,,T5DSLCON,CO2e_DE,2024,,,,,,,,,,,,,,,,,0.0091285,,,,,,,,,,,,,,,,,,,,,
BAU,92,,T5DSLCON,CO2e_DE,2025,,,,,,,,,,,,,,,,,0.0093439,,,,,,,,,,,,,,,,,,,,,
BAU,92,,T5DSLCON,CO2e_DE,2026,,,,,,,,,,,,,,,,,0.00954444,,,,,,,,,,,,,,,,,,,,,
BAU,92,,T5DSLCON,CO2e_DE,2027,,,,,,,,,,,,,,,,,0.0097747,,,,,,,,,,,,,,,,,,,,,
BAU,92,,T5DSLCON,CO2e_DE,2028,,,,,,,,,,,,,,,,,0.010005,,,,,,,,,,,,,,,,,,,,,
BAU,92,,T5DSLCON,CO2e_DE,2029,,,,,,,,,,,,,,,,,0.0102426,,,,,,,,,,,,,,,,,,,,,
BAU,92,,T5DSLCON,CO2e_DE,2030,,,,,,,,,,,,,,,,,0.0104729,,,,,,,,,,,,,,,,,,,,,
BAU,92,,T5DSLCON,CO2e_DE,2031,,,,,,,,,,,,,,,,,0.0107329,,,,,,,,,,,,,,,,,,,,,
BAU,92,,T5DSLCON,CO2e_DE,2032,,,,,,,,,,,,,,,,,0.0109928,,,,,,,,,,,,,,,,,,,,,
BAU,92,,T5DSLCON,CO2e_DE,2033,,,,,,,,,,,,,,,,,0.0112602,,,,,,,,,,,,,,,,,,,,,
BAU,92,,T5DSLCON,CO2e_DE,2034,,,,,,,,,,,,,,,,,0.0115202,,,,,,,,,,,,,,,,,,,,,
BAU,92,,T5DSLCON,CO2e_DE,2035,,,,,,,,,,,,,,,,,0.0117876,,,,,,,,,,,,,,,,,,,,,
BAU,92,,T5DSLCON,CO2e_DE,2036,,,,,,,,,,,,,,,,,0.012107,,,,,,,,,,,,,,,,,,,,,
BAU,92,,T5DSLCON,CO2e_DE,2037,,,,,,,,,,,,,,,,,0.0124338,,,,,,,,,,,,,,,,,,,,,
BAU,92,,T5DSLCON,CO2e_DE,2038,,,,,,,,,,,,,,,,,0.0127532,,,,,,,,,,,,,,,,,,,,,
BAU,92,,T5DSLCON,CO2e_DE,2039,,,,,,,,,,,,,,,,,0.01308,,,,,,,,,,,,,,,,,,,,,
BAU,92,,T5DSLCON,CO2e_DE,2040,,,,,,,,,,,,,,,,,0.0134142,,,,,,,,,,,,,,,,,,,,,
BAU,92,,T5DSLCON,CO2e_DE,2041,,,,,,,,,,,,,,,,,0.013793,,,,,,,,,,,,,,,,,,,,,
BAU,92,,T5DSLCON,CO2e_DE,2042,,,,,,,,,,,,,,,,,0.0141867,,,,,,,,,,,,,,,,,,,,,
BAU,92,,T5DSLCON,CO2e_DE,2043,,,,,,,,,,,,,,,,,0.0145729,,,,,,,,,,,,,,,,,,,,,
BAU,92,,T5DSLCON,CO2e_DE,2044,,,,,,,,,,,,,,,,,0.0149666,,,,,,,,,,,,,,,,,,,,,
BAU,92,,T5DSLCON,CO2e_DE,2045,,,,,,,,,,,,,,,,,0.0153602,,,,,,,,,,,,,,,,,,,,,
BAU,92,,T5DSLCON,CO2e_DE,2046,,,,,,,,,,,,,,,,,0.0157985,,,,,,,,,,,,,,,,,,,,,
BAU,92,,T5DSLCON,CO2e_DE,2047,,,,,,,,,,,,,,,,,0.0162367,,,,,,,,,,,,,,,,,,,,,
BAU,92,,T5DSLCON,CO2e_DE,2048,,,,,,,,,,,,,,,,,0.0166823,,,,,,,,,,,,,,,,,,,,,
BAU,92,,T5DSLCON,CO2e_DE,2049,,,,,,,,,,,,,,,,,0.017128,,,,,,,,,,,,,,,,,,,,,
BAU,92,,T5DSLCON,CO2e_DE,2050,,,,,,,,,,,,,,,,,0.0175737,,,,,,,,,,,,,,,,,,,,,
BAU,92,,T5DSLCON,CO2e_DE,2051,,,,,,,,,,,,,,,,,0.0179747,,,,,,,,,,,,,,,,,,,,,
BAU,92,,T5DSLCON,CO2e_DE,2052,,,,,,,,,,,,,,,,,0.0183684,,,,,,,,,,,,,,,,,,,,,
BAU,92,,T5DSLCON,CO2e_DE,2053,,,,,,,,,,,,,,,,,0.0187695,,,,,,,,,,,,,,,,,,,,,
BAU,92,,T5DSLCON,CO2e_DE,2054,,,,,,,,,,,,,,,,,0.0191632,,,,,,,,,,,,,,,,,,,,,
BAU,92,,T5DSLCON,CO2e_DE,2055,,,,,,,,,,,,,,,,,0.0195642,,,,,,,,,,,,,,,,,,,,,
BAU,92,,T5FOICON,CO2e_DE,2021,,,,,,,,,,,,,,,,,0.0244964,,,,,,,,,,,,,,,,,,,,,
BAU,92,,T5FOICON,CO2e_DE,2022,,,,,,,,,,,,,,,,,0.0367873,,,,,,,,,,,,,,,,,,,,,
BAU,92,,T5FOICON,CO2e_DE,2023,,,,,,,,,,,,,,,,,0.00587758,,,,,,,,,,,,,,,,,,,,,
BAU,92,,T5FOICON,CO2e_DE,2024,,,,,,,,,,,,,,,,,0.0060251,,,,,,,,,,,,,,,,,,,,,
BAU,92,,T5FOICON,CO2e_DE,2025,,,,,,,,,,,,,,,,,0.00617262,,,,,,,,,,,,,,,,,,,,,
BAU,92,,T5FOICON,CO2e_DE,2026,,,,,,,,,,,,,,,,,0.00630461,,,,,,,,,,,,,,,,,,,,,
BAU,92,,T5FOICON,CO2e_DE,2027,,,,,,,,,,,,,,,,,0.00645213,,,,,,,,,,,,,,,,,,,,,
BAU,92,,T5FOICON,CO2e_DE,2028,,,,,,,,,,,,,,,,,0.00660742,,,,,,,,,,,,,,,,,,,,,
BAU,92,,T5FOICON,CO2e_DE,2029,,,,,,,,,,,,,,,,,0.00676271,,,,,,,,,,,,,,,,,,,,,
BAU,92,,T5FOICON,CO2e_DE,2030,,,,,,,,,,,,,,,,,0.00691799,,,,,,,,,,,,,,,,,,,,,
BAU,92,,T5FOICON,CO2e_DE,2031,,,,,,,,,,,,,,,,,0.00708881,,,,,,,,,,,,,,,,,,,,,
BAU,92,,T5FOICON,CO2e_DE,2032,,,,,,,,,,,,,,,,,0.00725962,,,,,,,,,,,,,,,,,,,,,
BAU,92,,T5FOICON,CO2e_DE,2033,,,,,,,,,,,,,,,,,0.00743044,,,,,,,,,,,,,,,,,,,,,
BAU,92,,T5FOICON,CO2e_DE,2034,,,,,,,,,,,,,,,,,0.00760901,,,,,,,,,,,,,,,,,,,,,
BAU,92,,T5FOICON,CO2e_DE,2035,,,,,,,,,,,,,,,,,0.00777983,,,,,,,,,,,,,,,,,,,,,
BAU,92,,T5FOICON,CO2e_DE,2036,,,,,,,,,,,,,,,,,0.00799723,,,,,,,,,,,,,,,,,,,,,
BAU,92,,T5FOICON,CO2e_DE,2037,,,,,,,,,,,,,,,,,0.00820687,,,,,,,,,,,,,,,,,,,,,
BAU,92,,T5FOICON,CO2e_DE,2038,,,,,,,,,,,,,,,,,0.00842427,,,,,,,,,,,,,,,,,,,,,
BAU,92,,T5FOICON,CO2e_DE,2039,,,,,,,,,,,,,,,,,0.0086339,,,,,,,,,,,,,,,,,,,,,
BAU,92,,T5FOICON,CO2e_DE,2040,,,,,,,,,,,,,,,,,0.0088513,,,,,,,,,,,,,,,,,,,,,
BAU,92,,T5FOICON,CO2e_DE,2041,,,,,,,,,,,,,,,,,0.00910752,,,,,,,,,,,,,,,,,,,,,
BAU,92,,T5FOICON,CO2e_DE,2042,,,,,,,,,,,,,,,,,0.00936375,,,,,,,,,,,,,,,,,,,,,
BAU,92,,T5FOICON,CO2e_DE,2043,,,,,,,,,,,,,,,,,0.00961997,,,,,,,,,,,,,,,,,,,,,
BAU,92,,T5FOICON,CO2e_DE,2044,,,,,,,,,,,,,,,,,0.00988395,,,,,,,,,,,,,,,,,,,,,
BAU,92,,T5FOICON,CO2e_DE,2045,,,,,,,,,,,,,,,,,0.0101402,,,,,,,,,,,,,,,,,,,,,
BAU,92,,T5FOICON,CO2e_DE,2046,,,,,,,,,,,,,,,,,0.0104275,,,,,,,,,,,,,,,,,,,,,
BAU,92,,T5FOICON,CO2e_DE,2047,,,,,,,,,,,,,,,,,0.0107225,,,,,,,,,,,,,,,,,,,,,
BAU,92,,T5FOICON,CO2e_DE,2048,,,,,,,,,,,,,,,,,0.0110098,,,,,,,,,,,,,,,,,,,,,
BAU,92,,T5FOICON,CO2e_DE,2049,,,,,,,,,,,,,,,,,0.0113048,,,,,,,,,,,,,,,,,,,,,
BAU,92,,T5FOICON,CO2e_DE,2050,,,,,,,,,,,,,,,,,0.0115999,,,,,,,,,,,,,,,,,,,,,
BAU,92,,T5FOICON,CO2e_DE,2051,,,,,,,,,,,,,,,,,0.0118639,,,,,,,,,,,,,,,,,,,,,
BAU,92,,T5FOICON,CO2e_DE,2052,,,,,,,,,,,,,,,,,0.0121278,,,,,,,,,,,,,,,,,,,,,
BAU,92,,T5FOICON,CO2e_DE,2053,,,,,,,,,,,,,,,,,0.0123918,,,,,,,,,,,,,,,,,,,,,
BAU,92,,T5FOICON,CO2e_DE,2054,,,,,,,,,,,,,,,,,0.0126558,,,,,,,,,,,,,,,,,,,,,
BAU,92,,T5FOICON,CO2e_DE,2055,,,,,,,,,,,,,,,,,0.012912,,,,,,,,,,,,,,,,,,,,,
BAU,92,,T5JETTAE,CO2e_DETRN,2021,,,,,,,,,,,,,,,,,0.00143486,,,,,,,,,,,,,,,,,,,,,
BAU,92,,T5JETTAE,CO2e_DETRN,2022,,,,,,,,,,,,,,,,,0.0344366,,,,,,,,,,,,,,,,,,,,,
BAU,92,,T5JETTAE,CO2e_DETRN,2023,,,,,,,,,,,,,,,,,0.0107615,,,,,,,,,,,,,,,,,,,,,
BAU,92,,T5JETTAE,CO2e_DETRN,2024,,,,,,,,,,,,,,,,,0.0109695,,,,,,,,,,,,,,,,,,,,,
BAU,92,,T5JETTAE,CO2e_DETRN,2025,,,,,,,,,,,,,,,,,0.0111776,,,,,,,,,,,,,,,,,,,,,
BAU,92,,T5JETTAE,CO2e_DETRN,2026,,,,,,,,,,,,,,,,,0.0113928,,,,,,,,,,,,,,,,,,,,,
BAU,92,,T5JETTAE,CO2e_DETRN,2027,,,,,,,,,,,,,,,,,0.0116511,,,,,,,,,,,,,,,,,,,,,
BAU,92,,T5JETTAE,CO2e_DETRN,2028,,,,,,,,,,,,,,,,,0.0119022,,,,,,,,,,,,,,,,,,,,,
BAU,92,,T5JETTAE,CO2e_DETRN,2029,,,,,,,,,,,,,,,,,0.0121533,,,,,,,,,,,,,,,,,,,,,
BAU,92,,T5JETTAE,CO2e_DETRN,2030,,,,,,,,,,,,,,,,,0.0124115,,,,,,,,,,,,,,,,,,,,,
BAU,92,,T5JETTAE,CO2e_DETRN,2031,,,,,,,,,,,,,,,,,0.0126913,,,,,,,,,,,,,,,,,,,,,
BAU,92,,T5JETTAE,CO2e_DETRN,2032,,,,,,,,,,,,,,,,,0.0129783,,,,,,,,,,,,,,,,,,,,,
BAU,92,,T5JETTAE,CO2e_DETRN,2033,,,,,,,,,,,,,,,,,0.0132653,,,,,,,,,,,,,,,,,,,,,
BAU,92,,T5JETTAE,CO2e_DETRN,2034,,,,,,,,,,,,,,,,,0.0135523,,,,,,,,,,,,,,,,,,,,,
BAU,92,,T5JETTAE,CO2e_DETRN,2035,,,,,,,,,,,,,,,,,0.0138392,,,,,,,,,,,,,,,,,,,,,
BAU,92,,T5JETTAE,CO2e_DETRN,2036,,,,,,,,,,,,,,,,,0.0141836,,,,,,,,,,,,,,,,,,,,,
BAU,92,,T5JETTAE,CO2e_DETRN,2037,,,,,,,,,,,,,,,,,0.0145351,,,,,,,,,,,,,,,,,,,,,
BAU,92,,T5JETTAE,CO2e_DETRN,2038,,,,,,,,,,,,,,,,,0.0148795,,,,,,,,,,,,,,,,,,,,,
BAU,92,,T5JETTAE,CO2e_DETRN,2039,,,,,,,,,,,,,,,,,0.015231,,,,,,,,,,,,,,,,,,,,,
BAU,92,,T5JETTAE,CO2e_DETRN,2040,,,,,,,,,,,,,,,,,0.0155826,,,,,,,,,,,,,,,,,,,,,
BAU,92,,T5JETTAE,CO2e_DETRN,2041,,,,,,,,,,,,,,,,,0.0159915,,,,,,,,,,,,,,,,,,,,,
BAU,92,,T5JETTAE,CO2e_DETRN,2042,,,,,,,,,,,,,,,,,0.0164076,,,,,,,,,,,,,,,,,,,,,
BAU,92,,T5JETTAE,CO2e_DETRN,2043,,,,,,,,,,,,,,,,,0.0168166,,,,,,,,,,,,,,,,,,,,,
BAU,92,,T5JETTAE,CO2e_DETRN,2044,,,,,,,,,,,,,,,,,0.0172327,,,,,,,,,,,,,,,,,,,,,
BAU,92,,T5JETTAE,CO2e_DETRN,2045,,,,,,,,,,,,,,,,,0.017656,,,,,,,,,,,,,,,,,,,,,
BAU,92,,T5JETTAE,CO2e_DETRN,2046,,,,,,,,,,,,,,,,,0.0181151,,,,,,,,,,,,,,,,,,,,,
BAU,92,,T5JETTAE,CO2e_DETRN,2047,,,,,,,,,,,,,,,,,0.0185743,,,,,,,,,,,,,,,,,,,,,
BAU,92,,T5JETTAE,CO2e_DETRN,2048,,,,,,,,,,,,,,,,,0.0190406,,,,,,,,,,,,,,,,,,,,,
BAU,92,,T5JETTAE,CO2e_DETRN,2049,,,,,,,,,,,,,,,,,0.0195069,,,,,,,,,,,,,,,,,,,,,
BAU,92,,T5JETTAE,CO2e_DETRN,2050,,,,,,,,,,,,,,,,,0.0199804,,,,,,,,,,,,,,,,,,,,,
BAU,92,,T5JETTAE,CO2e_DETRN,2051,,,,,,,,,,,,,,,,,0.0204037,,,,,,,,,,,,,,,,,,,,,
BAU,92,,T5JETTAE,CO2e_DETRN,2052,,,,,,,,,,,,,,,,,0.0208342,,,,,,,,,,,,,,,,,,,,,
BAU,92,,T5JETTAE,CO2e_DETRN,2053,,,,,,,,,,,,,,,,,0.0212718,,,,,,,,,,,,,,,,,,,,,
BAU,92,,T5JETTAE,CO2e_DETRN,2054,,,,,,,,,,,,,,,,,0.0217238,,,,,,,,,,,,,,,,,,,,,
BAU,92,,T5JETTAE,CO2e_DETRN,2055,,,,,,,,,,,,,,,,,0.0221829,,,,,,,,,,,,,,,,,,,,,
BAU,92,,T5DSLTMA,CO2e_DETRN,2021,,,,,,,,,,,,,,,,,0.0512503,,,,,,,,,,,,,,,,,,,,,
BAU,92,,T5DSLTMA,CO2e_DETRN,2022,,,,,,,,,,,,,,,,,0.0527358,,,,,,,,,,,,,,,,,,,,,
BAU,92,,T5DSLTMA,CO2e_DETRN,2023,,,,,,,,,,,,,,,,,0.0594206,,,,,,,,,,,,,,,,,,,,,
BAU,92,,T5DSLTMA,CO2e_DETRN,2024,,,,,,,,,,,,,,,,,0.0605645,,,,,,,,,,,,,,,,,,,,,
BAU,92,,T5DSLTMA,CO2e_DETRN,2025,,,,,,,,,,,,,,,,,0.0617306,,,,,,,,,,,,,,,,,,,,,
BAU,92,,T5DSLTMA,CO2e_DETRN,2026,,,,,,,,,,,,,,,,,0.062919,,,,,,,,,,,,,,,,,,,,,
BAU,92,,T5DSLTMA,CO2e_DETRN,2027,,,,,,,,,,,,,,,,,0.0643154,,,,,,,,,,,,,,,,,,,,,
BAU,92,,T5DSLTMA,CO2e_DETRN,2028,,,,,,,,,,,,,,,,,0.0657118,,,,,,,,,,,,,,,,,,,,,
BAU,92,,T5DSLTMA,CO2e_DETRN,2029,,,,,,,,,,,,,,,,,0.0671156,,,,,,,,,,,,,,,,,,,,,
BAU,92,,T5DSLTMA,CO2e_DETRN,2030,,,,,,,,,,,,,,,,,0.0685343,,,,,,,,,,,,,,,,,,,,,
BAU,92,,T5DSLTMA,CO2e_DETRN,2031,,,,,,,,,,,,,,,,,0.0700941,,,,,,,,,,,,,,,,,,,,,
BAU,92,,T5DSLTMA,CO2e_DETRN,2032,,,,,,,,,,,,,,,,,0.0716613,,,,,,,,,,,,,,,,,,,,,
BAU,92,,T5DSLTMA,CO2e_DETRN,2033,,,,,,,,,,,,,,,,,0.0732359,,,,,,,,,,,,,,,,,,,,,
BAU,92,,T5DSLTMA,CO2e_DETRN,2034,,,,,,,,,,,,,,,,,0.0748254,,,,,,,,,,,,,,,,,,,,,
BAU,92,,T5DSLTMA,CO2e_DETRN,2035,,,,,,,,,,,,,,,,,0.0764149,,,,,,,,,,,,,,,,,,,,,
BAU,92,,T5DSLTMA,CO2e_DETRN,2036,,,,,,,,,,,,,,,,,0.0783238,,,,,,,,,,,,,,,,,,,,,
BAU,92,,T5DSLTMA,CO2e_DETRN,2037,,,,,,,,,,,,,,,,,0.0802401,,,,,,,,,,,,,,,,,,,,,
BAU,92,,T5DSLTMA,CO2e_DETRN,2038,,,,,,,,,,,,,,,,,0.0821639,,,,,,,,,,,,,,,,,,,,,
BAU,92,,T5DSLTMA,CO2e_DETRN,2039,,,,,,,,,,,,,,,,,0.0841025,,,,,,,,,,,,,,,,,,,,,
BAU,92,,T5DSLTMA,CO2e_DETRN,2040,,,,,,,,,,,,,,,,,0.0860485,,,,,,,,,,,,,,,,,,,,,
BAU,92,,T5DSLTMA,CO2e_DETRN,2041,,,,,,,,,,,,,,,,,0.0883065,,,,,,,,,,,,,,,,,,,,,
BAU,92,,T5DSLTMA,CO2e_DETRN,2042,,,,,,,,,,,,,,,,,0.0905793,,,,,,,,,,,,,,,,,,,,,
BAU,92,,T5DSLTMA,CO2e_DETRN,2043,,,,,,,,,,,,,,,,,0.092867,,,,,,,,,,,,,,,,,,,,,
BAU,92,,T5DSLTMA,CO2e_DETRN,2044,,,,,,,,,,,,,,,,,0.0951622,,,,,,,,,,,,,,,,,,,,,
BAU,92,,T5DSLTMA,CO2e_DETRN,2045,,,,,,,,,,,,,,,,,0.0974721,,,,,,,,,,,,,,,,,,,,,
BAU,92,,T5DSLTMA,CO2e_DETRN,2046,,,,,,,,,,,,,,,,,0.10002,,,,,,,,,,,,,,,,,,,,,
BAU,92,,T5DSLTMA,CO2e_DETRN,2047,,,,,,,,,,,,,,,,,0.102575,,,,,,,,,,,,,,,,,,,,,
BAU,92,,T5DSLTMA,CO2e_DETRN,2048,,,,,,,,,,,,,,,,,0.105145,,,,,,,,,,,,,,,,,,,,,
BAU,92,,T5DSLTMA,CO2e_DETRN,2049,,,,,,,,,,,,,,,,,0.10773,,,,,,,,,,,,,,,,,,,,,
BAU,92,,T5DSLTMA,CO2e_DETRN,2050,,,,,,,,,,,,,,,,,0.110329,,,,,,,,,,,,,,,,,,,,,
BAU,92,,T5DSLTMA,CO2e_DETRN,2051,,,,,,,,,,,,,,,,,0.112654,,,,,,,,,,,,,,,,,,,,,
BAU,92,,T5DSLTMA,CO2e_DETRN,2052,,,,,,,,,,,,,,,,,0.115031,,,,,,,,,,,,,,,,,,,,,
BAU,92,,T5DSLTMA,CO2e_DETRN,2053,,,,,,,,,,,,,,,,,0.11746,,,,,,,,,,,,,,,,,,,,,
BAU,92,,T5DSLTMA,CO2e_DETRN,2054,,,,,,,,,,,,,,,,,0.119941,,,,,,,,,,,,,,,,,,,,,
BAU,92,,T5DSLTMA,CO2e_DETRN,2055,,,,,,,,,,,,,,,,,0.122473,,,,,,,,,,,,,,,,,,,,,
BAU,92,,T5FOITMA,CO2e_DETRN,2021,,,,,,,,,,,,,,,,,0.140534,,,,,,,,,,,,,,,,,,,,,
BAU,92,,T5FOITMA,CO2e_DETRN,2022,,,,,,,,,,,,,,,,,0.210413,,,,,,,,,,,,,,,,,,,,,
BAU,92,,T5FOITMA,CO2e_DETRN,2023,,,,,,,,,,,,,,,,,0.0388215,,,,,,,,,,,,,,,,,,,,,
BAU,92,,T5FOITMA,CO2e_DETRN,2024,,,,,,,,,,,,,,,,,0.0395669,,,,,,,,,,,,,,,,,,,,,
BAU,92,,T5FOITMA,CO2e_DETRN,2025,,,,,,,,,,,,,,,,,0.0403355,,,,,,,,,,,,,,,,,,,,,
