Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,Capex2025,FixedOpex2025,VarOpex2025,Opex2025,Externalities2025,Submodel
BAU,81,,T4FOI_HEA,,2041,,0.3194,0.3194,0.3194,0.3194,,,,,,,,,,,,,,,,Transport
BAU,81,,T4FOI_HEA,,2042,,0.31771828,0.31771828,0.31771828,0.31771828,,,,,,,,,,,,,,,,Transport
BAU,81,,T4FOI_HEA,,2043,,0.3155,0.3155,0.3155,0.3155,,,,,,,,,,,,,,,,Transport
BAU,81,,T4FOI_HEA,,2044,,0.31271219,0.31271219,0.31271219,0.31271219,,,,,,,,,,,,,,,,Transport
BAU,81,,T4FOI_HEA,,2045,,0.3094,0.3094,0.3094,0.3094,,,,,,,,,,,,,,,,Transport
BAU,81,,T4FOI_HEA,,2046,,0.3063,0.3063,0.3063,0.3063,,,,,,,,,,,,,,,,Transport
BAU,81,,T4FOI_HEA,,2047,,0.30276057,0.30276057,0.30276057,0.30276057,,,,,,,,,,,,,,,,Transport
BAU,81,,T4FOI_HEA,,2048,,0.2984,0.2984,0.2984,0.2984,,,,,,,,,,,,,,,,Transport
BAU,81,,T4FOI_HEA,,2049,,0.2936,0.2936,0.2936,0.2936,,,,,,,,,,,,,,,,Transport
BAU,81,,T4FOI_HEA,,2050,,0.2881,0.2881,0.2881,0.2881,,,,,,,,,,,,,,,,Transport
BAU,81,,T4FOI_HEA,,2051,,0.29551756,0.29551756,0.29551756,0.29551756,,,,,,,,,,,,,,,,Transport
BAU,81,,T4FOI_HEA,,2052,,0.3031,0.3031,0.3031,0.3031,,,,,,,,,,,,,,,,Transport
BAU,81,,T4FOI_HEA,,2053,,0.3109,0.3109,0.3109,0.3109,,,,,,,,,,,,,,,,Transport
BAU,81,,T4FOI_HEA,,2054,,0.3189129,0.3189129,0.3189129,0.3189129,,,,,,,,,,,,,,,,Transport
BAU,81,,T4FOI_HEA,,2055,,0.327,0.327,0.327,0.327,,,,,,,,,,,,,,,,Transport
BAU,81,,T4DSL_LIG,,2021,,0.92409296,0.92409296,0.92409296,0.92409296,,,,,,,,,,,,,,,,Transport
BAU,81,,T4DSL_LIG,,2022,,0.999635,0.999635,0.999635,0.999635,,,,,,,,,,,,,,,,Transport
BAU,81,,T4DSL_LIG,,2023,,1.0459347,1.0459347,1.0459347,1.0459347,,,,,,,,,,,,,,,,Transport
BAU,81,,T4DSL_LIG,,2024,,1.0667182,1.0667182,1.0667182,1.0667182,,,,,,,,,,,,,,,,Transport
BAU,81,,T4DSL_LIG,,2025,,1.0871463,1.0871463,1.0871463,1.0871463,,,,,,,,,,,,,,,,Transport
BAU,81,,T4DSL_LIG,,2026,,1.1195637,1.1195637,1.1195637,1.1195637,,,,,,,,,,,,,,,,Transport
BAU,81,,T4DSL_LIG,,2027,,1.1588485,1.1588485,1.1588485,1.1588485,,,,,,,,,,,,,,,,Transport
BAU,81,,T4DSL_LIG,,2028,,1.1892066,1.1892066,1.1892066,1.1892066,,,,,,,,,,,,,,,,Transport
BAU,81,,T4DSL_LIG,,2029,,1.2202325,1.2202325,1.2202325,1.2202325,,,,,,,,,,,,,,,,Transport
BAU,81,,T4DSL_LIG,,2030,,1.2511219,1.2511219,1.2511219,1.2511219,,,,,,,,,,,,,,,,Transport
BAU,81,,T4DSL_LIG,,2031,,1.2847135,1.2847135,1.2847135,1.2847135,,,,,,,,,,,,,,,,Transport
BAU,81,,T4DSL_LIG,,2032,,1.3184006,1.3184006,1.3184006,1.3184006,,,,,,,,,,,,,,,,Transport
BAU,81,,T4DSL_LIG,,2033,,1.3525632,1.3525632,1.3525632,1.3525632,,,,,,,,,,,,,,,,Transport
BAU,81,,T4DSL_LIG,,2034,,1.3868214,1.3868214,1.3868214,1.3868214,,,,,,,,,,,,,,,,Transport
BAU,81,,T4DSL_LIG,,2035,,1.4209405,1.4209405,1.4209405,1.4209405,,,,,,,,,,,,,,,,Transport
BAU,81,,T4DSL_LIG,,2036,,1.4610531,1.4610531,1.4610531,1.4610531,,,,,,,,,,,,,,,,Transport
BAU,81,,T4DSL_LIG,,2037,,1.5012027,1.5012027,1.5012027,1.5012027,,,,,,,,,,,,,,,,Transport
BAU,81,,T4DSL_LIG,,2038,,1.5419586,1.5419586,1.5419586,1.5419586,,,,,,,,,,,,,,,,Transport
BAU,81,,T4DSL_LIG,,2039,,1.5825311,1.5825311,1.5825311,1.5825311,,,,,,,,,,,,,,,,Transport
BAU,81,,T4DSL_LIG,,2040,,1.623237,1.623237,1.623237,1.623237,,,,,,,,,,,,,,,,Transport
BAU,81,,T4DSL_LIG,,2041,,1.6425322,1.6425322,1.6425322,1.6425322,,,,,,,,,,,,,,,,Transport
BAU,81,,T4DSL_LIG,,2042,,1.6606785,1.6606785,1.6606785,1.6606785,,,,,,,,,,,,,,,,Transport
BAU,81,,T4DSL_LIG,,2043,,1.6781012,1.6781012,1.6781012,1.6781012,,,,,,,,,,,,,,,,Transport
BAU,81,,T4DSL_LIG,,2044,,1.6944103,1.6944103,1.6944103,1.6944103,,,,,,,,,,,,,,,,Transport
BAU,81,,T4DSL_LIG,,2045,,1.7100121,1.7100121,1.7100121,1.7100121,,,,,,,,,,,,,,,,Transport
BAU,81,,T4DSL_LIG,,2046,,1.7288434,1.7288434,1.7288434,1.7288434,,,,,,,,,,,,,,,,Transport
BAU,81,,T4DSL_LIG,,2047,,1.74655,1.74655,1.74655,1.74655,,,,,,,,,,,,,,,,Transport
BAU,81,,T4DSL_LIG,,2048,,1.7634218,1.7634218,1.7634218,1.7634218,,,,,,,,,,,,,,,,Transport
BAU,81,,T4DSL_LIG,,2049,,1.7792372,1.7792372,1.7792372,1.7792372,,,,,,,,,,,,,,,,Transport
BAU,81,,T4DSL_LIG,,2050,,1.7939894,1.7939894,1.7939894,1.7939894,,,,,,,,,,,,,,,,Transport
BAU,81,,T4DSL_LIG,,2051,,1.8233376,1.8233376,1.8233376,1.8233376,,,,,,,,,,,,,,,,Transport
BAU,81,,T4DSL_LIG,,2052,,1.8533415,1.8533415,1.8533415,1.8533415,,,,,,,,,,,,,,,,Transport
BAU,81,,T4DSL_LIG,,2053,,1.8833709,1.8833709,1.8833709,1.8833709,,,,,,,,,,,,,,,,Transport
BAU,81,,T4DSL_LIG,,2054,,1.9140464,1.9140464,1.9140464,1.9140464,,,,,,,,,,,,,,,,Transport
BAU,81,,T4DSL_LIG,,2055,,1.9447044,1.9447044,1.9447044,1.9447044,,,,,,,,,,,,,,,,Transport
BAU,81,,T4GSL_LIG,,2021,,0.87163296,0.87163296,0.87163296,0.87163296,,,,,,,,,,,,,,,,Transport
BAU,81,,T4GSL_LIG,,2022,,0.94326176,0.94326176,0.94326176,0.94326176,,,,,,,,,,,,,,,,Transport
BAU,81,,T4GSL_LIG,,2023,,0.98758208,0.98758208,0.98758208,0.98758208,,,,,,,,,,,,,,,,Transport
BAU,81,,T4GSL_LIG,,2024,,1.005937,1.005937,1.005937,1.005937,,,,,,,,,,,,,,,,Transport
BAU,81,,T4GSL_LIG,,2025,,1.0256349,1.0256349,1.0256349,1.0256349,,,,,,,,,,,,,,,,Transport
BAU,81,,T4GSL_LIG,,2026,,1.0314547,1.0314547,1.0314547,1.0314547,,,,,,,,,,,,,,,,Transport
BAU,81,,T4GSL_LIG,,2027,,1.0234071,1.0234071,1.0234071,1.0234071,,,,,,,,,,,,,,,,Transport
BAU,81,,T4GSL_LIG,,2028,,1.0254878,1.0254878,1.0254878,1.0254878,,,,,,,,,,,,,,,,Transport
BAU,81,,T4GSL_LIG,,2029,,1.0261329,1.0261329,1.0261329,1.0261329,,,,,,,,,,,,,,,,Transport
BAU,81,,T4GSL_LIG,,2030,,1.0270634,1.0270634,1.0270634,1.0270634,,,,,,,,,,,,,,,,Transport
BAU,81,,T4GSL_LIG,,2031,,1.0291789,1.0291789,1.0291789,1.0291789,,,,,,,,,,,,,,,,Transport
BAU,81,,T4GSL_LIG,,2032,,1.0306907,1.0306907,1.0306907,1.0306907,,,,,,,,,,,,,,,,Transport
BAU,81,,T4GSL_LIG,,2033,,1.031232,1.031232,1.031232,1.031232,,,,,,,,,,,,,,,,Transport
BAU,81,,T4GSL_LIG,,2034,,1.0311955,1.0311955,1.0311955,1.0311955,,,,,,,,,,,,,,,,Transport
BAU,81,,T4GSL_LIG,,2035,,1.03064,1.03064,1.03064,1.03064,,,,,,,,,,,,,,,,Transport
BAU,81,,T4GSL_LIG,,2036,,1.033258,1.033258,1.033258,1.033258,,,,,,,,,,,,,,,,Transport
BAU,81,,T4GSL_LIG,,2037,,1.0353176,1.0353176,1.0353176,1.0353176,,,,,,,,,,,,,,,,Transport
BAU,81,,T4GSL_LIG,,2038,,1.0359628,1.0359628,1.0359628,1.0359628,,,,,,,,,,,,,,,,Transport
BAU,81,,T4GSL_LIG,,2039,,1.0364879,1.0364879,1.0364879,1.0364879,,,,,,,,,,,,,,,,Transport
BAU,81,,T4GSL_LIG,,2040,,1.0356378,1.0356378,1.0356378,1.0356378,,,,,,,,,,,,,,,,Transport
BAU,81,,T4GSL_LIG,,2041,,1.0709159,1.0709159,1.0709159,1.0709159,,,,,,,,,,,,,,,,Transport
BAU,81,,T4GSL_LIG,,2042,,1.1066244,1.1066244,1.1066244,1.1066244,,,,,,,,,,,,,,,,Transport
BAU,81,,T4GSL_LIG,,2043,,1.142397,1.142397,1.142397,1.142397,,,,,,,,,,,,,,,,Transport
BAU,81,,T4GSL_LIG,,2044,,1.1789634,1.1789634,1.1789634,1.1789634,,,,,,,,,,,,,,,,Transport
BAU,81,,T4GSL_LIG,,2045,,1.2154826,1.2154826,1.2154826,1.2154826,,,,,,,,,,,,,,,,Transport
BAU,81,,T4GSL_LIG,,2046,,1.2546679,1.2546679,1.2546679,1.2546679,,,,,,,,,,,,,,,,Transport
BAU,81,,T4GSL_LIG,,2047,,1.2944742,1.2944742,1.2944742,1.2944742,,,,,,,,,,,,,,,,Transport
BAU,81,,T4GSL_LIG,,2048,,1.3341788,1.3341788,1.3341788,1.3341788,,,,,,,,,,,,,,,,Transport
BAU,81,,T4GSL_LIG,,2049,,1.3744357,1.3744357,1.3744357,1.3744357,,,,,,,,,,,,,,,,Transport
BAU,81,,T4GSL_LIG,,2050,,1.4152775,1.4152775,1.4152775,1.4152775,,,,,,,,,,,,,,,,Transport
BAU,81,,T4GSL_LIG,,2051,,1.4387015,1.4387015,1.4387015,1.4387015,,,,,,,,,,,,,,,,Transport
BAU,81,,T4GSL_LIG,,2052,,1.4618722,1.4618722,1.4618722,1.4618722,,,,,,,,,,,,,,,,Transport
BAU,81,,T4GSL_LIG,,2053,,1.4861337,1.4861337,1.4861337,1.4861337,,,,,,,,,,,,,,,,Transport
BAU,81,,T4GSL_LIG,,2054,,1.5097427,1.5097427,1.5097427,1.5097427,,,,,,,,,,,,,,,,Transport
BAU,81,,T4GSL_LIG,,2055,,1.5340224,1.5340224,1.5340224,1.5340224,,,,,,,,,,,,,,,,Transport
BAU,81,,T4FOI_MAR,,2021,,0.26582283,0.26582283,0.26582283,0.26582283,,,,,,,,,,,,,,,,Transport
BAU,81,,T4FOI_MAR,,2022,,0.28759185,0.28759185,0.28759185,0.28759185,,,,,,,,,,,,,,,,Transport
BAU,81,,T4FOI_MAR,,2023,,0.30100707,0.30100707,0.30100707,0.30100707,,,,,,,,,,,,,,,,Transport
BAU,81,,T4FOI_MAR,,2024,,0.30678102,0.30678102,0.30678102,0.30678102,,,,,,,,,,,,,,,,Transport
BAU,81,,T4FOI_MAR,,2025,,0.31272696,0.31272696,0.31272696,0.31272696,,,,,,,,,,,,,,,,Transport
BAU,81,,T4FOI_MAR,,2026,,0.31874661,0.31874661,0.31874661,0.31874661,,,,,,,,,,,,,,,,Transport
BAU,81,,T4FOI_MAR,,2027,,0.32238702,0.32238702,0.32238702,0.32238702,,,,,,,,,,,,,,,,Transport
BAU,81,,T4FOI_MAR,,2028,,0.32593923,0.32593923,0.32593923,0.32593923,,,,,,,,,,,,,,,,Transport
BAU,81,,T4FOI_MAR,,2029,,0.32940324,0.32940324,0.32940324,0.32940324,,,,,,,,,,,,,,,,Transport
BAU,81,,T4FOI_MAR,,2030,,0.33263952,0.33263952,0.33263952,0.33263952,,,,,,,,,,,,,,,,Transport
BAU,81,,T4FOI_MAR,,2031,,0.33658716,0.33658716,0.33658716,0.33658716,,,,,,,,,,,,,,,,Transport
BAU,81,,T4FOI_MAR,,2032,,0.34046,0.34046,0.34046,0.34046,,,,,,,,,,,,,,,,Transport
BAU,81,,T4FOI_MAR,,2033,,0.3442109,0.3442109,0.3442109,0.3442109,,,,,,,,,,,,,,,,Transport
BAU,81,,T4FOI_MAR,,2034,,0.34786352,0.34786352,0.34786352,0.34786352,,,,,,,,,,,,,,,,Transport
BAU,81,,T4FOI_MAR,,2035,,0.35141786,0.35141786,0.35141786,0.35141786,,,,,,,,,,,,,,,,Transport
BAU,81,,T4FOI_MAR,,2036,,0.35626228,0.35626228,0.35626228,0.35626228,,,,,,,,,,,,,,,,Transport
BAU,81,,T4FOI_MAR,,2037,,0.36082659,0.36082659,0.36082659,0.36082659,,,,,,,,,,,,,,,,Transport
BAU,81,,T4FOI_MAR,,2038,,0.36542719,0.36542719,0.36542719,0.36542719,,,,,,,,,,,,,,,,Transport
BAU,81,,T4FOI_MAR,,2039,,0.36990755,0.36990755,0.36990755,0.36990755,,,,,,,,,,,,,,,,Transport
BAU,81,,T4FOI_MAR,,2040,,0.37426767,0.37426767,0.37426767,0.37426767,,,,,,,,,,,,,,,,Transport
BAU,81,,T4FOI_MAR,,2041,,0.37981855,0.37981855,0.37981855,0.37981855,,,,,,,,,,,,,,,,Transport
BAU,81,,T4FOI_MAR,,2042,,0.38522759,0.38522759,0.38522759,0.38522759,,,,,,,,,,,,,,,,Transport
BAU,81,,T4FOI_MAR,,2043,,0.3904733,0.3904733,0.3904733,0.3904733,,,,,,,,,,,,,,,,Transport
BAU,81,,T4FOI_MAR,,2044,,0.39559884,0.39559884,0.39559884,0.39559884,,,,,,,,,,,,,,,,Transport
BAU,81,,T4FOI_MAR,,2045,,0.40039296,0.40039296,0.40039296,0.40039296,,,,,,,,,,,,,,,,Transport
BAU,81,,T4FOI_MAR,,2046,,0.4061313,0.4061313,0.4061313,0.4061313,,,,,,,,,,,,,,,,Transport
BAU,81,,T4FOI_MAR,,2047,,0.41171232,0.41171232,0.41171232,0.41171232,,,,,,,,,,,,,,,,Transport
BAU,81,,T4FOI_MAR,,2048,,0.41713602,0.41713602,0.41713602,0.41713602,,,,,,,,,,,,,,,,Transport
BAU,81,,T4FOI_MAR,,2049,,0.4224024,0.4224024,0.4224024,0.4224024,,,,,,,,,,,,,,,,Transport
BAU,81,,T4FOI_MAR,,2050,,0.42751146,0.42751146,0.42751146,0.42751146,,,,,,,,,,,,,,,,Transport
BAU,81,,T4FOI_MAR,,2051,,0.43264356,0.43264356,0.43264356,0.43264356,,,,,,,,,,,,,,,,Transport
BAU,81,,T4FOI_MAR,,2052,,0.43759325,0.43759325,0.43759325,0.43759325,,,,,,,,,,,,,,,,Transport
BAU,81,,T4FOI_MAR,,2053,,0.4427717,0.4427717,0.4427717,0.4427717,,,,,,,,,,,,,,,,Transport
BAU,81,,T4FOI_MAR,,2054,,0.44797765,0.44797765,0.44797765,0.44797765,,,,,,,,,,,,,,,,Transport
BAU,81,,T4FOI_MAR,,2055,,0.4532057,0.4532057,0.4532057,0.4532057,,,,,,,,,,,,,,,,Transport
BAU,81,,T4FOI_MAM,,2021,,1.0819,1.0819,1.0819,1.0819,,,,,,,,,,,,,,,,Transport
BAU,81,,T4FOI_MAM,,2022,,1.1705,1.1705,1.1705,1.1705,,,,,,,,,,,,,,,,Transport
BAU,81,,T4FOI_MAM,,2023,,1.2251,1.2251,1.2251,1.2251,,,,,,,,,,,,,,,,Transport
BAU,81,,T4FOI_MAM,,2024,,1.2486,1.2486,1.2486,1.2486,,,,,,,,,,,,,,,,Transport
BAU,81,,T4FOI_MAM,,2025,,1.2728,1.2728,1.2728,1.2728,,,,,,,,,,,,,,,,Transport
BAU,81,,T4FOI_MAM,,2026,,1.2973,1.2973,1.2973,1.2973,,,,,,,,,,,,,,,,Transport
BAU,81,,T4FOI_MAM,,2027,,1.3218,1.3218,1.3218,1.3218,,,,,,,,,,,,,,,,Transport
BAU,81,,T4FOI_MAM,,2028,,1.3463,1.3463,1.3463,1.3463,,,,,,,,,,,,,,,,Transport
BAU,81,,T4FOI_MAM,,2029,,1.3708,1.3708,1.3708,1.3708,,,,,,,,,,,,,,,,Transport
BAU,81,,T4FOI_MAM,,2030,,1.3953,1.3953,1.3953,1.3953,,,,,,,,,,,,,,,,Transport
BAU,81,,T4FOI_MAM,,2031,,1.4226,1.4226,1.4226,1.4226,,,,,,,,,,,,,,,,Transport
BAU,81,,T4FOI_MAM,,2032,,1.45,1.45,1.45,1.45,,,,,,,,,,,,,,,,Transport
BAU,81,,T4FOI_MAM,,2033,,1.4773,1.4773,1.4773,1.4773,,,,,,,,,,,,,,,,Transport
BAU,81,,T4FOI_MAM,,2034,,1.5046,1.5046,1.5046,1.5046,,,,,,,,,,,,,,,,Transport
BAU,81,,T4FOI_MAM,,2035,,1.5319,1.5319,1.5319,1.5319,,,,,,,,,,,,,,,,Transport
BAU,81,,T4FOI_MAM,,2036,,1.5653,1.5653,1.5653,1.5653,,,,,,,,,,,,,,,,Transport
BAU,81,,T4FOI_MAM,,2037,,1.5987,1.5987,1.5987,1.5987,,,,,,,,,,,,,,,,Transport
BAU,81,,T4FOI_MAM,,2038,,1.6321,1.6321,1.6321,1.6321,,,,,,,,,,,,,,,,Transport
BAU,81,,T4FOI_MAM,,2039,,1.6655,1.6655,1.6655,1.6655,,,,,,,,,,,,,,,,Transport
BAU,81,,T4FOI_MAM,,2040,,1.6989,1.6989,1.6989,1.6989,,,,,,,,,,,,,,,,Transport
BAU,81,,T4FOI_MAM,,2041,,1.7383,1.7383,1.7383,1.7383,,,,,,,,,,,,,,,,Transport
BAU,81,,T4FOI_MAM,,2042,,1.7777,1.7777,1.7777,1.7777,,,,,,,,,,,,,,,,Transport
BAU,81,,T4FOI_MAM,,2043,,1.817,1.817,1.817,1.817,,,,,,,,,,,,,,,,Transport
BAU,81,,T4FOI_MAM,,2044,,1.8564,1.8564,1.8564,1.8564,,,,,,,,,,,,,,,,Transport
BAU,81,,T4FOI_MAM,,2045,,1.8958,1.8958,1.8958,1.8958,,,,,,,,,,,,,,,,Transport
BAU,81,,T4FOI_MAM,,2046,,1.9395,1.9395,1.9395,1.9395,,,,,,,,,,,,,,,,Transport
BAU,81,,T4FOI_MAM,,2047,,1.9832,1.9832,1.9832,1.9832,,,,,,,,,,,,,,,,Transport
BAU,81,,T4FOI_MAM,,2048,,2.0269,2.0269,2.0269,2.0269,,,,,,,,,,,,,,,,Transport
BAU,81,,T4FOI_MAM,,2049,,2.0706,2.0706,2.0706,2.0706,,,,,,,,,,,,,,,,Transport
BAU,81,,T4FOI_MAM,,2050,,2.1143,2.1143,2.1143,2.1143,,,,,,,,,,,,,,,,Transport
BAU,81,,T4FOI_MAM,,2051,,2.1589,2.1589,2.1589,2.1589,,,,,,,,,,,,,,,,Transport
BAU,81,,T4FOI_MAM,,2052,,2.2045,2.2045,2.2045,2.2045,,,,,,,,,,,,,,,,Transport
BAU,81,,T4FOI_MAM,,2053,,2.251,2.251,2.251,2.251,,,,,,,,,,,,,,,,Transport
BAU,81,,T4FOI_MAM,,2054,,2.2985,2.2985,2.2985,2.2985,,,,,,,,,,,,,,,,Transport
BAU,81,,T4FOI_MAM,,2055,,2.347,2.347,2.347,2.347,,,,,,,,,,,,,,,,Transport
BAU,81,,T4KER_AVI,,2021,,1.0819,1.0819,1.0819,1.0819,,,,,,,,,,,,,,,,Transport
BAU,81,,T4KER_AVI,,2022,,1.1705,1.1705,1.1705,1.1705,,,,,,,,,,,,,,,,Transport
BAU,81,,T4KER_AVI,,2023,,1.2251,1.2251,1.2251,1.2251,,,,,,,,,,,,,,,,Transport
BAU,81,,T4KER_AVI,,2024,,1.2486,1.2486,1.2486,1.2486,,,,,,,,,,,,,,,,Transport
BAU,81,,T4KER_AVI,,2025,,1.2728,1.2728,1.2728,1.2728,,,,,,,,,,,,,,,,Transport
BAU,81,,T4KER_AVI,,2026,,1.2973,1.2973,1.2973,1.2973,,,,,,,,,,,,,,,,Transport
BAU,81,,T4KER_AVI,,2027,,1.3218,1.3218,1.3218,1.3218,,,,,,,,,,,,,,,,Transport
BAU,81,,T4KER_AVI,,2028,,1.3463,1.3463,1.3463,1.3463,,,,,,,,,,,,,,,,Transport
BAU,81,,T4KER_AVI,,2029,,1.3708,1.3708,1.3708,1.3708,,,,,,,,,,,,,,,,Transport
BAU,81,,T4KER_AVI,,2030,,1.3953,1.3953,1.3953,1.3953,,,,,,,,,,,,,,,,Transport
BAU,81,,T4KER_AVI,,2031,,1.4226,1.4226,1.4226,1.4226,,,,,,,,,,,,,,,,Transport
BAU,81,,T4KER_AVI,,2032,,1.45,1.45,1.45,1.45,,,,,,,,,,,,,,,,Transport
BAU,81,,T4KER_AVI,,2033,,1.4773,1.4773,1.4773,1.4773,,,,,,,,,,,,,,,,Transport
BAU,81,,T4KER_AVI,,2034,,1.5046,1.5046,1.5046,1.5046,,,,,,,,,,,,,,,,Transport
BAU,81,,T4KER_AVI,,2035,,1.5319,1.5319,1.5319,1.5319,,,,,,,,,,,,,,,,Transport
BAU,81,,T4KER_AVI,,2036,,1.5653,1.5653,1.5653,1.5653,,,,,,,,,,,,,,,,Transport
BAU,81,,T4KER_AVI,,2037,,1.5987,1.5987,1.5987,1.5987,,,,,,,,,,,,,,,,Transport
BAU,81,,T4KER_AVI,,2038,,1.6321,1.6321,1.6321,1.6321,,,,,,,,,,,,,,,,Transport
BAU,81,,T4KER_AVI,,2039,,1.6655,1.6655,1.6655,1.6655,,,,,,,,,,,,,,,,Transport
BAU,81,,T4KER_AVI,,2040,,1.6989,1.6989,1.6989,1.6989,,,,,,,,,,,,,,,,Transport
BAU,81,,T4KER_AVI,,2041,,1.7383,1.7383,1.7383,1.7383,,,,,,,,,,,,,,,,Transport
BAU,81,,T4KER_AVI,,2042,,1.7777,1.7777,1.7777,1.7777,,,,,,,,,,,,,,,,Transport
BAU,81,,T4KER_AVI,,2043,,1.817,1.817,1.817,1.817,,,,,,,,,,,,,,,,Transport
BAU,81,,T4KER_AVI,,2044,,1.8564,1.8564,1.8564,1.8564,,,,,,,,,,,,,,,,Transport
BAU,81,,T4KER_AVI,,2045,,1.8958,1.8958,1.8958,1.8958,,,,,,,,,,,,,,,,Transport
BAU,81,,T4KER_AVI,,2046,,1.9395,1.9395,1.9395,1.9395,,,,,,,,,,,,,,,,Transport
BAU,81,,T4KER_AVI,,2047,,1.9832,1.9832,1.9832,1.9832,,,,,,,,,,,,,,,,Transport
BAU,81,,T4KER_AVI,,2048,,2.0269,2.0269,2.0269,2.0269,,,,,,,,,,,,,,,,Transport
BAU,81,,T4KER_AVI,,2049,,2.0706,2.0706,2.0706,2.0706,,,,,,,,,,,,,,,,Transport
BAU,81,,T4KER_AVI,,2050,,2.1143,2.1143,2.1143,2.1143,,,,,,,,,,,,,,,,Transport
BAU,81,,T4KER_AVI,,2051,,2.1589,2.1589,2.1589,2.1589,,,,,,,,,,,,,,,,Transport
BAU,81,,T4KER_AVI,,2052,,2.2045,2.2045,2.2045,2.2045,,,,,,,,,,,,,,,,Transport
BAU,81,,T4KER_AVI,,2053,,2.251,2.251,2.251,2.251,,,,,,,,,,,,,,,,Transport
BAU,81,,T4KER_AVI,,2054,,2.2985,2.2985,2.2985,2.2985,,,,,,,,,,,,,,,,Transport
BAU,81,,T4KER_AVI,,2055,,2.347,2.347,2.347,2.347,,,,,,,,,,,,,,,,Transport
BAU,81,,TRAUTGSL,,2021,,0.4263,0.4263,5.0204,5.0204,,,552.52709,,,,247.60613,,,,671.6001,300.9668,,,,Transport
BAU,81,,TRAUTGSL,,2022,,0.457,0.8833,5.4315,5.4315,,,592.31733,,,,267.88158,,,,685.6813,310.1064,,,,Transport
BAU,81,,TRAUTGSL,,2023,,0.2989,1.1822,5.6849,5.6849,,,387.40405,,,,280.37927,,,,427.113,309.1181,,,,Transport
BAU,81,,TRAUTGSL,,2024,,0.1541,1.3363,5.794,5.794,,,199.72889,,,,285.76008,,,,209.7153,300.0481,,,,Transport
BAU,81,,TRAUTGSL,,2025,,0.2014,1.5377,5.9062,5.9062,,,261.03438,,,,291.29378,,,,261.0344,291.2938,,,,Transport
BAU,81,,TRAUTGSL,,2026,,0.189,1.7267,6.0078,6.0078,,,244.96275,,,,296.3047,,,,233.2979,282.195,,,,Transport
BAU,81,,TRAUTGSL,,2027,,0.1742,1.9009,6.0964,6.0964,,,224.1138,,,,298.45475,,,,203.2778,270.7073,,,,Transport
BAU,81,,TRAUTGSL,,2028,,0.1719,2.0728,6.1844,6.1844,,,219.51009,,,,300.51175,,,,189.6211,259.5933,,,,Transport
BAU,81,,TRAUTGSL,,2029,,0.1693,2.2421,6.2715,6.2715,,,214.57019,,,,302.46065,,,,176.5274,248.8351,,,,Transport
BAU,81,,TRAUTGSL,,2030,,0.2069,2.449,6.3575,6.3575,,,260.24474,,,,304.29347,,,,203.9086,238.4219,,,,Transport
BAU,81,,TRAUTGSL,,2031,,0.2121,2.6611,6.4523,6.4523,,,264.75616,,,,306.48167,,,,197.5651,228.7013,,,,Transport
BAU,81,,TRAUTGSL,,2032,,0.2073,2.8684,6.5459,6.5459,,,256.78112,,,,308.54492,,,,182.4895,219.2771,,,,Transport
BAU,81,,TRAUTGSL,,2033,,0.2028,3.0712,6.6384,6.6384,,,249.26669,,,,310.48793,,,,168.7135,210.1505,,,,Transport
BAU,81,,TRAUTGSL,,2034,,0.1987,3.2699,6.7301,6.7301,,,242.32617,,,,312.32644,,,,156.2056,201.3284,,,,Transport
BAU,81,,TRAUTGSL,,2035,,0.2117,3.4816,6.8206,6.8206,,,256.15497,,,,314.04293,,,,157.2569,192.7951,,,,Transport
BAU,81,,TRAUTGSL,,2036,,0.6593,3.7146,6.9368,6.9368,,,791.43869,,,,316.86817,,,,462.7378,185.2663,,,,Transport
BAU,81,,TRAUTGSL,,2037,,0.685,3.9426,7.052,7.052,,,815.73574,,,,319.56279,,,,454.2322,177.9445,,,,Transport
BAU,81,,TRAUTGSL,,2038,,0.5215,4.1652,7.1658,7.1658,,,616.04138,,,,322.11059,,,,326.6999,170.8221,,,,Transport
BAU,81,,TRAUTGSL,,2039,,0.3715,4.3826,7.2782,7.2782,,,435.29391,,,,324.5131,,,,219.853,163.9012,,,,Transport
BAU,81,,TRAUTGSL,,2040,,0.414,4.5952,7.3894,7.3894,,,481.13097,,,,326.78144,,,,231.4322,157.1875,,,,Transport
BAU,81,,TRAUTGSL,,2041,,0.5063,4.9125,7.5251,7.5251,,,583.55353,,,,330.04261,,,,267.3326,151.1963,,,,Transport
BAU,81,,TRAUTGSL,,2042,,0.4782,5.2165,7.6593,7.6593,,,546.59063,,,,333.13972,,,,238.4757,145.3478,,,,Transport
BAU,81,,TRAUTGSL,,2043,,0.4635,5.5081,7.7921,7.7921,,,525.3537,,,,336.07873,,,,218.2953,139.6477,,,,Transport
BAU,81,,TRAUTGSL,,2044,,0.449,5.7878,7.9233,7.9233,,,504.62279,,,,338.85339,,,,199.6964,134.0958,,,,Transport
