Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2025,FixedOpex2025,Opex2025,Externalities2025,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP,VarOpex2025,AnnualVariableOperatingCost
BAU,96,E1DSL,DIST_DSL,,2027,,,,,,7.31784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,96,E1DSL,DIST_DSL,,2028,,,,,,7.64805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,96,E1DSL,DIST_DSL,,2029,,,,,,7.97729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,96,E1DSL,DIST_DSL,,2030,,,,,,8.31593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,96,E1DSL,DIST_DSL,,2031,,,,,,8.68669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,96,E1DSL,DIST_DSL,,2032,,,,,,9.06006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,96,E1DSL,DIST_DSL,,2033,,,,,,9.43723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,96,E1DSL,DIST_DSL,,2034,,,,,,9.81725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,96,E1DSL,DIST_DSL,,2035,,,,,,10.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,96,E1DSL,DIST_DSL,,2036,,,,,,10.6692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,96,E1DSL,DIST_DSL,,2037,,,,,,11.1539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,96,E1DSL,DIST_DSL,,2038,,,,,,11.6125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,96,E1DSL,DIST_DSL,,2039,,,,,,12.0742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,96,E1DSL,DIST_DSL,,2040,,,,,,12.5394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,96,E1DSL,DIST_DSL,,2041,,,,,,13.1815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,96,E1DSL,DIST_DSL,,2042,,,,,,13.8328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,96,E1DSL,DIST_DSL,,2043,,,,,,14.4995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,96,E1DSL,DIST_DSL,,2044,,,,,,15.1769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,96,E1DSL,DIST_DSL,,2045,,,,,,15.8684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,96,E1DSL,DIST_DSL,,2046,,,,,,16.6286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,96,E1DSL,DIST_DSL,,2047,,,,,,17.414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,96,E1DSL,DIST_DSL,,2048,,,,,,18.217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,96,E1DSL,DIST_DSL,,2049,,,,,,19.0369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,96,E1DSL,DIST_DSL,,2050,,,,,,19.8714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,96,E1DSL,DIST_DSL,,2051,,,,,,20.6745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,96,E1DSL,DIST_DSL,,2052,,,,,,21.5033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,96,E1DSL,DIST_DSL,,2053,,,,,,22.3558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,96,E1DSL,DIST_DSL,,2054,,,,,,23.233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,96,E1DSL,DIST_DSL,,2055,,,,,,24.1337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,96,E1GSL,DIST_GSL,,2021,,,,,,15.9914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,96,E1GSL,DIST_GSL,,2022,,,,,,19.516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,96,E1GSL,DIST_GSL,,2023,,,,,,20.3964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,96,E1GSL,DIST_GSL,,2024,,,,,,20.8674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,96,E1GSL,DIST_GSL,,2025,,,,,,21.352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,96,E1GSL,DIST_GSL,,2026,,,,,,21.7438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,96,E1GSL,DIST_GSL,,2027,,,,,,22.3565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,96,E1GSL,DIST_GSL,,2028,,,,,,22.9873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,96,E1GSL,DIST_GSL,,2029,,,,,,23.6241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,96,E1GSL,DIST_GSL,,2030,,,,,,24.2581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,96,E1GSL,DIST_GSL,,2031,,,,,,24.9372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,96,E1GSL,DIST_GSL,,2032,,,,,,25.6178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,96,E1GSL,DIST_GSL,,2033,,,,,,26.3009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,96,E1GSL,DIST_GSL,,2034,,,,,,26.9878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,96,E1GSL,DIST_GSL,,2035,,,,,,27.6757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,96,E1GSL,DIST_GSL,,2036,,,,,,28.4722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,96,E1GSL,DIST_GSL,,2037,,,,,,29.2595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,96,E1GSL,DIST_GSL,,2038,,,,,,30.0797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,96,E1GSL,DIST_GSL,,2039,,,,,,30.9049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,96,E1GSL,DIST_GSL,,2040,,,,,,31.7314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,96,E1GSL,DIST_GSL,,2041,,,,,,32.7952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,96,E1GSL,DIST_GSL,,2042,,,,,,33.872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,96,E1GSL,DIST_GSL,,2043,,,,,,34.9561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,96,E1GSL,DIST_GSL,,2044,,,,,,36.0537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,96,E1GSL,DIST_GSL,,2045,,,,,,37.1592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,96,E1GSL,DIST_GSL,,2046,,,,,,38.3695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,96,E1GSL,DIST_GSL,,2047,,,,,,39.5917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,96,E1GSL,DIST_GSL,,2048,,,,,,40.8259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,96,E1GSL,DIST_GSL,,2049,,,,,,42.0697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,96,E1GSL,DIST_GSL,,2050,,,,,,43.3284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,96,E1GSL,DIST_GSL,,2051,,,,,,44.7184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,96,E1GSL,DIST_GSL,,2052,,,,,,46.1493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,96,E1GSL,DIST_GSL,,2053,,,,,,47.6152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,96,E1GSL,DIST_GSL,,2054,,,,,,49.123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,96,E1GSL,DIST_GSL,,2055,,,,,,50.6721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,96,E1NGS,DIST_NGS,,2021,,,,,,24.5082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,96,E1NGS,DIST_NGS,,2022,,,,,,25.4084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,96,E1NGS,DIST_NGS,,2023,,,,,,26.5315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,96,E1NGS,DIST_NGS,,2024,,,,,,27.1173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,96,E1NGS,DIST_NGS,,2025,,,,,,27.9209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,96,E1NGS,DIST_NGS,,2026,,,,,,26.5623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,96,E1NGS,DIST_NGS,,2027,,,,,,26.9611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,96,E1NGS,DIST_NGS,,2028,,,,,,26.4941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,96,E1NGS,DIST_NGS,,2029,,,,,,26.4598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,96,E1NGS,DIST_NGS,,2030,,,,,,24.4226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,96,E1NGS,DIST_NGS,,2031,,,,,,23.5444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,96,E1NGS,DIST_NGS,,2032,,,,,,23.1966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,96,E1NGS,DIST_NGS,,2033,,,,,,22.8485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,96,E1NGS,DIST_NGS,,2034,,,,,,22.5003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,96,E1NGS,DIST_NGS,,2035,,,,,,20.0289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,96,E1NGS,DIST_NGS,,2036,,,,,,18.8792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,96,E1NGS,DIST_NGS,,2037,,,,,,17.7292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,96,E1NGS,DIST_NGS,,2038,,,,,,16.579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,96,E1NGS,DIST_NGS,,2039,,,,,,15.4288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,96,E1NGS,DIST_NGS,,2040,,,,,,14.2782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,96,E1NGS,DIST_NGS,,2041,,,,,,14.406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,96,E1NGS,DIST_NGS,,2042,,,,,,14.5335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,96,E1NGS,DIST_NGS,,2043,,,,,,14.6611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,96,E1NGS,DIST_NGS,,2044,,,,,,14.7881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,96,E1NGS,DIST_NGS,,2045,,,,,,14.9149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,96,E1NGS,DIST_NGS,,2046,,,,,,15.0427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,96,E1NGS,DIST_NGS,,2047,,,,,,15.1704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,96,E1NGS,DIST_NGS,,2048,,,,,,15.2977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,96,E1NGS,DIST_NGS,,2049,,,,,,15.4246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,96,E1NGS,DIST_NGS,,2050,,,,,,15.5512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,96,E1NGS,DIST_NGS,,2051,,,,,,15.7242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,96,E1NGS,DIST_NGS,,2052,,,,,,15.8968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,96,E1NGS,DIST_NGS,,2053,,,,,,16.0695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,96,E1NGS,DIST_NGS,,2054,,,,,,16.2422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,96,E1NGS,DIST_NGS,,2055,,,,,,16.4152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,96,E1LPG,DIST_LPG,,2021,,,,,,4.4822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,96,E1LPG,DIST_LPG,,2022,,,,,,5.4102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,96,E1LPG,DIST_LPG,,2023,,,,,,5.529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,96,E1LPG,DIST_LPG,,2024,,,,,,5.5567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,96,E1LPG,DIST_LPG,,2025,,,,,,5.5845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,96,E1LPG,DIST_LPG,,2026,,,,,,5.612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,96,E1LPG,DIST_LPG,,2027,,,,,,5.5882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,96,E1LPG,DIST_LPG,,2028,,,,,,5.5639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,96,E1LPG,DIST_LPG,,2029,,,,,,5.5391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,96,E1LPG,DIST_LPG,,2030,,,,,,5.5137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,96,E1LPG,DIST_LPG,,2031,,,,,,5.4831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,96,E1LPG,DIST_LPG,,2032,,,,,,5.4519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,96,E1LPG,DIST_LPG,,2033,,,,,,5.4204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,96,E1LPG,DIST_LPG,,2034,,,,,,5.3886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,96,E1LPG,DIST_LPG,,2035,,,,,,5.3564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,96,E1LPG,DIST_LPG,,2036,,,,,,5.3222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,96,E1LPG,DIST_LPG,,2037,,,,,,5.2877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,96,E1LPG,DIST_LPG,,2038,,,,,,5.2529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,96,E1LPG,DIST_LPG,,2039,,,,,,5.2177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,96,E1LPG,DIST_LPG,,2040,,,,,,5.1822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,96,E1LPG,DIST_LPG,,2041,,,,,,5.1418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,96,E1LPG,DIST_LPG,,2042,,,,,,5.1014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,96,E1LPG,DIST_LPG,,2043,,,,,,5.0606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,96,E1LPG,DIST_LPG,,2044,,,,,,5.0194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,96,E1LPG,DIST_LPG,,2045,,,,,,4.978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,96,E1LPG,DIST_LPG,,2046,,,,,,4.9308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,96,E1LPG,DIST_LPG,,2047,,,,,,4.8833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,96,E1LPG,DIST_LPG,,2048,,,,,,4.8357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,96,E1LPG,DIST_LPG,,2049,,,,,,4.7879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,96,E1LPG,DIST_LPG,,2050,,,,,,4.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,96,E1LPG,DIST_LPG,,2051,,,,,,4.7472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,96,E1LPG,DIST_LPG,,2052,,,,,,4.7543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,96,E1LPG,DIST_LPG,,2053,,,,,,4.7615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,96,E1LPG,DIST_LPG,,2054,,,,,,4.7688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,96,E1LPG,DIST_LPG,,2055,,,,,,4.776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,96,E1KER,DIST_KER,,2021,,,,,,0.1589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,96,E1KER,DIST_KER,,2022,,,,,,1.2037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,96,E1KER,DIST_KER,,2023,,,,,,0.0843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,96,E1KER,DIST_KER,,2024,,,,,,0.0849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,96,E1KER,DIST_KER,,2025,,,,,,0.0855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,96,E1KER,DIST_KER,,2026,,,,,,0.0861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,96,E1KER,DIST_KER,,2027,,,,,,0.086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,96,E1KER,DIST_KER,,2028,,,,,,0.0858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,96,E1KER,DIST_KER,,2029,,,,,,0.0856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,96,E1KER,DIST_KER,,2030,,,,,,0.0854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,96,E1KER,DIST_KER,,2031,,,,,,0.0851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,96,E1KER,DIST_KER,,2032,,,,,,0.0848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,96,E1KER,DIST_KER,,2033,,,,,,0.0844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,96,E1KER,DIST_KER,,2034,,,,,,0.0841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,96,E1KER,DIST_KER,,2035,,,,,,0.0837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,96,E1KER,DIST_KER,,2036,,,,,,0.0833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,96,E1KER,DIST_KER,,2037,,,,,,0.0829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,96,E1KER,DIST_KER,,2038,,,,,,0.0824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,96,E1KER,DIST_KER,,2039,,,,,,0.082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,96,E1KER,DIST_KER,,2040,,,,,,0.0815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,96,E1KER,DIST_KER,,2041,,,,,,0.0809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,96,E1KER,DIST_KER,,2042,,,,,,0.0804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,96,E1KER,DIST_KER,,2043,,,,,,0.0798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,96,E1KER,DIST_KER,,2044,,,,,,0.0792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,96,E1KER,DIST_KER,,2045,,,,,,0.0786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,96,E1KER,DIST_KER,,2046,,,,,,0.0778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,96,E1KER,DIST_KER,,2047,,,,,,0.077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,96,E1KER,DIST_KER,,2048,,,,,,0.0763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,96,E1KER,DIST_KER,,2049,,,,,,0.0755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,96,E1KER,DIST_KER,,2050,,,,,,0.0748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,96,E1KER,DIST_KER,,2051,,,,,,0.0748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,96,E1KER,DIST_KER,,2052,,,,,,0.0749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,96,E1KER,DIST_KER,,2053,,,,,,0.0749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,96,E1KER,DIST_KER,,2054,,,,,,0.075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,96,E1KER,DIST_KER,,2055,,,,,,0.0751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,96,E1JET,DIST_JET,,2021,,,,,,3.2191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,96,E1JET,DIST_JET,,2022,,,,,,7.8397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,96,E1JET,DIST_JET,,2023,,,,,,8.2892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,96,E1JET,DIST_JET,,2024,,,,,,6.3329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,96,E1JET,DIST_JET,,2025,,,,,,6.3358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,96,E1JET,DIST_JET,,2026,,,,,,6.3388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,96,E1JET,DIST_JET,,2027,,,,,,6.2733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,96,E1JET,DIST_JET,,2028,,,,,,6.2078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,96,E1JET,DIST_JET,,2029,,,,,,6.1421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,96,E1JET,DIST_JET,,2030,,,,,,6.0765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,96,E1JET,DIST_JET,,2031,,,,,,6.0111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,96,E1JET,DIST_JET,,2032,,,,,,5.9457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,96,E1JET,DIST_JET,,2033,,,,,,5.8802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,96,E1JET,DIST_JET,,2034,,,,,,5.8146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,96,E1JET,DIST_JET,,2035,,,,,,5.749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,96,E1JET,DIST_JET,,2036,,,,,,5.684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,96,E1JET,DIST_JET,,2037,,,,,,5.6189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,96,E1JET,DIST_JET,,2038,,,,,,5.5538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,96,E1JET,DIST_JET,,2039,,,,,,5.4886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,96,E1JET,DIST_JET,,2040,,,,,,5.4233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,96,E1JET,DIST_JET,,2041,,,,,,5.3586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,96,E1JET,DIST_JET,,2042,,,,,,5.2938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,96,E1JET,DIST_JET,,2043,,,,,,5.2288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,96,E1JET,DIST_JET,,2044,,,,,,5.164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,96,E1JET,DIST_JET,,2045,,,,,,5.0989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,96,E1JET,DIST_JET,,2046,,,,,,5.0342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,96,E1JET,DIST_JET,,2047,,,,,,4.9694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,96,E1JET,DIST_JET,,2048,,,,,,4.9044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,96,E1JET,DIST_JET,,2049,,,,,,4.8394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,96,E1JET,DIST_JET,,2050,,,,,,4.7744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,96,E1JET,DIST_JET,,2051,,,,,,4.7788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,96,E1JET,DIST_JET,,2052,,,,,,4.7832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,96,E1JET,DIST_JET,,2053,,,,,,4.7877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,96,E1JET,DIST_JET,,2054,,,,,,4.7923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,96,E1JET,DIST_JET,,2055,,,,,,4.797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,96,E1FIR,DIST_FIR,,2021,,,,,,3.055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,96,E1FIR,DIST_FIR,,2022,,,,,,3.055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,96,E1FIR,DIST_FIR,,2023,,,,,,3.0794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,96,E1FIR,DIST_FIR,,2024,,,,,,3.0794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
