Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,Capex2025,FixedOpex2025,VarOpex2025,Opex2025,Externalities2025,Submodel
BAU,50,,T5GSLTRO,,2038,,,,,,,,,,,,,,,,,,351.33086914980066,,,Energy
BAU,50,,T5GSLTRO,,2039,,,,,,,,,,,,,,,,,,346.2974427739615,,,Energy
BAU,50,,T5GSLTRO,,2040,,,,,,,,,,,,,,,,,,341.0311746791484,,,Energy
BAU,50,,T5GSLTRO,,2041,,,,,,,,,,,,,,,,,,337.8880080530291,,,Energy
BAU,50,,T5GSLTRO,,2042,,,,,,,,,,,,,,,,,,334.465699071185,,,Energy
BAU,50,,T5GSLTRO,,2043,,,,,,,,,,,,,,,,,,330.805325649134,,,Energy
BAU,50,,T5GSLTRO,,2044,,,,,,,,,,,,,,,,,,326.9308765335508,,,Energy
BAU,50,,T5GSLTRO,,2045,,,,,,,,,,,,,,,,,,322.84460010179544,,,Energy
BAU,50,,T5GSLTRO,,2046,,,,,,,,,,,,,,,,,,319.30949425879567,,,Energy
BAU,50,,T5GSLTRO,,2047,,,,,,,,,,,,,,,,,,315.566234082986,,,Energy
BAU,50,,T5GSLTRO,,2048,,,,,,,,,,,,,,,,,,311.6143171931614,,,Energy
BAU,50,,T5GSLTRO,,2049,,,,,,,,,,,,,,,,,,307.4733285568988,,,Energy
BAU,50,,T5GSLTRO,,2050,,,,,,,,,,,,,,,,,,303.191309070004,,,Energy
BAU,50,,T5GSLTRO,,2051,,,,,,,,,,,,,,,,,,299.4759845450235,,,Energy
BAU,50,,T5GSLTRO,,2052,,,,,,,,,,,,,,,,,,295.7169473683159,,,Energy
BAU,50,,T5GSLTRO,,2053,,,,,,,,,,,,,,,,,,291.95364558621515,,,Energy
BAU,50,,T5GSLTRO,,2054,,,,,,,,,,,,,,,,,,288.1495965969497,,,Energy
BAU,50,,T5GSLTRO,,2055,,,,,,,,,,,,,,,,,,284.3590886430828,,,Energy
BAU,50,,T5FOITRO,,2021,,,,,,,,,,,,,,,,,,0.2582247504407885,,,Energy
BAU,50,,T5FOITRO,,2022,,,,,,,,,,,,,,,,,,0.2620276397598241,,,Energy
BAU,50,,T5FOITRO,,2023,,,,,,,,,,,,,,,,,,0.2840668347916315,,,Energy
BAU,50,,T5FOITRO,,2024,,,,,,,,,,,,,,,,,,0.2807641605183055,,,Energy
BAU,50,,T5FOITRO,,2025,,,,,,,,,,,,,,,,,,0.2331524370848104,,,Energy
BAU,50,,T5FOITRO,,2026,,,,,,,,,,,,,,,,,,0.4125690413772336,,,Energy
BAU,50,,T5FOITRO,,2027,,,,,,,,,,,,,,,,,,0.6119984425837968,,,Energy
BAU,50,,T5FOITRO,,2028,,,,,,,,,,,,,,,,,,0.7433906536833073,,,Energy
BAU,50,,T5FOITRO,,2029,,,,,,,,,,,,,,,,,,0.8707393829488914,,,Energy
BAU,50,,T5FOITRO,,2030,,,,,,,,,,,,,,,,,,0.9942592001640688,,,Energy
BAU,50,,T5FOITRO,,2031,,,,,,,,,,,,,,,,,,1.1163597986571043,,,Energy
BAU,50,,T5FOITRO,,2032,,,,,,,,,,,,,,,,,,1.2345819805421252,,,Energy
BAU,50,,T5FOITRO,,2033,,,,,,,,,,,,,,,,,,1.3493908535151655,,,Energy
BAU,50,,T5FOITRO,,2034,,,,,,,,,,,,,,,,,,1.4595732689479746,,,Energy
BAU,50,,T5FOITRO,,2035,,,,,,,,,,,,,,,,,,1.5661649595840117,,,Energy
BAU,50,,T5FOITRO,,2036,,,,,,,,,,,,,,,,,,1.6742662326351967,,,Energy
BAU,50,,T5FOITRO,,2037,,,,,,,,,,,,,,,,,,1.779210533385208,,,Energy
BAU,50,,T5FOITRO,,2038,,,,,,,,,,,,,,,,,,1.8798427108443487,,,Energy
BAU,50,,T5FOITRO,,2039,,,,,,,,,,,,,,,,,,1.9761763372798915,,,Energy
BAU,50,,T5FOITRO,,2040,,,,,,,,,,,,,,,,,,2.0689919087745783,,,Energy
BAU,50,,T5FOITRO,,2041,,,,,,,,,,,,,,,,,,1.98299067139789,,,Energy
BAU,50,,T5FOITRO,,2042,,,,,,,,,,,,,,,,,,1.8979565474554227,,,Energy
BAU,50,,T5FOITRO,,2043,,,,,,,,,,,,,,,,,,1.812719186600401,,,Energy
BAU,50,,T5FOITRO,,2044,,,,,,,,,,,,,,,,,,1.727765222727043,,,Energy
BAU,50,,T5FOITRO,,2045,,,,,,,,,,,,,,,,,,1.642841760943635,,,Energy
BAU,50,,T5FOITRO,,2046,,,,,,,,,,,,,,,,,,1.5640949933999175,,,Energy
BAU,50,,T5FOITRO,,2047,,,,,,,,,,,,,,,,,,1.4853377318177663,,,Energy
BAU,50,,T5FOITRO,,2048,,,,,,,,,,,,,,,,,,1.4069147502627437,,,Energy
BAU,50,,T5FOITRO,,2049,,,,,,,,,,,,,,,,,,1.3294378622765055,,,Energy
BAU,50,,T5FOITRO,,2050,,,,,,,,,,,,,,,,,,1.2530967496808827,,,Energy
BAU,50,,T5FOITRO,,2051,,,,,,,,,,,,,,,,,,1.238617955476944,,,Energy
BAU,50,,T5FOITRO,,2052,,,,,,,,,,,,,,,,,,1.22446732481647,,,Energy
BAU,50,,T5FOITRO,,2053,,,,,,,,,,,,,,,,,,1.2098156895359486,,,Energy
BAU,50,,T5FOITRO,,2054,,,,,,,,,,,,,,,,,,1.1957300887730014,,,Energy
BAU,50,,T5FOITRO,,2055,,,,,,,,,,,,,,,,,,1.1810163008625645,,,Energy
BAU,50,,T5NGSCOM,,2021,,,,,,,,,,,,,,,,,,0.0,,,Energy
BAU,50,,T5NGSCOM,,2022,,,,,,,,,,,,,,,,,,0.0,,,Energy
BAU,50,,T5NGSCOM,,2023,,,,,,,,,,,,,,,,,,0.0,,,Energy
BAU,50,,T5NGSCOM,,2024,,,,,,,,,,,,,,,,,,0.0,,,Energy
BAU,50,,T5NGSCOM,,2025,,,,,,,,,,,,,,,,,,0.0,,,Energy
BAU,50,,T5NGSCOM,,2026,,,,,,,,,,,,,,,,,,0.0,,,Energy
BAU,50,,T5NGSCOM,,2027,,,,,,,,,,,,,,,,,,0.0,,,Energy
BAU,50,,T5NGSCOM,,2028,,,,,,,,,,,,,,,,,,0.0,,,Energy
BAU,50,,T5NGSCOM,,2029,,,,,,,,,,,,,,,,,,0.0,,,Energy
BAU,50,,T5NGSCOM,,2030,,,,,,,,,,,,,,,,,,0.0,,,Energy
BAU,50,,T5NGSCOM,,2031,,,,,,,,,,,,,,,,,,0.0,,,Energy
BAU,50,,T5NGSCOM,,2032,,,,,,,,,,,,,,,,,,0.0,,,Energy
BAU,50,,T5NGSCOM,,2033,,,,,,,,,,,,,,,,,,0.0,,,Energy
BAU,50,,T5NGSCOM,,2034,,,,,,,,,,,,,,,,,,0.0,,,Energy
BAU,50,,T5NGSCOM,,2035,,,,,,,,,,,,,,,,,,0.0,,,Energy
BAU,50,,T5NGSCOM,,2036,,,,,,,,,,,,,,,,,,0.0,,,Energy
BAU,50,,T5NGSCOM,,2037,,,,,,,,,,,,,,,,,,0.0,,,Energy
BAU,50,,T5NGSCOM,,2038,,,,,,,,,,,,,,,,,,0.0,,,Energy
BAU,50,,T5NGSCOM,,2039,,,,,,,,,,,,,,,,,,0.0,,,Energy
BAU,50,,T5NGSCOM,,2040,,,,,,,,,,,,,,,,,,0.0,,,Energy
BAU,50,,T5NGSCOM,,2041,,,,,,,,,,,,,,,,,,0.0,,,Energy
BAU,50,,T5NGSCOM,,2042,,,,,,,,,,,,,,,,,,0.0,,,Energy
BAU,50,,T5NGSCOM,,2043,,,,,,,,,,,,,,,,,,0.0,,,Energy
BAU,50,,T5NGSCOM,,2044,,,,,,,,,,,,,,,,,,0.0,,,Energy
BAU,50,,T5NGSCOM,,2045,,,,,,,,,,,,,,,,,,0.0,,,Energy
BAU,50,,T5NGSCOM,,2046,,,,,,,,,,,,,,,,,,0.0,,,Energy
BAU,50,,T5NGSCOM,,2047,,,,,,,,,,,,,,,,,,0.0,,,Energy
BAU,50,,T5NGSCOM,,2048,,,,,,,,,,,,,,,,,,0.0,,,Energy
BAU,50,,T5NGSCOM,,2049,,,,,,,,,,,,,,,,,,0.0,,,Energy
BAU,50,,T5NGSCOM,,2050,,,,,,,,,,,,,,,,,,0.0,,,Energy
BAU,50,,T5NGSCOM,,2051,,,,,,,,,,,,,,,,,,0.0,,,Energy
BAU,50,,T5NGSCOM,,2052,,,,,,,,,,,,,,,,,,0.0,,,Energy
BAU,50,,T5NGSCOM,,2053,,,,,,,,,,,,,,,,,,0.0,,,Energy
BAU,50,,T5NGSCOM,,2054,,,,,,,,,,,,,,,,,,0.0,,,Energy
BAU,50,,T5NGSCOM,,2055,,,,,,,,,,,,,,,,,,0.0,,,Energy
BAU,50,,T5GSLINDBAX,,2021,,,,,,,,,,,,,,,,,,0.0,,,Energy
BAU,50,,T5GSLINDBAX,,2022,,,,,,,,,,,,,,,,,,0.0,,,Energy
BAU,50,,T5GSLINDBAX,,2023,,,,,,,,,,,,,,,,,,0.0,,,Energy
BAU,50,,T5GSLINDBAX,,2024,,,,,,,,,,,,,,,,,,0.0,,,Energy
BAU,50,,T5GSLINDBAX,,2025,,,,,,,,,,,,,,,,,,0.0,,,Energy
BAU,50,,T5GSLINDBAX,,2026,,,,,,,,,,,,,,,,,,0.0,,,Energy
BAU,50,,T5GSLINDBAX,,2027,,,,,,,,,,,,,,,,,,0.0,,,Energy
BAU,50,,T5GSLINDBAX,,2028,,,,,,,,,,,,,,,,,,0.0,,,Energy
BAU,50,,T5GSLINDBAX,,2029,,,,,,,,,,,,,,,,,,0.0,,,Energy
BAU,50,,T5GSLINDBAX,,2030,,,,,,,,,,,,,,,,,,0.0,,,Energy
BAU,50,,T5GSLINDBAX,,2031,,,,,,,,,,,,,,,,,,0.0,,,Energy
BAU,50,,T5GSLINDBAX,,2032,,,,,,,,,,,,,,,,,,0.0,,,Energy
BAU,50,,T5GSLINDBAX,,2033,,,,,,,,,,,,,,,,,,0.0,,,Energy
BAU,50,,T5GSLINDBAX,,2034,,,,,,,,,,,,,,,,,,0.0,,,Energy
BAU,50,,T5GSLINDBAX,,2035,,,,,,,,,,,,,,,,,,0.0,,,Energy
BAU,50,,T5GSLINDBAX,,2036,,,,,,,,,,,,,,,,,,0.0,,,Energy
BAU,50,,T5GSLINDBAX,,2037,,,,,,,,,,,,,,,,,,0.0,,,Energy
BAU,50,,T5GSLINDBAX,,2038,,,,,,,,,,,,,,,,,,0.0,,,Energy
BAU,50,,T5GSLINDBAX,,2039,,,,,,,,,,,,,,,,,,0.0,,,Energy
BAU,50,,T5GSLINDBAX,,2040,,,,,,,,,,,,,,,,,,0.0,,,Energy
BAU,50,,T5GSLINDBAX,,2041,,,,,,,,,,,,,,,,,,0.0,,,Energy
BAU,50,,T5GSLINDBAX,,2042,,,,,,,,,,,,,,,,,,0.0,,,Energy
BAU,50,,T5GSLINDBAX,,2043,,,,,,,,,,,,,,,,,,0.0,,,Energy
BAU,50,,T5GSLINDBAX,,2044,,,,,,,,,,,,,,,,,,0.0,,,Energy
BAU,50,,T5GSLINDBAX,,2045,,,,,,,,,,,,,,,,,,0.0,,,Energy
BAU,50,,T5GSLINDBAX,,2046,,,,,,,,,,,,,,,,,,0.0,,,Energy
BAU,50,,T5GSLINDBAX,,2047,,,,,,,,,,,,,,,,,,0.0,,,Energy
BAU,50,,T5GSLINDBAX,,2048,,,,,,,,,,,,,,,,,,0.0,,,Energy
BAU,50,,T5GSLINDBAX,,2049,,,,,,,,,,,,,,,,,,0.0,,,Energy
BAU,50,,T5GSLINDBAX,,2050,,,,,,,,,,,,,,,,,,0.0,,,Energy
BAU,50,,T5GSLINDBAX,,2051,,,,,,,,,,,,,,,,,,0.0,,,Energy
BAU,50,,T5GSLINDBAX,,2052,,,,,,,,,,,,,,,,,,0.0,,,Energy
BAU,50,,T5GSLINDBAX,,2053,,,,,,,,,,,,,,,,,,0.0,,,Energy
BAU,50,,T5GSLINDBAX,,2054,,,,,,,,,,,,,,,,,,0.0,,,Energy
BAU,50,,T5GSLINDBAX,,2055,,,,,,,,,,,,,,,,,,0.0,,,Energy
BAU,50,,T5NGSINDBAX,,2021,,,,,,,,,,,,,,,,,,0.0,,,Energy
BAU,50,,T5NGSINDBAX,,2022,,,,,,,,,,,,,,,,,,0.0,,,Energy
BAU,50,,T5NGSINDBAX,,2023,,,,,,,,,,,,,,,,,,0.0,,,Energy
BAU,50,,T5NGSINDBAX,,2024,,,,,,,,,,,,,,,,,,0.0,,,Energy
BAU,50,,T5NGSINDBAX,,2025,,,,,,,,,,,,,,,,,,0.0,,,Energy
BAU,50,,T5NGSINDBAX,,2026,,,,,,,,,,,,,,,,,,0.0,,,Energy
BAU,50,,T5NGSINDBAX,,2027,,,,,,,,,,,,,,,,,,0.0,,,Energy
BAU,50,,T5NGSINDBAX,,2028,,,,,,,,,,,,,,,,,,0.0,,,Energy
BAU,50,,T5NGSINDBAX,,2029,,,,,,,,,,,,,,,,,,0.0,,,Energy
BAU,50,,T5NGSINDBAX,,2030,,,,,,,,,,,,,,,,,,0.0,,,Energy
BAU,50,,T5NGSINDBAX,,2031,,,,,,,,,,,,,,,,,,0.0,,,Energy
BAU,50,,T5NGSINDBAX,,2032,,,,,,,,,,,,,,,,,,0.0,,,Energy
BAU,50,,T5NGSINDBAX,,2033,,,,,,,,,,,,,,,,,,0.0,,,Energy
BAU,50,,T5NGSINDBAX,,2034,,,,,,,,,,,,,,,,,,0.0,,,Energy
BAU,50,,T5NGSINDBAX,,2035,,,,,,,,,,,,,,,,,,0.0,,,Energy
BAU,50,,T5NGSINDBAX,,2036,,,,,,,,,,,,,,,,,,0.0,,,Energy
BAU,50,,T5NGSINDBAX,,2037,,,,,,,,,,,,,,,,,,0.0,,,Energy
BAU,50,,T5NGSINDBAX,,2038,,,,,,,,,,,,,,,,,,0.0,,,Energy
BAU,50,,T5NGSINDBAX,,2039,,,,,,,,,,,,,,,,,,0.0,,,Energy
BAU,50,,T5NGSINDBAX,,2040,,,,,,,,,,,,,,,,,,0.0,,,Energy
BAU,50,,T5NGSINDBAX,,2041,,,,,,,,,,,,,,,,,,0.0,,,Energy
BAU,50,,T5NGSINDBAX,,2042,,,,,,,,,,,,,,,,,,0.0,,,Energy
BAU,50,,T5NGSINDBAX,,2043,,,,,,,,,,,,,,,,,,0.0,,,Energy
BAU,50,,T5NGSINDBAX,,2044,,,,,,,,,,,,,,,,,,0.0,,,Energy
BAU,50,,T5NGSINDBAX,,2045,,,,,,,,,,,,,,,,,,0.0,,,Energy
BAU,50,,T5NGSINDBAX,,2046,,,,,,,,,,,,,,,,,,0.0,,,Energy
BAU,50,,T5NGSINDBAX,,2047,,,,,,,,,,,,,,,,,,0.0,,,Energy
BAU,50,,T5NGSINDBAX,,2048,,,,,,,,,,,,,,,,,,0.0,,,Energy
BAU,50,,T5NGSINDBAX,,2049,,,,,,,,,,,,,,,,,,0.0,,,Energy
BAU,50,,T5NGSINDBAX,,2050,,,,,,,,,,,,,,,,,,0.0,,,Energy
BAU,50,,T5NGSINDBAX,,2051,,,,,,,,,,,,,,,,,,0.0,,,Energy
BAU,50,,T5NGSINDBAX,,2052,,,,,,,,,,,,,,,,,,0.0,,,Energy
BAU,50,,T5NGSINDBAX,,2053,,,,,,,,,,,,,,,,,,0.0,,,Energy
BAU,50,,T5NGSINDBAX,,2054,,,,,,,,,,,,,,,,,,0.0,,,Energy
BAU,50,,T5NGSINDBAX,,2055,,,,,,,,,,,,,,,,,,0.0,,,Energy
BAU,50,,T5DSLCOM,,2021,,,,,,,,,,,2.7611393641835638,,,,,,,,,,Energy
BAU,50,,T5DSLCOM,,2022,,,,,,,,,,,2.816929332311056,,,,,,,,,,Energy
BAU,50,,T5DSLCOM,,2023,,,,,,,,,,,2.9826531641006744,,,,,,,,,,Energy
BAU,50,,T5DSLCOM,,2024,,,,,,,,,,,2.892289843019188,,,,,,,,,,Energy
BAU,50,,T5DSLCOM,,2025,,,,,,,,,,,2.919970092181895,,,,,,,,,,Energy
BAU,50,,T5DSLCOM,,2026,,,,,,,,,,,2.9858381753138743,,,,,,,,,,Energy
BAU,50,,T5DSLCOM,,2027,,,,,,,,,,,3.0417811302537485,,,,,,,,,,Energy
BAU,50,,T5DSLCOM,,2028,,,,,,,,,,,3.1031054826979823,,,,,,,,,,Energy
BAU,50,,T5DSLCOM,,2029,,,,,,,,,,,3.163477751187364,,,,,,,,,,Energy
BAU,50,,T5DSLCOM,,2030,,,,,,,,,,,3.2215236705204418,,,,,,,,,,Energy
BAU,50,,T5DSLCOM,,2031,,,,,,,,,,,3.2817817835885728,,,,,,,,,,Energy
BAU,50,,T5DSLCOM,,2032,,,,,,,,,,,3.3412046543269374,,,,,,,,,,Energy
BAU,50,,T5DSLCOM,,2033,,,,,,,,,,,3.3997217957059207,,,,,,,,,,Energy
BAU,50,,T5DSLCOM,,2034,,,,,,,,,,,3.457147125277246,,,,,,,,,,Energy
BAU,50,,T5DSLCOM,,2035,,,,,,,,,,,3.511523202315453,,,,,,,,,,Energy
BAU,50,,T5DSLCOM,,2036,,,,,,,,,,,3.5737616833968544,,,,,,,,,,Energy
BAU,50,,T5DSLCOM,,2037,,,,,,,,,,,3.632768343462739,,,,,,,,,,Energy
BAU,50,,T5DSLCOM,,2038,,,,,,,,,,,3.689291223552972,,,,,,,,,,Energy
BAU,50,,T5DSLCOM,,2039,,,,,,,,,,,3.744530278440121,,,,,,,,,,Energy
BAU,50,,T5DSLCOM,,2040,,,,,,,,,,,3.798589375474084,,,,,,,,,,Energy
BAU,50,,T5DSLCOM,,2041,,,,,,,,,,,3.859166513934492,,,,,,,,,,Energy
BAU,50,,T5DSLCOM,,2042,,,,,,,,,,,3.920781543321573,,,,,,,,,,Energy
BAU,50,,T5DSLCOM,,2043,,,,,,,,,,,3.978646186666667,,,,,,,,,,Energy
BAU,50,,T5DSLCOM,,2044,,,,,,,,,,,4.035166055194994,,,,,,,,,,Energy
BAU,50,,T5DSLCOM,,2045,,,,,,,,,,,4.092920975265661,,,,,,,,,,Energy
BAU,50,,T5DSLCOM,,2046,,,,,,,,,,,4.148913579285289,,,,,,,,,,Energy
BAU,50,,T5DSLCOM,,2047,,,,,,,,,,,4.203829345986625,,,,,,,,,,Energy
BAU,50,,T5DSLCOM,,2048,,,,,,,,,,,4.260078137893218,,,,,,,,,,Energy
BAU,50,,T5DSLCOM,,2049,,,,,,,,,,,4.312195978427951,,,,,,,,,,Energy
BAU,50,,T5DSLCOM,,2050,,,,,,,,,,,4.362684680505803,,,,,,,,,,Energy
BAU,50,,T5DSLCOM,,2051,,,,,,,,,,,4.459536895293489,,,,,,,,,,Energy
BAU,50,,T5DSLCOM,,2052,,,,,,,,,,,4.557027486853153,,,,,,,,,,Energy
BAU,50,,T5DSLCOM,,2053,,,,,,,,,,,4.652304402273384,,,,,,,,,,Energy
BAU,50,,T5DSLCOM,,2054,,,,,,,,,,,4.751123728877634,,,,,,,,,,Energy
BAU,50,,T5DSLCOM,,2055,,,,,,,,,,,4.847576637801555,,,,,,,,,,Energy
BAU,50,,T5GSLCOM,,2021,,,,,,,,,,,0.5204382655409863,,,,,,,,,,Energy
BAU,50,,T5GSLCOM,,2022,,,,,,,,,,,3.3417010113674013,,,,,,,,,,Energy
BAU,50,,T5GSLCOM,,2023,,,,,,,,,,,2.815404199160168,,,,,,,,,,Energy
BAU,50,,T5GSLCOM,,2024,,,,,,,,,,,2.59174254760108,,,,,,,,,,Energy
BAU,50,,T5GSLCOM,,2025,,,,,,,,,,,2.447170408507437,,,,,,,,,,Energy
BAU,50,,T5GSLCOM,,2026,,,,,,,,,,,2.4891454129543984,,,,,,,,,,Energy
BAU,50,,T5GSLCOM,,2027,,,,,,,,,,,2.532720959338138,,,,,,,,,,Energy
BAU,50,,T5GSLCOM,,2028,,,,,,,,,,,2.5755605828294947,,,,,,,,,,Energy
BAU,50,,T5GSLCOM,,2029,,,,,,,,,,,2.6157690039890302,,,,,,,,,,Energy
BAU,50,,T5GSLCOM,,2030,,,,,,,,,,,2.656960770319325,,,,,,,,,,Energy
BAU,50,,T5GSLCOM,,2031,,,,,,,,,,,2.697568642516336,,,,,,,,,,Energy
BAU,50,,T5GSLCOM,,2032,,,,,,,,,,,2.7373472548129225,,,,,,,,,,Energy
BAU,50,,T5GSLCOM,,2033,,,,,,,,,,,2.774273558818012,,,,,,,,,,Energy
BAU,50,,T5GSLCOM,,2034,,,,,,,,,,,2.812362538924784,,,,,,,,,,Energy
BAU,50,,T5GSLCOM,,2035,,,,,,,,,,,2.849614255232676,,,,,,,,,,Energy
BAU,50,,T5GSLCOM,,2036,,,,,,,,,,,2.886513902972728,,,,,,,,,,Energy
BAU,50,,T5GSLCOM,,2037,,,,,,,,,,,2.9225635819816267,,,,,,,,,,Energy
BAU,50,,T5GSLCOM,,2038,,,,,,,,,,,2.957880080425569,,,,,,,,,,Energy
BAU,50,,T5GSLCOM,,2039,,,,,,,,,,,2.992357915189724,,,,,,,,,,Energy
BAU,50,,T5GSLCOM,,2040,,,,,,,,,,,3.0259660778096533,,,,,,,,,,Energy
BAU,50,,T5GSLCOM,,2041,,,,,,,,,,,3.0597157422537378,,,,,,,,,,Energy
BAU,50,,T5GSLCOM,,2042,,,,,,,,,,,3.092576349079651,,,,,,,,,,Energy
BAU,50,,T5GSLCOM,,2043,,,,,,,,,,,3.124567396315073,,,,,,,,,,Energy
BAU,50,,T5GSLCOM,,2044,,,,,,,,,,,3.1581783277767266,,,,,,,,,,Energy
BAU,50,,T5GSLCOM,,2045,,,,,,,,,,,3.1884329551270865,,,,,,,,,,Energy
BAU,50,,T5GSLCOM,,2046,,,,,,,,,,,3.2181424550859608,,,,,,,,,,Energy
BAU,50,,T5GSLCOM,,2047,,,,,,,,,,,3.246963704622185,,,,,,,,,,Energy
BAU,50,,T5GSLCOM,,2048,,,,,,,,,,,3.2748786755481456,,,,,,,,,,Energy
BAU,50,,T5GSLCOM,,2049,,,,,,,,,,,3.3046042834288625,,,,,,,,,,Energy
BAU,50,,T5GSLCOM,,2050,,,,,,,,,,,3.33076829309533,,,,,,,,,,Energy
BAU,50,,T5GSLCOM,,2051,,,,,,,,,,,3.390200978937547,,,,,,,,,,Energy
BAU,50,,T5GSLCOM,,2052,,,,,,,,,,,3.452719402455539,,,,,,,,,,Energy
BAU,50,,T5GSLCOM,,2053,,,,,,,,,,,3.5155988525702075,,,,,,,,,,Energy
BAU,50,,T5GSLCOM,,2054,,,,,,,,,,,3.5787250916159685,,,,,,,,,,Energy
BAU,50,,T5GSLCOM,,2055,,,,,,,,,,,3.642214535593412,,,,,,,,,,Energy
BAU,50,,T5LPGCOM,,2021,,,,,,,,,,,40.700763448578336,,,,,,,,,,Energy
BAU,50,,T5LPGCOM,,2022,,,,,,,,,,,48.63072831978516,,,,,,,,,,Energy
BAU,50,,T5LPGCOM,,2023,,,,,,,,,,,51.54328708203207,,,,,,,,,,Energy
BAU,50,,T5LPGCOM,,2024,,,,,,,,,,,49.37521367257784,,,,,,,,,,Energy
BAU,50,,T5LPGCOM,,2025,,,,,,,,,,,46.74478857366259,,,,,,,,,,Energy
BAU,50,,T5LPGCOM,,2026,,,,,,,,,,,46.07860150566142,,,,,,,,,,Energy
BAU,50,,T5LPGCOM,,2027,,,,,,,,,,,46.95668326723324,,,,,,,,,,Energy
BAU,50,,T5LPGCOM,,2028,,,,,,,,,,,47.817392453291966,,,,,,,,,,Energy
BAU,50,,T5LPGCOM,,2029,,,,,,,,,,,48.658146010486426,,,,,,,,,,Energy
BAU,50,,T5LPGCOM,,2030,,,,,,,,,,,49.47911125814467,,,,,,,,,,Energy
BAU,50,,T5LPGCOM,,2031,,,,,,,,,,,50.2903003964027,,,,,,,,,,Energy
BAU,50,,T5LPGCOM,,2032,,,,,,,,,,,51.08165250631889,,,,,,,,,,Energy
BAU,50,,T5LPGCOM,,2033,,,,,,,,,,,51.853196462637854,,,,,,,,,,Energy
BAU,50,,T5LPGCOM,,2034,,,,,,,,,,,52.60723901179601,,,,,,,,,,Energy
BAU,50,,T5LPGCOM,,2035,,,,,,,,,,,53.340933738652765,,,,,,,,,,Energy
BAU,50,,T5LPGCOM,,2036,,,,,,,,,,,54.07143269175576,,,,,,,,,,Energy
BAU,50,,T5LPGCOM,,2037,,,,,,,,,,,54.78478975857527,,,,,,,,,,Energy
BAU,50,,T5LPGCOM,,2038,,,,,,,,,,,55.48098883905397,,,,,,,,,,Energy
BAU,50,,T5LPGCOM,,2039,,,,,,,,,,,56.15450218868132,,,,,,,,,,Energy
BAU,50,,T5LPGCOM,,2040,,,,,,,,,,,56.8111087501378,,,,,,,,,,Energy
BAU,50,,T5LPGCOM,,2041,,,,,,,,,,,57.46536811376967,,,,,,,,,,Energy
BAU,50,,T5LPGCOM,,2042,,,,,,,,,,,58.10019777231045,,,,,,,,,,Energy
BAU,50,,T5LPGCOM,,2043,,,,,,,,,,,58.71505567279349,,,,,,,,,,Energy
BAU,50,,T5LPGCOM,,2044,,,,,,,,,,,59.31315208806173,,,,,,,,,,Energy
BAU,50,,T5LPGCOM,,2045,,,,,,,,,,,59.88793785544144,,,,,,,,,,Energy
BAU,50,,T5LPGCOM,,2046,,,,,,,,,,,60.456203416181296,,,,,,,,,,Energy
BAU,50,,T5LPGCOM,,2047,,,,,,,,,,,61.007467449581135,,,,,,,,,,Energy
BAU,50,,T5LPGCOM,,2048,,,,,,,,,,,61.53569590968676,,,,,,,,,,Energy
BAU,50,,T5LPGCOM,,2049,,,,,,,,,,,62.04381296059386,,,,,,,,,,Energy
BAU,50,,T5LPGCOM,,2050,,,,,,,,,,,62.53449161380299,,,,,,,,,,Energy
BAU,50,,T5LPGCOM,,2051,,,,,,,,,,,63.69518736337411,,,,,,,,,,Energy
BAU,50,,T5LPGCOM,,2052,,,,,,,,,,,64.86011430955361,,,,,,,,,,Energy
BAU,50,,T5LPGCOM,,2053,,,,,,,,,,,66.0335874084507,,,,,,,,,,Energy
BAU,50,,T5LPGCOM,,2054,,,,,,,,,,,67.20846053246703,,,,,,,,,,Energy
BAU,50,,T5LPGCOM,,2055,,,,,,,,,,,68.39137867711052,,,,,,,,,,Energy
BAU,50,,T5NGSCOM,,2022,,,,,,,,,,,177.63597927262262,,,,,,,,,,Energy
BAU,50,,T5NGSCOM,,2023,,,,,,,,,,,179.08317519657044,,,,,,,,,,Energy
BAU,50,,T5NGSCOM,,2024,,,,,,,,,,,185.40342129057103,,,,,,,,,,Energy
BAU,50,,T5NGSCOM,,2025,,,,,,,,,,,188.52723961725977,,,,,,,,,,Energy
BAU,50,,T5NGSCOM,,2026,,,,,,,,,,,187.54129529347628,,,,,,,,,,Energy
BAU,50,,T5NGSCOM,,2027,,,,,,,,,,,196.18918129344337,,,,,,,,,,Energy
BAU,50,,T5NGSCOM,,2028,,,,,,,,,,,198.51502811310715,,,,,,,,,,Energy
BAU,50,,T5NGSCOM,,2029,,,,,,,,,,,203.97137192295807,,,,,,,,,,Energy
BAU,50,,T5NGSCOM,,2030,,,,,,,,,,,193.53879815410147,,,,,,,,,,Energy
BAU,50,,T5NGSCOM,,2031,,,,,,,,,,,191.6455438164241,,,,,,,,,,Energy
BAU,50,,T5NGSCOM,,2032,,,,,,,,,,,193.80123509007967,,,,,,,,,,Energy
