Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2025,FixedOpex2025,VarOpex2025,Opex2025,Externalities2025,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
LTS,86,,OSS_ORG,,2028,,0.0441951,0.0441951,0.0441951,0.0441951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,86,,OSS_ORG,,2029,,0.059385,0.059385,0.059385,0.059385,,,,,,,,,,,9.60426e-09,,,,1.84955e-08,9.60426e-09,,,,,,,,,,,,,,,,,
LTS,86,,OSS_ORG,,2030,,0.0748174,0.0748174,0.0748174,0.0748174,,,,,,,,,,,1.64437e-09,,,,3.40515e-09,1.64437e-09,,,,,,,,,,,,,,,,,
LTS,86,,OSS_ORG,,2031,,0.0906676,0.0906676,0.0906676,0.0906676,,,,,,,,,,,-8.93488e-09,,,,-2.0038e-08,-8.94943e-09,,,,,,,,,,,,,,,,,
LTS,86,,OSS_ORG,,2032,,0.106808,0.106808,0.106808,0.106808,,,,,,,,,,,-1.06229e-09,,,,-2.53203e-09,-1.06229e-09,,,,,,,,,,,,,,,,,
LTS,86,,OSS_ORG,,2033,,0.123234,0.123234,0.123234,0.123234,,,,,,,,,,,-3.28873e-09,,,,-8.60018e-09,-3.28873e-09,,,,,,,,,,,,,,,,,
LTS,86,,OSS_ORG,,2034,,0.140051,0.140051,0.140051,0.140051,,,,,,,,,,,-2.25555e-09,,,,-6.4465e-09,-2.25555e-09,,,,,,,,,,,,,,,,,
LTS,86,,OSS_ORG,,2035,,0.157035,0.157035,0.157035,0.157035,,,,,,,,,,,-7.81438e-09,,,,-2.38797e-08,-7.82893e-09,,,,,,,,,,,,,,,,,
LTS,86,,OSS_ORG,,2036,,0.174623,0.174623,0.174623,0.174623,,,,,,,,,,,-1.76078e-09,,,,-5.80621e-09,-1.76078e-09,,,,,,,,,,,,,,,,,
LTS,86,,OSS_ORG,,2037,,0.192542,0.192542,0.192542,0.192542,,,,,,,,,,,2.28465e-09,,,,8.14907e-09,2.28465e-09,,,,,,,,,,,,,,,,,
LTS,86,,OSS_ORG,,2038,,0.21079,0.21079,0.21079,0.21079,,,,,,,,,,,-6.27188e-09,,,,-2.41707e-08,-6.27188e-09,,,,,,,,,,,,,,,,,
LTS,86,,OSS_ORG,,2039,,0.229477,0.229477,0.229477,0.229477,,,,,,,,,,,,,,,-2.96859e-09,,,,,,,,,,,,,,,,,,
LTS,86,,OSS_ORG,,2040,,0.248371,0.248371,0.248371,0.248371,,,,,,,,,,,-1.28057e-09,,,,-5.73345e-09,-1.28057e-09,,,,,,,,,,,,,,,,,
LTS,86,,OSS_ORG,,2041,,0.268022,0.268022,0.268022,0.268022,,,,,,,,,,,,,,,-2.02272e-09,,,,,,,,,,,,,,,,,,
LTS,86,,OSS_ORG,,2042,,0.288072,0.288072,0.288072,0.288072,,,,,,,,,,,2.2992e-09,,,,1.19617e-08,2.2992e-09,,,,,,,,,,,,,,,,,
LTS,86,,OSS_ORG,,2043,,0.308475,0.308475,0.308475,0.308475,,,,,,,,,,,-1.06229e-09,,,,-5.99539e-09,-1.07684e-09,,,,,,,,,,,,,,,,,
LTS,86,,OSS_ORG,,2044,,0.329252,0.329252,0.329252,0.329252,,,,,,,,,,,,,,,-1.78989e-09,,,,,,,,,,,,,,,,,,
LTS,86,,OSS_ORG,,2045,,0.350548,0.350548,0.350548,0.350548,,,,,,,,,,,1.39698e-09,,,,9.29867e-09,1.39698e-09,,,,,,,,,,,,,,,,,
LTS,86,,OSS_ORG,,2046,,0.372615,0.372615,0.372615,0.372615,,,,,,,,,,,2.92493e-09,,,,2.07947e-08,2.92493e-09,,,,,,,,,,,,,,,,,
LTS,86,,OSS_ORG,,2047,,0.395142,0.395142,0.395142,0.395142,,,,,,,,,,,-1.9354e-09,,,,-1.47993e-08,-1.92085e-09,,,,,,,,,,,,,,,,,
LTS,86,,OSS_ORG,,2048,,0.41807,0.41807,0.41807,0.41807,,,,,,,,,,,2.32831e-09,,,,1.9354e-08,2.32831e-09,,,,,,,,,,,,,,,,,
LTS,86,,OSS_ORG,,2049,,0.441427,0.441427,0.441427,0.441427,,,,,,,,,,,1.22236e-09,,,,1.12195e-08,1.23691e-09,,,,,,,,,,,,,,,,,
LTS,86,,OSS_ORG,,2050,,0.46538,0.46538,0.46538,0.46538,,,,,,,,,,,,,,,-5.07862e-09,,,,,,,,,,,,,,,,,,
LTS,86,,OSS_ORG,,2051,,0.489598,0.489598,0.489598,0.489598,,,,,,,,,,,2.45927e-09,,,,2.58879e-08,2.48838e-09,,,,,,,,,,,,,,,,,
LTS,86,,OSS_ORG,,2052,,0.514244,0.514244,0.514244,0.514244,,,,,,,,,,,,,,,-7.65431e-09,,,,,,,,,,,,,,,,,,
LTS,86,,OSS_ORG,,2053,,0.539359,0.539359,0.539359,0.539359,,,,,,,,,,,2.02272e-09,,,,2.47383e-08,2.03727e-09,,,,,,,,,,,,,,,,,
LTS,86,,OSS_ORG,,2054,,0.564862,0.564862,0.564862,0.564862,,,,,,,,,,,-2.02272e-09,,,,-2.67319e-08,-2.02272e-09,,,,,,,,,,,,,,,,,
LTS,86,,OSS_ORG,,2055,,0.590836,0.590836,0.590836,0.590836,,,,,,,,,,,,,,,8.54197e-09,,,,,,,,,,,,,,,,,,
LTS,86,,NO_OSS_BLEND,,2021,,0.7188,0.7188,0.7188,0.7188,,,,,,,,,,,-2.6921e-09,,,,-2.80852e-09,-2.6921e-09,,,,,,,,,,,,,,,,,
LTS,86,,NO_OSS_BLEND,,2022,,0.7266,0.7266,0.7266,0.7266,,,,,,,,,,,-2.6921e-09,,,,-2.99769e-09,-2.6921e-09,,,,,,,,,,,,,,,,,
LTS,86,,NO_OSS_BLEND,,2023,,0.7345,0.7345,0.7345,0.7345,,,,,,,,,,,-1.03173e-08,,,,-1.25583e-08,-1.03319e-08,,,,,,,,,,,,,,,,,
LTS,86,,NO_OSS_BLEND,,2024,,0.7423,0.7423,0.7423,0.7423,,,,,,,,,,,-2.37196e-09,,,,-3.07045e-09,-2.35741e-09,,,,,,,,,,,,,,,,,
LTS,86,,NO_OSS_BLEND,,2025,,0.7502,0.7502,0.7502,0.7502,,,,,,,,,,,1.35624e-08,,,,1.9194e-08,1.35624e-08,,,,,,,,,,,,,,,,,
LTS,86,,NO_OSS_BLEND,,2026,,0.754755,0.754755,0.754755,0.754755,,,,,,,,,,,2.75031e-09,,,,4.2055e-09,2.75031e-09,,,,,,,,,,,,,,,,,
LTS,86,,NO_OSS_BLEND,,2027,,0.753037,0.753037,0.753037,0.753037,,,,,,,,,,,2.76486e-09,,,,4.55475e-09,2.76486e-09,,,,,,,,,,,,,,,,,
LTS,86,,NO_OSS_BLEND,,2028,,0.751109,0.751109,0.751109,0.751109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,86,,NO_OSS_BLEND,,2029,,0.748835,0.748835,0.748835,0.748835,,,,,,,,,,,9.60426e-09,,,,1.84955e-08,9.60426e-09,,,,,,,,,,,,,,,,,
LTS,86,,NO_OSS_BLEND,,2030,,0.746385,0.746385,0.746385,0.746385,,,,,,,,,,,1.64437e-09,,,,3.40515e-09,1.64437e-09,,,,,,,,,,,,,,,,,
LTS,86,,NO_OSS_BLEND,,2031,,0.743517,0.743517,0.743517,0.743517,,,,,,,,,,,-8.93488e-09,,,,-2.0038e-08,-8.94943e-09,,,,,,,,,,,,,,,,,
LTS,86,,NO_OSS_BLEND,,2032,,0.740358,0.740358,0.740358,0.740358,,,,,,,,,,,-1.06229e-09,,,,-2.53203e-09,-1.06229e-09,,,,,,,,,,,,,,,,,
LTS,86,,NO_OSS_BLEND,,2033,,0.736913,0.736913,0.736913,0.736913,,,,,,,,,,,-3.28873e-09,,,,-8.60018e-09,-3.28873e-09,,,,,,,,,,,,,,,,,
LTS,86,,NO_OSS_BLEND,,2034,,0.733187,0.733187,0.733187,0.733187,,,,,,,,,,,-2.25555e-09,,,,-6.4465e-09,-2.25555e-09,,,,,,,,,,,,,,,,,
LTS,86,,NO_OSS_BLEND,,2035,,0.729185,0.729185,0.729185,0.729185,,,,,,,,,,,-7.81438e-09,,,,-2.38797e-08,-7.82893e-09,,,,,,,,,,,,,,,,,
LTS,86,,NO_OSS_BLEND,,2036,,0.724618,0.724618,0.724618,0.724618,,,,,,,,,,,-1.76078e-09,,,,-5.80621e-09,-1.76078e-09,,,,,,,,,,,,,,,,,
LTS,86,,NO_OSS_BLEND,,2037,,0.71972,0.71972,0.71972,0.71972,,,,,,,,,,,2.28465e-09,,,,8.14907e-09,2.28465e-09,,,,,,,,,,,,,,,,,
LTS,86,,NO_OSS_BLEND,,2038,,0.714381,0.714381,0.714381,0.714381,,,,,,,,,,,-6.27188e-09,,,,-2.41707e-08,-6.27188e-09,,,,,,,,,,,,,,,,,
LTS,86,,NO_OSS_BLEND,,2039,,0.708831,0.708831,0.708831,0.708831,,,,,,,,,,,,,,,-2.96859e-09,,,,,,,,,,,,,,,,,,
LTS,86,,NO_OSS_BLEND,,2040,,0.70296,0.70296,0.70296,0.70296,,,,,,,,,,,-1.28057e-09,,,,-5.73345e-09,-1.28057e-09,,,,,,,,,,,,,,,,,
LTS,86,,NO_OSS_BLEND,,2041,,0.696268,0.696268,0.696268,0.696268,,,,,,,,,,,,,,,-2.02272e-09,,,,,,,,,,,,,,,,,,
LTS,86,,NO_OSS_BLEND,,2042,,0.689251,0.689251,0.689251,0.689251,,,,,,,,,,,2.2992e-09,,,,1.19617e-08,2.2992e-09,,,,,,,,,,,,,,,,,
LTS,86,,NO_OSS_BLEND,,2043,,0.681684,0.681684,0.681684,0.681684,,,,,,,,,,,-1.06229e-09,,,,-5.99539e-09,-1.07684e-09,,,,,,,,,,,,,,,,,
LTS,86,,NO_OSS_BLEND,,2044,,0.673862,0.673862,0.673862,0.673862,,,,,,,,,,,,,,,-1.78989e-09,,,,,,,,,,,,,,,,,,
LTS,86,,NO_OSS_BLEND,,2045,,0.665721,0.665721,0.665721,0.665721,,,,,,,,,,,1.39698e-09,,,,9.29867e-09,1.39698e-09,,,,,,,,,,,,,,,,,
LTS,86,,NO_OSS_BLEND,,2046,,0.65663,0.65663,0.65663,0.65663,,,,,,,,,,,2.92493e-09,,,,2.07947e-08,2.92493e-09,,,,,,,,,,,,,,,,,
LTS,86,,NO_OSS_BLEND,,2047,,0.647032,0.647032,0.647032,0.647032,,,,,,,,,,,-1.9354e-09,,,,-1.47993e-08,-1.92085e-09,,,,,,,,,,,,,,,,,
LTS,86,,NO_OSS_BLEND,,2048,,0.637077,0.637077,0.637077,0.637077,,,,,,,,,,,2.32831e-09,,,,1.9354e-08,2.32831e-09,,,,,,,,,,,,,,,,,
LTS,86,,NO_OSS_BLEND,,2049,,0.626692,0.626692,0.626692,0.626692,,,,,,,,,,,1.22236e-09,,,,1.12195e-08,1.23691e-09,,,,,,,,,,,,,,,,,
LTS,86,,NO_OSS_BLEND,,2050,,0.615925,0.615925,0.615925,0.615925,,,,,,,,,,,,,,,-5.07862e-09,,,,,,,,,,,,,,,,,,
LTS,86,,NO_OSS_BLEND,,2051,,0.604681,0.604681,0.604681,0.604681,,,,,,,,,,,2.45927e-09,,,,2.58879e-08,2.48838e-09,,,,,,,,,,,,,,,,,
LTS,86,,NO_OSS_BLEND,,2052,,0.592875,0.592875,0.592875,0.592875,,,,,,,,,,,,,,,-7.65431e-09,,,,,,,,,,,,,,,,,,
LTS,86,,NO_OSS_BLEND,,2053,,0.580817,0.580817,0.580817,0.580817,,,,,,,,,,,2.02272e-09,,,,2.47383e-08,2.03727e-09,,,,,,,,,,,,,,,,,
LTS,86,,NO_OSS_BLEND,,2054,,0.568287,0.568287,0.568287,0.568287,,,,,,,,,,,-2.02272e-09,,,,-2.67319e-08,-2.02272e-09,,,,,,,,,,,,,,,,,
LTS,86,,NO_OSS_BLEND,,2055,,0.555372,0.555372,0.555372,0.555372,,,,,,,,,,,,,,,8.54197e-09,,,,,,,,,,,,,,,,,,
LTS,86,,NO_OSS_NO_COLL,,2021,,0.4043,0.4043,0.4043,0.4043,,,,,,,,,,,-2.6921e-09,,,,-2.80852e-09,-2.6921e-09,,,,,,,,,,,,,,,,,
LTS,86,,NO_OSS_NO_COLL,,2022,,0.4087,0.4087,0.4087,0.4087,,,,,,,,,,,-2.6921e-09,,,,-2.99769e-09,-2.6921e-09,,,,,,,,,,,,,,,,,
LTS,86,,NO_OSS_NO_COLL,,2023,,0.4131,0.4131,0.4131,0.4131,,,,,,,,,,,-1.03173e-08,,,,-1.25583e-08,-1.03319e-08,,,,,,,,,,,,,,,,,
LTS,86,,NO_OSS_NO_COLL,,2024,,0.4176,0.4176,0.4176,0.4176,,,,,,,,,,,-2.37196e-09,,,,-3.07045e-09,-2.35741e-09,,,,,,,,,,,,,,,,,
LTS,86,,NO_OSS_NO_COLL,,2025,,0.422,0.422,0.422,0.422,,,,,,,,,,,1.35624e-08,,,,1.9194e-08,1.35624e-08,,,,,,,,,,,,,,,,,
LTS,86,,NO_OSS_NO_COLL,,2026,,0.432712,0.432712,0.432712,0.432712,,,,,,,,,,,2.75031e-09,,,,4.2055e-09,2.75031e-09,,,,,,,,,,,,,,,,,
LTS,86,,NO_OSS_NO_COLL,,2027,,0.440041,0.440041,0.440041,0.440041,,,,,,,,,,,2.76486e-09,,,,4.55475e-09,2.76486e-09,,,,,,,,,,,,,,,,,
LTS,86,,NO_OSS_NO_COLL,,2028,,0.447333,0.447333,0.447333,0.447333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,86,,NO_OSS_NO_COLL,,2029,,0.454624,0.454624,0.454624,0.454624,,,,,,,,,,,9.60426e-09,,,,1.84955e-08,9.60426e-09,,,,,,,,,,,,,,,,,
LTS,86,,NO_OSS_NO_COLL,,2030,,0.461953,0.461953,0.461953,0.461953,,,,,,,,,,,1.64437e-09,,,,3.40515e-09,1.64437e-09,,,,,,,,,,,,,,,,,
LTS,86,,NO_OSS_NO_COLL,,2031,,0.469282,0.469282,0.469282,0.469282,,,,,,,,,,,-8.93488e-09,,,,-2.0038e-08,-8.94943e-09,,,,,,,,,,,,,,,,,
LTS,86,,NO_OSS_NO_COLL,,2032,,0.476611,0.476611,0.476611,0.476611,,,,,,,,,,,-1.06229e-09,,,,-2.53203e-09,-1.06229e-09,,,,,,,,,,,,,,,,,
LTS,86,,NO_OSS_NO_COLL,,2033,,0.483941,0.483941,0.483941,0.483941,,,,,,,,,,,-3.28873e-09,,,,-8.60018e-09,-3.28873e-09,,,,,,,,,,,,,,,,,
LTS,86,,NO_OSS_NO_COLL,,2034,,0.491271,0.491271,0.491271,0.491271,,,,,,,,,,,-2.25555e-09,,,,-6.4465e-09,-2.25555e-09,,,,,,,,,,,,,,,,,
LTS,86,,NO_OSS_NO_COLL,,2035,,0.498491,0.498491,0.498491,0.498491,,,,,,,,,,,-7.81438e-09,,,,-2.38797e-08,-7.82893e-09,,,,,,,,,,,,,,,,,
LTS,86,,NO_OSS_NO_COLL,,2036,,0.505781,0.505781,0.505781,0.505781,,,,,,,,,,,-1.76078e-09,,,,-5.80621e-09,-1.76078e-09,,,,,,,,,,,,,,,,,
LTS,86,,NO_OSS_NO_COLL,,2037,,0.513183,0.513183,0.513183,0.513183,,,,,,,,,,,2.28465e-09,,,,8.14907e-09,2.28465e-09,,,,,,,,,,,,,,,,,
LTS,86,,NO_OSS_NO_COLL,,2038,,0.520473,0.520473,0.520473,0.520473,,,,,,,,,,,-6.27188e-09,,,,-2.41707e-08,-6.27188e-09,,,,,,,,,,,,,,,,,
LTS,86,,NO_OSS_NO_COLL,,2039,,0.527762,0.527762,0.527762,0.527762,,,,,,,,,,,,,,,-2.96859e-09,,,,,,,,,,,,,,,,,,
LTS,86,,NO_OSS_NO_COLL,,2040,,0.535051,0.535051,0.535051,0.535051,,,,,,,,,,,-1.28057e-09,,,,-5.73345e-09,-1.28057e-09,,,,,,,,,,,,,,,,,
LTS,86,,NO_OSS_NO_COLL,,2041,,0.542405,0.542405,0.542405,0.542405,,,,,,,,,,,,,,,-2.02272e-09,,,,,,,,,,,,,,,,,,
LTS,86,,NO_OSS_NO_COLL,,2042,,0.549684,0.549684,0.549684,0.549684,,,,,,,,,,,2.2992e-09,,,,1.19617e-08,2.2992e-09,,,,,,,,,,,,,,,,,
LTS,86,,NO_OSS_NO_COLL,,2043,,0.55704,0.55704,0.55704,0.55704,,,,,,,,,,,-1.06229e-09,,,,-5.99539e-09,-1.07684e-09,,,,,,,,,,,,,,,,,
LTS,86,,NO_OSS_NO_COLL,,2044,,0.564396,0.564396,0.564396,0.564396,,,,,,,,,,,,,,,-1.78989e-09,,,,,,,,,,,,,,,,,,
LTS,86,,NO_OSS_NO_COLL,,2045,,0.571675,0.571675,0.571675,0.571675,,,,,,,,,,,1.39698e-09,,,,9.29867e-09,1.39698e-09,,,,,,,,,,,,,,,,,
LTS,86,,NO_OSS_NO_COLL,,2046,,0.578888,0.578888,0.578888,0.578888,,,,,,,,,,,2.92493e-09,,,,2.07947e-08,2.92493e-09,,,,,,,,,,,,,,,,,
LTS,86,,NO_OSS_NO_COLL,,2047,,0.58627,0.58627,0.58627,0.58627,,,,,,,,,,,-1.9354e-09,,,,-1.47993e-08,-1.92085e-09,,,,,,,,,,,,,,,,,
LTS,86,,NO_OSS_NO_COLL,,2048,,0.593608,0.593608,0.593608,0.593608,,,,,,,,,,,2.32831e-09,,,,1.9354e-08,2.32831e-09,,,,,,,,,,,,,,,,,
LTS,86,,NO_OSS_NO_COLL,,2049,,0.600946,0.600946,0.600946,0.600946,,,,,,,,,,,1.22236e-09,,,,1.12195e-08,1.23691e-09,,,,,,,,,,,,,,,,,
LTS,86,,NO_OSS_NO_COLL,,2050,,0.608202,0.608202,0.608202,0.608202,,,,,,,,,,,,,,,-5.07862e-09,,,,,,,,,,,,,,,,,,
LTS,86,,NO_OSS_NO_COLL,,2051,,0.615541,0.615541,0.615541,0.615541,,,,,,,,,,,2.45927e-09,,,,2.58879e-08,2.48838e-09,,,,,,,,,,,,,,,,,
LTS,86,,NO_OSS_NO_COLL,,2052,,0.62288,0.62288,0.62288,0.62288,,,,,,,,,,,,,,,-7.65431e-09,,,,,,,,,,,,,,,,,,
LTS,86,,NO_OSS_NO_COLL,,2053,,0.630133,0.630133,0.630133,0.630133,,,,,,,,,,,2.02272e-09,,,,2.47383e-08,2.03727e-09,,,,,,,,,,,,,,,,,
LTS,86,,NO_OSS_NO_COLL,,2054,,0.637473,0.637473,0.637473,0.637473,,,,,,,,,,,-2.02272e-09,,,,-2.67319e-08,-2.02272e-09,,,,,,,,,,,,,,,,,
LTS,86,,NO_OSS_NO_COLL,,2055,,0.644724,0.644724,0.644724,0.644724,,,,,,,,,,,,,,,8.54197e-09,,,,,,,,,,,,,,,,,,
LTS,86,,ORG_DCOLL,,2026,,0.0144441,0.0144441,0.0144441,0.0144441,,,0.117539,0.0799949,,,0.423898,0.277607,0.423898,,0.357602,,,,6.50471e-09,4.26371e-09,,,,,,,,0.1119,,0.4036,0.4036,,nan,,nan,nan,
LTS,86,,ORG_DCOLL,,2027,,0.0291445,0.0291445,0.0291445,0.0291445,,,0.237163,0.149453,,,0.855318,0.518649,0.855318,,0.668102,,,,-1.00845e-08,-6.12636e-09,,,,,,,,0.215,,0.7752,0.7752,,nan,,nan,nan,
LTS,86,,ORG_DCOLL,,2028,,0.0441951,0.0441951,0.0441951,0.0441951,,,0.359637,0.209845,,,1.29701,0.728227,1.29701,,0.938072,,,,-1.44064e-09,,,,,,,,,0.3103,,1.1191,1.1191,,nan,,nan,nan,
LTS,86,,ORG_DCOLL,,2029,,0.059385,0.059385,0.059385,0.059385,,,0.483245,0.261082,,,1.7428,0.906037,1.7428,,1.16712,,,,2.13622e-08,1.11177e-08,,,,,,,,0.397,,1.4316,1.4316,,nan,,nan,nan,
LTS,86,,ORG_DCOLL,,2030,,0.0748174,0.0748174,0.0748174,0.0748174,,,0.608827,0.304565,,,2.1957,1.05693,2.1957,,1.3615,,,,-4.68572e-09,-2.2701e-09,,,,,,,,0.4761,,1.7171,1.7171,,nan,,nan,nan,
LTS,86,,ORG_DCOLL,,2031,,0.0906676,0.0906676,0.0906676,0.0906676,,,0.737808,0.341748,,,2.66087,1.18597,2.66087,,1.52772,,,,4.22006e-09,1.8772e-09,,,,,,,,0.5493,,1.981,1.981,,nan,,nan,nan,
LTS,86,,ORG_DCOLL,,2032,,0.106808,0.106808,0.106808,0.106808,,,0.869152,0.372764,,,3.13455,1.29361,3.13455,,1.66637,,,,1.06229e-09,,,,,,,,,0.616,,2.2217,2.2217,,nan,,nan,nan,
LTS,86,,ORG_DCOLL,,2033,,0.123234,0.123234,0.123234,0.123234,,,1.00282,0.398233,,,3.61662,1.38199,3.61662,,1.78023,,,,2.56405e-08,9.77889e-09,,,,,,,,0.6767,,2.4404,2.4404,,nan,,nan,nan,
LTS,86,,ORG_DCOLL,,2034,,0.140051,0.140051,0.140051,0.140051,,,1.13966,0.419051,,,4.11014,1.45424,4.11014,,1.87329,,,,1.84227e-08,6.51926e-09,,,,,,,,0.7321,,2.6404,2.6404,,nan,,nan,nan,
LTS,86,,ORG_DCOLL,,2035,,0.157035,0.157035,0.157035,0.157035,,,1.27787,0.435065,,,4.60858,1.50981,4.60858,,1.94488,,,,-2.38797e-08,-7.82893e-09,,,,,,,,0.7815,,2.8185,2.8185,,nan,,nan,nan,
LTS,86,,ORG_DCOLL,,2036,,0.174623,0.174623,0.174623,0.174623,,,1.42099,0.447956,,,5.12474,1.55455,5.12474,,2.0025,,,,-5.80621e-09,-1.76078e-09,,,,,,,,0.8273,,2.9838,2.9838,,nan,,nan,nan,
LTS,86,,ORG_DCOLL,,2037,,0.192542,0.192542,0.192542,0.192542,,,1.56681,0.457338,,,5.65064,1.5871,5.65064,,2.04444,,,,8.14907e-09,2.28465e-09,,,,,,,,0.8685,,3.1321,3.1321,,nan,,nan,nan,
LTS,86,,ORG_DCOLL,,2038,,0.21079,0.21079,0.21079,0.21079,,,1.7153,0.463593,,,6.18615,1.60881,6.18615,,2.0724,,,,-2.41707e-08,-6.27188e-09,,,,,,,,0.9052,,3.2644,3.2644,,nan,,nan,nan,
LTS,86,,ORG_DCOLL,,2039,,0.229477,0.229477,0.229477,0.229477,,,1.86737,0.467307,,,6.73457,1.6217,6.73457,,2.08901,,,,-2.96859e-09,,,,,,,,,0.9381,,3.3833,3.3833,,nan,,nan,nan,
LTS,86,,ORG_DCOLL,,2040,,0.248371,0.248371,0.248371,0.248371,,,2.02112,0.468317,,,7.28906,1.62521,7.28906,,2.09352,,,,-5.73345e-09,-1.28057e-09,,,,,,,,0.9667,,3.4862,3.4862,,nan,,nan,nan,
LTS,86,,ORG_DCOLL,,2041,,0.268022,0.268022,0.268022,0.268022,,,2.18103,0.467936,,,7.86577,1.62388,7.86577,,2.09182,,,,-2.02272e-09,,,,,,,,,0.9931,,3.5815,3.5815,,nan,,nan,nan,
LTS,86,,ORG_DCOLL,,2042,,0.288072,0.288072,0.288072,0.288072,,,2.34418,0.465686,,,8.45419,1.61607,8.45419,,2.08176,,,,1.19617e-08,2.2992e-09,,,,,,,,1.0162,,3.6647,3.6647,,nan,,nan,nan,
LTS,86,,ORG_DCOLL,,2043,,0.308475,0.308475,0.308475,0.308475,,,2.51022,0.461731,,,9.05298,1.60235,9.05298,,2.06408,,,,-5.99539e-09,-1.07684e-09,,,,,,,,1.0359,,3.736,3.736,,nan,,nan,nan,
LTS,86,,ORG_DCOLL,,2044,,0.329252,0.329252,0.329252,0.329252,,,2.67928,0.456323,,,9.66271,1.58358,9.66271,,2.03991,,,,-1.78989e-09,,,,,,,,,1.0526,,3.7963,3.7963,,nan,,nan,nan,
LTS,86,,ORG_DCOLL,,2045,,0.350548,0.350548,0.350548,0.350548,,,2.85259,0.449851,,,10.2877,1.56112,10.2877,,2.01097,,,,9.28412e-09,1.42609e-09,,,,,,,,1.067,,3.8479,3.8479,,nan,,nan,nan,
LTS,86,,ORG_DCOLL,,2046,,0.372615,0.372615,0.372615,0.372615,,,3.03215,0.442748,,,10.9353,1.53647,10.9353,,1.97922,,,,2.07801e-08,2.91038e-09,,,,,,,,1.0797,,3.8939,3.8939,,nan,,nan,nan,
LTS,86,,ORG_DCOLL,,2047,,0.395142,0.395142,0.395142,0.395142,,,3.21547,0.434737,,,11.5964,1.50867,11.5964,,1.94341,,,,-1.52068e-08,-1.97906e-09,,,,,,,,1.09,,3.9311,3.9311,,nan,,nan,nan,
LTS,86,,ORG_DCOLL,,2048,,0.41807,0.41807,0.41807,0.41807,,,3.40204,0.425891,,,12.2693,1.47797,12.2693,,1.90386,,,,1.91212e-08,2.2992e-09,,,,,,,,1.0979,,3.9597,3.9597,,nan,,nan,nan,
LTS,86,,ORG_DCOLL,,2049,,0.441427,0.441427,0.441427,0.441427,,,3.59211,0.416375,,,12.9548,1.44495,12.9548,,1.86133,,,,-2.64554e-08,-2.96859e-09,,,,,,,,1.1037,,3.9803,3.9803,,nan,,nan,nan,
LTS,86,,ORG_DCOLL,,2050,,0.46538,0.46538,0.46538,0.46538,,,3.78703,0.406453,,,13.6578,1.41052,13.6578,,1.81697,,,,1.59635e-08,1.65892e-09,,,,,,,,1.1077,,3.995,3.995,,nan,,nan,nan,
LTS,86,,ORG_DCOLL,,2051,,0.489598,0.489598,0.489598,0.489598,,,3.98411,0.39593,,,14.3685,1.374,14.3685,,1.76993,,,,8.30914e-09,,,,,,,,,1.1095,,4.0012,4.0012,,nan,,nan,nan,
LTS,86,,ORG_DCOLL,,2052,,0.514244,0.514244,0.514244,0.514244,,,4.18466,0.385056,,,15.0918,1.33626,15.0918,,1.72132,,,,-2.66737e-08,-2.35741e-09,,,,,,,,1.1094,,4.001,4.001,,nan,,nan,nan,
LTS,86,,ORG_DCOLL,,2053,,0.539359,0.539359,0.539359,0.539359,,,4.38904,0.373946,,,15.8288,1.29771,15.8288,,1.67166,,,,2.88128e-09,,,,,,,,,1.1077,,3.995,3.995,,nan,,nan,nan,
LTS,86,,ORG_DCOLL,,2054,,0.564862,0.564862,0.564862,0.564862,,,4.59656,0.362618,,,16.5773,1.2584,16.5773,,1.62101,,,,6.67933e-09,,,,,,,,,1.1045,,3.9832,3.9832,,nan,,nan,nan,
LTS,86,,ORG_DCOLL,,2055,,0.590836,0.590836,0.590836,0.590836,,,4.80793,0.351196,,,17.3396,1.21876,17.3396,,1.56996,,,,8.17818e-09,,,,,,,,,1.0998,,3.9664,3.9664,,nan,,nan,nan,
LTS,86,,BLEND_NO_DCOLL,,2021,,0.7188,0.7188,0.7188,0.7188,,,5.84923,5.84923,,,21.095,20.2987,21.095,,26.1479,,,,1.98634e-08,1.91212e-08,,,,,,,,7.1206,,25.6802,25.6802,,nan,,nan,nan,
LTS,86,,BLEND_NO_DCOLL,,2022,,0.7266,0.7266,0.7266,0.7266,,,5.91271,5.47473,,,21.3239,18.999,21.3239,,24.4737,,,,2.42144e-08,2.15805e-08,,,,,,,,6.8525,,24.7133,24.7133,,nan,,nan,nan,
