Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,Capex2025,FixedOpex2025,VarOpex2025,Opex2025,Externalities2025,Submodel
LTS,30,,T5FOITRO,CO2e_DETRN,2039,,,,,,,,,,,,,,0.0182041,,,,,,,Energy
LTS,30,,T5FOITRO,CO2e_DETRN,2040,,,,,,,,,,,,,,0.0194843,,,,,,,Energy
LTS,30,,T5FOITRO,CO2e_DETRN,2041,,,,,,,,,,,,,,0.0190905,,,,,,,Energy
LTS,30,,T5FOITRO,CO2e_DETRN,2042,,,,,,,,,,,,,,0.0186834,,,,,,,Energy
LTS,30,,T5FOITRO,CO2e_DETRN,2043,,,,,,,,,,,,,,0.0182444,,,,,,,Energy
LTS,30,,T5FOITRO,CO2e_DETRN,2044,,,,,,,,,,,,,,0.0177818,,,,,,,Energy
LTS,30,,T5FOITRO,CO2e_DETRN,2045,,,,,,,,,,,,,,0.0172987,,,,,,,Energy
LTS,30,,T5FOITRO,CO2e_DETRN,2046,,,,,,,,,,,,,,0.0168368,,,,,,,Energy
LTS,30,,T5FOITRO,CO2e_DETRN,2047,,,,,,,,,,,,,,0.0163515,,,,,,,Energy
LTS,30,,T5FOITRO,CO2e_DETRN,2048,,,,,,,,,,,,,,0.0158393,,,,,,,Energy
LTS,30,,T5FOITRO,CO2e_DETRN,2049,,,,,,,,,,,,,,0.0153069,,,,,,,Energy
LTS,30,,T5FOITRO,CO2e_DETRN,2050,,,,,,,,,,,,,,0.0147623,,,,,,,Energy
LTS,30,,T5FOITRO,CO2e_DETRN,2051,,,,,,,,,,,,,,0.0148678,,,,,,,Energy
LTS,30,,T5FOITRO,CO2e_DETRN,2052,,,,,,,,,,,,,,0.0149734,,,,,,,Energy
LTS,30,,T5FOITRO,CO2e_DETRN,2053,,,,,,,,,,,,,,0.0150795,,,,,,,Energy
LTS,30,,T5FOITRO,CO2e_DETRN,2054,,,,,,,,,,,,,,0.0151791,,,,,,,Energy
LTS,30,,T5FOITRO,CO2e_DETRN,2055,,,,,,,,,,,,,,0.0152743,,,,,,,Energy
LTS,30,E5COMDSL,,,2021,0.1692,,,,,,,,,,,,,,,,,,,,Energy
LTS,30,E5COMDSL,,,2022,0.165,,,,,,,,,,,,,,,,,,,,Energy
LTS,30,E5COMDSL,,,2023,0.1851,,,,,,,,,,,,,,,,,,,,Energy
LTS,30,E5COMDSL,,,2024,0.1854,,,,,,,,,,,,,,,,,,,,Energy
LTS,30,E5COMDSL,,,2025,0.1857,,,,,,,,,,,,,,,,,,,,Energy
LTS,30,E5COMDSL,,,2026,0.186,,,,,,,,,,,,,,,,,,,,Energy
LTS,30,E5COMDSL,,,2027,0.1858,,,,,,,,,,,,,,,,,,,,Energy
LTS,30,E5COMDSL,,,2028,0.1858,,,,,,,,,,,,,,,,,,,,Energy
LTS,30,E5COMDSL,,,2029,0.1856,,,,,,,,,,,,,,,,,,,,Energy
LTS,30,E5COMDSL,,,2030,0.1856,,,,,,,,,,,,,,,,,,,,Energy
LTS,30,E5COMDSL,,,2031,0.1855,,,,,,,,,,,,,,,,,,,,Energy
LTS,30,E5COMDSL,,,2032,0.1854,,,,,,,,,,,,,,,,,,,,Energy
LTS,30,E5COMDSL,,,2033,0.1853,,,,,,,,,,,,,,,,,,,,Energy
LTS,30,E5COMDSL,,,2034,0.1852,,,,,,,,,,,,,,,,,,,,Energy
LTS,30,E5COMDSL,,,2035,0.1852,,,,,,,,,,,,,,,,,,,,Energy
LTS,30,E5COMDSL,,,2036,0.1851,,,,,,,,,,,,,,,,,,,,Energy
LTS,30,E5COMDSL,,,2037,0.1851,,,,,,,,,,,,,,,,,,,,Energy
LTS,30,E5COMDSL,,,2038,0.1851,,,,,,,,,,,,,,,,,,,,Energy
LTS,30,E5COMDSL,,,2039,0.1851,,,,,,,,,,,,,,,,,,,,Energy
LTS,30,E5COMDSL,,,2040,0.185,,,,,,,,,,,,,,,,,,,,Energy
LTS,30,E5COMDSL,,,2041,0.1851,,,,,,,,,,,,,,,,,,,,Energy
LTS,30,E5COMDSL,,,2042,0.1851,,,,,,,,,,,,,,,,,,,,Energy
LTS,30,E5COMDSL,,,2043,0.1851,,,,,,,,,,,,,,,,,,,,Energy
LTS,30,E5COMDSL,,,2044,0.1852,,,,,,,,,,,,,,,,,,,,Energy
LTS,30,E5COMDSL,,,2045,0.1852,,,,,,,,,,,,,,,,,,,,Energy
LTS,30,E5COMDSL,,,2046,0.1853,,,,,,,,,,,,,,,,,,,,Energy
LTS,30,E5COMDSL,,,2047,0.1854,,,,,,,,,,,,,,,,,,,,Energy
LTS,30,E5COMDSL,,,2048,0.1854,,,,,,,,,,,,,,,,,,,,Energy
LTS,30,E5COMDSL,,,2049,0.1855,,,,,,,,,,,,,,,,,,,,Energy
LTS,30,E5COMDSL,,,2050,0.1855,,,,,,,,,,,,,,,,,,,,Energy
LTS,30,E5COMDSL,,,2051,0.186,,,,,,,,,,,,,,,,,,,,Energy
LTS,30,E5COMDSL,,,2052,0.1864,,,,,,,,,,,,,,,,,,,,Energy
LTS,30,E5COMDSL,,,2053,0.1869,,,,,,,,,,,,,,,,,,,,Energy
LTS,30,E5COMDSL,,,2054,0.1873,,,,,,,,,,,,,,,,,,,,Energy
LTS,30,E5COMDSL,,,2055,0.1877,,,,,,,,,,,,,,,,,,,,Energy
LTS,30,E5COMGSL,,,2021,0.0244,,,,,,,,,,,,,,,,,,,,Energy
LTS,30,E5COMGSL,,,2022,0.1515,,,,,,,,,,,,,,,,,,,,Energy
LTS,30,E5COMGSL,,,2023,0.1436,,,,,,,,,,,,,,,,,,,,Energy
LTS,30,E5COMGSL,,,2024,0.1438,,,,,,,,,,,,,,,,,,,,Energy
LTS,30,E5COMGSL,,,2025,0.144,,,,,,,,,,,,,,,,,,,,Energy
LTS,30,E5COMGSL,,,2026,0.1442,,,,,,,,,,,,,,,,,,,,Energy
LTS,30,E5COMGSL,,,2027,0.1441,,,,,,,,,,,,,,,,,,,,Energy
LTS,30,E5COMGSL,,,2028,0.144,,,,,,,,,,,,,,,,,,,,Energy
LTS,30,E5COMGSL,,,2029,0.144,,,,,,,,,,,,,,,,,,,,Energy
LTS,30,E5COMGSL,,,2030,0.1439,,,,,,,,,,,,,,,,,,,,Energy
LTS,30,E5COMGSL,,,2031,0.1438,,,,,,,,,,,,,,,,,,,,Energy
LTS,30,E5COMGSL,,,2032,0.1438,,,,,,,,,,,,,,,,,,,,Energy
LTS,30,E5COMGSL,,,2033,0.1438,,,,,,,,,,,,,,,,,,,,Energy
LTS,30,E5COMGSL,,,2034,0.1437,,,,,,,,,,,,,,,,,,,,Energy
LTS,30,E5COMGSL,,,2035,0.1436,,,,,,,,,,,,,,,,,,,,Energy
LTS,30,E5COMGSL,,,2036,0.1436,,,,,,,,,,,,,,,,,,,,Energy
LTS,30,E5COMGSL,,,2037,0.1435,,,,,,,,,,,,,,,,,,,,Energy
LTS,30,E5COMGSL,,,2038,0.1435,,,,,,,,,,,,,,,,,,,,Energy
LTS,30,E5COMGSL,,,2039,0.1436,,,,,,,,,,,,,,,,,,,,Energy
LTS,30,E5COMGSL,,,2040,0.1436,,,,,,,,,,,,,,,,,,,,Energy
LTS,30,E5COMGSL,,,2041,0.1436,,,,,,,,,,,,,,,,,,,,Energy
LTS,30,E5COMGSL,,,2042,0.1436,,,,,,,,,,,,,,,,,,,,Energy
LTS,30,E5COMGSL,,,2043,0.1436,,,,,,,,,,,,,,,,,,,,Energy
LTS,30,E5COMGSL,,,2044,0.1436,,,,,,,,,,,,,,,,,,,,Energy
LTS,30,E5COMGSL,,,2045,0.1436,,,,,,,,,,,,,,,,,,,,Energy
LTS,30,E5COMGSL,,,2046,0.1437,,,,,,,,,,,,,,,,,,,,Energy
LTS,30,E5COMGSL,,,2047,0.1437,,,,,,,,,,,,,,,,,,,,Energy
LTS,30,E5COMGSL,,,2048,0.1438,,,,,,,,,,,,,,,,,,,,Energy
LTS,30,E5COMGSL,,,2049,0.1438,,,,,,,,,,,,,,,,,,,,Energy
LTS,30,E5COMGSL,,,2050,0.1439,,,,,,,,,,,,,,,,,,,,Energy
LTS,30,E5COMGSL,,,2051,0.1442,,,,,,,,,,,,,,,,,,,,Energy
LTS,30,E5COMGSL,,,2052,0.1446,,,,,,,,,,,,,,,,,,,,Energy
LTS,30,E5COMGSL,,,2053,0.145,,,,,,,,,,,,,,,,,,,,Energy
LTS,30,E5COMGSL,,,2054,0.1452,,,,,,,,,,,,,,,,,,,,Energy
LTS,30,E5COMGSL,,,2055,0.1456,,,,,,,,,,,,,,,,,,,,Energy
LTS,30,E5COMLPG,,,2021,1.9185,,,,,,,,,,,,,,,,,,,,Energy
LTS,30,E5COMLPG,,,2022,2.2668,,,,,,,,,,,,,,,,,,,,Energy
LTS,30,E5COMLPG,,,2023,2.3646,,,,,,,,,,,,,,,,,,,,Energy
LTS,30,E5COMLPG,,,2024,2.3682,,,,,,,,,,,,,,,,,,,,Energy
LTS,30,E5COMLPG,,,2025,2.3719,,,,,,,,,,,,,,,,,,,,Energy
LTS,30,E5COMLPG,,,2026,2.3751,,,,,,,,,,,,,,,,,,,,Energy
LTS,30,E5COMLPG,,,2027,2.3739,,,,,,,,,,,,,,,,,,,,Energy
LTS,30,E5COMLPG,,,2028,2.3725,,,,,,,,,,,,,,,,,,,,Energy
LTS,30,E5COMLPG,,,2029,2.3713,,,,,,,,,,,,,,,,,,,,Energy
LTS,30,E5COMLPG,,,2030,2.3699,,,,,,,,,,,,,,,,,,,,Energy
LTS,30,E5COMLPG,,,2031,2.3689,,,,,,,,,,,,,,,,,,,,Energy
LTS,30,E5COMLPG,,,2032,2.3679,,,,,,,,,,,,,,,,,,,,Energy
LTS,30,E5COMLPG,,,2033,2.3669,,,,,,,,,,,,,,,,,,,,Energy
LTS,30,E5COMLPG,,,2034,2.366,,,,,,,,,,,,,,,,,,,,Energy
LTS,30,E5COMLPG,,,2035,2.365,,,,,,,,,,,,,,,,,,,,Energy
LTS,30,E5COMLPG,,,2036,2.3647,,,,,,,,,,,,,,,,,,,,Energy
LTS,30,E5COMLPG,,,2037,2.3644,,,,,,,,,,,,,,,,,,,,Energy
LTS,30,E5COMLPG,,,2038,2.3641,,,,,,,,,,,,,,,,,,,,Energy
LTS,30,E5COMLPG,,,2039,2.3639,,,,,,,,,,,,,,,,,,,,Energy
LTS,30,E5COMLPG,,,2040,2.3636,,,,,,,,,,,,,,,,,,,,Energy
LTS,30,E5COMLPG,,,2041,2.364,,,,,,,,,,,,,,,,,,,,Energy
LTS,30,E5COMLPG,,,2042,2.3644,,,,,,,,,,,,,,,,,,,,Energy
LTS,30,E5COMLPG,,,2043,2.3648,,,,,,,,,,,,,,,,,,,,Energy
LTS,30,E5COMLPG,,,2044,2.3651,,,,,,,,,,,,,,,,,,,,Energy
LTS,30,E5COMLPG,,,2045,2.3655,,,,,,,,,,,,,,,,,,,,Energy
LTS,30,E5COMLPG,,,2046,2.3664,,,,,,,,,,,,,,,,,,,,Energy
LTS,30,E5COMLPG,,,2047,2.3673,,,,,,,,,,,,,,,,,,,,Energy
LTS,30,E5COMLPG,,,2048,2.3681,,,,,,,,,,,,,,,,,,,,Energy
LTS,30,E5COMLPG,,,2049,2.369,,,,,,,,,,,,,,,,,,,,Energy
LTS,30,E5COMLPG,,,2050,2.3698,,,,,,,,,,,,,,,,,,,,Energy
LTS,30,E5COMLPG,,,2051,2.3753,,,,,,,,,,,,,,,,,,,,Energy
LTS,30,E5COMLPG,,,2052,2.3809,,,,,,,,,,,,,,,,,,,,Energy
LTS,30,E5COMLPG,,,2053,2.3864,,,,,,,,,,,,,,,,,,,,Energy
LTS,30,E5COMLPG,,,2054,2.392,,,,,,,,,,,,,,,,,,,,Energy
LTS,30,E5COMLPG,,,2055,2.3976,,,,,,,,,,,,,,,,,,,,Energy
LTS,30,E5COMELE,,,2021,4.7909,,,,,,,,,,,,,,,,,,,,Energy
LTS,30,E5COMELE,,,2022,5.036,,,,,,,,,,,,,,,,,,,,Energy
LTS,30,E5COMELE,,,2023,5.2968,,,,,,,,,,,,,,,,,,,,Energy
LTS,30,E5COMELE,,,2024,5.3358,,,,,,,,,,,,,,,,,,,,Energy
LTS,30,E5COMELE,,,2025,5.3749,,,,,,,,,,,,,,,,,,,,Energy
LTS,30,E5COMELE,,,2026,5.3917,,,,,,,,,,,,,,,,,,,,Energy
LTS,30,E5COMELE,,,2027,5.3412,,,,,,,,,,,,,,,,,,,,Energy
LTS,30,E5COMELE,,,2028,5.2903,,,,,,,,,,,,,,,,,,,,Energy
LTS,30,E5COMELE,,,2029,5.2389,,,,,,,,,,,,,,,,,,,,Energy
LTS,30,E5COMELE,,,2030,5.1872,,,,,,,,,,,,,,,,,,,,Energy
LTS,30,E5COMELE,,,2031,5.1642,,,,,,,,,,,,,,,,,,,,Energy
LTS,30,E5COMELE,,,2032,5.14,,,,,,,,,,,,,,,,,,,,Energy
LTS,30,E5COMELE,,,2033,5.1146,,,,,,,,,,,,,,,,,,,,Energy
LTS,30,E5COMELE,,,2034,5.088,,,,,,,,,,,,,,,,,,,,Energy
LTS,30,E5COMELE,,,2035,5.0602,,,,,,,,,,,,,,,,,,,,Energy
LTS,30,E5COMELE,,,2036,5.0309,,,,,,,,,,,,,,,,,,,,Energy
LTS,30,E5COMELE,,,2037,5.0006,,,,,,,,,,,,,,,,,,,,Energy
LTS,30,E5COMELE,,,2038,4.969,,,,,,,,,,,,,,,,,,,,Energy
LTS,30,E5COMELE,,,2039,4.9362,,,,,,,,,,,,,,,,,,,,Energy
LTS,30,E5COMELE,,,2040,4.9022,,,,,,,,,,,,,,,,,,,,Energy
LTS,30,E5COMELE,,,2041,4.8675,,,,,,,,,,,,,,,,,,,,Energy
LTS,30,E5COMELE,,,2042,4.8315,,,,,,,,,,,,,,,,,,,,Energy
LTS,30,E5COMELE,,,2043,4.7943,,,,,,,,,,,,,,,,,,,,Energy
LTS,30,E5COMELE,,,2044,4.7559,,,,,,,,,,,,,,,,,,,,Energy
LTS,30,E5COMELE,,,2045,4.7163,,,,,,,,,,,,,,,,,,,,Energy
LTS,30,E5COMELE,,,2046,4.6767,,,,,,,,,,,,,,,,,,,,Energy
LTS,30,E5COMELE,,,2047,4.6358,,,,,,,,,,,,,,,,,,,,Energy
LTS,30,E5COMELE,,,2048,4.5938,,,,,,,,,,,,,,,,,,,,Energy
LTS,30,E5COMELE,,,2049,4.5504,,,,,,,,,,,,,,,,,,,,Energy
LTS,30,E5COMELE,,,2050,4.5058,,,,,,,,,,,,,,,,,,,,Energy
LTS,30,E5COMELE,,,2051,4.5429,,,,,,,,,,,,,,,,,,,,Energy
LTS,30,E5COMELE,,,2052,4.5799,,,,,,,,,,,,,,,,,,,,Energy
LTS,30,E5COMELE,,,2053,4.6169,,,,,,,,,,,,,,,,,,,,Energy
LTS,30,E5COMELE,,,2054,4.654,,,,,,,,,,,,,,,,,,,,Energy
LTS,30,E5COMELE,,,2055,4.691,,,,,,,,,,,,,,,,,,,,Energy
LTS,30,E5COMFIR,,,2021,1.2831,,,,,,,,,,,,,,,,,,,,Energy
LTS,30,E5COMFIR,,,2022,1.2831,,,,,,,,,,,,,,,,,,,,Energy
LTS,30,E5COMFIR,,,2023,0.9238,,,,,,,,,,,,,,,,,,,,Energy
LTS,30,E5COMFIR,,,2024,0.9238,,,,,,,,,,,,,,,,,,,,Energy
LTS,30,E5COMFIR,,,2025,0.9238,,,,,,,,,,,,,,,,,,,,Energy
LTS,30,E5COMFIR,,,2026,0.9238,,,,,,,,,,,,,,,,,,,,Energy
LTS,30,E5COMFIR,,,2027,0.922,,,,,,,,,,,,,,,,,,,,Energy
LTS,30,E5COMFIR,,,2028,0.9203,,,,,,,,,,,,,,,,,,,,Energy
LTS,30,E5COMFIR,,,2029,0.9185,,,,,,,,,,,,,,,,,,,,Energy
LTS,30,E5COMFIR,,,2030,0.9168,,,,,,,,,,,,,,,,,,,,Energy
LTS,30,E5COMFIR,,,2031,0.915,,,,,,,,,,,,,,,,,,,,Energy
LTS,30,E5COMFIR,,,2032,0.9132,,,,,,,,,,,,,,,,,,,,Energy
LTS,30,E5COMFIR,,,2033,0.9115,,,,,,,,,,,,,,,,,,,,Energy
LTS,30,E5COMFIR,,,2034,0.9097,,,,,,,,,,,,,,,,,,,,Energy
LTS,30,E5COMFIR,,,2035,0.908,,,,,,,,,,,,,,,,,,,,Energy
LTS,30,E5COMFIR,,,2036,0.9062,,,,,,,,,,,,,,,,,,,,Energy
LTS,30,E5COMFIR,,,2037,0.9044,,,,,,,,,,,,,,,,,,,,Energy
LTS,30,E5COMFIR,,,2038,0.9027,,,,,,,,,,,,,,,,,,,,Energy
LTS,30,E5COMFIR,,,2039,0.9009,,,,,,,,,,,,,,,,,,,,Energy
LTS,30,E5COMFIR,,,2040,0.8992,,,,,,,,,,,,,,,,,,,,Energy
LTS,30,E5COMFIR,,,2041,0.8974,,,,,,,,,,,,,,,,,,,,Energy
LTS,30,E5COMFIR,,,2042,0.8956,,,,,,,,,,,,,,,,,,,,Energy
LTS,30,E5COMFIR,,,2043,0.8939,,,,,,,,,,,,,,,,,,,,Energy
LTS,30,E5COMFIR,,,2044,0.8921,,,,,,,,,,,,,,,,,,,,Energy
LTS,30,E5COMFIR,,,2045,0.8904,,,,,,,,,,,,,,,,,,,,Energy
LTS,30,E5COMFIR,,,2046,0.8886,,,,,,,,,,,,,,,,,,,,Energy
LTS,30,E5COMFIR,,,2047,0.8869,,,,,,,,,,,,,,,,,,,,Energy
LTS,30,E5COMFIR,,,2048,0.8851,,,,,,,,,,,,,,,,,,,,Energy
LTS,30,E5COMFIR,,,2049,0.8833,,,,,,,,,,,,,,,,,,,,Energy
LTS,30,E5COMFIR,,,2050,0.8816,,,,,,,,,,,,,,,,,,,,Energy
LTS,30,E5COMFIR,,,2051,0.8816,,,,,,,,,,,,,,,,,,,,Energy
LTS,30,E5COMFIR,,,2052,0.8816,,,,,,,,,,,,,,,,,,,,Energy
LTS,30,E5COMFIR,,,2053,0.8816,,,,,,,,,,,,,,,,,,,,Energy
LTS,30,E5COMFIR,,,2054,0.8816,,,,,,,,,,,,,,,,,,,,Energy
LTS,30,E5COMFIR,,,2055,0.8816,,,,,,,,,,,,,,,,,,,,Energy
LTS,30,E5COMCHA,,,2021,0.1576,,,,,,,,,,,,,,,,,,,,Energy
LTS,30,E5COMCHA,,,2022,0.157,,,,,,,,,,,,,,,,,,,,Energy
LTS,30,E5COMCHA,,,2023,0.1589,,,,,,,,,,,,,,,,,,,,Energy
LTS,30,E5COMCHA,,,2024,0.1589,,,,,,,,,,,,,,,,,,,,Energy
LTS,30,E5COMCHA,,,2025,0.1589,,,,,,,,,,,,,,,,,,,,Energy
LTS,30,E5COMCHA,,,2026,0.1589,,,,,,,,,,,,,,,,,,,,Energy
LTS,30,E5COMCHA,,,2027,0.1586,,,,,,,,,,,,,,,,,,,,Energy
LTS,30,E5COMCHA,,,2028,0.1583,,,,,,,,,,,,,,,,,,,,Energy
LTS,30,E5COMCHA,,,2029,0.158,,,,,,,,,,,,,,,,,,,,Energy
LTS,30,E5COMCHA,,,2030,0.1577,,,,,,,,,,,,,,,,,,,,Energy
LTS,30,E5COMCHA,,,2031,0.1574,,,,,,,,,,,,,,,,,,,,Energy
LTS,30,E5COMCHA,,,2032,0.1571,,,,,,,,,,,,,,,,,,,,Energy
LTS,30,E5COMCHA,,,2033,0.1568,,,,,,,,,,,,,,,,,,,,Energy
LTS,30,E5COMCHA,,,2034,0.1565,,,,,,,,,,,,,,,,,,,,Energy
LTS,30,E5COMCHA,,,2035,0.1562,,,,,,,,,,,,,,,,,,,,Energy
LTS,30,E5COMCHA,,,2036,0.1559,,,,,,,,,,,,,,,,,,,,Energy
LTS,30,E5COMCHA,,,2037,0.1556,,,,,,,,,,,,,,,,,,,,Energy
LTS,30,E5COMCHA,,,2038,0.1553,,,,,,,,,,,,,,,,,,,,Energy
LTS,30,E5COMCHA,,,2039,0.155,,,,,,,,,,,,,,,,,,,,Energy
LTS,30,E5COMCHA,,,2040,0.1547,,,,,,,,,,,,,,,,,,,,Energy
LTS,30,E5COMCHA,,,2041,0.1544,,,,,,,,,,,,,,,,,,,,Energy
LTS,30,E5COMCHA,,,2042,0.1541,,,,,,,,,,,,,,,,,,,,Energy
LTS,30,E5COMCHA,,,2043,0.1538,,,,,,,,,,,,,,,,,,,,Energy
LTS,30,E5COMCHA,,,2044,0.1535,,,,,,,,,,,,,,,,,,,,Energy
LTS,30,E5COMCHA,,,2045,0.1532,,,,,,,,,,,,,,,,,,,,Energy
LTS,30,E5COMCHA,,,2046,0.1528,,,,,,,,,,,,,,,,,,,,Energy
LTS,30,E5COMCHA,,,2047,0.1525,,,,,,,,,,,,,,,,,,,,Energy
LTS,30,E5COMCHA,,,2048,0.1522,,,,,,,,,,,,,,,,,,,,Energy
LTS,30,E5COMCHA,,,2049,0.1519,,,,,,,,,,,,,,,,,,,,Energy
LTS,30,E5COMCHA,,,2050,0.1516,,,,,,,,,,,,,,,,,,,,Energy
LTS,30,E5COMCHA,,,2051,0.1516,,,,,,,,,,,,,,,,,,,,Energy
LTS,30,E5COMCHA,,,2052,0.1516,,,,,,,,,,,,,,,,,,,,Energy
LTS,30,E5COMCHA,,,2053,0.1516,,,,,,,,,,,,,,,,,,,,Energy
LTS,30,E5COMCHA,,,2054,0.1516,,,,,,,,,,,,,,,,,,,,Energy
LTS,30,E5COMCHA,,,2055,0.1516,,,,,,,,,,,,,,,,,,,,Energy
LTS,30,E5COMNGS,,,2022,4.123,,,,,,,,,,,,,,,,,,,,Energy
LTS,30,E5COMNGS,,,2023,4.756,,,,,,,,,,,,,,,,,,,,Energy
LTS,30,E5COMNGS,,,2024,4.7634,,,,,,,,,,,,,,,,,,,,Energy
LTS,30,E5COMNGS,,,2025,4.7707,,,,,,,,,,,,,,,,,,,,Energy
LTS,30,E5COMNGS,,,2026,4.7772,,,,,,,,,,,,,,,,,,,,Energy
LTS,30,E5COMNGS,,,2027,4.7747,,,,,,,,,,,,,,,,,,,,Energy
LTS,30,E5COMNGS,,,2028,4.7721,,,,,,,,,,,,,,,,,,,,Energy
LTS,30,E5COMNGS,,,2029,4.7694,,,,,,,,,,,,,,,,,,,,Energy
LTS,30,E5COMNGS,,,2030,4.7667,,,,,,,,,,,,,,,,,,,,Energy
LTS,30,E5COMNGS,,,2031,4.7648,,,,,,,,,,,,,,,,,,,,Energy
LTS,30,E5COMNGS,,,2032,4.7628,,,,,,,,,,,,,,,,,,,,Energy
LTS,30,E5COMNGS,,,2033,4.7609,,,,,,,,,,,,,,,,,,,,Energy
LTS,30,E5COMNGS,,,2034,4.7588,,,,,,,,,,,,,,,,,,,,Energy
LTS,30,E5COMNGS,,,2035,4.7567,,,,,,,,,,,,,,,,,,,,Energy
LTS,30,E5COMNGS,,,2036,4.7563,,,,,,,,,,,,,,,,,,,,Energy
LTS,30,E5COMNGS,,,2037,4.7557,,,,,,,,,,,,,,,,,,,,Energy
LTS,30,E5COMNGS,,,2038,4.7552,,,,,,,,,,,,,,,,,,,,Energy
LTS,30,E5COMNGS,,,2039,4.7546,,,,,,,,,,,,,,,,,,,,Energy
LTS,30,E5COMNGS,,,2040,4.754,,,,,,,,,,,,,,,,,,,,Energy
LTS,30,E5COMNGS,,,2041,4.7549,,,,,,,,,,,,,,,,,,,,Energy
LTS,30,E5COMNGS,,,2042,4.7556,,,,,,,,,,,,,,,,,,,,Energy
LTS,30,E5COMNGS,,,2043,4.7564,,,,,,,,,,,,,,,,,,,,Energy
LTS,30,E5COMNGS,,,2044,4.7572,,,,,,,,,,,,,,,,,,,,Energy
LTS,30,E5COMNGS,,,2045,4.758,,,,,,,,,,,,,,,,,,,,Energy
LTS,30,E5COMNGS,,,2046,4.7597,,,,,,,,,,,,,,,,,,,,Energy
LTS,30,E5COMNGS,,,2047,4.7615,,,,,,,,,,,,,,,,,,,,Energy
LTS,30,E5COMNGS,,,2048,4.7632,,,,,,,,,,,,,,,,,,,,Energy
LTS,30,E5COMNGS,,,2049,4.7648,,,,,,,,,,,,,,,,,,,,Energy
LTS,30,E5COMNGS,,,2050,4.7665,,,,,,,,,,,,,,,,,,,,Energy
LTS,30,E5COMNGS,,,2051,4.7777,,,,,,,,,,,,,,,,,,,,Energy
LTS,30,E5COMNGS,,,2052,4.7888,,,,,,,,,,,,,,,,,,,,Energy
LTS,30,E5COMNGS,,,2053,4.8,,,,,,,,,,,,,,,,,,,,Energy
LTS,30,E5COMNGS,,,2054,4.8112,,,,,,,,,,,,,,,,,,,,Energy
LTS,30,E5COMNGS,,,2055,4.8223,,,,,,,,,,,,,,,,,,,,Energy
LTS,30,E5RESDSL,,,2021,0.2016,,,,,,,,,,,,,,,,,,,,Energy
LTS,30,E5RESDSL,,,2022,0.2077,,,,,,,,,,,,,,,,,,,,Energy
LTS,30,E5RESDSL,,,2023,0.2603,,,,,,,,,,,,,,,,,,,,Energy
LTS,30,E5RESDSL,,,2024,0.2621,,,,,,,,,,,,,,,,,,,,Energy
LTS,30,E5RESDSL,,,2025,0.264,,,,,,,,,,,,,,,,,,,,Energy
LTS,30,E5RESDSL,,,2026,0.2658,,,,,,,,,,,,,,,,,,,,Energy
LTS,30,E5RESDSL,,,2027,0.2672,,,,,,,,,,,,,,,,,,,,Energy
LTS,30,E5RESDSL,,,2028,0.2686,,,,,,,,,,,,,,,,,,,,Energy
LTS,30,E5RESDSL,,,2029,0.2698,,,,,,,,,,,,,,,,,,,,Energy
LTS,30,E5RESDSL,,,2030,0.2712,,,,,,,,,,,,,,,,,,,,Energy
LTS,30,E5RESDSL,,,2031,0.2721,,,,,,,,,,,,,,,,,,,,Energy
LTS,30,E5RESDSL,,,2032,0.273,,,,,,,,,,,,,,,,,,,,Energy
LTS,30,E5RESDSL,,,2033,0.2739,,,,,,,,,,,,,,,,,,,,Energy
LTS,30,E5RESDSL,,,2034,0.2748,,,,,,,,,,,,,,,,,,,,Energy
LTS,30,E5RESDSL,,,2035,0.2757,,,,,,,,,,,,,,,,,,,,Energy
LTS,30,E5RESDSL,,,2036,0.2764,,,,,,,,,,,,,,,,,,,,Energy
LTS,30,E5RESDSL,,,2037,0.2771,,,,,,,,,,,,,,,,,,,,Energy
LTS,30,E5RESDSL,,,2038,0.2778,,,,,,,,,,,,,,,,,,,,Energy
LTS,30,E5RESDSL,,,2039,0.2785,,,,,,,,,,,,,,,,,,,,Energy
LTS,30,E5RESDSL,,,2040,0.2792,,,,,,,,,,,,,,,,,,,,Energy
LTS,30,E5RESDSL,,,2041,0.2795,,,,,,,,,,,,,,,,,,,,Energy
LTS,30,E5RESDSL,,,2042,0.2797,,,,,,,,,,,,,,,,,,,,Energy
LTS,30,E5RESDSL,,,2043,0.2799,,,,,,,,,,,,,,,,,,,,Energy
LTS,30,E5RESDSL,,,2044,0.2802,,,,,,,,,,,,,,,,,,,,Energy
LTS,30,E5RESDSL,,,2045,0.2804,,,,,,,,,,,,,,,,,,,,Energy
LTS,30,E5RESDSL,,,2046,0.2801,,,,,,,,,,,,,,,,,,,,Energy
LTS,30,E5RESDSL,,,2047,0.2797,,,,,,,,,,,,,,,,,,,,Energy
LTS,30,E5RESDSL,,,2048,0.2795,,,,,,,,,,,,,,,,,,,,Energy
LTS,30,E5RESDSL,,,2049,0.2791,,,,,,,,,,,,,,,,,,,,Energy
