Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,Capex2025,FixedOpex2025,VarOpex2025,Opex2025,Externalities2025,Submodel
BAU,53,LIME,T5LIMEIPPU,,2028,,,,,,,0.1005,,,,,,,,,,,,,,Energy
BAU,53,LIME,T5LIMEIPPU,,2029,,,,,,,0.1005,,,,,,,,,,,,,,Energy
BAU,53,LIME,T5LIMEIPPU,,2030,,,,,,,0.1005,,,,,,,,,,,,,,Energy
BAU,53,LIME,T5LIMEIPPU,,2031,,,,,,,0.1005,,,,,,,,,,,,,,Energy
BAU,53,LIME,T5LIMEIPPU,,2032,,,,,,,0.1005,,,,,,,,,,,,,,Energy
BAU,53,LIME,T5LIMEIPPU,,2033,,,,,,,0.1005,,,,,,,,,,,,,,Energy
BAU,53,LIME,T5LIMEIPPU,,2034,,,,,,,0.1004,,,,,,,,,,,,,,Energy
BAU,53,LIME,T5LIMEIPPU,,2035,,,,,,,0.1004,,,,,,,,,,,,,,Energy
BAU,53,LIME,T5LIMEIPPU,,2036,,,,,,,0.1004,,,,,,,,,,,,,,Energy
BAU,53,LIME,T5LIMEIPPU,,2037,,,,,,,0.1004,,,,,,,,,,,,,,Energy
BAU,53,LIME,T5LIMEIPPU,,2038,,,,,,,0.1004,,,,,,,,,,,,,,Energy
BAU,53,LIME,T5LIMEIPPU,,2039,,,,,,,0.1004,,,,,,,,,,,,,,Energy
BAU,53,LIME,T5LIMEIPPU,,2040,,,,,,,0.1003,,,,,,,,,,,,,,Energy
BAU,53,LIME,T5LIMEIPPU,,2041,,,,,,,0.1003,,,,,,,,,,,,,,Energy
BAU,53,LIME,T5LIMEIPPU,,2042,,,,,,,0.1003,,,,,,,,,,,,,,Energy
BAU,53,LIME,T5LIMEIPPU,,2043,,,,,,,0.1003,,,,,,,,,,,,,,Energy
BAU,53,LIME,T5LIMEIPPU,,2044,,,,,,,0.1003,,,,,,,,,,,,,,Energy
BAU,53,LIME,T5LIMEIPPU,,2045,,,,,,,0.1002,,,,,,,,,,,,,,Energy
BAU,53,LIME,T5LIMEIPPU,,2046,,,,,,,0.1002,,,,,,,,,,,,,,Energy
BAU,53,LIME,T5LIMEIPPU,,2047,,,,,,,0.1002,,,,,,,,,,,,,,Energy
BAU,53,LIME,T5LIMEIPPU,,2048,,,,,,,0.1002,,,,,,,,,,,,,,Energy
BAU,53,LIME,T5LIMEIPPU,,2049,,,,,,,0.1002,,,,,,,,,,,,,,Energy
BAU,53,LIME,T5LIMEIPPU,,2050,,,,,,,0.1002,,,,,,,,,,,,,,Energy
BAU,53,LIME,T5LIMEIPPU,,2051,,,,,,,0.1001,,,,,,,,,,,,,,Energy
BAU,53,LIME,T5LIMEIPPU,,2052,,,,,,,0.1001,,,,,,,,,,,,,,Energy
BAU,53,LIME,T5LIMEIPPU,,2053,,,,,,,0.1001,,,,,,,,,,,,,,Energy
BAU,53,LIME,T5LIMEIPPU,,2054,,,,,,,0.1001,,,,,,,,,,,,,,Energy
BAU,53,LIME,T5LIMEIPPU,,2055,,,,,,,0.1001,,,,,,,,,,,,,,Energy
BAU,53,LUBRI,T5LUBRIIPPU,,2021,,,,,,,0.001,,,,,,,,,,,,,,Energy
BAU,53,LUBRI,T5LUBRIIPPU,,2022,,,,,,,0.001,,,,,,,,,,,,,,Energy
BAU,53,LUBRI,T5LUBRIIPPU,,2023,,,,,,,0.001,,,,,,,,,,,,,,Energy
BAU,53,LUBRI,T5LUBRIIPPU,,2024,,,,,,,0.001,,,,,,,,,,,,,,Energy
BAU,53,LUBRI,T5LUBRIIPPU,,2025,,,,,,,0.001,,,,,,,,,,,,,,Energy
BAU,53,LUBRI,T5LUBRIIPPU,,2026,,,,,,,0.001,,,,,,,,,,,,,,Energy
BAU,53,LUBRI,T5LUBRIIPPU,,2027,,,,,,,0.001,,,,,,,,,,,,,,Energy
BAU,53,LUBRI,T5LUBRIIPPU,,2028,,,,,,,0.001,,,,,,,,,,,,,,Energy
BAU,53,LUBRI,T5LUBRIIPPU,,2029,,,,,,,0.001,,,,,,,,,,,,,,Energy
BAU,53,LUBRI,T5LUBRIIPPU,,2030,,,,,,,0.001,,,,,,,,,,,,,,Energy
BAU,53,LUBRI,T5LUBRIIPPU,,2031,,,,,,,0.001,,,,,,,,,,,,,,Energy
BAU,53,LUBRI,T5LUBRIIPPU,,2032,,,,,,,0.0011,,,,,,,,,,,,,,Energy
BAU,53,LUBRI,T5LUBRIIPPU,,2033,,,,,,,0.0011,,,,,,,,,,,,,,Energy
BAU,53,LUBRI,T5LUBRIIPPU,,2034,,,,,,,0.0011,,,,,,,,,,,,,,Energy
BAU,53,LUBRI,T5LUBRIIPPU,,2035,,,,,,,0.0011,,,,,,,,,,,,,,Energy
BAU,53,LUBRI,T5LUBRIIPPU,,2036,,,,,,,0.0011,,,,,,,,,,,,,,Energy
BAU,53,LUBRI,T5LUBRIIPPU,,2037,,,,,,,0.0011,,,,,,,,,,,,,,Energy
BAU,53,LUBRI,T5LUBRIIPPU,,2038,,,,,,,0.0011,,,,,,,,,,,,,,Energy
BAU,53,LUBRI,T5LUBRIIPPU,,2039,,,,,,,0.0011,,,,,,,,,,,,,,Energy
BAU,53,LUBRI,T5LUBRIIPPU,,2040,,,,,,,0.0011,,,,,,,,,,,,,,Energy
BAU,53,LUBRI,T5LUBRIIPPU,,2041,,,,,,,0.0011,,,,,,,,,,,,,,Energy
BAU,53,LUBRI,T5LUBRIIPPU,,2042,,,,,,,0.0011,,,,,,,,,,,,,,Energy
BAU,53,LUBRI,T5LUBRIIPPU,,2043,,,,,,,0.0011,,,,,,,,,,,,,,Energy
BAU,53,LUBRI,T5LUBRIIPPU,,2044,,,,,,,0.0012,,,,,,,,,,,,,,Energy
BAU,53,LUBRI,T5LUBRIIPPU,,2045,,,,,,,0.0012,,,,,,,,,,,,,,Energy
BAU,53,LUBRI,T5LUBRIIPPU,,2046,,,,,,,0.0012,,,,,,,,,,,,,,Energy
BAU,53,LUBRI,T5LUBRIIPPU,,2047,,,,,,,0.0012,,,,,,,,,,,,,,Energy
BAU,53,LUBRI,T5LUBRIIPPU,,2048,,,,,,,0.0012,,,,,,,,,,,,,,Energy
BAU,53,LUBRI,T5LUBRIIPPU,,2049,,,,,,,0.0012,,,,,,,,,,,,,,Energy
BAU,53,LUBRI,T5LUBRIIPPU,,2050,,,,,,,0.0012,,,,,,,,,,,,,,Energy
BAU,53,LUBRI,T5LUBRIIPPU,,2051,,,,,,,0.0012,,,,,,,,,,,,,,Energy
BAU,53,LUBRI,T5LUBRIIPPU,,2052,,,,,,,0.0012,,,,,,,,,,,,,,Energy
BAU,53,LUBRI,T5LUBRIIPPU,,2053,,,,,,,0.0012,,,,,,,,,,,,,,Energy
BAU,53,LUBRI,T5LUBRIIPPU,,2054,,,,,,,0.0012,,,,,,,,,,,,,,Energy
BAU,53,LUBRI,T5LUBRIIPPU,,2055,,,,,,,0.0012,,,,,,,,,,,,,,Energy
BAU,53,E1HOU,T5HOU,,2021,,,,,,,1.80113,,,,,,,,,,,,,,Energy
BAU,53,E1HOU,T5HOU,,2022,,,,,,,1.80113,,,,,,,,,,,,,,Energy
BAU,53,E1HOU,T5HOU,,2023,,,,,,,1.80113,,,,,,,,,,,,,,Energy
BAU,53,E1HOU,T5HOU,,2024,,,,,,,1.80113,,,,,,,,,,,,,,Energy
BAU,53,E1HOU,T5HOU,,2025,,,,,,,1.80113,,,,,,,,,,,,,,Energy
BAU,53,E1HOU,T5HOU,,2026,,,,,,,1.80113,,,,,,,,,,,,,,Energy
BAU,53,E1HOU,T5HOU,,2027,,,,,,,1.80502,,,,,,,,,,,,,,Energy
BAU,53,E1HOU,T5HOU,,2028,,,,,,,1.80892,,,,,,,,,,,,,,Energy
BAU,53,E1HOU,T5HOU,,2029,,,,,,,1.81281,,,,,,,,,,,,,,Energy
BAU,53,E1HOU,T5HOU,,2030,,,,,,,1.8167,,,,,,,,,,,,,,Energy
BAU,53,E1HOU,T5HOU,,2031,,,,,,,1.81788,,,,,,,,,,,,,,Energy
BAU,53,E1HOU,T5HOU,,2032,,,,,,,1.81907,,,,,,,,,,,,,,Energy
BAU,53,E1HOU,T5HOU,,2033,,,,,,,1.82025,,,,,,,,,,,,,,Energy
BAU,53,E1HOU,T5HOU,,2034,,,,,,,1.82143,,,,,,,,,,,,,,Energy
BAU,53,E1HOU,T5HOU,,2035,,,,,,,1.82261,,,,,,,,,,,,,,Energy
BAU,53,E1HOU,T5HOU,,2036,,,,,,,1.82261,,,,,,,,,,,,,,Energy
BAU,53,E1HOU,T5HOU,,2037,,,,,,,1.82261,,,,,,,,,,,,,,Energy
BAU,53,E1HOU,T5HOU,,2038,,,,,,,1.82261,,,,,,,,,,,,,,Energy
BAU,53,E1HOU,T5HOU,,2039,,,,,,,1.82261,,,,,,,,,,,,,,Energy
BAU,53,E1HOU,T5HOU,,2040,,,,,,,1.82261,,,,,,,,,,,,,,Energy
BAU,53,E1HOU,T5HOU,,2041,,,,,,,1.81105,,,,,,,,,,,,,,Energy
BAU,53,E1HOU,T5HOU,,2042,,,,,,,1.80708,,,,,,,,,,,,,,Energy
BAU,53,E1HOU,T5HOU,,2043,,,,,,,1.8031,,,,,,,,,,,,,,Energy
BAU,53,E1HOU,T5HOU,,2044,,,,,,,1.79912,,,,,,,,,,,,,,Energy
BAU,53,E1HOU,T5HOU,,2045,,,,,,,1.79515,,,,,,,,,,,,,,Energy
BAU,53,E1HOU,T5HOU,,2046,,,,,,,1.78901,,,,,,,,,,,,,,Energy
BAU,53,E1HOU,T5HOU,,2047,,,,,,,1.78287,,,,,,,,,,,,,,Energy
BAU,53,E1HOU,T5HOU,,2048,,,,,,,1.77673,,,,,,,,,,,,,,Energy
BAU,53,E1HOU,T5HOU,,2049,,,,,,,1.7706,,,,,,,,,,,,,,Energy
BAU,53,E1HOU,T5HOU,,2050,,,,,,,1.76446,,,,,,,,,,,,,,Energy
BAU,53,E1HOU,T5HOU,,2051,,,,,,,1.76446,,,,,,,,,,,,,,Energy
BAU,53,E1HOU,T5HOU,,2052,,,,,,,1.76446,,,,,,,,,,,,,,Energy
BAU,53,E1HOU,T5HOU,,2053,,,,,,,1.76446,,,,,,,,,,,,,,Energy
BAU,53,E1HOU,T5HOU,,2054,,,,,,,1.76446,,,,,,,,,,,,,,Energy
BAU,53,E1HOU,T5HOU,,2055,,,,,,,1.76446,,,,,,,,,,,,,,Energy
BAU,53,,DIST_FOI,,2021,,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,0.0,,,,,,,,Energy
BAU,53,,DIST_FOI,,2022,,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,0.0,,,,,,,,Energy
BAU,53,,DIST_FOI,,2023,,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,0.0,,,,,,,,Energy
BAU,53,,DIST_FOI,,2024,,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,0.0,,,,,,,,Energy
BAU,53,,DIST_FOI,,2025,,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,0.0,,,,,,,,Energy
BAU,53,,DIST_FOI,,2026,,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,0.0,,,,,,,,Energy
BAU,53,,DIST_FOI,,2027,,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,0.0,,,,,,,,Energy
BAU,53,,DIST_FOI,,2028,,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,0.0,,,,,,,,Energy
BAU,53,,DIST_FOI,,2029,,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,0.0,,,,,,,,Energy
BAU,53,,DIST_FOI,,2030,,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,0.0,,,,,,,,Energy
BAU,53,,DIST_FOI,,2031,,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,0.0,,,,,,,,Energy
BAU,53,,DIST_FOI,,2032,,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,0.0,,,,,,,,Energy
BAU,53,,DIST_FOI,,2033,,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,0.0,,,,,,,,Energy
BAU,53,,DIST_FOI,,2034,,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,0.0,,,,,,,,Energy
BAU,53,,DIST_FOI,,2035,,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,0.0,,,,,,,,Energy
BAU,53,,DIST_FOI,,2036,,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,0.0,,,,,,,,Energy
BAU,53,,DIST_FOI,,2037,,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,0.0,,,,,,,,Energy
BAU,53,,DIST_FOI,,2038,,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,0.0,,,,,,,,Energy
BAU,53,,DIST_FOI,,2039,,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,0.0,,,,,,,,Energy
BAU,53,,DIST_FOI,,2040,,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,0.0,,,,,,,,Energy
BAU,53,,DIST_FOI,,2041,,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,0.0,,,,,,,,Energy
BAU,53,,DIST_FOI,,2042,,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,0.0,,,,,,,,Energy
BAU,53,,DIST_FOI,,2043,,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,0.0,,,,,,,,Energy
BAU,53,,DIST_FOI,,2044,,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,0.0,,,,,,,,Energy
BAU,53,,DIST_FOI,,2045,,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,0.0,,,,,,,,Energy
BAU,53,,DIST_FOI,,2046,,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,0.0,,,,,,,,Energy
BAU,53,,DIST_FOI,,2047,,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,0.0,,,,,,,,Energy
BAU,53,,DIST_FOI,,2048,,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,0.0,,,,,,,,Energy
BAU,53,,DIST_FOI,,2049,,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,0.0,,,,,,,,Energy
BAU,53,,DIST_FOI,,2050,,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,0.0,,,,,,,,Energy
BAU,53,,DIST_FOI,,2051,,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,0.0,,,,,,,,Energy
BAU,53,,DIST_FOI,,2052,,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,0.0,,,,,,,,Energy
BAU,53,,DIST_FOI,,2053,,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,0.0,,,,,,,,Energy
BAU,53,,DIST_FOI,,2054,,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,0.0,,,,,,,,Energy
BAU,53,,DIST_FOI,,2055,,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,0.0,,,,,,,,Energy
BAU,53,,PPHROR,,2021,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,,,,,,,,Energy
BAU,53,,PPHROR,,2022,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,,,,,,,,Energy
BAU,53,,PPHROR,,2023,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,,,,,,,,Energy
BAU,53,,PPHROR,,2024,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,,,,,,,,Energy
BAU,53,,PPHROR,,2025,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,,,,,,,,Energy
BAU,53,,PPHROR,,2026,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,,,,,,,,Energy
BAU,53,,PPHROR,,2027,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,,,,,,,,Energy
BAU,53,,PPHROR,,2028,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,,,,,,,,Energy
BAU,53,,PPHROR,,2029,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,,,,,,,,Energy
BAU,53,,PPHROR,,2030,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,,,,,,,,Energy
BAU,53,,PPHROR,,2031,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,,,,,,,,Energy
BAU,53,,PPHROR,,2032,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,,,,,,,,Energy
BAU,53,,PPHROR,,2033,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,,,,,,,,Energy
BAU,53,,PPHROR,,2034,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,,,,,,,,Energy
BAU,53,,PPHROR,,2035,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,,,,,,,,Energy
BAU,53,,PPHROR,,2036,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,,,,,,,,Energy
BAU,53,,PPHROR,,2037,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,,,,,,,,Energy
BAU,53,,PPHROR,,2038,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,,,,,,,,Energy
BAU,53,,PPHROR,,2039,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,,,,,,,,Energy
BAU,53,,PPHROR,,2040,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,,,,,,,,Energy
BAU,53,,PPHROR,,2041,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,,,,,,,,Energy
BAU,53,,PPHROR,,2042,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,,,,,,,,Energy
BAU,53,,PPHROR,,2043,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,,,,,,,,Energy
BAU,53,,PPHROR,,2044,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,,,,,,,,Energy
BAU,53,,PPHROR,,2045,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,,,,,,,,Energy
BAU,53,,PPHROR,,2046,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,,,,,,,,Energy
BAU,53,,PPHROR,,2047,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,,,,,,,,Energy
BAU,53,,PPHROR,,2048,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,,,,,,,,Energy
BAU,53,,PPHROR,,2049,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,,,,,,,,Energy
BAU,53,,PPHROR,,2050,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,,,,,,,,Energy
BAU,53,,PPHROR,,2051,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,,,,,,,,Energy
BAU,53,,PPHROR,,2052,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,,,,,,,,Energy
BAU,53,,PPHROR,,2053,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,,,,,,,,Energy
BAU,53,,PPHROR,,2054,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,,,,,,,,Energy
BAU,53,,PPHROR,,2055,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,,,,,,,,Energy
BAU,53,,PPGEO,,2021,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,,,,,,,,Energy
BAU,53,,PPGEO,,2022,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,,,,,,,,Energy
BAU,53,,PPGEO,,2023,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,,,,,,,,Energy
BAU,53,,PPGEO,,2024,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,,,,,,,,Energy
BAU,53,,PPGEO,,2025,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,,,,,,,,Energy
BAU,53,,PPGEO,,2026,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,,,,,,,,Energy
BAU,53,,PPGEO,,2027,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,,,,,,,,Energy
BAU,53,,PPGEO,,2028,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,,,,,,,,Energy
BAU,53,,PPGEO,,2029,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,,,,,,,,Energy
BAU,53,,PPGEO,,2030,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,,,,,,,,Energy
BAU,53,,PPGEO,,2031,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,,,,,,,,Energy
BAU,53,,PPGEO,,2032,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,,,,,,,,Energy
BAU,53,,PPGEO,,2033,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,,,,,,,,Energy
BAU,53,,PPGEO,,2034,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,,,,,,,,Energy
BAU,53,,PPGEO,,2035,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,,,,,,,,Energy
BAU,53,,PPGEO,,2036,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,,,,,,,,Energy
BAU,53,,PPGEO,,2037,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,,,,,,,,Energy
BAU,53,,PPGEO,,2038,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,,,,,,,,Energy
BAU,53,,PPGEO,,2039,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,,,,,,,,Energy
BAU,53,,PPGEO,,2040,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,,,,,,,,Energy
BAU,53,,PPGEO,,2041,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,,,,,,,,Energy
BAU,53,,PPGEO,,2042,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,,,,,,,,Energy
BAU,53,,PPGEO,,2043,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,,,,,,,,Energy
BAU,53,,PPGEO,,2044,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,,,,,,,,Energy
BAU,53,,PPGEO,,2045,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,,,,,,,,Energy
BAU,53,,PPGEO,,2046,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,,,,,,,,Energy
BAU,53,,PPGEO,,2047,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,,,,,,,,Energy
BAU,53,,PPGEO,,2048,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,,,,,,,,Energy
BAU,53,,PPGEO,,2049,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,,,,,,,,Energy
BAU,53,,PPGEO,,2050,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,,,,,,,,Energy
BAU,53,,PPGEO,,2051,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,,,,,,,,Energy
BAU,53,,PPGEO,,2052,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,,,,,,,,Energy
BAU,53,,PPGEO,,2053,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,,,,,,,,Energy
BAU,53,,PPGEO,,2054,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,,,,,,,,Energy
BAU,53,,PPGEO,,2055,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,,,,,,,,Energy
BAU,53,,PPPVD,,2021,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,,,,,,,,Energy
BAU,53,,PPPVD,,2022,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,,,,,,,,Energy
BAU,53,,PPPVD,,2023,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,,,,,,,,Energy
BAU,53,,PPPVD,,2024,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,,,,,,,,Energy
BAU,53,,PPPVD,,2025,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,,,,,,,,Energy
BAU,53,,PPPVD,,2026,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,,,,,,,,Energy
BAU,53,,PPPVD,,2027,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,,,,,,,,Energy
BAU,53,,PPPVD,,2028,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,,,,,,,,Energy
BAU,53,,PPPVD,,2029,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,,,,,,,,Energy
BAU,53,,PPPVD,,2030,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,,,,,,,,Energy
BAU,53,,PPPVD,,2031,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,,,,,,,,Energy
BAU,53,,PPPVD,,2032,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,,,,,,,,Energy
BAU,53,,PPPVD,,2033,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,,,,,,,,Energy
BAU,53,,PPPVD,,2034,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,,,,,,,,Energy
BAU,53,,PPPVD,,2035,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,,,,,,,,Energy
BAU,53,,PPPVD,,2036,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,,,,,,,,Energy
BAU,53,,PPPVD,,2037,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,,,,,,,,Energy
BAU,53,,PPPVD,,2038,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,,,,,,,,Energy
BAU,53,,PPPVD,,2039,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,,,,,,,,Energy
BAU,53,,PPPVD,,2040,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,,,,,,,,Energy
BAU,53,,PPPVD,,2041,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,,,,,,,,Energy
BAU,53,,PPPVD,,2042,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,,,,,,,,Energy
BAU,53,,PPPVD,,2043,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,,,,,,,,Energy
