Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2025,FixedOpex2025,Opex2025,Externalities2025,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP,VarOpex2025,AnnualVariableOperatingCost
BAU,6,E5INDBAXDSL,T5DSLINDBAX,,2055,,,,,,0.6432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,6,E5INDBAXGSL,T5GSLINDBAX,,2022,,,,,,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,6,E5INDBAXGSL,T5GSLINDBAX,,2023,,,,,,0.0145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,6,E5INDBAXGSL,T5GSLINDBAX,,2024,,,,,,0.0149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,6,E5INDBAXGSL,T5GSLINDBAX,,2025,,,,,,0.0153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,6,E5INDBAXGSL,T5GSLINDBAX,,2026,,,,,,0.0157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,6,E5INDBAXGSL,T5GSLINDBAX,,2027,,,,,,0.016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,6,E5INDBAXGSL,T5GSLINDBAX,,2028,,,,,,0.0164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,6,E5INDBAXGSL,T5GSLINDBAX,,2029,,,,,,0.0168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,6,E5INDBAXGSL,T5GSLINDBAX,,2030,,,,,,0.0172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,6,E5INDBAXGSL,T5GSLINDBAX,,2031,,,,,,0.0176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,6,E5INDBAXGSL,T5GSLINDBAX,,2032,,,,,,0.018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,6,E5INDBAXGSL,T5GSLINDBAX,,2033,,,,,,0.0184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,6,E5INDBAXGSL,T5GSLINDBAX,,2034,,,,,,0.0188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,6,E5INDBAXGSL,T5GSLINDBAX,,2035,,,,,,0.0192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,6,E5INDBAXGSL,T5GSLINDBAX,,2036,,,,,,0.0196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,6,E5INDBAXGSL,T5GSLINDBAX,,2037,,,,,,0.0201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,6,E5INDBAXGSL,T5GSLINDBAX,,2038,,,,,,0.0206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,6,E5INDBAXGSL,T5GSLINDBAX,,2039,,,,,,0.021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,6,E5INDBAXGSL,T5GSLINDBAX,,2040,,,,,,0.0215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,6,E5INDBAXGSL,T5GSLINDBAX,,2041,,,,,,0.022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,6,E5INDBAXGSL,T5GSLINDBAX,,2042,,,,,,0.0225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,6,E5INDBAXGSL,T5GSLINDBAX,,2043,,,,,,0.0231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,6,E5INDBAXGSL,T5GSLINDBAX,,2044,,,,,,0.0236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,6,E5INDBAXGSL,T5GSLINDBAX,,2045,,,,,,0.0241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,6,E5INDBAXGSL,T5GSLINDBAX,,2046,,,,,,0.0247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,6,E5INDBAXGSL,T5GSLINDBAX,,2047,,,,,,0.0253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,6,E5INDBAXGSL,T5GSLINDBAX,,2048,,,,,,0.0259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,6,E5INDBAXGSL,T5GSLINDBAX,,2049,,,,,,0.0265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,6,E5INDBAXGSL,T5GSLINDBAX,,2050,,,,,,0.0271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,6,E5INDBAXGSL,T5GSLINDBAX,,2051,,,,,,0.0277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,6,E5INDBAXGSL,T5GSLINDBAX,,2052,,,,,,0.0284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,6,E5INDBAXGSL,T5GSLINDBAX,,2053,,,,,,0.029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,6,E5INDBAXGSL,T5GSLINDBAX,,2054,,,,,,0.0296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,6,E5INDBAXGSL,T5GSLINDBAX,,2055,,,,,,0.0302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,6,E5INDBAXNGS,T5NGSINDBAX,,2021,,,,,,1.4303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,6,E5INDBAXELE,T5ELEINDBAX,,2021,,,,,,1.4568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,6,E5INDBAXELE,T5ELEINDBAX,,2022,,,,,,1.3184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,6,E5INDBAXELE,T5ELEINDBAX,,2023,,,,,,1.3538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,6,E5INDBAXELE,T5ELEINDBAX,,2024,,,,,,1.3892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,6,E5INDBAXELE,T5ELEINDBAX,,2025,,,,,,1.4246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,6,E5INDBAXELE,T5ELEINDBAX,,2026,,,,,,1.461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,6,E5INDBAXELE,T5ELEINDBAX,,2027,,,,,,1.4846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,6,E5INDBAXELE,T5ELEINDBAX,,2028,,,,,,1.5076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,6,E5INDBAXELE,T5ELEINDBAX,,2029,,,,,,1.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,6,E5INDBAXELE,T5ELEINDBAX,,2030,,,,,,1.5517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,6,E5INDBAXELE,T5ELEINDBAX,,2031,,,,,,1.5744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,6,E5INDBAXELE,T5ELEINDBAX,,2032,,,,,,1.5964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,6,E5INDBAXELE,T5ELEINDBAX,,2033,,,,,,1.6178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,6,E5INDBAXELE,T5ELEINDBAX,,2034,,,,,,1.6385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,6,E5INDBAXELE,T5ELEINDBAX,,2035,,,,,,1.6586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,6,E5INDBAXELE,T5ELEINDBAX,,2036,,,,,,1.6839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,6,E5INDBAXELE,T5ELEINDBAX,,2037,,,,,,1.7086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,6,E5INDBAXELE,T5ELEINDBAX,,2038,,,,,,1.7324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,6,E5INDBAXELE,T5ELEINDBAX,,2039,,,,,,1.7555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,6,E5INDBAXELE,T5ELEINDBAX,,2040,,,,,,1.7779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,6,E5INDBAXELE,T5ELEINDBAX,,2041,,,,,,1.8055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,6,E5INDBAXELE,T5ELEINDBAX,,2042,,,,,,1.8322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,6,E5INDBAXELE,T5ELEINDBAX,,2043,,,,,,1.8581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,6,E5INDBAXELE,T5ELEINDBAX,,2044,,,,,,1.8831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,6,E5INDBAXELE,T5ELEINDBAX,,2045,,,,,,1.9072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,6,E5INDBAXELE,T5ELEINDBAX,,2046,,,,,,1.9358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,6,E5INDBAXELE,T5ELEINDBAX,,2047,,,,,,1.9633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,6,E5INDBAXELE,T5ELEINDBAX,,2048,,,,,,1.9899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,6,E5INDBAXELE,T5ELEINDBAX,,2049,,,,,,2.0155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,6,E5INDBAXELE,T5ELEINDBAX,,2050,,,,,,2.0401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,6,E5INDBAXELE,T5ELEINDBAX,,2051,,,,,,2.0861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,6,E5INDBAXELE,T5ELEINDBAX,,2052,,,,,,2.132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,6,E5INDBAXELE,T5ELEINDBAX,,2053,,,,,,2.178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,6,E5INDBAXELE,T5ELEINDBAX,,2054,,,,,,2.224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,6,E5INDBAXELE,T5ELEINDBAX,,2055,,,,,,2.2699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,6,E5INDBAXFOI,T5FOIINDBAX,,2021,,,,,,7.5649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,6,E5INDBAXFOI,T5FOIINDBAX,,2022,,,,,,14.5051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,6,E5INDBAXFOI,T5FOIINDBAX,,2023,,,,,,4.1749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,6,E5INDBAXFOI,T5FOIINDBAX,,2024,,,,,,4.284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,6,E5INDBAXFOI,T5FOIINDBAX,,2025,,,,,,4.3931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,6,E5INDBAXFOI,T5FOIINDBAX,,2026,,,,,,4.5053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,6,E5INDBAXFOI,T5FOIINDBAX,,2027,,,,,,4.615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,6,E5INDBAXFOI,T5FOIINDBAX,,2028,,,,,,4.7246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,6,E5INDBAXFOI,T5FOIINDBAX,,2029,,,,,,4.8341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,6,E5INDBAXFOI,T5FOIINDBAX,,2030,,,,,,4.9434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,6,E5INDBAXFOI,T5FOIINDBAX,,2031,,,,,,5.0575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,6,E5INDBAXFOI,T5FOIINDBAX,,2032,,,,,,5.1715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,6,E5INDBAXFOI,T5FOIINDBAX,,2033,,,,,,5.2853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,6,E5INDBAXFOI,T5FOIINDBAX,,2034,,,,,,5.399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,6,E5INDBAXFOI,T5FOIINDBAX,,2035,,,,,,5.5126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,6,E5INDBAXFOI,T5FOIINDBAX,,2036,,,,,,5.6461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,6,E5INDBAXFOI,T5FOIINDBAX,,2037,,,,,,5.7794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,6,E5INDBAXFOI,T5FOIINDBAX,,2038,,,,,,5.9125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,6,E5INDBAXFOI,T5FOIINDBAX,,2039,,,,,,6.0455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,6,E5INDBAXFOI,T5FOIINDBAX,,2040,,,,,,6.1783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,6,E5INDBAXFOI,T5FOIINDBAX,,2041,,,,,,6.3322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,6,E5INDBAXFOI,T5FOIINDBAX,,2042,,,,,,6.4858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,6,E5INDBAXFOI,T5FOIINDBAX,,2043,,,,,,6.6393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,6,E5INDBAXFOI,T5FOIINDBAX,,2044,,,,,,6.7927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,6,E5INDBAXFOI,T5FOIINDBAX,,2045,,,,,,6.9458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,6,E5INDBAXFOI,T5FOIINDBAX,,2046,,,,,,7.1183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,6,E5INDBAXFOI,T5FOIINDBAX,,2047,,,,,,7.2906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,6,E5INDBAXFOI,T5FOIINDBAX,,2048,,,,,,7.4627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,6,E5INDBAXFOI,T5FOIINDBAX,,2049,,,,,,7.6346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,6,E5INDBAXFOI,T5FOIINDBAX,,2050,,,,,,7.8064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,6,E5INDBAXFOI,T5FOIINDBAX,,2051,,,,,,7.9823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,6,E5INDBAXFOI,T5FOIINDBAX,,2052,,,,,,8.1582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,6,E5INDBAXFOI,T5FOIINDBAX,,2053,,,,,,8.3341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,6,E5INDBAXFOI,T5FOIINDBAX,,2054,,,,,,8.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,6,E5INDBAXFOI,T5FOIINDBAX,,2055,,,,,,8.6859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,6,E5INDSUMDSL,T5DSLINDSUM,,2021,,,,,,0.0757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,6,E5INDSUMDSL,T5DSLINDSUM,,2022,,,,,,0.0782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,6,E5INDSUMDSL,T5DSLINDSUM,,2023,,,,,,0.0871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,6,E5INDSUMDSL,T5DSLINDSUM,,2024,,,,,,0.089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,6,E5INDSUMDSL,T5DSLINDSUM,,2025,,,,,,0.091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,6,E5INDSUMDSL,T5DSLINDSUM,,2026,,,,,,0.0928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,6,E5INDSUMDSL,T5DSLINDSUM,,2027,,,,,,0.0945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,6,E5INDSUMDSL,T5DSLINDSUM,,2028,,,,,,0.0962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,6,E5INDSUMDSL,T5DSLINDSUM,,2029,,,,,,0.0979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,6,E5INDSUMDSL,T5DSLINDSUM,,2030,,,,,,0.0996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,6,E5INDSUMDSL,T5DSLINDSUM,,2031,,,,,,0.1015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,6,E5INDSUMDSL,T5DSLINDSUM,,2032,,,,,,0.1033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,6,E5INDSUMDSL,T5DSLINDSUM,,2033,,,,,,0.1052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,6,E5INDSUMDSL,T5DSLINDSUM,,2034,,,,,,0.1071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,6,E5INDSUMDSL,T5DSLINDSUM,,2035,,,,,,0.109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,6,E5INDSUMDSL,T5DSLINDSUM,,2036,,,,,,0.1113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,6,E5INDSUMDSL,T5DSLINDSUM,,2037,,,,,,0.1136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,6,E5INDSUMDSL,T5DSLINDSUM,,2038,,,,,,0.116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,6,E5INDSUMDSL,T5DSLINDSUM,,2039,,,,,,0.1183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,6,E5INDSUMDSL,T5DSLINDSUM,,2040,,,,,,0.1206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,6,E5INDSUMDSL,T5DSLINDSUM,,2041,,,,,,0.1233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,6,E5INDSUMDSL,T5DSLINDSUM,,2042,,,,,,0.126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,6,E5INDSUMDSL,T5DSLINDSUM,,2043,,,,,,0.1287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,6,E5INDSUMDSL,T5DSLINDSUM,,2044,,,,,,0.1315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,6,E5INDSUMDSL,T5DSLINDSUM,,2045,,,,,,0.1342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,6,E5INDSUMDSL,T5DSLINDSUM,,2046,,,,,,0.1372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,6,E5INDSUMDSL,T5DSLINDSUM,,2047,,,,,,0.1402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,6,E5INDSUMDSL,T5DSLINDSUM,,2048,,,,,,0.1432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,6,E5INDSUMDSL,T5DSLINDSUM,,2049,,,,,,0.1462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,6,E5INDSUMDSL,T5DSLINDSUM,,2050,,,,,,0.1492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,6,E5INDSUMDSL,T5DSLINDSUM,,2051,,,,,,0.1523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,6,E5INDSUMDSL,T5DSLINDSUM,,2052,,,,,,0.1554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,6,E5INDSUMDSL,T5DSLINDSUM,,2053,,,,,,0.1585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,6,E5INDSUMDSL,T5DSLINDSUM,,2054,,,,,,0.1616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,6,E5INDSUMDSL,T5DSLINDSUM,,2055,,,,,,0.1646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,6,E5INDSUMGSL,T5GSLINDSUM,,2021,,,,,,0.0057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,6,E5INDSUMGSL,T5GSLINDSUM,,2022,,,,,,0.0353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,6,E5INDSUMGSL,T5GSLINDSUM,,2023,,,,,,0.0334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,6,E5INDSUMGSL,T5GSLINDSUM,,2024,,,,,,0.0342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,6,E5INDSUMGSL,T5GSLINDSUM,,2025,,,,,,0.035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,6,E5INDSUMGSL,T5GSLINDSUM,,2026,,,,,,0.0356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,6,E5INDSUMGSL,T5GSLINDSUM,,2027,,,,,,0.0363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,6,E5INDSUMGSL,T5GSLINDSUM,,2028,,,,,,0.0369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,6,E5INDSUMGSL,T5GSLINDSUM,,2029,,,,,,0.0376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,6,E5INDSUMGSL,T5GSLINDSUM,,2030,,,,,,0.0382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,6,E5INDSUMGSL,T5GSLINDSUM,,2031,,,,,,0.039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,6,E5INDSUMGSL,T5GSLINDSUM,,2032,,,,,,0.0397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,6,E5INDSUMGSL,T5GSLINDSUM,,2033,,,,,,0.0404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,6,E5INDSUMGSL,T5GSLINDSUM,,2034,,,,,,0.0411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,6,E5INDSUMGSL,T5GSLINDSUM,,2035,,,,,,0.0419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,6,E5INDSUMGSL,T5GSLINDSUM,,2036,,,,,,0.0428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,6,E5INDSUMGSL,T5GSLINDSUM,,2037,,,,,,0.0436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,6,E5INDSUMGSL,T5GSLINDSUM,,2038,,,,,,0.0445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,6,E5INDSUMGSL,T5GSLINDSUM,,2039,,,,,,0.0454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,6,E5INDSUMGSL,T5GSLINDSUM,,2040,,,,,,0.0463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,6,E5INDSUMGSL,T5GSLINDSUM,,2041,,,,,,0.0474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,6,E5INDSUMGSL,T5GSLINDSUM,,2042,,,,,,0.0484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,6,E5INDSUMGSL,T5GSLINDSUM,,2043,,,,,,0.0494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,6,E5INDSUMGSL,T5GSLINDSUM,,2044,,,,,,0.0505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,6,E5INDSUMGSL,T5GSLINDSUM,,2045,,,,,,0.0515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,6,E5INDSUMGSL,T5GSLINDSUM,,2046,,,,,,0.0527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,6,E5INDSUMGSL,T5GSLINDSUM,,2047,,,,,,0.0538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,6,E5INDSUMGSL,T5GSLINDSUM,,2048,,,,,,0.055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,6,E5INDSUMGSL,T5GSLINDSUM,,2049,,,,,,0.0562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,6,E5INDSUMGSL,T5GSLINDSUM,,2050,,,,,,0.0573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,6,E5INDSUMGSL,T5GSLINDSUM,,2051,,,,,,0.0585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,6,E5INDSUMGSL,T5GSLINDSUM,,2052,,,,,,0.0597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,6,E5INDSUMGSL,T5GSLINDSUM,,2053,,,,,,0.0609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,6,E5INDSUMGSL,T5GSLINDSUM,,2054,,,,,,0.0621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,6,E5INDSUMGSL,T5GSLINDSUM,,2055,,,,,,0.0632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,6,E5INDSUMELE,T5ELEINDSUM,,2021,,,,,,0.3575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,6,E5INDSUMBIM,T5BIMINDSUM,,2021,,,,,,1.6783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,6,E5INDSUMBIM,T5BIMINDSUM,,2022,,,,,,1.2745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,6,E5INDSUMBIM,T5BIMINDSUM,,2023,,,,,,1.1231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,6,E5INDSUMBIM,T5BIMINDSUM,,2024,,,,,,1.1485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,6,E5INDSUMBIM,T5BIMINDSUM,,2025,,,,,,1.174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,6,E5INDSUMBIM,T5BIMINDSUM,,2026,,,,,,1.1966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,6,E5INDSUMBIM,T5BIMINDSUM,,2027,,,,,,1.2185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
