Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,Capex2025,FixedOpex2025,VarOpex2025,Opex2025,Externalities2025,Submodel
BAU,52,E4ELE_PRI,TRAUTELE,,2034,,,,,,,0.05750484,,,,,,,,,,,,,,Transport
BAU,52,E4ELE_PRI,TRAUTELE,,2035,,,,,,,0.0661601,,,,,,,,,,,,,,Transport
BAU,52,E4ELE_PRI,TRAUTELE,,2036,,,,,,,0.07549065,,,,,,,,,,,,,,Transport
BAU,52,E4ELE_PRI,TRAUTELE,,2037,,,,,,,0.08515928,,,,,,,,,,,,,,Transport
BAU,52,E4ELE_PRI,TRAUTELE,,2038,,,,,,,0.09521712,,,,,,,,,,,,,,Transport
BAU,52,E4ELE_PRI,TRAUTELE,,2039,,,,,,,0.10575488,,,,,,,,,,,,,,Transport
BAU,52,E4ELE_PRI,TRAUTELE,,2040,,,,,,,0.11668851,,,,,,,,,,,,,,Transport
BAU,52,E4ELE_PRI,TRAUTELE,,2041,,,,,,,0.12846594,,,,,,,,,,,,,,Transport
BAU,52,E4ELE_PRI,TRAUTELE,,2042,,,,,,,0.14069328,,,,,,,,,,,,,,Transport
BAU,52,E4ELE_PRI,TRAUTELE,,2043,,,,,,,0.15348242,,,,,,,,,,,,,,Transport
BAU,52,E4ELE_PRI,TRAUTELE,,2044,,,,,,,0.16668468,,,,,,,,,,,,,,Transport
BAU,52,E4ELE_PRI,TRAUTELE,,2045,,,,,,,0.180467,,,,,,,,,,,,,,Transport
BAU,52,E4ELE_PRI,TRAUTELE,,2046,,,,,,,0.1951155,,,,,,,,,,,,,,Transport
BAU,52,E4ELE_PRI,TRAUTELE,,2047,,,,,,,0.21032288,,,,,,,,,,,,,,Transport
BAU,52,E4ELE_PRI,TRAUTELE,,2048,,,,,,,0.22605,,,,,,,,,,,,,,Transport
BAU,52,E4ELE_PRI,TRAUTELE,,2049,,,,,,,0.24240057,,,,,,,,,,,,,,Transport
BAU,52,E4ELE_PRI,TRAUTELE,,2050,,,,,,,0.25932384,,,,,,,,,,,,,,Transport
BAU,52,E4ELE_PRI,TRAUTELE,,2051,,,,,,,0.26585636,,,,,,,,,,,,,,Transport
BAU,52,E4ELE_PRI,TRAUTELE,,2052,,,,,,,0.27247962,,,,,,,,,,,,,,Transport
BAU,52,E4ELE_PRI,TRAUTELE,,2053,,,,,,,0.27931192,,,,,,,,,,,,,,Transport
BAU,52,E4ELE_PRI,TRAUTELE,,2054,,,,,,,0.28623576,,,,,,,,,,,,,,Transport
BAU,52,E4ELE_PRI,TRAUTELE,,2055,,,,,,,0.293421,,,,,,,,,,,,,,Transport
BAU,52,E4GSL_PRI,TRMOTGSL,,2021,,,,,,,1.1043662,,,,,,,,,,,,,,Transport
BAU,52,E4GSL_PRI,TRMOTGSL,,2022,,,,,,,1.1947892,,,,,,,,,,,,,,Transport
BAU,52,E4GSL_PRI,TRMOTGSL,,2023,,,,,,,1.2505501,,,,,,,,,,,,,,Transport
BAU,52,E4GSL_PRI,TRMOTGSL,,2024,,,,,,,1.2744711,,,,,,,,,,,,,,Transport
BAU,52,E4GSL_PRI,TRMOTGSL,,2025,,,,,,,1.2992963,,,,,,,,,,,,,,Transport
BAU,52,E4GSL_PRI,TRMOTGSL,,2026,,,,,,,1.321491,,,,,,,,,,,,,,Transport
BAU,52,E4GSL_PRI,TRMOTGSL,,2027,,,,,,,1.3485764,,,,,,,,,,,,,,Transport
BAU,52,E4GSL_PRI,TRMOTGSL,,2028,,,,,,,1.3748393,,,,,,,,,,,,,,Transport
BAU,52,E4GSL_PRI,TRMOTGSL,,2029,,,,,,,1.4017105,,,,,,,,,,,,,,Transport
BAU,52,E4GSL_PRI,TRMOTGSL,,2030,,,,,,,1.4284698,,,,,,,,,,,,,,Transport
BAU,52,E4GSL_PRI,TRMOTGSL,,2031,,,,,,,1.4573216,,,,,,,,,,,,,,Transport
BAU,52,E4GSL_PRI,TRMOTGSL,,2032,,,,,,,1.486337,,,,,,,,,,,,,,Transport
BAU,52,E4GSL_PRI,TRMOTGSL,,2033,,,,,,,1.5152508,,,,,,,,,,,,,,Transport
BAU,52,E4GSL_PRI,TRMOTGSL,,2034,,,,,,,1.5440585,,,,,,,,,,,,,,Transport
BAU,52,E4GSL_PRI,TRMOTGSL,,2035,,,,,,,1.5730705,,,,,,,,,,,,,,Transport
BAU,52,E4GSL_PRI,TRMOTGSL,,2036,,,,,,,1.6079787,,,,,,,,,,,,,,Transport
BAU,52,E4GSL_PRI,TRMOTGSL,,2037,,,,,,,1.6433177,,,,,,,,,,,,,,Transport
BAU,52,E4GSL_PRI,TRMOTGSL,,2038,,,,,,,1.6782484,,,,,,,,,,,,,,Transport
BAU,52,E4GSL_PRI,TRMOTGSL,,2039,,,,,,,1.7132864,,,,,,,,,,,,,,Transport
BAU,52,E4GSL_PRI,TRMOTGSL,,2040,,,,,,,1.7479316,,,,,,,,,,,,,,Transport
BAU,52,E4GSL_PRI,TRMOTGSL,,2041,,,,,,,1.7893503,,,,,,,,,,,,,,Transport
BAU,52,E4GSL_PRI,TRMOTGSL,,2042,,,,,,,1.8307831,,,,,,,,,,,,,,Transport
BAU,52,E4GSL_PRI,TRMOTGSL,,2043,,,,,,,1.8715685,,,,,,,,,,,,,,Transport
BAU,52,E4GSL_PRI,TRMOTGSL,,2044,,,,,,,1.9129762,,,,,,,,,,,,,,Transport
BAU,52,E4GSL_PRI,TRMOTGSL,,2045,,,,,,,1.9537522,,,,,,,,,,,,,,Transport
BAU,52,E4GSL_PRI,TRMOTGSL,,2046,,,,,,,1.9987591,,,,,,,,,,,,,,Transport
BAU,52,E4GSL_PRI,TRMOTGSL,,2047,,,,,,,2.044604,,,,,,,,,,,,,,Transport
BAU,52,E4GSL_PRI,TRMOTGSL,,2048,,,,,,,2.0897754,,,,,,,,,,,,,,Transport
BAU,52,E4GSL_PRI,TRMOTGSL,,2049,,,,,,,2.1345956,,,,,,,,,,,,,,Transport
BAU,52,E4GSL_PRI,TRMOTGSL,,2050,,,,,,,2.1801312,,,,,,,,,,,,,,Transport
BAU,52,E4GSL_PRI,TRMOTGSL,,2051,,,,,,,2.2323502,,,,,,,,,,,,,,Transport
BAU,52,E4GSL_PRI,TRMOTGSL,,2052,,,,,,,2.2856221,,,,,,,,,,,,,,Transport
BAU,52,E4GSL_PRI,TRMOTGSL,,2053,,,,,,,2.3399556,,,,,,,,,,,,,,Transport
BAU,52,E4GSL_PRI,TRMOTGSL,,2054,,,,,,,2.3960454,,,,,,,,,,,,,,Transport
BAU,52,E4GSL_PRI,TRMOTGSL,,2055,,,,,,,2.4528763,,,,,,,,,,,,,,Transport
BAU,52,E4ELE_PRI,TRMOTELE,,2026,,,,,,,0.0003564,,,,,,,,,,,,,,Transport
BAU,52,E4ELE_PRI,TRMOTELE,,2027,,,,,,,0.00071748,,,,,,,,,,,,,,Transport
BAU,52,E4ELE_PRI,TRMOTELE,,2028,,,,,,,0.00108297,,,,,,,,,,,,,,Transport
BAU,52,E4ELE_PRI,TRMOTELE,,2029,,,,,,,0.00149369,,,,,,,,,,,,,,Transport
BAU,52,E4ELE_PRI,TRMOTELE,,2030,,,,,,,0.00190914,,,,,,,,,,,,,,Transport
BAU,52,E4ELE_PRI,TRMOTELE,,2031,,,,,,,0.0024528,,,,,,,,,,,,,,Transport
BAU,52,E4ELE_PRI,TRMOTELE,,2032,,,,,,,0.00300249,,,,,,,,,,,,,,Transport
BAU,52,E4ELE_PRI,TRMOTELE,,2033,,,,,,,0.00360093,,,,,,,,,,,,,,Transport
BAU,52,E4ELE_PRI,TRMOTELE,,2034,,,,,,,0.00420564,,,,,,,,,,,,,,Transport
BAU,52,E4ELE_PRI,TRMOTELE,,2035,,,,,,,0.0048185,,,,,,,,,,,,,,Transport
BAU,52,E4ELE_PRI,TRMOTELE,,2036,,,,,,,0.00552165,,,,,,,,,,,,,,Transport
BAU,52,E4ELE_PRI,TRMOTELE,,2037,,,,,,,0.00623427,,,,,,,,,,,,,,Transport
BAU,52,E4ELE_PRI,TRMOTELE,,2038,,,,,,,0.00695358,,,,,,,,,,,,,,Transport
BAU,52,E4ELE_PRI,TRMOTELE,,2039,,,,,,,0.00768268,,,,,,,,,,,,,,Transport
BAU,52,E4ELE_PRI,TRMOTELE,,2040,,,,,,,0.00854766,,,,,,,,,,,,,,Transport
BAU,52,E4ELE_PRI,TRMOTELE,,2041,,,,,,,0.00938088,,,,,,,,,,,,,,Transport
BAU,52,E4ELE_PRI,TRMOTELE,,2042,,,,,,,0.0102648,,,,,,,,,,,,,,Transport
BAU,52,E4ELE_PRI,TRMOTELE,,2043,,,,,,,0.0112047,,,,,,,,,,,,,,Transport
BAU,52,E4ELE_PRI,TRMOTELE,,2044,,,,,,,0.01215225,,,,,,,,,,,,,,Transport
BAU,52,E4ELE_PRI,TRMOTELE,,2045,,,,,,,0.0131572,,,,,,,,,,,,,,Transport
BAU,52,E4ELE_PRI,TRMOTELE,,2046,,,,,,,0.0142593,,,,,,,,,,,,,,Transport
BAU,52,E4ELE_PRI,TRMOTELE,,2047,,,,,,,0.01533136,,,,,,,,,,,,,,Transport
BAU,52,E4ELE_PRI,TRMOTELE,,2048,,,,,,,0.01650165,,,,,,,,,,,,,,Transport
BAU,52,E4ELE_PRI,TRMOTELE,,2049,,,,,,,0.0177333,,,,,,,,,,,,,,Transport
BAU,52,E4ELE_PRI,TRMOTELE,,2050,,,,,,,0.01892808,,,,,,,,,,,,,,Transport
BAU,52,E4ELE_PRI,TRMOTELE,,2051,,,,,,,0.01940356,,,,,,,,,,,,,,Transport
BAU,52,E4ELE_PRI,TRMOTELE,,2052,,,,,,,0.0198789,,,,,,,,,,,,,,Transport
BAU,52,E4ELE_PRI,TRMOTELE,,2053,,,,,,,0.02040911,,,,,,,,,,,,,,Transport
BAU,52,E4ELE_PRI,TRMOTELE,,2054,,,,,,,0.02089278,,,,,,,,,,,,,,Transport
BAU,52,E4ELE_PRI,TRMOTELE,,2055,,,,,,,0.021385,,,,,,,,,,,,,,Transport
BAU,52,E4DSL_PRI,TRSUVDSL,,2021,,,,,,,0.41045004,,,,,,,,,,,,,,Transport
BAU,52,E4DSL_PRI,TRSUVDSL,,2022,,,,,,,0.44540496,,,,,,,,,,,,,,Transport
BAU,52,E4DSL_PRI,TRSUVDSL,,2023,,,,,,,0.46594548,,,,,,,,,,,,,,Transport
BAU,52,E4DSL_PRI,TRSUVDSL,,2024,,,,,,,0.47531484,,,,,,,,,,,,,,Transport
BAU,52,E4DSL_PRI,TRSUVDSL,,2025,,,,,,,0.48432384,,,,,,,,,,,,,,Transport
BAU,52,E4DSL_PRI,TRSUVDSL,,2026,,,,,,,0.52576524,,,,,,,,,,,,,,Transport
BAU,52,E4DSL_PRI,TRSUVDSL,,2027,,,,,,,0.56673345,,,,,,,,,,,,,,Transport
BAU,52,E4DSL_PRI,TRSUVDSL,,2028,,,,,,,0.607713,,,,,,,,,,,,,,Transport
BAU,52,E4DSL_PRI,TRSUVDSL,,2029,,,,,,,0.65308662,,,,,,,,,,,,,,Transport
BAU,52,E4DSL_PRI,TRSUVDSL,,2030,,,,,,,0.70585224,,,,,,,,,,,,,,Transport
BAU,52,E4DSL_PRI,TRSUVDSL,,2031,,,,,,,0.76168023,,,,,,,,,,,,,,Transport
BAU,52,E4DSL_PRI,TRSUVDSL,,2032,,,,,,,0.81912384,,,,,,,,,,,,,,Transport
BAU,52,E4DSL_PRI,TRSUVDSL,,2033,,,,,,,0.87822256,,,,,,,,,,,,,,Transport
BAU,52,E4DSL_PRI,TRSUVDSL,,2034,,,,,,,0.93969577,,,,,,,,,,,,,,Transport
BAU,52,E4DSL_PRI,TRSUVDSL,,2035,,,,,,,1.0028395,,,,,,,,,,,,,,Transport
BAU,52,E4DSL_PRI,TRSUVDSL,,2036,,,,,,,1.0722065,,,,,,,,,,,,,,Transport
BAU,52,E4DSL_PRI,TRSUVDSL,,2037,,,,,,,1.1923178,,,,,,,,,,,,,,Transport
BAU,52,E4DSL_PRI,TRSUVDSL,,2038,,,,,,,1.26809,,,,,,,,,,,,,,Transport
BAU,52,E4DSL_PRI,TRSUVDSL,,2039,,,,,,,1.3456638,,,,,,,,,,,,,,Transport
BAU,52,E4DSL_PRI,TRSUVDSL,,2040,,,,,,,1.4254401,,,,,,,,,,,,,,Transport
BAU,52,E4DSL_PRI,TRSUVDSL,,2041,,,,,,,1.4552061,,,,,,,,,,,,,,Transport
BAU,52,E4DSL_PRI,TRSUVDSL,,2042,,,,,,,1.4844071,,,,,,,,,,,,,,Transport
BAU,52,E4DSL_PRI,TRSUVDSL,,2043,,,,,,,1.5142039,,,,,,,,,,,,,,Transport
BAU,52,E4DSL_PRI,TRSUVDSL,,2044,,,,,,,1.5430328,,,,,,,,,,,,,,Transport
BAU,52,E4DSL_PRI,TRSUVDSL,,2045,,,,,,,1.572454,,,,,,,,,,,,,,Transport
BAU,52,E4DSL_PRI,TRSUVDSL,,2046,,,,,,,1.6080135,,,,,,,,,,,,,,Transport
BAU,52,E4DSL_PRI,TRSUVDSL,,2047,,,,,,,1.6514227,,,,,,,,,,,,,,Transport
BAU,52,E4DSL_PRI,TRSUVDSL,,2048,,,,,,,1.6947141,,,,,,,,,,,,,,Transport
BAU,52,E4DSL_PRI,TRSUVDSL,,2049,,,,,,,1.7387252,,,,,,,,,,,,,,Transport
BAU,52,E4DSL_PRI,TRSUVDSL,,2050,,,,,,,1.7838641,,,,,,,,,,,,,,Transport
BAU,52,E4DSL_PRI,TRSUVDSL,,2051,,,,,,,1.8256906,,,,,,,,,,,,,,Transport
BAU,52,E4DSL_PRI,TRSUVDSL,,2052,,,,,,,1.86944,,,,,,,,,,,,,,Transport
BAU,52,E4DSL_PRI,TRSUVDSL,,2053,,,,,,,1.9139091,,,,,,,,,,,,,,Transport
BAU,52,E4DSL_PRI,TRSUVDSL,,2054,,,,,,,1.9595132,,,,,,,,,,,,,,Transport
BAU,52,E4DSL_PRI,TRSUVDSL,,2055,,,,,,,2.0058511,,,,,,,,,,,,,,Transport
BAU,52,E4GSL_PRI,TRSUVGSL,,2021,,,,,,,0.89672256,,,,,,,,,,,,,,Transport
BAU,52,E4GSL_PRI,TRSUVGSL,,2022,,,,,,,0.9687276,,,,,,,,,,,,,,Transport
BAU,52,E4GSL_PRI,TRSUVGSL,,2023,,,,,,,1.0143803,,,,,,,,,,,,,,Transport
BAU,52,E4GSL_PRI,TRSUVGSL,,2024,,,,,,,1.0333094,,,,,,,,,,,,,,Transport
BAU,52,E4GSL_PRI,TRSUVGSL,,2025,,,,,,,1.0533521,,,,,,,,,,,,,,Transport
BAU,52,E4GSL_PRI,TRSUVGSL,,2026,,,,,,,1.0373922,,,,,,,,,,,,,,Transport
BAU,52,E4GSL_PRI,TRSUVGSL,,2027,,,,,,,1.0271869,,,,,,,,,,,,,,Transport
BAU,52,E4GSL_PRI,TRSUVGSL,,2028,,,,,,,1.0168595,,,,,,,,,,,,,,Transport
BAU,52,E4GSL_PRI,TRSUVGSL,,2029,,,,,,,1.0025184,,,,,,,,,,,,,,Transport
BAU,52,E4GSL_PRI,TRSUVGSL,,2030,,,,,,,0.9802114,,,,,,,,,,,,,,Transport
BAU,52,E4GSL_PRI,TRSUVGSL,,2031,,,,,,,0.95754504,,,,,,,,,,,,,,Transport
BAU,52,E4GSL_PRI,TRSUVGSL,,2032,,,,,,,0.9327061,,,,,,,,,,,,,,Transport
BAU,52,E4GSL_PRI,TRSUVGSL,,2033,,,,,,,0.90645873,,,,,,,,,,,,,,Transport
BAU,52,E4GSL_PRI,TRSUVGSL,,2034,,,,,,,0.87758125,,,,,,,,,,,,,,Transport
BAU,52,E4GSL_PRI,TRSUVGSL,,2035,,,,,,,0.84698579,,,,,,,,,,,,,,Transport
BAU,52,E4GSL_PRI,TRSUVGSL,,2036,,,,,,,0.8173506,,,,,,,,,,,,,,Transport
BAU,52,E4GSL_PRI,TRSUVGSL,,2037,,,,,,,0.73471116,,,,,,,,,,,,,,Transport
BAU,52,E4GSL_PRI,TRSUVGSL,,2038,,,,,,,0.69923595,,,,,,,,,,,,,,Transport
BAU,52,E4GSL_PRI,TRSUVGSL,,2039,,,,,,,0.66140725,,,,,,,,,,,,,,Transport
BAU,52,E4GSL_PRI,TRSUVGSL,,2040,,,,,,,0.62081985,,,,,,,,,,,,,,Transport
BAU,52,E4GSL_PRI,TRSUVGSL,,2041,,,,,,,0.6396246,,,,,,,,,,,,,,Transport
BAU,52,E4GSL_PRI,TRSUVGSL,,2042,,,,,,,0.65815896,,,,,,,,,,,,,,Transport
BAU,52,E4GSL_PRI,TRSUVGSL,,2043,,,,,,,0.67683528,,,,,,,,,,,,,,Transport
BAU,52,E4GSL_PRI,TRSUVGSL,,2044,,,,,,,0.69607477,,,,,,,,,,,,,,Transport
BAU,52,E4GSL_PRI,TRSUVGSL,,2045,,,,,,,0.71503722,,,,,,,,,,,,,,Transport
BAU,52,E4GSL_PRI,TRSUVGSL,,2046,,,,,,,0.73619784,,,,,,,,,,,,,,Transport
BAU,52,E4GSL_PRI,TRSUVGSL,,2047,,,,,,,0.757501,,,,,,,,,,,,,,Transport
BAU,52,E4GSL_PRI,TRSUVGSL,,2048,,,,,,,0.77896432,,,,,,,,,,,,,,Transport
BAU,52,E4GSL_PRI,TRSUVGSL,,2049,,,,,,,0.80019407,,,,,,,,,,,,,,Transport
BAU,52,E4GSL_PRI,TRSUVGSL,,2050,,,,,,,0.82239126,,,,,,,,,,,,,,Transport
BAU,52,E4GSL_PRI,TRSUVGSL,,2051,,,,,,,0.841835,,,,,,,,,,,,,,Transport
BAU,52,E4GSL_PRI,TRSUVGSL,,2052,,,,,,,0.8622748,,,,,,,,,,,,,,Transport
BAU,52,E4GSL_PRI,TRSUVGSL,,2053,,,,,,,0.88284,,,,,,,,,,,,,,Transport
BAU,52,E4GSL_PRI,TRSUVGSL,,2054,,,,,,,0.90399443,,,,,,,,,,,,,,Transport
BAU,52,E4GSL_PRI,TRSUVGSL,,2055,,,,,,,0.92485305,,,,,,,,,,,,,,Transport
BAU,52,E4ELE_PRI,TRSUVELE,,2026,,,,,,,0.000648,,,,,,,,,,,,,,Transport
BAU,52,E4ELE_PRI,TRSUVELE,,2027,,,,,,,0.00123182,,,,,,,,,,,,,,Transport
BAU,52,E4ELE_PRI,TRSUVELE,,2028,,,,,,,0.00196911,,,,,,,,,,,,,,Transport
BAU,52,E4ELE_PRI,TRSUVELE,,2029,,,,,,,0.00256865,,,,,,,,,,,,,,Transport
BAU,52,E4ELE_PRI,TRSUVELE,,2030,,,,,,,0.0033237,,,,,,,,,,,,,,Transport
BAU,52,E4ELE_PRI,TRSUVELE,,2031,,,,,,,0.00423624,,,,,,,,,,,,,,Transport
BAU,52,E4ELE_PRI,TRSUVELE,,2032,,,,,,,0.0052346,,,,,,,,,,,,,,Transport
BAU,52,E4ELE_PRI,TRSUVELE,,2033,,,,,,,0.00624575,,,,,,,,,,,,,,Transport
BAU,52,E4ELE_PRI,TRSUVELE,,2034,,,,,,,0.00734387,,,,,,,,,,,,,,Transport
BAU,52,E4ELE_PRI,TRSUVELE,,2035,,,,,,,0.00845487,,,,,,,,,,,,,,Transport
BAU,52,E4ELE_PRI,TRSUVELE,,2036,,,,,,,0.00973328,,,,,,,,,,,,,,Transport
BAU,52,E4ELE_PRI,TRSUVELE,,2037,,,,,,,0.0110253,,,,,,,,,,,,,,Transport
BAU,52,E4ELE_PRI,TRSUVELE,,2038,,,,,,,0.01225606,,,,,,,,,,,,,,Transport
BAU,52,E4ELE_PRI,TRSUVELE,,2039,,,,,,,0.01357722,,,,,,,,,,,,,,Transport
BAU,52,E4ELE_PRI,TRSUVELE,,2040,,,,,,,0.01507008,,,,,,,,,,,,,,Transport
BAU,52,E4ELE_PRI,TRSUVELE,,2041,,,,,,,0.01650264,,,,,,,,,,,,,,Transport
BAU,52,E4ELE_PRI,TRSUVELE,,2042,,,,,,,0.01810776,,,,,,,,,,,,,,Transport
BAU,52,E4ELE_PRI,TRSUVELE,,2043,,,,,,,0.01973283,,,,,,,,,,,,,,Transport
BAU,52,E4ELE_PRI,TRSUVELE,,2044,,,,,,,0.02145345,,,,,,,,,,,,,,Transport
BAU,52,E4ELE_PRI,TRSUVELE,,2045,,,,,,,0.02319247,,,,,,,,,,,,,,Transport
BAU,52,E4ELE_PRI,TRSUVELE,,2046,,,,,,,0.0247904,,,,,,,,,,,,,,Transport
BAU,52,E4ELE_PRI,TRSUVELE,,2047,,,,,,,0.02672898,,,,,,,,,,,,,,Transport
BAU,52,E4ELE_PRI,TRSUVELE,,2048,,,,,,,0.0287735,,,,,,,,,,,,,,Transport
BAU,52,E4ELE_PRI,TRSUVELE,,2049,,,,,,,0.03083591,,,,,,,,,,,,,,Transport
BAU,52,E4ELE_PRI,TRSUVELE,,2050,,,,,,,0.03291948,,,,,,,,,,,,,,Transport
BAU,52,E4ELE_PRI,TRSUVELE,,2051,,,,,,,0.0337744,,,,,,,,,,,,,,Transport
BAU,52,E4ELE_PRI,TRSUVELE,,2052,,,,,,,0.03463272,,,,,,,,,,,,,,Transport
BAU,52,E4ELE_PRI,TRSUVELE,,2053,,,,,,,0.0354984,,,,,,,,,,,,,,Transport
BAU,52,E4ELE_PRI,TRSUVELE,,2054,,,,,,,0.03637572,,,,,,,,,,,,,,Transport
BAU,52,E4ELE_PRI,TRSUVELE,,2055,,,,,,,0.0372562,,,,,,,,,,,,,,Transport
BAU,52,E4GSL_PUB,TRTAXGSL,,2021,,,,,,,2.6258839,,,,,,,,,,,,,,Transport
BAU,52,E4GSL_PUB,TRTAXGSL,,2022,,,,,,,2.8410907,,,,,,,,,,,,,,Transport
BAU,52,E4GSL_PUB,TRTAXGSL,,2023,,,,,,,2.9734097,,,,,,,,,,,,,,Transport
BAU,52,E4GSL_PUB,TRTAXGSL,,2024,,,,,,,3.0306776,,,,,,,,,,,,,,Transport
BAU,52,E4GSL_PUB,TRTAXGSL,,2025,,,,,,,3.0894525,,,,,,,,,,,,,,Transport
BAU,52,E4GSL_PUB,TRTAXGSL,,2026,,,,,,,3.1425007,,,,,,,,,,,,,,Transport
BAU,52,E4GSL_PUB,TRTAXGSL,,2027,,,,,,,3.2057878,,,,,,,,,,,,,,Transport
BAU,52,E4GSL_PUB,TRTAXGSL,,2028,,,,,,,3.2692382,,,,,,,,,,,,,,Transport
BAU,52,E4GSL_PUB,TRTAXGSL,,2029,,,,,,,3.3331533,,,,,,,,,,,,,,Transport
BAU,52,E4GSL_PUB,TRTAXGSL,,2030,,,,,,,3.3966112,,,,,,,,,,,,,,Transport
BAU,52,E4GSL_PUB,TRTAXGSL,,2031,,,,,,,3.465578,,,,,,,,,,,,,,Transport
BAU,52,E4GSL_PUB,TRTAXGSL,,2032,,,,,,,3.534317,,,,,,,,,,,,,,Transport
BAU,52,E4GSL_PUB,TRTAXGSL,,2033,,,,,,,3.6032415,,,,,,,,,,,,,,Transport
BAU,52,E4GSL_PUB,TRTAXGSL,,2034,,,,,,,3.6717205,,,,,,,,,,,,,,Transport
BAU,52,E4GSL_PUB,TRTAXGSL,,2035,,,,,,,3.7403702,,,,,,,,,,,,,,Transport
BAU,52,E4GSL_PUB,TRTAXGSL,,2036,,,,,,,3.8240485,,,,,,,,,,,,,,Transport
BAU,52,E4GSL_PUB,TRTAXGSL,,2037,,,,,,,3.9073923,,,,,,,,,,,,,,Transport
BAU,52,E4GSL_PUB,TRTAXGSL,,2038,,,,,,,3.9903884,,,,,,,,,,,,,,Transport
BAU,52,E4GSL_PUB,TRTAXGSL,,2039,,,,,,,4.074306,,,,,,,,,,,,,,Transport
BAU,52,E4GSL_PUB,TRTAXGSL,,2040,,,,,,,4.1568946,,,,,,,,,,,,,,Transport
BAU,52,E4GSL_PUB,TRTAXGSL,,2041,,,,,,,4.2550872,,,,,,,,,,,,,,Transport
BAU,52,E4GSL_PUB,TRTAXGSL,,2042,,,,,,,4.3528978,,,,,,,,,,,,,,Transport
BAU,52,E4GSL_PUB,TRTAXGSL,,2043,,,,,,,4.4507685,,,,,,,,,,,,,,Transport
BAU,52,E4GSL_PUB,TRTAXGSL,,2044,,,,,,,4.5483625,,,,,,,,,,,,,,Transport
BAU,52,E4GSL_PUB,TRTAXGSL,,2045,,,,,,,4.6450072,,,,,,,,,,,,,,Transport
BAU,52,E4GSL_PUB,TRTAXGSL,,2046,,,,,,,4.7532598,,,,,,,,,,,,,,Transport
BAU,52,E4GSL_PUB,TRTAXGSL,,2047,,,,,,,4.8612962,,,,,,,,,,,,,,Transport
BAU,52,E4GSL_PUB,TRTAXGSL,,2048,,,,,,,4.9691032,,,,,,,,,,,,,,Transport
BAU,52,E4GSL_PUB,TRTAXGSL,,2049,,,,,,,5.0766675,,,,,,,,,,,,,,Transport
BAU,52,E4GSL_PUB,TRTAXGSL,,2050,,,,,,,5.1844666,,,,,,,,,,,,,,Transport
BAU,52,E4GSL_PUB,TRTAXGSL,,2051,,,,,,,5.3084314,,,,,,,,,,,,,,Transport
BAU,52,E4GSL_PUB,TRTAXGSL,,2052,,,,,,,5.4353208,,,,,,,,,,,,,,Transport
BAU,52,E4GSL_PUB,TRTAXGSL,,2053,,,,,,,5.5644786,,,,,,,,,,,,,,Transport
BAU,52,E4GSL_PUB,TRTAXGSL,,2054,,,,,,,5.6966083,,,,,,,,,,,,,,Transport
BAU,52,E4GSL_PUB,TRTAXGSL,,2055,,,,,,,5.8327697,,,,,,,,,,,,,,Transport
BAU,52,E4ELE_PUB,TRTAXELE,,2026,,,,,,,0.0008316,,,,,,,,,,,,,,Transport
BAU,52,E4ELE_PUB,TRTAXELE,,2027,,,,,,,0.00171398,,,,,,,,,,,,,,Transport
BAU,52,E4ELE_PUB,TRTAXELE,,2028,,,,,,,0.00260715,,,,,,,,,,,,,,Transport
BAU,52,E4ELE_PUB,TRTAXELE,,2029,,,,,,,0.00355256,,,,,,,,,,,,,,Transport
BAU,52,E4ELE_PUB,TRTAXELE,,2030,,,,,,,0.00450882,,,,,,,,,,,,,,Transport
BAU,52,E4ELE_PUB,TRTAXELE,,2031,,,,,,,0.00580496,,,,,,,,,,,,,,Transport
BAU,52,E4ELE_PUB,TRTAXELE,,2032,,,,,,,0.00711549,,,,,,,,,,,,,,Transport
BAU,52,E4ELE_PUB,TRTAXELE,,2033,,,,,,,0.00852634,,,,,,,,,,,,,,Transport
BAU,52,E4ELE_PUB,TRTAXELE,,2034,,,,,,,0.0099936,,,,,,,,,,,,,,Transport
BAU,52,E4ELE_PUB,TRTAXELE,,2035,,,,,,,0.0114806,,,,,,,,,,,,,,Transport
BAU,52,E4ELE_PUB,TRTAXELE,,2036,,,,,,,0.0130665,,,,,,,,,,,,,,Transport
BAU,52,E4ELE_PUB,TRTAXELE,,2037,,,,,,,0.01475868,,,,,,,,,,,,,,Transport
BAU,52,E4ELE_PUB,TRTAXELE,,2038,,,,,,,0.01655208,,,,,,,,,,,,,,Transport
BAU,52,E4ELE_PUB,TRTAXELE,,2039,,,,,,,0.01832684,,,,,,,,,,,,,,Transport
BAU,52,E4ELE_PUB,TRTAXELE,,2040,,,,,,,0.02024673,,,,,,,,,,,,,,Transport
BAU,52,E4ELE_PUB,TRTAXELE,,2041,,,,,,,0.02227959,,,,,,,,,,,,,,Transport
BAU,52,E4ELE_PUB,TRTAXELE,,2042,,,,,,,0.02441712,,,,,,,,,,,,,,Transport
