Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,Capex2025,FixedOpex2025,VarOpex2025,Opex2025,Externalities2025,Submodel
LTS,97,,T5COAINDCEM,,2036,,,,,,,,,,,4.11107,,,,,,,,,,Energy
LTS,97,,T5COAINDCEM,,2037,,,,,,,,,,,4.02128,,,,,,,,,,Energy
LTS,97,,T5COAINDCEM,,2038,,,,,,,,,,,3.93127,,,,,,,,,,Energy
LTS,97,,T5COAINDCEM,,2039,,,,,,,,,,,3.84159,,,,,,,,,,Energy
LTS,97,,T5COAINDCEM,,2040,,,,,,,,,,,3.75217,,,,,,,,,,Energy
LTS,97,,T5COAINDCEM,,2041,,,,,,,,,,,3.67985,,,,,,,,,,Energy
LTS,97,,T5COAINDCEM,,2042,,,,,,,,,,,3.60731,,,,,,,,,,Energy
LTS,97,,T5COAINDCEM,,2043,,,,,,,,,,,3.53416,,,,,,,,,,Energy
LTS,97,,T5COAINDCEM,,2044,,,,,,,,,,,3.46074,,,,,,,,,,Energy
LTS,97,,T5COAINDCEM,,2045,,,,,,,,,,,3.3863,,,,,,,,,,Energy
LTS,97,,T5COAINDCEM,,2046,,,,,,,,,,,3.31186,,,,,,,,,,Energy
LTS,97,,T5COAINDCEM,,2047,,,,,,,,,,,3.23698,,,,,,,,,,Energy
LTS,97,,T5COAINDCEM,,2048,,,,,,,,,,,3.16138,,,,,,,,,,Energy
LTS,97,,T5COAINDCEM,,2049,,,,,,,,,,,3.08572,,,,,,,,,,Energy
LTS,97,,T5COAINDCEM,,2050,,,,,,,,,,,3.00969,,,,,,,,,,Energy
LTS,97,,T5COAINDCEM,,2051,,,,,,,,,,,2.9150599999999995,,,,,,,,,,Energy
LTS,97,,T5COAINDCEM,,2052,,,,,,,,,,,2.82155,,,,,,,,,,Energy
LTS,97,,T5COAINDCEM,,2053,,,,,,,,,,,2.72886,,,,,,,,,,Energy
LTS,97,,T5COAINDCEM,,2054,,,,,,,,,,,2.63707,,,,,,,,,,Energy
LTS,97,,T5COAINDCEM,,2055,,,,,,,,,,,2.54585,,,,,,,,,,Energy
LTS,97,,T5FOIINDCEM,,2021,,,,,,,,,,,1.2008882120557316,,,,,,,,,,Energy
LTS,97,,T5FOIINDCEM,,2022,,,,,,,,,,,1.8122455203761847,,,,,,,,,,Energy
LTS,97,,T5FOIINDCEM,,2023,,,,,,,,,,,1.177374773723436,,,,,,,,,,Energy
LTS,97,,T5FOIINDCEM,,2024,,,,,,,,,,,1.2071105475142054,,,,,,,,,,Energy
LTS,97,,T5FOIINDCEM,,2025,,,,,,,,,,,1.0305613639192517,,,,,,,,,,Energy
LTS,97,,T5FOIINDCEM,,2026,,,,,,,,,,,1.0180887212789291,,,,,,,,,,Energy
LTS,97,,T5FOIINDCEM,,2027,,,,,,,,,,,0.7928986348647625,,,,,,,,,,Energy
LTS,97,,T5FOIINDCEM,,2028,,,,,,,,,,,0.7798183969501842,,,,,,,,,,Energy
LTS,97,,T5FOIINDCEM,,2029,,,,,,,,,,,0.7684358303130534,,,,,,,,,,Energy
LTS,97,,T5FOIINDCEM,,2030,,,,,,,,,,,0.7565324017797049,,,,,,,,,,Energy
LTS,97,,T5FOIINDCEM,,2031,,,,,,,,,,,0.7463707344012014,,,,,,,,,,Energy
LTS,97,,T5FOIINDCEM,,2032,,,,,,,,,,,0.7365226838211762,,,,,,,,,,Energy
LTS,97,,T5FOIINDCEM,,2033,,,,,,,,,,,0.7255133256204345,,,,,,,,,,Energy
LTS,97,,T5FOIINDCEM,,2034,,,,,,,,,,,0.7154118879179684,,,,,,,,,,Energy
LTS,97,,T5FOIINDCEM,,2035,,,,,,,,,,,0.7053325452306666,,,,,,,,,,Energy
LTS,97,,T5FOIINDCEM,,2036,,,,,,,,,,,0.6952842370197466,,,,,,,,,,Energy
LTS,97,,T5FOIINDCEM,,2037,,,,,,,,,,,0.6851905122009246,,,,,,,,,,Energy
LTS,97,,T5FOIINDCEM,,2038,,,,,,,,,,,0.6750525215378738,,,,,,,,,,Energy
LTS,97,,T5FOIINDCEM,,2039,,,,,,,,,,,0.6648599864147893,,,,,,,,,,Energy
LTS,97,,T5FOIINDCEM,,2040,,,,,,,,,,,0.6546202812573091,,,,,,,,,,Energy
LTS,97,,T5FOIINDCEM,,2041,,,,,,,,,,,0.6435279377759093,,,,,,,,,,Energy
LTS,97,,T5FOIINDCEM,,2042,,,,,,,,,,,0.6340901022698195,,,,,,,,,,Energy
LTS,97,,T5FOIINDCEM,,2043,,,,,,,,,,,0.6229327218286639,,,,,,,,,,Energy
LTS,97,,T5FOIINDCEM,,2044,,,,,,,,,,,0.6133704852054688,,,,,,,,,,Energy
LTS,97,,T5FOIINDCEM,,2045,,,,,,,,,,,0.6021484183342316,,,,,,,,,,Energy
LTS,97,,T5FOIINDCEM,,2046,,,,,,,,,,,0.5909979981685788,,,,,,,,,,Energy
LTS,97,,T5FOIINDCEM,,2047,,,,,,,,,,,0.5798300977514862,,,,,,,,,,Energy
LTS,97,,T5FOIINDCEM,,2048,,,,,,,,,,,0.5701441519684218,,,,,,,,,,Energy
LTS,97,,T5FOIINDCEM,,2049,,,,,,,,,,,0.558909870964252,,,,,,,,,,Energy
LTS,97,,T5FOIINDCEM,,2050,,,,,,,,,,,0.5476557937034773,,,,,,,,,,Energy
LTS,97,,T5FOIINDCEM,,2051,,,,,,,,,,,0.5328114827916027,,,,,,,,,,Energy
LTS,97,,T5FOIINDCEM,,2052,,,,,,,,,,,0.5180883918820745,,,,,,,,,,Energy
LTS,97,,T5FOIINDCEM,,2053,,,,,,,,,,,0.5028250579709194,,,,,,,,,,Energy
LTS,97,,T5FOIINDCEM,,2054,,,,,,,,,,,0.4877088150288503,,,,,,,,,,Energy
LTS,97,,T5FOIINDCEM,,2055,,,,,,,,,,,0.4740298060480154,,,,,,,,,,Energy
LTS,97,,T5DSLINDBAX,,2021,,,,,,,,,,,11.943722817056443,,,,,,,,,,Energy
LTS,97,,T5DSLINDBAX,,2022,,,,,,,,,,,12.860562824423743,,,,,,,,,,Energy
LTS,97,,T5DSLINDBAX,,2023,,,,,,,,,,,4.982368224418846,,,,,,,,,,Energy
LTS,97,,T5DSLINDBAX,,2024,,,,,,,,,,,4.948405276190326,,,,,,,,,,Energy
LTS,97,,T5DSLINDBAX,,2025,,,,,,,,,,,5.07611284066803,,,,,,,,,,Energy
LTS,97,,T5DSLINDBAX,,2026,,,,,,,,,,,4.952270893441998,,,,,,,,,,Energy
LTS,97,,T5DSLINDBAX,,2027,,,,,,,,,,,4.913734991366469,,,,,,,,,,Energy
LTS,97,,T5DSLINDBAX,,2028,,,,,,,,,,,4.7966017753477415,,,,,,,,,,Energy
LTS,97,,T5DSLINDBAX,,2029,,,,,,,,,,,4.699374321890749,,,,,,,,,,Energy
LTS,97,,T5DSLINDBAX,,2030,,,,,,,,,,,4.587413703774253,,,,,,,,,,Energy
LTS,97,,T5DSLINDBAX,,2031,,,,,,,,,,,4.446007140149464,,,,,,,,,,Energy
LTS,97,,T5DSLINDBAX,,2032,,,,,,,,,,,4.29210707083651,,,,,,,,,,Energy
LTS,97,,T5DSLINDBAX,,2033,,,,,,,,,,,4.127665761309107,,,,,,,,,,Energy
LTS,97,,T5DSLINDBAX,,2034,,,,,,,,,,,3.956600762999563,,,,,,,,,,Energy
LTS,97,,T5DSLINDBAX,,2035,,,,,,,,,,,3.776363872204645,,,,,,,,,,Energy
LTS,97,,T5DSLINDBAX,,2036,,,,,,,,,,,3.600742833451472,,,,,,,,,,Energy
LTS,97,,T5DSLINDBAX,,2037,,,,,,,,,,,3.4137098336379528,,,,,,,,,,Energy
LTS,97,,T5DSLINDBAX,,2038,,,,,,,,,,,3.2187029241127867,,,,,,,,,,Energy
LTS,97,,T5DSLINDBAX,,2039,,,,,,,,,,,3.018051274905673,,,,,,,,,,Energy
LTS,97,,T5DSLINDBAX,,2040,,,,,,,,,,,2.806149583003953,,,,,,,,,,Energy
LTS,97,,T5DSLINDBAX,,2041,,,,,,,,,,,2.859052373850683,,,,,,,,,,Energy
LTS,97,,T5DSLINDBAX,,2042,,,,,,,,,,,2.90978973456312,,,,,,,,,,Energy
LTS,97,,T5DSLINDBAX,,2043,,,,,,,,,,,2.959893406067325,,,,,,,,,,Energy
LTS,97,,T5DSLINDBAX,,2044,,,,,,,,,,,3.0064172241010594,,,,,,,,,,Energy
LTS,97,,T5DSLINDBAX,,2045,,,,,,,,,,,3.049479082362622,,,,,,,,,,Energy
LTS,97,,T5DSLINDBAX,,2046,,,,,,,,,,,3.0997247471227456,,,,,,,,,,Energy
LTS,97,,T5DSLINDBAX,,2047,,,,,,,,,,,3.148012614617165,,,,,,,,,,Energy
LTS,97,,T5DSLINDBAX,,2048,,,,,,,,,,,3.1943459666806344,,,,,,,,,,Energy
LTS,97,,T5DSLINDBAX,,2049,,,,,,,,,,,3.2366082662065905,,,,,,,,,,Energy
LTS,97,,T5DSLINDBAX,,2050,,,,,,,,,,,3.2768603404152303,,,,,,,,,,Energy
LTS,97,,T5DSLINDBAX,,2051,,,,,,,,,,,3.2972383993509804,,,,,,,,,,Energy
LTS,97,,T5DSLINDBAX,,2052,,,,,,,,,,,3.314098426181202,,,,,,,,,,Energy
LTS,97,,T5DSLINDBAX,,2053,,,,,,,,,,,3.329697060146828,,,,,,,,,,Energy
LTS,97,,T5DSLINDBAX,,2054,,,,,,,,,,,3.343124284534724,,,,,,,,,,Energy
LTS,97,,T5DSLINDBAX,,2055,,,,,,,,,,,3.351903645058448,,,,,,,,,,Energy
LTS,97,,T5GSLINDBAX,,2022,,,,,,,,,,,0.0551435810456666,,,,,,,,,,Energy
LTS,97,,T5GSLINDBAX,,2023,,,,,,,,,,,0.2842852429514097,,,,,,,,,,Energy
LTS,97,,T5GSLINDBAX,,2024,,,,,,,,,,,0.2685463418585263,,,,,,,,,,Energy
LTS,97,,T5GSLINDBAX,,2025,,,,,,,,,,,0.2600118559039153,,,,,,,,,,Energy
LTS,97,,T5GSLINDBAX,,2026,,,,,,,,,,,0.249327877569713,,,,,,,,,,Energy
LTS,97,,T5GSLINDBAX,,2027,,,,,,,,,,,0.241537136259078,,,,,,,,,,Energy
LTS,97,,T5GSLINDBAX,,2028,,,,,,,,,,,0.2337421945969477,,,,,,,,,,Energy
LTS,97,,T5GSLINDBAX,,2029,,,,,,,,,,,0.2274763852249608,,,,,,,,,,Energy
LTS,97,,T5GSLINDBAX,,2030,,,,,,,,,,,0.2180483114399031,,,,,,,,,,Energy
LTS,97,,T5GSLINDBAX,,2031,,,,,,,,,,,0.2115469097683109,,,,,,,,,,Energy
LTS,97,,T5GSLINDBAX,,2032,,,,,,,,,,,0.2036491531589797,,,,,,,,,,Energy
LTS,97,,T5GSLINDBAX,,2033,,,,,,,,,,,0.1944621489285777,,,,,,,,,,Energy
LTS,97,,T5GSLINDBAX,,2034,,,,,,,,,,,0.1854157526469416,,,,,,,,,,Energy
LTS,97,,T5GSLINDBAX,,2035,,,,,,,,,,,0.1779382698790222,,,,,,,,,,Energy
LTS,97,,T5GSLINDBAX,,2036,,,,,,,,,,,0.1679511673092128,,,,,,,,,,Energy
LTS,97,,T5GSLINDBAX,,2037,,,,,,,,,,,0.1595260733257859,,,,,,,,,,Energy
LTS,97,,T5GSLINDBAX,,2038,,,,,,,,,,,0.1498610117344928,,,,,,,,,,Energy
LTS,97,,T5GSLINDBAX,,2039,,,,,,,,,,,0.1391402752496359,,,,,,,,,,Energy
LTS,97,,T5GSLINDBAX,,2040,,,,,,,,,,,0.1286938263048462,,,,,,,,,,Energy
LTS,97,,T5GSLINDBAX,,2041,,,,,,,,,,,0.1298567229977957,,,,,,,,,,Energy
LTS,97,,T5GSLINDBAX,,2042,,,,,,,,,,,0.1320607575915683,,,,,,,,,,Energy
LTS,97,,T5GSLINDBAX,,2043,,,,,,,,,,,0.1328303190769077,,,,,,,,,,Energy
LTS,97,,T5GSLINDBAX,,2044,,,,,,,,,,,0.133403513495716,,,,,,,,,,Energy
LTS,97,,T5GSLINDBAX,,2045,,,,,,,,,,,0.1349222444678609,,,,,,,,,,Energy
LTS,97,,T5GSLINDBAX,,2046,,,,,,,,,,,0.1350936194940534,,,,,,,,,,Energy
LTS,97,,T5GSLINDBAX,,2047,,,,,,,,,,,0.1372134284777165,,,,,,,,,,Energy
LTS,97,,T5GSLINDBAX,,2048,,,,,,,,,,,0.1378908885735859,,,,,,,,,,Energy
LTS,97,,T5GSLINDBAX,,2049,,,,,,,,,,,0.1372315405887816,,,,,,,,,,Energy
LTS,97,,T5GSLINDBAX,,2050,,,,,,,,,,,0.1373110243594938,,,,,,,,,,Energy
LTS,97,,T5GSLINDBAX,,2051,,,,,,,,,,,0.1385516978120328,,,,,,,,,,Energy
LTS,97,,T5GSLINDBAX,,2052,,,,,,,,,,,0.1376682980978736,,,,,,,,,,Energy
LTS,97,,T5GSLINDBAX,,2053,,,,,,,,,,,0.1385552686165777,,,,,,,,,,Energy
LTS,97,,T5GSLINDBAX,,2054,,,,,,,,,,,0.1374320454773862,,,,,,,,,,Energy
LTS,97,,T5GSLINDBAX,,2055,,,,,,,,,,,0.1380598021521718,,,,,,,,,,Energy
LTS,97,,T5NGSINDBAX,,2021,,,,,,,,,,,75.6857236399241,,,,,,,,,,Energy
LTS,97,,T5FOIINDBAX,,2021,,,,,,,,,,,111.60441321106148,,,,,,,,,,Energy
LTS,97,,T5FOIINDBAX,,2022,,,,,,,,,,,210.46279021303923,,,,,,,,,,Energy
LTS,97,,T5FOIINDBAX,,2023,,,,,,,,,,,65.9788180244023,,,,,,,,,,Energy
LTS,97,,T5FOIINDBAX,,2024,,,,,,,,,,,69.31986039612408,,,,,,,,,,Energy
LTS,97,,T5FOIINDBAX,,2025,,,,,,,,,,,60.60721724007579,,,,,,,,,,Energy
LTS,97,,T5FOIINDBAX,,2026,,,,,,,,,,,57.28701649963589,,,,,,,,,,Energy
LTS,97,,T5FOIINDBAX,,2027,,,,,,,,,,,42.594855696605954,,,,,,,,,,Energy
LTS,97,,T5FOIINDBAX,,2028,,,,,,,,,,,39.87331838258171,,,,,,,,,,Energy
LTS,97,,T5FOIINDBAX,,2029,,,,,,,,,,,37.27119791986221,,,,,,,,,,Energy
LTS,97,,T5FOIINDBAX,,2030,,,,,,,,,,,34.67592088960551,,,,,,,,,,Energy
LTS,97,,T5FOIINDBAX,,2031,,,,,,,,,,,35.12532432137846,,,,,,,,,,Energy
LTS,97,,T5FOIINDBAX,,2032,,,,,,,,,,,35.56844058277139,,,,,,,,,,Energy
LTS,97,,T5FOIINDBAX,,2033,,,,,,,,,,,35.981198923226515,,,,,,,,,,Energy
LTS,97,,T5FOIINDBAX,,2034,,,,,,,,,,,36.36772485168062,,,,,,,,,,Energy
LTS,97,,T5FOIINDBAX,,2035,,,,,,,,,,,36.733643820322015,,,,,,,,,,Energy
LTS,97,,T5FOIINDBAX,,2036,,,,,,,,,,,37.210650801990326,,,,,,,,,,Energy
LTS,97,,T5FOIINDBAX,,2037,,,,,,,,,,,37.65908969182931,,,,,,,,,,Energy
LTS,97,,T5FOIINDBAX,,2038,,,,,,,,,,,38.07869210351307,,,,,,,,,,Energy
LTS,97,,T5FOIINDBAX,,2039,,,,,,,,,,,38.46941524043719,,,,,,,,,,Energy
LTS,97,,T5FOIINDBAX,,2040,,,,,,,,,,,38.83041255648514,,,,,,,,,,Energy
LTS,97,,T5FOIINDBAX,,2041,,,,,,,,,,,39.40076409501787,,,,,,,,,,Energy
LTS,97,,T5FOIINDBAX,,2042,,,,,,,,,,,39.94182072965313,,,,,,,,,,Energy
LTS,97,,T5FOIINDBAX,,2043,,,,,,,,,,,40.44953636992985,,,,,,,,,,Energy
LTS,97,,T5FOIINDBAX,,2044,,,,,,,,,,,40.926338558907,,,,,,,,,,Energy
LTS,97,,T5FOIINDBAX,,2045,,,,,,,,,,,41.36918094066259,,,,,,,,,,Energy
LTS,97,,T5FOIINDBAX,,2046,,,,,,,,,,,41.89942518331736,,,,,,,,,,Energy
LTS,97,,T5FOIINDBAX,,2047,,,,,,,,,,,42.39244655468596,,,,,,,,,,Energy
LTS,97,,T5FOIINDBAX,,2048,,,,,,,,,,,42.84760499556909,,,,,,,,,,Energy
LTS,97,,T5FOIINDBAX,,2049,,,,,,,,,,,43.262704618221086,,,,,,,,,,Energy
LTS,97,,T5FOIINDBAX,,2050,,,,,,,,,,,43.63781735734125,,,,,,,,,,Energy
LTS,97,,T5FOIINDBAX,,2051,,,,,,,,,,,43.64063444474492,,,,,,,,,,Energy
LTS,97,,T5FOIINDBAX,,2052,,,,,,,,,,,43.59981794442079,,,,,,,,,,Energy
LTS,97,,T5FOIINDBAX,,2053,,,,,,,,,,,43.516857019747576,,,,,,,,,,Energy
LTS,97,,T5FOIINDBAX,,2054,,,,,,,,,,,43.3890409499457,,,,,,,,,,Energy
LTS,97,,T5FOIINDBAX,,2055,,,,,,,,,,,43.21795632522513,,,,,,,,,,Energy
LTS,97,,T5DSLINDSUM,,2021,,,,,,,,,,,1.2353324460324808,,,,,,,,,,Energy
LTS,97,,T5DSLINDSUM,,2022,,,,,,,,,,,1.3350537805256033,,,,,,,,,,Energy
LTS,97,,T5DSLINDSUM,,2023,,,,,,,,,,,1.4035067022861631,,,,,,,,,,Energy
LTS,97,,T5DSLINDSUM,,2024,,,,,,,,,,,1.3884239267999336,,,,,,,,,,Energy
LTS,97,,T5DSLINDSUM,,2025,,,,,,,,,,,1.4200008253943768,,,,,,,,,,Energy
LTS,97,,T5DSLINDSUM,,2026,,,,,,,,,,,1.42331476426232,,,,,,,,,,Energy
LTS,97,,T5DSLINDSUM,,2027,,,,,,,,,,,1.4540329015332856,,,,,,,,,,Energy
LTS,97,,T5DSLINDSUM,,2028,,,,,,,,,,,1.462620382371537,,,,,,,,,,Energy
LTS,97,,T5DSLINDSUM,,2029,,,,,,,,,,,1.4816209177334472,,,,,,,,,,Energy
LTS,97,,T5DSLINDSUM,,2030,,,,,,,,,,,1.4970720999210865,,,,,,,,,,Energy
LTS,97,,T5DSLINDSUM,,2031,,,,,,,,,,,1.5087051256363049,,,,,,,,,,Energy
LTS,97,,T5DSLINDSUM,,2032,,,,,,,,,,,1.5160664593885522,,,,,,,,,,Energy
LTS,97,,T5DSLINDSUM,,2033,,,,,,,,,,,1.5244384031110152,,,,,,,,,,Energy
LTS,97,,T5DSLINDSUM,,2034,,,,,,,,,,,1.531174639507916,,,,,,,,,,Energy
LTS,97,,T5DSLINDSUM,,2035,,,,,,,,,,,1.537169264492948,,,,,,,,,,Energy
LTS,97,,T5DSLINDSUM,,2036,,,,,,,,,,,1.5477119310962806,,,,,,,,,,Energy
LTS,97,,T5DSLINDSUM,,2037,,,,,,,,,,,1.5586101471510332,,,,,,,,,,Energy
LTS,97,,T5DSLINDSUM,,2038,,,,,,,,,,,1.5671587270961131,,,,,,,,,,Energy
LTS,97,,T5DSLINDSUM,,2039,,,,,,,,,,,1.5756682213543394,,,,,,,,,,Energy
LTS,97,,T5DSLINDSUM,,2040,,,,,,,,,,,1.5830894822134391,,,,,,,,,,Energy
LTS,97,,T5DSLINDSUM,,2041,,,,,,,,,,,1.5989134909416298,,,,,,,,,,Energy
LTS,97,,T5DSLINDSUM,,2042,,,,,,,,,,,1.612471562345983,,,,,,,,,,Energy
LTS,97,,T5DSLINDSUM,,2043,,,,,,,,,,,1.6260680230800244,,,,,,,,,,Energy
LTS,97,,T5DSLINDSUM,,2044,,,,,,,,,,,1.636170553165564,,,,,,,,,,Energy
LTS,97,,T5DSLINDSUM,,2045,,,,,,,,,,,1.6460394251257269,,,,,,,,,,Energy
LTS,97,,T5DSLINDSUM,,2046,,,,,,,,,,,1.6586036811898115,,,,,,,,,,Energy
LTS,97,,T5DSLINDSUM,,2047,,,,,,,,,,,1.6687408925335103,,,,,,,,,,Energy
LTS,97,,T5DSLINDSUM,,2048,,,,,,,,,,,1.6776978453948344,,,,,,,,,,Energy
LTS,97,,T5DSLINDSUM,,2049,,,,,,,,,,,1.6849971882540828,,,,,,,,,,Energy
LTS,97,,T5DSLINDSUM,,2050,,,,,,,,,,,1.6905594913945152,,,,,,,,,,Energy
LTS,97,,T5DSLINDSUM,,2051,,,,,,,,,,,1.6855738622309462,,,,,,,,,,Energy
LTS,97,,T5DSLINDSUM,,2052,,,,,,,,,,,1.679837709144892,,,,,,,,,,Energy
LTS,97,,T5DSLINDSUM,,2053,,,,,,,,,,,1.6733862148430212,,,,,,,,,,Energy
LTS,97,,T5DSLINDSUM,,2054,,,,,,,,,,,1.6647437212289329,,,,,,,,,,Energy
LTS,97,,T5DSLINDSUM,,2055,,,,,,,,,,,1.6548285441020187,,,,,,,,,,Energy
LTS,97,,T5GSLINDSUM,,2021,,,,,,,,,,,0.1215777915403123,,,,,,,,,,Energy
LTS,97,,T5GSLINDSUM,,2022,,,,,,,,,,,0.7786273643648136,,,,,,,,,,Energy
LTS,97,,T5GSLINDSUM,,2023,,,,,,,,,,,0.6548363527294542,,,,,,,,,,Energy
LTS,97,,T5GSLINDSUM,,2024,,,,,,,,,,,0.616394959165208,,,,,,,,,,Energy
LTS,97,,T5GSLINDSUM,,2025,,,,,,,,,,,0.5947983631788911,,,,,,,,,,Energy
LTS,97,,T5GSLINDSUM,,2026,,,,,,,,,,,0.5845170109912478,,,,,,,,,,Energy
LTS,97,,T5GSLINDSUM,,2027,,,,,,,,,,,0.5868217672871561,,,,,,,,,,Energy
LTS,97,,T5GSLINDSUM,,2028,,,,,,,,,,,0.5851505279705903,,,,,,,,,,Energy
LTS,97,,T5GSLINDSUM,,2029,,,,,,,,,,,0.5842715373928788,,,,,,,,,,Energy
LTS,97,,T5GSLINDSUM,,2030,,,,,,,,,,,0.5840035194509295,,,,,,,,,,Energy
LTS,97,,T5GSLINDSUM,,2031,,,,,,,,,,,0.5866300831163802,,,,,,,,,,Energy
LTS,97,,T5GSLINDSUM,,2032,,,,,,,,,,,0.5873359634585069,,,,,,,,,,Energy
LTS,97,,T5GSLINDSUM,,2033,,,,,,,,,,,0.5891912870522577,,,,,,,,,,Energy
LTS,97,,T5GSLINDSUM,,2034,,,,,,,,,,,0.5904778584294911,,,,,,,,,,Energy
LTS,97,,T5GSLINDSUM,,2035,,,,,,,,,,,0.5898583592052628,,,,,,,,,,Energy
LTS,97,,T5GSLINDSUM,,2036,,,,,,,,,,,0.5933356812317272,,,,,,,,,,Energy
LTS,97,,T5GSLINDSUM,,2037,,,,,,,,,,,0.5934910694069493,,,,,,,,,,Energy
LTS,97,,T5GSLINDSUM,,2038,,,,,,,,,,,0.5954654360069669,,,,,,,,,,Energy
LTS,97,,T5GSLINDSUM,,2039,,,,,,,,,,,0.59557239312461,,,,,,,,,,Energy
LTS,97,,T5GSLINDSUM,,2040,,,,,,,,,,,0.5963238684224555,,,,,,,,,,Energy
LTS,97,,T5GSLINDSUM,,2041,,,,,,,,,,,0.5980900991917707,,,,,,,,,,Energy
LTS,97,,T5GSLINDSUM,,2042,,,,,,,,,,,0.5979417635396014,,,,,,,,,,Energy
LTS,97,,T5GSLINDSUM,,2043,,,,,,,,,,,0.5983347706167015,,,,,,,,,,Energy
LTS,97,,T5GSLINDSUM,,2044,,,,,,,,,,,0.5979753982132535,,,,,,,,,,Energy
LTS,97,,T5GSLINDSUM,,2045,,,,,,,,,,,0.5957160115911485,,,,,,,,,,Energy
LTS,97,,T5GSLINDSUM,,2046,,,,,,,,,,,0.5950818114903345,,,,,,,,,,Energy
LTS,97,,T5GSLINDSUM,,2047,,,,,,,,,,,0.5935025279393294,,,,,,,,,,Energy
LTS,97,,T5GSLINDSUM,,2048,,,,,,,,,,,0.5897487234377983,,,,,,,,,,Energy
LTS,97,,T5GSLINDSUM,,2049,,,,,,,,,,,0.5860715417626161,,,,,,,,,,Energy
LTS,97,,T5GSLINDSUM,,2050,,,,,,,,,,,0.5813167454635507,,,,,,,,,,Energy
LTS,97,,T5GSLINDSUM,,2051,,,,,,,,,,,0.5768074228061225,,,,,,,,,,Energy
LTS,97,,T5GSLINDSUM,,2052,,,,,,,,,,,0.5728156459317119,,,,,,,,,,Energy
LTS,97,,T5GSLINDSUM,,2053,,,,,,,,,,,0.5674168143345565,,,,,,,,,,Energy
LTS,97,,T5GSLINDSUM,,2054,,,,,,,,,,,0.5617188972867667,,,,,,,,,,Energy
LTS,97,,T5GSLINDSUM,,2055,,,,,,,,,,,0.555848615200901,,,,,,,,,,Energy
LTS,97,,T5FOIINDSUM,,2021,,,,,,,,,,,0.4647171827979797,,,,,,,,,,Energy
LTS,97,,T5FOIINDSUM,,2022,,,,,,,,,,,0.6863027471080347,,,,,,,,,,Energy
LTS,97,,T5FOIINDSUM,,2023,,,,,,,,,,,0.1991264717975206,,,,,,,,,,Energy
LTS,97,,T5FOIINDSUM,,2024,,,,,,,,,,,0.2087362743020543,,,,,,,,,,Energy
LTS,97,,T5FOIINDSUM,,2025,,,,,,,,,,,0.1821072289656508,,,,,,,,,,Energy
LTS,97,,T5FOIINDSUM,,2026,,,,,,,,,,,0.1836122323706278,,,,,,,,,,Energy
LTS,97,,T5FOIINDSUM,,2027,,,,,,,,,,,0.1449384601365695,,,,,,,,,,Energy
LTS,97,,T5FOIINDSUM,,2028,,,,,,,,,,,0.1454963183571485,,,,,,,,,,Energy
LTS,97,,T5FOIINDSUM,,2029,,,,,,,,,,,0.1462706272177661,,,,,,,,,,Energy
LTS,97,,T5FOIINDSUM,,2030,,,,,,,,,,,0.1458375714274129,,,,,,,,,,Energy
LTS,97,,T5FOIINDSUM,,2031,,,,,,,,,,,0.1466798101029098,,,,,,,,,,Energy
LTS,97,,T5FOIINDSUM,,2032,,,,,,,,,,,0.1475012050376187,,,,,,,,,,Energy
LTS,97,,T5FOIINDSUM,,2033,,,,,,,,,,,0.1482023215219312,,,,,,,,,,Energy
LTS,97,,T5FOIINDSUM,,2034,,,,,,,,,,,0.1497595552041613,,,,,,,,,,Energy
LTS,97,,T5FOIINDSUM,,2035,,,,,,,,,,,0.149331391067478,,,,,,,,,,Energy
LTS,97,,T5FOIINDSUM,,2036,,,,,,,,,,,0.1507065566944397,,,,,,,,,,Energy
LTS,97,,T5FOIINDSUM,,2037,,,,,,,,,,,0.1510512948543871,,,,,,,,,,Energy
LTS,97,,T5FOIINDSUM,,2038,,,,,,,,,,,0.1522001706385126,,,,,,,,,,Energy
LTS,97,,T5FOIINDSUM,,2039,,,,,,,,,,,0.1523454008606073,,,,,,,,,,Energy
LTS,97,,T5FOIINDSUM,,2040,,,,,,,,,,,0.152398372356199,,,,,,,,,,Energy
LTS,97,,T5FOIINDSUM,,2041,,,,,,,,,,,0.1540721649966132,,,,,,,,,,Energy
LTS,97,,T5FOIINDSUM,,2042,,,,,,,,,,,0.153921607938848,,,,,,,,,,Energy
LTS,97,,T5FOIINDSUM,,2043,,,,,,,,,,,0.155322274967833,,,,,,,,,,Energy
LTS,97,,T5FOIINDSUM,,2044,,,,,,,,,,,0.154956754157171,,,,,,,,,,Energy
LTS,97,,T5FOIINDSUM,,2045,,,,,,,,,,,0.1560832084366363,,,,,,,,,,Energy
LTS,97,,T5FOIINDSUM,,2046,,,,,,,,,,,0.1563034179366899,,,,,,,,,,Energy
LTS,97,,T5FOIINDSUM,,2047,,,,,,,,,,,0.1564015395250719,,,,,,,,,,Energy
LTS,97,,T5FOIINDSUM,,2048,,,,,,,,,,,0.1571263410936595,,,,,,,,,,Energy
