Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2025,FixedOpex2025,Opex2025,Externalities2025,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP,VarOpex2025,AnnualVariableOperatingCost
BAU,57,E5INDOTMNGS,T5NGSINDOTM,,2032,,,,,,0.2165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,57,E5INDOTMNGS,T5NGSINDOTM,,2033,,,,,,0.224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,57,E5INDOTMNGS,T5NGSINDOTM,,2034,,,,,,0.2316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,57,E5INDOTMNGS,T5NGSINDOTM,,2035,,,,,,0.2393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,57,E5INDOTMNGS,T5NGSINDOTM,,2036,,,,,,0.248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,57,E5INDOTMNGS,T5NGSINDOTM,,2037,,,,,,0.2568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,57,E5INDOTMNGS,T5NGSINDOTM,,2038,,,,,,0.2657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,57,E5INDOTMNGS,T5NGSINDOTM,,2039,,,,,,0.2749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,57,E5INDOTMNGS,T5NGSINDOTM,,2040,,,,,,0.2841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,57,E5INDOTMNGS,T5NGSINDOTM,,2041,,,,,,0.2944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,57,E5INDOTMNGS,T5NGSINDOTM,,2042,,,,,,0.3048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,57,E5INDOTMNGS,T5NGSINDOTM,,2043,,,,,,0.3154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,57,E5INDOTMNGS,T5NGSINDOTM,,2044,,,,,,0.3262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,57,E5INDOTMNGS,T5NGSINDOTM,,2045,,,,,,0.3372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,57,E5INDOTMNGS,T5NGSINDOTM,,2046,,,,,,0.3489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,57,E5INDOTMNGS,T5NGSINDOTM,,2047,,,,,,0.3608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,57,E5INDOTMNGS,T5NGSINDOTM,,2048,,,,,,0.373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,57,E5INDOTMNGS,T5NGSINDOTM,,2049,,,,,,0.3853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,57,E5INDOTMNGS,T5NGSINDOTM,,2050,,,,,,0.3978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,57,E5INDOTMNGS,T5NGSINDOTM,,2051,,,,,,0.4051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,57,E5INDOTMNGS,T5NGSINDOTM,,2052,,,,,,0.4124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,57,E5INDOTMNGS,T5NGSINDOTM,,2053,,,,,,0.4197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,57,E5INDOTMNGS,T5NGSINDOTM,,2054,,,,,,0.4269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,57,E5INDOTMNGS,T5NGSINDOTM,,2055,,,,,,0.4342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,57,E5INDOTMELE,T5ELEINDOTM,,2021,,,,,,0.1725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,57,E5INDOTMELE,T5ELEINDOTM,,2022,,,,,,0.8941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,57,E5INDOTMELE,T5ELEINDOTM,,2023,,,,,,0.9124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,57,E5INDOTMELE,T5ELEINDOTM,,2024,,,,,,0.9306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,57,E5INDOTMELE,T5ELEINDOTM,,2025,,,,,,0.9488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,57,E5INDOTMELE,T5ELEINDOTM,,2026,,,,,,0.9648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,57,E5INDOTMELE,T5ELEINDOTM,,2027,,,,,,0.9678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,57,E5INDOTMELE,T5ELEINDOTM,,2028,,,,,,0.9704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,57,E5INDOTMELE,T5ELEINDOTM,,2029,,,,,,0.9725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,57,E5INDOTMELE,T5ELEINDOTM,,2030,,,,,,0.9742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,57,E5INDOTMELE,T5ELEINDOTM,,2031,,,,,,0.977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,57,E5INDOTMELE,T5ELEINDOTM,,2032,,,,,,0.9794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,57,E5INDOTMELE,T5ELEINDOTM,,2033,,,,,,0.9812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,57,E5INDOTMELE,T5ELEINDOTM,,2034,,,,,,0.9826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,57,E5INDOTMELE,T5ELEINDOTM,,2035,,,,,,0.9836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,57,E5INDOTMELE,T5ELEINDOTM,,2036,,,,,,0.9872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,57,E5INDOTMELE,T5ELEINDOTM,,2037,,,,,,0.9903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,57,E5INDOTMELE,T5ELEINDOTM,,2038,,,,,,0.9929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,57,E5INDOTMELE,T5ELEINDOTM,,2039,,,,,,0.9948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,57,E5INDOTMELE,T5ELEINDOTM,,2040,,,,,,0.9962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,57,E5INDOTMELE,T5ELEINDOTM,,2041,,,,,,0.9998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,57,E5INDOTMELE,T5ELEINDOTM,,2042,,,,,,1.0028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,57,E5INDOTMELE,T5ELEINDOTM,,2043,,,,,,1.0051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,57,E5INDOTMELE,T5ELEINDOTM,,2044,,,,,,1.0068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,57,E5INDOTMELE,T5ELEINDOTM,,2045,,,,,,1.0078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,57,E5INDOTMELE,T5ELEINDOTM,,2046,,,,,,1.0099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,57,E5INDOTMELE,T5ELEINDOTM,,2047,,,,,,1.0112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,57,E5INDOTMELE,T5ELEINDOTM,,2048,,,,,,1.0118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,57,E5INDOTMELE,T5ELEINDOTM,,2049,,,,,,1.0118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,57,E5INDOTMELE,T5ELEINDOTM,,2050,,,,,,1.011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,57,E5INDOTMELE,T5ELEINDOTM,,2051,,,,,,1.0295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,57,E5INDOTMELE,T5ELEINDOTM,,2052,,,,,,1.048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,57,E5INDOTMELE,T5ELEINDOTM,,2053,,,,,,1.0665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,57,E5INDOTMELE,T5ELEINDOTM,,2054,,,,,,1.085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,57,E5INDOTMELE,T5ELEINDOTM,,2055,,,,,,1.1035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,57,E5INDOTMFOI,T5FOIINDOTM,,2021,,,,,,0.1009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,57,E5INDOTMFOI,T5FOIINDOTM,,2022,,,,,,0.1514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,57,E5INDOTMFOI,T5FOIINDOTM,,2023,,,,,,0.0278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,57,E5INDOTMFOI,T5FOIINDOTM,,2024,,,,,,0.0283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,57,E5INDOTMFOI,T5FOIINDOTM,,2025,,,,,,0.0289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,57,E5INDOTMFOI,T5FOIINDOTM,,2026,,,,,,0.0294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,57,E5INDOTMFOI,T5FOIINDOTM,,2027,,,,,,0.0304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,57,E5INDOTMFOI,T5FOIINDOTM,,2028,,,,,,0.0315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,57,E5INDOTMFOI,T5FOIINDOTM,,2029,,,,,,0.0326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,57,E5INDOTMFOI,T5FOIINDOTM,,2030,,,,,,0.0338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,57,E5INDOTMFOI,T5FOIINDOTM,,2031,,,,,,0.035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,57,E5INDOTMFOI,T5FOIINDOTM,,2032,,,,,,0.0362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,57,E5INDOTMFOI,T5FOIINDOTM,,2033,,,,,,0.0375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,57,E5INDOTMFOI,T5FOIINDOTM,,2034,,,,,,0.0387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,57,E5INDOTMFOI,T5FOIINDOTM,,2035,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,57,E5INDOTMFOI,T5FOIINDOTM,,2036,,,,,,0.0415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,57,E5INDOTMFOI,T5FOIINDOTM,,2037,,,,,,0.043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,57,E5INDOTMFOI,T5FOIINDOTM,,2038,,,,,,0.0445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,57,E5INDOTMFOI,T5FOIINDOTM,,2039,,,,,,0.046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,57,E5INDOTMFOI,T5FOIINDOTM,,2040,,,,,,0.0475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,57,E5INDOTMFOI,T5FOIINDOTM,,2041,,,,,,0.0493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,57,E5INDOTMFOI,T5FOIINDOTM,,2042,,,,,,0.051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,57,E5INDOTMFOI,T5FOIINDOTM,,2043,,,,,,0.0528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,57,E5INDOTMFOI,T5FOIINDOTM,,2044,,,,,,0.0546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,57,E5INDOTMFOI,T5FOIINDOTM,,2045,,,,,,0.0564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,57,E5INDOTMFOI,T5FOIINDOTM,,2046,,,,,,0.0584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,57,E5INDOTMFOI,T5FOIINDOTM,,2047,,,,,,0.0604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,57,E5INDOTMFOI,T5FOIINDOTM,,2048,,,,,,0.0624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,57,E5INDOTMFOI,T5FOIINDOTM,,2049,,,,,,0.0645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,57,E5INDOTMFOI,T5FOIINDOTM,,2050,,,,,,0.0666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,57,E5INDOTMFOI,T5FOIINDOTM,,2051,,,,,,0.0678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,57,E5INDOTMFOI,T5FOIINDOTM,,2052,,,,,,0.069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,57,E5INDOTMFOI,T5FOIINDOTM,,2053,,,,,,0.0702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,57,E5INDOTMFOI,T5FOIINDOTM,,2054,,,,,,0.0714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,57,E5INDOTMFOI,T5FOIINDOTM,,2055,,,,,,0.0726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,57,E5CONDSL,T5DSLCON,,2021,,,,,,0.1073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,57,E5CONDSL,T5DSLCON,,2022,,,,,,0.1073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,57,E5CONDSL,T5DSLCON,,2023,,,,,,0.1199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,57,E5CONDSL,T5DSLCON,,2024,,,,,,0.1229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,57,E5CONDSL,T5DSLCON,,2025,,,,,,0.1258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,57,E5CONDSL,T5DSLCON,,2026,,,,,,0.1285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,57,E5CONDSL,T5DSLCON,,2027,,,,,,0.1338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,57,E5CONDSL,T5DSLCON,,2028,,,,,,0.1392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,57,E5CONDSL,T5DSLCON,,2029,,,,,,0.1447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,57,E5CONDSL,T5DSLCON,,2030,,,,,,0.1503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,57,E5CONDSL,T5DSLCON,,2031,,,,,,0.1563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,57,E5CONDSL,T5DSLCON,,2032,,,,,,0.1625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,57,E5CONDSL,T5DSLCON,,2033,,,,,,0.1688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,57,E5CONDSL,T5DSLCON,,2034,,,,,,0.1752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,57,E5CONDSL,T5DSLCON,,2035,,,,,,0.1818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,57,E5CONDSL,T5DSLCON,,2036,,,,,,0.1893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,57,E5CONDSL,T5DSLCON,,2037,,,,,,0.1969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,57,E5CONDSL,T5DSLCON,,2038,,,,,,0.2048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,57,E5CONDSL,T5DSLCON,,2039,,,,,,0.2127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,57,E5CONDSL,T5DSLCON,,2040,,,,,,0.2208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,57,E5CONDSL,T5DSLCON,,2041,,,,,,0.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,57,E5CONDSL,T5DSLCON,,2042,,,,,,0.2393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,57,E5CONDSL,T5DSLCON,,2043,,,,,,0.2488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,57,E5CONDSL,T5DSLCON,,2044,,,,,,0.2585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,57,E5CONDSL,T5DSLCON,,2045,,,,,,0.2684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,57,E5CONDSL,T5DSLCON,,2046,,,,,,0.2792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,57,E5CONDSL,T5DSLCON,,2047,,,,,,0.2902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,57,E5CONDSL,T5DSLCON,,2048,,,,,,0.3014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,57,E5CONDSL,T5DSLCON,,2049,,,,,,0.3128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,57,E5CONDSL,T5DSLCON,,2050,,,,,,0.3244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,57,E5CONDSL,T5DSLCON,,2051,,,,,,0.3317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,57,E5CONDSL,T5DSLCON,,2052,,,,,,0.3391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,57,E5CONDSL,T5DSLCON,,2053,,,,,,0.3464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,57,E5CONDSL,T5DSLCON,,2054,,,,,,0.3537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,57,E5CONDSL,T5DSLCON,,2055,,,,,,0.3611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,57,E5CONELE,T5ELECON,,2021,,,,,,0.0584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,57,E5CONELE,T5ELECON,,2022,,,,,,0.0624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,57,E5CONELE,T5ELECON,,2023,,,,,,0.064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,57,E5CONELE,T5ELECON,,2024,,,,,,0.0656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,57,E5CONELE,T5ELECON,,2025,,,,,,0.0672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,57,E5CONELE,T5ELECON,,2026,,,,,,0.0686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,57,E5CONELE,T5ELECON,,2027,,,,,,0.0691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,57,E5CONELE,T5ELECON,,2028,,,,,,0.0696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,57,E5CONELE,T5ELECON,,2029,,,,,,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,57,E5CONELE,T5ELECON,,2030,,,,,,0.0704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,57,E5CONELE,T5ELECON,,2031,,,,,,0.0709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,57,E5CONELE,T5ELECON,,2032,,,,,,0.0714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,57,E5CONELE,T5ELECON,,2033,,,,,,0.0718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,57,E5CONELE,T5ELECON,,2034,,,,,,0.0722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,57,E5CONELE,T5ELECON,,2035,,,,,,0.0726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,57,E5CONELE,T5ELECON,,2036,,,,,,0.0732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,57,E5CONELE,T5ELECON,,2037,,,,,,0.0738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,57,E5CONELE,T5ELECON,,2038,,,,,,0.0743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,57,E5CONELE,T5ELECON,,2039,,,,,,0.0748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,57,E5CONELE,T5ELECON,,2040,,,,,,0.0752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,57,E5CONELE,T5ELECON,,2041,,,,,,0.0759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,57,E5CONELE,T5ELECON,,2042,,,,,,0.0765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,57,E5CONELE,T5ELECON,,2043,,,,,,0.077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,57,E5CONELE,T5ELECON,,2044,,,,,,0.0775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,57,E5CONELE,T5ELECON,,2045,,,,,,0.0779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,57,E5CONELE,T5ELECON,,2046,,,,,,0.0785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,57,E5CONELE,T5ELECON,,2047,,,,,,0.079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,57,E5CONELE,T5ELECON,,2048,,,,,,0.0794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,57,E5CONELE,T5ELECON,,2049,,,,,,0.0798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,57,E5CONELE,T5ELECON,,2050,,,,,,0.0801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,57,E5CONELE,T5ELECON,,2051,,,,,,0.0819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,57,E5CONELE,T5ELECON,,2052,,,,,,0.0837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,57,E5CONELE,T5ELECON,,2053,,,,,,0.0855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,57,E5CONELE,T5ELECON,,2054,,,,,,0.0873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,57,E5CONELE,T5ELECON,,2055,,,,,,0.0891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,57,E5CONFOI,T5FOICON,,2021,,,,,,0.3155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,57,E5CONFOI,T5FOICON,,2022,,,,,,0.4738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,57,E5CONFOI,T5FOICON,,2023,,,,,,0.0757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,57,E5CONFOI,T5FOICON,,2024,,,,,,0.0776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,57,E5CONFOI,T5FOICON,,2025,,,,,,0.0795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,57,E5CONFOI,T5FOICON,,2026,,,,,,0.0812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,57,E5CONFOI,T5FOICON,,2027,,,,,,0.0845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,57,E5CONFOI,T5FOICON,,2028,,,,,,0.0879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,57,E5CONFOI,T5FOICON,,2029,,,,,,0.0914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,57,E5CONFOI,T5FOICON,,2030,,,,,,0.0949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,57,E5CONFOI,T5FOICON,,2031,,,,,,0.0987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,57,E5CONFOI,T5FOICON,,2032,,,,,,0.1026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,57,E5CONFOI,T5FOICON,,2033,,,,,,0.1066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,57,E5CONFOI,T5FOICON,,2034,,,,,,0.1107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,57,E5CONFOI,T5FOICON,,2035,,,,,,0.1148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,57,E5CONFOI,T5FOICON,,2036,,,,,,0.1196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,57,E5CONFOI,T5FOICON,,2037,,,,,,0.1244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,57,E5CONFOI,T5FOICON,,2038,,,,,,0.1293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,57,E5CONFOI,T5FOICON,,2039,,,,,,0.1343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,57,E5CONFOI,T5FOICON,,2040,,,,,,0.1395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,57,E5CONFOI,T5FOICON,,2041,,,,,,0.1452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,57,E5CONFOI,T5FOICON,,2042,,,,,,0.1511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,57,E5CONFOI,T5FOICON,,2043,,,,,,0.1572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,57,E5CONFOI,T5FOICON,,2044,,,,,,0.1633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,57,E5CONFOI,T5FOICON,,2045,,,,,,0.1695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,57,E5CONFOI,T5FOICON,,2046,,,,,,0.1763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,57,E5CONFOI,T5FOICON,,2047,,,,,,0.1833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,57,E5CONFOI,T5FOICON,,2048,,,,,,0.1904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,57,E5CONFOI,T5FOICON,,2049,,,,,,0.1976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
