Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2025,FixedOpex2025,VarOpex2025,Opex2025,Externalities2025,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
LTS,13,,SIT_CLAN,contam_agua,2037,,,,,,,,,,,,,,,,,,0.0131246,0.396741,,,,,,,,,,,,,,0.2199,,,,,nan
LTS,13,,SIT_CLAN,contam_agua,2038,,,,,,,,,,,,,,,,,,0.0128485,0.384733,,,,,,,,,,,,,,0.203,,,,,nan
LTS,13,,SIT_CLAN,contam_agua,2039,,,,,,,,,,,,,,,,,,0.0125711,0.372751,,,,,,,,,,,,,,0.1873,,,,,nan
LTS,13,,SIT_CLAN,contam_agua,2040,,,,,,,,,,,,,,,,,,0.0122247,0.358814,,,,,,,,,,,,,,0.1716,,,,,nan
LTS,13,,SIT_CLAN,contam_agua,2041,,,,,,,,,,,,,,,,,,0.011966,0.348146,,,,,,,,,,,,,,0.1585,,,,,nan
LTS,13,,SIT_CLAN,contam_agua,2042,,,,,,,,,,,,,,,,,,0.0116419,0.335616,,,,,,,,,,,,,,0.1455,,,,,nan
LTS,13,,SIT_CLAN,contam_agua,2043,,,,,,,,,,,,,,,,,,0.0113181,0.323151,,,,,,,,,,,,,,0.1334,,,,,nan
LTS,13,,SIT_CLAN,contam_agua,2044,,,,,,,,,,,,,,,,,,0.0110559,0.312509,,,,,,,,,,,,,,0.1228,,,,,nan
LTS,13,,SIT_CLAN,contam_agua,2045,,,,,,,,,,,,,,,,,,0.0107335,0.300266,,,,,,,,,,,,,,0.1123,,,,,nan
LTS,13,,SIT_CLAN,contam_agua,2046,,,,,,,,,,,,,,,,,,0.0104269,0.289008,,,,,,,,,,,,,,0.1029,,,,,nan
LTS,13,,SIT_CLAN,contam_agua,2047,,,,,,,,,,,,,,,,,,0.0101212,0.277871,,,,,,,,,,,,,,0.0942,,,,,nan
LTS,13,,SIT_CLAN,contam_agua,2048,,,,,,,,,,,,,,,,,,0.00981502,0.26683,,,,,,,,,,,,,,0.0861,,,,,nan
LTS,13,,SIT_CLAN,contam_agua,2049,,,,,,,,,,,,,,,,,,0.00950905,0.255895,,,,,,,,,,,,,,0.0786,,,,,nan
LTS,13,,SIT_CLAN,contam_agua,2050,,,,,,,,,,,,,,,,,,0.00920404,0.245121,,,,,,,,,,,,,,0.0717,,,,,nan
LTS,13,,SIT_CLAN,contam_agua,2051,,,,,,,,,,,,,,,,,,0.00889852,0.234485,,,,,,,,,,,,,,0.0653,,,,,nan
LTS,13,,SIT_CLAN,contam_agua,2052,,,,,,,,,,,,,,,,,,0.00859324,0.223979,,,,,,,,,,,,,,0.0594,,,,,nan
LTS,13,,SIT_CLAN,contam_agua,2053,,,,,,,,,,,,,,,,,,0.00828884,0.213609,,,,,,,,,,,,,,0.0539,,,,,nan
LTS,13,,SIT_CLAN,contam_agua,2054,,,,,,,,,,,,,,,,,,0.00802764,0.204452,,,,,,,,,,,,,,0.0491,,,,,nan
LTS,13,,SIT_CLAN,contam_agua,2055,,,,,,,,,,,,,,,,,,0.00772197,0.194284,,,,,,,,,,,,,,0.0444,,,,,nan
LTS,13,,SIT_CLAN,salud_residuos,2021,,,,,,,,,,,,,,,,,,0.0159,1.36597,,,,,,,,,,,,,,1.6629,,,,,nan
LTS,13,,SIT_CLAN,salud_residuos,2022,,,,,,,,,,,,,,,,,,0.0161,1.36891,,,,,,,,,,,,,,1.5865,,,,,nan
LTS,13,,SIT_CLAN,salud_residuos,2023,,,,,,,,,,,,,,,,,,0.0163,1.37141,,,,,,,,,,,,,,1.5131,,,,,nan
LTS,13,,SIT_CLAN,salud_residuos,2024,,,,,,,,,,,,,,,,,,0.0165,1.37326,,,,,,,,,,,,,,1.4425,,,,,nan
LTS,13,,SIT_CLAN,salud_residuos,2025,,,,,,,,,,,,,,,,,,0.0166,1.36611,,,,,,,,,,,,,,1.3661,,,,,nan
LTS,13,,SIT_CLAN,salud_residuos,2026,,,,,,,,,,,,,,,,,,0.0164971,1.34503,,,,,,,,,,,,,,1.2805,,,,,nan
LTS,13,,SIT_CLAN,salud_residuos,2027,,,,,,,,,,,,,,,,,,0.0161621,1.305,,,,,,,,,,,,,,1.1828,,,,,nan
LTS,13,,SIT_CLAN,salud_residuos,2028,,,,,,,,,,,,,,,,,,0.0158274,1.26537,,,,,,,,,,,,,,1.0918,,,,,nan
LTS,13,,SIT_CLAN,salud_residuos,2029,,,,,,,,,,,,,,,,,,0.0155851,1.23342,,,,,,,,,,,,,,1.0132,,,,,nan
LTS,13,,SIT_CLAN,salud_residuos,2030,,,,,,,,,,,,,,,,,,0.0152527,1.19457,,,,,,,,,,,,,,0.9342,,,,,nan
LTS,13,,SIT_CLAN,salud_residuos,2031,,,,,,,,,,,,,,,,,,0.0149523,1.161,,,,,,,,,,,,,,0.8644,,,,,nan
LTS,13,,SIT_CLAN,salud_residuos,2032,,,,,,,,,,,,,,,,,,0.0146518,1.12748,,,,,,,,,,,,,,0.7991,,,,,nan
LTS,13,,SIT_CLAN,salud_residuos,2033,,,,,,,,,,,,,,,,,,0.0143512,1.09401,,,,,,,,,,,,,,0.7382,,,,,nan
LTS,13,,SIT_CLAN,salud_residuos,2034,,,,,,,,,,,,,,,,,,0.0140505,1.06067,,,,,,,,,,,,,,0.6814,,,,,nan
LTS,13,,SIT_CLAN,salud_residuos,2035,,,,,,,,,,,,,,,,,,0.0137497,1.02748,,,,,,,,,,,,,,0.6284,,,,,nan
LTS,13,,SIT_CLAN,salud_residuos,2036,,,,,,,,,,,,,,,,,,0.0134745,0.998271,,,,,,,,,,,,,,0.5812,,,,,nan
LTS,13,,SIT_CLAN,salud_residuos,2037,,,,,,,,,,,,,,,,,,0.0131246,0.963514,,,,,,,,,,,,,,0.5341,,,,,nan
LTS,13,,SIT_CLAN,salud_residuos,2038,,,,,,,,,,,,,,,,,,0.0128485,0.934352,,,,,,,,,,,,,,0.4931,,,,,nan
LTS,13,,SIT_CLAN,salud_residuos,2039,,,,,,,,,,,,,,,,,,0.0125711,0.905252,,,,,,,,,,,,,,0.4548,,,,,nan
LTS,13,,SIT_CLAN,salud_residuos,2040,,,,,,,,,,,,,,,,,,0.0122247,0.871405,,,,,,,,,,,,,,0.4168,,,,,nan
LTS,13,,SIT_CLAN,salud_residuos,2041,,,,,,,,,,,,,,,,,,0.011966,0.845498,,,,,,,,,,,,,,0.385,,,,,nan
LTS,13,,SIT_CLAN,salud_residuos,2042,,,,,,,,,,,,,,,,,,0.0116419,0.815068,,,,,,,,,,,,,,0.3533,,,,,nan
LTS,13,,SIT_CLAN,salud_residuos,2043,,,,,,,,,,,,,,,,,,0.0113181,0.784795,,,,,,,,,,,,,,0.3239,,,,,nan
LTS,13,,SIT_CLAN,salud_residuos,2044,,,,,,,,,,,,,,,,,,0.0110559,0.75895,,,,,,,,,,,,,,0.2982,,,,,nan
LTS,13,,SIT_CLAN,salud_residuos,2045,,,,,,,,,,,,,,,,,,0.0107335,0.729218,,,,,,,,,,,,,,0.2727,,,,,nan
LTS,13,,SIT_CLAN,salud_residuos,2046,,,,,,,,,,,,,,,,,,0.0104269,0.701877,,,,,,,,,,,,,,0.2499,,,,,nan
LTS,13,,SIT_CLAN,salud_residuos,2047,,,,,,,,,,,,,,,,,,0.0101212,0.67483,,,,,,,,,,,,,,0.2288,,,,,nan
LTS,13,,SIT_CLAN,salud_residuos,2048,,,,,,,,,,,,,,,,,,0.00981502,0.648015,,,,,,,,,,,,,,0.2091,,,,,nan
LTS,13,,SIT_CLAN,salud_residuos,2049,,,,,,,,,,,,,,,,,,0.00950905,0.62146,,,,,,,,,,,,,,0.1909,,,,,nan
LTS,13,,SIT_CLAN,salud_residuos,2050,,,,,,,,,,,,,,,,,,0.00920404,0.595294,,,,,,,,,,,,,,0.1741,,,,,nan
LTS,13,,SIT_CLAN,salud_residuos,2051,,,,,,,,,,,,,,,,,,0.00889852,0.569464,,,,,,,,,,,,,,0.1586,,,,,nan
LTS,13,,SIT_CLAN,salud_residuos,2052,,,,,,,,,,,,,,,,,,0.00859324,0.543948,,,,,,,,,,,,,,0.1442,,,,,nan
LTS,13,,SIT_CLAN,salud_residuos,2053,,,,,,,,,,,,,,,,,,0.00828884,0.518764,,,,,,,,,,,,,,0.1309,,,,,nan
LTS,13,,SIT_CLAN,salud_residuos,2054,,,,,,,,,,,,,,,,,,0.00802764,0.496526,,,,,,,,,,,,,,0.1193,,,,,nan
LTS,13,,SIT_CLAN,salud_residuos,2055,,,,,,,,,,,,,,,,,,0.00772197,0.471832,,,,,,,,,,,,,,0.1079,,,,,nan
LTS,13,,SIT_CLAN,CO2e_WASTE,2021,,,,,,,,,,,,,,,,,,0.0178067,,,,,,,,,,,,,,,,,,,,
LTS,13,,SIT_CLAN,CO2e_WASTE,2022,,,,,,,,,,,,,,,,,,0.0180307,,,,,,,,,,,,,,,,,,,,
LTS,13,,SIT_CLAN,CO2e_WASTE,2023,,,,,,,,,,,,,,,,,,0.0182547,,,,,,,,,,,,,,,,,,,,
LTS,13,,SIT_CLAN,CO2e_WASTE,2024,,,,,,,,,,,,,,,,,,0.0184786,,,,,,,,,,,,,,,,,,,,
LTS,13,,SIT_CLAN,CO2e_WASTE,2025,,,,,,,,,,,,,,,,,,0.0185906,,,,,,,,,,,,,,,,,,,,
LTS,13,,SIT_CLAN,CO2e_WASTE,2026,,,,,,,,,,,,,,,,,,0.0184754,,,,,,,,,,,,,,,,,,,,
LTS,13,,SIT_CLAN,CO2e_WASTE,2027,,,,,,,,,,,,,,,,,,0.0181002,,,,,,,,,,,,,,,,,,,,
LTS,13,,SIT_CLAN,CO2e_WASTE,2028,,,,,,,,,,,,,,,,,,0.0177254,,,,,,,,,,,,,,,,,,,,
LTS,13,,SIT_CLAN,CO2e_WASTE,2029,,,,,,,,,,,,,,,,,,0.017454,,,,,,,,,,,,,,,,,,,,
LTS,13,,SIT_CLAN,CO2e_WASTE,2030,,,,,,,,,,,,,,,,,,0.0170817,,,,,,,,,,,,,,,,,,,,
LTS,13,,SIT_CLAN,CO2e_WASTE,2031,,,,,,,,,,,,,,,,,,0.0167453,,,,,,,,,,,,,,,,,,,,
LTS,13,,SIT_CLAN,CO2e_WASTE,2032,,,,,,,,,,,,,,,,,,0.0164088,,,,,,,,,,,,,,,,,,,,
LTS,13,,SIT_CLAN,CO2e_WASTE,2033,,,,,,,,,,,,,,,,,,0.0160721,,,,,,,,,,,,,,,,,,,,
LTS,13,,SIT_CLAN,CO2e_WASTE,2034,,,,,,,,,,,,,,,,,,0.0157354,,,,,,,,,,,,,,,,,,,,
LTS,13,,SIT_CLAN,CO2e_WASTE,2035,,,,,,,,,,,,,,,,,,0.0153986,,,,,,,,,,,,,,,,,,,,
LTS,13,,SIT_CLAN,CO2e_WASTE,2036,,,,,,,,,,,,,,,,,,0.0150904,,,,,,,,,,,,,,,,,,,,
LTS,13,,SIT_CLAN,CO2e_WASTE,2037,,,,,,,,,,,,,,,,,,0.0146985,,,,,,,,,,,,,,,,,,,,
LTS,13,,SIT_CLAN,CO2e_WASTE,2038,,,,,,,,,,,,,,,,,,0.0143893,,,,,,,,,,,,,,,,,,,,
LTS,13,,SIT_CLAN,CO2e_WASTE,2039,,,,,,,,,,,,,,,,,,0.0140786,,,,,,,,,,,,,,,,,,,,
LTS,13,,SIT_CLAN,CO2e_WASTE,2040,,,,,,,,,,,,,,,,,,0.0136906,,,,,,,,,,,,,,,,,,,,
LTS,13,,SIT_CLAN,CO2e_WASTE,2041,,,,,,,,,,,,,,,,,,0.0134009,,,,,,,,,,,,,,,,,,,,
LTS,13,,SIT_CLAN,CO2e_WASTE,2042,,,,,,,,,,,,,,,,,,0.0130379,,,,,,,,,,,,,,,,,,,,
LTS,13,,SIT_CLAN,CO2e_WASTE,2043,,,,,,,,,,,,,,,,,,0.0126753,,,,,,,,,,,,,,,,,,,,
LTS,13,,SIT_CLAN,CO2e_WASTE,2044,,,,,,,,,,,,,,,,,,0.0123816,,,,,,,,,,,,,,,,,,,,
LTS,13,,SIT_CLAN,CO2e_WASTE,2045,,,,,,,,,,,,,,,,,,0.0120206,,,,,,,,,,,,,,,,,,,,
LTS,13,,SIT_CLAN,CO2e_WASTE,2046,,,,,,,,,,,,,,,,,,0.0116772,,,,,,,,,,,,,,,,,,,,
LTS,13,,SIT_CLAN,CO2e_WASTE,2047,,,,,,,,,,,,,,,,,,0.0113349,,,,,,,,,,,,,,,,,,,,
LTS,13,,SIT_CLAN,CO2e_WASTE,2048,,,,,,,,,,,,,,,,,,0.010992,,,,,,,,,,,,,,,,,,,,
LTS,13,,SIT_CLAN,CO2e_WASTE,2049,,,,,,,,,,,,,,,,,,0.0106494,,,,,,,,,,,,,,,,,,,,
LTS,13,,SIT_CLAN,CO2e_WASTE,2050,,,,,,,,,,,,,,,,,,0.0103078,,,,,,,,,,,,,,,,,,,,
LTS,13,,SIT_CLAN,CO2e_WASTE,2051,,,,,,,,,,,,,,,,,,0.00996561,,,,,,,,,,,,,,,,,,,,
LTS,13,,SIT_CLAN,CO2e_WASTE,2052,,,,,,,,,,,,,,,,,,0.00962372,,,,,,,,,,,,,,,,,,,,
LTS,13,,SIT_CLAN,CO2e_WASTE,2053,,,,,,,,,,,,,,,,,,0.00928282,,,,,,,,,,,,,,,,,,,,
LTS,13,,SIT_CLAN,CO2e_WASTE,2054,,,,,,,,,,,,,,,,,,0.00899029,,,,,,,,,,,,,,,,,,,,
LTS,13,,SIT_CLAN,CO2e_WASTE,2055,,,,,,,,,,,,,,,,,,0.00864797,,,,,,,,,,,,,,,,,,,,
LTS,13,,AERO_PTAR,CO2e_WASTE,2021,,,,,,,,,,,,,,,,,,0.0129307,,,,,,,,,,,,,,,,,,,,
LTS,13,,AERO_PTAR,CO2e_WASTE,2022,,,,,,,,,,,,,,,,,,0.0130527,,,,,,,,,,,,,,,,,,,,
LTS,13,,AERO_PTAR,CO2e_WASTE,2023,,,,,,,,,,,,,,,,,,0.0130527,,,,,,,,,,,,,,,,,,,,
LTS,13,,AERO_PTAR,CO2e_WASTE,2024,,,,,,,,,,,,,,,,,,0.0131747,,,,,,,,,,,,,,,,,,,,
LTS,13,,AERO_PTAR,CO2e_WASTE,2025,,,,,,,,,,,,,,,,,,0.0132967,,,,,,,,,,,,,,,,,,,,
LTS,13,,AERO_PTAR,CO2e_WASTE,2026,,,,,,,,,,,,,,,,,,0.0125555,,,,,,,,,,,,,,,,,,,,
LTS,13,,AERO_PTAR,CO2e_WASTE,2027,,,,,,,,,,,,,,,,,,0.0116598,,,,,,,,,,,,,,,,,,,,
LTS,13,,AERO_PTAR,CO2e_WASTE,2028,,,,,,,,,,,,,,,,,,0.0107714,,,,,,,,,,,,,,,,,,,,
LTS,13,,AERO_PTAR,CO2e_WASTE,2029,,,,,,,,,,,,,,,,,,0.00999468,,,,,,,,,,,,,,,,,,,,
LTS,13,,AERO_PTAR,CO2e_WASTE,2030,,,,,,,,,,,,,,,,,,0.00924611,,,,,,,,,,,,,,,,,,,,
LTS,13,,AERO_PTAR,CO2e_WASTE,2031,,,,,,,,,,,,,,,,,,0.00852683,,,,,,,,,,,,,,,,,,,,
LTS,13,,AERO_PTAR,CO2e_WASTE,2032,,,,,,,,,,,,,,,,,,0.00784769,,,,,,,,,,,,,,,,,,,,
LTS,13,,AERO_PTAR,CO2e_WASTE,2033,,,,,,,,,,,,,,,,,,0.00718821,,,,,,,,,,,,,,,,,,,,
LTS,13,,AERO_PTAR,CO2e_WASTE,2034,,,,,,,,,,,,,,,,,,0.00655976,,,,,,,,,,,,,,,,,,,,
LTS,13,,AERO_PTAR,CO2e_WASTE,2035,,,,,,,,,,,,,,,,,,0.0060599,,,,,,,,,,,,,,,,,,,,
LTS,13,,AERO_PTAR,CO2e_WASTE,2036,,,,,,,,,,,,,,,,,,0.00610623,,,,,,,,,,,,,,,,,,,,
LTS,13,,AERO_PTAR,CO2e_WASTE,2037,,,,,,,,,,,,,,,,,,0.00623561,,,,,,,,,,,,,,,,,,,,
LTS,13,,AERO_PTAR,CO2e_WASTE,2038,,,,,,,,,,,,,,,,,,0.00626313,,,,,,,,,,,,,,,,,,,,
LTS,13,,AERO_PTAR,CO2e_WASTE,2039,,,,,,,,,,,,,,,,,,0.00629728,,,,,,,,,,,,,,,,,,,,
LTS,13,,AERO_PTAR,CO2e_WASTE,2040,,,,,,,,,,,,,,,,,,0.00632446,,,,,,,,,,,,,,,,,,,,
LTS,13,,AERO_PTAR,CO2e_WASTE,2041,,,,,,,,,,,,,,,,,,0.00634508,,,,,,,,,,,,,,,,,,,,
LTS,13,,AERO_PTAR,CO2e_WASTE,2042,,,,,,,,,,,,,,,,,,0.00630733,,,,,,,,,,,,,,,,,,,,
LTS,13,,AERO_PTAR,CO2e_WASTE,2043,,,,,,,,,,,,,,,,,,0.00628621,,,,,,,,,,,,,,,,,,,,
LTS,13,,AERO_PTAR,CO2e_WASTE,2044,,,,,,,,,,,,,,,,,,0.00626836,,,,,,,,,,,,,,,,,,,,
LTS,13,,AERO_PTAR,CO2e_WASTE,2045,,,,,,,,,,,,,,,,,,0.00626597,,,,,,,,,,,,,,,,,,,,
LTS,13,,AERO_PTAR,CO2e_WASTE,2046,,,,,,,,,,,,,,,,,,0.00620711,,,,,,,,,,,,,,,,,,,,
LTS,13,,AERO_PTAR,CO2e_WASTE,2047,,,,,,,,,,,,,,,,,,0.00610708,,,,,,,,,,,,,,,,,,,,
LTS,13,,AERO_PTAR,CO2e_WASTE,2048,,,,,,,,,,,,,,,,,,0.00603116,,,,,,,,,,,,,,,,,,,,
LTS,13,,AERO_PTAR,CO2e_WASTE,2049,,,,,,,,,,,,,,,,,,0.00597263,,,,,,,,,,,,,,,,,,,,
LTS,13,,AERO_PTAR,CO2e_WASTE,2050,,,,,,,,,,,,,,,,,,0.00581207,,,,,,,,,,,,,,,,,,,,
LTS,13,,AERO_PTAR,CO2e_WASTE,2051,,,,,,,,,,,,,,,,,,0.00572601,,,,,,,,,,,,,,,,,,,,
LTS,13,,AERO_PTAR,CO2e_WASTE,2052,,,,,,,,,,,,,,,,,,0.00554967,,,,,,,,,,,,,,,,,,,,
LTS,13,,AERO_PTAR,CO2e_WASTE,2053,,,,,,,,,,,,,,,,,,0.00537852,,,,,,,,,,,,,,,,,,,,
LTS,13,,AERO_PTAR,CO2e_WASTE,2054,,,,,,,,,,,,,,,,,,0.00522882,,,,,,,,,,,,,,,,,,,,
LTS,13,,AERO_PTAR,CO2e_WASTE,2055,,,,,,,,,,,,,,,,,,0.00502544,,,,,,,,,,,,,,,,,,,,
LTS,13,,AERO_PTAR_RU,water_reuse,2026,,,,,,,,,,,,,,,,,,0.000989652,-1.48448,,,,,,,,,,,,,,-1.4133,,,,,nan
LTS,13,,AERO_PTAR_RU,water_reuse,2027,,,,,,,,,,,,,,,,,,0.0018344,-2.7516,,,,,,,,,,,,,,-2.4939,,,,,nan
LTS,13,,AERO_PTAR_RU,water_reuse,2028,,,,,,,,,,,,,,,,,,0.00272411,-4.08617,,,,,,,,,,,,,,-3.5258,,,,,nan
LTS,13,,AERO_PTAR_RU,water_reuse,2029,,,,,,,,,,,,,,,,,,0.00355037,-5.32556,,,,,,,,,,,,,,-4.3747,,,,,nan
LTS,13,,AERO_PTAR_RU,water_reuse,2030,,,,,,,,,,,,,,,,,,0.00431857,-6.47785,,,,,,,,,,,,,,-5.0659,,,,,nan
LTS,13,,AERO_PTAR_RU,water_reuse,2031,,,,,,,,,,,,,,,,,,0.00494407,-7.41611,,,,,,,,,,,,,,-5.5214,,,,,nan
LTS,13,,AERO_PTAR_RU,water_reuse,2032,,,,,,,,,,,,,,,,,,0.0056084,-8.41261,,,,,,,,,,,,,,-5.9628,,,,,nan
LTS,13,,AERO_PTAR_RU,water_reuse,2033,,,,,,,,,,,,,,,,,,0.00621107,-9.3166,,,,,,,,,,,,,,-6.2867,,,,,nan
LTS,13,,AERO_PTAR_RU,water_reuse,2034,,,,,,,,,,,,,,,,,,0.00668332,-10.025,,,,,,,,,,,,,,-6.4401,,,,,nan
LTS,13,,AERO_PTAR_RU,water_reuse,2035,,,,,,,,,,,,,,,,,,0.00719193,-10.7879,,,,,,,,,,,,,,-6.5977,,,,,nan
LTS,13,,AERO_PTAR_RU,water_reuse,2036,,,,,,,,,,,,,,,,,,0.00693634,-10.4045,,,,,,,,,,,,,,-6.0579,,,,,nan
LTS,13,,AERO_PTAR_RU,water_reuse,2037,,,,,,,,,,,,,,,,,,0.00670042,-10.0506,,,,,,,,,,,,,,-5.571,,,,,nan
LTS,13,,AERO_PTAR_RU,water_reuse,2038,,,,,,,,,,,,,,,,,,0.00646778,-9.70167,,,,,,,,,,,,,,-5.1196,,,,,nan
LTS,13,,AERO_PTAR_RU,water_reuse,2039,,,,,,,,,,,,,,,,,,0.00625919,-9.38878,,,,,,,,,,,,,,-4.7168,,,,,nan
LTS,13,,AERO_PTAR_RU,water_reuse,2040,,,,,,,,,,,,,,,,,,0.00605899,-9.08849,,,,,,,,,,,,,,-4.3468,,,,,nan
LTS,13,,AERO_PTAR_RU,water_reuse,2041,,,,,,,,,,,,,,,,,,0.0058667,-8.80004,,,,,,,,,,,,,,-4.0069,,,,,nan
LTS,13,,AERO_PTAR_RU,water_reuse,2042,,,,,,,,,,,,,,,,,,0.00569925,-8.54888,,,,,,,,,,,,,,-3.7058,,,,,nan
LTS,13,,AERO_PTAR_RU,water_reuse,2043,,,,,,,,,,,,,,,,,,0.00555394,-8.33091,,,,,,,,,,,,,,-3.438,,,,,nan
LTS,13,,AERO_PTAR_RU,water_reuse,2044,,,,,,,,,,,,,,,,,,0.00541777,-8.12666,,,,,,,,,,,,,,-3.1928,,,,,nan
LTS,13,,AERO_PTAR_RU,water_reuse,2045,,,,,,,,,,,,,,,,,,0.00530048,-7.95072,,,,,,,,,,,,,,-2.9738,,,,,nan
LTS,13,,AERO_PTAR_RU,water_reuse,2046,,,,,,,,,,,,,,,,,,0.00519542,-7.79312,,,,,,,,,,,,,,-2.775,,,,,nan
LTS,13,,AERO_PTAR_RU,water_reuse,2047,,,,,,,,,,,,,,,,,,0.00511169,-7.66754,,,,,,,,,,,,,,-2.5993,,,,,nan
LTS,13,,AERO_PTAR_RU,water_reuse,2048,,,,,,,,,,,,,,,,,,0.00504814,-7.57221,,,,,,,,,,,,,,-2.4438,,,,,nan
LTS,13,,AERO_PTAR_RU,water_reuse,2049,,,,,,,,,,,,,,,,,,0.00499916,-7.49874,,,,,,,,,,,,,,-2.304,,,,,nan
LTS,13,,AERO_PTAR_RU,water_reuse,2050,,,,,,,,,,,,,,,,,,0.00496939,-7.45408,,,,,,,,,,,,,,-2.1804,,,,,nan
LTS,13,,AERO_PTAR_RU,water_reuse,2051,,,,,,,,,,,,,,,,,,0.00494902,-7.42353,,,,,,,,,,,,,,-2.0672,,,,,nan
LTS,13,,AERO_PTAR_RU,water_reuse,2052,,,,,,,,,,,,,,,,,,0.00495829,-7.43744,,,,,,,,,,,,,,-1.9717,,,,,nan
LTS,13,,AERO_PTAR_RU,water_reuse,2053,,,,,,,,,,,,,,,,,,0.00497301,-7.45951,,,,,,,,,,,,,,-1.8827,,,,,nan
LTS,13,,AERO_PTAR_RU,water_reuse,2054,,,,,,,,,,,,,,,,,,0.00500934,-7.51401,,,,,,,,,,,,,,-1.8054,,,,,nan
LTS,13,,AERO_PTAR_RU,water_reuse,2055,,,,,,,,,,,,,,,,,,0.00505826,-7.5874,,,,,,,,,,,,,,-1.7356,,,,,nan
LTS,13,,AERO_PTAR_RU,CO2e_WASTE,2026,,,,,,,,,,,,,,,,,,0.000120726,,,,,,,,,,,,,,,,,,,,
LTS,13,,AERO_PTAR_RU,CO2e_WASTE,2027,,,,,,,,,,,,,,,,,,0.000223774,,,,,,,,,,,,,,,,,,,,
LTS,13,,AERO_PTAR_RU,CO2e_WASTE,2028,,,,,,,,,,,,,,,,,,0.000332309,,,,,,,,,,,,,,,,,,,,
LTS,13,,AERO_PTAR_RU,CO2e_WASTE,2029,,,,,,,,,,,,,,,,,,0.000433103,,,,,,,,,,,,,,,,,,,,
LTS,13,,AERO_PTAR_RU,CO2e_WASTE,2030,,,,,,,,,,,,,,,,,,0.000526813,,,,,,,,,,,,,,,,,,,,
LTS,13,,AERO_PTAR_RU,CO2e_WASTE,2031,,,,,,,,,,,,,,,,,,0.000603117,,,,,,,,,,,,,,,,,,,,
LTS,13,,AERO_PTAR_RU,CO2e_WASTE,2032,,,,,,,,,,,,,,,,,,0.000684158,,,,,,,,,,,,,,,,,,,,
LTS,13,,AERO_PTAR_RU,CO2e_WASTE,2033,,,,,,,,,,,,,,,,,,0.000757676,,,,,,,,,,,,,,,,,,,,
LTS,13,,AERO_PTAR_RU,CO2e_WASTE,2034,,,,,,,,,,,,,,,,,,0.000815285,,,,,,,,,,,,,,,,,,,,
LTS,13,,AERO_PTAR_RU,CO2e_WASTE,2035,,,,,,,,,,,,,,,,,,0.000877329,,,,,,,,,,,,,,,,,,,,
LTS,13,,AERO_PTAR_RU,CO2e_WASTE,2036,,,,,,,,,,,,,,,,,,0.00084615,,,,,,,,,,,,,,,,,,,,
LTS,13,,AERO_PTAR_RU,CO2e_WASTE,2037,,,,,,,,,,,,,,,,,,0.000817371,,,,,,,,,,,,,,,,,,,,
LTS,13,,AERO_PTAR_RU,CO2e_WASTE,2038,,,,,,,,,,,,,,,,,,0.000788992,,,,,,,,,,,,,,,,,,,,
LTS,13,,AERO_PTAR_RU,CO2e_WASTE,2039,,,,,,,,,,,,,,,,,,0.000763546,,,,,,,,,,,,,,,,,,,,
LTS,13,,AERO_PTAR_RU,CO2e_WASTE,2040,,,,,,,,,,,,,,,,,,0.000739124,,,,,,,,,,,,,,,,,,,,
LTS,13,,AERO_PTAR_RU,CO2e_WASTE,2041,,,,,,,,,,,,,,,,,,0.000715666,,,,,,,,,,,,,,,,,,,,
LTS,13,,AERO_PTAR_RU,CO2e_WASTE,2042,,,,,,,,,,,,,,,,,,0.00069524,,,,,,,,,,,,,,,,,,,,
LTS,13,,AERO_PTAR_RU,CO2e_WASTE,2043,,,,,,,,,,,,,,,,,,0.000677514,,,,,,,,,,,,,,,,,,,,
LTS,13,,AERO_PTAR_RU,CO2e_WASTE,2044,,,,,,,,,,,,,,,,,,0.000660903,,,,,,,,,,,,,,,,,,,,
LTS,13,,AERO_PTAR_RU,CO2e_WASTE,2045,,,,,,,,,,,,,,,,,,0.000646595,,,,,,,,,,,,,,,,,,,,
LTS,13,,AERO_PTAR_RU,CO2e_WASTE,2046,,,,,,,,,,,,,,,,,,0.000633778,,,,,,,,,,,,,,,,,,,,
LTS,13,,AERO_PTAR_RU,CO2e_WASTE,2047,,,,,,,,,,,,,,,,,,0.000623565,,,,,,,,,,,,,,,,,,,,
LTS,13,,AERO_PTAR_RU,CO2e_WASTE,2048,,,,,,,,,,,,,,,,,,0.000615813,,,,,,,,,,,,,,,,,,,,
LTS,13,,AERO_PTAR_RU,CO2e_WASTE,2049,,,,,,,,,,,,,,,,,,0.000609837,,,,,,,,,,,,,,,,,,,,
