Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2025,FixedOpex2025,Opex2025,Externalities2025,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP,VarOpex2025,AnnualVariableOperatingCost
LTS,84,E5RESKER,T5KERRES,,2029,,,,,,0.0894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,84,E5RESKER,T5KERRES,,2030,,,,,,0.0907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,84,E5RESKER,T5KERRES,,2031,,,,,,0.0918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,84,E5RESKER,T5KERRES,,2032,,,,,,0.0929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,84,E5RESKER,T5KERRES,,2033,,,,,,0.0939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,84,E5RESKER,T5KERRES,,2034,,,,,,0.095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,84,E5RESKER,T5KERRES,,2035,,,,,,0.0961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,84,E5RESKER,T5KERRES,,2036,,,,,,0.0975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,84,E5RESKER,T5KERRES,,2037,,,,,,0.0989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,84,E5RESKER,T5KERRES,,2038,,,,,,0.1004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,84,E5RESKER,T5KERRES,,2039,,,,,,0.1018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,84,E5RESKER,T5KERRES,,2040,,,,,,0.1033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,84,E5RESKER,T5KERRES,,2041,,,,,,0.1046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,84,E5RESKER,T5KERRES,,2042,,,,,,0.1059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,84,E5RESKER,T5KERRES,,2043,,,,,,0.1073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,84,E5RESKER,T5KERRES,,2044,,,,,,0.1085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,84,E5RESKER,T5KERRES,,2045,,,,,,0.1099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,84,E5RESKER,T5KERRES,,2046,,,,,,0.111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,84,E5RESKER,T5KERRES,,2047,,,,,,0.1121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,84,E5RESKER,T5KERRES,,2048,,,,,,0.1132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,84,E5RESKER,T5KERRES,,2049,,,,,,0.1144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,84,E5RESKER,T5KERRES,,2050,,,,,,0.1155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,84,E5RESKER,T5KERRES,,2051,,,,,,0.1155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,84,E5RESKER,T5KERRES,,2052,,,,,,0.1156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,84,E5RESKER,T5KERRES,,2053,,,,,,0.1158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,84,E5RESKER,T5KERRES,,2054,,,,,,0.1159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,84,E5RESKER,T5KERRES,,2055,,,,,,0.116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,84,E5RESFIR,T5FIRRES,,2021,,,,,,1.7719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,84,E5RESFIR,T5FIRRES,,2022,,,,,,1.7719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,84,E5RESFIR,T5FIRRES,,2023,,,,,,2.1556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,84,E5RESFIR,T5FIRRES,,2024,,,,,,2.1556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,84,E5RESFIR,T5FIRRES,,2025,,,,,,2.1556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,84,E5RESFIR,T5FIRRES,,2026,,,,,,1.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,84,E5RESFIR,T5FIRRES,,2027,,,,,,1.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,84,E5RESFIR,T5FIRRES,,2028,,,,,,1.5563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,84,E5RESFIR,T5FIRRES,,2029,,,,,,1.5563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,84,E5RESFIR,T5FIRRES,,2030,,,,,,1.5563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,84,E5RESFIR,T5FIRRES,,2031,,,,,,0.9108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,84,E5RESFIR,T5FIRRES,,2032,,,,,,0.9108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,84,E5RESFIR,T5FIRRES,,2033,,,,,,0.9108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,84,E5RESFIR,T5FIRRES,,2034,,,,,,0.9108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,84,E5RESCHA,T5CHARES,,2021,,,,,,0.5945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,84,E5RESCHA,T5CHARES,,2022,,,,,,0.5945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,84,E5RESCHA,T5CHARES,,2023,,,,,,0.5988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,84,E5RESCHA,T5CHARES,,2024,,,,,,0.5988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,84,E5RESCHA,T5CHARES,,2025,,,,,,0.5988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,84,E5RESCHA,T5CHARES,,2026,,,,,,0.5389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,84,E5RESCHA,T5CHARES,,2027,,,,,,0.4844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,84,E5RESCHA,T5CHARES,,2028,,,,,,0.4286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,84,E5RESCHA,T5CHARES,,2029,,,,,,0.3715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,84,E5RESCHA,T5CHARES,,2030,,,,,,0.3129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,84,E5RESCHA,T5CHARES,,2031,,,,,,0.253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,84,E5RESCHA,T5CHARES,,2032,,,,,,0.1918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,84,E5RESCHA,T5CHARES,,2033,,,,,,0.1293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,84,E5RESCHA,T5CHARES,,2034,,,,,,0.0653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,84,E5INDCEMDSL,T5DSLINDCEM,,2021,,,,,,0.0063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,84,E5INDCEMDSL,T5DSLINDCEM,,2022,,,,,,0.0063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,84,E5INDCEMDSL,T5DSLINDCEM,,2023,,,,,,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,84,E5INDCEMDSL,T5DSLINDCEM,,2024,,,,,,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,84,E5INDCEMDSL,T5DSLINDCEM,,2025,,,,,,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,84,E5INDCEMDSL,T5DSLINDCEM,,2026,,,,,,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,84,E5INDCEMDSL,T5DSLINDCEM,,2027,,,,,,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,84,E5INDCEMDSL,T5DSLINDCEM,,2028,,,,,,0.0026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,84,E5INDCEMDSL,T5DSLINDCEM,,2029,,,,,,0.0026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,84,E5INDCEMDSL,T5DSLINDCEM,,2030,,,,,,0.0026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,84,E5INDCEMDSL,T5DSLINDCEM,,2031,,,,,,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,84,E5INDCEMDSL,T5DSLINDCEM,,2032,,,,,,0.0026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,84,E5INDCEMDSL,T5DSLINDCEM,,2033,,,,,,0.0026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,84,E5INDCEMDSL,T5DSLINDCEM,,2034,,,,,,0.0026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,84,E5INDCEMDSL,T5DSLINDCEM,,2035,,,,,,0.0026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,84,E5INDCEMDSL,T5DSLINDCEM,,2036,,,,,,0.0027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,84,E5INDCEMDSL,T5DSLINDCEM,,2037,,,,,,0.0027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,84,E5INDCEMDSL,T5DSLINDCEM,,2038,,,,,,0.0027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,84,E5INDCEMDSL,T5DSLINDCEM,,2039,,,,,,0.0026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,84,E5INDCEMDSL,T5DSLINDCEM,,2040,,,,,,0.0027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,84,E5INDCEMDSL,T5DSLINDCEM,,2041,,,,,,0.0027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,84,E5INDCEMDSL,T5DSLINDCEM,,2042,,,,,,0.0027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,84,E5INDCEMDSL,T5DSLINDCEM,,2043,,,,,,0.0027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,84,E5INDCEMDSL,T5DSLINDCEM,,2044,,,,,,0.0028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,84,E5INDCEMDSL,T5DSLINDCEM,,2045,,,,,,0.0028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,84,E5INDCEMDSL,T5DSLINDCEM,,2046,,,,,,0.0028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,84,E5INDCEMDSL,T5DSLINDCEM,,2047,,,,,,0.0027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,84,E5INDCEMDSL,T5DSLINDCEM,,2048,,,,,,0.0027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,84,E5INDCEMDSL,T5DSLINDCEM,,2049,,,,,,0.0028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,84,E5INDCEMDSL,T5DSLINDCEM,,2050,,,,,,0.0028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,84,E5INDCEMDSL,T5DSLINDCEM,,2051,,,,,,0.0028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,84,E5INDCEMDSL,T5DSLINDCEM,,2052,,,,,,0.0028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,84,E5INDCEMDSL,T5DSLINDCEM,,2053,,,,,,0.0028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,84,E5INDCEMDSL,T5DSLINDCEM,,2054,,,,,,0.0028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,84,E5INDCEMDSL,T5DSLINDCEM,,2055,,,,,,0.0027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,84,E5INDCEMELE,T5ELEINDCEM,,2021,,,,,,0.2045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,84,E5INDCEMELE,T5ELEINDCEM,,2022,,,,,,0.1849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,84,E5INDCEMELE,T5ELEINDCEM,,2023,,,,,,0.1852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,84,E5INDCEMELE,T5ELEINDCEM,,2024,,,,,,0.1858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,84,E5INDCEMELE,T5ELEINDCEM,,2025,,,,,,0.1861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,84,E5INDCEMELE,T5ELEINDCEM,,2026,,,,,,0.185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,84,E5INDCEMELE,T5ELEINDCEM,,2027,,,,,,0.1848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,84,E5INDCEMELE,T5ELEINDCEM,,2028,,,,,,0.1844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,84,E5INDCEMELE,T5ELEINDCEM,,2029,,,,,,0.1842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,84,E5INDCEMELE,T5ELEINDCEM,,2030,,,,,,0.1838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,84,E5INDCEMELE,T5ELEINDCEM,,2031,,,,,,0.1835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,84,E5INDCEMELE,T5ELEINDCEM,,2032,,,,,,0.1832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,84,E5INDCEMELE,T5ELEINDCEM,,2033,,,,,,0.1828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,84,E5INDCEMELE,T5ELEINDCEM,,2034,,,,,,0.1825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,84,E5INDCEMELE,T5ELEINDCEM,,2035,,,,,,0.1822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,84,E5INDCEMELE,T5ELEINDCEM,,2036,,,,,,0.1819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,84,E5INDCEMELE,T5ELEINDCEM,,2037,,,,,,0.1817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,84,E5INDCEMELE,T5ELEINDCEM,,2038,,,,,,0.1814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,84,E5INDCEMELE,T5ELEINDCEM,,2039,,,,,,0.1811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,84,E5INDCEMELE,T5ELEINDCEM,,2040,,,,,,0.1808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,84,E5INDCEMELE,T5ELEINDCEM,,2041,,,,,,0.1805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,84,E5INDCEMELE,T5ELEINDCEM,,2042,,,,,,0.1803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,84,E5INDCEMELE,T5ELEINDCEM,,2043,,,,,,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,84,E5INDCEMELE,T5ELEINDCEM,,2044,,,,,,0.1798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,84,E5INDCEMELE,T5ELEINDCEM,,2045,,,,,,0.1795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,84,E5INDCEMELE,T5ELEINDCEM,,2046,,,,,,0.1792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,84,E5INDCEMELE,T5ELEINDCEM,,2047,,,,,,0.1789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,84,E5INDCEMELE,T5ELEINDCEM,,2048,,,,,,0.1785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,84,E5INDCEMELE,T5ELEINDCEM,,2049,,,,,,0.1782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,84,E5INDCEMELE,T5ELEINDCEM,,2050,,,,,,0.1779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,84,E5INDCEMELE,T5ELEINDCEM,,2051,,,,,,0.1768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,84,E5INDCEMELE,T5ELEINDCEM,,2052,,,,,,0.1758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,84,E5INDCEMELE,T5ELEINDCEM,,2053,,,,,,0.1748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,84,E5INDCEMELE,T5ELEINDCEM,,2054,,,,,,0.1737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,84,E5INDCEMELE,T5ELEINDCEM,,2055,,,,,,0.1727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,84,E5INDCEMBIM,T5BIMINDCEM,,2026,,,,,,0.0139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,84,E5INDCEMBIM,T5BIMINDCEM,,2027,,,,,,0.0279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,84,E5INDCEMBIM,T5BIMINDCEM,,2028,,,,,,0.042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,84,E5INDCEMBIM,T5BIMINDCEM,,2029,,,,,,0.0563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,84,E5INDCEMBIM,T5BIMINDCEM,,2030,,,,,,0.0709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,84,E5INDCEMBIM,T5BIMINDCEM,,2031,,,,,,0.0854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,84,E5INDCEMBIM,T5BIMINDCEM,,2032,,,,,,0.1001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,84,E5INDCEMBIM,T5BIMINDCEM,,2033,,,,,,0.1149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,84,E5INDCEMBIM,T5BIMINDCEM,,2034,,,,,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,84,E5INDCEMBIM,T5BIMINDCEM,,2035,,,,,,0.145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,84,E5INDCEMBIM,T5BIMINDCEM,,2036,,,,,,0.1602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,84,E5INDCEMBIM,T5BIMINDCEM,,2037,,,,,,0.1756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,84,E5INDCEMBIM,T5BIMINDCEM,,2038,,,,,,0.1911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,84,E5INDCEMBIM,T5BIMINDCEM,,2039,,,,,,0.2067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,84,E5INDCEMBIM,T5BIMINDCEM,,2040,,,,,,0.2224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,84,E5INDCEMBIM,T5BIMINDCEM,,2041,,,,,,0.2234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,84,E5INDCEMBIM,T5BIMINDCEM,,2042,,,,,,0.2244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,84,E5INDCEMBIM,T5BIMINDCEM,,2043,,,,,,0.2254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,84,E5INDCEMBIM,T5BIMINDCEM,,2044,,,,,,0.2262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,84,E5INDCEMBIM,T5BIMINDCEM,,2045,,,,,,0.2271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,84,E5INDCEMBIM,T5BIMINDCEM,,2046,,,,,,0.228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,84,E5INDCEMBIM,T5BIMINDCEM,,2047,,,,,,0.2288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,84,E5INDCEMBIM,T5BIMINDCEM,,2048,,,,,,0.2295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,84,E5INDCEMBIM,T5BIMINDCEM,,2049,,,,,,0.2303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,84,E5INDCEMBIM,T5BIMINDCEM,,2050,,,,,,0.231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,84,E5INDCEMBIM,T5BIMINDCEM,,2051,,,,,,0.2297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,84,E5INDCEMBIM,T5BIMINDCEM,,2052,,,,,,0.2283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,84,E5INDCEMBIM,T5BIMINDCEM,,2053,,,,,,0.2271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,84,E5INDCEMBIM,T5BIMINDCEM,,2054,,,,,,0.2257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,84,E5INDCEMBIM,T5BIMINDCEM,,2055,,,,,,0.2244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,84,E5INDCEMCOA,T5COAINDCEM,,2021,,,,,,3.1357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,84,E5INDCEMCOA,T5COAINDCEM,,2022,,,,,,2.6247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,84,E5INDCEMCOA,T5COAINDCEM,,2023,,,,,,3.4001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,84,E5INDCEMCOA,T5COAINDCEM,,2024,,,,,,3.4056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,84,E5INDCEMCOA,T5COAINDCEM,,2025,,,,,,3.4111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,84,E5INDCEMCOA,T5COAINDCEM,,2026,,,,,,3.3781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,84,E5INDCEMCOA,T5COAINDCEM,,2027,,,,,,3.3829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,84,E5INDCEMCOA,T5COAINDCEM,,2028,,,,,,3.3871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,84,E5INDCEMCOA,T5COAINDCEM,,2029,,,,,,3.3908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,84,E5INDCEMCOA,T5COAINDCEM,,2030,,,,,,3.3939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,84,E5INDCEMCOA,T5COAINDCEM,,2031,,,,,,3.3966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,84,E5INDCEMCOA,T5COAINDCEM,,2032,,,,,,3.3988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,84,E5INDCEMCOA,T5COAINDCEM,,2033,,,,,,3.4004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,84,E5INDCEMCOA,T5COAINDCEM,,2034,,,,,,3.4014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,84,E5INDCEMCOA,T5COAINDCEM,,2035,,,,,,3.4019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,84,E5INDCEMCOA,T5COAINDCEM,,2036,,,,,,3.4036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,84,E5INDCEMCOA,T5COAINDCEM,,2037,,,,,,3.4049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,84,E5INDCEMCOA,T5COAINDCEM,,2038,,,,,,3.4055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,84,E5INDCEMCOA,T5COAINDCEM,,2039,,,,,,3.4056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,84,E5INDCEMCOA,T5COAINDCEM,,2040,,,,,,3.4052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,84,E5INDCEMCOA,T5COAINDCEM,,2041,,,,,,3.4204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,84,E5INDCEMCOA,T5COAINDCEM,,2042,,,,,,3.4351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,84,E5INDCEMCOA,T5COAINDCEM,,2043,,,,,,3.4493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,84,E5INDCEMCOA,T5COAINDCEM,,2044,,,,,,3.4632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,84,E5INDCEMCOA,T5COAINDCEM,,2045,,,,,,3.4766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,84,E5INDCEMCOA,T5COAINDCEM,,2046,,,,,,3.4895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,84,E5INDCEMCOA,T5COAINDCEM,,2047,,,,,,3.5021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,84,E5INDCEMCOA,T5COAINDCEM,,2048,,,,,,3.5141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,84,E5INDCEMCOA,T5COAINDCEM,,2049,,,,,,3.5259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,84,E5INDCEMCOA,T5COAINDCEM,,2050,,,,,,3.5371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,84,E5INDCEMCOA,T5COAINDCEM,,2051,,,,,,3.5168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,84,E5INDCEMCOA,T5COAINDCEM,,2052,,,,,,3.4963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,84,E5INDCEMCOA,T5COAINDCEM,,2053,,,,,,3.4757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,84,E5INDCEMCOA,T5COAINDCEM,,2054,,,,,,3.4552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
