Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2025,FixedOpex2025,VarOpex2025,Opex2025,Externalities2025,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
BAU,60,TWW,SEWERWW,,2054,,,,,,0.0437961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,60,TWW,SEWERWW,,2055,,,,,,0.0436456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,60,TWW,DIRECT_DISC,,2021,,,,,,0.0216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,60,TWW,DIRECT_DISC,,2022,,,,,,0.0216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,60,TWW,DIRECT_DISC,,2023,,,,,,0.0217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,60,TWW,DIRECT_DISC,,2024,,,,,,0.0219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,60,TWW,DIRECT_DISC,,2025,,,,,,0.0221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,60,TWW,DIRECT_DISC,,2026,,,,,,0.0223417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,60,TWW,DIRECT_DISC,,2027,,,,,,0.022361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,60,TWW,DIRECT_DISC,,2028,,,,,,0.0222194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,60,TWW,DIRECT_DISC,,2029,,,,,,0.0221788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,60,TWW,DIRECT_DISC,,2030,,,,,,0.0221996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,60,TWW,DIRECT_DISC,,2031,,,,,,0.0220983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,60,TWW,DIRECT_DISC,,2032,,,,,,0.0219991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,60,TWW,DIRECT_DISC,,2033,,,,,,0.0219324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,60,TWW,DIRECT_DISC,,2034,,,,,,0.0219223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,60,TWW,DIRECT_DISC,,2035,,,,,,0.0218291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,60,TWW,DIRECT_DISC,,2036,,,,,,0.0217909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,60,TWW,DIRECT_DISC,,2037,,,,,,0.0216999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,60,TWW,DIRECT_DISC,,2038,,,,,,0.0216611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,60,TWW,DIRECT_DISC,,2039,,,,,,0.0215953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,60,TWW,DIRECT_DISC,,2040,,,,,,0.0215298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,60,TWW,DIRECT_DISC,,2041,,,,,,0.0215342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,60,TWW,DIRECT_DISC,,2042,,,,,,0.0214655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,60,TWW,DIRECT_DISC,,2043,,,,,,0.0213948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,60,TWW,DIRECT_DISC,,2044,,,,,,0.0213457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,60,TWW,DIRECT_DISC,,2045,,,,,,0.0212288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,60,TWW,DIRECT_DISC,,2046,,,,,,0.0212193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,60,TWW,DIRECT_DISC,,2047,,,,,,0.0211632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,60,TWW,DIRECT_DISC,,2048,,,,,,0.0211255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,60,TWW,DIRECT_DISC,,2049,,,,,,0.0210212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,60,TWW,DIRECT_DISC,,2050,,,,,,0.0209997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,60,TWW,DIRECT_DISC,,2051,,,,,,0.0208904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,60,TWW,DIRECT_DISC,,2052,,,,,,0.0208411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,60,TWW,DIRECT_DISC,,2053,,,,,,0.0208135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,60,TWW,DIRECT_DISC,,2054,,,,,,0.0207383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,60,TWW,DIRECT_DISC,,2055,,,,,,0.0207072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,60,E5TSWTSW,T5TSWTSW,,2021,,,,,,1.095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,60,E5TSWTSW,T5TSWTSW,,2022,,,,,,1.10696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,60,E5TSWTSW,T5TSWTSW,,2023,,,,,,1.11892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,60,E5TSWTSW,T5TSWTSW,,2024,,,,,,1.13088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,60,E5TSWTSW,T5TSWTSW,,2025,,,,,,1.14284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,60,E5TSWTSW,T5TSWTSW,,2026,,,,,,1.13803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,60,E5TSWTSW,T5TSWTSW,,2027,,,,,,1.124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,60,E5TSWTSW,T5TSWTSW,,2028,,,,,,1.10997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,60,E5TSWTSW,T5TSWTSW,,2029,,,,,,1.09594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,60,E5TSWTSW,T5TSWTSW,,2030,,,,,,1.08191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,60,E5TSWTSW,T5TSWTSW,,2031,,,,,,1.06787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,60,E5TSWTSW,T5TSWTSW,,2032,,,,,,1.05384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,60,E5TSWTSW,T5TSWTSW,,2033,,,,,,1.03981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,60,E5TSWTSW,T5TSWTSW,,2034,,,,,,1.02578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,60,E5TSWTSW,T5TSWTSW,,2035,,,,,,1.01175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,60,E5TSWTSW,T5TSWTSW,,2036,,,,,,0.997715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,60,E5TSWTSW,T5TSWTSW,,2037,,,,,,0.983683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,60,E5TSWTSW,T5TSWTSW,,2038,,,,,,0.969651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,60,E5TSWTSW,T5TSWTSW,,2039,,,,,,0.955619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,60,E5TSWTSW,T5TSWTSW,,2040,,,,,,0.941587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,60,E5TSWTSW,T5TSWTSW,,2041,,,,,,0.927555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,60,E5TSWTSW,T5TSWTSW,,2042,,,,,,0.913523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,60,E5TSWTSW,T5TSWTSW,,2043,,,,,,0.899491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,60,E5TSWTSW,T5TSWTSW,,2044,,,,,,0.885459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,60,E5TSWTSW,T5TSWTSW,,2045,,,,,,0.871427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,60,E5TSWTSW,T5TSWTSW,,2046,,,,,,0.857395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,60,E5TSWTSW,T5TSWTSW,,2047,,,,,,0.843364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,60,E5TSWTSW,T5TSWTSW,,2048,,,,,,0.829332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,60,E5TSWTSW,T5TSWTSW,,2049,,,,,,0.8153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,60,E5TSWTSW,T5TSWTSW,,2050,,,,,,0.801268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,60,E5TSWTSW,T5TSWTSW,,2051,,,,,,0.787236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,60,E5TSWTSW,T5TSWTSW,,2052,,,,,,0.773204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,60,E5TSWTSW,T5TSWTSW,,2053,,,,,,0.759172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,60,E5TSWTSW,T5TSWTSW,,2054,,,,,,0.74514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,60,E5TSWTSW,T5TSWTSW,,2055,,,,,,0.731108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,60,E5TWWTWW,T5TWWTWW,,2021,,,,,,0.0671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,60,E5TWWTWW,T5TWWTWW,,2022,,,,,,0.0673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,60,E5TWWTWW,T5TWWTWW,,2023,,,,,,0.0676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,60,E5TWWTWW,T5TWWTWW,,2024,,,,,,0.0681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,60,E5TWWTWW,T5TWWTWW,,2025,,,,,,0.0688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,60,E5TWWTWW,T5TWWTWW,,2026,,,,,,0.0696184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,60,E5TWWTWW,T5TWWTWW,,2027,,,,,,0.0694369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,60,E5TWWTWW,T5TWWTWW,,2028,,,,,,0.0692553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,60,E5TWWTWW,T5TWWTWW,,2029,,,,,,0.0690737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,60,E5TWWTWW,T5TWWTWW,,2030,,,,,,0.0688921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,60,E5TWWTWW,T5TWWTWW,,2031,,,,,,0.0687106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,60,E5TWWTWW,T5TWWTWW,,2032,,,,,,0.068529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,60,E5TWWTWW,T5TWWTWW,,2033,,,,,,0.0683474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,60,E5TWWTWW,T5TWWTWW,,2034,,,,,,0.0681658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,60,E5TWWTWW,T5TWWTWW,,2035,,,,,,0.0679843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,60,E5TWWTWW,T5TWWTWW,,2036,,,,,,0.0678027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,60,E5TWWTWW,T5TWWTWW,,2037,,,,,,0.0676211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,60,E5TWWTWW,T5TWWTWW,,2038,,,,,,0.0674396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,60,E5TWWTWW,T5TWWTWW,,2039,,,,,,0.067258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,60,E5TWWTWW,T5TWWTWW,,2040,,,,,,0.0670764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,60,E5TWWTWW,T5TWWTWW,,2041,,,,,,0.0668948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,60,E5TWWTWW,T5TWWTWW,,2042,,,,,,0.0667133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,60,E5TWWTWW,T5TWWTWW,,2043,,,,,,0.0665317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,60,E5TWWTWW,T5TWWTWW,,2044,,,,,,0.0663501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,60,E5TWWTWW,T5TWWTWW,,2045,,,,,,0.0661686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,60,E5TWWTWW,T5TWWTWW,,2046,,,,,,0.065987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,60,E5TWWTWW,T5TWWTWW,,2047,,,,,,0.0658054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,60,E5TWWTWW,T5TWWTWW,,2048,,,,,,0.0656238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,60,E5TWWTWW,T5TWWTWW,,2049,,,,,,0.0654423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,60,E5TWWTWW,T5TWWTWW,,2050,,,,,,0.0652607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,60,E5TWWTWW,T5TWWTWW,,2051,,,,,,0.0650791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,60,E5TWWTWW,T5TWWTWW,,2052,,,,,,0.0648975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,60,E5TWWTWW,T5TWWTWW,,2053,,,,,,0.064716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,60,E5TWWTWW,T5TWWTWW,,2054,,,,,,0.0645344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,60,E5TWWTWW,T5TWWTWW,,2055,,,,,,0.0643528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,60,,,,2021,,,,,,,,,,,,,,,,,177.359,,,,,,,,,,,,,,,,,,,,,
BAU,60,,,,2022,,,,,,,,,,,,,,,,,168.816,,,,,,,,,,,,,,,,,,,,,
BAU,60,,,,2023,,,,,,,,,,,,,,,,,156.759,,,,,,,,,,,,,,,,,,,,,
BAU,60,,,,2024,,,,,,,,,,,,,,,,,145.747,,,,,,,,,,,,,,,,,,,,,
BAU,60,,,,2025,,,,,,,,,,,,,,,,,135.498,,,,,,,,,,,,,,,,,,,,,
BAU,60,,,,2026,,,,,,,,,,,,,,,,,124.283,,,,,,,,,,,,,,,,,,,,,
BAU,60,,,,2027,,,,,,,,,,,,,,,,,112.232,,,,,,,,,,,,,,,,,,,,,
BAU,60,,,,2028,,,,,,,,,,,,,,,,,102.108,,,,,,,,,,,,,,,,,,,,,
BAU,60,,,,2029,,,,,,,,,,,,,,,,,92.7173,,,,,,,,,,,,,,,,,,,,,
BAU,60,,,,2030,,,,,,,,,,,,,,,,,84.1137,,,,,,,,,,,,,,,,,,,,,
BAU,60,,,,2031,,,,,,,,,,,,,,,,,76.5448,,,,,,,,,,,,,,,,,,,,,
BAU,60,,,,2032,,,,,,,,,,,,,,,,,69.5569,,,,,,,,,,,,,,,,,,,,,
BAU,60,,,,2033,,,,,,,,,,,,,,,,,63.1476,,,,,,,,,,,,,,,,,,,,,
BAU,60,,,,2034,,,,,,,,,,,,,,,,,57.3063,,,,,,,,,,,,,,,,,,,,,
BAU,60,,,,2035,,,,,,,,,,,,,,,,,52.031,,,,,,,,,,,,,,,,,,,,,
BAU,60,,,,2036,,,,,,,,,,,,,,,,,47.2379,,,,,,,,,,,,,,,,,,,,,
BAU,60,,,,2037,,,,,,,,,,,,,,,,,42.9085,,,,,,,,,,,,,,,,,,,,,
BAU,60,,,,2038,,,,,,,,,,,,,,,,,38.8989,,,,,,,,,,,,,,,,,,,,,
BAU,60,,,,2039,,,,,,,,,,,,,,,,,34.5559,,,,,,,,,,,,,,,,,,,,,
BAU,60,,,,2040,,,,,,,,,,,,,,,,,31.3278,,,,,,,,,,,,,,,,,,,,,
BAU,60,,,,2041,,,,,,,,,,,,,,,,,28.4233,,,,,,,,,,,,,,,,,,,,,
BAU,60,,,,2042,,,,,,,,,,,,,,,,,25.8814,,,,,,,,,,,,,,,,,,,,,
BAU,60,,,,2043,,,,,,,,,,,,,,,,,23.4622,,,,,,,,,,,,,,,,,,,,,
BAU,60,,,,2044,,,,,,,,,,,,,,,,,21.2796,,,,,,,,,,,,,,,,,,,,,
BAU,60,,,,2045,,,,,,,,,,,,,,,,,19.262,,,,,,,,,,,,,,,,,,,,,
BAU,60,,,,2046,,,,,,,,,,,,,,,,,17.4488,,,,,,,,,,,,,,,,,,,,,
BAU,60,,,,2047,,,,,,,,,,,,,,,,,15.7717,,,,,,,,,,,,,,,,,,,,,
BAU,60,,,,2048,,,,,,,,,,,,,,,,,14.2892,,,,,,,,,,,,,,,,,,,,,
BAU,60,,,,2049,,,,,,,,,,,,,,,,,12.9238,,,,,,,,,,,,,,,,,,,,,
BAU,60,,,,2050,,,,,,,,,,,,,,,,,11.6761,,,,,,,,,,,,,,,,,,,,,
BAU,60,,,,2051,,,,,,,,,,,,,,,,,10.5586,,,,,,,,,,,,,,,,,,,,,
BAU,60,,,,2052,,,,,,,,,,,,,,,,,9.53768,,,,,,,,,,,,,,,,,,,,,
BAU,60,,,,2053,,,,,,,,,,,,,,,,,8.60629,,,,,,,,,,,,,,,,,,,,,
BAU,60,,,,2054,,,,,,,,,,,,,,,,,7.76544,,,,,,,,,,,,,,,,,,,,,
BAU,60,,,,2055,,,,,,,,,,,,,,,,,7.00078,,,,,,,,,,,,,,,,,,,,,
BAU,60,NO_OSS,NO_OSS_BLEND,,2021,,,,,,,0.7188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,60,NO_OSS,NO_OSS_BLEND,,2022,,,,,,,0.7266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,60,NO_OSS,NO_OSS_BLEND,,2023,,,,,,,0.7345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,60,NO_OSS,NO_OSS_BLEND,,2024,,,,,,,0.7423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,60,NO_OSS,NO_OSS_BLEND,,2025,,,,,,,0.7502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,60,NO_OSS,NO_OSS_BLEND,,2026,,,,,,,0.74699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,60,NO_OSS,NO_OSS_BLEND,,2027,,,,,,,0.737823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,60,NO_OSS,NO_OSS_BLEND,,2028,,,,,,,0.728559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,60,NO_OSS,NO_OSS_BLEND,,2029,,,,,,,0.719391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,60,NO_OSS,NO_OSS_BLEND,,2030,,,,,,,0.710129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,60,NO_OSS,NO_OSS_BLEND,,2031,,,,,,,0.700907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,60,NO_OSS,NO_OSS_BLEND,,2032,,,,,,,0.691772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,60,NO_OSS,NO_OSS_BLEND,,2033,,,,,,,0.682549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,60,NO_OSS,NO_OSS_BLEND,,2034,,,,,,,0.673326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,60,NO_OSS,NO_OSS_BLEND,,2035,,,,,,,0.664104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,60,NO_OSS,NO_OSS_BLEND,,2036,,,,,,,0.654907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,60,NO_OSS,NO_OSS_BLEND,,2037,,,,,,,0.64571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,60,NO_OSS,NO_OSS_BLEND,,2038,,,,,,,0.636513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,60,NO_OSS,NO_OSS_BLEND,,2039,,,,,,,0.627237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,60,NO_OSS,NO_OSS_BLEND,,2040,,,,,,,0.61804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,60,NO_OSS,NO_OSS_BLEND,,2041,,,,,,,0.608825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,60,NO_OSS,NO_OSS_BLEND,,2042,,,,,,,0.59961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,60,NO_OSS,NO_OSS_BLEND,,2043,,,,,,,0.590395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,60,NO_OSS,NO_OSS_BLEND,,2044,,,,,,,0.581181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,60,NO_OSS,NO_OSS_BLEND,,2045,,,,,,,0.572035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,60,NO_OSS,NO_OSS_BLEND,,2046,,,,,,,0.562758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,60,NO_OSS,NO_OSS_BLEND,,2047,,,,,,,0.55355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,60,NO_OSS,NO_OSS_BLEND,,2048,,,,,,,0.544342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,60,NO_OSS,NO_OSS_BLEND,,2049,,,,,,,0.535134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,60,NO_OSS,NO_OSS_BLEND,,2050,,,,,,,0.525926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,60,NO_OSS,NO_OSS_BLEND,,2051,,,,,,,0.516718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,60,NO_OSS,NO_OSS_BLEND,,2052,,,,,,,0.50751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,60,NO_OSS,NO_OSS_BLEND,,2053,,,,,,,0.498301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,60,NO_OSS,NO_OSS_BLEND,,2054,,,,,,,0.489093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,60,NO_OSS,NO_OSS_BLEND,,2055,,,,,,,0.479885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,60,NO_COLL_SDF,NO_OSS_NO_COLL,,2021,,,,,,,0.4043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,60,NO_COLL_SDF,NO_OSS_NO_COLL,,2022,,,,,,,0.4087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,60,NO_COLL_SDF,NO_OSS_NO_COLL,,2023,,,,,,,0.4131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,60,NO_COLL_SDF,NO_OSS_NO_COLL,,2024,,,,,,,0.4176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,60,NO_COLL_SDF,NO_OSS_NO_COLL,,2025,,,,,,,0.422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,60,NO_COLL_SDF,NO_OSS_NO_COLL,,2026,,,,,,,0.420219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,60,NO_COLL_SDF,NO_OSS_NO_COLL,,2027,,,,,,,0.415031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,60,NO_COLL_SDF,NO_OSS_NO_COLL,,2028,,,,,,,0.409844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,60,NO_COLL_SDF,NO_OSS_NO_COLL,,2029,,,,,,,0.404657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,60,NO_COLL_SDF,NO_OSS_NO_COLL,,2030,,,,,,,0.39947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,60,NO_COLL_SDF,NO_OSS_NO_COLL,,2031,,,,,,,0.394305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,60,NO_COLL_SDF,NO_OSS_NO_COLL,,2032,,,,,,,0.389138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,60,NO_COLL_SDF,NO_OSS_NO_COLL,,2033,,,,,,,0.383886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,60,NO_COLL_SDF,NO_OSS_NO_COLL,,2034,,,,,,,0.37872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,60,NO_COLL_SDF,NO_OSS_NO_COLL,,2035,,,,,,,0.373553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,60,NO_COLL_SDF,NO_OSS_NO_COLL,,2036,,,,,,,0.368436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,60,NO_COLL_SDF,NO_OSS_NO_COLL,,2037,,,,,,,0.363237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,60,NO_COLL_SDF,NO_OSS_NO_COLL,,2038,,,,,,,0.358038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,60,NO_COLL_SDF,NO_OSS_NO_COLL,,2039,,,,,,,0.35284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,60,NO_COLL_SDF,NO_OSS_NO_COLL,,2040,,,,,,,0.347643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,60,NO_COLL_SDF,NO_OSS_NO_COLL,,2041,,,,,,,0.342501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,60,NO_COLL_SDF,NO_OSS_NO_COLL,,2042,,,,,,,0.337285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,60,NO_COLL_SDF,NO_OSS_NO_COLL,,2043,,,,,,,0.332142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
