Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,Capex2025,FixedOpex2025,VarOpex2025,Opex2025,Externalities2025,Submodel
LTS,82,,T5FOIEXP,,2028,,,,,,,,,,,181.14752560319303,,,,,,,,,,Energy
LTS,82,,T5FOIEXP,,2029,,,,,,,,,,,180.69042072524232,,,,,,,,,,Energy
LTS,82,,T5FOIEXP,,2030,,,,,,,,,,,179.39918577489203,,,,,,,,,,Energy
LTS,82,,T5FOIEXP,,2031,,,,,,,,,,,178.13627282319703,,,,,,,,,,Energy
LTS,82,,T5FOIEXP,,2032,,,,,,,,,,,177.48169942723115,,,,,,,,,,Energy
LTS,82,,T5FOIEXP,,2033,,,,,,,,,,,176.59416390681926,,,,,,,,,,Energy
LTS,82,,T5FOIEXP,,2034,,,,,,,,,,,175.67067489100825,,,,,,,,,,Energy
LTS,82,,T5FOIEXP,,2035,,,,,,,,,,,174.85767360360975,,,,,,,,,,Energy
LTS,82,,T5FOIEXP,,2036,,,,,,,,,,,174.02428719906223,,,,,,,,,,Energy
LTS,82,,T5FOIEXP,,2037,,,,,,,,,,,173.20057254020057,,,,,,,,,,Energy
LTS,82,,T5FOIEXP,,2038,,,,,,,,,,,172.39856853221102,,,,,,,,,,Energy
LTS,82,,T5FOIEXP,,2039,,,,,,,,,,,171.58794064178934,,,,,,,,,,Energy
LTS,82,,T5FOIEXP,,2040,,,,,,,,,,,170.78407305958,,,,,,,,,,Energy
LTS,82,,T5FOIEXP,,2041,,,,,,,,,,,170.00121491347596,,,,,,,,,,Energy
LTS,82,,T5FOIEXP,,2042,,,,,,,,,,,169.2189226858721,,,,,,,,,,Energy
LTS,82,,T5FOIEXP,,2043,,,,,,,,,,,168.44293544079872,,,,,,,,,,Energy
LTS,82,,T5FOIEXP,,2044,,,,,,,,,,,167.67160880775734,,,,,,,,,,Energy
LTS,82,,T5FOIEXP,,2045,,,,,,,,,,,166.90066481505428,,,,,,,,,,Energy
LTS,82,,T5FOIEXP,,2046,,,,,,,,,,,166.1715064443379,,,,,,,,,,Energy
LTS,82,,T5FOIEXP,,2047,,,,,,,,,,,165.4447304297981,,,,,,,,,,Energy
LTS,82,,T5FOIEXP,,2048,,,,,,,,,,,164.72245519258868,,,,,,,,,,Energy
LTS,82,,T5FOIEXP,,2049,,,,,,,,,,,164.00555558679218,,,,,,,,,,Energy
LTS,82,,T5FOIEXP,,2050,,,,,,,,,,,163.29060623855764,,,,,,,,,,Energy
LTS,82,,T5FOIEXP,,2051,,,,,,,,,,,163.0924970569213,,,,,,,,,,Energy
LTS,82,,T5FOIEXP,,2052,,,,,,,,,,,162.90109463351428,,,,,,,,,,Energy
LTS,82,,T5FOIEXP,,2053,,,,,,,,,,,162.71751062292745,,,,,,,,,,Energy
LTS,82,,T5FOIEXP,,2054,,,,,,,,,,,162.53778021493557,,,,,,,,,,Energy
LTS,82,,T5FOIEXP,,2055,,,,,,,,,,,162.3668104097761,,,,,,,,,,Energy
LTS,82,,T5JETTAE,,2021,,,,,,,,,,,0.294907081651594,,,,,,,,,,Energy
LTS,82,,T5JETTAE,,2022,,,,,,,,,,,7.544535854457141,,,,,,,,,,Energy
LTS,82,,T5JETTAE,,2023,,,,,,,,,,,2.0255905028104557,,,,,,,,,,Energy
LTS,82,,T5JETTAE,,2024,,,,,,,,,,,1.9732709287140884,,,,,,,,,,Energy
LTS,82,,T5JETTAE,,2025,,,,,,,,,,,1.8940396457504127,,,,,,,,,,Energy
LTS,82,,T5JETTAE,,2026,,,,,,,,,,,1.9128160579272584,,,,,,,,,,Energy
LTS,82,,T5JETTAE,,2027,,,,,,,,,,,1.9446851782075436,,,,,,,,,,Energy
LTS,82,,T5JETTAE,,2028,,,,,,,,,,,1.9777770734901396,,,,,,,,,,Energy
LTS,82,,T5JETTAE,,2029,,,,,,,,,,,2.009671116941915,,,,,,,,,,Energy
LTS,82,,T5JETTAE,,2030,,,,,,,,,,,2.0415802533243994,,,,,,,,,,Energy
LTS,82,,T5JETTAE,,2031,,,,,,,,,,,2.0783242694134656,,,,,,,,,,Energy
LTS,82,,T5JETTAE,,2032,,,,,,,,,,,2.113876862998642,,,,,,,,,,Energy
LTS,82,,T5JETTAE,,2033,,,,,,,,,,,2.150654871177088,,,,,,,,,,Energy
LTS,82,,T5JETTAE,,2034,,,,,,,,,,,2.185024032908994,,,,,,,,,,Energy
LTS,82,,T5JETTAE,,2035,,,,,,,,,,,2.220611087711088,,,,,,,,,,Energy
LTS,82,,T5JETTAE,,2036,,,,,,,,,,,2.264679072311279,,,,,,,,,,Energy
LTS,82,,T5JETTAE,,2037,,,,,,,,,,,2.307551668362422,,,,,,,,,,Energy
LTS,82,,T5JETTAE,,2038,,,,,,,,,,,2.351646359692677,,,,,,,,,,Energy
LTS,82,,T5JETTAE,,2039,,,,,,,,,,,2.3957627994031565,,,,,,,,,,Energy
LTS,82,,T5JETTAE,,2040,,,,,,,,,,,2.438681549999344,,,,,,,,,,Energy
LTS,82,,T5JETTAE,,2041,,,,,,,,,,,2.490090196593432,,,,,,,,,,Energy
LTS,82,,T5JETTAE,,2042,,,,,,,,,,,2.5415154979414125,,,,,,,,,,Energy
LTS,82,,T5JETTAE,,2043,,,,,,,,,,,2.592959695121148,,,,,,,,,,Energy
LTS,82,,T5JETTAE,,2044,,,,,,,,,,,2.643215298123367,,,,,,,,,,Energy
LTS,82,,T5JETTAE,,2045,,,,,,,,,,,2.6934826633531177,,,,,,,,,,Energy
LTS,82,,T5JETTAE,,2046,,,,,,,,,,,2.7510391526545748,,,,,,,,,,Energy
LTS,82,,T5JETTAE,,2047,,,,,,,,,,,2.806194288480155,,,,,,,,,,Energy
LTS,82,,T5JETTAE,,2048,,,,,,,,,,,2.8637933696374023,,,,,,,,,,Energy
LTS,82,,T5JETTAE,,2049,,,,,,,,,,,2.9189860274847343,,,,,,,,,,Energy
LTS,82,,T5JETTAE,,2050,,,,,,,,,,,2.974189926447074,,,,,,,,,,Energy
LTS,82,,T5JETTAE,,2051,,,,,,,,,,,3.0370577437782127,,,,,,,,,,Energy
LTS,82,,T5JETTAE,,2052,,,,,,,,,,,3.103617907468764,,,,,,,,,,Energy
LTS,82,,T5JETTAE,,2053,,,,,,,,,,,3.1702190274841437,,,,,,,,,,Energy
LTS,82,,T5JETTAE,,2054,,,,,,,,,,,3.238095256570381,,,,,,,,,,Energy
LTS,82,,T5JETTAE,,2055,,,,,,,,,,,3.3072343025571564,,,,,,,,,,Energy
LTS,82,,T5DSLTMA,,2021,,,,,,,,,,,11.259965492237932,,,,,,,,,,Energy
LTS,82,,T5DSLTMA,,2022,,,,,,,,,,,12.121332278429389,,,,,,,,,,Energy
LTS,82,,T5DSLTMA,,2023,,,,,,,,,,,12.890991525016425,,,,,,,,,,Energy
LTS,82,,T5DSLTMA,,2024,,,,,,,,,,,12.720459212501863,,,,,,,,,,Energy
LTS,82,,T5DSLTMA,,2025,,,,,,,,,,,12.96882072511282,,,,,,,,,,Energy
LTS,82,,T5DSLTMA,,2026,,,,,,,,,,,13.255718114098558,,,,,,,,,,Energy
LTS,82,,T5DSLTMA,,2027,,,,,,,,,,,13.658391729457795,,,,,,,,,,Energy
LTS,82,,T5DSLTMA,,2028,,,,,,,,,,,13.875119576258257,,,,,,,,,,Energy
LTS,82,,T5DSLTMA,,2029,,,,,,,,,,,14.18388159912532,,,,,,,,,,Energy
LTS,82,,T5DSLTMA,,2030,,,,,,,,,,,14.481979060979938,,,,,,,,,,Energy
LTS,82,,T5DSLTMA,,2031,,,,,,,,,,,14.732369556224144,,,,,,,,,,Energy
LTS,82,,T5DSLTMA,,2032,,,,,,,,,,,14.97765411783593,,,,,,,,,,Energy
LTS,82,,T5DSLTMA,,2033,,,,,,,,,,,15.210799741788817,,,,,,,,,,Energy
LTS,82,,T5DSLTMA,,2034,,,,,,,,,,,15.446633582115824,,,,,,,,,,Energy
LTS,82,,T5DSLTMA,,2035,,,,,,,,,,,15.68259161273914,,,,,,,,,,Energy
LTS,82,,T5DSLTMA,,2036,,,,,,,,,,,15.975272134170122,,,,,,,,,,Energy
LTS,82,,T5DSLTMA,,2037,,,,,,,,,,,16.266763530936093,,,,,,,,,,Energy
LTS,82,,T5DSLTMA,,2038,,,,,,,,,,,16.556144218552372,,,,,,,,,,Energy
LTS,82,,T5DSLTMA,,2039,,,,,,,,,,,16.85277786070542,,,,,,,,,,Energy
LTS,82,,T5DSLTMA,,2040,,,,,,,,,,,17.14723991798754,,,,,,,,,,Energy
LTS,82,,T5DSLTMA,,2041,,,,,,,,,,,17.554172010796222,,,,,,,,,,Energy
LTS,82,,T5DSLTMA,,2042,,,,,,,,,,,17.944170109716318,,,,,,,,,,Energy
LTS,82,,T5DSLTMA,,2043,,,,,,,,,,,18.352980347560848,,,,,,,,,,Energy
LTS,82,,T5DSLTMA,,2044,,,,,,,,,,,18.743615140179124,,,,,,,,,,Energy
LTS,82,,T5DSLTMA,,2045,,,,,,,,,,,19.129658172511583,,,,,,,,,,Energy
LTS,82,,T5DSLTMA,,2046,,,,,,,,,,,19.561438038446987,,,,,,,,,,Energy
LTS,82,,T5DSLTMA,,2047,,,,,,,,,,,19.992995150876805,,,,,,,,,,Energy
LTS,82,,T5DSLTMA,,2048,,,,,,,,,,,20.42590726286231,,,,,,,,,,Energy
LTS,82,,T5DSLTMA,,2049,,,,,,,,,,,20.8497475501709,,,,,,,,,,Energy
LTS,82,,T5DSLTMA,,2050,,,,,,,,,,,21.26685424552171,,,,,,,,,,Energy
LTS,82,,T5DSLTMA,,2051,,,,,,,,,,,21.77612243342958,,,,,,,,,,Energy
LTS,82,,T5DSLTMA,,2052,,,,,,,,,,,22.30371388352085,,,,,,,,,,Energy
LTS,82,,T5DSLTMA,,2053,,,,,,,,,,,22.843836202864946,,,,,,,,,,Energy
LTS,82,,T5DSLTMA,,2054,,,,,,,,,,,23.39676345345579,,,,,,,,,,Energy
LTS,82,,T5DSLTMA,,2055,,,,,,,,,,,23.95276621457373,,,,,,,,,,Energy
LTS,82,,T5FOITMA,,2021,,,,,,,,,,,26.702796852836297,,,,,,,,,,Energy
LTS,82,,T5FOITMA,,2022,,,,,,,,,,,39.32093963346245,,,,,,,,,,Energy
LTS,82,,T5FOITMA,,2023,,,,,,,,,,,7.901844118949234,,,,,,,,,,Energy
LTS,82,,T5FOITMA,,2024,,,,,,,,,,,8.2458918902579,,,,,,,,,,Energy
LTS,82,,T5FOITMA,,2025,,,,,,,,,,,7.167023139973909,,,,,,,,,,Energy
LTS,82,,T5FOITMA,,2026,,,,,,,,,,,7.349348110561392,,,,,,,,,,Energy
LTS,82,,T5FOITMA,,2027,,,,,,,,,,,5.874218106444549,,,,,,,,,,Energy
LTS,82,,T5FOITMA,,2028,,,,,,,,,,,5.9292960200966185,,,,,,,,,,Energy
LTS,82,,T5FOITMA,,2029,,,,,,,,,,,5.9962274949205865,,,,,,,,,,Energy
LTS,82,,T5FOITMA,,2030,,,,,,,,,,,6.056456269007245,,,,,,,,,,Energy
LTS,82,,T5FOITMA,,2031,,,,,,,,,,,6.141745050600767,,,,,,,,,,Energy
LTS,82,,T5FOITMA,,2032,,,,,,,,,,,6.230815410417587,,,,,,,,,,Energy
LTS,82,,T5FOITMA,,2033,,,,,,,,,,,6.317002784828178,,,,,,,,,,Energy
LTS,82,,T5FOITMA,,2034,,,,,,,,,,,6.401488364308237,,,,,,,,,,Energy
LTS,82,,T5FOITMA,,2035,,,,,,,,,,,6.486124879370482,,,,,,,,,,Energy
LTS,82,,T5FOITMA,,2036,,,,,,,,,,,6.596506583420603,,,,,,,,,,Energy
LTS,82,,T5FOITMA,,2037,,,,,,,,,,,6.705414510327802,,,,,,,,,,Energy
LTS,82,,T5FOITMA,,2038,,,,,,,,,,,6.813898695954294,,,,,,,,,,Energy
LTS,82,,T5FOITMA,,2039,,,,,,,,,,,6.92071884409232,,,,,,,,,,Energy
LTS,82,,T5FOITMA,,2040,,,,,,,,,,,7.027041575658985,,,,,,,,,,Energy
LTS,82,,T5FOITMA,,2041,,,,,,,,,,,7.156409427285881,,,,,,,,,,Energy
LTS,82,,T5FOITMA,,2042,,,,,,,,,,,7.284082608960425,,,,,,,,,,Energy
LTS,82,,T5FOITMA,,2043,,,,,,,,,,,7.412261205081352,,,,,,,,,,Energy
LTS,82,,T5FOITMA,,2044,,,,,,,,,,,7.537815025588457,,,,,,,,,,Energy
LTS,82,,T5FOITMA,,2045,,,,,,,,,,,7.661650762087918,,,,,,,,,,Energy
LTS,82,,T5FOITMA,,2046,,,,,,,,,,,7.805200202836792,,,,,,,,,,Energy
LTS,82,,T5FOITMA,,2047,,,,,,,,,,,7.946102791837848,,,,,,,,,,Energy
LTS,82,,T5FOITMA,,2048,,,,,,,,,,,8.08438026599887,,,,,,,,,,Energy
LTS,82,,T5FOITMA,,2049,,,,,,,,,,,8.224243819860748,,,,,,,,,,Energy
LTS,82,,T5FOITMA,,2050,,,,,,,,,,,8.360459415841929,,,,,,,,,,Energy
LTS,82,,T5FOITMA,,2051,,,,,,,,,,,8.526918292480651,,,,,,,,,,Energy
LTS,82,,T5FOITMA,,2052,,,,,,,,,,,8.696364909487897,,,,,,,,,,Energy
LTS,82,,T5FOITMA,,2053,,,,,,,,,,,8.869889713800653,,,,,,,,,,Energy
LTS,82,,T5FOITMA,,2054,,,,,,,,,,,9.047284650372555,,,,,,,,,,Energy
LTS,82,,T5FOITMA,,2055,,,,,,,,,,,9.228828444920552,,,,,,,,,,Energy
LTS,82,,T5DSLTRO,,2021,,,,,,,,,,,152.1776176880673,,,,,,,,,,Energy
LTS,82,,T5DSLTRO,,2022,,,,,,,,,,,172.2338882970914,,,,,,,,,,Energy
LTS,82,,T5DSLTRO,,2023,,,,,,,,,,,170.14175164292922,,,,,,,,,,Energy
LTS,82,,T5DSLTRO,,2024,,,,,,,,,,,167.90101344909715,,,,,,,,,,Energy
LTS,82,,T5DSLTRO,,2025,,,,,,,,,,,171.1928028047981,,,,,,,,,,Energy
LTS,82,,T5DSLTRO,,2026,,,,,,,,,,,173.96271783075633,,,,,,,,,,Energy
LTS,82,,T5DSLTRO,,2027,,,,,,,,,,,180.64027849599404,,,,,,,,,,Energy
LTS,82,,T5DSLTRO,,2028,,,,,,,,,,,185.8115310765743,,,,,,,,,,Energy
LTS,82,,T5DSLTRO,,2029,,,,,,,,,,,191.892257397836,,,,,,,,,,Energy
LTS,82,,T5DSLTRO,,2030,,,,,,,,,,,197.28870777228036,,,,,,,,,,Energy
LTS,82,,T5DSLTRO,,2031,,,,,,,,,,,196.88692033763735,,,,,,,,,,Energy
LTS,82,,T5DSLTRO,,2032,,,,,,,,,,,196.1087001123776,,,,,,,,,,Energy
LTS,82,,T5DSLTRO,,2033,,,,,,,,,,,194.49843585206185,,,,,,,,,,Energy
LTS,82,,T5DSLTRO,,2034,,,,,,,,,,,193.3924923914804,,,,,,,,,,Energy
LTS,82,,T5DSLTRO,,2035,,,,,,,,,,,192.3335802243762,,,,,,,,,,Energy
LTS,82,,T5DSLTRO,,2036,,,,,,,,,,,191.07703494238208,,,,,,,,,,Energy
LTS,82,,T5DSLTRO,,2037,,,,,,,,,,,189.7996583197477,,,,,,,,,,Energy
LTS,82,,T5DSLTRO,,2038,,,,,,,,,,,188.57194683683608,,,,,,,,,,Energy
LTS,82,,T5DSLTRO,,2039,,,,,,,,,,,188.0179388673818,,,,,,,,,,Energy
LTS,82,,T5DSLTRO,,2040,,,,,,,,,,,187.35714825329237,,,,,,,,,,Energy
LTS,82,,T5DSLTRO,,2041,,,,,,,,,,,189.39708005966332,,,,,,,,,,Energy
LTS,82,,T5DSLTRO,,2042,,,,,,,,,,,190.5573177621825,,,,,,,,,,Energy
LTS,82,,T5DSLTRO,,2043,,,,,,,,,,,192.6235936329483,,,,,,,,,,Energy
LTS,82,,T5DSLTRO,,2044,,,,,,,,,,,193.85563847555207,,,,,,,,,,Energy
LTS,82,,T5DSLTRO,,2045,,,,,,,,,,,194.85337663553983,,,,,,,,,,Energy
LTS,82,,T5DSLTRO,,2046,,,,,,,,,,,195.942126498848,,,,,,,,,,Energy
LTS,82,,T5DSLTRO,,2047,,,,,,,,,,,197.0202032459716,,,,,,,,,,Energy
LTS,82,,T5DSLTRO,,2048,,,,,,,,,,,198.19530864785108,,,,,,,,,,Energy
LTS,82,,T5DSLTRO,,2049,,,,,,,,,,,198.9919900653153,,,,,,,,,,Energy
LTS,82,,T5DSLTRO,,2050,,,,,,,,,,,199.3972715042337,,,,,,,,,,Energy
LTS,82,,T5DSLTRO,,2051,,,,,,,,,,,201.5643778071864,,,,,,,,,,Energy
LTS,82,,T5DSLTRO,,2052,,,,,,,,,,,203.89258659430843,,,,,,,,,,Energy
LTS,82,,T5DSLTRO,,2053,,,,,,,,,,,206.39784717926548,,,,,,,,,,Energy
LTS,82,,T5DSLTRO,,2054,,,,,,,,,,,208.76049533001245,,,,,,,,,,Energy
LTS,82,,T5DSLTRO,,2055,,,,,,,,,,,210.75763508189763,,,,,,,,,,Energy
LTS,82,,T5GSLTRO,,2021,,,,,,,,,,,445.0706995045488,,,,,,,,,,Energy
LTS,82,,T5GSLTRO,,2022,,,,,,,,,,,497.9708000180302,,,,,,,,,,Energy
LTS,82,,T5GSLTRO,,2023,,,,,,,,,,,463.2810348530293,,,,,,,,,,Energy
LTS,82,,T5GSLTRO,,2024,,,,,,,,,,,434.0483883943847,,,,,,,,,,Energy
LTS,82,,T5GSLTRO,,2025,,,,,,,,,,,417.19497078146384,,,,,,,,,,Energy
LTS,82,,T5GSLTRO,,2026,,,,,,,,,,,373.6401401180542,,,,,,,,,,Energy
LTS,82,,T5GSLTRO,,2027,,,,,,,,,,,345.4283352165657,,,,,,,,,,Energy
LTS,82,,T5GSLTRO,,2028,,,,,,,,,,,317.49947640450534,,,,,,,,,,Energy
LTS,82,,T5GSLTRO,,2029,,,,,,,,,,,289.87617767333666,,,,,,,,,,Energy
LTS,82,,T5GSLTRO,,2030,,,,,,,,,,,262.71617724545393,,,,,,,,,,Energy
LTS,82,,T5GSLTRO,,2031,,,,,,,,,,,256.91311000965567,,,,,,,,,,Energy
LTS,82,,T5GSLTRO,,2032,,,,,,,,,,,250.91367250278844,,,,,,,,,,Energy
LTS,82,,T5GSLTRO,,2033,,,,,,,,,,,245.14044625107863,,,,,,,,,,Energy
LTS,82,,T5GSLTRO,,2034,,,,,,,,,,,238.62310655480135,,,,,,,,,,Energy
LTS,82,,T5GSLTRO,,2035,,,,,,,,,,,231.72381824782715,,,,,,,,,,Energy
LTS,82,,T5GSLTRO,,2036,,,,,,,,,,,226.3565076829426,,,,,,,,,,Energy
LTS,82,,T5GSLTRO,,2037,,,,,,,,,,,220.505388801486,,,,,,,,,,Energy
LTS,82,,T5GSLTRO,,2038,,,,,,,,,,,213.04110572189316,,,,,,,,,,Energy
LTS,82,,T5GSLTRO,,2039,,,,,,,,,,,205.4969252139888,,,,,,,,,,Energy
LTS,82,,T5GSLTRO,,2040,,,,,,,,,,,197.585057958672,,,,,,,,,,Energy
LTS,82,,T5GSLTRO,,2041,,,,,,,,,,,190.8174762973871,,,,,,,,,,Energy
LTS,82,,T5GSLTRO,,2042,,,,,,,,,,,183.84016457135897,,,,,,,,,,Energy
LTS,82,,T5GSLTRO,,2043,,,,,,,,,,,176.608988565823,,,,,,,,,,Energy
LTS,82,,T5GSLTRO,,2044,,,,,,,,,,,169.15733493433854,,,,,,,,,,Energy
LTS,82,,T5GSLTRO,,2045,,,,,,,,,,,161.4800380671042,,,,,,,,,,Energy
LTS,82,,T5GSLTRO,,2046,,,,,,,,,,,153.89829650726023,,,,,,,,,,Energy
LTS,82,,T5GSLTRO,,2047,,,,,,,,,,,145.96717965235337,,,,,,,,,,Energy
LTS,82,,T5GSLTRO,,2048,,,,,,,,,,,137.48119767613045,,,,,,,,,,Energy
LTS,82,,T5GSLTRO,,2049,,,,,,,,,,,128.81761682232644,,,,,,,,,,Energy
LTS,82,,T5GSLTRO,,2050,,,,,,,,,,,120.02943682239597,,,,,,,,,,Energy
LTS,82,,T5GSLTRO,,2051,,,,,,,,,,,121.0753799120928,,,,,,,,,,Energy
LTS,82,,T5GSLTRO,,2052,,,,,,,,,,,121.91975578466564,,,,,,,,,,Energy
LTS,82,,T5GSLTRO,,2053,,,,,,,,,,,122.60609532598102,,,,,,,,,,Energy
LTS,82,,T5GSLTRO,,2054,,,,,,,,,,,123.3270692178977,,,,,,,,,,Energy
LTS,82,,T5GSLTRO,,2055,,,,,,,,,,,124.31862176349232,,,,,,,,,,Energy
LTS,82,,T5FOITRO,,2021,,,,,,,,,,,0.2124421407076478,,,,,,,,,,Energy
LTS,82,,T5FOITRO,,2022,,,,,,,,,,,0.2263493203992672,,,,,,,,,,Energy
LTS,82,,T5FOITRO,,2023,,,,,,,,,,,0.2576570115554015,,,,,,,,,,Energy
LTS,82,,T5FOITRO,,2024,,,,,,,,,,,0.2673944036022386,,,,,,,,,,Energy
LTS,82,,T5FOITRO,,2025,,,,,,,,,,,0.2331524370848104,,,,,,,,,,Energy
LTS,82,,T5FOITRO,,2026,,,,,,,,,,,0.410822313475472,,,,,,,,,,Energy
LTS,82,,T5FOITRO,,2027,,,,,,,,,,,0.6164349699972399,,,,,,,,,,Energy
LTS,82,,T5FOITRO,,2028,,,,,,,,,,,0.7580200174257317,,,,,,,,,,Energy
LTS,82,,T5FOITRO,,2029,,,,,,,,,,,0.9006832034680068,,,,,,,,,,Energy
LTS,82,,T5FOITRO,,2030,,,,,,,,,,,1.042961244831354,,,,,,,,,,Energy
LTS,82,,T5FOITRO,,2031,,,,,,,,,,,1.1890794857847782,,,,,,,,,,Energy
LTS,82,,T5FOITRO,,2032,,,,,,,,,,,1.3382652225621092,,,,,,,,,,Energy
LTS,82,,T5FOITRO,,2033,,,,,,,,,,,1.48766585792044,,,,,,,,,,Energy
LTS,82,,T5FOITRO,,2034,,,,,,,,,,,1.636251828644329,,,,,,,,,,Energy
LTS,82,,T5FOITRO,,2035,,,,,,,,,,,1.785853437422757,,,,,,,,,,Energy
LTS,82,,T5FOITRO,,2036,,,,,,,,,,,1.9435102644547784,,,,,,,,,,Energy
LTS,82,,T5FOITRO,,2037,,,,,,,,,,,2.1015352337989213,,,,,,,,,,Energy
LTS,82,,T5FOITRO,,2038,,,,,,,,,,,2.2599080597916723,,,,,,,,,,Energy
LTS,82,,T5FOITRO,,2039,,,,,,,,,,,2.417673402675926,,,,,,,,,,Energy
LTS,82,,T5FOITRO,,2040,,,,,,,,,,,2.575153650592104,,,,,,,,,,Energy
LTS,82,,T5FOITRO,,2041,,,,,,,,,,,2.5121040586637875,,,,,,,,,,Energy
LTS,82,,T5FOITRO,,2042,,,,,,,,,,,2.447786680871745,,,,,,,,,,Energy
LTS,82,,T5FOITRO,,2043,,,,,,,,,,,2.378865770627012,,,,,,,,,,Energy
LTS,82,,T5FOITRO,,2044,,,,,,,,,,,2.3074244619120736,,,,,,,,,,Energy
LTS,82,,T5FOITRO,,2045,,,,,,,,,,,2.2339733462985736,,,,,,,,,,Energy
LTS,82,,T5FOITRO,,2046,,,,,,,,,,,2.163224686349935,,,,,,,,,,Energy
LTS,82,,T5FOITRO,,2047,,,,,,,,,,,2.0911641263883496,,,,,,,,,,Energy
LTS,82,,T5FOITRO,,2048,,,,,,,,,,,2.015368160077949,,,,,,,,,,Energy
LTS,82,,T5FOITRO,,2049,,,,,,,,,,,1.9374802638738449,,,,,,,,,,Energy
LTS,82,,T5FOITRO,,2050,,,,,,,,,,,1.858413613181587,,,,,,,,,,Energy
LTS,82,,T5FOITRO,,2051,,,,,,,,,,,1.8630392626013277,,,,,,,,,,Energy
LTS,82,,T5FOITRO,,2052,,,,,,,,,,,1.8666544883042304,,,,,,,,,,Energy
LTS,82,,T5FOITRO,,2053,,,,,,,,,,,1.870091330323728,,,,,,,,,,Energy
LTS,82,,T5FOITRO,,2054,,,,,,,,,,,1.8731022834678897,,,,,,,,,,Energy
LTS,82,,T5FOITRO,,2055,,,,,,,,,,,1.8741910090594796,,,,,,,,,,Energy
LTS,82,,T5NGSCOM,,2021,,,,,,,,,,,0.0,,,,,,,,,,Energy
LTS,82,,T5NGSCOM,,2022,,,,,,,,,,,0.0,,,,,,,,,,Energy
LTS,82,,T5NGSCOM,,2023,,,,,,,,,,,0.0,,,,,,,,,,Energy
LTS,82,,T5NGSCOM,,2024,,,,,,,,,,,0.0,,,,,,,,,,Energy
LTS,82,,T5NGSCOM,,2025,,,,,,,,,,,0.0,,,,,,,,,,Energy
LTS,82,,T5NGSCOM,,2026,,,,,,,,,,,0.0,,,,,,,,,,Energy
LTS,82,,T5NGSCOM,,2027,,,,,,,,,,,0.0,,,,,,,,,,Energy
LTS,82,,T5NGSCOM,,2028,,,,,,,,,,,0.0,,,,,,,,,,Energy
LTS,82,,T5NGSCOM,,2029,,,,,,,,,,,0.0,,,,,,,,,,Energy
LTS,82,,T5NGSCOM,,2030,,,,,,,,,,,0.0,,,,,,,,,,Energy
LTS,82,,T5NGSCOM,,2031,,,,,,,,,,,0.0,,,,,,,,,,Energy
LTS,82,,T5NGSCOM,,2032,,,,,,,,,,,0.0,,,,,,,,,,Energy
LTS,82,,T5NGSCOM,,2033,,,,,,,,,,,0.0,,,,,,,,,,Energy
LTS,82,,T5NGSCOM,,2034,,,,,,,,,,,0.0,,,,,,,,,,Energy
LTS,82,,T5NGSCOM,,2035,,,,,,,,,,,0.0,,,,,,,,,,Energy
LTS,82,,T5NGSCOM,,2036,,,,,,,,,,,0.0,,,,,,,,,,Energy
LTS,82,,T5NGSCOM,,2037,,,,,,,,,,,0.0,,,,,,,,,,Energy
LTS,82,,T5NGSCOM,,2038,,,,,,,,,,,0.0,,,,,,,,,,Energy
LTS,82,,T5NGSCOM,,2039,,,,,,,,,,,0.0,,,,,,,,,,Energy
LTS,82,,T5NGSCOM,,2040,,,,,,,,,,,0.0,,,,,,,,,,Energy
LTS,82,,T5NGSCOM,,2041,,,,,,,,,,,0.0,,,,,,,,,,Energy
LTS,82,,T5NGSCOM,,2042,,,,,,,,,,,0.0,,,,,,,,,,Energy
LTS,82,,T5NGSCOM,,2043,,,,,,,,,,,0.0,,,,,,,,,,Energy
LTS,82,,T5NGSCOM,,2044,,,,,,,,,,,0.0,,,,,,,,,,Energy
LTS,82,,T5NGSCOM,,2045,,,,,,,,,,,0.0,,,,,,,,,,Energy
LTS,82,,T5NGSCOM,,2046,,,,,,,,,,,0.0,,,,,,,,,,Energy
LTS,82,,T5NGSCOM,,2047,,,,,,,,,,,0.0,,,,,,,,,,Energy
LTS,82,,T5NGSCOM,,2048,,,,,,,,,,,0.0,,,,,,,,,,Energy
LTS,82,,T5NGSCOM,,2049,,,,,,,,,,,0.0,,,,,,,,,,Energy
LTS,82,,T5NGSCOM,,2050,,,,,,,,,,,0.0,,,,,,,,,,Energy
LTS,82,,T5NGSCOM,,2051,,,,,,,,,,,0.0,,,,,,,,,,Energy
LTS,82,,T5NGSCOM,,2052,,,,,,,,,,,0.0,,,,,,,,,,Energy
LTS,82,,T5NGSCOM,,2053,,,,,,,,,,,0.0,,,,,,,,,,Energy
LTS,82,,T5NGSCOM,,2054,,,,,,,,,,,0.0,,,,,,,,,,Energy
LTS,82,,T5NGSCOM,,2055,,,,,,,,,,,0.0,,,,,,,,,,Energy
