Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2025,FixedOpex2025,Opex2025,Externalities2025,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP,VarOpex2025,AnnualVariableOperatingCost
LTS,51,E3ELE,PPPVDS,,2053,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,51,E3ELE,PPPVDS,,2054,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,51,E3ELE,PPPVDS,,2055,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,51,RAW_MAT_CLK,RAW_MAT_CLK,,2021,,,,,,0.701522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,51,RAW_MAT_CLK,RAW_MAT_CLK,,2022,,,,,,0.681795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,51,RAW_MAT_CLK,RAW_MAT_CLK,,2023,,,,,,0.662001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,51,RAW_MAT_CLK,RAW_MAT_CLK,,2024,,,,,,0.642142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,51,RAW_MAT_CLK,RAW_MAT_CLK,,2025,,,,,,0.622298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,51,RAW_MAT_CLK,RAW_MAT_CLK,,2026,,,,,,0.598512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,51,RAW_MAT_CLK,RAW_MAT_CLK,,2027,,,,,,0.574908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,51,RAW_MAT_CLK,RAW_MAT_CLK,,2028,,,,,,0.551575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,51,RAW_MAT_CLK,RAW_MAT_CLK,,2029,,,,,,0.528665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,51,RAW_MAT_CLK,RAW_MAT_CLK,,2030,,,,,,0.50603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,51,RAW_MAT_CLK,RAW_MAT_CLK,,2031,,,,,,0.50099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,51,RAW_MAT_CLK,RAW_MAT_CLK,,2032,,,,,,0.49588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,51,RAW_MAT_CLK,RAW_MAT_CLK,,2033,,,,,,0.49084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,51,RAW_MAT_CLK,RAW_MAT_CLK,,2034,,,,,,0.48573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,51,RAW_MAT_CLK,RAW_MAT_CLK,,2035,,,,,,0.48069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,51,RAW_MAT_CLK,RAW_MAT_CLK,,2036,,,,,,0.47558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,51,RAW_MAT_CLK,RAW_MAT_CLK,,2037,,,,,,0.47047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,51,RAW_MAT_CLK,RAW_MAT_CLK,,2038,,,,,,0.46543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,51,RAW_MAT_CLK,RAW_MAT_CLK,,2039,,,,,,0.46032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,51,RAW_MAT_CLK,RAW_MAT_CLK,,2040,,,,,,0.45528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,51,RAW_MAT_CLK,RAW_MAT_CLK,,2041,,,,,,0.45017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,51,RAW_MAT_CLK,RAW_MAT_CLK,,2042,,,,,,0.44513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,51,RAW_MAT_CLK,RAW_MAT_CLK,,2043,,,,,,0.44002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,51,RAW_MAT_CLK,RAW_MAT_CLK,,2044,,,,,,0.43498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,51,RAW_MAT_CLK,RAW_MAT_CLK,,2045,,,,,,0.42987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,51,RAW_MAT_CLK,RAW_MAT_CLK,,2046,,,,,,0.42483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,51,RAW_MAT_CLK,RAW_MAT_CLK,,2047,,,,,,0.41972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,51,RAW_MAT_CLK,RAW_MAT_CLK,,2048,,,,,,0.41461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,51,RAW_MAT_CLK,RAW_MAT_CLK,,2049,,,,,,0.40957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,51,RAW_MAT_CLK,RAW_MAT_CLK,,2050,,,,,,0.40446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,51,RAW_MAT_CLK,RAW_MAT_CLK,,2051,,,,,,0.39942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,51,RAW_MAT_CLK,RAW_MAT_CLK,,2052,,,,,,0.39431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,51,RAW_MAT_CLK,RAW_MAT_CLK,,2053,,,,,,0.38927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,51,RAW_MAT_CLK,RAW_MAT_CLK,,2054,,,,,,0.38416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,51,RAW_MAT_CLK,RAW_MAT_CLK,,2055,,,,,,0.37912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,51,RAW_MAT_CEM,RAW_MAT_CEM,,2021,,,,,,0.0524784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,51,RAW_MAT_CEM,RAW_MAT_CEM,,2022,,,,,,0.0734054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,51,RAW_MAT_CEM,RAW_MAT_CEM,,2023,,,,,,0.0943987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,51,RAW_MAT_CEM,RAW_MAT_CEM,,2024,,,,,,0.115458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,51,RAW_MAT_CEM,RAW_MAT_CEM,,2025,,,,,,0.136602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,51,RAW_MAT_CEM,RAW_MAT_CEM,,2026,,,,,,0.153388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,51,RAW_MAT_CEM,RAW_MAT_CEM,,2027,,,,,,0.169792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,51,RAW_MAT_CEM,RAW_MAT_CEM,,2028,,,,,,0.185825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,51,RAW_MAT_CEM,RAW_MAT_CEM,,2029,,,,,,0.201535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,51,RAW_MAT_CEM,RAW_MAT_CEM,,2030,,,,,,0.21687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,51,RAW_MAT_CEM,RAW_MAT_CEM,,2031,,,,,,0.21471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,51,RAW_MAT_CEM,RAW_MAT_CEM,,2032,,,,,,0.21252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,51,RAW_MAT_CEM,RAW_MAT_CEM,,2033,,,,,,0.21036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,51,RAW_MAT_CEM,RAW_MAT_CEM,,2034,,,,,,0.20817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,51,RAW_MAT_CEM,RAW_MAT_CEM,,2035,,,,,,0.20601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,51,RAW_MAT_CEM,RAW_MAT_CEM,,2036,,,,,,0.20382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,51,RAW_MAT_CEM,RAW_MAT_CEM,,2037,,,,,,0.20163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,51,RAW_MAT_CEM,RAW_MAT_CEM,,2038,,,,,,0.19947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,51,RAW_MAT_CEM,RAW_MAT_CEM,,2039,,,,,,0.19728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,51,RAW_MAT_CEM,RAW_MAT_CEM,,2040,,,,,,0.19512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,51,RAW_MAT_CEM,RAW_MAT_CEM,,2041,,,,,,0.19293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,51,RAW_MAT_CEM,RAW_MAT_CEM,,2042,,,,,,0.19077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,51,RAW_MAT_CEM,RAW_MAT_CEM,,2043,,,,,,0.18858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,51,RAW_MAT_CEM,RAW_MAT_CEM,,2044,,,,,,0.18642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,51,RAW_MAT_CEM,RAW_MAT_CEM,,2045,,,,,,0.18423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,51,RAW_MAT_CEM,RAW_MAT_CEM,,2046,,,,,,0.18207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,51,RAW_MAT_CEM,RAW_MAT_CEM,,2047,,,,,,0.17988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,51,RAW_MAT_CEM,RAW_MAT_CEM,,2048,,,,,,0.17769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,51,RAW_MAT_CEM,RAW_MAT_CEM,,2049,,,,,,0.17553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,51,RAW_MAT_CEM,RAW_MAT_CEM,,2050,,,,,,0.17334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,51,RAW_MAT_CEM,RAW_MAT_CEM,,2051,,,,,,0.17118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,51,RAW_MAT_CEM,RAW_MAT_CEM,,2052,,,,,,0.16899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,51,RAW_MAT_CEM,RAW_MAT_CEM,,2053,,,,,,0.16683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,51,RAW_MAT_CEM,RAW_MAT_CEM,,2054,,,,,,0.16464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,51,RAW_MAT_CEM,RAW_MAT_CEM,,2055,,,,,,0.16248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,51,R32,IMP_R32,,2021,,,,,,0.0707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,51,R32,IMP_R32,,2022,,,,,,0.0694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,51,R32,IMP_R32,,2023,,,,,,0.0682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,51,R32,IMP_R32,,2024,,,,,,0.067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,51,R32,IMP_R32,,2025,,,,,,0.0657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,51,R32,IMP_R32,,2026,,,,,,0.063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,51,R32,IMP_R32,,2027,,,,,,0.0613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,51,R32,IMP_R32,,2028,,,,,,0.0597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,51,R32,IMP_R32,,2029,,,,,,0.058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,51,R32,IMP_R32,,2030,,,,,,0.0563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,51,R32,IMP_R32,,2031,,,,,,0.0546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,51,R32,IMP_R32,,2032,,,,,,0.0529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,51,R32,IMP_R32,,2033,,,,,,0.0512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,51,R32,IMP_R32,,2034,,,,,,0.0496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,51,R32,IMP_R32,,2035,,,,,,0.0479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,51,R32,IMP_R32,,2036,,,,,,0.0462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,51,R32,IMP_R32,,2037,,,,,,0.0445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,51,R32,IMP_R32,,2038,,,,,,0.0428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,51,R32,IMP_R32,,2039,,,,,,0.0412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,51,R32,IMP_R32,,2040,,,,,,0.0395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,51,R32,IMP_R32,,2041,,,,,,0.0378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,51,R32,IMP_R32,,2042,,,,,,0.0361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,51,R32,IMP_R32,,2043,,,,,,0.0344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,51,R32,IMP_R32,,2044,,,,,,0.0328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,51,R32,IMP_R32,,2045,,,,,,0.0311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,51,R32,IMP_R32,,2046,,,,,,0.0294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,51,R32,IMP_R32,,2047,,,,,,0.0277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,51,R32,IMP_R32,,2048,,,,,,0.026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,51,R32,IMP_R32,,2049,,,,,,0.0243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,51,R32,IMP_R32,,2050,,,,,,0.0227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,51,R32,IMP_R32,,2051,,,,,,0.021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,51,R32,IMP_R32,,2052,,,,,,0.0193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,51,R32,IMP_R32,,2053,,,,,,0.0176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,51,R32,IMP_R32,,2054,,,,,,0.0159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,51,R32,IMP_R32,,2055,,,,,,0.0143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,51,LIME,LIME,,2021,,,,,,0.1006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,51,LIME,LIME,,2022,,,,,,0.1006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,51,LIME,LIME,,2023,,,,,,0.1006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,51,LIME,LIME,,2024,,,,,,0.1006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,51,LIME,LIME,,2025,,,,,,0.1006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,51,LIME,LIME,,2026,,,,,,0.0997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,51,LIME,LIME,,2027,,,,,,0.0987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,51,LIME,LIME,,2028,,,,,,0.0978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,51,LIME,LIME,,2029,,,,,,0.0968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,51,LIME,LIME,,2030,,,,,,0.0959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,51,LIME,LIME,,2031,,,,,,0.095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,51,LIME,LIME,,2032,,,,,,0.094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,51,LIME,LIME,,2033,,,,,,0.0931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,51,LIME,LIME,,2034,,,,,,0.0921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,51,LIME,LIME,,2035,,,,,,0.0912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,51,LIME,LIME,,2036,,,,,,0.0903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,51,LIME,LIME,,2037,,,,,,0.0893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,51,LIME,LIME,,2038,,,,,,0.0884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,51,LIME,LIME,,2039,,,,,,0.0874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,51,LIME,LIME,,2040,,,,,,0.0865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,51,LIME,LIME,,2041,,,,,,0.0856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,51,LIME,LIME,,2042,,,,,,0.0846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,51,LIME,LIME,,2043,,,,,,0.0837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,51,LIME,LIME,,2044,,,,,,0.0827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,51,LIME,LIME,,2045,,,,,,0.0818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,51,LIME,LIME,,2046,,,,,,0.0809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,51,LIME,LIME,,2047,,,,,,0.0799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,51,LIME,LIME,,2048,,,,,,0.079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,51,LIME,LIME,,2049,,,,,,0.078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,51,LIME,LIME,,2050,,,,,,0.0771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,51,LIME,LIME,,2051,,,,,,0.0762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,51,LIME,LIME,,2052,,,,,,0.0752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,51,LIME,LIME,,2053,,,,,,0.0743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,51,LIME,LIME,,2054,,,,,,0.0733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,51,LIME,LIME,,2055,,,,,,0.0724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,51,LUBRI,LUBRI,,2021,,,,,,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,51,LUBRI,LUBRI,,2022,,,,,,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,51,LUBRI,LUBRI,,2023,,,,,,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,51,LUBRI,LUBRI,,2024,,,,,,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,51,LUBRI,LUBRI,,2025,,,,,,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,51,LUBRI,LUBRI,,2026,,,,,,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,51,LUBRI,LUBRI,,2027,,,,,,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,51,LUBRI,LUBRI,,2028,,,,,,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,51,E2ELE,ELE_TRANS,,2021,,,,,,14.0773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,51,E2ELE,ELE_TRANS,,2022,,,,,,14.3796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,51,E2ELE,ELE_TRANS,,2023,,,,,,15.2648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,51,E2ELE,ELE_TRANS,,2024,,,,,,15.4247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,51,E2ELE,ELE_TRANS,,2025,,,,,,15.5842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,51,E2ELE,ELE_TRANS,,2026,,,,,,15.9904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,51,E2ELE,ELE_TRANS,,2027,,,,,,16.6569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,51,E2ELE,ELE_TRANS,,2028,,,,,,17.3383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,51,E2ELE,ELE_TRANS,,2029,,,,,,17.8702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,51,E2ELE,ELE_TRANS,,2030,,,,,,18.3312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,51,E2ELE,ELE_TRANS,,2031,,,,,,18.8872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,51,E2ELE,ELE_TRANS,,2032,,,,,,19.4565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,51,E2ELE,ELE_TRANS,,2033,,,,,,20.0341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,51,E2ELE,ELE_TRANS,,2034,,,,,,20.625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,51,E2ELE,ELE_TRANS,,2035,,,,,,21.2194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,51,E2ELE,ELE_TRANS,,2036,,,,,,21.7468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,51,E2ELE,ELE_TRANS,,2037,,,,,,22.2815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,51,E2ELE,ELE_TRANS,,2038,,,,,,22.8188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,51,E2ELE,ELE_TRANS,,2039,,,,,,23.4185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,51,E2ELE,ELE_TRANS,,2040,,,,,,24.0214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,51,E2ELE,ELE_TRANS,,2041,,,,,,24.6739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,51,E2ELE,ELE_TRANS,,2042,,,,,,25.4341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,51,E2ELE,ELE_TRANS,,2043,,,,,,26.0757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,51,E2ELE,ELE_TRANS,,2044,,,,,,26.8254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,51,E2ELE,ELE_TRANS,,2045,,,,,,27.4975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,51,E2ELE,ELE_TRANS,,2046,,,,,,28.2108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,51,E2ELE,ELE_TRANS,,2047,,,,,,28.9159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,51,E2ELE,ELE_TRANS,,2048,,,,,,29.628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,51,E2ELE,ELE_TRANS,,2049,,,,,,30.3439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,51,E2ELE,ELE_TRANS,,2050,,,,,,31.3176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,51,E2ELE,ELE_TRANS,,2051,,,,,,31.6143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,51,E2ELE,ELE_TRANS,,2052,,,,,,31.9672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,51,E2ELE,ELE_TRANS,,2053,,,,,,32.3218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,51,E2ELE,ELE_TRANS,,2054,,,,,,32.678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,51,E2ELE,ELE_TRANS,,2055,,,,,,33.035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,51,E3ELE,ELE_DIST,,2021,,,,,,11.0845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,51,E3ELE,ELE_DIST,,2022,,,,,,11.3867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,51,E3ELE,ELE_DIST,,2023,,,,,,12.0195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,51,E3ELE,ELE_DIST,,2024,,,,,,12.1454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,51,E3ELE,ELE_DIST,,2025,,,,,,12.271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,51,E3ELE,ELE_DIST,,2026,,,,,,12.6666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,51,E3ELE,ELE_DIST,,2027,,,,,,13.2745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,51,E3ELE,ELE_DIST,,2028,,,,,,13.9018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,51,E3ELE,ELE_DIST,,2029,,,,,,14.5476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,51,E3ELE,ELE_DIST,,2030,,,,,,15.2184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,51,E3ELE,ELE_DIST,,2031,,,,,,15.975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,51,E3ELE,ELE_DIST,,2032,,,,,,16.752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,51,E3ELE,ELE_DIST,,2033,,,,,,17.5457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,51,E3ELE,ELE_DIST,,2034,,,,,,18.3604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
