Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2025,FixedOpex2025,Opex2025,Externalities2025,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP,VarOpex2025,AnnualVariableOperatingCost
LTS,8,E5INDOTMNGS,,,2033,0.1726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,8,E5INDOTMNGS,,,2034,0.1722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,8,E5INDOTMNGS,,,2035,0.1717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,8,E5INDOTMNGS,,,2036,0.1717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,8,E5INDOTMNGS,,,2037,0.1716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,8,E5INDOTMNGS,,,2038,0.1714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,8,E5INDOTMNGS,,,2039,0.1712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,8,E5INDOTMNGS,,,2040,0.1708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,8,E5INDOTMNGS,,,2041,0.1708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,8,E5INDOTMNGS,,,2042,0.1707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,8,E5INDOTMNGS,,,2043,0.1705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,8,E5INDOTMNGS,,,2044,0.1702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,8,E5INDOTMNGS,,,2045,0.1698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,8,E5INDOTMNGS,,,2046,0.1696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,8,E5INDOTMNGS,,,2047,0.1693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,8,E5INDOTMNGS,,,2048,0.1689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,8,E5INDOTMNGS,,,2049,0.1684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,8,E5INDOTMNGS,,,2050,0.1677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,8,E5INDOTMNGS,,,2051,0.1695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,8,E5INDOTMNGS,,,2052,0.1714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,8,E5INDOTMNGS,,,2053,0.1731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,8,E5INDOTMNGS,,,2054,0.1749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,8,E5INDOTMNGS,,,2055,0.1766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,8,E5INDOTMELE,,,2021,0.1725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,8,E5INDOTMELE,,,2022,0.8941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,8,E5INDOTMELE,,,2023,0.9124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,8,E5INDOTMELE,,,2024,0.9306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,8,E5INDOTMELE,,,2025,0.9488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,8,E5INDOTMELE,,,2026,0.959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,8,E5INDOTMELE,,,2027,0.9796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,8,E5INDOTMELE,,,2028,1.0003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,8,E5INDOTMELE,,,2029,1.0209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,8,E5INDOTMELE,,,2030,1.0416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,8,E5INDOTMELE,,,2031,1.0639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,8,E5INDOTMELE,,,2032,1.0862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,8,E5INDOTMELE,,,2033,1.1085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,8,E5INDOTMELE,,,2034,1.1309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,8,E5INDOTMELE,,,2035,1.1533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,8,E5INDOTMELE,,,2036,1.1794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,8,E5INDOTMELE,,,2037,1.2055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,8,E5INDOTMELE,,,2038,1.2316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,8,E5INDOTMELE,,,2039,1.2577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,8,E5INDOTMELE,,,2040,1.2838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,8,E5INDOTMELE,,,2041,1.3135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,8,E5INDOTMELE,,,2042,1.3432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,8,E5INDOTMELE,,,2043,1.3729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,8,E5INDOTMELE,,,2044,1.4025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,8,E5INDOTMELE,,,2045,1.432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,8,E5INDOTMELE,,,2046,1.4641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,8,E5INDOTMELE,,,2047,1.4961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,8,E5INDOTMELE,,,2048,1.528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,8,E5INDOTMELE,,,2049,1.5598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,8,E5INDOTMELE,,,2050,1.5915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,8,E5INDOTMELE,,,2051,1.6092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,8,E5INDOTMELE,,,2052,1.6265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,8,E5INDOTMELE,,,2053,1.6434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,8,E5INDOTMELE,,,2054,1.6598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,8,E5INDOTMELE,,,2055,1.6759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,8,E5INDOTMFOI,,,2021,0.1009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,8,E5INDOTMFOI,,,2022,0.1514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,8,E5INDOTMFOI,,,2023,0.0278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,8,E5INDOTMFOI,,,2024,0.0283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,8,E5INDOTMFOI,,,2025,0.0289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,8,E5INDOTMFOI,,,2026,0.0292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,8,E5INDOTMFOI,,,2027,0.0292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,8,E5INDOTMFOI,,,2028,0.0291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,8,E5INDOTMFOI,,,2029,0.0291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,8,E5INDOTMFOI,,,2030,0.029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,8,E5INDOTMFOI,,,2031,0.029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,8,E5INDOTMFOI,,,2032,0.0289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,8,E5INDOTMFOI,,,2033,0.0288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,8,E5INDOTMFOI,,,2034,0.0288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,8,E5INDOTMFOI,,,2035,0.0287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,8,E5INDOTMFOI,,,2036,0.0287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,8,E5INDOTMFOI,,,2037,0.0287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,8,E5INDOTMFOI,,,2038,0.0287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,8,E5INDOTMFOI,,,2039,0.0286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,8,E5INDOTMFOI,,,2040,0.0286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,8,E5INDOTMFOI,,,2041,0.0285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,8,E5INDOTMFOI,,,2042,0.0286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,8,E5INDOTMFOI,,,2043,0.0285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,8,E5INDOTMFOI,,,2044,0.0285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,8,E5INDOTMFOI,,,2045,0.0284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,8,E5INDOTMFOI,,,2046,0.0284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,8,E5INDOTMFOI,,,2047,0.0283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,8,E5INDOTMFOI,,,2048,0.0283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,8,E5INDOTMFOI,,,2049,0.0281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,8,E5INDOTMFOI,,,2050,0.0281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,8,E5INDOTMFOI,,,2051,0.0284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,8,E5INDOTMFOI,,,2052,0.0287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,8,E5INDOTMFOI,,,2053,0.029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,8,E5INDOTMFOI,,,2054,0.0293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,8,E5INDOTMFOI,,,2055,0.0295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,8,E5CONDSL,,,2021,0.1073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,8,E5CONDSL,,,2022,0.1073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,8,E5CONDSL,,,2023,0.1199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,8,E5CONDSL,,,2024,0.1229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,8,E5CONDSL,,,2025,0.1258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,8,E5CONDSL,,,2026,0.1285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,8,E5CONDSL,,,2027,0.1297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,8,E5CONDSL,,,2028,0.1309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,8,E5CONDSL,,,2029,0.132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,8,E5CONDSL,,,2030,0.133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,8,E5CONDSL,,,2031,0.1343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,8,E5CONDSL,,,2032,0.1355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,8,E5CONDSL,,,2033,0.1367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,8,E5CONDSL,,,2034,0.1378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,8,E5CONDSL,,,2035,0.1388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,8,E5CONDSL,,,2036,0.1403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,8,E5CONDSL,,,2037,0.1418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,8,E5CONDSL,,,2038,0.1433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,8,E5CONDSL,,,2039,0.1446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,8,E5CONDSL,,,2040,0.1458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,8,E5CONDSL,,,2041,0.1475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,8,E5CONDSL,,,2042,0.1492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,8,E5CONDSL,,,2043,0.1508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,8,E5CONDSL,,,2044,0.1522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,8,E5CONDSL,,,2045,0.1536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,8,E5CONDSL,,,2046,0.1552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,8,E5CONDSL,,,2047,0.1568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,8,E5CONDSL,,,2048,0.1583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,8,E5CONDSL,,,2049,0.1597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,8,E5CONDSL,,,2050,0.1608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,8,E5CONDSL,,,2051,0.1645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,8,E5CONDSL,,,2052,0.1682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,8,E5CONDSL,,,2053,0.1718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,8,E5CONDSL,,,2054,0.1754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,8,E5CONDSL,,,2055,0.1791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,8,E5CONELE,,,2021,0.0584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,8,E5CONELE,,,2022,0.0624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,8,E5CONELE,,,2023,0.064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,8,E5CONELE,,,2024,0.0656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,8,E5CONELE,,,2025,0.0672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,8,E5CONELE,,,2026,0.0686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,8,E5CONELE,,,2027,0.0709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,8,E5CONELE,,,2028,0.0731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,8,E5CONELE,,,2029,0.0753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,8,E5CONELE,,,2030,0.0777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,8,E5CONELE,,,2031,0.0802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,8,E5CONELE,,,2032,0.0827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,8,E5CONELE,,,2033,0.0853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,8,E5CONELE,,,2034,0.0879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,8,E5CONELE,,,2035,0.0905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,8,E5CONELE,,,2036,0.0936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,8,E5CONELE,,,2037,0.0968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,8,E5CONELE,,,2038,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,8,E5CONELE,,,2039,0.1031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,8,E5CONELE,,,2040,0.1064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,8,E5CONELE,,,2041,0.1102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,8,E5CONELE,,,2042,0.1141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,8,E5CONELE,,,2043,0.1179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,8,E5CONELE,,,2044,0.1218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,8,E5CONELE,,,2045,0.1259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,8,E5CONELE,,,2046,0.1302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,8,E5CONELE,,,2047,0.1347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,8,E5CONELE,,,2048,0.1391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,8,E5CONELE,,,2049,0.1437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,8,E5CONELE,,,2050,0.1483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,8,E5CONELE,,,2051,0.1516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,8,E5CONELE,,,2052,0.155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,8,E5CONELE,,,2053,0.1583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,8,E5CONELE,,,2054,0.1617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,8,E5CONELE,,,2055,0.165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,8,E5CONFOI,,,2021,0.3155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,8,E5CONFOI,,,2022,0.4738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,8,E5CONFOI,,,2023,0.0757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,8,E5CONFOI,,,2024,0.0776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,8,E5CONFOI,,,2025,0.0795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,8,E5CONFOI,,,2026,0.0812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,8,E5CONFOI,,,2027,0.082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,8,E5CONFOI,,,2028,0.0827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,8,E5CONFOI,,,2029,0.0833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,8,E5CONFOI,,,2030,0.084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,8,E5CONFOI,,,2031,0.0848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,8,E5CONFOI,,,2032,0.0855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,8,E5CONFOI,,,2033,0.0863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,8,E5CONFOI,,,2034,0.087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,8,E5CONFOI,,,2035,0.0877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,8,E5CONFOI,,,2036,0.0886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,8,E5CONFOI,,,2037,0.0896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,8,E5CONFOI,,,2038,0.0905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,8,E5CONFOI,,,2039,0.0913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,8,E5CONFOI,,,2040,0.0921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,8,E5CONFOI,,,2041,0.0932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,8,E5CONFOI,,,2042,0.0942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,8,E5CONFOI,,,2043,0.0952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,8,E5CONFOI,,,2044,0.0961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,8,E5CONFOI,,,2045,0.097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,8,E5CONFOI,,,2046,0.098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,8,E5CONFOI,,,2047,0.0991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,8,E5CONFOI,,,2048,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,8,E5CONFOI,,,2049,0.1008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,8,E5CONFOI,,,2050,0.1016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,8,E5CONFOI,,,2051,0.1039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,8,E5CONFOI,,,2052,0.1062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,8,E5CONFOI,,,2053,0.1085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,8,E5CONFOI,,,2054,0.1108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,8,E5CONFOI,,,2055,0.1131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,8,E5EXPJET,,,2021,4.6131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,8,E5EXPJET,,,2022,8.7434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,8,E5EXPJET,,,2023,9.6171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,8,E5EXPJET,,,2024,7.6579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,8,E5EXPJET,,,2025,7.6579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,8,E5EXPJET,,,2026,7.6579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,8,E5EXPJET,,,2027,7.5722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,8,E5EXPJET,,,2028,7.4865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,8,E5EXPJET,,,2029,7.4008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,8,E5EXPJET,,,2030,7.3151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,8,E5EXPJET,,,2031,7.2294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,8,E5EXPJET,,,2032,7.1437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,8,E5EXPJET,,,2033,7.058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,8,E5EXPJET,,,2034,6.9723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,8,E5EXPJET,,,2035,6.8866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,8,E5EXPJET,,,2036,6.8009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,8,E5EXPJET,,,2037,6.7152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,8,E5EXPJET,,,2038,6.6295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,8,E5EXPJET,,,2039,6.5438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,8,E5EXPJET,,,2040,6.4581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,8,E5EXPJET,,,2041,6.3724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
