Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,Capex2025,FixedOpex2025,VarOpex2025,Opex2025,Externalities2025,Submodel
BAU,100,,T5JETTAE,,2045,,,,,,,,,,,2.9863527117310698,,,,,,,,,,Energy
BAU,100,,T5JETTAE,,2046,,,,,,,,,,,3.064770391799331,,,,,,,,,,Energy
BAU,100,,T5JETTAE,,2047,,,,,,,,,,,3.144342480975541,,,,,,,,,,Energy
BAU,100,,T5JETTAE,,2048,,,,,,,,,,,3.22502273806628,,,,,,,,,,Energy
BAU,100,,T5JETTAE,,2049,,,,,,,,,,,3.3056384455719545,,,,,,,,,,Energy
BAU,100,,T5JETTAE,,2050,,,,,,,,,,,3.386219655833496,,,,,,,,,,Energy
BAU,100,,T5JETTAE,,2051,,,,,,,,,,,3.456624172306986,,,,,,,,,,Energy
BAU,100,,T5JETTAE,,2052,,,,,,,,,,,3.526963097981222,,,,,,,,,,Energy
BAU,100,,T5JETTAE,,2053,,,,,,,,,,,3.599574156299403,,,,,,,,,,Energy
BAU,100,,T5JETTAE,,2054,,,,,,,,,,,3.6733083140639673,,,,,,,,,,Energy
BAU,100,,T5JETTAE,,2055,,,,,,,,,,,3.7481109502076095,,,,,,,,,,Energy
BAU,100,,T5DSLTMA,,2021,,,,,,,,,,,11.259965492237932,,,,,,,,,,Energy
BAU,100,,T5DSLTMA,,2022,,,,,,,,,,,12.121332278429389,,,,,,,,,,Energy
BAU,100,,T5DSLTMA,,2023,,,,,,,,,,,12.890991525016425,,,,,,,,,,Energy
BAU,100,,T5DSLTMA,,2024,,,,,,,,,,,12.720459212501863,,,,,,,,,,Energy
BAU,100,,T5DSLTMA,,2025,,,,,,,,,,,13.068320644116172,,,,,,,,,,Energy
BAU,100,,T5DSLTMA,,2026,,,,,,,,,,,13.25211164050098,,,,,,,,,,Energy
BAU,100,,T5DSLTMA,,2027,,,,,,,,,,,13.614150106647974,,,,,,,,,,Energy
BAU,100,,T5DSLTMA,,2028,,,,,,,,,,,13.998093993779635,,,,,,,,,,Energy
BAU,100,,T5DSLTMA,,2029,,,,,,,,,,,14.385344435033272,,,,,,,,,,Energy
BAU,100,,T5DSLTMA,,2030,,,,,,,,,,,14.776437940892112,,,,,,,,,,Energy
BAU,100,,T5DSLTMA,,2031,,,,,,,,,,,15.207840459274038,,,,,,,,,,Energy
BAU,100,,T5DSLTMA,,2032,,,,,,,,,,,15.64311621945646,,,,,,,,,,Energy
BAU,100,,T5DSLTMA,,2033,,,,,,,,,,,16.08146878751035,,,,,,,,,,Energy
BAU,100,,T5DSLTMA,,2034,,,,,,,,,,,16.52381946036098,,,,,,,,,,Energy
BAU,100,,T5DSLTMA,,2035,,,,,,,,,,,16.969200037035893,,,,,,,,,,Energy
BAU,100,,T5DSLTMA,,2036,,,,,,,,,,,17.50497103207718,,,,,,,,,,Energy
BAU,100,,T5DSLTMA,,2037,,,,,,,,,,,18.04698821605839,,,,,,,,,,Energy
BAU,100,,T5DSLTMA,,2038,,,,,,,,,,,18.586880201283066,,,,,,,,,,Energy
BAU,100,,T5DSLTMA,,2039,,,,,,,,,,,19.12988724984596,,,,,,,,,,Energy
BAU,100,,T5DSLTMA,,2040,,,,,,,,,,,19.677096758993468,,,,,,,,,,Energy
BAU,100,,T5DSLTMA,,2041,,,,,,,,,,,20.33287732090068,,,,,,,,,,Energy
BAU,100,,T5DSLTMA,,2042,,,,,,,,,,,20.99340282895337,,,,,,,,,,Energy
BAU,100,,T5DSLTMA,,2043,,,,,,,,,,,21.65918383569725,,,,,,,,,,Energy
BAU,100,,T5DSLTMA,,2044,,,,,,,,,,,22.32985874790945,,,,,,,,,,Energy
BAU,100,,T5DSLTMA,,2045,,,,,,,,,,,23.005573227724412,,,,,,,,,,Energy
BAU,100,,T5DSLTMA,,2046,,,,,,,,,,,23.748764931105093,,,,,,,,,,Energy
BAU,100,,T5DSLTMA,,2047,,,,,,,,,,,24.49905994695649,,,,,,,,,,Energy
BAU,100,,T5DSLTMA,,2048,,,,,,,,,,,25.25641831445519,,,,,,,,,,Energy
BAU,100,,T5DSLTMA,,2049,,,,,,,,,,,26.019090225130736,,,,,,,,,,Energy
BAU,100,,T5DSLTMA,,2050,,,,,,,,,,,26.788171748053788,,,,,,,,,,Energy
BAU,100,,T5DSLTMA,,2051,,,,,,,,,,,27.456573940907237,,,,,,,,,,Energy
BAU,100,,T5DSLTMA,,2052,,,,,,,,,,,28.141578647903877,,,,,,,,,,Energy
BAU,100,,T5DSLTMA,,2053,,,,,,,,,,,28.839728520017506,,,,,,,,,,Energy
BAU,100,,T5DSLTMA,,2054,,,,,,,,,,,29.55211909394108,,,,,,,,,,Energy
BAU,100,,T5DSLTMA,,2055,,,,,,,,,,,30.281515690629284,,,,,,,,,,Energy
BAU,100,,T5FOITMA,,2021,,,,,,,,,,,26.702796852836297,,,,,,,,,,Energy
BAU,100,,T5FOITMA,,2022,,,,,,,,,,,39.32093963346245,,,,,,,,,,Energy
BAU,100,,T5FOITMA,,2023,,,,,,,,,,,7.901844118949234,,,,,,,,,,Energy
BAU,100,,T5FOITMA,,2024,,,,,,,,,,,8.2458918902579,,,,,,,,,,Energy
BAU,100,,T5FOITMA,,2025,,,,,,,,,,,7.167023139973909,,,,,,,,,,Energy
BAU,100,,T5FOITMA,,2026,,,,,,,,,,,7.335341742514565,,,,,,,,,,Energy
BAU,100,,T5FOITMA,,2027,,,,,,,,,,,5.940413921358796,,,,,,,,,,Energy
BAU,100,,T5FOITMA,,2028,,,,,,,,,,,6.056127124444089,,,,,,,,,,Energy
BAU,100,,T5FOITMA,,2029,,,,,,,,,,,6.184341892915468,,,,,,,,,,Energy
BAU,100,,T5FOITMA,,2030,,,,,,,,,,,6.310245343216793,,,,,,,,,,Energy
BAU,100,,T5FOITMA,,2031,,,,,,,,,,,6.448409085056523,,,,,,,,,,Energy
BAU,100,,T5FOITMA,,2032,,,,,,,,,,,6.589090014216299,,,,,,,,,,Energy
BAU,100,,T5FOITMA,,2033,,,,,,,,,,,6.730808618462493,,,,,,,,,,Energy
BAU,100,,T5FOITMA,,2034,,,,,,,,,,,6.872292596506133,,,,,,,,,,Energy
BAU,100,,T5FOITMA,,2035,,,,,,,,,,,7.0163238201785045,,,,,,,,,,Energy
BAU,100,,T5FOITMA,,2036,,,,,,,,,,,7.189649822903407,,,,,,,,,,Energy
BAU,100,,T5FOITMA,,2037,,,,,,,,,,,7.364017266959376,,,,,,,,,,Energy
BAU,100,,T5FOITMA,,2038,,,,,,,,,,,7.539634569133098,,,,,,,,,,Energy
BAU,100,,T5FOITMA,,2039,,,,,,,,,,,7.717287647061134,,,,,,,,,,Energy
BAU,100,,T5FOITMA,,2040,,,,,,,,,,,7.896064064243042,,,,,,,,,,Energy
BAU,100,,T5FOITMA,,2041,,,,,,,,,,,8.102802189071173,,,,,,,,,,Energy
BAU,100,,T5FOITMA,,2042,,,,,,,,,,,8.312666483305518,,,,,,,,,,Energy
BAU,100,,T5FOITMA,,2043,,,,,,,,,,,8.522449461291432,,,,,,,,,,Energy
BAU,100,,T5FOITMA,,2044,,,,,,,,,,,8.73434259543956,,,,,,,,,,Energy
BAU,100,,T5FOITMA,,2045,,,,,,,,,,,8.947362442464982,,,,,,,,,,Energy
BAU,100,,T5FOITMA,,2046,,,,,,,,,,,9.184590039640687,,,,,,,,,,Energy
BAU,100,,T5FOITMA,,2047,,,,,,,,,,,9.422957634541484,,,,,,,,,,Energy
BAU,100,,T5FOITMA,,2048,,,,,,,,,,,9.662494088763234,,,,,,,,,,Energy
BAU,100,,T5FOITMA,,2049,,,,,,,,,,,9.904177950199246,,,,,,,,,,Energy
BAU,100,,T5FOITMA,,2050,,,,,,,,,,,10.148109112012072,,,,,,,,,,Energy
BAU,100,,T5FOITMA,,2051,,,,,,,,,,,10.35009111216271,,,,,,,,,,Energy
BAU,100,,T5FOITMA,,2052,,,,,,,,,,,10.557275180686627,,,,,,,,,,Energy
BAU,100,,T5FOITMA,,2053,,,,,,,,,,,10.768457138105646,,,,,,,,,,Energy
BAU,100,,T5FOITMA,,2054,,,,,,,,,,,10.983805792962384,,,,,,,,,,Energy
BAU,100,,T5FOITMA,,2055,,,,,,,,,,,11.204318789935703,,,,,,,,,,Energy
BAU,100,,T5DSLTRO,,2021,,,,,,,,,,,152.1776176880673,,,,,,,,,,Energy
BAU,100,,T5DSLTRO,,2022,,,,,,,,,,,172.2338882970914,,,,,,,,,,Energy
BAU,100,,T5DSLTRO,,2023,,,,,,,,,,,170.14175164292922,,,,,,,,,,Energy
BAU,100,,T5DSLTRO,,2024,,,,,,,,,,,167.90101344909715,,,,,,,,,,Energy
BAU,100,,T5DSLTRO,,2025,,,,,,,,,,,172.50623525745362,,,,,,,,,,Energy
BAU,100,,T5DSLTRO,,2026,,,,,,,,,,,174.27050884392492,,,,,,,,,,Energy
BAU,100,,T5DSLTRO,,2027,,,,,,,,,,,178.1038047581403,,,,,,,,,,Energy
BAU,100,,T5DSLTRO,,2028,,,,,,,,,,,183.4468771478101,,,,,,,,,,Energy
BAU,100,,T5DSLTRO,,2029,,,,,,,,,,,188.78701359621337,,,,,,,,,,Energy
BAU,100,,T5DSLTRO,,2030,,,,,,,,,,,194.27092097224056,,,,,,,,,,Energy
BAU,100,,T5DSLTRO,,2031,,,,,,,,,,,200.3236909590603,,,,,,,,,,Energy
BAU,100,,T5DSLTRO,,2032,,,,,,,,,,,206.4178971571076,,,,,,,,,,Energy
BAU,100,,T5DSLTRO,,2033,,,,,,,,,,,212.5915429661631,,,,,,,,,,Energy
BAU,100,,T5DSLTRO,,2034,,,,,,,,,,,218.7998445660208,,,,,,,,,,Energy
BAU,100,,T5DSLTRO,,2035,,,,,,,,,,,225.10183332366285,,,,,,,,,,Energy
BAU,100,,T5DSLTRO,,2036,,,,,,,,,,,232.93989389074665,,,,,,,,,,Energy
BAU,100,,T5DSLTRO,,2037,,,,,,,,,,,241.01323072350365,,,,,,,,,,Energy
BAU,100,,T5DSLTRO,,2038,,,,,,,,,,,248.5872759092177,,,,,,,,,,Energy
BAU,100,,T5DSLTRO,,2039,,,,,,,,,,,256.25073699532027,,,,,,,,,,Energy
BAU,100,,T5DSLTRO,,2040,,,,,,,,,,,263.9743775036018,,,,,,,,,,Energy
BAU,100,,T5DSLTRO,,2041,,,,,,,,,,,274.8250558352727,,,,,,,,,,Energy
BAU,100,,T5DSLTRO,,2042,,,,,,,,,,,285.8696326441122,,,,,,,,,,Energy
BAU,100,,T5DSLTRO,,2043,,,,,,,,,,,297.1682969101055,,,,,,,,,,Energy
BAU,100,,T5DSLTRO,,2044,,,,,,,,,,,308.6642584515398,,,,,,,,,,Energy
BAU,100,,T5DSLTRO,,2045,,,,,,,,,,,320.4046421770404,,,,,,,,,,Energy
BAU,100,,T5DSLTRO,,2046,,,,,,,,,,,333.3012142680866,,,,,,,,,,Energy
BAU,100,,T5DSLTRO,,2047,,,,,,,,,,,346.68421992376614,,,,,,,,,,Energy
BAU,100,,T5DSLTRO,,2048,,,,,,,,,,,360.3508805813409,,,,,,,,,,Energy
BAU,100,,T5DSLTRO,,2049,,,,,,,,,,,374.3476636695215,,,,,,,,,,Energy
BAU,100,,T5DSLTRO,,2050,,,,,,,,,,,388.56250173783127,,,,,,,,,,Energy
BAU,100,,T5DSLTRO,,2051,,,,,,,,,,,401.6621352204986,,,,,,,,,,Energy
BAU,100,,T5DSLTRO,,2052,,,,,,,,,,,415.16467949356826,,,,,,,,,,Energy
BAU,100,,T5DSLTRO,,2053,,,,,,,,,,,429.0761043738675,,,,,,,,,,Energy
BAU,100,,T5DSLTRO,,2054,,,,,,,,,,,443.344415786548,,,,,,,,,,Energy
BAU,100,,T5DSLTRO,,2055,,,,,,,,,,,458.0492243262758,,,,,,,,,,Energy
BAU,100,,T5GSLTRO,,2021,,,,,,,,,,,445.0706995045488,,,,,,,,,,Energy
BAU,100,,T5GSLTRO,,2022,,,,,,,,,,,497.9708000180302,,,,,,,,,,Energy
BAU,100,,T5GSLTRO,,2023,,,,,,,,,,,463.2810348530293,,,,,,,,,,Energy
BAU,100,,T5GSLTRO,,2024,,,,,,,,,,,434.0483883943847,,,,,,,,,,Energy
BAU,100,,T5GSLTRO,,2025,,,,,,,,,,,417.19497078146384,,,,,,,,,,Energy
BAU,100,,T5GSLTRO,,2026,,,,,,,,,,,419.4124932673176,,,,,,,,,,Energy
BAU,100,,T5GSLTRO,,2027,,,,,,,,,,,429.1760847026151,,,,,,,,,,Energy
BAU,100,,T5GSLTRO,,2028,,,,,,,,,,,439.20772437087305,,,,,,,,,,Energy
BAU,100,,T5GSLTRO,,2029,,,,,,,,,,,449.33936300399097,,,,,,,,,,Energy
BAU,100,,T5GSLTRO,,2030,,,,,,,,,,,459.4021546823379,,,,,,,,,,Energy
BAU,100,,T5GSLTRO,,2031,,,,,,,,,,,470.21665407507913,,,,,,,,,,Energy
BAU,100,,T5GSLTRO,,2032,,,,,,,,,,,481.0185343914762,,,,,,,,,,Energy
BAU,100,,T5GSLTRO,,2033,,,,,,,,,,,491.8396996450329,,,,,,,,,,Energy
BAU,100,,T5GSLTRO,,2034,,,,,,,,,,,502.6938437428243,,,,,,,,,,Energy
BAU,100,,T5GSLTRO,,2035,,,,,,,,,,,513.5171542234834,,,,,,,,,,Energy
BAU,100,,T5GSLTRO,,2036,,,,,,,,,,,526.1240097012378,,,,,,,,,,Energy
BAU,100,,T5GSLTRO,,2037,,,,,,,,,,,538.6533364208684,,,,,,,,,,Energy
BAU,100,,T5GSLTRO,,2038,,,,,,,,,,,551.6671529132562,,,,,,,,,,Energy
BAU,100,,T5GSLTRO,,2039,,,,,,,,,,,564.7173446351296,,,,,,,,,,Energy
BAU,100,,T5GSLTRO,,2040,,,,,,,,,,,577.7424240180841,,,,,,,,,,Energy
BAU,100,,T5GSLTRO,,2041,,,,,,,,,,,594.8319706177408,,,,,,,,,,Energy
BAU,100,,T5GSLTRO,,2042,,,,,,,,,,,612.005770190117,,,,,,,,,,Energy
BAU,100,,T5GSLTRO,,2043,,,,,,,,,,,629.327014171925,,,,,,,,,,Energy
BAU,100,,T5GSLTRO,,2044,,,,,,,,,,,646.802886617404,,,,,,,,,,Energy
BAU,100,,T5GSLTRO,,2045,,,,,,,,,,,664.3658049216424,,,,,,,,,,Energy
BAU,100,,T5GSLTRO,,2046,,,,,,,,,,,683.6444506808539,,,,,,,,,,Energy
BAU,100,,T5GSLTRO,,2047,,,,,,,,,,,703.0726840922748,,,,,,,,,,Energy
BAU,100,,T5GSLTRO,,2048,,,,,,,,,,,722.6593170485243,,,,,,,,,,Energy
BAU,100,,T5GSLTRO,,2049,,,,,,,,,,,742.3302899281135,,,,,,,,,,Energy
BAU,100,,T5GSLTRO,,2050,,,,,,,,,,,762.207504254458,,,,,,,,,,Energy
BAU,100,,T5GSLTRO,,2051,,,,,,,,,,,784.0365834054322,,,,,,,,,,Energy
BAU,100,,T5GSLTRO,,2052,,,,,,,,,,,806.4149546614079,,,,,,,,,,Energy
BAU,100,,T5GSLTRO,,2053,,,,,,,,,,,829.3992850938157,,,,,,,,,,Energy
BAU,100,,T5GSLTRO,,2054,,,,,,,,,,,852.9884932246256,,,,,,,,,,Energy
BAU,100,,T5GSLTRO,,2055,,,,,,,,,,,877.2289105351492,,,,,,,,,,Energy
BAU,100,,T5FOITRO,,2021,,,,,,,,,,,0.2124421407076478,,,,,,,,,,Energy
BAU,100,,T5FOITRO,,2022,,,,,,,,,,,0.2263493203992672,,,,,,,,,,Energy
BAU,100,,T5FOITRO,,2023,,,,,,,,,,,0.2576570115554015,,,,,,,,,,Energy
BAU,100,,T5FOITRO,,2024,,,,,,,,,,,0.2673944036022386,,,,,,,,,,Energy
BAU,100,,T5FOITRO,,2025,,,,,,,,,,,0.2331524370848104,,,,,,,,,,Energy
BAU,100,,T5FOITRO,,2026,,,,,,,,,,,0.4227207137508771,,,,,,,,,,Energy
BAU,100,,T5FOITRO,,2027,,,,,,,,,,,0.6465291217866082,,,,,,,,,,Energy
BAU,100,,T5FOITRO,,2028,,,,,,,,,,,0.8087951763379579,,,,,,,,,,Energy
BAU,100,,T5FOITRO,,2029,,,,,,,,,,,0.977049601793353,,,,,,,,,,Energy
BAU,100,,T5FOITRO,,2030,,,,,,,,,,,1.1509713129644892,,,,,,,,,,Energy
BAU,100,,T5FOITRO,,2031,,,,,,,,,,,1.332540676314818,,,,,,,,,,Energy
BAU,100,,T5FOITRO,,2032,,,,,,,,,,,1.5218125799401645,,,,,,,,,,Energy
BAU,100,,T5FOITRO,,2033,,,,,,,,,,,1.7180698099569158,,,,,,,,,,Energy
BAU,100,,T5FOITRO,,2034,,,,,,,,,,,1.92025673371016,,,,,,,,,,Energy
BAU,100,,T5FOITRO,,2035,,,,,,,,,,,2.129337484884629,,,,,,,,,,Energy
BAU,100,,T5FOITRO,,2036,,,,,,,,,,,2.354783145121609,,,,,,,,,,Energy
BAU,100,,T5FOITRO,,2037,,,,,,,,,,,2.5873865796584004,,,,,,,,,,Energy
BAU,100,,T5FOITRO,,2038,,,,,,,,,,,2.8293839519620274,,,,,,,,,,Energy
BAU,100,,T5FOITRO,,2039,,,,,,,,,,,3.0795929497132475,,,,,,,,,,Energy
BAU,100,,T5FOITRO,,2040,,,,,,,,,,,3.33807721952945,,,,,,,,,,Energy
BAU,100,,T5FOITRO,,2041,,,,,,,,,,,3.314636152154861,,,,,,,,,,Energy
BAU,100,,T5FOITRO,,2042,,,,,,,,,,,3.287052332437436,,,,,,,,,,Energy
BAU,100,,T5FOITRO,,2043,,,,,,,,,,,3.253788157916901,,,,,,,,,,Energy
BAU,100,,T5FOITRO,,2044,,,,,,,,,,,3.21560392174832,,,,,,,,,,Energy
BAU,100,,T5FOITRO,,2045,,,,,,,,,,,3.1720713831583827,,,,,,,,,,Energy
BAU,100,,T5FOITRO,,2046,,,,,,,,,,,3.13184027348438,,,,,,,,,,Energy
BAU,100,,T5FOITRO,,2047,,,,,,,,,,,3.086449373801593,,,,,,,,,,Energy
BAU,100,,T5FOITRO,,2048,,,,,,,,,,,3.0362459560842594,,,,,,,,,,Energy
BAU,100,,T5FOITRO,,2049,,,,,,,,,,,2.978844841763478,,,,,,,,,,Energy
BAU,100,,T5FOITRO,,2050,,,,,,,,,,,2.916456473985684,,,,,,,,,,Energy
BAU,100,,T5FOITRO,,2051,,,,,,,,,,,2.982288811197514,,,,,,,,,,Energy
BAU,100,,T5FOITRO,,2052,,,,,,,,,,,3.0477467137780176,,,,,,,,,,Energy
BAU,100,,T5FOITRO,,2053,,,,,,,,,,,3.1168766036301445,,,,,,,,,,Energy
BAU,100,,T5FOITRO,,2054,,,,,,,,,,,3.187602170611368,,,,,,,,,,Energy
BAU,100,,T5FOITRO,,2055,,,,,,,,,,,3.2588941161994494,,,,,,,,,,Energy
BAU,100,,T5NGSCOM,,2021,,,,,,,,,,,0.0,,,,,,,,,,Energy
BAU,100,,T5NGSCOM,,2022,,,,,,,,,,,0.0,,,,,,,,,,Energy
BAU,100,,T5NGSCOM,,2023,,,,,,,,,,,0.0,,,,,,,,,,Energy
BAU,100,,T5NGSCOM,,2024,,,,,,,,,,,0.0,,,,,,,,,,Energy
BAU,100,,T5NGSCOM,,2025,,,,,,,,,,,0.0,,,,,,,,,,Energy
BAU,100,,T5NGSCOM,,2026,,,,,,,,,,,0.0,,,,,,,,,,Energy
BAU,100,,T5NGSCOM,,2027,,,,,,,,,,,0.0,,,,,,,,,,Energy
BAU,100,,T5NGSCOM,,2028,,,,,,,,,,,0.0,,,,,,,,,,Energy
BAU,100,,T5NGSCOM,,2029,,,,,,,,,,,0.0,,,,,,,,,,Energy
BAU,100,,T5NGSCOM,,2030,,,,,,,,,,,0.0,,,,,,,,,,Energy
BAU,100,,T5NGSCOM,,2031,,,,,,,,,,,0.0,,,,,,,,,,Energy
BAU,100,,T5NGSCOM,,2032,,,,,,,,,,,0.0,,,,,,,,,,Energy
BAU,100,,T5NGSCOM,,2033,,,,,,,,,,,0.0,,,,,,,,,,Energy
BAU,100,,T5NGSCOM,,2034,,,,,,,,,,,0.0,,,,,,,,,,Energy
BAU,100,,T5NGSCOM,,2035,,,,,,,,,,,0.0,,,,,,,,,,Energy
BAU,100,,T5NGSCOM,,2036,,,,,,,,,,,0.0,,,,,,,,,,Energy
BAU,100,,T5NGSCOM,,2037,,,,,,,,,,,0.0,,,,,,,,,,Energy
BAU,100,,T5NGSCOM,,2038,,,,,,,,,,,0.0,,,,,,,,,,Energy
BAU,100,,T5NGSCOM,,2039,,,,,,,,,,,0.0,,,,,,,,,,Energy
BAU,100,,T5NGSCOM,,2040,,,,,,,,,,,0.0,,,,,,,,,,Energy
BAU,100,,T5NGSCOM,,2041,,,,,,,,,,,0.0,,,,,,,,,,Energy
BAU,100,,T5NGSCOM,,2042,,,,,,,,,,,0.0,,,,,,,,,,Energy
BAU,100,,T5NGSCOM,,2043,,,,,,,,,,,0.0,,,,,,,,,,Energy
BAU,100,,T5NGSCOM,,2044,,,,,,,,,,,0.0,,,,,,,,,,Energy
BAU,100,,T5NGSCOM,,2045,,,,,,,,,,,0.0,,,,,,,,,,Energy
BAU,100,,T5NGSCOM,,2046,,,,,,,,,,,0.0,,,,,,,,,,Energy
BAU,100,,T5NGSCOM,,2047,,,,,,,,,,,0.0,,,,,,,,,,Energy
BAU,100,,T5NGSCOM,,2048,,,,,,,,,,,0.0,,,,,,,,,,Energy
BAU,100,,T5NGSCOM,,2049,,,,,,,,,,,0.0,,,,,,,,,,Energy
BAU,100,,T5NGSCOM,,2050,,,,,,,,,,,0.0,,,,,,,,,,Energy
BAU,100,,T5NGSCOM,,2051,,,,,,,,,,,0.0,,,,,,,,,,Energy
BAU,100,,T5NGSCOM,,2052,,,,,,,,,,,0.0,,,,,,,,,,Energy
BAU,100,,T5NGSCOM,,2053,,,,,,,,,,,0.0,,,,,,,,,,Energy
BAU,100,,T5NGSCOM,,2054,,,,,,,,,,,0.0,,,,,,,,,,Energy
BAU,100,,T5NGSCOM,,2055,,,,,,,,,,,0.0,,,,,,,,,,Energy
BAU,100,,T5GSLINDBAX,,2021,,,,,,,,,,,0.0,,,,,,,,,,Energy
BAU,100,,T5GSLINDBAX,,2022,,,,,,,,,,,0.0,,,,,,,,,,Energy
BAU,100,,T5GSLINDBAX,,2023,,,,,,,,,,,0.0,,,,,,,,,,Energy
BAU,100,,T5GSLINDBAX,,2024,,,,,,,,,,,0.0,,,,,,,,,,Energy
BAU,100,,T5GSLINDBAX,,2025,,,,,,,,,,,0.0,,,,,,,,,,Energy
BAU,100,,T5GSLINDBAX,,2026,,,,,,,,,,,0.0,,,,,,,,,,Energy
BAU,100,,T5GSLINDBAX,,2027,,,,,,,,,,,0.0,,,,,,,,,,Energy
BAU,100,,T5GSLINDBAX,,2028,,,,,,,,,,,0.0,,,,,,,,,,Energy
BAU,100,,T5GSLINDBAX,,2029,,,,,,,,,,,0.0,,,,,,,,,,Energy
BAU,100,,T5GSLINDBAX,,2030,,,,,,,,,,,0.0,,,,,,,,,,Energy
BAU,100,,T5GSLINDBAX,,2031,,,,,,,,,,,0.0,,,,,,,,,,Energy
BAU,100,,T5GSLINDBAX,,2032,,,,,,,,,,,0.0,,,,,,,,,,Energy
BAU,100,,T5GSLINDBAX,,2033,,,,,,,,,,,0.0,,,,,,,,,,Energy
BAU,100,,T5GSLINDBAX,,2034,,,,,,,,,,,0.0,,,,,,,,,,Energy
BAU,100,,T5GSLINDBAX,,2035,,,,,,,,,,,0.0,,,,,,,,,,Energy
BAU,100,,T5GSLINDBAX,,2036,,,,,,,,,,,0.0,,,,,,,,,,Energy
BAU,100,,T5GSLINDBAX,,2037,,,,,,,,,,,0.0,,,,,,,,,,Energy
BAU,100,,T5GSLINDBAX,,2038,,,,,,,,,,,0.0,,,,,,,,,,Energy
BAU,100,,T5GSLINDBAX,,2039,,,,,,,,,,,0.0,,,,,,,,,,Energy
BAU,100,,T5GSLINDBAX,,2040,,,,,,,,,,,0.0,,,,,,,,,,Energy
BAU,100,,T5GSLINDBAX,,2041,,,,,,,,,,,0.0,,,,,,,,,,Energy
BAU,100,,T5GSLINDBAX,,2042,,,,,,,,,,,0.0,,,,,,,,,,Energy
BAU,100,,T5GSLINDBAX,,2043,,,,,,,,,,,0.0,,,,,,,,,,Energy
BAU,100,,T5GSLINDBAX,,2044,,,,,,,,,,,0.0,,,,,,,,,,Energy
BAU,100,,T5GSLINDBAX,,2045,,,,,,,,,,,0.0,,,,,,,,,,Energy
BAU,100,,T5GSLINDBAX,,2046,,,,,,,,,,,0.0,,,,,,,,,,Energy
BAU,100,,T5GSLINDBAX,,2047,,,,,,,,,,,0.0,,,,,,,,,,Energy
BAU,100,,T5GSLINDBAX,,2048,,,,,,,,,,,0.0,,,,,,,,,,Energy
BAU,100,,T5GSLINDBAX,,2049,,,,,,,,,,,0.0,,,,,,,,,,Energy
BAU,100,,T5GSLINDBAX,,2050,,,,,,,,,,,0.0,,,,,,,,,,Energy
BAU,100,,T5GSLINDBAX,,2051,,,,,,,,,,,0.0,,,,,,,,,,Energy
BAU,100,,T5GSLINDBAX,,2052,,,,,,,,,,,0.0,,,,,,,,,,Energy
BAU,100,,T5GSLINDBAX,,2053,,,,,,,,,,,0.0,,,,,,,,,,Energy
BAU,100,,T5GSLINDBAX,,2054,,,,,,,,,,,0.0,,,,,,,,,,Energy
BAU,100,,T5GSLINDBAX,,2055,,,,,,,,,,,0.0,,,,,,,,,,Energy
BAU,100,,T5NGSINDBAX,,2021,,,,,,,,,,,0.0,,,,,,,,,,Energy
BAU,100,,T5NGSINDBAX,,2022,,,,,,,,,,,0.0,,,,,,,,,,Energy
BAU,100,,T5NGSINDBAX,,2023,,,,,,,,,,,0.0,,,,,,,,,,Energy
BAU,100,,T5NGSINDBAX,,2024,,,,,,,,,,,0.0,,,,,,,,,,Energy
BAU,100,,T5NGSINDBAX,,2025,,,,,,,,,,,0.0,,,,,,,,,,Energy
BAU,100,,T5NGSINDBAX,,2026,,,,,,,,,,,0.0,,,,,,,,,,Energy
BAU,100,,T5NGSINDBAX,,2027,,,,,,,,,,,0.0,,,,,,,,,,Energy
BAU,100,,T5NGSINDBAX,,2028,,,,,,,,,,,0.0,,,,,,,,,,Energy
BAU,100,,T5NGSINDBAX,,2029,,,,,,,,,,,0.0,,,,,,,,,,Energy
BAU,100,,T5NGSINDBAX,,2030,,,,,,,,,,,0.0,,,,,,,,,,Energy
BAU,100,,T5NGSINDBAX,,2031,,,,,,,,,,,0.0,,,,,,,,,,Energy
BAU,100,,T5NGSINDBAX,,2032,,,,,,,,,,,0.0,,,,,,,,,,Energy
BAU,100,,T5NGSINDBAX,,2033,,,,,,,,,,,0.0,,,,,,,,,,Energy
BAU,100,,T5NGSINDBAX,,2034,,,,,,,,,,,0.0,,,,,,,,,,Energy
BAU,100,,T5NGSINDBAX,,2035,,,,,,,,,,,0.0,,,,,,,,,,Energy
BAU,100,,T5NGSINDBAX,,2036,,,,,,,,,,,0.0,,,,,,,,,,Energy
BAU,100,,T5NGSINDBAX,,2037,,,,,,,,,,,0.0,,,,,,,,,,Energy
BAU,100,,T5NGSINDBAX,,2038,,,,,,,,,,,0.0,,,,,,,,,,Energy
BAU,100,,T5NGSINDBAX,,2039,,,,,,,,,,,0.0,,,,,,,,,,Energy
